,CSV Name,Prediction Value,AlphaRank
120,ranked_584.csv,0.017071660608053207,584
717,ranked_94.csv,0.01705627702176571,94
764,ranked_464.csv,0.017031747847795486,464
514,ranked_201.csv,0.01698397472500801,201
789,ranked_681.csv,0.0169634148478508,681
782,ranked_54.csv,0.016868354752659798,54
545,ranked_247.csv,0.016805199906229973,247
260,ranked_629.csv,0.016803115606307983,629
605,ranked_483.csv,0.01677751913666725,483
320,ranked_516.csv,0.016763528808951378,516
215,ranked_53.csv,0.01669304072856903,53
365,ranked_446.csv,0.016633708029985428,446
493,ranked_510.csv,0.016600120812654495,510
922,ranked_145.csv,0.01652386039495468,145
533,ranked_216.csv,0.016490908339619637,216
329,ranked_585.csv,0.01647947169840336,585
866,ranked_420.csv,0.016458235681056976,420
665,ranked_679.csv,0.01644880138337612,679
752,ranked_800.csv,0.016428563743829727,800
343,ranked_542.csv,0.016386374831199646,542
205,ranked_38.csv,0.016175195574760437,38
790,ranked_236.csv,0.016172584146261215,236
470,ranked_985.csv,0.01616227626800537,985
334,ranked_684.csv,0.01611810177564621,684
308,ranked_890.csv,0.01610865443944931,890
708,ranked_173.csv,0.016107600182294846,173
75,ranked_942.csv,0.016103625297546387,942
180,ranked_137.csv,0.01609630323946476,137
691,ranked_92.csv,0.016046099364757538,92
845,ranked_59.csv,0.01602046750485897,59
958,ranked_79.csv,0.016019726172089577,79
478,ranked_552.csv,0.015951134264469147,552
239,ranked_133.csv,0.01594623737037182,133
819,ranked_175.csv,0.01593863032758236,175
804,ranked_642.csv,0.015934361144900322,642
286,ranked_300.csv,0.015920352190732956,300
883,ranked_388.csv,0.015905650332570076,388
351,ranked_636.csv,0.01588539406657219,636
552,ranked_401.csv,0.01587987318634987,401
432,ranked_445.csv,0.015858368948101997,445
327,ranked_57.csv,0.015840614214539528,57
763,ranked_916.csv,0.015838120132684708,916
30,ranked_794.csv,0.01583665795624256,794
862,ranked_299.csv,0.015810495242476463,299
106,ranked_593.csv,0.015782609581947327,593
737,ranked_396.csv,0.015779953449964523,396
509,ranked_39.csv,0.015758708119392395,39
915,ranked_707.csv,0.015757054090499878,707
587,ranked_484.csv,0.01569228619337082,484
910,ranked_764.csv,0.015667838975787163,764
278,ranked_417.csv,0.015645340085029602,417
967,ranked_245.csv,0.01553565077483654,245
682,ranked_737.csv,0.015532976016402245,737
20,ranked_21.csv,0.01549938227981329,21
44,ranked_756.csv,0.015418117865920067,756
987,ranked_177.csv,0.01540010143071413,177
899,ranked_589.csv,0.0153866121545434,589
357,ranked_467.csv,0.015351244248449802,467
787,ranked_102.csv,0.015350240282714367,102
319,ranked_972.csv,0.015345431864261627,972
386,ranked_257.csv,0.015339719131588936,257
575,ranked_669.csv,0.015317258425056934,669
189,ranked_127.csv,0.015311375260353088,127
972,ranked_33.csv,0.015294965356588364,33
91,ranked_229.csv,0.015274250879883766,229
466,ranked_351.csv,0.015259969979524612,351
4,ranked_377.csv,0.015238819643855095,377
602,ranked_741.csv,0.015213719569146633,741
703,ranked_251.csv,0.015191454440355301,251
473,ranked_930.csv,0.015130344778299332,930
583,ranked_905.csv,0.01511965412646532,905
371,ranked_597.csv,0.015119647607207298,597
957,ranked_72.csv,0.015115893445909023,72
380,ranked_696.csv,0.015093989670276642,696
549,ranked_824.csv,0.015068652108311653,824
400,ranked_52.csv,0.015048624016344547,52
70,ranked_423.csv,0.015011228621006012,423
798,ranked_832.csv,0.015009998343884945,832
570,ranked_412.csv,0.01500709168612957,412
904,ranked_719.csv,0.014922108501195908,719
777,ranked_234.csv,0.014909513294696808,234
934,ranked_927.csv,0.01490145456045866,927
770,ranked_371.csv,0.01485089398920536,371
663,ranked_732.csv,0.01482499297708273,732
160,ranked_141.csv,0.014814615249633789,141
772,ranked_625.csv,0.01475229300558567,625
92,ranked_747.csv,0.014731472358107567,747
689,ranked_55.csv,0.014667235314846039,55
695,ranked_40.csv,0.014666887000203133,40
121,ranked_407.csv,0.014658620581030846,407
455,ranked_541.csv,0.014633246697485447,541
34,ranked_993.csv,0.014630119316279888,993
783,ranked_778.csv,0.014621064066886902,778
974,ranked_409.csv,0.014553109183907509,409
796,ranked_279.csv,0.014542516320943832,279
861,ranked_104.csv,0.014533570036292076,104
468,ranked_70.csv,0.014456238597631454,70
888,ranked_226.csv,0.014399190433323383,226
158,ranked_576.csv,0.014306990429759026,576
591,ranked_155.csv,0.01429444458335638,155
32,ranked_31.csv,0.014265364035964012,31
567,ranked_82.csv,0.014203879982233047,82
930,ranked_419.csv,0.014201781712472439,419
362,ranked_142.csv,0.014183246530592442,142
589,ranked_124.csv,0.014168394729495049,124
511,ranked_9.csv,0.014164811000227928,9
480,ranked_128.csv,0.014131484553217888,128
114,ranked_487.csv,0.014130954630672932,487
988,ranked_714.csv,0.01408348884433508,714
615,ranked_462.csv,0.014074712060391903,462
805,ranked_465.csv,0.014066161587834358,465
815,ranked_561.csv,0.014039848931133747,561
348,ranked_592.csv,0.014039341360330582,592
404,ranked_170.csv,0.014028902165591717,170
788,ranked_368.csv,0.014000101014971733,368
155,ranked_135.csv,0.013967390172183514,135
813,ranked_976.csv,0.013958312571048737,976
390,ranked_0.csv,0.013934318907558918,0
315,ranked_101.csv,0.013871748931705952,101
467,ranked_771.csv,0.01383553072810173,771
778,ranked_877.csv,0.013818168081343174,877
176,ranked_166.csv,0.013809655793011189,166
276,ranked_384.csv,0.01376914419233799,384
377,ranked_112.csv,0.013758502900600433,112
839,ranked_319.csv,0.013707257807254791,319
834,ranked_118.csv,0.013687681406736374,118
287,ranked_121.csv,0.01368199847638607,121
627,ranked_366.csv,0.01364896073937416,366
557,ranked_316.csv,0.013587499037384987,316
502,ranked_89.csv,0.013557549566030502,89
374,ranked_772.csv,0.013541344553232193,772
232,ranked_209.csv,0.013537764549255371,209
655,ranked_395.csv,0.013436093926429749,395
420,ranked_365.csv,0.013382820412516594,365
513,ranked_577.csv,0.01334625855088234,577
281,ranked_167.csv,0.013317870907485485,167
184,ranked_434.csv,0.013259315863251686,434
457,ranked_65.csv,0.013112720102071762,65
743,ranked_615.csv,0.013112563639879227,615
544,ranked_211.csv,0.01311135571449995,211
949,ranked_549.csv,0.013090813532471657,549
937,ranked_264.csv,0.013086071237921715,264
271,ranked_84.csv,0.013060187920928001,84
367,ranked_222.csv,0.013056818395853043,222
573,ranked_334.csv,0.013043846003711224,334
610,ranked_109.csv,0.013039851561188698,109
230,ranked_204.csv,0.013014955446124077,204
855,ranked_203.csv,0.013012351468205452,203
265,ranked_164.csv,0.013007594272494316,164
727,ranked_387.csv,0.01300668902695179,387
963,ranked_780.csv,0.01290718000382185,780
317,ranked_43.csv,0.012873975560069084,43
435,ranked_591.csv,0.01283438503742218,591
908,ranked_493.csv,0.012805165722966194,493
697,ranked_620.csv,0.012770745903253555,620
9,ranked_359.csv,0.012755880132317543,359
884,ranked_658.csv,0.012736856006085873,658
479,ranked_253.csv,0.01272984966635704,253
811,ranked_900.csv,0.012719709426164627,900
806,ranked_324.csv,0.01270949374884367,324
519,ranked_346.csv,0.012708195485174656,346
889,ranked_296.csv,0.012687340378761292,296
266,ranked_273.csv,0.012665217742323875,273
859,ranked_557.csv,0.012612266466021538,557
448,ranked_233.csv,0.012552140280604362,233
350,ranked_363.csv,0.01254967786371708,363
576,ranked_362.csv,0.012546325102448463,362
105,ranked_100.csv,0.012541424483060837,100
146,ranked_754.csv,0.012432514689862728,754
233,ranked_321.csv,0.012415451928973198,321
354,ranked_379.csv,0.012373591773211956,379
303,ranked_147.csv,0.01234686654061079,147
829,ranked_95.csv,0.012267053127288818,95
857,ranked_701.csv,0.01218827161937952,701
392,ranked_306.csv,0.012182394042611122,306
157,ranked_550.csv,0.012167123146355152,550
662,ranked_252.csv,0.012117940001189709,252
401,ranked_435.csv,0.012106920592486858,435
477,ranked_267.csv,0.012089453637599945,267
310,ranked_83.csv,0.012060298584401608,83
848,ranked_132.csv,0.012041155248880386,132
751,ranked_19.csv,0.012027361430227757,19
968,ranked_150.csv,0.01200375147163868,150
756,ranked_722.csv,0.011995077133178711,722
117,ranked_982.csv,0.011992862448096275,982
28,ranked_74.csv,0.011985201388597488,74
60,ranked_6.csv,0.011888459324836731,6
769,ranked_73.csv,0.011859217658638954,73
368,ranked_67.csv,0.011847596615552902,67
531,ranked_805.csv,0.01178063452243805,805
881,ranked_266.csv,0.011616699397563934,266
446,ranked_149.csv,0.011455047875642776,149
852,ranked_699.csv,0.0113618653267622,699
37,ranked_526.csv,0.011313310824334621,526
995,ranked_662.csv,0.011284099891781807,662
116,ranked_277.csv,0.011274884454905987,277
203,ranked_105.csv,0.011234035715460777,105
402,ranked_190.csv,0.011220250278711319,190
725,ranked_232.csv,0.011211294680833817,232
210,ranked_518.csv,0.011181075125932693,518
983,ranked_415.csv,0.011174745857715607,415
785,ranked_183.csv,0.011153986677527428,183
953,ranked_432.csv,0.01110921986401081,432
238,ranked_61.csv,0.011093083769083023,61
156,ranked_348.csv,0.011089791543781757,348
301,ranked_335.csv,0.011078682728111744,335
981,ranked_144.csv,0.011018022894859314,144
738,ranked_454.csv,0.010982435196638107,454
565,ranked_181.csv,0.010977668687701225,181
991,ranked_28.csv,0.010848239064216614,28
181,ranked_87.csv,0.01083221286535263,87
984,ranked_26.csv,0.010795509442687035,26
275,ranked_1.csv,0.010794529691338539,1
508,ranked_282.csv,0.01078458409756422,282
956,ranked_787.csv,0.010730828158557415,787
735,ranked_13.csv,0.010685349814593792,13
208,ranked_194.csv,0.010644860565662384,194
220,ranked_11.csv,0.010624812915921211,11
624,ranked_134.csv,0.010601703077554703,134
776,ranked_781.csv,0.010568156838417053,781
452,ranked_228.csv,0.01054756436496973,228
728,ranked_442.csv,0.010510526597499847,442
190,ranked_120.csv,0.010407538153231144,120
512,ranked_884.csv,0.010401515290141106,884
683,ranked_58.csv,0.01038875337690115,58
553,ranked_354.csv,0.010330060496926308,354
344,ranked_64.csv,0.010323495604097843,64
768,ranked_480.csv,0.010321639478206635,480
426,ranked_341.csv,0.010280482470989227,341
465,ranked_840.csv,0.010274305008351803,840
144,ranked_208.csv,0.010239077731966972,208
431,ranked_81.csv,0.01017371192574501,81
461,ranked_665.csv,0.010162169113755226,665
240,ranked_217.csv,0.010069724172353745,217
250,ranked_210.csv,0.009913472458720207,210
19,ranked_527.csv,0.009912493638694286,527
641,ranked_119.csv,0.00984167493879795,119
241,ranked_466.csv,0.009829741902649403,466
577,ranked_531.csv,0.009742261841893196,531
985,ranked_262.csv,0.009731548838317394,262
298,ranked_803.csv,0.009731120429933071,803
288,ranked_630.csv,0.009695371612906456,630
256,ranked_37.csv,0.009672400541603565,37
658,ranked_497.csv,0.009643996134400368,497
128,ranked_8.csv,0.00955133605748415,8
639,ranked_159.csv,0.009551111608743668,159
873,ranked_32.csv,0.009533174335956573,32
496,ranked_529.csv,0.009526160545647144,529
332,ranked_103.csv,0.009504671208560467,103
920,ranked_567.csv,0.009501940570771694,567
76,ranked_499.csv,0.00946841575205326,499
636,ranked_344.csv,0.009462250396609306,344
681,ranked_176.csv,0.009415809065103531,176
771,ranked_115.csv,0.009400492534041405,115
227,ranked_559.csv,0.009388789534568787,559
948,ranked_602.csv,0.009376492351293564,602
529,ranked_23.csv,0.009320806711912155,23
638,ranked_582.csv,0.009226379916071892,582
53,ranked_618.csv,0.009223269298672676,618
850,ranked_393.csv,0.009120293892920017,393
309,ranked_225.csv,0.009095675311982632,225
333,ranked_62.csv,0.009094499051570892,62
489,ranked_315.csv,0.009070781990885735,315
620,ranked_249.csv,0.008981113322079182,249
746,ranked_263.csv,0.008907994255423546,263
154,ranked_172.csv,0.008835544809699059,172
872,ranked_295.csv,0.008831107057631016,295
369,ranked_372.csv,0.008825268596410751,372
290,ranked_4.csv,0.008801937103271484,4
970,ranked_715.csv,0.008790514431893826,715
560,ranked_275.csv,0.008760858327150345,275
73,ranked_44.csv,0.00874331034719944,44
714,ranked_883.csv,0.008741531521081924,883
64,ranked_488.csv,0.008721589110791683,488
739,ranked_50.csv,0.008675849065184593,50
108,ranked_426.csv,0.00864524394273758,426
474,ranked_184.csv,0.008488092571496964,184
705,ranked_755.csv,0.008440393954515457,755
688,ranked_223.csv,0.008356226608157158,223
248,ranked_271.csv,0.008347648195922375,271
599,ranked_46.csv,0.008345159702003002,46
929,ranked_272.csv,0.00828380137681961,272
853,ranked_77.csv,0.008219771087169647,77
964,ranked_481.csv,0.00817981269210577,481
183,ranked_219.csv,0.008103669621050358,219
820,ranked_213.csv,0.008059414103627205,213
459,ranked_156.csv,0.008006084710359573,156
86,ranked_498.csv,0.007995028048753738,498
12,ranked_214.csv,0.007932792417705059,214
364,ranked_2.csv,0.007874207571148872,2
926,ranked_146.csv,0.007860491052269936,146
828,ranked_621.csv,0.00783292856067419,621
6,ranked_3.csv,0.007818417623639107,3
197,ranked_221.csv,0.0077172936871647835,221
433,ranked_843.csv,0.0076806084252893925,843
103,ranked_492.csv,0.0076764593832194805,492
140,ranked_494.csv,0.007670874707400799,494
236,ranked_162.csv,0.007603952661156654,162
954,ranked_143.csv,0.007580261677503586,143
471,ranked_328.csv,0.007555472664535046,328
83,ranked_151.csv,0.007538351230323315,151
427,ranked_178.csv,0.007503153756260872,178
437,ranked_496.csv,0.0074898069724440575,496
503,ranked_519.csv,0.0072821821086108685,519
125,ranked_90.csv,0.007174120284616947,90
458,ranked_565.csv,0.007127710618078709,565
652,ranked_288.csv,0.0070850662887096405,288
580,ranked_285.csv,0.007082880474627018,285
619,ranked_644.csv,0.007081294432282448,644
585,ranked_307.csv,0.007059579715132713,307
917,ranked_227.csv,0.007020838558673859,227
277,ranked_469.csv,0.007004792336374521,469
543,ranked_336.csv,0.006898546125739813,336
87,ranked_728.csv,0.006891460157930851,728
634,ranked_140.csv,0.006619207561016083,140
39,ranked_332.csv,0.006608521565794945,332
16,ranked_235.csv,0.006544908508658409,235
460,ranked_174.csv,0.006401984021067619,174
244,ranked_91.csv,0.006355624180287123,91
795,ranked_30.csv,0.006338765844702721,30
499,ranked_230.csv,0.006310495547950268,230
341,ranked_215.csv,0.006147376261651516,215
864,ranked_382.csv,0.006114013493061066,382
868,ranked_261.csv,0.006089509464800358,261
666,ranked_357.csv,0.006010727025568485,357
107,ranked_131.csv,0.005878441967070103,131
191,ranked_24.csv,0.0058706942945718765,24
490,ranked_258.csv,0.005841847974807024,258
88,ranked_378.csv,0.005555045325309038,378
540,ranked_113.csv,0.005436405073851347,113
726,ranked_349.csv,0.005407894030213356,349
538,ranked_474.csv,0.005407447926700115,474
844,ranked_301.csv,0.00533383060246706,301
104,ranked_742.csv,0.005301014054566622,742
126,ranked_108.csv,0.005173934157937765,108
849,ranked_882.csv,0.005076437257230282,882
261,ranked_322.csv,0.005016499664634466,322
295,ranked_648.csv,0.004979895893484354,648
880,ranked_45.csv,0.004949509631842375,45
510,ranked_197.csv,0.004890128970146179,197
168,ranked_326.csv,0.004879034124314785,326
601,ranked_75.csv,0.004870031960308552,75
561,ranked_78.csv,0.0045826733112335205,78
520,ranked_14.csv,0.004480247385799885,14
0,ranked_546.csv,0.004386305809020996,546
55,ranked_476.csv,0.004168810322880745,476
194,ranked_18.csv,0.004133904352784157,18
831,ranked_753.csv,0.004030355252325535,753
337,ranked_111.csv,0.0038843946531414986,111
894,ranked_16.csv,0.0038668597117066383,16
221,ranked_548.csv,0.003601904958486557,548
258,ranked_98.csv,0.003506915643811226,98
58,ranked_556.csv,0.003422131761908531,556
874,ranked_243.csv,0.00341032724827528,243
816,ranked_246.csv,0.0033949557691812515,246
284,ranked_47.csv,0.003210511989891529,47
748,ranked_751.csv,0.0031413789838552475,751
649,ranked_7.csv,0.003123743459582329,7
217,ranked_404.csv,0.0026792241260409355,404
559,ranked_343.csv,0.002637231722474098,343
193,ranked_652.csv,0.0021021515130996704,652
729,ranked_639.csv,0.001916659064590931,639
57,ranked_340.csv,0.001745644025504589,340
912,ranked_205.csv,0.0015283245593309402,205
724,ranked_270.csv,0.001284467987716198,270
139,ranked_410.csv,0.0010207006707787514,410
