,CSV Name,Prediction Value,AlphaRank
174,ranked_269.csv,0.021454213187098503,269
835,ranked_627.csv,0.02142181247472763,627
40,ranked_743.csv,0.02134503424167633,743
38,ranked_702.csv,0.021214976906776428,702
730,ranked_779.csv,0.02121194452047348,779
158,ranked_576.csv,0.02121136710047722,576
350,ranked_363.csv,0.021190209314227104,363
304,ranked_734.csv,0.021137923002243042,734
167,ranked_199.csv,0.021123530343174934,199
235,ranked_439.csv,0.02107434719800949,439
384,ranked_458.csv,0.02101271227002144,458
326,ranked_447.csv,0.02091807872056961,447
412,ranked_240.csv,0.02089047059416771,240
24,ranked_698.csv,0.02083696238696575,698
970,ranked_715.csv,0.0207495279610157,715
49,ranked_160.csv,0.020703710615634918,160
151,ranked_692.csv,0.020670980215072632,692
530,ranked_834.csv,0.020636044442653656,834
978,ranked_752.csv,0.020631641149520874,752
588,ranked_206.csv,0.02053968422114849,206
371,ranked_597.csv,0.020484814420342445,597
531,ranked_805.csv,0.020479200407862663,805
962,ranked_429.csv,0.020453114062547684,429
407,ranked_965.csv,0.020449044182896614,965
143,ranked_525.csv,0.020436890423297882,525
467,ranked_771.csv,0.02034345641732216,771
867,ranked_265.csv,0.02028546668589115,265
347,ranked_969.csv,0.0202433243393898,969
892,ranked_680.csv,0.02018863707780838,680
132,ranked_709.csv,0.02013850212097168,709
331,ranked_730.csv,0.020096730440855026,730
591,ranked_155.csv,0.020069491118192673,155
780,ranked_963.csv,0.02002577856183052,963
195,ranked_970.csv,0.020013056695461273,970
670,ranked_875.csv,0.019958291202783585,875
256,ranked_37.csv,0.019916590303182602,37
936,ranked_386.csv,0.019908377900719643,386
637,ranked_587.csv,0.01988704688847065,587
651,ranked_391.csv,0.019857576116919518,391
138,ranked_123.csv,0.019615285098552704,123
495,ranked_724.csv,0.019559530541300774,724
253,ranked_248.csv,0.019555866718292236,248
762,ranked_688.csv,0.01942775771021843,688
153,ranked_544.csv,0.019397111609578133,544
423,ranked_899.csv,0.019363190978765488,899
463,ranked_390.csv,0.01927172765135765,390
72,ranked_168.csv,0.01920420303940773,168
967,ranked_245.csv,0.019185615703463554,245
681,ranked_176.csv,0.019165731966495514,176
242,ranked_180.csv,0.019150685518980026,180
172,ranked_238.csv,0.019081009551882744,238
648,ranked_856.csv,0.019075538963079453,856
300,ranked_202.csv,0.019028857350349426,202
417,ranked_293.csv,0.018962521106004715,293
196,ranked_791.csv,0.01890316791832447,791
212,ranked_902.csv,0.018898477777838707,902
328,ranked_310.csv,0.01888120546936989,310
492,ranked_626.csv,0.018868230283260345,626
263,ranked_188.csv,0.018829843029379845,188
471,ranked_328.csv,0.0188272837549448,328
754,ranked_195.csv,0.01882457733154297,195
118,ranked_304.csv,0.018789546564221382,304
0,ranked_546.csv,0.018748752772808075,546
747,ranked_947.csv,0.018627990037202835,947
545,ranked_247.csv,0.01856212131679058,247
112,ranked_712.csv,0.018559522926807404,712
622,ranked_521.csv,0.018556253984570503,521
403,ranked_918.csv,0.018527954816818237,918
478,ranked_552.csv,0.01848667301237583,552
566,ranked_878.csv,0.0184556283056736,878
387,ranked_411.csv,0.01841777190566063,411
800,ranked_303.csv,0.018416158854961395,303
459,ranked_156.csv,0.01835796609520912,156
881,ranked_266.csv,0.01833655685186386,266
764,ranked_464.csv,0.0182864461094141,464
876,ranked_678.csv,0.018261868506669998,678
786,ranked_475.csv,0.018252341076731682,475
746,ranked_263.csv,0.018214546144008636,263
85,ranked_427.csv,0.018144341185688972,427
830,ranked_920.csv,0.018138902261853218,920
742,ranked_239.csv,0.018129579722881317,239
58,ranked_556.csv,0.01810217648744583,556
713,ranked_539.csv,0.018093572929501534,539
579,ranked_256.csv,0.018018689006567,256
307,ranked_380.csv,0.018009889870882034,380
692,ranked_864.csv,0.017993008717894554,864
756,ranked_722.csv,0.017983589321374893,722
150,ranked_200.csv,0.017917566001415253,200
758,ranked_504.csv,0.017818208783864975,504
455,ranked_541.csv,0.017813527956604958,541
65,ranked_511.csv,0.0177924782037735,511
188,ranked_290.csv,0.01775384321808815,290
538,ranked_474.csv,0.017742855474352837,474
537,ranked_830.csv,0.017707649618387222,830
207,ranked_583.csv,0.017686009407043457,583
19,ranked_527.csv,0.017669999971985817,527
218,ranked_495.csv,0.0176592655479908,495
838,ranked_452.csv,0.017616815865039825,452
661,ranked_244.csv,0.01760943792760372,244
474,ranked_184.csv,0.017588892951607704,184
42,ranked_528.csv,0.017574645578861237,528
946,ranked_418.csv,0.017515879124403,418
846,ranked_647.csv,0.01740734465420246,647
399,ranked_255.csv,0.0173578392714262,255
78,ranked_886.csv,0.017334286123514175,886
486,ranked_983.csv,0.017278512939810753,983
226,ranked_691.csv,0.017260964959859848,691
393,ranked_163.csv,0.01725202240049839,163
790,ranked_236.csv,0.017226651310920715,236
433,ranked_843.csv,0.017107440158724785,843
372,ranked_139.csv,0.017090294510126114,139
687,ranked_392.csv,0.017027122899889946,392
595,ranked_136.csv,0.017015833407640457,136
553,ranked_354.csv,0.01698405295610428,354
740,ranked_370.csv,0.016901852563023567,370
339,ranked_461.csv,0.016841473057866096,461
14,ranked_551.csv,0.01679840311408043,551
115,ranked_284.csv,0.01676086336374283,284
816,ranked_246.csv,0.01660013757646084,246
205,ranked_38.csv,0.016443800181150436,38
245,ranked_331.csv,0.01636546291410923,331
277,ranked_469.csv,0.016342271119356155,469
642,ranked_833.csv,0.01630612090229988,833
898,ranked_397.csv,0.01630011387169361,397
388,ranked_482.csv,0.016246289014816284,482
53,ranked_618.csv,0.016238391399383545,618
895,ranked_536.csv,0.016206791624426842,536
247,ranked_478.csv,0.016205154359340668,478
573,ranked_334.csv,0.01618279702961445,334
356,ranked_996.csv,0.016115397214889526,996
768,ranked_480.csv,0.016064666211605072,480
33,ranked_220.csv,0.016054868698120117,220
707,ranked_398.csv,0.016051577404141426,398
29,ranked_36.csv,0.01604912430047989,36
718,ranked_443.csv,0.015932045876979828,443
111,ranked_530.csv,0.015841297805309296,530
700,ranked_486.csv,0.015813743695616722,486
583,ranked_905.csv,0.015758097171783447,905
694,ranked_793.csv,0.015696479007601738,793
959,ranked_179.csv,0.01567113772034645,179
391,ranked_809.csv,0.01566055230796337,809
294,ranked_479.csv,0.01565398834645748,479
793,ranked_196.csv,0.01563456282019615,196
998,ranked_897.csv,0.015622559003531933,897
468,ranked_70.csv,0.015609422698616982,70
460,ranked_174.csv,0.015599852427840233,174
907,ranked_327.csv,0.01556328870356083,327
509,ranked_39.csv,0.01552380621433258,39
916,ranked_29.csv,0.015506360679864883,29
748,ranked_751.csv,0.015500702895224094,751
348,ranked_592.csv,0.015473652631044388,592
359,ranked_436.csv,0.015380041673779488,436
814,ranked_76.csv,0.015325834974646568,76
957,ranked_72.csv,0.015250123105943203,72
442,ranked_356.csv,0.015207618474960327,356
91,ranked_229.csv,0.01518030185252428,229
337,ranked_111.csv,0.015174364671111107,111
987,ranked_177.csv,0.015102602541446686,177
17,ranked_655.csv,0.015089981257915497,655
570,ranked_412.csv,0.014906693249940872,412
94,ranked_433.csv,0.014870666898787022,433
282,ranked_191.csv,0.014856051653623581,191
532,ranked_946.csv,0.014847401529550552,946
653,ranked_430.csv,0.014645444229245186,430
539,ranked_672.csv,0.014632787555456161,672
602,ranked_741.csv,0.0146107142791152,741
933,ranked_171.csv,0.01454272773116827,171
56,ranked_373.csv,0.014512384310364723,373
555,ranked_485.csv,0.014505325816571712,485
665,ranked_679.csv,0.014315553940832615,679
422,ranked_286.csv,0.014283467084169388,286
656,ranked_991.csv,0.01423893216997385,991
369,ranked_372.csv,0.014132346957921982,372
70,ranked_423.csv,0.014129441231489182,423
728,ranked_442.csv,0.013971293345093727,442
535,ranked_242.csv,0.013916516676545143,242
485,ranked_513.csv,0.013858471997082233,513
887,ranked_339.csv,0.013846732676029205,339
338,ranked_558.csv,0.013822317123413086,558
615,ranked_462.csv,0.013734860345721245,462
392,ranked_306.csv,0.013706710189580917,306
733,ranked_659.csv,0.013697258196771145,659
74,ranked_876.csv,0.013685036450624466,876
541,ranked_853.csv,0.013653812929987907,853
265,ranked_164.csv,0.013610387220978737,164
184,ranked_434.csv,0.013571906834840775,434
3,ranked_653.csv,0.013427522033452988,653
893,ranked_999.csv,0.013376854360103607,999
866,ranked_420.csv,0.01335076242685318,420
441,ranked_537.csv,0.013296185992658138,537
621,ranked_116.csv,0.01329067163169384,116
504,ranked_352.csv,0.01325962133705616,352
69,ranked_700.csv,0.013254852034151554,700
120,ranked_584.csv,0.013193345628678799,584
5,ranked_968.csv,0.013113884255290031,968
827,ranked_534.csv,0.013070326298475266,534
278,ranked_417.csv,0.01295236311852932,417
696,ranked_580.csv,0.01293746568262577,580
400,ranked_52.csv,0.012934740632772446,52
884,ranked_658.csv,0.012873507104814053,658
581,ranked_861.csv,0.012868572026491165,861
154,ranked_172.csv,0.012830318883061409,172
481,ranked_459.csv,0.012809389270842075,459
46,ranked_477.csv,0.012790685519576073,477
956,ranked_787.csv,0.0127602843567729,787
523,ranked_775.csv,0.012701019644737244,775
296,ranked_720.csv,0.012657796032726765,720
435,ranked_591.csv,0.012656915001571178,591
270,ranked_716.csv,0.012649226002395153,716
750,ranked_608.csv,0.012585390359163284,608
107,ranked_131.csv,0.012461706064641476,131
402,ranked_190.csv,0.012461085803806782,190
377,ranked_112.csv,0.012459070421755314,112
361,ranked_738.csv,0.012426658533513546,738
623,ranked_268.csv,0.012316974811255932,268
521,ranked_590.csv,0.012283525429666042,590
702,ranked_451.csv,0.012271120212972164,451
34,ranked_993.csv,0.012188280932605267,993
144,ranked_208.csv,0.012117496691644192,208
149,ranked_601.csv,0.011890686117112637,601
332,ranked_103.csv,0.011842945590615273,103
556,ranked_212.csv,0.011773888021707535,212
996,ranked_470.csv,0.011760189197957516,470
599,ranked_46.csv,0.011704557575285435,46
580,ranked_285.csv,0.011667732149362564,285
221,ranked_548.csv,0.011657459661364555,548
176,ranked_166.csv,0.011655816808342934,166
729,ranked_639.csv,0.011640998534858227,639
919,ranked_748.csv,0.011582703329622746,748
363,ranked_355.csv,0.011517869308590889,355
771,ranked_115.csv,0.011480269953608513,115
983,ranked_415.csv,0.011322053149342537,415
16,ranked_235.csv,0.011263258755207062,235
836,ranked_508.csv,0.011243415996432304,508
243,ranked_468.csv,0.011201877146959305,468
257,ranked_670.csv,0.011192258447408676,670
641,ranked_119.csv,0.011182455345988274,119
464,ranked_575.csv,0.011143832467496395,575
421,ranked_158.csv,0.011065195314586163,158
971,ranked_383.csv,0.010974496603012085,383
255,ranked_450.csv,0.010972466319799423,450
918,ranked_726.csv,0.010945155285298824,726
745,ranked_880.csv,0.010943470522761345,880
911,ranked_786.csv,0.01091938465833664,786
413,ranked_828.csv,0.010918171145021915,828
187,ranked_634.csv,0.01089497096836567,634
938,ranked_895.csv,0.010810483247041702,895
64,ranked_488.csv,0.010787523351609707,488
219,ranked_425.csv,0.010692230425775051,425
416,ranked_564.csv,0.010647298768162727,564
968,ranked_150.csv,0.010595647618174553,150
857,ranked_701.csv,0.010509896092116833,701
540,ranked_113.csv,0.010488280095160007,113
210,ranked_518.csv,0.010473920032382011,518
873,ranked_32.csv,0.010441156104207039,32
117,ranked_982.csv,0.010415327735245228,982
401,ranked_435.csv,0.010357555001974106,435
544,ranked_211.csv,0.010357100516557693,211
320,ranked_516.csv,0.010350416414439678,516
136,ranked_773.csv,0.01033922377973795,773
779,ranked_759.csv,0.010197236202657223,759
662,ranked_252.csv,0.010098865255713463,252
828,ranked_621.csv,0.010083900764584541,621
179,ranked_695.csv,0.010061632841825485,695
259,ranked_762.csv,0.01003516186028719,762
173,ranked_193.csv,0.009952832013368607,193
815,ranked_561.csv,0.009938778355717659,561
619,ranked_644.csv,0.009922558441758156,644
533,ranked_216.csv,0.009789545089006424,216
554,ranked_60.csv,0.009739503264427185,60
958,ranked_79.csv,0.009726244956254959,79
466,ranked_351.csv,0.009720667265355587,351
312,ranked_369.csv,0.009717142209410667,369
614,ranked_192.csv,0.009695316664874554,192
604,ranked_863.csv,0.009570904076099396,863
886,ranked_34.csv,0.009446466341614723,34
451,ranked_821.csv,0.009428061544895172,821
720,ranked_428.csv,0.009416813030838966,428
843,ranked_514.csv,0.009285975247621536,514
547,ranked_850.csv,0.00926687940955162,850
244,ranked_91.csv,0.009176419116556644,91
913,ranked_408.csv,0.008980900049209595,408
763,ranked_916.csv,0.008971857838332653,916
335,ranked_520.csv,0.00894257053732872,520
565,ranked_181.csv,0.008891751989722252,181
83,ranked_151.csv,0.008884724229574203,151
293,ranked_547.csv,0.008859138004481792,547
267,ranked_85.csv,0.008816171437501907,85
722,ranked_66.csv,0.00879424437880516,66
254,ranked_990.csv,0.008644086308777332,990
81,ranked_906.csv,0.008581144735217094,906
197,ranked_221.csv,0.00857650488615036,221
839,ranked_319.csv,0.008522555232048035,319
480,ranked_128.csv,0.008513922803103924,128
39,ranked_332.csv,0.008359910920262337,332
286,ranked_300.csv,0.00834759883582592,300
233,ranked_321.csv,0.008335880935192108,321
249,ranked_291.csv,0.00829705223441124,291
960,ranked_744.csv,0.008233550935983658,744
874,ranked_243.csv,0.008189672604203224,243
609,ranked_901.csv,0.008121609687805176,901
327,ranked_57.csv,0.008004263043403625,57
543,ranked_336.csv,0.00798242911696434,336
568,ranked_438.csv,0.007846102118492126,438
330,ranked_457.csv,0.00782846286892891,457
437,ranked_496.csv,0.007770237512886524,496
736,ranked_962.csv,0.007575611583888531,962
950,ranked_865.csv,0.007514073047786951,865
997,ranked_646.csv,0.007466061040759087,646
782,ranked_54.csv,0.007386383134871721,54
368,ranked_67.csv,0.007228757720440626,67
689,ranked_55.csv,0.007059859577566385,55
273,ranked_961.csv,0.007004170678555965,961
105,ranked_100.csv,0.006994521711021662,100
325,ranked_937.csv,0.006965611129999161,937
501,ranked_148.csv,0.006956994067877531,148
703,ranked_251.csv,0.00695647532120347,251
84,ranked_651.csv,0.006918993778526783,651
905,ranked_745.csv,0.006914937868714333,745
121,ranked_407.csv,0.006779592018574476,407
334,ranked_684.csv,0.006594971753656864,684
87,ranked_728.csv,0.0065471697598695755,728
317,ranked_43.csv,0.006544656120240688,43
110,ranked_489.csv,0.006459801457822323,489
693,ranked_165.csv,0.0064569273963570595,165
897,ranked_385.csv,0.006424508057534695,385
181,ranked_87.csv,0.006378946825861931,87
315,ranked_101.csv,0.006251503247767687,101
73,ranked_44.csv,0.00569645082578063,44
26,ranked_988.csv,0.005694293417036533,988
805,ranked_465.csv,0.005679591093212366,465
697,ranked_620.csv,0.005595173221081495,620
37,ranked_526.csv,0.005578101146966219,526
710,ranked_661.csv,0.0055689215660095215,661
660,ranked_337.csv,0.005549605470150709,337
990,ranked_515.csv,0.00551536213606596,515
940,ranked_48.csv,0.005498056765645742,48
11,ranked_671.csv,0.0053614345379173756,671
726,ranked_349.csv,0.005142309237271547,349
185,ranked_405.csv,0.004866556730121374,405
945,ranked_964.csv,0.004713183268904686,964
475,ranked_360.csv,0.004612109158188105,360
668,ranked_667.csv,0.00453186547383666,667
380,ranked_696.csv,0.0042869094759225845,696
797,ranked_533.csv,0.00428275391459465,533
986,ranked_933.csv,0.0042761266231536865,933
964,ranked_481.csv,0.003787263296544552,481
723,ranked_624.csv,0.003699212335050106,624
444,ranked_406.csv,0.0036412188783288,406
329,ranked_585.csv,0.003523200750350952,585
68,ranked_998.csv,0.0035200146958231926,998
704,ranked_302.csv,0.0034604230895638466,302
108,ranked_426.csv,0.0031671086326241493,426
852,ranked_699.csv,0.002984161488711834,699
54,ranked_746.csv,0.002910562790930271,746
61,ranked_522.csv,0.002344614826142788,522
21,ranked_959.csv,0.002032752148807049,959
813,ranked_976.csv,0.0019917888566851616,976
526,ranked_424.csv,0.001834910362958908,424
354,ranked_379.csv,0.0017906688153743744,379
8,ranked_995.csv,0.0017368001863360405,995
551,ranked_992.csv,0.0015739835798740387,992
224,ranked_325.csv,0.0015220409259200096,325
18,ranked_697.csv,0.001016019843518734,697
97,ranked_572.csv,0.0009919824078679085,572
646,ranked_686.csv,0.000642784871160984,686
