,CSV Name,Prediction Value,AlphaRank
80,ranked_785.csv,0.10569293051958084,785
444,ranked_406.csv,0.1055012196302414,406
328,ranked_310.csv,0.1054576113820076,310
333,ranked_62.csv,0.10542263090610504,62
18,ranked_697.csv,0.10533496737480164,697
805,ranked_465.csv,0.10457946360111237,465
684,ranked_891.csv,0.10443666577339172,891
316,ranked_822.csv,0.10442929714918137,822
624,ranked_134.csv,0.10407096147537231,134
63,ranked_86.csv,0.10394524037837982,86
671,ranked_849.csv,0.1036543920636177,849
764,ranked_464.csv,0.10326816886663437,464
233,ranked_321.csv,0.10322282463312149,321
471,ranked_328.csv,0.10311216115951538,328
227,ranked_559.csv,0.1030905544757843,559
879,ranked_318.csv,0.10275724530220032,318
578,ranked_437.csv,0.1027386337518692,437
492,ranked_626.csv,0.10271402448415756,626
940,ranked_48.csv,0.10257542878389359,48
344,ranked_64.csv,0.10256977379322052,64
516,ranked_921.csv,0.10255325585603714,921
961,ranked_444.csv,0.10226766765117645,444
274,ranked_350.csv,0.10220301896333694,350
99,ranked_731.csv,0.1020021066069603,731
615,ranked_462.csv,0.10185663402080536,462
819,ranked_175.csv,0.10185093432664871,175
750,ranked_608.csv,0.10183050483465195,608
142,ranked_735.csv,0.10158112645149231,735
28,ranked_74.csv,0.10109587758779526,74
765,ranked_347.csv,0.10093820095062256,347
46,ranked_477.csv,0.10050833970308304,477
121,ranked_407.csv,0.10035356879234314,407
549,ranked_824.csv,0.10017219185829163,824
499,ranked_230.csv,0.10007957369089127,230
988,ranked_714.csv,0.10005922615528107,714
596,ranked_666.csv,0.10004835575819016,666
896,ranked_858.csv,0.10000648349523544,858
602,ranked_741.csv,0.0998983234167099,741
792,ranked_806.csv,0.09988003969192505,806
801,ranked_683.csv,0.09983392059803009,683
947,ranked_866.csv,0.09957435727119446,866
689,ranked_55.csv,0.0992904081940651,55
85,ranked_427.csv,0.09898402541875839,427
236,ranked_162.csv,0.09896360337734222,162
443,ranked_456.csv,0.09836798161268234,456
887,ranked_339.csv,0.09821484982967377,339
56,ranked_373.csv,0.09797704219818115,373
845,ranked_59.csv,0.09784290194511414,59
324,ranked_758.csv,0.09768600761890411,758
899,ranked_589.csv,0.09767355769872665,589
421,ranked_158.csv,0.09732653200626373,158
440,ranked_675.csv,0.09718901664018631,675
394,ranked_106.csv,0.09717311710119247,106
685,ranked_440.csv,0.09702745079994202,440
101,ranked_677.csv,0.09693658351898193,677
811,ranked_900.csv,0.09683455526828766,900
530,ranked_834.csv,0.0966486856341362,834
240,ranked_217.csv,0.09662128239870071,217
663,ranked_732.csv,0.09639783948659897,732
722,ranked_66.csv,0.09638931602239609,66
610,ranked_109.csv,0.09626602381467819,109
905,ranked_745.csv,0.0962030440568924,745
377,ranked_112.csv,0.09619807451963425,112
778,ranked_877.csv,0.0960993617773056,877
366,ranked_725.csv,0.09601565450429916,725
403,ranked_918.csv,0.09559905529022217,918
548,ranked_729.csv,0.0950029119849205,729
448,ranked_233.csv,0.09499801695346832,233
885,ranked_924.csv,0.09497372061014175,924
382,ranked_656.csv,0.09489013254642487,656
66,ranked_761.csv,0.09478818625211716,761
738,ranked_454.csv,0.0946950912475586,454
313,ranked_297.csv,0.09453467279672623,297
201,ranked_254.csv,0.09446302801370621,254
258,ranked_98.csv,0.09431446343660355,98
88,ranked_378.csv,0.09392169862985611,378
178,ranked_640.csv,0.09371870756149292,640
715,ranked_842.csv,0.09349719434976578,842
877,ranked_278.csv,0.09302468597888947,278
955,ranked_68.csv,0.09227113425731659,68
342,ranked_117.csv,0.09215807914733887,117
153,ranked_544.csv,0.09214653819799423,544
980,ranked_569.csv,0.09177854657173157,569
488,ranked_818.csv,0.09172970801591873,818
353,ranked_935.csv,0.09171205759048462,935
771,ranked_115.csv,0.09143007546663284,115
268,ranked_449.csv,0.09140346199274063,449
518,ranked_635.csv,0.09133103489875793,635
831,ranked_753.csv,0.09132493287324905,753
898,ranked_397.csv,0.09103065729141235,397
93,ranked_769.csv,0.09095578640699387,769
276,ranked_384.csv,0.09088391810655594,384
53,ranked_618.csv,0.09087169170379639,618
438,ranked_997.csv,0.0899975597858429,997
154,ranked_172.csv,0.08972196280956268,172
173,ranked_193.csv,0.08963263779878616,193
979,ranked_400.csv,0.08963174372911453,400
866,ranked_420.csv,0.08956144750118256,420
106,ranked_593.csv,0.08950851857662201,593
211,ranked_790.csv,0.08933581411838531,790
469,ranked_375.csv,0.0891808494925499,375
946,ranked_418.csv,0.08904965221881866,418
351,ranked_636.csv,0.08888587355613708,636
151,ranked_692.csv,0.0888645201921463,692
304,ranked_734.csv,0.08861816674470901,734
396,ranked_107.csv,0.08844924718141556,107
59,ranked_668.csv,0.08810698240995407,668
285,ranked_605.csv,0.08804964274168015,605
309,ranked_225.csv,0.08774581551551819,225
699,ranked_887.csv,0.08770307898521423,887
9,ranked_359.csv,0.08761865645647049,359
648,ranked_856.csv,0.08746616542339325,856
978,ranked_752.csv,0.08743653446435928,752
119,ranked_596.csv,0.08737356215715408,596
391,ranked_809.csv,0.0873178243637085,809
35,ranked_402.csv,0.08725772798061371,402
495,ranked_724.csv,0.086876280605793,724
25,ranked_241.csv,0.0867653340101242,241
897,ranked_385.csv,0.08667145669460297,385
746,ranked_263.csv,0.08651893585920334,263
903,ranked_956.csv,0.08649924397468567,956
809,ranked_660.csv,0.08615141361951828,660
687,ranked_392.csv,0.08587608486413956,392
446,ranked_149.csv,0.08583905547857285,149
117,ranked_982.csv,0.08500636368989944,982
652,ranked_288.csv,0.08494862169027328,288
429,ranked_820.csv,0.08472832292318344,820
374,ranked_772.csv,0.08469925820827484,772
670,ranked_875.csv,0.08469780534505844,875
727,ranked_387.csv,0.08425620943307877,387
404,ranked_170.csv,0.08408869802951813,170
855,ranked_203.csv,0.08398309350013733,203
900,ranked_633.csv,0.08372516185045242,633
334,ranked_684.csv,0.08293802291154861,684
526,ranked_424.csv,0.08289677649736404,424
937,ranked_264.csv,0.08254440873861313,264
292,ranked_911.csv,0.08245379477739334,911
415,ranked_926.csv,0.08244932442903519,926
305,ranked_524.csv,0.08233365416526794,524
848,ranked_132.csv,0.08169186115264893,132
279,ranked_394.csv,0.08167054504156113,394
69,ranked_700.csv,0.0814492478966713,700
981,ranked_144.csv,0.08067971467971802,144
934,ranked_927.csv,0.08056706935167313,927
939,ranked_313.csv,0.08052658289670944,313
695,ranked_40.csv,0.07971172779798508,40
966,ranked_749.csv,0.07970134913921356,749
646,ranked_686.csv,0.07969922572374344,686
781,ranked_836.csv,0.07958764582872391,836
408,ranked_910.csv,0.07949106395244598,910
974,ranked_409.csv,0.07946653664112091,409
550,ranked_847.csv,0.07856584340333939,847
430,ranked_292.csv,0.07811632752418518,292
873,ranked_32.csv,0.07808510214090347,32
45,ranked_784.csv,0.0779438465833664,784
221,ranked_548.csv,0.07724723219871521,548
84,ranked_651.csv,0.07707442343235016,651
183,ranked_219.csv,0.07699529081583023,219
761,ranked_207.csv,0.07694283872842789,207
537,ranked_830.csv,0.0768880844116211,830
821,ranked_874.csv,0.07679392397403717,874
164,ranked_122.csv,0.07676039636135101,122
935,ranked_421.csv,0.07637923955917358,421
659,ranked_713.csv,0.07612460851669312,713
774,ranked_718.csv,0.07586698979139328,718
476,ranked_846.csv,0.07556784898042679,846
629,ranked_837.csv,0.07500888407230377,837
621,ranked_116.csv,0.07499834895133972,116
949,ranked_549.csv,0.07463373243808746,549
286,ranked_300.csv,0.07449476420879364,300
449,ranked_153.csv,0.07410187274217606,153
890,ranked_757.csv,0.07405852526426315,757
842,ranked_736.csv,0.07380464673042297,736
40,ranked_743.csv,0.07370802015066147,743
293,ranked_547.csv,0.07358794659376144,547
639,ranked_159.csv,0.0731346607208252,159
409,ranked_739.csv,0.0731293335556984,739
282,ranked_191.csv,0.07307028770446777,191
791,ranked_598.csv,0.07304208725690842,598
217,ranked_404.csv,0.07303522527217865,404
223,ranked_929.csv,0.073020339012146,929
434,ranked_721.csv,0.07288054376840591,721
861,ranked_104.csv,0.07192249596118927,104
936,ranked_386.csv,0.07177724689245224,386
705,ranked_755.csv,0.07162986695766449,755
535,ranked_242.csv,0.0714249461889267,242
720,ranked_428.csv,0.07101759314537048,428
302,ranked_571.csv,0.07100609689950943,571
627,ranked_366.csv,0.07097681611776352,366
453,ranked_804.csv,0.07088305801153183,804
872,ranked_295.csv,0.07085299491882324,295
287,ranked_121.csv,0.07077538222074509,121
867,ranked_265.csv,0.07058006525039673,265
1,ranked_931.csv,0.07033824175596237,931
100,ranked_750.csv,0.07022815942764282,750
868,ranked_261.csv,0.07009223848581314,261
38,ranked_702.csv,0.06984897702932358,702
494,ranked_41.csv,0.06967274099588394,41
742,ranked_239.csv,0.06948526948690414,239
672,ranked_555.csv,0.06930648535490036,555
23,ranked_543.csv,0.06929556280374527,543
983,ranked_415.csv,0.06908991187810898,415
960,ranked_744.csv,0.06892547011375427,744
426,ranked_341.csv,0.06872326880693436,341
330,ranked_457.csv,0.06855489313602448,457
451,ranked_821.csv,0.06842466443777084,821
380,ranked_696.csv,0.06828561425209045,696
919,ranked_748.csv,0.06825246661901474,748
654,ranked_826.csv,0.06819365173578262,826
427,ranked_178.csv,0.06814493238925934,178
44,ranked_756.csv,0.06725630909204483,756
807,ranked_312.csv,0.06698349863290787,312
209,ranked_694.csv,0.06681576371192932,694
883,ranked_388.csv,0.06681253761053085,388
118,ranked_304.csv,0.06673189997673035,304
198,ranked_690.csv,0.06657078862190247,690
749,ranked_187.csv,0.0665506049990654,187
496,ranked_529.csv,0.0664873942732811,529
235,ranked_439.csv,0.06632650643587112,439
599,ranked_46.csv,0.06608868390321732,46
505,ranked_810.csv,0.06535474210977554,810
616,ranked_898.csv,0.06522482633590698,898
795,ranked_30.csv,0.06510902941226959,30
676,ranked_869.csv,0.06490714102983475,869
414,ranked_904.csv,0.06475453823804855,904
4,ranked_377.csv,0.06437497586011887,377
229,ranked_403.csv,0.06366889178752899,403
37,ranked_526.csv,0.06277472525835037,526
108,ranked_426.csv,0.0626983791589737,426
880,ranked_45.csv,0.0623357892036438,45
625,ranked_218.csv,0.06229691952466965,218
560,ranked_275.csv,0.06224200129508972,275
884,ranked_658.csv,0.06141507625579834,658
281,ranked_167.csv,0.06141463667154312,167
478,ranked_552.csv,0.0607118159532547,552
301,ranked_335.csv,0.06060808151960373,335
472,ranked_609.csv,0.060329169034957886,609
175,ranked_798.csv,0.060236647725105286,798
172,ranked_238.csv,0.06008736044168472,238
775,ranked_813.csv,0.05987828969955444,813
497,ranked_792.csv,0.05971173942089081,792
468,ranked_70.csv,0.059473104774951935,70
395,ranked_374.csv,0.059327632188797,374
231,ranked_600.csv,0.05930718034505844,600
338,ranked_558.csv,0.05918125808238983,558
626,ranked_814.csv,0.058632560074329376,814
29,ranked_36.csv,0.05834944546222687,36
931,ranked_710.csv,0.05794930458068848,710
32,ranked_31.csv,0.05729921907186508,31
465,ranked_840.csv,0.05710360407829285,840
255,ranked_450.csv,0.05702805519104004,450
833,ranked_893.csv,0.05698982626199722,893
205,ranked_38.csv,0.05666588246822357,38
507,ranked_276.csv,0.05645228922367096,276
52,ranked_727.csv,0.05611197650432587,727
886,ranked_34.csv,0.05608179420232773,34
24,ranked_698.csv,0.05587950348854065,698
238,ranked_61.csv,0.05543866008520126,61
642,ranked_833.csv,0.05522798001766205,833
165,ranked_664.csv,0.055003561079502106,664
120,ranked_584.csv,0.05481752008199692,584
226,ranked_691.csv,0.05469870567321777,691
918,ranked_726.csv,0.054308243095874786,726
370,ranked_20.csv,0.054098792374134064,20
306,ranked_540.csv,0.054086439311504364,540
601,ranked_75.csv,0.05405190587043762,75
894,ranked_16.csv,0.05366195738315582,16
916,ranked_29.csv,0.05353742092847824,29
932,ranked_782.csv,0.05307270586490631,782
58,ranked_556.csv,0.05298861116170883,556
731,ranked_945.csv,0.05283637344837189,945
317,ranked_43.csv,0.052424266934394836,43
327,ranked_57.csv,0.05227215588092804,57
220,ranked_11.csv,0.052057720720767975,11
204,ranked_923.csv,0.05122236907482147,923
690,ranked_841.csv,0.05018146336078644,841
363,ranked_355.csv,0.049097269773483276,355
554,ranked_60.csv,0.04897533357143402,60
418,ranked_767.csv,0.04870902746915817,767
191,ranked_24.csv,0.048486873507499695,24
365,ranked_446.csv,0.04771050065755844,446
42,ranked_528.csv,0.04761814326047897,528
74,ranked_876.csv,0.04731252044439316,876
904,ranked_719.csv,0.04705849289894104,719
400,ranked_52.csv,0.046974509954452515,52
179,ranked_695.csv,0.04631388932466507,695
252,ranked_622.csv,0.04605858027935028,622
256,ranked_37.csv,0.04589226841926575,37
517,ranked_955.csv,0.045666731894016266,955
881,ranked_266.csv,0.04540497809648514,266
473,ranked_930.csv,0.04520546644926071,930
951,ranked_15.csv,0.04514908790588379,15
397,ranked_604.csv,0.04507538676261902,604
995,ranked_662.csv,0.04490155726671219,662
802,ranked_896.csv,0.04459230601787567,896
520,ranked_14.csv,0.04387081414461136,14
522,ranked_35.csv,0.04353231191635132,35
332,ranked_103.csv,0.04329133778810501,103
584,ranked_25.csv,0.04238247126340866,25
628,ranked_27.csv,0.04216766357421875,27
992,ranked_560.csv,0.042004864662885666,560
346,ranked_825.csv,0.04199068993330002,825
586,ranked_502.csv,0.04191531240940094,502
89,ranked_17.csv,0.04178854078054428,17
782,ranked_54.csv,0.0404532253742218,54
984,ranked_26.csv,0.0403120219707489,26
613,ranked_657.csv,0.04013664275407791,657
972,ranked_33.csv,0.03921240195631981,33
511,ranked_9.csv,0.039197761565446854,9
635,ranked_566.csv,0.03911713883280754,566
423,ranked_899.csv,0.03896703943610191,899
783,ranked_778.csv,0.038724370300769806,778
723,ranked_624.csv,0.0386238768696785,624
60,ranked_6.csv,0.038367629051208496,6
73,ranked_44.csv,0.03836420550942421,44
194,ranked_18.csv,0.03784458339214325,18
361,ranked_738.csv,0.037388723343610764,738
329,ranked_585.csv,0.03721654415130615,585
649,ranked_7.csv,0.03718409687280655,7
275,ranked_1.csv,0.03692832589149475,1
128,ranked_8.csv,0.036798425018787384,8
390,ranked_0.csv,0.03679082542657852,0
131,ranked_581.csv,0.03674989193677902,581
290,ranked_4.csv,0.03602408617734909,4
364,ranked_2.csv,0.035702526569366455,2
509,ranked_39.csv,0.03553017973899841,39
751,ranked_19.csv,0.03511836379766464,19
284,ranked_47.csv,0.03500368446111679,47
927,ranked_10.csv,0.034761372953653336,10
730,ranked_779.csv,0.03468052297830582,779
10,ranked_545.csv,0.034414563328027725,545
710,ranked_661.csv,0.03425642475485802,661
871,ranked_51.csv,0.03414180874824524,51
200,ranked_161.csv,0.03390622138977051,161
617,ranked_5.csv,0.0335402712225914,5
529,ranked_23.csv,0.03331267088651657,23
606,ranked_760.csv,0.03298236429691315,760
677,ranked_22.csv,0.032954081892967224,22
171,ranked_505.csv,0.03263656049966812,505
455,ranked_541.csv,0.03173011541366577,541
679,ranked_868.csv,0.0314745157957077,868
991,ranked_28.csv,0.030613183975219727,28
149,ranked_601.csv,0.02791002206504345,601
735,ranked_13.csv,0.027778226882219315,13
756,ranked_722.csv,0.02771027944982052,722
814,ranked_76.csv,0.02715117856860161,76
863,ranked_706.csv,0.026335977017879486,706
376,ranked_157.csv,0.02628430351614952,157
359,ranked_436.csv,0.024932101368904114,436
539,ranked_672.csv,0.024712949991226196,672
20,ranked_21.csv,0.02397693134844303,21
428,ranked_506.csv,0.023821396753191948,506
762,ranked_688.csv,0.023810438811779022,688
563,ranked_829.csv,0.023721273988485336,829
744,ranked_867.csv,0.022498495876789093,867
748,ranked_751.csv,0.022463858127593994,751
216,ranked_12.csv,0.02169647067785263,12
755,ranked_839.csv,0.021614763885736465,839
177,ranked_538.csv,0.02111271768808365,538
196,ranked_791.csv,0.020741872489452362,791
6,ranked_3.csv,0.018279066309332848,3
697,ranked_620.csv,0.017275679856538773,620
315,ranked_101.csv,0.013998768292367458,101
250,ranked_210.csv,0.006095300428569317,210
579,ranked_256.csv,0.005699023604393005,256
