,CSV Name,Prediction Value,AlphaRank
186,ranked_287.csv,0.1942281574010849,287
999,ranked_323.csv,0.1941540688276291,323
612,ranked_978.csv,0.19413290917873383,978
12,ranked_214.csv,0.194121852517128,214
247,ranked_478.csv,0.19405554234981537,478
120,ranked_584.csv,0.19397008419036865,584
476,ranked_846.csv,0.19384421408176422,846
87,ranked_728.csv,0.1937718242406845,728
700,ranked_486.csv,0.19376140832901,486
33,ranked_220.csv,0.1937214583158493,220
412,ranked_240.csv,0.19357888400554657,240
888,ranked_226.csv,0.19353438913822174,226
302,ranked_571.csv,0.19344423711299896,571
441,ranked_537.csv,0.193359836935997,537
163,ranked_848.csv,0.1932675540447235,848
740,ranked_370.csv,0.193192258477211,370
39,ranked_332.csv,0.19317786395549774,332
375,ranked_915.csv,0.19315114617347717,915
323,ranked_586.csv,0.1931338608264923,586
545,ranked_247.csv,0.193113774061203,247
588,ranked_206.csv,0.1930335909128189,206
359,ranked_436.csv,0.19302260875701904,436
565,ranked_181.csv,0.1930147260427475,181
715,ranked_842.csv,0.19298897683620453,842
221,ranked_548.csv,0.1929512768983841,548
143,ranked_525.csv,0.1928323656320572,525
145,ranked_490.csv,0.19281356036663055,490
656,ranked_991.csv,0.19271712005138397,991
512,ranked_884.csv,0.1926901638507843,884
171,ranked_505.csv,0.19268101453781128,505
801,ranked_683.csv,0.1925748586654663,683
738,ranked_454.csv,0.19256393611431122,454
983,ranked_415.csv,0.19253547489643097,415
232,ranked_209.csv,0.19248066842556,209
149,ranked_601.csv,0.19243934750556946,601
9,ranked_359.csv,0.1923673152923584,359
623,ranked_268.csv,0.1923520565032959,268
754,ranked_195.csv,0.19220107793807983,195
5,ranked_968.csv,0.1921536922454834,968
862,ranked_299.csv,0.19209162890911102,299
967,ranked_245.csv,0.1920776516199112,245
133,ranked_231.csv,0.1920631378889084,231
201,ranked_254.csv,0.19205380976200104,254
708,ranked_173.csv,0.1919996589422226,173
796,ranked_279.csv,0.19197744131088257,279
726,ranked_349.csv,0.19196760654449463,349
938,ranked_895.csv,0.19167070090770721,895
790,ranked_236.csv,0.19152028858661652,236
185,ranked_405.csv,0.19150051474571228,405
917,ranked_227.csv,0.19139280915260315,227
214,ranked_330.csv,0.19132199883460999,330
704,ranked_302.csv,0.19130609929561615,302
867,ranked_265.csv,0.1912827491760254,265
676,ranked_869.csv,0.19124093651771545,869
282,ranked_191.csv,0.19122546911239624,191
555,ranked_485.csv,0.1911444514989853,485
110,ranked_489.csv,0.1910659223794937,489
519,ranked_346.csv,0.19105133414268494,346
586,ranked_502.csv,0.1909739226102829,502
156,ranked_348.csv,0.19094371795654297,348
887,ranked_339.csv,0.1907971054315567,339
553,ranked_354.csv,0.19075438380241394,354
618,ranked_289.csv,0.1907433718442917,289
301,ranked_335.csv,0.19069626927375793,335
307,ranked_380.csv,0.19066020846366882,380
447,ranked_250.csv,0.19061757624149323,250
385,ranked_280.csv,0.19059716165065765,280
485,ranked_513.csv,0.1905352622270584,513
841,ranked_353.csv,0.1905251145362854,353
204,ranked_923.csv,0.19051574170589447,923
742,ranked_239.csv,0.190512552857399,239
662,ranked_252.csv,0.19051127135753632,252
197,ranked_221.csv,0.19050711393356323,221
40,ranked_743.csv,0.19049827754497528,743
286,ranked_300.csv,0.19045837223529816,300
188,ranked_290.csv,0.19043198227882385,290
576,ranked_362.csv,0.19043034315109253,362
552,ranked_401.csv,0.1903741955757141,401
407,ranked_965.csv,0.19029630720615387,965
976,ranked_441.csv,0.1902584731578827,441
725,ranked_232.csv,0.19025664031505585,232
440,ranked_675.csv,0.19024670124053955,675
367,ranked_222.csv,0.19023984670639038,222
392,ranked_306.csv,0.19017855823040009,306
616,ranked_898.csv,0.1901775598526001,898
21,ranked_959.csv,0.19017739593982697,959
998,ranked_897.csv,0.19004566967487335,897
547,ranked_850.csv,0.1900290697813034,850
435,ranked_591.csv,0.189957857131958,591
313,ranked_297.csv,0.18994514644145966,297
724,ranked_270.csv,0.18992365896701813,270
266,ranked_273.csv,0.18988719582557678,273
581,ranked_861.csv,0.18976205587387085,861
535,ranked_242.csv,0.1897582858800888,242
820,ranked_213.csv,0.18974553048610687,213
734,ranked_944.csv,0.1897004246711731,944
222,ranked_939.csv,0.18968652188777924,939
945,ranked_964.csv,0.1896602362394333,964
580,ranked_285.csv,0.1895849108695984,285
499,ranked_230.csv,0.18955302238464355,230
763,ranked_916.csv,0.18941448628902435,916
253,ranked_248.csv,0.18938755989074707,248
249,ranked_291.csv,0.18935035169124603,291
680,ranked_980.csv,0.1893472820520401,980
75,ranked_942.csv,0.18929265439510345,942
425,ranked_294.csv,0.18928949534893036,294
806,ranked_324.csv,0.18925930559635162,324
514,ranked_201.csv,0.18922249972820282,201
444,ranked_406.csv,0.1892148107290268,406
61,ranked_522.csv,0.18920642137527466,522
785,ranked_183.csv,0.1891300529241562,183
939,ranked_313.csv,0.1891193985939026,313
482,ranked_342.csv,0.18911495804786682,342
856,ranked_907.csv,0.18910710513591766,907
620,ranked_249.csv,0.1890319287776947,249
395,ranked_374.csv,0.18898369371891022,374
305,ranked_524.csv,0.18894067406654358,524
309,ranked_225.csv,0.18886320292949677,225
870,ranked_274.csv,0.1888352781534195,274
292,ranked_911.csv,0.18883365392684937,911
391,ranked_809.csv,0.18880213797092438,809
430,ranked_292.csv,0.1887957602739334,292
417,ranked_293.csv,0.18876898288726807,293
86,ranked_498.csv,0.18867042660713196,498
330,ranked_457.csv,0.1886526644229889,457
788,ranked_368.csv,0.18863654136657715,368
95,ranked_788.csv,0.1885828673839569,788
594,ranked_879.csv,0.18846692144870758,879
898,ranked_397.csv,0.18844535946846008,397
98,ranked_981.csv,0.18840444087982178,981
544,ranked_211.csv,0.18823865056037903,211
206,ranked_948.csv,0.18821080029010773,948
489,ranked_315.csv,0.1882053017616272,315
532,ranked_946.csv,0.1881890445947647,946
504,ranked_352.csv,0.18818050622940063,352
941,ranked_259.csv,0.18815214931964874,259
507,ranked_276.csv,0.1881183385848999,276
696,ranked_580.csv,0.18809504806995392,580
964,ranked_481.csv,0.18808786571025848,481
150,ranked_200.csv,0.18801404535770416,200
354,ranked_379.csv,0.18800672888755798,379
543,ranked_336.csv,0.18787196278572083,336
907,ranked_327.csv,0.18786649405956268,327
170,ranked_908.csv,0.18780569732189178,908
137,ranked_953.csv,0.18780046701431274,953
474,ranked_184.csv,0.18778014183044434,184
233,ranked_321.csv,0.18777577579021454,321
661,ranked_244.csv,0.18774065375328064,244
822,ranked_198.csv,0.18773911893367767,198
652,ranked_288.csv,0.18772631883621216,288
470,ranked_985.csv,0.1876334846019745,985
26,ranked_988.csv,0.18762026727199554,988
736,ranked_962.csv,0.1875634342432022,962
627,ranked_366.csv,0.18755783140659332,366
952,ranked_909.csv,0.18754105269908905,909
55,ranked_476.csv,0.1875254213809967,476
161,ranked_389.csv,0.18747049570083618,389
208,ranked_194.csv,0.1873379349708557,194
615,ranked_462.csv,0.18728767335414886,462
486,ranked_983.csv,0.1872771680355072,983
177,ranked_538.csv,0.18727651238441467,538
684,ranked_891.csv,0.1872682422399521,891
195,ranked_970.csv,0.18724849820137024,970
546,ranked_361.csv,0.18717075884342194,361
593,ranked_903.csv,0.18710112571716309,903
934,ranked_927.csv,0.1870681792497635,927
56,ranked_373.csv,0.18703386187553406,373
839,ranked_319.csv,0.1870296448469162,319
517,ranked_955.csv,0.1869874894618988,955
403,ranked_918.csv,0.18697193264961243,918
653,ranked_430.csv,0.18696965277194977,430
401,ranked_435.csv,0.18693895637989044,435
864,ranked_382.csv,0.18690931797027588,382
833,ranked_893.csv,0.18687507510185242,893
355,ranked_305.csv,0.18687434494495392,305
986,ranked_933.csv,0.1866564154624939,933
672,ranked_555.csv,0.18664619326591492,555
568,ranked_438.csv,0.18659758567810059,438
294,ranked_479.csv,0.18656973540782928,479
982,ranked_925.csv,0.18652229011058807,925
635,ranked_566.csv,0.18652042746543884,566
895,ranked_536.csv,0.18649466335773468,536
836,ranked_508.csv,0.1864643096923828,508
838,ranked_452.csv,0.18645939230918884,452
414,ranked_904.csv,0.1864471137523651,904
670,ranked_875.csv,0.1864071637392044,875
311,ranked_237.csv,0.1863592565059662,237
559,ranked_343.csv,0.1862531304359436,343
903,ranked_956.csv,0.18621826171875,956
223,ranked_929.csv,0.18616488575935364,929
780,ranked_963.csv,0.18614952266216278,963
600,ranked_512.csv,0.18614888191223145,512
268,ranked_449.csv,0.18613505363464355,449
974,ranked_409.csv,0.18612802028656006,409
714,ranked_883.csv,0.18610481917858124,883
891,ranked_308.csv,0.1860821545124054,308
406,ranked_831.csv,0.1859983652830124,831
797,ranked_533.csv,0.1859239637851715,533
874,ranked_243.csv,0.18588536977767944,243
76,ranked_499.csv,0.18581783771514893,499
759,ranked_919.csv,0.18577300012111664,919
184,ranked_434.csv,0.18572881817817688,434
124,ranked_579.csv,0.18569526076316833,579
936,ranked_386.csv,0.18566299974918365,386
860,ranked_958.csv,0.18562541902065277,958
658,ranked_497.csv,0.18552833795547485,497
897,ranked_385.csv,0.18546849489212036,385
387,ranked_411.csv,0.1854434609413147,411
533,ranked_216.csv,0.18541544675827026,216
409,ranked_739.csv,0.1854148954153061,739
817,ranked_851.csv,0.18538828194141388,851
990,ranked_515.csv,0.1853444129228592,515
816,ranked_246.csv,0.1851591169834137,246
335,ranked_520.csv,0.18501780927181244,520
325,ranked_937.csv,0.18482030928134918,937
908,ranked_493.csv,0.18476329743862152,493
877,ranked_278.csv,0.18476249277591705,278
388,ranked_482.csv,0.18475693464279175,482
432,ranked_445.csv,0.18475590646266937,445
707,ranked_398.csv,0.18472671508789062,398
935,ranked_421.csv,0.18465137481689453,421
775,ranked_813.csv,0.18462863564491272,813
81,ranked_906.csv,0.18455496430397034,906
263,ranked_188.csv,0.18453168869018555,188
611,ranked_957.csv,0.18452996015548706,957
356,ranked_996.csv,0.18452675640583038,996
96,ranked_281.csv,0.18450456857681274,281
686,ranked_949.csv,0.1844996064901352,949
760,ranked_914.csv,0.18449829518795013,914
484,ranked_367.csv,0.18448476493358612,367
557,ranked_316.csv,0.18445980548858643,316
426,ranked_341.csv,0.18445661664009094,341
807,ranked_312.csv,0.18439573049545288,312
429,ranked_820.csv,0.18432395160198212,820
526,ranked_424.csv,0.18423235416412354,424
953,ranked_432.csv,0.18416592478752136,432
758,ranked_504.csv,0.18410083651542664,504
117,ranked_982.csv,0.1840800940990448,982
127,ranked_973.csv,0.18386133015155792,973
928,ranked_358.csv,0.18375855684280396,358
675,ranked_845.csv,0.18375010788440704,845
747,ranked_947.csv,0.18372954428195953,947
720,ranked_428.csv,0.18362167477607727,428
578,ranked_437.csv,0.1835481822490692,437
433,ranked_843.csv,0.18352653086185455,843
463,ranked_390.csv,0.1835206001996994,390
823,ranked_857.csv,0.18347914516925812,857
513,ranked_577.csv,0.18345746397972107,577
415,ranked_926.csv,0.1833597719669342,926
692,ranked_864.csv,0.18335235118865967,864
770,ranked_371.csv,0.18333403766155243,371
94,ranked_433.csv,0.18327279388904572,433
713,ranked_539.csv,0.18324069678783417,539
199,ranked_416.csv,0.18317775428295135,416
815,ranked_561.csv,0.18315353989601135,561
227,ranked_559.csv,0.1830929070711136,559
746,ranked_263.csv,0.1830345094203949,263
802,ranked_896.csv,0.18292120099067688,896
46,ranked_477.csv,0.18290552496910095,477
402,ranked_190.csv,0.18288660049438477,190
699,ranked_887.csv,0.1828068643808365,887
920,ranked_567.csv,0.18279412388801575,567
865,ranked_599.csv,0.18267324566841125,599
605,ranked_483.csv,0.18255797028541565,483
130,ranked_967.csv,0.18255317211151123,967
70,ranked_423.csv,0.18247707188129425,423
622,ranked_521.csv,0.18241558969020844,521
638,ranked_582.csv,0.1823747307062149,582
592,ranked_971.csv,0.18224740028381348,971
805,ranked_465.csv,0.18218876421451569,465
899,ranked_589.csv,0.1821669191122055,589
503,ranked_519.csv,0.1821552962064743,519
664,ranked_986.csv,0.18214133381843567,986
961,ranked_444.csv,0.18197457492351532,444
319,ranked_972.csv,0.18191103637218475,972
4,ranked_377.csv,0.18178929388523102,377
254,ranked_990.csv,0.18171709775924683,990
609,ranked_901.csv,0.18158280849456787,901
19,ranked_527.csv,0.18137051165103912,527
577,ranked_531.csv,0.18130634725093842,531
493,ranked_510.csv,0.18130213022232056,510
31,ranked_966.csv,0.18114733695983887,966
458,ranked_565.csv,0.1810847520828247,565
264,ranked_952.csv,0.18102708458900452,952
144,ranked_208.csv,0.18092387914657593,208
293,ranked_547.csv,0.180901437997818,547
283,ranked_562.csv,0.18085096776485443,562
8,ranked_995.csv,0.1808144599199295,995
812,ranked_954.csv,0.18078744411468506,954
47,ranked_517.csv,0.1807599663734436,517
111,ranked_530.csv,0.18031130731105804,530
183,ranked_219.csv,0.18001149594783783,219
398,ranked_507.csv,0.179905503988266,507
455,ranked_541.csv,0.17986586689949036,541
250,ranked_210.csv,0.17973484098911285,210
97,ranked_572.csv,0.17972470819950104,572
218,ranked_495.csv,0.1796024739742279,495
169,ranked_568.csv,0.17936164140701294,568
989,ranked_940.csv,0.17920057475566864,940
799,ranked_224.csv,0.1791837215423584,224
688,ranked_223.csv,0.17872494459152222,223
655,ranked_395.csv,0.1786462962627411,395
574,ranked_473.csv,0.17848223447799683,473
134,ranked_975.csv,0.17844559252262115,975
437,ranked_496.csv,0.1784278154373169,496
210,ranked_518.csv,0.17817433178424835,518
570,ranked_412.csv,0.17799988389015198,412
58,ranked_556.csv,0.17781375348567963,556
636,ranked_344.csv,0.17770153284072876,344
830,ranked_920.csv,0.1776401847600937,920
558,ranked_595.csv,0.17720159888267517,595
445,ranked_941.csv,0.17715537548065186,941
42,ranked_528.csv,0.17648598551750183,528
585,ranked_307.csv,0.17616817355155945,307
946,ranked_418.csv,0.17603154480457306,418
518,ranked_635.csv,0.17599430680274963,635
660,ranked_337.csv,0.17596636712551117,337
849,ranked_882.csv,0.1754404753446579,882
279,ranked_394.csv,0.17538601160049438,394
361,ranked_738.csv,0.17511433362960815,738
783,ranked_778.csv,0.1744004487991333,778
892,ranked_680.csv,0.17401538789272308,680
68,ranked_998.csv,0.17323707044124603,998
524,ranked_960.csv,0.17177630960941315,960
64,ranked_488.csv,0.16936856508255005,488
716,ranked_570.csv,0.16901198029518127,570
847,ranked_509.csv,0.1688336431980133,509
320,ranked_516.csv,0.16860875487327576,516
326,ranked_447.csv,0.16829617321491241,447
14,ranked_551.csv,0.1678278148174286,551
996,ranked_470.csv,0.16780364513397217,470
800,ranked_303.csv,0.16751447319984436,303
235,ranked_439.csv,0.167258158326149,439
119,ranked_596.csv,0.16719597578048706,596
906,ranked_491.csv,0.1669396460056305,491
384,ranked_458.csv,0.16680841147899628,458
949,ranked_549.csv,0.16671837866306305,549
712,ranked_535.csv,0.16654790937900543,535
348,ranked_592.csv,0.1662210375070572,592
443,ranked_456.csv,0.16600537300109863,456
420,ranked_365.csv,0.16598546504974365,365
106,ranked_593.csv,0.16559472680091858,593
131,ranked_581.csv,0.16554224491119385,581
350,ranked_363.csv,0.16553351283073425,363
162,ranked_503.csv,0.1654466837644577,503
859,ranked_557.csv,0.16543792188167572,557
768,ranked_480.csv,0.16515955328941345,480
737,ranked_396.csv,0.16514989733695984,396
306,ranked_540.csv,0.16508238017559052,540
166,ranked_471.csv,0.16489747166633606,471
869,ranked_573.csv,0.1648700088262558,573
786,ranked_475.csv,0.1648297905921936,475
37,ranked_526.csv,0.16481220722198486,526
343,ranked_542.csv,0.164763942360878,542
339,ranked_461.csv,0.1647253930568695,461
157,ranked_550.csv,0.1647045910358429,550
640,ranked_500.csv,0.16456569731235504,500
651,ranked_391.csv,0.16401873528957367,391
597,ranked_448.csv,0.16371037065982819,448
338,ranked_558.csv,0.16362054646015167,558
608,ranked_364.csv,0.16325488686561584,364
129,ranked_422.csv,0.16266605257987976,422
521,ranked_590.csv,0.16201657056808472,590
728,ranked_442.csv,0.16174748539924622,442
174,ranked_269.csv,0.16121554374694824,269
