,CSV Name,Prediction Value,AlphaRank
977,ranked_936.csv,0.006759715266525745,936
534,ranked_766.csv,0.0067584156058728695,766
81,ranked_906.csv,0.0067559098824858665,906
499,ranked_230.csv,0.006752382032573223,230
736,ranked_962.csv,0.006714534945785999,962
496,ranked_529.csv,0.006711858324706554,529
3,ranked_653.csv,0.0066992416977882385,653
575,ranked_669.csv,0.006684897933155298,669
777,ranked_234.csv,0.006677971221506596,234
376,ranked_157.csv,0.0066752079874277115,157
306,ranked_540.csv,0.006658866070210934,540
895,ranked_536.csv,0.00665519991889596,536
440,ranked_675.csv,0.0066146086901426315,675
342,ranked_117.csv,0.006575344130396843,117
145,ranked_490.csv,0.006571105681359768,490
638,ranked_582.csv,0.006568153854459524,582
652,ranked_288.csv,0.006554991472512484,288
809,ranked_660.csv,0.006543911527842283,660
789,ranked_681.csv,0.006538027431815863,681
773,ranked_854.csv,0.006527373101562262,854
882,ranked_376.csv,0.0065198540687561035,376
826,ranked_628.csv,0.006477569695562124,628
289,ranked_819.csv,0.006450117565691471,819
246,ranked_414.csv,0.006436814554035664,414
659,ranked_713.csv,0.0064179180189967155,713
629,ranked_837.csv,0.006417078897356987,837
945,ranked_964.csv,0.0064158570021390915,964
781,ranked_836.csv,0.006406800821423531,836
160,ranked_141.csv,0.006395241245627403,141
601,ranked_75.csv,0.00637074327096343,75
264,ranked_952.csv,0.006350865121930838,952
493,ranked_510.csv,0.006339545361697674,510
310,ranked_83.csv,0.006318994797766209,83
802,ranked_896.csv,0.006293118000030518,896
760,ranked_914.csv,0.006291987840086222,914
344,ranked_64.csv,0.00627912487834692,64
316,ranked_822.csv,0.0062609328888356686,822
353,ranked_935.csv,0.006241901777684689,935
999,ranked_323.csv,0.006215061526745558,323
163,ranked_848.csv,0.006210552528500557,848
986,ranked_933.csv,0.006198558025062084,933
563,ranked_829.csv,0.006192751228809357,829
603,ranked_138.csv,0.006185957696288824,138
911,ranked_786.csv,0.00616833521053195,786
929,ranked_272.csv,0.006163434125483036,272
960,ranked_744.csv,0.00610808189958334,744
233,ranked_321.csv,0.00610636780038476,321
530,ranked_834.csv,0.006099950056523085,834
804,ranked_642.csv,0.006098044104874134,642
821,ranked_874.csv,0.006094839423894882,874
878,ranked_928.csv,0.006085080560296774,928
807,ranked_312.csv,0.006083200685679913,312
718,ranked_443.csv,0.006080851890146732,443
811,ranked_900.csv,0.006032821722328663,900
561,ranked_78.csv,0.0060130394995212555,78
904,ranked_719.csv,0.006012034136801958,719
965,ranked_885.csv,0.00599977420642972,885
859,ranked_557.csv,0.005994065664708614,557
944,ranked_799.csv,0.005964618641883135,799
476,ranked_846.csv,0.005946611985564232,846
130,ranked_967.csv,0.005940470844507217,967
885,ranked_924.csv,0.005937027279287577,924
740,ranked_370.csv,0.005921262316405773,370
775,ranked_813.csv,0.00589983444660902,813
212,ranked_902.csv,0.005896068178117275,902
577,ranked_531.csv,0.005883227568119764,531
110,ranked_489.csv,0.005882393103092909,489
918,ranked_726.csv,0.005856359377503395,726
345,ranked_381.csv,0.005852970294654369,381
391,ranked_809.csv,0.00585162453353405,809
429,ranked_820.csv,0.005845881532877684,820
82,ranked_723.csv,0.005819438025355339,723
590,ranked_881.csv,0.005809832364320755,881
149,ranked_601.csv,0.00580955296754837,601
79,ranked_619.csv,0.005803126376122236,619
833,ranked_893.csv,0.00580249447375536,893
677,ranked_22.csv,0.0058019510470330715,22
319,ranked_972.csv,0.005786016117781401,972
892,ranked_680.csv,0.00576352421194315,680
755,ranked_839.csv,0.005759186111390591,839
155,ranked_135.csv,0.005749354138970375,135
204,ranked_923.csv,0.005745996255427599,923
860,ranked_958.csv,0.005745489615947008,958
757,ranked_835.csv,0.005709486547857523,835
512,ranked_884.csv,0.005706409923732281,884
254,ranked_990.csv,0.005687878467142582,990
222,ranked_939.csv,0.0056760478764772415,939
993,ranked_817.csv,0.005667919758707285,817
991,ranked_28.csv,0.005663174204528332,28
711,ranked_938.csv,0.005654480773955584,938
416,ranked_564.csv,0.0056540267542004585,564
856,ranked_907.csv,0.0056435102596879005,907
896,ranked_858.csv,0.005641752853989601,858
604,ranked_863.csv,0.005637635011225939,863
85,ranked_427.csv,0.005623824894428253,427
35,ranked_402.csv,0.005605879705399275,402
719,ranked_663.csv,0.00558820553123951,663
551,ranked_992.csv,0.005569504573941231,992
299,ranked_984.csv,0.005542451050132513,984
676,ranked_869.csv,0.0055260625667870045,869
946,ranked_418.csv,0.005523154977709055,418
298,ranked_803.csv,0.005504731088876724,803
776,ranked_781.csv,0.005504279863089323,781
982,ranked_925.csv,0.005500296596437693,925
405,ranked_685.csv,0.005473416764289141,685
673,ranked_871.csv,0.005469244904816151,871
679,ranked_868.csv,0.005457362160086632,868
461,ranked_665.csv,0.005455216858536005,665
692,ranked_864.csv,0.0054437946528196335,864
531,ranked_805.csv,0.005442877300083637,805
450,ranked_862.csv,0.005437767598778009,862
726,ranked_349.csv,0.005431478843092918,349
481,ranked_459.csv,0.005405758507549763,459
812,ranked_954.csv,0.005405036732554436,954
411,ranked_801.csv,0.0054020085372030735,801
611,ranked_957.csv,0.005384041927754879,957
131,ranked_581.csv,0.0053617279045283794,581
132,ranked_709.csv,0.00535340653732419,709
78,ranked_886.csv,0.0053403060883283615,886
305,ranked_524.csv,0.005331385415047407,524
923,ranked_823.csv,0.00532631017267704,823
31,ranked_966.csv,0.005282188765704632,966
407,ranked_965.csv,0.005247320048511028,965
101,ranked_677.csv,0.005206603556871414,677
527,ranked_811.csv,0.005204029381275177,811
30,ranked_794.csv,0.0051657818257808685,794
362,ranked_142.csv,0.005150723271071911,142
364,ranked_2.csv,0.005144784227013588,2
262,ranked_888.csv,0.005142165347933769,888
731,ranked_945.csv,0.005140003282576799,945
8,ranked_995.csv,0.005123289301991463,995
664,ranked_986.csv,0.0051073478534817696,986
526,ranked_424.csv,0.005092236213386059,424
513,ranked_577.csv,0.005089904647320509,577
74,ranked_876.csv,0.005089395679533482,876
837,ranked_860.csv,0.005071080289781094,860
824,ranked_870.csv,0.005070059560239315,870
854,ranked_654.csv,0.005065536126494408,654
273,ranked_961.csv,0.005063638556748629,961
26,ranked_988.csv,0.005058332346379757,988
626,ranked_814.csv,0.005058167967945337,814
747,ranked_947.csv,0.005047578364610672,947
371,ranked_597.csv,0.005046557635068893,597
352,ranked_472.csv,0.0050447736866772175,472
669,ranked_708.csv,0.005030885338783264,708
748,ranked_751.csv,0.005027320701628923,751
583,ranked_905.csv,0.0050155995413661,905
381,ranked_588.csv,0.005007809493690729,588
260,ranked_629.csv,0.005006717052310705,629
1,ranked_931.csv,0.00499347597360611,931
568,ranked_438.csv,0.0049865227192640305,438
866,ranked_420.csv,0.004970744717866182,420
656,ranked_991.csv,0.0049549974501132965,991
127,ranked_973.csv,0.004953111056238413,973
294,ranked_479.csv,0.004927588626742363,479
374,ranked_772.csv,0.004926615860313177,772
814,ranked_76.csv,0.004871638957411051,76
53,ranked_618.csv,0.004862797446548939,618
710,ranked_661.csv,0.0048515936359763145,661
451,ranked_821.csv,0.004829786252230406,821
893,ranked_999.csv,0.004825037904083729,999
549,ranked_824.csv,0.004814782179892063,824
847,ranked_509.csv,0.004800484981387854,509
642,ranked_833.csv,0.0047956351190805435,833
272,ranked_989.csv,0.004781566560268402,989
443,ranked_456.csv,0.004773503635078669,456
976,ranked_441.csv,0.004772542510181665,441
234,ranked_838.csv,0.004770219791680574,838
752,ranked_800.csv,0.004763338249176741,800
699,ranked_887.csv,0.004752836190164089,887
259,ranked_762.csv,0.004752804525196552,762
105,ranked_100.csv,0.00474977120757103,100
515,ranked_816.csv,0.004746274556964636,816
581,ranked_861.csv,0.004735977854579687,861
11,ranked_671.csv,0.004728101193904877,671
643,ranked_807.csv,0.004702780395746231,807
373,ranked_994.csv,0.004699946381151676,994
356,ranked_996.csv,0.004688624292612076,996
996,ranked_470.csv,0.004682437051087618,470
423,ranked_899.csv,0.004649735521525145,899
671,ranked_849.csv,0.004608423449099064,849
609,ranked_901.csv,0.004576072562485933,901
366,ranked_725.csv,0.004575816448777914,725
633,ranked_789.csv,0.004570551682263613,789
823,ranked_857.csv,0.004557469859719276,857
648,ranked_856.csv,0.004536401480436325,856
17,ranked_655.csv,0.004516358487308025,655
270,ranked_716.csv,0.0045072166249156,716
709,ranked_611.csv,0.004485106095671654,611
286,ranked_300.csv,0.0044791498221457005,300
64,ranked_488.csv,0.004453042522072792,488
243,ranked_468.csv,0.004449473228305578,468
134,ranked_975.csv,0.004447161220014095,975
936,ranked_386.csv,0.004413416143506765,386
308,ranked_890.csv,0.004407722502946854,890
403,ranked_918.csv,0.0044027999974787235,918
828,ranked_621.csv,0.004396119154989719,621
684,ranked_891.csv,0.0043906765058636665,891
992,ranked_560.csv,0.0043733431957662106,560
280,ranked_777.csv,0.004370823036879301,777
646,ranked_686.csv,0.004355521872639656,686
338,ranked_558.csv,0.004342847038060427,558
865,ranked_599.csv,0.0043426076881587505,599
552,ranked_401.csv,0.004327533300966024,401
899,ranked_589.csv,0.00432412326335907,589
607,ranked_650.csv,0.004319693893194199,650
5,ranked_968.csv,0.004307440482079983,968
686,ranked_949.csv,0.0042869397439062595,949
325,ranked_937.csv,0.004285061731934547,937
818,ranked_977.csv,0.004278862848877907,977
152,ranked_309.csv,0.004255184903740883,309
182,ranked_796.csv,0.004213961772620678,796
479,ranked_253.csv,0.004184258170425892,253
229,ranked_403.csv,0.0041799768805503845,403
437,ranked_496.csv,0.004167770966887474,496
45,ranked_784.csv,0.004161788150668144,784
798,ranked_832.csv,0.004154792055487633,832
939,ranked_313.csv,0.004132944159209728,313
715,ranked_842.csv,0.00411832332611084,842
780,ranked_963.csv,0.004106887616217136,963
594,ranked_879.csv,0.00410224124789238,879
694,ranked_793.csv,0.004091218113899231,793
269,ranked_594.csv,0.004076729528605938,594
830,ranked_920.csv,0.0040711453184485435,920
572,ranked_674.csv,0.004071006551384926,674
632,ranked_797.csv,0.0040573300793766975,797
592,ranked_971.csv,0.004052342846989632,971
678,ranked_844.csv,0.004048560746014118,844
378,ranked_554.csv,0.004036173224449158,554
558,ranked_595.csv,0.004022636450827122,595
782,ranked_54.csv,0.004014535807073116,54
988,ranked_714.csv,0.0040010083466768265,714
56,ranked_373.csv,0.0039509367197752,373
947,ranked_866.csv,0.003930351696908474,866
50,ranked_705.csv,0.0039126258343458176,705
251,ranked_638.csv,0.003908941522240639,638
734,ranked_944.csv,0.003874746151268482,944
903,ranked_956.csv,0.0038738735020160675,956
329,ranked_585.csv,0.003869311884045601,585
291,ranked_987.csv,0.00385876651853323,987
989,ranked_940.csv,0.0038537606596946716,940
142,ranked_735.csv,0.003840172663331032,735
536,ranked_892.csv,0.00383110623806715,892
195,ranked_970.csv,0.0038207415491342545,970
166,ranked_471.csv,0.0037991702556610107,471
206,ranked_948.csv,0.003794618882238865,948
350,ranked_363.csv,0.003780690021812916,363
703,ranked_251.csv,0.0037748990580439568,251
650,ranked_815.csv,0.003762022592127323,815
137,ranked_953.csv,0.0037355581298470497,953
584,ranked_25.csv,0.003720022737979889,25
938,ranked_895.csv,0.00370806735008955,895
930,ranked_419.csv,0.0036882981657981873,419
810,ranked_951.csv,0.003681073896586895,951
680,ranked_980.csv,0.0036796703934669495,980
952,ranked_909.csv,0.003672279417514801,909
413,ranked_828.csv,0.0036677131429314613,828
630,ranked_693.csv,0.0036537302657961845,693
813,ranked_976.csv,0.0036344164982438087,976
842,ranked_736.csv,0.00363310519605875,736
456,ranked_501.csv,0.0036258772015571594,501
690,ranked_841.csv,0.003607427701354027,841
517,ranked_955.csv,0.0036041485145688057,955
406,ranked_831.csv,0.0035937847569584846,831
415,ranked_926.csv,0.0035900846123695374,926
997,ranked_646.csv,0.003577686846256256,646
962,ranked_429.csv,0.003576778806746006,429
998,ranked_897.csv,0.003574126400053501,897
934,ranked_927.csv,0.003562686964869499,927
42,ranked_528.csv,0.0035614902153611183,528
792,ranked_806.csv,0.0035488009452819824,806
714,ranked_883.csv,0.0035479310899972916,883
593,ranked_903.csv,0.003545069135725498,903
516,ranked_921.csv,0.0035402076318860054,921
15,ranked_859.csv,0.0035243062302470207,859
817,ranked_851.csv,0.003513626754283905,851
744,ranked_867.csv,0.0035127010196447372,867
21,ranked_959.csv,0.003506723791360855,959
207,ranked_583.csv,0.003503093495965004,583
762,ranked_688.csv,0.003484342247247696,688
175,ranked_798.csv,0.0034768953919410706,798
846,ranked_647.csv,0.0034601110965013504,647
395,ranked_374.csv,0.0034370804205536842,374
759,ranked_919.csv,0.0034111039713025093,919
532,ranked_946.csv,0.0033972039818763733,946
9,ranked_359.csv,0.0033931173384189606,359
525,ranked_852.csv,0.0033920221030712128,852
383,ranked_812.csv,0.003387163393199444,812
505,ranked_810.csv,0.0033851293846964836,810
598,ranked_979.csv,0.0033803144469857216,979
257,ranked_670.csv,0.003349948674440384,670
974,ranked_409.csv,0.0033381450921297073,409
153,ranked_544.csv,0.0033269738778471947,544
832,ranked_523.csv,0.003313334658741951,523
117,ranked_982.csv,0.0033031292259693146,982
701,ranked_974.csv,0.0032950062304735184,974
772,ranked_625.csv,0.0032607773318886757,625
210,ranked_518.csv,0.003227108158171177,518
721,ranked_889.csv,0.0031378772109746933,889
75,ranked_942.csv,0.00313517265021801,942
71,ranked_894.csv,0.003134331665933132,894
40,ranked_743.csv,0.003115179017186165,743
644,ranked_934.csv,0.003106287680566311,934
441,ranked_537.csv,0.0031019626185297966,537
314,ranked_808.csv,0.003095429390668869,808
34,ranked_993.csv,0.003087480552494526,993
92,ranked_747.csv,0.0030716005712747574,747
925,ranked_673.csv,0.003043687902390957,673
375,ranked_915.csv,0.003041631542146206,915
547,ranked_850.csv,0.0030213873833417892,850
963,ranked_780.csv,0.0029747867956757545,780
339,ranked_461.csv,0.0029729902744293213,461
875,ranked_740.csv,0.002967817708849907,740
414,ranked_904.csv,0.0029663965106010437,904
670,ranked_875.csv,0.0029520848765969276,875
438,ranked_997.csv,0.002933262847363949,997
276,ranked_384.csv,0.0029219165444374084,384
347,ranked_969.csv,0.0028844401240348816,969
119,ranked_596.csv,0.002858535386621952,596
98,ranked_981.csv,0.0028517404571175575,981
550,ranked_847.csv,0.002848486416041851,847
67,ranked_950.csv,0.002836925908923149,950
392,ranked_306.csv,0.002826157957315445,306
763,ranked_916.csv,0.002821904607117176,916
808,ranked_463.csv,0.0028181830421090126,463
654,ranked_826.csv,0.0027724485844373703,826
612,ranked_978.csv,0.002760663628578186,978
296,ranked_720.csv,0.0027377642691135406,720
292,ranked_911.csv,0.002725297585129738,911
990,ranked_515.csv,0.0027203066274523735,515
156,ranked_348.csv,0.0026874011382460594,348
562,ranked_872.csv,0.002664485014975071,872
120,ranked_584.csv,0.0025957999750971794,584
541,ranked_853.csv,0.0025891149416565895,853
36,ranked_333.csv,0.002582671120762825,333
80,ranked_785.csv,0.0024727731943130493,785
615,ranked_462.csv,0.002459370531141758,462
849,ranked_882.csv,0.002444637008011341,882
606,ranked_760.csv,0.0023700864985585213,760
223,ranked_929.csv,0.002321496605873108,929
504,ranked_352.csv,0.0023025022819638252,352
524,ranked_960.csv,0.002302299253642559,960
569,ranked_932.csv,0.00218974519520998,932
566,ranked_878.csv,0.002181440591812134,878
950,ranked_865.csv,0.002173737622797489,865
478,ranked_552.csv,0.002164599485695362,552
436,ranked_802.csv,0.002162766642868519,802
645,ranked_770.csv,0.002141110599040985,770
202,ranked_617.csv,0.002137811854481697,617
283,ranked_562.csv,0.0021098703145980835,562
696,ranked_580.csv,0.0020185457542538643,580
674,ranked_912.csv,0.002004447393119335,912
73,ranked_44.csv,0.0018066149204969406,44
335,ranked_520.csv,0.0017443541437387466,520
418,ranked_767.csv,0.0017348937690258026,767
469,ranked_375.csv,0.0015555769205093384,375
439,ranked_613.csv,0.0014360127970576286,613
706,ranked_774.csv,0.0012464961037039757,774
288,ranked_630.csv,0.001218121498823166,630
2,ranked_704.csv,0.001184556633234024,704
76,ranked_499.csv,0.0011713448911905289,499
663,ranked_732.csv,0.001045207493007183,732
420,ranked_365.csv,0.0010188324376940727,365
23,ranked_543.csv,0.0009856196120381355,543
358,ranked_763.csv,0.0009422516450285912,763
390,ranked_0.csv,7.584504783153534e-05,0
