,CSV Name,Prediction Value,AlphaRank
74,ranked_876.csv,0.38349226117134094,876
291,ranked_987.csv,0.38339370489120483,987
775,ranked_813.csv,0.3833893835544586,813
397,ranked_604.csv,0.38323739171028137,604
995,ranked_662.csv,0.3831664025783539,662
268,ranked_449.csv,0.38308271765708923,449
283,ranked_562.csv,0.38292163610458374,562
185,ranked_405.csv,0.3829198181629181,405
343,ranked_542.csv,0.38291093707084656,542
24,ranked_698.csv,0.382908433675766,698
896,ranked_858.csv,0.38288629055023193,858
295,ranked_648.csv,0.3828498125076294,648
385,ranked_280.csv,0.3827252686023712,280
404,ranked_170.csv,0.3826746642589569,170
41,ranked_765.csv,0.3826323449611664,765
803,ranked_855.csv,0.3825601637363434,855
327,ranked_57.csv,0.3824264705181122,57
738,ranked_454.csv,0.38240259885787964,454
124,ranked_579.csv,0.38203635811805725,579
731,ranked_945.csv,0.3819635510444641,945
467,ranked_771.csv,0.381927490234375,771
946,ranked_418.csv,0.3818358778953552,418
701,ranked_974.csv,0.38179105520248413,974
336,ranked_776.csv,0.38169288635253906,776
687,ranked_392.csv,0.38168346881866455,392
148,ranked_616.csv,0.3816831409931183,616
685,ranked_440.csv,0.3816392421722412,440
356,ranked_996.csv,0.38156458735466003,996
784,ranked_711.csv,0.381428986787796,711
110,ranked_489.csv,0.38140004873275757,489
935,ranked_421.csv,0.3813225328922272,421
828,ranked_621.csv,0.381252259016037,621
947,ranked_866.csv,0.3812132179737091,866
663,ranked_732.csv,0.38096413016319275,732
69,ranked_700.csv,0.38094934821128845,700
952,ranked_909.csv,0.38083401322364807,909
398,ranked_507.csv,0.3808315694332123,507
733,ranked_659.csv,0.3807825744152069,659
286,ranked_300.csv,0.38059768080711365,300
537,ranked_830.csv,0.3804742991924286,830
766,ranked_783.csv,0.38023316860198975,783
932,ranked_782.csv,0.3800381124019623,782
759,ranked_919.csv,0.3800344169139862,919
0,ranked_546.csv,0.38001567125320435,546
950,ranked_865.csv,0.37987035512924194,865
475,ranked_360.csv,0.37949129939079285,360
545,ranked_247.csv,0.3794856071472168,247
723,ranked_624.csv,0.379375159740448,624
702,ranked_451.csv,0.3793691396713257,451
811,ranked_900.csv,0.3793191909790039,900
901,ranked_623.csv,0.37927111983299255,623
646,ranked_686.csv,0.37917837500572205,686
555,ranked_485.csv,0.37912729382514954,485
948,ranked_602.csv,0.37895336747169495,602
630,ranked_693.csv,0.37886151671409607,693
369,ranked_372.csv,0.3788520395755768,372
868,ranked_261.csv,0.3785136640071869,261
838,ranked_452.csv,0.37843579053878784,452
854,ranked_654.csv,0.37817469239234924,654
583,ranked_905.csv,0.3781156539916992,905
329,ranked_585.csv,0.37808990478515625,585
704,ranked_302.csv,0.3778490722179413,302
658,ranked_497.csv,0.37784358859062195,497
757,ranked_835.csv,0.37778979539871216,835
97,ranked_572.csv,0.3776933550834656,572
513,ranked_577.csv,0.3773951232433319,577
827,ranked_534.csv,0.3773522675037384,534
77,ranked_682.csv,0.37730515003204346,682
195,ranked_970.csv,0.3772839307785034,970
587,ranked_484.csv,0.3770855963230133,484
279,ranked_394.csv,0.3770674765110016,394
276,ranked_384.csv,0.3769286274909973,384
538,ranked_474.csv,0.3768652379512787,474
37,ranked_526.csv,0.3766922652721405,526
392,ranked_306.csv,0.37662816047668457,306
506,ranked_553.csv,0.3765614926815033,553
381,ranked_588.csv,0.3759928047657013,588
709,ranked_611.csv,0.37579578161239624,611
255,ranked_450.csv,0.37561285495758057,450
21,ranked_959.csv,0.3755605220794678,959
419,ranked_532.csv,0.37552639842033386,532
615,ranked_462.csv,0.37542954087257385,462
294,ranked_479.csv,0.3753645718097687,479
536,ranked_892.csv,0.37517696619033813,892
563,ranked_829.csv,0.3750450313091278,829
575,ranked_669.csv,0.3749507665634155,669
786,ranked_475.csv,0.3748514652252197,475
2,ranked_704.csv,0.3748369812965393,704
43,ranked_413.csv,0.3748018145561218,413
497,ranked_792.csv,0.37470394372940063,792
988,ranked_714.csv,0.3746468722820282,714
142,ranked_735.csv,0.3743118643760681,735
919,ranked_748.csv,0.3741174042224884,748
971,ranked_383.csv,0.37411555647850037,383
401,ranked_435.csv,0.3740857243537903,435
779,ranked_759.csv,0.3740411102771759,759
553,ranked_354.csv,0.3740358352661133,354
830,ranked_920.csv,0.37392544746398926,920
27,ranked_632.csv,0.373708575963974,632
332,ranked_103.csv,0.3736700415611267,103
930,ranked_419.csv,0.37363868951797485,419
126,ranked_108.csv,0.37361031770706177,108
407,ranked_965.csv,0.3734942674636841,965
166,ranked_471.csv,0.37340742349624634,471
54,ranked_746.csv,0.3733840882778168,746
432,ranked_445.csv,0.3733105957508087,445
769,ranked_73.csv,0.3731975257396698,73
81,ranked_906.csv,0.37316665053367615,906
202,ranked_617.csv,0.3730442225933075,617
85,ranked_427.csv,0.3730399012565613,427
140,ranked_494.csv,0.3726242482662201,494
882,ranked_376.csv,0.37260058522224426,376
83,ranked_151.csv,0.3725602924823761,151
643,ranked_807.csv,0.3725120723247528,807
182,ranked_796.csv,0.3724542260169983,796
905,ranked_745.csv,0.37219977378845215,745
997,ranked_646.csv,0.37214428186416626,646
945,ranked_964.csv,0.3721277415752411,964
783,ranked_778.csv,0.37208250164985657,778
673,ranked_871.csv,0.37194567918777466,871
19,ranked_527.csv,0.37187105417251587,527
1,ranked_931.csv,0.37181052565574646,931
697,ranked_620.csv,0.37173259258270264,620
31,ranked_966.csv,0.37172576785087585,966
981,ranked_144.csv,0.3716576099395752,144
289,ranked_819.csv,0.3715692162513733,819
62,ranked_631.csv,0.37144115567207336,631
632,ranked_797.csv,0.37138643860816956,797
805,ranked_465.csv,0.3713270425796509,465
672,ranked_555.csv,0.3711320757865906,555
387,ranked_411.csv,0.3708527982234955,411
657,ranked_125.csv,0.3706161677837372,125
507,ranked_276.csv,0.37045150995254517,276
760,ranked_914.csv,0.3703899085521698,914
833,ranked_893.csv,0.37032458186149597,893
112,ranked_712.csv,0.3701479136943817,712
720,ranked_428.csv,0.37011271715164185,428
826,ranked_628.csv,0.3698189854621887,628
763,ranked_916.csv,0.36980515718460083,916
308,ranked_890.csv,0.3696306347846985,890
193,ranked_652.csv,0.3696174919605255,652
187,ranked_634.csv,0.36961573362350464,634
282,ranked_191.csv,0.3694782555103302,191
964,ranked_481.csv,0.3694438636302948,481
288,ranked_630.csv,0.3694249391555786,630
88,ranked_378.csv,0.36936435103416443,378
15,ranked_859.csv,0.3692418038845062,859
161,ranked_389.csv,0.3691851496696472,389
377,ranked_112.csv,0.3691657781600952,112
645,ranked_770.csv,0.36909207701683044,770
824,ranked_870.csv,0.36903443932533264,870
270,ranked_716.csv,0.3689977526664734,716
918,ranked_726.csv,0.36861276626586914,726
509,ranked_39.csv,0.3685297966003418,39
744,ranked_867.csv,0.3683735430240631,867
141,ranked_345.csv,0.3682486116886139,345
578,ranked_437.csv,0.36820515990257263,437
976,ranked_441.csv,0.3681637644767761,441
132,ranked_709.csv,0.3680709898471832,709
908,ranked_493.csv,0.3677237331867218,493
547,ranked_850.csv,0.3676014840602875,850
956,ranked_787.csv,0.3674119710922241,787
59,ranked_668.csv,0.3672107756137848,668
659,ranked_713.csv,0.36704254150390625,713
331,ranked_730.csv,0.36687013506889343,730
782,ranked_54.csv,0.3666231632232666,54
517,ranked_955.csv,0.36652371287345886,955
931,ranked_710.csv,0.3663838505744934,710
886,ranked_34.csv,0.3663363456726074,34
522,ranked_35.csv,0.36632469296455383,35
969,ranked_768.csv,0.3662841320037842,768
681,ranked_176.csv,0.366266131401062,176
596,ranked_666.csv,0.3661591410636902,666
78,ranked_886.csv,0.36609527468681335,886
80,ranked_785.csv,0.36568331718444824,785
209,ranked_694.csv,0.3656133711338043,694
441,ranked_537.csv,0.36559146642684937,537
455,ranked_541.csv,0.3655862510204315,541
3,ranked_653.csv,0.3653952479362488,653
627,ranked_366.csv,0.3651489019393921,366
494,ranked_41.csv,0.3651406466960907,41
778,ranked_877.csv,0.36503568291664124,877
928,ranked_358.csv,0.3649287223815918,358
373,ranked_994.csv,0.36478862166404724,994
287,ranked_121.csv,0.364583820104599,121
443,ranked_456.csv,0.36451202630996704,456
549,ranked_824.csv,0.36449894309043884,824
237,ranked_641.csv,0.36448022723197937,641
354,ranked_379.csv,0.36432209610939026,379
306,ranked_540.csv,0.36429595947265625,540
996,ranked_470.csv,0.36426159739494324,470
114,ranked_487.csv,0.3640836179256439,487
594,ranked_879.csv,0.36395522952079773,879
94,ranked_433.csv,0.3638753592967987,433
747,ranked_947.csv,0.363839328289032,947
252,ranked_622.csv,0.3634271025657654,622
26,ranked_988.csv,0.3633350729942322,988
484,ranked_367.csv,0.3632424473762512,367
418,ranked_767.csv,0.36305269598960876,767
806,ranked_324.csv,0.36300721764564514,324
821,ranked_874.csv,0.3629363477230072,874
682,ranked_737.csv,0.3627800941467285,737
776,ranked_781.csv,0.3626667261123657,781
103,ranked_492.csv,0.36261287331581116,492
113,ranked_689.csv,0.3624274432659149,689
163,ranked_848.csv,0.3616499900817871,848
680,ranked_980.csv,0.3614010214805603,980
466,ranked_351.csv,0.3612197935581207,351
740,ranked_370.csv,0.3605765104293823,370
944,ranked_799.csv,0.3605388402938843,799
388,ranked_482.csv,0.3604745864868164,482
842,ranked_736.csv,0.35997551679611206,736
211,ranked_790.csv,0.3599086105823517,790
458,ranked_565.csv,0.35962212085723877,565
427,ranked_178.csv,0.35898810625076294,178
436,ranked_802.csv,0.3589080572128296,802
52,ranked_727.csv,0.3587530553340912,727
808,ranked_463.csv,0.35868918895721436,463
471,ranked_328.csv,0.3583180606365204,328
76,ranked_499.csv,0.3581269383430481,499
815,ranked_561.csv,0.35772454738616943,561
979,ranked_400.csv,0.3574761152267456,400
338,ranked_558.csv,0.3572712540626526,558
777,ranked_234.csv,0.35718098282814026,234
570,ranked_412.csv,0.3569755554199219,412
273,ranked_961.csv,0.3569091260433197,961
895,ranked_536.csv,0.35679545998573303,536
590,ranked_881.csv,0.35679125785827637,881
910,ranked_764.csv,0.35639849305152893,764
836,ranked_508.csv,0.35620230436325073,508
794,ranked_873.csv,0.3557392358779907,873
633,ranked_789.csv,0.3553139269351959,789
198,ranked_690.csv,0.35519587993621826,690
424,ranked_917.csv,0.35516786575317383,917
780,ranked_963.csv,0.35472431778907776,963
810,ranked_951.csv,0.35462310910224915,951
524,ranked_960.csv,0.3542066216468811,960
391,ranked_809.csv,0.3536832630634308,809
953,ranked_432.csv,0.35363224148750305,432
859,ranked_557.csv,0.3536156713962555,557
796,ranked_279.csv,0.3530123233795166,279
534,ranked_766.csv,0.3524380326271057,766
965,ranked_885.csv,0.3522420823574066,885
134,ranked_975.csv,0.352118581533432,975
403,ranked_918.csv,0.3519918918609619,918
865,ranked_599.csv,0.35119009017944336,599
350,ranked_363.csv,0.3496791422367096,363
970,ranked_715.csv,0.34924086928367615,715
909,ranked_827.csv,0.34909898042678833,827
292,ranked_911.csv,0.3488931655883789,911
694,ranked_793.csv,0.34867870807647705,793
375,ranked_915.csv,0.34866979718208313,915
978,ranked_752.csv,0.34864887595176697,752
204,ranked_923.csv,0.3485773503780365,923
781,ranked_836.csv,0.34822383522987366,836
550,ranked_847.csv,0.34679827094078064,847
234,ranked_838.csv,0.34600141644477844,838
353,ranked_935.csv,0.3458150029182434,935
35,ranked_402.csv,0.3457270860671997,402
656,ranked_991.csv,0.3453425168991089,991
196,ranked_791.csv,0.3447455167770386,791
127,ranked_973.csv,0.34461817145347595,973
360,ranked_913.csv,0.3443824052810669,913
686,ranked_949.csv,0.34431877732276917,949
963,ranked_780.csv,0.34399354457855225,780
813,ranked_976.csv,0.3433949947357178,976
626,ranked_814.csv,0.3428766131401062,814
405,ranked_685.csv,0.34275463223457336,685
71,ranked_894.csv,0.3426809310913086,894
45,ranked_784.csv,0.342101126909256,784
748,ranked_751.csv,0.3418882489204407,751
593,ranked_903.csv,0.34147945046424866,903
644,ranked_934.csv,0.34145721793174744,934
137,ranked_953.csv,0.3414323329925537,953
438,ranked_997.csv,0.34138932824134827,997
324,ranked_758.csv,0.34112444519996643,758
109,ranked_687.csv,0.34111133217811584,687
569,ranked_932.csv,0.3410392701625824,932
531,ranked_805.csv,0.3407360315322876,805
812,ranked_954.csv,0.33998656272888184,954
117,ranked_982.csv,0.3396454453468323,982
445,ranked_941.csv,0.33833056688308716,941
214,ranked_330.csv,0.33814841508865356,330
802,ranked_896.csv,0.3379104435443878,896
734,ranked_944.csv,0.33783164620399475,944
642,ranked_833.csv,0.33768579363822937,833
525,ranked_852.csv,0.3376639187335968,852
272,ranked_989.csv,0.3374703526496887,989
885,ranked_924.csv,0.3374163508415222,924
566,ranked_878.csv,0.3373434245586395,878
674,ranked_912.csv,0.33726850152015686,912
616,ranked_898.csv,0.3371802270412445,898
629,ranked_837.csv,0.33703672885894775,837
792,ranked_806.csv,0.3369366526603699,806
411,ranked_801.csv,0.33551186323165894,801
530,ranked_834.csv,0.3351860046386719,834
612,ranked_978.csv,0.335183322429657,978
856,ranked_907.csv,0.33503514528274536,907
671,ranked_849.csv,0.33491578698158264,849
752,ranked_800.csv,0.33474358916282654,800
345,ranked_381.csv,0.3345409333705902,381
512,ranked_884.csv,0.3344014286994934,884
423,ranked_899.csv,0.33436092734336853,899
413,ranked_828.csv,0.33418381214141846,828
212,ranked_902.csv,0.3339233994483948,902
433,ranked_843.csv,0.33379894495010376,843
505,ranked_810.csv,0.33377623558044434,810
98,ranked_981.csv,0.3335462510585785,981
57,ranked_340.csv,0.3334406912326813,340
95,ranked_788.csv,0.3332307040691376,788
755,ranked_839.csv,0.3329548239707947,839
721,ranked_889.csv,0.3326845169067383,889
938,ranked_895.csv,0.33250322937965393,895
476,ranked_846.csv,0.3323703706264496,846
736,ranked_962.csv,0.3321800231933594,962
5,ranked_968.csv,0.33203431963920593,968
527,ranked_811.csv,0.33202531933784485,811
383,ranked_812.csv,0.3312903642654419,812
450,ranked_862.csv,0.33126574754714966,862
934,ranked_927.csv,0.33104854822158813,927
408,ranked_910.csv,0.33099889755249023,910
989,ranked_940.csv,0.3307572305202484,940
223,ranked_929.csv,0.33072173595428467,929
406,ranked_831.csv,0.3306409418582916,831
982,ranked_925.csv,0.33042681217193604,925
604,ranked_863.csv,0.33033430576324463,863
602,ranked_741.csv,0.3302232027053833,741
870,ranked_274.csv,0.3300778269767761,274
837,ranked_860.csv,0.32997748255729675,860
943,ranked_610.csv,0.3286625146865845,610
611,ranked_957.csv,0.32863664627075195,957
675,ranked_845.csv,0.32855045795440674,845
340,ranked_943.csv,0.32847729325294495,943
911,ranked_786.csv,0.328159898519516,786
453,ranked_804.csv,0.3281223475933075,804
690,ranked_841.csv,0.3272189199924469,841
998,ranked_897.csv,0.32630395889282227,897
206,ranked_948.csv,0.3262905776500702,948
551,ranked_992.csv,0.32558920979499817,992
678,ranked_844.csv,0.3239603638648987,844
923,ranked_823.csv,0.32365912199020386,823
849,ranked_882.csv,0.3222541809082031,882
415,ranked_926.csv,0.3204772472381592,926
719,ranked_663.csv,0.31978440284729004,663
897,ranked_385.csv,0.31847110390663147,385
222,ranked_939.csv,0.31807470321655273,939
902,ranked_922.csv,0.3180672526359558,922
823,ranked_857.csv,0.3176848590373993,857
374,ranked_772.csv,0.31666281819343567,772
179,ranked_695.csv,0.3162406086921692,695
465,ranked_840.csv,0.31525394320487976,840
986,ranked_933.csv,0.31333938241004944,933
75,ranked_942.csv,0.31158173084259033,942
977,ranked_936.csv,0.3082304894924164,936
30,ranked_794.csv,0.30821043252944946,794
319,ranked_972.csv,0.3078520894050598,972
316,ranked_822.csv,0.30773770809173584,822
878,ranked_928.csv,0.307620644569397,928
715,ranked_842.csv,0.30305731296539307,842
429,ranked_820.csv,0.2928866744041443,820
714,ranked_883.csv,0.2846534550189972,883
598,ranked_979.csv,0.2805211544036865,979
299,ranked_984.csv,0.2757267653942108,984
68,ranked_998.csv,0.268212229013443,998
