,CSV Name,Prediction Value,AlphaRank
909,ranked_827.csv,0.10809077322483063,827
884,ranked_658.csv,0.10807199031114578,658
252,ranked_622.csv,0.10800731182098389,622
302,ranked_571.csv,0.1080063059926033,571
636,ranked_344.csv,0.1079932227730751,344
697,ranked_620.csv,0.10792525857686996,620
856,ranked_907.csv,0.107916459441185,907
45,ranked_784.csv,0.10791392624378204,784
932,ranked_782.csv,0.10790877044200897,782
275,ranked_1.csv,0.10790716111660004,1
775,ranked_813.csv,0.10785919427871704,813
835,ranked_627.csv,0.10782128572463989,627
147,ranked_96.csv,0.10780368745326996,96
669,ranked_708.csv,0.10779934376478195,708
969,ranked_768.csv,0.10774679481983185,768
842,ranked_736.csv,0.10767532140016556,736
171,ranked_505.csv,0.10766707360744476,505
988,ranked_714.csv,0.1076580360531807,714
601,ranked_75.csv,0.10764814168214798,75
852,ranked_699.csv,0.10764442384243011,699
626,ranked_814.csv,0.10761183500289917,814
333,ranked_62.csv,0.10759287327528,62
40,ranked_743.csv,0.10758235305547714,743
571,ranked_649.csv,0.10758035629987717,649
658,ranked_497.csv,0.10751038044691086,497
400,ranked_52.csv,0.10743428766727448,52
563,ranked_829.csv,0.1074182391166687,829
550,ranked_847.csv,0.10729745030403137,847
798,ranked_832.csv,0.10727937519550323,832
605,ranked_483.csv,0.10724278539419174,483
418,ranked_767.csv,0.10722150653600693,767
943,ranked_610.csv,0.10720308125019073,610
607,ranked_650.csv,0.10719824582338333,650
377,ranked_112.csv,0.10719199478626251,112
966,ranked_749.csv,0.1071452796459198,749
493,ranked_510.csv,0.10706561803817749,510
296,ranked_720.csv,0.1070399209856987,720
645,ranked_770.csv,0.1069679856300354,770
103,ranked_492.csv,0.1069670021533966,492
18,ranked_697.csv,0.10688680410385132,697
857,ranked_701.csv,0.1068551316857338,701
781,ranked_836.csv,0.10680984705686569,836
911,ranked_786.csv,0.10678602755069733,786
178,ranked_640.csv,0.10677764564752579,640
84,ranked_651.csv,0.10670668631792068,651
389,ranked_606.csv,0.10668960213661194,606
922,ranked_145.csv,0.10666050016880035,145
629,ranked_837.csv,0.106631338596344,837
914,ranked_329.csv,0.10640130937099457,329
452,ranked_228.csv,0.10634354501962662,228
89,ranked_17.csv,0.10631490498781204,17
573,ranked_334.csv,0.10627178102731705,334
288,ranked_630.csv,0.10621383041143417,630
194,ranked_18.csv,0.10619907826185226,18
179,ranked_695.csv,0.10609057545661926,695
824,ranked_870.csv,0.10608968138694763,870
246,ranked_414.csv,0.10594668239355087,414
425,ranked_294.csv,0.1059386283159256,294
639,ranked_159.csv,0.10589589923620224,159
469,ranked_375.csv,0.10585606098175049,375
97,ranked_572.csv,0.10584942996501923,572
876,ranked_678.csv,0.10583527386188507,678
396,ranked_107.csv,0.10581732541322708,107
356,ranked_996.csv,0.10581564903259277,996
104,ranked_742.csv,0.10577390342950821,742
450,ranked_862.csv,0.10576950758695602,862
80,ranked_785.csv,0.10574944317340851,785
654,ranked_826.csv,0.10567664355039597,826
843,ranked_514.csv,0.10564901679754257,514
823,ranked_857.csv,0.10564354062080383,857
209,ranked_694.csv,0.10549335181713104,694
958,ranked_79.csv,0.1054905354976654,79
351,ranked_636.csv,0.10547694563865662,636
69,ranked_700.csv,0.1053536906838417,700
668,ranked_667.csv,0.10534718632698059,667
266,ranked_273.csv,0.10534654557704926,273
82,ranked_723.csv,0.10534019768238068,723
603,ranked_138.csv,0.10526708513498306,138
774,ranked_718.csv,0.1052367091178894,718
851,ranked_703.csv,0.10520881414413452,703
561,ranked_78.csv,0.10520489513874054,78
62,ranked_631.csv,0.10506516695022583,631
997,ranked_646.csv,0.10494495183229446,646
840,ranked_614.csv,0.1047251895070076,614
890,ranked_757.csv,0.10469357669353485,757
35,ranked_402.csv,0.10466744750738144,402
213,ranked_182.csv,0.10463190078735352,182
875,ranked_740.csv,0.10462537407875061,740
15,ranked_859.csv,0.10460717231035233,859
820,ranked_213.csv,0.10456568002700806,213
399,ranked_255.csv,0.10455650836229324,255
779,ranked_759.csv,0.10449492186307907,759
978,ranked_752.csv,0.10426115244626999,752
444,ranked_406.csv,0.10422764718532562,406
391,ranked_809.csv,0.10419214516878128,809
481,ranked_459.csv,0.10411763191223145,459
572,ranked_674.csv,0.10393466055393219,674
925,ranked_673.csv,0.10378262400627136,673
64,ranked_488.csv,0.10374315828084946,488
965,ranked_885.csv,0.10369254648685455,885
776,ranked_781.csv,0.1036461591720581,781
292,ranked_911.csv,0.10361358523368835,911
226,ranked_691.csv,0.10354853421449661,691
411,ranked_801.csv,0.10351818799972534,801
682,ranked_737.csv,0.10351011902093887,737
595,ranked_136.csv,0.1034335047006607,136
380,ranked_696.csv,0.10340921580791473,696
397,ranked_604.csv,0.10339087247848511,604
53,ranked_618.csv,0.10328936576843262,618
960,ranked_744.csv,0.10326310247182846,744
505,ranked_810.csv,0.1032237634062767,810
665,ranked_679.csv,0.10320212692022324,679
946,ranked_418.csv,0.10319529473781586,418
620,ranked_249.csv,0.10301156342029572,249
865,ranked_599.csv,0.10300548374652863,599
710,ranked_661.csv,0.10292177647352219,661
766,ranked_783.csv,0.1029142290353775,783
231,ranked_600.csv,0.1027023121714592,600
863,ranked_706.csv,0.10265187919139862,706
259,ranked_762.csv,0.10262472927570343,762
125,ranked_90.csv,0.10260356217622757,90
993,ranked_817.csv,0.10258293151855469,817
304,ranked_734.csv,0.10256707668304443,734
512,ranked_884.csv,0.10256416350603104,884
448,ranked_233.csv,0.10233867168426514,233
719,ranked_663.csv,0.10226920247077942,663
56,ranked_373.csv,0.10225238651037216,373
192,ranked_69.csv,0.10219746083021164,69
382,ranked_656.csv,0.10213646292686462,656
892,ranked_680.csv,0.10203094035387039,680
439,ranked_613.csv,0.10201316326856613,613
497,ranked_792.csv,0.10198120772838593,792
923,ranked_823.csv,0.10186134278774261,823
187,ranked_634.csv,0.1018214151263237,634
705,ranked_755.csv,0.1016976460814476,755
901,ranked_623.csv,0.10150979459285736,623
653,ranked_430.csv,0.10142327100038528,430
297,ranked_607.csv,0.10135091096162796,607
193,ranked_652.csv,0.10131759941577911,652
970,ranked_715.csv,0.1012999564409256,715
2,ranked_704.csv,0.10125303268432617,704
828,ranked_621.csv,0.1008165255188942,621
530,ranked_834.csv,0.1007610633969307,834
454,ranked_80.csv,0.100731760263443,80
202,ranked_617.csv,0.10070613771677017,617
105,ranked_100.csv,0.10070211440324783,100
750,ranked_608.csv,0.10063120722770691,608
963,ranked_780.csv,0.10060425102710724,780
165,ranked_664.csv,0.10049010068178177,664
85,ranked_427.csv,0.10039252787828445,427
409,ranked_739.csv,0.10026374459266663,739
904,ranked_719.csv,0.10002747923135757,719
735,ranked_13.csv,0.09989448636770248,13
99,ranked_731.csv,0.09952753037214279,731
596,ranked_666.csv,0.09952334314584732,666
11,ranked_671.csv,0.09950128942728043,671
142,ranked_735.csv,0.0991806611418724,735
358,ranked_763.csv,0.09913554042577744,763
27,ranked_632.csv,0.09889184683561325,632
849,ranked_882.csv,0.09844490140676498,882
809,ranked_660.csv,0.09838620573282242,660
379,ranked_643.csv,0.09814785420894623,643
748,ranked_751.csv,0.09810436517000198,751
931,ranked_710.csv,0.09807898104190826,710
74,ranked_876.csv,0.09778603911399841,876
686,ranked_949.csv,0.09772932529449463,949
516,ranked_921.csv,0.09760770201683044,921
434,ranked_721.csv,0.09751947969198227,721
684,ranked_891.csv,0.09742672741413116,891
132,ranked_709.csv,0.09709713608026505,709
95,ranked_788.csv,0.09695269912481308,788
752,ranked_800.csv,0.09676148742437363,800
433,ranked_843.csv,0.09675795584917068,843
646,ranked_686.csv,0.09671837091445923,686
789,ranked_681.csv,0.09653688222169876,681
308,ranked_890.csv,0.0964430719614029,890
678,ranked_844.csv,0.09627047926187515,844
772,ranked_625.csv,0.09623552113771439,625
59,ranked_668.csv,0.09599446505308151,668
366,ranked_725.csv,0.09599096328020096,725
956,ranked_787.csv,0.09586341679096222,787
212,ranked_902.csv,0.09581649303436279,902
453,ranked_804.csv,0.09580417722463608,804
846,ranked_647.csv,0.09559536725282669,647
93,ranked_769.csv,0.09557531028985977,769
182,ranked_796.csv,0.09550833702087402,796
289,ranked_819.csv,0.09539145976305008,819
643,ranked_807.csv,0.09532564133405685,807
299,ranked_984.csv,0.09508322924375534,984
291,ranked_987.csv,0.09491229802370071,987
262,ranked_888.csv,0.09490039944648743,888
609,ranked_901.csv,0.09479864686727524,901
518,ranked_635.csv,0.09478650987148285,635
994,ranked_612.csv,0.0947798490524292,612
331,ranked_730.csv,0.09474427253007889,730
714,ranked_883.csv,0.09471740573644638,883
810,ranked_951.csv,0.0944354459643364,951
406,ranked_831.csv,0.09430138021707535,831
206,ranked_948.csv,0.0942666232585907,948
569,ranked_932.csv,0.09417125582695007,932
803,ranked_855.csv,0.09416238218545914,855
642,ranked_833.csv,0.09408270567655563,833
593,ranked_903.csv,0.09388726204633713,903
721,ranked_889.csv,0.09364789724349976,889
802,ranked_896.csv,0.09353921562433243,896
324,ranked_758.csv,0.09324918687343597,758
17,ranked_655.csv,0.09311892092227936,655
360,ranked_913.csv,0.09300989657640457,913
473,ranked_930.csv,0.09293389320373535,930
273,ranked_961.csv,0.09290268272161484,961
656,ranked_991.csv,0.09288302809000015,991
92,ranked_747.csv,0.09284879267215729,747
995,ranked_662.csv,0.0928206667304039,662
438,ranked_997.csv,0.09280327707529068,997
137,ranked_953.csv,0.09271682053804398,953
581,ranked_861.csv,0.09267234802246094,861
977,ranked_936.csv,0.09266578406095505,936
694,ranked_793.csv,0.09260942786931992,793
896,ranked_858.csv,0.0925365537405014,858
429,ranked_820.csv,0.0924449935555458,820
465,ranked_840.csv,0.09236615896224976,840
551,ranked_992.csv,0.09235212206840515,992
50,ranked_705.csv,0.09230361878871918,705
711,ranked_938.csv,0.09229157119989395,938
316,ranked_822.csv,0.09227915108203888,822
732,ranked_717.csv,0.09220176935195923,717
361,ranked_738.csv,0.09219557046890259,738
583,ranked_905.csv,0.09216170012950897,905
998,ranked_897.csv,0.09216169267892838,897
679,ranked_868.csv,0.09201494604349136,868
947,ranked_866.csv,0.09200932085514069,866
375,ranked_915.csv,0.09197807312011719,915
541,ranked_853.csv,0.09196674823760986,853
222,ranked_939.csv,0.0919124186038971,939
525,ranked_852.csv,0.0918351411819458,852
671,ranked_849.csv,0.09159602224826813,849
878,ranked_928.csv,0.09158683568239212,928
54,ranked_746.csv,0.09155253320932388,746
264,ranked_952.csv,0.09152570366859436,952
228,ranked_676.csv,0.09148235619068146,676
611,ranked_957.csv,0.09137167036533356,957
414,ranked_904.csv,0.09136905521154404,904
952,ranked_909.csv,0.09133389592170715,909
723,ranked_624.csv,0.09131816029548645,624
792,ranked_806.csv,0.09126020967960358,806
858,ranked_795.csv,0.09116475284099579,795
383,ranked_812.csv,0.09113074094057083,812
66,ranked_761.csv,0.09110888838768005,761
632,ranked_797.csv,0.09109962731599808,797
472,ranked_609.csv,0.09109659492969513,609
902,ranked_922.csv,0.09106296300888062,922
715,ranked_842.csv,0.09088145941495895,842
196,ranked_791.csv,0.0908297672867775,791
346,ranked_825.csv,0.09082446247339249,825
760,ranked_914.csv,0.09081775695085526,914
467,ranked_771.csv,0.0908055379986763,771
336,ranked_776.csv,0.09077242761850357,776
436,ranked_802.csv,0.09064113348722458,802
773,ranked_854.csv,0.09061785042285919,854
67,ranked_950.csv,0.0905938446521759,950
780,ranked_963.csv,0.09058403968811035,963
81,ranked_906.csv,0.09054702520370483,906
731,ranked_945.csv,0.09051721543073654,945
98,ranked_981.csv,0.09046474099159241,981
950,ranked_865.csv,0.09039711207151413,865
175,ranked_798.csv,0.09038714319467545,798
733,ranked_659.csv,0.09038305282592773,659
734,ranked_944.csv,0.09037762135267258,944
986,ranked_933.csv,0.09026728570461273,933
148,ranked_616.csv,0.09023509919643402,616
833,ranked_893.csv,0.09018632769584656,893
794,ranked_873.csv,0.09016180038452148,873
616,ranked_898.csv,0.09015554189682007,898
812,ranked_954.csv,0.0901360735297203,954
547,ranked_850.csv,0.0900813490152359,850
272,ranked_989.csv,0.09004354476928711,989
831,ranked_753.csv,0.09002316743135452,753
451,ranked_821.csv,0.08975005894899368,821
254,ranked_990.csv,0.08974873274564743,990
8,ranked_995.csv,0.0896211564540863,995
470,ranked_985.csv,0.08950930833816528,985
664,ranked_986.csv,0.0894874632358551,986
778,ranked_877.csv,0.08947950601577759,877
830,ranked_920.csv,0.08947532624006271,920
234,ranked_838.csv,0.08937256038188934,838
562,ranked_872.csv,0.08934452384710312,872
594,ranked_879.csv,0.08931967616081238,879
736,ranked_962.csv,0.08930282294750214,962
75,ranked_942.csv,0.08929143846035004,942
612,ranked_978.csv,0.0892590656876564,978
818,ranked_977.csv,0.0892142578959465,977
31,ranked_966.csv,0.08921150118112564,966
747,ranked_947.csv,0.089113749563694,947
476,ranked_846.csv,0.089089035987854,846
613,ranked_657.csv,0.08895225077867508,657
488,ranked_818.csv,0.0889497846364975,818
204,ranked_923.csv,0.08890800923109055,923
195,ranked_970.csv,0.08889647573232651,970
527,ranked_811.csv,0.08885414153337479,811
34,ranked_993.csv,0.08878415822982788,993
319,ranked_972.csv,0.08873549848794937,972
146,ranked_754.csv,0.08870822936296463,754
445,ranked_941.csv,0.08869917690753937,941
38,ranked_702.csv,0.08866564184427261,702
706,ranked_774.csv,0.08849064260721207,774
537,ranked_830.csv,0.08841805905103683,830
314,ranked_808.csv,0.0884164422750473,808
407,ranked_965.csv,0.08841533213853836,965
24,ranked_698.csv,0.08841238170862198,698
223,ranked_929.csv,0.08840258419513702,929
517,ranked_955.csv,0.08838670700788498,955
745,ranked_880.csv,0.08837269246578217,880
26,ranked_988.csv,0.08835971355438232,988
989,ranked_940.csv,0.0882781594991684,940
340,ranked_943.csv,0.08823425322771072,943
71,ranked_894.csv,0.08820098638534546,894
744,ranked_867.csv,0.08817959576845169,867
566,ranked_878.csv,0.08817931264638901,878
549,ranked_824.csv,0.08817712217569351,824
982,ranked_925.csv,0.0881296917796135,925
280,ranked_777.csv,0.08809448033571243,777
127,ranked_973.csv,0.08807418495416641,973
598,ranked_979.csv,0.08794735372066498,979
893,ranked_999.csv,0.08777085691690445,999
680,ranked_980.csv,0.08770707249641418,980
237,ranked_641.csv,0.0875617042183876,641
701,ranked_974.csv,0.08754532039165497,974
821,ranked_874.csv,0.08750679343938828,874
532,ranked_946.csv,0.087497279047966,946
403,ranked_918.csv,0.08725690841674805,918
813,ranked_976.csv,0.08708381652832031,976
885,ranked_924.csv,0.08701285719871521,924
170,ranked_908.csv,0.08693229407072067,908
699,ranked_887.csv,0.08689797669649124,887
763,ranked_916.csv,0.08689539134502411,916
759,ranked_919.csv,0.08682703226804733,919
1,ranked_931.csv,0.08681521564722061,931
590,ranked_881.csv,0.08669272810220718,881
729,ranked_639.csv,0.08669127523899078,639
130,ranked_967.csv,0.08662537485361099,967
903,ranked_956.csv,0.08658962696790695,956
676,ranked_869.csv,0.08658242225646973,869
415,ranked_926.csv,0.08656667917966843,926
524,ranked_960.csv,0.08656374365091324,960
68,ranked_998.csv,0.0865342915058136,998
486,ranked_983.csv,0.08651065081357956,983
644,ranked_934.csv,0.08650025725364685,934
134,ranked_975.csv,0.08644523471593857,975
860,ranked_958.csv,0.08617997169494629,958
837,ranked_860.csv,0.08616633713245392,860
755,ranked_839.csv,0.08609361946582794,839
408,ranked_910.csv,0.08609310537576675,910
945,ranked_964.csv,0.08605605363845825,964
536,ranked_892.csv,0.08601612597703934,892
5,ranked_968.csv,0.08598341047763824,968
44,ranked_756.csv,0.0859794095158577,756
325,ranked_937.csv,0.08591240644454956,937
373,ranked_994.csv,0.08571954816579819,994
757,ranked_835.csv,0.08526339381933212,835
163,ranked_848.csv,0.08503005653619766,848
353,ranked_935.csv,0.08492450416088104,935
934,ranked_927.csv,0.08484721183776855,927
674,ranked_912.csv,0.08392009884119034,912
347,ranked_969.csv,0.08311233669519424,969
117,ranked_982.csv,0.08058113604784012,982
