,CSV Name,Prediction Value,AlphaRank
360,ranked_913.csv,0.09006697684526443,913
480,ranked_128.csv,0.09001442044973373,128
882,ranked_376.csv,0.0898900106549263,376
712,ranked_535.csv,0.08965811878442764,535
173,ranked_193.csv,0.08915483951568604,193
607,ranked_650.csv,0.08883002400398254,650
79,ranked_619.csv,0.0885661393404007,619
649,ranked_7.csv,0.08853935450315475,7
405,ranked_685.csv,0.08826571702957153,685
861,ranked_104.csv,0.08820831775665283,104
385,ranked_280.csv,0.08812262117862701,280
171,ranked_505.csv,0.08799489587545395,505
20,ranked_21.csv,0.08797363191843033,21
537,ranked_830.csv,0.08772788941860199,830
737,ranked_396.csv,0.08747577667236328,396
849,ranked_882.csv,0.08745960146188736,882
410,ranked_114.csv,0.08733773976564407,114
933,ranked_171.csv,0.08733432739973068,171
88,ranked_378.csv,0.08688486367464066,378
765,ranked_347.csv,0.08679696172475815,347
633,ranked_789.csv,0.0864417776465416,789
682,ranked_737.csv,0.0862116813659668,737
401,ranked_435.csv,0.08602201193571091,435
342,ranked_117.csv,0.0859828069806099,117
869,ranked_573.csv,0.08594810217618942,573
193,ranked_652.csv,0.08576475083827972,652
56,ranked_373.csv,0.08553298562765121,373
59,ranked_668.csv,0.08533189445734024,668
781,ranked_836.csv,0.08526500314474106,836
908,ranked_493.csv,0.0852293074131012,493
863,ranked_706.csv,0.08485320210456848,706
100,ranked_750.csv,0.08471011370420456,750
110,ranked_489.csv,0.08466072380542755,489
157,ranked_550.csv,0.08465148508548737,550
370,ranked_20.csv,0.08445572853088379,20
936,ranked_386.csv,0.08437767624855042,386
398,ranked_507.csv,0.08409840613603592,507
44,ranked_756.csv,0.0840480700135231,756
316,ranked_822.csv,0.08382192254066467,822
199,ranked_416.csv,0.08354335278272629,416
217,ranked_404.csv,0.08348190784454346,404
141,ranked_345.csv,0.08327261358499527,345
72,ranked_168.csv,0.0830535888671875,168
304,ranked_734.csv,0.0827159509062767,734
168,ranked_326.csv,0.08256715536117554,326
749,ranked_187.csv,0.08235971629619598,187
776,ranked_781.csv,0.08212260901927948,781
43,ranked_413.csv,0.08142377436161041,413
198,ranked_690.csv,0.08136532455682755,690
628,ranked_27.csv,0.08120732009410858,27
295,ranked_648.csv,0.08062548190355301,648
97,ranked_572.csv,0.08059139549732208,572
413,ranked_828.csv,0.08055153489112854,828
780,ranked_963.csv,0.08000708371400833,963
308,ranked_890.csv,0.07992034405469894,890
519,ranked_346.csv,0.07988301664590836,346
753,ranked_97.csv,0.07980821281671524,97
957,ranked_72.csv,0.07969903200864792,72
219,ranked_425.csv,0.07966281473636627,425
992,ranked_560.csv,0.07945800572633743,560
726,ranked_349.csv,0.07941829413175583,349
435,ranked_591.csv,0.07938375324010849,591
314,ranked_808.csv,0.0790843516588211,808
122,ranked_152.csv,0.07894463837146759,152
938,ranked_895.csv,0.07889054715633392,895
496,ranked_529.csv,0.07852252572774887,529
117,ranked_982.csv,0.07831955701112747,982
641,ranked_119.csv,0.07830801606178284,119
244,ranked_91.csv,0.07822518050670624,91
939,ranked_313.csv,0.07819048315286636,313
118,ranked_304.csv,0.07810671627521515,304
786,ranked_475.csv,0.07804898172616959,475
645,ranked_770.csv,0.07803548127412796,770
216,ranked_12.csv,0.077852264046669,12
568,ranked_438.csv,0.07773508131504059,438
952,ranked_909.csv,0.07741799205541611,909
725,ranked_232.csv,0.07740399986505508,232
508,ranked_282.csv,0.07733380049467087,282
687,ranked_392.csv,0.07728911936283112,392
89,ranked_17.csv,0.07725837081670761,17
513,ranked_577.csv,0.0764835774898529,577
439,ranked_613.csv,0.07646539807319641,613
653,ranked_430.csv,0.0762673169374466,430
881,ranked_266.csv,0.07591363787651062,266
598,ranked_979.csv,0.07566898316144943,979
867,ranked_265.csv,0.07511996477842331,265
872,ranked_295.csv,0.07511228322982788,295
487,ranked_63.csv,0.07499846071004868,63
827,ranked_534.csv,0.0748380497097969,534
857,ranked_701.csv,0.07477033138275146,701
968,ranked_150.csv,0.07414432615041733,150
821,ranked_874.csv,0.07389134168624878,874
587,ranked_484.csv,0.07366583496332169,484
549,ranked_824.csv,0.07338836789131165,824
420,ranked_365.csv,0.07335089147090912,365
848,ranked_132.csv,0.07331907749176025,132
65,ranked_511.csv,0.0732220932841301,511
13,ranked_71.csv,0.07316853851079941,71
221,ranked_548.csv,0.07262329012155533,548
714,ranked_883.csv,0.07257399708032608,883
215,ranked_53.csv,0.07252594083547592,53
356,ranked_996.csv,0.07247011363506317,996
615,ranked_462.csv,0.07240191847085953,462
775,ranked_813.csv,0.07232088595628738,813
58,ranked_556.csv,0.07226856797933578,556
856,ranked_907.csv,0.07207813113927841,907
738,ranked_454.csv,0.0718759074807167,454
163,ranked_848.csv,0.07166844606399536,848
447,ranked_250.csv,0.07164457440376282,250
108,ranked_426.csv,0.07128091901540756,426
181,ranked_87.csv,0.07097449898719788,87
16,ranked_235.csv,0.07097236067056656,235
601,ranked_75.csv,0.07050111889839172,75
600,ranked_512.csv,0.06975706666707993,512
436,ranked_802.csv,0.06930998712778091,802
643,ranked_807.csv,0.06917184591293335,807
22,ranked_314.csv,0.06913864612579346,314
222,ranked_939.csv,0.06910720467567444,939
824,ranked_870.csv,0.06906697154045105,870
578,ranked_437.csv,0.06903702765703201,437
242,ranked_180.csv,0.06898295879364014,180
184,ranked_434.csv,0.06888661533594131,434
583,ranked_905.csv,0.06887519359588623,905
762,ranked_688.csv,0.06880750507116318,688
418,ranked_767.csv,0.06863051652908325,767
39,ranked_332.csv,0.0685979425907135,332
702,ranked_451.csv,0.06845536828041077,451
200,ranked_161.csv,0.06802833080291748,161
964,ranked_481.csv,0.06757362186908722,481
887,ranked_339.csv,0.06749527156352997,339
357,ranked_467.csv,0.06749284267425537,467
55,ranked_476.csv,0.06677909195423126,476
835,ranked_627.csv,0.06647378951311111,627
931,ranked_710.csv,0.06639370322227478,710
317,ranked_43.csv,0.06604645401239395,43
408,ranked_910.csv,0.0658465102314949,910
0,ranked_546.csv,0.06492219120264053,546
788,ranked_368.csv,0.06492079794406891,368
959,ranked_179.csv,0.06416887044906616,179
230,ranked_204.csv,0.0635453537106514,204
713,ranked_539.csv,0.06321922689676285,539
403,ranked_918.csv,0.06317286193370819,918
61,ranked_522.csv,0.06313451379537582,522
359,ranked_436.csv,0.06310463696718216,436
596,ranked_666.csv,0.06208161264657974,666
262,ranked_888.csv,0.06203459948301315,888
14,ranked_551.csv,0.06193259358406067,551
211,ranked_790.csv,0.06166710704565048,790
962,ranked_429.csv,0.06147639453411102,429
232,ranked_209.csv,0.06132478266954422,209
562,ranked_872.csv,0.06097716838121414,872
784,ranked_711.csv,0.06082189083099365,711
817,ranked_851.csv,0.06069140136241913,851
86,ranked_498.csv,0.06053319573402405,498
374,ranked_772.csv,0.06029944121837616,772
36,ranked_333.csv,0.06026500463485718,333
956,ranked_787.csv,0.060226112604141235,787
449,ranked_153.csv,0.06020379066467285,153
955,ranked_68.csv,0.059990137815475464,68
29,ranked_36.csv,0.059437476098537445,36
437,ranked_496.csv,0.05923725664615631,496
455,ranked_541.csv,0.05921944975852966,541
76,ranked_499.csv,0.05904602259397507,499
11,ranked_671.csv,0.05893229693174362,671
911,ranked_786.csv,0.0589226633310318,786
355,ranked_305.csv,0.05889979004859924,305
402,ranked_190.csv,0.05842800438404083,190
539,ranked_672.csv,0.058384545147418976,672
458,ranked_565.csv,0.05795120447874069,565
165,ranked_664.csv,0.05791448801755905,664
277,ranked_469.csv,0.05779942125082016,469
922,ranked_145.csv,0.05761658400297165,145
333,ranked_62.csv,0.05702313780784607,62
742,ranked_239.csv,0.057018719613552094,239
978,ranked_752.csv,0.0568867027759552,752
996,ranked_470.csv,0.05666477978229523,470
842,ranked_736.csv,0.05658544600009918,736
548,ranked_729.csv,0.056110039353370667,729
382,ranked_656.csv,0.05597304552793503,656
877,ranked_278.csv,0.055970869958400726,278
708,ranked_173.csv,0.05593036860227585,173
730,ranked_779.csv,0.055501729249954224,779
209,ranked_694.csv,0.055441685020923615,694
613,ranked_657.csv,0.055318571627140045,657
703,ranked_251.csv,0.05495655536651611,251
407,ranked_965.csv,0.05490896850824356,965
906,ranked_491.csv,0.054730720818042755,491
660,ranked_337.csv,0.05469111353158951,337
453,ranked_804.csv,0.05459052324295044,804
871,ranked_51.csv,0.05458921939134598,51
557,ranked_316.csv,0.05458685755729675,316
37,ranked_526.csv,0.05424351990222931,526
318,ranked_317.csv,0.05374699831008911,317
366,ranked_725.csv,0.05351933091878891,725
614,ranked_192.csv,0.0533173531293869,192
396,ranked_107.csv,0.053204916417598724,107
676,ranked_869.csv,0.05305355042219162,869
905,ranked_745.csv,0.05284131318330765,745
985,ranked_262.csv,0.05260906368494034,262
551,ranked_992.csv,0.052556656301021576,992
988,ranked_714.csv,0.052475422620773315,714
815,ranked_561.csv,0.052369438111782074,561
27,ranked_632.csv,0.05235232412815094,632
907,ranked_327.csv,0.05232711881399155,327
119,ranked_596.csv,0.05222693085670471,596
348,ranked_592.csv,0.0521605983376503,592
965,ranked_885.csv,0.05209112912416458,885
766,ranked_783.csv,0.05188175290822983,783
441,ranked_537.csv,0.051823921501636505,537
224,ranked_325.csv,0.05177158862352371,325
507,ranked_276.csv,0.05166955292224884,276
162,ranked_503.csv,0.0514492392539978,503
719,ranked_663.csv,0.05115552246570587,663
678,ranked_844.csv,0.051049381494522095,844
25,ranked_241.csv,0.05077631026506424,241
652,ranked_288.csv,0.050609588623046875,288
710,ranked_661.csv,0.05059321969747543,661
153,ranked_544.csv,0.05022115260362625,544
178,ranked_640.csv,0.050134092569351196,640
980,ranked_569.csv,0.04999655485153198,569
191,ranked_24.csv,0.049800753593444824,24
249,ranked_291.csv,0.04958616942167282,291
575,ranked_669.csv,0.049565330147743225,669
419,ranked_532.csv,0.04898075759410858,532
475,ranked_360.csv,0.0488547682762146,360
377,ranked_112.csv,0.048401862382888794,112
832,ranked_523.csv,0.048399291932582855,523
478,ranked_552.csv,0.04838471859693527,552
77,ranked_682.csv,0.04817056655883789,682
123,ranked_574.csv,0.04812301695346832,574
734,ranked_944.csv,0.04809195548295975,944
258,ranked_98.csv,0.047398023307323456,98
895,ranked_536.csv,0.04733257740736008,536
47,ranked_517.csv,0.04733119159936905,517
843,ranked_514.csv,0.04645777493715286,514
998,ranked_897.csv,0.046428464353084564,897
506,ranked_553.csv,0.046361878514289856,553
873,ranked_32.csv,0.04562481492757797,32
684,ranked_891.csv,0.04512515664100647,891
129,ranked_422.csv,0.044937603175640106,422
48,ranked_563.csv,0.0440671443939209,563
306,ranked_540.csv,0.04375837743282318,540
590,ranked_881.csv,0.0436890572309494,881
456,ranked_501.csv,0.04360492527484894,501
685,ranked_440.csv,0.043012186884880066,440
840,ranked_614.csv,0.04286414012312889,614
541,ranked_853.csv,0.042701561003923416,853
363,ranked_355.csv,0.04251696914434433,355
617,ranked_5.csv,0.04249289631843567,5
828,ranked_621.csv,0.04232955724000931,621
70,ranked_423.csv,0.04191168025135994,423
428,ranked_506.csv,0.041063908487558365,506
833,ranked_893.csv,0.040987350046634674,893
346,ranked_825.csv,0.04074251651763916,825
151,ranked_692.csv,0.040515486150979996,692
90,ranked_283.csv,0.04023844003677368,283
858,ranked_795.csv,0.04016241058707237,795
800,ranked_303.csv,0.04003433138132095,303
345,ranked_381.csv,0.03997482359409332,381
133,ranked_231.csv,0.0399746298789978,231
247,ranked_478.csv,0.03962848335504532,478
752,ranked_800.csv,0.03940092772245407,800
320,ranked_516.csv,0.039398595690727234,516
949,ranked_549.csv,0.03939541429281235,549
648,ranked_856.csv,0.03930680453777313,856
259,ranked_762.csv,0.039175570011138916,762
78,ranked_886.csv,0.03895682096481323,886
661,ranked_244.csv,0.03843887895345688,244
806,ranked_324.csv,0.037975698709487915,324
268,ranked_449.csv,0.03790140897035599,449
328,ranked_310.csv,0.037646591663360596,310
275,ranked_1.csv,0.03727736324071884,1
672,ranked_555.csv,0.03706368803977966,555
201,ranked_254.csv,0.0368330180644989,254
801,ranked_683.csv,0.03662906587123871,683
454,ranked_80.csv,0.036407534033060074,80
883,ranked_388.csv,0.03617845103144646,388
963,ranked_780.csv,0.03603685647249222,780
462,ranked_49.csv,0.03592628985643387,49
285,ranked_605.csv,0.03589026629924774,605
169,ranked_568.csv,0.035506464540958405,568
472,ranked_609.csv,0.03513652831315994,609
62,ranked_631.csv,0.034714967012405396,631
19,ranked_527.csv,0.03436218202114105,527
723,ranked_624.csv,0.034232158213853836,624
397,ranked_604.csv,0.03377053886651993,604
846,ranked_647.csv,0.03318917006254196,647
825,ranked_56.csv,0.03288872539997101,56
811,ranked_900.csv,0.03267786651849747,900
892,ranked_680.csv,0.03261571750044823,680
326,ranked_447.csv,0.032382357865571976,447
337,ranked_111.csv,0.03195641189813614,111
246,ranked_414.csv,0.03157700598239899,414
365,ranked_446.csv,0.03152775019407272,446
673,ranked_871.csv,0.031123531982302666,871
395,ranked_374.csv,0.030627349391579628,374
106,ranked_593.csv,0.030472254380583763,593
423,ranked_899.csv,0.029353251680731773,899
597,ranked_448.csv,0.02933819591999054,448
156,ranked_348.csv,0.028586870059370995,348
526,ranked_424.csv,0.028236964717507362,424
415,ranked_926.csv,0.0282317902892828,926
657,ranked_125.csv,0.026951994746923447,125
124,ranked_579.csv,0.026619363576173782,579
650,ranked_815.csv,0.02647305652499199,815
758,ranked_504.csv,0.026108892634510994,504
297,ranked_607.csv,0.025585051625967026,607
745,ranked_880.csv,0.025500822812318802,880
977,ranked_936.csv,0.024871140718460083,936
369,ranked_372.csv,0.023963671177625656,372
774,ranked_718.csv,0.023847000673413277,718
476,ranked_846.csv,0.02368413470685482,846
158,ranked_576.csv,0.02333693578839302,576
606,ranked_760.csv,0.023124031722545624,760
41,ranked_765.csv,0.022872749716043472,765
331,ranked_730.csv,0.022798776626586914,730
146,ranked_754.csv,0.022623401135206223,754
976,ranked_441.csv,0.022528767585754395,441
521,ranked_590.csv,0.02251759171485901,590
704,ranked_302.csv,0.022321652621030807,302
45,ranked_784.csv,0.02226177603006363,784
778,ranked_877.csv,0.021982625126838684,877
783,ranked_778.csv,0.02155383676290512,778
319,ranked_972.csv,0.021210063248872757,972
63,ranked_86.csv,0.020876184105873108,86
332,ranked_103.csv,0.020366517826914787,103
919,ranked_748.csv,0.02028876543045044,748
934,ranked_927.csv,0.019259721040725708,927
721,ranked_889.csv,0.018753884360194206,889
305,ranked_524.csv,0.01807388663291931,524
409,ranked_739.csv,0.01791086047887802,739
808,ranked_463.csv,0.017760032787919044,463
581,ranked_861.csv,0.017478330060839653,861
991,ranked_28.csv,0.017383243888616562,28
637,ranked_587.csv,0.017282672226428986,587
104,ranked_742.csv,0.017076216638088226,742
823,ranked_857.csv,0.017062030732631683,857
646,ranked_686.csv,0.01668713428080082,686
9,ranked_359.csv,0.0165017731487751,359
602,ranked_741.csv,0.016384687274694443,741
172,ranked_238.csv,0.0160696841776371,238
558,ranked_595.csv,0.016055483371019363,595
38,ranked_702.csv,0.015601552091538906,702
226,ranked_691.csv,0.015335433185100555,691
112,ranked_712.csv,0.015213279984891415,712
993,ranked_817.csv,0.014566203579306602,817
675,ranked_845.csv,0.014156254939734936,845
889,ranked_296.csv,0.014087093994021416,296
995,ranked_662.csv,0.014050913974642754,662
989,ranked_940.csv,0.013777161948382854,940
668,ranked_667.csv,0.013518983498215675,667
904,ranked_719.csv,0.013430008664727211,719
619,ranked_644.csv,0.013094239868223667,644
612,ranked_978.csv,0.012948212213814259,978
901,ranked_623.csv,0.012861850671470165,623
874,ranked_243.csv,0.012541345320641994,243
228,ranked_676.csv,0.011991659179329872,676
705,ranked_755.csv,0.01112905889749527,755
414,ranked_904.csv,0.010430928319692612,904
93,ranked_769.csv,0.009770102798938751,769
974,ranked_409.csv,0.00954044796526432,409
2,ranked_704.csv,0.006964629516005516,704
536,ranked_892.csv,0.006516384892165661,892
179,ranked_695.csv,0.005050694569945335,695
234,ranked_838.csv,0.004145951941609383,838
