,CSV Name,Prediction Value,AlphaRank
817,ranked_851.csv,0.48707500100135803,851
132,ranked_709.csv,0.4867040514945984,709
278,ranked_417.csv,0.48655837774276733,417
307,ranked_380.csv,0.4864943027496338,380
265,ranked_164.csv,0.4857352077960968,164
872,ranked_295.csv,0.4856467843055725,295
256,ranked_37.csv,0.4851987659931183,37
191,ranked_24.csv,0.4849313199520111,24
270,ranked_716.csv,0.4845482110977173,716
229,ranked_403.csv,0.48407816886901855,403
422,ranked_286.csv,0.48401007056236267,286
744,ranked_867.csv,0.4837349057197571,867
877,ranked_278.csv,0.48360151052474976,278
366,ranked_725.csv,0.48322033882141113,725
512,ranked_884.csv,0.482523113489151,884
143,ranked_525.csv,0.482400119304657,525
649,ranked_7.csv,0.4821343719959259,7
451,ranked_821.csv,0.48203223943710327,821
516,ranked_921.csv,0.48202651739120483,921
930,ranked_419.csv,0.4819853603839874,419
994,ranked_612.csv,0.48165756464004517,612
85,ranked_427.csv,0.48124960064888,427
929,ranked_272.csv,0.4810241758823395,272
843,ranked_514.csv,0.4806329905986786,514
100,ranked_750.csv,0.48010003566741943,750
69,ranked_700.csv,0.4786411225795746,700
993,ranked_817.csv,0.47850969433784485,817
966,ranked_749.csv,0.4781091809272766,749
483,ranked_733.csv,0.47805559635162354,733
464,ranked_575.csv,0.47714585065841675,575
989,ranked_940.csv,0.4767701029777527,940
824,ranked_870.csv,0.476115882396698,870
10,ranked_545.csv,0.47556203603744507,545
647,ranked_578.csv,0.4751490652561188,578
486,ranked_983.csv,0.47486770153045654,983
131,ranked_581.csv,0.4747408628463745,581
919,ranked_748.csv,0.47352057695388794,748
619,ranked_644.csv,0.47293806076049805,644
934,ranked_927.csv,0.47257000207901,927
488,ranked_818.csv,0.4725572466850281,818
293,ranked_547.csv,0.47170698642730713,547
257,ranked_670.csv,0.471261590719223,670
227,ranked_559.csv,0.4711796045303345,559
851,ranked_703.csv,0.4711554944515228,703
613,ranked_657.csv,0.47093522548675537,657
210,ranked_518.csv,0.47079575061798096,518
697,ranked_620.csv,0.4706595242023468,620
669,ranked_708.csv,0.4704703688621521,708
127,ranked_973.csv,0.4688715934753418,973
860,ranked_958.csv,0.4683353006839752,958
716,ranked_570.csv,0.4682513177394867,570
548,ranked_729.csv,0.468092679977417,729
733,ranked_659.csv,0.468051552772522,659
597,ranked_448.csv,0.4679264724254608,448
572,ranked_674.csv,0.4673923850059509,674
699,ranked_887.csv,0.46693068742752075,887
280,ranked_777.csv,0.46670767664909363,777
789,ranked_681.csv,0.4665662348270416,681
527,ranked_811.csv,0.4663989841938019,811
117,ranked_982.csv,0.4659411311149597,982
80,ranked_785.csv,0.465875506401062,785
198,ranked_690.csv,0.46586549282073975,690
776,ranked_781.csv,0.46551087498664856,781
291,ranked_987.csv,0.4654044508934021,987
314,ranked_808.csv,0.46529191732406616,808
737,ranked_396.csv,0.46512576937675476,396
348,ranked_592.csv,0.46497842669487,592
965,ranked_885.csv,0.46439874172210693,885
59,ranked_668.csv,0.4639962911605835,668
885,ranked_924.csv,0.4636165201663971,924
445,ranked_941.csv,0.46338608860969543,941
497,ranked_792.csv,0.4631706476211548,792
947,ranked_866.csv,0.4620179235935211,866
137,ranked_953.csv,0.4619692265987396,953
407,ranked_965.csv,0.46193259954452515,965
531,ranked_805.csv,0.4618750214576721,805
225,ranked_455.csv,0.4607185125350952,455
633,ranked_789.csv,0.45986902713775635,789
414,ranked_904.csv,0.45968836545944214,904
105,ranked_100.csv,0.459533154964447,100
798,ranked_832.csv,0.4592368006706238,832
882,ranked_376.csv,0.4589836895465851,376
945,ranked_964.csv,0.4585753381252289,964
209,ranked_694.csv,0.4584525227546692,694
574,ranked_473.csv,0.4584081470966339,473
976,ranked_441.csv,0.45825883746147156,441
339,ranked_461.csv,0.4581682085990906,461
43,ranked_413.csv,0.45814836025238037,413
484,ranked_367.csv,0.45812323689460754,367
821,ranked_874.csv,0.4580962657928467,874
996,ranked_470.csv,0.4580771028995514,470
664,ranked_986.csv,0.45804518461227417,986
37,ranked_526.csv,0.45804330706596375,526
925,ranked_673.csv,0.4580302834510803,673
81,ranked_906.csv,0.4574190676212311,906
638,ranked_582.csv,0.45721685886383057,582
887,ranked_339.csv,0.4570913016796112,339
319,ranked_972.csv,0.45698732137680054,972
321,ranked_460.csv,0.45691272616386414,460
587,ranked_484.csv,0.4568644165992737,484
586,ranked_502.csv,0.4566616117954254,502
475,ranked_360.csv,0.4562991261482239,360
836,ranked_508.csv,0.45613569021224976,508
171,ranked_505.csv,0.45613110065460205,505
555,ranked_485.csv,0.4560398757457733,485
576,ranked_362.csv,0.4557899236679077,362
387,ranked_411.csv,0.4557560682296753,411
218,ranked_495.csv,0.4555492401123047,495
828,ranked_621.csv,0.4555358588695526,621
70,ranked_423.csv,0.45539602637290955,423
655,ranked_395.csv,0.4553839862346649,395
357,ranked_467.csv,0.4553414285182953,467
235,ranked_439.csv,0.45530638098716736,439
650,ranked_815.csv,0.45521080493927,815
833,ranked_893.csv,0.4551719129085541,893
463,ranked_390.csv,0.45514437556266785,390
177,ranked_538.csv,0.45506754517555237,538
23,ranked_543.csv,0.4549716114997864,543
832,ranked_523.csv,0.4548168182373047,523
255,ranked_450.csv,0.4547828435897827,450
990,ranked_515.csv,0.4546912908554077,515
274,ranked_350.csv,0.4545707702636719,350
199,ranked_416.csv,0.45454710721969604,416
640,ranked_500.csv,0.45449984073638916,500
243,ranked_468.csv,0.4544471800327301,468
605,ranked_483.csv,0.45435500144958496,483
123,ranked_574.csv,0.45435044169425964,574
740,ranked_370.csv,0.45433396100997925,370
815,ranked_561.csv,0.45433053374290466,561
734,ranked_944.csv,0.45429694652557373,944
305,ranked_524.csv,0.45422202348709106,524
302,ranked_571.csv,0.45419004559516907,571
666,ranked_357.csv,0.45399224758148193,357
700,ranked_486.csv,0.45382097363471985,486
892,ranked_680.csv,0.4537412226200104,680
444,ranked_406.csv,0.45372793078422546,406
439,ranked_613.csv,0.453640341758728,613
653,ranked_430.csv,0.45354339480400085,430
712,ranked_535.csv,0.4534315764904022,535
978,ranked_752.csv,0.4534245431423187,752
797,ranked_533.csv,0.4533739984035492,533
826,ranked_628.csv,0.45335549116134644,628
672,ranked_555.csv,0.4533419907093048,555
764,ranked_464.csv,0.4532800316810608,464
428,ranked_506.csv,0.45324912667274475,506
865,ranked_599.csv,0.4532445967197418,599
570,ranked_412.csv,0.45317643880844116,412
102,ranked_637.csv,0.45313647389411926,637
936,ranked_386.csv,0.4531308114528656,386
56,ranked_373.csv,0.45305994153022766,373
440,ranked_675.csv,0.45305028557777405,675
76,ranked_499.csv,0.4530188739299774,499
221,ranked_548.csv,0.4530145525932312,548
802,ranked_896.csv,0.4530084431171417,896
78,ranked_886.csv,0.45294854044914246,886
323,ranked_586.csv,0.4528559446334839,586
343,ranked_542.csv,0.45280423760414124,542
371,ranked_597.csv,0.4527950882911682,597
946,ranked_418.csv,0.452755868434906,418
340,ranked_943.csv,0.45270204544067383,943
913,ranked_408.csv,0.45261842012405396,408
441,ranked_537.csv,0.4525968134403229,537
770,ranked_371.csv,0.4525769352912903,371
808,ranked_463.csv,0.45256784558296204,463
294,ranked_479.csv,0.45251089334487915,479
702,ranked_451.csv,0.45251044631004333,451
226,ranked_691.csv,0.452324777841568,691
687,ranked_392.csv,0.4522872567176819,392
330,ranked_457.csv,0.4522431790828705,457
110,ranked_489.csv,0.45209479331970215,489
312,ranked_369.csv,0.45209014415740967,369
156,ranked_348.csv,0.45205509662628174,348
148,ranked_616.csv,0.45205041766166687,616
906,ranked_491.csv,0.45203086733818054,491
658,ranked_497.csv,0.45198479294776917,497
964,ranked_481.csv,0.4519827365875244,481
246,ranked_414.csv,0.45186030864715576,414
685,ranked_440.csv,0.4517621695995331,440
458,ranked_565.csv,0.45175835490226746,565
750,ranked_608.csv,0.4517227113246918,608
898,ranked_397.csv,0.4516855776309967,397
9,ranked_359.csv,0.45164838433265686,359
219,ranked_425.csv,0.4516461491584778,425
121,ranked_407.csv,0.45164263248443604,407
365,ranked_446.csv,0.4516362249851227,446
241,ranked_466.csv,0.4515836834907532,466
809,ranked_660.csv,0.4515817165374756,660
901,ranked_623.csv,0.4515470266342163,623
943,ranked_610.csv,0.45153921842575073,610
277,ranked_469.csv,0.4513790011405945,469
496,ranked_529.csv,0.4512683153152466,529
443,ranked_456.csv,0.4511779546737671,456
827,ranked_534.csv,0.45110294222831726,534
326,ranked_447.csv,0.45103052258491516,447
18,ranked_697.csv,0.45070111751556396,697
207,ranked_583.csv,0.4506959915161133,583
288,ranked_630.csv,0.45065832138061523,630
184,ranked_434.csv,0.45057418942451477,434
53,ranked_618.csv,0.4505174458026886,618
103,ranked_492.csv,0.4505084753036499,492
558,ranked_595.csv,0.4504685401916504,595
696,ranked_580.csv,0.45041123032569885,580
50,ranked_705.csv,0.4500824511051178,705
268,ranked_449.csv,0.45002618432044983,449
285,ranked_605.csv,0.4499858617782593,605
731,ranked_945.csv,0.44990426301956177,945
34,ranked_993.csv,0.44981756806373596,993
899,ranked_589.csv,0.4498123526573181,589
881,ranked_266.csv,0.4497818648815155,266
645,ranked_770.csv,0.4496941566467285,770
77,ranked_682.csv,0.4496789276599884,682
353,ranked_935.csv,0.44933995604515076,935
961,ranked_444.csv,0.4493184983730316,444
42,ranked_528.csv,0.44927501678466797,528
729,ranked_639.csv,0.44925156235694885,639
900,ranked_633.csv,0.4491863548755646,633
840,ranked_614.csv,0.44916510581970215,614
338,ranked_558.csv,0.4488871991634369,558
373,ranked_994.csv,0.44877782464027405,994
178,ranked_640.csv,0.4487576484680176,640
604,ranked_863.csv,0.4486750066280365,863
61,ranked_522.csv,0.4486199915409088,522
355,ranked_305.csv,0.4485020041465759,305
493,ranked_510.csv,0.4482356309890747,510
676,ranked_869.csv,0.4480806589126587,869
977,ranked_936.csv,0.4480660855770111,936
401,ranked_435.csv,0.4480401277542114,435
276,ranked_384.csv,0.4478127956390381,384
902,ranked_922.csv,0.4477751851081848,922
506,ranked_553.csv,0.44772303104400635,553
266,ranked_273.csv,0.4476621747016907,273
187,ranked_634.csv,0.4473811089992523,634
738,ranked_454.csv,0.4472188949584961,454
254,ranked_990.csv,0.44718438386917114,990
388,ranked_482.csv,0.4469853341579437,482
435,ranked_591.csv,0.44677653908729553,591
308,ranked_890.csv,0.44669947028160095,890
456,ranked_501.csv,0.44647136330604553,501
382,ranked_656.csv,0.44637277722358704,656
409,ranked_739.csv,0.44626814126968384,739
811,ranked_900.csv,0.44621914625167847,900
715,ranked_842.csv,0.44620755314826965,842
179,ranked_695.csv,0.44580304622650146,695
481,ranked_459.csv,0.4457949995994568,459
911,ranked_786.csv,0.4457716941833496,786
461,ranked_665.csv,0.44574058055877686,665
838,ranked_452.csv,0.44533464312553406,452
876,ranked_678.csv,0.445304811000824,678
455,ranked_541.csv,0.44505995512008667,541
124,ranked_579.csv,0.44485074281692505,579
635,ranked_566.csv,0.44477027654647827,566
329,ranked_585.csv,0.44470030069351196,585
247,ranked_478.csv,0.44413718581199646,478
517,ranked_955.csv,0.4441048800945282,955
41,ranked_765.csv,0.44375163316726685,765
109,ranked_687.csv,0.4436388611793518,687
389,ranked_606.csv,0.4436067044734955,606
575,ranked_669.csv,0.4436015784740448,669
158,ranked_576.csv,0.44353044033050537,576
678,ranked_844.csv,0.4434289336204529,844
719,ranked_663.csv,0.44336333870887756,663
503,ranked_519.csv,0.44332051277160645,519
791,ranked_598.csv,0.4433140158653259,598
341,ranked_215.csv,0.44329357147216797,215
709,ranked_611.csv,0.44322896003723145,611
193,ranked_652.csv,0.44312265515327454,652
786,ranked_475.csv,0.44295454025268555,475
379,ranked_643.csv,0.4428656995296478,643
97,ranked_572.csv,0.4428386986255646,572
854,ranked_654.csv,0.442797988653183,654
413,ranked_828.csv,0.44245782494544983,828
222,ranked_939.csv,0.4423390328884125,939
113,ranked_689.csv,0.4422610104084015,689
378,ranked_554.csv,0.44188880920410156,554
145,ranked_490.csv,0.4418191611766815,490
668,ranked_667.csv,0.44124382734298706,667
718,ranked_443.csv,0.4411121904850006,443
856,ranked_907.csv,0.4404959976673126,907
2,ranked_704.csv,0.44038763642311096,704
551,ranked_992.csv,0.4402255117893219,992
84,ranked_651.csv,0.440175324678421,651
931,ranked_710.csv,0.44016337394714355,710
550,ranked_847.csv,0.4396885931491852,847
71,ranked_894.csv,0.439198762178421,894
299,ranked_984.csv,0.4391481280326843,984
600,ranked_512.csv,0.4388500452041626,512
742,ranked_239.csv,0.4367334842681885,239
273,ranked_961.csv,0.4364907145500183,961
784,ranked_711.csv,0.4356270134449005,711
566,ranked_878.csv,0.4350423514842987,878
609,ranked_901.csv,0.4350123107433319,901
1,ranked_931.csv,0.43474051356315613,931
690,ranked_841.csv,0.434370219707489,841
779,ranked_759.csv,0.43410059809684753,759
998,ranked_897.csv,0.43406856060028076,897
21,ranked_959.csv,0.4307551085948944,959
971,ranked_383.csv,0.43050912022590637,383
830,ranked_920.csv,0.4303729832172394,920
616,ranked_898.csv,0.4292973577976227,898
960,ranked_744.csv,0.42926281690597534,744
346,ranked_825.csv,0.42869243025779724,825
465,ranked_840.csv,0.4282950460910797,840
262,ranked_888.csv,0.4273216724395752,888
648,ranked_856.csv,0.4268503189086914,856
736,ranked_962.csv,0.42618104815483093,962
663,ranked_732.csv,0.4252919554710388,732
5,ranked_968.csv,0.42440474033355713,968
612,ranked_978.csv,0.4240165650844574,978
903,ranked_956.csv,0.423686146736145,956
721,ranked_889.csv,0.4236367344856262,889
692,ranked_864.csv,0.4226360023021698,864
473,ranked_930.csv,0.42261919379234314,930
408,ranked_910.csv,0.42206519842147827,910
75,ranked_942.csv,0.42103976011276245,942
711,ranked_938.csv,0.42039254307746887,938
651,ranked_391.csv,0.41525694727897644,391
674,ranked_912.csv,0.4145236909389496,912
292,ranked_911.csv,0.4134911298751831,911
622,ranked_521.csv,0.4118346571922302,521
380,ranked_696.csv,0.4088176488876343,696
812,ranked_954.csv,0.4085707664489746,954
942,ranked_431.csv,0.40769749879837036,431
383,ranked_812.csv,0.40642234683036804,812
909,ranked_827.csv,0.40544214844703674,827
224,ranked_325.csv,0.4046487510204315,325
72,ranked_168.csv,0.40097010135650635,168
351,ranked_636.csv,0.4000120759010315,636
743,ranked_615.csv,0.39851900935173035,615
119,ranked_596.csv,0.396665096282959,596
44,ranked_756.csv,0.39604711532592773,756
720,ranked_428.csv,0.3954302668571472,428
427,ranked_178.csv,0.39317768812179565,178
708,ranked_173.csv,0.3924578130245209,173
582,ranked_129.csv,0.39124616980552673,129
282,ranked_191.csv,0.390739768743515,191
897,ranked_385.csv,0.3868798315525055,385
953,ranked_432.csv,0.38644930720329285,432
727,ranked_387.csv,0.38611727952957153,387
518,ranked_635.csv,0.38380834460258484,635
997,ranked_646.csv,0.38359180092811584,646
895,ranked_536.csv,0.3828681707382202,536
820,ranked_213.csv,0.38161683082580566,213
402,ranked_190.csv,0.37964919209480286,190
393,ranked_163.csv,0.3785325288772583,163
816,ranked_246.csv,0.37794262170791626,246
430,ranked_292.csv,0.3773566782474518,292
498,ranked_298.csv,0.37611135840415955,298
796,ranked_279.csv,0.37520498037338257,279
933,ranked_171.csv,0.37505343556404114,171
133,ranked_231.csv,0.3746584951877594,231
83,ranked_151.csv,0.3739858865737915,151
172,ranked_238.csv,0.372819721698761,238
79,ranked_619.csv,0.3726021945476532,619
580,ranked_285.csv,0.37174171209335327,285
359,ranked_436.csv,0.3714345097541809,436
565,ranked_181.csv,0.3712061047554016,181
88,ranked_378.csv,0.3670928180217743,378
412,ranked_240.csv,0.3669840693473816,240
141,ranked_345.csv,0.3669763207435608,345
614,ranked_192.csv,0.36612626910209656,192
670,ranked_875.csv,0.3559582531452179,875
399,ranked_255.csv,0.355561763048172,255
316,ranked_822.csv,0.3486492931842804,822
