,CSV Name,Prediction Value,AlphaRank
530,ranked_834.csv,0.0595332607626915,834
5,ranked_968.csv,0.05940927565097809,968
750,ranked_608.csv,0.059356093406677246,608
629,ranked_837.csv,0.059320978820323944,837
272,ranked_989.csv,0.058973297476768494,989
381,ranked_588.csv,0.05867456644773483,588
598,ranked_979.csv,0.058531202375888824,979
62,ranked_631.csv,0.0582287460565567,631
124,ranked_579.csv,0.058216288685798645,579
957,ranked_72.csv,0.05766507238149643,72
188,ranked_290.csv,0.05760902166366577,290
457,ranked_65.csv,0.05748400837182999,65
280,ranked_777.csv,0.05743277072906494,777
906,ranked_491.csv,0.05727274715900421,491
15,ranked_859.csv,0.05655122548341751,859
387,ranked_411.csv,0.056498654186725616,411
684,ranked_891.csv,0.056479185819625854,891
242,ranked_180.csv,0.056359484791755676,180
707,ranked_398.csv,0.05629313737154007,398
702,ranked_451.csv,0.05587118864059448,451
25,ranked_241.csv,0.055682748556137085,241
468,ranked_70.csv,0.05546271800994873,70
447,ranked_250.csv,0.05542764067649841,250
34,ranked_993.csv,0.055164068937301636,993
974,ranked_409.csv,0.055096544325351715,409
70,ranked_423.csv,0.05478885769844055,423
477,ranked_267.csv,0.0546572282910347,267
557,ranked_316.csv,0.05465547740459442,316
480,ranked_128.csv,0.05442437529563904,128
217,ranked_404.csv,0.054274722933769226,404
196,ranked_791.csv,0.054127201437950134,791
488,ranked_818.csv,0.054107725620269775,818
515,ranked_816.csv,0.053380534052848816,816
55,ranked_476.csv,0.0532078742980957,476
8,ranked_995.csv,0.052634358406066895,995
45,ranked_784.csv,0.052591472864151,784
44,ranked_756.csv,0.052492156624794006,756
391,ranked_809.csv,0.05220352113246918,809
38,ranked_702.csv,0.051291465759277344,702
604,ranked_863.csv,0.05126023292541504,863
731,ranked_945.csv,0.05119892954826355,945
369,ranked_372.csv,0.051003552973270416,372
871,ranked_51.csv,0.050862185657024384,51
47,ranked_517.csv,0.05040828883647919,517
355,ranked_305.csv,0.050265781581401825,305
126,ranked_108.csv,0.05017615854740143,108
75,ranked_942.csv,0.04997704178094864,942
962,ranked_429.csv,0.04958941787481308,429
640,ranked_500.csv,0.04948648065328598,500
443,ranked_456.csv,0.04888390749692917,456
409,ranked_739.csv,0.048728205263614655,739
30,ranked_794.csv,0.04863937199115753,794
866,ranked_420.csv,0.04854071885347366,420
399,ranked_255.csv,0.04821188747882843,255
600,ranked_512.csv,0.04809071868658066,512
701,ranked_974.csv,0.04800198972225189,974
475,ranked_360.csv,0.04796700179576874,360
552,ranked_401.csv,0.047948114573955536,401
569,ranked_932.csv,0.04788586497306824,932
738,ranked_454.csv,0.04768015444278717,454
438,ranked_997.csv,0.04752132296562195,997
960,ranked_744.csv,0.047447241842746735,744
764,ranked_464.csv,0.04658138006925583,464
769,ranked_73.csv,0.04643182456493378,73
85,ranked_427.csv,0.046356260776519775,427
103,ranked_492.csv,0.0461580827832222,492
302,ranked_571.csv,0.04598333686590195,571
698,ranked_126.csv,0.04509300738573074,126
246,ranked_414.csv,0.04482065141201019,414
96,ranked_281.csv,0.04478953778743744,281
623,ranked_268.csv,0.04474177211523056,268
17,ranked_655.csv,0.04469437152147293,655
247,ranked_478.csv,0.04457987844944,478
737,ranked_396.csv,0.04448845237493515,396
574,ranked_473.csv,0.04446955770254135,473
368,ranked_67.csv,0.04432526230812073,67
111,ranked_530.csv,0.04430638998746872,530
304,ranked_734.csv,0.04409319907426834,734
980,ranked_569.csv,0.0440884530544281,569
615,ranked_462.csv,0.04406978189945221,462
165,ranked_664.csv,0.04399288445711136,664
744,ranked_867.csv,0.04390573501586914,867
278,ranked_417.csv,0.0437762513756752,417
137,ranked_953.csv,0.043615855276584625,953
850,ranked_393.csv,0.043367139995098114,393
65,ranked_511.csv,0.04331153631210327,511
308,ranked_890.csv,0.04328212887048721,890
173,ranked_193.csv,0.042755283415317535,193
712,ranked_535.csv,0.04243941232562065,535
768,ranked_480.csv,0.0421527698636055,480
97,ranked_572.csv,0.04188741743564606,572
573,ranked_334.csv,0.04185977578163147,334
895,ranked_536.csv,0.0416063591837883,536
724,ranked_270.csv,0.04134177416563034,270
700,ranked_486.csv,0.04112464189529419,486
282,ranked_191.csv,0.040900953114032745,191
603,ranked_138.csv,0.040838681161403656,138
720,ranked_428.csv,0.04068810120224953,428
854,ranked_654.csv,0.04030540958046913,654
9,ranked_359.csv,0.040108572691679,359
939,ranked_313.csv,0.03978383168578148,313
553,ranked_354.csv,0.039771854877471924,354
263,ranked_188.csv,0.03974154591560364,188
284,ranked_47.csv,0.039705805480480194,47
839,ranked_319.csv,0.0394868329167366,319
458,ranked_565.csv,0.03940755873918533,565
880,ranked_45.csv,0.039398349821567535,45
479,ranked_253.csv,0.03932192176580429,253
248,ranked_271.csv,0.03914918750524521,271
4,ranked_377.csv,0.0384652242064476,377
463,ranked_390.csv,0.03819109499454498,390
806,ranked_324.csv,0.03772151470184326,324
643,ranked_807.csv,0.03770659863948822,807
224,ranked_325.csv,0.03743381053209305,325
427,ranked_178.csv,0.03737487643957138,178
153,ranked_544.csv,0.037361662834882736,544
944,ranked_799.csv,0.03706514835357666,799
630,ranked_693.csv,0.03656709939241409,693
130,ranked_967.csv,0.036526236683130264,967
841,ranked_353.csv,0.03607633709907532,353
203,ranked_105.csv,0.03600632771849632,105
104,ranked_742.csv,0.035743750631809235,742
632,ranked_797.csv,0.035154201090335846,797
727,ranked_387.csv,0.0350521057844162,387
687,ranked_392.csv,0.03487995266914368,392
442,ranked_356.csv,0.03479687124490738,356
782,ranked_54.csv,0.034673839807510376,54
883,ranked_388.csv,0.03459106385707855,388
840,ranked_614.csv,0.03451118618249893,614
268,ranked_449.csv,0.03397984430193901,449
589,ranked_124.csv,0.033908143639564514,124
401,ranked_435.csv,0.03383692353963852,435
943,ranked_610.csv,0.033812686800956726,610
54,ranked_746.csv,0.03381175547838211,746
76,ranked_499.csv,0.03378351032733917,499
878,ranked_928.csv,0.03355652093887329,928
283,ranked_562.csv,0.03342597186565399,562
621,ranked_116.csv,0.03310132399201393,116
651,ranked_391.csv,0.03285897523164749,391
123,ranked_574.csv,0.03257051110267639,574
211,ranked_790.csv,0.03255244344472885,790
554,ranked_60.csv,0.03230096399784088,60
785,ranked_183.csv,0.03212714195251465,183
796,ranked_279.csv,0.03208951652050018,279
797,ranked_533.csv,0.03180241584777832,533
484,ranked_367.csv,0.03173957020044327,367
618,ranked_289.csv,0.03173906356096268,289
466,ranked_351.csv,0.03162786364555359,351
327,ranked_57.csv,0.03117811307311058,57
376,ranked_157.csv,0.03111940622329712,157
576,ranked_362.csv,0.031094703823328018,362
979,ranked_400.csv,0.030946629121899605,400
814,ranked_76.csv,0.030644087120890617,76
367,ranked_222.csv,0.030583860352635384,222
788,ranked_368.csv,0.030565418303012848,368
22,ranked_314.csv,0.03044680692255497,314
67,ranked_950.csv,0.03034869395196438,950
337,ranked_111.csv,0.030286641791462898,111
770,ranked_371.csv,0.0300741083920002,371
339,ranked_461.csv,0.02997315675020218,461
691,ranked_92.csv,0.02997044287621975,92
444,ranked_406.csv,0.029927916824817657,406
139,ranked_410.csv,0.029827367514371872,410
964,ranked_481.csv,0.029577257111668587,481
824,ranked_870.csv,0.029344314709305763,870
460,ranked_174.csv,0.029240682721138,174
267,ranked_85.csv,0.029227249324321747,85
706,ranked_774.csv,0.02919238992035389,774
545,ranked_247.csv,0.028852740302681923,247
572,ranked_674.csv,0.028725434094667435,674
91,ranked_229.csv,0.028674036264419556,229
420,ranked_365.csv,0.028553318232297897,365
983,ranked_415.csv,0.028508182615041733,415
790,ranked_236.csv,0.02847663126885891,236
430,ranked_292.csv,0.0284114982932806,292
12,ranked_214.csv,0.028409237042069435,214
35,ranked_402.csv,0.028326185420155525,402
312,ranked_369.csv,0.02831650897860527,369
431,ranked_81.csv,0.02813062071800232,81
255,ranked_450.csv,0.028114303946495056,450
377,ranked_112.csv,0.0279031191021204,112
717,ranked_94.csv,0.027714788913726807,94
446,ranked_149.csv,0.027504395693540573,149
453,ranked_804.csv,0.02747342921793461,804
174,ranked_269.csv,0.027000870555639267,269
942,ranked_431.csv,0.026870321482419968,431
239,ranked_133.csv,0.026859043166041374,133
578,ranked_437.csv,0.026842225342988968,437
805,ranked_465.csv,0.02666514366865158,465
133,ranked_231.csv,0.026625311002135277,231
199,ranked_416.csv,0.026487797498703003,416
108,ranked_426.csv,0.02636903151869774,426
426,ranked_341.csv,0.026356305927038193,341
504,ranked_352.csv,0.026279643177986145,352
141,ranked_345.csv,0.02602214738726616,345
349,ranked_260.csv,0.025979600846767426,260
608,ranked_364.csv,0.02573106810450554,364
834,ranked_118.csv,0.02566996030509472,118
313,ranked_297.csv,0.025459744036197662,297
888,ranked_226.csv,0.02544979378581047,226
877,ranked_278.csv,0.024403873831033707,278
330,ranked_457.csv,0.024354206398129463,457
620,ranked_249.csv,0.02433381974697113,249
653,ranked_430.csv,0.024196233600378036,430
286,ranked_300.csv,0.02404039166867733,300
959,ranked_179.csv,0.024004537612199783,179
658,ranked_497.csv,0.023929597809910774,497
816,ranked_246.csv,0.023711368441581726,246
940,ranked_48.csv,0.02363375946879387,48
326,ranked_447.csv,0.023440826684236526,447
168,ranked_326.csv,0.023321261629462242,326
395,ranked_374.csv,0.023112427443265915,374
164,ranked_122.csv,0.02298825979232788,122
107,ranked_131.csv,0.022888369858264923,131
214,ranked_330.csv,0.022815905511379242,330
393,ranked_163.csv,0.022749297320842743,163
861,ranked_104.csv,0.02272920310497284,104
144,ranked_208.csv,0.022704262286424637,208
80,ranked_785.csv,0.02266554906964302,785
771,ranked_115.csv,0.02254243567585945,115
580,ranked_285.csv,0.02253522165119648,285
538,ranked_474.csv,0.02252836897969246,474
363,ranked_355.csv,0.022278716787695885,355
561,ranked_78.csv,0.022013645619153976,78
935,ranked_421.csv,0.021904096007347107,421
469,ranked_375.csv,0.02189778909087181,375
681,ranked_176.csv,0.021890128031373024,176
958,ranked_79.csv,0.021814582869410515,79
661,ranked_244.csv,0.02181100845336914,244
118,ranked_304.csv,0.02155572734773159,304
693,ranked_165.csv,0.021510271355509758,165
233,ranked_321.csv,0.02147141844034195,321
559,ranked_343.csv,0.021407708525657654,343
176,ranked_166.csv,0.021377597004175186,166
999,ranked_323.csv,0.021363524720072746,323
474,ranked_184.csv,0.02134854346513748,184
501,ranked_148.csv,0.021037327125668526,148
708,ranked_173.csv,0.02097136713564396,173
891,ranked_308.csv,0.02096182480454445,308
429,ranked_820.csv,0.020938165485858917,820
261,ranked_322.csv,0.020859848707914352,322
116,ranked_277.csv,0.02083507552742958,277
634,ranked_140.csv,0.020722949877381325,140
321,ranked_460.csv,0.020579053089022636,460
804,ranked_642.csv,0.02050534263253212,642
499,ranked_230.csv,0.020476341247558594,230
36,ranked_333.csv,0.02044733613729477,333
535,ranked_242.csv,0.02037871815264225,242
23,ranked_543.csv,0.020300298929214478,543
565,ranked_181.csv,0.020260190591216087,181
72,ranked_168.csv,0.0200648233294487,168
985,ranked_262.csv,0.02003346011042595,262
184,ranked_434.csv,0.019994542002677917,434
881,ranked_266.csv,0.019906874746084213,266
546,ranked_361.csv,0.019612722098827362,361
354,ranked_379.csv,0.019464248791337013,379
921,ranked_88.csv,0.019461970776319504,88
498,ranked_298.csv,0.019454482942819595,298
533,ranked_216.csv,0.019450513646006584,216
544,ranked_211.csv,0.019392255693674088,211
28,ranked_74.csv,0.019316092133522034,74
660,ranked_337.csv,0.019206130877137184,337
372,ranked_139.csv,0.01913568377494812,139
829,ranked_95.csv,0.019111676141619682,95
160,ranked_141.csv,0.019068410620093346,141
396,ranked_107.csv,0.018939847126603127,107
318,ranked_317.csv,0.018912354484200478,317
793,ranked_196.csv,0.01890007220208645,196
167,ranked_199.csv,0.018755972385406494,199
913,ranked_408.csv,0.01857254095375538,408
922,ranked_145.csv,0.018419813364744186,145
121,ranked_407.csv,0.018397167325019836,407
595,ranked_136.csv,0.01813085377216339,136
688,ranked_223.csv,0.018045272678136826,223
425,ranked_294.csv,0.017896614968776703,294
42,ranked_528.csv,0.017895113676786423,528
844,ranked_301.csv,0.017852993682026863,301
464,ranked_575.csv,0.01782064698636532,575
808,ranked_463.csv,0.017656786367297173,463
742,ranked_239.csv,0.017443303018808365,239
56,ranked_373.csv,0.01732133887708187,373
63,ranked_86.csv,0.017294030636548996,86
154,ranked_172.csv,0.017263107001781464,172
345,ranked_381.csv,0.017044847831130028,381
190,ranked_120.csv,0.01703820563852787,120
236,ranked_162.csv,0.017033684998750687,162
421,ranked_158.csv,0.017005790024995804,158
37,ranked_526.csv,0.01679946482181549,526
404,ranked_170.csv,0.016648057848215103,170
867,ranked_265.csv,0.01662505231797695,265
536,ranked_892.csv,0.01647304557263851,892
912,ranked_205.csv,0.016468776389956474,205
129,ranked_422.csv,0.016468383371829987,422
508,ranked_282.csv,0.01643226109445095,282
967,ranked_245.csv,0.016280513256788254,245
641,ranked_119.csv,0.016168145462870598,119
961,ranked_444.csv,0.01609465479850769,444
990,ranked_515.csv,0.015922823920845985,515
274,ranked_350.csv,0.015825290232896805,350
491,ranked_154.csv,0.01582491397857666,154
281,ranked_167.csv,0.01575743407011032,167
510,ranked_197.csv,0.015753958374261856,197
159,ranked_189.csv,0.015731994062662125,189
636,ranked_344.csv,0.015412714332342148,344
973,ranked_169.csv,0.01518686767667532,169
655,ranked_395.csv,0.015160759910941124,395
579,ranked_256.csv,0.01503836177289486,256
666,ranked_357.csv,0.015024113468825817,357
914,ranked_329.csv,0.014828716404736042,329
968,ranked_150.csv,0.014828638173639774,150
305,ranked_524.csv,0.014762463979423046,524
924,ranked_186.csv,0.014735003001987934,186
610,ranked_109.csv,0.014672043733298779,109
341,ranked_215.csv,0.014577748253941536,215
172,ranked_238.csv,0.01438145525753498,238
502,ranked_89.csv,0.014359632506966591,89
46,ranked_477.csv,0.014292435720562935,477
315,ranked_101.csv,0.014203601516783237,101
265,ranked_164.csv,0.014004183001816273,164
412,ranked_240.csv,0.013939423486590385,240
490,ranked_258.csv,0.01387092936784029,258
135,ranked_93.csv,0.013564913533627987,93
879,ranked_318.csv,0.013489694334566593,318
987,ranked_177.csv,0.013440343551337719,177
624,ranked_134.csv,0.012726768851280212,134
753,ranked_97.csv,0.012705732136964798,97
928,ranked_358.csv,0.01265621092170477,358
402,ranked_190.csv,0.012624736875295639,190
784,ranked_711.csv,0.012415599077939987,711
213,ranked_182.csv,0.01220798585563898,182
819,ranked_175.csv,0.012114599347114563,175
392,ranked_306.csv,0.011903519742190838,306
147,ranked_96.csv,0.011873296461999416,96
271,ranked_84.csv,0.011832043528556824,84
722,ranked_66.csv,0.011633431538939476,66
450,ranked_862.csv,0.01163329929113388,862
185,ranked_405.csv,0.011393658816814423,405
183,ranked_219.csv,0.011333496309816837,219
394,ranked_106.csv,0.011293100193142891,106
197,ranked_221.csv,0.011222286149859428,221
287,ranked_121.csv,0.011098632588982582,121
417,ranked_293.csv,0.010804505087435246,293
848,ranked_132.csv,0.010731675662100315,132
244,ranked_91.csv,0.010464729741215706,91
7,ranked_185.csv,0.01043742150068283,185
16,ranked_235.csv,0.010247328318655491,235
564,ranked_130.csv,0.010065012611448765,130
362,ranked_142.csv,0.009939407929778099,142
332,ranked_103.csv,0.009629306383430958,103
741,ranked_99.csv,0.009622013196349144,99
300,ranked_202.csv,0.009612031280994415,202
49,ranked_160.csv,0.009574114345014095,160
657,ranked_125.csv,0.009571623057126999,125
582,ranked_129.csv,0.009335736744105816,129
250,ranked_210.csv,0.00913918949663639,210
487,ranked_63.csv,0.00906494539231062,63
125,ranked_90.csv,0.008978529833257198,90
452,ranked_228.csv,0.008887317031621933,228
725,ranked_232.csv,0.008744457736611366,232
448,ranked_233.csv,0.008641170337796211,233
614,ranked_192.csv,0.00823754258453846,192
83,ranked_151.csv,0.0077427285723388195,151
258,ranked_98.csv,0.007424215320497751,98
588,ranked_206.csv,0.007258900441229343,206
981,ranked_144.csv,0.005957075860351324,144
293,ranked_547.csv,0.00483904592692852,547
