,CSV Name,Prediction Value,AlphaRank
275,ranked_1.csv,0.025605663657188416,1
446,ranked_149.csv,0.025570623576641083,149
282,ranked_191.csv,0.025560570880770683,191
43,ranked_413.csv,0.025535989552736282,413
160,ranked_141.csv,0.025524677708745003,141
877,ranked_278.csv,0.02551492489874363,278
820,ranked_213.csv,0.025471482425928116,213
463,ranked_390.csv,0.02541375532746315,390
543,ranked_336.csv,0.025357551872730255,336
691,ranked_92.csv,0.02532860077917576,92
910,ranked_764.csv,0.025222692638635635,764
128,ranked_8.csv,0.02517727017402649,8
813,ranked_976.csv,0.025092169642448425,976
467,ranked_771.csv,0.025073369964957237,771
459,ranked_156.csv,0.024996047839522362,156
457,ranked_65.csv,0.024952415376901627,65
327,ranked_57.csv,0.024952169507741928,57
399,ranked_255.csv,0.024914298206567764,255
670,ranked_875.csv,0.024906780570745468,875
394,ranked_106.csv,0.024816924706101418,106
631,ranked_42.csv,0.024791356176137924,42
465,ranked_840.csv,0.024757985025644302,840
976,ranked_441.csv,0.024741103872656822,441
715,ranked_842.csv,0.024729155004024506,842
87,ranked_728.csv,0.02469756454229355,728
935,ranked_421.csv,0.024629369378089905,421
6,ranked_3.csv,0.024597901850938797,3
778,ranked_877.csv,0.024527234956622124,877
777,ranked_234.csv,0.02448403090238571,234
511,ranked_9.csv,0.024465389549732208,9
241,ranked_466.csv,0.0244428850710392,466
271,ranked_84.csv,0.024419181048870087,84
745,ranked_880.csv,0.02441902831196785,880
315,ranked_101.csv,0.024369942024350166,101
749,ranked_187.csv,0.024362411350011826,187
751,ranked_19.csv,0.02435542270541191,19
722,ranked_66.csv,0.024354368448257446,66
453,ranked_804.csv,0.02428874373435974,804
977,ranked_936.csv,0.0242464579641819,936
154,ranked_172.csv,0.024227052927017212,172
725,ranked_232.csv,0.024184349924325943,232
444,ranked_406.csv,0.02411113865673542,406
567,ranked_82.csv,0.024017294868826866,82
447,ranked_250.csv,0.023976393043994904,250
677,ranked_22.csv,0.023915838450193405,22
558,ranked_595.csv,0.02389567345380783,595
528,ranked_110.csv,0.02389221265912056,110
833,ranked_893.csv,0.023822907358407974,893
848,ranked_132.csv,0.02377508580684662,132
51,ranked_399.csv,0.023772574961185455,399
239,ranked_133.csv,0.02375868707895279,133
689,ranked_55.csv,0.0236898735165596,55
89,ranked_17.csv,0.023656072095036507,17
246,ranked_414.csv,0.02363046444952488,414
509,ranked_39.csv,0.023531056940555573,39
660,ranked_337.csv,0.023510977625846863,337
961,ranked_444.csv,0.023510970175266266,444
238,ranked_61.csv,0.023471318185329437,61
96,ranked_281.csv,0.0234588161110878,281
277,ranked_469.csv,0.023454297333955765,469
63,ranked_86.csv,0.023447783663868904,86
795,ranked_30.csv,0.023365868255496025,30
608,ranked_364.csv,0.023352235555648804,364
525,ranked_852.csv,0.02330188825726509,852
712,ranked_535.csv,0.02327829785645008,535
916,ranked_29.csv,0.023258669301867485,29
71,ranked_894.csv,0.02325511910021305,894
363,ranked_355.csv,0.023217232897877693,355
895,ranked_536.csv,0.023183483630418777,536
466,ranked_351.csv,0.02314048260450363,351
422,ranked_286.csv,0.02311575785279274,286
333,ranked_62.csv,0.023077331483364105,62
533,ranked_216.csv,0.02299456298351288,216
554,ranked_60.csv,0.0229797326028347,60
153,ranked_544.csv,0.02297326922416687,544
560,ranked_275.csv,0.022959697991609573,275
903,ranked_956.csv,0.022956520318984985,956
213,ranked_182.csv,0.02290361374616623,182
220,ranked_11.csv,0.022898901253938675,11
201,ranked_254.csv,0.022878780961036682,254
248,ranked_271.csv,0.022871006280183792,271
600,ranked_512.csv,0.022855538874864578,512
597,ranked_448.csv,0.022843986749649048,448
967,ranked_245.csv,0.022803688421845436,245
913,ranked_408.csv,0.022795453667640686,408
880,ranked_45.csv,0.022712625563144684,45
108,ranked_426.csv,0.022592924535274506,426
454,ranked_80.csv,0.022508654743433,80
265,ranked_164.csv,0.02249787375330925,164
377,ranked_112.csv,0.022481635212898254,112
921,ranked_88.csv,0.022470593452453613,88
739,ranked_50.csv,0.022417180240154266,50
617,ranked_5.csv,0.022408107295632362,5
620,ranked_249.csv,0.022402815520763397,249
0,ranked_546.csv,0.022401008754968643,546
205,ranked_38.csv,0.02233847975730896,38
176,ranked_166.csv,0.022336017340421677,166
471,ranked_328.csv,0.022317146882414818,328
328,ranked_310.csv,0.022266369313001633,310
448,ranked_233.csv,0.02206140011548996,233
800,ranked_303.csv,0.022057317197322845,303
649,ranked_7.csv,0.021975722163915634,7
953,ranked_432.csv,0.021957244724035263,432
441,ranked_537.csv,0.0218656025826931,537
299,ranked_984.csv,0.021852172911167145,984
753,ranked_97.csv,0.021852092817425728,97
396,ranked_107.csv,0.02181898057460785,107
323,ranked_586.csv,0.02179555594921112,586
410,ranked_114.csv,0.02179371938109398,114
29,ranked_36.csv,0.021768735721707344,36
369,ranked_372.csv,0.021756935864686966,372
520,ranked_14.csv,0.021723560988903046,14
332,ranked_103.csv,0.02169054001569748,103
180,ranked_137.csv,0.021676085889339447,137
117,ranked_982.csv,0.021595578640699387,982
10,ranked_545.csv,0.021554311737418175,545
544,ranked_211.csv,0.021550923585891724,211
317,ranked_43.csv,0.021544218063354492,43
799,ranked_224.csv,0.021436963230371475,224
546,ranked_361.csv,0.021377485245466232,361
866,ranked_420.csv,0.021356044337153435,420
60,ranked_6.csv,0.021336689591407776,6
251,ranked_638.csv,0.02126314863562584,638
122,ranked_152.csv,0.02123723179101944,152
72,ranked_168.csv,0.0212097130715847,168
192,ranked_69.csv,0.021199960261583328,69
107,ranked_131.csv,0.021165192127227783,131
584,ranked_25.csv,0.02107837423682213,25
184,ranked_434.csv,0.021073324605822563,434
825,ranked_56.csv,0.021030189469456673,56
526,ranked_424.csv,0.021021176129579544,424
540,ranked_113.csv,0.020959362387657166,113
409,ranked_739.csv,0.020947638899087906,739
489,ranked_315.csv,0.020944390445947647,315
926,ranked_146.csv,0.020938275381922722,146
185,ranked_405.csv,0.02086787484586239,405
623,ranked_268.csv,0.020852502435445786,268
708,ranked_173.csv,0.02085155062377453,173
249,ranked_291.csv,0.020836105570197105,291
502,ranked_89.csv,0.020822521299123764,89
421,ranked_158.csv,0.0207061730325222,158
592,ranked_971.csv,0.020629238337278366,971
717,ranked_94.csv,0.02059663087129593,94
666,ranked_357.csv,0.02052757516503334,357
14,ranked_551.csv,0.02051551640033722,551
769,ranked_73.csv,0.020499149337410927,73
640,ranked_500.csv,0.020429223775863647,500
101,ranked_677.csv,0.020425304770469666,677
321,ranked_460.csv,0.02041151374578476,460
230,ranked_204.csv,0.020407194271683693,204
771,ranked_115.csv,0.020366836339235306,115
307,ranked_380.csv,0.02036575973033905,380
437,ranked_496.csv,0.020337611436843872,496
605,ranked_483.csv,0.02032916620373726,483
737,ranked_396.csv,0.02028416469693184,396
505,ranked_810.csv,0.020203467458486557,810
266,ranked_273.csv,0.020160619169473648,273
595,ranked_136.csv,0.020147085189819336,136
469,ranked_375.csv,0.020137980580329895,375
129,ranked_422.csv,0.02007298544049263,422
144,ranked_208.csv,0.02003716118633747,208
126,ranked_108.csv,0.019992588087916374,108
601,ranked_75.csv,0.019979186356067657,75
393,ranked_163.csv,0.01997283846139908,163
716,ranked_570.csv,0.019949913024902344,570
342,ranked_117.csv,0.019916746765375137,117
344,ranked_64.csv,0.019876761361956596,64
61,ranked_522.csv,0.01985596865415573,522
300,ranked_202.csv,0.01984379068017006,202
379,ranked_643.csv,0.0197833813726902,643
236,ranked_162.csv,0.019772404804825783,162
972,ranked_33.csv,0.01974305510520935,33
705,ranked_755.csv,0.019742263481020927,755
397,ranked_604.csv,0.019714118912816048,604
234,ranked_838.csv,0.019620561972260475,838
283,ranked_562.csv,0.01961982250213623,562
325,ranked_937.csv,0.019560841843485832,937
819,ranked_175.csv,0.0195212010294199,175
135,ranked_93.csv,0.019505925476551056,93
885,ranked_924.csv,0.019482411444187164,924
350,ranked_363.csv,0.0193990059196949,363
957,ranked_72.csv,0.01939125545322895,72
268,ranked_449.csv,0.019389115273952484,449
681,ranked_176.csv,0.0192097295075655,176
159,ranked_189.csv,0.0190757866948843,189
147,ranked_96.csv,0.01907210424542427,96
31,ranked_966.csv,0.019020436331629753,966
989,ranked_940.csv,0.01901460811495781,940
191,ranked_24.csv,0.019008440896868706,24
431,ranked_81.csv,0.018977686762809753,81
767,ranked_311.csv,0.01884579099714756,311
615,ranked_462.csv,0.018815549090504646,462
507,ranked_276.csv,0.0187918059527874,276
216,ranked_12.csv,0.018622292205691338,12
974,ranked_409.csv,0.018618905916810036,409
975,ranked_320.csv,0.018498912453651428,320
853,ranked_77.csv,0.018373096361756325,77
114,ranked_487.csv,0.018347540870308876,487
782,ranked_54.csv,0.018307149410247803,54
829,ranked_95.csv,0.018306784331798553,95
2,ranked_704.csv,0.018298331648111343,704
303,ranked_147.csv,0.0182744599878788,147
474,ranked_184.csv,0.0182450283318758,184
347,ranked_969.csv,0.018199777230620384,969
111,ranked_530.csv,0.018151946365833282,530
586,ranked_502.csv,0.01814311183989048,502
432,ranked_445.csv,0.018097687512636185,445
400,ranked_52.csv,0.01809350959956646,52
272,ranked_989.csv,0.01807568594813347,989
329,ranked_585.csv,0.017952945083379745,585
996,ranked_470.csv,0.01792941242456436,470
313,ranked_297.csv,0.017783839255571365,297
614,ranked_192.csv,0.01776701584458351,192
928,ranked_358.csv,0.01771780289709568,358
627,ranked_366.csv,0.017674995586276054,366
883,ranked_388.csv,0.017650078982114792,388
867,ranked_265.csv,0.017645077779889107,265
990,ranked_515.csv,0.017638228833675385,515
968,ranked_150.csv,0.017610037699341774,150
768,ranked_480.csv,0.017534775659441948,480
168,ranked_326.csv,0.017529312521219254,326
256,ranked_37.csv,0.017509762197732925,37
879,ranked_318.csv,0.01743028685450554,318
873,ranked_32.csv,0.017428742721676826,32
519,ranked_346.csv,0.017421556636691093,346
582,ranked_129.csv,0.01741156354546547,129
181,ranked_87.csv,0.017339328303933144,87
494,ranked_41.csv,0.017238201573491096,41
428,ranked_506.csv,0.017161859199404716,506
626,ranked_814.csv,0.01711881160736084,814
456,ranked_501.csv,0.01696394942700863,501
123,ranked_574.csv,0.016922052949666977,574
503,ranked_519.csv,0.01687723398208618,519
955,ranked_68.csv,0.016837799921631813,68
914,ranked_329.csv,0.016823235899209976,329
173,ranked_193.csv,0.01675722375512123,193
937,ranked_264.csv,0.016654234379529953,264
120,ranked_584.csv,0.016624849289655685,584
88,ranked_378.csv,0.01660185679793358,378
843,ranked_514.csv,0.016532618552446365,514
667,ranked_603.csv,0.016518790274858475,603
281,ranked_167.csv,0.01649368554353714,167
64,ranked_488.csv,0.016478441655635834,488
951,ranked_15.csv,0.0164644718170166,15
946,ranked_418.csv,0.01627929136157036,418
702,ranked_451.csv,0.016082685440778732,451
103,ranked_492.csv,0.015818482264876366,492
625,ranked_218.csv,0.015565409325063229,218
742,ranked_239.csv,0.015521705150604248,239
297,ranked_607.csv,0.015518344938755035,607
139,ranked_410.csv,0.015370327048003674,410
850,ranked_393.csv,0.015353529714047909,393
764,ranked_464.csv,0.01527521014213562,464
73,ranked_44.csv,0.015252042561769485,44
701,ranked_974.csv,0.015069633722305298,974
127,ranked_973.csv,0.01489612553268671,973
521,ranked_590.csv,0.014887896366417408,590
224,ranked_325.csv,0.014869515784084797,325
806,ranked_324.csv,0.014780942350625992,324
886,ranked_34.csv,0.014771979302167892,34
991,ranked_28.csv,0.014492304064333439,28
125,ranked_90.csv,0.014385247603058815,90
118,ranked_304.csv,0.0143511313945055,304
186,ranked_287.csv,0.014318665489554405,287
188,ranked_290.csv,0.014264322817325592,290
468,ranked_70.csv,0.014082392677664757,70
992,ranked_560.csv,0.013989579863846302,560
478,ranked_552.csv,0.013835802674293518,552
462,ranked_49.csv,0.0137522267177701,49
56,ranked_373.csv,0.01374894194304943,373
42,ranked_528.csv,0.013556469231843948,528
390,ranked_0.csv,0.01354366634041071,0
7,ranked_185.csv,0.013531011529266834,185
207,ranked_583.csv,0.013404615223407745,583
404,ranked_170.csv,0.013387223705649376,170
958,ranked_79.csv,0.0133840786293149,79
284,ranked_47.csv,0.01336293201893568,47
559,ranked_343.csv,0.013264564797282219,343
580,ranked_285.csv,0.013077479787170887,285
352,ranked_472.csv,0.013068938627839088,472
962,ranked_429.csv,0.012969105504453182,429
522,ranked_35.csv,0.012953164055943489,35
140,ranked_494.csv,0.012940776534378529,494
242,ranked_180.csv,0.012925073504447937,180
354,ranked_379.csv,0.012920302338898182,379
981,ranked_144.csv,0.012837333604693413,144
613,ranked_657.csv,0.012827158905565739,657
657,ranked_125.csv,0.012798013165593147,125
964,ranked_481.csv,0.012740577571094036,481
341,ranked_215.csv,0.01270370278507471,215
105,ranked_100.csv,0.012657062150537968,100
868,ranked_261.csv,0.012642067857086658,261
480,ranked_128.csv,0.012640753760933876,128
987,ranked_177.csv,0.01258431002497673,177
815,ranked_561.csv,0.012560076080262661,561
610,ranked_109.csv,0.012548674829304218,109
772,ranked_625.csv,0.012458550743758678,625
652,ranked_288.csv,0.01239287480711937,288
979,ranked_400.csv,0.012340119108557701,400
35,ranked_402.csv,0.012313948944211006,402
599,ranked_46.csv,0.012039203196763992,46
301,ranked_335.csv,0.011836866848170757,335
16,ranked_235.csv,0.011708719655871391,235
758,ranked_504.csv,0.011674045585095882,504
693,ranked_165.csv,0.01161543931812048,165
355,ranked_305.csv,0.011613667942583561,305
688,ranked_223.csv,0.011530259624123573,223
339,ranked_461.csv,0.011419672518968582,461
33,ranked_220.csv,0.011392947286367416,220
709,ranked_611.csv,0.011362235993146896,611
588,ranked_206.csv,0.011310437694191933,206
822,ranked_198.csv,0.011264747940003872,198
785,ranked_183.csv,0.011211798526346684,183
182,ranked_796.csv,0.011146647855639458,796
738,ranked_454.csv,0.011085477657616138,454
427,ranked_178.csv,0.01104690507054329,178
116,ranked_277.csv,0.011046485044062138,277
529,ranked_23.csv,0.010989731177687645,23
65,ranked_511.csv,0.010960877873003483,511
786,ranked_475.csv,0.010926245711743832,475
32,ranked_31.csv,0.010806368663907051,31
844,ranked_301.csv,0.010803498327732086,301
703,ranked_251.csv,0.010684620589017868,251
162,ranked_503.csv,0.010593505576252937,503
203,ranked_105.csv,0.010444659739732742,105
227,ranked_559.csv,0.010408849455416203,559
243,ranked_468.csv,0.010322369635105133,468
510,ranked_197.csv,0.010292399674654007,197
401,ranked_435.csv,0.010276874527335167,435
392,ranked_306.csv,0.010256938636302948,306
36,ranked_333.csv,0.010208742693066597,333
985,ranked_262.csv,0.010189208202064037,262
557,ranked_316.csv,0.010110171511769295,316
912,ranked_205.csv,0.010105087421834469,205
808,ranked_463.csv,0.009889241307973862,463
131,ranked_581.csv,0.00983317382633686,581
278,ranked_417.csv,0.009829388000071049,417
942,ranked_431.csv,0.009808821603655815,431
287,ranked_121.csv,0.00974104180932045,121
999,ranked_323.csv,0.009697912260890007,323
357,ranked_467.csv,0.009692743420600891,467
573,ranked_334.csv,0.009550655260682106,334
91,ranked_229.csv,0.009034160524606705,229
121,ranked_407.csv,0.009032534435391426,407
141,ranked_345.csv,0.009030304849147797,345
274,ranked_350.csv,0.008881411515176296,350
930,ranked_419.csv,0.00883498229086399,419
553,ranked_354.csv,0.00882188230752945,354
48,ranked_563.csv,0.008789697661995888,563
305,ranked_524.csv,0.008708979934453964,524
577,ranked_531.csv,0.008703919127583504,531
194,ranked_18.csv,0.008655007928609848,18
85,ranked_427.csv,0.00861297082155943,427
387,ranked_411.csv,0.008488298393785954,411
632,ranked_797.csv,0.008326131850481033,797
233,ranked_321.csv,0.008003887720406055,321
143,ranked_525.csv,0.007723457179963589,525
687,ranked_392.csv,0.007527812384068966,392
636,ranked_344.csv,0.0075085279531776905,344
920,ranked_567.csv,0.007434614468365908,567
555,ranked_485.csv,0.007396270986646414,485
704,ranked_302.csv,0.007128644734621048,302
183,ranked_219.csv,0.007100176066160202,219
872,ranked_295.csv,0.006914342287927866,295
908,ranked_493.csv,0.006532272323966026,493
859,ranked_557.csv,0.006366461515426636,557
