,CSV Name,Prediction Value,AlphaRank
748,ranked_751.csv,0.00850590132176876,751
776,ranked_781.csv,0.008461752906441689,781
114,ranked_487.csv,0.008421847596764565,487
602,ranked_741.csv,0.00841290969401598,741
459,ranked_156.csv,0.008384235203266144,156
462,ranked_49.csv,0.008345874026417732,49
693,ranked_165.csv,0.00833959598094225,165
332,ranked_103.csv,0.00831704679876566,103
77,ranked_682.csv,0.008314074948430061,682
327,ranked_57.csv,0.008264240808784962,57
324,ranked_758.csv,0.00822371430695057,758
745,ranked_880.csv,0.00822354108095169,880
898,ranked_397.csv,0.008121744729578495,397
909,ranked_827.csv,0.008059120737016201,827
291,ranked_987.csv,0.008042666129767895,987
364,ranked_2.csv,0.008027346804738045,2
584,ranked_25.csv,0.008024611510336399,25
340,ranked_943.csv,0.008020883426070213,943
779,ranked_759.csv,0.007970189675688744,759
568,ranked_438.csv,0.007926728576421738,438
145,ranked_490.csv,0.007862034253776073,490
125,ranked_90.csv,0.007668770384043455,90
624,ranked_134.csv,0.007630436215549707,134
626,ranked_814.csv,0.007619055453687906,814
785,ranked_183.csv,0.007615686394274235,183
835,ranked_627.csv,0.007562616840004921,627
143,ranked_525.csv,0.00750153511762619,525
137,ranked_953.csv,0.007486750837415457,953
637,ranked_587.csv,0.007429920136928558,587
794,ranked_873.csv,0.007416514679789543,873
349,ranked_260.csv,0.0073474436067044735,260
706,ranked_774.csv,0.007224991451948881,774
246,ranked_414.csv,0.007199050392955542,414
833,ranked_893.csv,0.007197193335741758,893
204,ranked_923.csv,0.007192357908934355,923
900,ranked_633.csv,0.00717364763841033,633
884,ranked_658.csv,0.007167159579694271,658
495,ranked_724.csv,0.0071630701422691345,724
461,ranked_665.csv,0.007133985869586468,665
846,ranked_647.csv,0.00701861409470439,647
916,ranked_29.csv,0.0070072500966489315,29
52,ranked_727.csv,0.006970173679292202,727
857,ranked_701.csv,0.006797425914555788,701
920,ranked_567.csv,0.006783844903111458,567
537,ranked_830.csv,0.006774661596864462,830
97,ranked_572.csv,0.006763959303498268,572
54,ranked_746.csv,0.006670606322586536,746
240,ranked_217.csv,0.0066633690148591995,217
165,ranked_664.csv,0.006648841314017773,664
836,ranked_508.csv,0.006637011654675007,508
418,ranked_767.csv,0.006565225776284933,767
859,ranked_557.csv,0.006558665540069342,557
677,ranked_22.csv,0.0064848861657083035,22
711,ranked_938.csv,0.006459863390773535,938
687,ranked_392.csv,0.006458601448684931,392
176,ranked_166.csv,0.006450180895626545,166
166,ranked_471.csv,0.006422813516110182,471
635,ranked_566.csv,0.006419571582227945,566
956,ranked_787.csv,0.006414656527340412,787
43,ranked_413.csv,0.006395408418029547,413
440,ranked_675.csv,0.006361193489283323,675
237,ranked_641.csv,0.006343503948301077,641
344,ranked_64.csv,0.006296806037425995,64
413,ranked_828.csv,0.006290762219578028,828
809,ranked_660.csv,0.006281755398958921,660
299,ranked_984.csv,0.006256423890590668,984
548,ranked_729.csv,0.006247385870665312,729
362,ranked_142.csv,0.006246083416044712,142
974,ranked_409.csv,0.006241222843527794,409
107,ranked_131.csv,0.006239623762667179,131
798,ranked_832.csv,0.006207788363099098,832
335,ranked_520.csv,0.006196979898959398,520
427,ranked_178.csv,0.006166083738207817,178
38,ranked_702.csv,0.006139297038316727,702
702,ranked_451.csv,0.006088349502533674,451
309,ranked_225.csv,0.006080462131649256,225
938,ranked_895.csv,0.006056271027773619,895
858,ranked_795.csv,0.0060169147327542305,795
110,ranked_489.csv,0.0059661222621798515,489
734,ranked_944.csv,0.005954416934400797,944
397,ranked_604.csv,0.005907046142965555,604
630,ranked_693.csv,0.005883124656975269,693
723,ranked_624.csv,0.005874698981642723,624
98,ranked_981.csv,0.0058135706931352615,981
995,ranked_662.csv,0.005804494023323059,662
670,ranked_875.csv,0.00577427726238966,875
530,ranked_834.csv,0.005731107667088509,834
488,ranked_818.csv,0.0057263243943452835,818
424,ranked_917.csv,0.005723588168621063,917
169,ranked_568.csv,0.005717108026146889,568
860,ranked_958.csv,0.005702677648514509,958
281,ranked_167.csv,0.005692172795534134,167
124,ranked_579.csv,0.005682722199708223,579
453,ranked_804.csv,0.005672153551131487,804
606,ranked_760.csv,0.005671048536896706,760
786,ranked_475.csv,0.005666411481797695,475
87,ranked_728.csv,0.005631719715893269,728
837,ranked_860.csv,0.005601726938039064,860
651,ranked_391.csv,0.005528545472770929,391
948,ranked_602.csv,0.005488069728016853,602
357,ranked_467.csv,0.005465363152325153,467
157,ranked_550.csv,0.005464483518153429,550
457,ranked_65.csv,0.005421013105660677,65
295,ranked_648.csv,0.005420329049229622,648
755,ranked_839.csv,0.005399782210588455,839
970,ranked_715.csv,0.005291038192808628,715
396,ranked_107.csv,0.00526978587731719,107
697,ranked_620.csv,0.005268288776278496,620
503,ranked_519.csv,0.0051949964836239815,519
694,ranked_793.csv,0.005176497623324394,793
283,ranked_562.csv,0.005027561914175749,562
541,ranked_853.csv,0.004997949581593275,853
708,ranked_173.csv,0.004980827681720257,173
957,ranked_72.csv,0.004967843182384968,72
131,ranked_581.csv,0.004966156091541052,581
66,ranked_761.csv,0.0049645681865513325,761
206,ranked_948.csv,0.00495642377063632,948
760,ranked_914.csv,0.004950602073222399,914
664,ranked_986.csv,0.004885300062596798,986
915,ranked_707.csv,0.004854969680309296,707
297,ranked_607.csv,0.0048515573143959045,607
639,ranked_159.csv,0.004832124337553978,159
372,ranked_139.csv,0.004732115194201469,139
910,ranked_764.csv,0.004701969213783741,764
783,ranked_778.csv,0.004644731990993023,778
843,ranked_514.csv,0.004631746560335159,514
644,ranked_934.csv,0.004607176873832941,934
389,ranked_606.csv,0.004606866743415594,606
493,ranked_510.csv,0.004559573717415333,510
382,ranked_656.csv,0.004554728511720896,656
642,ranked_833.csv,0.004452797118574381,833
3,ranked_653.csv,0.0044230325147509575,653
988,ranked_714.csv,0.004417021758854389,714
518,ranked_635.csv,0.004397871438413858,635
285,ranked_605.csv,0.0043928311206400394,605
21,ranked_959.csv,0.00436184648424387,959
587,ranked_484.csv,0.0043250699527561665,484
6,ranked_3.csv,0.004315519239753485,3
79,ranked_619.csv,0.0043022348545491695,619
178,ranked_640.csv,0.004273565486073494,640
136,ranked_773.csv,0.0042578354477882385,773
339,ranked_461.csv,0.004240402951836586,461
381,ranked_588.csv,0.004234625026583672,588
782,ranked_54.csv,0.00403585284948349,54
789,ranked_681.csv,0.0040143923833966255,681
828,ranked_621.csv,0.003978058695793152,621
384,ranked_458.csv,0.00394384004175663,458
59,ranked_668.csv,0.0039356304332613945,668
842,ranked_736.csv,0.0039293644949793816,736
854,ranked_654.csv,0.0038778865709900856,654
53,ranked_618.csv,0.003871017135679722,618
230,ranked_204.csv,0.003815821371972561,204
101,ranked_677.csv,0.0037816353142261505,677
514,ranked_201.csv,0.0037650931626558304,201
758,ranked_504.csv,0.003757729195058346,504
336,ranked_776.csv,0.0037423688918352127,776
358,ranked_763.csv,0.003725252114236355,763
596,ranked_666.csv,0.0037096459418535233,666
76,ranked_499.csv,0.0036779260262846947,499
525,ranked_852.csv,0.003658868372440338,852
333,ranked_62.csv,0.0036238916218280792,62
945,ranked_964.csv,0.0035631051287055016,964
531,ranked_805.csv,0.003530483692884445,805
936,ranked_386.csv,0.0035012345761060715,386
150,ranked_200.csv,0.003460048697888851,200
773,ranked_854.csv,0.0034552980214357376,854
980,ranked_569.csv,0.0034341877326369286,569
276,ranked_384.csv,0.003425619564950466,384
719,ranked_663.csv,0.0034206369891762733,663
772,ranked_625.csv,0.0034110071137547493,625
348,ranked_592.csv,0.00339386984705925,592
270,ranked_716.csv,0.003352927044034004,716
896,ranked_858.csv,0.0033463938161730766,858
805,ranked_465.csv,0.0033248281106352806,465
701,ranked_974.csv,0.0032866457477211952,974
140,ranked_494.csv,0.0032616807147860527,494
142,ranked_735.csv,0.0032374514266848564,735
716,ranked_570.csv,0.003214249387383461,570
997,ranked_646.csv,0.003197058103978634,646
908,ranked_493.csv,0.0031962692737579346,493
353,ranked_935.csv,0.0031808996573090553,935
969,ranked_768.csv,0.003130991943180561,768
513,ranked_577.csv,0.0031292950734496117,577
817,ranked_851.csv,0.0030791331082582474,851
486,ranked_983.csv,0.003018268384039402,983
236,ranked_162.csv,0.0030173202976584435,162
930,ranked_419.csv,0.003008143976330757,419
571,ranked_649.csv,0.00299758929759264,649
521,ranked_590.csv,0.0029612472280859947,590
832,ranked_523.csv,0.0029600802809000015,523
302,ranked_571.csv,0.002959323115646839,571
242,ranked_180.csv,0.0029519647359848022,180
211,ranked_790.csv,0.0029205670580267906,790
371,ranked_597.csv,0.0029063336551189423,597
378,ranked_554.csv,0.0028423024341464043,554
71,ranked_894.csv,0.0028261933475732803,894
784,ranked_711.csv,0.002819383516907692,711
294,ranked_479.csv,0.002811887301504612,479
279,ranked_394.csv,0.0027518346905708313,394
456,ranked_501.csv,0.002745550125837326,501
831,ranked_753.csv,0.0027328934520483017,753
481,ranked_459.csv,0.002724435180425644,459
432,ranked_445.csv,0.0026990333572030067,445
408,ranked_910.csv,0.0026953620836138725,910
526,ranked_424.csv,0.002677423879504204,424
113,ranked_689.csv,0.0026733316481113434,689
892,ranked_680.csv,0.002643735148012638,680
304,ranked_734.csv,0.0026233484968543053,734
289,ranked_819.csv,0.00243225134909153,819
603,ranked_138.csv,0.002423124387860298,138
485,ranked_513.csv,0.002414126880466938,513
696,ranked_580.csv,0.00240214541554451,580
252,ranked_622.csv,0.0023997174575924873,622
500,ranked_453.csv,0.0023920005187392235,453
162,ranked_503.csv,0.0023069772869348526,503
901,ranked_623.csv,0.002301686443388462,623
138,ranked_123.csv,0.002299543470144272,123
273,ranked_961.csv,0.0022774888202548027,961
647,ranked_578.csv,0.0022694002836942673,578
563,ranked_829.csv,0.0022688517346978188,829
993,ranked_817.csv,0.002249916084110737,817
614,ranked_192.csv,0.002233598381280899,192
645,ranked_770.csv,0.0022231657058000565,770
575,ranked_669.csv,0.0022181514650583267,669
662,ranked_252.csv,0.00221398938447237,252
728,ranked_442.csv,0.0021918639540672302,442
379,ranked_643.csv,0.002125674858689308,643
865,ranked_599.csv,0.0020786048844456673,599
111,ranked_530.csv,0.002077433280646801,530
120,ranked_584.csv,0.002072487957775593,584
210,ranked_518.csv,0.002046404406428337,518
146,ranked_754.csv,0.0020087631419301033,754
733,ranked_659.csv,0.0019974494352936745,659
912,ranked_205.csv,0.001969069242477417,205
437,ranked_496.csv,0.0019262423738837242,496
47,ranked_517.csv,0.0019204868003726006,517
175,ranked_798.csv,0.0019114082679152489,798
18,ranked_697.csv,0.001903841271996498,697
672,ranked_555.csv,0.001881699077785015,555
331,ranked_730.csv,0.0018491791561245918,730
895,ranked_536.csv,0.001844623126089573,536
797,ranked_533.csv,0.0018156655132770538,533
46,ranked_477.csv,0.0018061287701129913,477
999,ranked_323.csv,0.0018056156113743782,323
153,ranked_544.csv,0.0017708120867609978,544
899,ranked_589.csv,0.0017632851377129555,589
306,ranked_540.csv,0.0017518559470772743,540
594,ranked_879.csv,0.0017135879024863243,879
323,ranked_586.csv,0.0016872482374310493,586
293,ranked_547.csv,0.0016250582411885262,547
923,ranked_823.csv,0.0016162889078259468,823
184,ranked_434.csv,0.0016079572960734367,434
35,ranked_402.csv,0.001582982949912548,402
650,ranked_815.csv,0.0015743020921945572,815
361,ranked_738.csv,0.0015632053837180138,738
347,ranked_969.csv,0.0015488173812627792,969
496,ranked_529.csv,0.0015047332271933556,529
559,ranked_343.csv,0.0014863740652799606,343
965,ranked_885.csv,0.001484513282775879,885
963,ranked_780.csv,0.0014474280178546906,780
604,ranked_863.csv,0.001431729644536972,863
875,ranked_740.csv,0.0014291107654571533,740
667,ranked_603.csv,0.0013943184167146683,603
228,ranked_676.csv,0.0013814084231853485,676
119,ranked_596.csv,0.0013693589717149734,596
497,ranked_792.csv,0.0013287626206874847,792
0,ranked_546.csv,0.0012964680790901184,546
195,ranked_970.csv,0.001278572715818882,970
680,ranked_980.csv,0.0012549059465527534,980
791,ranked_598.csv,0.0012432737275958061,598
470,ranked_985.csv,0.0012302137911319733,985
621,ranked_116.csv,0.0012198127806186676,116
738,ranked_454.csv,0.0012029251083731651,454
840,ranked_614.csv,0.0011225929483771324,614
913,ranked_408.csv,0.0011214176192879677,408
801,ranked_683.csv,0.001109899953007698,683
804,ranked_642.csv,0.0011050347238779068,642
613,ranked_657.csv,0.0010757297277450562,657
227,ranked_559.csv,0.0010557370260357857,559
868,ranked_261.csv,0.0010547209531068802,261
247,ranked_478.csv,0.0010452177375555038,478
960,ranked_744.csv,0.0010166522115468979,744
911,ranked_786.csv,0.0009968345984816551,786
179,ranked_695.csv,0.0009664446115493774,695
814,ranked_76.csv,0.0009648436680436134,76
730,ranked_779.csv,0.0009443201124668121,779
610,ranked_109.csv,0.0009363936260342598,109
973,ranked_169.csv,0.0009281598031520844,169
586,ranked_502.csv,0.0009221304208040237,502
893,ranked_999.csv,0.0008942605927586555,999
441,ranked_537.csv,0.000873880460858345,537
42,ranked_528.csv,0.0008572349324822426,528
75,ranked_942.csv,0.000857137143611908,942
638,ranked_582.csv,0.0008472921326756477,582
737,ranked_396.csv,0.0008468255400657654,396
492,ranked_626.csv,0.0008044363930821419,626
729,ranked_639.csv,0.0007745875045657158,639
428,ranked_506.csv,0.0007644733414053917,506
811,ranked_900.csv,0.0007644593715667725,900
944,ranked_799.csv,0.0007253652438521385,799
467,ranked_771.csv,0.0007205251604318619,771
187,ranked_634.csv,0.0007028095424175262,634
768,ranked_480.csv,0.0006760526448488235,480
61,ranked_522.csv,0.0006196508184075356,522
250,ranked_210.csv,0.0006090989336371422,210
964,ranked_481.csv,0.0006025703623890877,481
290,ranked_4.csv,0.0005562053993344307,4
86,ranked_498.csv,0.0005179205909371376,498
305,ranked_524.csv,0.0004973076283931732,524
710,ranked_661.csv,0.00045854412019252777,661
102,ranked_637.csv,0.0004209578037261963,637
243,ranked_468.csv,0.00039384420961141586,468
878,ranked_928.csv,0.0003834078088402748,928
154,ranked_172.csv,0.0003105960786342621,172
709,ranked_611.csv,0.00027660559862852097,611
14,ranked_551.csv,0.00022289808839559555,551
350,ranked_363.csv,0.00021204911172389984,363
505,ranked_810.csv,0.00017409119755029678,810
315,ranked_101.csv,0.00010807067155838013,101
511,ranked_9.csv,8.955411612987518e-05,9
700,ranked_486.csv,-8.159782737493515e-05,486
329,ranked_585.csv,-8.638855069875717e-05,585
218,ranked_495.csv,-9.908154606819153e-05,495
483,ranked_733.csv,-0.00013774726539850235,733
962,ranked_429.csv,-0.00016813352704048157,429
62,ranked_631.csv,-0.0002762693911790848,631
41,ranked_765.csv,-0.0003701401874423027,765
410,ranked_114.csv,-0.0003734966740012169,114
633,ranked_789.csv,-0.00040000397711992264,789
455,ranked_541.csv,-0.0004934845492243767,541
976,ranked_441.csv,-0.0005141831934452057,441
502,ranked_89.csv,-0.0005975617095828056,89
275,ranked_1.csv,-0.0006109429523348808,1
512,ranked_884.csv,-0.0006428426131606102,884
618,ranked_289.csv,-0.0007125325500965118,289
449,ranked_153.csv,-0.0008046478033065796,153
217,ranked_404.csv,-0.0008834954351186752,404
749,ranked_187.csv,-0.0009068259969353676,187
582,ranked_129.csv,-0.0009367577731609344,129
402,ranked_190.csv,-0.0012476500123739243,190
561,ranked_78.csv,-0.0012607220560312271,78
904,ranked_719.csv,-0.0013069361448287964,719
351,ranked_636.csv,-0.001325426623225212,636
567,ranked_82.csv,-0.001368468627333641,82
743,ranked_615.csv,-0.0013779643923044205,615
509,ranked_39.csv,-0.0013959193602204323,39
12,ranked_214.csv,-0.0014283768832683563,214
479,ranked_253.csv,-0.0014455467462539673,253
287,ranked_121.csv,-0.001446952112019062,121
968,ranked_150.csv,-0.0014933403581380844,150
941,ranked_259.csv,-0.0016347160562872887,259
29,ranked_36.csv,-0.001636158674955368,36
431,ranked_81.csv,-0.0016514919698238373,81
726,ranked_349.csv,-0.0016880538314580917,349
491,ranked_154.csv,-0.0017628287896513939,154
394,ranked_106.csv,-0.0018026838079094887,106
221,ranked_548.csv,-0.001837555319070816,548
848,ranked_132.csv,-0.0018596667796373367,132
126,ranked_108.csv,-0.0018870476633310318,108
337,ranked_111.csv,-0.0020911619067192078,111
861,ranked_104.csv,-0.0021391678601503372,104
844,ranked_301.csv,-0.0021961256861686707,301
565,ranked_181.csv,-0.002231956459581852,181
799,ranked_224.csv,-0.0022827675566077232,224
192,ranked_69.csv,-0.0022828401997685432,69
634,ranked_140.csv,-0.0023076068609952927,140
