complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8br9,ranked_121.pdb,vinardo,2.143,-5.526, 0.000, 0.000, 0.000,-3.220, 3.383,-3.220
8br9,ranked_122.pdb,vina,3.288,-8.479, 0.000, 0.000, 0.000,-0.324, 5.190,-0.324
8br9,ranked_122.pdb,vinardo,2.202,-5.678, 0.000, 0.000, 0.000,-3.141, 3.476,-3.141
8br9,ranked_123.pdb,vina,3.263,-8.414, 0.000, 0.000, 0.000,-0.404, 5.151,-0.404
8br9,ranked_123.pdb,vinardo,2.177,-5.614, 0.000, 0.000, 0.000,-3.187, 3.437,-3.187
8br9,ranked_124.pdb,vina,3.255,-8.393, 0.000, 0.000, 0.000,-0.439, 5.138,-0.439
8br9,ranked_124.pdb,vinardo,2.154,-5.555, 0.000, 0.000, 0.000,-3.211, 3.400,-3.211
8br9,ranked_125.pdb,vina,2.721,-7.017, 0.000, 0.000, 0.000, 0.052, 4.295, 0.052
8br9,ranked_125.pdb,vinardo,1.762,-4.544, 0.000, 0.000, 0.000,-2.785, 2.781,-2.785
8br9,ranked_126.pdb,vina,3.263,-8.414, 0.000, 0.000, 0.000,-0.502, 5.151,-0.502
8br9,ranked_126.pdb,vinardo,2.159,-5.566, 0.000, 0.000, 0.000,-3.219, 3.407,-3.219
8br9,ranked_127.pdb,vina,3.293,-8.492, 0.000, 0.000, 0.000,-0.637, 5.198,-0.637
8br9,ranked_127.pdb,vinardo,2.210,-5.698, 0.000, 0.000, 0.000,-3.337, 3.488,-3.337
8br9,ranked_128.pdb,vina,3.260,-8.405, 0.000, 0.000, 0.000,-0.320, 5.145,-0.320
8br9,ranked_128.pdb,vinardo,2.164,-5.580, 0.000, 0.000, 0.000,-3.137, 3.416,-3.137
8br9,ranked_129.pdb,vina,3.255,-8.394, 0.000, 0.000, 0.000,-0.440, 5.138,-0.440
8br9,ranked_129.pdb,vinardo,2.159,-5.566, 0.000, 0.000, 0.000,-3.189, 3.408,-3.189
8br9,ranked_130.pdb,vina,3.259,-8.403, 0.000, 0.000, 0.000,-0.305, 5.144,-0.305
8br9,ranked_130.pdb,vinardo,2.160,-5.570, 0.000, 0.000, 0.000,-3.119, 3.410,-3.119
8br9,ranked_131.pdb,vina,3.296,-8.499, 0.000, 0.000, 0.000,-0.616, 5.203,-0.616
8br9,ranked_131.pdb,vinardo,2.196,-5.663, 0.000, 0.000, 0.000,-3.339, 3.467,-3.339
8br9,ranked_132.pdb,vina,3.312,-8.541, 0.000, 0.000, 0.000,-0.434, 5.228,-0.434
8br9,ranked_132.pdb,vinardo,2.246,-5.792, 0.000, 0.000, 0.000,-3.273, 3.546,-3.273
8br9,ranked_133.pdb,vina,3.267,-8.424, 0.000, 0.000, 0.000,-0.507, 5.157,-0.507
8br9,ranked_133.pdb,vinardo,2.164,-5.581, 0.000, 0.000, 0.000,-3.270, 3.416,-3.270
8br9,ranked_134.pdb,vina,3.279,-8.455, 0.000, 0.000, 0.000,-0.372, 5.176,-0.372
8br9,ranked_134.pdb,vinardo,2.195,-5.660, 0.000, 0.000, 0.000,-3.178, 3.465,-3.178
8br9,ranked_135.pdb,vina,3.279,-8.453, 0.000, 0.000, 0.000,-0.400, 5.175,-0.400
8br9,ranked_135.pdb,vinardo,2.197,-5.664, 0.000, 0.000, 0.000,-3.165, 3.467,-3.165
8br9,ranked_136.pdb,vina,3.283,-8.466, 0.000, 0.000, 0.000,-0.572, 5.183,-0.572
8br9,ranked_136.pdb,vinardo,2.198,-5.668, 0.000, 0.000, 0.000,-3.309, 3.470,-3.309
8br9,ranked_137.pdb,vina,3.245,-8.367, 0.000, 0.000, 0.000,-0.319, 5.122,-0.319
8br9,ranked_137.pdb,vinardo,2.142,-5.524, 0.000, 0.000, 0.000,-3.147, 3.382,-3.147
8br9,ranked_138.pdb,vina,3.293,-8.489, 0.000, 0.000, 0.000,-0.450, 5.197,-0.450
8br9,ranked_138.pdb,vinardo,2.192,-5.653, 0.000, 0.000, 0.000,-3.257, 3.461,-3.257
8br9,ranked_139.pdb,vina,3.237,-8.346, 0.000, 0.000, 0.000,-0.386, 5.109,-0.386
8br9,ranked_139.pdb,vinardo,2.137,-5.511, 0.000, 0.000, 0.000,-3.159, 3.374,-3.159
8br9,ranked_140.pdb,vina,3.233,-8.335, 0.000, 0.000, 0.000,-0.366, 5.103,-0.366
8br9,ranked_140.pdb,vinardo,2.150,-5.542, 0.000, 0.000, 0.000,-3.177, 3.393,-3.177
8br9,ranked_141.pdb,vina,3.274,-8.442, 0.000, 0.000, 0.000,-0.473, 5.168,-0.473
8br9,ranked_141.pdb,vinardo,2.156,-5.560, 0.000, 0.000, 0.000,-3.213, 3.404,-3.213
8br9,ranked_142.pdb,vina,3.211,-8.279, 0.000, 0.000, 0.000,-0.103, 5.068,-0.103
8br9,ranked_142.pdb,vinardo,1.957,-5.047, 0.000, 0.000, 0.000,-3.036, 3.089,-3.036
8br9,ranked_143.pdb,vina,3.281,-8.459, 0.000, 0.000, 0.000,-0.579, 5.178,-0.579
8br9,ranked_143.pdb,vinardo,2.185,-5.635, 0.000, 0.000, 0.000,-3.313, 3.450,-3.313
8br9,ranked_144.pdb,vina,3.291,-8.485, 0.000, 0.000, 0.000,-0.732, 5.194,-0.732
8br9,ranked_144.pdb,vinardo,2.184,-5.631, 0.000, 0.000, 0.000,-3.403, 3.447,-3.403
8br9,ranked_145.pdb,vina,3.249,-8.378, 0.000, 0.000, 0.000,-0.392, 5.129,-0.392
8br9,ranked_145.pdb,vinardo,2.143,-5.526, 0.000, 0.000, 0.000,-3.181, 3.383,-3.181
8br9,ranked_146.pdb,vina,3.273,-8.440, 0.000, 0.000, 0.000,-0.520, 5.167,-0.520
8br9,ranked_146.pdb,vinardo,2.172,-5.600, 0.000, 0.000, 0.000,-3.297, 3.428,-3.297
8br9,ranked_147.pdb,vina,3.266,-8.422, 0.000, 0.000, 0.000,-0.426, 5.155,-0.426
8br9,ranked_147.pdb,vinardo,2.180,-5.621, 0.000, 0.000, 0.000,-3.179, 3.441,-3.179
8br9,ranked_148.pdb,vina,0.183, 0.471, 0.000, 0.000, 0.000,-0.223,-0.288,-0.223
8br9,ranked_148.pdb,vinardo,0.983, 2.536, 0.000, 0.000, 0.000,-3.097,-1.552,-3.097
8br9,ranked_149.pdb,vina,3.311,-8.537, 0.000, 0.000, 0.000,-0.514, 5.226,-0.514
8br9,ranked_149.pdb,vinardo,2.221,-5.728, 0.000, 0.000, 0.000,-3.274, 3.506,-3.274
8br9,ranked_150.pdb,vina,2.752,-7.097, 0.000, 0.000, 0.000, 0.363, 4.344, 0.363
8br9,ranked_150.pdb,vinardo,1.755,-4.524, 0.000, 0.000, 0.000,-2.554, 2.769,-2.554
8br9,ranked_151.pdb,vina,3.258,-8.400, 0.000, 0.000, 0.000,-0.542, 5.142,-0.542
8br9,ranked_151.pdb,vinardo,2.157,-5.561, 0.000, 0.000, 0.000,-3.300, 3.404,-3.300
8br9,ranked_152.pdb,vina,3.301,-8.511, 0.000, 0.000, 0.000,-0.502, 5.210,-0.502
8br9,ranked_152.pdb,vinardo,2.204,-5.683, 0.000, 0.000, 0.000,-3.278, 3.479,-3.278
8br9,ranked_153.pdb,vina,2.731,-7.041, 0.000, 0.000, 0.000, 0.331, 4.310, 0.331
8br9,ranked_153.pdb,vinardo,1.740,-4.488, 0.000, 0.000, 0.000,-2.537, 2.747,-2.537
8br9,ranked_154.pdb,vina,3.228,-8.322, 0.000, 0.000, 0.000,-0.025, 5.094,-0.025
8br9,ranked_154.pdb,vinardo,1.975,-5.093, 0.000, 0.000, 0.000,-2.969, 3.118,-2.969
8br9,ranked_155.pdb,vina,3.262,-8.411, 0.000, 0.000, 0.000,-0.535, 5.149,-0.535
8br9,ranked_155.pdb,vinardo,2.161,-5.573, 0.000, 0.000, 0.000,-3.323, 3.411,-3.323
8br9,ranked_156.pdb,vina,3.236,-8.343, 0.000, 0.000, 0.000,-0.452, 5.108,-0.452
8br9,ranked_156.pdb,vinardo,2.138,-5.512, 0.000, 0.000, 0.000,-3.198, 3.374,-3.198
8br9,ranked_157.pdb,vina,3.295,-8.495, 0.000, 0.000, 0.000,-0.420, 5.200,-0.420
8br9,ranked_157.pdb,vinardo,2.191,-5.649, 0.000, 0.000, 0.000,-3.241, 3.458,-3.241
8br9,ranked_158.pdb,vina,2.697,-6.953, 0.000, 0.000, 0.000, 0.439, 4.256, 0.439
8br9,ranked_158.pdb,vinardo,1.726,-4.450, 0.000, 0.000, 0.000,-2.489, 2.724,-2.489
8br9,ranked_159.pdb,vina,3.291,-8.486, 0.000, 0.000, 0.000,-0.647, 5.195,-0.647
8br9,ranked_159.pdb,vinardo,2.191,-5.650, 0.000, 0.000, 0.000,-3.364, 3.459,-3.364
8br9,ranked_160.pdb,vina,3.309,-8.532, 0.000, 0.000, 0.000,-0.551, 5.223,-0.551
8br9,ranked_160.pdb,vinardo,2.233,-5.758, 0.000, 0.000, 0.000,-3.308, 3.525,-3.308
8br9,ranked_161.pdb,vina,2.750,-7.091, 0.000, 0.000, 0.000, 0.036, 4.341, 0.036
8br9,ranked_161.pdb,vinardo,1.770,-4.564, 0.000, 0.000, 0.000,-2.753, 2.794,-2.753
8br9,ranked_162.pdb,vina,3.281,-8.460, 0.000, 0.000, 0.000,-0.587, 5.179,-0.587
8br9,ranked_162.pdb,vinardo,2.183,-5.629, 0.000, 0.000, 0.000,-3.331, 3.446,-3.331
8br9,ranked_163.pdb,vina,3.311,-8.538, 0.000, 0.000, 0.000,-0.445, 5.227,-0.445
8br9,ranked_163.pdb,vinardo,2.236,-5.764, 0.000, 0.000, 0.000,-3.250, 3.529,-3.250
8br9,ranked_164.pdb,vina,3.277,-8.450, 0.000, 0.000, 0.000,-0.581, 5.173,-0.581
8br9,ranked_164.pdb,vinardo,2.175,-5.607, 0.000, 0.000, 0.000,-3.338, 3.433,-3.338
8br9,ranked_165.pdb,vina,3.263,-8.414, 0.000, 0.000, 0.000,-0.559, 5.151,-0.559
8br9,ranked_165.pdb,vinardo,2.165,-5.583, 0.000, 0.000, 0.000,-3.302, 3.417,-3.302
8br9,ranked_166.pdb,vina,2.693,-6.943, 0.000, 0.000, 0.000, 0.501, 4.250, 0.501
8br9,ranked_166.pdb,vinardo,1.705,-4.396, 0.000, 0.000, 0.000,-2.432, 2.691,-2.432
8br9,ranked_167.pdb,vina,2.702,-6.967, 0.000, 0.000, 0.000, 0.012, 4.265, 0.012
8br9,ranked_167.pdb,vinardo,1.734,-4.471, 0.000, 0.000, 0.000,-2.783, 2.737,-2.783
8br9,ranked_168.pdb,vina,3.262,-8.410, 0.000, 0.000, 0.000,-0.360, 5.148,-0.360
8br9,ranked_168.pdb,vinardo,2.151,-5.547, 0.000, 0.000, 0.000,-3.154, 3.396,-3.154
8br9,ranked_169.pdb,vina,3.258,-8.401, 0.000, 0.000, 0.000,-0.397, 5.143,-0.397
8br9,ranked_169.pdb,vinardo,2.181,-5.623, 0.000, 0.000, 0.000,-3.187, 3.442,-3.187
8br9,ranked_170.pdb,vina,3.281,-8.461, 0.000, 0.000, 0.000,-0.330, 5.179,-0.330
8br9,ranked_170.pdb,vinardo,2.184,-5.632, 0.000, 0.000, 0.000,-3.146, 3.448,-3.146
8br9,ranked_171.pdb,vina,2.739,-7.062, 0.000, 0.000, 0.000, 0.210, 4.323, 0.210
8br9,ranked_171.pdb,vinardo,1.740,-4.487, 0.000, 0.000, 0.000,-2.656, 2.747,-2.656
8br9,ranked_172.pdb,vina,3.288,-8.477, 0.000, 0.000, 0.000,-0.497, 5.189,-0.497
8br9,ranked_172.pdb,vinardo,2.196,-5.662, 0.000, 0.000, 0.000,-3.300, 3.466,-3.300
8br9,ranked_173.pdb,vina,3.259,-8.403, 0.000, 0.000, 0.000,-0.561, 5.144,-0.561
8br9,ranked_173.pdb,vinardo,2.158,-5.564, 0.000, 0.000, 0.000,-3.315, 3.406,-3.315
8br9,ranked_174.pdb,vina,3.308,-8.530, 0.000, 0.000, 0.000,-0.365, 5.222,-0.365
8br9,ranked_174.pdb,vinardo,2.192,-5.652, 0.000, 0.000, 0.000,-3.194, 3.460,-3.194
8br9,ranked_175.pdb,vina,3.251,-8.382, 0.000, 0.000, 0.000,-0.429, 5.131,-0.429
8br9,ranked_175.pdb,vinardo,2.143,-5.525, 0.000, 0.000, 0.000,-3.179, 3.382,-3.179
8br9,ranked_176.pdb,vina,3.251,-8.383, 0.000, 0.000, 0.000,-0.569, 5.132,-0.569
8br9,ranked_176.pdb,vinardo,2.156,-5.560, 0.000, 0.000, 0.000,-3.316, 3.403,-3.316
8br9,ranked_177.pdb,vina,3.290,-8.482, 0.000, 0.000, 0.000,-0.274, 5.192,-0.274
8br9,ranked_177.pdb,vinardo,2.197,-5.664, 0.000, 0.000, 0.000,-3.099, 3.467,-3.099
8br9,ranked_178.pdb,vina,3.235,-8.342, 0.000, 0.000, 0.000,-0.358, 5.107,-0.358
8br9,ranked_178.pdb,vinardo,2.132,-5.497, 0.000, 0.000, 0.000,-3.170, 3.365,-3.170
8br9,ranked_179.pdb,vina,3.277,-8.450, 0.000, 0.000, 0.000,-0.461, 5.173,-0.461
8br9,ranked_179.pdb,vinardo,2.199,-5.669, 0.000, 0.000, 0.000,-3.234, 3.471,-3.234
8br9,ranked_180.pdb,vina,2.697,-6.954, 0.000, 0.000, 0.000, 0.073, 4.257, 0.073
8br9,ranked_180.pdb,vinardo,1.709,-4.407, 0.000, 0.000, 0.000,-2.779, 2.698,-2.779
8br9,ranked_181.pdb,vina,0.553, 1.426, 0.000, 0.000, 0.000,-0.002,-0.873,-0.002
8br9,ranked_181.pdb,vinardo,1.404, 3.619, 0.000, 0.000, 0.000,-2.950,-2.216,-2.950
8br9,ranked_182.pdb,vina,2.811,-7.247, 0.000, 0.000, 0.000, 0.190, 4.437, 0.190
8br9,ranked_182.pdb,vinardo,1.842,-4.748, 0.000, 0.000, 0.000,-2.653, 2.907,-2.653
8br9,ranked_183.pdb,vina,3.317,-8.553, 0.000, 0.000, 0.000,-0.445, 5.236,-0.445
8br9,ranked_183.pdb,vinardo,2.228,-5.744, 0.000, 0.000, 0.000,-3.239, 3.516,-3.239
8br9,ranked_184.pdb,vina,3.284,-8.468, 0.000, 0.000, 0.000,-0.652, 5.184,-0.652
8br9,ranked_184.pdb,vinardo,2.183,-5.629, 0.000, 0.000, 0.000,-3.356, 3.446,-3.356
8br9,ranked_185.pdb,vina,3.224,-8.313, 0.000, 0.000, 0.000,-0.303, 5.089,-0.303
8br9,ranked_185.pdb,vinardo,2.112,-5.444, 0.000, 0.000, 0.000,-3.116, 3.333,-3.116
8br9,ranked_186.pdb,vina,2.688,-6.930, 0.000, 0.000, 0.000, 0.126, 4.242, 0.126
8br9,ranked_186.pdb,vinardo,1.699,-4.380, 0.000, 0.000, 0.000,-2.696, 2.681,-2.696
8br9,ranked_187.pdb,vina,3.257,-8.397, 0.000, 0.000, 0.000,-0.270, 5.140,-0.270
8br9,ranked_187.pdb,vinardo,2.144,-5.529, 0.000, 0.000, 0.000,-3.106, 3.385,-3.106
8br9,ranked_188.pdb,vina,3.296,-8.498, 0.000, 0.000, 0.000,-0.460, 5.202,-0.460
8br9,ranked_188.pdb,vinardo,2.203,-5.680, 0.000, 0.000, 0.000,-3.256, 3.477,-3.256
8br9,ranked_189.pdb,vina,0.214, 0.551, 0.000, 0.000, 0.000, 0.105,-0.337, 0.105
8br9,ranked_189.pdb,vinardo,1.042, 2.686, 0.000, 0.000, 0.000,-2.859,-1.644,-2.859
8br9,ranked_190.pdb,vina,3.255,-8.394, 0.000, 0.000, 0.000,-0.520, 5.138,-0.520
8br9,ranked_190.pdb,vinardo,2.150,-5.543, 0.000, 0.000, 0.000,-3.305, 3.394,-3.305
8br9,ranked_191.pdb,vina,2.796,-7.210, 0.000, 0.000, 0.000, 0.169, 4.414, 0.169
8br9,ranked_191.pdb,vinardo,1.822,-4.699, 0.000, 0.000, 0.000,-2.692, 2.877,-2.692
8br9,ranked_192.pdb,vina,0.145, 0.374, 0.000, 0.000, 0.000, 0.092,-0.229, 0.092
8br9,ranked_192.pdb,vinardo,0.994, 2.564, 0.000, 0.000, 0.000,-2.890,-1.570,-2.890
8br9,ranked_193.pdb,vina,2.701,-6.965, 0.000, 0.000, 0.000, 0.475, 4.264, 0.475
8br9,ranked_193.pdb,vinardo,1.716,-4.423, 0.000, 0.000, 0.000,-2.432, 2.708,-2.432
8br9,ranked_194.pdb,vina,3.296,-8.500, 0.000, 0.000, 0.000,-0.502, 5.203,-0.502
8br9,ranked_194.pdb,vinardo,2.216,-5.713, 0.000, 0.000, 0.000,-3.310, 3.497,-3.310
8br9,ranked_195.pdb,vina,3.272,-8.437, 0.000, 0.000, 0.000,-0.379, 5.165,-0.379
8br9,ranked_195.pdb,vinardo,2.189,-5.645, 0.000, 0.000, 0.000,-3.168, 3.456,-3.168
8br9,ranked_196.pdb,vina,3.242,-8.360, 0.000, 0.000, 0.000,-0.371, 5.118,-0.371
8br9,ranked_196.pdb,vinardo,2.141,-5.519, 0.000, 0.000, 0.000,-3.160, 3.379,-3.160
8br9,ranked_197.pdb,vina,3.241,-8.358, 0.000, 0.000, 0.000,-0.467, 5.116,-0.467
8br9,ranked_197.pdb,vinardo,2.140,-5.518, 0.000, 0.000, 0.000,-3.208, 3.378,-3.208
8br9,ranked_198.pdb,vina,3.268,-8.425, 0.000, 0.000, 0.000,-0.486, 5.158,-0.486
8br9,ranked_198.pdb,vinardo,2.180,-5.620, 0.000, 0.000, 0.000,-3.291, 3.440,-3.291
8br9,ranked_199.pdb,vina,3.244,-8.364, 0.000, 0.000, 0.000,-0.393, 5.120,-0.393
8br9,ranked_199.pdb,vinardo,2.141,-5.521, 0.000, 0.000, 0.000,-3.165, 3.380,-3.165
8br9,ranked_200.pdb,vina,2.682,-6.916, 0.000, 0.000, 0.000, 0.371, 4.234, 0.371
8br9,ranked_200.pdb,vinardo,1.691,-4.361, 0.000, 0.000, 0.000,-2.499, 2.670,-2.499
8br9,ranked_201.pdb,vina,2.723,-7.022, 0.000, 0.000, 0.000, 0.197, 4.299, 0.197
8br9,ranked_201.pdb,vinardo,1.746,-4.501, 0.000, 0.000, 0.000,-2.642, 2.755,-2.642
8br9,ranked_202.pdb,vina,2.702,-6.967, 0.000, 0.000, 0.000, 0.350, 4.265, 0.350
8br9,ranked_202.pdb,vinardo,1.719,-4.432, 0.000, 0.000, 0.000,-2.526, 2.713,-2.526
8br9,ranked_203.pdb,vina,3.233,-8.336, 0.000, 0.000, 0.000,-0.301, 5.103,-0.301
8br9,ranked_203.pdb,vinardo,2.124,-5.477, 0.000, 0.000, 0.000,-3.109, 3.353,-3.109
8br9,ranked_204.pdb,vina,3.262,-8.412, 0.000, 0.000, 0.000,-0.421, 5.149,-0.421
8br9,ranked_204.pdb,vinardo,2.164,-5.579, 0.000, 0.000, 0.000,-3.206, 3.416,-3.206
8br9,ranked_205.pdb,vina,2.796,-7.208, 0.000, 0.000, 0.000, 0.182, 4.413, 0.182
8br9,ranked_205.pdb,vinardo,1.809,-4.665, 0.000, 0.000, 0.000,-2.681, 2.856,-2.681
8br9,ranked_206.pdb,vina,2.675,-6.896, 0.000, 0.000, 0.000, 0.192, 4.222, 0.192
8br9,ranked_206.pdb,vinardo,1.676,-4.322, 0.000, 0.000, 0.000,-2.634, 2.646,-2.634
8br9,ranked_207.pdb,vina,3.244,-8.365, 0.000, 0.000, 0.000,-0.254, 5.121,-0.254
8br9,ranked_207.pdb,vinardo,2.124,-5.476, 0.000, 0.000, 0.000,-3.087, 3.352,-3.087
8br9,ranked_208.pdb,vina,2.601,-6.707, 0.000, 0.000, 0.000, 0.550, 4.106, 0.550
8br9,ranked_208.pdb,vinardo,1.617,-4.169, 0.000, 0.000, 0.000,-2.302, 2.552,-2.302
8br9,ranked_209.pdb,vina,3.259,-8.404, 0.000, 0.000, 0.000,-0.382, 5.145,-0.382
8br9,ranked_209.pdb,vinardo,2.168,-5.590, 0.000, 0.000, 0.000,-3.153, 3.422,-3.153
8br9,ranked_210.pdb,vina,3.302,-8.515, 0.000, 0.000, 0.000,-0.568, 5.213,-0.568
8br9,ranked_210.pdb,vinardo,2.173,-5.604, 0.000, 0.000, 0.000,-3.319, 3.431,-3.319
8br9,ranked_211.pdb,vina,2.790,-7.195, 0.000, 0.000, 0.000, 0.302, 4.405, 0.302
8br9,ranked_211.pdb,vinardo,1.804,-4.652, 0.000, 0.000, 0.000,-2.562, 2.848,-2.562
8br9,ranked_212.pdb,vina,3.268,-8.427, 0.000, 0.000, 0.000,-0.301, 5.159,-0.301
8br9,ranked_212.pdb,vinardo,2.179,-5.619, 0.000, 0.000, 0.000,-3.144, 3.440,-3.144
8br9,ranked_213.pdb,vina,2.691,-6.937, 0.000, 0.000, 0.000, 0.265, 4.247, 0.265
8br9,ranked_213.pdb,vinardo,1.714,-4.420, 0.000, 0.000, 0.000,-2.611, 2.706,-2.611
8br9,ranked_214.pdb,vina,2.685,-6.922, 0.000, 0.000, 0.000, 0.238, 4.237, 0.238
8br9,ranked_214.pdb,vinardo,1.720,-4.435, 0.000, 0.000, 0.000,-2.635, 2.715,-2.635
8br9,ranked_215.pdb,vina,2.761,-7.119, 0.000, 0.000, 0.000, 0.178, 4.358, 0.178
8br9,ranked_215.pdb,vinardo,1.809,-4.665, 0.000, 0.000, 0.000,-2.672, 2.856,-2.672
8br9,ranked_216.pdb,vina,2.732,-7.045, 0.000, 0.000, 0.000, 0.251, 4.313, 0.251
8br9,ranked_216.pdb,vinardo,1.730,-4.461, 0.000, 0.000, 0.000,-2.589, 2.731,-2.589
8br9,ranked_217.pdb,vina,3.166,-8.163, 0.000, 0.000, 0.000, 0.196, 4.997, 0.196
8br9,ranked_217.pdb,vinardo,1.910,-4.926, 0.000, 0.000, 0.000,-2.815, 3.016,-2.815
8br9,ranked_218.pdb,vina,3.269,-8.429, 0.000, 0.000, 0.000,-0.347, 5.160,-0.347
8br9,ranked_218.pdb,vinardo,2.167,-5.586, 0.000, 0.000, 0.000,-3.134, 3.420,-3.134
8br9,ranked_219.pdb,vina,2.747,-7.083, 0.000, 0.000, 0.000, 0.259, 4.336, 0.259
8br9,ranked_219.pdb,vinardo,1.761,-4.541, 0.000, 0.000, 0.000,-2.586, 2.780,-2.586
8br9,ranked_220.pdb,vina,2.747,-7.082, 0.000, 0.000, 0.000, 0.199, 4.336, 0.199
8br9,ranked_220.pdb,vinardo,1.771,-4.567, 0.000, 0.000, 0.000,-2.653, 2.796,-2.653
8br9,ranked_221.pdb,vina,2.799,-7.217, 0.000, 0.000, 0.000, 0.224, 4.418, 0.224
8br9,ranked_221.pdb,vinardo,1.857,-4.788, 0.000, 0.000, 0.000,-2.668, 2.931,-2.668
8br9,ranked_222.pdb,vina,0.066,-0.171, 0.000, 0.000, 0.000,-0.024, 0.105,-0.024
8br9,ranked_222.pdb,vinardo,0.782, 2.015, 0.000, 0.000, 0.000,-2.977,-1.234,-2.977
8br9,ranked_223.pdb,vina,3.254,-8.389, 0.000, 0.000, 0.000,-0.502, 5.136,-0.502
8br9,ranked_223.pdb,vinardo,2.161,-5.571, 0.000, 0.000, 0.000,-3.300, 3.410,-3.300
8br9,ranked_224.pdb,vina,2.626,-6.770, 0.000, 0.000, 0.000, 0.580, 4.144, 0.580
8br9,ranked_224.pdb,vinardo,1.653,-4.262, 0.000, 0.000, 0.000,-2.300, 2.609,-2.300
8br9,ranked_225.pdb,vina,3.259,-8.403, 0.000, 0.000, 0.000,-0.417, 5.144,-0.417
8br9,ranked_225.pdb,vinardo,2.130,-5.492, 0.000, 0.000, 0.000,-3.154, 3.362,-3.154
8br9,ranked_226.pdb,vina,3.264,-8.416, 0.000, 0.000, 0.000,-0.320, 5.152,-0.320
8br9,ranked_226.pdb,vinardo,2.154,-5.554, 0.000, 0.000, 0.000,-3.135, 3.400,-3.135
8br9,ranked_227.pdb,vina,3.239,-8.351, 0.000, 0.000, 0.000,-0.311, 5.112,-0.311
8br9,ranked_227.pdb,vinardo,2.111,-5.443, 0.000, 0.000, 0.000,-3.121, 3.332,-3.121
8br9,ranked_228.pdb,vina,2.675,-6.898, 0.000, 0.000, 0.000, 0.084, 4.223, 0.084
8br9,ranked_228.pdb,vinardo,1.693,-4.364, 0.000, 0.000, 0.000,-2.719, 2.672,-2.719
8br9,ranked_229.pdb,vina,2.648,-6.827, 0.000, 0.000, 0.000, 0.128, 4.179, 0.128
8br9,ranked_229.pdb,vinardo,1.664,-4.291, 0.000, 0.000, 0.000,-2.675, 2.627,-2.675
8br9,ranked_230.pdb,vina,3.255,-8.392, 0.000, 0.000, 0.000,-0.572, 5.138,-0.572
8br9,ranked_230.pdb,vinardo,2.162,-5.575, 0.000, 0.000, 0.000,-3.315, 3.413,-3.315
8br9,ranked_231.pdb,vina,2.695,-6.949, 0.000, 0.000, 0.000, 0.016, 4.254, 0.016
8br9,ranked_231.pdb,vinardo,1.677,-4.324, 0.000, 0.000, 0.000,-2.807, 2.647,-2.807
8br9,ranked_232.pdb,vina,3.360,-8.664, 0.000, 0.000, 0.000,-0.298, 5.304,-0.298
8br9,ranked_232.pdb,vinardo,2.200,-5.672, 0.000, 0.000, 0.000,-3.163, 3.472,-3.163
8br9,ranked_233.pdb,vina,3.258,-8.401, 0.000, 0.000, 0.000,-0.548, 5.143,-0.548
8br9,ranked_233.pdb,vinardo,2.158,-5.565, 0.000, 0.000, 0.000,-3.310, 3.407,-3.310
8br9,ranked_234.pdb,vina,2.704,-6.971, 0.000, 0.000, 0.000, 0.302, 4.268, 0.302
8br9,ranked_234.pdb,vinardo,1.717,-4.426, 0.000, 0.000, 0.000,-2.574, 2.710,-2.574
8br9,ranked_235.pdb,vina,3.297,-8.501, 0.000, 0.000, 0.000,-0.516, 5.204,-0.516
8br9,ranked_235.pdb,vinardo,2.198,-5.668, 0.000, 0.000, 0.000,-3.278, 3.470,-3.278
8br9,ranked_236.pdb,vina,3.106,-8.008, 0.000, 0.000, 0.000,-0.314, 4.902,-0.314
8br9,ranked_236.pdb,vinardo,1.816,-4.683, 0.000, 0.000, 0.000,-3.164, 2.867,-3.164
8br9,ranked_237.pdb,vina,2.772,-7.149, 0.000, 0.000, 0.000, 0.152, 4.376, 0.152
8br9,ranked_237.pdb,vinardo,1.807,-4.660, 0.000, 0.000, 0.000,-2.665, 2.853,-2.665
8br9,ranked_238.pdb,vina,3.225,-8.315, 0.000, 0.000, 0.000,-0.338, 5.090,-0.338
8br9,ranked_238.pdb,vinardo,2.110,-5.441, 0.000, 0.000, 0.000,-3.148, 3.331,-3.148
8br9,ranked_239.pdb,vina,3.235,-8.341, 0.000, 0.000, 0.000,-0.326, 5.106,-0.326
8br9,ranked_239.pdb,vinardo,2.125,-5.478, 0.000, 0.000, 0.000,-3.116, 3.353,-3.116
8br9,ranked_240.pdb,vina,3.295,-8.497, 0.000, 0.000, 0.000,-0.492, 5.201,-0.492
8br9,ranked_240.pdb,vinardo,2.206,-5.689, 0.000, 0.000, 0.000,-3.270, 3.483,-3.270
8br9,ranked_241.pdb,vina,2.758,-7.110, 0.000, 0.000, 0.000, 0.343, 4.353, 0.343
8br9,ranked_241.pdb,vinardo,1.760,-4.538, 0.000, 0.000, 0.000,-2.534, 2.778,-2.534
8br9,ranked_242.pdb,vina,2.788,-7.190, 0.000, 0.000, 0.000,-0.054, 4.401,-0.054
8br9,ranked_242.pdb,vinardo,1.829,-4.715, 0.000, 0.000, 0.000,-2.866, 2.886,-2.866
8br9,ranked_243.pdb,vina,3.231,-8.332, 0.000, 0.000, 0.000,-0.334, 5.100,-0.334
