complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7prx_all,ranked_117.pdb,vinardo,1.154,-5.537, 0.000, 0.000, 0.000,-5.300, 4.383,-5.300
7prx_all,ranked_118.pdb,vina,1.427,-6.849, 0.000, 0.000, 0.000,-1.301, 5.422,-1.301
7prx_all,ranked_118.pdb,vinardo,1.058,-5.078, 0.000, 0.000, 0.000,-5.675, 4.020,-5.675
7prx_all,ranked_119.pdb,vina,1.499,-7.193, 0.000, 0.000, 0.000,-0.558, 5.695,-0.558
7prx_all,ranked_119.pdb,vinardo,1.112,-5.338, 0.000, 0.000, 0.000,-5.064, 4.226,-5.064
7prx_all,ranked_120.pdb,vina,1.581,-7.589, 0.000, 0.000, 0.000,-0.861, 6.008,-0.861
7prx_all,ranked_120.pdb,vinardo,1.200,-5.762, 0.000, 0.000, 0.000,-5.298, 4.562,-5.298
7prx_all,ranked_121.pdb,vina,1.532,-7.353, 0.000, 0.000, 0.000,-1.161, 5.821,-1.161
7prx_all,ranked_121.pdb,vinardo,1.132,-5.434, 0.000, 0.000, 0.000,-5.574, 4.302,-5.574
7prx_all,ranked_122.pdb,vina,1.504,-7.221, 0.000, 0.000, 0.000,-0.510, 5.717,-0.510
7prx_all,ranked_122.pdb,vinardo,1.112,-5.338, 0.000, 0.000, 0.000,-5.053, 4.226,-5.053
7prx_all,ranked_123.pdb,vina,1.548,-7.432, 0.000, 0.000, 0.000,-0.291, 5.884,-0.291
7prx_all,ranked_123.pdb,vinardo,1.148,-5.512, 0.000, 0.000, 0.000,-4.949, 4.364,-4.949
7prx_all,ranked_124.pdb,vina,1.572,-7.546, 0.000, 0.000, 0.000,-0.997, 5.974,-0.997
7prx_all,ranked_124.pdb,vinardo,1.195,-5.734, 0.000, 0.000, 0.000,-5.442, 4.539,-5.442
7prx_all,ranked_125.pdb,vina,1.567,-7.522, 0.000, 0.000, 0.000,-0.046, 5.955,-0.046
7prx_all,ranked_125.pdb,vinardo,1.164,-5.587, 0.000, 0.000, 0.000,-4.754, 4.423,-4.754
7prx_all,ranked_126.pdb,vina,1.521,-7.303, 0.000, 0.000, 0.000,-1.025, 5.781,-1.025
7prx_all,ranked_126.pdb,vinardo,1.125,-5.401, 0.000, 0.000, 0.000,-5.515, 4.276,-5.515
7prx_all,ranked_127.pdb,vina,1.576,-7.566, 0.000, 0.000, 0.000,-0.989, 5.990,-0.989
7prx_all,ranked_127.pdb,vinardo,1.188,-5.704, 0.000, 0.000, 0.000,-5.488, 4.516,-5.488
7prx_all,ranked_128.pdb,vina,1.524,-7.317, 0.000, 0.000, 0.000,-0.143, 5.792,-0.143
7prx_all,ranked_128.pdb,vinardo,1.123,-5.389, 0.000, 0.000, 0.000,-4.801, 4.266,-4.801
7prx_all,ranked_129.pdb,vina,1.533,-7.357, 0.000, 0.000, 0.000,-0.663, 5.824,-0.663
7prx_all,ranked_129.pdb,vinardo,1.148,-5.510, 0.000, 0.000, 0.000,-5.175, 4.362,-5.175
7prx_all,ranked_130.pdb,vina,1.558,-7.479, 0.000, 0.000, 0.000,-0.942, 5.921,-0.942
7prx_all,ranked_130.pdb,vinardo,1.173,-5.630, 0.000, 0.000, 0.000,-5.458, 4.457,-5.458
7prx_all,ranked_131.pdb,vina,1.537,-7.378, 0.000, 0.000, 0.000,-0.815, 5.841,-0.815
7prx_all,ranked_131.pdb,vinardo,1.141,-5.477, 0.000, 0.000, 0.000,-5.373, 4.336,-5.373
7prx_all,ranked_132.pdb,vina,1.562,-7.496, 0.000, 0.000, 0.000,-0.430, 5.935,-0.430
7prx_all,ranked_132.pdb,vinardo,1.168,-5.608, 0.000, 0.000, 0.000,-5.081, 4.440,-5.081
7prx_all,ranked_133.pdb,vina,1.539,-7.388, 0.000, 0.000, 0.000,-0.226, 5.849,-0.226
7prx_all,ranked_133.pdb,vinardo,1.130,-5.422, 0.000, 0.000, 0.000,-4.904, 4.293,-4.904
7prx_all,ranked_134.pdb,vina,1.528,-7.335, 0.000, 0.000, 0.000,-0.441, 5.807,-0.441
7prx_all,ranked_134.pdb,vinardo,1.123,-5.389, 0.000, 0.000, 0.000,-5.054, 4.266,-5.054
7prx_all,ranked_135.pdb,vina,1.512,-7.257, 0.000, 0.000, 0.000,-0.642, 5.745,-0.642
7prx_all,ranked_135.pdb,vinardo,1.104,-5.297, 0.000, 0.000, 0.000,-5.192, 4.194,-5.192
7prx_all,ranked_136.pdb,vina,1.577,-7.571, 0.000, 0.000, 0.000,-0.783, 5.994,-0.783
7prx_all,ranked_136.pdb,vinardo,1.189,-5.705, 0.000, 0.000, 0.000,-5.261, 4.517,-5.261
7prx_all,ranked_137.pdb,vina,1.163,-5.719, 0.000, 0.000, 0.000, 4.290, 4.556, 4.290
7prx_all,ranked_137.pdb,vinardo,0.637,-3.131, 0.000, 0.000, 0.000,-1.076, 2.494,-1.076
7prx_all,ranked_138.pdb,vina,1.562,-7.499, 0.000, 0.000, 0.000,-0.476, 5.937,-0.476
7prx_all,ranked_138.pdb,vinardo,1.173,-5.632, 0.000, 0.000, 0.000,-4.951, 4.459,-4.951
7prx_all,ranked_139.pdb,vina,1.558,-7.477, 0.000, 0.000, 0.000,-0.669, 5.919,-0.669
7prx_all,ranked_139.pdb,vinardo,1.167,-5.601, 0.000, 0.000, 0.000,-5.216, 4.434,-5.216
7prx_all,ranked_140.pdb,vina,1.568,-7.525, 0.000, 0.000, 0.000,-0.687, 5.958,-0.687
7prx_all,ranked_140.pdb,vinardo,1.159,-5.562, 0.000, 0.000, 0.000,-5.294, 4.403,-5.294
7prx_all,ranked_141.pdb,vina,1.533,-7.357, 0.000, 0.000, 0.000,-0.784, 5.824,-0.784
7prx_all,ranked_141.pdb,vinardo,1.137,-5.456, 0.000, 0.000, 0.000,-5.399, 4.320,-5.399
7prx_all,ranked_142.pdb,vina,1.558,-7.476, 0.000, 0.000, 0.000,-0.562, 5.919,-0.562
7prx_all,ranked_142.pdb,vinardo,1.166,-5.599, 0.000, 0.000, 0.000,-5.132, 4.432,-5.132
7prx_all,ranked_143.pdb,vina,1.560,-7.486, 0.000, 0.000, 0.000, 0.553, 5.926, 0.553
7prx_all,ranked_143.pdb,vinardo,1.151,-5.525, 0.000, 0.000, 0.000,-4.251, 4.374,-4.251
7prx_all,ranked_144.pdb,vina,1.566,-7.519, 0.000, 0.000, 0.000,-0.424, 5.952,-0.424
7prx_all,ranked_144.pdb,vinardo,1.177,-5.650, 0.000, 0.000, 0.000,-4.992, 4.473,-4.992
7prx_all,ranked_145.pdb,vina,1.508,-7.238, 0.000, 0.000, 0.000,-0.452, 5.730,-0.452
7prx_all,ranked_145.pdb,vinardo,1.101,-5.283, 0.000, 0.000, 0.000,-5.152, 4.182,-5.152
7prx_all,ranked_146.pdb,vina,1.461,-7.013, 0.000, 0.000, 0.000, 0.077, 5.552, 0.077
7prx_all,ranked_146.pdb,vinardo,1.057,-5.071, 0.000, 0.000, 0.000,-4.629, 4.015,-4.629
7prx_all,ranked_147.pdb,vina,1.501,-7.204, 0.000, 0.000, 0.000, 0.030, 5.703, 0.030
7prx_all,ranked_147.pdb,vinardo,1.117,-5.360, 0.000, 0.000, 0.000,-4.624, 4.244,-4.624
7prx_all,ranked_148.pdb,vina,1.481,-7.109, 0.000, 0.000, 0.000,-0.188, 5.628,-0.188
7prx_all,ranked_148.pdb,vinardo,1.091,-5.237, 0.000, 0.000, 0.000,-4.826, 4.146,-4.826
7prx_all,ranked_149.pdb,vina,1.574,-7.555, 0.000, 0.000, 0.000,-0.553, 5.981,-0.553
7prx_all,ranked_149.pdb,vinardo,1.184,-5.685, 0.000, 0.000, 0.000,-5.119, 4.501,-5.119
7prx_all,ranked_150.pdb,vina,1.516,-7.277, 0.000, 0.000, 0.000,-0.855, 5.761,-0.855
7prx_all,ranked_150.pdb,vinardo,1.131,-5.427, 0.000, 0.000, 0.000,-5.277, 4.296,-5.277
7prx_all,ranked_151.pdb,vina,1.559,-7.482, 0.000, 0.000, 0.000,-0.549, 5.923,-0.549
7prx_all,ranked_151.pdb,vinardo,1.161,-5.573, 0.000, 0.000, 0.000,-5.127, 4.412,-5.127
7prx_all,ranked_152.pdb,vina,1.479,-7.099, 0.000, 0.000, 0.000,-0.308, 5.620,-0.308
7prx_all,ranked_152.pdb,vinardo,1.099,-5.276, 0.000, 0.000, 0.000,-4.975, 4.177,-4.975
7prx_all,ranked_153.pdb,vina,1.544,-7.412, 0.000, 0.000, 0.000,-0.507, 5.868,-0.507
7prx_all,ranked_153.pdb,vinardo,1.157,-5.554, 0.000, 0.000, 0.000,-5.135, 4.397,-5.135
7prx_all,ranked_154.pdb,vina,1.460,-7.010, 0.000, 0.000, 0.000,-0.045, 5.550,-0.045
7prx_all,ranked_154.pdb,vinardo,1.053,-5.056, 0.000, 0.000, 0.000,-4.835, 4.003,-4.835
7prx_all,ranked_155.pdb,vina,1.548,-7.430, 0.000, 0.000, 0.000,-0.130, 5.882,-0.130
7prx_all,ranked_155.pdb,vinardo,1.138,-5.463, 0.000, 0.000, 0.000,-4.786, 4.325,-4.786
7prx_all,ranked_156.pdb,vina,1.431,-6.871, 0.000, 0.000, 0.000,-0.592, 5.439,-0.592
7prx_all,ranked_156.pdb,vinardo,1.033,-4.959, 0.000, 0.000, 0.000,-5.168, 3.926,-5.168
7prx_all,ranked_157.pdb,vina,1.414,-6.788, 0.000, 0.000, 0.000,-0.894, 5.373,-0.894
7prx_all,ranked_157.pdb,vinardo,1.057,-5.072, 0.000, 0.000, 0.000,-5.323, 4.015,-5.323
7prx_all,ranked_158.pdb,vina,1.528,-7.333, 0.000, 0.000, 0.000,-1.071, 5.805,-1.071
7prx_all,ranked_158.pdb,vinardo,1.125,-5.398, 0.000, 0.000, 0.000,-5.532, 4.274,-5.532
7prx_all,ranked_159.pdb,vina,1.485,-7.127, 0.000, 0.000, 0.000,-0.429, 5.642,-0.429
7prx_all,ranked_159.pdb,vinardo,1.086,-5.211, 0.000, 0.000, 0.000,-5.035, 4.125,-5.035
7prx_all,ranked_160.pdb,vina,1.578,-7.572, 0.000, 0.000, 0.000,-0.595, 5.995,-0.595
7prx_all,ranked_160.pdb,vinardo,1.185,-5.690, 0.000, 0.000, 0.000,-5.151, 4.504,-5.151
7prx_all,ranked_161.pdb,vina,1.536,-7.374, 0.000, 0.000, 0.000,-0.042, 5.838,-0.042
7prx_all,ranked_161.pdb,vinardo,1.139,-5.466, 0.000, 0.000, 0.000,-4.706, 4.327,-4.706
7prx_all,ranked_162.pdb,vina,1.460,-7.006, 0.000, 0.000, 0.000,-0.471, 5.546,-0.471
7prx_all,ranked_162.pdb,vinardo,1.064,-5.106, 0.000, 0.000, 0.000,-5.122, 4.043,-5.122
7prx_all,ranked_163.pdb,vina,1.478,-7.096, 0.000, 0.000, 0.000,-0.098, 5.618,-0.098
7prx_all,ranked_163.pdb,vinardo,1.095,-5.254, 0.000, 0.000, 0.000,-4.806, 4.159,-4.806
7prx_all,ranked_164.pdb,vina,1.535,-7.366, 0.000, 0.000, 0.000,-0.621, 5.831,-0.621
7prx_all,ranked_164.pdb,vinardo,1.118,-5.365, 0.000, 0.000, 0.000,-5.397, 4.247,-5.397
7prx_all,ranked_165.pdb,vina,1.517,-7.280, 0.000, 0.000, 0.000,-0.596, 5.763,-0.596
7prx_all,ranked_165.pdb,vinardo,1.117,-5.362, 0.000, 0.000, 0.000,-5.144, 4.245,-5.144
7prx_all,ranked_166.pdb,vina,1.537,-7.379, 0.000, 0.000, 0.000,-0.657, 5.842,-0.657
7prx_all,ranked_166.pdb,vinardo,1.146,-5.501, 0.000, 0.000, 0.000,-5.183, 4.355,-5.183
7prx_all,ranked_167.pdb,vina,1.403,-6.732, 0.000, 0.000, 0.000, 0.389, 5.330, 0.389
7prx_all,ranked_167.pdb,vinardo,1.038,-4.985, 0.000, 0.000, 0.000,-4.385, 3.946,-4.385
7prx_all,ranked_168.pdb,vina,1.432,-6.874, 0.000, 0.000, 0.000,-0.537, 5.442,-0.537
7prx_all,ranked_168.pdb,vinardo,1.037,-4.978, 0.000, 0.000, 0.000,-5.160, 3.941,-5.160
7prx_all,ranked_169.pdb,vina,1.467,-7.042, 0.000, 0.000, 0.000,-0.340, 5.575,-0.340
7prx_all,ranked_169.pdb,vinardo,1.082,-5.193, 0.000, 0.000, 0.000,-4.955, 4.111,-4.955
7prx_all,ranked_170.pdb,vina,1.570,-7.536, 0.000, 0.000, 0.000, 0.722, 5.966, 0.722
7prx_all,ranked_170.pdb,vinardo,1.172,-5.624, 0.000, 0.000, 0.000,-4.135, 4.453,-4.135
7prx_all,ranked_171.pdb,vina,1.601,-7.685, 0.000, 0.000, 0.000,-0.169, 6.084,-0.169
7prx_all,ranked_171.pdb,vinardo,1.195,-5.734, 0.000, 0.000, 0.000,-4.849, 4.539,-4.849
7prx_all,ranked_172.pdb,vina,1.563,-7.505, 0.000, 0.000, 0.000, 0.105, 5.941, 0.105
7prx_all,ranked_172.pdb,vinardo,1.167,-5.600, 0.000, 0.000, 0.000,-4.624, 4.433,-4.624
7prx_all,ranked_173.pdb,vina,1.516,-7.276, 0.000, 0.000, 0.000,-0.030, 5.760,-0.030
7prx_all,ranked_173.pdb,vinardo,1.126,-5.406, 0.000, 0.000, 0.000,-4.657, 4.280,-4.657
7prx_all,ranked_174.pdb,vina,1.426,-6.847, 0.000, 0.000, 0.000, 0.106, 5.420, 0.106
7prx_all,ranked_174.pdb,vinardo,1.090,-5.233, 0.000, 0.000, 0.000,-4.544, 4.143,-4.544
7prx_all,ranked_175.pdb,vina,1.531,-7.348, 0.000, 0.000, 0.000,-0.349, 5.817,-0.349
7prx_all,ranked_175.pdb,vinardo,1.130,-5.426, 0.000, 0.000, 0.000,-4.844, 4.295,-4.844
7prx_all,ranked_176.pdb,vina,1.526,-7.326, 0.000, 0.000, 0.000,-0.802, 5.800,-0.802
7prx_all,ranked_176.pdb,vinardo,1.134,-5.442, 0.000, 0.000, 0.000,-5.377, 4.308,-5.377
7prx_all,ranked_177.pdb,vina,1.549,-7.434, 0.000, 0.000, 0.000,-0.471, 5.886,-0.471
7prx_all,ranked_177.pdb,vinardo,1.163,-5.585, 0.000, 0.000, 0.000,-5.030, 4.421,-5.030
7prx_all,ranked_178.pdb,vina,1.587,-7.617, 0.000, 0.000, 0.000,-0.267, 6.030,-0.267
7prx_all,ranked_178.pdb,vinardo,1.201,-5.763, 0.000, 0.000, 0.000,-4.827, 4.562,-4.827
7prx_all,ranked_179.pdb,vina,1.438,-6.901, 0.000, 0.000, 0.000,-0.332, 5.464,-0.332
7prx_all,ranked_179.pdb,vinardo,1.059,-5.083, 0.000, 0.000, 0.000,-4.968, 4.024,-4.968
7prx_all,ranked_180.pdb,vina,1.600,-7.682, 0.000, 0.000, 0.000, 0.196, 6.081, 0.196
7prx_all,ranked_180.pdb,vinardo,1.204,-5.777, 0.000, 0.000, 0.000,-4.496, 4.574,-4.496
7prx_all,ranked_181.pdb,vina,1.413,-6.782, 0.000, 0.000, 0.000,-0.379, 5.369,-0.379
7prx_all,ranked_181.pdb,vinardo,1.072,-5.148, 0.000, 0.000, 0.000,-4.965, 4.075,-4.965
7prx_all,ranked_182.pdb,vina,1.576,-7.563, 0.000, 0.000, 0.000,-0.775, 5.988,-0.775
7prx_all,ranked_182.pdb,vinardo,1.181,-5.666, 0.000, 0.000, 0.000,-5.295, 4.486,-5.295
7prx_all,ranked_183.pdb,vina,1.425,-6.840, 0.000, 0.000, 0.000,-0.311, 5.415,-0.311
7prx_all,ranked_183.pdb,vinardo,1.039,-4.987, 0.000, 0.000, 0.000,-4.955, 3.948,-4.955
7prx_all,ranked_184.pdb,vina,1.544,-7.409, 0.000, 0.000, 0.000,-0.308, 5.866,-0.308
7prx_all,ranked_184.pdb,vinardo,1.141,-5.475, 0.000, 0.000, 0.000,-4.971, 4.334,-4.971
7prx_all,ranked_185.pdb,vina,1.529,-7.341, 0.000, 0.000, 0.000,-0.651, 5.812,-0.651
7prx_all,ranked_185.pdb,vinardo,1.123,-5.389, 0.000, 0.000, 0.000,-5.221, 4.267,-5.221
7prx_all,ranked_186.pdb,vina,1.509,-7.243, 0.000, 0.000, 0.000,-0.557, 5.734,-0.557
7prx_all,ranked_186.pdb,vinardo,1.117,-5.362, 0.000, 0.000, 0.000,-5.102, 4.245,-5.102
7prx_all,ranked_187.pdb,vina,1.494,-7.172, 0.000, 0.000, 0.000,-0.185, 5.677,-0.185
7prx_all,ranked_187.pdb,vinardo,1.104,-5.298, 0.000, 0.000, 0.000,-4.777, 4.194,-4.777
7prx_all,ranked_188.pdb,vina,1.495,-7.176, 0.000, 0.000, 0.000,-0.067, 5.681,-0.067
7prx_all,ranked_188.pdb,vinardo,1.102,-5.288, 0.000, 0.000, 0.000,-4.809, 4.186,-4.809
7prx_all,ranked_189.pdb,vina,1.475,-7.082, 0.000, 0.000, 0.000,-0.267, 5.607,-0.267
7prx_all,ranked_189.pdb,vinardo,1.087,-5.218, 0.000, 0.000, 0.000,-4.995, 4.131,-4.995
7prx_all,ranked_190.pdb,vina,1.526,-7.326, 0.000, 0.000, 0.000,-0.934, 5.800,-0.934
7prx_all,ranked_190.pdb,vinardo,1.134,-5.441, 0.000, 0.000, 0.000,-5.428, 4.307,-5.428
7prx_all,ranked_191.pdb,vina,1.493,-7.167, 0.000, 0.000, 0.000, 0.227, 5.673, 0.227
7prx_all,ranked_191.pdb,vinardo,1.091,-5.239, 0.000, 0.000, 0.000,-4.611, 4.147,-4.611
7prx_all,ranked_192.pdb,vina,1.580,-7.582, 0.000, 0.000, 0.000,-0.249, 6.002,-0.249
7prx_all,ranked_192.pdb,vinardo,1.179,-5.661, 0.000, 0.000, 0.000,-4.892, 4.482,-4.892
7prx_all,ranked_193.pdb,vina,1.415,-6.791, 0.000, 0.000, 0.000, 0.331, 5.376, 0.331
7prx_all,ranked_193.pdb,vinardo,1.052,-5.051, 0.000, 0.000, 0.000,-4.441, 3.999,-4.441
7prx_all,ranked_194.pdb,vina,1.613,-7.740, 0.000, 0.000, 0.000,-0.313, 6.128,-0.313
7prx_all,ranked_194.pdb,vinardo,1.327,-6.371, 0.000, 0.000, 0.000,-4.972, 5.044,-4.972
7prx_all,ranked_195.pdb,vina,1.441,-6.915, 0.000, 0.000, 0.000,-0.007, 5.474,-0.007
7prx_all,ranked_195.pdb,vinardo,1.079,-5.180, 0.000, 0.000, 0.000,-4.707, 4.101,-4.707
7prx_all,ranked_196.pdb,vina,1.476,-7.083, 0.000, 0.000, 0.000,-0.550, 5.607,-0.550
7prx_all,ranked_196.pdb,vinardo,1.097,-5.265, 0.000, 0.000, 0.000,-5.101, 4.168,-5.101
7prx_all,ranked_197.pdb,vina,1.474,-7.075, 0.000, 0.000, 0.000, 0.021, 5.601, 0.021
7prx_all,ranked_197.pdb,vinardo,1.074,-5.156, 0.000, 0.000, 0.000,-4.653, 4.082,-4.653
7prx_all,ranked_198.pdb,vina,1.493,-7.165, 0.000, 0.000, 0.000, 0.397, 5.673, 0.397
7prx_all,ranked_198.pdb,vinardo,1.092,-5.242, 0.000, 0.000, 0.000,-4.432, 4.150,-4.432
7prx_all,ranked_199.pdb,vina,1.524,-7.316, 0.000, 0.000, 0.000, 1.788, 5.792, 1.788
7prx_all,ranked_199.pdb,vinardo,1.178,-5.655, 0.000, 0.000, 0.000,-3.259, 4.477,-3.259
7prx_all,ranked_200.pdb,vina,1.660,-7.969, 0.000, 0.000, 0.000,-1.765, 6.309,-1.765
7prx_all,ranked_200.pdb,vinardo,1.252,-6.008, 0.000, 0.000, 0.000,-5.748, 4.756,-5.748
7prx_all,ranked_201.pdb,vina,1.617,-7.760, 0.000, 0.000, 0.000,-1.944, 6.143,-1.944
7prx_all,ranked_201.pdb,vinardo,1.212,-5.817, 0.000, 0.000, 0.000,-5.960, 4.605,-5.960
7prx_all,ranked_202.pdb,vina,1.272,-6.104, 0.000, 0.000, 0.000,-1.358, 4.832,-1.358
7prx_all,ranked_202.pdb,vinardo,0.755,-3.623, 0.000, 0.000, 0.000,-5.545, 2.868,-5.545
7prx_all,ranked_203.pdb,vina,1.619,-7.771, 0.000, 0.000, 0.000,-1.506, 6.152,-1.506
7prx_all,ranked_203.pdb,vinardo,1.206,-5.788, 0.000, 0.000, 0.000,-5.661, 4.582,-5.661
7prx_all,ranked_204.pdb,vina,1.620,-7.775, 0.000, 0.000, 0.000,-1.628, 6.155,-1.628
7prx_all,ranked_204.pdb,vinardo,1.208,-5.796, 0.000, 0.000, 0.000,-5.729, 4.589,-5.729
7prx_all,ranked_205.pdb,vina,1.633,-7.840, 0.000, 0.000, 0.000,-1.837, 6.207,-1.837
7prx_all,ranked_205.pdb,vinardo,1.215,-5.830, 0.000, 0.000, 0.000,-5.905, 4.615,-5.905
7prx_all,ranked_206.pdb,vina,1.614,-7.745, 0.000, 0.000, 0.000,-1.790, 6.132,-1.790
7prx_all,ranked_206.pdb,vinardo,1.196,-5.742, 0.000, 0.000, 0.000,-5.883, 4.546,-5.883
7prx_all,ranked_207.pdb,vina,1.635,-7.846, 0.000, 0.000, 0.000,-1.597, 6.212,-1.597
7prx_all,ranked_207.pdb,vinardo,1.198,-5.749, 0.000, 0.000, 0.000,-5.716, 4.551,-5.716
7prx_all,ranked_208.pdb,vina,1.618,-7.764, 0.000, 0.000, 0.000,-1.542, 6.147,-1.542
7prx_all,ranked_208.pdb,vinardo,1.187,-5.697, 0.000, 0.000, 0.000,-5.633, 4.510,-5.633
7prx_all,ranked_209.pdb,vina,1.584,-7.603, 0.000, 0.000, 0.000,-1.739, 6.019,-1.739
7prx_all,ranked_209.pdb,vinardo,1.144,-5.492, 0.000, 0.000, 0.000,-5.864, 4.348,-5.864
7prx_all,ranked_210.pdb,vina,1.628,-7.814, 0.000, 0.000, 0.000,-1.820, 6.186,-1.820
7prx_all,ranked_210.pdb,vinardo,1.215,-5.834, 0.000, 0.000, 0.000,-5.865, 4.619,-5.865
7prx_all,ranked_211.pdb,vina,1.635,-7.847, 0.000, 0.000, 0.000,-2.011, 6.212,-2.011
7prx_all,ranked_211.pdb,vinardo,1.220,-5.856, 0.000, 0.000, 0.000,-5.979, 4.636,-5.979
7prx_all,ranked_212.pdb,vina,1.607,-7.713, 0.000, 0.000, 0.000,-1.381, 6.106,-1.381
7prx_all,ranked_212.pdb,vinardo,1.152,-5.529, 0.000, 0.000, 0.000,-5.563, 4.377,-5.563
7prx_all,ranked_213.pdb,vina,1.629,-7.820, 0.000, 0.000, 0.000,-1.659, 6.191,-1.659
7prx_all,ranked_213.pdb,vinardo,1.210,-5.808, 0.000, 0.000, 0.000,-5.756, 4.598,-5.756
7prx_all,ranked_214.pdb,vina,1.533,-7.358, 0.000, 0.000, 0.000,-1.164, 5.825,-1.164
7prx_all,ranked_214.pdb,vinardo,1.055,-5.062, 0.000, 0.000, 0.000,-5.366, 4.008,-5.366
7prx_all,ranked_215.pdb,vina,1.607,-7.714, 0.000, 0.000, 0.000,-1.607, 6.107,-1.607
7prx_all,ranked_215.pdb,vinardo,1.177,-5.650, 0.000, 0.000, 0.000,-5.700, 4.473,-5.700
7prx_all,ranked_216.pdb,vina,1.616,-7.755, 0.000, 0.000, 0.000,-1.586, 6.140,-1.586
7prx_all,ranked_216.pdb,vinardo,1.190,-5.712, 0.000, 0.000, 0.000,-5.660, 4.522,-5.660
7prx_all,ranked_217.pdb,vina,1.606,-7.708, 0.000, 0.000, 0.000,-1.678, 6.102,-1.678
7prx_all,ranked_217.pdb,vinardo,1.203,-5.776, 0.000, 0.000, 0.000,-5.779, 4.573,-5.779
7prx_all,ranked_218.pdb,vina,1.614,-7.745, 0.000, 0.000, 0.000,-1.832, 6.132,-1.832
7prx_all,ranked_218.pdb,vinardo,1.210,-5.809, 0.000, 0.000, 0.000,-5.844, 4.599,-5.844
7prx_all,ranked_219.pdb,vina,1.618,-7.768, 0.000, 0.000, 0.000,-1.863, 6.150,-1.863
7prx_all,ranked_219.pdb,vinardo,1.186,-5.692, 0.000, 0.000, 0.000,-5.896, 4.506,-5.896
7prx_all,ranked_220.pdb,vina,1.630,-7.822, 0.000, 0.000, 0.000,-1.429, 6.192,-1.429
7prx_all,ranked_220.pdb,vinardo,1.213,-5.823, 0.000, 0.000, 0.000,-5.576, 4.610,-5.576
7prx_all,ranked_221.pdb,vina,1.631,-7.827, 0.000, 0.000, 0.000,-1.799, 6.196,-1.799
7prx_all,ranked_221.pdb,vinardo,1.219,-5.853, 0.000, 0.000, 0.000,-5.869, 4.634,-5.869
7prx_all,ranked_222.pdb,vina,1.632,-7.833, 0.000, 0.000, 0.000,-1.863, 6.201,-1.863
7prx_all,ranked_222.pdb,vinardo,1.213,-5.824, 0.000, 0.000, 0.000,-5.938, 4.610,-5.938
7prx_all,ranked_223.pdb,vina,1.612,-7.740, 0.000, 0.000, 0.000,-1.669, 6.127,-1.669
7prx_all,ranked_223.pdb,vinardo,1.195,-5.735, 0.000, 0.000, 0.000,-5.717, 4.540,-5.717
7prx_all,ranked_224.pdb,vina,1.264,-6.065, 0.000, 0.000, 0.000,-1.765, 4.802,-1.765
7prx_all,ranked_224.pdb,vinardo,0.756,-3.630, 0.000, 0.000, 0.000,-5.754, 2.874,-5.754
7prx_all,ranked_225.pdb,vina,1.604,-7.701, 0.000, 0.000, 0.000,-1.529, 6.097,-1.529
7prx_all,ranked_225.pdb,vinardo,1.173,-5.630, 0.000, 0.000, 0.000,-5.672, 4.457,-5.672
7prx_all,ranked_226.pdb,vina,1.614,-7.747, 0.000, 0.000, 0.000,-1.631, 6.133,-1.631
7prx_all,ranked_226.pdb,vinardo,1.184,-5.685, 0.000, 0.000, 0.000,-5.765, 4.500,-5.765
7prx_all,ranked_227.pdb,vina,1.646,-7.899, 0.000, 0.000, 0.000,-1.226, 6.253,-1.226
7prx_all,ranked_227.pdb,vinardo,1.227,-5.890, 0.000, 0.000, 0.000,-5.307, 4.663,-5.307
7prx_all,ranked_228.pdb,vina,1.617,-7.763, 0.000, 0.000, 0.000,-1.805, 6.146,-1.805
7prx_all,ranked_228.pdb,vinardo,1.201,-5.763, 0.000, 0.000, 0.000,-5.865, 4.562,-5.865
7prx_all,ranked_229.pdb,vina,1.606,-7.710, 0.000, 0.000, 0.000,-1.270, 6.103,-1.270
7prx_all,ranked_229.pdb,vinardo,1.163,-5.582, 0.000, 0.000, 0.000,-5.450, 4.419,-5.450
7prx_all,ranked_230.pdb,vina,1.637,-7.856, 0.000, 0.000, 0.000,-1.449, 6.220,-1.449
7prx_all,ranked_230.pdb,vinardo,1.230,-5.905, 0.000, 0.000, 0.000,-5.621, 4.675,-5.621
7prx_all,ranked_231.pdb,vina,1.343,-6.445, 0.000, 0.000, 0.000,-1.346, 5.102,-1.346
7prx_all,ranked_231.pdb,vinardo,0.833,-4.000, 0.000, 0.000, 0.000,-5.524, 3.167,-5.524
7prx_all,ranked_232.pdb,vina,1.613,-7.741, 0.000, 0.000, 0.000,-1.549, 6.128,-1.549
7prx_all,ranked_232.pdb,vinardo,1.190,-5.710, 0.000, 0.000, 0.000,-5.675, 4.520,-5.675
7prx_all,ranked_233.pdb,vina,1.641,-7.875, 0.000, 0.000, 0.000,-1.841, 6.234,-1.841
7prx_all,ranked_233.pdb,vinardo,1.211,-5.814, 0.000, 0.000, 0.000,-5.839, 4.603,-5.839
7prx_all,ranked_234.pdb,vina,1.637,-7.858, 0.000, 0.000, 0.000,-1.555, 6.221,-1.555
7prx_all,ranked_234.pdb,vinardo,1.216,-5.837, 0.000, 0.000, 0.000,-5.675, 4.621,-5.675
7prx_all,ranked_235.pdb,vina,1.629,-7.819, 0.000, 0.000, 0.000,-1.420, 6.190,-1.420
