complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7uw2,ranked_119.pdb,vina,1.867, 6.670, 0.000, 0.000, 0.000,-2.512,-4.803,-2.512
7uw2,ranked_119.pdb,vinardo,2.279, 8.141, 0.000, 0.000, 0.000,-4.947,-5.862,-4.947
7uw2,ranked_120.pdb,vina,2.513, 8.975, 0.000, 0.000, 0.000,-4.135,-6.463,-4.135
7uw2,ranked_120.pdb,vinardo,2.869,10.247, 0.000, 0.000, 0.000,-6.452,-7.379,-6.452
7uw2,ranked_121.pdb,vina,2.396, 8.560, 0.000, 0.000, 0.000,-4.058,-6.163,-4.058
7uw2,ranked_121.pdb,vinardo,2.832,10.117, 0.000, 0.000, 0.000,-6.401,-7.285,-6.401
7uw2,ranked_122.pdb,vina,0.159,-0.568, 0.000, 0.000, 0.000,-4.293, 0.409,-4.293
7uw2,ranked_122.pdb,vinardo,0.115, 0.409, 0.000, 0.000, 0.000,-6.564,-0.295,-6.564
7uw2,ranked_123.pdb,vina,0.623,-2.226, 0.000, 0.000, 0.000,-3.682, 1.603,-3.682
7uw2,ranked_123.pdb,vinardo,0.281,-1.003, 0.000, 0.000, 0.000,-5.956, 0.722,-5.956
7uw2,ranked_124.pdb,vina,0.880,-3.145, 0.000, 0.000, 0.000,-4.234, 2.265,-4.234
7uw2,ranked_124.pdb,vinardo,0.563,-2.012, 0.000, 0.000, 0.000,-6.486, 1.448,-6.486
7uw2,ranked_125.pdb,vina,0.853,-3.048, 0.000, 0.000, 0.000,-4.193, 2.195,-4.193
7uw2,ranked_125.pdb,vinardo,0.579,-2.067, 0.000, 0.000, 0.000,-6.287, 1.488,-6.287
7uw2,ranked_126.pdb,vina,0.360,-1.287, 0.000, 0.000, 0.000,-4.197, 0.927,-4.197
7uw2,ranked_126.pdb,vinardo,0.076,-0.270, 0.000, 0.000, 0.000,-6.335, 0.194,-6.335
7uw2,ranked_127.pdb,vina,0.586, 2.092, 0.000, 0.000, 0.000,-3.917,-1.507,-3.917
7uw2,ranked_127.pdb,vinardo,0.867, 3.097, 0.000, 0.000, 0.000,-6.163,-2.230,-6.163
7uw2,ranked_128.pdb,vina,0.481,-1.717, 0.000, 0.000, 0.000,-4.137, 1.236,-4.137
7uw2,ranked_128.pdb,vinardo,0.204,-0.729, 0.000, 0.000, 0.000,-6.257, 0.525,-6.257
7uw2,ranked_129.pdb,vina,0.317, 1.132, 0.000, 0.000, 0.000,-3.404,-0.815,-3.404
7uw2,ranked_129.pdb,vinardo,0.603, 2.154, 0.000, 0.000, 0.000,-6.117,-1.551,-6.117
7uw2,ranked_130.pdb,vina,1.224, 4.372, 0.000, 0.000, 0.000,-3.101,-3.148,-3.101
7uw2,ranked_130.pdb,vinardo,1.642, 5.865, 0.000, 0.000, 0.000,-5.391,-4.223,-5.391
7uw2,ranked_131.pdb,vina,0.140,-0.499, 0.000, 0.000, 0.000,-3.926, 0.359,-3.926
7uw2,ranked_131.pdb,vinardo,0.103, 0.369, 0.000, 0.000, 0.000,-6.160,-0.266,-6.160
7uw2,ranked_132.pdb,vina,0.826,-2.951, 0.000, 0.000, 0.000,-4.059, 2.125,-4.059
7uw2,ranked_132.pdb,vinardo,0.523,-1.868, 0.000, 0.000, 0.000,-6.202, 1.345,-6.202
7uw2,ranked_133.pdb,vina,0.644,-2.300, 0.000, 0.000, 0.000,-4.007, 1.656,-4.007
7uw2,ranked_133.pdb,vinardo,0.303,-1.081, 0.000, 0.000, 0.000,-6.169, 0.779,-6.169
7uw2,ranked_134.pdb,vina,0.436, 1.556, 0.000, 0.000, 0.000,-2.877,-1.121,-2.877
7uw2,ranked_134.pdb,vinardo,0.669, 2.391, 0.000, 0.000, 0.000,-5.208,-1.721,-5.208
7uw2,ranked_135.pdb,vina,0.275,-0.981, 0.000, 0.000, 0.000,-4.457, 0.706,-4.457
7uw2,ranked_135.pdb,vinardo,0.034, 0.120, 0.000, 0.000, 0.000,-6.593,-0.086,-6.593
7uw2,ranked_136.pdb,vina,0.719,-2.569, 0.000, 0.000, 0.000,-4.380, 1.850,-4.380
7uw2,ranked_136.pdb,vinardo,0.332,-1.187, 0.000, 0.000, 0.000,-6.559, 0.855,-6.559
7uw2,ranked_137.pdb,vina,0.028,-0.099, 0.000, 0.000, 0.000,-3.221, 0.072,-3.221
7uw2,ranked_137.pdb,vinardo,0.236, 0.845, 0.000, 0.000, 0.000,-5.424,-0.608,-5.424
7uw2,ranked_138.pdb,vina,1.680, 6.001, 0.000, 0.000, 0.000,-2.546,-4.321,-2.546
7uw2,ranked_138.pdb,vinardo,2.109, 7.535, 0.000, 0.000, 0.000,-4.954,-5.425,-4.954
7uw2,ranked_139.pdb,vina,0.978,-3.492, 0.000, 0.000, 0.000,-4.573, 2.514,-4.573
7uw2,ranked_139.pdb,vinardo,0.628,-2.243, 0.000, 0.000, 0.000,-6.611, 1.615,-6.611
7uw2,ranked_140.pdb,vina,0.064,-0.227, 0.000, 0.000, 0.000,-3.231, 0.164,-3.231
7uw2,ranked_140.pdb,vinardo,0.206, 0.735, 0.000, 0.000, 0.000,-5.587,-0.529,-5.587
7uw2,ranked_141.pdb,vina,1.424,-5.086, 0.000, 0.000, 0.000,-4.300, 3.662,-4.300
7uw2,ranked_141.pdb,vinardo,0.984,-3.514, 0.000, 0.000, 0.000,-6.411, 2.530,-6.411
7uw2,ranked_142.pdb,vina,1.020, 3.643, 0.000, 0.000, 0.000,-1.965,-2.624,-1.965
7uw2,ranked_142.pdb,vinardo,1.508, 5.385, 0.000, 0.000, 0.000,-4.446,-3.878,-4.446
7uw2,ranked_143.pdb,vina,0.102, 0.365, 0.000, 0.000, 0.000,-3.659,-0.263,-3.659
7uw2,ranked_143.pdb,vinardo,0.355, 1.268, 0.000, 0.000, 0.000,-6.056,-0.913,-6.056
7uw2,ranked_144.pdb,vina,1.416,-5.059, 0.000, 0.000, 0.000,-4.207, 3.643,-4.207
7uw2,ranked_144.pdb,vinardo,1.067,-3.811, 0.000, 0.000, 0.000,-6.236, 2.744,-6.236
7uw2,ranked_145.pdb,vina,2.794, 9.982, 0.000, 0.000, 0.000,-1.486,-7.188,-1.486
7uw2,ranked_145.pdb,vinardo,3.152,11.259, 0.000, 0.000, 0.000,-4.164,-8.107,-4.164
7uw2,ranked_146.pdb,vina,0.763,-2.727, 0.000, 0.000, 0.000,-4.233, 1.963,-4.233
7uw2,ranked_146.pdb,vinardo,0.445,-1.589, 0.000, 0.000, 0.000,-6.307, 1.144,-6.307
7uw2,ranked_147.pdb,vina,0.309,-1.104, 0.000, 0.000, 0.000,-4.348, 0.795,-4.348
7uw2,ranked_147.pdb,vinardo,0.015,-0.052, 0.000, 0.000, 0.000,-6.536, 0.038,-6.536
7uw2,ranked_148.pdb,vina,1.611, 5.756, 0.000, 0.000, 0.000,-2.602,-4.145,-2.602
7uw2,ranked_148.pdb,vinardo,2.052, 7.331, 0.000, 0.000, 0.000,-5.003,-5.278,-5.003
7uw2,ranked_149.pdb,vina,0.198,-0.708, 0.000, 0.000, 0.000,-3.561, 0.510,-3.561
7uw2,ranked_149.pdb,vinardo,0.107, 0.381, 0.000, 0.000, 0.000,-5.960,-0.275,-5.960
7uw2,ranked_150.pdb,vina,0.433,-1.545, 0.000, 0.000, 0.000,-3.756, 1.113,-3.756
7uw2,ranked_150.pdb,vinardo,0.135,-0.483, 0.000, 0.000, 0.000,-5.939, 0.348,-5.939
7uw2,ranked_151.pdb,vina,0.464,-1.657, 0.000, 0.000, 0.000,-4.313, 1.193,-4.313
7uw2,ranked_151.pdb,vinardo,0.125,-0.445, 0.000, 0.000, 0.000,-6.445, 0.321,-6.445
7uw2,ranked_152.pdb,vina,1.059,-3.782, 0.000, 0.000, 0.000,-3.914, 2.723,-3.914
7uw2,ranked_152.pdb,vinardo,0.748,-2.673, 0.000, 0.000, 0.000,-5.990, 1.925,-5.990
7uw2,ranked_153.pdb,vina,0.447, 1.595, 0.000, 0.000, 0.000,-4.578,-1.149,-4.578
7uw2,ranked_153.pdb,vinardo,0.616, 2.199, 0.000, 0.000, 0.000,-6.361,-1.584,-6.361
7uw2,ranked_154.pdb,vina,1.074,-3.838, 0.000, 0.000, 0.000,-4.499, 2.764,-4.499
7uw2,ranked_154.pdb,vinardo,0.686,-2.452, 0.000, 0.000, 0.000,-6.584, 1.765,-6.584
7uw2,ranked_155.pdb,vina,0.531,-1.895, 0.000, 0.000, 0.000,-4.421, 1.365,-4.421
7uw2,ranked_155.pdb,vinardo,0.220,-0.787, 0.000, 0.000, 0.000,-6.663, 0.567,-6.663
7uw2,ranked_156.pdb,vina,1.182,-4.222, 0.000, 0.000, 0.000,-4.461, 3.040,-4.461
7uw2,ranked_156.pdb,vinardo,0.843,-3.012, 0.000, 0.000, 0.000,-6.612, 2.169,-6.612
7uw2,ranked_157.pdb,vina,1.295,-4.624, 0.000, 0.000, 0.000,-4.303, 3.330,-4.303
7uw2,ranked_157.pdb,vinardo,0.963,-3.438, 0.000, 0.000, 0.000,-6.287, 2.476,-6.287
7uw2,ranked_158.pdb,vina,0.327,-1.169, 0.000, 0.000, 0.000,-4.134, 0.842,-4.134
7uw2,ranked_158.pdb,vinardo,0.039,-0.141, 0.000, 0.000, 0.000,-6.394, 0.101,-6.394
7uw2,ranked_159.pdb,vina,0.851,-3.040, 0.000, 0.000, 0.000,-4.704, 2.189,-4.704
7uw2,ranked_159.pdb,vinardo,0.550,-1.963, 0.000, 0.000, 0.000,-6.787, 1.414,-6.787
7uw2,ranked_160.pdb,vina,1.690,-6.036, 0.000, 0.000, 0.000,-4.204, 4.346,-4.204
7uw2,ranked_160.pdb,vinardo,1.236,-4.415, 0.000, 0.000, 0.000,-6.360, 3.179,-6.360
7uw2,ranked_161.pdb,vina,0.912,-3.259, 0.000, 0.000, 0.000,-4.327, 2.347,-4.327
7uw2,ranked_161.pdb,vinardo,0.604,-2.158, 0.000, 0.000, 0.000,-6.456, 1.554,-6.456
7uw2,ranked_162.pdb,vina,1.554,-5.551, 0.000, 0.000, 0.000,-4.193, 3.997,-4.193
7uw2,ranked_162.pdb,vinardo,1.176,-4.199, 0.000, 0.000, 0.000,-6.277, 3.024,-6.277
7uw2,ranked_163.pdb,vina,0.860,-3.072, 0.000, 0.000, 0.000,-4.198, 2.212,-4.198
7uw2,ranked_163.pdb,vinardo,0.552,-1.971, 0.000, 0.000, 0.000,-6.268, 1.419,-6.268
7uw2,ranked_164.pdb,vina,1.172, 4.188, 0.000, 0.000, 0.000,-2.440,-3.016,-2.440
7uw2,ranked_164.pdb,vinardo,1.608, 5.744, 0.000, 0.000, 0.000,-4.823,-4.136,-4.823
7uw2,ranked_165.pdb,vina,0.822,-2.936, 0.000, 0.000, 0.000,-3.946, 2.114,-3.946
7uw2,ranked_165.pdb,vinardo,0.534,-1.909, 0.000, 0.000, 0.000,-6.101, 1.374,-6.101
7uw2,ranked_166.pdb,vina,0.892,-3.186, 0.000, 0.000, 0.000,-4.104, 2.294,-4.104
7uw2,ranked_166.pdb,vinardo,0.569,-2.031, 0.000, 0.000, 0.000,-6.233, 1.463,-6.233
7uw2,ranked_167.pdb,vina,0.839, 2.997, 0.000, 0.000, 0.000,-3.987,-2.158,-3.987
7uw2,ranked_167.pdb,vinardo,1.376, 4.915, 0.000, 0.000, 0.000,-6.430,-3.539,-6.430
7uw2,ranked_168.pdb,vina,0.500, 1.784, 0.000, 0.000, 0.000,-2.848,-1.285,-2.848
7uw2,ranked_168.pdb,vinardo,0.710, 2.536, 0.000, 0.000, 0.000,-5.026,-1.826,-5.026
7uw2,ranked_169.pdb,vina,1.065,-3.806, 0.000, 0.000, 0.000,-4.223, 2.740,-4.223
7uw2,ranked_169.pdb,vinardo,0.713,-2.548, 0.000, 0.000, 0.000,-6.370, 1.835,-6.370
7uw2,ranked_170.pdb,vina, 4.519, 16.144,  0.000,  0.000,  0.000, -2.647,-11.625, -2.647
7uw2,ranked_170.pdb,vinardo, 4.722, 16.868,  0.000,  0.000,  0.000, -4.953,-12.146, -4.953
7uw2,ranked_171.pdb,vina,1.192,-4.257, 0.000, 0.000, 0.000,-3.765, 3.066,-3.765
7uw2,ranked_171.pdb,vinardo,0.842,-3.006, 0.000, 0.000, 0.000,-5.904, 2.165,-5.904
7uw2,ranked_172.pdb,vina,0.676,-2.416, 0.000, 0.000, 0.000,-4.374, 1.740,-4.374
7uw2,ranked_172.pdb,vinardo,0.352,-1.257, 0.000, 0.000, 0.000,-6.387, 0.905,-6.387
7uw2,ranked_173.pdb,vina,0.175,-0.627, 0.000, 0.000, 0.000,-4.263, 0.451,-4.263
7uw2,ranked_173.pdb,vinardo,0.103, 0.368, 0.000, 0.000, 0.000,-6.452,-0.265,-6.452
7uw2,ranked_174.pdb,vina,1.152,-4.114, 0.000, 0.000, 0.000,-3.969, 2.962,-3.969
7uw2,ranked_174.pdb,vinardo,0.790,-2.823, 0.000, 0.000, 0.000,-6.059, 2.033,-6.059
7uw2,ranked_175.pdb,vina,0.778, 2.781, 0.000, 0.000, 0.000,-2.490,-2.002,-2.490
7uw2,ranked_175.pdb,vinardo,1.191, 4.256, 0.000, 0.000, 0.000,-4.814,-3.065,-4.814
7uw2,ranked_176.pdb,vina,1.097,-3.919, 0.000, 0.000, 0.000,-3.989, 2.822,-3.989
7uw2,ranked_176.pdb,vinardo,0.730,-2.607, 0.000, 0.000, 0.000,-6.172, 1.877,-6.172
7uw2,ranked_177.pdb,vina, 4.146, 14.811,  0.000,  0.000,  0.000, -2.795,-10.665, -2.795
7uw2,ranked_177.pdb,vinardo, 4.385, 15.666,  0.000,  0.000,  0.000, -5.138,-11.280, -5.138
7uw2,ranked_178.pdb,vina,1.009, 3.604, 0.000, 0.000, 0.000,-2.700,-2.595,-2.700
7uw2,ranked_178.pdb,vinardo,1.458, 5.210, 0.000, 0.000, 0.000,-5.019,-3.751,-5.019
7uw2,ranked_179.pdb,vina,0.290, 1.035, 0.000, 0.000, 0.000,-4.075,-0.745,-4.075
7uw2,ranked_179.pdb,vinardo,0.548, 1.958, 0.000, 0.000, 0.000,-6.419,-1.410,-6.419
7uw2,ranked_180.pdb,vina,1.944,-6.944, 0.000, 0.000, 0.000,-3.943, 5.000,-3.943
7uw2,ranked_180.pdb,vinardo,1.521,-5.434, 0.000, 0.000, 0.000,-6.107, 3.913,-6.107
7uw2,ranked_181.pdb,vina,0.697, 2.490, 0.000, 0.000, 0.000,-3.084,-1.793,-3.084
7uw2,ranked_181.pdb,vinardo,0.863, 3.082, 0.000, 0.000, 0.000,-5.222,-2.219,-5.222
7uw2,ranked_182.pdb,vina,1.942, 6.937, 0.000, 0.000, 0.000,-4.294,-4.995,-4.294
7uw2,ranked_182.pdb,vinardo,2.433, 8.693, 0.000, 0.000, 0.000,-6.967,-6.259,-6.967
7uw2,ranked_183.pdb,vina,0.908, 3.244, 0.000, 0.000, 0.000,-3.431,-2.336,-3.431
7uw2,ranked_183.pdb,vinardo,1.263, 4.513, 0.000, 0.000, 0.000,-5.933,-3.249,-5.933
7uw2,ranked_184.pdb,vina,0.948,-3.387, 0.000, 0.000, 0.000,-4.786, 2.439,-4.786
7uw2,ranked_184.pdb,vinardo,0.601,-2.147, 0.000, 0.000, 0.000,-6.932, 1.546,-6.932
7uw2,ranked_185.pdb,vina,0.267,-0.955, 0.000, 0.000, 0.000,-4.216, 0.688,-4.216
7uw2,ranked_185.pdb,vinardo,0.051, 0.181, 0.000, 0.000, 0.000,-6.403,-0.131,-6.403
7uw2,ranked_186.pdb,vina,0.547,-1.953, 0.000, 0.000, 0.000,-4.225, 1.406,-4.225
7uw2,ranked_186.pdb,vinardo,0.284,-1.013, 0.000, 0.000, 0.000,-6.262, 0.730,-6.262
7uw2,ranked_187.pdb,vina,0.368,-1.315, 0.000, 0.000, 0.000,-3.931, 0.947,-3.931
7uw2,ranked_187.pdb,vinardo,0.137,-0.490, 0.000, 0.000, 0.000,-6.188, 0.353,-6.188
7uw2,ranked_188.pdb,vina,0.577,-2.062, 0.000, 0.000, 0.000,-3.847, 1.485,-3.847
7uw2,ranked_188.pdb,vinardo,0.307,-1.097, 0.000, 0.000, 0.000,-6.089, 0.790,-6.089
7uw2,ranked_189.pdb,vina,0.599,-2.141, 0.000, 0.000, 0.000,-3.822, 1.542,-3.822
7uw2,ranked_189.pdb,vinardo,0.301,-1.074, 0.000, 0.000, 0.000,-6.076, 0.773,-6.076
7uw2,ranked_190.pdb,vina,1.333,-4.763, 0.000, 0.000, 0.000,-4.217, 3.429,-4.217
7uw2,ranked_190.pdb,vinardo,0.971,-3.469, 0.000, 0.000, 0.000,-6.363, 2.498,-6.363
7uw2,ranked_191.pdb,vina,0.441,-1.575, 0.000, 0.000, 0.000,-2.538, 1.134,-2.538
7uw2,ranked_191.pdb,vinardo,0.007,-0.025, 0.000, 0.000, 0.000,-5.030, 0.018,-5.030
7uw2,ranked_192.pdb,vina,1.735,-6.198, 0.000, 0.000, 0.000,-3.516, 4.463,-3.516
7uw2,ranked_192.pdb,vinardo,1.266,-4.522, 0.000, 0.000, 0.000,-5.553, 3.256,-5.553
7uw2,ranked_193.pdb,vina,1.711,-6.111, 0.000, 0.000, 0.000,-4.185, 4.400,-4.185
7uw2,ranked_193.pdb,vinardo,1.334,-4.767, 0.000, 0.000, 0.000,-6.173, 3.432,-6.173
7uw2,ranked_194.pdb,vina,0.679,-2.425, 0.000, 0.000, 0.000,-3.712, 1.746,-3.712
7uw2,ranked_194.pdb,vinardo,0.360,-1.285, 0.000, 0.000, 0.000,-5.945, 0.926,-5.945
7uw2,ranked_195.pdb,vina,1.412, 5.043, 0.000, 0.000, 0.000,-2.371,-3.631,-2.371
7uw2,ranked_195.pdb,vinardo,1.731, 6.185, 0.000, 0.000, 0.000,-4.894,-4.453,-4.894
7uw2,ranked_196.pdb,vina,1.582, 5.651, 0.000, 0.000, 0.000,-1.873,-4.069,-1.873
7uw2,ranked_196.pdb,vinardo,1.998, 7.136, 0.000, 0.000, 0.000,-4.523,-5.138,-4.523
7uw2,ranked_197.pdb,vina,1.686, 6.022, 0.000, 0.000, 0.000,-4.368,-4.336,-4.368
7uw2,ranked_197.pdb,vinardo,2.194, 7.836, 0.000, 0.000, 0.000,-6.889,-5.643,-6.889
7uw2,ranked_198.pdb,vina,0.165,-0.589, 0.000, 0.000, 0.000,-3.995, 0.424,-3.995
7uw2,ranked_198.pdb,vinardo,0.227, 0.811, 0.000, 0.000, 0.000,-6.300,-0.584,-6.300
7uw2,ranked_199.pdb,vina,0.004, 0.014, 0.000, 0.000, 0.000,-2.501,-0.010,-2.501
7uw2,ranked_199.pdb,vinardo,0.446, 1.594, 0.000, 0.000, 0.000,-4.732,-1.148,-4.732
7uw2,ranked_200.pdb,vina,0.514,-1.836, 0.000, 0.000, 0.000,-4.002, 1.322,-4.002
7uw2,ranked_200.pdb,vinardo,0.173,-0.618, 0.000, 0.000, 0.000,-6.207, 0.445,-6.207
7uw2,ranked_201.pdb,vina,1.486,-5.309, 0.000, 0.000, 0.000,-3.711, 3.823,-3.711
7uw2,ranked_201.pdb,vinardo,1.051,-3.755, 0.000, 0.000, 0.000,-5.764, 2.704,-5.764
7uw2,ranked_202.pdb,vina,0.824, 2.942, 0.000, 0.000, 0.000,-4.318,-2.118,-4.318
7uw2,ranked_202.pdb,vinardo,1.340, 4.787, 0.000, 0.000, 0.000,-6.937,-3.447,-6.937
7uw2,ranked_203.pdb,vina,0.325,-1.161, 0.000, 0.000, 0.000,-4.108, 0.836,-4.108
7uw2,ranked_203.pdb,vinardo,0.009,-0.034, 0.000, 0.000, 0.000,-6.402, 0.024,-6.402
7uw2,ranked_204.pdb,vina,1.618,-5.780, 0.000, 0.000, 0.000,-4.428, 4.162,-4.428
7uw2,ranked_204.pdb,vinardo,1.247,-4.455, 0.000, 0.000, 0.000,-6.576, 3.208,-6.576
7uw2,ranked_205.pdb,vina,0.062, 0.220, 0.000, 0.000, 0.000,-3.582,-0.158,-3.582
7uw2,ranked_205.pdb,vinardo,0.356, 1.272, 0.000, 0.000, 0.000,-5.881,-0.916,-5.881
7uw2,ranked_206.pdb,vina,1.089,-3.890, 0.000, 0.000, 0.000,-3.773, 2.801,-3.773
7uw2,ranked_206.pdb,vinardo,0.662,-2.365, 0.000, 0.000, 0.000,-6.121, 1.703,-6.121
7uw2,ranked_207.pdb,vina,1.102,-3.937, 0.000, 0.000, 0.000,-3.261, 2.835,-3.261
7uw2,ranked_207.pdb,vinardo,0.783,-2.797, 0.000, 0.000, 0.000,-5.425, 2.014,-5.425
7uw2,ranked_208.pdb,vina,1.156,-4.131, 0.000, 0.000, 0.000,-3.612, 2.974,-3.612
7uw2,ranked_208.pdb,vinardo,0.779,-2.783, 0.000, 0.000, 0.000,-5.726, 2.004,-5.726
7uw2,ranked_209.pdb,vina,1.273, 4.548, 0.000, 0.000, 0.000,-4.167,-3.275,-4.167
7uw2,ranked_209.pdb,vinardo,1.818, 6.494, 0.000, 0.000, 0.000,-6.491,-4.676,-6.491
7uw2,ranked_210.pdb,vina,0.599,-2.139, 0.000, 0.000, 0.000,-3.491, 1.540,-3.491
7uw2,ranked_210.pdb,vinardo,0.354,-1.264, 0.000, 0.000, 0.000,-5.655, 0.910,-5.655
7uw2,ranked_211.pdb,vina,0.729, 2.606, 0.000, 0.000, 0.000,-4.588,-1.876,-4.588
7uw2,ranked_211.pdb,vinardo,1.255, 4.482, 0.000, 0.000, 0.000,-7.253,-3.227,-7.253
7uw2,ranked_212.pdb,vina,0.767, 2.741, 0.000, 0.000, 0.000,-4.556,-1.974,-4.556
7uw2,ranked_212.pdb,vinardo,1.278, 4.564, 0.000, 0.000, 0.000,-7.259,-3.286,-7.259
7uw2,ranked_213.pdb,vina,0.082, 0.293, 0.000, 0.000, 0.000,-3.712,-0.211,-3.712
7uw2,ranked_213.pdb,vinardo,0.317, 1.131, 0.000, 0.000, 0.000,-5.992,-0.814,-5.992
7uw2,ranked_214.pdb,vina,1.343,-4.796, 0.000, 0.000, 0.000,-4.073, 3.453,-4.073
7uw2,ranked_214.pdb,vinardo,0.993,-3.546, 0.000, 0.000, 0.000,-6.101, 2.553,-6.101
7uw2,ranked_215.pdb,vina,2.592, 9.259, 0.000, 0.000, 0.000,-1.965,-6.667,-1.965
7uw2,ranked_215.pdb,vinardo,2.890,10.325, 0.000, 0.000, 0.000,-4.360,-7.435,-4.360
7uw2,ranked_216.pdb,vina,1.060, 3.786, 0.000, 0.000, 0.000,-2.090,-2.726,-2.090
7uw2,ranked_216.pdb,vinardo,1.479, 5.285, 0.000, 0.000, 0.000,-4.526,-3.805,-4.526
7uw2,ranked_217.pdb,vina,0.600,-2.144, 0.000, 0.000, 0.000,-3.520, 1.543,-3.520
7uw2,ranked_217.pdb,vinardo,0.288,-1.029, 0.000, 0.000, 0.000,-5.890, 0.741,-5.890
7uw2,ranked_218.pdb,vina,0.450, 1.607, 0.000, 0.000, 0.000,-3.833,-1.157,-3.833
7uw2,ranked_218.pdb,vinardo,0.690, 2.466, 0.000, 0.000, 0.000,-6.031,-1.776,-6.031
7uw2,ranked_219.pdb,vina,1.559,-5.571, 0.000, 0.000, 0.000,-4.096, 4.011,-4.096
7uw2,ranked_219.pdb,vinardo,1.220,-4.359, 0.000, 0.000, 0.000,-6.252, 3.139,-6.252
7uw2,ranked_220.pdb,vina,0.488, 1.743, 0.000, 0.000, 0.000,-3.523,-1.255,-3.523
7uw2,ranked_220.pdb,vinardo,0.751, 2.684, 0.000, 0.000, 0.000,-5.989,-1.933,-5.989
7uw2,ranked_221.pdb,vina,3.770,13.466, 0.000, 0.000, 0.000,-3.875,-9.696,-3.875
7uw2,ranked_221.pdb,vinardo, 4.172, 14.904,  0.000,  0.000,  0.000, -6.377,-10.732, -6.377
7uw2,ranked_222.pdb,vina,0.766,-2.735, 0.000, 0.000, 0.000,-4.322, 1.969,-4.322
7uw2,ranked_222.pdb,vinardo,0.462,-1.651, 0.000, 0.000, 0.000,-6.396, 1.188,-6.396
7uw2,ranked_223.pdb,vina,1.743,-6.227, 0.000, 0.000, 0.000,-3.957, 4.483,-3.957
7uw2,ranked_223.pdb,vinardo,1.332,-4.759, 0.000, 0.000, 0.000,-6.062, 3.427,-6.062
7uw2,ranked_224.pdb,vina,0.327,-1.168, 0.000, 0.000, 0.000,-3.563, 0.841,-3.563
7uw2,ranked_224.pdb,vinardo,0.062,-0.223, 0.000, 0.000, 0.000,-5.843, 0.160,-5.843
7uw2,ranked_225.pdb,vina,0.460,-1.644, 0.000, 0.000, 0.000,-4.116, 1.184,-4.116
7uw2,ranked_225.pdb,vinardo,0.122,-0.435, 0.000, 0.000, 0.000,-6.318, 0.313,-6.318
7uw2,ranked_226.pdb,vina,3.196,11.417, 0.000, 0.000, 0.000,-4.398,-8.221,-4.398
7uw2,ranked_226.pdb,vinardo,3.559,12.715, 0.000, 0.000, 0.000,-6.904,-9.156,-6.904
7uw2,ranked_227.pdb,vina,1.390,-4.964, 0.000, 0.000, 0.000,-4.069, 3.574,-4.069
7uw2,ranked_227.pdb,vinardo,1.042,-3.723, 0.000, 0.000, 0.000,-6.162, 2.681,-6.162
7uw2,ranked_228.pdb,vina,0.519,-1.854, 0.000, 0.000, 0.000,-4.014, 1.335,-4.014
7uw2,ranked_228.pdb,vinardo,0.269,-0.961, 0.000, 0.000, 0.000,-6.177, 0.692,-6.177
7uw2,ranked_229.pdb,vina,2.039, 7.286, 0.000, 0.000, 0.000,-1.976,-5.246,-1.976
7uw2,ranked_229.pdb,vinardo,2.327, 8.312, 0.000, 0.000, 0.000,-4.350,-5.985,-4.350
7uw2,ranked_230.pdb,vina,0.187,-0.666, 0.000, 0.000, 0.000,-2.490, 0.480,-2.490
7uw2,ranked_230.pdb,vinardo,0.297, 1.062, 0.000, 0.000, 0.000,-4.804,-0.765,-4.804
7uw2,ranked_231.pdb,vina,0.945, 3.375, 0.000, 0.000, 0.000,-4.250,-2.430,-4.250
7uw2,ranked_231.pdb,vinardo,1.421, 5.078, 0.000, 0.000, 0.000,-6.598,-3.656,-6.598
7uw2,ranked_232.pdb,vina,0.219, 0.783, 0.000, 0.000, 0.000,-3.946,-0.564,-3.946
7uw2,ranked_232.pdb,vinardo,0.452, 1.614, 0.000, 0.000, 0.000,-6.124,-1.162,-6.124
7uw2,ranked_233.pdb,vina,1.583,-5.655, 0.000, 0.000, 0.000,-4.038, 4.072,-4.038
7uw2,ranked_233.pdb,vinardo,1.192,-4.257, 0.000, 0.000, 0.000,-6.266, 3.065,-6.266
7uw2,ranked_234.pdb,vina,0.005,-0.017, 0.000, 0.000, 0.000,-3.562, 0.012,-3.562
7uw2,ranked_234.pdb,vinardo,0.240, 0.857, 0.000, 0.000, 0.000,-5.729,-0.617,-5.729
7uw2,ranked_235.pdb,vina,0.312, 1.116, 0.000, 0.000, 0.000,-2.386,-0.804,-2.386
7uw2,ranked_235.pdb,vinardo,0.760, 2.714, 0.000, 0.000, 0.000,-4.767,-1.954,-4.767
7uw2,ranked_236.pdb,vina,1.564,-5.587, 0.000, 0.000, 0.000,-3.851, 4.023,-3.851
7uw2,ranked_236.pdb,vinardo,1.211,-4.327, 0.000, 0.000, 0.000,-5.904, 3.116,-5.904
7uw2,ranked_237.pdb,vina,0.991, 3.538, 0.000, 0.000, 0.000,-2.092,-2.548,-2.092
7uw2,ranked_237.pdb,vinardo,1.437, 5.133, 0.000, 0.000, 0.000,-4.525,-3.696,-4.525
7uw2,ranked_238.pdb,vina,0.085, 0.303, 0.000, 0.000, 0.000,-2.240,-0.218,-2.240
7uw2,ranked_238.pdb,vinardo,0.604, 2.158, 0.000, 0.000, 0.000,-4.726,-1.554,-4.726
