complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7zw4,ranked_118.pdb,vina,0.873,-5.668, 0.000, 0.000, 0.000,-8.057, 4.795,-8.057
7zw4,ranked_118.pdb,vinardo, 0.581,  3.775,  0.000,  0.000,  0.000,-17.494, -3.193,-17.494
7zw4,ranked_119.pdb,vina,1.096,-7.117, 0.000, 0.000, 0.000,-6.710, 6.022,-6.710
7zw4,ranked_119.pdb,vinardo, 0.352,  2.288,  0.000,  0.000,  0.000,-16.217, -1.936,-16.217
7zw4,ranked_120.pdb,vina,1.151,-7.473, 0.000, 0.000, 0.000,-7.710, 6.323,-7.710
7zw4,ranked_120.pdb,vinardo, 0.264,  1.717,  0.000,  0.000,  0.000,-16.695, -1.453,-16.695
7zw4,ranked_121.pdb,vina,1.352,-8.781, 0.000, 0.000, 0.000,-7.755, 7.429,-7.755
7zw4,ranked_121.pdb,vinardo, 0.023,  0.150,  0.000,  0.000,  0.000,-16.837, -0.127,-16.837
7zw4,ranked_122.pdb,vina,0.831,-5.399, 0.000, 0.000, 0.000,-8.965, 4.568,-8.965
7zw4,ranked_122.pdb,vinardo, 0.595,  3.864,  0.000,  0.000,  0.000,-18.011, -3.269,-18.011
7zw4,ranked_123.pdb,vina,1.126,-7.311, 0.000, 0.000, 0.000,-8.332, 6.185,-8.332
7zw4,ranked_123.pdb,vinardo, 0.314,  2.042,  0.000,  0.000,  0.000,-17.201, -1.728,-17.201
7zw4,ranked_124.pdb,vina,1.027,-6.671, 0.000, 0.000, 0.000,-6.416, 5.644,-6.416
7zw4,ranked_124.pdb,vinardo, 0.426,  2.767,  0.000,  0.000,  0.000,-16.097, -2.341,-16.097
7zw4,ranked_125.pdb,vina,1.244,-8.079, 0.000, 0.000, 0.000,-8.060, 6.835,-8.060
7zw4,ranked_125.pdb,vinardo, 0.154,  1.003,  0.000,  0.000,  0.000,-17.003, -0.848,-17.003
7zw4,ranked_126.pdb,vina,1.043,-6.775, 0.000, 0.000, 0.000,-9.058, 5.732,-9.058
7zw4,ranked_126.pdb,vinardo, 0.375,  2.436,  0.000,  0.000,  0.000,-18.035, -2.061,-18.035
7zw4,ranked_127.pdb,vina,1.284,-8.338, 0.000, 0.000, 0.000,-7.840, 7.054,-7.840
7zw4,ranked_127.pdb,vinardo, 0.103,  0.672,  0.000,  0.000,  0.000,-16.803, -0.569,-16.803
7zw4,ranked_128.pdb,vina,1.126,-7.315, 0.000, 0.000, 0.000,-9.380, 6.189,-9.380
7zw4,ranked_128.pdb,vinardo, 0.302,  1.964,  0.000,  0.000,  0.000,-18.230, -1.661,-18.230
7zw4,ranked_129.pdb,vina,1.483,-9.636, 0.000, 0.000, 0.000,-8.117, 8.152,-8.117
7zw4,ranked_129.pdb,vinardo,-0.101, -0.655,  0.000,  0.000,  0.000,-16.852,  0.554,-16.852
7zw4,ranked_130.pdb,vina,0.866,-5.625, 0.000, 0.000, 0.000,-8.318, 4.759,-8.318
7zw4,ranked_130.pdb,vinardo, 0.608,  3.947,  0.000,  0.000,  0.000,-17.383, -3.339,-17.383
7zw4,ranked_131.pdb,vina,1.241,-8.063, 0.000, 0.000, 0.000,-8.360, 6.822,-8.360
7zw4,ranked_131.pdb,vinardo, 0.133,  0.863,  0.000,  0.000,  0.000,-17.310, -0.731,-17.310
7zw4,ranked_132.pdb,vina,1.002,-6.505, 0.000, 0.000, 0.000,-8.376, 5.504,-8.376
7zw4,ranked_132.pdb,vinardo, 0.454,  2.950,  0.000,  0.000,  0.000,-17.165, -2.496,-17.165
7zw4,ranked_133.pdb,vina,1.320,-8.576, 0.000, 0.000, 0.000,-8.197, 7.255,-8.197
7zw4,ranked_133.pdb,vinardo, 0.078,  0.510,  0.000,  0.000,  0.000,-16.982, -0.431,-16.982
7zw4,ranked_134.pdb,vina,0.984,-6.388, 0.000, 0.000, 0.000,-7.112, 5.405,-7.112
7zw4,ranked_134.pdb,vinardo, 0.497,  3.226,  0.000,  0.000,  0.000,-16.654, -2.730,-16.654
7zw4,ranked_135.pdb,vina,1.031,-6.697, 0.000, 0.000, 0.000,-7.875, 5.666,-7.875
7zw4,ranked_135.pdb,vinardo, 0.445,  2.888,  0.000,  0.000,  0.000,-16.652, -2.443,-16.652
7zw4,ranked_136.pdb,vina,0.693,-4.499, 0.000, 0.000, 0.000,-8.956, 3.806,-8.956
7zw4,ranked_136.pdb,vinardo, 0.758,  4.923,  0.000,  0.000,  0.000,-18.206, -4.165,-18.206
7zw4,ranked_137.pdb,vina,1.253,-8.142, 0.000, 0.000, 0.000,-8.159, 6.888,-8.159
7zw4,ranked_137.pdb,vinardo, 0.141,  0.914,  0.000,  0.000,  0.000,-16.850, -0.773,-16.850
7zw4,ranked_138.pdb,vina,1.251,-8.127, 0.000, 0.000, 0.000,-8.078, 6.876,-8.078
7zw4,ranked_138.pdb,vinardo, 0.141,  0.915,  0.000,  0.000,  0.000,-16.822, -0.774,-16.822
7zw4,ranked_139.pdb,vina,1.068,-6.937, 0.000, 0.000, 0.000,-8.016, 5.869,-8.016
7zw4,ranked_139.pdb,vinardo, 0.354,  2.301,  0.000,  0.000,  0.000,-17.001, -1.946,-17.001
7zw4,ranked_140.pdb,vina,1.305,-8.479, 0.000, 0.000, 0.000,-8.975, 7.174,-8.975
7zw4,ranked_140.pdb,vinardo, 0.101,  0.658,  0.000,  0.000,  0.000,-18.115, -0.557,-18.115
7zw4,ranked_141.pdb,vina,0.981,-6.369, 0.000, 0.000, 0.000,-9.180, 5.388,-9.180
7zw4,ranked_141.pdb,vinardo, 0.446,  2.900,  0.000,  0.000,  0.000,-18.161, -2.453,-18.161
7zw4,ranked_142.pdb,vina,0.742,-4.817, 0.000, 0.000, 0.000,-8.793, 4.076,-8.793
7zw4,ranked_142.pdb,vinardo, 0.731,  4.751,  0.000,  0.000,  0.000,-18.091, -4.020,-18.091
7zw4,ranked_143.pdb,vina,1.140,-7.402, 0.000, 0.000, 0.000,-7.571, 6.263,-7.571
7zw4,ranked_143.pdb,vinardo, 0.313,  2.032,  0.000,  0.000,  0.000,-16.532, -1.719,-16.532
7zw4,ranked_144.pdb,vina,0.754,-4.896, 0.000, 0.000, 0.000,-9.091, 4.142,-9.091
7zw4,ranked_144.pdb,vinardo, 0.679,  4.408,  0.000,  0.000,  0.000,-18.152, -3.730,-18.152
7zw4,ranked_145.pdb,vina,0.908,-5.897, 0.000, 0.000, 0.000,-9.183, 4.989,-9.183
7zw4,ranked_145.pdb,vinardo, 0.513,  3.333,  0.000,  0.000,  0.000,-18.247, -2.820,-18.247
7zw4,ranked_146.pdb,vina,1.112,-7.225, 0.000, 0.000, 0.000,-8.043, 6.113,-8.043
7zw4,ranked_146.pdb,vinardo, 0.310,  2.016,  0.000,  0.000,  0.000,-16.856, -1.706,-16.856
7zw4,ranked_147.pdb,vina,1.046,-6.794, 0.000, 0.000, 0.000,-7.837, 5.748,-7.837
7zw4,ranked_147.pdb,vinardo, 0.449,  2.919,  0.000,  0.000,  0.000,-16.716, -2.470,-16.716
7zw4,ranked_148.pdb,vina,0.710,-4.610, 0.000, 0.000, 0.000,-8.554, 3.901,-8.554
7zw4,ranked_148.pdb,vinardo, 0.766,  4.977,  0.000,  0.000,  0.000,-17.952, -4.211,-17.952
7zw4,ranked_149.pdb,vina,0.969,-6.294, 0.000, 0.000, 0.000,-8.137, 5.325,-8.137
7zw4,ranked_149.pdb,vinardo, 0.460,  2.988,  0.000,  0.000,  0.000,-16.975, -2.528,-16.975
7zw4,ranked_150.pdb,vina,0.813,-5.279, 0.000, 0.000, 0.000,-8.949, 4.466,-8.949
7zw4,ranked_150.pdb,vinardo, 0.640,  4.157,  0.000,  0.000,  0.000,-18.222, -3.517,-18.222
7zw4,ranked_151.pdb,vina,1.163,-7.557, 0.000, 0.000, 0.000,-9.249, 6.393,-9.249
7zw4,ranked_151.pdb,vinardo, 0.262,  1.702,  0.000,  0.000,  0.000,-18.227, -1.440,-18.227
7zw4,ranked_152.pdb,vina,1.127,-7.317, 0.000, 0.000, 0.000,-9.226, 6.191,-9.226
7zw4,ranked_152.pdb,vinardo, 0.265,  1.724,  0.000,  0.000,  0.000,-18.219, -1.458,-18.219
7zw4,ranked_153.pdb,vina,1.088,-7.068, 0.000, 0.000, 0.000,-7.878, 5.980,-7.878
7zw4,ranked_153.pdb,vinardo, 0.372,  2.417,  0.000,  0.000,  0.000,-16.697, -2.044,-16.697
7zw4,ranked_154.pdb,vina,0.976,-6.337, 0.000, 0.000, 0.000,-7.893, 5.361,-7.893
7zw4,ranked_154.pdb,vinardo, 0.496,  3.224,  0.000,  0.000,  0.000,-16.872, -2.728,-16.872
7zw4,ranked_155.pdb,vina,0.921,-5.983, 0.000, 0.000, 0.000,-8.826, 5.062,-8.826
7zw4,ranked_155.pdb,vinardo, 0.511,  3.316,  0.000,  0.000,  0.000,-18.000, -2.806,-18.000
7zw4,ranked_156.pdb,vina,1.376,-8.937, 0.000, 0.000, 0.000,-7.988, 7.561,-7.988
7zw4,ranked_156.pdb,vinardo,3.000e-03, 1.700e-02, 0.000e+00, 0.000e+00, 0.000e+00,-1.677e+01,
 -1.500e-02,-1.677e+01
7zw4,ranked_157.pdb,vina,1.037,-6.739, 0.000, 0.000, 0.000,-8.007, 5.701,-8.007
7zw4,ranked_157.pdb,vinardo, 0.415,  2.696,  0.000,  0.000,  0.000,-17.009, -2.281,-17.009
7zw4,ranked_158.pdb,vina,0.979,-6.358, 0.000, 0.000, 0.000,-8.117, 5.379,-8.117
7zw4,ranked_158.pdb,vinardo, 0.494,  3.208,  0.000,  0.000,  0.000,-16.970, -2.714,-16.970
7zw4,ranked_159.pdb,vina,0.864,-5.613, 0.000, 0.000, 0.000,-8.888, 4.748,-8.888
7zw4,ranked_159.pdb,vinardo, 0.605,  3.928,  0.000,  0.000,  0.000,-18.071, -3.323,-18.071
7zw4,ranked_160.pdb,vina,1.028,-6.679, 0.000, 0.000, 0.000,-7.961, 5.651,-7.961
7zw4,ranked_160.pdb,vinardo, 0.381,  2.473,  0.000,  0.000,  0.000,-16.768, -2.092,-16.768
7zw4,ranked_161.pdb,vina,1.106,-7.185, 0.000, 0.000, 0.000,-8.987, 6.079,-8.987
7zw4,ranked_161.pdb,vinardo, 0.328,  2.130,  0.000,  0.000,  0.000,-18.085, -1.802,-18.085
7zw4,ranked_162.pdb,vina,1.273,-8.271, 0.000, 0.000, 0.000,-7.877, 6.998,-7.877
7zw4,ranked_162.pdb,vinardo, 0.144,  0.938,  0.000,  0.000,  0.000,-16.936, -0.793,-16.936
7zw4,ranked_163.pdb,vina,0.961,-6.240, 0.000, 0.000, 0.000,-9.017, 5.279,-9.017
7zw4,ranked_163.pdb,vinardo, 0.486,  3.158,  0.000,  0.000,  0.000,-18.156, -2.672,-18.156
7zw4,ranked_164.pdb,vina,0.965,-6.270, 0.000, 0.000, 0.000,-8.357, 5.305,-8.357
7zw4,ranked_164.pdb,vinardo, 0.489,  3.175,  0.000,  0.000,  0.000,-17.679, -2.686,-17.679
7zw4,ranked_165.pdb,vina,0.997,-6.475, 0.000, 0.000, 0.000,-7.824, 5.478,-7.824
7zw4,ranked_165.pdb,vinardo, 0.443,  2.877,  0.000,  0.000,  0.000,-16.855, -2.434,-16.855
7zw4,ranked_166.pdb,vina,0.985,-6.396, 0.000, 0.000, 0.000,-7.741, 5.412,-7.741
7zw4,ranked_166.pdb,vinardo, 0.498,  3.236,  0.000,  0.000,  0.000,-16.675, -2.737,-16.675
7zw4,ranked_167.pdb,vina,0.864,-5.609, 0.000, 0.000, 0.000,-8.694, 4.746,-8.694
7zw4,ranked_167.pdb,vinardo, 0.601,  3.903,  0.000,  0.000,  0.000,-17.860, -3.302,-17.860
7zw4,ranked_168.pdb,vina,1.122,-7.285, 0.000, 0.000, 0.000,-8.042, 6.164,-8.042
7zw4,ranked_168.pdb,vinardo, 0.293,  1.902,  0.000,  0.000,  0.000,-16.939, -1.610,-16.939
7zw4,ranked_169.pdb,vina,1.144,-7.434, 0.000, 0.000, 0.000,-8.603, 6.289,-8.603
7zw4,ranked_169.pdb,vinardo, 0.264,  1.712,  0.000,  0.000,  0.000,-17.805, -1.448,-17.805
7zw4,ranked_170.pdb,vina,1.216,-7.898, 0.000, 0.000, 0.000,-9.042, 6.682,-9.042
7zw4,ranked_170.pdb,vinardo, 0.201,  1.309,  0.000,  0.000,  0.000,-18.042, -1.107,-18.042
7zw4,ranked_171.pdb,vina,1.023,-6.647, 0.000, 0.000, 0.000,-7.654, 5.624,-7.654
7zw4,ranked_171.pdb,vinardo, 0.431,  2.798,  0.000,  0.000,  0.000,-16.556, -2.367,-16.556
7zw4,ranked_172.pdb,vina,1.043,-6.774, 0.000, 0.000, 0.000,-7.153, 5.731,-7.153
7zw4,ranked_172.pdb,vinardo, 0.417,  2.708,  0.000,  0.000,  0.000,-16.547, -2.291,-16.547
7zw4,ranked_173.pdb,vina,1.311,-8.513, 0.000, 0.000, 0.000,-8.828, 7.202,-8.828
7zw4,ranked_173.pdb,vinardo, 0.071,  0.463,  0.000,  0.000,  0.000,-17.909, -0.392,-17.909
7zw4,ranked_174.pdb,vina,1.024,-6.651, 0.000, 0.000, 0.000,-9.002, 5.627,-9.002
7zw4,ranked_174.pdb,vinardo, 0.400,  2.597,  0.000,  0.000,  0.000,-18.102, -2.197,-18.102
7zw4,ranked_175.pdb,vina,0.885,-5.750, 0.000, 0.000, 0.000,-8.968, 4.864,-8.968
7zw4,ranked_175.pdb,vinardo, 0.537,  3.485,  0.000,  0.000,  0.000,-18.119, -2.949,-18.119
7zw4,ranked_176.pdb,vina,1.079,-7.006, 0.000, 0.000, 0.000,-9.145, 5.927,-9.145
7zw4,ranked_176.pdb,vinardo, 0.329,  2.134,  0.000,  0.000,  0.000,-18.115, -1.806,-18.115
7zw4,ranked_177.pdb,vina,1.303,-8.461, 0.000, 0.000, 0.000,-8.041, 7.158,-8.041
7zw4,ranked_177.pdb,vinardo, 0.122,  0.794,  0.000,  0.000,  0.000,-17.005, -0.672,-17.005
7zw4,ranked_178.pdb,vina,1.344,-8.730, 0.000, 0.000, 0.000,-7.825, 7.386,-7.825
7zw4,ranked_178.pdb,vinardo, 0.090,  0.587,  0.000,  0.000,  0.000,-16.767, -0.497,-16.767
7zw4,ranked_179.pdb,vina,1.369,-8.893, 0.000, 0.000, 0.000,-8.143, 7.524,-8.143
7zw4,ranked_179.pdb,vinardo, 0.057,  0.368,  0.000,  0.000,  0.000,-16.985, -0.311,-16.985
7zw4,ranked_180.pdb,vina,1.424,-9.252, 0.000, 0.000, 0.000,-7.822, 7.828,-7.822
7zw4,ranked_180.pdb,vinardo,-0.064, -0.418,  0.000,  0.000,  0.000,-16.849,  0.354,-16.849
7zw4,ranked_181.pdb,vina,0.957,-6.217, 0.000, 0.000, 0.000,-8.538, 5.260,-8.538
7zw4,ranked_181.pdb,vinardo, 0.469,  3.048,  0.000,  0.000,  0.000,-17.783, -2.579,-17.783
7zw4,ranked_182.pdb,vina,0.884,-5.740, 0.000, 0.000, 0.000,-8.190, 4.856,-8.190
7zw4,ranked_182.pdb,vinardo, 0.566,  3.679,  0.000,  0.000,  0.000,-17.203, -3.113,-17.203
7zw4,ranked_183.pdb,vina,1.099,-7.136, 0.000, 0.000, 0.000,-8.663, 6.037,-8.663
7zw4,ranked_183.pdb,vinardo, 0.315,  2.044,  0.000,  0.000,  0.000,-17.856, -1.730,-17.856
7zw4,ranked_184.pdb,vina,0.856,-5.558, 0.000, 0.000, 0.000,-8.729, 4.702,-8.729
7zw4,ranked_184.pdb,vinardo, 0.611,  3.968,  0.000,  0.000,  0.000,-17.987, -3.357,-17.987
7zw4,ranked_185.pdb,vina,1.328,-8.622, 0.000, 0.000, 0.000,-7.876, 7.295,-7.876
7zw4,ranked_185.pdb,vinardo, 0.068,  0.439,  0.000,  0.000,  0.000,-16.814, -0.372,-16.814
7zw4,ranked_186.pdb,vina,1.190,-7.728, 0.000, 0.000, 0.000,-8.302, 6.538,-8.302
7zw4,ranked_186.pdb,vinardo, 0.288,  1.871,  0.000,  0.000,  0.000,-16.946, -1.583,-16.946
7zw4,ranked_187.pdb,vina,0.887,-5.761, 0.000, 0.000, 0.000,-8.836, 4.874,-8.836
7zw4,ranked_187.pdb,vinardo, 0.564,  3.663,  0.000,  0.000,  0.000,-17.931, -3.099,-17.931
7zw4,ranked_188.pdb,vina,0.972,-6.311, 0.000, 0.000, 0.000,-7.902, 5.339,-7.902
7zw4,ranked_188.pdb,vinardo, 0.472,  3.068,  0.000,  0.000,  0.000,-16.927, -2.596,-16.927
7zw4,ranked_189.pdb,vina,1.195,-7.765, 0.000, 0.000, 0.000,-7.826, 6.569,-7.826
7zw4,ranked_189.pdb,vinardo, 0.214,  1.388,  0.000,  0.000,  0.000,-16.876, -1.175,-16.876
7zw4,ranked_190.pdb,vina,1.082,-7.026, 0.000, 0.000, 0.000,-7.880, 5.945,-7.880
7zw4,ranked_190.pdb,vinardo, 0.353,  2.293,  0.000,  0.000,  0.000,-16.693, -1.940,-16.693
7zw4,ranked_191.pdb,vina,0.894,-5.809, 0.000, 0.000, 0.000,-8.187, 4.914,-8.187
7zw4,ranked_191.pdb,vinardo, 0.572,  3.715,  0.000,  0.000,  0.000,-17.195, -3.143,-17.195
7zw4,ranked_192.pdb,vina,0.858,-5.572, 0.000, 0.000, 0.000,-8.980, 4.715,-8.980
7zw4,ranked_192.pdb,vinardo, 0.591,  3.839,  0.000,  0.000,  0.000,-18.107, -3.248,-18.107
7zw4,ranked_193.pdb,vina,0.808,-5.249, 0.000, 0.000, 0.000,-8.738, 4.441,-8.738
7zw4,ranked_193.pdb,vinardo, 0.675,  4.381,  0.000,  0.000,  0.000,-18.061, -3.707,-18.061
7zw4,ranked_194.pdb,vina,1.144,-7.431, 0.000, 0.000, 0.000,-9.140, 6.287,-9.140
7zw4,ranked_194.pdb,vinardo, 0.261,  1.695,  0.000,  0.000,  0.000,-18.122, -1.434,-18.122
7zw4,ranked_195.pdb,vina,1.021,-6.631, 0.000, 0.000, 0.000,-6.914, 5.610,-6.914
7zw4,ranked_195.pdb,vinardo, 0.451,  2.930,  0.000,  0.000,  0.000,-16.414, -2.479,-16.414
7zw4,ranked_196.pdb,vina,0.735,-4.773, 0.000, 0.000, 0.000,-8.878, 4.039,-8.878
7zw4,ranked_196.pdb,vinardo, 0.738,  4.796,  0.000,  0.000,  0.000,-18.103, -4.057,-18.103
7zw4,ranked_197.pdb,vina,0.939,-6.101, 0.000, 0.000, 0.000,-8.796, 5.162,-8.796
7zw4,ranked_197.pdb,vinardo, 0.510,  3.314,  0.000,  0.000,  0.000,-17.996, -2.804,-17.996
7zw4,ranked_198.pdb,vina,1.006,-6.535, 0.000, 0.000, 0.000,-8.046, 5.529,-8.046
7zw4,ranked_198.pdb,vinardo, 0.480,  3.121,  0.000,  0.000,  0.000,-16.953, -2.640,-16.953
7zw4,ranked_199.pdb,vina,1.104,-7.170, 0.000, 0.000, 0.000,-7.720, 6.066,-7.720
7zw4,ranked_199.pdb,vinardo, 0.360,  2.341,  0.000,  0.000,  0.000,-16.578, -1.981,-16.578
7zw4,ranked_200.pdb,vina,0.910, 5.913, 0.000, 0.000, 0.000,-8.382,-5.003,-8.382
7zw4,ranked_200.pdb,vinardo, 2.464, 16.005,  0.000,  0.000,  0.000,-17.498,-13.541,-17.498
7zw4,ranked_201.pdb,vina,0.951,-6.178, 0.000, 0.000, 0.000,-7.880, 5.227,-7.880
7zw4,ranked_201.pdb,vinardo, 0.546,  3.545,  0.000,  0.000,  0.000,-17.019, -2.999,-17.019
7zw4,ranked_202.pdb,vina,1.048,-6.808, 0.000, 0.000, 0.000,-9.284, 5.760,-9.284
7zw4,ranked_202.pdb,vinardo, 0.398,  2.584,  0.000,  0.000,  0.000,-18.298, -2.186,-18.298
7zw4,ranked_203.pdb,vina,0.776,-5.041, 0.000, 0.000, 0.000,-8.753, 4.265,-8.753
7zw4,ranked_203.pdb,vinardo, 0.695,  4.516,  0.000,  0.000,  0.000,-18.030, -3.820,-18.030
7zw4,ranked_204.pdb,vina,1.017,-6.608, 0.000, 0.000, 0.000,-8.028, 5.591,-8.028
7zw4,ranked_204.pdb,vinardo, 0.463,  3.010,  0.000,  0.000,  0.000,-16.852, -2.546,-16.852
7zw4,ranked_205.pdb,vina,1.093,-7.102, 0.000, 0.000, 0.000,-8.017, 6.008,-8.017
7zw4,ranked_205.pdb,vinardo, 0.364,  2.364,  0.000,  0.000,  0.000,-16.801, -2.000,-16.801
7zw4,ranked_206.pdb,vina,0.980,-6.364, 0.000, 0.000, 0.000,-7.986, 5.384,-7.986
7zw4,ranked_206.pdb,vinardo, 0.457,  2.969,  0.000,  0.000,  0.000,-16.816, -2.512,-16.816
7zw4,ranked_207.pdb,vina,1.085,-7.046, 0.000, 0.000, 0.000,-9.165, 5.961,-9.165
7zw4,ranked_207.pdb,vinardo, 0.330,  2.145,  0.000,  0.000,  0.000,-18.076, -1.814,-18.076
7zw4,ranked_208.pdb,vina,1.044,-6.779, 0.000, 0.000, 0.000,-7.890, 5.735,-7.890
7zw4,ranked_208.pdb,vinardo, 0.417,  2.708,  0.000,  0.000,  0.000,-16.744, -2.291,-16.744
7zw4,ranked_209.pdb,vina,1.430,-9.289, 0.000, 0.000, 0.000,-7.766, 7.859,-7.766
7zw4,ranked_209.pdb,vinardo,-0.023, -0.146,  0.000,  0.000,  0.000,-16.642,  0.124,-16.642
7zw4,ranked_210.pdb,vina, 1.961, 12.737,  0.000,  0.000,  0.000, -8.238,-10.776, -8.238
7zw4,ranked_210.pdb,vinardo, 3.471, 22.542,  0.000,  0.000,  0.000,-17.623,-19.072,-17.623
7zw4,ranked_211.pdb,vina,0.830,-5.390, 0.000, 0.000, 0.000,-8.110, 4.560,-8.110
7zw4,ranked_211.pdb,vinardo, 0.612,  3.972,  0.000,  0.000,  0.000,-17.240, -3.361,-17.240
7zw4,ranked_212.pdb,vina,1.155,-7.501, 0.000, 0.000, 0.000,-9.031, 6.346,-9.031
7zw4,ranked_212.pdb,vinardo, 0.261,  1.693,  0.000,  0.000,  0.000,-18.113, -1.432,-18.113
7zw4,ranked_213.pdb,vina,0.977,-6.346, 0.000, 0.000, 0.000,-8.006, 5.369,-8.006
7zw4,ranked_213.pdb,vinardo, 0.493,  3.202,  0.000,  0.000,  0.000,-16.862, -2.709,-16.862
7zw4,ranked_214.pdb,vina,1.060,-6.887, 0.000, 0.000, 0.000,-7.869, 5.827,-7.869
7zw4,ranked_214.pdb,vinardo, 0.393,  2.551,  0.000,  0.000,  0.000,-16.713, -2.158,-16.713
7zw4,ranked_215.pdb,vina,1.178,-7.650, 0.000, 0.000, 0.000,-8.625, 6.473,-8.625
7zw4,ranked_215.pdb,vinardo, 0.238,  1.545,  0.000,  0.000,  0.000,-17.891, -1.307,-17.891
7zw4,ranked_216.pdb,vina,0.947,-6.151, 0.000, 0.000, 0.000,-8.910, 5.204,-8.910
7zw4,ranked_216.pdb,vinardo, 0.445,  2.891,  0.000,  0.000,  0.000,-18.109, -2.446,-18.109
7zw4,ranked_217.pdb,vina,1.109,-7.200, 0.000, 0.000, 0.000,-8.259, 6.092,-8.259
7zw4,ranked_217.pdb,vinardo, 0.331,  2.152,  0.000,  0.000,  0.000,-17.125, -1.821,-17.125
7zw4,ranked_218.pdb,vina,1.052,-6.833, 0.000, 0.000, 0.000,-7.203, 5.781,-7.203
7zw4,ranked_218.pdb,vinardo, 0.393,  2.551,  0.000,  0.000,  0.000,-16.637, -2.158,-16.637
7zw4,ranked_219.pdb,vina,0.904,-5.871, 0.000, 0.000, 0.000,-7.613, 4.967,-7.613
7zw4,ranked_219.pdb,vinardo, 0.551,  3.579,  0.000,  0.000,  0.000,-16.787, -3.028,-16.787
7zw4,ranked_220.pdb,vina,0.725,-4.708, 0.000, 0.000, 0.000,-9.162, 3.983,-9.162
7zw4,ranked_220.pdb,vinardo, 0.718,  4.663,  0.000,  0.000,  0.000,-18.156, -3.945,-18.156
7zw4,ranked_221.pdb,vina,1.035,-6.723, 0.000, 0.000, 0.000,-8.288, 5.688,-8.288
7zw4,ranked_221.pdb,vinardo, 0.387,  2.514,  0.000,  0.000,  0.000,-17.739, -2.127,-17.739
7zw4,ranked_222.pdb,vina,1.341,-8.712, 0.000, 0.000, 0.000,-8.612, 7.371,-8.612
7zw4,ranked_222.pdb,vinardo, 0.035,  0.228,  0.000,  0.000,  0.000,-17.734, -0.193,-17.734
7zw4,ranked_223.pdb,vina,1.008,-6.550, 0.000, 0.000, 0.000,-7.565, 5.542,-7.565
7zw4,ranked_223.pdb,vinardo, 0.442,  2.868,  0.000,  0.000,  0.000,-16.633, -2.426,-16.633
7zw4,ranked_224.pdb,vina,0.933,-6.060, 0.000, 0.000, 0.000,-7.369, 5.127,-7.369
7zw4,ranked_224.pdb,vinardo, 0.532,  3.457,  0.000,  0.000,  0.000,-17.045, -2.924,-17.045
7zw4,ranked_225.pdb,vina,1.092,-7.090, 0.000, 0.000, 0.000,-7.929, 5.998,-7.929
7zw4,ranked_225.pdb,vinardo, 0.361,  2.342,  0.000,  0.000,  0.000,-16.841, -1.982,-16.841
7zw4,ranked_226.pdb,vina,0.971,-6.310, 0.000, 0.000, 0.000,-7.786, 5.339,-7.786
7zw4,ranked_226.pdb,vinardo, 0.527,  3.426,  0.000,  0.000,  0.000,-16.835, -2.899,-16.835
7zw4,ranked_227.pdb,vina,1.297,-8.425, 0.000, 0.000, 0.000,-7.744, 7.128,-7.744
7zw4,ranked_227.pdb,vinardo, 0.075,  0.489,  0.000,  0.000,  0.000,-16.586, -0.414,-16.586
7zw4,ranked_228.pdb,vina,1.119,-7.270, 0.000, 0.000, 0.000,-8.876, 6.150,-8.876
7zw4,ranked_228.pdb,vinardo, 0.305,  1.984,  0.000,  0.000,  0.000,-18.028, -1.678,-18.028
7zw4,ranked_229.pdb,vina,1.196,-7.767, 0.000, 0.000, 0.000,-7.874, 6.572,-7.874
7zw4,ranked_229.pdb,vinardo, 0.267,  1.737,  0.000,  0.000,  0.000,-16.929, -1.469,-16.929
7zw4,ranked_230.pdb,vina,1.299,-8.440, 0.000, 0.000, 0.000,-7.999, 7.140,-7.999
7zw4,ranked_230.pdb,vinardo, 0.098,  0.635,  0.000,  0.000,  0.000,-16.897, -0.537,-16.897
7zw4,ranked_231.pdb,vina,1.135,-7.372, 0.000, 0.000, 0.000,-7.652, 6.237,-7.652
7zw4,ranked_231.pdb,vinardo, 0.302,  1.959,  0.000,  0.000,  0.000,-16.653, -1.657,-16.653
7zw4,ranked_232.pdb,vina,0.946,-6.144, 0.000, 0.000, 0.000,-8.456, 5.198,-8.456
7zw4,ranked_232.pdb,vinardo, 0.489,  3.177,  0.000,  0.000,  0.000,-17.719, -2.688,-17.719
7zw4,ranked_233.pdb,vina,1.081,-7.024, 0.000, 0.000, 0.000,-8.170, 5.943,-8.170
7zw4,ranked_233.pdb,vinardo, 0.357,  2.319,  0.000,  0.000,  0.000,-16.932, -1.962,-16.932
7zw4,ranked_234.pdb,vina,1.094,-7.105, 0.000, 0.000, 0.000,-7.917, 6.011,-7.917
7zw4,ranked_234.pdb,vinardo, 0.363,  2.356,  0.000,  0.000,  0.000,-16.987, -1.993,-16.987
7zw4,ranked_235.pdb,vina,0.679,-4.411, 0.000, 0.000, 0.000,-8.723, 3.732,-8.723
7zw4,ranked_235.pdb,vinardo, 0.806,  5.233,  0.000,  0.000,  0.000,-18.113, -4.427,-18.113
7zw4,ranked_236.pdb,vina,0.806,-5.237, 0.000, 0.000, 0.000,-9.131, 4.431,-9.131
