complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7udl,ranked_266.pdb,vina, 60.223, 197.528,   0.000,   0.000,   0.000,   6.729,-137.305,   6.729
7udl,ranked_266.pdb,vinardo, 70.897, 232.539,   0.000,   0.000,   0.000,   2.958,-161.642,   2.958
7udl,ranked_267.pdb,vina,26.877, 88.154,  0.000,  0.000,  0.000, 40.674,-61.277, 40.674
7udl,ranked_267.pdb,vinardo,33.217,108.951,  0.000,  0.000,  0.000, 30.644,-75.733, 30.644
7udl,ranked_268.pdb,vina,36.708,120.401,  0.000,  0.000,  0.000, 30.471,-83.693, 30.471
7udl,ranked_268.pdb,vinardo,43.264,141.905,  0.000,  0.000,  0.000, 21.843,-98.640, 21.843
7udl,ranked_269.pdb,vina, 50.826, 166.706,   0.000,   0.000,   0.000,  30.439,-115.880,  30.439
7udl,ranked_269.pdb,vinardo, 58.429, 191.644,   0.000,   0.000,   0.000,  22.032,-133.215,  22.032
7udl,ranked_270.pdb,vina,42.296,138.729,  0.000,  0.000,  0.000, 34.080,-96.433, 34.080
7udl,ranked_270.pdb,vinardo, 50.196, 164.640,   0.000,   0.000,   0.000,  24.725,-114.444,  24.725
7udl,ranked_271.pdb,vina,24.605, 80.703,  0.000,  0.000,  0.000,  4.200,-56.098,  4.200
7udl,ranked_271.pdb,vinardo,32.227,105.703,  0.000,  0.000,  0.000,  1.389,-73.476,  1.389
7udl,ranked_272.pdb,vina, 82.049, 269.116,   0.000,   0.000,   0.000,   6.782,-187.067,   6.782
7udl,ranked_272.pdb,vinardo, 93.566, 306.891,   0.000,   0.000,   0.000,   2.937,-213.325,   2.937
7udl,ranked_273.pdb,vina, 56.711, 186.008,   0.000,   0.000,   0.000,  22.781,-129.297,  22.781
7udl,ranked_273.pdb,vinardo, 65.743, 215.634,   0.000,   0.000,   0.000,  15.771,-149.890,  15.771
7udl,ranked_274.pdb,vina, 62.963, 206.514,   0.000,   0.000,   0.000,  11.860,-143.551,  11.860
7udl,ranked_274.pdb,vinardo, 74.054, 242.892,   0.000,   0.000,   0.000,   6.998,-168.838,   6.998
7udl,ranked_275.pdb,vina,28.084, 92.115,  0.000,  0.000,  0.000,  6.626,-64.031,  6.626
7udl,ranked_275.pdb,vinardo,35.974,117.991,  0.000,  0.000,  0.000,  3.102,-82.018,  3.102
7udl,ranked_276.pdb,vina,17.431, 57.174,  0.000,  0.000,  0.000,  7.899,-39.742,  7.899
7udl,ranked_276.pdb,vinardo,23.307, 76.445,  0.000,  0.000,  0.000,  3.693,-53.138,  3.693
7udl,ranked_277.pdb,vina,17.798, 58.376,  0.000,  0.000,  0.000, 17.943,-40.578, 17.943
7udl,ranked_277.pdb,vinardo,23.076, 75.687,  0.000,  0.000,  0.000, 11.667,-52.611, 11.667
7udl,ranked_278.pdb,vina, 63.539, 208.405,   0.000,   0.000,   0.000,  17.915,-144.866,  17.915
7udl,ranked_278.pdb,vinardo, 74.993, 245.972,   0.000,   0.000,   0.000,  11.799,-170.979,  11.799
7udl,ranked_279.pdb,vina,33.279,109.153,  0.000,  0.000,  0.000,  9.640,-75.874,  9.640
7udl,ranked_279.pdb,vinardo,41.993,137.734,  0.000,  0.000,  0.000,  5.383,-95.741,  5.383
7udl,ranked_280.pdb,vina,33.913,111.231,  0.000,  0.000,  0.000, 25.550,-77.319, 25.550
7udl,ranked_280.pdb,vinardo,41.352,135.632,  0.000,  0.000,  0.000, 17.973,-94.280, 17.973
7udl,ranked_281.pdb,vina, 77.993, 255.813,   0.000,   0.000,   0.000,  16.493,-177.820,  16.493
7udl,ranked_281.pdb,vinardo, 90.666, 297.378,   0.000,   0.000,   0.000,  10.502,-206.713,  10.502
7udl,ranked_282.pdb,vina,35.224,115.533,  0.000,  0.000,  0.000, 25.044,-80.309, 25.044
7udl,ranked_282.pdb,vinardo,42.692,140.028,  0.000,  0.000,  0.000, 17.521,-97.336, 17.521
7udl,ranked_283.pdb,vina,22.667, 46.518,  0.000,  0.000,  0.000,  7.934,-23.852,  7.934
7udl,ranked_283.pdb,vinardo,27.873, 57.204,  0.000,  0.000,  0.000,  5.670,-29.331,  5.670
7udl,ranked_284.pdb,vina, 69.291, 227.271,   0.000,   0.000,   0.000,  41.436,-157.980,  41.436
7udl,ranked_284.pdb,vinardo, 81.322, 266.731,   0.000,   0.000,   0.000,  30.778,-185.409,  30.778
7udl,ranked_285.pdb,vina,37.074,121.599,  0.000,  0.000,  0.000, 34.908,-84.525, 34.908
7udl,ranked_285.pdb,vinardo, 44.170, 144.874,   0.000,   0.000,   0.000,  25.728,-100.704,  25.728
7udl,ranked_286.pdb,vina, 46.789, 153.466,   0.000,   0.000,   0.000,  31.127,-106.677,  31.127
7udl,ranked_286.pdb,vinardo, 56.849, 186.463,   0.000,   0.000,   0.000,  21.901,-129.613,  21.901
7udl,ranked_287.pdb,vina,34.476,113.078,  0.000,  0.000,  0.000, 30.989,-78.602, 30.989
7udl,ranked_287.pdb,vinardo,41.280,135.397,  0.000,  0.000,  0.000, 22.311,-94.117, 22.311
7udl,ranked_288.pdb,vina,22.305, 73.159,  0.000,  0.000,  0.000,  6.351,-50.854,  6.351
7udl,ranked_288.pdb,vinardo,30.164, 98.935,  0.000,  0.000,  0.000,  3.007,-68.772,  3.007
7udl,ranked_289.pdb,vina, 53.981, 177.054,   0.000,   0.000,   0.000,  30.271,-123.073,  30.271
7udl,ranked_289.pdb,vinardo, 63.080, 206.898,   0.000,   0.000,   0.000,  21.968,-143.818,  21.968
7udl,ranked_290.pdb,vina,40.166,131.741,  0.000,  0.000,  0.000, 32.697,-91.575, 32.697
7udl,ranked_290.pdb,vinardo, 46.567, 152.738,   0.000,   0.000,   0.000,  23.766,-106.171,  23.766
7udl,ranked_291.pdb,vina,42.965,140.924,  0.000,  0.000,  0.000, 28.424,-97.958, 28.424
7udl,ranked_291.pdb,vinardo, 51.405, 168.606,   0.000,   0.000,   0.000,  20.329,-117.201,  20.329
7udl,ranked_292.pdb,vina,43.069,141.264,  0.000,  0.000,  0.000, 21.998,-98.195, 21.998
7udl,ranked_292.pdb,vinardo, 50.608, 165.993,   0.000,   0.000,   0.000,  15.051,-115.384,  15.051
7udl,ranked_293.pdb,vina,40.289,132.144,  0.000,  0.000,  0.000, 28.366,-91.856, 28.366
7udl,ranked_293.pdb,vinardo, 47.760, 156.648,   0.000,   0.000,   0.000,  20.155,-108.889,  20.155
7udl,ranked_294.pdb,vina,41.983,137.703,  0.000,  0.000,  0.000, 32.527,-95.720, 32.527
7udl,ranked_294.pdb,vinardo, 49.299, 161.699,   0.000,   0.000,   0.000,  23.626,-112.400,  23.626
7udl,ranked_295.pdb,vina, 74.288, 243.662,   0.000,   0.000,   0.000,  12.284,-169.373,  12.284
7udl,ranked_295.pdb,vinardo, 86.525, 283.796,   0.000,   0.000,   0.000,   7.169,-197.271,   7.169
7udl,ranked_296.pdb,vina,35.785,117.374,  0.000,  0.000,  0.000, 10.075,-81.589, 10.075
7udl,ranked_296.pdb,vinardo, 44.862, 147.145,   0.000,   0.000,   0.000,   5.915,-102.283,   5.915
7udl,ranked_297.pdb,vina, 58.543, 192.017,   0.000,   0.000,   0.000,  30.460,-133.474,  30.460
7udl,ranked_297.pdb,vinardo, 67.977, 222.961,   0.000,   0.000,   0.000,  21.999,-154.984,  21.999
7udl,ranked_298.pdb,vina,32.846,107.733,  0.000,  0.000,  0.000, 34.874,-74.887, 34.874
7udl,ranked_298.pdb,vinardo,38.940,127.720,  0.000,  0.000,  0.000, 25.557,-88.781, 25.557
7udl,ranked_299.pdb,vina, 65.224, 213.932,   0.000,   0.000,   0.000,  13.167,-148.708,  13.167
7udl,ranked_299.pdb,vinardo, 75.817, 248.676,   0.000,   0.000,   0.000,   8.091,-172.859,   8.091
7udl,ranked_300.pdb,vina, 51.681, 169.510,   0.000,   0.000,   0.000,  30.708,-117.829,  30.708
7udl,ranked_300.pdb,vinardo, 59.849, 196.302,   0.000,   0.000,   0.000,  22.330,-136.453,  22.330
7udl,ranked_301.pdb,vina,35.583,116.711,  0.000,  0.000,  0.000, 39.979,-81.128, 39.979
7udl,ranked_301.pdb,vinardo,41.887,137.387,  0.000,  0.000,  0.000, 29.559,-95.500, 29.559
7udl,ranked_302.pdb,vina, 55.548, 182.195,   0.000,   0.000,   0.000,  11.295,-126.647,  11.295
7udl,ranked_302.pdb,vinardo, 65.864, 216.030,   0.000,   0.000,   0.000,   6.674,-150.166,   6.674
7udl,ranked_303.pdb,vina,40.610,133.198,  0.000,  0.000,  0.000, 25.256,-92.588, 25.256
7udl,ranked_303.pdb,vinardo, 47.270, 155.044,   0.000,   0.000,   0.000,  17.663,-107.774,  17.663
7udl,ranked_304.pdb,vina, 47.480, 155.733,   0.000,   0.000,   0.000,  27.241,-108.252,  27.241
7udl,ranked_304.pdb,vinardo, 56.332, 184.764,   0.000,   0.000,   0.000,  19.312,-128.432,  19.312
7udl,ranked_305.pdb,vina, 80.864, 265.229,   0.000,   0.000,   0.000,  13.077,-184.365,  13.077
7udl,ranked_305.pdb,vinardo, 91.766, 300.988,   0.000,   0.000,   0.000,   8.370,-209.222,   8.370
7udl,ranked_306.pdb,vina, 48.299, 158.419,   0.000,   0.000,   0.000,  28.148,-110.120,  28.148
7udl,ranked_306.pdb,vinardo, 55.848, 183.178,   0.000,   0.000,   0.000,  19.702,-127.330,  19.702
7udl,ranked_307.pdb,vina,23.047, 75.592,  0.000,  0.000,  0.000, 10.459,-52.545, 10.459
7udl,ranked_307.pdb,vinardo,29.631, 97.189,  0.000,  0.000,  0.000,  5.703,-67.558,  5.703
7udl,ranked_308.pdb,vina, 56.628, 185.737,   0.000,   0.000,   0.000,  17.446,-129.109,  17.446
7udl,ranked_308.pdb,vinardo, 67.783, 222.324,   0.000,   0.000,   0.000,  11.397,-154.541,  11.397
7udl,ranked_309.pdb,vina, 53.706, 176.153,   0.000,   0.000,   0.000,  11.763,-122.447,  11.763
7udl,ranked_309.pdb,vinardo, 63.779, 209.192,   0.000,   0.000,   0.000,   7.044,-145.413,   7.044
7udl,ranked_310.pdb,vina, 49.360, 161.896,   0.000,   0.000,   0.000,   6.268,-112.537,   6.268
7udl,ranked_310.pdb,vinardo, 58.881, 193.125,   0.000,   0.000,   0.000,   2.919,-134.245,   2.919
7udl,ranked_311.pdb,vina, 72.268, 237.035,   0.000,   0.000,   0.000,   8.879,-164.767,   8.879
7udl,ranked_311.pdb,vinardo, 84.037, 275.638,   0.000,   0.000,   0.000,   4.532,-191.600,   4.532
7udl,ranked_312.pdb,vina,34.233,112.283,  0.000,  0.000,  0.000, 36.554,-78.050, 36.554
7udl,ranked_312.pdb,vinardo,41.626,136.532,  0.000,  0.000,  0.000, 26.653,-94.906, 26.653
7udl,ranked_313.pdb,vina, 63.868, 209.483,   0.000,   0.000,   0.000,  29.825,-145.615,  29.825
7udl,ranked_313.pdb,vinardo, 73.647, 241.557,   0.000,   0.000,   0.000,  21.443,-167.910,  21.443
7udl,ranked_314.pdb,vina,38.298,125.616,  0.000,  0.000,  0.000, 31.212,-87.318, 31.212
7udl,ranked_314.pdb,vinardo, 45.006, 147.617,   0.000,   0.000,   0.000,  22.528,-102.611,  22.528
7udl,ranked_315.pdb,vina,11.342, 37.202,  0.000,  0.000,  0.000, 16.813,-25.860, 16.813
7udl,ranked_315.pdb,vinardo,15.861, 52.024,  0.000,  0.000,  0.000, 10.724,-36.163, 10.724
7udl,ranked_316.pdb,vina,39.126,128.332,  0.000,  0.000,  0.000, 29.119,-89.205, 29.119
7udl,ranked_316.pdb,vinardo, 46.342, 152.000,   0.000,   0.000,   0.000,  20.993,-105.657,  20.993
7udl,ranked_317.pdb,vina, 44.796, 146.929,   0.000,   0.000,   0.000,  28.339,-102.133,  28.339
7udl,ranked_317.pdb,vinardo, 53.052, 174.007,   0.000,   0.000,   0.000,  20.273,-120.955,  20.273
7udl,ranked_318.pdb,vina, 60.250, 197.616,   0.000,   0.000,   0.000,  37.482,-137.366,  37.482
7udl,ranked_318.pdb,vinardo, 68.024, 223.113,   0.000,   0.000,   0.000,  27.263,-155.090,  27.263
7udl,ranked_319.pdb,vina, 66.545, 218.263,   0.000,   0.000,   0.000,  17.428,-151.718,  17.428
7udl,ranked_319.pdb,vinardo, 78.542, 257.612,   0.000,   0.000,   0.000,  11.418,-179.070,  11.418
7udl,ranked_320.pdb,vina, 90.900, 298.146,   0.000,   0.000,   0.000,  16.489,-207.246,  16.489
7udl,ranked_320.pdb,vinardo,102.919, 337.567,   0.000,   0.000,   0.000,  11.334,-234.649,  11.334
7udl,ranked_321.pdb,vina,32.612,106.966,  0.000,  0.000,  0.000, 31.949,-74.354, 31.949
7udl,ranked_321.pdb,vinardo,38.879,127.520,  0.000,  0.000,  0.000, 23.269,-88.641, 23.269
7udl,ranked_322.pdb,vina, 72.876, 239.030,   0.000,   0.000,   0.000,  18.808,-166.154,  18.808
7udl,ranked_322.pdb,vinardo, 83.365, 273.433,   0.000,   0.000,   0.000,  12.637,-190.068,  12.637
7udl,ranked_323.pdb,vina,39.199,128.570,  0.000,  0.000,  0.000, 10.055,-89.371, 10.055
7udl,ranked_323.pdb,vinardo, 48.855, 160.241,   0.000,   0.000,   0.000,   5.876,-111.386,   5.876
7udl,ranked_324.pdb,vina,29.229, 95.868,  0.000,  0.000,  0.000, 22.146,-66.639, 22.146
7udl,ranked_324.pdb,vinardo,37.172,121.921,  0.000,  0.000,  0.000, 17.451,-84.750, 17.451
7udl,ranked_325.pdb,vina, 60.006, 196.815,   0.000,   0.000,   0.000,  33.243,-136.809,  33.243
7udl,ranked_325.pdb,vinardo, 70.108, 229.951,   0.000,   0.000,   0.000,  23.649,-159.843,  23.649
7udl,ranked_326.pdb,vina, 57.542, 188.734,   0.000,   0.000,   0.000,  31.505,-131.192,  31.505
7udl,ranked_326.pdb,vinardo, 67.901, 222.711,   0.000,   0.000,   0.000,  22.138,-154.810,  22.138
7udl,ranked_327.pdb,vina, 72.956, 239.291,   0.000,   0.000,   0.000,  10.939,-166.335,  10.939
7udl,ranked_327.pdb,vinardo, 84.880, 278.401,   0.000,   0.000,   0.000,   6.138,-193.521,   6.138
7udl,ranked_328.pdb,vina, 54.762, 179.615,   0.000,   0.000,   0.000,  26.656,-124.853,  26.656
7udl,ranked_328.pdb,vinardo, 63.671, 208.837,   0.000,   0.000,   0.000,  18.873,-145.166,  18.873
7udl,ranked_329.pdb,vina,43.843,143.802,  0.000,  0.000,  0.000, 31.070,-99.959, 31.070
7udl,ranked_329.pdb,vinardo, 51.657, 169.433,   0.000,   0.000,   0.000,  22.509,-117.776,  22.509
7udl,ranked_330.pdb,vina,26.857, 88.088,  0.000,  0.000,  0.000, 13.608,-61.232, 13.608
7udl,ranked_330.pdb,vinardo,34.661,113.685,  0.000,  0.000,  0.000,  8.784,-79.024,  8.784
7udl,ranked_331.pdb,vina,31.929,104.725,  0.000,  0.000,  0.000, 29.754,-72.796, 29.754
7udl,ranked_331.pdb,vinardo,37.853,124.154,  0.000,  0.000,  0.000, 21.300,-86.302, 21.300
7udl,ranked_332.pdb,vina,34.949,114.630,  0.000,  0.000,  0.000, 36.757,-79.681, 36.757
7udl,ranked_332.pdb,vinardo,42.347,138.894,  0.000,  0.000,  0.000, 26.752,-96.548, 26.752
7udl,ranked_333.pdb,vina, 70.411, 230.945,   0.000,   0.000,   0.000,  19.020,-160.534,  19.020
7udl,ranked_333.pdb,vinardo, 80.488, 263.994,   0.000,   0.000,   0.000,  12.806,-183.507,  12.806
7udl,ranked_334.pdb,vina, 73.304, 240.432,   0.000,   0.000,   0.000,  16.875,-167.128,  16.875
7udl,ranked_334.pdb,vinardo, 85.951, 281.915,   0.000,   0.000,   0.000,  10.993,-195.964,  10.993
7udl,ranked_335.pdb,vina, 50.648, 166.121,   0.000,   0.000,   0.000,  15.362,-115.474,  15.362
7udl,ranked_335.pdb,vinardo, 61.486, 201.669,   0.000,   0.000,   0.000,  12.669,-140.183,  12.669
7udl,ranked_336.pdb,vina,34.488,113.119,  0.000,  0.000,  0.000, 40.336,-78.631, 40.336
7udl,ranked_336.pdb,vinardo,40.891,134.122,  0.000,  0.000,  0.000, 30.168,-93.230, 30.168
7udl,ranked_337.pdb,vina, 45.009, 147.626,   0.000,   0.000,   0.000,  39.742,-102.617,  39.742
7udl,ranked_337.pdb,vinardo, 51.632, 169.350,   0.000,   0.000,   0.000,  29.155,-117.718,  29.155
7udl,ranked_338.pdb,vina, 43.973, 144.230,   0.000,   0.000,   0.000,  33.945,-100.257,  33.945
7udl,ranked_338.pdb,vinardo, 51.082, 167.546,   0.000,   0.000,   0.000,  24.718,-116.464,  24.718
7udl,ranked_339.pdb,vina,32.144,105.431,  0.000,  0.000,  0.000, 16.061,-73.287, 16.061
7udl,ranked_339.pdb,vinardo,40.707,133.518,  0.000,  0.000,  0.000, 10.592,-92.810, 10.592
7udl,ranked_340.pdb,vina,43.805,143.678,  0.000,  0.000,  0.000, 21.067,-99.873, 21.067
7udl,ranked_340.pdb,vinardo, 53.409, 175.178,   0.000,   0.000,   0.000,  14.179,-121.769,  14.179
7udl,ranked_341.pdb,vina, 44.178, 144.902,   0.000,   0.000,   0.000,  38.972,-100.724,  38.972
7udl,ranked_341.pdb,vinardo, 51.026, 167.361,   0.000,   0.000,   0.000,  28.950,-116.335,  28.950
7udl,ranked_342.pdb,vina, 45.520, 149.302,   0.000,   0.000,   0.000,  36.011,-103.782,  36.011
7udl,ranked_342.pdb,vinardo, 52.476, 172.118,   0.000,   0.000,   0.000,  26.556,-119.642,  26.556
7udl,ranked_343.pdb,vina,36.064,118.287,  0.000,  0.000,  0.000, 36.262,-82.223, 36.262
7udl,ranked_343.pdb,vinardo,42.897,140.700,  0.000,  0.000,  0.000, 26.735,-97.803, 26.735
7udl,ranked_344.pdb,vina,40.102,131.533,  0.000,  0.000,  0.000, 13.459,-91.431, 13.459
7udl,ranked_344.pdb,vinardo, 49.196, 161.361,   0.000,   0.000,   0.000,   8.428,-112.165,   8.428
7udl,ranked_345.pdb,vina,34.894,114.450,  0.000,  0.000,  0.000, 17.366,-79.556, 17.366
7udl,ranked_345.pdb,vinardo,41.936,137.548,  0.000,  0.000,  0.000, 11.702,-95.612, 11.702
7udl,ranked_346.pdb,vina, 48.945, 160.538,   0.000,   0.000,   0.000,  34.378,-111.593,  34.378
7udl,ranked_346.pdb,vinardo, 56.022, 183.750,   0.000,   0.000,   0.000,  24.993,-127.728,  24.993
7udl,ranked_347.pdb,vina, 46.062, 151.080,   0.000,   0.000,   0.000,  28.256,-105.019,  28.256
7udl,ranked_347.pdb,vinardo, 54.515, 178.804,   0.000,   0.000,   0.000,  20.234,-124.290,  20.234
7udl,ranked_348.pdb,vina, 71.457, 234.375,   0.000,   0.000,   0.000,  25.137,-162.918,  25.137
7udl,ranked_348.pdb,vinardo, 83.355, 273.398,   0.000,   0.000,   0.000,  17.503,-190.044,  17.503
7udl,ranked_349.pdb,vina,36.703,120.382,  0.000,  0.000,  0.000, 31.109,-83.680, 31.109
7udl,ranked_349.pdb,vinardo,42.501,139.401,  0.000,  0.000,  0.000, 22.465,-96.900, 22.465
7udl,ranked_350.pdb,vina, 60.460, 198.304,   0.000,   0.000,   0.000,  27.651,-137.845,  27.651
7udl,ranked_350.pdb,vinardo, 70.342, 230.717,   0.000,   0.000,   0.000,  19.795,-160.375,  19.795
7udl,ranked_351.pdb,vina, 45.981, 150.814,   0.000,   0.000,   0.000,  17.554,-104.833,  17.554
7udl,ranked_351.pdb,vinardo, 55.809, 183.051,   0.000,   0.000,   0.000,  11.456,-127.242,  11.456
7udl,ranked_352.pdb,vina, 46.394, 152.171,   0.000,   0.000,   0.000,  33.569,-105.777,  33.569
7udl,ranked_352.pdb,vinardo, 53.459, 175.342,   0.000,   0.000,   0.000,  24.528,-121.883,  24.528
7udl,ranked_353.pdb,vina, 48.695, 159.718,   0.000,   0.000,   0.000,  21.334,-111.022,  21.334
7udl,ranked_353.pdb,vinardo, 58.705, 192.548,   0.000,   0.000,   0.000,  14.456,-133.843,  14.456
7udl,ranked_354.pdb,vina, 56.481, 185.253,   0.000,   0.000,   0.000,  36.462,-128.773,  36.462
7udl,ranked_354.pdb,vinardo, 64.597, 211.874,   0.000,   0.000,   0.000,  26.756,-147.277,  26.756
7udl,ranked_355.pdb,vina,39.203,128.583,  0.000,  0.000,  0.000,  9.876,-89.380,  9.876
7udl,ranked_355.pdb,vinardo, 47.864, 156.991,   0.000,   0.000,   0.000,   7.354,-109.127,   7.354
7udl,ranked_356.pdb,vina, 63.143, 207.105,   0.000,   0.000,   0.000,  23.175,-143.962,  23.175
7udl,ranked_356.pdb,vinardo, 74.489, 244.321,   0.000,   0.000,   0.000,  15.850,-169.831,  15.850
7udl,ranked_357.pdb,vina,36.839,120.830,  0.000,  0.000,  0.000, 35.959,-83.991, 35.959
7udl,ranked_357.pdb,vinardo,43.577,142.931,  0.000,  0.000,  0.000, 26.151,-99.354, 26.151
7udl,ranked_358.pdb,vina, 80.690, 264.658,   0.000,   0.000,   0.000,   9.278,-183.968,   9.278
7udl,ranked_358.pdb,vinardo, 91.472, 300.024,   0.000,   0.000,   0.000,   5.218,-208.552,   5.218
7udl,ranked_359.pdb,vina, 68.950, 226.151,   0.000,   0.000,   0.000,  20.888,-157.201,  20.888
7udl,ranked_359.pdb,vinardo, 81.081, 265.942,   0.000,   0.000,   0.000,  14.166,-184.860,  14.166
7udl,ranked_360.pdb,vina,41.478,136.045,  0.000,  0.000,  0.000, 32.912,-94.567, 32.912
7udl,ranked_360.pdb,vinardo, 48.349, 158.581,   0.000,   0.000,   0.000,  23.914,-110.232,  23.914
7udl,ranked_361.pdb,vina, 51.403, 168.600,   0.000,   0.000,   0.000,  20.463,-117.197,  20.463
7udl,ranked_361.pdb,vinardo, 62.168, 203.908,   0.000,   0.000,   0.000,  13.776,-141.740,  13.776
7udl,ranked_362.pdb,vina, 69.126, 226.730,   0.000,   0.000,   0.000,  12.514,-157.604,  12.514
7udl,ranked_362.pdb,vinardo, 80.526, 264.122,   0.000,   0.000,   0.000,   7.337,-183.595,   7.337
7udl,ranked_363.pdb,vina, 59.455, 195.008,   0.000,   0.000,   0.000,  20.431,-135.553,  20.431
7udl,ranked_363.pdb,vinardo, 70.861, 232.419,   0.000,   0.000,   0.000,  13.781,-161.558,  13.781
7udl,ranked_364.pdb,vina, 53.501, 175.481,   0.000,   0.000,   0.000,  44.454,-121.979,  44.454
7udl,ranked_364.pdb,vinardo, 60.867, 199.641,   0.000,   0.000,   0.000,  33.048,-138.774,  33.048
7udl,ranked_365.pdb,vina, 55.484, 181.984,   0.000,   0.000,   0.000,  16.240,-126.500,  16.240
7udl,ranked_365.pdb,vinardo, 65.383, 214.454,   0.000,   0.000,   0.000,  10.624,-149.070,  10.624
7udl,ranked_366.pdb,vina, 51.155, 167.786,   0.000,   0.000,   0.000,  44.411,-116.631,  44.411
7udl,ranked_366.pdb,vinardo, 58.128, 190.656,   0.000,   0.000,   0.000,  33.055,-132.528,  33.055
7udl,ranked_367.pdb,vina,30.549,100.198,  0.000,  0.000,  0.000, 23.862,-69.649, 23.862
7udl,ranked_367.pdb,vinardo,37.548,123.156,  0.000,  0.000,  0.000, 16.687,-85.608, 16.687
7udl,ranked_368.pdb,vina, 46.244, 151.676,   0.000,   0.000,   0.000,  46.470,-105.433,  46.470
7udl,ranked_368.pdb,vinardo, 52.709, 172.883,   0.000,   0.000,   0.000,  34.670,-120.174,  34.670
7udl,ranked_369.pdb,vina, 61.969, 203.255,   0.000,   0.000,   0.000,  34.639,-141.286,  34.639
7udl,ranked_369.pdb,vinardo, 70.405, 230.923,   0.000,   0.000,   0.000,  25.226,-160.518,  25.226
7udl,ranked_370.pdb,vina, 62.648, 205.481,   0.000,   0.000,   0.000,  29.902,-142.833,  29.902
7udl,ranked_370.pdb,vinardo, 72.394, 237.447,   0.000,   0.000,   0.000,  21.489,-165.053,  21.489
7udl,ranked_371.pdb,vina, 48.238, 158.216,   0.000,   0.000,   0.000,  30.022,-109.979,  30.022
7udl,ranked_371.pdb,vinardo, 56.907, 186.651,   0.000,   0.000,   0.000,  21.588,-129.744,  21.588
7udl,ranked_372.pdb,vina, 48.093, 157.743,   0.000,   0.000,   0.000,  43.780,-109.650,  43.780
7udl,ranked_372.pdb,vinardo, 55.161, 180.923,   0.000,   0.000,   0.000,  32.493,-125.763,  32.493
7udl,ranked_373.pdb,vina,29.013, 95.162,  0.000,  0.000,  0.000, 15.800,-66.148, 15.800
7udl,ranked_373.pdb,vinardo,35.978,118.004,  0.000,  0.000,  0.000, 10.159,-82.027, 10.159
7udl,ranked_374.pdb,vina, 63.311, 207.658,   0.000,   0.000,   0.000,  19.261,-144.346,  19.261
7udl,ranked_374.pdb,vinardo, 74.914, 245.713,   0.000,   0.000,   0.000,  12.867,-170.799,  12.867
7udl,ranked_375.pdb,vina, 82.803, 271.590,   0.000,   0.000,   0.000,  29.568,-188.787,  29.568
7udl,ranked_375.pdb,vinardo, 97.703, 320.461,   0.000,   0.000,   0.000,  21.021,-222.758,  21.021
7udl,ranked_376.pdb,vina, 48.094, 157.745,   0.000,   0.000,   0.000,  46.183,-109.651,  46.183
7udl,ranked_376.pdb,vinardo, 54.423, 178.503,   0.000,   0.000,   0.000,  34.953,-124.080,  34.953
7udl,ranked_377.pdb,vina, 62.972, 206.543,   0.000,   0.000,   0.000,  20.555,-143.572,  20.555
7udl,ranked_377.pdb,vinardo, 72.620, 238.189,   0.000,   0.000,   0.000,  13.863,-165.569,  13.863
7udl,ranked_378.pdb,vina, 49.337, 161.823,   0.000,   0.000,   0.000,  38.685,-112.486,  38.685
7udl,ranked_378.pdb,vinardo, 56.698, 185.967,   0.000,   0.000,   0.000,  28.759,-129.269,  28.759
7udl,ranked_379.pdb,vina, 46.878, 153.757,   0.000,   0.000,   0.000,  44.945,-106.879,  44.945
7udl,ranked_379.pdb,vinardo, 53.816, 176.514,   0.000,   0.000,   0.000,  33.512,-122.698,  33.512
7udl,ranked_380.pdb,vina, 75.991, 249.246,   0.000,   0.000,   0.000,  12.594,-173.255,  12.594
7udl,ranked_380.pdb,vinardo, 88.240, 289.423,   0.000,   0.000,   0.000,   7.360,-201.182,   7.360
7udl,ranked_381.pdb,vina, 74.846, 245.490,   0.000,   0.000,   0.000,  13.481,-170.644,  13.481
7udl,ranked_381.pdb,vinardo, 86.927, 285.117,   0.000,   0.000,   0.000,   8.124,-198.189,   8.124
7udl,ranked_382.pdb,vina, 60.228, 197.543,   0.000,   0.000,   0.000,  20.803,-137.316,  20.803
7udl,ranked_382.pdb,vinardo, 71.863, 235.706,   0.000,   0.000,   0.000,  13.997,-163.843,  13.997
7udl,ranked_383.pdb,vina, 73.338, 240.546,   0.000,   0.000,   0.000,  17.060,-167.207,  17.060
7udl,ranked_383.pdb,vinardo, 84.137, 275.963,   0.000,   0.000,   0.000,  11.186,-191.827,  11.186
7udl,ranked_384.pdb,vina, 70.148, 230.083,   0.000,   0.000,   0.000,  13.997,-159.934,  13.997
7udl,ranked_384.pdb,vinardo, 81.977, 268.879,   0.000,   0.000,   0.000,   8.559,-186.902,   8.559
7udl,ranked_385.pdb,vina, 61.889, 202.993,   0.000,   0.000,   0.000,  15.248,-141.104,  15.248
7udl,ranked_385.pdb,vinardo, 71.875, 235.746,   0.000,   0.000,   0.000,   9.540,-163.871,   9.540
7udl,ranked_386.pdb,vina,43.842,143.799,  0.000,  0.000,  0.000, 24.016,-99.957, 24.016
7udl,ranked_386.pdb,vinardo, 51.227, 168.021,   0.000,   0.000,   0.000,  16.954,-116.794,  16.954
