complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7ue2,ranked_118.pdb,vinardo,0.588,-1.860, 0.000, 0.000, 0.000,-4.464, 1.272,-4.464
7ue2,ranked_119.pdb,vina,-5.849,-18.500,  0.000,  0.000,  0.000, -3.992, 12.651, -3.992
7ue2,ranked_119.pdb,vinardo,1.260,-3.984, 0.000, 0.000, 0.000,-4.463, 2.725,-4.463
7ue2,ranked_120.pdb,vina,-5.829,-18.438,  0.000,  0.000,  0.000, -3.965, 12.609, -3.965
7ue2,ranked_120.pdb,vinardo,1.500,-4.744, 0.000, 0.000, 0.000,-4.392, 3.244,-4.392
7ue2,ranked_121.pdb,vina,-5.868,-18.562,  0.000,  0.000,  0.000, -4.065, 12.693, -4.065
7ue2,ranked_121.pdb,vinardo,1.432,-4.530, 0.000, 0.000, 0.000,-4.429, 3.098,-4.429
7ue2,ranked_122.pdb,vina,-3.208,-10.146,  0.000,  0.000,  0.000, -1.621,  6.938, -1.621
7ue2,ranked_122.pdb,vinardo,2.455, 7.764, 0.000, 0.000, 0.000,-2.377,-5.309,-2.377
7ue2,ranked_123.pdb,vina,-6.874,-21.742,  0.000,  0.000,  0.000, -4.030, 14.868, -4.030
7ue2,ranked_123.pdb,vinardo,2.972,-9.401, 0.000, 0.000, 0.000,-4.399, 6.429,-4.399
7ue2,ranked_124.pdb,vina,2.612,-8.261, 0.000, 0.000, 0.000,-1.668, 5.649,-1.668
7ue2,ranked_124.pdb,vinardo,2.955, 9.347, 0.000, 0.000, 0.000,-2.382,-6.392,-2.382
7ue2,ranked_125.pdb,vina,-6.007,-19.000,  0.000,  0.000,  0.000, -4.030, 12.993, -4.030
7ue2,ranked_125.pdb,vinardo,1.897,-5.999, 0.000, 0.000, 0.000,-4.435, 4.102,-4.435
7ue2,ranked_126.pdb,vina,-6.113,-19.335,  0.000,  0.000,  0.000, -4.177, 13.222, -4.177
7ue2,ranked_126.pdb,vinardo,1.672,-5.290, 0.000, 0.000, 0.000,-4.494, 3.617,-4.494
7ue2,ranked_127.pdb,vina,1.226,-3.877, 0.000, 0.000, 0.000,-1.025, 2.651,-1.025
7ue2,ranked_127.pdb,vinardo, 5.520, 17.460,  0.000,  0.000,  0.000, -1.840,-11.940, -1.840
7ue2,ranked_128.pdb,vina,-6.829,-21.601,  0.000,  0.000,  0.000, -3.888, 14.772, -3.888
7ue2,ranked_128.pdb,vinardo,2.648,-8.376, 0.000, 0.000, 0.000,-4.255, 5.728,-4.255
7ue2,ranked_129.pdb,vina,-6.126,-19.376,  0.000,  0.000,  0.000, -4.080, 13.250, -4.080
7ue2,ranked_129.pdb,vinardo,1.091,-3.451, 0.000, 0.000, 0.000,-4.344, 2.360,-4.344
7ue2,ranked_130.pdb,vina,-5.580,-17.650,  0.000,  0.000,  0.000, -4.036, 12.070, -4.036
7ue2,ranked_130.pdb,vinardo,0.912,-2.885, 0.000, 0.000, 0.000,-4.490, 1.973,-4.490
7ue2,ranked_131.pdb,vina,3.049,-9.643, 0.000, 0.000, 0.000,-0.927, 6.594,-0.927
7ue2,ranked_131.pdb,vinardo,2.769, 8.757, 0.000, 0.000, 0.000,-1.860,-5.989,-1.860
7ue2,ranked_132.pdb,vina,-5.335,-16.874,  0.000,  0.000,  0.000, -3.870, 11.539, -3.870
7ue2,ranked_132.pdb,vinardo,0.611,-1.933, 0.000, 0.000, 0.000,-4.331, 1.322,-4.331
7ue2,ranked_133.pdb,vina,-6.052,-19.141,  0.000,  0.000,  0.000, -4.151, 13.090, -4.151
7ue2,ranked_133.pdb,vinardo,1.015,-3.209, 0.000, 0.000, 0.000,-4.441, 2.195,-4.441
7ue2,ranked_134.pdb,vina,-5.230,-16.542,  0.000,  0.000,  0.000, -4.061, 11.312, -4.061
7ue2,ranked_134.pdb,vinardo,0.535,-1.692, 0.000, 0.000, 0.000,-4.485, 1.157,-4.485
7ue2,ranked_135.pdb,vina,2.637,-8.340, 0.000, 0.000, 0.000,-1.096, 5.703,-1.096
7ue2,ranked_135.pdb,vinardo,3.699,11.700, 0.000, 0.000, 0.000,-1.987,-8.001,-1.987
7ue2,ranked_136.pdb,vina,-6.315,-19.976,  0.000,  0.000,  0.000, -4.061, 13.660, -4.061
7ue2,ranked_136.pdb,vinardo,1.377,-4.355, 0.000, 0.000, 0.000,-4.358, 2.978,-4.358
7ue2,ranked_137.pdb,vina,-6.584,-20.824,  0.000,  0.000,  0.000, -3.959, 14.240, -3.959
7ue2,ranked_137.pdb,vinardo,2.439,-7.716, 0.000, 0.000, 0.000,-4.417, 5.277,-4.417
7ue2,ranked_138.pdb,vina,-6.511,-20.594,  0.000,  0.000,  0.000, -4.041, 14.083, -4.041
7ue2,ranked_138.pdb,vinardo,1.601,-5.062, 0.000, 0.000, 0.000,-4.323, 3.462,-4.323
7ue2,ranked_139.pdb,vina,-6.372,-20.156,  0.000,  0.000,  0.000, -3.959, 13.784, -3.959
7ue2,ranked_139.pdb,vinardo,2.103,-6.653, 0.000, 0.000, 0.000,-4.398, 4.550,-4.398
7ue2,ranked_140.pdb,vina,-5.490,-17.365,  0.000,  0.000,  0.000, -4.126, 11.875, -4.126
7ue2,ranked_140.pdb,vinardo,0.942,-2.981, 0.000, 0.000, 0.000,-4.522, 2.039,-4.522
7ue2,ranked_141.pdb,vina,0.491, 1.552, 0.000, 0.000, 0.000,-0.862,-1.061,-0.862
7ue2,ranked_141.pdb,vinardo, 7.625, 24.119,  0.000,  0.000,  0.000, -1.855,-16.494, -1.855
7ue2,ranked_142.pdb,vina,3.108,-9.830, 0.000, 0.000, 0.000,-1.223, 6.722,-1.223
7ue2,ranked_142.pdb,vinardo,2.946, 9.319, 0.000, 0.000, 0.000,-2.055,-6.373,-2.055
7ue2,ranked_143.pdb,vina,2.212,-6.995, 0.000, 0.000, 0.000,-1.018, 4.784,-1.018
7ue2,ranked_143.pdb,vinardo,3.950,12.493, 0.000, 0.000, 0.000,-1.942,-8.543,-1.942
7ue2,ranked_144.pdb,vina,1.931,-6.108, 0.000, 0.000, 0.000,-3.596, 4.177,-3.596
7ue2,ranked_144.pdb,vinardo,1.431, 4.527, 0.000, 0.000, 0.000,-3.879,-3.096,-3.879
7ue2,ranked_145.pdb,vina,-4.437,-14.033,  0.000,  0.000,  0.000, -1.236,  9.597, -1.236
7ue2,ranked_145.pdb,vinardo,1.219, 3.856, 0.000, 0.000, 0.000,-2.090,-2.637,-2.090
7ue2,ranked_146.pdb,vina,2.128, 6.732, 0.000, 0.000, 0.000,-0.607,-4.603,-0.607
7ue2,ranked_146.pdb,vinardo, 9.584, 30.314,  0.000,  0.000,  0.000, -1.634,-20.730, -1.634
7ue2,ranked_147.pdb,vina,-6.185,-19.564,  0.000,  0.000,  0.000, -3.936, 13.379, -3.936
7ue2,ranked_147.pdb,vinardo,1.750,-5.534, 0.000, 0.000, 0.000,-4.328, 3.785,-4.328
7ue2,ranked_148.pdb,vina,-6.173,-19.527,  0.000,  0.000,  0.000, -3.998, 13.353, -3.998
7ue2,ranked_148.pdb,vinardo,1.232,-3.896, 0.000, 0.000, 0.000,-4.320, 2.664,-4.320
7ue2,ranked_149.pdb,vina,-5.551,-17.557,  0.000,  0.000,  0.000, -3.878, 12.006, -3.878
7ue2,ranked_149.pdb,vinardo,0.909,-2.876, 0.000, 0.000, 0.000,-4.355, 1.967,-4.355
7ue2,ranked_150.pdb,vina,3.134,-9.913, 0.000, 0.000, 0.000,-1.145, 6.779,-1.145
7ue2,ranked_150.pdb,vinardo,2.831, 8.955, 0.000, 0.000, 0.000,-2.037,-6.124,-2.037
7ue2,ranked_151.pdb,vina,-6.085,-19.248,  0.000,  0.000,  0.000, -4.043, 13.162, -4.043
7ue2,ranked_151.pdb,vinardo,1.001,-3.168, 0.000, 0.000, 0.000,-4.341, 2.166,-4.341
7ue2,ranked_152.pdb,vina,0.889,-2.812, 0.000, 0.000, 0.000,-1.147, 1.923,-1.147
7ue2,ranked_152.pdb,vinardo, 5.772, 18.255,  0.000,  0.000,  0.000, -1.996,-12.484, -1.996
7ue2,ranked_153.pdb,vina,-6.015,-19.024,  0.000,  0.000,  0.000, -3.836, 13.010, -3.836
7ue2,ranked_153.pdb,vinardo,1.641,-5.190, 0.000, 0.000, 0.000,-4.316, 3.549,-4.316
7ue2,ranked_154.pdb,vina,-5.715,-18.077,  0.000,  0.000,  0.000, -3.895, 12.362, -3.895
7ue2,ranked_154.pdb,vinardo,1.440,-4.555, 0.000, 0.000, 0.000,-4.327, 3.115,-4.327
7ue2,ranked_155.pdb,vina,-6.323,-19.999,  0.000,  0.000,  0.000, -3.999, 13.676, -3.999
7ue2,ranked_155.pdb,vinardo,2.112,-6.681, 0.000, 0.000, 0.000,-4.427, 4.569,-4.427
7ue2,ranked_156.pdb,vina,-5.743,-18.166,  0.000,  0.000,  0.000, -3.877, 12.423, -3.877
7ue2,ranked_156.pdb,vinardo,1.339,-4.236, 0.000, 0.000, 0.000,-4.325, 2.897,-4.325
7ue2,ranked_157.pdb,vina,-3.856,-12.198,  0.000,  0.000,  0.000, -1.192,  8.342, -1.192
7ue2,ranked_157.pdb,vinardo,1.859, 5.882, 0.000, 0.000, 0.000,-2.066,-4.022,-2.066
7ue2,ranked_158.pdb,vina,2.605,-8.241, 0.000, 0.000, 0.000,-1.260, 5.635,-1.260
7ue2,ranked_158.pdb,vinardo,3.308,10.463, 0.000, 0.000, 0.000,-2.111,-7.155,-2.111
7ue2,ranked_159.pdb,vina,-6.253,-19.779,  0.000,  0.000,  0.000, -3.944, 13.526, -3.944
7ue2,ranked_159.pdb,vinardo,1.894,-5.990, 0.000, 0.000, 0.000,-4.391, 4.096,-4.391
7ue2,ranked_160.pdb,vina,2.860,-9.046, 0.000, 0.000, 0.000,-1.163, 6.186,-1.163
7ue2,ranked_160.pdb,vinardo,3.081, 9.744, 0.000, 0.000, 0.000,-2.051,-6.663,-2.051
7ue2,ranked_161.pdb,vina,-6.308,-19.952,  0.000,  0.000,  0.000, -3.887, 13.644, -3.887
7ue2,ranked_161.pdb,vinardo,1.432,-4.528, 0.000, 0.000, 0.000,-4.245, 3.097,-4.245
7ue2,ranked_162.pdb,vina,-4.805,-15.199,  0.000,  0.000,  0.000, -4.093, 10.394, -4.093
7ue2,ranked_162.pdb,vinardo,0.222,-0.703, 0.000, 0.000, 0.000,-4.477, 0.481,-4.477
7ue2,ranked_163.pdb,vina,-4.037,-12.769,  0.000,  0.000,  0.000, -2.230,  8.732, -2.230
7ue2,ranked_163.pdb,vinardo,0.585, 1.850, 0.000, 0.000, 0.000,-2.526,-1.265,-2.526
7ue2,ranked_164.pdb,vina,-6.019,-19.040,  0.000,  0.000,  0.000, -4.141, 13.020, -4.141
7ue2,ranked_164.pdb,vinardo,1.084,-3.429, 0.000, 0.000, 0.000,-4.444, 2.345,-4.444
7ue2,ranked_165.pdb,vina,2.379,-7.525, 0.000, 0.000, 0.000,-1.252, 5.146,-1.252
7ue2,ranked_165.pdb,vinardo,3.822,12.090, 0.000, 0.000, 0.000,-2.111,-8.268,-2.111
7ue2,ranked_166.pdb,vina,-6.320,-19.991,  0.000,  0.000,  0.000, -4.068, 13.671, -4.068
7ue2,ranked_166.pdb,vinardo,1.996,-6.312, 0.000, 0.000, 0.000,-4.450, 4.316,-4.450
7ue2,ranked_167.pdb,vina,-3.531,-11.169,  0.000,  0.000,  0.000, -0.936,  7.638, -0.936
7ue2,ranked_167.pdb,vinardo,2.155, 6.815, 0.000, 0.000, 0.000,-1.887,-4.660,-1.887
7ue2,ranked_168.pdb,vina,-3.815,-12.067,  0.000,  0.000,  0.000, -1.188,  8.252, -1.188
7ue2,ranked_168.pdb,vinardo,1.994, 6.306, 0.000, 0.000, 0.000,-2.042,-4.312,-2.042
7ue2,ranked_169.pdb,vina,-6.272,-19.839,  0.000,  0.000,  0.000, -4.022, 13.567, -4.022
7ue2,ranked_169.pdb,vinardo,1.301,-4.116, 0.000, 0.000, 0.000,-4.343, 2.814,-4.343
7ue2,ranked_170.pdb,vina,-6.137,-19.413,  0.000,  0.000,  0.000, -3.713, 13.275, -3.713
7ue2,ranked_170.pdb,vinardo,1.892,-5.985, 0.000, 0.000, 0.000,-4.206, 4.093,-4.206
7ue2,ranked_171.pdb,vina,-6.451,-20.405,  0.000,  0.000,  0.000, -3.887, 13.954, -3.887
7ue2,ranked_171.pdb,vinardo,2.212,-6.996, 0.000, 0.000, 0.000,-4.337, 4.784,-4.337
7ue2,ranked_172.pdb,vina,1.220,-3.858, 0.000, 0.000, 0.000,-1.159, 2.638,-1.159
7ue2,ranked_172.pdb,vinardo, 5.137, 16.249,  0.000,  0.000,  0.000, -2.052,-11.112, -2.052
7ue2,ranked_173.pdb,vina,-6.406,-20.262,  0.000,  0.000,  0.000, -3.824, 13.856, -3.824
7ue2,ranked_173.pdb,vinardo,1.543,-4.880, 0.000, 0.000, 0.000,-4.195, 3.337,-4.195
7ue2,ranked_174.pdb,vina,-5.162,-16.329,  0.000,  0.000,  0.000, -3.969, 11.166, -3.969
7ue2,ranked_174.pdb,vinardo,0.526,-1.665, 0.000, 0.000, 0.000,-4.329, 1.139,-4.329
7ue2,ranked_175.pdb,vina,-6.485,-20.511,  0.000,  0.000,  0.000, -4.007, 14.026, -4.007
7ue2,ranked_175.pdb,vinardo,2.245,-7.102, 0.000, 0.000, 0.000,-4.396, 4.857,-4.396
7ue2,ranked_176.pdb,vina,-6.110,-19.325,  0.000,  0.000,  0.000, -3.750, 13.215, -3.750
7ue2,ranked_176.pdb,vinardo,1.724,-5.455, 0.000, 0.000, 0.000,-4.226, 3.730,-4.226
7ue2,ranked_177.pdb,vina,1.744,-5.517, 0.000, 0.000, 0.000,-1.082, 3.772,-1.082
7ue2,ranked_177.pdb,vinardo,4.513,14.275, 0.000, 0.000, 0.000,-1.986,-9.762,-1.986
7ue2,ranked_178.pdb,vina,-5.362,-16.959,  0.000,  0.000,  0.000, -4.008, 11.598, -4.008
7ue2,ranked_178.pdb,vinardo,0.635,-2.010, 0.000, 0.000, 0.000,-4.422, 1.374,-4.422
7ue2,ranked_179.pdb,vina,2.413, 7.631, 0.000, 0.000, 0.000,-1.978,-5.219,-1.978
7ue2,ranked_179.pdb,vinardo, 7.916, 25.038,  0.000,  0.000,  0.000, -2.308,-17.122, -2.308
7ue2,ranked_180.pdb,vina,-6.405,-20.261,  0.000,  0.000,  0.000, -3.797, 13.855, -3.797
7ue2,ranked_180.pdb,vinardo,1.517,-4.799, 0.000, 0.000, 0.000,-4.220, 3.282,-4.220
7ue2,ranked_181.pdb,vina,-6.330,-20.021,  0.000,  0.000,  0.000, -3.937, 13.691, -3.937
7ue2,ranked_181.pdb,vinardo,2.022,-6.394, 0.000, 0.000, 0.000,-4.273, 4.373,-4.273
7ue2,ranked_182.pdb,vina,3.022,-9.559, 0.000, 0.000, 0.000,-1.304, 6.537,-1.304
7ue2,ranked_182.pdb,vinardo,2.855, 9.029, 0.000, 0.000, 0.000,-2.117,-6.174,-2.117
7ue2,ranked_183.pdb,vina,-6.473,-20.474,  0.000,  0.000,  0.000, -3.880, 14.001, -3.880
7ue2,ranked_183.pdb,vinardo,2.265,-7.164, 0.000, 0.000, 0.000,-4.320, 4.899,-4.320
7ue2,ranked_184.pdb,vina,-6.232,-19.711,  0.000,  0.000,  0.000, -3.786, 13.479, -3.786
7ue2,ranked_184.pdb,vinardo,2.113,-6.685, 0.000, 0.000, 0.000,-4.266, 4.572,-4.266
7ue2,ranked_185.pdb,vina,2.081,-6.583, 0.000, 0.000, 0.000,-0.886, 4.502,-0.886
7ue2,ranked_185.pdb,vinardo,4.154,13.139, 0.000, 0.000, 0.000,-1.853,-8.985,-1.853
7ue2,ranked_186.pdb,vina,-6.045,-19.121,  0.000,  0.000,  0.000, -4.095, 13.076, -4.095
7ue2,ranked_186.pdb,vinardo,1.056,-3.339, 0.000, 0.000, 0.000,-4.395, 2.283,-4.395
7ue2,ranked_187.pdb,vina,-5.977,-18.904,  0.000,  0.000,  0.000, -4.104, 12.927, -4.104
7ue2,ranked_187.pdb,vinardo,0.987,-3.123, 0.000, 0.000, 0.000,-4.373, 2.135,-4.373
7ue2,ranked_188.pdb,vina,-6.105,-19.312,  0.000,  0.000,  0.000, -3.946, 13.206, -3.946
7ue2,ranked_188.pdb,vinardo,1.233,-3.899, 0.000, 0.000, 0.000,-4.294, 2.666,-4.294
7ue2,ranked_189.pdb,vina,3.142,-9.937, 0.000, 0.000, 0.000,-0.900, 6.796,-0.900
7ue2,ranked_189.pdb,vinardo,2.979, 9.424, 0.000, 0.000, 0.000,-1.849,-6.445,-1.849
7ue2,ranked_190.pdb,vina,-5.617,-17.766,  0.000,  0.000,  0.000, -3.813, 12.149, -3.813
7ue2,ranked_190.pdb,vinardo,1.116,-3.531, 0.000, 0.000, 0.000,-4.288, 2.414,-4.288
7ue2,ranked_191.pdb,vina,-5.961,-18.856,  0.000,  0.000,  0.000, -3.956, 12.894, -3.956
7ue2,ranked_191.pdb,vinardo,0.978,-3.092, 0.000, 0.000, 0.000,-4.261, 2.115,-4.261
7ue2,ranked_192.pdb,vina,-3.687,-11.662,  0.000,  0.000,  0.000, -0.973,  7.975, -0.973
7ue2,ranked_192.pdb,vinardo,2.151, 6.803, 0.000, 0.000, 0.000,-1.918,-4.652,-1.918
7ue2,ranked_193.pdb,vina,-6.229,-19.701,  0.000,  0.000,  0.000, -4.095, 13.473, -4.095
7ue2,ranked_193.pdb,vinardo,1.292,-4.086, 0.000, 0.000, 0.000,-4.375, 2.794,-4.375
7ue2,ranked_194.pdb,vina,-5.235,-16.559,  0.000,  0.000,  0.000, -4.038, 11.324, -4.038
7ue2,ranked_194.pdb,vinardo,0.463,-1.466, 0.000, 0.000, 0.000,-4.453, 1.002,-4.453
7ue2,ranked_195.pdb,vina,-5.553,-17.565,  0.000,  0.000,  0.000, -4.026, 12.012, -4.026
7ue2,ranked_195.pdb,vinardo,1.229,-3.888, 0.000, 0.000, 0.000,-4.430, 2.659,-4.430
7ue2,ranked_196.pdb,vina,-3.263,-10.320,  0.000,  0.000,  0.000, -0.869,  7.058, -0.869
7ue2,ranked_196.pdb,vinardo,2.661, 8.416, 0.000, 0.000, 0.000,-1.816,-5.755,-1.816
7ue2,ranked_197.pdb,vina,-6.472,-20.473,  0.000,  0.000,  0.000, -4.015, 14.000, -4.015
7ue2,ranked_197.pdb,vinardo,1.520,-4.806, 0.000, 0.000, 0.000,-4.318, 3.287,-4.318
7ue2,ranked_198.pdb,vina,-3.618,-11.444,  0.000,  0.000,  0.000, -1.565,  7.826, -1.565
7ue2,ranked_198.pdb,vinardo,1.862, 5.890, 0.000, 0.000, 0.000,-2.372,-4.028,-2.372
7ue2,ranked_199.pdb,vina,-6.610,-20.906,  0.000,  0.000,  0.000, -3.773, 14.297, -3.773
7ue2,ranked_199.pdb,vinardo,2.545,-8.049, 0.000, 0.000, 0.000,-4.228, 5.504,-4.228
7ue2,ranked_200.pdb,vina,-6.362,-20.123,  0.000,  0.000,  0.000, -3.816, 13.761, -3.816
7ue2,ranked_200.pdb,vinardo,1.492,-4.721, 0.000, 0.000, 0.000,-4.184, 3.228,-4.184
7ue2,ranked_201.pdb,vina,-6.044,-19.118,  0.000,  0.000,  0.000, -4.014, 13.074, -4.014
7ue2,ranked_201.pdb,vinardo,1.057,-3.342, 0.000, 0.000, 0.000,-4.260, 2.285,-4.260
7ue2,ranked_202.pdb,vina,-6.237,-19.727,  0.000,  0.000,  0.000, -4.024, 13.490, -4.024
7ue2,ranked_202.pdb,vinardo,1.260,-3.986, 0.000, 0.000, 0.000,-4.314, 2.726,-4.314
7ue2,ranked_203.pdb,vina,-6.359,-20.114,  0.000,  0.000,  0.000, -3.940, 13.755, -3.940
7ue2,ranked_203.pdb,vinardo,1.960,-6.200, 0.000, 0.000, 0.000,-4.396, 4.240,-4.396
7ue2,ranked_204.pdb,vina,-6.212,-19.650,  0.000,  0.000,  0.000, -3.811, 13.438, -3.811
7ue2,ranked_204.pdb,vinardo,2.008,-6.351, 0.000, 0.000, 0.000,-4.261, 4.343,-4.261
7ue2,ranked_205.pdb,vina,-5.961,-18.856,  0.000,  0.000,  0.000, -3.806, 12.895, -3.806
7ue2,ranked_205.pdb,vinardo,1.503,-4.755, 0.000, 0.000, 0.000,-4.270, 3.252,-4.270
7ue2,ranked_206.pdb,vina,-4.587,-14.509,  0.000,  0.000,  0.000, -1.156,  9.922, -1.156
7ue2,ranked_206.pdb,vinardo,0.668, 2.112, 0.000, 0.000, 0.000,-2.101,-1.444,-2.101
7ue2,ranked_207.pdb,vina,-6.238,-19.730,  0.000,  0.000,  0.000, -4.138, 13.493, -4.138
7ue2,ranked_207.pdb,vinardo,1.242,-3.929, 0.000, 0.000, 0.000,-4.415, 2.687,-4.415
7ue2,ranked_208.pdb,vina,-6.136,-19.410,  0.000,  0.000,  0.000, -3.812, 13.273, -3.812
7ue2,ranked_208.pdb,vinardo,1.244,-3.934, 0.000, 0.000, 0.000,-4.222, 2.690,-4.222
7ue2,ranked_209.pdb,vina,-5.932,-18.761,  0.000,  0.000,  0.000, -3.926, 12.830, -3.926
7ue2,ranked_209.pdb,vinardo,1.635,-5.171, 0.000, 0.000, 0.000,-4.401, 3.536,-4.401
7ue2,ranked_210.pdb,vina,-5.595,-17.697,  0.000,  0.000,  0.000, -4.006, 12.102, -4.006
7ue2,ranked_210.pdb,vinardo,0.864,-2.732, 0.000, 0.000, 0.000,-4.443, 1.868,-4.443
7ue2,ranked_211.pdb,vina,-6.023,-19.051,  0.000,  0.000,  0.000, -3.902, 13.028, -3.902
7ue2,ranked_211.pdb,vinardo,1.630,-5.156, 0.000, 0.000, 0.000,-4.383, 3.526,-4.383
7ue2,ranked_212.pdb,vina,-6.049,-19.134,  0.000,  0.000,  0.000, -4.020, 13.085, -4.020
7ue2,ranked_212.pdb,vinardo,1.166,-3.687, 0.000, 0.000, 0.000,-4.384, 2.521,-4.384
7ue2,ranked_213.pdb,vina,2.770,-8.762, 0.000, 0.000, 0.000,-1.153, 5.992,-1.153
7ue2,ranked_213.pdb,vinardo,3.168,10.020, 0.000, 0.000, 0.000,-2.076,-6.852,-2.076
7ue2,ranked_214.pdb,vina,-6.271,-19.834,  0.000,  0.000,  0.000, -3.932, 13.563, -3.932
7ue2,ranked_214.pdb,vinardo,1.938,-6.130, 0.000, 0.000, 0.000,-4.381, 4.192,-4.381
7ue2,ranked_215.pdb,vina,-6.202,-19.618,  0.000,  0.000,  0.000, -3.867, 13.416, -3.867
7ue2,ranked_215.pdb,vinardo,1.897,-5.999, 0.000, 0.000, 0.000,-4.314, 4.102,-4.314
7ue2,ranked_216.pdb,vina,-5.966,-18.869,  0.000,  0.000,  0.000, -3.969, 12.904, -3.969
7ue2,ranked_216.pdb,vinardo,0.990,-3.130, 0.000, 0.000, 0.000,-4.368, 2.140,-4.368
7ue2,ranked_217.pdb,vina,-6.061,-19.170,  0.000,  0.000,  0.000, -4.133, 13.109, -4.133
7ue2,ranked_217.pdb,vinardo,0.991,-3.135, 0.000, 0.000, 0.000,-4.425, 2.144,-4.425
7ue2,ranked_218.pdb,vina,-6.096,-19.281,  0.000,  0.000,  0.000, -3.934, 13.185, -3.934
7ue2,ranked_218.pdb,vinardo,1.191,-3.768, 0.000, 0.000, 0.000,-4.305, 2.577,-4.305
7ue2,ranked_219.pdb,vina,-6.113,-19.336,  0.000,  0.000,  0.000, -3.697, 13.223, -3.697
7ue2,ranked_219.pdb,vinardo,1.818,-5.749, 0.000, 0.000, 0.000,-4.204, 3.931,-4.204
7ue2,ranked_220.pdb,vina,-5.534,-17.503,  0.000,  0.000,  0.000, -3.854, 11.969, -3.854
7ue2,ranked_220.pdb,vinardo,1.033,-3.268, 0.000, 0.000, 0.000,-4.344, 2.235,-4.344
7ue2,ranked_221.pdb,vina,-6.531,-20.658,  0.000,  0.000,  0.000, -3.958, 14.127, -3.958
7ue2,ranked_221.pdb,vinardo,1.558,-4.927, 0.000, 0.000, 0.000,-4.251, 3.370,-4.251
7ue2,ranked_222.pdb,vina,-6.492,-20.535,  0.000,  0.000,  0.000, -3.928, 14.043, -3.928
7ue2,ranked_222.pdb,vinardo,1.517,-4.798, 0.000, 0.000, 0.000,-4.255, 3.281,-4.255
7ue2,ranked_223.pdb,vina,-6.114,-19.338,  0.000,  0.000,  0.000, -4.014, 13.224, -4.014
7ue2,ranked_223.pdb,vinardo,1.194,-3.777, 0.000, 0.000, 0.000,-4.301, 2.583,-4.301
7ue2,ranked_224.pdb,vina,-5.896,-18.648,  0.000,  0.000,  0.000, -4.054, 12.752, -4.054
7ue2,ranked_224.pdb,vinardo,0.815,-2.578, 0.000, 0.000, 0.000,-4.389, 1.763,-4.389
7ue2,ranked_225.pdb,vina,-6.333,-20.031,  0.000,  0.000,  0.000, -3.912, 13.698, -3.912
7ue2,ranked_225.pdb,vinardo,1.262,-3.991, 0.000, 0.000, 0.000,-4.337, 2.729,-4.337
7ue2,ranked_226.pdb,vina,-3.419,-10.814,  0.000,  0.000,  0.000, -0.985,  7.395, -0.985
7ue2,ranked_226.pdb,vinardo,2.553, 8.074, 0.000, 0.000, 0.000,-1.902,-5.521,-1.902
7ue2,ranked_227.pdb,vina,-5.398,-17.073,  0.000,  0.000,  0.000, -3.996, 11.675, -3.996
7ue2,ranked_227.pdb,vinardo,0.788,-2.494, 0.000, 0.000, 0.000,-4.402, 1.705,-4.402
7ue2,ranked_228.pdb,vina,-5.592,-17.689,  0.000,  0.000,  0.000, -3.907, 12.096, -3.907
7ue2,ranked_228.pdb,vinardo,1.003,-3.173, 0.000, 0.000, 0.000,-4.338, 2.170,-4.338
7ue2,ranked_229.pdb,vina,-6.047,-19.127,  0.000,  0.000,  0.000, -4.058, 13.080, -4.058
7ue2,ranked_229.pdb,vinardo,1.042,-3.295, 0.000, 0.000, 0.000,-4.353, 2.254,-4.353
7ue2,ranked_230.pdb,vina,-5.773,-18.259,  0.000,  0.000,  0.000, -3.981, 12.487, -3.981
7ue2,ranked_230.pdb,vinardo,1.275,-4.033, 0.000, 0.000, 0.000,-4.325, 2.758,-4.325
7ue2,ranked_231.pdb,vina,-5.421,-17.147,  0.000,  0.000,  0.000, -3.898, 11.726, -3.898
7ue2,ranked_231.pdb,vinardo,0.546,-1.726, 0.000, 0.000, 0.000,-4.355, 1.180,-4.355
7ue2,ranked_232.pdb,vina,-6.276,-19.851,  0.000,  0.000,  0.000, -3.882, 13.575, -3.882
7ue2,ranked_232.pdb,vinardo,1.188,-3.756, 0.000, 0.000, 0.000,-4.176, 2.569,-4.176
7ue2,ranked_233.pdb,vina,-6.111,-19.328,  0.000,  0.000,  0.000, -3.999, 13.217, -3.999
7ue2,ranked_233.pdb,vinardo,1.080,-3.417, 0.000, 0.000, 0.000,-4.286, 2.337,-4.286
7ue2,ranked_234.pdb,vina,-5.301,-16.768,  0.000,  0.000,  0.000, -3.906, 11.467, -3.906
7ue2,ranked_234.pdb,vinardo,0.536,-1.696, 0.000, 0.000, 0.000,-4.358, 1.160,-4.358
7ue2,ranked_235.pdb,vina,-6.255,-19.786,  0.000,  0.000,  0.000, -3.821, 13.530, -3.821
7ue2,ranked_235.pdb,vinardo,1.416,-4.478, 0.000, 0.000, 0.000,-4.234, 3.062,-4.234
7ue2,ranked_236.pdb,vina,-6.392,-20.219,  0.000,  0.000,  0.000, -3.882, 13.827, -3.882
7ue2,ranked_236.pdb,vinardo,1.385,-4.380, 0.000, 0.000, 0.000,-4.210, 2.995,-4.210
7ue2,ranked_237.pdb,vina,-6.192,-19.586,  0.000,  0.000,  0.000, -3.806, 13.394, -3.806
