complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8c3h,ranked_264.pdb,vina, 65.012, 167.627,   0.000,   0.000,   0.000,  -2.669,-102.616,  -2.669
8c3h,ranked_264.pdb,vinardo, 74.942, 193.232,   0.000,   0.000,   0.000,  -3.442,-118.290,  -3.442
8c3h,ranked_265.pdb,vina,48.710,125.594,  0.000,  0.000,  0.000,  2.589,-76.884,  2.589
8c3h,ranked_265.pdb,vinardo,56.952,146.846,  0.000,  0.000,  0.000,  1.774,-89.894,  1.774
8c3h,ranked_266.pdb,vina,31.726, 81.802,  0.000,  0.000,  0.000,  7.560,-50.077,  7.560
8c3h,ranked_266.pdb,vinardo,39.808,102.642,  0.000,  0.000,  0.000,  7.577,-62.834,  7.577
8c3h,ranked_267.pdb,vina,62.480,161.099,  0.000,  0.000,  0.000, -1.090,-98.619, -1.090
8c3h,ranked_267.pdb,vinardo, 74.224, 191.380,   0.000,   0.000,   0.000,  -1.793,-117.156,  -1.793
8c3h,ranked_268.pdb,vina,28.678, 73.945,  0.000,  0.000,  0.000, -2.226,-45.266, -2.226
8c3h,ranked_268.pdb,vinardo,35.962, 92.726,  0.000,  0.000,  0.000, -3.099,-56.764, -3.099
8c3h,ranked_269.pdb,vina,47.299,121.956,  0.000,  0.000,  0.000, -0.281,-74.657, -0.281
8c3h,ranked_269.pdb,vinardo,53.274,137.363,  0.000,  0.000,  0.000, -0.706,-84.089, -0.706
8c3h,ranked_270.pdb,vina,45.138,116.386,  0.000,  0.000,  0.000,  5.949,-71.247,  5.949
8c3h,ranked_270.pdb,vinardo,53.529,138.021,  0.000,  0.000,  0.000,  4.446,-84.492,  4.446
8c3h,ranked_271.pdb,vina,40.478,104.368,  0.000,  0.000,  0.000,  4.465,-63.891,  4.465
8c3h,ranked_271.pdb,vinardo,48.341,124.644,  0.000,  0.000,  0.000,  3.205,-76.303,  3.205
8c3h,ranked_272.pdb,vina,30.068, 77.527,  0.000,  0.000,  0.000, 11.702,-47.459, 11.702
8c3h,ranked_272.pdb,vinardo,37.572, 96.876,  0.000,  0.000,  0.000, 12.218,-59.304, 12.218
8c3h,ranked_273.pdb,vina,33.973, 87.596,  0.000,  0.000,  0.000,  5.141,-53.623,  5.141
8c3h,ranked_273.pdb,vinardo,40.638,104.782,  0.000,  0.000,  0.000,  3.813,-64.144,  3.813
8c3h,ranked_274.pdb,vina, 72.972, 188.152,   0.000,   0.000,   0.000,  -1.434,-115.180,  -1.434
8c3h,ranked_274.pdb,vinardo, 83.695, 215.800,   0.000,   0.000,   0.000,  -2.710,-132.106,  -2.710
8c3h,ranked_275.pdb,vina,43.826,113.002,  0.000,  0.000,  0.000, -1.679,-69.176, -1.679
8c3h,ranked_275.pdb,vinardo,51.553,132.924,  0.000,  0.000,  0.000, -2.753,-81.372, -2.753
8c3h,ranked_276.pdb,vina, 63.607, 164.005,   0.000,   0.000,   0.000,  -2.470,-100.398,  -2.470
8c3h,ranked_276.pdb,vinardo, 75.133, 193.725,   0.000,   0.000,   0.000,  -3.577,-118.592,  -3.577
8c3h,ranked_277.pdb,vina,40.800,105.200,  0.000,  0.000,  0.000,  5.768,-64.400,  5.768
8c3h,ranked_277.pdb,vinardo,48.707,125.588,  0.000,  0.000,  0.000,  4.319,-76.880,  4.319
8c3h,ranked_278.pdb,vina,23.733, 51.481,  0.000,  0.000,  0.000,  1.926,-27.748,  1.926
8c3h,ranked_278.pdb,vinardo,31.407, 68.127,  0.000,  0.000,  0.000,  2.003,-36.721,  2.003
8c3h,ranked_279.pdb,vina,65.521,134.468,  0.000,  0.000,  0.000,  1.759,-68.947,  1.759
8c3h,ranked_279.pdb,vinardo,80.042,164.268,  0.000,  0.000,  0.000,  1.027,-84.226,  1.027
8c3h,ranked_280.pdb,vina, 83.405, 215.053,   0.000,   0.000,   0.000,  29.046,-131.648,  29.046
8c3h,ranked_280.pdb,vinardo, 95.462, 246.141,   0.000,   0.000,   0.000,  29.929,-150.679,  29.929
8c3h,ranked_281.pdb,vina,28.177, 72.651,  0.000,  0.000,  0.000, -1.686,-44.475, -1.686
8c3h,ranked_281.pdb,vinardo,34.605, 89.227,  0.000,  0.000,  0.000, -2.125,-54.621, -2.125
8c3h,ranked_282.pdb,vina,33.041, 85.195,  0.000,  0.000,  0.000, -2.667,-52.153, -2.667
8c3h,ranked_282.pdb,vinardo,40.177,103.593,  0.000,  0.000,  0.000, -3.190,-63.416, -3.190
8c3h,ranked_283.pdb,vina, 71.713, 184.906,   0.000,   0.000,   0.000,  -1.888,-113.193,  -1.888
8c3h,ranked_283.pdb,vinardo, 82.164, 211.852,   0.000,   0.000,   0.000,  -2.902,-129.689,  -2.902
8c3h,ranked_284.pdb,vina,55.098,142.067,  0.000,  0.000,  0.000,  7.533,-86.968,  7.533
8c3h,ranked_284.pdb,vinardo, 64.735, 166.914,   0.000,   0.000,   0.000,   5.832,-102.179,   5.832
8c3h,ranked_285.pdb,vina,44.148,113.833,  0.000,  0.000,  0.000,  7.677,-69.685,  7.677
8c3h,ranked_285.pdb,vinardo,52.070,134.259,  0.000,  0.000,  0.000,  5.940,-82.189,  5.940
8c3h,ranked_286.pdb,vina,37.621, 97.003,  0.000,  0.000,  0.000,  4.942,-59.382,  4.942
8c3h,ranked_286.pdb,vinardo,45.075,116.223,  0.000,  0.000,  0.000,  3.595,-71.148,  3.595
8c3h,ranked_287.pdb,vina, 69.669, 179.635,   0.000,   0.000,   0.000,  -2.111,-109.966,  -2.111
8c3h,ranked_287.pdb,vinardo, 81.166, 209.281,   0.000,   0.000,   0.000,  -2.523,-128.115,  -2.523
8c3h,ranked_288.pdb,vina,60.547,156.117,  0.000,  0.000,  0.000, -1.994,-95.569, -1.994
8c3h,ranked_288.pdb,vinardo, 70.463, 181.683,   0.000,   0.000,   0.000,  -2.317,-111.220,  -2.317
8c3h,ranked_289.pdb,vina,51.758,133.453,  0.000,  0.000,  0.000, -2.453,-81.695, -2.453
8c3h,ranked_289.pdb,vinardo,61.274,157.990,  0.000,  0.000,  0.000, -2.703,-96.716, -2.703
8c3h,ranked_290.pdb,vina, 65.313, 168.404,   0.000,   0.000,   0.000,  -2.327,-103.091,  -2.327
8c3h,ranked_290.pdb,vinardo, 75.446, 194.532,   0.000,   0.000,   0.000,  -2.758,-119.086,  -2.758
8c3h,ranked_291.pdb,vina,52.762,136.042,  0.000,  0.000,  0.000,  8.247,-83.280,  8.247
8c3h,ranked_291.pdb,vinardo,62.465,161.061,  0.000,  0.000,  0.000,  6.533,-98.596,  6.533
8c3h,ranked_292.pdb,vina, 74.436, 191.928,   0.000,   0.000,   0.000,  -1.300,-117.492,  -1.300
8c3h,ranked_292.pdb,vinardo, 84.728, 218.463,   0.000,   0.000,   0.000,  -1.569,-133.736,  -1.569
8c3h,ranked_293.pdb,vina,54.653,140.918,  0.000,  0.000,  0.000, -0.817,-86.265, -0.817
8c3h,ranked_293.pdb,vinardo, 64.701, 166.827,   0.000,   0.000,   0.000,  -1.391,-102.126,  -1.391
8c3h,ranked_294.pdb,vina,28.627, 73.813,  0.000,  0.000,  0.000, -2.085,-45.186, -2.085
8c3h,ranked_294.pdb,vinardo,34.991, 90.221,  0.000,  0.000,  0.000, -2.345,-55.230, -2.345
8c3h,ranked_295.pdb,vina,39.559,101.998,  0.000,  0.000,  0.000, -1.587,-62.440, -1.587
8c3h,ranked_295.pdb,vinardo,47.493,122.458,  0.000,  0.000,  0.000, -1.960,-74.964, -1.960
8c3h,ranked_296.pdb,vina,55.757,143.765,  0.000,  0.000,  0.000, -0.515,-88.008, -0.515
8c3h,ranked_296.pdb,vinardo, 65.066, 167.767,   0.000,   0.000,   0.000,  -0.632,-102.701,  -0.632
8c3h,ranked_297.pdb,vina,41.135,106.063,  0.000,  0.000,  0.000, -1.589,-64.928, -1.589
8c3h,ranked_297.pdb,vinardo,49.498,127.627,  0.000,  0.000,  0.000, -1.542,-78.129, -1.542
8c3h,ranked_298.pdb,vina, 75.721, 195.241,   0.000,   0.000,   0.000,   4.040,-119.520,   4.040
8c3h,ranked_298.pdb,vinardo, 88.215, 227.455,   0.000,   0.000,   0.000,   2.943,-139.240,   2.943
8c3h,ranked_299.pdb,vina, 74.650, 192.478,   0.000,   0.000,   0.000,   5.548,-117.829,   5.548
8c3h,ranked_299.pdb,vinardo, 84.381, 217.569,   0.000,   0.000,   0.000,   4.609,-133.188,   4.609
8c3h,ranked_300.pdb,vina,46.032,118.690,  0.000,  0.000,  0.000,  6.528,-72.658,  6.528
8c3h,ranked_300.pdb,vinardo,53.282,137.383,  0.000,  0.000,  0.000,  5.666,-84.101,  5.666
8c3h,ranked_301.pdb,vina,49.140,126.704,  0.000,  0.000,  0.000,  8.804,-77.564,  8.804
8c3h,ranked_301.pdb,vinardo,58.126,149.873,  0.000,  0.000,  0.000,  6.928,-91.747,  6.928
8c3h,ranked_302.pdb,vina,56.050,144.521,  0.000,  0.000,  0.000, -2.121,-88.471, -2.121
8c3h,ranked_302.pdb,vinardo, 66.028, 170.249,   0.000,   0.000,   0.000,  -1.884,-104.221,  -1.884
8c3h,ranked_303.pdb,vina, 71.563, 184.519,   0.000,   0.000,   0.000,   0.867,-112.956,   0.867
8c3h,ranked_303.pdb,vinardo,8.031e+01, 2.071e+02, 0.000e+00, 0.000e+00, 0.000e+00, 9.700e-02,
 -1.268e+02, 9.700e-02
8c3h,ranked_304.pdb,vina,46.043, 94.493,  0.000,  0.000,  0.000, -1.071,-48.450, -1.071
8c3h,ranked_304.pdb,vinardo,5.141e+01, 1.055e+02, 0.000e+00, 0.000e+00, 0.000e+00, 3.000e-02,
 -5.409e+01, 3.000e-02
8c3h,ranked_305.pdb,vina,33.916, 87.449,  0.000,  0.000,  0.000, -1.991,-53.533, -1.991
8c3h,ranked_305.pdb,vinardo,41.418,106.794,  0.000,  0.000,  0.000, -2.245,-65.376, -2.245
8c3h,ranked_306.pdb,vina,32.588, 84.027,  0.000,  0.000,  0.000, -2.070,-51.438, -2.070
8c3h,ranked_306.pdb,vinardo,39.959,103.032,  0.000,  0.000,  0.000, -2.380,-63.073, -2.380
8c3h,ranked_307.pdb,vina,6.894e+01, 1.777e+02, 0.000e+00, 0.000e+00, 0.000e+00, 8.900e-02,
 -1.088e+02, 8.900e-02
8c3h,ranked_307.pdb,vinardo,7.942e+01, 2.048e+02, 0.000e+00, 0.000e+00, 0.000e+00,-1.660e-01,
 -1.254e+02,-1.660e-01
8c3h,ranked_308.pdb,vina, 72.568, 187.112,   0.000,   0.000,   0.000,   0.561,-114.543,   0.561
8c3h,ranked_308.pdb,vinardo,8.197e+01, 2.114e+02, 0.000e+00, 0.000e+00, 0.000e+00, 1.810e-01,
 -1.294e+02, 1.810e-01
8c3h,ranked_309.pdb,vina, 64.565, 166.477,   0.000,   0.000,   0.000,  -1.033,-101.911,  -1.033
8c3h,ranked_309.pdb,vinardo, 76.431, 197.071,   0.000,   0.000,   0.000,  -2.029,-120.640,  -2.029
8c3h,ranked_310.pdb,vina,47.628,122.806,  0.000,  0.000,  0.000, -2.391,-75.178, -2.391
8c3h,ranked_310.pdb,vinardo,55.678,143.560,  0.000,  0.000,  0.000, -2.477,-87.883, -2.477
8c3h,ranked_311.pdb,vina, 64.551, 166.441,   0.000,   0.000,   0.000,  -0.292,-101.889,  -0.292
8c3h,ranked_311.pdb,vinardo, 74.892, 193.103,   0.000,   0.000,   0.000,  -0.800,-118.211,  -0.800
8c3h,ranked_312.pdb,vina,56.742,146.305,  0.000,  0.000,  0.000, -2.232,-89.563, -2.232
8c3h,ranked_312.pdb,vinardo, 65.606, 169.159,   0.000,   0.000,   0.000,  -2.516,-103.553,  -2.516
8c3h,ranked_313.pdb,vina,37.898, 97.717,  0.000,  0.000,  0.000, -0.599,-59.819, -0.599
8c3h,ranked_313.pdb,vinardo,47.170,121.624,  0.000,  0.000,  0.000, -0.969,-74.454, -0.969
8c3h,ranked_314.pdb,vina,29.035, 74.863,  0.000,  0.000,  0.000,  6.018,-45.829,  6.018
8c3h,ranked_314.pdb,vinardo,35.016, 90.286,  0.000,  0.000,  0.000,  4.499,-55.270,  4.499
8c3h,ranked_315.pdb,vina,56.153,144.786,  0.000,  0.000,  0.000,  7.094,-88.633,  7.094
8c3h,ranked_315.pdb,vinardo, 66.031, 170.256,   0.000,   0.000,   0.000,   5.463,-104.225,   5.463
8c3h,ranked_316.pdb,vina,38.200, 98.495,  0.000,  0.000,  0.000, -2.230,-60.295, -2.230
8c3h,ranked_316.pdb,vinardo,45.926,118.417,  0.000,  0.000,  0.000, -2.080,-72.491, -2.080
8c3h,ranked_317.pdb,vina,55.552,143.236,  0.000,  0.000,  0.000,  7.452,-87.684,  7.452
8c3h,ranked_317.pdb,vinardo, 65.105, 167.869,   0.000,   0.000,   0.000,   5.761,-102.763,   5.761
8c3h,ranked_318.pdb,vina, 67.294, 173.512,   0.000,   0.000,   0.000,   7.618,-106.218,   7.618
8c3h,ranked_318.pdb,vinardo, 78.267, 201.805,   0.000,   0.000,   0.000,   5.966,-123.538,   5.966
8c3h,ranked_319.pdb,vina,56.661,146.095,  0.000,  0.000,  0.000,  7.509,-89.434,  7.509
8c3h,ranked_319.pdb,vinardo, 66.393, 171.189,   0.000,   0.000,   0.000,   5.826,-104.796,   5.826
8c3h,ranked_320.pdb,vina, 68.423, 176.423,   0.000,   0.000,   0.000,  -0.806,-108.000,  -0.806
8c3h,ranked_320.pdb,vinardo, 78.649, 202.791,   0.000,   0.000,   0.000,  -1.207,-124.142,  -1.207
8c3h,ranked_321.pdb,vina,58.566,151.007,  0.000,  0.000,  0.000, -2.096,-92.441, -2.096
8c3h,ranked_321.pdb,vinardo, 65.783, 169.617,   0.000,   0.000,   0.000,  -1.980,-103.833,  -1.980
8c3h,ranked_322.pdb,vina,49.352,127.251,  0.000,  0.000,  0.000,  7.400,-77.899,  7.400
8c3h,ranked_322.pdb,vinardo,58.337,150.417,  0.000,  0.000,  0.000,  5.691,-92.080,  5.691
8c3h,ranked_323.pdb,vina,47.094,121.428,  0.000,  0.000,  0.000, -1.858,-74.334, -1.858
8c3h,ranked_323.pdb,vinardo,54.684,140.998,  0.000,  0.000,  0.000, -2.106,-86.314, -2.106
8c3h,ranked_324.pdb,vina,43.795,112.921,  0.000,  0.000,  0.000, -2.164,-69.126, -2.164
8c3h,ranked_324.pdb,vinardo,51.043,131.609,  0.000,  0.000,  0.000, -2.348,-80.567, -2.348
8c3h,ranked_325.pdb,vina,40.304,103.920,  0.000,  0.000,  0.000, -1.637,-63.616, -1.637
8c3h,ranked_325.pdb,vinardo,47.502,122.481,  0.000,  0.000,  0.000, -1.973,-74.978, -1.973
8c3h,ranked_326.pdb,vina,52.909,136.422,  0.000,  0.000,  0.000,  5.298,-83.513,  5.298
8c3h,ranked_326.pdb,vinardo,62.406,160.910,  0.000,  0.000,  0.000,  3.919,-98.504,  3.919
8c3h,ranked_327.pdb,vina,49.476,127.570,  0.000,  0.000,  0.000, -1.777,-78.094, -1.777
8c3h,ranked_327.pdb,vinardo,55.841,143.983,  0.000,  0.000,  0.000, -1.928,-88.141, -1.928
8c3h,ranked_328.pdb,vina, 64.217, 165.579,   0.000,   0.000,   0.000,  -1.256,-101.362,  -1.256
8c3h,ranked_328.pdb,vinardo, 72.834, 187.796,   0.000,   0.000,   0.000,  -1.502,-114.962,  -1.502
8c3h,ranked_329.pdb,vina,24.692, 63.667,  0.000,  0.000,  0.000, -2.123,-38.975, -2.123
8c3h,ranked_329.pdb,vinardo,31.168, 80.363,  0.000,  0.000,  0.000, -2.485,-49.196, -2.485
8c3h,ranked_330.pdb,vina,63.127,162.769,  0.000,  0.000,  0.000, -1.158,-99.641, -1.158
8c3h,ranked_330.pdb,vinardo, 71.807, 185.148,   0.000,   0.000,   0.000,  -1.433,-113.341,  -1.433
8c3h,ranked_331.pdb,vina, 64.243, 165.647,   0.000,   0.000,   0.000,   0.331,-101.403,   0.331
8c3h,ranked_331.pdb,vinardo, 73.028, 188.296,   0.000,   0.000,   0.000,  -0.274,-115.268,  -0.274
8c3h,ranked_332.pdb,vina, 63.356, 163.359,   0.000,   0.000,   0.000,  -2.313,-100.002,  -2.313
8c3h,ranked_332.pdb,vinardo, 72.696, 187.440,   0.000,   0.000,   0.000,  -2.237,-114.744,  -2.237
8c3h,ranked_333.pdb,vina,39.883,102.836,  0.000,  0.000,  0.000, -1.278,-62.953, -1.278
8c3h,ranked_333.pdb,vinardo,48.244,124.393,  0.000,  0.000,  0.000, -1.554,-76.149, -1.554
8c3h,ranked_334.pdb,vina,41.731,107.601,  0.000,  0.000,  0.000, -1.928,-65.870, -1.928
8c3h,ranked_334.pdb,vinardo,50.257,129.585,  0.000,  0.000,  0.000, -2.053,-79.327, -2.053
8c3h,ranked_335.pdb,vina, 66.687, 171.947,   0.000,   0.000,   0.000,  -1.974,-105.260,  -1.974
8c3h,ranked_335.pdb,vinardo, 75.224, 193.960,   0.000,   0.000,   0.000,  -1.872,-118.736,  -1.872
8c3h,ranked_336.pdb,vina,35.637, 91.888,  0.000,  0.000,  0.000, -2.063,-56.251, -2.063
8c3h,ranked_336.pdb,vinardo,42.956,110.758,  0.000,  0.000,  0.000, -2.512,-67.803, -2.512
8c3h,ranked_337.pdb,vina,46.970,121.109,  0.000,  0.000,  0.000, -2.058,-74.139, -2.058
8c3h,ranked_337.pdb,vinardo,53.230,137.248,  0.000,  0.000,  0.000, -2.206,-84.019, -2.206
8c3h,ranked_338.pdb,vina,60.047,154.825,  0.000,  0.000,  0.000,  0.165,-94.779,  0.165
8c3h,ranked_338.pdb,vinardo, 70.190, 180.980,   0.000,   0.000,   0.000,   0.198,-110.790,   0.198
8c3h,ranked_339.pdb,vina,60.198,155.215,  0.000,  0.000,  0.000, -0.655,-95.017, -0.655
8c3h,ranked_339.pdb,vinardo, 67.955, 175.215,   0.000,   0.000,   0.000,  -0.999,-107.261,  -0.999
8c3h,ranked_340.pdb,vina,51.444,132.644,  0.000,  0.000,  0.000, -1.745,-81.200, -1.745
8c3h,ranked_340.pdb,vinardo,59.856,154.334,  0.000,  0.000,  0.000, -2.131,-94.478, -2.131
8c3h,ranked_341.pdb,vina,40.548,104.550,  0.000,  0.000,  0.000, -1.125,-64.002, -1.125
8c3h,ranked_341.pdb,vinardo,49.410,127.400,  0.000,  0.000,  0.000, -1.381,-77.990, -1.381
8c3h,ranked_342.pdb,vina,54.727,141.109,  0.000,  0.000,  0.000, -2.404,-86.382, -2.404
8c3h,ranked_342.pdb,vinardo, 65.179, 168.059,   0.000,   0.000,   0.000,  -2.477,-102.880,  -2.477
8c3h,ranked_343.pdb,vina,47.238,121.800,  0.000,  0.000,  0.000, -0.310,-74.562, -0.310
8c3h,ranked_343.pdb,vinardo,56.914,146.749,  0.000,  0.000,  0.000, -0.517,-89.835, -0.517
8c3h,ranked_344.pdb,vina,53.735,138.553,  0.000,  0.000,  0.000, -1.897,-84.817, -1.897
8c3h,ranked_344.pdb,vinardo,61.806,159.362,  0.000,  0.000,  0.000, -1.908,-97.556, -1.908
8c3h,ranked_345.pdb,vina,60.776,156.706,  0.000,  0.000,  0.000,  8.541,-95.930,  8.541
8c3h,ranked_345.pdb,vinardo, 70.775, 182.487,   0.000,   0.000,   0.000,   6.677,-111.712,   6.677
8c3h,ranked_346.pdb,vina,46.273,119.311,  0.000,  0.000,  0.000, -1.753,-73.038, -1.753
8c3h,ranked_346.pdb,vinardo,54.324,140.069,  0.000,  0.000,  0.000, -2.287,-85.745, -2.287
8c3h,ranked_347.pdb,vina, 66.247, 170.813,   0.000,   0.000,   0.000,  -0.443,-104.566,  -0.443
8c3h,ranked_347.pdb,vinardo, 77.398, 199.564,   0.000,   0.000,   0.000,  -0.481,-122.166,  -0.481
8c3h,ranked_348.pdb,vina,59.423,153.218,  0.000,  0.000,  0.000, -1.560,-93.795, -1.560
8c3h,ranked_348.pdb,vinardo, 67.397, 173.777,   0.000,   0.000,   0.000,  -1.768,-106.381,  -1.768
8c3h,ranked_349.pdb,vina,55.472,143.030,  0.000,  0.000,  0.000, -1.653,-87.558, -1.653
8c3h,ranked_349.pdb,vinardo,63.347,163.335,  0.000,  0.000,  0.000, -1.806,-99.988, -1.806
8c3h,ranked_350.pdb,vina,54.874,141.487,  0.000,  0.000,  0.000, -2.779,-86.614, -2.779
8c3h,ranked_350.pdb,vinardo, 66.073, 170.365,   0.000,   0.000,   0.000,  -3.310,-104.291,  -3.310
8c3h,ranked_351.pdb,vina, 80.908, 208.616,   0.000,   0.000,   0.000,  -0.254,-127.707,  -0.254
8c3h,ranked_351.pdb,vinardo, 92.867, 239.451,   0.000,   0.000,   0.000,  -0.632,-146.584,  -0.632
8c3h,ranked_352.pdb,vina, 89.977, 231.997,   0.000,   0.000,   0.000,  -0.649,-142.021,  -0.649
8c3h,ranked_352.pdb,vinardo,101.694, 262.210,   0.000,   0.000,   0.000,  -1.071,-160.516,  -1.071
8c3h,ranked_353.pdb,vina, 67.755, 174.700,   0.000,   0.000,   0.000,  -0.947,-106.945,  -0.947
8c3h,ranked_353.pdb,vinardo, 78.138, 201.473,   0.000,   0.000,   0.000,  -1.222,-123.335,  -1.222
8c3h,ranked_354.pdb,vina,23.303, 60.085,  0.000,  0.000,  0.000, -1.988,-36.782, -1.988
8c3h,ranked_354.pdb,vinardo,29.225, 75.353,  0.000,  0.000,  0.000, -2.283,-46.129, -2.283
8c3h,ranked_355.pdb,vina, 87.606, 225.884,   0.000,   0.000,   0.000,  -1.757,-138.279,  -1.757
8c3h,ranked_355.pdb,vinardo, 97.726, 251.979,   0.000,   0.000,   0.000,  -1.753,-154.253,  -1.753
8c3h,ranked_356.pdb,vina,30.562, 78.802,  0.000,  0.000,  0.000, -2.079,-48.240, -2.079
8c3h,ranked_356.pdb,vinardo,37.415, 96.471,  0.000,  0.000,  0.000, -2.481,-59.056, -2.481
8c3h,ranked_357.pdb,vina, 65.525, 168.950,   0.000,   0.000,   0.000,  -2.014,-103.426,  -2.014
8c3h,ranked_357.pdb,vinardo, 73.384, 189.214,   0.000,   0.000,   0.000,  -2.058,-115.830,  -2.058
8c3h,ranked_358.pdb,vina,35.304, 91.029,  0.000,  0.000,  0.000,  8.124,-55.725,  8.124
8c3h,ranked_358.pdb,vinardo,41.393,106.729,  0.000,  0.000,  0.000,  6.405,-65.336,  6.405
8c3h,ranked_359.pdb,vina,49.224,126.920,  0.000,  0.000,  0.000, -2.280,-77.696, -2.280
8c3h,ranked_359.pdb,vinardo,57.052,147.103,  0.000,  0.000,  0.000, -2.524,-90.051, -2.524
8c3h,ranked_360.pdb,vina, 66.356, 171.094,   0.000,   0.000,   0.000,  -1.887,-104.738,  -1.887
8c3h,ranked_360.pdb,vinardo, 74.400, 191.834,   0.000,   0.000,   0.000,  -2.013,-117.434,  -2.013
8c3h,ranked_361.pdb,vina,38.566, 99.438,  0.000,  0.000,  0.000, -2.048,-60.873, -2.048
8c3h,ranked_361.pdb,vinardo,48.935,126.174,  0.000,  0.000,  0.000, -1.801,-77.239, -1.801
8c3h,ranked_362.pdb,vina,60.766,156.680,  0.000,  0.000,  0.000,  9.683,-95.914,  9.683
8c3h,ranked_362.pdb,vinardo, 71.370, 184.022,   0.000,   0.000,   0.000,   7.753,-112.652,   7.753
8c3h,ranked_363.pdb,vina,37.277, 96.116,  0.000,  0.000,  0.000, -1.467,-58.839, -1.467
8c3h,ranked_363.pdb,vinardo,44.501,114.742,  0.000,  0.000,  0.000, -1.570,-70.241, -1.570
8c3h,ranked_364.pdb,vina,51.362,132.433,  0.000,  0.000,  0.000,  2.818,-81.071,  2.818
8c3h,ranked_364.pdb,vinardo,60.295,155.466,  0.000,  0.000,  0.000,  3.318,-95.171,  3.318
8c3h,ranked_365.pdb,vina, 73.780, 190.236,   0.000,   0.000,   0.000,  -1.364,-116.456,  -1.364
8c3h,ranked_365.pdb,vinardo, 83.240, 214.629,   0.000,   0.000,   0.000,  -1.432,-131.388,  -1.432
8c3h,ranked_366.pdb,vina, 67.437, 173.881,   0.000,   0.000,   0.000,  -1.959,-106.444,  -1.959
8c3h,ranked_366.pdb,vinardo, 77.092, 198.776,   0.000,   0.000,   0.000,  -1.984,-121.684,  -1.984
8c3h,ranked_367.pdb,vina,56.697,146.189,  0.000,  0.000,  0.000, -1.359,-89.492, -1.359
8c3h,ranked_367.pdb,vinardo, 66.747, 172.102,   0.000,   0.000,   0.000,  -1.609,-105.355,  -1.609
8c3h,ranked_368.pdb,vina,62.938,162.281,  0.000,  0.000,  0.000,  7.962,-99.343,  7.962
8c3h,ranked_368.pdb,vinardo, 73.510, 189.540,   0.000,   0.000,   0.000,   6.194,-116.030,   6.194
8c3h,ranked_369.pdb,vina,7.157e+01, 1.845e+02, 0.000e+00, 0.000e+00, 0.000e+00, 5.000e-02,
 -1.130e+02, 5.000e-02
8c3h,ranked_369.pdb,vinardo, 82.230, 212.022,   0.000,   0.000,   0.000,  -0.696,-129.793,  -0.696
8c3h,ranked_370.pdb,vina, 65.987, 170.142,   0.000,   0.000,   0.000,  -0.710,-104.155,  -0.710
8c3h,ranked_370.pdb,vinardo, 75.293, 194.138,   0.000,   0.000,   0.000,  -1.052,-118.845,  -1.052
8c3h,ranked_371.pdb,vina, 73.130, 188.561,   0.000,   0.000,   0.000,  -0.594,-115.431,  -0.594
8c3h,ranked_371.pdb,vinardo, 84.114, 216.882,   0.000,   0.000,   0.000,  -0.934,-132.768,  -0.934
8c3h,ranked_372.pdb,vina,32.352, 83.417,  0.000,  0.000,  0.000, 11.507,-51.065, 11.507
8c3h,ranked_372.pdb,vinardo,41.030,105.794,  0.000,  0.000,  0.000,  9.342,-64.763,  9.342
8c3h,ranked_373.pdb,vina,62.997,162.433,  0.000,  0.000,  0.000, -0.714,-99.436, -0.714
8c3h,ranked_373.pdb,vinardo, 73.434, 189.345,   0.000,   0.000,   0.000,  -1.324,-115.910,  -1.324
8c3h,ranked_374.pdb,vina, 66.691, 171.956,   0.000,   0.000,   0.000,  -2.188,-105.266,  -2.188
8c3h,ranked_374.pdb,vinardo, 75.907, 195.720,   0.000,   0.000,   0.000,  -2.317,-119.813,  -2.317
8c3h,ranked_375.pdb,vina,33.309, 85.885,  0.000,  0.000,  0.000, -2.271,-52.576, -2.271
8c3h,ranked_375.pdb,vinardo,40.335,104.001,  0.000,  0.000,  0.000, -2.471,-63.666, -2.471
8c3h,ranked_376.pdb,vina,62.722,161.722,  0.000,  0.000,  0.000, -0.635,-99.001, -0.635
8c3h,ranked_376.pdb,vinardo, 70.600, 182.036,   0.000,   0.000,   0.000,  -0.749,-111.436,  -0.749
8c3h,ranked_377.pdb,vina, 66.589, 171.694,   0.000,   0.000,   0.000,  -1.588,-105.105,  -1.588
8c3h,ranked_377.pdb,vinardo, 76.035, 196.050,   0.000,   0.000,   0.000,  -1.988,-120.015,  -1.988
8c3h,ranked_378.pdb,vina,62.467,161.065,  0.000,  0.000,  0.000, -2.125,-98.599, -2.125
8c3h,ranked_378.pdb,vinardo, 71.996, 185.635,   0.000,   0.000,   0.000,  -2.329,-113.640,  -2.329
8c3h,ranked_379.pdb,vina, 78.495, 202.393,   0.000,   0.000,   0.000,  -1.537,-123.898,  -1.537
8c3h,ranked_379.pdb,vinardo, 89.238, 230.094,   0.000,   0.000,   0.000,  -1.670,-140.855,  -1.670
8c3h,ranked_380.pdb,vina,61.873,159.534,  0.000,  0.000,  0.000,  9.087,-97.661,  9.087
8c3h,ranked_380.pdb,vinardo, 72.302, 186.424,   0.000,   0.000,   0.000,   7.173,-114.123,   7.173
8c3h,ranked_381.pdb,vina, 64.571, 166.490,   0.000,   0.000,   0.000,  -1.750,-101.919,  -1.750
