complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7z7c,ranked_240.pdb,vina,22.059, 87.826,  0.000,  0.000,  0.000,  4.839,-65.767,  4.839
7z7c,ranked_240.pdb,vinardo,29.104,115.878,  0.000,  0.000,  0.000,  2.134,-86.774,  2.134
7z7c,ranked_241.pdb,vina,20.044, 79.805,  0.000,  0.000,  0.000,  4.524,-59.761,  4.524
7z7c,ranked_241.pdb,vinardo,27.318,108.767,  0.000,  0.000,  0.000,  2.244,-81.449,  2.244
7z7c,ranked_242.pdb,vina,17.692, 73.543,  0.000,  0.000,  0.000,  4.691,-55.851,  4.691
7z7c,ranked_242.pdb,vinardo,24.242,100.769,  0.000,  0.000,  0.000,  2.599,-76.528,  2.599
7z7c,ranked_243.pdb,vina, 30.828, 133.555,   0.000,   0.000,   0.000,  15.836,-102.727,  15.836
7z7c,ranked_243.pdb,vinardo, 36.065, 156.241,   0.000,   0.000,   0.000,  14.797,-120.176,  14.797
7z7c,ranked_244.pdb,vina,18.786, 76.991,  0.000,  0.000,  0.000, 19.182,-58.205, 19.182
7z7c,ranked_244.pdb,vinardo,25.294,103.666,  0.000,  0.000,  0.000, 16.472,-78.371, 16.472
7z7c,ranked_245.pdb,vina,17.880, 71.190,  0.000,  0.000,  0.000,  3.216,-53.310,  3.216
7z7c,ranked_245.pdb,vinardo,24.547, 97.734,  0.000,  0.000,  0.000,  0.105,-73.187,  0.105
7z7c,ranked_246.pdb,vina,20.535, 81.760,  0.000,  0.000,  0.000,  3.025,-61.225,  3.025
7z7c,ranked_246.pdb,vinardo,27.486,109.435,  0.000,  0.000,  0.000,  0.154,-81.949,  0.154
7z7c,ranked_247.pdb,vina,19.298, 79.089,  0.000,  0.000,  0.000, 15.569,-59.791, 15.569
7z7c,ranked_247.pdb,vinardo,25.787,105.687,  0.000,  0.000,  0.000, 14.218,-79.899, 14.218
7z7c,ranked_248.pdb,vina,15.820, 62.987,  0.000,  0.000,  0.000, 11.734,-47.167, 11.734
7z7c,ranked_248.pdb,vinardo,22.296, 88.769,  0.000,  0.000,  0.000,  9.020,-66.474,  9.020
7z7c,ranked_249.pdb,vina,20.366, 84.656,  0.000,  0.000,  0.000, 21.483,-64.291, 21.483
7z7c,ranked_249.pdb,vinardo,27.401,113.902,  0.000,  0.000,  0.000, 19.006,-86.501, 19.006
7z7c,ranked_250.pdb,vina, 35.799, 162.413,   0.000,   0.000,   0.000,  11.643,-126.614,  11.643
7z7c,ranked_250.pdb,vinardo, 43.306, 196.473,   0.000,   0.000,   0.000,   9.183,-153.167,   9.183
7z7c,ranked_251.pdb,vina,20.938, 87.035,  0.000,  0.000,  0.000, 11.591,-66.097, 11.591
7z7c,ranked_251.pdb,vinardo,27.775,115.458,  0.000,  0.000,  0.000,  7.948,-87.682,  7.948
7z7c,ranked_252.pdb,vina,16.062, 66.767,  0.000,  0.000,  0.000,  5.946,-50.705,  5.946
7z7c,ranked_252.pdb,vinardo,22.623, 94.040,  0.000,  0.000,  0.000,  3.225,-71.417,  3.225
7z7c,ranked_253.pdb,vina,20.672, 83.513,  0.000,  0.000,  0.000, 11.197,-62.841, 11.197
7z7c,ranked_253.pdb,vinardo,27.444,110.873,  0.000,  0.000,  0.000,  7.954,-83.429,  7.954
7z7c,ranked_254.pdb,vina,14.324, 60.379,  0.000,  0.000,  0.000, 22.794,-46.055, 22.794
7z7c,ranked_254.pdb,vinardo,20.166, 85.008,  0.000,  0.000,  0.000, 21.552,-64.841, 21.552
7z7c,ranked_255.pdb,vina,23.752,108.452,  0.000,  0.000,  0.000, 27.350,-84.700, 27.350
7z7c,ranked_255.pdb,vinardo, 31.257, 142.721,   0.000,   0.000,   0.000,  26.970,-111.464,  26.970
7z7c,ranked_256.pdb,vina,0.253,-0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_256.pdb,vinardo,0.246,-0.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_257.pdb,vina, 38.931, 150.452,   0.000,   0.000,   0.000,  16.525,-111.521,  16.525
7z7c,ranked_257.pdb,vinardo, 50.207, 194.028,   0.000,   0.000,   0.000,  15.506,-143.821,  15.506
7z7c,ranked_258.pdb,vina, 7.621, 34.798,  0.000,  0.000,  0.000, 31.709,-27.177, 31.709
7z7c,ranked_258.pdb,vinardo,11.493, 52.480,  0.000,  0.000,  0.000, 27.871,-40.986, 27.871
7z7c,ranked_259.pdb,vina, 72.018, 303.577,   0.000,   0.000,   0.000,   2.622,-231.559,   2.622
7z7c,ranked_259.pdb,vinardo, 83.966, 353.942,   0.000,   0.000,   0.000,  -0.449,-269.976,  -0.449
7z7c,ranked_260.pdb,vina,19.480, 82.115,  0.000,  0.000,  0.000, 18.022,-62.634, 18.022
7z7c,ranked_260.pdb,vinardo,26.038,109.760,  0.000,  0.000,  0.000, 16.196,-83.721, 16.196
7z7c,ranked_261.pdb,vina,22.514, 89.638,  0.000,  0.000,  0.000,  5.419,-67.124,  5.419
7z7c,ranked_261.pdb,vinardo,30.014,119.498,  0.000,  0.000,  0.000,  3.910,-89.484,  3.910
7z7c,ranked_262.pdb,vina,16.552, 54.288,  0.000,  0.000,  0.000,  8.565,-37.737,  8.565
7z7c,ranked_262.pdb,vinardo,21.850, 71.667,  0.000,  0.000,  0.000,  5.700,-49.817,  5.700
7z7c,ranked_263.pdb,vina,23.444, 71.413,  0.000,  0.000,  0.000,  9.150,-47.969,  9.150
7z7c,ranked_263.pdb,vinardo,27.580, 84.011,  0.000,  0.000,  0.000,  8.271,-56.431,  8.271
7z7c,ranked_264.pdb,vina,0.227,-0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_264.pdb,vinardo,0.224,-0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_265.pdb,vina,34.775, 63.236,  0.000,  0.000,  0.000,  0.712,-28.461,  0.712
7z7c,ranked_265.pdb,vinardo,40.930, 74.429,  0.000,  0.000,  0.000,  0.336,-33.499,  0.336
7z7c,ranked_266.pdb,vina,18.037, 54.942,  0.000,  0.000,  0.000,  9.440,-36.905,  9.440
7z7c,ranked_266.pdb,vinardo,22.367, 68.132,  0.000,  0.000,  0.000,  8.312,-45.765,  8.312
7z7c,ranked_267.pdb,vina,5.978e+01, 1.087e+02, 0.000e+00, 0.000e+00, 0.000e+00,-9.100e-02,
 -4.892e+01,-9.100e-02
7z7c,ranked_267.pdb,vinardo,66.472,120.875,  0.000,  0.000,  0.000, -0.328,-54.403, -0.328
7z7c,ranked_268.pdb,vina, 40.658, 185.645,   0.000,   0.000,   0.000,  17.683,-144.987,  17.683
7z7c,ranked_268.pdb,vinardo, 49.335, 225.268,   0.000,   0.000,   0.000,  15.629,-175.933,  15.629
7z7c,ranked_269.pdb,vina,0.227,-0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_269.pdb,vinardo,0.248,-0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_270.pdb,vina,12.395, 34.859,  0.000,  0.000,  0.000,  4.119,-22.463,  4.119
7z7c,ranked_270.pdb,vinardo,13.476, 37.899,  0.000,  0.000,  0.000,  3.684,-24.423,  3.684
7z7c,ranked_271.pdb,vina,18.112, 75.288,  0.000,  0.000,  0.000,  3.027,-57.176,  3.027
7z7c,ranked_271.pdb,vinardo,24.618,102.332,  0.000,  0.000,  0.000,  0.202,-77.714,  0.202
7z7c,ranked_272.pdb,vina,19.467, 80.923,  0.000,  0.000,  0.000,  9.368,-61.456,  9.368
7z7c,ranked_272.pdb,vinardo,26.335,109.469,  0.000,  0.000,  0.000,  6.967,-83.135,  6.967
7z7c,ranked_273.pdb,vina, 68.862, 290.275,   0.000,   0.000,   0.000,   8.034,-221.413,   8.034
7z7c,ranked_273.pdb,vinardo, 80.931, 341.150,   0.000,   0.000,   0.000,   4.876,-260.219,   4.876
7z7c,ranked_274.pdb,vina,22.570, 88.541,  0.000,  0.000,  0.000,  5.443,-65.971,  5.443
7z7c,ranked_274.pdb,vinardo,29.616,116.183,  0.000,  0.000,  0.000,  1.422,-86.567,  1.422
7z7c,ranked_275.pdb,vina,16.370, 68.049,  0.000,  0.000,  0.000, 17.050,-51.679, 17.050
7z7c,ranked_275.pdb,vinardo,22.854, 95.001,  0.000,  0.000,  0.000, 16.949,-72.147, 16.949
7z7c,ranked_276.pdb,vina,17.608, 73.192,  0.000,  0.000,  0.000,  9.213,-55.585,  9.213
7z7c,ranked_276.pdb,vinardo,23.663, 98.364,  0.000,  0.000,  0.000,  6.821,-74.701,  6.821
7z7c,ranked_277.pdb,vina,0.242,-0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_277.pdb,vinardo,0.235,-0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_278.pdb,vina,17.770, 72.829,  0.000,  0.000,  0.000,  8.052,-55.059,  8.052
7z7c,ranked_278.pdb,vinardo,24.306, 99.614,  0.000,  0.000,  0.000,  5.190,-75.308,  5.190
7z7c,ranked_279.pdb,vina,18.489, 74.695,  0.000,  0.000,  0.000,  5.903,-56.206,  5.903
7z7c,ranked_279.pdb,vinardo,25.011,101.041,  0.000,  0.000,  0.000,  3.347,-76.031,  3.347
7z7c,ranked_280.pdb,vina, 56.041, 232.955,   0.000,   0.000,   0.000,   3.240,-176.914,   3.240
7z7c,ranked_280.pdb,vinardo, 67.860, 282.084,   0.000,   0.000,   0.000,   1.885,-214.224,   1.885
7z7c,ranked_281.pdb,vina,18.740, 74.613,  0.000,  0.000,  0.000, 25.314,-55.873, 25.314
7z7c,ranked_281.pdb,vinardo,25.553,101.739,  0.000,  0.000,  0.000, 24.603,-76.186, 24.603
7z7c,ranked_282.pdb,vina, 32.875, 152.033,   0.000,   0.000,   0.000,  11.169,-119.158,  11.169
7z7c,ranked_282.pdb,vinardo, 40.252, 186.144,   0.000,   0.000,   0.000,   8.887,-145.893,   8.887
7z7c,ranked_283.pdb,vina,19.805, 60.329,  0.000,  0.000,  0.000, 10.748,-40.524, 10.748
7z7c,ranked_283.pdb,vinardo,23.974, 73.028,  0.000,  0.000,  0.000, 10.669,-49.054, 10.669
7z7c,ranked_284.pdb,vina, 6.995, 31.325,  0.000,  0.000,  0.000, 27.418,-24.330, 27.418
7z7c,ranked_284.pdb,vinardo,11.065, 49.554,  0.000,  0.000,  0.000, 26.406,-38.489, 26.406
7z7c,ranked_285.pdb,vina,23.382,123.167,  0.000,  0.000,  0.000, 39.972,-99.785, 39.972
7z7c,ranked_285.pdb,vinardo, 30.666, 161.537,   0.000,   0.000,   0.000,  35.467,-130.871,  35.467
7z7c,ranked_286.pdb,vina,18.724, 74.549,  0.000,  0.000,  0.000,  5.346,-55.825,  5.346
7z7c,ranked_286.pdb,vinardo,25.145,100.112,  0.000,  0.000,  0.000,  3.040,-74.968,  3.040
7z7c,ranked_287.pdb,vina,28.831, 87.821,  0.000,  0.000,  0.000,  5.026,-58.990,  5.026
7z7c,ranked_287.pdb,vinardo,33.168,101.032,  0.000,  0.000,  0.000,  3.531,-67.864,  3.531
7z7c,ranked_288.pdb,vina, 31.399, 143.370,   0.000,   0.000,   0.000,  10.792,-111.971,  10.792
7z7c,ranked_288.pdb,vinardo, 38.021, 173.605,   0.000,   0.000,   0.000,   7.552,-135.584,   7.552
7z7c,ranked_289.pdb,vina,20.642, 87.012,  0.000,  0.000,  0.000,  9.230,-66.370,  9.230
7z7c,ranked_289.pdb,vinardo,27.408,115.533,  0.000,  0.000,  0.000,  6.147,-88.125,  6.147
7z7c,ranked_290.pdb,vina,16.373, 66.146,  0.000,  0.000,  0.000,  4.837,-49.773,  4.837
7z7c,ranked_290.pdb,vinardo,22.667, 91.574,  0.000,  0.000,  0.000,  2.257,-68.906,  2.257
7z7c,ranked_291.pdb,vina,14.923, 62.032,  0.000,  0.000,  0.000, 66.794,-47.109, 66.794
7z7c,ranked_291.pdb,vinardo,20.880, 86.796,  0.000,  0.000,  0.000, 70.123,-65.915, 70.123
7z7c,ranked_292.pdb,vina,17.934, 73.501,  0.000,  0.000,  0.000, 22.390,-55.567, 22.390
7z7c,ranked_292.pdb,vinardo,24.038, 98.517,  0.000,  0.000,  0.000, 19.527,-74.479, 19.527
7z7c,ranked_293.pdb,vina, 77.823, 323.500,   0.000,   0.000,   0.000,   1.857,-245.676,   1.857
7z7c,ranked_293.pdb,vinardo,9.071e+01, 3.771e+02, 0.000e+00, 0.000e+00, 0.000e+00, 1.650e-01,
 -2.864e+02, 1.650e-01
7z7c,ranked_294.pdb,vina,17.496, 70.681,  0.000,  0.000,  0.000,  4.953,-53.185,  4.953
7z7c,ranked_294.pdb,vinardo,23.847, 96.339,  0.000,  0.000,  0.000,  1.928,-72.492,  1.928
7z7c,ranked_295.pdb,vina,16.175, 79.527,  0.000,  0.000,  0.000, 29.506,-63.353, 29.506
7z7c,ranked_295.pdb,vinardo,21.988,108.110,  0.000,  0.000,  0.000, 24.785,-86.122, 24.785
7z7c,ranked_296.pdb,vina,13.270, 55.162,  0.000,  0.000,  0.000, 23.190,-41.891, 23.190
7z7c,ranked_296.pdb,vinardo,19.050, 79.188,  0.000,  0.000,  0.000, 23.447,-60.138, 23.447
7z7c,ranked_297.pdb,vina, 39.045, 196.541,   0.000,   0.000,   0.000,  32.867,-157.496,  32.867
7z7c,ranked_297.pdb,vinardo, 48.182, 242.535,   0.000,   0.000,   0.000,  30.939,-194.353,  30.939
7z7c,ranked_298.pdb,vina,3.415, 6.209, 0.000, 0.000, 0.000, 2.392,-2.795, 2.392
7z7c,ranked_298.pdb,vinardo,4.510, 8.201, 0.000, 0.000, 0.000, 1.454,-3.691, 1.454
7z7c,ranked_299.pdb,vina,17.085, 71.018,  0.000,  0.000,  0.000, 47.634,-53.933, 47.634
7z7c,ranked_299.pdb,vinardo,23.461, 97.526,  0.000,  0.000,  0.000, 49.292,-74.064, 49.292
7z7c,ranked_300.pdb,vina,.605,2.605,0.000,0.000,0.000,0.000,0.000,0.000
7z7c,ranked_300.pdb,vinardo,.547,3.547,0.000,0.000,0.000,0.000,0.000,0.000
7z7c,ranked_301.pdb,vina,24.356,108.364,  0.000,  0.000,  0.000, 13.164,-84.008, 13.164
7z7c,ranked_301.pdb,vinardo, 31.794, 141.456,   0.000,   0.000,   0.000,   7.351,-109.662,   7.351
7z7c,ranked_302.pdb,vina,28.798, 87.721,  0.000,  0.000,  0.000,  6.772,-58.923,  6.772
7z7c,ranked_302.pdb,vinardo,33.023,100.591,  0.000,  0.000,  0.000,  6.448,-67.568,  6.448
7z7c,ranked_303.pdb,vina,73.731, 86.662,  0.000,  0.000,  0.000, -0.122,-12.931, -0.122
7z7c,ranked_303.pdb,vinardo,83.125, 97.703,  0.000,  0.000,  0.000, -0.188,-14.578, -0.188
7z7c,ranked_304.pdb,vina,31.919, 97.229,  0.000,  0.000,  0.000, 36.501,-65.310, 36.501
7z7c,ranked_304.pdb,vinardo,35.773,108.967,  0.000,  0.000,  0.000, 40.958,-73.195, 40.958
7z7c,ranked_305.pdb,vina,18.841, 57.941,  0.000,  0.000,  0.000, 22.220,-39.101, 22.220
7z7c,ranked_305.pdb,vinardo,21.748, 66.881,  0.000,  0.000,  0.000, 19.920,-45.134, 19.920
7z7c,ranked_306.pdb,vina,0.249, 0.554, 0.000, 0.000, 0.000, 9.251,-0.305, 9.251
7z7c,ranked_306.pdb,vinardo,0.969, 2.158, 0.000, 0.000, 0.000, 6.659,-1.189, 6.659
7z7c,ranked_307.pdb,vina,21.022, 84.927,  0.000,  0.000,  0.000,  6.411,-63.905,  6.411
7z7c,ranked_307.pdb,vinardo,27.590,111.462,  0.000,  0.000,  0.000,  3.641,-83.872,  3.641
7z7c,ranked_308.pdb,vina,18.497, 99.596,  0.000,  0.000,  0.000, 23.754,-81.099, 23.754
7z7c,ranked_308.pdb,vinardo, 24.556, 132.221,   0.000,   0.000,   0.000,  15.510,-107.665,  15.510
7z7c,ranked_309.pdb,vina,20.704, 63.067,  0.000,  0.000,  0.000,  6.275,-42.363,  6.275
7z7c,ranked_309.pdb,vinardo,24.290, 73.990,  0.000,  0.000,  0.000,  4.817,-49.700,  4.817
7z7c,ranked_310.pdb,vina,29.347, 93.684,  0.000,  0.000,  0.000, 27.109,-64.337, 27.109
7z7c,ranked_310.pdb,vinardo,32.260,102.982,  0.000,  0.000,  0.000, 29.691,-70.722, 29.691
7z7c,ranked_311.pdb,vina,0.265,-0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_311.pdb,vinardo,0.257,-0.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_312.pdb,vina,18.372, 75.297,  0.000,  0.000,  0.000, 14.018,-56.925, 14.018
7z7c,ranked_312.pdb,vinardo,24.590,100.780,  0.000,  0.000,  0.000, 13.446,-76.190, 13.446
7z7c,ranked_313.pdb,vina,17.548, 72.944,  0.000,  0.000,  0.000, 22.931,-55.396, 22.931
7z7c,ranked_313.pdb,vinardo,24.537,101.995,  0.000,  0.000,  0.000, 18.964,-77.458, 18.964
7z7c,ranked_314.pdb,vina,11.658, 51.867,  0.000,  0.000,  0.000, 14.598,-40.209, 14.598
7z7c,ranked_314.pdb,vinardo,16.889, 75.140,  0.000,  0.000,  0.000,  9.395,-58.251,  9.395
7z7c,ranked_315.pdb,vina,22.001, 97.886,  0.000,  0.000,  0.000, 12.867,-75.885, 12.867
7z7c,ranked_315.pdb,vinardo,27.496,122.333,  0.000,  0.000,  0.000, 10.459,-94.837, 10.459
7z7c,ranked_316.pdb,vina,0.618,-0.654, 0.000, 0.000, 0.000,-0.006, 0.036,-0.006
7z7c,ranked_316.pdb,vinardo,0.237,-0.251, 0.000, 0.000, 0.000,-0.022, 0.014,-0.022
7z7c,ranked_317.pdb,vina,17.547, 69.863,  0.000,  0.000,  0.000,  7.752,-52.316,  7.752
7z7c,ranked_317.pdb,vinardo,23.792, 94.728,  0.000,  0.000,  0.000,  5.008,-70.936,  5.008
7z7c,ranked_318.pdb,vina,17.494, 57.378,  0.000,  0.000,  0.000, 13.608,-39.884, 13.608
7z7c,ranked_318.pdb,vinardo,22.681, 74.394,  0.000,  0.000,  0.000, 12.122,-51.712, 12.122
7z7c,ranked_319.pdb,vina,0.237,-0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_319.pdb,vinardo,0.230,-0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_320.pdb,vina,34.011, 61.847,  0.000,  0.000,  0.000,  2.504,-27.836,  2.504
7z7c,ranked_320.pdb,vinardo,39.985, 72.711,  0.000,  0.000,  0.000,  1.840,-32.726,  1.840
7z7c,ranked_321.pdb,vina, 32.694, 169.350,   0.000,   0.000,   0.000,  17.805,-136.656,  17.805
7z7c,ranked_321.pdb,vinardo, 36.838, 190.816,   0.000,   0.000,   0.000,  15.916,-153.978,  15.916
7z7c,ranked_322.pdb,vina,0.336,-0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_322.pdb,vinardo,0.339,-0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_323.pdb,vina,42.576, 77.422,  0.000,  0.000,  0.000,  1.227,-34.846,  1.227
7z7c,ranked_323.pdb,vinardo,51.080, 92.887,  0.000,  0.000,  0.000,  0.735,-41.806,  0.735
7z7c,ranked_324.pdb,vina,0.585,-1.304, 0.000, 0.000, 0.000, 9.945, 0.718, 9.945
7z7c,ranked_324.pdb,vinardo,0.270,-0.601, 0.000, 0.000, 0.000, 7.322, 0.331, 7.322
7z7c,ranked_325.pdb,vina,18.405, 73.279,  0.000,  0.000,  0.000, 25.879,-54.874, 25.879
7z7c,ranked_325.pdb,vinardo,24.792, 98.707,  0.000,  0.000,  0.000, 26.547,-73.915, 26.547
7z7c,ranked_326.pdb,vina, 28.067, 151.126,   0.000,   0.000,   0.000,  25.597,-123.059,  25.597
7z7c,ranked_326.pdb,vinardo, 33.153, 178.510,   0.000,   0.000,   0.000,  22.975,-145.357,  22.975
7z7c,ranked_327.pdb,vina,42.573,109.771,  0.000,  0.000,  0.000, 26.742,-67.198, 26.742
7z7c,ranked_327.pdb,vinardo,46.822,120.727,  0.000,  0.000,  0.000, 28.664,-73.905, 28.664
7z7c,ranked_328.pdb,vina,11.033, 34.899,  0.000,  0.000,  0.000, 16.962,-23.866, 16.962
7z7c,ranked_328.pdb,vinardo,14.537, 45.979,  0.000,  0.000,  0.000, 15.348,-31.443, 15.348
7z7c,ranked_329.pdb,vina,29.754,121.944,  0.000,  0.000,  0.000, 15.274,-92.190, 15.274
7z7c,ranked_329.pdb,vinardo, 36.958, 151.468,   0.000,   0.000,   0.000,  11.134,-114.510,  11.134
7z7c,ranked_330.pdb,vina,0.238,-0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_330.pdb,vinardo,0.220,-0.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_331.pdb,vina,4.878, 8.871, 0.000, 0.000, 0.000, 2.308,-3.993, 2.308
7z7c,ranked_331.pdb,vinardo,5.731,10.421, 0.000, 0.000, 0.000, 1.571,-4.690, 1.571
7z7c,ranked_332.pdb,vina,17.444, 70.472,  0.000,  0.000,  0.000,  5.338,-53.028,  5.338
7z7c,ranked_332.pdb,vinardo,23.907, 96.583,  0.000,  0.000,  0.000,  2.287,-72.676,  2.287
7z7c,ranked_333.pdb,vina,22.194, 83.175,  0.000,  0.000,  0.000,  0.993,-60.981,  0.993
7z7c,ranked_333.pdb,vinardo,29.244,109.594,  0.000,  0.000,  0.000,  0.177,-80.350,  0.177
7z7c,ranked_334.pdb,vina, 25.558, 129.400,   0.000,   0.000,   0.000,  24.755,-103.842,  24.755
7z7c,ranked_334.pdb,vinardo, 30.767, 155.771,   0.000,   0.000,   0.000,  23.131,-125.004,  23.131
7z7c,ranked_335.pdb,vina,0.292,-0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_335.pdb,vinardo,0.254,-0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7z7c,ranked_336.pdb,vina, 68.409, 288.366,   0.000,   0.000,   0.000,   2.105,-219.957,   2.105
7z7c,ranked_336.pdb,vinardo, 80.345, 338.679,   0.000,   0.000,   0.000,   1.329,-258.334,   1.329
7z7c,ranked_337.pdb,vina,16.058, 73.323,  0.000,  0.000,  0.000, 24.500,-57.265, 24.500
7z7c,ranked_337.pdb,vinardo,21.988,100.400,  0.000,  0.000,  0.000, 18.546,-78.412, 18.546
7z7c,ranked_338.pdb,vina,20.188, 83.918,  0.000,  0.000,  0.000, 19.195,-63.730, 19.195
7z7c,ranked_338.pdb,vinardo,27.061,112.487,  0.000,  0.000,  0.000, 16.569,-85.426, 16.569
7z7c,ranked_339.pdb,vina,19.360, 78.212,  0.000,  0.000,  0.000, 60.274,-58.852, 60.274
7z7c,ranked_339.pdb,vinardo,25.436,102.758,  0.000,  0.000,  0.000, 64.145,-77.323, 64.145
7z7c,ranked_340.pdb,vina, 50.687, 255.144,   0.000,   0.000,   0.000,  12.864,-204.457,  12.864
7z7c,ranked_340.pdb,vinardo, 60.437, 304.224,   0.000,   0.000,   0.000,  11.834,-243.787,  11.834
7z7c,ranked_341.pdb,vina, 61.170, 257.849,   0.000,   0.000,   0.000,   4.928,-196.679,   4.928
7z7c,ranked_341.pdb,vinardo, 73.628, 310.365,   0.000,   0.000,   0.000,   1.710,-236.737,   1.710
7z7c,ranked_342.pdb,vina,21.716, 95.347,  0.000,  0.000,  0.000, 17.950,-73.631, 17.950
7z7c,ranked_342.pdb,vinardo,26.993,118.517,  0.000,  0.000,  0.000, 20.208,-91.524, 20.208
7z7c,ranked_343.pdb,vina,19.921, 80.481,  0.000,  0.000,  0.000,  6.974,-60.559,  6.974
7z7c,ranked_343.pdb,vinardo,27.054,109.295,  0.000,  0.000,  0.000,  4.288,-82.241,  4.288
7z7c,ranked_344.pdb,vina,0.230, 0.418, 0.000, 0.000, 0.000, 2.365,-0.188, 2.365
7z7c,ranked_344.pdb,vinardo,0.443, 0.806, 0.000, 0.000, 0.000, 1.614,-0.363, 1.614
7z7c,ranked_345.pdb,vina,1.327, 2.413, 0.000, 0.000, 0.000, 1.455,-1.086, 1.455
7z7c,ranked_345.pdb,vinardo,2.030, 3.691, 0.000, 0.000, 0.000, 0.730,-1.661, 0.730
7z7c,ranked_346.pdb,vina,20.946, 95.641,  0.000,  0.000,  0.000, 17.596,-74.695, 17.596
7z7c,ranked_346.pdb,vinardo,25.763,117.637,  0.000,  0.000,  0.000, 11.566,-91.874, 11.566
7z7c,ranked_347.pdb,vina,23.408, 87.723,  0.000,  0.000,  0.000,  0.496,-64.315,  0.496
7z7c,ranked_347.pdb,vinardo,31.865,119.418,  0.000,  0.000,  0.000, -0.427,-87.553, -0.427
7z7c,ranked_348.pdb,vina,16.030, 71.321,  0.000,  0.000,  0.000, 19.058,-55.291, 19.058
7z7c,ranked_348.pdb,vinardo,21.785, 96.923,  0.000,  0.000,  0.000, 12.852,-75.139, 12.852
7z7c,ranked_349.pdb,vina,12.770, 61.296,  0.000,  0.000,  0.000, 15.004,-48.525, 15.004
7z7c,ranked_349.pdb,vinardo,17.954, 86.178,  0.000,  0.000,  0.000, 10.238,-68.224, 10.238
7z7c,ranked_350.pdb,vina,31.084,125.576,  0.000,  0.000,  0.000, 17.104,-94.492, 17.104
7z7c,ranked_350.pdb,vinardo, 39.178, 158.276,   0.000,   0.000,   0.000,  13.608,-119.098,  13.608
7z7c,ranked_351.pdb,vina, 56.048, 232.984,   0.000,   0.000,   0.000,  10.882,-176.936,  10.882
7z7c,ranked_351.pdb,vinardo, 67.516, 280.655,   0.000,   0.000,   0.000,   7.913,-213.139,   7.913
7z7c,ranked_352.pdb,vina,13.209, 53.361,  0.000,  0.000,  0.000, 31.942,-40.153, 31.942
7z7c,ranked_352.pdb,vinardo,18.246, 73.712,  0.000,  0.000,  0.000, 32.643,-55.466, 32.643
7z7c,ranked_353.pdb,vina, 67.290, 291.517,   0.000,   0.000,   0.000,  18.630,-224.227,  18.630
7z7c,ranked_353.pdb,vinardo, 78.601, 340.516,   0.000,   0.000,   0.000,  17.514,-261.915,  17.514
7z7c,ranked_354.pdb,vina,18.565, 77.173,  0.000,  0.000,  0.000, 13.472,-58.608, 13.472
7z7c,ranked_354.pdb,vinardo,24.639,102.419,  0.000,  0.000,  0.000, 10.747,-77.780, 10.747
7z7c,ranked_355.pdb,vina,22.437, 68.347,  0.000,  0.000,  0.000,  7.758,-45.909,  7.758
7z7c,ranked_355.pdb,vinardo,26.896, 81.929,  0.000,  0.000,  0.000,  7.344,-55.032,  7.344
7z7c,ranked_356.pdb,vina, 61.541, 263.011,   0.000,   0.000,   0.000,   2.918,-201.470,   2.918
7z7c,ranked_356.pdb,vinardo, 73.151, 312.629,   0.000,   0.000,   0.000,   1.400,-239.478,   1.400
7z7c,ranked_357.pdb,vina,11.228, 49.957,  0.000,  0.000,  0.000, 11.920,-38.728, 11.920
7z7c,ranked_357.pdb,vinardo,15.996, 71.167,  0.000,  0.000,  0.000,  6.845,-55.171,  6.845
7z7c,ranked_358.pdb,vina,22.217,100.146,  0.000,  0.000,  0.000, 24.532,-77.929, 24.532
7z7c,ranked_358.pdb,vinardo,26.415,119.069,  0.000,  0.000,  0.000, 23.963,-92.654, 23.963
7z7c,ranked_359.pdb,vina, 57.948, 254.429,   0.000,   0.000,   0.000,  41.835,-196.482,  41.835
