complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sqa,ranked_118.pdb,vinardo,1.539,-6.938, 0.000, 0.000, 0.000,-3.992, 5.399,-3.992
7sqa,ranked_119.pdb,vina,0.061,-0.079, 0.000, 0.000, 0.000,-0.045, 0.018,-0.045
7sqa,ranked_119.pdb,vinardo,0.014,-0.019, 0.000, 0.000, 0.000,-0.042, 0.004,-0.042
7sqa,ranked_120.pdb,vina, 3.590, 16.183,  0.000,  0.000,  0.000, -1.735,-12.592, -1.735
7sqa,ranked_120.pdb,vinardo, 4.679, 21.092,  0.000,  0.000,  0.000, -6.376,-16.413, -6.376
7sqa,ranked_121.pdb,vina,-2.326,-10.487,  0.000,  0.000,  0.000, -0.385,  8.160, -0.385
7sqa,ranked_121.pdb,vinardo,1.452,-6.546, 0.000, 0.000, 0.000,-4.826, 5.094,-4.826
7sqa,ranked_122.pdb,vina,-2.398,-10.811,  0.000,  0.000,  0.000,  1.430,  8.413,  1.430
7sqa,ranked_122.pdb,vinardo,1.424,-6.420, 0.000, 0.000, 0.000,-3.076, 4.996,-3.076
7sqa,ranked_123.pdb,vina,0.202,-0.908, 0.000, 0.000, 0.000,-0.302, 0.707,-0.302
7sqa,ranked_123.pdb,vinardo,0.799, 3.603, 0.000, 0.000, 0.000,-5.327,-2.804,-5.327
7sqa,ranked_124.pdb,vina,1.163,-5.242, 0.000, 0.000, 0.000,-3.711, 4.079,-3.711
7sqa,ranked_124.pdb,vinardo,0.302,-1.359, 0.000, 0.000, 0.000,-8.382, 1.058,-8.382
7sqa,ranked_125.pdb,vina,1.036,-4.669, 0.000, 0.000, 0.000,-2.544, 3.633,-2.544
7sqa,ranked_125.pdb,vinardo,0.229,-1.031, 0.000, 0.000, 0.000,-6.967, 0.802,-6.967
7sqa,ranked_126.pdb,vina,-2.453,-11.056,  0.000,  0.000,  0.000, -0.158,  8.603, -0.158
7sqa,ranked_126.pdb,vinardo,1.572,-7.085, 0.000, 0.000, 0.000,-4.172, 5.513,-4.172
7sqa,ranked_127.pdb,vina,2.668,12.027, 0.000, 0.000, 0.000,-2.463,-9.359,-2.463
7sqa,ranked_127.pdb,vinardo, 3.528, 15.901,  0.000,  0.000,  0.000, -7.017,-12.373, -7.017
7sqa,ranked_128.pdb,vina,2.743,12.366, 0.000, 0.000, 0.000,-2.305,-9.623,-2.305
7sqa,ranked_128.pdb,vinardo, 3.674, 16.561,  0.000,  0.000,  0.000, -6.883,-12.887, -6.883
7sqa,ranked_129.pdb,vina,-2.263,-10.202,  0.000,  0.000,  0.000, -4.084,  7.939, -4.084
7sqa,ranked_129.pdb,vinardo,1.370,-6.176, 0.000, 0.000, 0.000,-8.339, 4.806,-8.339
7sqa,ranked_130.pdb,vina,-2.370,-10.683,  0.000,  0.000,  0.000, -2.287,  8.313, -2.287
7sqa,ranked_130.pdb,vinardo,1.363,-6.142, 0.000, 0.000, 0.000,-6.561, 4.780,-6.561
7sqa,ranked_131.pdb,vina, 5.948, 26.813,  0.000,  0.000,  0.000, -1.224,-20.865, -1.224
7sqa,ranked_131.pdb,vinardo, 6.694, 30.173,  0.000,  0.000,  0.000, -5.991,-23.479, -5.991
7sqa,ranked_132.pdb,vina,0.589, 2.657, 0.000, 0.000, 0.000,-2.852,-2.067,-2.852
7sqa,ranked_132.pdb,vinardo,1.564, 7.049, 0.000, 0.000, 0.000,-7.347,-5.485,-7.347
7sqa,ranked_133.pdb,vina,-2.294,-10.338,  0.000,  0.000,  0.000, -3.809,  8.045, -3.809
7sqa,ranked_133.pdb,vinardo,1.393,-6.277, 0.000, 0.000, 0.000,-8.121, 4.885,-8.121
7sqa,ranked_134.pdb,vina,-2.331,-10.506,  0.000,  0.000,  0.000, -2.104,  8.175, -2.104
7sqa,ranked_134.pdb,vinardo,1.374,-6.194, 0.000, 0.000, 0.000,-6.354, 4.820,-6.354
7sqa,ranked_135.pdb,vina,2.143, 9.661, 0.000, 0.000, 0.000, 0.979,-7.517, 0.979
7sqa,ranked_135.pdb,vinardo, 3.464, 15.615,  0.000,  0.000,  0.000, -3.195,-12.151, -3.195
7sqa,ranked_136.pdb,vina,0.775, 3.492, 0.000, 0.000, 0.000,-1.684,-2.718,-1.684
7sqa,ranked_136.pdb,vinardo,1.962, 8.843, 0.000, 0.000, 0.000,-6.520,-6.881,-6.520
7sqa,ranked_137.pdb,vina,2.627,11.842, 0.000, 0.000, 0.000,-2.418,-9.215,-2.418
7sqa,ranked_137.pdb,vinardo, 3.692, 16.640,  0.000,  0.000,  0.000, -7.205,-12.949, -7.205
7sqa,ranked_138.pdb,vina,0.169,-0.762, 0.000, 0.000, 0.000,-2.379, 0.593,-2.379
7sqa,ranked_138.pdb,vinardo,0.792, 3.570, 0.000, 0.000, 0.000,-6.774,-2.778,-6.774
7sqa,ranked_139.pdb,vina,-2.267,-10.219,  0.000,  0.000,  0.000, -3.652,  7.952, -3.652
7sqa,ranked_139.pdb,vinardo,1.382,-6.231, 0.000, 0.000, 0.000,-8.008, 4.849,-8.008
7sqa,ranked_140.pdb,vina,1.417, 6.389, 0.000, 0.000, 0.000,-0.016,-4.972,-0.016
7sqa,ranked_140.pdb,vinardo,2.107, 9.499, 0.000, 0.000, 0.000,-5.095,-7.391,-5.095
7sqa,ranked_141.pdb,vina,-2.285,-10.298,  0.000,  0.000,  0.000, -3.892,  8.014, -3.892
7sqa,ranked_141.pdb,vinardo,1.376,-6.202, 0.000, 0.000, 0.000,-8.213, 4.826,-8.213
7sqa,ranked_142.pdb,vina,-2.294,-10.340,  0.000,  0.000,  0.000, -3.968,  8.046, -3.968
7sqa,ranked_142.pdb,vinardo,1.388,-6.259, 0.000, 0.000, 0.000,-8.323, 4.870,-8.323
7sqa,ranked_143.pdb,vina,0.790,-3.559, 0.000, 0.000, 0.000,-2.150, 2.769,-2.150
7sqa,ranked_143.pdb,vinardo,0.197, 0.888, 0.000, 0.000, 0.000,-6.557,-0.691,-6.557
7sqa,ranked_144.pdb,vina,-2.266,-10.214,  0.000,  0.000,  0.000, -4.040,  7.948, -4.040
7sqa,ranked_144.pdb,vinardo,1.386,-6.249, 0.000, 0.000, 0.000,-8.243, 4.863,-8.243
7sqa,ranked_145.pdb,vina,-2.269,-10.226,  0.000,  0.000,  0.000, -3.678,  7.958, -3.678
7sqa,ranked_145.pdb,vinardo,1.383,-6.233, 0.000, 0.000, 0.000,-8.110, 4.850,-8.110
7sqa,ranked_146.pdb,vina,1.789,-8.062, 0.000, 0.000, 0.000,-2.057, 6.274,-2.057
7sqa,ranked_146.pdb,vinardo,0.750,-3.381, 0.000, 0.000, 0.000,-6.853, 2.631,-6.853
7sqa,ranked_147.pdb,vina,-2.330,-10.502,  0.000,  0.000,  0.000, -2.273,  8.172, -2.273
7sqa,ranked_147.pdb,vinardo,1.433,-6.458, 0.000, 0.000, 0.000,-6.437, 5.025,-6.437
7sqa,ranked_148.pdb,vina, 5.287, 23.829,  0.000,  0.000,  0.000, -2.249,-18.543, -2.249
7sqa,ranked_148.pdb,vinardo, 6.173, 27.826,  0.000,  0.000,  0.000, -6.637,-21.653, -6.637
7sqa,ranked_149.pdb,vina,-2.304,-10.383,  0.000,  0.000,  0.000, -2.228,  8.080, -2.228
7sqa,ranked_149.pdb,vinardo,1.427,-6.434, 0.000, 0.000, 0.000,-6.776, 5.007,-6.776
7sqa,ranked_150.pdb,vina,-2.327,-10.489,  0.000,  0.000,  0.000, -2.398,  8.162, -2.398
7sqa,ranked_150.pdb,vinardo,1.314,-5.921, 0.000, 0.000, 0.000,-6.643, 4.607,-6.643
7sqa,ranked_151.pdb,vina,-2.321,-10.461,  0.000,  0.000,  0.000, -0.432,  8.140, -0.432
7sqa,ranked_151.pdb,vinardo,1.455,-6.558, 0.000, 0.000, 0.000,-4.658, 5.103,-4.658
7sqa,ranked_152.pdb,vina,2.004,-9.034, 0.000, 0.000, 0.000,-2.116, 7.030,-2.116
7sqa,ranked_152.pdb,vinardo,1.047,-4.718, 0.000, 0.000, 0.000,-6.941, 3.672,-6.941
7sqa,ranked_153.pdb,vina,-2.284,-10.296,  0.000,  0.000,  0.000, -3.856,  8.012, -3.856
7sqa,ranked_153.pdb,vinardo,1.380,-6.218, 0.000, 0.000, 0.000,-8.218, 4.839,-8.218
7sqa,ranked_154.pdb,vina,0.031,-0.045, 0.000, 0.000, 0.000, 0.616, 0.014, 0.616
7sqa,ranked_154.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.484, 0.000, 0.484
7sqa,ranked_155.pdb,vina,-2.282,-10.285,  0.000,  0.000,  0.000, -3.989,  8.003, -3.989
7sqa,ranked_155.pdb,vinardo,1.386,-6.249, 0.000, 0.000, 0.000,-8.415, 4.863,-8.415
7sqa,ranked_156.pdb,vina,-2.279,-10.271,  0.000,  0.000,  0.000, -3.809,  7.993, -3.809
7sqa,ranked_156.pdb,vinardo,1.372,-6.184, 0.000, 0.000, 0.000,-8.108, 4.812,-8.108
7sqa,ranked_157.pdb,vina,1.328, 5.987, 0.000, 0.000, 0.000,-2.089,-4.659,-2.089
7sqa,ranked_157.pdb,vinardo,2.295,10.343, 0.000, 0.000, 0.000,-6.700,-8.049,-6.700
7sqa,ranked_158.pdb,vina,-2.286,-10.302,  0.000,  0.000,  0.000, -3.928,  8.017, -3.928
7sqa,ranked_158.pdb,vinardo,1.375,-6.198, 0.000, 0.000, 0.000,-8.376, 4.823,-8.376
7sqa,ranked_159.pdb,vina,-2.270,-10.232,  0.000,  0.000,  0.000, -3.751,  7.962, -3.751
7sqa,ranked_159.pdb,vinardo,1.384,-6.240, 0.000, 0.000, 0.000,-8.035, 4.856,-8.035
7sqa,ranked_160.pdb,vina,-2.395,-10.795,  0.000,  0.000,  0.000, -0.893,  8.400, -0.893
7sqa,ranked_160.pdb,vinardo,1.543,-6.957, 0.000, 0.000, 0.000,-4.931, 5.413,-4.931
7sqa,ranked_161.pdb,vina,1.331,-6.001, 0.000, 0.000, 0.000,-1.767, 4.670,-1.767
7sqa,ranked_161.pdb,vinardo,0.241,-1.085, 0.000, 0.000, 0.000,-6.222, 0.844,-6.222
7sqa,ranked_162.pdb,vina,-2.262,-10.196,  0.000,  0.000,  0.000, -4.039,  7.934, -4.039
7sqa,ranked_162.pdb,vinardo,1.368,-6.165, 0.000, 0.000, 0.000,-8.235, 4.797,-8.235
7sqa,ranked_163.pdb,vina,-2.413,-10.875,  0.000,  0.000,  0.000, -2.431,  8.462, -2.431
7sqa,ranked_163.pdb,vinardo,1.450,-6.537, 0.000, 0.000, 0.000,-6.661, 5.087,-6.661
7sqa,ranked_164.pdb,vina,0.521, 2.349, 0.000, 0.000, 0.000,-0.945,-1.828,-0.945
7sqa,ranked_164.pdb,vinardo,1.453, 6.552, 0.000, 0.000, 0.000,-5.912,-5.098,-5.912
7sqa,ranked_165.pdb,vina,-2.453,-11.057,  0.000,  0.000,  0.000, -0.421,  8.604, -0.421
7sqa,ranked_165.pdb,vinardo,1.512,-6.817, 0.000, 0.000, 0.000,-4.470, 5.305,-4.470
7sqa,ranked_166.pdb,vina,-2.347,-10.579,  0.000,  0.000,  0.000,  2.532,  8.232,  2.532
7sqa,ranked_166.pdb,vinardo,1.434,-6.464, 0.000, 0.000, 0.000,-1.985, 5.030,-1.985
7sqa,ranked_167.pdb,vina,1.096,-4.941, 0.000, 0.000, 0.000,-1.703, 3.845,-1.703
7sqa,ranked_167.pdb,vinardo,0.100,-0.452, 0.000, 0.000, 0.000,-6.134, 0.352,-6.134
7sqa,ranked_168.pdb,vina,1.874,-8.448, 0.000, 0.000, 0.000,-0.293, 6.574,-0.293
7sqa,ranked_168.pdb,vinardo,0.770,-3.469, 0.000, 0.000, 0.000,-4.217, 2.699,-4.217
7sqa,ranked_169.pdb,vina,-2.464,-11.109,  0.000,  0.000,  0.000, -0.585,  8.644, -0.585
7sqa,ranked_169.pdb,vinardo,1.548,-6.979, 0.000, 0.000, 0.000,-4.414, 5.431,-4.414
7sqa,ranked_170.pdb,vina,-2.251,-10.145,  0.000,  0.000,  0.000,  2.215,  7.895,  2.215
7sqa,ranked_170.pdb,vinardo,1.270,-5.723, 0.000, 0.000, 0.000,-2.313, 4.454,-2.313
7sqa,ranked_171.pdb,vina,-2.271,-10.235,  0.000,  0.000,  0.000, -3.714,  7.964, -3.714
7sqa,ranked_171.pdb,vinardo,1.371,-6.181, 0.000, 0.000, 0.000,-8.077, 4.810,-8.077
7sqa,ranked_172.pdb,vina,0.727,-3.278, 0.000, 0.000, 0.000,-1.558, 2.551,-1.558
7sqa,ranked_172.pdb,vinardo,0.399, 1.797, 0.000, 0.000, 0.000,-6.064,-1.399,-6.064
7sqa,ranked_173.pdb,vina,-2.367,-10.670,  0.000,  0.000,  0.000, -2.536,  8.303, -2.536
7sqa,ranked_173.pdb,vinardo,1.416,-6.384, 0.000, 0.000, 0.000,-7.338, 4.968,-7.338
7sqa,ranked_174.pdb,vina,0.084,-0.377, 0.000, 0.000, 0.000,-1.989, 0.294,-1.989
7sqa,ranked_174.pdb,vinardo,0.681, 3.071, 0.000, 0.000, 0.000,-6.669,-2.389,-6.669
7sqa,ranked_175.pdb,vina,-2.303,-10.381,  0.000,  0.000,  0.000, -3.831,  8.078, -3.831
7sqa,ranked_175.pdb,vinardo,1.377,-6.207, 0.000, 0.000, 0.000,-8.138, 4.830,-8.138
7sqa,ranked_176.pdb,vina,-2.273,-10.245,  0.000,  0.000,  0.000, -3.947,  7.972, -3.947
7sqa,ranked_176.pdb,vinardo,1.378,-6.210, 0.000, 0.000, 0.000,-8.229, 4.832,-8.229
7sqa,ranked_177.pdb,vina,0.398,-1.795, 0.000, 0.000, 0.000, 0.049, 1.397, 0.049
7sqa,ranked_177.pdb,vinardo,0.575, 2.592, 0.000, 0.000, 0.000,-4.869,-2.017,-4.869
7sqa,ranked_178.pdb,vina,1.393,-6.280, 0.000, 0.000, 0.000,-1.361, 4.887,-1.361
7sqa,ranked_178.pdb,vinardo,0.536,-2.415, 0.000, 0.000, 0.000,-6.111, 1.879,-6.111
7sqa,ranked_179.pdb,vina,-2.286,-10.305,  0.000,  0.000,  0.000, -3.963,  8.019, -3.963
7sqa,ranked_179.pdb,vinardo,1.381,-6.227, 0.000, 0.000, 0.000,-8.268, 4.845,-8.268
7sqa,ranked_180.pdb,vina,-2.279,-10.271,  0.000,  0.000,  0.000, -4.002,  7.992, -4.002
7sqa,ranked_180.pdb,vinardo,1.384,-6.239, 0.000, 0.000, 0.000,-8.293, 4.855,-8.293
7sqa,ranked_181.pdb,vina,-2.276,-10.259,  0.000,  0.000,  0.000, -3.884,  7.983, -3.884
7sqa,ranked_181.pdb,vinardo,1.371,-6.178, 0.000, 0.000, 0.000,-8.272, 4.808,-8.272
7sqa,ranked_182.pdb,vina,-2.277,-10.265,  0.000,  0.000,  0.000, -3.950,  7.987, -3.950
7sqa,ranked_182.pdb,vinardo,1.385,-6.241, 0.000, 0.000, 0.000,-8.264, 4.857,-8.264
7sqa,ranked_183.pdb,vina,0.687,-3.098, 0.000, 0.000, 0.000,-2.221, 2.410,-2.221
7sqa,ranked_183.pdb,vinardo,0.340, 1.531, 0.000, 0.000, 0.000,-6.596,-1.191,-6.596
7sqa,ranked_184.pdb,vina,1.612, 7.264, 0.000, 0.000, 0.000,-2.582,-5.653,-2.582
7sqa,ranked_184.pdb,vinardo,2.444,11.014, 0.000, 0.000, 0.000,-6.681,-8.571,-6.681
7sqa,ranked_185.pdb,vina, 5.396, 24.323,  0.000,  0.000,  0.000, -1.442,-18.927, -1.442
7sqa,ranked_185.pdb,vinardo, 6.261, 28.220,  0.000,  0.000,  0.000, -6.119,-21.960, -6.119
7sqa,ranked_186.pdb,vina,-2.387,-10.759,  0.000,  0.000,  0.000, -2.422,  8.372, -2.422
7sqa,ranked_186.pdb,vinardo,1.442,-6.501, 0.000, 0.000, 0.000,-6.995, 5.059,-6.995
7sqa,ranked_187.pdb,vina,-2.316,-10.442,  0.000,  0.000,  0.000, -3.724,  8.125, -3.724
7sqa,ranked_187.pdb,vinardo,1.390,-6.266, 0.000, 0.000, 0.000,-8.104, 4.876,-8.104
7sqa,ranked_188.pdb,vina, 2.899, 13.066,  0.000,  0.000,  0.000, -0.693,-10.168, -0.693
7sqa,ranked_188.pdb,vinardo, 3.714, 16.742,  0.000,  0.000,  0.000, -5.551,-13.028, -5.551
7sqa,ranked_189.pdb,vina,-2.297,-10.356,  0.000,  0.000,  0.000, -3.834,  8.059, -3.834
7sqa,ranked_189.pdb,vinardo,1.385,-6.244, 0.000, 0.000, 0.000,-8.237, 4.859,-8.237
7sqa,ranked_190.pdb,vina,-2.278,-10.268,  0.000,  0.000,  0.000, -4.081,  7.990, -4.081
7sqa,ranked_190.pdb,vinardo,1.381,-6.225, 0.000, 0.000, 0.000,-8.313, 4.844,-8.313
7sqa,ranked_191.pdb,vina,-2.451,-11.049,  0.000,  0.000,  0.000,  0.224,  8.597,  0.224
7sqa,ranked_191.pdb,vinardo,1.564,-7.049, 0.000, 0.000, 0.000,-3.892, 5.486,-3.892
7sqa,ranked_192.pdb,vina, 3.912, 17.635,  0.000,  0.000,  0.000,  3.691,-13.723,  3.691
7sqa,ranked_192.pdb,vinardo, 4.746, 21.394,  0.000,  0.000,  0.000, -0.804,-16.648, -0.804
7sqa,ranked_193.pdb,vina,-2.378,-10.720,  0.000,  0.000,  0.000, -0.360,  8.342, -0.360
7sqa,ranked_193.pdb,vinardo,1.514,-6.823, 0.000, 0.000, 0.000,-4.489, 5.309,-4.489
7sqa,ranked_194.pdb,vina,0.730, 3.290, 0.000, 0.000, 0.000,-1.873,-2.560,-1.873
7sqa,ranked_194.pdb,vinardo,1.543, 6.954, 0.000, 0.000, 0.000,-6.448,-5.411,-6.448
7sqa,ranked_195.pdb,vina,-2.339,-10.543,  0.000,  0.000,  0.000, -0.801,  8.204, -0.801
7sqa,ranked_195.pdb,vinardo,1.463,-6.596, 0.000, 0.000, 0.000,-4.935, 5.133,-4.935
7sqa,ranked_196.pdb,vina,1.088, 4.906, 0.000, 0.000, 0.000,-2.167,-3.817,-2.167
7sqa,ranked_196.pdb,vinardo,2.117, 9.544, 0.000, 0.000, 0.000,-6.684,-7.426,-6.684
7sqa,ranked_197.pdb,vina,-2.263,-10.200,  0.000,  0.000,  0.000, -3.684,  7.937, -3.684
7sqa,ranked_197.pdb,vinardo,1.353,-6.097, 0.000, 0.000, 0.000,-8.084, 4.744,-8.084
7sqa,ranked_198.pdb,vina,-2.455,-11.064,  0.000,  0.000,  0.000, -0.138,  8.610, -0.138
7sqa,ranked_198.pdb,vinardo,1.569,-7.070, 0.000, 0.000, 0.000,-4.166, 5.502,-4.166
7sqa,ranked_199.pdb,vina,-2.314,-10.433,  0.000,  0.000,  0.000, -2.990,  8.118, -2.990
7sqa,ranked_199.pdb,vinardo,1.400,-6.312, 0.000, 0.000, 0.000,-7.715, 4.911,-7.715
7sqa,ranked_200.pdb,vina,-2.407,-10.849,  0.000,  0.000,  0.000,  0.143,  8.442,  0.143
7sqa,ranked_200.pdb,vinardo,1.545,-6.963, 0.000, 0.000, 0.000,-3.910, 5.418,-3.910
7sqa,ranked_201.pdb,vina,1.244,-5.607, 0.000, 0.000, 0.000,-2.742, 4.363,-2.742
7sqa,ranked_201.pdb,vinardo,0.330,-1.486, 0.000, 0.000, 0.000,-7.014, 1.156,-7.014
7sqa,ranked_202.pdb,vina, 9.884, 44.555,  0.000,  0.000,  0.000,  1.904,-34.671,  1.904
7sqa,ranked_202.pdb,vinardo,11.188, 50.430,  0.000,  0.000,  0.000, -2.504,-39.242, -2.504
7sqa,ranked_203.pdb,vina,-2.281,-10.283,  0.000,  0.000,  0.000, -4.137,  8.002, -4.137
7sqa,ranked_203.pdb,vinardo,1.359,-6.128, 0.000, 0.000, 0.000,-8.330, 4.768,-8.330
7sqa,ranked_204.pdb,vina,-2.472,-11.145,  0.000,  0.000,  0.000,  0.524,  8.672,  0.524
7sqa,ranked_204.pdb,vinardo,1.567,-7.063, 0.000, 0.000, 0.000,-3.551, 5.496,-3.551
7sqa,ranked_205.pdb,vina, 4.196, 18.913,  0.000,  0.000,  0.000, -1.302,-14.717, -1.302
7sqa,ranked_205.pdb,vinardo, 4.948, 22.303,  0.000,  0.000,  0.000, -6.045,-17.355, -6.045
7sqa,ranked_206.pdb,vina,0.067, 0.300, 0.000, 0.000, 0.000,-1.214,-0.233,-1.214
7sqa,ranked_206.pdb,vinardo,0.856, 3.859, 0.000, 0.000, 0.000,-6.094,-3.003,-6.094
7sqa,ranked_207.pdb,vina,1.950,-8.791, 0.000, 0.000, 0.000,-4.296, 6.841,-4.296
7sqa,ranked_207.pdb,vinardo,1.029,-4.637, 0.000, 0.000, 0.000,-8.660, 3.608,-8.660
7sqa,ranked_208.pdb,vina,-2.273,-10.247,  0.000,  0.000,  0.000, -3.953,  7.974, -3.953
7sqa,ranked_208.pdb,vinardo,1.389,-6.261, 0.000, 0.000, 0.000,-8.246, 4.872,-8.246
7sqa,ranked_209.pdb,vina, 4.815, 21.705,  0.000,  0.000,  0.000,  0.099,-16.890,  0.099
7sqa,ranked_209.pdb,vinardo, 6.189, 27.899,  0.000,  0.000,  0.000, -3.962,-21.710, -3.962
7sqa,ranked_210.pdb,vina,-2.278,-10.268,  0.000,  0.000,  0.000, -3.956,  7.990, -3.956
7sqa,ranked_210.pdb,vinardo,1.366,-6.158, 0.000, 0.000, 0.000,-8.178, 4.792,-8.178
7sqa,ranked_211.pdb,vina,-2.282,-10.284,  0.000,  0.000,  0.000, -4.110,  8.003, -4.110
7sqa,ranked_211.pdb,vinardo,1.367,-6.164, 0.000, 0.000, 0.000,-8.375, 4.796,-8.375
7sqa,ranked_212.pdb,vina,-2.465,-11.113,  0.000,  0.000,  0.000, -0.707,  8.648, -0.707
7sqa,ranked_212.pdb,vinardo,1.570,-7.075, 0.000, 0.000, 0.000,-4.671, 5.505,-4.671
7sqa,ranked_213.pdb,vina,0.661,-2.980, 0.000, 0.000, 0.000,-1.382, 2.319,-1.382
7sqa,ranked_213.pdb,vinardo,0.147, 0.662, 0.000, 0.000, 0.000,-6.094,-0.515,-6.094
7sqa,ranked_214.pdb,vina,-2.331,-10.507,  0.000,  0.000,  0.000,  3.061,  8.176,  3.061
7sqa,ranked_214.pdb,vinardo,1.387,-6.253, 0.000, 0.000, 0.000,-1.581, 4.865,-1.581
7sqa,ranked_215.pdb,vina,2.162,-9.746, 0.000, 0.000, 0.000,-2.191, 7.584,-2.191
7sqa,ranked_215.pdb,vinardo,1.159,-5.223, 0.000, 0.000, 0.000,-6.804, 4.064,-6.804
7sqa,ranked_216.pdb,vina,-2.266,-10.213,  0.000,  0.000,  0.000, -4.110,  7.947, -4.110
7sqa,ranked_216.pdb,vinardo,1.383,-6.233, 0.000, 0.000, 0.000,-8.513, 4.850,-8.513
7sqa,ranked_217.pdb,vina,1.843,-8.306, 0.000, 0.000, 0.000,-3.958, 6.463,-3.958
7sqa,ranked_217.pdb,vinardo,1.035,-4.667, 0.000, 0.000, 0.000,-8.485, 3.632,-8.485
7sqa,ranked_218.pdb,vina,1.563,-7.044, 0.000, 0.000, 0.000,-1.346, 5.481,-1.346
7sqa,ranked_218.pdb,vinardo,0.588,-2.651, 0.000, 0.000, 0.000,-5.996, 2.063,-5.996
7sqa,ranked_219.pdb,vina,1.659, 7.478, 0.000, 0.000, 0.000,-1.939,-5.819,-1.939
7sqa,ranked_219.pdb,vinardo,2.564,11.557, 0.000, 0.000, 0.000,-6.515,-8.993,-6.515
7sqa,ranked_220.pdb,vina,-2.270,-10.231,  0.000,  0.000,  0.000, -3.768,  7.962, -3.768
7sqa,ranked_220.pdb,vinardo,1.381,-6.225, 0.000, 0.000, 0.000,-8.103, 4.844,-8.103
7sqa,ranked_221.pdb,vina,-2.276,-10.258,  0.000,  0.000,  0.000, -3.891,  7.982, -3.891
7sqa,ranked_221.pdb,vinardo,1.371,-6.178, 0.000, 0.000, 0.000,-8.276, 4.808,-8.276
7sqa,ranked_222.pdb,vina, 3.486, 15.713,  0.000,  0.000,  0.000, -1.416,-12.227, -1.416
7sqa,ranked_222.pdb,vinardo, 4.371, 19.702,  0.000,  0.000,  0.000, -5.964,-15.331, -5.964
7sqa,ranked_223.pdb,vina,-2.274,-10.252,  0.000,  0.000,  0.000, -3.779,  7.978, -3.779
7sqa,ranked_223.pdb,vinardo,1.389,-6.262, 0.000, 0.000, 0.000,-8.158, 4.873,-8.158
7sqa,ranked_224.pdb,vina,-2.265,-10.209,  0.000,  0.000,  0.000, -3.984,  7.944, -3.984
7sqa,ranked_224.pdb,vinardo,1.391,-6.269, 0.000, 0.000, 0.000,-8.304, 4.878,-8.304
7sqa,ranked_225.pdb,vina,2.195,-9.893, 0.000, 0.000, 0.000,-1.910, 7.698,-1.910
7sqa,ranked_225.pdb,vinardo,1.144,-5.158, 0.000, 0.000, 0.000,-6.291, 4.014,-6.291
7sqa,ranked_226.pdb,vina,1.589,-7.165, 0.000, 0.000, 0.000,-3.854, 5.575,-3.854
7sqa,ranked_226.pdb,vinardo,0.715,-3.223, 0.000, 0.000, 0.000,-8.526, 2.508,-8.526
7sqa,ranked_227.pdb,vina,-2.282,-10.287,  0.000,  0.000,  0.000, -3.748,  8.005, -3.748
7sqa,ranked_227.pdb,vinardo,1.380,-6.220, 0.000, 0.000, 0.000,-8.123, 4.840,-8.123
7sqa,ranked_228.pdb,vina,-2.271,-10.239,  0.000,  0.000,  0.000, -4.109,  7.967, -4.109
7sqa,ranked_228.pdb,vinardo,1.377,-6.208, 0.000, 0.000, 0.000,-8.319, 4.831,-8.319
7sqa,ranked_229.pdb,vina,1.217, 5.484, 0.000, 0.000, 0.000,-0.848,-4.268,-0.848
7sqa,ranked_229.pdb,vinardo,1.978, 8.918, 0.000, 0.000, 0.000,-5.591,-6.939,-5.591
7sqa,ranked_230.pdb,vina,1.133,-5.107, 0.000, 0.000, 0.000,-2.471, 3.974,-2.471
7sqa,ranked_230.pdb,vinardo,0.074,-0.334, 0.000, 0.000, 0.000,-6.632, 0.260,-6.632
7sqa,ranked_231.pdb,vina,-2.276,-10.259,  0.000,  0.000,  0.000, -4.192,  7.983, -4.192
7sqa,ranked_231.pdb,vinardo,1.377,-6.208, 0.000, 0.000, 0.000,-8.359, 4.831,-8.359
7sqa,ranked_232.pdb,vina,-2.285,-10.300,  0.000,  0.000,  0.000, -3.801,  8.015, -3.801
7sqa,ranked_232.pdb,vinardo,1.380,-6.220, 0.000, 0.000, 0.000,-8.162, 4.840,-8.162
7sqa,ranked_233.pdb,vina,-2.289,-10.318,  0.000,  0.000,  0.000, -3.830,  8.029, -3.830
7sqa,ranked_233.pdb,vinardo,1.406,-6.338, 0.000, 0.000, 0.000,-8.226, 4.932,-8.226
7sqa,ranked_234.pdb,vina,0.741,-3.340, 0.000, 0.000, 0.000, 1.259, 2.599, 1.259
7sqa,ranked_234.pdb,vinardo,0.243, 1.097, 0.000, 0.000, 0.000,-3.301,-0.854,-3.301
7sqa,ranked_235.pdb,vina,-2.278,-10.266,  0.000,  0.000,  0.000, -3.881,  7.989, -3.881
7sqa,ranked_235.pdb,vinardo,1.387,-6.250, 0.000, 0.000, 0.000,-8.278, 4.863,-8.278
7sqa,ranked_236.pdb,vina,-2.472,-11.141,  0.000,  0.000,  0.000, -2.001,  8.669, -2.001
7sqa,ranked_236.pdb,vinardo,1.487,-6.704, 0.000, 0.000, 0.000,-6.740, 5.217,-6.740
7sqa,ranked_237.pdb,vina, 4.249, 19.151,  0.000,  0.000,  0.000, -1.255,-14.902, -1.255
