complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8hlo,ranked_119.pdb,vinardo,0.501,-1.440, 0.000, 0.000, 0.000, 1.878, 0.938, 1.878
8hlo,ranked_120.pdb,vina,1.290,-3.702, 0.000, 0.000, 0.000, 3.508, 2.413, 3.508
8hlo,ranked_120.pdb,vinardo,0.354,-1.017, 0.000, 0.000, 0.000, 2.073, 0.663, 2.073
8hlo,ranked_121.pdb,vina,1.538,-4.414, 0.000, 0.000, 0.000, 2.014, 2.877, 2.014
8hlo,ranked_121.pdb,vinardo,0.555,-1.593, 0.000, 0.000, 0.000, 0.765, 1.038, 0.765
8hlo,ranked_122.pdb,vina,1.264,-3.628, 0.000, 0.000, 0.000, 3.222, 2.364, 3.222
8hlo,ranked_122.pdb,vinardo,0.328,-0.942, 0.000, 0.000, 0.000, 1.879, 0.614, 1.879
8hlo,ranked_123.pdb,vina,1.360,-3.906, 0.000, 0.000, 0.000, 3.314, 2.545, 3.314
8hlo,ranked_123.pdb,vinardo,0.438,-1.257, 0.000, 0.000, 0.000, 1.928, 0.819, 1.928
8hlo,ranked_124.pdb,vina,1.366,-3.922, 0.000, 0.000, 0.000, 3.162, 2.556, 3.162
8hlo,ranked_124.pdb,vinardo,0.450,-1.292, 0.000, 0.000, 0.000, 1.812, 0.842, 1.812
8hlo,ranked_125.pdb,vina,1.339,-3.843, 0.000, 0.000, 0.000, 3.505, 2.504, 3.505
8hlo,ranked_125.pdb,vinardo,0.419,-1.203, 0.000, 0.000, 0.000, 2.067, 0.784, 2.067
8hlo,ranked_126.pdb,vina,1.389,-3.987, 0.000, 0.000, 0.000, 3.253, 2.598, 3.253
8hlo,ranked_126.pdb,vinardo,0.484,-1.389, 0.000, 0.000, 0.000, 1.863, 0.905, 1.863
8hlo,ranked_127.pdb,vina,1.518,-4.359, 0.000, 0.000, 0.000, 2.038, 2.840, 2.038
8hlo,ranked_127.pdb,vinardo,0.564,-1.618, 0.000, 0.000, 0.000, 0.751, 1.054, 0.751
8hlo,ranked_128.pdb,vina,1.515,-4.350, 0.000, 0.000, 0.000, 1.971, 2.835, 1.971
8hlo,ranked_128.pdb,vinardo,0.545,-1.564, 0.000, 0.000, 0.000, 0.740, 1.019, 0.740
8hlo,ranked_129.pdb,vina,1.252,-3.594, 0.000, 0.000, 0.000, 2.937, 2.342, 2.937
8hlo,ranked_129.pdb,vinardo,0.344,-0.989, 0.000, 0.000, 0.000, 1.683, 0.644, 1.683
8hlo,ranked_130.pdb,vina,1.505,-4.321, 0.000, 0.000, 0.000, 2.193, 2.816, 2.193
8hlo,ranked_130.pdb,vinardo,0.514,-1.476, 0.000, 0.000, 0.000, 0.912, 0.962, 0.912
8hlo,ranked_131.pdb,vina,1.383,-3.969, 0.000, 0.000, 0.000, 3.393, 2.586, 3.393
8hlo,ranked_131.pdb,vinardo,0.465,-1.335, 0.000, 0.000, 0.000, 1.979, 0.870, 1.979
8hlo,ranked_132.pdb,vina,1.388,-3.985, 0.000, 0.000, 0.000, 3.286, 2.597, 3.286
8hlo,ranked_132.pdb,vinardo,0.493,-1.415, 0.000, 0.000, 0.000, 1.914, 0.922, 1.914
8hlo,ranked_133.pdb,vina,1.239,-3.558, 0.000, 0.000, 0.000, 3.453, 2.319, 3.453
8hlo,ranked_133.pdb,vinardo,0.303,-0.870, 0.000, 0.000, 0.000, 2.015, 0.567, 2.015
8hlo,ranked_134.pdb,vina,1.508,-4.329, 0.000, 0.000, 0.000, 1.730, 2.821, 1.730
8hlo,ranked_134.pdb,vinardo,0.544,-1.561, 0.000, 0.000, 0.000, 0.541, 1.017, 0.541
8hlo,ranked_135.pdb,vina,1.525,-4.378, 0.000, 0.000, 0.000, 2.084, 2.853, 2.084
8hlo,ranked_135.pdb,vinardo,0.550,-1.579, 0.000, 0.000, 0.000, 0.824, 1.029, 0.824
8hlo,ranked_136.pdb,vina,1.437,-4.124, 0.000, 0.000, 0.000, 3.534, 2.688, 3.534
8hlo,ranked_136.pdb,vinardo,0.534,-1.534, 0.000, 0.000, 0.000, 2.080, 0.999, 2.080
8hlo,ranked_137.pdb,vina,1.366,-3.923, 0.000, 0.000, 0.000, 3.275, 2.556, 3.275
8hlo,ranked_137.pdb,vinardo,0.441,-1.266, 0.000, 0.000, 0.000, 1.874, 0.825, 1.874
8hlo,ranked_138.pdb,vina,1.502,-4.313, 0.000, 0.000, 0.000, 3.350, 2.811, 3.350
8hlo,ranked_138.pdb,vinardo,0.609,-1.748, 0.000, 0.000, 0.000, 1.944, 1.139, 1.944
8hlo,ranked_139.pdb,vina,1.393,-4.000, 0.000, 0.000, 0.000, 3.325, 2.607, 3.325
8hlo,ranked_139.pdb,vinardo,0.467,-1.340, 0.000, 0.000, 0.000, 1.922, 0.873, 1.922
8hlo,ranked_140.pdb,vina,1.520,-4.364, 0.000, 0.000, 0.000, 1.890, 2.844, 1.890
8hlo,ranked_140.pdb,vinardo,0.540,-1.551, 0.000, 0.000, 0.000, 0.664, 1.011, 0.664
8hlo,ranked_141.pdb,vina,1.516,-4.351, 0.000, 0.000, 0.000, 1.866, 2.835, 1.866
8hlo,ranked_141.pdb,vinardo,0.544,-1.560, 0.000, 0.000, 0.000, 0.639, 1.017, 0.639
8hlo,ranked_142.pdb,vina,1.311,-3.762, 0.000, 0.000, 0.000, 3.192, 2.452, 3.192
8hlo,ranked_142.pdb,vinardo,0.389,-1.117, 0.000, 0.000, 0.000, 1.859, 0.728, 1.859
8hlo,ranked_143.pdb,vina,1.312,-3.768, 0.000, 0.000, 0.000, 3.289, 2.455, 3.289
8hlo,ranked_143.pdb,vinardo,0.400,-1.148, 0.000, 0.000, 0.000, 1.911, 0.748, 1.911
8hlo,ranked_144.pdb,vina,1.296,-3.722, 0.000, 0.000, 0.000, 3.414, 2.425, 3.414
8hlo,ranked_144.pdb,vinardo,0.370,-1.062, 0.000, 0.000, 0.000, 2.025, 0.692, 2.025
8hlo,ranked_145.pdb,vina,1.373,-3.941, 0.000, 0.000, 0.000, 3.406, 2.568, 3.406
8hlo,ranked_145.pdb,vinardo,0.472,-1.355, 0.000, 0.000, 0.000, 1.997, 0.883, 1.997
8hlo,ranked_146.pdb,vina,1.530,-4.393, 0.000, 0.000, 0.000, 1.897, 2.863, 1.897
8hlo,ranked_146.pdb,vinardo,0.561,-1.612, 0.000, 0.000, 0.000, 0.643, 1.050, 0.643
8hlo,ranked_147.pdb,vina,1.512,-4.340, 0.000, 0.000, 0.000, 1.633, 2.828, 1.633
8hlo,ranked_147.pdb,vinardo,0.533,-1.531, 0.000, 0.000, 0.000, 0.452, 0.997, 0.452
8hlo,ranked_148.pdb,vina,1.345,-3.861, 0.000, 0.000, 0.000, 3.386, 2.516, 3.386
8hlo,ranked_148.pdb,vinardo,0.438,-1.258, 0.000, 0.000, 0.000, 1.981, 0.820, 1.981
8hlo,ranked_149.pdb,vina,1.297,-3.723, 0.000, 0.000, 0.000, 3.338, 2.426, 3.338
8hlo,ranked_149.pdb,vinardo,0.377,-1.082, 0.000, 0.000, 0.000, 1.980, 0.705, 1.980
8hlo,ranked_150.pdb,vina,1.543,-4.429, 0.000, 0.000, 0.000, 1.907, 2.886, 1.907
8hlo,ranked_150.pdb,vinardo,0.576,-1.653, 0.000, 0.000, 0.000, 0.630, 1.077, 0.630
8hlo,ranked_151.pdb,vina,1.488,-4.272, 0.000, 0.000, 0.000, 2.007, 2.784, 2.007
8hlo,ranked_151.pdb,vinardo,0.527,-1.513, 0.000, 0.000, 0.000, 0.715, 0.986, 0.715
8hlo,ranked_152.pdb,vina,1.508,-4.328, 0.000, 0.000, 0.000, 1.856, 2.820, 1.856
8hlo,ranked_152.pdb,vinardo,0.533,-1.531, 0.000, 0.000, 0.000, 0.597, 0.998, 0.597
8hlo,ranked_153.pdb,vina,1.303,-3.740, 0.000, 0.000, 0.000, 3.075, 2.437, 3.075
8hlo,ranked_153.pdb,vinardo,0.373,-1.071, 0.000, 0.000, 0.000, 1.727, 0.698, 1.727
8hlo,ranked_154.pdb,vina,1.355,-3.890, 0.000, 0.000, 0.000, 3.276, 2.535, 3.276
8hlo,ranked_154.pdb,vinardo,0.433,-1.242, 0.000, 0.000, 0.000, 1.891, 0.809, 1.891
8hlo,ranked_155.pdb,vina,1.389,-3.988, 0.000, 0.000, 0.000, 3.194, 2.599, 3.194
8hlo,ranked_155.pdb,vinardo,0.495,-1.422, 0.000, 0.000, 0.000, 1.855, 0.926, 1.855
8hlo,ranked_156.pdb,vina,1.254,-3.600, 0.000, 0.000, 0.000, 3.050, 2.346, 3.050
8hlo,ranked_156.pdb,vinardo,0.357,-1.025, 0.000, 0.000, 0.000, 1.741, 0.668, 1.741
8hlo,ranked_157.pdb,vina,1.335,-3.832, 0.000, 0.000, 0.000, 3.128, 2.497, 3.128
8hlo,ranked_157.pdb,vinardo,0.409,-1.174, 0.000, 0.000, 0.000, 1.771, 0.765, 1.771
8hlo,ranked_158.pdb,vina,1.368,-3.926, 0.000, 0.000, 0.000, 3.147, 2.559, 3.147
8hlo,ranked_158.pdb,vinardo,0.451,-1.294, 0.000, 0.000, 0.000, 1.816, 0.843, 1.816
8hlo,ranked_159.pdb,vina,1.396,-4.008, 0.000, 0.000, 0.000, 3.034, 2.612, 3.034
8hlo,ranked_159.pdb,vinardo,0.498,-1.431, 0.000, 0.000, 0.000, 1.715, 0.932, 1.715
8hlo,ranked_160.pdb,vina,1.282,-3.679, 0.000, 0.000, 0.000, 3.395, 2.397, 3.395
8hlo,ranked_160.pdb,vinardo,0.360,-1.035, 0.000, 0.000, 0.000, 1.980, 0.674, 1.980
8hlo,ranked_161.pdb,vina,1.460,-4.190, 0.000, 0.000, 0.000, 1.916, 2.730, 1.916
8hlo,ranked_161.pdb,vinardo,0.497,-1.426, 0.000, 0.000, 0.000, 0.656, 0.930, 0.656
8hlo,ranked_162.pdb,vina,1.510,-4.335, 0.000, 0.000, 0.000, 1.964, 2.825, 1.964
8hlo,ranked_162.pdb,vinardo,0.549,-1.577, 0.000, 0.000, 0.000, 0.720, 1.027, 0.720
8hlo,ranked_163.pdb,vina,1.405,-4.033, 0.000, 0.000, 0.000, 3.580, 2.628, 3.580
8hlo,ranked_163.pdb,vinardo,0.480,-1.377, 0.000, 0.000, 0.000, 2.148, 0.898, 2.148
8hlo,ranked_164.pdb,vina,1.526,-4.380, 0.000, 0.000, 0.000, 1.816, 2.855, 1.816
8hlo,ranked_164.pdb,vinardo,0.550,-1.580, 0.000, 0.000, 0.000, 0.551, 1.029, 0.551
8hlo,ranked_165.pdb,vina,1.338,-3.842, 0.000, 0.000, 0.000, 3.386, 2.504, 3.386
8hlo,ranked_165.pdb,vinardo,0.442,-1.270, 0.000, 0.000, 0.000, 2.004, 0.828, 2.004
8hlo,ranked_166.pdb,vina,1.545,-4.434, 0.000, 0.000, 0.000, 1.819, 2.890, 1.819
8hlo,ranked_166.pdb,vinardo,0.579,-1.663, 0.000, 0.000, 0.000, 0.602, 1.084, 0.602
8hlo,ranked_167.pdb,vina,1.328,-3.813, 0.000, 0.000, 0.000, 3.241, 2.485, 3.241
8hlo,ranked_167.pdb,vinardo,0.402,-1.153, 0.000, 0.000, 0.000, 1.866, 0.752, 1.866
8hlo,ranked_168.pdb,vina,1.531,-4.394, 0.000, 0.000, 0.000, 1.911, 2.863, 1.911
8hlo,ranked_168.pdb,vinardo,0.567,-1.628, 0.000, 0.000, 0.000, 0.666, 1.061, 0.666
8hlo,ranked_169.pdb,vina,1.353,-3.883, 0.000, 0.000, 0.000, 3.250, 2.531, 3.250
8hlo,ranked_169.pdb,vinardo,0.464,-1.332, 0.000, 0.000, 0.000, 1.904, 0.868, 1.904
8hlo,ranked_170.pdb,vina,1.490,-4.277, 0.000, 0.000, 0.000, 3.280, 2.787, 3.280
8hlo,ranked_170.pdb,vinardo,0.600,-1.722, 0.000, 0.000, 0.000, 1.874, 1.122, 1.874
8hlo,ranked_171.pdb,vina,1.451,-4.165, 0.000, 0.000, 0.000, 1.890, 2.714, 1.890
8hlo,ranked_171.pdb,vinardo,0.473,-1.359, 0.000, 0.000, 0.000, 0.631, 0.886, 0.631
8hlo,ranked_172.pdb,vina,1.508,-4.328, 0.000, 0.000, 0.000, 1.904, 2.820, 1.904
8hlo,ranked_172.pdb,vinardo,0.545,-1.563, 0.000, 0.000, 0.000, 0.669, 1.019, 0.669
8hlo,ranked_173.pdb,vina,1.535,-4.405, 0.000, 0.000, 0.000, 1.930, 2.871, 1.930
8hlo,ranked_173.pdb,vinardo,0.583,-1.673, 0.000, 0.000, 0.000, 0.639, 1.090, 0.639
8hlo,ranked_174.pdb,vina,1.505,-4.319, 0.000, 0.000, 0.000, 2.096, 2.815, 2.096
8hlo,ranked_174.pdb,vinardo,0.533,-1.529, 0.000, 0.000, 0.000, 0.785, 0.996, 0.785
8hlo,ranked_175.pdb,vina,1.468,-4.214, 0.000, 0.000, 0.000, 1.760, 2.746, 1.760
8hlo,ranked_175.pdb,vinardo,0.506,-1.452, 0.000, 0.000, 0.000, 0.549, 0.946, 0.549
8hlo,ranked_176.pdb,vina,1.409,-4.044, 0.000, 0.000, 0.000, 3.410, 2.635, 3.410
8hlo,ranked_176.pdb,vinardo,0.487,-1.399, 0.000, 0.000, 0.000, 1.993, 0.912, 1.993
8hlo,ranked_177.pdb,vina,1.450,-4.162, 0.000, 0.000, 0.000, 1.866, 2.712, 1.866
8hlo,ranked_177.pdb,vinardo,0.488,-1.401, 0.000, 0.000, 0.000, 0.617, 0.913, 0.617
8hlo,ranked_178.pdb,vina,1.314,-3.771, 0.000, 0.000, 0.000, 3.347, 2.457, 3.347
8hlo,ranked_178.pdb,vinardo,0.401,-1.151, 0.000, 0.000, 0.000, 1.997, 0.750, 1.997
8hlo,ranked_179.pdb,vina,1.299,-3.730, 0.000, 0.000, 0.000, 3.098, 2.431, 3.098
8hlo,ranked_179.pdb,vinardo,0.381,-1.093, 0.000, 0.000, 0.000, 1.817, 0.713, 1.817
8hlo,ranked_180.pdb,vina,1.508,-4.329, 0.000, 0.000, 0.000, 2.018, 2.821, 2.018
8hlo,ranked_180.pdb,vinardo,0.530,-1.521, 0.000, 0.000, 0.000, 0.738, 0.991, 0.738
8hlo,ranked_181.pdb,vina,1.329,-3.816, 0.000, 0.000, 0.000, 3.385, 2.486, 3.385
8hlo,ranked_181.pdb,vinardo,0.407,-1.167, 0.000, 0.000, 0.000, 1.998, 0.761, 1.998
8hlo,ranked_182.pdb,vina,1.474,-4.231, 0.000, 0.000, 0.000, 3.154, 2.757, 3.154
8hlo,ranked_182.pdb,vinardo,0.560,-1.608, 0.000, 0.000, 0.000, 1.794, 1.048, 1.794
8hlo,ranked_183.pdb,vina,1.504,-4.318, 0.000, 0.000, 0.000, 1.912, 2.814, 1.912
8hlo,ranked_183.pdb,vinardo,0.524,-1.504, 0.000, 0.000, 0.000, 0.654, 0.980, 0.654
8hlo,ranked_184.pdb,vina,1.458,-4.184, 0.000, 0.000, 0.000, 1.770, 2.727, 1.770
8hlo,ranked_184.pdb,vinardo,0.503,-1.445, 0.000, 0.000, 0.000, 0.520, 0.942, 0.520
8hlo,ranked_185.pdb,vina,1.509,-4.333, 0.000, 0.000, 0.000, 2.092, 2.824, 2.092
8hlo,ranked_185.pdb,vinardo,0.545,-1.564, 0.000, 0.000, 0.000, 0.784, 1.019, 0.784
8hlo,ranked_186.pdb,vina,1.491,-4.279, 0.000, 0.000, 0.000, 2.025, 2.789, 2.025
8hlo,ranked_186.pdb,vinardo,0.520,-1.494, 0.000, 0.000, 0.000, 0.724, 0.974, 0.724
8hlo,ranked_187.pdb,vina,1.564,-4.489, 0.000, 0.000, 0.000, 1.902, 2.925, 1.902
8hlo,ranked_187.pdb,vinardo,0.572,-1.643, 0.000, 0.000, 0.000, 0.687, 1.071, 0.687
8hlo,ranked_188.pdb,vina,1.480,-4.250, 0.000, 0.000, 0.000, 1.942, 2.769, 1.942
8hlo,ranked_188.pdb,vinardo,0.507,-1.456, 0.000, 0.000, 0.000, 0.663, 0.949, 0.663
8hlo,ranked_189.pdb,vina,1.342,-3.854, 0.000, 0.000, 0.000, 3.331, 2.511, 3.331
8hlo,ranked_189.pdb,vinardo,0.443,-1.270, 0.000, 0.000, 0.000, 1.995, 0.828, 1.995
8hlo,ranked_190.pdb,vina,1.497,-4.298, 0.000, 0.000, 0.000, 1.552, 2.801, 1.552
8hlo,ranked_190.pdb,vinardo,0.537,-1.540, 0.000, 0.000, 0.000, 0.388, 1.004, 0.388
8hlo,ranked_191.pdb,vina,1.366,-3.921, 0.000, 0.000, 0.000, 3.420, 2.555, 3.420
8hlo,ranked_191.pdb,vinardo,0.455,-1.305, 0.000, 0.000, 0.000, 2.045, 0.850, 2.045
8hlo,ranked_192.pdb,vina,1.501,-4.310, 0.000, 0.000, 0.000, 2.016, 2.809, 2.016
8hlo,ranked_192.pdb,vinardo,0.528,-1.516, 0.000, 0.000, 0.000, 0.731, 0.988, 0.731
8hlo,ranked_193.pdb,vina,1.350,-3.874, 0.000, 0.000, 0.000, 3.416, 2.525, 3.416
8hlo,ranked_193.pdb,vinardo,0.423,-1.214, 0.000, 0.000, 0.000, 1.989, 0.791, 1.989
8hlo,ranked_194.pdb,vina,1.455,-4.176, 0.000, 0.000, 0.000, 1.908, 2.721, 1.908
8hlo,ranked_194.pdb,vinardo,0.507,-1.457, 0.000, 0.000, 0.000, 0.636, 0.949, 0.636
8hlo,ranked_195.pdb,vina,1.341,-3.851, 0.000, 0.000, 0.000, 3.666, 2.509, 3.666
8hlo,ranked_195.pdb,vinardo,0.436,-1.252, 0.000, 0.000, 0.000, 2.197, 0.816, 2.197
8hlo,ranked_196.pdb,vina,1.469,-4.217, 0.000, 0.000, 0.000, 1.904, 2.748, 1.904
8hlo,ranked_196.pdb,vinardo,0.500,-1.436, 0.000, 0.000, 0.000, 0.650, 0.936, 0.650
8hlo,ranked_197.pdb,vina,1.461,-4.194, 0.000, 0.000, 0.000, 2.050, 2.733, 2.050
8hlo,ranked_197.pdb,vinardo,0.476,-1.368, 0.000, 0.000, 0.000, 0.761, 0.891, 0.761
8hlo,ranked_198.pdb,vina,1.504,-4.318, 0.000, 0.000, 0.000, 1.944, 2.814, 1.944
8hlo,ranked_198.pdb,vinardo,0.551,-1.581, 0.000, 0.000, 0.000, 0.654, 1.030, 0.654
8hlo,ranked_199.pdb,vina,1.376,-3.949, 0.000, 0.000, 0.000, 3.436, 2.574, 3.436
8hlo,ranked_199.pdb,vinardo,0.447,-1.283, 0.000, 0.000, 0.000, 2.026, 0.836, 2.026
8hlo,ranked_200.pdb,vina,1.478,-4.244, 0.000, 0.000, 0.000, 1.913, 2.766, 1.913
8hlo,ranked_200.pdb,vinardo,0.510,-1.465, 0.000, 0.000, 0.000, 0.657, 0.954, 0.657
8hlo,ranked_201.pdb,vina,1.496,-4.294, 0.000, 0.000, 0.000, 1.849, 2.798, 1.849
8hlo,ranked_201.pdb,vinardo,0.514,-1.476, 0.000, 0.000, 0.000, 0.643, 0.962, 0.643
8hlo,ranked_202.pdb,vina,1.463,-4.200, 0.000, 0.000, 0.000, 1.888, 2.737, 1.888
8hlo,ranked_202.pdb,vinardo,0.486,-1.395, 0.000, 0.000, 0.000, 0.638, 0.909, 0.638
8hlo,ranked_203.pdb,vina,1.463,-4.201, 0.000, 0.000, 0.000, 2.035, 2.738, 2.035
8hlo,ranked_203.pdb,vinardo,0.518,-1.488, 0.000, 0.000, 0.000, 0.733, 0.969, 0.733
8hlo,ranked_204.pdb,vina,1.378,-3.956, 0.000, 0.000, 0.000, 3.231, 2.578, 3.231
8hlo,ranked_204.pdb,vinardo,0.478,-1.372, 0.000, 0.000, 0.000, 1.861, 0.894, 1.861
8hlo,ranked_205.pdb,vina,1.443,-4.143, 0.000, 0.000, 0.000, 1.897, 2.700, 1.897
8hlo,ranked_205.pdb,vinardo,0.462,-1.325, 0.000, 0.000, 0.000, 0.630, 0.863, 0.630
8hlo,ranked_206.pdb,vina,1.510,-4.336, 0.000, 0.000, 0.000, 1.874, 2.826, 1.874
8hlo,ranked_206.pdb,vinardo,0.542,-1.556, 0.000, 0.000, 0.000, 0.635, 1.014, 0.635
8hlo,ranked_207.pdb,vina,1.342,-3.852, 0.000, 0.000, 0.000, 3.409, 2.510, 3.409
8hlo,ranked_207.pdb,vinardo,0.405,-1.162, 0.000, 0.000, 0.000, 1.974, 0.757, 1.974
8hlo,ranked_208.pdb,vina,1.485,-4.263, 0.000, 0.000, 0.000, 2.013, 2.778, 2.013
8hlo,ranked_208.pdb,vinardo,0.521,-1.495, 0.000, 0.000, 0.000, 0.759, 0.974, 0.759
8hlo,ranked_209.pdb,vina,1.557,-4.469, 0.000, 0.000, 0.000, 1.946, 2.912, 1.946
8hlo,ranked_209.pdb,vinardo,0.587,-1.684, 0.000, 0.000, 0.000, 0.698, 1.097, 0.698
8hlo,ranked_210.pdb,vina,1.229,-3.528, 0.000, 0.000, 0.000, 3.190, 2.299, 3.190
8hlo,ranked_210.pdb,vinardo,0.292,-0.838, 0.000, 0.000, 0.000, 1.841, 0.546, 1.841
8hlo,ranked_211.pdb,vina,1.351,-3.880, 0.000, 0.000, 0.000, 3.220, 2.528, 3.220
8hlo,ranked_211.pdb,vinardo,0.446,-1.279, 0.000, 0.000, 0.000, 1.890, 0.834, 1.890
8hlo,ranked_212.pdb,vina,1.445,-4.147, 0.000, 0.000, 0.000, 2.073, 2.703, 2.073
8hlo,ranked_212.pdb,vinardo,0.463,-1.329, 0.000, 0.000, 0.000, 0.780, 0.866, 0.780
8hlo,ranked_213.pdb,vina,1.314,-3.772, 0.000, 0.000, 0.000, 3.118, 2.458, 3.118
8hlo,ranked_213.pdb,vinardo,0.395,-1.135, 0.000, 0.000, 0.000, 1.781, 0.740, 1.781
8hlo,ranked_214.pdb,vina,1.504,-4.318, 0.000, 0.000, 0.000, 1.913, 2.814, 1.913
8hlo,ranked_214.pdb,vinardo,0.545,-1.564, 0.000, 0.000, 0.000, 0.624, 1.019, 0.624
8hlo,ranked_215.pdb,vina,1.517,-4.356, 0.000, 0.000, 0.000, 1.887, 2.839, 1.887
8hlo,ranked_215.pdb,vinardo,0.552,-1.583, 0.000, 0.000, 0.000, 0.660, 1.032, 0.660
8hlo,ranked_216.pdb,vina,1.394,-4.002, 0.000, 0.000, 0.000, 3.222, 2.608, 3.222
8hlo,ranked_216.pdb,vinardo,0.470,-1.349, 0.000, 0.000, 0.000, 1.841, 0.879, 1.841
8hlo,ranked_217.pdb,vina,1.455,-4.177, 0.000, 0.000, 0.000, 2.041, 2.722, 2.041
8hlo,ranked_217.pdb,vinardo,0.488,-1.401, 0.000, 0.000, 0.000, 0.742, 0.913, 0.742
8hlo,ranked_218.pdb,vina,1.354,-3.886, 0.000, 0.000, 0.000, 3.089, 2.532, 3.089
8hlo,ranked_218.pdb,vinardo,0.447,-1.282, 0.000, 0.000, 0.000, 1.784, 0.835, 1.784
8hlo,ranked_219.pdb,vina,1.521,-4.366, 0.000, 0.000, 0.000, 1.836, 2.845, 1.836
8hlo,ranked_219.pdb,vinardo,0.538,-1.546, 0.000, 0.000, 0.000, 0.619, 1.007, 0.619
8hlo,ranked_220.pdb,vina,1.337,-3.837, 0.000, 0.000, 0.000, 2.972, 2.501, 2.972
8hlo,ranked_220.pdb,vinardo,0.410,-1.176, 0.000, 0.000, 0.000, 1.635, 0.766, 1.635
8hlo,ranked_221.pdb,vina,1.338,-3.841, 0.000, 0.000, 0.000, 3.155, 2.503, 3.155
8hlo,ranked_221.pdb,vinardo,0.439,-1.260, 0.000, 0.000, 0.000, 1.812, 0.821, 1.812
8hlo,ranked_222.pdb,vina,1.442,-4.141, 0.000, 0.000, 0.000, 1.963, 2.698, 1.963
8hlo,ranked_222.pdb,vinardo,0.482,-1.384, 0.000, 0.000, 0.000, 0.677, 0.902, 0.677
8hlo,ranked_223.pdb,vina,1.463,-4.200, 0.000, 0.000, 0.000, 1.862, 2.737, 1.862
8hlo,ranked_223.pdb,vinardo,0.495,-1.421, 0.000, 0.000, 0.000, 0.586, 0.926, 0.586
8hlo,ranked_224.pdb,vina,1.494,-4.289, 0.000, 0.000, 0.000, 1.904, 2.795, 1.904
8hlo,ranked_224.pdb,vinardo,0.534,-1.532, 0.000, 0.000, 0.000, 0.641, 0.998, 0.641
8hlo,ranked_225.pdb,vina,1.370,-3.934, 0.000, 0.000, 0.000, 3.181, 2.564, 3.181
8hlo,ranked_225.pdb,vinardo,0.463,-1.328, 0.000, 0.000, 0.000, 1.861, 0.865, 1.861
8hlo,ranked_226.pdb,vina,1.487,-4.270, 0.000, 0.000, 0.000, 1.737, 2.782, 1.737
8hlo,ranked_226.pdb,vinardo,0.522,-1.498, 0.000, 0.000, 0.000, 0.536, 0.976, 0.536
8hlo,ranked_227.pdb,vina,1.374,-3.944, 0.000, 0.000, 0.000, 3.411, 2.570, 3.411
8hlo,ranked_227.pdb,vinardo,0.453,-1.299, 0.000, 0.000, 0.000, 2.011, 0.847, 2.011
8hlo,ranked_228.pdb,vina,1.462,-4.197, 0.000, 0.000, 0.000, 3.290, 2.735, 3.290
8hlo,ranked_228.pdb,vinardo,0.554,-1.590, 0.000, 0.000, 0.000, 1.937, 1.036, 1.937
8hlo,ranked_229.pdb,vina,1.464,-4.203, 0.000, 0.000, 0.000, 2.011, 2.739, 2.011
8hlo,ranked_229.pdb,vinardo,0.498,-1.431, 0.000, 0.000, 0.000, 0.736, 0.933, 0.736
8hlo,ranked_230.pdb,vina,1.464,-4.203, 0.000, 0.000, 0.000, 1.883, 2.739, 1.883
8hlo,ranked_230.pdb,vinardo,0.483,-1.386, 0.000, 0.000, 0.000, 0.664, 0.903, 0.664
8hlo,ranked_231.pdb,vina,1.514,-4.347, 0.000, 0.000, 0.000, 2.022, 2.833, 2.022
8hlo,ranked_231.pdb,vinardo,0.546,-1.567, 0.000, 0.000, 0.000, 0.746, 1.021, 0.746
8hlo,ranked_232.pdb,vina,1.301,-3.734, 0.000, 0.000, 0.000, 3.448, 2.433, 3.448
8hlo,ranked_232.pdb,vinardo,0.379,-1.087, 0.000, 0.000, 0.000, 2.024, 0.708, 2.024
8hlo,ranked_233.pdb,vina,1.477,-4.239, 0.000, 0.000, 0.000, 3.357, 2.763, 3.357
8hlo,ranked_233.pdb,vinardo,0.571,-1.640, 0.000, 0.000, 0.000, 1.942, 1.069, 1.942
8hlo,ranked_234.pdb,vina,1.439,-4.130, 0.000, 0.000, 0.000, 2.047, 2.691, 2.047
8hlo,ranked_234.pdb,vinardo,0.481,-1.381, 0.000, 0.000, 0.000, 0.760, 0.900, 0.760
8hlo,ranked_235.pdb,vina,1.530,-4.392, 0.000, 0.000, 0.000, 1.763, 2.862, 1.763
8hlo,ranked_235.pdb,vinardo,0.534,-1.534, 0.000, 0.000, 0.000, 0.554, 1.000, 0.554
8hlo,ranked_236.pdb,vina,1.542,-4.427, 0.000, 0.000, 0.000, 1.739, 2.885, 1.739
8hlo,ranked_236.pdb,vinardo,0.578,-1.660, 0.000, 0.000, 0.000, 0.541, 1.082, 0.541
8hlo,ranked_237.pdb,vina,1.464,-4.202, 0.000, 0.000, 0.000, 1.757, 2.738, 1.757
8hlo,ranked_237.pdb,vinardo,0.506,-1.454, 0.000, 0.000, 0.000, 0.544, 0.947, 0.544
8hlo,ranked_238.pdb,vina,1.459,-4.187, 0.000, 0.000, 0.000, 1.992, 2.729, 1.992
8hlo,ranked_238.pdb,vinardo,0.482,-1.383, 0.000, 0.000, 0.000, 0.717, 0.901, 0.717
8hlo,ranked_239.pdb,vina,1.462,-4.198, 0.000, 0.000, 0.000, 1.913, 2.736, 1.913
