complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8oep,ranked_121.pdb,vina,12.480, 51.146,  0.000,  0.000,  0.000,  2.755,-38.667,  2.755
8oep,ranked_121.pdb,vinardo,12.515, 51.290,  0.000,  0.000,  0.000,  1.352,-38.775,  1.352
8oep,ranked_122.pdb,vina,13.113, 53.743,  0.000,  0.000,  0.000,  3.359,-40.630,  3.359
8oep,ranked_122.pdb,vinardo,13.089, 53.642,  0.000,  0.000,  0.000,  1.869,-40.553,  1.869
8oep,ranked_123.pdb,vina,12.317, 50.479,  0.000,  0.000,  0.000,  3.132,-38.162,  3.132
8oep,ranked_123.pdb,vinardo,12.409, 50.855,  0.000,  0.000,  0.000,  1.636,-38.447,  1.636
8oep,ranked_124.pdb,vina,13.411, 54.964,  0.000,  0.000,  0.000,  3.011,-41.553,  3.011
8oep,ranked_124.pdb,vinardo,13.442, 55.090,  0.000,  0.000,  0.000,  1.532,-41.648,  1.532
8oep,ranked_125.pdb,vina,13.416, 54.986,  0.000,  0.000,  0.000,  3.035,-41.569,  3.035
8oep,ranked_125.pdb,vinardo,13.483, 55.259,  0.000,  0.000,  0.000,  1.575,-41.776,  1.575
8oep,ranked_126.pdb,vina, 3.421, 14.020,  0.000,  0.000,  0.000,  7.951,-10.599,  7.951
8oep,ranked_126.pdb,vinardo, 3.618, 14.828,  0.000,  0.000,  0.000,  5.658,-11.210,  5.658
8oep,ranked_127.pdb,vina,13.917, 57.039,  0.000,  0.000,  0.000,  3.260,-43.122,  3.260
8oep,ranked_127.pdb,vinardo,13.897, 56.954,  0.000,  0.000,  0.000,  1.737,-43.057,  1.737
8oep,ranked_128.pdb,vina,13.057, 53.512,  0.000,  0.000,  0.000,  2.955,-40.455,  2.955
8oep,ranked_128.pdb,vinardo,13.064, 53.540,  0.000,  0.000,  0.000,  1.513,-40.476,  1.513
8oep,ranked_129.pdb,vina,14.013, 57.430,  0.000,  0.000,  0.000,  3.625,-43.417,  3.625
8oep,ranked_129.pdb,vinardo,14.066, 57.646,  0.000,  0.000,  0.000,  2.051,-43.581,  2.051
8oep,ranked_130.pdb,vina, 4.401, 18.038,  0.000,  0.000,  0.000,  8.917,-13.637,  8.917
8oep,ranked_130.pdb,vinardo, 4.549, 18.644,  0.000,  0.000,  0.000,  6.558,-14.095,  6.558
8oep,ranked_131.pdb,vina,13.995, 57.357,  0.000,  0.000,  0.000,  3.116,-43.362,  3.116
8oep,ranked_131.pdb,vinardo,13.963, 57.227,  0.000,  0.000,  0.000,  1.658,-43.264,  1.658
8oep,ranked_132.pdb,vina,12.733, 52.185,  0.000,  0.000,  0.000,  2.807,-39.452,  2.807
8oep,ranked_132.pdb,vinardo,12.766, 52.319,  0.000,  0.000,  0.000,  1.396,-39.553,  1.396
8oep,ranked_133.pdb,vina, 3.352, 13.736,  0.000,  0.000,  0.000,  8.286,-10.385,  8.286
8oep,ranked_133.pdb,vinardo, 3.543, 14.523,  0.000,  0.000,  0.000,  5.961,-10.979,  5.961
8oep,ranked_134.pdb,vina, 4.802, 19.681,  0.000,  0.000,  0.000,  7.787,-14.879,  7.787
8oep,ranked_134.pdb,vinardo, 4.989, 20.446,  0.000,  0.000,  0.000,  5.550,-15.457,  5.550
8oep,ranked_135.pdb,vina,13.431, 55.047,  0.000,  0.000,  0.000,  2.914,-41.616,  2.914
8oep,ranked_135.pdb,vinardo,13.484, 55.262,  0.000,  0.000,  0.000,  1.493,-41.778,  1.493
8oep,ranked_136.pdb,vina, 3.477, 14.252,  0.000,  0.000,  0.000,  7.897,-10.774,  7.897
8oep,ranked_136.pdb,vinardo, 3.626, 14.862,  0.000,  0.000,  0.000,  5.651,-11.236,  5.651
8oep,ranked_137.pdb,vina,12.765, 52.316,  0.000,  0.000,  0.000,  3.378,-39.551,  3.378
8oep,ranked_137.pdb,vinardo,12.790, 52.418,  0.000,  0.000,  0.000,  1.859,-39.628,  1.859
8oep,ranked_138.pdb,vina, 5.434, 22.271,  0.000,  0.000,  0.000,  9.124,-16.837,  9.124
8oep,ranked_138.pdb,vinardo, 5.506, 22.565,  0.000,  0.000,  0.000,  6.746,-17.059,  6.746
8oep,ranked_139.pdb,vina,12.255, 50.225,  0.000,  0.000,  0.000,  3.184,-37.970,  3.184
8oep,ranked_139.pdb,vinardo,12.228, 50.115,  0.000,  0.000,  0.000,  1.700,-37.887,  1.700
8oep,ranked_140.pdb,vina,13.112, 53.737,  0.000,  0.000,  0.000,  3.372,-40.625,  3.372
8oep,ranked_140.pdb,vinardo,13.170, 53.978,  0.000,  0.000,  0.000,  1.849,-40.807,  1.849
8oep,ranked_141.pdb,vina,13.310, 54.549,  0.000,  0.000,  0.000,  3.139,-41.239,  3.139
8oep,ranked_141.pdb,vinardo,13.294, 54.484,  0.000,  0.000,  0.000,  1.653,-41.190,  1.653
8oep,ranked_142.pdb,vina, 3.853, 15.790,  0.000,  0.000,  0.000,  8.709,-11.938,  8.709
8oep,ranked_142.pdb,vinardo, 3.983, 16.323,  0.000,  0.000,  0.000,  6.413,-12.340,  6.413
8oep,ranked_143.pdb,vina, 4.694, 19.240,  0.000,  0.000,  0.000,  7.678,-14.545,  7.678
8oep,ranked_143.pdb,vinardo, 4.806, 19.698,  0.000,  0.000,  0.000,  5.386,-14.892,  5.386
8oep,ranked_144.pdb,vina,12.181, 49.921,  0.000,  0.000,  0.000,  3.231,-37.740,  3.231
8oep,ranked_144.pdb,vinardo,12.259, 50.242,  0.000,  0.000,  0.000,  1.733,-37.983,  1.733
8oep,ranked_145.pdb,vina,12.545, 51.416,  0.000,  0.000,  0.000,  2.633,-38.870,  2.633
8oep,ranked_145.pdb,vinardo,12.654, 51.860,  0.000,  0.000,  0.000,  1.255,-39.207,  1.255
8oep,ranked_146.pdb,vina,12.502, 51.240,  0.000,  0.000,  0.000,  2.899,-38.737,  2.899
8oep,ranked_146.pdb,vinardo,12.508, 51.261,  0.000,  0.000,  0.000,  1.441,-38.753,  1.441
8oep,ranked_147.pdb,vina, 3.487, 14.290,  0.000,  0.000,  0.000,  7.300,-10.803,  7.300
8oep,ranked_147.pdb,vinardo, 3.619, 14.831,  0.000,  0.000,  0.000,  5.150,-11.212,  5.150
8oep,ranked_148.pdb,vina,13.213, 54.153,  0.000,  0.000,  0.000,  2.914,-40.940,  2.914
8oep,ranked_148.pdb,vinardo,13.189, 54.054,  0.000,  0.000,  0.000,  1.454,-40.865,  1.454
8oep,ranked_149.pdb,vina, 3.597, 14.740,  0.000,  0.000,  0.000,  7.734,-11.144,  7.734
8oep,ranked_149.pdb,vinardo, 3.793, 15.546,  0.000,  0.000,  0.000,  5.493,-11.753,  5.493
8oep,ranked_150.pdb,vina, 3.476, 14.247,  0.000,  0.000,  0.000,  7.809,-10.771,  7.809
8oep,ranked_150.pdb,vinardo, 3.642, 14.928,  0.000,  0.000,  0.000,  5.553,-11.285,  5.553
8oep,ranked_151.pdb,vina, 4.816, 19.739,  0.000,  0.000,  0.000,  9.142,-14.923,  9.142
8oep,ranked_151.pdb,vinardo, 4.988, 20.442,  0.000,  0.000,  0.000,  6.728,-15.454,  6.728
8oep,ranked_152.pdb,vina, 3.649, 14.957,  0.000,  0.000,  0.000,  8.342,-11.307,  8.342
8oep,ranked_152.pdb,vinardo, 3.819, 15.650,  0.000,  0.000,  0.000,  6.094,-11.831,  6.094
8oep,ranked_153.pdb,vina, 3.670, 15.041,  0.000,  0.000,  0.000,  7.805,-11.371,  7.805
8oep,ranked_153.pdb,vinardo, 3.851, 15.783,  0.000,  0.000,  0.000,  5.573,-11.932,  5.573
8oep,ranked_154.pdb,vina, 4.814, 19.731,  0.000,  0.000,  0.000,  8.459,-14.917,  8.459
8oep,ranked_154.pdb,vinardo, 4.975, 20.391,  0.000,  0.000,  0.000,  6.164,-15.416,  6.164
8oep,ranked_155.pdb,vina, 4.874, 19.977,  0.000,  0.000,  0.000,  7.527,-15.102,  7.527
8oep,ranked_155.pdb,vinardo, 5.047, 20.685,  0.000,  0.000,  0.000,  5.334,-15.638,  5.334
8oep,ranked_156.pdb,vina, 6.215, 25.471,  0.000,  0.000,  0.000,  3.362,-19.256,  3.362
8oep,ranked_156.pdb,vinardo, 6.381, 26.152,  0.000,  0.000,  0.000,  1.867,-19.771,  1.867
8oep,ranked_157.pdb,vina, 4.064, 16.656,  0.000,  0.000,  0.000,  8.570,-12.592,  8.570
8oep,ranked_157.pdb,vinardo, 4.229, 17.331,  0.000,  0.000,  0.000,  6.214,-13.102,  6.214
8oep,ranked_158.pdb,vina, 6.229, 25.528,  0.000,  0.000,  0.000,  3.083,-19.299,  3.083
8oep,ranked_158.pdb,vinardo, 6.433, 26.364,  0.000,  0.000,  0.000,  1.639,-19.931,  1.639
8oep,ranked_159.pdb,vina,13.774, 56.450,  0.000,  0.000,  0.000,  3.096,-42.676,  3.096
8oep,ranked_159.pdb,vinardo,13.759, 56.391,  0.000,  0.000,  0.000,  1.668,-42.632,  1.668
8oep,ranked_160.pdb,vina, 3.971, 16.274,  0.000,  0.000,  0.000,  7.919,-12.303,  7.919
8oep,ranked_160.pdb,vinardo, 4.082, 16.731,  0.000,  0.000,  0.000,  5.730,-12.649,  5.730
8oep,ranked_161.pdb,vina,12.941, 53.036,  0.000,  0.000,  0.000,  2.928,-40.095,  2.928
8oep,ranked_161.pdb,vinardo,12.976, 53.179,  0.000,  0.000,  0.000,  1.482,-40.203,  1.482
8oep,ranked_162.pdb,vina, 3.542, 14.516,  0.000,  0.000,  0.000,  6.325,-10.974,  6.325
8oep,ranked_162.pdb,vinardo, 3.650, 14.960,  0.000,  0.000,  0.000,  4.435,-11.310,  4.435
8oep,ranked_163.pdb,vina,12.868, 52.740,  0.000,  0.000,  0.000,  3.096,-39.871,  3.096
8oep,ranked_163.pdb,vinardo,12.907, 52.899,  0.000,  0.000,  0.000,  1.650,-39.991,  1.650
8oep,ranked_164.pdb,vina, 3.443, 14.110,  0.000,  0.000,  0.000,  6.258,-10.667,  6.258
8oep,ranked_164.pdb,vinardo, 3.572, 14.638,  0.000,  0.000,  0.000,  4.218,-11.066,  4.218
8oep,ranked_165.pdb,vina, 5.145, 21.088,  0.000,  0.000,  0.000,  7.394,-15.942,  7.394
8oep,ranked_165.pdb,vinardo, 5.269, 21.594,  0.000,  0.000,  0.000,  5.206,-16.325,  5.206
8oep,ranked_166.pdb,vina,14.447, 59.209,  0.000,  0.000,  0.000,  3.151,-44.762,  3.151
8oep,ranked_166.pdb,vinardo,14.408, 59.050,  0.000,  0.000,  0.000,  1.694,-44.642,  1.694
8oep,ranked_167.pdb,vina, 3.407, 13.965,  0.000,  0.000,  0.000,  7.613,-10.558,  7.613
8oep,ranked_167.pdb,vinardo, 3.562, 14.599,  0.000,  0.000,  0.000,  5.421,-11.037,  5.421
8oep,ranked_168.pdb,vina,13.625, 55.841,  0.000,  0.000,  0.000,  3.116,-42.216,  3.116
8oep,ranked_168.pdb,vinardo,13.608, 55.771,  0.000,  0.000,  0.000,  1.655,-42.163,  1.655
8oep,ranked_169.pdb,vina,14.622, 59.928,  0.000,  0.000,  0.000,  3.484,-45.306,  3.484
8oep,ranked_169.pdb,vinardo,14.607, 59.865,  0.000,  0.000,  0.000,  1.939,-45.258,  1.939
8oep,ranked_170.pdb,vina, 4.829, 19.793,  0.000,  0.000,  0.000,  7.139,-14.964,  7.139
8oep,ranked_170.pdb,vinardo, 4.910, 20.121,  0.000,  0.000,  0.000,  4.978,-15.212,  4.978
8oep,ranked_171.pdb,vina, 3.854, 15.794,  0.000,  0.000,  0.000,  8.559,-11.940,  8.559
8oep,ranked_171.pdb,vinardo, 3.999, 16.388,  0.000,  0.000,  0.000,  6.277,-12.389,  6.277
8oep,ranked_172.pdb,vina,14.090, 57.746,  0.000,  0.000,  0.000,  2.945,-43.656,  2.945
8oep,ranked_172.pdb,vinardo,14.029, 57.498,  0.000,  0.000,  0.000,  1.523,-43.468,  1.523
8oep,ranked_173.pdb,vina, 4.112, 16.853,  0.000,  0.000,  0.000,  8.917,-12.741,  8.917
8oep,ranked_173.pdb,vinardo, 4.272, 17.508,  0.000,  0.000,  0.000,  6.557,-13.236,  6.557
8oep,ranked_174.pdb,vina, 5.127, 21.011,  0.000,  0.000,  0.000,  7.834,-15.885,  7.834
8oep,ranked_174.pdb,vinardo, 5.292, 21.687,  0.000,  0.000,  0.000,  5.641,-16.395,  5.641
8oep,ranked_175.pdb,vina, 4.106, 16.827,  0.000,  0.000,  0.000,  8.302,-12.721,  8.302
8oep,ranked_175.pdb,vinardo, 4.214, 17.269,  0.000,  0.000,  0.000,  6.022,-13.056,  6.022
8oep,ranked_176.pdb,vina, 5.229, 21.429,  0.000,  0.000,  0.000,  8.036,-16.201,  8.036
8oep,ranked_176.pdb,vinardo, 5.277, 21.628,  0.000,  0.000,  0.000,  5.816,-16.351,  5.816
8oep,ranked_177.pdb,vina, 3.985, 16.334,  0.000,  0.000,  0.000,  6.403,-12.349,  6.403
8oep,ranked_177.pdb,vinardo, 4.109, 16.840,  0.000,  0.000,  0.000,  4.393,-12.731,  4.393
8oep,ranked_178.pdb,vina, 3.961, 16.232,  0.000,  0.000,  0.000,  9.154,-12.271,  9.154
8oep,ranked_178.pdb,vinardo, 4.095, 16.782,  0.000,  0.000,  0.000,  6.745,-12.687,  6.745
8oep,ranked_179.pdb,vina, 3.959, 16.227,  0.000,  0.000,  0.000,  8.076,-12.268,  8.076
8oep,ranked_179.pdb,vinardo, 4.115, 16.865,  0.000,  0.000,  0.000,  5.809,-12.750,  5.809
8oep,ranked_180.pdb,vina, 4.549, 18.645,  0.000,  0.000,  0.000,  7.585,-14.096,  7.585
8oep,ranked_180.pdb,vinardo, 4.686, 19.206,  0.000,  0.000,  0.000,  5.402,-14.520,  5.402
8oep,ranked_181.pdb,vina,12.608, 51.673,  0.000,  0.000,  0.000,  3.168,-39.065,  3.168
8oep,ranked_181.pdb,vinardo,12.679, 51.965,  0.000,  0.000,  0.000,  1.685,-39.285,  1.685
8oep,ranked_182.pdb,vina,14.599, 59.832,  0.000,  0.000,  0.000,  3.234,-45.233,  3.234
8oep,ranked_182.pdb,vinardo,14.572, 59.722,  0.000,  0.000,  0.000,  1.731,-45.150,  1.731
8oep,ranked_183.pdb,vina,13.182, 54.026,  0.000,  0.000,  0.000,  3.144,-40.844,  3.144
8oep,ranked_183.pdb,vinardo,13.186, 54.042,  0.000,  0.000,  0.000,  1.658,-40.856,  1.658
8oep,ranked_184.pdb,vina, 3.929, 16.103,  0.000,  0.000,  0.000,  8.413,-12.174,  8.413
8oep,ranked_184.pdb,vinardo, 4.078, 16.712,  0.000,  0.000,  0.000,  6.117,-12.635,  6.117
8oep,ranked_185.pdb,vina, 4.986, 20.433,  0.000,  0.000,  0.000,  7.703,-15.447,  7.703
8oep,ranked_185.pdb,vinardo, 5.148, 21.099,  0.000,  0.000,  0.000,  5.490,-15.951,  5.490
8oep,ranked_186.pdb,vina, 4.512, 18.493,  0.000,  0.000,  0.000, 10.273,-13.980, 10.273
8oep,ranked_186.pdb,vinardo, 4.645, 19.038,  0.000,  0.000,  0.000,  7.793,-14.393,  7.793
8oep,ranked_187.pdb,vina, 4.823, 19.768,  0.000,  0.000,  0.000,  7.372,-14.945,  7.372
8oep,ranked_187.pdb,vinardo, 4.911, 20.129,  0.000,  0.000,  0.000,  5.229,-15.217,  5.229
8oep,ranked_188.pdb,vina, 4.014, 16.450,  0.000,  0.000,  0.000,  7.759,-12.436,  7.759
8oep,ranked_188.pdb,vinardo, 4.199, 17.209,  0.000,  0.000,  0.000,  5.507,-13.010,  5.507
8oep,ranked_189.pdb,vina, 5.213, 21.365,  0.000,  0.000,  0.000,  8.450,-16.152,  8.450
8oep,ranked_189.pdb,vinardo, 5.277, 21.628,  0.000,  0.000,  0.000,  6.149,-16.351,  6.149
8oep,ranked_190.pdb,vina,14.443, 59.195,  0.000,  0.000,  0.000,  3.296,-44.751,  3.296
8oep,ranked_190.pdb,vinardo,14.430, 59.138,  0.000,  0.000,  0.000,  1.783,-44.708,  1.783
8oep,ranked_191.pdb,vina, 3.345, 13.708,  0.000,  0.000,  0.000,  8.918,-10.363,  8.918
8oep,ranked_191.pdb,vinardo, 3.493, 14.314,  0.000,  0.000,  0.000,  6.563,-10.821,  6.563
8oep,ranked_192.pdb,vina, 4.819, 19.751,  0.000,  0.000,  0.000,  8.499,-14.932,  8.499
8oep,ranked_192.pdb,vinardo, 4.979, 20.404,  0.000,  0.000,  0.000,  6.222,-15.426,  6.222
8oep,ranked_193.pdb,vina,3.220,13.195, 0.000, 0.000, 0.000, 7.274,-9.976, 7.274
8oep,ranked_193.pdb,vinardo, 3.329, 13.645,  0.000,  0.000,  0.000,  5.085,-10.315,  5.085
8oep,ranked_194.pdb,vina, 3.344, 13.703,  0.000,  0.000,  0.000,  8.894,-10.359,  8.894
8oep,ranked_194.pdb,vinardo, 3.509, 14.383,  0.000,  0.000,  0.000,  6.564,-10.874,  6.564
8oep,ranked_195.pdb,vina, 3.405, 13.953,  0.000,  0.000,  0.000,  8.004,-10.549,  8.004
8oep,ranked_195.pdb,vinardo, 3.534, 14.483,  0.000,  0.000,  0.000,  5.751,-10.949,  5.751
8oep,ranked_196.pdb,vina, 4.556, 18.674,  0.000,  0.000,  0.000,  7.700,-14.117,  7.700
8oep,ranked_196.pdb,vinardo, 4.669, 19.136,  0.000,  0.000,  0.000,  5.538,-14.467,  5.538
8oep,ranked_197.pdb,vina, 4.021, 16.480,  0.000,  0.000,  0.000,  8.278,-12.459,  8.278
8oep,ranked_197.pdb,vinardo, 4.198, 17.207,  0.000,  0.000,  0.000,  6.008,-13.008,  6.008
8oep,ranked_198.pdb,vina, 3.889, 15.940,  0.000,  0.000,  0.000,  8.853,-12.051,  8.853
8oep,ranked_198.pdb,vinardo, 4.050, 16.600,  0.000,  0.000,  0.000,  6.463,-12.549,  6.463
8oep,ranked_199.pdb,vina,12.877, 52.775,  0.000,  0.000,  0.000,  3.025,-39.898,  3.025
8oep,ranked_199.pdb,vinardo,12.849, 52.660,  0.000,  0.000,  0.000,  1.576,-39.811,  1.576
8oep,ranked_200.pdb,vina,13.412, 54.967,  0.000,  0.000,  0.000,  3.109,-41.555,  3.109
8oep,ranked_200.pdb,vinardo,13.394, 54.892,  0.000,  0.000,  0.000,  1.656,-41.498,  1.656
8oep,ranked_201.pdb,vina, 4.554, 18.665,  0.000,  0.000,  0.000,  8.676,-14.111,  8.676
8oep,ranked_201.pdb,vinardo, 4.684, 19.198,  0.000,  0.000,  0.000,  6.350,-14.513,  6.350
8oep,ranked_202.pdb,vina,2.876,11.788, 0.000, 0.000, 0.000, 4.789,-8.912, 4.789
8oep,ranked_202.pdb,vinardo,2.992,12.262, 0.000, 0.000, 0.000, 3.027,-9.270, 3.027
8oep,ranked_203.pdb,vina,12.920, 52.952,  0.000,  0.000,  0.000,  2.987,-40.031,  2.987
8oep,ranked_203.pdb,vinardo,13.084, 53.625,  0.000,  0.000,  0.000,  1.536,-40.540,  1.536
8oep,ranked_204.pdb,vina, 3.742, 15.336,  0.000,  0.000,  0.000,  9.656,-11.594,  9.656
8oep,ranked_204.pdb,vinardo, 3.871, 15.863,  0.000,  0.000,  0.000,  7.194,-11.993,  7.194
8oep,ranked_205.pdb,vina, 3.919, 16.060,  0.000,  0.000,  0.000,  6.678,-12.141,  6.678
8oep,ranked_205.pdb,vinardo, 4.013, 16.447,  0.000,  0.000,  0.000,  4.579,-12.434,  4.579
8oep,ranked_206.pdb,vina, 4.225, 17.316,  0.000,  0.000,  0.000,  7.026,-13.091,  7.026
8oep,ranked_206.pdb,vinardo, 4.343, 17.798,  0.000,  0.000,  0.000,  4.956,-13.456,  4.956
8oep,ranked_207.pdb,vina, 3.535, 14.487,  0.000,  0.000,  0.000,  6.976,-10.952,  6.976
8oep,ranked_207.pdb,vinardo, 3.698, 15.154,  0.000,  0.000,  0.000,  4.848,-11.456,  4.848
8oep,ranked_208.pdb,vina, 4.365, 17.891,  0.000,  0.000,  0.000,  8.425,-13.526,  8.425
8oep,ranked_208.pdb,vinardo, 4.515, 18.506,  0.000,  0.000,  0.000,  6.124,-13.991,  6.124
8oep,ranked_209.pdb,vina, 4.428, 18.149,  0.000,  0.000,  0.000,  8.581,-13.720,  8.581
8oep,ranked_209.pdb,vinardo, 4.561, 18.694,  0.000,  0.000,  0.000,  6.255,-14.132,  6.255
8oep,ranked_210.pdb,vina,13.086, 53.630,  0.000,  0.000,  0.000,  3.291,-40.544,  3.291
8oep,ranked_210.pdb,vinardo,13.110, 53.728,  0.000,  0.000,  0.000,  1.770,-40.619,  1.770
8oep,ranked_211.pdb,vina, 4.467, 18.307,  0.000,  0.000,  0.000,  7.704,-13.840,  7.704
8oep,ranked_211.pdb,vinardo, 4.525, 18.544,  0.000,  0.000,  0.000,  5.504,-14.019,  5.504
8oep,ranked_212.pdb,vina,12.703, 52.060,  0.000,  0.000,  0.000,  3.033,-39.358,  3.033
8oep,ranked_212.pdb,vinardo,12.753, 52.265,  0.000,  0.000,  0.000,  1.577,-39.512,  1.577
8oep,ranked_213.pdb,vina, 3.854, 15.793,  0.000,  0.000,  0.000,  8.704,-11.940,  8.704
8oep,ranked_213.pdb,vinardo, 3.990, 16.352,  0.000,  0.000,  0.000,  6.447,-12.362,  6.447
8oep,ranked_214.pdb,vina, 3.437, 14.085,  0.000,  0.000,  0.000,  6.894,-10.648,  6.894
8oep,ranked_214.pdb,vinardo, 3.568, 14.621,  0.000,  0.000,  0.000,  4.759,-11.054,  4.759
8oep,ranked_215.pdb,vina,13.369, 54.793,  0.000,  0.000,  0.000,  3.397,-41.423,  3.397
8oep,ranked_215.pdb,vinardo,13.472, 55.214,  0.000,  0.000,  0.000,  1.887,-41.742,  1.887
8oep,ranked_216.pdb,vina,13.924, 57.066,  0.000,  0.000,  0.000,  3.092,-43.142,  3.092
8oep,ranked_216.pdb,vinardo,13.915, 57.028,  0.000,  0.000,  0.000,  1.630,-43.113,  1.630
8oep,ranked_217.pdb,vina, 5.224, 21.408,  0.000,  0.000,  0.000,  8.039,-16.185,  8.039
8oep,ranked_217.pdb,vinardo, 5.359, 21.961,  0.000,  0.000,  0.000,  5.825,-16.603,  5.825
8oep,ranked_218.pdb,vina, 3.336, 13.674,  0.000,  0.000,  0.000,  6.085,-10.337,  6.085
8oep,ranked_218.pdb,vinardo, 3.434, 14.076,  0.000,  0.000,  0.000,  4.119,-10.641,  4.119
8oep,ranked_219.pdb,vina, 3.477, 14.249,  0.000,  0.000,  0.000,  7.904,-10.772,  7.904
8oep,ranked_219.pdb,vinardo, 3.625, 14.857,  0.000,  0.000,  0.000,  5.664,-11.232,  5.664
8oep,ranked_220.pdb,vina, 3.566, 14.613,  0.000,  0.000,  0.000,  8.897,-11.048,  8.897
8oep,ranked_220.pdb,vinardo, 3.725, 15.267,  0.000,  0.000,  0.000,  6.556,-11.542,  6.556
8oep,ranked_221.pdb,vina, 3.656, 14.982,  0.000,  0.000,  0.000,  8.089,-11.326,  8.089
8oep,ranked_221.pdb,vinardo, 3.815, 15.636,  0.000,  0.000,  0.000,  5.807,-11.821,  5.807
8oep,ranked_222.pdb,vina, 4.404, 18.048,  0.000,  0.000,  0.000,  8.387,-13.644,  8.387
8oep,ranked_222.pdb,vinardo, 4.566, 18.712,  0.000,  0.000,  0.000,  6.117,-14.146,  6.117
8oep,ranked_223.pdb,vina,12.741, 52.219,  0.000,  0.000,  0.000,  3.204,-39.477,  3.204
8oep,ranked_223.pdb,vinardo,12.797, 52.445,  0.000,  0.000,  0.000,  1.741,-39.648,  1.741
8oep,ranked_224.pdb,vina, 4.227, 17.323,  0.000,  0.000,  0.000,  8.370,-13.096,  8.370
8oep,ranked_224.pdb,vinardo, 4.422, 18.123,  0.000,  0.000,  0.000,  6.048,-13.701,  6.048
8oep,ranked_225.pdb,vina, 3.315, 13.585,  0.000,  0.000,  0.000,  7.752,-10.270,  7.752
8oep,ranked_225.pdb,vinardo, 3.484, 14.279,  0.000,  0.000,  0.000,  5.525,-10.795,  5.525
8oep,ranked_226.pdb,vina,3.218,13.187, 0.000, 0.000, 0.000, 6.804,-9.969, 6.804
8oep,ranked_226.pdb,vinardo, 3.315, 13.588,  0.000,  0.000,  0.000,  4.735,-10.273,  4.735
8oep,ranked_227.pdb,vina, 3.379, 13.848,  0.000,  0.000,  0.000,  7.493,-10.469,  7.493
8oep,ranked_227.pdb,vinardo, 3.515, 14.405,  0.000,  0.000,  0.000,  5.295,-10.890,  5.295
8oep,ranked_228.pdb,vina, 4.347, 17.816,  0.000,  0.000,  0.000,  9.641,-13.469,  9.641
8oep,ranked_228.pdb,vinardo, 4.527, 18.553,  0.000,  0.000,  0.000,  7.232,-14.026,  7.232
8oep,ranked_229.pdb,vina,14.127, 57.897,  0.000,  0.000,  0.000,  3.405,-43.770,  3.405
8oep,ranked_229.pdb,vinardo,14.161, 58.035,  0.000,  0.000,  0.000,  1.881,-43.875,  1.881
8oep,ranked_230.pdb,vina, 4.125, 16.904,  0.000,  0.000,  0.000,  8.714,-12.779,  8.714
8oep,ranked_230.pdb,vinardo, 4.286, 17.566,  0.000,  0.000,  0.000,  6.412,-13.280,  6.412
8oep,ranked_231.pdb,vina, 4.725, 19.363,  0.000,  0.000,  0.000,  7.379,-14.639,  7.379
8oep,ranked_231.pdb,vinardo, 4.795, 19.650,  0.000,  0.000,  0.000,  5.188,-14.855,  5.188
8oep,ranked_232.pdb,vina, 3.890, 15.942,  0.000,  0.000,  0.000,  8.076,-12.052,  8.076
8oep,ranked_232.pdb,vinardo, 4.043, 16.569,  0.000,  0.000,  0.000,  5.857,-12.526,  5.857
8oep,ranked_233.pdb,vina, 4.129, 16.923,  0.000,  0.000,  0.000,  9.998,-12.794,  9.998
8oep,ranked_233.pdb,vinardo, 4.300, 17.622,  0.000,  0.000,  0.000,  7.498,-13.322,  7.498
8oep,ranked_234.pdb,vina, 4.321, 17.708,  0.000,  0.000,  0.000,  8.467,-13.387,  8.467
8oep,ranked_234.pdb,vinardo, 4.439, 18.193,  0.000,  0.000,  0.000,  6.201,-13.754,  6.201
8oep,ranked_235.pdb,vina, 3.692, 15.131,  0.000,  0.000,  0.000,  8.717,-11.439,  8.717
8oep,ranked_235.pdb,vinardo, 3.863, 15.830,  0.000,  0.000,  0.000,  6.404,-11.968,  6.404
8oep,ranked_236.pdb,vina, 4.864, 19.936,  0.000,  0.000,  0.000,  9.027,-15.072,  9.027
8oep,ranked_236.pdb,vinardo, 4.928, 20.196,  0.000,  0.000,  0.000,  6.645,-15.268,  6.645
8oep,ranked_237.pdb,vina, 4.143, 16.980,  0.000,  0.000,  0.000,  8.467,-12.837,  8.467
8oep,ranked_237.pdb,vinardo, 4.287, 17.570,  0.000,  0.000,  0.000,  6.178,-13.283,  6.178
8oep,ranked_238.pdb,vina, 4.311, 17.667,  0.000,  0.000,  0.000,  8.103,-13.356,  8.103
8oep,ranked_238.pdb,vinardo, 4.442, 18.204,  0.000,  0.000,  0.000,  5.872,-13.762,  5.872
8oep,ranked_239.pdb,vina,12.736, 52.198,  0.000,  0.000,  0.000,  2.917,-39.462,  2.917
8oep,ranked_239.pdb,vinardo,12.713, 52.101,  0.000,  0.000,  0.000,  1.499,-39.388,  1.499
8oep,ranked_240.pdb,vina, 4.102, 16.811,  0.000,  0.000,  0.000,  7.582,-12.709,  7.582
8oep,ranked_240.pdb,vinardo, 4.276, 17.524,  0.000,  0.000,  0.000,  5.402,-13.248,  5.402
8oep,ranked_241.pdb,vina, 4.807, 19.703,  0.000,  0.000,  0.000,  8.700,-14.895,  8.700
