complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xfg,ranked_243.pdb,vina,25.983,106.486,  0.000,  0.000,  0.000,  8.661,-80.504,  8.661
7xfg,ranked_243.pdb,vinardo, 32.307, 132.408,   0.000,   0.000,   0.000,   4.851,-100.101,   4.851
7xfg,ranked_244.pdb,vina,20.451, 83.815,  0.000,  0.000,  0.000, 18.530,-63.364, 18.530
7xfg,ranked_244.pdb,vinardo,25.716,105.392,  0.000,  0.000,  0.000, 13.747,-79.677, 13.747
7xfg,ranked_245.pdb,vina,17.847, 73.145,  0.000,  0.000,  0.000, 14.043,-55.298, 14.043
7xfg,ranked_245.pdb,vinardo,22.450, 92.007,  0.000,  0.000,  0.000,  9.721,-69.557,  9.721
7xfg,ranked_246.pdb,vina,28.839,118.193,  0.000,  0.000,  0.000, 15.679,-89.354, 15.679
7xfg,ranked_246.pdb,vinardo, 35.344, 144.852,   0.000,   0.000,   0.000,  10.928,-109.509,  10.928
7xfg,ranked_247.pdb,vina,30.989,127.003,  0.000,  0.000,  0.000, 12.615,-96.014, 12.615
7xfg,ranked_247.pdb,vinardo, 36.802, 150.829,   0.000,   0.000,   0.000,   7.315,-114.027,   7.315
7xfg,ranked_248.pdb,vina,23.144, 94.852,  0.000,  0.000,  0.000,  7.943,-71.708,  7.943
7xfg,ranked_248.pdb,vinardo,28.486,116.746,  0.000,  0.000,  0.000,  3.725,-88.260,  3.725
7xfg,ranked_249.pdb,vina, 8.685, 35.595,  0.000,  0.000,  0.000, 12.443,-26.910, 12.443
7xfg,ranked_249.pdb,vinardo,11.363, 46.568,  0.000,  0.000,  0.000,  6.115,-35.206,  6.115
7xfg,ranked_250.pdb,vina, 61.731, 252.995,   0.000,   0.000,   0.000,   0.543,-191.265,   0.543
7xfg,ranked_250.pdb,vinardo, 70.973, 290.873,   0.000,   0.000,   0.000,  -2.800,-219.900,  -2.800
7xfg,ranked_251.pdb,vina, 46.204, 189.362,   0.000,   0.000,   0.000,  23.258,-143.158,  23.258
7xfg,ranked_251.pdb,vinardo, 54.996, 225.393,   0.000,   0.000,   0.000,  20.595,-170.398,  20.595
7xfg,ranked_252.pdb,vina,10.624, 43.540,  0.000,  0.000,  0.000, 35.385,-32.916, 35.385
7xfg,ranked_252.pdb,vinardo,14.089, 57.743,  0.000,  0.000,  0.000, 26.160,-43.653, 26.160
7xfg,ranked_253.pdb,vina,28.614,117.273,  0.000,  0.000,  0.000, 17.218,-88.659, 17.218
7xfg,ranked_253.pdb,vinardo, 33.976, 139.245,   0.000,   0.000,   0.000,  13.496,-105.269,  13.496
7xfg,ranked_254.pdb,vina,24.385, 99.938,  0.000,  0.000,  0.000, 14.110,-75.554, 14.110
7xfg,ranked_254.pdb,vinardo,28.871,118.325,  0.000,  0.000,  0.000,  9.343,-89.454,  9.343
7xfg,ranked_255.pdb,vina, 39.454, 161.699,   0.000,   0.000,   0.000,  35.175,-122.244,  35.175
7xfg,ranked_255.pdb,vinardo, 45.390, 186.025,   0.000,   0.000,   0.000,  33.753,-140.635,  33.753
7xfg,ranked_256.pdb,vina, 51.554, 211.288,   0.000,   0.000,   0.000,   6.037,-159.734,   6.037
7xfg,ranked_256.pdb,vinardo, 57.502, 235.665,   0.000,   0.000,   0.000,   0.624,-178.163,   0.624
7xfg,ranked_257.pdb,vina,29.448,120.690,  0.000,  0.000,  0.000, 12.110,-91.242, 12.110
7xfg,ranked_257.pdb,vinardo, 35.316, 144.737,   0.000,   0.000,   0.000,   7.871,-109.422,   7.871
7xfg,ranked_258.pdb,vina, 41.742, 171.076,   0.000,   0.000,   0.000,  25.759,-129.333,  25.759
7xfg,ranked_258.pdb,vinardo, 50.238, 205.893,   0.000,   0.000,   0.000,  23.385,-155.656,  23.385
7xfg,ranked_259.pdb,vina,28.976,118.757,  0.000,  0.000,  0.000, 11.995,-89.780, 11.995
7xfg,ranked_259.pdb,vinardo, 35.158, 144.091,   0.000,   0.000,   0.000,   8.417,-108.933,   8.417
7xfg,ranked_260.pdb,vina, 39.170, 160.534,   0.000,   0.000,   0.000,   3.093,-121.364,   3.093
7xfg,ranked_260.pdb,vinardo, 46.495, 190.556,   0.000,   0.000,   0.000,  -1.219,-144.060,  -1.219
7xfg,ranked_261.pdb,vina,30.446,124.780,  0.000,  0.000,  0.000, 14.840,-94.334, 14.840
7xfg,ranked_261.pdb,vinardo, 33.836, 138.674,   0.000,   0.000,   0.000,   8.608,-104.838,   8.608
7xfg,ranked_262.pdb,vina, 60.964, 246.289,   0.000,   0.000,   0.000,  15.318,-185.325,  15.318
7xfg,ranked_262.pdb,vinardo, 70.555, 285.036,   0.000,   0.000,   0.000,  14.100,-214.481,  14.100
7xfg,ranked_263.pdb,vina,120.500, 493.853,   0.000,   0.000,   0.000,   7.851,-373.353,   7.851
7xfg,ranked_263.pdb,vinardo,127.710, 523.406,   0.000,   0.000,   0.000,   2.852,-395.696,   2.852
7xfg,ranked_264.pdb,vina, 4.770, 19.549,  0.000,  0.000,  0.000, 10.685,-14.779, 10.685
7xfg,ranked_264.pdb,vinardo, 7.195, 29.490,  0.000,  0.000,  0.000,  4.565,-22.294,  4.565
7xfg,ranked_265.pdb,vina, 37.853, 155.138,   0.000,   0.000,   0.000,   7.368,-117.284,   7.368
7xfg,ranked_265.pdb,vinardo, 42.369, 173.646,   0.000,   0.000,   0.000,   4.583,-131.277,   4.583
7xfg,ranked_266.pdb,vina,10.815, 44.326,  0.000,  0.000,  0.000, 10.595,-33.510, 10.595
7xfg,ranked_266.pdb,vinardo,13.919, 57.046,  0.000,  0.000,  0.000,  4.629,-43.127,  4.629
7xfg,ranked_267.pdb,vina,24.038, 98.518,  0.000,  0.000,  0.000, 15.738,-74.480, 15.738
7xfg,ranked_267.pdb,vinardo,30.322,124.269,  0.000,  0.000,  0.000, 12.611,-93.948, 12.611
7xfg,ranked_268.pdb,vina, 33.830, 138.650,   0.000,   0.000,   0.000,  10.091,-104.820,  10.091
7xfg,ranked_268.pdb,vinardo, 41.047, 168.226,   0.000,   0.000,   0.000,   5.090,-127.179,   5.090
7xfg,ranked_269.pdb,vina, 42.479, 174.095,   0.000,   0.000,   0.000,   5.422,-131.616,   5.422
7xfg,ranked_269.pdb,vinardo, 49.529, 202.987,   0.000,   0.000,   0.000,   1.715,-153.459,   1.715
7xfg,ranked_270.pdb,vina,41.400,140.629,  0.000,  0.000,  0.000, 12.609,-99.229, 12.609
7xfg,ranked_270.pdb,vinardo, 45.714, 155.284,   0.000,   0.000,   0.000,   7.139,-109.570,   7.139
7xfg,ranked_271.pdb,vina, 37.617, 154.167,   0.000,   0.000,   0.000,  19.514,-116.550,  19.514
7xfg,ranked_271.pdb,vinardo, 43.064, 176.495,   0.000,   0.000,   0.000,  14.971,-133.430,  14.971
7xfg,ranked_272.pdb,vina,100.420, 411.561,   0.000,   0.000,   0.000,   1.163,-311.140,   1.163
7xfg,ranked_272.pdb,vinardo,113.013, 463.170,   0.000,   0.000,   0.000,  -0.934,-350.157,  -0.934
7xfg,ranked_273.pdb,vina, 64.780, 261.704,   0.000,   0.000,   0.000,  17.905,-196.925,  17.905
7xfg,ranked_273.pdb,vinardo, 74.819, 302.264,   0.000,   0.000,   0.000,  16.599,-227.445,  16.599
7xfg,ranked_274.pdb,vina, 70.840, 290.328,   0.000,   0.000,   0.000,   1.945,-219.489,   1.945
7xfg,ranked_274.pdb,vinardo, 77.051, 315.785,   0.000,   0.000,   0.000,  -2.389,-238.734,  -2.389
7xfg,ranked_275.pdb,vina,27.989,114.711,  0.000,  0.000,  0.000,  7.219,-86.722,  7.219
7xfg,ranked_275.pdb,vinardo, 33.909, 138.970,   0.000,   0.000,   0.000,   2.361,-105.062,   2.361
7xfg,ranked_276.pdb,vina,22.286, 91.335,  0.000,  0.000,  0.000, 10.238,-69.050, 10.238
7xfg,ranked_276.pdb,vinardo,27.161,111.317,  0.000,  0.000,  0.000,  5.225,-84.156,  5.225
7xfg,ranked_277.pdb,vina,22.411, 91.848,  0.000,  0.000,  0.000,  8.586,-69.437,  8.586
7xfg,ranked_277.pdb,vinardo,28.959,118.684,  0.000,  0.000,  0.000,  4.215,-89.725,  4.215
7xfg,ranked_278.pdb,vina, 45.408, 186.099,   0.000,   0.000,   0.000,  19.826,-140.691,  19.826
7xfg,ranked_278.pdb,vinardo, 53.650, 219.876,   0.000,   0.000,   0.000,  16.499,-166.227,  16.499
7xfg,ranked_279.pdb,vina, 62.515, 256.211,   0.000,   0.000,   0.000,  17.971,-193.696,  17.971
7xfg,ranked_279.pdb,vinardo, 72.753, 298.168,   0.000,   0.000,   0.000,  13.734,-225.415,  13.734
7xfg,ranked_280.pdb,vina, 37.809, 154.955,   0.000,   0.000,   0.000,  12.486,-117.147,  12.486
7xfg,ranked_280.pdb,vinardo, 43.625, 178.791,   0.000,   0.000,   0.000,   8.871,-135.166,   8.871
7xfg,ranked_281.pdb,vina,18.000, 73.770,  0.000,  0.000,  0.000, 14.570,-55.770, 14.570
7xfg,ranked_281.pdb,vinardo,22.711, 93.080,  0.000,  0.000,  0.000, 10.416,-70.369, 10.416
7xfg,ranked_282.pdb,vina,31.013,127.104,  0.000,  0.000,  0.000, 25.650,-96.091, 25.650
7xfg,ranked_282.pdb,vinardo, 34.840, 142.789,   0.000,   0.000,   0.000,  20.196,-107.949,  20.196
7xfg,ranked_283.pdb,vina,20.163, 82.634,  0.000,  0.000,  0.000, 16.777,-62.471, 16.777
7xfg,ranked_283.pdb,vinardo,25.089,102.823,  0.000,  0.000,  0.000, 12.448,-77.734, 12.448
7xfg,ranked_284.pdb,vina, 49.537, 203.023,   0.000,   0.000,   0.000,  10.289,-153.486,  10.289
7xfg,ranked_284.pdb,vinardo, 55.773, 228.579,   0.000,   0.000,   0.000,   5.173,-172.806,   5.173
7xfg,ranked_285.pdb,vina,26.265,107.644,  0.000,  0.000,  0.000, 12.982,-81.379, 12.982
7xfg,ranked_285.pdb,vinardo, 32.414, 132.846,   0.000,   0.000,   0.000,   9.254,-100.431,   9.254
7xfg,ranked_286.pdb,vina,21.405, 87.725,  0.000,  0.000,  0.000, 11.582,-66.320, 11.582
7xfg,ranked_286.pdb,vinardo,25.321,103.773,  0.000,  0.000,  0.000,  5.811,-78.453,  5.811
7xfg,ranked_287.pdb,vina,8.484,13.941, 0.000, 0.000, 0.000,18.141,-5.456,18.141
7xfg,ranked_287.pdb,vinardo,1.511,18.913, 0.000, 0.000, 0.000,17.706,-7.402,17.706
7xfg,ranked_288.pdb,vina, 47.432, 194.394,   0.000,   0.000,   0.000,  26.255,-146.962,  26.255
7xfg,ranked_288.pdb,vinardo, 56.290, 230.697,   0.000,   0.000,   0.000,  23.847,-174.407,  23.847
7xfg,ranked_289.pdb,vina, 39.124, 160.343,   0.000,   0.000,   0.000,  22.084,-121.220,  22.084
7xfg,ranked_289.pdb,vinardo, 44.676, 183.101,   0.000,   0.000,   0.000,  18.959,-138.424,  18.959
7xfg,ranked_290.pdb,vina, 40.291, 165.127,   0.000,   0.000,   0.000,  16.435,-124.836,  16.435
7xfg,ranked_290.pdb,vinardo, 46.102, 188.945,   0.000,   0.000,   0.000,  11.460,-142.843,  11.460
7xfg,ranked_291.pdb,vina, 36.765, 150.675,   0.000,   0.000,   0.000,  13.432,-113.911,  13.432
7xfg,ranked_291.pdb,vinardo, 43.802, 179.515,   0.000,   0.000,   0.000,   8.164,-135.714,   8.164
7xfg,ranked_292.pdb,vina, 32.469, 133.070,   0.000,   0.000,   0.000,  23.132,-100.601,  23.132
7xfg,ranked_292.pdb,vinardo, 36.132, 148.081,   0.000,   0.000,   0.000,  18.110,-111.950,  18.110
7xfg,ranked_293.pdb,vina, 44.096, 180.721,   0.000,   0.000,   0.000,  15.101,-136.626,  15.101
7xfg,ranked_293.pdb,vinardo, 52.043, 213.293,   0.000,   0.000,   0.000,  12.134,-161.250,  12.134
7xfg,ranked_294.pdb,vina, 68.954, 282.601,   0.000,   0.000,   0.000,   2.140,-213.647,   2.140
7xfg,ranked_294.pdb,vinardo, 78.764, 322.804,   0.000,   0.000,   0.000,  -0.956,-244.040,  -0.956
7xfg,ranked_295.pdb,vina, 44.973, 184.317,   0.000,   0.000,   0.000,  15.160,-139.344,  15.160
7xfg,ranked_295.pdb,vinardo, 49.880, 204.425,   0.000,   0.000,   0.000,  11.385,-154.546,  11.385
7xfg,ranked_296.pdb,vina, 80.129, 323.714,   0.000,   0.000,   0.000,  10.104,-243.585,  10.104
7xfg,ranked_296.pdb,vinardo, 92.488, 373.643,   0.000,   0.000,   0.000,   7.695,-281.155,   7.695
7xfg,ranked_297.pdb,vina,17.475, 71.620,  0.000,  0.000,  0.000, 13.636,-54.145, 13.636
7xfg,ranked_297.pdb,vinardo,20.814, 85.303,  0.000,  0.000,  0.000,  7.604,-64.489,  7.604
7xfg,ranked_298.pdb,vina, 48.460, 198.608,   0.000,   0.000,   0.000,  25.554,-150.148,  25.554
7xfg,ranked_298.pdb,vinardo, 57.659, 236.308,   0.000,   0.000,   0.000,  22.522,-178.649,  22.522
7xfg,ranked_299.pdb,vina, 37.723, 154.603,   0.000,   0.000,   0.000,  13.340,-116.880,  13.340
7xfg,ranked_299.pdb,vinardo, 44.361, 181.807,   0.000,   0.000,   0.000,   9.975,-137.446,   9.975
7xfg,ranked_300.pdb,vina,25.922,106.236,  0.000,  0.000,  0.000, 20.610,-80.315, 20.610
7xfg,ranked_300.pdb,vinardo,31.209,127.907,  0.000,  0.000,  0.000, 15.543,-96.698, 15.543
7xfg,ranked_301.pdb,vina, 82.646, 338.714,   0.000,   0.000,   0.000,  22.854,-256.068,  22.854
7xfg,ranked_301.pdb,vinardo, 94.116, 385.725,   0.000,   0.000,   0.000,  19.829,-291.608,  19.829
7xfg,ranked_302.pdb,vina, 51.841, 212.465,   0.000,   0.000,   0.000,   4.905,-160.624,   4.905
7xfg,ranked_302.pdb,vinardo, 59.650, 244.468,   0.000,   0.000,   0.000,   0.703,-184.818,   0.703
7xfg,ranked_303.pdb,vina, 43.534, 178.420,   0.000,   0.000,   0.000,   7.389,-134.886,   7.389
7xfg,ranked_303.pdb,vinardo, 52.777, 216.298,   0.000,   0.000,   0.000,   3.121,-163.522,   3.121
7xfg,ranked_304.pdb,vina, 7.073, 28.988,  0.000,  0.000,  0.000, 13.117,-21.915, 13.117
7xfg,ranked_304.pdb,vinardo,10.349, 42.413,  0.000,  0.000,  0.000,  6.942,-32.064,  6.942
7xfg,ranked_305.pdb,vina, 7.143, 29.273,  0.000,  0.000,  0.000, 12.265,-22.131, 12.265
7xfg,ranked_305.pdb,vinardo, 9.637, 39.496,  0.000,  0.000,  0.000,  7.009,-29.859,  7.009
7xfg,ranked_306.pdb,vina,22.090, 90.533,  0.000,  0.000,  0.000, 14.050,-68.443, 14.050
7xfg,ranked_306.pdb,vinardo,27.198,111.469,  0.000,  0.000,  0.000, 10.262,-84.271, 10.262
7xfg,ranked_307.pdb,vina, 34.035, 139.488,   0.000,   0.000,   0.000,  10.708,-105.453,  10.708
7xfg,ranked_307.pdb,vinardo, 40.674, 166.696,   0.000,   0.000,   0.000,   6.092,-126.022,   6.092
7xfg,ranked_308.pdb,vina, 56.818, 232.864,   0.000,   0.000,   0.000,  23.050,-176.045,  23.050
7xfg,ranked_308.pdb,vinardo, 66.811, 273.818,   0.000,   0.000,   0.000,  20.071,-207.007,  20.071
7xfg,ranked_309.pdb,vina,27.988,114.704,  0.000,  0.000,  0.000, 12.865,-86.717, 12.865
7xfg,ranked_309.pdb,vinardo, 33.711, 138.161,   0.000,   0.000,   0.000,   8.163,-104.450,   8.163
7xfg,ranked_310.pdb,vina,26.384,108.133,  0.000,  0.000,  0.000, 11.040,-81.749, 11.040
7xfg,ranked_310.pdb,vinardo,31.720,130.000,  0.000,  0.000,  0.000,  7.445,-98.280,  7.445
7xfg,ranked_311.pdb,vina,28.252,115.787,  0.000,  0.000,  0.000, 10.405,-87.535, 10.405
7xfg,ranked_311.pdb,vinardo, 33.923, 139.031,   0.000,   0.000,   0.000,   5.837,-105.107,   5.837
7xfg,ranked_312.pdb,vina,15.998, 65.565,  0.000,  0.000,  0.000, 20.294,-49.567, 20.294
7xfg,ranked_312.pdb,vinardo,21.271, 87.176,  0.000,  0.000,  0.000, 16.005,-65.905, 16.005
7xfg,ranked_313.pdb,vina,17.562, 71.977,  0.000,  0.000,  0.000, 19.656,-54.415, 19.656
7xfg,ranked_313.pdb,vinardo,22.639, 92.782,  0.000,  0.000,  0.000, 15.059,-70.144, 15.059
7xfg,ranked_314.pdb,vina,16.964, 69.524,  0.000,  0.000,  0.000, 21.552,-52.560, 21.552
7xfg,ranked_314.pdb,vinardo,20.628, 84.542,  0.000,  0.000,  0.000, 14.203,-63.914, 14.203
7xfg,ranked_315.pdb,vina,25.083,102.800,  0.000,  0.000,  0.000,  9.216,-77.717,  9.216
7xfg,ranked_315.pdb,vinardo,30.072,123.246,  0.000,  0.000,  0.000,  6.078,-93.174,  6.078
7xfg,ranked_316.pdb,vina,23.741, 97.299,  0.000,  0.000,  0.000,  8.574,-73.558,  8.574
7xfg,ranked_316.pdb,vinardo,30.743,125.998,  0.000,  0.000,  0.000,  3.195,-95.255,  3.195
7xfg,ranked_317.pdb,vina,30.121,123.446,  0.000,  0.000,  0.000, 11.278,-93.326, 11.278
7xfg,ranked_317.pdb,vinardo, 36.245, 148.545,   0.000,   0.000,   0.000,   7.396,-112.300,   7.396
7xfg,ranked_318.pdb,vina,22.198, 90.975,  0.000,  0.000,  0.000, 15.471,-68.777, 15.471
7xfg,ranked_318.pdb,vinardo,27.302,111.895,  0.000,  0.000,  0.000, 11.897,-84.593, 11.897
7xfg,ranked_319.pdb,vina, 41.359, 169.506,   0.000,   0.000,   0.000,  10.416,-128.147,  10.416
7xfg,ranked_319.pdb,vinardo, 49.040, 200.985,   0.000,   0.000,   0.000,   6.883,-151.945,   6.883
7xfg,ranked_320.pdb,vina,6.791e+01, 2.783e+02, 0.000e+00, 0.000e+00, 0.000e+00,-2.230e-01,
 -2.104e+02,-2.230e-01
7xfg,ranked_320.pdb,vinardo, 77.729, 318.562,   0.000,   0.000,   0.000,  -3.644,-240.833,  -3.644
7xfg,ranked_321.pdb,vina,18.834, 77.191,  0.000,  0.000,  0.000, 14.236,-58.356, 14.236
7xfg,ranked_321.pdb,vinardo,23.726, 97.238,  0.000,  0.000,  0.000, 10.196,-73.512, 10.196
7xfg,ranked_322.pdb,vina,31.236,128.016,  0.000,  0.000,  0.000, 11.317,-96.780, 11.317
7xfg,ranked_322.pdb,vinardo, 34.986, 143.388,   0.000,   0.000,   0.000,   5.575,-108.401,   5.575
7xfg,ranked_323.pdb,vina,20.068, 82.248,  0.000,  0.000,  0.000,  9.346,-62.179,  9.346
7xfg,ranked_323.pdb,vinardo,26.338,107.943,  0.000,  0.000,  0.000,  5.239,-81.605,  5.239
7xfg,ranked_324.pdb,vina, 65.032, 264.627,   0.000,   0.000,   0.000,   1.258,-199.594,   1.258
7xfg,ranked_324.pdb,vinardo, 74.376, 302.648,   0.000,   0.000,   0.000,  -1.654,-228.272,  -1.654
7xfg,ranked_325.pdb,vina, 56.612, 232.016,   0.000,   0.000,   0.000,   7.058,-175.404,   7.058
7xfg,ranked_325.pdb,vinardo, 65.331, 267.753,   0.000,   0.000,   0.000,   2.005,-202.422,   2.005
7xfg,ranked_326.pdb,vina, 62.143, 254.684,   0.000,   0.000,   0.000,   6.374,-192.542,   6.374
7xfg,ranked_326.pdb,vinardo, 71.686, 293.797,   0.000,   0.000,   0.000,   4.457,-222.111,   4.457
7xfg,ranked_327.pdb,vina, 33.977, 139.251,   0.000,   0.000,   0.000,  20.048,-105.274,  20.048
7xfg,ranked_327.pdb,vinardo, 37.883, 155.257,   0.000,   0.000,   0.000,  14.476,-117.374,  14.476
7xfg,ranked_328.pdb,vina, 67.745, 277.644,   0.000,   0.000,   0.000,  19.625,-209.899,  19.625
7xfg,ranked_328.pdb,vinardo, 78.788, 322.903,   0.000,   0.000,   0.000,  16.283,-244.115,  16.283
7xfg,ranked_329.pdb,vina,22.976, 94.165,  0.000,  0.000,  0.000, 12.579,-71.188, 12.579
7xfg,ranked_329.pdb,vinardo,28.497,116.791,  0.000,  0.000,  0.000,  8.038,-88.294,  8.038
7xfg,ranked_330.pdb,vina, 80.096, 328.266,   0.000,   0.000,   0.000,   0.950,-248.169,   0.950
7xfg,ranked_330.pdb,vinardo, 91.645, 375.597,   0.000,   0.000,   0.000,  -3.916,-283.951,  -3.916
7xfg,ranked_331.pdb,vina, 67.140, 275.166,   0.000,   0.000,   0.000,   0.784,-208.026,   0.784
7xfg,ranked_331.pdb,vinardo, 77.000, 315.576,   0.000,   0.000,   0.000,  -2.345,-238.576,  -2.345
7xfg,ranked_332.pdb,vina,2.965,12.152, 0.000, 0.000, 0.000,14.071,-9.187,14.071
7xfg,ranked_332.pdb,vinardo, 5.024, 20.591,  0.000,  0.000,  0.000,  7.728,-15.566,  7.728
7xfg,ranked_333.pdb,vina,17.573, 72.019,  0.000,  0.000,  0.000, 16.975,-54.447, 16.975
7xfg,ranked_333.pdb,vinardo,23.673, 97.023,  0.000,  0.000,  0.000, 13.172,-73.349, 13.172
7xfg,ranked_334.pdb,vina, 51.140, 209.591,   0.000,   0.000,   0.000,   9.857,-158.451,   9.857
7xfg,ranked_334.pdb,vinardo, 59.436, 243.590,   0.000,   0.000,   0.000,   4.614,-184.154,   4.614
7xfg,ranked_335.pdb,vina,27.714,113.581,  0.000,  0.000,  0.000, 21.545,-85.867, 21.545
7xfg,ranked_335.pdb,vinardo, 33.758, 138.353,   0.000,   0.000,   0.000,  16.434,-104.595,  16.434
7xfg,ranked_336.pdb,vina,30.385,124.531,  0.000,  0.000,  0.000, 23.004,-94.145, 23.004
7xfg,ranked_336.pdb,vinardo, 35.238, 144.417,   0.000,   0.000,   0.000,  17.543,-109.179,  17.543
7xfg,ranked_337.pdb,vina,14.348, 58.804,  0.000,  0.000,  0.000, 23.772,-44.456, 23.772
7xfg,ranked_337.pdb,vinardo,18.303, 75.012,  0.000,  0.000,  0.000, 18.209,-56.710, 18.209
7xfg,ranked_338.pdb,vina,29.945,122.724,  0.000,  0.000,  0.000, 16.219,-92.780, 16.219
7xfg,ranked_338.pdb,vinardo, 36.813, 150.875,   0.000,   0.000,   0.000,  11.318,-114.062,  11.318
7xfg,ranked_339.pdb,vina, 35.266, 144.532,   0.000,   0.000,   0.000,  21.020,-109.266,  21.020
7xfg,ranked_339.pdb,vinardo, 41.083, 168.375,   0.000,   0.000,   0.000,  17.260,-127.291,  17.260
7xfg,ranked_340.pdb,vina,22.363, 91.650,  0.000,  0.000,  0.000, 10.199,-69.288, 10.199
7xfg,ranked_340.pdb,vinardo,25.893,106.120,  0.000,  0.000,  0.000,  6.442,-80.227,  6.442
7xfg,ranked_341.pdb,vina, 91.790, 376.191,   0.000,   0.000,   0.000,   9.112,-284.401,   9.112
7xfg,ranked_341.pdb,vinardo,103.104, 422.559,   0.000,   0.000,   0.000,   4.300,-319.455,   4.300
7xfg,ranked_342.pdb,vina,27.728,113.638,  0.000,  0.000,  0.000,  9.405,-85.910,  9.405
7xfg,ranked_342.pdb,vinardo, 34.631, 141.932,   0.000,   0.000,   0.000,   5.375,-107.301,   5.375
7xfg,ranked_343.pdb,vina,15.501, 63.529,  0.000,  0.000,  0.000, 13.905,-48.028, 13.905
7xfg,ranked_343.pdb,vinardo,20.163, 82.637,  0.000,  0.000,  0.000,  8.804,-62.473,  8.804
7xfg,ranked_344.pdb,vina, 88.689, 363.483,   0.000,   0.000,   0.000,  -1.739,-274.793,  -1.739
7xfg,ranked_344.pdb,vinardo, 99.951, 409.637,   0.000,   0.000,   0.000,  -4.776,-309.686,  -4.776
7xfg,ranked_345.pdb,vina,22.249, 91.183,  0.000,  0.000,  0.000, 16.497,-68.935, 16.497
7xfg,ranked_345.pdb,vinardo,28.545,116.987,  0.000,  0.000,  0.000, 12.033,-88.443, 12.033
7xfg,ranked_346.pdb,vina, 38.855, 159.243,   0.000,   0.000,   0.000,   6.738,-120.388,   6.738
7xfg,ranked_346.pdb,vinardo, 45.695, 187.277,   0.000,   0.000,   0.000,   2.087,-141.582,   2.087
7xfg,ranked_347.pdb,vina, 33.203, 136.080,   0.000,   0.000,   0.000,  15.025,-102.876,  15.025
7xfg,ranked_347.pdb,vinardo, 38.370, 157.256,   0.000,   0.000,   0.000,   9.310,-118.886,   9.310
7xfg,ranked_348.pdb,vina,28.032,114.886,  0.000,  0.000,  0.000, 15.477,-86.854, 15.477
7xfg,ranked_348.pdb,vinardo, 34.379, 140.900,   0.000,   0.000,   0.000,  10.861,-106.520,  10.861
7xfg,ranked_349.pdb,vina,2.475,10.145, 0.000, 0.000, 0.000,11.864,-7.669,11.864
7xfg,ranked_349.pdb,vinardo, 4.811, 19.716,  0.000,  0.000,  0.000,  5.624,-14.905,  5.624
7xfg,ranked_350.pdb,vina, 47.087, 192.980,   0.000,   0.000,   0.000,  23.825,-145.893,  23.825
7xfg,ranked_350.pdb,vinardo, 51.765, 212.151,   0.000,   0.000,   0.000,  19.275,-160.387,  19.275
7xfg,ranked_351.pdb,vina,31.402,128.696,  0.000,  0.000,  0.000, 30.318,-97.294, 30.318
7xfg,ranked_351.pdb,vinardo, 35.347, 144.864,   0.000,   0.000,   0.000,  24.891,-109.518,  24.891
7xfg,ranked_352.pdb,vina, 4.054, 16.613,  0.000,  0.000,  0.000, 12.954,-12.560, 12.954
7xfg,ranked_352.pdb,vinardo, 6.420, 26.311,  0.000,  0.000,  0.000,  7.028,-19.891,  7.028
7xfg,ranked_353.pdb,vina,19.443, 79.683,  0.000,  0.000,  0.000,  7.656,-60.241,  7.656
7xfg,ranked_353.pdb,vinardo,24.681,101.151,  0.000,  0.000,  0.000,  3.090,-76.470,  3.090
7xfg,ranked_354.pdb,vina,22.380, 91.721,  0.000,  0.000,  0.000, 10.300,-69.341, 10.300
7xfg,ranked_354.pdb,vinardo,26.144,107.146,  0.000,  0.000,  0.000,  6.560,-81.003,  6.560
7xfg,ranked_355.pdb,vina, 65.161, 267.055,   0.000,   0.000,   0.000,   9.618,-201.894,   9.618
7xfg,ranked_355.pdb,vinardo, 70.130, 287.420,   0.000,   0.000,   0.000,   3.611,-217.290,   3.611
7xfg,ranked_356.pdb,vina,22.117, 90.642,  0.000,  0.000,  0.000, 28.099,-68.526, 28.099
7xfg,ranked_356.pdb,vinardo,26.767,109.701,  0.000,  0.000,  0.000, 20.193,-82.934, 20.193
7xfg,ranked_357.pdb,vina, 3.729, 15.282,  0.000,  0.000,  0.000, 12.847,-11.554, 12.847
7xfg,ranked_357.pdb,vinardo, 6.216, 25.474,  0.000,  0.000,  0.000,  7.049,-19.259,  7.049
7xfg,ranked_358.pdb,vina, 72.742, 293.870,   0.000,   0.000,   0.000,   8.765,-221.129,   8.765
7xfg,ranked_358.pdb,vinardo, 83.161, 335.964,   0.000,   0.000,   0.000,   6.205,-252.803,   6.205
7xfg,ranked_359.pdb,vina, 41.429, 169.793,   0.000,   0.000,   0.000,   6.421,-128.363,   6.421
7xfg,ranked_359.pdb,vinardo, 49.134, 201.371,   0.000,   0.000,   0.000,   1.158,-152.236,   1.158
7xfg,ranked_360.pdb,vina,115.646, 473.961,   0.000,   0.000,   0.000,   4.175,-358.315,   4.175
7xfg,ranked_360.pdb,vinardo,129.043, 528.866,   0.000,   0.000,   0.000,  -1.206,-399.823,  -1.206
7xfg,ranked_361.pdb,vina,16.398, 67.205,  0.000,  0.000,  0.000, 22.551,-50.807, 22.551
7xfg,ranked_361.pdb,vinardo,20.575, 84.323,  0.000,  0.000,  0.000, 17.279,-63.748, 17.279
