complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8bft,ranked_123.pdb,vina, 9.581, 23.024,  0.000,  0.000,  0.000,  2.919,-13.443,  2.919
8bft,ranked_123.pdb,vinardo, 9.878, 23.737,  0.000,  0.000,  0.000,  1.465,-13.859,  1.465
8bft,ranked_124.pdb,vina, 7.897, 18.977,  0.000,  0.000,  0.000, 21.770,-11.080, 21.770
8bft,ranked_124.pdb,vinardo, 8.306, 19.959,  0.000,  0.000,  0.000, 20.969,-11.653, 20.969
8bft,ranked_125.pdb,vina, 9.717, 23.349,  0.000,  0.000,  0.000,  7.424,-13.633,  7.424
8bft,ranked_125.pdb,vinardo,10.052, 24.155,  0.000,  0.000,  0.000,  5.391,-14.103,  5.391
8bft,ranked_126.pdb,vina,13.862, 33.310,  0.000,  0.000,  0.000,  4.684,-19.449,  4.684
8bft,ranked_126.pdb,vinardo,14.188, 34.095,  0.000,  0.000,  0.000,  2.727,-19.907,  2.727
8bft,ranked_127.pdb,vina,10.949, 26.312,  0.000,  0.000,  0.000,  3.746,-15.363,  3.746
8bft,ranked_127.pdb,vinardo,11.240, 27.010,  0.000,  0.000,  0.000,  1.968,-15.770,  1.968
8bft,ranked_128.pdb,vina,5.204, 9.463, 0.000, 0.000, 0.000, 1.623,-4.259, 1.623
8bft,ranked_128.pdb,vinardo,6.065,11.028, 0.000, 0.000, 0.000, 1.124,-4.963, 1.124
8bft,ranked_129.pdb,vina,11.319, 27.201,  0.000,  0.000,  0.000,  1.888,-15.881,  1.888
8bft,ranked_129.pdb,vinardo,12.040, 28.933,  0.000,  0.000,  0.000,  0.794,-16.893,  0.794
8bft,ranked_130.pdb,vina,6.368,15.303, 0.000, 0.000, 0.000,12.063,-8.935,12.063
8bft,ranked_130.pdb,vinardo,6.592,15.840, 0.000, 0.000, 0.000,10.882,-9.249,10.882
8bft,ranked_131.pdb,vina,4.984,11.976, 0.000, 0.000, 0.000,12.376,-6.992,12.376
8bft,ranked_131.pdb,vinardo,5.447,13.090, 0.000, 0.000, 0.000,10.300,-7.643,10.300
8bft,ranked_132.pdb,vina, 9.597, 23.061,  0.000,  0.000,  0.000,  2.104,-13.465,  2.104
8bft,ranked_132.pdb,vinardo,10.101, 24.272,  0.000,  0.000,  0.000,  0.715,-14.171,  0.715
8bft,ranked_133.pdb,vina, 9.755, 23.442,  0.000,  0.000,  0.000, 21.508,-13.687, 21.508
8bft,ranked_133.pdb,vinardo,10.660, 25.615,  0.000,  0.000,  0.000, 19.030,-14.956, 19.030
8bft,ranked_134.pdb,vina, 7.917, 19.024,  0.000,  0.000,  0.000, 16.817,-11.108, 16.817
8bft,ranked_134.pdb,vinardo, 8.053, 19.352,  0.000,  0.000,  0.000, 16.257,-11.299, 16.257
8bft,ranked_135.pdb,vina,6.406,15.394, 0.000, 0.000, 0.000,10.060,-8.988,10.060
8bft,ranked_135.pdb,vinardo,6.389,15.352, 0.000, 0.000, 0.000, 9.062,-8.964, 9.062
8bft,ranked_136.pdb,vina,3.939, 9.466, 0.000, 0.000, 0.000,11.799,-5.527,11.799
8bft,ranked_136.pdb,vinardo,4.594,11.039, 0.000, 0.000, 0.000,10.364,-6.445,10.364
8bft,ranked_137.pdb,vina,6.931,16.656, 0.000, 0.000, 0.000,12.370,-9.725,12.370
8bft,ranked_137.pdb,vinardo, 7.473, 17.957,  0.000,  0.000,  0.000, 11.354,-10.485, 11.354
8bft,ranked_138.pdb,vina, 7.327, 17.608,  0.000,  0.000,  0.000, 13.672,-10.280, 13.672
8bft,ranked_138.pdb,vinardo, 7.596, 18.254,  0.000,  0.000,  0.000, 12.212,-10.658, 12.212
8bft,ranked_139.pdb,vina,11.654, 21.874,  0.000,  0.000,  0.000, 16.619,-10.220, 16.619
8bft,ranked_139.pdb,vinardo,12.253, 22.998,  0.000,  0.000,  0.000, 14.103,-10.745, 14.103
8bft,ranked_140.pdb,vina,10.125, 24.332,  0.000,  0.000,  0.000,  1.975,-14.206,  1.975
8bft,ranked_140.pdb,vinardo,10.688, 25.683,  0.000,  0.000,  0.000,  0.745,-14.995,  0.745
8bft,ranked_141.pdb,vina,5.792,13.919, 0.000, 0.000, 0.000,18.913,-8.127,18.913
8bft,ranked_141.pdb,vinardo,6.024,14.476, 0.000, 0.000, 0.000,17.850,-8.452,17.850
8bft,ranked_142.pdb,vina,6.525,15.681, 0.000, 0.000, 0.000,27.173,-9.155,27.173
8bft,ranked_142.pdb,vinardo, 7.263, 17.452,  0.000,  0.000,  0.000, 26.463,-10.190, 26.463
8bft,ranked_143.pdb,vina,5.999,14.416, 0.000, 0.000, 0.000,19.816,-8.417,19.816
8bft,ranked_143.pdb,vinardo,6.627,15.924, 0.000, 0.000, 0.000,18.626,-9.297,18.626
8bft,ranked_144.pdb,vina,4.311,10.359, 0.000, 0.000, 0.000,19.467,-6.048,19.467
8bft,ranked_144.pdb,vinardo,4.898,11.771, 0.000, 0.000, 0.000,18.163,-6.873,18.163
8bft,ranked_145.pdb,vina,6.784,16.302, 0.000, 0.000, 0.000,19.010,-9.518,19.010
8bft,ranked_145.pdb,vinardo,7.071,16.992, 0.000, 0.000, 0.000,17.893,-9.921,17.893
8bft,ranked_146.pdb,vina,21.195, 50.934,  0.000,  0.000,  0.000, 13.289,-29.738, 13.289
8bft,ranked_146.pdb,vinardo,22.487, 54.038,  0.000,  0.000,  0.000, 10.774,-31.551, 10.774
8bft,ranked_147.pdb,vina, 7.835, 18.827,  0.000,  0.000,  0.000, 28.366,-10.992, 28.366
8bft,ranked_147.pdb,vinardo, 8.197, 19.698,  0.000,  0.000,  0.000, 28.490,-11.501, 28.490
8bft,ranked_148.pdb,vina,6.754,16.230, 0.000, 0.000, 0.000,11.926,-9.476,11.926
8bft,ranked_148.pdb,vinardo,6.952,16.705, 0.000, 0.000, 0.000,10.455,-9.754,10.455
8bft,ranked_149.pdb,vina,14.943, 35.909,  0.000,  0.000,  0.000,  5.931,-20.966,  5.931
8bft,ranked_149.pdb,vinardo,15.480, 37.200,  0.000,  0.000,  0.000,  3.723,-21.719,  3.723
8bft,ranked_150.pdb,vina, 7.823, 18.799,  0.000,  0.000,  0.000,  3.041,-10.976,  3.041
8bft,ranked_150.pdb,vinardo, 8.188, 19.675,  0.000,  0.000,  0.000,  1.444,-11.488,  1.444
8bft,ranked_151.pdb,vina, 9.585, 20.231,  0.000,  0.000,  0.000, 21.260,-10.646, 21.260
8bft,ranked_151.pdb,vinardo, 9.890, 20.875,  0.000,  0.000,  0.000, 22.145,-10.985, 22.145
8bft,ranked_152.pdb,vina,4.348,10.448, 0.000, 0.000, 0.000,10.394,-6.100,10.394
8bft,ranked_152.pdb,vinardo,4.767,11.455, 0.000, 0.000, 0.000, 8.400,-6.688, 8.400
8bft,ranked_153.pdb,vina, 7.748, 18.619,  0.000,  0.000,  0.000,  2.154,-10.871,  2.154
8bft,ranked_153.pdb,vinardo, 8.309, 19.968,  0.000,  0.000,  0.000,  0.860,-11.658,  0.860
8bft,ranked_154.pdb,vina,21.170, 50.872,  0.000,  0.000,  0.000,  3.321,-29.702,  3.321
8bft,ranked_154.pdb,vinardo,21.862, 52.536,  0.000,  0.000,  0.000,  2.199,-30.674,  2.199
8bft,ranked_155.pdb,vina,6.401,11.640, 0.000, 0.000, 0.000, 1.599,-5.239, 1.599
8bft,ranked_155.pdb,vinardo,7.540,13.710, 0.000, 0.000, 0.000, 1.120,-6.171, 1.120
8bft,ranked_156.pdb,vina,6.017,14.458, 0.000, 0.000, 0.000,10.861,-8.441,10.861
8bft,ranked_156.pdb,vinardo,6.311,15.165, 0.000, 0.000, 0.000, 8.971,-8.854, 8.971
8bft,ranked_157.pdb,vina,16.958, 40.750,  0.000,  0.000,  0.000,  5.276,-23.793,  5.276
8bft,ranked_157.pdb,vinardo,17.270, 41.501,  0.000,  0.000,  0.000,  3.233,-24.231,  3.233
8bft,ranked_158.pdb,vina,14.284, 34.326,  0.000,  0.000,  0.000,  7.293,-20.042,  7.293
8bft,ranked_158.pdb,vinardo,14.934, 35.887,  0.000,  0.000,  0.000,  5.378,-20.953,  5.378
8bft,ranked_159.pdb,vina, 7.967, 19.144,  0.000,  0.000,  0.000,  3.257,-11.178,  3.257
8bft,ranked_159.pdb,vinardo, 8.323, 20.001,  0.000,  0.000,  0.000,  1.803,-11.678,  1.803
8bft,ranked_160.pdb,vina,14.263, 34.275,  0.000,  0.000,  0.000,  9.901,-20.012,  9.901
8bft,ranked_160.pdb,vinardo,15.494, 37.234,  0.000,  0.000,  0.000,  7.186,-21.739,  7.186
8bft,ranked_161.pdb,vina,10.672, 25.646,  0.000,  0.000,  0.000,  2.971,-14.974,  2.971
8bft,ranked_161.pdb,vinardo,11.018, 26.477,  0.000,  0.000,  0.000,  1.054,-15.459,  1.054
8bft,ranked_162.pdb,vina,6.227,11.324, 0.000, 0.000, 0.000, 1.759,-5.097, 1.759
8bft,ranked_162.pdb,vinardo,7.230,13.148, 0.000, 0.000, 0.000, 1.341,-5.917, 1.341
8bft,ranked_163.pdb,vina,1.208, 2.198, 0.000, 0.000, 0.000, 0.733,-0.989, 0.733
8bft,ranked_163.pdb,vinardo,2.535, 4.610, 0.000, 0.000, 0.000, 0.572,-2.075, 0.572
8bft,ranked_164.pdb,vina,5.193,12.478, 0.000, 0.000, 0.000,20.183,-7.286,20.183
8bft,ranked_164.pdb,vinardo,5.977,14.363, 0.000, 0.000, 0.000,18.802,-8.386,18.802
8bft,ranked_165.pdb,vina,9.190,16.712, 0.000, 0.000, 0.000, 7.684,-7.522, 7.684
8bft,ranked_165.pdb,vinardo,0.478,19.054, 0.000, 0.000, 0.000, 6.185,-8.576, 6.185
8bft,ranked_166.pdb,vina,14.228, 34.191,  0.000,  0.000,  0.000,  1.859,-19.963,  1.859
8bft,ranked_166.pdb,vinardo,14.241, 34.221,  0.000,  0.000,  0.000,  0.592,-19.980,  0.592
8bft,ranked_167.pdb,vina,12.361, 29.704,  0.000,  0.000,  0.000,  1.709,-17.343,  1.709
8bft,ranked_167.pdb,vinardo,12.486, 30.005,  0.000,  0.000,  0.000,  0.542,-17.519,  0.542
8bft,ranked_168.pdb,vina,5.670,13.625, 0.000, 0.000, 0.000,15.431,-7.955,15.431
8bft,ranked_168.pdb,vinardo,5.956,14.311, 0.000, 0.000, 0.000,14.061,-8.356,14.061
8bft,ranked_169.pdb,vina,6.748,16.215, 0.000, 0.000, 0.000, 2.050,-9.468, 2.050
8bft,ranked_169.pdb,vinardo, 7.577, 18.207,  0.000,  0.000,  0.000,  0.713,-10.630,  0.713
8bft,ranked_170.pdb,vina, 9.436, 22.676,  0.000,  0.000,  0.000, 11.639,-13.239, 11.639
8bft,ranked_170.pdb,vinardo,10.334, 24.832,  0.000,  0.000,  0.000,  9.609,-14.499,  9.609
8bft,ranked_171.pdb,vina, 8.263, 19.857,  0.000,  0.000,  0.000, 12.414,-11.594, 12.414
8bft,ranked_171.pdb,vinardo, 8.399, 20.184,  0.000,  0.000,  0.000, 11.163,-11.784, 11.163
8bft,ranked_172.pdb,vina,12.605, 30.291,  0.000,  0.000,  0.000,  1.638,-17.686,  1.638
8bft,ranked_172.pdb,vinardo,12.784, 30.719,  0.000,  0.000,  0.000,  0.627,-17.936,  0.627
8bft,ranked_173.pdb,vina,10.879, 26.142,  0.000,  0.000,  0.000,  3.508,-15.263,  3.508
8bft,ranked_173.pdb,vinardo,11.008, 26.454,  0.000,  0.000,  0.000,  1.923,-15.445,  1.923
8bft,ranked_174.pdb,vina,15.885, 38.173,  0.000,  0.000,  0.000, 10.258,-22.288, 10.258
8bft,ranked_174.pdb,vinardo,16.924, 40.668,  0.000,  0.000,  0.000,  7.805,-23.745,  7.805
8bft,ranked_175.pdb,vina,6.523,15.674, 0.000, 0.000, 0.000, 0.852,-9.152, 0.852
8bft,ranked_175.pdb,vinardo,7.021,16.871, 0.000, 0.000, 0.000, 0.055,-9.850, 0.055
8bft,ranked_176.pdb,vina,23.750, 57.073,  0.000,  0.000,  0.000, 15.089,-33.323, 15.089
8bft,ranked_176.pdb,vinardo,25.059, 60.218,  0.000,  0.000,  0.000, 12.469,-35.159, 12.469
8bft,ranked_177.pdb,vina,4.904,11.784, 0.000, 0.000, 0.000, 2.000,-6.880, 2.000
8bft,ranked_177.pdb,vinardo,6.066,14.578, 0.000, 0.000, 0.000, 0.552,-8.511, 0.552
8bft,ranked_178.pdb,vina, 9.829, 23.620,  0.000,  0.000,  0.000,  3.290,-13.791,  3.290
8bft,ranked_178.pdb,vinardo,10.646, 25.583,  0.000,  0.000,  0.000,  1.883,-14.937,  1.883
8bft,ranked_179.pdb,vina,5.579,13.406, 0.000, 0.000, 0.000, 1.838,-7.827, 1.838
8bft,ranked_179.pdb,vinardo,6.803,16.348, 0.000, 0.000, 0.000, 0.372,-9.545, 0.372
8bft,ranked_180.pdb,vina, 8.374, 20.122,  0.000,  0.000,  0.000,  2.589,-11.749,  2.589
8bft,ranked_180.pdb,vinardo, 9.458, 22.727,  0.000,  0.000,  0.000,  1.093,-13.269,  1.093
8bft,ranked_181.pdb,vina,12.174, 29.255,  0.000,  0.000,  0.000,  2.295,-17.081,  2.295
8bft,ranked_181.pdb,vinardo,12.851, 30.881,  0.000,  0.000,  0.000,  0.736,-18.030,  0.736
8bft,ranked_182.pdb,vina,3.484, 8.371, 0.000, 0.000, 0.000, 7.832,-4.888, 7.832
8bft,ranked_182.pdb,vinardo,4.585,11.019, 0.000, 0.000, 0.000, 6.002,-6.434, 6.002
8bft,ranked_183.pdb,vina,0.547, 0.963, 0.000, 0.000, 0.000, 1.139,-0.416, 1.139
8bft,ranked_183.pdb,vinardo,2.038, 3.588, 0.000, 0.000, 0.000, 0.851,-1.549, 0.851
8bft,ranked_184.pdb,vina,18.742, 45.038,  0.000,  0.000,  0.000,  7.472,-26.296,  7.472
8bft,ranked_184.pdb,vinardo,19.703, 47.346,  0.000,  0.000,  0.000,  5.066,-27.643,  5.066
8bft,ranked_185.pdb,vina,16.447, 39.522,  0.000,  0.000,  0.000, 13.915,-23.076, 13.915
8bft,ranked_185.pdb,vinardo,18.122, 43.549,  0.000,  0.000,  0.000, 11.132,-25.426, 11.132
8bft,ranked_186.pdb,vina,2.623, 6.304, 0.000, 0.000, 0.000, 5.368,-3.681, 5.368
8bft,ranked_186.pdb,vinardo,3.707, 8.909, 0.000, 0.000, 0.000, 3.616,-5.202, 3.616
8bft,ranked_187.pdb,vina, 9.687, 23.279,  0.000,  0.000,  0.000,  1.857,-13.591,  1.857
8bft,ranked_187.pdb,vinardo,10.176, 24.454,  0.000,  0.000,  0.000,  0.803,-14.278,  0.803
8bft,ranked_188.pdb,vina,4.820,11.582, 0.000, 0.000, 0.000,10.481,-6.763,10.481
8bft,ranked_188.pdb,vinardo,6.203,14.906, 0.000, 0.000, 0.000, 8.264,-8.703, 8.264
8bft,ranked_189.pdb,vina,18.755, 45.069,  0.000,  0.000,  0.000,  4.994,-26.314,  4.994
8bft,ranked_189.pdb,vinardo,20.503, 49.269,  0.000,  0.000,  0.000,  2.533,-28.766,  2.533
8bft,ranked_190.pdb,vina,11.769, 28.281,  0.000,  0.000,  0.000,  2.432,-16.512,  2.432
8bft,ranked_190.pdb,vinardo,12.196, 29.307,  0.000,  0.000,  0.000,  1.034,-17.111,  1.034
8bft,ranked_191.pdb,vina,18.714, 44.971,  0.000,  0.000,  0.000,  9.541,-26.257,  9.541
8bft,ranked_191.pdb,vinardo,20.593, 49.486,  0.000,  0.000,  0.000,  7.049,-28.893,  7.049
8bft,ranked_192.pdb,vina,19.439, 46.712,  0.000,  0.000,  0.000,  4.507,-27.273,  4.507
8bft,ranked_192.pdb,vinardo,20.434, 49.103,  0.000,  0.000,  0.000,  3.136,-28.669,  3.136
8bft,ranked_193.pdb,vina,21.351, 51.307,  0.000,  0.000,  0.000, 17.679,-29.956, 17.679
8bft,ranked_193.pdb,vinardo,22.866, 54.948,  0.000,  0.000,  0.000, 15.036,-32.082, 15.036
8bft,ranked_194.pdb,vina,56.991,136.953,  0.000,  0.000,  0.000,  3.444,-79.961,  3.444
8bft,ranked_194.pdb,vinardo,58.204,139.867,  0.000,  0.000,  0.000,  1.868,-81.663,  1.868
8bft,ranked_195.pdb,vina,40.383, 97.043,  0.000,  0.000,  0.000,  3.307,-56.659,  3.307
8bft,ranked_195.pdb,vinardo,41.973,100.862,  0.000,  0.000,  0.000,  1.275,-58.889,  1.275
8bft,ranked_196.pdb,vina,3.726, 6.776, 0.000, 0.000, 0.000, 4.990,-3.050, 4.990
8bft,ranked_196.pdb,vinardo,5.495, 9.992, 0.000, 0.000, 0.000, 3.631,-4.497, 3.631
8bft,ranked_197.pdb,vina,21.194, 50.929,  0.000,  0.000,  0.000, 12.106,-29.736, 12.106
8bft,ranked_197.pdb,vinardo,23.007, 55.287,  0.000,  0.000,  0.000,  9.302,-32.280,  9.302
8bft,ranked_198.pdb,vina,3.417, 8.212, 0.000, 0.000, 0.000,11.428,-4.795,11.428
8bft,ranked_198.pdb,vinardo,4.513,10.846, 0.000, 0.000, 0.000, 9.632,-6.332, 9.632
8bft,ranked_199.pdb,vina,24.464, 58.789,  0.000,  0.000,  0.000, 10.978,-34.324, 10.978
8bft,ranked_199.pdb,vinardo,26.409, 63.461,  0.000,  0.000,  0.000,  8.381,-37.053,  8.381
8bft,ranked_200.pdb,vina,1.328, 3.192, 0.000, 0.000, 0.000,21.533,-1.864,21.533
8bft,ranked_200.pdb,vinardo,2.810, 6.753, 0.000, 0.000, 0.000,20.590,-3.943,20.590
8bft,ranked_201.pdb,vina,10.941, 26.293,  0.000,  0.000,  0.000,  2.990,-15.351,  2.990
8bft,ranked_201.pdb,vinardo,11.203, 26.921,  0.000,  0.000,  0.000,  1.545,-15.718,  1.545
8bft,ranked_202.pdb,vina,38.055, 91.447,  0.000,  0.000,  0.000,  6.854,-53.393,  6.854
8bft,ranked_202.pdb,vinardo,39.246, 94.311,  0.000,  0.000,  0.000,  4.246,-55.064,  4.246
8bft,ranked_203.pdb,vina,18.114, 43.528,  0.000,  0.000,  0.000, 10.054,-25.414, 10.054
8bft,ranked_203.pdb,vinardo,19.579, 47.048,  0.000,  0.000,  0.000,  7.471,-27.470,  7.471
8bft,ranked_204.pdb,vina,25.791, 61.977,  0.000,  0.000,  0.000,  2.942,-36.186,  2.942
8bft,ranked_204.pdb,vinardo,27.213, 65.394,  0.000,  0.000,  0.000,  1.808,-38.181,  1.808
8bft,ranked_205.pdb,vina,10.115, 24.306,  0.000,  0.000,  0.000,  4.228,-14.191,  4.228
8bft,ranked_205.pdb,vinardo,10.984, 26.396,  0.000,  0.000,  0.000,  2.477,-15.411,  2.477
8bft,ranked_206.pdb,vina,10.534, 25.314,  0.000,  0.000,  0.000,  8.036,-14.780,  8.036
8bft,ranked_206.pdb,vinardo,11.954, 28.726,  0.000,  0.000,  0.000,  5.676,-16.772,  5.676
8bft,ranked_207.pdb,vina,59.775,143.643,  0.000,  0.000,  0.000,  4.073,-83.867,  4.073
8bft,ranked_207.pdb,vinardo,66.971,160.933,  0.000,  0.000,  0.000,  2.798,-93.963,  2.798
8bft,ranked_208.pdb,vina,24.104, 57.924,  0.000,  0.000,  0.000, 11.372,-33.819, 11.372
8bft,ranked_208.pdb,vinardo,25.688, 61.729,  0.000,  0.000,  0.000,  8.931,-36.041,  8.931
8bft,ranked_209.pdb,vina,56.878,136.680,  0.000,  0.000,  0.000,  5.604,-79.802,  5.604
8bft,ranked_209.pdb,vinardo,59.696,143.452,  0.000,  0.000,  0.000,  3.372,-83.756,  3.372
8bft,ranked_210.pdb,vina,6.860,16.484, 0.000, 0.000, 0.000, 0.992,-9.624, 0.992
8bft,ranked_210.pdb,vinardo,7.006,16.836, 0.000, 0.000, 0.000,-0.035,-9.830,-0.035
8bft,ranked_211.pdb,vina,8.040,14.151, 0.000, 0.000, 0.000, 2.154,-6.111, 2.154
8bft,ranked_211.pdb,vinardo,9.776,17.206, 0.000, 0.000, 0.000, 1.901,-7.430, 1.901
8bft,ranked_212.pdb,vina,45.454,109.227,  0.000,  0.000,  0.000,  4.327,-63.773,  4.327
8bft,ranked_212.pdb,vinardo,47.338,113.755,  0.000,  0.000,  0.000,  2.789,-66.417,  2.789
8bft,ranked_213.pdb,vina,19.167, 33.733,  0.000,  0.000,  0.000,  2.891,-14.566,  2.891
8bft,ranked_213.pdb,vinardo,20.411, 35.923,  0.000,  0.000,  0.000,  2.369,-15.512,  2.369
8bft,ranked_214.pdb,vina,11.142, 26.775,  0.000,  0.000,  0.000,  1.569,-15.633,  1.569
8bft,ranked_214.pdb,vinardo,11.714, 28.150,  0.000,  0.000,  0.000,  0.448,-16.436,  0.448
8bft,ranked_215.pdb,vina,45.624,109.637,  0.000,  0.000,  0.000,  5.475,-64.013,  5.475
8bft,ranked_215.pdb,vinardo,49.230,118.301,  0.000,  0.000,  0.000,  3.373,-69.071,  3.373
8bft,ranked_216.pdb,vina,64.643,155.339,  0.000,  0.000,  0.000,  4.266,-90.696,  4.266
8bft,ranked_216.pdb,vinardo, 72.176, 173.441,   0.000,   0.000,   0.000,   3.172,-101.265,   3.172
8bft,ranked_217.pdb,vina,13.151, 31.602,  0.000,  0.000,  0.000,  3.904,-18.451,  3.904
8bft,ranked_217.pdb,vinardo,13.468, 32.365,  0.000,  0.000,  0.000,  2.232,-18.897,  2.232
8bft,ranked_218.pdb,vina,64.192,154.255,  0.000,  0.000,  0.000,  4.669,-90.063,  4.669
8bft,ranked_218.pdb,vinardo,70.063,168.365,  0.000,  0.000,  0.000,  3.238,-98.302,  3.238
8bft,ranked_219.pdb,vina,55.044,132.272,  0.000,  0.000,  0.000,  2.690,-77.229,  2.690
8bft,ranked_219.pdb,vinardo,55.739,133.943,  0.000,  0.000,  0.000,  1.434,-78.204,  1.434
8bft,ranked_220.pdb,vina,11.726, 28.179,  0.000,  0.000,  0.000,  3.444,-16.453,  3.444
8bft,ranked_220.pdb,vinardo,12.113, 29.109,  0.000,  0.000,  0.000,  1.737,-16.995,  1.737
8bft,ranked_221.pdb,vina,67.117,161.284,  0.000,  0.000,  0.000,  4.491,-94.167,  4.491
8bft,ranked_221.pdb,vinardo, 73.249, 176.019,   0.000,   0.000,   0.000,   3.178,-102.771,   3.178
8bft,ranked_222.pdb,vina,56.307,135.309,  0.000,  0.000,  0.000,  4.496,-79.001,  4.496
8bft,ranked_222.pdb,vinardo,62.315,149.746,  0.000,  0.000,  0.000,  2.953,-87.431,  2.953
8bft,ranked_223.pdb,vina,61.640,148.124,  0.000,  0.000,  0.000,  4.234,-86.484,  4.234
8bft,ranked_223.pdb,vinardo,68.479,164.559,  0.000,  0.000,  0.000,  2.843,-96.079,  2.843
8bft,ranked_224.pdb,vina,14.991, 36.024,  0.000,  0.000,  0.000,  1.689,-21.033,  1.689
8bft,ranked_224.pdb,vinardo,15.838, 38.059,  0.000,  0.000,  0.000,  0.493,-22.221,  0.493
8bft,ranked_225.pdb,vina,21.052, 50.589,  0.000,  0.000,  0.000,  3.635,-29.537,  3.635
8bft,ranked_225.pdb,vinardo,20.995, 50.452,  0.000,  0.000,  0.000,  1.942,-29.457,  1.942
8bft,ranked_226.pdb,vina,59.233,142.338,  0.000,  0.000,  0.000,  3.270,-83.106,  3.270
8bft,ranked_226.pdb,vinardo,63.897,153.548,  0.000,  0.000,  0.000,  2.028,-89.650,  2.028
8bft,ranked_227.pdb,vina,24.747, 59.468,  0.000,  0.000,  0.000,  1.069,-34.721,  1.069
8bft,ranked_227.pdb,vinardo,26.095, 62.707,  0.000,  0.000,  0.000,  0.670,-36.612,  0.670
8bft,ranked_228.pdb,vina,61.542,147.888,  0.000,  0.000,  0.000,  4.452,-86.346,  4.452
8bft,ranked_228.pdb,vinardo,69.333,166.609,  0.000,  0.000,  0.000,  3.003,-97.277,  3.003
8bft,ranked_229.pdb,vina,63.188,151.843,  0.000,  0.000,  0.000,  3.895,-88.655,  3.895
8bft,ranked_229.pdb,vinardo,70.022,168.265,  0.000,  0.000,  0.000,  2.611,-98.243,  2.611
8bft,ranked_230.pdb,vina,67.581,162.399,  0.000,  0.000,  0.000,  3.567,-94.818,  3.567
8bft,ranked_230.pdb,vinardo, 74.925, 180.048,   0.000,   0.000,   0.000,   2.453,-105.123,   2.453
8bft,ranked_231.pdb,vina,57.224,137.511,  0.000,  0.000,  0.000,  3.415,-80.287,  3.415
8bft,ranked_231.pdb,vinardo,64.243,154.377,  0.000,  0.000,  0.000,  2.279,-90.135,  2.279
8bft,ranked_232.pdb,vina,42.607,101.140,  0.000,  0.000,  0.000,  5.811,-58.534,  5.811
8bft,ranked_232.pdb,vinardo,46.416,110.182,  0.000,  0.000,  0.000,  4.486,-63.766,  4.486
8bft,ranked_233.pdb,vina, 76.469, 183.757,   0.000,   0.000,   0.000,   4.476,-107.288,   4.476
8bft,ranked_233.pdb,vinardo, 82.887, 199.181,   0.000,   0.000,   0.000,   3.314,-116.294,   3.314
8bft,ranked_234.pdb,vina,61.122,146.878,  0.000,  0.000,  0.000,  4.516,-85.756,  4.516
8bft,ranked_234.pdb,vinardo,65.731,157.953,  0.000,  0.000,  0.000,  3.101,-92.223,  3.101
8bft,ranked_235.pdb,vina,65.564,157.552,  0.000,  0.000,  0.000,  3.652,-91.988,  3.652
8bft,ranked_235.pdb,vinardo,70.837,170.224,  0.000,  0.000,  0.000,  2.624,-99.387,  2.624
8bft,ranked_236.pdb,vina,65.603,157.646,  0.000,  0.000,  0.000,  5.089,-92.043,  5.089
8bft,ranked_236.pdb,vinardo, 72.802, 174.946,   0.000,   0.000,   0.000,   3.604,-102.144,   3.604
8bft,ranked_237.pdb,vina,69.721,167.542,  0.000,  0.000,  0.000,  4.717,-97.821,  4.717
8bft,ranked_237.pdb,vinardo, 76.817, 184.595,   0.000,   0.000,   0.000,   3.203,-107.777,   3.203
8bft,ranked_238.pdb,vina,68.283,164.087,  0.000,  0.000,  0.000,  4.724,-95.804,  4.724
8bft,ranked_238.pdb,vinardo, 75.613, 181.702,   0.000,   0.000,   0.000,   3.585,-106.089,   3.585
8bft,ranked_239.pdb,vina,68.739,165.183,  0.000,  0.000,  0.000,  4.640,-96.444,  4.640
8bft,ranked_239.pdb,vinardo, 76.131, 182.946,   0.000,   0.000,   0.000,   3.185,-106.815,   3.185
8bft,ranked_240.pdb,vina,60.816,146.144,  0.000,  0.000,  0.000,  2.134,-85.328,  2.134
8bft,ranked_240.pdb,vinardo,67.191,161.463,  0.000,  0.000,  0.000,  1.311,-94.272,  1.311
8bft,ranked_241.pdb,vina,70.485,169.378,  0.000,  0.000,  0.000,  4.255,-98.893,  4.255
8bft,ranked_241.pdb,vinardo, 77.398, 185.990,   0.000,   0.000,   0.000,   2.876,-108.592,   2.876
8bft,ranked_242.pdb,vina,64.036,153.880,  0.000,  0.000,  0.000,  4.102,-89.845,  4.102
8bft,ranked_242.pdb,vinardo, 71.445, 171.686,   0.000,   0.000,   0.000,   2.858,-100.241,   2.858
8bft,ranked_243.pdb,vina,62.544,150.295,  0.000,  0.000,  0.000,  3.779,-87.751,  3.779
8bft,ranked_243.pdb,vinardo,70.287,168.903,  0.000,  0.000,  0.000,  2.476,-98.615,  2.476
8bft,ranked_244.pdb,vina,68.569,164.775,  0.000,  0.000,  0.000,  4.540,-96.205,  4.540
8bft,ranked_244.pdb,vinardo, 75.376, 181.131,   0.000,   0.000,   0.000,   3.178,-105.755,   3.178
8bft,ranked_245.pdb,vina,60.601,145.627,  0.000,  0.000,  0.000,  4.291,-85.026,  4.291
8bft,ranked_245.pdb,vinardo,68.381,164.323,  0.000,  0.000,  0.000,  2.908,-95.942,  2.908
