complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8fk3,ranked_119.pdb,vina,0.155, 0.354, 0.000, 0.000, 0.000,-1.195,-0.199,-1.195
8fk3,ranked_119.pdb,vinardo,0.851, 1.944, 0.000, 0.000, 0.000,-1.046,-1.094,-1.046
8fk3,ranked_120.pdb,vina,10.949, 25.030,  0.000,  0.000,  0.000,  4.024,-14.081,  4.024
8fk3,ranked_120.pdb,vinardo,12.772, 29.199,  0.000,  0.000,  0.000,  2.709,-16.427,  2.709
8fk3,ranked_121.pdb,vina,18.307, 41.851,  0.000,  0.000,  0.000,  1.670,-23.545,  1.670
8fk3,ranked_121.pdb,vinardo,20.269, 46.338,  0.000,  0.000,  0.000,  1.004,-26.069,  1.004
8fk3,ranked_122.pdb,vina,0.373,-0.852, 0.000, 0.000, 0.000,-1.247, 0.479,-1.247
8fk3,ranked_122.pdb,vinardo,0.306, 0.699, 0.000, 0.000, 0.000,-1.066,-0.393,-1.066
8fk3,ranked_123.pdb,vina,0.150, 0.343, 0.000, 0.000, 0.000,-1.268,-0.193,-1.268
8fk3,ranked_123.pdb,vinardo,0.862, 1.971, 0.000, 0.000, 0.000,-1.114,-1.109,-1.114
8fk3,ranked_124.pdb,vina,6.140,14.037, 0.000, 0.000, 0.000, 0.197,-7.897, 0.197
8fk3,ranked_124.pdb,vinardo,7.354,16.812, 0.000, 0.000, 0.000,-0.343,-9.458,-0.343
8fk3,ranked_125.pdb,vina,0.396,-0.905, 0.000, 0.000, 0.000,-1.328, 0.509,-1.328
8fk3,ranked_125.pdb,vinardo,0.299, 0.683, 0.000, 0.000, 0.000,-1.143,-0.384,-1.143
8fk3,ranked_126.pdb,vina,0.844,-1.929, 0.000, 0.000, 0.000,-1.136, 1.085,-1.136
8fk3,ranked_126.pdb,vinardo,0.277,-0.634, 0.000, 0.000, 0.000,-0.941, 0.357,-0.941
8fk3,ranked_127.pdb,vina,0.535,-1.222, 0.000, 0.000, 0.000,-1.354, 0.688,-1.354
8fk3,ranked_127.pdb,vinardo,0.117, 0.267, 0.000, 0.000, 0.000,-1.130,-0.150,-1.130
8fk3,ranked_128.pdb,vina,0.661, 1.512, 0.000, 0.000, 0.000,-0.632,-0.851,-0.632
8fk3,ranked_128.pdb,vinardo,1.570, 3.589, 0.000, 0.000, 0.000,-0.644,-2.019,-0.644
8fk3,ranked_129.pdb,vina,29.023, 66.350,  0.000,  0.000,  0.000,  5.194,-37.327,  5.194
8fk3,ranked_129.pdb,vinardo,32.695, 74.745,  0.000,  0.000,  0.000,  3.877,-42.050,  3.877
8fk3,ranked_130.pdb,vina,33.203, 75.906,  0.000,  0.000,  0.000,  0.779,-42.703,  0.779
8fk3,ranked_130.pdb,vinardo,3.665e+01, 8.378e+01, 0.000e+00, 0.000e+00, 0.000e+00, 7.300e-02,
 -4.713e+01, 7.300e-02
8fk3,ranked_131.pdb,vina,18.288, 41.808,  0.000,  0.000,  0.000,  4.403,-23.520,  4.403
8fk3,ranked_131.pdb,vinardo,22.293, 50.964,  0.000,  0.000,  0.000,  3.216,-28.671,  3.216
8fk3,ranked_132.pdb,vina,13.765, 31.469,  0.000,  0.000,  0.000,  4.720,-17.704,  4.720
8fk3,ranked_132.pdb,vinardo,16.293, 37.247,  0.000,  0.000,  0.000,  3.584,-20.954,  3.584
8fk3,ranked_133.pdb,vina,0.205,-0.468, 0.000, 0.000, 0.000,-1.362, 0.263,-1.362
8fk3,ranked_133.pdb,vinardo,0.483, 1.103, 0.000, 0.000, 0.000,-1.157,-0.621,-1.157
8fk3,ranked_134.pdb,vina,0.045,-0.102, 0.000, 0.000, 0.000,-0.899, 0.058,-0.899
8fk3,ranked_134.pdb,vinardo,0.771, 1.762, 0.000, 0.000, 0.000,-0.827,-0.991,-0.827
8fk3,ranked_135.pdb,vina,2.255,12.972, 0.000, 0.000, 0.000, 0.000,-0.716, 0.000
8fk3,ranked_135.pdb,vinardo,2.865,13.617, 0.000, 0.000, 0.000, 0.000,-0.752, 0.000
8fk3,ranked_136.pdb,vina,0.330, 0.754, 0.000, 0.000, 0.000,-0.691,-0.424,-0.691
8fk3,ranked_136.pdb,vinardo,1.180, 2.698, 0.000, 0.000, 0.000,-0.684,-1.518,-0.684
8fk3,ranked_137.pdb,vina,45.037,102.960,  0.000,  0.000,  0.000,  1.113,-57.923,  1.113
8fk3,ranked_137.pdb,vinardo,45.894,104.919,  0.000,  0.000,  0.000,  0.823,-59.025,  0.823
8fk3,ranked_138.pdb,vina,63.876,146.028,  0.000,  0.000,  0.000,  1.881,-82.152,  1.881
8fk3,ranked_138.pdb,vinardo,71.101,162.545,  0.000,  0.000,  0.000,  1.506,-91.444,  1.506
8fk3,ranked_139.pdb,vina,1.021,-2.334, 0.000, 0.000, 0.000,-1.081, 1.313,-1.081
8fk3,ranked_139.pdb,vinardo,0.466,-1.066, 0.000, 0.000, 0.000,-0.874, 0.600,-0.874
8fk3,ranked_140.pdb,vina,28.049, 64.123,  0.000,  0.000,  0.000,  7.332,-36.074,  7.332
8fk3,ranked_140.pdb,vinardo,32.068, 73.312,  0.000,  0.000,  0.000,  5.907,-41.244,  5.907
8fk3,ranked_141.pdb,vina,17.118, 39.135,  0.000,  0.000,  0.000,  3.905,-22.016,  3.905
8fk3,ranked_141.pdb,vinardo,20.216, 46.215,  0.000,  0.000,  0.000,  3.018,-26.000,  3.018
8fk3,ranked_142.pdb,vina,32.532, 74.371,  0.000,  0.000,  0.000,  4.089,-41.840,  4.089
8fk3,ranked_142.pdb,vinardo,37.107, 84.831,  0.000,  0.000,  0.000,  2.983,-47.724,  2.983
8fk3,ranked_143.pdb,vina,2.429, 5.552, 0.000, 0.000, 0.000, 1.874,-3.123, 1.874
8fk3,ranked_143.pdb,vinardo,3.327, 7.605, 0.000, 0.000, 0.000, 0.844,-4.279, 0.844
8fk3,ranked_144.pdb,vina,29.108, 66.544,  0.000,  0.000,  0.000,  1.337,-37.436,  1.337
8fk3,ranked_144.pdb,vinardo,33.402, 76.360,  0.000,  0.000,  0.000,  1.001,-42.959,  1.001
8fk3,ranked_145.pdb,vina,28.985, 66.263,  0.000,  0.000,  0.000,  3.540,-37.278,  3.540
8fk3,ranked_145.pdb,vinardo,30.216, 69.078,  0.000,  0.000,  0.000,  2.768,-38.862,  2.768
8fk3,ranked_146.pdb,vina,35.270, 80.631,  0.000,  0.000,  0.000,  2.659,-45.361,  2.659
8fk3,ranked_146.pdb,vinardo,40.062, 91.586,  0.000,  0.000,  0.000,  1.990,-51.524,  1.990
8fk3,ranked_147.pdb,vina,36.972, 84.522,  0.000,  0.000,  0.000,  4.712,-47.550,  4.712
8fk3,ranked_147.pdb,vinardo,41.717, 95.369,  0.000,  0.000,  0.000,  3.616,-53.652,  3.616
8fk3,ranked_148.pdb,vina,1.000e-03, 2.000e-03, 0.000e+00, 0.000e+00, 0.000e+00,-1.109e+00,
 -1.000e-03,-1.109e+00
8fk3,ranked_148.pdb,vinardo,0.724, 1.656, 0.000, 0.000, 0.000,-0.953,-0.931,-0.953
8fk3,ranked_149.pdb,vina,0.292,-0.667, 0.000, 0.000, 0.000,-1.324, 0.375,-1.324
8fk3,ranked_149.pdb,vinardo,0.382, 0.874, 0.000, 0.000, 0.000,-1.121,-0.492,-1.121
8fk3,ranked_150.pdb,vina,40.441, 92.452,  0.000,  0.000,  0.000,  3.548,-52.012,  3.548
8fk3,ranked_150.pdb,vinardo,43.514, 99.478,  0.000,  0.000,  0.000,  2.605,-55.964,  2.605
8fk3,ranked_151.pdb,vina,0.408, 0.934, 0.000, 0.000, 0.000,-1.371,-0.525,-1.371
8fk3,ranked_151.pdb,vinardo,1.087, 2.486, 0.000, 0.000, 0.000,-1.204,-1.399,-1.204
8fk3,ranked_152.pdb,vina, 8.503, 19.439,  0.000,  0.000,  0.000,  2.509,-10.936,  2.509
8fk3,ranked_152.pdb,vinardo,11.865, 27.125,  0.000,  0.000,  0.000,  1.829,-15.260,  1.829
8fk3,ranked_153.pdb,vina,0.391, 0.894, 0.000, 0.000, 0.000,-1.160,-0.503,-1.160
8fk3,ranked_153.pdb,vinardo,0.825, 1.885, 0.000, 0.000, 0.000,-1.172,-1.060,-1.172
8fk3,ranked_154.pdb,vina,48.522,110.928,  0.000,  0.000,  0.000,  3.378,-62.405,  3.378
8fk3,ranked_154.pdb,vinardo,51.613,117.993,  0.000,  0.000,  0.000,  2.650,-66.380,  2.650
8fk3,ranked_155.pdb,vina,0.016,-0.036, 0.000, 0.000, 0.000,-1.411, 0.020,-1.411
8fk3,ranked_155.pdb,vinardo,0.716, 1.637, 0.000, 0.000, 0.000,-1.226,-0.921,-1.226
8fk3,ranked_156.pdb,vina,13.451, 30.750,  0.000,  0.000,  0.000,  7.573,-17.299,  7.573
8fk3,ranked_156.pdb,vinardo,15.438, 35.293,  0.000,  0.000,  0.000,  5.909,-19.855,  5.909
8fk3,ranked_157.pdb,vina,122.171, 279.297,   0.000,   0.000,   0.000,   3.283,-157.126,   3.283
8fk3,ranked_157.pdb,vinardo,127.280, 290.977,   0.000,   0.000,   0.000,   2.231,-163.697,   2.231
8fk3,ranked_158.pdb,vina,0.185, 0.423, 0.000, 0.000, 0.000,-1.494,-0.238,-1.494
8fk3,ranked_158.pdb,vinardo,0.916, 2.095, 0.000, 0.000, 0.000,-1.310,-1.179,-1.310
8fk3,ranked_159.pdb,vina,51.226, 72.188,  0.000,  0.000,  0.000,  2.767,-20.963,  2.767
8fk3,ranked_159.pdb,vinardo,54.196, 76.374,  0.000,  0.000,  0.000,  2.171,-22.178,  2.171
8fk3,ranked_160.pdb,vina,0.435, 0.995, 0.000, 0.000, 0.000,-1.386,-0.560,-1.386
8fk3,ranked_160.pdb,vinardo,0.787, 1.799, 0.000, 0.000, 0.000,-1.312,-1.012,-1.312
8fk3,ranked_161.pdb,vina,1.003,-2.294, 0.000, 0.000, 0.000,-1.142, 1.290,-1.142
8fk3,ranked_161.pdb,vinardo,0.396,-0.905, 0.000, 0.000, 0.000,-0.952, 0.509,-0.952
8fk3,ranked_162.pdb,vina,37.807, 86.430,  0.000,  0.000,  0.000,  6.326,-48.624,  6.326
8fk3,ranked_162.pdb,vinardo,37.237, 85.129,  0.000,  0.000,  0.000,  4.710,-47.892,  4.710
8fk3,ranked_163.pdb,vina,39.204, 89.624,  0.000,  0.000,  0.000,  5.297,-50.421,  5.297
8fk3,ranked_163.pdb,vinardo,42.034, 96.094,  0.000,  0.000,  0.000,  4.001,-54.060,  4.001
8fk3,ranked_164.pdb,vina,35.886, 82.040,  0.000,  0.000,  0.000,  2.656,-46.154,  2.656
8fk3,ranked_164.pdb,vinardo,40.298, 92.127,  0.000,  0.000,  0.000,  2.007,-51.829,  2.007
8fk3,ranked_165.pdb,vina,0.074, 0.168, 0.000, 0.000, 0.000,-1.099,-0.095,-1.099
8fk3,ranked_165.pdb,vinardo,0.489, 1.119, 0.000, 0.000, 0.000,-1.100,-0.629,-1.100
8fk3,ranked_166.pdb,vina,0.377, 0.862, 0.000, 0.000, 0.000,-1.090,-0.485,-1.090
8fk3,ranked_166.pdb,vinardo,0.762, 1.741, 0.000, 0.000, 0.000,-1.095,-0.980,-1.095
8fk3,ranked_167.pdb,vina,56.842,129.947,  0.000,  0.000,  0.000,  7.246,-73.105,  7.246
8fk3,ranked_167.pdb,vinardo,60.645,138.641,  0.000,  0.000,  0.000,  5.507,-77.996,  5.507
8fk3,ranked_168.pdb,vina,0.189, 0.431, 0.000, 0.000, 0.000,-1.376,-0.243,-1.376
8fk3,ranked_168.pdb,vinardo,0.943, 2.156, 0.000, 0.000, 0.000,-1.197,-1.213,-1.197
8fk3,ranked_169.pdb,vina,0.321, 0.735, 0.000, 0.000, 0.000,-1.123,-0.413,-1.123
8fk3,ranked_169.pdb,vinardo,0.690, 1.578, 0.000, 0.000, 0.000,-1.115,-0.888,-1.115
8fk3,ranked_170.pdb,vina,0.495, 1.132, 0.000, 0.000, 0.000,-0.993,-0.637,-0.993
8fk3,ranked_170.pdb,vinardo,0.828, 1.892, 0.000, 0.000, 0.000,-1.020,-1.064,-1.020
8fk3,ranked_171.pdb,vina,30.952, 70.760,  0.000,  0.000,  0.000,  5.140,-39.808,  5.140
8fk3,ranked_171.pdb,vinardo,34.452, 78.762,  0.000,  0.000,  0.000,  4.004,-44.310,  4.004
8fk3,ranked_172.pdb,vina,1.011,-2.312, 0.000, 0.000, 0.000,-1.008, 1.301,-1.008
8fk3,ranked_172.pdb,vinardo,0.460,-1.050, 0.000, 0.000, 0.000,-0.814, 0.591,-0.814
8fk3,ranked_173.pdb,vina,0.460, 1.052, 0.000, 0.000, 0.000,-1.231,-0.592,-1.231
8fk3,ranked_173.pdb,vinardo,0.849, 1.941, 0.000, 0.000, 0.000,-1.220,-1.092,-1.220
8fk3,ranked_174.pdb,vina,0.878,-2.006, 0.000, 0.000, 0.000,-1.215, 1.129,-1.215
8fk3,ranked_174.pdb,vinardo,0.286,-0.653, 0.000, 0.000, 0.000,-1.037, 0.367,-1.037
8fk3,ranked_175.pdb,vina,17.996, 41.141,  0.000,  0.000,  0.000,  2.935,-23.145,  2.935
8fk3,ranked_175.pdb,vinardo,21.083, 48.198,  0.000,  0.000,  0.000,  2.174,-27.115,  2.174
8fk3,ranked_176.pdb,vina,26.554, 60.706,  0.000,  0.000,  0.000,  4.883,-34.152,  4.883
8fk3,ranked_176.pdb,vinardo,30.814, 70.445,  0.000,  0.000,  0.000,  3.663,-39.631,  3.663
8fk3,ranked_177.pdb,vina,2.432, 5.561, 0.000, 0.000, 0.000,-1.160,-3.128,-1.160
8fk3,ranked_177.pdb,vinardo,2.893, 6.613, 0.000, 0.000, 0.000,-1.157,-3.720,-1.157
8fk3,ranked_178.pdb,vina,0.690,-1.578, 0.000, 0.000, 0.000,-1.226, 0.888,-1.226
8fk3,ranked_178.pdb,vinardo,0.102,-0.233, 0.000, 0.000, 0.000,-1.040, 0.131,-1.040
8fk3,ranked_179.pdb,vina,34.614, 79.131,  0.000,  0.000,  0.000,  7.044,-44.517,  7.044
8fk3,ranked_179.pdb,vinardo,39.062, 89.300,  0.000,  0.000,  0.000,  5.546,-50.238,  5.546
8fk3,ranked_180.pdb,vina,27.905, 63.794,  0.000,  0.000,  0.000,  1.966,-35.889,  1.966
8fk3,ranked_180.pdb,vinardo,29.637, 67.754,  0.000,  0.000,  0.000,  1.480,-38.117,  1.480
8fk3,ranked_181.pdb,vina,0.655,-1.497, 0.000, 0.000, 0.000,-1.231, 0.842,-1.231
8fk3,ranked_181.pdb,vinardo,0.047,-0.107, 0.000, 0.000, 0.000,-1.057, 0.060,-1.057
8fk3,ranked_182.pdb,vina,0.430, 0.984, 0.000, 0.000, 0.000,-1.155,-0.554,-1.155
8fk3,ranked_182.pdb,vinardo,0.863, 1.973, 0.000, 0.000, 0.000,-1.164,-1.110,-1.164
8fk3,ranked_183.pdb,vina,0.327, 0.748, 0.000, 0.000, 0.000,-1.131,-0.421,-1.131
8fk3,ranked_183.pdb,vinardo,0.680, 1.555, 0.000, 0.000, 0.000,-1.109,-0.875,-1.109
8fk3,ranked_184.pdb,vina,1.045, 2.390, 0.000, 0.000, 0.000,-1.373,-1.344,-1.373
8fk3,ranked_184.pdb,vinardo,1.783, 4.076, 0.000, 0.000, 0.000,-1.264,-2.293,-1.264
8fk3,ranked_185.pdb,vina,26.664, 60.956,  0.000,  0.000,  0.000,  5.907,-34.293,  5.907
8fk3,ranked_185.pdb,vinardo,31.044, 70.971,  0.000,  0.000,  0.000,  4.531,-39.926,  4.531
8fk3,ranked_186.pdb,vina,13.103, 29.956,  0.000,  0.000,  0.000,  8.296,-16.852,  8.296
8fk3,ranked_186.pdb,vinardo,16.599, 37.947,  0.000,  0.000,  0.000,  6.570,-21.348,  6.570
8fk3,ranked_187.pdb,vina,52.186,119.304,  0.000,  0.000,  0.000,  6.620,-67.118,  6.620
8fk3,ranked_187.pdb,vinardo,56.333,128.784,  0.000,  0.000,  0.000,  5.252,-72.451,  5.252
8fk3,ranked_188.pdb,vina,24.474, 55.951,  0.000,  0.000,  0.000,  2.583,-31.477,  2.583
8fk3,ranked_188.pdb,vinardo,27.899, 63.781,  0.000,  0.000,  0.000,  1.900,-35.882,  1.900
8fk3,ranked_189.pdb,vina,0.147,-0.337, 0.000, 0.000, 0.000, 0.768, 0.189, 0.768
8fk3,ranked_189.pdb,vinardo,0.854, 1.952, 0.000, 0.000, 0.000, 0.275,-1.098, 0.275
8fk3,ranked_190.pdb,vina,0.688,-1.573, 0.000, 0.000, 0.000, 3.364, 0.885, 3.364
8fk3,ranked_190.pdb,vinardo,0.119,-0.273, 0.000, 0.000, 0.000, 2.065, 0.154, 2.065
8fk3,ranked_191.pdb,vina,10.243, 23.416,  0.000,  0.000,  0.000,  5.129,-13.174,  5.129
8fk3,ranked_191.pdb,vinardo,11.142, 25.473,  0.000,  0.000,  0.000,  3.670,-14.331,  3.670
8fk3,ranked_192.pdb,vina,1.231, 2.814, 0.000, 0.000, 0.000,-1.198,-1.583,-1.198
8fk3,ranked_192.pdb,vinardo,1.623, 3.710, 0.000, 0.000, 0.000,-1.187,-2.087,-1.187
8fk3,ranked_193.pdb,vina,4.062, 9.286, 0.000, 0.000, 0.000, 5.874,-5.224, 5.874
8fk3,ranked_193.pdb,vinardo,4.278, 9.781, 0.000, 0.000, 0.000, 4.449,-5.503, 4.449
8fk3,ranked_194.pdb,vina,0.827,-1.891, 0.000, 0.000, 0.000,-1.138, 1.064,-1.138
8fk3,ranked_194.pdb,vinardo,0.231,-0.528, 0.000, 0.000, 0.000,-0.961, 0.297,-0.961
8fk3,ranked_195.pdb,vina,33.790, 71.321,  0.000,  0.000,  0.000, 10.111,-37.531, 10.111
8fk3,ranked_195.pdb,vinardo,38.882, 82.070,  0.000,  0.000,  0.000, 10.378,-43.188, 10.378
8fk3,ranked_196.pdb,vina,0.291, 0.665, 0.000, 0.000, 0.000,-1.161,-0.374,-1.161
8fk3,ranked_196.pdb,vinardo,0.713, 1.630, 0.000, 0.000, 0.000,-1.155,-0.917,-1.155
8fk3,ranked_197.pdb,vina,2.202, 5.035, 0.000, 0.000, 0.000,-1.285,-2.833,-1.285
8fk3,ranked_197.pdb,vinardo,2.655, 6.070, 0.000, 0.000, 0.000,-1.272,-3.415,-1.272
8fk3,ranked_198.pdb,vina,6.719,13.789, 0.000, 0.000, 0.000, 6.222,-7.070, 6.222
8fk3,ranked_198.pdb,vinardo,8.796,18.052, 0.000, 0.000, 0.000, 5.013,-9.256, 5.013
8fk3,ranked_199.pdb,vina,0.630,-1.440, 0.000, 0.000, 0.000,-0.712, 0.810,-0.712
8fk3,ranked_199.pdb,vinardo,0.111, 0.254, 0.000, 0.000, 0.000,-0.655,-0.143,-0.655
8fk3,ranked_200.pdb,vina,27.805, 63.565,  0.000,  0.000,  0.000,  5.655,-35.760,  5.655
8fk3,ranked_200.pdb,vinardo,32.606, 74.542,  0.000,  0.000,  0.000,  4.290,-41.936,  4.290
8fk3,ranked_201.pdb,vina,0.764,-1.747, 0.000, 0.000, 0.000,-1.159, 0.983,-1.159
8fk3,ranked_201.pdb,vinardo,0.175,-0.400, 0.000, 0.000, 0.000,-0.986, 0.225,-0.986
8fk3,ranked_202.pdb,vina,3.177, 7.263, 0.000, 0.000, 0.000, 1.495,-4.086, 1.495
8fk3,ranked_202.pdb,vinardo,3.977, 9.091, 0.000, 0.000, 0.000, 0.913,-5.114, 0.913
8fk3,ranked_203.pdb,vina, 82.639, 188.922,   0.000,   0.000,   0.000,   1.409,-106.283,   1.409
8fk3,ranked_203.pdb,vinardo, 85.560, 195.601,   0.000,   0.000,   0.000,   0.700,-110.041,   0.700
8fk3,ranked_204.pdb,vina,0.613,-1.402, 0.000, 0.000, 0.000,-0.930, 0.789,-0.930
8fk3,ranked_204.pdb,vinardo,0.127, 0.290, 0.000, 0.000, 0.000,-0.831,-0.163,-0.831
8fk3,ranked_205.pdb,vina, 9.971, 22.795,  0.000,  0.000,  0.000,  3.112,-12.824,  3.112
8fk3,ranked_205.pdb,vinardo,10.838, 24.777,  0.000,  0.000,  0.000,  2.050,-13.939,  2.050
8fk3,ranked_206.pdb,vina,0.850,-1.943, 0.000, 0.000, 0.000,-1.270, 1.093,-1.270
8fk3,ranked_206.pdb,vinardo,0.237,-0.541, 0.000, 0.000, 0.000,-1.084, 0.304,-1.084
8fk3,ranked_207.pdb,vina,14.157, 32.364,  0.000,  0.000,  0.000, -0.214,-18.207, -0.214
8fk3,ranked_207.pdb,vinardo,14.625, 33.435,  0.000,  0.000,  0.000, -0.566,-18.810, -0.566
8fk3,ranked_208.pdb,vina,4.033, 9.220, 0.000, 0.000, 0.000,-1.204,-5.187,-1.204
8fk3,ranked_208.pdb,vinardo,4.522,10.339, 0.000, 0.000, 0.000,-1.156,-5.816,-1.156
8fk3,ranked_209.pdb,vina,1.754, 4.009, 0.000, 0.000, 0.000,-1.206,-2.255,-1.206
8fk3,ranked_209.pdb,vinardo,2.197, 5.023, 0.000, 0.000, 0.000,-1.187,-2.826,-1.187
8fk3,ranked_210.pdb,vina,16.522, 37.772,  0.000,  0.000,  0.000,  3.012,-21.249,  3.012
8fk3,ranked_210.pdb,vinardo,20.004, 45.731,  0.000,  0.000,  0.000,  2.167,-25.727,  2.167
8fk3,ranked_211.pdb,vina,0.623, 1.425, 0.000, 0.000, 0.000, 1.362,-0.801, 1.362
8fk3,ranked_211.pdb,vinardo,1.030, 2.355, 0.000, 0.000, 0.000, 0.445,-1.325, 0.445
8fk3,ranked_212.pdb,vina,7.220,16.506, 0.000, 0.000, 0.000, 1.858,-9.286, 1.858
8fk3,ranked_212.pdb,vinardo,10.443, 23.874,  0.000,  0.000,  0.000,  1.264,-13.431,  1.264
8fk3,ranked_213.pdb,vina,58.374,133.449,  0.000,  0.000,  0.000,  5.411,-75.075,  5.411
8fk3,ranked_213.pdb,vinardo,62.780,143.523,  0.000,  0.000,  0.000,  4.206,-80.743,  4.206
8fk3,ranked_214.pdb,vina,0.475,-1.086, 0.000, 0.000, 0.000,-1.325, 0.611,-1.325
8fk3,ranked_214.pdb,vinardo,0.292, 0.668, 0.000, 0.000, 0.000,-1.177,-0.376,-1.177
8fk3,ranked_215.pdb,vina,1.426, 3.261, 0.000, 0.000, 0.000, 1.652,-1.834, 1.652
8fk3,ranked_215.pdb,vinardo,1.728, 3.950, 0.000, 0.000, 0.000, 0.772,-2.222, 0.772
8fk3,ranked_216.pdb,vina,25.210, 57.633,  0.000,  0.000,  0.000,  0.990,-32.423,  0.990
8fk3,ranked_216.pdb,vinardo,29.066, 66.449,  0.000,  0.000,  0.000,  0.354,-37.383,  0.354
8fk3,ranked_217.pdb,vina,21.948, 50.177,  0.000,  0.000,  0.000,  2.941,-28.228,  2.941
8fk3,ranked_217.pdb,vinardo,24.925, 56.981,  0.000,  0.000,  0.000,  2.203,-32.056,  2.203
8fk3,ranked_218.pdb,vina,26.234, 59.974,  0.000,  0.000,  0.000,  6.537,-33.740,  6.537
8fk3,ranked_218.pdb,vinardo,30.396, 69.489,  0.000,  0.000,  0.000,  5.274,-39.093,  5.274
8fk3,ranked_219.pdb,vina,0.268, 0.612, 0.000, 0.000, 0.000,-1.482,-0.344,-1.482
8fk3,ranked_219.pdb,vinardo,0.728, 1.663, 0.000, 0.000, 0.000,-1.386,-0.936,-1.386
8fk3,ranked_220.pdb,vina,0.578, 1.321, 0.000, 0.000, 0.000,-1.569,-0.743,-1.569
8fk3,ranked_220.pdb,vinardo,1.034, 2.364, 0.000, 0.000, 0.000,-1.515,-1.330,-1.515
8fk3,ranked_221.pdb,vina,34.133, 78.031,  0.000,  0.000,  0.000,  7.168,-43.899,  7.168
8fk3,ranked_221.pdb,vinardo,38.106, 87.114,  0.000,  0.000,  0.000,  5.636,-49.008,  5.636
8fk3,ranked_222.pdb,vina,0.568, 1.299, 0.000, 0.000, 0.000, 1.435,-0.731, 1.435
8fk3,ranked_222.pdb,vinardo,0.880, 2.012, 0.000, 0.000, 0.000, 0.631,-1.132, 0.631
8fk3,ranked_223.pdb,vina,0.830,-1.899, 0.000, 0.000, 0.000,-1.224, 1.068,-1.224
8fk3,ranked_223.pdb,vinardo,0.182,-0.416, 0.000, 0.000, 0.000,-1.044, 0.234,-1.044
8fk3,ranked_224.pdb,vina,1.519, 3.473, 0.000, 0.000, 0.000,-1.431,-1.954,-1.431
8fk3,ranked_224.pdb,vinardo,2.028, 4.636, 0.000, 0.000, 0.000,-1.424,-2.608,-1.424
8fk3,ranked_225.pdb,vina,25.654, 58.647,  0.000,  0.000,  0.000,  7.265,-32.994,  7.265
8fk3,ranked_225.pdb,vinardo,29.980, 68.538,  0.000,  0.000,  0.000,  5.661,-38.558,  5.661
8fk3,ranked_226.pdb,vina,7.434,16.996, 0.000, 0.000, 0.000, 0.305,-9.561, 0.305
8fk3,ranked_226.pdb,vinardo, 9.179, 20.984,  0.000,  0.000,  0.000, -0.054,-11.805, -0.054
8fk3,ranked_227.pdb,vina,1.068,-2.441, 0.000, 0.000, 0.000,-1.099, 1.373,-1.099
8fk3,ranked_227.pdb,vinardo,0.505,-1.154, 0.000, 0.000, 0.000,-0.906, 0.649,-0.906
8fk3,ranked_228.pdb,vina,1.125,-2.572, 0.000, 0.000, 0.000,-1.076, 1.447,-1.076
8fk3,ranked_228.pdb,vinardo,0.605,-1.382, 0.000, 0.000, 0.000,-0.876, 0.778,-0.876
8fk3,ranked_229.pdb,vina,35.944, 82.173,  0.000,  0.000,  0.000,  5.277,-46.229,  5.277
8fk3,ranked_229.pdb,vinardo,40.263, 92.047,  0.000,  0.000,  0.000,  4.188,-51.783,  4.188
8fk3,ranked_230.pdb,vina,10.366, 23.698,  0.000,  0.000,  0.000,  1.253,-13.332,  1.253
8fk3,ranked_230.pdb,vinardo,12.583, 28.766,  0.000,  0.000,  0.000,  0.583,-16.183,  0.583
8fk3,ranked_231.pdb,vina,0.552,-1.262, 0.000, 0.000, 0.000,-1.188, 0.710,-1.188
8fk3,ranked_231.pdb,vinardo,0.138, 0.315, 0.000, 0.000, 0.000,-1.031,-0.177,-1.031
8fk3,ranked_232.pdb,vina,0.933,-2.134, 0.000, 0.000, 0.000,-1.160, 1.201,-1.160
8fk3,ranked_232.pdb,vinardo,0.356,-0.815, 0.000, 0.000, 0.000,-0.975, 0.458,-0.975
8fk3,ranked_233.pdb,vina,27.621, 63.144,  0.000,  0.000,  0.000,  5.594,-35.523,  5.594
8fk3,ranked_233.pdb,vinardo,30.372, 69.434,  0.000,  0.000,  0.000,  4.371,-39.062,  4.371
8fk3,ranked_234.pdb,vina,3.482, 7.959, 0.000, 0.000, 0.000,-1.024,-4.478,-1.024
8fk3,ranked_234.pdb,vinardo,3.965, 9.065, 0.000, 0.000, 0.000,-1.082,-5.100,-1.082
8fk3,ranked_235.pdb,vina,1.266, 2.895, 0.000, 0.000, 0.000, 2.951,-1.628, 2.951
8fk3,ranked_235.pdb,vinardo,1.890, 4.322, 0.000, 0.000, 0.000, 1.674,-2.431, 1.674
8fk3,ranked_236.pdb,vina,55.337,126.507,  0.000,  0.000,  0.000,  2.961,-71.170,  2.961
8fk3,ranked_236.pdb,vinardo,59.648,136.362,  0.000,  0.000,  0.000,  2.208,-76.714,  2.208
8fk3,ranked_237.pdb,vina,5.246,11.994, 0.000, 0.000, 0.000, 1.965,-6.747, 1.965
8fk3,ranked_237.pdb,vinardo, 8.036, 18.370,  0.000,  0.000,  0.000,  1.378,-10.335,  1.378
8fk3,ranked_238.pdb,vina,1.793e+01, 4.099e+01, 0.000e+00, 0.000e+00, 0.000e+00, 3.500e-02,
 -2.306e+01, 3.500e-02
