complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7z5l,ranked_117.pdb,vinardo, 2.275, 16.110,  0.000,  0.000,  0.000,-17.553,-13.834,-17.553
7z5l,ranked_118.pdb,vina, 0.976,  6.907,  0.000,  0.000,  0.000,-15.767, -5.931,-15.767
7z5l,ranked_118.pdb,vinardo, 2.046, 14.485,  0.000,  0.000,  0.000,-18.547,-12.439,-18.547
7z5l,ranked_119.pdb,vina, 1.390,  9.841,  0.000,  0.000,  0.000,-14.846, -8.451,-14.846
7z5l,ranked_119.pdb,vinardo, 2.472, 17.502,  0.000,  0.000,  0.000,-17.399,-15.030,-17.399
7z5l,ranked_120.pdb,vina, 0.904,  6.401,  0.000,  0.000,  0.000,-12.456, -5.497,-12.456
7z5l,ranked_120.pdb,vinardo, 1.978, 14.007,  0.000,  0.000,  0.000,-15.257,-12.028,-15.257
7z5l,ranked_121.pdb,vina, 1.333,  9.434,  0.000,  0.000,  0.000,-16.069, -8.102,-16.069
7z5l,ranked_121.pdb,vinardo, 2.429, 17.199,  0.000,  0.000,  0.000,-18.716,-14.770,-18.716
7z5l,ranked_122.pdb,vina, 1.446, 10.240,  0.000,  0.000,  0.000,-14.787, -8.794,-14.787
7z5l,ranked_122.pdb,vinardo, 2.569, 18.188,  0.000,  0.000,  0.000,-17.218,-15.619,-17.218
7z5l,ranked_123.pdb,vina, 0.866,  6.129,  0.000,  0.000,  0.000,-13.911, -5.264,-13.911
7z5l,ranked_123.pdb,vinardo, 1.916, 13.564,  0.000,  0.000,  0.000,-16.667,-11.648,-16.667
7z5l,ranked_124.pdb,vina, 0.814,  5.760,  0.000,  0.000,  0.000,-15.339, -4.947,-15.339
7z5l,ranked_124.pdb,vinardo, 1.832, 12.972,  0.000,  0.000,  0.000,-17.926,-11.140,-17.926
7z5l,ranked_125.pdb,vina, 0.801,  5.672,  0.000,  0.000,  0.000,-15.165, -4.871,-15.165
7z5l,ranked_125.pdb,vinardo, 1.820, 12.884,  0.000,  0.000,  0.000,-17.800,-11.064,-17.800
7z5l,ranked_126.pdb,vina, 1.189,  8.421,  0.000,  0.000,  0.000,-12.151, -7.232,-12.151
7z5l,ranked_126.pdb,vinardo, 2.297, 16.265,  0.000,  0.000,  0.000,-14.988,-13.968,-14.988
7z5l,ranked_127.pdb,vina, 1.209,  8.557,  0.000,  0.000,  0.000,-14.318, -7.348,-14.318
7z5l,ranked_127.pdb,vinardo, 2.289, 16.203,  0.000,  0.000,  0.000,-16.984,-13.914,-16.984
7z5l,ranked_128.pdb,vina, 0.946,  6.700,  0.000,  0.000,  0.000,-15.466, -5.754,-15.466
7z5l,ranked_128.pdb,vinardo, 1.997, 14.141,  0.000,  0.000,  0.000,-18.299,-12.144,-18.299
7z5l,ranked_129.pdb,vina, 0.987,  6.985,  0.000,  0.000,  0.000,-14.943, -5.998,-14.943
7z5l,ranked_129.pdb,vinardo, 2.081, 14.733,  0.000,  0.000,  0.000,-17.473,-12.652,-17.473
7z5l,ranked_130.pdb,vina, 1.454, 10.296,  0.000,  0.000,  0.000,-15.428, -8.841,-15.428
7z5l,ranked_130.pdb,vinardo, 2.564, 18.154,  0.000,  0.000,  0.000,-17.676,-15.589,-17.676
7z5l,ranked_131.pdb,vina, 0.655,  4.639,  0.000,  0.000,  0.000,-15.086, -3.984,-15.086
7z5l,ranked_131.pdb,vinardo, 1.645, 11.647,  0.000,  0.000,  0.000,-17.766,-10.002,-17.766
7z5l,ranked_132.pdb,vina, 0.978,  6.922,  0.000,  0.000,  0.000,-15.418, -5.944,-15.418
7z5l,ranked_132.pdb,vinardo, 2.055, 14.551,  0.000,  0.000,  0.000,-17.983,-12.496,-17.983
7z5l,ranked_133.pdb,vina, 0.942,  6.667,  0.000,  0.000,  0.000,-15.214, -5.725,-15.214
7z5l,ranked_133.pdb,vinardo, 1.984, 14.050,  0.000,  0.000,  0.000,-17.649,-12.065,-17.649
7z5l,ranked_134.pdb,vina, 1.109,  7.854,  0.000,  0.000,  0.000,-14.769, -6.744,-14.769
7z5l,ranked_134.pdb,vinardo, 2.165, 15.325,  0.000,  0.000,  0.000,-17.307,-13.161,-17.307
7z5l,ranked_135.pdb,vina, 0.912,  6.455,  0.000,  0.000,  0.000,-16.037, -5.543,-16.037
7z5l,ranked_135.pdb,vinardo, 1.966, 13.916,  0.000,  0.000,  0.000,-18.742,-11.951,-18.742
7z5l,ranked_136.pdb,vina, 1.056,  7.478,  0.000,  0.000,  0.000,-14.415, -6.422,-14.415
7z5l,ranked_136.pdb,vinardo, 2.137, 15.127,  0.000,  0.000,  0.000,-16.863,-12.991,-16.863
7z5l,ranked_137.pdb,vina, 1.009,  7.141,  0.000,  0.000,  0.000,-15.290, -6.133,-15.290
7z5l,ranked_137.pdb,vinardo, 2.076, 14.700,  0.000,  0.000,  0.000,-17.771,-12.623,-17.771
7z5l,ranked_138.pdb,vina, 0.907,  6.421,  0.000,  0.000,  0.000,-15.476, -5.514,-15.476
7z5l,ranked_138.pdb,vinardo, 1.967, 13.928,  0.000,  0.000,  0.000,-18.144,-11.960,-18.144
7z5l,ranked_139.pdb,vina, 1.374,  9.726,  0.000,  0.000,  0.000,-12.597, -8.352,-12.597
7z5l,ranked_139.pdb,vinardo, 2.499, 17.692,  0.000,  0.000,  0.000,-14.940,-15.193,-14.940
7z5l,ranked_140.pdb,vina, 1.152,  8.154,  0.000,  0.000,  0.000,-15.193, -7.002,-15.193
7z5l,ranked_140.pdb,vinardo, 2.275, 16.110,  0.000,  0.000,  0.000,-17.842,-13.834,-17.842
7z5l,ranked_141.pdb,vina, 1.194,  8.455,  0.000,  0.000,  0.000,-14.607, -7.261,-14.607
7z5l,ranked_141.pdb,vinardo, 2.282, 16.153,  0.000,  0.000,  0.000,-17.081,-13.872,-17.081
7z5l,ranked_142.pdb,vina, 0.979,  6.933,  0.000,  0.000,  0.000,-15.780, -5.954,-15.780
7z5l,ranked_142.pdb,vinardo, 2.062, 14.600,  0.000,  0.000,  0.000,-18.670,-12.537,-18.670
7z5l,ranked_143.pdb,vina, 0.992,  7.024,  0.000,  0.000,  0.000,-13.996, -6.032,-13.996
7z5l,ranked_143.pdb,vinardo, 2.040, 14.439,  0.000,  0.000,  0.000,-16.548,-12.400,-16.548
7z5l,ranked_144.pdb,vina, 1.310,  9.278,  0.000,  0.000,  0.000,-14.957, -7.967,-14.957
7z5l,ranked_144.pdb,vinardo, 2.399, 16.985,  0.000,  0.000,  0.000,-17.457,-14.586,-17.457
7z5l,ranked_145.pdb,vina, 1.317,  9.327,  0.000,  0.000,  0.000,-14.546, -8.010,-14.546
7z5l,ranked_145.pdb,vinardo, 2.397, 16.967,  0.000,  0.000,  0.000,-16.823,-14.571,-16.823
7z5l,ranked_146.pdb,vina, 1.158,  8.196,  0.000,  0.000,  0.000,-11.470, -7.039,-11.470
7z5l,ranked_146.pdb,vinardo, 2.238, 15.847,  0.000,  0.000,  0.000,-14.515,-13.609,-14.515
7z5l,ranked_147.pdb,vina, 1.335,  9.454,  0.000,  0.000,  0.000,-15.418, -8.118,-15.418
7z5l,ranked_147.pdb,vinardo, 2.418, 17.121,  0.000,  0.000,  0.000,-17.913,-14.703,-17.913
7z5l,ranked_148.pdb,vina, 1.142,  8.087,  0.000,  0.000,  0.000,-13.535, -6.945,-13.535
7z5l,ranked_148.pdb,vinardo, 2.228, 15.775,  0.000,  0.000,  0.000,-15.991,-13.547,-15.991
7z5l,ranked_149.pdb,vina, 1.121,  7.940,  0.000,  0.000,  0.000,-15.602, -6.818,-15.602
7z5l,ranked_149.pdb,vinardo, 2.179, 15.424,  0.000,  0.000,  0.000,-18.208,-13.246,-18.208
7z5l,ranked_150.pdb,vina, 0.902,  6.386,  0.000,  0.000,  0.000,-15.582, -5.484,-15.582
7z5l,ranked_150.pdb,vinardo, 1.929, 13.658,  0.000,  0.000,  0.000,-18.353,-11.729,-18.353
7z5l,ranked_151.pdb,vina, 1.305,  9.243,  0.000,  0.000,  0.000,-15.453, -7.937,-15.453
7z5l,ranked_151.pdb,vinardo, 2.387, 16.899,  0.000,  0.000,  0.000,-17.935,-14.512,-17.935
7z5l,ranked_152.pdb,vina, 1.228,  8.694,  0.000,  0.000,  0.000,-15.159, -7.466,-15.159
7z5l,ranked_152.pdb,vinardo, 2.245, 15.898,  0.000,  0.000,  0.000,-17.471,-13.652,-17.471
7z5l,ranked_153.pdb,vina, 1.232,  8.722,  0.000,  0.000,  0.000,-13.236, -7.490,-13.236
7z5l,ranked_153.pdb,vinardo, 2.340, 16.564,  0.000,  0.000,  0.000,-15.803,-14.224,-15.803
7z5l,ranked_154.pdb,vina, 0.925,  6.550,  0.000,  0.000,  0.000,-15.524, -5.625,-15.524
7z5l,ranked_154.pdb,vinardo, 1.972, 13.960,  0.000,  0.000,  0.000,-18.134,-11.988,-18.134
7z5l,ranked_155.pdb,vina, 1.047,  7.413,  0.000,  0.000,  0.000,-14.964, -6.366,-14.964
7z5l,ranked_155.pdb,vinardo, 2.157, 15.270,  0.000,  0.000,  0.000,-17.758,-13.113,-17.758
7z5l,ranked_156.pdb,vina, 1.106,  7.830,  0.000,  0.000,  0.000,-14.878, -6.724,-14.878
7z5l,ranked_156.pdb,vinardo, 2.154, 15.246,  0.000,  0.000,  0.000,-17.474,-13.093,-17.474
7z5l,ranked_157.pdb,vina, 1.066,  7.545,  0.000,  0.000,  0.000,-15.926, -6.479,-15.926
7z5l,ranked_157.pdb,vinardo, 2.129, 15.073,  0.000,  0.000,  0.000,-18.335,-12.944,-18.335
7z5l,ranked_158.pdb,vina, 1.612, 11.411,  0.000,  0.000,  0.000,-14.788, -9.799,-14.788
7z5l,ranked_158.pdb,vinardo, 2.776, 19.652,  0.000,  0.000,  0.000,-17.079,-16.876,-17.079
7z5l,ranked_159.pdb,vina, 1.171,  8.289,  0.000,  0.000,  0.000,-13.599, -7.118,-13.599
7z5l,ranked_159.pdb,vinardo, 2.218, 15.700,  0.000,  0.000,  0.000,-15.985,-13.483,-15.985
7z5l,ranked_160.pdb,vina, 0.860,  6.088,  0.000,  0.000,  0.000,-13.006, -5.229,-13.006
7z5l,ranked_160.pdb,vinardo, 1.840, 13.028,  0.000,  0.000,  0.000,-15.441,-11.188,-15.441
7z5l,ranked_161.pdb,vina, 1.162,  8.230,  0.000,  0.000,  0.000,-15.565, -7.067,-15.565
7z5l,ranked_161.pdb,vinardo, 2.262, 16.012,  0.000,  0.000,  0.000,-18.281,-13.750,-18.281
7z5l,ranked_162.pdb,vina, 1.150,  8.139,  0.000,  0.000,  0.000,-15.311, -6.990,-15.311
7z5l,ranked_162.pdb,vinardo, 2.178, 15.420,  0.000,  0.000,  0.000,-17.664,-13.242,-17.664
7z5l,ranked_163.pdb,vina, 1.124,  7.959,  0.000,  0.000,  0.000,-15.509, -6.835,-15.509
7z5l,ranked_163.pdb,vinardo, 2.183, 15.456,  0.000,  0.000,  0.000,-18.081,-13.273,-18.081
7z5l,ranked_164.pdb,vina, 0.824,  5.837,  0.000,  0.000,  0.000,-15.367, -5.013,-15.367
7z5l,ranked_164.pdb,vinardo, 1.786, 12.645,  0.000,  0.000,  0.000,-17.946,-10.859,-17.946
7z5l,ranked_165.pdb,vina, 1.358,  9.613,  0.000,  0.000,  0.000,-13.419, -8.255,-13.419
7z5l,ranked_165.pdb,vinardo, 2.461, 17.424,  0.000,  0.000,  0.000,-15.725,-14.963,-15.725
7z5l,ranked_166.pdb,vina, 1.508, 10.678,  0.000,  0.000,  0.000,-14.401, -9.170,-14.401
7z5l,ranked_166.pdb,vinardo, 2.651, 18.769,  0.000,  0.000,  0.000,-17.055,-16.118,-17.055
7z5l,ranked_167.pdb,vina, 1.082,  7.660,  0.000,  0.000,  0.000,-14.839, -6.578,-14.839
7z5l,ranked_167.pdb,vinardo, 2.203, 15.598,  0.000,  0.000,  0.000,-17.548,-13.395,-17.548
7z5l,ranked_168.pdb,vina, 0.797,  5.644,  0.000,  0.000,  0.000,-15.499, -4.847,-15.499
7z5l,ranked_168.pdb,vinardo, 1.839, 13.021,  0.000,  0.000,  0.000,-18.172,-11.182,-18.172
7z5l,ranked_169.pdb,vina, 1.062,  7.520,  0.000,  0.000,  0.000,-13.152, -6.458,-13.152
7z5l,ranked_169.pdb,vinardo, 2.140, 15.152,  0.000,  0.000,  0.000,-15.831,-13.011,-15.831
7z5l,ranked_170.pdb,vina, 1.180,  8.354,  0.000,  0.000,  0.000,-14.828, -7.174,-14.828
7z5l,ranked_170.pdb,vinardo, 2.236, 15.831,  0.000,  0.000,  0.000,-17.296,-13.595,-17.296
7z5l,ranked_171.pdb,vina, 1.059,  7.499,  0.000,  0.000,  0.000,-14.913, -6.439,-14.913
7z5l,ranked_171.pdb,vinardo, 2.149, 15.215,  0.000,  0.000,  0.000,-17.503,-13.066,-17.503
7z5l,ranked_172.pdb,vina, 1.120,  7.931,  0.000,  0.000,  0.000,-10.173, -6.811,-10.173
7z5l,ranked_172.pdb,vinardo, 2.248, 15.918,  0.000,  0.000,  0.000,-13.574,-13.670,-13.574
7z5l,ranked_173.pdb,vina, 1.306,  9.245,  0.000,  0.000,  0.000,-15.190, -7.939,-15.190
7z5l,ranked_173.pdb,vinardo, 2.392, 16.938,  0.000,  0.000,  0.000,-17.794,-14.546,-17.794
7z5l,ranked_174.pdb,vina, 1.126,  7.974,  0.000,  0.000,  0.000,-15.530, -6.848,-15.530
7z5l,ranked_174.pdb,vinardo, 2.193, 15.529,  0.000,  0.000,  0.000,-18.106,-13.335,-18.106
7z5l,ranked_175.pdb,vina, 1.149,  8.136,  0.000,  0.000,  0.000,-14.854, -6.987,-14.854
7z5l,ranked_175.pdb,vinardo, 2.200, 15.579,  0.000,  0.000,  0.000,-17.824,-13.378,-17.824
7z5l,ranked_176.pdb,vina, 1.092,  7.734,  0.000,  0.000,  0.000,-15.111, -6.641,-15.111
7z5l,ranked_176.pdb,vinardo, 2.175, 15.400,  0.000,  0.000,  0.000,-17.686,-13.225,-17.686
7z5l,ranked_177.pdb,vina, 1.506, 10.659,  0.000,  0.000,  0.000,-14.390, -9.153,-14.390
7z5l,ranked_177.pdb,vinardo, 2.656, 18.807,  0.000,  0.000,  0.000,-16.476,-16.150,-16.476
7z5l,ranked_178.pdb,vina, 1.346,  9.529,  0.000,  0.000,  0.000,-15.522, -8.183,-15.522
7z5l,ranked_178.pdb,vinardo, 2.442, 17.290,  0.000,  0.000,  0.000,-18.078,-14.848,-18.078
7z5l,ranked_179.pdb,vina, 1.286,  9.104,  0.000,  0.000,  0.000,-15.302, -7.818,-15.302
7z5l,ranked_179.pdb,vinardo, 2.408, 17.049,  0.000,  0.000,  0.000,-17.885,-14.641,-17.885
7z5l,ranked_180.pdb,vina, 1.075,  7.614,  0.000,  0.000,  0.000,-15.443, -6.539,-15.443
7z5l,ranked_180.pdb,vinardo, 2.163, 15.314,  0.000,  0.000,  0.000,-18.174,-13.151,-18.174
7z5l,ranked_181.pdb,vina, 1.108,  7.845,  0.000,  0.000,  0.000,-14.592, -6.737,-14.592
7z5l,ranked_181.pdb,vinardo, 2.157, 15.270,  0.000,  0.000,  0.000,-17.378,-13.113,-17.378
7z5l,ranked_182.pdb,vina, 1.234,  8.734,  0.000,  0.000,  0.000,-14.844, -7.500,-14.844
7z5l,ranked_182.pdb,vinardo, 2.316, 16.396,  0.000,  0.000,  0.000,-17.252,-14.081,-17.252
7z5l,ranked_183.pdb,vina, 1.148,  8.129,  0.000,  0.000,  0.000,-15.158, -6.981,-15.158
7z5l,ranked_183.pdb,vinardo, 2.200, 15.575,  0.000,  0.000,  0.000,-17.555,-13.375,-17.555
7z5l,ranked_184.pdb,vina, 1.059,  7.500,  0.000,  0.000,  0.000,-14.367, -6.441,-14.367
7z5l,ranked_184.pdb,vinardo, 2.110, 14.939,  0.000,  0.000,  0.000,-16.869,-12.829,-16.869
7z5l,ranked_185.pdb,vina, 1.420, 10.052,  0.000,  0.000,  0.000,-15.264, -8.632,-15.264
7z5l,ranked_185.pdb,vinardo, 2.552, 18.064,  0.000,  0.000,  0.000,-17.610,-15.513,-17.610
7z5l,ranked_186.pdb,vina, 1.000,  7.080,  0.000,  0.000,  0.000,-14.619, -6.080,-14.619
7z5l,ranked_186.pdb,vinardo, 2.043, 14.461,  0.000,  0.000,  0.000,-16.980,-12.418,-16.980
7z5l,ranked_187.pdb,vina, 1.065,  7.543,  0.000,  0.000,  0.000,-15.437, -6.478,-15.437
7z5l,ranked_187.pdb,vinardo, 2.147, 15.197,  0.000,  0.000,  0.000,-18.188,-13.051,-18.188
7z5l,ranked_188.pdb,vina, 1.187,  8.405,  0.000,  0.000,  0.000,-15.290, -7.218,-15.290
7z5l,ranked_188.pdb,vinardo, 2.271, 16.079,  0.000,  0.000,  0.000,-17.798,-13.808,-17.798
7z5l,ranked_189.pdb,vina, 1.024,  7.252,  0.000,  0.000,  0.000,-15.050, -6.228,-15.050
7z5l,ranked_189.pdb,vinardo, 2.076, 14.696,  0.000,  0.000,  0.000,-17.657,-12.620,-17.657
7z5l,ranked_190.pdb,vina, 0.913,  6.460,  0.000,  0.000,  0.000,-15.792, -5.548,-15.792
7z5l,ranked_190.pdb,vinardo, 1.968, 13.930,  0.000,  0.000,  0.000,-18.526,-11.963,-18.526
7z5l,ranked_191.pdb,vina, 1.184,  8.382,  0.000,  0.000,  0.000,-13.980, -7.198,-13.980
7z5l,ranked_191.pdb,vinardo, 2.295, 16.248,  0.000,  0.000,  0.000,-16.668,-13.953,-16.668
7z5l,ranked_192.pdb,vina, 0.932,  6.600,  0.000,  0.000,  0.000,-15.852, -5.668,-15.852
7z5l,ranked_192.pdb,vinardo, 1.956, 13.847,  0.000,  0.000,  0.000,-18.496,-11.891,-18.496
7z5l,ranked_193.pdb,vina,1.268, 8.976, 0.000, 0.000, 0.000,-8.757,-7.708,-8.757
7z5l,ranked_193.pdb,vinardo, 2.396, 16.963,  0.000,  0.000,  0.000,-11.991,-14.567,-11.991
7z5l,ranked_194.pdb,vina, 0.825,  5.843,  0.000,  0.000,  0.000,-14.996, -5.018,-14.996
7z5l,ranked_194.pdb,vinardo, 1.858, 13.157,  0.000,  0.000,  0.000,-17.517,-11.299,-17.517
7z5l,ranked_195.pdb,vina, 1.147,  8.117,  0.000,  0.000,  0.000,-14.393, -6.971,-14.393
7z5l,ranked_195.pdb,vinardo, 2.237, 15.834,  0.000,  0.000,  0.000,-16.603,-13.598,-16.603
7z5l,ranked_196.pdb,vina, 0.616,  4.358,  0.000,  0.000,  0.000,-13.701, -3.742,-13.701
7z5l,ranked_196.pdb,vinardo, 1.483, 10.496,  0.000,  0.000,  0.000,-16.352, -9.013,-16.352
7z5l,ranked_197.pdb,vina, 1.314,  9.305,  0.000,  0.000,  0.000,-10.033, -7.991,-10.033
7z5l,ranked_197.pdb,vinardo, 2.444, 17.304,  0.000,  0.000,  0.000,-13.041,-14.860,-13.041
7z5l,ranked_198.pdb,vina, 1.234,  8.735,  0.000,  0.000,  0.000,-15.152, -7.502,-15.152
7z5l,ranked_198.pdb,vinardo, 2.323, 16.447,  0.000,  0.000,  0.000,-17.617,-14.124,-17.617
7z5l,ranked_199.pdb,vina, 1.085,  7.681,  0.000,  0.000,  0.000,-15.313, -6.596,-15.313
7z5l,ranked_199.pdb,vinardo, 2.119, 14.999,  0.000,  0.000,  0.000,-17.524,-12.881,-17.524
7z5l,ranked_200.pdb,vina, 0.761,  5.366,  0.000,  0.000,  0.000,-13.668, -4.605,-13.668
7z5l,ranked_200.pdb,vinardo, 1.627, 11.474,  0.000,  0.000,  0.000,-16.356, -9.847,-16.356
7z5l,ranked_201.pdb,vina, 1.073,  7.597,  0.000,  0.000,  0.000,-14.808, -6.524,-14.808
7z5l,ranked_201.pdb,vinardo, 2.121, 15.019,  0.000,  0.000,  0.000,-17.315,-12.897,-17.315
7z5l,ranked_202.pdb,vina, 1.008,  7.138,  0.000,  0.000,  0.000,-13.130, -6.130,-13.130
7z5l,ranked_202.pdb,vinardo, 1.959, 13.866,  0.000,  0.000,  0.000,-15.703,-11.908,-15.703
7z5l,ranked_203.pdb,vina, 0.975,  6.904,  0.000,  0.000,  0.000,-14.075, -5.929,-14.075
7z5l,ranked_203.pdb,vinardo, 1.925, 13.629,  0.000,  0.000,  0.000,-16.655,-11.704,-16.655
7z5l,ranked_204.pdb,vina, 0.752,  5.322,  0.000,  0.000,  0.000,-13.493, -4.570,-13.493
7z5l,ranked_204.pdb,vinardo, 1.658, 11.737,  0.000,  0.000,  0.000,-16.106,-10.079,-16.106
7z5l,ranked_205.pdb,vina, 0.938,  6.639,  0.000,  0.000,  0.000,-12.800, -5.702,-12.800
7z5l,ranked_205.pdb,vinardo, 1.875, 13.274,  0.000,  0.000,  0.000,-15.509,-11.399,-15.509
7z5l,ranked_206.pdb,vina, 0.826,  5.850,  0.000,  0.000,  0.000,-13.348, -5.024,-13.348
7z5l,ranked_206.pdb,vinardo, 1.706, 12.080,  0.000,  0.000,  0.000,-15.871,-10.374,-15.871
7z5l,ranked_207.pdb,vina, 0.842,  5.958,  0.000,  0.000,  0.000,-13.792, -5.117,-13.792
7z5l,ranked_207.pdb,vinardo, 1.758, 12.444,  0.000,  0.000,  0.000,-16.467,-10.686,-16.467
7z5l,ranked_208.pdb,vina, 0.763,  5.399,  0.000,  0.000,  0.000,-13.672, -4.637,-13.672
7z5l,ranked_208.pdb,vinardo, 1.649, 11.672,  0.000,  0.000,  0.000,-16.293,-10.024,-16.293
7z5l,ranked_209.pdb,vina, 0.703,  4.976,  0.000,  0.000,  0.000,-13.985, -4.273,-13.985
7z5l,ranked_209.pdb,vinardo, 1.583, 11.208,  0.000,  0.000,  0.000,-16.953, -9.625,-16.953
7z5l,ranked_210.pdb,vina, 0.895,  6.336,  0.000,  0.000,  0.000,-13.958, -5.441,-13.958
7z5l,ranked_210.pdb,vinardo, 1.821, 12.892,  0.000,  0.000,  0.000,-16.569,-11.071,-16.569
7z5l,ranked_211.pdb,vina,1.070, 1.258, 0.000, 0.000, 0.000, 0.808,-0.188, 0.808
7z5l,ranked_211.pdb,vinardo,2.078, 2.442, 0.000, 0.000, 0.000, 0.727,-0.364, 0.727
7z5l,ranked_212.pdb,vina, 0.866,  6.128,  0.000,  0.000,  0.000,-13.527, -5.262,-13.527
7z5l,ranked_212.pdb,vinardo, 1.743, 12.339,  0.000,  0.000,  0.000,-16.037,-10.596,-16.037
7z5l,ranked_213.pdb,vina, 0.893,  6.320,  0.000,  0.000,  0.000,-10.557, -5.427,-10.557
7z5l,ranked_213.pdb,vinardo, 1.817, 12.861,  0.000,  0.000,  0.000,-13.576,-11.044,-13.576
7z5l,ranked_214.pdb,vina, 1.046,  7.405,  0.000,  0.000,  0.000,-13.660, -6.359,-13.660
7z5l,ranked_214.pdb,vinardo, 1.989, 14.081,  0.000,  0.000,  0.000,-16.336,-12.092,-16.336
7z5l,ranked_215.pdb,vina, 0.854,  6.047,  0.000,  0.000,  0.000,-12.844, -5.193,-12.844
7z5l,ranked_215.pdb,vinardo, 1.755, 12.427,  0.000,  0.000,  0.000,-16.079,-10.671,-16.079
7z5l,ranked_216.pdb,vina, 0.814,  5.766,  0.000,  0.000,  0.000,-13.389, -4.952,-13.389
7z5l,ranked_216.pdb,vinardo, 1.688, 11.953,  0.000,  0.000,  0.000,-15.963,-10.265,-15.963
7z5l,ranked_217.pdb,vina, 0.886,  6.270,  0.000,  0.000,  0.000,-13.703, -5.384,-13.703
7z5l,ranked_217.pdb,vinardo, 1.817, 12.868,  0.000,  0.000,  0.000,-16.192,-11.050,-16.192
7z5l,ranked_218.pdb,vina,0.517, 0.608, 0.000, 0.000, 0.000, 0.579,-0.091, 0.579
7z5l,ranked_218.pdb,vinardo,1.303, 1.531, 0.000, 0.000, 0.000, 0.510,-0.228, 0.510
7z5l,ranked_219.pdb,vina, 1.601, 10.589,  0.000,  0.000,  0.000,-14.803, -8.988,-14.803
7z5l,ranked_219.pdb,vinardo, 2.827, 18.692,  0.000,  0.000,  0.000,-17.189,-15.865,-17.189
7z5l,ranked_220.pdb,vina, 0.992,  7.021,  0.000,  0.000,  0.000,-12.076, -6.029,-12.076
7z5l,ranked_220.pdb,vinardo, 1.961, 13.887,  0.000,  0.000,  0.000,-14.952,-11.926,-14.952
7z5l,ranked_221.pdb,vina,0.439, 0.516, 0.000, 0.000, 0.000, 0.619,-0.077, 0.619
7z5l,ranked_221.pdb,vinardo,1.393, 1.638, 0.000, 0.000, 0.000, 0.542,-0.244, 0.542
7z5l,ranked_222.pdb,vina,0.205, 0.241, 0.000, 0.000, 0.000, 0.430,-0.036, 0.430
7z5l,ranked_222.pdb,vinardo,1.114, 1.309, 0.000, 0.000, 0.000, 0.364,-0.195, 0.364
7z5l,ranked_223.pdb,vina, 0.974,  6.898,  0.000,  0.000,  0.000,-12.040, -5.924,-12.040
7z5l,ranked_223.pdb,vinardo, 1.935, 13.702,  0.000,  0.000,  0.000,-14.743,-11.767,-14.743
7z5l,ranked_224.pdb,vina, 0.787,  5.570,  0.000,  0.000,  0.000,-13.475, -4.783,-13.475
7z5l,ranked_224.pdb,vinardo, 1.707, 12.085,  0.000,  0.000,  0.000,-16.329,-10.378,-16.329
7z5l,ranked_225.pdb,vina, 1.024,  7.251,  0.000,  0.000,  0.000,-13.649, -6.227,-13.649
7z5l,ranked_225.pdb,vinardo, 1.962, 13.891,  0.000,  0.000,  0.000,-16.399,-11.929,-16.399
7z5l,ranked_226.pdb,vina, 0.606,  4.293,  0.000,  0.000,  0.000,-13.775, -3.687,-13.775
7z5l,ranked_226.pdb,vinardo, 1.516, 10.732,  0.000,  0.000,  0.000,-16.418, -9.216,-16.418
7z5l,ranked_227.pdb,vina, 0.872,  6.175,  0.000,  0.000,  0.000,-14.000, -5.303,-14.000
7z5l,ranked_227.pdb,vinardo, 1.770, 12.531,  0.000,  0.000,  0.000,-16.348,-10.761,-16.348
7z5l,ranked_228.pdb,vina, 1.127,  7.976,  0.000,  0.000,  0.000,-13.791, -6.849,-13.791
7z5l,ranked_228.pdb,vinardo, 2.091, 14.804,  0.000,  0.000,  0.000,-16.207,-12.713,-16.207
7z5l,ranked_229.pdb,vina, 1.376,  9.101,  0.000,  0.000,  0.000,-14.193, -7.725,-14.193
7z5l,ranked_229.pdb,vinardo, 2.538, 16.783,  0.000,  0.000,  0.000,-16.564,-14.244,-16.564
7z5l,ranked_230.pdb,vina, 0.723,  5.120,  0.000,  0.000,  0.000,-12.858, -4.397,-12.858
7z5l,ranked_230.pdb,vinardo, 1.616, 11.438,  0.000,  0.000,  0.000,-15.315, -9.823,-15.315
7z5l,ranked_231.pdb,vina, 0.777,  5.501,  0.000,  0.000,  0.000,-14.168, -4.724,-14.168
7z5l,ranked_231.pdb,vinardo, 1.653, 11.705,  0.000,  0.000,  0.000,-16.967,-10.052,-16.967
7z5l,ranked_232.pdb,vina, 0.793,  5.614,  0.000,  0.000,  0.000,-13.640, -4.821,-13.640
7z5l,ranked_232.pdb,vinardo, 1.681, 11.903,  0.000,  0.000,  0.000,-16.086,-10.222,-16.086
7z5l,ranked_233.pdb,vina, 0.736,  5.213,  0.000,  0.000,  0.000,-13.453, -4.477,-13.453
7z5l,ranked_233.pdb,vinardo, 1.633, 11.562,  0.000,  0.000,  0.000,-16.372, -9.929,-16.372
7z5l,ranked_234.pdb,vina, 0.831,  5.884,  0.000,  0.000,  0.000,-13.910, -5.053,-13.910
7z5l,ranked_234.pdb,vinardo, 1.747, 12.370,  0.000,  0.000,  0.000,-16.478,-10.623,-16.478
7z5l,ranked_235.pdb,vina, 0.982,  6.950,  0.000,  0.000,  0.000,-13.694, -5.968,-13.694
