complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dwk,ranked_138.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.555,0.000,1.555
8dwk,ranked_139.pdb,vina,.000,0.000,0.000,0.000,0.000,3.099,0.000,3.099
8dwk,ranked_139.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.651,0.000,1.651
8dwk,ranked_140.pdb,vina,.000,0.000,0.000,0.000,0.000,2.992,0.000,2.992
8dwk,ranked_140.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.567,0.000,1.567
8dwk,ranked_141.pdb,vina,.000,0.000,0.000,0.000,0.000,2.839,0.000,2.839
8dwk,ranked_141.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.427,0.000,1.427
8dwk,ranked_142.pdb,vina,.000,0.000,0.000,0.000,0.000,2.846,0.000,2.846
8dwk,ranked_142.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.436,0.000,1.436
8dwk,ranked_143.pdb,vina,.000,0.000,0.000,0.000,0.000,3.078,0.000,3.078
8dwk,ranked_143.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.622,0.000,1.622
8dwk,ranked_144.pdb,vina,.000,0.000,0.000,0.000,0.000,2.610,0.000,2.610
8dwk,ranked_144.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.245,0.000,1.245
8dwk,ranked_145.pdb,vina,.000,0.000,0.000,0.000,0.000,2.779,0.000,2.779
8dwk,ranked_145.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.414,0.000,1.414
8dwk,ranked_146.pdb,vina,.000,0.000,0.000,0.000,0.000,2.774,0.000,2.774
8dwk,ranked_146.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.380,0.000,1.380
8dwk,ranked_147.pdb,vina,.000,0.000,0.000,0.000,0.000,2.867,0.000,2.867
8dwk,ranked_147.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.437,0.000,1.437
8dwk,ranked_148.pdb,vina,.000,0.000,0.000,0.000,0.000,2.814,0.000,2.814
8dwk,ranked_148.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.428,0.000,1.428
8dwk,ranked_149.pdb,vina,.000,0.000,0.000,0.000,0.000,2.853,0.000,2.853
8dwk,ranked_149.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.484,0.000,1.484
8dwk,ranked_150.pdb,vina,.000,0.000,0.000,0.000,0.000,3.042,0.000,3.042
8dwk,ranked_150.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.603,0.000,1.603
8dwk,ranked_151.pdb,vina,.000,0.000,0.000,0.000,0.000,2.950,0.000,2.950
8dwk,ranked_151.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.533,0.000,1.533
8dwk,ranked_152.pdb,vina,.000,0.000,0.000,0.000,0.000,2.640,0.000,2.640
8dwk,ranked_152.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.252,0.000,1.252
8dwk,ranked_153.pdb,vina,.000,0.000,0.000,0.000,0.000,2.586,0.000,2.586
8dwk,ranked_153.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.240,0.000,1.240
8dwk,ranked_154.pdb,vina,.000,0.000,0.000,0.000,0.000,2.592,0.000,2.592
8dwk,ranked_154.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.250,0.000,1.250
8dwk,ranked_155.pdb,vina,.000,0.000,0.000,0.000,0.000,2.460,0.000,2.460
8dwk,ranked_155.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.156,0.000,1.156
8dwk,ranked_156.pdb,vina,.000,0.000,0.000,0.000,0.000,2.822,0.000,2.822
8dwk,ranked_156.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.443,0.000,1.443
8dwk,ranked_157.pdb,vina,.000,0.000,0.000,0.000,0.000,2.898,0.000,2.898
8dwk,ranked_157.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.488,0.000,1.488
8dwk,ranked_158.pdb,vina,.000,0.000,0.000,0.000,0.000,2.690,0.000,2.690
8dwk,ranked_158.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.333,0.000,1.333
8dwk,ranked_159.pdb,vina,.000,0.000,0.000,0.000,0.000,2.883,0.000,2.883
8dwk,ranked_159.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.415,0.000,1.415
8dwk,ranked_160.pdb,vina,.000,0.000,0.000,0.000,0.000,3.057,0.000,3.057
8dwk,ranked_160.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.553,0.000,1.553
8dwk,ranked_161.pdb,vina,.000,0.000,0.000,0.000,0.000,2.880,0.000,2.880
8dwk,ranked_161.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.480,0.000,1.480
8dwk,ranked_162.pdb,vina,.000,0.000,0.000,0.000,0.000,2.615,0.000,2.615
8dwk,ranked_162.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.293,0.000,1.293
8dwk,ranked_163.pdb,vina,.000,0.000,0.000,0.000,0.000,2.940,0.000,2.940
8dwk,ranked_163.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.560,0.000,1.560
8dwk,ranked_164.pdb,vina,.000,0.000,0.000,0.000,0.000,3.021,0.000,3.021
8dwk,ranked_164.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.619,0.000,1.619
8dwk,ranked_165.pdb,vina,.000,0.000,0.000,0.000,0.000,2.941,0.000,2.941
8dwk,ranked_165.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.528,0.000,1.528
8dwk,ranked_166.pdb,vina,.000,0.000,0.000,0.000,0.000,3.029,0.000,3.029
8dwk,ranked_166.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.561,0.000,1.561
8dwk,ranked_167.pdb,vina,.000,0.000,0.000,0.000,0.000,2.105,0.000,2.105
8dwk,ranked_167.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.870,0.000,0.870
8dwk,ranked_168.pdb,vina,.000,0.000,0.000,0.000,0.000,2.853,0.000,2.853
8dwk,ranked_168.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.468,0.000,1.468
8dwk,ranked_169.pdb,vina,.000,0.000,0.000,0.000,0.000,2.891,0.000,2.891
8dwk,ranked_169.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.479,0.000,1.479
8dwk,ranked_170.pdb,vina,.000,0.000,0.000,0.000,0.000,4.613,0.000,4.613
8dwk,ranked_170.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.911,0.000,2.911
8dwk,ranked_171.pdb,vina,.000,0.000,0.000,0.000,0.000,3.068,0.000,3.068
8dwk,ranked_171.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.574,0.000,1.574
8dwk,ranked_172.pdb,vina,.000,0.000,0.000,0.000,0.000,2.545,0.000,2.545
8dwk,ranked_172.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.206,0.000,1.206
8dwk,ranked_173.pdb,vina,.000,0.000,0.000,0.000,0.000,2.341,0.000,2.341
8dwk,ranked_173.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.048,0.000,1.048
8dwk,ranked_174.pdb,vina,.000,0.000,0.000,0.000,0.000,2.792,0.000,2.792
8dwk,ranked_174.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.358,0.000,1.358
8dwk,ranked_175.pdb,vina,.000,0.000,0.000,0.000,0.000,2.432,0.000,2.432
8dwk,ranked_175.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.081,0.000,1.081
8dwk,ranked_176.pdb,vina,.000,0.000,0.000,0.000,0.000,2.869,0.000,2.869
8dwk,ranked_176.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.469,0.000,1.469
8dwk,ranked_177.pdb,vina,.000,0.000,0.000,0.000,0.000,3.000,0.000,3.000
8dwk,ranked_177.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.614,0.000,1.614
8dwk,ranked_178.pdb,vina,.000,0.000,0.000,0.000,0.000,2.761,0.000,2.761
8dwk,ranked_178.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.357,0.000,1.357
8dwk,ranked_179.pdb,vina,.000,0.000,0.000,0.000,0.000,1.919,0.000,1.919
8dwk,ranked_179.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.719,0.000,0.719
8dwk,ranked_180.pdb,vina,.000,0.000,0.000,0.000,0.000,2.416,0.000,2.416
8dwk,ranked_180.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.142,0.000,1.142
8dwk,ranked_181.pdb,vina,.000,0.000,0.000,0.000,0.000,2.654,0.000,2.654
8dwk,ranked_181.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.233,0.000,1.233
8dwk,ranked_182.pdb,vina,.000,0.000,0.000,0.000,0.000,5.091,0.000,5.091
8dwk,ranked_182.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.293,0.000,3.293
8dwk,ranked_183.pdb,vina,.000,0.000,0.000,0.000,0.000,2.477,0.000,2.477
8dwk,ranked_183.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.184,0.000,1.184
8dwk,ranked_184.pdb,vina,.000,0.000,0.000,0.000,0.000,2.797,0.000,2.797
8dwk,ranked_184.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.441,0.000,1.441
8dwk,ranked_185.pdb,vina,.000,0.000,0.000,0.000,0.000,2.589,0.000,2.589
8dwk,ranked_185.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.260,0.000,1.260
8dwk,ranked_186.pdb,vina,.000,0.000,0.000,0.000,0.000,2.732,0.000,2.732
8dwk,ranked_186.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.331,0.000,1.331
8dwk,ranked_187.pdb,vina,.000,0.000,0.000,0.000,0.000,2.825,0.000,2.825
8dwk,ranked_187.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.405,0.000,1.405
8dwk,ranked_188.pdb,vina,.000,0.000,0.000,0.000,0.000,4.993,0.000,4.993
8dwk,ranked_188.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.263,0.000,3.263
8dwk,ranked_189.pdb,vina,.000,0.000,0.000,0.000,0.000,4.931,0.000,4.931
8dwk,ranked_189.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.211,0.000,3.211
8dwk,ranked_190.pdb,vina,.000,0.000,0.000,0.000,0.000,2.832,0.000,2.832
8dwk,ranked_190.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.429,0.000,1.429
8dwk,ranked_191.pdb,vina,.000,0.000,0.000,0.000,0.000,2.807,0.000,2.807
8dwk,ranked_191.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.411,0.000,1.411
8dwk,ranked_192.pdb,vina,.000,0.000,0.000,0.000,0.000,2.619,0.000,2.619
8dwk,ranked_192.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.232,0.000,1.232
8dwk,ranked_193.pdb,vina,.000,0.000,0.000,0.000,0.000,2.576,0.000,2.576
8dwk,ranked_193.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.226,0.000,1.226
8dwk,ranked_194.pdb,vina,.000,0.000,0.000,0.000,0.000,2.964,0.000,2.964
8dwk,ranked_194.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.532,0.000,1.532
8dwk,ranked_195.pdb,vina,.000,0.000,0.000,0.000,0.000,2.418,0.000,2.418
8dwk,ranked_195.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.112,0.000,1.112
8dwk,ranked_196.pdb,vina,.000,0.000,0.000,0.000,0.000,4.654,0.000,4.654
8dwk,ranked_196.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.922,0.000,2.922
8dwk,ranked_197.pdb,vina,.000,0.000,0.000,0.000,0.000,5.053,0.000,5.053
8dwk,ranked_197.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.299,0.000,3.299
8dwk,ranked_198.pdb,vina,.000,0.000,0.000,0.000,0.000,4.944,0.000,4.944
8dwk,ranked_198.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.224,0.000,3.224
8dwk,ranked_199.pdb,vina,.000,0.000,0.000,0.000,0.000,2.590,0.000,2.590
8dwk,ranked_199.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.298,0.000,1.298
8dwk,ranked_200.pdb,vina,.000,0.000,0.000,0.000,0.000,5.209,0.000,5.209
8dwk,ranked_200.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.396,0.000,3.396
8dwk,ranked_201.pdb,vina,.000,0.000,0.000,0.000,0.000,2.610,0.000,2.610
8dwk,ranked_201.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.247,0.000,1.247
8dwk,ranked_202.pdb,vina,.000,0.000,0.000,0.000,0.000,4.617,0.000,4.617
8dwk,ranked_202.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.925,0.000,2.925
8dwk,ranked_203.pdb,vina,.000,0.000,0.000,0.000,0.000,2.759,0.000,2.759
8dwk,ranked_203.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.376,0.000,1.376
8dwk,ranked_204.pdb,vina,.000,0.000,0.000,0.000,0.000,3.013,0.000,3.013
8dwk,ranked_204.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.617,0.000,1.617
8dwk,ranked_205.pdb,vina,.000,0.000,0.000,0.000,0.000,2.772,0.000,2.772
8dwk,ranked_205.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.373,0.000,1.373
8dwk,ranked_206.pdb,vina,.000,0.000,0.000,0.000,0.000,4.813,0.000,4.813
8dwk,ranked_206.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.070,0.000,3.070
8dwk,ranked_207.pdb,vina,.000,0.000,0.000,0.000,0.000,4.992,0.000,4.992
8dwk,ranked_207.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.266,0.000,3.266
8dwk,ranked_208.pdb,vina,.000,0.000,0.000,0.000,0.000,4.538,0.000,4.538
8dwk,ranked_208.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.896,0.000,2.896
8dwk,ranked_209.pdb,vina,.000,0.000,0.000,0.000,0.000,2.794,0.000,2.794
8dwk,ranked_209.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.429,0.000,1.429
8dwk,ranked_210.pdb,vina,.000,0.000,0.000,0.000,0.000,5.216,0.000,5.216
8dwk,ranked_210.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.436,0.000,3.436
8dwk,ranked_211.pdb,vina,.000,0.000,0.000,0.000,0.000,4.870,0.000,4.870
8dwk,ranked_211.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.121,0.000,3.121
8dwk,ranked_212.pdb,vina,.000,0.000,0.000,0.000,0.000,2.542,0.000,2.542
8dwk,ranked_212.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.220,0.000,1.220
8dwk,ranked_213.pdb,vina,.000,0.000,0.000,0.000,0.000,2.820,0.000,2.820
8dwk,ranked_213.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.447,0.000,1.447
8dwk,ranked_214.pdb,vina,.000,0.000,0.000,0.000,0.000,4.867,0.000,4.867
8dwk,ranked_214.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.091,0.000,3.091
8dwk,ranked_215.pdb,vina,.000,0.000,0.000,0.000,0.000,4.758,0.000,4.758
8dwk,ranked_215.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.064,0.000,3.064
8dwk,ranked_216.pdb,vina,.000,0.000,0.000,0.000,0.000,6.452,0.000,6.452
8dwk,ranked_216.pdb,vinardo,.000,0.000,0.000,0.000,0.000,4.543,0.000,4.543
8dwk,ranked_217.pdb,vina,.000,0.000,0.000,0.000,0.000,4.922,0.000,4.922
8dwk,ranked_217.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.101,0.000,3.101
8dwk,ranked_218.pdb,vina,.000,0.000,0.000,0.000,0.000,3.609,0.000,3.609
8dwk,ranked_218.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.165,0.000,2.165
8dwk,ranked_219.pdb,vina,.000,0.000,0.000,0.000,0.000,5.082,0.000,5.082
8dwk,ranked_219.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.247,0.000,3.247
8dwk,ranked_220.pdb,vina,.000,0.000,0.000,0.000,0.000,4.894,0.000,4.894
8dwk,ranked_220.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.155,0.000,3.155
8dwk,ranked_221.pdb,vina,.000,0.000,0.000,0.000,0.000,2.266,0.000,2.266
8dwk,ranked_221.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.999,0.000,0.999
8dwk,ranked_222.pdb,vina,.000,0.000,0.000,0.000,0.000,5.085,0.000,5.085
8dwk,ranked_222.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.296,0.000,3.296
8dwk,ranked_223.pdb,vina,.000,0.000,0.000,0.000,0.000,4.664,0.000,4.664
8dwk,ranked_223.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.964,0.000,2.964
8dwk,ranked_224.pdb,vina,.000,0.000,0.000,0.000,0.000,4.837,0.000,4.837
8dwk,ranked_224.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.104,0.000,3.104
8dwk,ranked_225.pdb,vina,.000,0.000,0.000,0.000,0.000,3.118,0.000,3.118
8dwk,ranked_225.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.661,0.000,1.661
8dwk,ranked_226.pdb,vina,.000,0.000,0.000,0.000,0.000,5.230,0.000,5.230
8dwk,ranked_226.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.433,0.000,3.433
8dwk,ranked_227.pdb,vina,.000,0.000,0.000,0.000,0.000,2.746,0.000,2.746
8dwk,ranked_227.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.358,0.000,1.358
8dwk,ranked_228.pdb,vina,.000,0.000,0.000,0.000,0.000,4.746,0.000,4.746
8dwk,ranked_228.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.037,0.000,3.037
8dwk,ranked_229.pdb,vina,.000,0.000,0.000,0.000,0.000,4.852,0.000,4.852
8dwk,ranked_229.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.078,0.000,3.078
8dwk,ranked_230.pdb,vina,.000,0.000,0.000,0.000,0.000,2.841,0.000,2.841
8dwk,ranked_230.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.457,0.000,1.457
8dwk,ranked_231.pdb,vina,.000,0.000,0.000,0.000,0.000,1.991,0.000,1.991
8dwk,ranked_231.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.762,0.000,0.762
8dwk,ranked_232.pdb,vina,.000,0.000,0.000,0.000,0.000,4.913,0.000,4.913
8dwk,ranked_232.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.182,0.000,3.182
8dwk,ranked_233.pdb,vina,.000,0.000,0.000,0.000,0.000,2.448,0.000,2.448
8dwk,ranked_233.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.154,0.000,1.154
8dwk,ranked_234.pdb,vina,.000,0.000,0.000,0.000,0.000,2.887,0.000,2.887
8dwk,ranked_234.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.501,0.000,1.501
8dwk,ranked_235.pdb,vina,.000,0.000,0.000,0.000,0.000,5.176,0.000,5.176
8dwk,ranked_235.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.394,0.000,3.394
8dwk,ranked_236.pdb,vina,.000,0.000,0.000,0.000,0.000,2.424,0.000,2.424
8dwk,ranked_236.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.172,0.000,1.172
8dwk,ranked_237.pdb,vina,.000,0.000,0.000,0.000,0.000,2.729,0.000,2.729
8dwk,ranked_237.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.319,0.000,1.319
8dwk,ranked_238.pdb,vina,.000,0.000,0.000,0.000,0.000,4.966,0.000,4.966
8dwk,ranked_238.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.216,0.000,3.216
8dwk,ranked_239.pdb,vina,.000,0.000,0.000,0.000,0.000,2.265,0.000,2.265
8dwk,ranked_239.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.010,0.000,1.010
8dwk,ranked_240.pdb,vina,.000,0.000,0.000,0.000,0.000,5.100,0.000,5.100
8dwk,ranked_240.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.322,0.000,3.322
8dwk,ranked_241.pdb,vina,.000,0.000,0.000,0.000,0.000,3.026,0.000,3.026
8dwk,ranked_241.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.557,0.000,1.557
8dwk,ranked_242.pdb,vina,.000,0.000,0.000,0.000,0.000,2.363,0.000,2.363
8dwk,ranked_242.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.096,0.000,1.096
8dwk,ranked_243.pdb,vina,.000,0.000,0.000,0.000,0.000,4.738,0.000,4.738
8dwk,ranked_243.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.034,0.000,3.034
8dwk,ranked_244.pdb,vina,.000,0.000,0.000,0.000,0.000,2.388,0.000,2.388
8dwk,ranked_244.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.141,0.000,1.141
8dwk,ranked_245.pdb,vina,.000,0.000,0.000,0.000,0.000,5.277,0.000,5.277
8dwk,ranked_245.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.462,0.000,3.462
8dwk,ranked_246.pdb,vina,.000,0.000,0.000,0.000,0.000,5.068,0.000,5.068
8dwk,ranked_246.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.326,0.000,3.326
8dwk,ranked_247.pdb,vina,.000,0.000,0.000,0.000,0.000,5.180,0.000,5.180
8dwk,ranked_247.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.430,0.000,3.430
8dwk,ranked_248.pdb,vina,.000,0.000,0.000,0.000,0.000,4.644,0.000,4.644
8dwk,ranked_248.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.922,0.000,2.922
8dwk,ranked_249.pdb,vina,.000,0.000,0.000,0.000,0.000,2.421,0.000,2.421
8dwk,ranked_249.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.137,0.000,1.137
8dwk,ranked_250.pdb,vina,.000,0.000,0.000,0.000,0.000,2.591,0.000,2.591
8dwk,ranked_250.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.313,0.000,1.313
8dwk,ranked_251.pdb,vina,.000,0.000,0.000,0.000,0.000,5.020,0.000,5.020
8dwk,ranked_251.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.284,0.000,3.284
8dwk,ranked_252.pdb,vina,.000,0.000,0.000,0.000,0.000,4.515,0.000,4.515
8dwk,ranked_252.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.830,0.000,2.830
8dwk,ranked_253.pdb,vina,.000,0.000,0.000,0.000,0.000,4.849,0.000,4.849
8dwk,ranked_253.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.090,0.000,3.090
8dwk,ranked_254.pdb,vina,.000,0.000,0.000,0.000,0.000,2.605,0.000,2.605
8dwk,ranked_254.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.313,0.000,1.313
8dwk,ranked_255.pdb,vina,.000,0.000,0.000,0.000,0.000,4.883,0.000,4.883
8dwk,ranked_255.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.115,0.000,3.115
8dwk,ranked_256.pdb,vina,.000,0.000,0.000,0.000,0.000,2.865,0.000,2.865
8dwk,ranked_256.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.476,0.000,1.476
8dwk,ranked_257.pdb,vina,.000,0.000,0.000,0.000,0.000,4.784,0.000,4.784
8dwk,ranked_257.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.058,0.000,3.058
8dwk,ranked_258.pdb,vina,.000,0.000,0.000,0.000,0.000,4.855,0.000,4.855
8dwk,ranked_258.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.135,0.000,3.135
8dwk,ranked_259.pdb,vina,.000,0.000,0.000,0.000,0.000,5.066,0.000,5.066
8dwk,ranked_259.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.311,0.000,3.311
8dwk,ranked_260.pdb,vina,.000,0.000,0.000,0.000,0.000,5.570,0.000,5.570
8dwk,ranked_260.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.794,0.000,3.794
8dwk,ranked_261.pdb,vina,.000,0.000,0.000,0.000,0.000,4.310,0.000,4.310
8dwk,ranked_261.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.603,0.000,2.603
8dwk,ranked_262.pdb,vina,.000,0.000,0.000,0.000,0.000,4.814,0.000,4.814
8dwk,ranked_262.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.101,0.000,3.101
8dwk,ranked_263.pdb,vina,.000,0.000,0.000,0.000,0.000,4.518,0.000,4.518
8dwk,ranked_263.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.850,0.000,2.850
8dwk,ranked_264.pdb,vina,.000,0.000,0.000,0.000,0.000,2.231,0.000,2.231
8dwk,ranked_264.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.996,0.000,0.996
8dwk,ranked_265.pdb,vina,.000,0.000,0.000,0.000,0.000,4.830,0.000,4.830
8dwk,ranked_265.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.094,0.000,3.094
8dwk,ranked_266.pdb,vina,.000,0.000,0.000,0.000,0.000,5.126,0.000,5.126
8dwk,ranked_266.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.380,0.000,3.380
8dwk,ranked_267.pdb,vina,.000,0.000,0.000,0.000,0.000,2.364,0.000,2.364
8dwk,ranked_267.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.106,0.000,1.106
8dwk,ranked_268.pdb,vina,.000,0.000,0.000,0.000,0.000,4.838,0.000,4.838
8dwk,ranked_268.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.119,0.000,3.119
8dwk,ranked_269.pdb,vina,.000,0.000,0.000,0.000,0.000,2.523,0.000,2.523
8dwk,ranked_269.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.224,0.000,1.224
8dwk,ranked_270.pdb,vina,.000,0.000,0.000,0.000,0.000,3.165,0.000,3.165
8dwk,ranked_270.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.726,0.000,1.726
8dwk,ranked_271.pdb,vina,.000,0.000,0.000,0.000,0.000,2.203,0.000,2.203
8dwk,ranked_271.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.936,0.000,0.936
8dwk,ranked_272.pdb,vina,.000,0.000,0.000,0.000,0.000,4.406,0.000,4.406
8dwk,ranked_272.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.732,0.000,2.732
8dwk,ranked_273.pdb,vina,.000,0.000,0.000,0.000,0.000,2.416,0.000,2.416
8dwk,ranked_273.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.112,0.000,1.112
8dwk,ranked_274.pdb,vina,.000,0.000,0.000,0.000,0.000,2.178,0.000,2.178
8dwk,ranked_274.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.891,0.000,0.891
8dwk,ranked_275.pdb,vina,.000,0.000,0.000,0.000,0.000,4.926,0.000,4.926
8dwk,ranked_275.pdb,vinardo,.000,0.000,0.000,0.000,0.000,3.216,0.000,3.216
8dwk,ranked_276.pdb,vina,.000,0.000,0.000,0.000,0.000,4.649,0.000,4.649
8dwk,ranked_276.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.952,0.000,2.952
8dwk,ranked_277.pdb,vina,.000,0.000,0.000,0.000,0.000,4.873,0.000,4.873
