complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sxj,ranked_118.pdb,vinardo,-1.043, -5.251,  0.000,  0.000,  0.000,-12.312,  4.207,-12.312
7sxj,ranked_119.pdb,vina,1.777,-8.945, 0.000, 0.000, 0.000,-8.194, 7.168,-8.194
7sxj,ranked_119.pdb,vinardo,-1.073, -5.403,  0.000,  0.000,  0.000,-12.749,  4.329,-12.749
7sxj,ranked_120.pdb,vina,-3.019,-15.199,  0.000,  0.000,  0.000, -8.264, 12.180, -8.264
7sxj,ranked_120.pdb,vinardo,-2.161,-10.879,  0.000,  0.000,  0.000,-12.671,  8.718,-12.671
7sxj,ranked_121.pdb,vina,1.611,-8.107, 0.000, 0.000, 0.000,-8.176, 6.496,-8.176
7sxj,ranked_121.pdb,vinardo,-0.879, -4.426,  0.000,  0.000,  0.000,-12.003,  3.547,-12.003
7sxj,ranked_122.pdb,vina,1.590,-8.005, 0.000, 0.000, 0.000,-8.303, 6.415,-8.303
7sxj,ranked_122.pdb,vinardo,-0.851, -4.282,  0.000,  0.000,  0.000,-11.991,  3.432,-11.991
7sxj,ranked_123.pdb,vina,-3.030,-15.253,  0.000,  0.000,  0.000, -8.083, 12.223, -8.083
7sxj,ranked_123.pdb,vinardo,-2.190,-11.022,  0.000,  0.000,  0.000,-12.558,  8.832,-12.558
7sxj,ranked_124.pdb,vina,-2.062,-10.381,  0.000,  0.000,  0.000, -8.328,  8.319, -8.328
7sxj,ranked_124.pdb,vinardo,-1.324, -6.666,  0.000,  0.000,  0.000,-12.110,  5.342,-12.110
7sxj,ranked_125.pdb,vina,-2.949,-14.845,  0.000,  0.000,  0.000, -8.194, 11.896, -8.194
7sxj,ranked_125.pdb,vinardo,-2.116,-10.652,  0.000,  0.000,  0.000,-12.716,  8.536,-12.716
7sxj,ranked_126.pdb,vina,1.985,-9.991, 0.000, 0.000, 0.000,-8.124, 8.006,-8.124
7sxj,ranked_126.pdb,vinardo,-1.183, -5.956,  0.000,  0.000,  0.000,-12.643,  4.773,-12.643
7sxj,ranked_127.pdb,vina,-2.885,-14.522,  0.000,  0.000,  0.000, -8.240, 11.637, -8.240
7sxj,ranked_127.pdb,vinardo,-2.056,-10.351,  0.000,  0.000,  0.000,-12.703,  8.295,-12.703
7sxj,ranked_128.pdb,vina,-2.067,-10.406,  0.000,  0.000,  0.000, -8.122,  8.339, -8.122
7sxj,ranked_128.pdb,vinardo,-1.260, -6.341,  0.000,  0.000,  0.000,-12.615,  5.081,-12.615
7sxj,ranked_129.pdb,vina,1.819,-9.155, 0.000, 0.000, 0.000,-8.003, 7.337,-8.003
7sxj,ranked_129.pdb,vinardo,-1.027, -5.171,  0.000,  0.000,  0.000,-12.513,  4.144,-12.513
7sxj,ranked_130.pdb,vina,-2.968,-14.940,  0.000,  0.000,  0.000, -8.183, 11.972, -8.183
7sxj,ranked_130.pdb,vinardo,-2.146,-10.802,  0.000,  0.000,  0.000,-12.619,  8.656,-12.619
7sxj,ranked_131.pdb,vina,-3.011,-15.157,  0.000,  0.000,  0.000, -8.183, 12.146, -8.183
7sxj,ranked_131.pdb,vinardo,-2.153,-10.839,  0.000,  0.000,  0.000,-12.598,  8.685,-12.598
7sxj,ranked_132.pdb,vina,-1.997,-10.054,  0.000,  0.000,  0.000, -8.099,  8.056, -8.099
7sxj,ranked_132.pdb,vinardo,-1.175, -5.915,  0.000,  0.000,  0.000,-12.596,  4.740,-12.596
7sxj,ranked_133.pdb,vina,-2.955,-14.876,  0.000,  0.000,  0.000, -8.347, 11.921, -8.347
7sxj,ranked_133.pdb,vinardo,-2.117,-10.656,  0.000,  0.000,  0.000,-12.731,  8.539,-12.731
7sxj,ranked_134.pdb,vina,-2.020,-10.168,  0.000,  0.000,  0.000, -7.981,  8.148, -7.981
7sxj,ranked_134.pdb,vinardo,-1.208, -6.081,  0.000,  0.000,  0.000,-12.512,  4.873,-12.512
7sxj,ranked_135.pdb,vina,1.872,-9.421, 0.000, 0.000, 0.000,-8.303, 7.549,-8.303
7sxj,ranked_135.pdb,vinardo,-1.179, -5.935,  0.000,  0.000,  0.000,-12.454,  4.756,-12.454
7sxj,ranked_136.pdb,vina,-2.071,-10.423,  0.000,  0.000,  0.000, -8.210,  8.352, -8.210
7sxj,ranked_136.pdb,vinardo,-1.382, -6.955,  0.000,  0.000,  0.000,-12.628,  5.573,-12.628
7sxj,ranked_137.pdb,vina,1.751,-8.816, 0.000, 0.000, 0.000,-8.073, 7.065,-8.073
7sxj,ranked_137.pdb,vinardo,-0.949, -4.778,  0.000,  0.000,  0.000,-12.646,  3.829,-12.646
7sxj,ranked_138.pdb,vina,-2.904,-14.617,  0.000,  0.000,  0.000, -8.199, 11.714, -8.199
7sxj,ranked_138.pdb,vinardo,-2.108,-10.611,  0.000,  0.000,  0.000,-12.742,  8.503,-12.742
7sxj,ranked_139.pdb,vina,1.797,-9.046, 0.000, 0.000, 0.000,-8.101, 7.249,-8.101
7sxj,ranked_139.pdb,vinardo,-1.084, -5.458,  0.000,  0.000,  0.000,-12.517,  4.374,-12.517
7sxj,ranked_140.pdb,vina,-3.025,-15.228,  0.000,  0.000,  0.000, -8.124, 12.203, -8.124
7sxj,ranked_140.pdb,vinardo,-2.176,-10.955,  0.000,  0.000,  0.000,-12.550,  8.779,-12.550
7sxj,ranked_141.pdb,vina,1.585,-7.977, 0.000, 0.000, 0.000,-8.102, 6.392,-8.102
7sxj,ranked_141.pdb,vinardo,-0.953, -4.796,  0.000,  0.000,  0.000,-12.544,  3.843,-12.544
7sxj,ranked_142.pdb,vina,1.822,-9.169, 0.000, 0.000, 0.000,-8.203, 7.348,-8.203
7sxj,ranked_142.pdb,vinardo,-1.018, -5.126,  0.000,  0.000,  0.000,-12.703,  4.107,-12.703
7sxj,ranked_143.pdb,vina,-2.979,-14.997,  0.000,  0.000,  0.000, -8.291, 12.017, -8.291
7sxj,ranked_143.pdb,vinardo,-2.129,-10.715,  0.000,  0.000,  0.000,-12.669,  8.586,-12.669
7sxj,ranked_144.pdb,vina,1.862,-9.373, 0.000, 0.000, 0.000,-8.138, 7.511,-8.138
7sxj,ranked_144.pdb,vinardo,-1.049, -5.282,  0.000,  0.000,  0.000,-12.590,  4.232,-12.590
7sxj,ranked_145.pdb,vina,1.694,-8.525, 0.000, 0.000, 0.000,-8.255, 6.831,-8.255
7sxj,ranked_145.pdb,vinardo,-0.971, -4.885,  0.000,  0.000,  0.000,-12.404,  3.915,-12.404
7sxj,ranked_146.pdb,vina,-2.946,-14.831,  0.000,  0.000,  0.000, -8.210, 11.885, -8.210
7sxj,ranked_146.pdb,vinardo,-2.106,-10.601,  0.000,  0.000,  0.000,-12.661,  8.495,-12.661
7sxj,ranked_147.pdb,vina,1.742,-8.771, 0.000, 0.000, 0.000,-8.138, 7.029,-8.138
7sxj,ranked_147.pdb,vinardo,-1.044, -5.258,  0.000,  0.000,  0.000,-12.606,  4.213,-12.606
7sxj,ranked_148.pdb,vina,-2.021,-10.172,  0.000,  0.000,  0.000, -8.116,  8.152, -8.116
7sxj,ranked_148.pdb,vinardo,-1.208, -6.079,  0.000,  0.000,  0.000,-12.604,  4.871,-12.604
7sxj,ranked_149.pdb,vina,1.445,-7.275, 0.000, 0.000, 0.000,-8.288, 5.830,-8.288
7sxj,ranked_149.pdb,vinardo,-0.741, -3.731,  0.000,  0.000,  0.000,-12.315,  2.990,-12.315
7sxj,ranked_150.pdb,vina,1.702,-8.566, 0.000, 0.000, 0.000,-8.284, 6.864,-8.284
7sxj,ranked_150.pdb,vinardo,-0.967, -4.868,  0.000,  0.000,  0.000,-12.400,  3.901,-12.400
7sxj,ranked_151.pdb,vina,1.476,-7.432, 0.000, 0.000, 0.000,-8.242, 5.955,-8.242
7sxj,ranked_151.pdb,vinardo,-0.758, -3.814,  0.000,  0.000,  0.000,-12.213,  3.056,-12.213
7sxj,ranked_152.pdb,vina,-3.001,-15.104,  0.000,  0.000,  0.000, -8.202, 12.103, -8.202
7sxj,ranked_152.pdb,vinardo,-2.150,-10.822,  0.000,  0.000,  0.000,-12.654,  8.672,-12.654
7sxj,ranked_153.pdb,vina,1.823,-9.178, 0.000, 0.000, 0.000,-8.084, 7.355,-8.084
7sxj,ranked_153.pdb,vinardo,-1.031, -5.189,  0.000,  0.000,  0.000,-12.627,  4.158,-12.627
7sxj,ranked_154.pdb,vina,1.963,-9.882, 0.000, 0.000, 0.000,-7.933, 7.919,-7.933
7sxj,ranked_154.pdb,vinardo,-1.251, -6.296,  0.000,  0.000,  0.000,-12.412,  5.045,-12.412
7sxj,ranked_155.pdb,vina,1.859,-9.358, 0.000, 0.000, 0.000,-8.023, 7.499,-8.023
7sxj,ranked_155.pdb,vinardo,-1.062, -5.344,  0.000,  0.000,  0.000,-12.499,  4.282,-12.499
7sxj,ranked_156.pdb,vina,-2.937,-14.783,  0.000,  0.000,  0.000, -8.186, 11.846, -8.186
7sxj,ranked_156.pdb,vinardo,-2.103,-10.585,  0.000,  0.000,  0.000,-12.666,  8.482,-12.666
7sxj,ranked_157.pdb,vina,1.893,-9.527, 0.000, 0.000, 0.000,-8.157, 7.634,-8.157
7sxj,ranked_157.pdb,vinardo,-1.089, -5.484,  0.000,  0.000,  0.000,-12.557,  4.394,-12.557
7sxj,ranked_158.pdb,vina,1.969,-9.911, 0.000, 0.000, 0.000,-8.150, 7.942,-8.150
7sxj,ranked_158.pdb,vinardo,-1.185, -5.965,  0.000,  0.000,  0.000,-12.648,  4.780,-12.648
7sxj,ranked_159.pdb,vina,1.783,-8.975, 0.000, 0.000, 0.000,-8.102, 7.192,-8.102
7sxj,ranked_159.pdb,vinardo,-0.990, -4.982,  0.000,  0.000,  0.000,-12.622,  3.992,-12.622
7sxj,ranked_160.pdb,vina,1.683,-8.474, 0.000, 0.000, 0.000,-8.086, 6.791,-8.086
7sxj,ranked_160.pdb,vinardo,-0.909, -4.575,  0.000,  0.000,  0.000,-12.567,  3.666,-12.567
7sxj,ranked_161.pdb,vina,-2.982,-15.011,  0.000,  0.000,  0.000, -8.218, 12.029, -8.218
7sxj,ranked_161.pdb,vinardo,-2.135,-10.747,  0.000,  0.000,  0.000,-12.614,  8.612,-12.614
7sxj,ranked_162.pdb,vina,1.907,-9.597, 0.000, 0.000, 0.000,-8.171, 7.690,-8.171
7sxj,ranked_162.pdb,vinardo,-1.117, -5.621,  0.000,  0.000,  0.000,-12.660,  4.504,-12.660
7sxj,ranked_163.pdb,vina,1.803,-9.075, 0.000, 0.000, 0.000,-8.276, 7.272,-8.276
7sxj,ranked_163.pdb,vinardo,-1.015, -5.112,  0.000,  0.000,  0.000,-12.725,  4.096,-12.725
7sxj,ranked_164.pdb,vina,-2.946,-14.830,  0.000,  0.000,  0.000, -8.157, 11.884, -8.157
7sxj,ranked_164.pdb,vinardo,-2.116,-10.650,  0.000,  0.000,  0.000,-12.668,  8.534,-12.668
7sxj,ranked_165.pdb,vina,1.801,-9.065, 0.000, 0.000, 0.000,-7.996, 7.264,-7.996
7sxj,ranked_165.pdb,vinardo,-1.017, -5.117,  0.000,  0.000,  0.000,-12.484,  4.100,-12.484
7sxj,ranked_166.pdb,vina,1.853,-9.328, 0.000, 0.000, 0.000,-8.171, 7.475,-8.171
7sxj,ranked_166.pdb,vinardo,-1.175, -5.913,  0.000,  0.000,  0.000,-12.613,  4.738,-12.613
7sxj,ranked_167.pdb,vina,1.866,-9.394, 0.000, 0.000, 0.000,-8.125, 7.528,-8.125
7sxj,ranked_167.pdb,vinardo,-1.059, -5.333,  0.000,  0.000,  0.000,-12.632,  4.274,-12.632
7sxj,ranked_168.pdb,vina,1.772,-8.919, 0.000, 0.000, 0.000,-8.051, 7.147,-8.051
7sxj,ranked_168.pdb,vinardo,-1.078, -5.426,  0.000,  0.000,  0.000,-12.569,  4.348,-12.569
7sxj,ranked_169.pdb,vina,-2.928,-14.737,  0.000,  0.000,  0.000, -8.141, 11.809, -8.141
7sxj,ranked_169.pdb,vinardo,-2.116,-10.651,  0.000,  0.000,  0.000,-12.624,  8.535,-12.624
7sxj,ranked_170.pdb,vina,-2.971,-14.954,  0.000,  0.000,  0.000, -8.231, 11.983, -8.231
7sxj,ranked_170.pdb,vinardo,-2.124,-10.692,  0.000,  0.000,  0.000,-12.560,  8.568,-12.560
7sxj,ranked_171.pdb,vina,-3.035,-15.277,  0.000,  0.000,  0.000, -8.054, 12.242, -8.054
7sxj,ranked_171.pdb,vinardo,-2.163,-10.886,  0.000,  0.000,  0.000,-12.515,  8.723,-12.515
7sxj,ranked_172.pdb,vina,1.852,-9.323, 0.000, 0.000, 0.000,-8.212, 7.471,-8.212
7sxj,ranked_172.pdb,vinardo,-1.135, -5.714,  0.000,  0.000,  0.000,-12.610,  4.579,-12.610
7sxj,ranked_173.pdb,vina,-2.009,-10.114,  0.000,  0.000,  0.000, -7.895,  8.105, -7.895
7sxj,ranked_173.pdb,vinardo,-1.270, -6.394,  0.000,  0.000,  0.000,-12.450,  5.123,-12.450
7sxj,ranked_174.pdb,vina,1.717,-8.645, 0.000, 0.000, 0.000,-8.015, 6.928,-8.015
7sxj,ranked_174.pdb,vinardo,-1.005, -5.057,  0.000,  0.000,  0.000,-12.488,  4.052,-12.488
7sxj,ranked_175.pdb,vina,-2.088,-10.510,  0.000,  0.000,  0.000, -8.190,  8.422, -8.190
7sxj,ranked_175.pdb,vinardo,-1.274, -6.411,  0.000,  0.000,  0.000,-12.679,  5.137,-12.679
7sxj,ranked_176.pdb,vina,1.603,-8.068, 0.000, 0.000, 0.000,-8.168, 6.465,-8.168
7sxj,ranked_176.pdb,vinardo,-0.933, -4.696,  0.000,  0.000,  0.000,-12.631,  3.763,-12.631
7sxj,ranked_177.pdb,vina,-2.999,-15.097,  0.000,  0.000,  0.000, -8.128, 12.098, -8.128
7sxj,ranked_177.pdb,vinardo,-2.165,-10.897,  0.000,  0.000,  0.000,-12.570,  8.732,-12.570
7sxj,ranked_178.pdb,vina,-2.949,-14.844,  0.000,  0.000,  0.000, -8.241, 11.895, -8.241
7sxj,ranked_178.pdb,vinardo,-2.117,-10.655,  0.000,  0.000,  0.000,-12.615,  8.539,-12.615
7sxj,ranked_179.pdb,vina,-2.979,-14.995,  0.000,  0.000,  0.000, -8.207, 12.016, -8.207
7sxj,ranked_179.pdb,vinardo,-2.123,-10.689,  0.000,  0.000,  0.000,-12.637,  8.566,-12.637
7sxj,ranked_180.pdb,vina,1.757,-8.845, 0.000, 0.000, 0.000,-8.336, 7.087,-8.336
7sxj,ranked_180.pdb,vinardo,-1.027, -5.169,  0.000,  0.000,  0.000,-12.367,  4.142,-12.367
7sxj,ranked_181.pdb,vina,1.760,-8.860, 0.000, 0.000, 0.000,-8.005, 7.100,-8.005
7sxj,ranked_181.pdb,vinardo,-1.081, -5.444,  0.000,  0.000,  0.000,-12.504,  4.362,-12.504
7sxj,ranked_182.pdb,vina,-2.991,-15.055,  0.000,  0.000,  0.000, -8.185, 12.064, -8.185
7sxj,ranked_182.pdb,vinardo,-2.146,-10.804,  0.000,  0.000,  0.000,-12.675,  8.657,-12.675
7sxj,ranked_183.pdb,vina,1.814,-9.129, 0.000, 0.000, 0.000,-8.037, 7.315,-8.037
7sxj,ranked_183.pdb,vinardo,-0.998, -5.021,  0.000,  0.000,  0.000,-12.583,  4.024,-12.583
7sxj,ranked_184.pdb,vina,-3.000,-15.101,  0.000,  0.000,  0.000, -8.251, 12.101, -8.251
7sxj,ranked_184.pdb,vinardo,-2.156,-10.852,  0.000,  0.000,  0.000,-12.639,  8.696,-12.639
7sxj,ranked_185.pdb,vina,1.800,-9.060, 0.000, 0.000, 0.000,-8.174, 7.260,-8.174
7sxj,ranked_185.pdb,vinardo,-1.131, -5.693,  0.000,  0.000,  0.000,-12.628,  4.562,-12.628
7sxj,ranked_186.pdb,vina,1.767,-8.892, 0.000, 0.000, 0.000,-8.206, 7.126,-8.206
7sxj,ranked_186.pdb,vinardo,-0.967, -4.869,  0.000,  0.000,  0.000,-12.645,  3.902,-12.645
7sxj,ranked_187.pdb,vina,1.856,-9.341, 0.000, 0.000, 0.000,-8.051, 7.485,-8.051
7sxj,ranked_187.pdb,vinardo,-1.056, -5.316,  0.000,  0.000,  0.000,-12.549,  4.260,-12.549
7sxj,ranked_188.pdb,vina,-2.974,-14.972,  0.000,  0.000,  0.000, -8.173, 11.998, -8.173
7sxj,ranked_188.pdb,vinardo,-2.139,-10.766,  0.000,  0.000,  0.000,-12.616,  8.627,-12.616
7sxj,ranked_189.pdb,vina,1.627,-8.189, 0.000, 0.000, 0.000,-8.343, 6.563,-8.343
7sxj,ranked_189.pdb,vinardo,-0.934, -4.701,  0.000,  0.000,  0.000,-12.517,  3.767,-12.517
7sxj,ranked_190.pdb,vina,-2.045,-10.293,  0.000,  0.000,  0.000, -8.127,  8.248, -8.127
7sxj,ranked_190.pdb,vinardo,-1.230, -6.192,  0.000,  0.000,  0.000,-12.693,  4.962,-12.693
7sxj,ranked_191.pdb,vina,-2.923,-14.713,  0.000,  0.000,  0.000, -8.286, 11.790, -8.286
7sxj,ranked_191.pdb,vinardo,-2.093,-10.538,  0.000,  0.000,  0.000,-12.735,  8.445,-12.735
7sxj,ranked_192.pdb,vina,1.650,-8.304, 0.000, 0.000, 0.000,-8.315, 6.655,-8.315
7sxj,ranked_192.pdb,vinardo,-0.886, -4.462,  0.000,  0.000,  0.000,-12.213,  3.575,-12.213
7sxj,ranked_193.pdb,vina,1.811,-9.118, 0.000, 0.000, 0.000,-8.135, 7.306,-8.135
7sxj,ranked_193.pdb,vinardo,-1.122, -5.650,  0.000,  0.000,  0.000,-12.562,  4.527,-12.562
7sxj,ranked_194.pdb,vina,-2.967,-14.934,  0.000,  0.000,  0.000, -8.230, 11.967, -8.230
7sxj,ranked_194.pdb,vinardo,-2.131,-10.728,  0.000,  0.000,  0.000,-12.652,  8.596,-12.652
7sxj,ranked_195.pdb,vina,-2.935,-14.774,  0.000,  0.000,  0.000, -8.196, 11.839, -8.196
7sxj,ranked_195.pdb,vinardo,-2.086,-10.503,  0.000,  0.000,  0.000,-12.651,  8.416,-12.651
7sxj,ranked_196.pdb,vina,1.892,-9.523, 0.000, 0.000, 0.000,-8.123, 7.631,-8.123
7sxj,ranked_196.pdb,vinardo,-1.171, -5.894,  0.000,  0.000,  0.000,-12.586,  4.723,-12.586
7sxj,ranked_197.pdb,vina,-3.012,-15.160,  0.000,  0.000,  0.000, -8.170, 12.148, -8.170
7sxj,ranked_197.pdb,vinardo,-2.159,-10.868,  0.000,  0.000,  0.000,-12.555,  8.709,-12.555
7sxj,ranked_198.pdb,vina,-3.015,-15.174,  0.000,  0.000,  0.000, -8.273, 12.160, -8.273
7sxj,ranked_198.pdb,vinardo,-2.139,-10.766,  0.000,  0.000,  0.000,-12.595,  8.627,-12.595
7sxj,ranked_199.pdb,vina,-2.052,-10.332,  0.000,  0.000,  0.000, -8.253,  8.279, -8.253
7sxj,ranked_199.pdb,vinardo,-1.316, -6.623,  0.000,  0.000,  0.000,-12.674,  5.308,-12.674
7sxj,ranked_200.pdb,vina,-2.953,-14.865,  0.000,  0.000,  0.000, -8.219, 11.912, -8.219
7sxj,ranked_200.pdb,vinardo,-2.115,-10.644,  0.000,  0.000,  0.000,-12.715,  8.530,-12.715
7sxj,ranked_201.pdb,vina,-2.027,-10.206,  0.000,  0.000,  0.000, -8.098,  8.178, -8.098
7sxj,ranked_201.pdb,vinardo,-1.226, -6.171,  0.000,  0.000,  0.000,-12.595,  4.945,-12.595
7sxj,ranked_202.pdb,vina,-2.960,-14.901,  0.000,  0.000,  0.000, -8.198, 11.941, -8.198
7sxj,ranked_202.pdb,vinardo,-2.132,-10.734,  0.000,  0.000,  0.000,-12.695,  8.602,-12.695
7sxj,ranked_203.pdb,vina,-2.155,-10.849,  0.000,  0.000,  0.000, -8.028,  8.693, -8.028
7sxj,ranked_203.pdb,vinardo,-1.352, -6.807,  0.000,  0.000,  0.000,-12.445,  5.454,-12.445
7sxj,ranked_204.pdb,vina,-2.962,-14.912,  0.000,  0.000,  0.000, -8.160, 11.950, -8.160
7sxj,ranked_204.pdb,vinardo,-2.121,-10.678,  0.000,  0.000,  0.000,-12.640,  8.557,-12.640
7sxj,ranked_205.pdb,vina,1.666,-8.388, 0.000, 0.000, 0.000,-8.013, 6.722,-8.013
7sxj,ranked_205.pdb,vinardo,-0.978, -4.923,  0.000,  0.000,  0.000,-12.480,  3.945,-12.480
7sxj,ranked_206.pdb,vina,1.796,-9.039, 0.000, 0.000, 0.000,-8.038, 7.243,-8.038
7sxj,ranked_206.pdb,vinardo,-1.030, -5.184,  0.000,  0.000,  0.000,-12.423,  4.154,-12.423
7sxj,ranked_207.pdb,vina,1.789,-9.007, 0.000, 0.000, 0.000,-8.178, 7.218,-8.178
7sxj,ranked_207.pdb,vinardo,-1.059, -5.329,  0.000,  0.000,  0.000,-12.634,  4.270,-12.634
7sxj,ranked_208.pdb,vina,-2.965,-14.925,  0.000,  0.000,  0.000, -8.234, 11.960, -8.234
7sxj,ranked_208.pdb,vinardo,-2.104,-10.592,  0.000,  0.000,  0.000,-12.585,  8.488,-12.585
7sxj,ranked_209.pdb,vina,-1.993,-10.032,  0.000,  0.000,  0.000, -8.044,  8.039, -8.044
7sxj,ranked_209.pdb,vinardo,-1.194, -6.012,  0.000,  0.000,  0.000,-12.550,  4.818,-12.550
7sxj,ranked_210.pdb,vina,1.902,-9.572, 0.000, 0.000, 0.000,-8.007, 7.671,-8.007
7sxj,ranked_210.pdb,vinardo,-1.095, -5.514,  0.000,  0.000,  0.000,-12.481,  4.418,-12.481
7sxj,ranked_211.pdb,vina,1.750,-8.809, 0.000, 0.000, 0.000,-8.250, 7.059,-8.250
7sxj,ranked_211.pdb,vinardo,-1.099, -5.535,  0.000,  0.000,  0.000,-12.691,  4.435,-12.691
7sxj,ranked_212.pdb,vina,1.747,-8.792, 0.000, 0.000, 0.000,-8.277, 7.045,-8.277
7sxj,ranked_212.pdb,vinardo,-1.080, -5.434,  0.000,  0.000,  0.000,-12.748,  4.355,-12.748
7sxj,ranked_213.pdb,vina,1.743,-8.772, 0.000, 0.000, 0.000,-8.107, 7.029,-8.107
7sxj,ranked_213.pdb,vinardo,-1.030, -5.183,  0.000,  0.000,  0.000,-12.549,  4.153,-12.549
7sxj,ranked_214.pdb,vina,1.914,-9.633, 0.000, 0.000, 0.000,-8.176, 7.720,-8.176
7sxj,ranked_214.pdb,vinardo,-1.117, -5.622,  0.000,  0.000,  0.000,-12.581,  4.505,-12.581
7sxj,ranked_215.pdb,vina,-2.980,-15.001,  0.000,  0.000,  0.000, -8.326, 12.021, -8.326
7sxj,ranked_215.pdb,vinardo,-2.155,-10.846,  0.000,  0.000,  0.000,-12.776,  8.691,-12.776
7sxj,ranked_216.pdb,vina,-2.905,-14.624,  0.000,  0.000,  0.000, -8.303, 11.719, -8.303
7sxj,ranked_216.pdb,vinardo,-2.058,-10.358,  0.000,  0.000,  0.000,-12.698,  8.300,-12.698
7sxj,ranked_217.pdb,vina,1.806,-9.090, 0.000, 0.000, 0.000,-8.284, 7.284,-8.284
7sxj,ranked_217.pdb,vinardo,-1.087, -5.472,  0.000,  0.000,  0.000,-12.377,  4.385,-12.377
7sxj,ranked_218.pdb,vina,1.629,-8.199, 0.000, 0.000, 0.000,-8.108, 6.570,-8.108
7sxj,ranked_218.pdb,vinardo,-0.921, -4.638,  0.000,  0.000,  0.000,-12.507,  3.716,-12.507
7sxj,ranked_219.pdb,vina,1.926,-9.693, 0.000, 0.000, 0.000,-8.184, 7.767,-8.184
7sxj,ranked_219.pdb,vinardo,-1.246, -6.272,  0.000,  0.000,  0.000,-12.572,  5.026,-12.572
7sxj,ranked_220.pdb,vina,1.908,-9.606, 0.000, 0.000, 0.000,-8.299, 7.698,-8.299
7sxj,ranked_220.pdb,vinardo,-1.145, -5.762,  0.000,  0.000,  0.000,-12.533,  4.617,-12.533
7sxj,ranked_221.pdb,vina,1.798,-9.052, 0.000, 0.000, 0.000,-8.182, 7.254,-8.182
7sxj,ranked_221.pdb,vinardo,-1.034, -5.203,  0.000,  0.000,  0.000,-12.217,  4.170,-12.217
7sxj,ranked_222.pdb,vina,1.528,-7.694, 0.000, 0.000, 0.000,-8.085, 6.165,-8.085
7sxj,ranked_222.pdb,vinardo,-0.880, -4.430,  0.000,  0.000,  0.000,-12.475,  3.550,-12.475
7sxj,ranked_223.pdb,vina,-2.985,-15.026,  0.000,  0.000,  0.000, -7.908, 12.041, -7.908
7sxj,ranked_223.pdb,vinardo,-2.135,-10.747,  0.000,  0.000,  0.000,-12.209,  8.612,-12.209
7sxj,ranked_224.pdb,vina,-3.007,-15.138,  0.000,  0.000,  0.000, -8.177, 12.131, -8.177
7sxj,ranked_224.pdb,vinardo,-2.156,-10.853,  0.000,  0.000,  0.000,-12.555,  8.697,-12.555
7sxj,ranked_225.pdb,vina,-2.990,-15.051,  0.000,  0.000,  0.000, -8.210, 12.061, -8.210
7sxj,ranked_225.pdb,vinardo,-2.113,-10.636,  0.000,  0.000,  0.000,-12.577,  8.523,-12.577
7sxj,ranked_226.pdb,vina,-2.970,-14.950,  0.000,  0.000,  0.000, -8.221, 11.980, -8.221
7sxj,ranked_226.pdb,vinardo,-2.126,-10.699,  0.000,  0.000,  0.000,-12.614,  8.574,-12.614
7sxj,ranked_227.pdb,vina,-2.992,-15.063,  0.000,  0.000,  0.000, -8.161, 12.070, -8.161
7sxj,ranked_227.pdb,vinardo,-2.148,-10.813,  0.000,  0.000,  0.000,-12.531,  8.665,-12.531
7sxj,ranked_228.pdb,vina,-2.974,-14.969,  0.000,  0.000,  0.000, -8.204, 11.995, -8.204
7sxj,ranked_228.pdb,vinardo,-2.123,-10.688,  0.000,  0.000,  0.000,-12.654,  8.564,-12.654
7sxj,ranked_229.pdb,vina,-2.944,-14.819,  0.000,  0.000,  0.000, -8.156, 11.875, -8.156
7sxj,ranked_229.pdb,vinardo,-2.097,-10.556,  0.000,  0.000,  0.000,-12.671,  8.459,-12.671
7sxj,ranked_230.pdb,vina,-2.053,-10.335,  0.000,  0.000,  0.000, -8.054,  8.282, -8.054
7sxj,ranked_230.pdb,vinardo,-1.274, -6.412,  0.000,  0.000,  0.000,-12.484,  5.138,-12.484
7sxj,ranked_231.pdb,vina,-2.977,-14.987,  0.000,  0.000,  0.000, -8.087, 12.009, -8.087
7sxj,ranked_231.pdb,vinardo,-2.075,-10.447,  0.000,  0.000,  0.000,-12.464,  8.371,-12.464
7sxj,ranked_232.pdb,vina,1.971,-9.922, 0.000, 0.000, 0.000,-8.025, 7.951,-8.025
7sxj,ranked_232.pdb,vinardo,-1.279, -6.440,  0.000,  0.000,  0.000,-12.504,  5.160,-12.504
7sxj,ranked_233.pdb,vina,-2.989,-15.043,  0.000,  0.000,  0.000, -8.277, 12.055, -8.277
7sxj,ranked_233.pdb,vinardo,-2.138,-10.765,  0.000,  0.000,  0.000,-12.615,  8.626,-12.615
7sxj,ranked_234.pdb,vina,-3.006,-15.133,  0.000,  0.000,  0.000, -8.263, 12.127, -8.263
7sxj,ranked_234.pdb,vinardo,-2.142,-10.783,  0.000,  0.000,  0.000,-12.609,  8.641,-12.609
7sxj,ranked_235.pdb,vina,-2.996,-15.083,  0.000,  0.000,  0.000, -8.201, 12.087, -8.201
7sxj,ranked_235.pdb,vinardo,-2.142,-10.780,  0.000,  0.000,  0.000,-12.570,  8.638,-12.570
7sxj,ranked_236.pdb,vina,-2.949,-14.842,  0.000,  0.000,  0.000, -8.185, 11.894, -8.185
7sxj,ranked_236.pdb,vinardo,-2.103,-10.587,  0.000,  0.000,  0.000,-12.640,  8.484,-12.640
