complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7v1a,ranked_119.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_120.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
7v1a,ranked_120.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_121.pdb,vina,0.031,-0.036, 0.000, 0.000, 0.000,-0.017, 0.005,-0.017
7v1a,ranked_121.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_122.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.001, 0.004,-0.001
7v1a,ranked_122.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_123.pdb,vina,0.029,-0.034, 0.000, 0.000, 0.000, 0.003, 0.005, 0.003
7v1a,ranked_123.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_124.pdb,vina,0.026,-0.030, 0.000, 0.000, 0.000,-0.004, 0.005,-0.004
7v1a,ranked_124.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_125.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
7v1a,ranked_125.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_126.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000, 0.005, 0.004, 0.005
7v1a,ranked_126.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_127.pdb,vina,0.022,-0.025, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_127.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_128.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_128.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_129.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.001, 0.004,-0.001
7v1a,ranked_129.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_130.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.001, 0.004,-0.001
7v1a,ranked_130.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_131.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.008, 0.004,-0.008
7v1a,ranked_131.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_132.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_132.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_133.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_133.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_134.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000, 0.021, 0.004, 0.021
7v1a,ranked_134.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.093, 0.000,-0.093
7v1a,ranked_135.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_135.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_136.pdb,vina,0.031,-0.036, 0.000, 0.000, 0.000, 0.018, 0.005, 0.018
7v1a,ranked_136.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.094, 0.000,-0.094
7v1a,ranked_137.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.013, 0.004,-0.013
7v1a,ranked_137.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_138.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_138.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_139.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_139.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_140.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000, 0.003, 0.004, 0.003
7v1a,ranked_140.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_141.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000, 0.003, 0.004, 0.003
7v1a,ranked_141.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_142.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.021, 0.004,-0.021
7v1a,ranked_142.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.104, 0.000,-0.104
7v1a,ranked_143.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_143.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_144.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.008, 0.004,-0.008
7v1a,ranked_144.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_145.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.002, 0.004,-0.002
7v1a,ranked_145.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_146.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.015, 0.004,-0.015
7v1a,ranked_146.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_147.pdb,vina,0.028,-0.033, 0.000, 0.000, 0.000,-0.008, 0.005,-0.008
7v1a,ranked_147.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_148.pdb,vina,0.022,-0.025, 0.000, 0.000, 0.000,-0.013, 0.004,-0.013
7v1a,ranked_148.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_149.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_149.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_150.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
7v1a,ranked_150.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_151.pdb,vina,0.029,-0.034, 0.000, 0.000, 0.000,-0.002, 0.005,-0.002
7v1a,ranked_151.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_152.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_152.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_153.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_153.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_154.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_154.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_155.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000, 0.019, 0.004, 0.019
7v1a,ranked_155.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.094, 0.000,-0.094
7v1a,ranked_156.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.007, 0.004,-0.007
7v1a,ranked_156.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_157.pdb,vina,0.028,-0.033, 0.000, 0.000, 0.000,-0.013, 0.005,-0.013
7v1a,ranked_157.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_158.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_158.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_159.pdb,vina,0.030,-0.036, 0.000, 0.000, 0.000, 0.006, 0.005, 0.006
7v1a,ranked_159.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_160.pdb,vina,0.026,-0.030, 0.000, 0.000, 0.000,-0.006, 0.005,-0.006
7v1a,ranked_160.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_161.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.015, 0.004,-0.015
7v1a,ranked_161.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_162.pdb,vina,0.020,-0.024, 0.000, 0.000, 0.000,-0.017, 0.004,-0.017
7v1a,ranked_162.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_163.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000, 0.013, 0.004, 0.013
7v1a,ranked_163.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.096, 0.000,-0.096
7v1a,ranked_164.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.010, 0.004,-0.010
7v1a,ranked_164.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_165.pdb,vina,0.023,-0.027, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
7v1a,ranked_165.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_166.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
7v1a,ranked_166.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_167.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.002, 0.004,-0.002
7v1a,ranked_167.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_168.pdb,vina,0.022,-0.025, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_168.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_169.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_169.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_170.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.013, 0.004,-0.013
7v1a,ranked_170.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_171.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_171.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_172.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_172.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_173.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000, 0.005, 0.004, 0.005
7v1a,ranked_173.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_174.pdb,vina,0.019,-0.022, 0.000, 0.000, 0.000,-0.019, 0.003,-0.019
7v1a,ranked_174.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.104, 0.000,-0.104
7v1a,ranked_175.pdb,vina,0.029,-0.034, 0.000, 0.000, 0.000,-0.006, 0.005,-0.006
7v1a,ranked_175.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_176.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.010, 0.004,-0.010
7v1a,ranked_176.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_177.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_177.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_178.pdb,vina,0.023,-0.027, 0.000, 0.000, 0.000, 0.018, 0.004, 0.018
7v1a,ranked_178.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.094, 0.000,-0.094
7v1a,ranked_179.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.001, 0.004,-0.001
7v1a,ranked_179.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_180.pdb,vina,0.029,-0.034, 0.000, 0.000, 0.000, 0.001, 0.005, 0.001
7v1a,ranked_180.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_181.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000, 0.021, 0.004, 0.021
7v1a,ranked_181.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.093, 0.000,-0.093
7v1a,ranked_182.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000, 0.003, 0.004, 0.003
7v1a,ranked_182.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_183.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_183.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_184.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.013, 0.004,-0.013
7v1a,ranked_184.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_185.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_185.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_186.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.002, 0.004,-0.002
7v1a,ranked_186.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_187.pdb,vina,0.034,-0.040, 0.000, 0.000, 0.000, 0.013, 0.006, 0.013
7v1a,ranked_187.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.096, 0.000,-0.096
7v1a,ranked_188.pdb,vina,0.027,-0.032, 0.000, 0.000, 0.000,-0.001, 0.005,-0.001
7v1a,ranked_188.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_189.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_189.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_190.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.017, 0.004,-0.017
7v1a,ranked_190.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_191.pdb,vina,0.011,-0.013, 0.000, 0.000, 0.000,-0.030, 0.002,-0.030
7v1a,ranked_191.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.106, 0.000,-0.106
7v1a,ranked_192.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_192.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_193.pdb,vina,0.011,-0.013, 0.000, 0.000, 0.000,-0.030, 0.002,-0.030
7v1a,ranked_193.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.105, 0.000,-0.105
7v1a,ranked_194.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_194.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_195.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_195.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_196.pdb,vina,0.027,-0.032, 0.000, 0.000, 0.000, 0.013, 0.005, 0.013
7v1a,ranked_196.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.096, 0.000,-0.096
7v1a,ranked_197.pdb,vina,0.027,-0.032, 0.000, 0.000, 0.000,-0.002, 0.005,-0.002
7v1a,ranked_197.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_198.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.015, 0.004,-0.015
7v1a,ranked_198.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_199.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000,-0.017, 0.004,-0.017
7v1a,ranked_199.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_200.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.010, 0.004,-0.010
7v1a,ranked_200.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_201.pdb,vina,0.023,-0.027, 0.000, 0.000, 0.000,-0.017, 0.004,-0.017
7v1a,ranked_201.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_202.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.004, 0.004,-0.004
7v1a,ranked_202.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_203.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_203.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_204.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_204.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_205.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000, 0.005, 0.004, 0.005
7v1a,ranked_205.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_206.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000, 0.016, 0.004, 0.016
7v1a,ranked_206.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.095, 0.000,-0.095
7v1a,ranked_207.pdb,vina,0.031,-0.036, 0.000, 0.000, 0.000, 0.018, 0.005, 0.018
7v1a,ranked_207.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.094, 0.000,-0.094
7v1a,ranked_208.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000, 0.018, 0.004, 0.018
7v1a,ranked_208.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.094, 0.000,-0.094
7v1a,ranked_209.pdb,vina,0.027,-0.032, 0.000, 0.000, 0.000,-0.009, 0.005,-0.009
7v1a,ranked_209.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_210.pdb,vina,0.028,-0.033, 0.000, 0.000, 0.000, 0.024, 0.005, 0.024
7v1a,ranked_210.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.092, 0.000,-0.092
7v1a,ranked_211.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_211.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_212.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_212.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_213.pdb,vina,0.025,-0.030, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_213.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_214.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000, 0.007, 0.004, 0.007
7v1a,ranked_214.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_215.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_215.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_216.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_216.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_217.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000, 0.001, 0.004, 0.001
7v1a,ranked_217.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
7v1a,ranked_218.pdb,vina,0.028,-0.032, 0.000, 0.000, 0.000, 0.016, 0.005, 0.016
7v1a,ranked_218.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.095, 0.000,-0.095
7v1a,ranked_219.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_219.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_220.pdb,vina,0.022,-0.026, 0.000, 0.000, 0.000,-0.008, 0.004,-0.008
7v1a,ranked_220.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_221.pdb,vina,0.021,-0.024, 0.000, 0.000, 0.000, 0.010, 0.004, 0.010
7v1a,ranked_221.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.097, 0.000,-0.097
7v1a,ranked_222.pdb,vina,0.023,-0.027, 0.000, 0.000, 0.000,-0.002, 0.004,-0.002
7v1a,ranked_222.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.100, 0.000,-0.100
7v1a,ranked_223.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.017, 0.004,-0.017
7v1a,ranked_223.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_224.pdb,vina,0.008,-0.009, 0.000, 0.000, 0.000,-0.044, 0.001,-0.044
7v1a,ranked_224.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.107, 0.000,-0.107
7v1a,ranked_225.pdb,vina,0.021,-0.024, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
7v1a,ranked_225.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.101, 0.000,-0.101
7v1a,ranked_226.pdb,vina,0.024,-0.028, 0.000, 0.000, 0.000, 0.021, 0.004, 0.021
7v1a,ranked_226.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.093, 0.000,-0.093
7v1a,ranked_227.pdb,vina,0.028,-0.032, 0.000, 0.000, 0.000, 0.005, 0.005, 0.005
7v1a,ranked_227.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
7v1a,ranked_228.pdb,vina,0.028,-0.032, 0.000, 0.000, 0.000, 0.010, 0.005, 0.010
7v1a,ranked_228.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.096, 0.000,-0.096
7v1a,ranked_229.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.013, 0.004,-0.013
7v1a,ranked_229.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_230.pdb,vina,0.011,-0.013, 0.000, 0.000, 0.000,-0.045, 0.002,-0.045
7v1a,ranked_230.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.107, 0.000,-0.107
7v1a,ranked_231.pdb,vina,0.025,-0.029, 0.000, 0.000, 0.000,-0.017, 0.004,-0.017
7v1a,ranked_231.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_232.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_232.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_233.pdb,vina,0.028,-0.033, 0.000, 0.000, 0.000, 0.024, 0.005, 0.024
7v1a,ranked_233.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.092, 0.000,-0.092
7v1a,ranked_234.pdb,vina,0.027,-0.032, 0.000, 0.000, 0.000, 0.008, 0.005, 0.008
7v1a,ranked_234.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.097, 0.000,-0.097
7v1a,ranked_235.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000,-0.011, 0.004,-0.011
7v1a,ranked_235.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_236.pdb,vina,0.021,-0.025, 0.000, 0.000, 0.000,-0.009, 0.004,-0.009
7v1a,ranked_236.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.102, 0.000,-0.102
7v1a,ranked_237.pdb,vina,0.024,-0.029, 0.000, 0.000, 0.000, 0.013, 0.004, 0.013
7v1a,ranked_237.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.096, 0.000,-0.096
7v1a,ranked_238.pdb,vina,0.031,-0.037, 0.000, 0.000, 0.000,-0.017, 0.005,-0.017
7v1a,ranked_238.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.103, 0.000,-0.103
7v1a,ranked_239.pdb,vina,0.020,-0.024, 0.000, 0.000, 0.000,-0.006, 0.004,-0.006
