complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8i3g,ranked_117.pdb,vinardo, 2.989, 29.027,  0.000,  0.000,  0.000,-17.935,-26.038,-17.935
8i3g,ranked_118.pdb,vina, 1.757, 17.062,  0.000,  0.000,  0.000,-10.642,-15.305,-10.642
8i3g,ranked_118.pdb,vinardo, 3.056, 29.678,  0.000,  0.000,  0.000,-17.965,-26.622,-17.965
8i3g,ranked_119.pdb,vina, 2.565, 24.909,  0.000,  0.000,  0.000, -9.300,-22.344, -9.300
8i3g,ranked_119.pdb,vinardo, 3.916, 38.026,  0.000,  0.000,  0.000,-16.757,-34.110,-16.757
8i3g,ranked_120.pdb,vina, 3.861, 34.557,  0.000,  0.000,  0.000,-14.269,-30.696,-14.269
8i3g,ranked_120.pdb,vinardo, 5.190, 46.452,  0.000,  0.000,  0.000,-19.566,-41.263,-19.566
8i3g,ranked_121.pdb,vina, 4.505, 43.741,  0.000,  0.000,  0.000, -1.511,-39.237, -1.511
8i3g,ranked_121.pdb,vinardo, 5.687, 55.227,  0.000,  0.000,  0.000, -7.972,-49.540, -7.972
8i3g,ranked_122.pdb,vina, 6.124, 54.814,  0.000,  0.000,  0.000,-13.176,-48.690,-13.176
8i3g,ranked_122.pdb,vinardo, 7.394, 66.177,  0.000,  0.000,  0.000,-18.524,-58.783,-18.524
8i3g,ranked_123.pdb,vina, 2.545, 24.709,  0.000,  0.000,  0.000, -8.427,-22.164, -8.427
8i3g,ranked_123.pdb,vinardo, 3.833, 37.222,  0.000,  0.000,  0.000,-15.594,-33.389,-15.594
8i3g,ranked_124.pdb,vina, 1.315, 12.769,  0.000,  0.000,  0.000,-10.211,-11.454,-10.211
8i3g,ranked_124.pdb,vinardo, 2.716, 26.376,  0.000,  0.000,  0.000,-17.589,-23.660,-17.589
8i3g,ranked_125.pdb,vina, 3.049, 29.608,  0.000,  0.000,  0.000, -9.964,-26.559, -9.964
8i3g,ranked_125.pdb,vinardo, 4.292, 41.674,  0.000,  0.000,  0.000,-16.606,-37.382,-16.606
8i3g,ranked_126.pdb,vina, 2.272, 22.062,  0.000,  0.000,  0.000, -8.695,-19.790, -8.695
8i3g,ranked_126.pdb,vinardo, 3.606, 35.013,  0.000,  0.000,  0.000,-16.152,-31.408,-16.152
8i3g,ranked_127.pdb,vina, 2.682, 26.044,  0.000,  0.000,  0.000, -8.147,-23.362, -8.147
8i3g,ranked_127.pdb,vinardo, 4.188, 40.668,  0.000,  0.000,  0.000,-15.499,-36.480,-15.499
8i3g,ranked_128.pdb,vina, 3.663, 35.572,  0.000,  0.000,  0.000, -7.911,-31.909, -7.911
8i3g,ranked_128.pdb,vinardo, 4.971, 48.268,  0.000,  0.000,  0.000,-15.416,-43.297,-15.416
8i3g,ranked_129.pdb,vina, 1.675, 16.269,  0.000,  0.000,  0.000,-11.705,-14.593,-11.705
8i3g,ranked_129.pdb,vinardo, 3.175, 30.827,  0.000,  0.000,  0.000,-19.806,-27.653,-19.806
8i3g,ranked_130.pdb,vina, 2.074, 20.141,  0.000,  0.000,  0.000, -6.610,-18.067, -6.610
8i3g,ranked_130.pdb,vinardo, 3.377, 32.791,  0.000,  0.000,  0.000,-14.045,-29.414,-14.045
8i3g,ranked_131.pdb,vina, 5.033, 45.053,  0.000,  0.000,  0.000,-12.316,-40.019,-12.316
8i3g,ranked_131.pdb,vinardo, 6.366, 56.983,  0.000,  0.000,  0.000,-17.836,-50.616,-17.836
8i3g,ranked_132.pdb,vina, 1.880, 18.255,  0.000,  0.000,  0.000,-10.029,-16.376,-10.029
8i3g,ranked_132.pdb,vinardo, 3.163, 30.711,  0.000,  0.000,  0.000,-16.806,-27.548,-16.806
8i3g,ranked_133.pdb,vina, 1.381, 13.412,  0.000,  0.000,  0.000, -9.970,-12.031, -9.970
8i3g,ranked_133.pdb,vinardo, 2.776, 26.953,  0.000,  0.000,  0.000,-17.082,-24.178,-17.082
8i3g,ranked_134.pdb,vina, 4.912, 47.697,  0.000,  0.000,  0.000, -7.435,-42.785, -7.435
8i3g,ranked_134.pdb,vinardo, 6.196, 60.171,  0.000,  0.000,  0.000,-15.693,-53.974,-15.693
8i3g,ranked_135.pdb,vina, 1.481, 14.384,  0.000,  0.000,  0.000,-10.533,-12.902,-10.533
8i3g,ranked_135.pdb,vinardo, 2.864, 27.808,  0.000,  0.000,  0.000,-17.572,-24.944,-17.572
8i3g,ranked_136.pdb,vina, 1.637, 15.900,  0.000,  0.000,  0.000, -8.341,-14.262, -8.341
8i3g,ranked_136.pdb,vinardo, 2.932, 28.474,  0.000,  0.000,  0.000,-15.933,-25.542,-15.933
8i3g,ranked_137.pdb,vina,-0.307, -2.982,  0.000,  0.000,  0.000,-10.746,  2.675,-10.746
8i3g,ranked_137.pdb,vinardo, 1.389, 13.491,  0.000,  0.000,  0.000,-18.652,-12.102,-18.652
8i3g,ranked_138.pdb,vina,0.351,-3.407, 0.000, 0.000, 0.000,-9.801, 3.056,-9.801
8i3g,ranked_138.pdb,vinardo, 1.276, 12.395,  0.000,  0.000,  0.000,-17.801,-11.119,-17.801
8i3g,ranked_139.pdb,vina, 1.621, 15.737,  0.000,  0.000,  0.000,-11.080,-14.116,-11.080
8i3g,ranked_139.pdb,vinardo, 2.885, 28.011,  0.000,  0.000,  0.000,-18.341,-25.126,-18.341
8i3g,ranked_140.pdb,vina, 1.743, 16.924,  0.000,  0.000,  0.000,-11.607,-15.181,-11.607
8i3g,ranked_140.pdb,vinardo, 3.004, 29.171,  0.000,  0.000,  0.000,-18.546,-26.167,-18.546
8i3g,ranked_141.pdb,vina, 4.146, 40.260,  0.000,  0.000,  0.000,-10.049,-36.114,-10.049
8i3g,ranked_141.pdb,vinardo, 5.410, 52.534,  0.000,  0.000,  0.000,-17.155,-47.124,-17.155
8i3g,ranked_142.pdb,vina, 1.878, 18.240,  0.000,  0.000,  0.000, -9.132,-16.362, -9.132
8i3g,ranked_142.pdb,vinardo, 3.212, 31.192,  0.000,  0.000,  0.000,-16.579,-27.979,-16.579
8i3g,ranked_143.pdb,vina, 3.375, 32.770,  0.000,  0.000,  0.000, -8.476,-29.395, -8.476
8i3g,ranked_143.pdb,vinardo, 4.591, 44.583,  0.000,  0.000,  0.000,-15.676,-39.992,-15.676
8i3g,ranked_144.pdb,vina, 1.157, 11.239,  0.000,  0.000,  0.000,-11.345,-10.081,-11.345
8i3g,ranked_144.pdb,vinardo, 2.496, 24.236,  0.000,  0.000,  0.000,-18.130,-21.740,-18.130
8i3g,ranked_145.pdb,vina, 2.397, 23.281,  0.000,  0.000,  0.000, -8.984,-20.883, -8.984
8i3g,ranked_145.pdb,vinardo, 3.662, 35.561,  0.000,  0.000,  0.000,-16.071,-31.899,-16.071
8i3g,ranked_146.pdb,vina, 3.251, 31.565,  0.000,  0.000,  0.000, -9.230,-28.314, -9.230
8i3g,ranked_146.pdb,vinardo, 4.583, 44.506,  0.000,  0.000,  0.000,-16.179,-39.923,-16.179
8i3g,ranked_147.pdb,vina, 1.543, 14.981,  0.000,  0.000,  0.000,-11.142,-13.439,-11.142
8i3g,ranked_147.pdb,vinardo, 2.816, 27.345,  0.000,  0.000,  0.000,-18.147,-24.529,-18.147
8i3g,ranked_148.pdb,vina, 5.854, 52.398,  0.000,  0.000,  0.000,-13.381,-46.544,-13.381
8i3g,ranked_148.pdb,vinardo, 7.218, 64.605,  0.000,  0.000,  0.000,-19.006,-57.387,-19.006
8i3g,ranked_149.pdb,vina, 1.766, 17.153,  0.000,  0.000,  0.000,-12.042,-15.386,-12.042
8i3g,ranked_149.pdb,vinardo, 3.082, 29.926,  0.000,  0.000,  0.000,-19.271,-26.844,-19.271
8i3g,ranked_150.pdb,vina, 4.082, 39.641,  0.000,  0.000,  0.000, -0.620,-35.559, -0.620
8i3g,ranked_150.pdb,vinardo, 5.381, 52.254,  0.000,  0.000,  0.000, -7.095,-46.873, -7.095
8i3g,ranked_151.pdb,vina, 1.436, 13.947,  0.000,  0.000,  0.000, -8.105,-12.511, -8.105
8i3g,ranked_151.pdb,vinardo, 2.877, 27.934,  0.000,  0.000,  0.000,-15.888,-25.057,-15.888
8i3g,ranked_152.pdb,vina, 2.657, 25.805,  0.000,  0.000,  0.000, -3.710,-23.148, -3.710
8i3g,ranked_152.pdb,vinardo, 3.951, 38.363,  0.000,  0.000,  0.000,-10.772,-34.412,-10.772
8i3g,ranked_153.pdb,vina, 3.696, 35.891,  0.000,  0.000,  0.000,-11.314,-32.195,-11.314
8i3g,ranked_153.pdb,vinardo, 4.945, 48.014,  0.000,  0.000,  0.000,-19.446,-43.069,-19.446
8i3g,ranked_154.pdb,vina, 3.017, 29.294,  0.000,  0.000,  0.000,-11.067,-26.277,-11.067
8i3g,ranked_154.pdb,vinardo, 4.307, 41.822,  0.000,  0.000,  0.000,-18.492,-37.515,-18.492
8i3g,ranked_155.pdb,vina, 2.419, 23.487,  0.000,  0.000,  0.000, -9.966,-21.068, -9.966
8i3g,ranked_155.pdb,vinardo, 3.638, 35.326,  0.000,  0.000,  0.000,-16.961,-31.688,-16.961
8i3g,ranked_156.pdb,vina, 1.303, 12.656,  0.000,  0.000,  0.000, -9.328,-11.353, -9.328
8i3g,ranked_156.pdb,vinardo, 2.715, 26.362,  0.000,  0.000,  0.000,-16.807,-23.647,-16.807
8i3g,ranked_157.pdb,vina, 1.550, 15.048,  0.000,  0.000,  0.000,-10.259,-13.499,-10.259
8i3g,ranked_157.pdb,vinardo, 2.809, 27.273,  0.000,  0.000,  0.000,-17.258,-24.465,-17.258
8i3g,ranked_158.pdb,vina, 2.334, 22.665,  0.000,  0.000,  0.000, -5.584,-20.331, -5.584
8i3g,ranked_158.pdb,vinardo, 3.519, 34.172,  0.000,  0.000,  0.000,-12.125,-30.653,-12.125
8i3g,ranked_159.pdb,vina, 1.432, 13.907,  0.000,  0.000,  0.000, -4.683,-12.475, -4.683
8i3g,ranked_159.pdb,vinardo, 2.750, 26.707,  0.000,  0.000,  0.000, -9.852,-23.957, -9.852
8i3g,ranked_160.pdb,vina, 2.657, 25.796,  0.000,  0.000,  0.000, -4.952,-23.140, -4.952
8i3g,ranked_160.pdb,vinardo, 4.090, 39.713,  0.000,  0.000,  0.000,-12.548,-35.623,-12.548
8i3g,ranked_161.pdb,vina, 2.152, 20.896,  0.000,  0.000,  0.000,-10.305,-18.744,-10.305
8i3g,ranked_161.pdb,vinardo, 3.415, 33.166,  0.000,  0.000,  0.000,-17.594,-29.751,-17.594
8i3g,ranked_162.pdb,vina, 4.474, 43.443,  0.000,  0.000,  0.000, -9.211,-38.969, -9.211
8i3g,ranked_162.pdb,vinardo, 5.705, 55.403,  0.000,  0.000,  0.000,-15.940,-49.698,-15.940
8i3g,ranked_163.pdb,vina,0.192, 1.868, 0.000, 0.000, 0.000,-7.463,-1.676,-7.463
8i3g,ranked_163.pdb,vinardo, 1.725, 16.747,  0.000,  0.000,  0.000,-15.786,-15.022,-15.786
8i3g,ranked_164.pdb,vina,0.224,-2.176, 0.000, 0.000, 0.000,-3.839, 1.952,-3.839
8i3g,ranked_164.pdb,vinardo, 1.300, 12.627,  0.000,  0.000,  0.000,-12.342,-11.327,-12.342
8i3g,ranked_165.pdb,vina, 2.051, 19.914,  0.000,  0.000,  0.000,-11.130,-17.864,-11.130
8i3g,ranked_165.pdb,vinardo, 3.342, 32.449,  0.000,  0.000,  0.000,-18.198,-29.107,-18.198
8i3g,ranked_166.pdb,vina, 3.608, 35.039,  0.000,  0.000,  0.000, -2.761,-31.430, -2.761
8i3g,ranked_166.pdb,vinardo, 4.879, 47.380,  0.000,  0.000,  0.000, -9.913,-42.501, -9.913
8i3g,ranked_167.pdb,vina, 2.563, 24.891,  0.000,  0.000,  0.000, -9.880,-22.328, -9.880
8i3g,ranked_167.pdb,vinardo, 3.797, 36.870,  0.000,  0.000,  0.000,-16.850,-33.073,-16.850
8i3g,ranked_168.pdb,vina, 5.330, 47.398,  0.000,  0.000,  0.000,-10.512,-42.067,-10.512
8i3g,ranked_168.pdb,vinardo, 6.626, 58.922,  0.000,  0.000,  0.000,-16.429,-52.296,-16.429
8i3g,ranked_169.pdb,vina, 1.323, 12.848,  0.000,  0.000,  0.000,-10.562,-11.525,-10.562
8i3g,ranked_169.pdb,vinardo, 2.700, 26.220,  0.000,  0.000,  0.000,-17.696,-23.520,-17.696
8i3g,ranked_170.pdb,vina, 3.009, 29.222,  0.000,  0.000,  0.000,-11.131,-26.213,-11.131
8i3g,ranked_170.pdb,vinardo, 4.378, 42.508,  0.000,  0.000,  0.000,-18.561,-38.130,-18.561
8i3g,ranked_171.pdb,vina, 4.521, 43.904,  0.000,  0.000,  0.000, -9.896,-39.383, -9.896
8i3g,ranked_171.pdb,vinardo, 5.745, 55.790,  0.000,  0.000,  0.000,-17.618,-50.044,-17.618
8i3g,ranked_172.pdb,vina, 1.390, 13.499,  0.000,  0.000,  0.000, -9.827,-12.109, -9.827
8i3g,ranked_172.pdb,vinardo, 2.752, 26.728,  0.000,  0.000,  0.000,-17.227,-23.975,-17.227
8i3g,ranked_173.pdb,vina, 1.893, 18.383,  0.000,  0.000,  0.000, -8.703,-16.490, -8.703
8i3g,ranked_173.pdb,vinardo, 3.200, 31.070,  0.000,  0.000,  0.000,-15.658,-27.870,-15.658
8i3g,ranked_174.pdb,vina, 3.462, 33.618,  0.000,  0.000,  0.000, -9.307,-30.156, -9.307
8i3g,ranked_174.pdb,vinardo, 4.718, 45.814,  0.000,  0.000,  0.000,-16.441,-41.096,-16.441
8i3g,ranked_175.pdb,vina, 1.595, 15.489,  0.000,  0.000,  0.000, -9.896,-13.894, -9.896
8i3g,ranked_175.pdb,vinardo, 2.906, 28.220,  0.000,  0.000,  0.000,-17.305,-25.314,-17.305
8i3g,ranked_176.pdb,vina, 1.951, 18.946,  0.000,  0.000,  0.000, -8.832,-16.995, -8.832
8i3g,ranked_176.pdb,vinardo, 3.254, 31.601,  0.000,  0.000,  0.000,-16.092,-28.347,-16.092
8i3g,ranked_177.pdb,vina, 2.122, 20.609,  0.000,  0.000,  0.000, -6.846,-18.487, -6.846
8i3g,ranked_177.pdb,vinardo, 3.444, 33.447,  0.000,  0.000,  0.000,-14.340,-30.002,-14.340
8i3g,ranked_178.pdb,vina, 6.115, 54.730,  0.000,  0.000,  0.000,-12.770,-48.615,-12.770
8i3g,ranked_178.pdb,vinardo, 7.390, 66.146,  0.000,  0.000,  0.000,-18.403,-58.756,-18.403
8i3g,ranked_179.pdb,vina, 4.085, 36.560,  0.000,  0.000,  0.000,-13.704,-32.475,-13.704
8i3g,ranked_179.pdb,vinardo, 5.414, 48.456,  0.000,  0.000,  0.000,-19.448,-43.043,-19.448
8i3g,ranked_180.pdb,vina, 1.861, 18.067,  0.000,  0.000,  0.000,-11.566,-16.206,-11.566
8i3g,ranked_180.pdb,vinardo, 3.123, 30.328,  0.000,  0.000,  0.000,-18.496,-27.205,-18.496
8i3g,ranked_181.pdb,vina, 3.234, 31.400,  0.000,  0.000,  0.000, -8.276,-28.167, -8.276
8i3g,ranked_181.pdb,vinardo, 4.433, 43.043,  0.000,  0.000,  0.000,-14.947,-38.610,-14.947
8i3g,ranked_182.pdb,vina, 2.410, 23.399,  0.000,  0.000,  0.000,-13.525,-20.990,-13.525
8i3g,ranked_182.pdb,vinardo, 3.313, 32.168,  0.000,  0.000,  0.000,-22.074,-28.855,-22.074
8i3g,ranked_183.pdb,vina, 6.058, 54.226,  0.000,  0.000,  0.000,-11.513,-48.168,-11.513
8i3g,ranked_183.pdb,vinardo, 7.359, 65.870,  0.000,  0.000,  0.000,-17.088,-58.511,-17.088
8i3g,ranked_184.pdb,vina, 1.361, 13.214,  0.000,  0.000,  0.000, -9.368,-11.853, -9.368
8i3g,ranked_184.pdb,vinardo, 2.749, 26.690,  0.000,  0.000,  0.000,-16.840,-23.941,-16.840
8i3g,ranked_185.pdb,vina, 1.828, 17.748,  0.000,  0.000,  0.000,-11.732,-15.921,-11.732
8i3g,ranked_185.pdb,vinardo, 3.205, 31.127,  0.000,  0.000,  0.000,-18.797,-27.921,-18.797
8i3g,ranked_186.pdb,vina, 2.158, 20.956,  0.000,  0.000,  0.000, -9.448,-18.797, -9.448
8i3g,ranked_186.pdb,vinardo, 3.540, 34.376,  0.000,  0.000,  0.000,-16.918,-30.836,-16.918
8i3g,ranked_187.pdb,vina, 1.816, 17.629,  0.000,  0.000,  0.000, -9.726,-15.814, -9.726
8i3g,ranked_187.pdb,vinardo, 3.040, 29.523,  0.000,  0.000,  0.000,-16.799,-26.483,-16.799
8i3g,ranked_188.pdb,vina, 2.893, 28.089,  0.000,  0.000,  0.000, -6.545,-25.196, -6.545
8i3g,ranked_188.pdb,vinardo, 4.267, 41.435,  0.000,  0.000,  0.000,-13.921,-37.168,-13.921
8i3g,ranked_189.pdb,vina, 2.195, 21.314,  0.000,  0.000,  0.000, -2.742,-19.119, -2.742
8i3g,ranked_189.pdb,vinardo, 3.588, 34.839,  0.000,  0.000,  0.000,-10.087,-31.251,-10.087
8i3g,ranked_190.pdb,vina, 6.076, 54.382,  0.000,  0.000,  0.000,-12.660,-48.306,-12.660
8i3g,ranked_190.pdb,vinardo, 7.353, 65.810,  0.000,  0.000,  0.000,-18.341,-58.457,-18.341
8i3g,ranked_191.pdb,vina, 8.978, 80.357,  0.000,  0.000,  0.000,-13.218,-71.379,-13.218
8i3g,ranked_191.pdb,vinardo,10.137, 90.735,  0.000,  0.000,  0.000,-18.875,-80.597,-18.875
8i3g,ranked_192.pdb,vina, 2.857, 27.743,  0.000,  0.000,  0.000, -9.305,-24.886, -9.305
8i3g,ranked_192.pdb,vinardo, 4.129, 40.095,  0.000,  0.000,  0.000,-16.637,-35.966,-16.637
8i3g,ranked_193.pdb,vina, 5.692, 55.271,  0.000,  0.000,  0.000, -3.139,-49.580, -3.139
8i3g,ranked_193.pdb,vinardo, 6.938, 67.371,  0.000,  0.000,  0.000,-10.879,-60.433,-10.879
8i3g,ranked_194.pdb,vina, 5.433, 48.633,  0.000,  0.000,  0.000,-13.340,-43.199,-13.340
8i3g,ranked_194.pdb,vinardo, 6.685, 59.830,  0.000,  0.000,  0.000,-18.985,-53.146,-18.985
8i3g,ranked_195.pdb,vina, 3.264, 31.699,  0.000,  0.000,  0.000, -6.969,-28.434, -6.969
8i3g,ranked_195.pdb,vinardo, 4.458, 43.293,  0.000,  0.000,  0.000,-14.124,-38.834,-14.124
8i3g,ranked_196.pdb,vina, 2.505, 24.322,  0.000,  0.000,  0.000, -8.080,-21.818, -8.080
8i3g,ranked_196.pdb,vinardo, 3.737, 36.291,  0.000,  0.000,  0.000,-14.920,-32.554,-14.920
8i3g,ranked_197.pdb,vina, 4.363, 42.369,  0.000,  0.000,  0.000, -9.231,-38.006, -9.231
8i3g,ranked_197.pdb,vinardo, 5.553, 53.919,  0.000,  0.000,  0.000,-16.072,-48.366,-16.072
8i3g,ranked_198.pdb,vina, 1.685, 16.360,  0.000,  0.000,  0.000,-10.720,-14.675,-10.720
8i3g,ranked_198.pdb,vinardo, 3.031, 29.436,  0.000,  0.000,  0.000,-18.085,-26.405,-18.085
8i3g,ranked_199.pdb,vina, 7.566, 73.469,  0.000,  0.000,  0.000, -9.249,-65.903, -9.249
8i3g,ranked_199.pdb,vinardo, 8.718, 84.657,  0.000,  0.000,  0.000,-16.999,-75.939,-16.999
8i3g,ranked_200.pdb,vina, 2.012, 19.538,  0.000,  0.000,  0.000, -9.642,-17.526, -9.642
8i3g,ranked_200.pdb,vinardo, 3.295, 31.997,  0.000,  0.000,  0.000,-16.763,-28.702,-16.763
8i3g,ranked_201.pdb,vina, 4.120, 40.003,  0.000,  0.000,  0.000, -8.708,-35.883, -8.708
8i3g,ranked_201.pdb,vinardo, 5.362, 52.069,  0.000,  0.000,  0.000,-15.757,-46.707,-15.757
8i3g,ranked_202.pdb,vina, 5.393, 47.959,  0.000,  0.000,  0.000,-10.352,-42.565,-10.352
8i3g,ranked_202.pdb,vinardo, 6.631, 58.964,  0.000,  0.000,  0.000,-16.111,-52.333,-16.111
8i3g,ranked_203.pdb,vina, 3.843, 37.314,  0.000,  0.000,  0.000, -8.053,-33.472, -8.053
8i3g,ranked_203.pdb,vinardo, 5.068, 49.213,  0.000,  0.000,  0.000,-15.193,-44.145,-15.193
8i3g,ranked_204.pdb,vina, 2.620, 25.443,  0.000,  0.000,  0.000,-10.020,-22.823,-10.020
8i3g,ranked_204.pdb,vinardo, 3.914, 38.009,  0.000,  0.000,  0.000,-17.162,-34.095,-17.162
8i3g,ranked_205.pdb,vina, 2.135, 20.734,  0.000,  0.000,  0.000,-10.822,-18.599,-10.822
8i3g,ranked_205.pdb,vinardo, 3.491, 33.895,  0.000,  0.000,  0.000,-18.115,-30.405,-18.115
8i3g,ranked_206.pdb,vina, 5.181, 50.311,  0.000,  0.000,  0.000, -8.138,-45.130, -8.138
8i3g,ranked_206.pdb,vinardo, 6.471, 62.837,  0.000,  0.000,  0.000,-16.062,-56.366,-16.062
8i3g,ranked_207.pdb,vina, 3.821, 34.199,  0.000,  0.000,  0.000,-10.975,-30.378,-10.975
8i3g,ranked_207.pdb,vinardo, 5.371, 48.077,  0.000,  0.000,  0.000,-17.167,-42.705,-17.167
8i3g,ranked_208.pdb,vina,0.401,-3.896, 0.000, 0.000, 0.000,-7.990, 3.495,-7.990
8i3g,ranked_208.pdb,vinardo, 1.182, 11.481,  0.000,  0.000,  0.000,-15.907,-10.299,-15.907
8i3g,ranked_209.pdb,vina, 1.996, 17.864,  0.000,  0.000,  0.000,-13.191,-15.868,-13.191
8i3g,ranked_209.pdb,vinardo, 3.419, 30.598,  0.000,  0.000,  0.000,-18.616,-27.179,-18.616
8i3g,ranked_210.pdb,vina, 3.001, 29.139,  0.000,  0.000,  0.000,-10.166,-26.138,-10.166
8i3g,ranked_210.pdb,vinardo, 4.224, 41.019,  0.000,  0.000,  0.000,-17.332,-36.795,-17.332
8i3g,ranked_211.pdb,vina, 1.660, 16.115,  0.000,  0.000,  0.000,-10.820,-14.455,-10.820
8i3g,ranked_211.pdb,vinardo, 2.984, 28.975,  0.000,  0.000,  0.000,-18.184,-25.991,-18.184
8i3g,ranked_212.pdb,vina, 7.523, 66.892,  0.000,  0.000,  0.000,-11.380,-59.369,-11.380
8i3g,ranked_212.pdb,vinardo, 8.765, 77.937,  0.000,  0.000,  0.000,-16.927,-69.172,-16.927
8i3g,ranked_213.pdb,vina, 1.621, 15.745,  0.000,  0.000,  0.000,-11.318,-14.123,-11.318
8i3g,ranked_213.pdb,vinardo, 2.941, 28.557,  0.000,  0.000,  0.000,-18.331,-25.616,-18.331
8i3g,ranked_214.pdb,vina, 4.047, 39.298,  0.000,  0.000,  0.000, -4.614,-35.251, -4.614
8i3g,ranked_214.pdb,vinardo, 5.236, 50.847,  0.000,  0.000,  0.000,-11.188,-45.611,-11.188
8i3g,ranked_215.pdb,vina, 1.805, 17.532,  0.000,  0.000,  0.000,-10.597,-15.726,-10.597
8i3g,ranked_215.pdb,vinardo, 3.113, 30.232,  0.000,  0.000,  0.000,-17.715,-27.119,-17.715
8i3g,ranked_216.pdb,vina, 2.150, 20.873,  0.000,  0.000,  0.000, -6.308,-18.723, -6.308
8i3g,ranked_216.pdb,vinardo, 3.854, 37.428,  0.000,  0.000,  0.000,-13.151,-33.573,-13.151
8i3g,ranked_217.pdb,vina, 3.832, 37.211,  0.000,  0.000,  0.000, -8.369,-33.379, -8.369
8i3g,ranked_217.pdb,vinardo, 5.126, 49.772,  0.000,  0.000,  0.000,-15.206,-44.647,-15.206
8i3g,ranked_218.pdb,vina, 5.097, 49.493,  0.000,  0.000,  0.000,  0.150,-44.396,  0.150
8i3g,ranked_218.pdb,vinardo, 6.303, 61.204,  0.000,  0.000,  0.000, -6.832,-54.901, -6.832
8i3g,ranked_219.pdb,vina, 1.785, 17.338,  0.000,  0.000,  0.000, -9.789,-15.553, -9.789
8i3g,ranked_219.pdb,vinardo, 3.137, 30.466,  0.000,  0.000,  0.000,-17.170,-27.328,-17.170
8i3g,ranked_220.pdb,vina, 2.518, 24.447,  0.000,  0.000,  0.000, -9.498,-21.929, -9.498
8i3g,ranked_220.pdb,vinardo, 4.050, 39.323,  0.000,  0.000,  0.000,-16.884,-35.274,-16.884
8i3g,ranked_221.pdb,vina, 3.559, 34.558,  0.000,  0.000,  0.000, -9.946,-31.000, -9.946
8i3g,ranked_221.pdb,vinardo, 4.780, 46.415,  0.000,  0.000,  0.000,-17.168,-41.635,-17.168
8i3g,ranked_222.pdb,vina, 6.204, 55.526,  0.000,  0.000,  0.000,-11.730,-49.322,-11.730
8i3g,ranked_222.pdb,vinardo, 7.455, 66.729,  0.000,  0.000,  0.000,-16.893,-59.274,-16.893
8i3g,ranked_223.pdb,vina, 5.231, 50.798,  0.000,  0.000,  0.000, -1.988,-45.567, -1.988
8i3g,ranked_223.pdb,vinardo, 6.337, 61.534,  0.000,  0.000,  0.000, -9.720,-55.198, -9.720
8i3g,ranked_224.pdb,vina, 2.291, 22.245,  0.000,  0.000,  0.000,-11.232,-19.954,-11.232
8i3g,ranked_224.pdb,vinardo, 3.723, 36.156,  0.000,  0.000,  0.000,-18.835,-32.432,-18.835
8i3g,ranked_225.pdb,vina, 4.675, 45.393,  0.000,  0.000,  0.000, -5.825,-40.719, -5.825
8i3g,ranked_225.pdb,vinardo, 5.862, 56.923,  0.000,  0.000,  0.000,-12.689,-51.061,-12.689
8i3g,ranked_226.pdb,vina, 1.727, 16.768,  0.000,  0.000,  0.000,-10.281,-15.041,-10.281
8i3g,ranked_226.pdb,vinardo, 3.013, 29.254,  0.000,  0.000,  0.000,-17.387,-26.242,-17.387
8i3g,ranked_227.pdb,vina, 2.744, 26.646,  0.000,  0.000,  0.000,-10.073,-23.902,-10.073
8i3g,ranked_227.pdb,vinardo, 3.869, 37.569,  0.000,  0.000,  0.000,-17.444,-33.700,-17.444
8i3g,ranked_228.pdb,vina, 1.642, 15.943,  0.000,  0.000,  0.000, -9.036,-14.301, -9.036
8i3g,ranked_228.pdb,vinardo, 2.931, 28.458,  0.000,  0.000,  0.000,-16.518,-25.527,-16.518
8i3g,ranked_229.pdb,vina, 5.676, 55.115,  0.000,  0.000,  0.000,  4.530,-49.439,  4.530
8i3g,ranked_229.pdb,vinardo, 6.791, 65.948,  0.000,  0.000,  0.000, -1.922,-59.156, -1.922
8i3g,ranked_230.pdb,vina, 1.945, 18.884,  0.000,  0.000,  0.000, -9.588,-16.939, -9.588
8i3g,ranked_230.pdb,vinardo, 3.291, 31.959,  0.000,  0.000,  0.000,-16.759,-28.668,-16.759
8i3g,ranked_231.pdb,vina, 2.876, 27.925,  0.000,  0.000,  0.000, -7.065,-25.050, -7.065
8i3g,ranked_231.pdb,vinardo, 4.195, 40.736,  0.000,  0.000,  0.000,-14.060,-36.541,-14.060
8i3g,ranked_232.pdb,vina, 1.736, 16.856,  0.000,  0.000,  0.000, -7.954,-15.121, -7.954
8i3g,ranked_232.pdb,vinardo, 3.046, 29.581,  0.000,  0.000,  0.000,-15.656,-26.535,-15.656
8i3g,ranked_233.pdb,vina,0.483, 4.686, 0.000, 0.000, 0.000,-9.783,-4.203,-9.783
8i3g,ranked_233.pdb,vinardo, 2.082, 20.217,  0.000,  0.000,  0.000,-17.898,-18.135,-17.898
8i3g,ranked_234.pdb,vina, 2.169, 21.058,  0.000,  0.000,  0.000, -5.964,-18.890, -5.964
8i3g,ranked_234.pdb,vinardo, 3.548, 34.455,  0.000,  0.000,  0.000,-13.409,-30.907,-13.409
8i3g,ranked_235.pdb,vina, 3.663, 35.567,  0.000,  0.000,  0.000,-10.607,-31.904,-10.607
