complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sxf,ranked_118.pdb,vinardo,-0.898, -4.416,  0.000,  0.000,  0.000,-12.357,  3.518,-12.357
7sxf,ranked_119.pdb,vina,1.624,-7.986, 0.000, 0.000, 0.000,-8.229, 6.362,-8.229
7sxf,ranked_119.pdb,vinardo,-0.917, -4.508,  0.000,  0.000,  0.000,-12.363,  3.591,-12.363
7sxf,ranked_120.pdb,vina,1.425,-7.007, 0.000, 0.000, 0.000,-8.211, 5.582,-8.211
7sxf,ranked_120.pdb,vinardo,-0.717, -3.525,  0.000,  0.000,  0.000,-12.355,  2.808,-12.355
7sxf,ranked_121.pdb,vina,1.522,-7.482, 0.000, 0.000, 0.000,-8.172, 5.960,-8.172
7sxf,ranked_121.pdb,vinardo,-0.820, -4.034,  0.000,  0.000,  0.000,-12.295,  3.213,-12.295
7sxf,ranked_122.pdb,vina,1.595,-7.841, 0.000, 0.000, 0.000,-8.306, 6.246,-8.306
7sxf,ranked_122.pdb,vinardo,-0.871, -4.284,  0.000,  0.000,  0.000,-12.234,  3.412,-12.234
7sxf,ranked_123.pdb,vina,1.514,-7.443, 0.000, 0.000, 0.000,-8.232, 5.929,-8.232
7sxf,ranked_123.pdb,vinardo,-0.822, -4.041,  0.000,  0.000,  0.000,-12.315,  3.219,-12.315
7sxf,ranked_124.pdb,vina,1.472,-7.240, 0.000, 0.000, 0.000,-8.118, 5.767,-8.118
7sxf,ranked_124.pdb,vinardo,-0.784, -3.854,  0.000,  0.000,  0.000,-12.255,  3.070,-12.255
7sxf,ranked_125.pdb,vina,1.685,-8.284, 0.000, 0.000, 0.000,-8.130, 6.599,-8.130
7sxf,ranked_125.pdb,vinardo,-0.974, -4.790,  0.000,  0.000,  0.000,-12.319,  3.816,-12.319
7sxf,ranked_126.pdb,vina,1.574,-7.739, 0.000, 0.000, 0.000,-8.137, 6.165,-8.137
7sxf,ranked_126.pdb,vinardo,-0.870, -4.279,  0.000,  0.000,  0.000,-12.229,  3.409,-12.229
7sxf,ranked_127.pdb,vina,1.537,-7.559, 0.000, 0.000, 0.000,-8.240, 6.022,-8.240
7sxf,ranked_127.pdb,vinardo,-0.850, -4.181,  0.000,  0.000,  0.000,-12.327,  3.331,-12.327
7sxf,ranked_128.pdb,vina,1.602,-7.874, 0.000, 0.000, 0.000,-8.107, 6.273,-8.107
7sxf,ranked_128.pdb,vinardo,-0.907, -4.459,  0.000,  0.000,  0.000,-12.281,  3.552,-12.281
7sxf,ranked_129.pdb,vina,0.568,-2.791, 0.000, 0.000, 0.000,-6.401, 2.223,-6.401
7sxf,ranked_129.pdb,vinardo, 1.027,  5.051,  0.000,  0.000,  0.000,-10.014, -4.023,-10.014
7sxf,ranked_130.pdb,vina,1.507,-7.410, 0.000, 0.000, 0.000,-8.152, 5.903,-8.152
7sxf,ranked_130.pdb,vinardo,-0.814, -4.002,  0.000,  0.000,  0.000,-12.322,  3.188,-12.322
7sxf,ranked_131.pdb,vina,1.612,-7.927, 0.000, 0.000, 0.000,-8.108, 6.315,-8.108
7sxf,ranked_131.pdb,vinardo,-0.928, -4.564,  0.000,  0.000,  0.000,-12.309,  3.636,-12.309
7sxf,ranked_132.pdb,vina,1.520,-7.473, 0.000, 0.000, 0.000,-8.236, 5.953,-8.236
7sxf,ranked_132.pdb,vinardo,-0.819, -4.028,  0.000,  0.000,  0.000,-12.322,  3.209,-12.322
7sxf,ranked_133.pdb,vina,1.441,-7.084, 0.000, 0.000, 0.000,-8.187, 5.644,-8.187
7sxf,ranked_133.pdb,vinardo,-0.754, -3.705,  0.000,  0.000,  0.000,-12.312,  2.952,-12.312
7sxf,ranked_134.pdb,vina,1.634,-8.033, 0.000, 0.000, 0.000,-8.255, 6.400,-8.255
7sxf,ranked_134.pdb,vinardo,-0.904, -4.446,  0.000,  0.000,  0.000,-12.691,  3.542,-12.691
7sxf,ranked_135.pdb,vina,1.647,-8.097, 0.000, 0.000, 0.000,-8.164, 6.450,-8.164
7sxf,ranked_135.pdb,vinardo,-0.925, -4.548,  0.000,  0.000,  0.000,-12.339,  3.623,-12.339
7sxf,ranked_136.pdb,vina,1.559,-7.664, 0.000, 0.000, 0.000,-7.952, 6.105,-7.952
7sxf,ranked_136.pdb,vinardo,-0.864, -4.247,  0.000,  0.000,  0.000,-12.184,  3.383,-12.184
7sxf,ranked_137.pdb,vina,1.696,-8.340, 0.000, 0.000, 0.000,-8.095, 6.644,-8.095
7sxf,ranked_137.pdb,vinardo,-0.989, -4.860,  0.000,  0.000,  0.000,-12.254,  3.872,-12.254
7sxf,ranked_138.pdb,vina,1.604,-7.887, 0.000, 0.000, 0.000,-8.078, 6.283,-8.078
7sxf,ranked_138.pdb,vinardo,-0.915, -4.498,  0.000,  0.000,  0.000,-12.213,  3.583,-12.213
7sxf,ranked_139.pdb,vina,1.579,-7.766, 0.000, 0.000, 0.000,-8.207, 6.186,-8.207
7sxf,ranked_139.pdb,vinardo,-0.877, -4.313,  0.000,  0.000,  0.000,-12.401,  3.436,-12.401
7sxf,ranked_140.pdb,vina,1.622,-7.973, 0.000, 0.000, 0.000,-7.982, 6.351,-7.982
7sxf,ranked_140.pdb,vinardo,-0.924, -4.542,  0.000,  0.000,  0.000,-12.179,  3.618,-12.179
7sxf,ranked_141.pdb,vina,1.603,-7.882, 0.000, 0.000, 0.000,-8.170, 6.279,-8.170
7sxf,ranked_141.pdb,vinardo,-0.871, -4.283,  0.000,  0.000,  0.000,-12.261,  3.412,-12.261
7sxf,ranked_142.pdb,vina,1.533,-7.536, 0.000, 0.000, 0.000,-8.093, 6.003,-8.093
7sxf,ranked_142.pdb,vinardo,-0.829, -4.076,  0.000,  0.000,  0.000,-12.219,  3.247,-12.219
7sxf,ranked_143.pdb,vina,1.570,-7.721, 0.000, 0.000, 0.000,-8.272, 6.150,-8.272
7sxf,ranked_143.pdb,vinardo,-0.872, -4.286,  0.000,  0.000,  0.000,-12.336,  3.414,-12.336
7sxf,ranked_144.pdb,vina,1.582,-7.780, 0.000, 0.000, 0.000,-8.059, 6.198,-8.059
7sxf,ranked_144.pdb,vinardo,-0.861, -4.231,  0.000,  0.000,  0.000,-12.214,  3.371,-12.214
7sxf,ranked_145.pdb,vina,1.630,-8.014, 0.000, 0.000, 0.000,-8.240, 6.384,-8.240
7sxf,ranked_145.pdb,vinardo,-0.919, -4.519,  0.000,  0.000,  0.000,-12.569,  3.600,-12.569
7sxf,ranked_146.pdb,vina,1.558,-7.660, 0.000, 0.000, 0.000,-8.194, 6.102,-8.194
7sxf,ranked_146.pdb,vinardo,-0.869, -4.271,  0.000,  0.000,  0.000,-12.306,  3.402,-12.306
7sxf,ranked_147.pdb,vina,1.621,-7.968, 0.000, 0.000, 0.000,-8.451, 6.348,-8.451
7sxf,ranked_147.pdb,vinardo,-0.934, -4.594,  0.000,  0.000,  0.000,-12.798,  3.659,-12.798
7sxf,ranked_148.pdb,vina,1.537,-7.556, 0.000, 0.000, 0.000,-8.127, 6.019,-8.127
7sxf,ranked_148.pdb,vinardo,-0.835, -4.106,  0.000,  0.000,  0.000,-12.189,  3.271,-12.189
7sxf,ranked_149.pdb,vina,1.495,-7.353, 0.000, 0.000, 0.000,-8.131, 5.857,-8.131
7sxf,ranked_149.pdb,vinardo,-0.803, -3.948,  0.000,  0.000,  0.000,-12.251,  3.145,-12.251
7sxf,ranked_150.pdb,vina,1.617,-7.952, 0.000, 0.000, 0.000,-8.223, 6.335,-8.223
7sxf,ranked_150.pdb,vinardo,-0.887, -4.361,  0.000,  0.000,  0.000,-12.313,  3.474,-12.313
7sxf,ranked_151.pdb,vina,0.097,-0.478, 0.000, 0.000, 0.000,-5.187, 0.381,-5.187
7sxf,ranked_151.pdb,vinardo,1.532, 7.532, 0.000, 0.000, 0.000,-8.933,-6.000,-8.933
7sxf,ranked_152.pdb,vina,1.572,-7.727, 0.000, 0.000, 0.000,-8.246, 6.156,-8.246
7sxf,ranked_152.pdb,vinardo,-0.860, -4.228,  0.000,  0.000,  0.000,-12.627,  3.368,-12.627
7sxf,ranked_153.pdb,vina,1.660,-8.164, 0.000, 0.000, 0.000,-8.246, 6.504,-8.246
7sxf,ranked_153.pdb,vinardo,-0.949, -4.668,  0.000,  0.000,  0.000,-12.341,  3.718,-12.341
7sxf,ranked_154.pdb,vina,1.519,-7.469, 0.000, 0.000, 0.000,-8.078, 5.950,-8.078
7sxf,ranked_154.pdb,vinardo,-0.794, -3.903,  0.000,  0.000,  0.000,-12.253,  3.109,-12.253
7sxf,ranked_155.pdb,vina,1.557,-7.656, 0.000, 0.000, 0.000,-8.263, 6.099,-8.263
7sxf,ranked_155.pdb,vinardo,-0.856, -4.210,  0.000,  0.000,  0.000,-12.319,  3.354,-12.319
7sxf,ranked_156.pdb,vina,1.531,-7.527, 0.000, 0.000, 0.000,-8.172, 5.996,-8.172
7sxf,ranked_156.pdb,vinardo,-0.819, -4.029,  0.000,  0.000,  0.000,-12.277,  3.209,-12.277
7sxf,ranked_157.pdb,vina,1.500,-7.373, 0.000, 0.000, 0.000,-8.211, 5.874,-8.211
7sxf,ranked_157.pdb,vinardo,-0.784, -3.857,  0.000,  0.000,  0.000,-12.310,  3.073,-12.310
7sxf,ranked_158.pdb,vina,1.523,-7.489, 0.000, 0.000, 0.000,-8.164, 5.966,-8.164
7sxf,ranked_158.pdb,vinardo,-0.802, -3.943,  0.000,  0.000,  0.000,-12.312,  3.141,-12.312
7sxf,ranked_159.pdb,vina,1.595,-7.843, 0.000, 0.000, 0.000,-8.222, 6.248,-8.222
7sxf,ranked_159.pdb,vinardo,-0.900, -4.423,  0.000,  0.000,  0.000,-12.385,  3.524,-12.385
7sxf,ranked_160.pdb,vina,1.598,-7.858, 0.000, 0.000, 0.000,-7.929, 6.260,-7.929
7sxf,ranked_160.pdb,vinardo,-0.880, -4.327,  0.000,  0.000,  0.000,-12.250,  3.447,-12.250
7sxf,ranked_161.pdb,vina,1.549,-7.617, 0.000, 0.000, 0.000,-8.290, 6.068,-8.290
7sxf,ranked_161.pdb,vinardo,-0.847, -4.166,  0.000,  0.000,  0.000,-12.400,  3.318,-12.400
7sxf,ranked_162.pdb,vina,1.549,-7.617, 0.000, 0.000, 0.000,-8.147, 6.068,-8.147
7sxf,ranked_162.pdb,vinardo,-0.853, -4.196,  0.000,  0.000,  0.000,-12.277,  3.343,-12.277
7sxf,ranked_163.pdb,vina,0.497,-2.446, 0.000, 0.000, 0.000,-5.343, 1.949,-5.343
7sxf,ranked_163.pdb,vinardo,1.086, 5.338, 0.000, 0.000, 0.000,-9.200,-4.253,-9.200
7sxf,ranked_164.pdb,vina,1.729,-8.500, 0.000, 0.000, 0.000,-8.207, 6.772,-8.207
7sxf,ranked_164.pdb,vinardo,-1.010, -4.967,  0.000,  0.000,  0.000,-12.540,  3.956,-12.540
7sxf,ranked_165.pdb,vina,1.512,-7.433, 0.000, 0.000, 0.000,-8.242, 5.921,-8.242
7sxf,ranked_165.pdb,vinardo,-0.811, -3.987,  0.000,  0.000,  0.000,-12.263,  3.176,-12.263
7sxf,ranked_166.pdb,vina,1.642,-8.071, 0.000, 0.000, 0.000,-8.230, 6.430,-8.230
7sxf,ranked_166.pdb,vinardo,-0.894, -4.397,  0.000,  0.000,  0.000,-12.345,  3.503,-12.345
7sxf,ranked_167.pdb,vina,1.561,-7.673, 0.000, 0.000, 0.000,-8.117, 6.112,-8.117
7sxf,ranked_167.pdb,vinardo,-0.860, -4.227,  0.000,  0.000,  0.000,-12.265,  3.367,-12.265
7sxf,ranked_168.pdb,vina,1.122, 5.515, 0.000, 0.000, 0.000,-6.017,-4.393,-6.017
7sxf,ranked_168.pdb,vinardo, 3.013, 14.813,  0.000,  0.000,  0.000, -9.649,-11.800, -9.649
7sxf,ranked_169.pdb,vina,1.556,-7.650, 0.000, 0.000, 0.000,-8.253, 6.094,-8.253
7sxf,ranked_169.pdb,vinardo,-0.835, -4.106,  0.000,  0.000,  0.000,-12.623,  3.271,-12.623
7sxf,ranked_170.pdb,vina,1.501,-7.379, 0.000, 0.000, 0.000,-8.233, 5.878,-8.233
7sxf,ranked_170.pdb,vinardo,-0.802, -3.945,  0.000,  0.000,  0.000,-12.326,  3.143,-12.326
7sxf,ranked_171.pdb,vina,0.007, 0.034, 0.000, 0.000, 0.000,-4.960,-0.027,-4.960
7sxf,ranked_171.pdb,vinardo,1.587, 7.802, 0.000, 0.000, 0.000,-8.816,-6.215,-8.816
7sxf,ranked_172.pdb,vina,1.721,-8.464, 0.000, 0.000, 0.000,-8.314, 6.743,-8.314
7sxf,ranked_172.pdb,vinardo,-1.014, -4.986,  0.000,  0.000,  0.000,-12.616,  3.972,-12.616
7sxf,ranked_173.pdb,vina,1.708, 8.399, 0.000, 0.000, 0.000,-5.454,-6.691,-5.454
7sxf,ranked_173.pdb,vinardo, 3.658, 17.986,  0.000,  0.000,  0.000, -9.354,-14.328, -9.354
7sxf,ranked_174.pdb,vina,1.522,-7.485, 0.000, 0.000, 0.000,-8.102, 5.963,-8.102
7sxf,ranked_174.pdb,vinardo,-0.806, -3.962,  0.000,  0.000,  0.000,-12.285,  3.156,-12.285
7sxf,ranked_175.pdb,vina,1.612,-7.928, 0.000, 0.000, 0.000,-8.065, 6.316,-8.065
7sxf,ranked_175.pdb,vinardo,-0.897, -4.412,  0.000,  0.000,  0.000,-12.296,  3.515,-12.296
7sxf,ranked_176.pdb,vina,1.521,-7.477, 0.000, 0.000, 0.000,-8.207, 5.956,-8.207
7sxf,ranked_176.pdb,vinardo,-0.821, -4.035,  0.000,  0.000,  0.000,-12.272,  3.214,-12.272
7sxf,ranked_177.pdb,vina,1.583,-7.786, 0.000, 0.000, 0.000,-8.261, 6.202,-8.261
7sxf,ranked_177.pdb,vinardo,-0.885, -4.351,  0.000,  0.000,  0.000,-12.357,  3.466,-12.357
7sxf,ranked_178.pdb,vina,0.428,-2.104, 0.000, 0.000, 0.000,-6.101, 1.676,-6.101
7sxf,ranked_178.pdb,vinardo,1.203, 5.916, 0.000, 0.000, 0.000,-9.716,-4.713,-9.716
7sxf,ranked_179.pdb,vina,1.553,-7.636, 0.000, 0.000, 0.000,-8.149, 6.083,-8.149
7sxf,ranked_179.pdb,vinardo,-0.800, -3.933,  0.000,  0.000,  0.000,-12.278,  3.133,-12.278
7sxf,ranked_180.pdb,vina,1.626,-7.993, 0.000, 0.000, 0.000,-8.248, 6.367,-8.248
7sxf,ranked_180.pdb,vinardo,-0.911, -4.477,  0.000,  0.000,  0.000,-12.361,  3.567,-12.361
7sxf,ranked_181.pdb,vina,0.308,-1.515, 0.000, 0.000, 0.000,-5.403, 1.207,-5.403
7sxf,ranked_181.pdb,vinardo,1.305, 6.416, 0.000, 0.000, 0.000,-9.145,-5.111,-9.145
7sxf,ranked_182.pdb,vina,1.464,-7.199, 0.000, 0.000, 0.000,-8.100, 5.735,-8.100
7sxf,ranked_182.pdb,vinardo,-0.741, -3.643,  0.000,  0.000,  0.000,-12.261,  2.902,-12.261
7sxf,ranked_183.pdb,vina,1.594,-7.836, 0.000, 0.000, 0.000,-8.147, 6.243,-8.147
7sxf,ranked_183.pdb,vinardo,-0.888, -4.365,  0.000,  0.000,  0.000,-12.272,  3.477,-12.272
7sxf,ranked_184.pdb,vina,1.536,-7.551, 0.000, 0.000, 0.000,-8.181, 6.015,-8.181
7sxf,ranked_184.pdb,vinardo,-0.826, -4.061,  0.000,  0.000,  0.000,-12.296,  3.235,-12.296
7sxf,ranked_185.pdb,vina,1.565,-7.695, 0.000, 0.000, 0.000,-8.244, 6.130,-8.244
7sxf,ranked_185.pdb,vinardo,-0.847, -4.165,  0.000,  0.000,  0.000,-12.598,  3.318,-12.598
7sxf,ranked_186.pdb,vina,1.559,-7.668, 0.000, 0.000, 0.000,-8.110, 6.108,-8.110
7sxf,ranked_186.pdb,vinardo,-0.843, -4.144,  0.000,  0.000,  0.000,-12.285,  3.301,-12.285
7sxf,ranked_187.pdb,vina,1.442,-7.089, 0.000, 0.000, 0.000,-7.991, 5.647,-7.991
7sxf,ranked_187.pdb,vinardo,-0.744, -3.659,  0.000,  0.000,  0.000,-12.236,  2.915,-12.236
7sxf,ranked_188.pdb,vina,1.623,-7.979, 0.000, 0.000, 0.000,-8.340, 6.356,-8.340
7sxf,ranked_188.pdb,vinardo,-0.913, -4.491,  0.000,  0.000,  0.000,-12.695,  3.577,-12.695
7sxf,ranked_189.pdb,vina,1.514,-7.446, 0.000, 0.000, 0.000,-8.251, 5.932,-8.251
7sxf,ranked_189.pdb,vinardo,-0.815, -4.007,  0.000,  0.000,  0.000,-12.325,  3.192,-12.325
7sxf,ranked_190.pdb,vina,0.652,-3.207, 0.000, 0.000, 0.000,-5.638, 2.554,-5.638
7sxf,ranked_190.pdb,vinardo,0.953, 4.688, 0.000, 0.000, 0.000,-9.317,-3.734,-9.317
7sxf,ranked_191.pdb,vina,0.172,-0.847, 0.000, 0.000, 0.000,-6.297, 0.675,-6.297
7sxf,ranked_191.pdb,vinardo,1.498, 7.365, 0.000, 0.000, 0.000,-9.872,-5.867,-9.872
7sxf,ranked_192.pdb,vina,0.632, 3.106, 0.000, 0.000, 0.000,-5.565,-2.475,-5.565
7sxf,ranked_192.pdb,vinardo,2.461,12.101, 0.000, 0.000, 0.000,-9.437,-9.640,-9.437
7sxf,ranked_193.pdb,vina,1.507,-7.409, 0.000, 0.000, 0.000,-8.242, 5.902,-8.242
7sxf,ranked_193.pdb,vinardo,-0.795, -3.908,  0.000,  0.000,  0.000,-12.364,  3.113,-12.364
7sxf,ranked_194.pdb,vina,1.531,-7.530, 0.000, 0.000, 0.000,-7.941, 5.998,-7.941
7sxf,ranked_194.pdb,vinardo,-0.827, -4.067,  0.000,  0.000,  0.000,-12.125,  3.239,-12.125
7sxf,ranked_195.pdb,vina,1.600,-7.865, 0.000, 0.000, 0.000,-8.577, 6.265,-8.577
7sxf,ranked_195.pdb,vinardo,-0.894, -4.395,  0.000,  0.000,  0.000,-12.890,  3.501,-12.890
7sxf,ranked_196.pdb,vina,1.692,-8.317, 0.000, 0.000, 0.000,-8.098, 6.626,-8.098
7sxf,ranked_196.pdb,vinardo,-0.870, -4.278,  0.000,  0.000,  0.000,-12.416,  3.408,-12.416
7sxf,ranked_197.pdb,vina,1.582,-7.777, 0.000, 0.000, 0.000,-8.153, 6.195,-8.153
7sxf,ranked_197.pdb,vinardo,-0.865, -4.252,  0.000,  0.000,  0.000,-12.273,  3.387,-12.273
7sxf,ranked_198.pdb,vina,1.537,-7.555, 0.000, 0.000, 0.000,-8.200, 6.019,-8.200
7sxf,ranked_198.pdb,vinardo,-0.800, -3.934,  0.000,  0.000,  0.000,-12.609,  3.134,-12.609
7sxf,ranked_199.pdb,vina,1.599,-7.863, 0.000, 0.000, 0.000,-8.140, 6.264,-8.140
7sxf,ranked_199.pdb,vinardo,-0.890, -4.375,  0.000,  0.000,  0.000,-12.203,  3.485,-12.203
7sxf,ranked_200.pdb,vina,1.520,-7.471, 0.000, 0.000, 0.000,-8.244, 5.952,-8.244
7sxf,ranked_200.pdb,vinardo,-0.821, -4.038,  0.000,  0.000,  0.000,-12.372,  3.217,-12.372
7sxf,ranked_201.pdb,vina,1.853,-9.110, 0.000, 0.000, 0.000,-8.204, 7.257,-8.204
7sxf,ranked_201.pdb,vinardo,-1.146, -5.635,  0.000,  0.000,  0.000,-12.495,  4.489,-12.495
7sxf,ranked_202.pdb,vina,1.574,-7.739, 0.000, 0.000, 0.000,-8.246, 6.165,-8.246
7sxf,ranked_202.pdb,vinardo,-0.849, -4.174,  0.000,  0.000,  0.000,-12.686,  3.325,-12.686
7sxf,ranked_203.pdb,vina,1.638,-8.056, 0.000, 0.000, 0.000,-8.213, 6.418,-8.213
7sxf,ranked_203.pdb,vinardo,-0.930, -4.573,  0.000,  0.000,  0.000,-12.308,  3.643,-12.308
7sxf,ranked_204.pdb,vina,1.714,-8.426, 0.000, 0.000, 0.000,-8.295, 6.712,-8.295
7sxf,ranked_204.pdb,vinardo,-1.001, -4.923,  0.000,  0.000,  0.000,-12.579,  3.922,-12.579
7sxf,ranked_205.pdb,vina,1.487,-7.313, 0.000, 0.000, 0.000,-8.048, 5.825,-8.048
7sxf,ranked_205.pdb,vinardo,-0.786, -3.864,  0.000,  0.000,  0.000,-12.190,  3.078,-12.190
7sxf,ranked_206.pdb,vina,1.516,-7.453, 0.000, 0.000, 0.000,-8.040, 5.937,-8.040
7sxf,ranked_206.pdb,vinardo,-0.819, -4.028,  0.000,  0.000,  0.000,-12.260,  3.209,-12.260
7sxf,ranked_207.pdb,vina,1.482,-7.285, 0.000, 0.000, 0.000,-8.189, 5.803,-8.189
7sxf,ranked_207.pdb,vinardo,-0.754, -3.707,  0.000,  0.000,  0.000,-12.270,  2.953,-12.270
7sxf,ranked_208.pdb,vina,1.599,-7.864, 0.000, 0.000, 0.000,-8.187, 6.264,-8.187
7sxf,ranked_208.pdb,vinardo,-0.892, -4.384,  0.000,  0.000,  0.000,-12.245,  3.493,-12.245
7sxf,ranked_209.pdb,vina,1.656,-8.144, 0.000, 0.000, 0.000,-8.081, 6.487,-8.081
7sxf,ranked_209.pdb,vinardo,-0.951, -4.677,  0.000,  0.000,  0.000,-12.232,  3.725,-12.232
7sxf,ranked_210.pdb,vina,1.498,-7.367, 0.000, 0.000, 0.000,-8.147, 5.869,-8.147
7sxf,ranked_210.pdb,vinardo,-0.787, -3.868,  0.000,  0.000,  0.000,-12.266,  3.081,-12.266
7sxf,ranked_211.pdb,vina,1.768,-8.695, 0.000, 0.000, 0.000,-8.113, 6.926,-8.113
7sxf,ranked_211.pdb,vinardo,-1.056, -5.190,  0.000,  0.000,  0.000,-12.419,  4.135,-12.419
7sxf,ranked_212.pdb,vina,1.665,-8.188, 0.000, 0.000, 0.000,-8.014, 6.523,-8.014
7sxf,ranked_212.pdb,vinardo,-0.965, -4.746,  0.000,  0.000,  0.000,-12.261,  3.781,-12.261
7sxf,ranked_213.pdb,vina,0.189,-0.928, 0.000, 0.000, 0.000,-5.071, 0.739,-5.071
7sxf,ranked_213.pdb,vinardo,1.329, 6.533, 0.000, 0.000, 0.000,-8.841,-5.204,-8.841
7sxf,ranked_214.pdb,vina,1.489,-7.319, 0.000, 0.000, 0.000,-8.143, 5.830,-8.143
7sxf,ranked_214.pdb,vinardo,-0.748, -3.679,  0.000,  0.000,  0.000,-12.294,  2.931,-12.294
7sxf,ranked_215.pdb,vina,0.180, 0.885, 0.000, 0.000, 0.000,-4.717,-0.705,-4.717
7sxf,ranked_215.pdb,vinardo,1.735, 8.530, 0.000, 0.000, 0.000,-8.465,-6.796,-8.465
7sxf,ranked_216.pdb,vina,1.739,-8.549, 0.000, 0.000, 0.000,-8.172, 6.810,-8.172
7sxf,ranked_216.pdb,vinardo,-1.014, -4.984,  0.000,  0.000,  0.000,-12.597,  3.970,-12.597
7sxf,ranked_217.pdb,vina,1.566,-7.698, 0.000, 0.000, 0.000,-8.228, 6.132,-8.228
7sxf,ranked_217.pdb,vinardo,-0.844, -4.151,  0.000,  0.000,  0.000,-12.328,  3.307,-12.328
7sxf,ranked_218.pdb,vina,1.455,-7.155, 0.000, 0.000, 0.000,-8.121, 5.700,-8.121
7sxf,ranked_218.pdb,vinardo,-0.733, -3.605,  0.000,  0.000,  0.000,-12.243,  2.872,-12.243
7sxf,ranked_219.pdb,vina,1.517,-7.460, 0.000, 0.000, 0.000,-8.157, 5.943,-8.157
7sxf,ranked_219.pdb,vinardo,-0.784, -3.856,  0.000,  0.000,  0.000,-12.343,  3.071,-12.343
7sxf,ranked_220.pdb,vina,1.500,-7.377, 0.000, 0.000, 0.000,-8.241, 5.877,-8.241
7sxf,ranked_220.pdb,vinardo,-0.770, -3.787,  0.000,  0.000,  0.000,-12.350,  3.017,-12.350
7sxf,ranked_221.pdb,vina,1.626,-7.994, 0.000, 0.000, 0.000,-8.318, 6.368,-8.318
7sxf,ranked_221.pdb,vinardo,-0.922, -4.534,  0.000,  0.000,  0.000,-12.668,  3.612,-12.668
7sxf,ranked_222.pdb,vina,1.616,-7.946, 0.000, 0.000, 0.000,-8.167, 6.330,-8.167
7sxf,ranked_222.pdb,vinardo,-0.895, -4.402,  0.000,  0.000,  0.000,-12.644,  3.507,-12.644
7sxf,ranked_223.pdb,vina,1.554,-7.639, 0.000, 0.000, 0.000,-7.963, 6.086,-7.963
7sxf,ranked_223.pdb,vinardo,-0.855, -4.202,  0.000,  0.000,  0.000,-12.091,  3.348,-12.091
7sxf,ranked_224.pdb,vina,1.469,-7.225, 0.000, 0.000, 0.000,-8.185, 5.755,-8.185
7sxf,ranked_224.pdb,vinardo,-0.742, -3.648,  0.000,  0.000,  0.000,-12.299,  2.906,-12.299
7sxf,ranked_225.pdb,vina,1.614,-7.937, 0.000, 0.000, 0.000,-8.119, 6.323,-8.119
7sxf,ranked_225.pdb,vinardo,-0.891, -4.381,  0.000,  0.000,  0.000,-12.323,  3.490,-12.323
7sxf,ranked_226.pdb,vina,1.542,-7.583, 0.000, 0.000, 0.000,-8.137, 6.041,-8.137
7sxf,ranked_226.pdb,vinardo,-0.834, -4.099,  0.000,  0.000,  0.000,-12.145,  3.266,-12.145
7sxf,ranked_227.pdb,vina,1.610,-7.917, 0.000, 0.000, 0.000,-8.091, 6.306,-8.091
7sxf,ranked_227.pdb,vinardo,-0.880, -4.329,  0.000,  0.000,  0.000,-12.255,  3.448,-12.255
7sxf,ranked_228.pdb,vina,1.540,-7.573, 0.000, 0.000, 0.000,-8.130, 6.033,-8.130
7sxf,ranked_228.pdb,vinardo,-0.810, -3.982,  0.000,  0.000,  0.000,-12.277,  3.172,-12.277
7sxf,ranked_229.pdb,vina,1.576,-7.749, 0.000, 0.000, 0.000,-7.880, 6.173,-7.880
7sxf,ranked_229.pdb,vinardo,-0.842, -4.139,  0.000,  0.000,  0.000,-12.136,  3.297,-12.136
7sxf,ranked_230.pdb,vina,1.410,-6.931, 0.000, 0.000, 0.000,-8.184, 5.521,-8.184
7sxf,ranked_230.pdb,vinardo,-0.706, -3.471,  0.000,  0.000,  0.000,-12.281,  2.765,-12.281
7sxf,ranked_231.pdb,vina,0.054, 0.267, 0.000, 0.000, 0.000,-5.073,-0.213,-5.073
7sxf,ranked_231.pdb,vinardo,1.708, 8.400, 0.000, 0.000, 0.000,-8.748,-6.692,-8.748
7sxf,ranked_232.pdb,vina,1.474,-7.246, 0.000, 0.000, 0.000,-8.122, 5.772,-8.122
7sxf,ranked_232.pdb,vinardo,-0.761, -3.740,  0.000,  0.000,  0.000,-12.279,  2.979,-12.279
7sxf,ranked_233.pdb,vina,1.571,-7.727, 0.000, 0.000, 0.000,-8.120, 6.155,-8.120
7sxf,ranked_233.pdb,vinardo,-0.857, -4.213,  0.000,  0.000,  0.000,-12.260,  3.356,-12.260
7sxf,ranked_234.pdb,vina,1.465,-7.202, 0.000, 0.000, 0.000,-8.093, 5.737,-8.093
7sxf,ranked_234.pdb,vinardo,-0.752, -3.697,  0.000,  0.000,  0.000,-12.280,  2.945,-12.280
7sxf,ranked_235.pdb,vina,1.415,-6.956, 0.000, 0.000, 0.000,-8.047, 5.542,-8.047
7sxf,ranked_235.pdb,vinardo,-0.705, -3.467,  0.000,  0.000,  0.000,-12.176,  2.762,-12.176
7sxf,ranked_236.pdb,vina,1.742,-8.565, 0.000, 0.000, 0.000,-8.235, 6.823,-8.235
7sxf,ranked_236.pdb,vinardo,-1.027, -5.050,  0.000,  0.000,  0.000,-12.558,  4.023,-12.558
7sxf,ranked_237.pdb,vina,1.523,-7.488, 0.000, 0.000, 0.000,-8.045, 5.965,-8.045
