complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ia5,ranked_120.pdb,vinardo,5.629,13.197, 0.000, 0.000, 0.000, 4.660,-7.568, 4.660
8ia5,ranked_121.pdb,vina,0.897, 2.104, 0.000, 0.000, 0.000, 4.198,-1.207, 4.198
8ia5,ranked_121.pdb,vinardo,4.616,10.822, 0.000, 0.000, 0.000, 4.839,-6.206, 4.839
8ia5,ranked_122.pdb,vina,0.403, 0.993, 0.000, 0.000, 0.000,30.139,-0.589,30.139
8ia5,ranked_122.pdb,vinardo,3.292, 8.103, 0.000, 0.000, 0.000,31.483,-4.811,31.483
8ia5,ranked_123.pdb,vina,4.102,10.818, 0.000, 0.000, 0.000,14.429,-6.715,14.429
8ia5,ranked_123.pdb,vinardo, 6.815, 17.969,  0.000,  0.000,  0.000, 11.605,-11.155, 11.605
8ia5,ranked_124.pdb,vina,1.157, 2.712, 0.000, 0.000, 0.000, 7.764,-1.555, 7.764
8ia5,ranked_124.pdb,vinardo,4.559,10.689, 0.000, 0.000, 0.000, 8.997,-6.130, 8.997
8ia5,ranked_125.pdb,vina,1.572, 3.687, 0.000, 0.000, 0.000, 2.509,-2.114, 2.509
8ia5,ranked_125.pdb,vinardo,5.009,11.744, 0.000, 0.000, 0.000, 2.893,-6.735, 2.893
8ia5,ranked_126.pdb,vina,1.683, 3.946, 0.000, 0.000, 0.000, 3.676,-2.263, 3.676
8ia5,ranked_126.pdb,vinardo,5.082,11.915, 0.000, 0.000, 0.000, 4.489,-6.833, 4.489
8ia5,ranked_127.pdb,vina,21.889, 58.999,  0.000,  0.000,  0.000,  7.859,-37.110,  7.859
8ia5,ranked_127.pdb,vinardo,27.372, 73.778,  0.000,  0.000,  0.000,  9.121,-46.405,  9.121
8ia5,ranked_128.pdb,vina,3.002, 7.037, 0.000, 0.000, 0.000, 4.077,-4.036, 4.077
8ia5,ranked_128.pdb,vinardo,6.953,16.302, 0.000, 0.000, 0.000, 4.363,-9.349, 4.363
8ia5,ranked_129.pdb,vina,0.540, 1.265, 0.000, 0.000, 0.000, 3.196,-0.725, 3.196
8ia5,ranked_129.pdb,vinardo,3.881, 9.099, 0.000, 0.000, 0.000, 3.801,-5.218, 3.801
8ia5,ranked_130.pdb,vina,1.166, 2.734, 0.000, 0.000, 0.000, 2.955,-1.568, 2.955
8ia5,ranked_130.pdb,vinardo,4.349,10.196, 0.000, 0.000, 0.000, 3.544,-5.847, 3.544
8ia5,ranked_131.pdb,vina,2.486, 5.828, 0.000, 0.000, 0.000, 7.914,-3.342, 7.914
8ia5,ranked_131.pdb,vinardo,5.756,13.495, 0.000, 0.000, 0.000, 9.038,-7.739, 9.038
8ia5,ranked_132.pdb,vina,0.886, 1.974, 0.000, 0.000, 0.000, 1.065,-1.088, 1.065
8ia5,ranked_132.pdb,vinardo,4.083, 9.096, 0.000, 0.000, 0.000, 1.338,-5.013, 1.338
8ia5,ranked_133.pdb,vina,1.586, 3.717, 0.000, 0.000, 0.000, 7.579,-2.132, 7.579
8ia5,ranked_133.pdb,vinardo,4.727,11.083, 0.000, 0.000, 0.000, 8.429,-6.356, 8.429
8ia5,ranked_134.pdb,vina,1.842, 4.750, 0.000, 0.000, 0.000,21.156,-2.908,21.156
8ia5,ranked_134.pdb,vinardo,4.602,11.865, 0.000, 0.000, 0.000,22.682,-7.263,22.682
8ia5,ranked_135.pdb,vina,4.539,11.174, 0.000, 0.000, 0.000,-0.260,-6.634,-0.260
8ia5,ranked_135.pdb,vinardo, 7.349, 18.090,  0.000,  0.000,  0.000, -1.126,-10.741, -1.126
8ia5,ranked_136.pdb,vina,4.659,11.740, 0.000, 0.000, 0.000,10.143,-7.081,10.143
8ia5,ranked_136.pdb,vinardo, 7.734, 19.490,  0.000,  0.000,  0.000, 10.421,-11.756, 10.421
8ia5,ranked_137.pdb,vina,0.679, 2.069, 0.000, 0.000, 0.000,-2.876,-1.390,-2.876
8ia5,ranked_137.pdb,vinardo,1.833, 5.583, 0.000, 0.000, 0.000,-3.369,-3.750,-3.369
8ia5,ranked_138.pdb,vina,0.769,-2.343, 0.000, 0.000, 0.000,31.114, 1.574,31.114
8ia5,ranked_138.pdb,vinardo,1.299, 3.956, 0.000, 0.000, 0.000,32.367,-2.657,32.367
8ia5,ranked_139.pdb,vina,4.385,11.305, 0.000, 0.000, 0.000, 7.700,-6.921, 7.700
8ia5,ranked_139.pdb,vinardo, 7.488, 19.306,  0.000,  0.000,  0.000,  6.944,-11.818,  6.944
8ia5,ranked_140.pdb,vina,1.319, 3.092, 0.000, 0.000, 0.000, 6.640,-1.773, 6.640
8ia5,ranked_140.pdb,vinardo,4.629,10.854, 0.000, 0.000, 0.000, 7.626,-6.224, 7.626
8ia5,ranked_141.pdb,vina,2.031, 4.761, 0.000, 0.000, 0.000, 2.919,-2.730, 2.919
8ia5,ranked_141.pdb,vinardo,5.503,12.902, 0.000, 0.000, 0.000, 3.583,-7.399, 3.583
8ia5,ranked_142.pdb,vina,1.042, 2.443, 0.000, 0.000, 0.000, 3.939,-1.401, 3.939
8ia5,ranked_142.pdb,vinardo,4.537,10.638, 0.000, 0.000, 0.000, 4.390,-6.101, 4.390
8ia5,ranked_143.pdb,vina,2.585, 6.362, 0.000, 0.000, 0.000, 0.822,-3.778, 0.822
8ia5,ranked_143.pdb,vinardo,5.068,12.476, 0.000, 0.000, 0.000,-0.359,-7.407,-0.359
8ia5,ranked_144.pdb,vina,1.446, 3.389, 0.000, 0.000, 0.000, 4.733,-1.944, 4.733
8ia5,ranked_144.pdb,vinardo,4.410,10.339, 0.000, 0.000, 0.000, 5.341,-5.930, 5.341
8ia5,ranked_145.pdb,vina,0.659, 1.544, 0.000, 0.000, 0.000, 2.697,-0.886, 2.697
8ia5,ranked_145.pdb,vinardo,3.835, 8.992, 0.000, 0.000, 0.000, 2.989,-5.157, 2.989
8ia5,ranked_146.pdb,vina, 5.498, 16.427,  0.000,  0.000,  0.000,  0.636,-10.929,  0.636
8ia5,ranked_146.pdb,vinardo, 6.463, 19.309,  0.000,  0.000,  0.000, -1.030,-12.846, -1.030
8ia5,ranked_147.pdb,vina,1.875, 4.944, 0.000, 0.000, 0.000,15.499,-3.069,15.499
8ia5,ranked_147.pdb,vinardo,3.931,10.365, 0.000, 0.000, 0.000,11.915,-6.434,11.915
8ia5,ranked_148.pdb,vina,0.465, 1.090, 0.000, 0.000, 0.000, 3.867,-0.625, 3.867
8ia5,ranked_148.pdb,vinardo,4.061, 9.522, 0.000, 0.000, 0.000, 4.064,-5.461, 4.064
8ia5,ranked_149.pdb,vina,1.206, 2.828, 0.000, 0.000, 0.000, 3.037,-1.622, 3.037
8ia5,ranked_149.pdb,vinardo,5.206,12.205, 0.000, 0.000, 0.000, 2.836,-6.999, 2.836
8ia5,ranked_150.pdb,vina,1.617, 3.791, 0.000, 0.000, 0.000, 3.801,-2.174, 3.801
8ia5,ranked_150.pdb,vinardo,5.055,11.852, 0.000, 0.000, 0.000, 4.234,-6.797, 4.234
8ia5,ranked_151.pdb,vina,0.681, 1.597, 0.000, 0.000, 0.000, 2.753,-0.916, 2.753
8ia5,ranked_151.pdb,vinardo,3.966, 9.299, 0.000, 0.000, 0.000, 3.347,-5.333, 3.347
8ia5,ranked_152.pdb,vina,1.991, 5.365, 0.000, 0.000, 0.000,13.890,-3.375,13.890
8ia5,ranked_152.pdb,vinardo,5.026,13.545, 0.000, 0.000, 0.000,12.492,-8.520,12.492
8ia5,ranked_153.pdb,vina,1.065, 2.498, 0.000, 0.000, 0.000, 2.590,-1.432, 2.590
8ia5,ranked_153.pdb,vinardo,4.638,10.873, 0.000, 0.000, 0.000, 2.133,-6.236, 2.133
8ia5,ranked_154.pdb,vina,1.671, 3.917, 0.000, 0.000, 0.000, 7.009,-2.246, 7.009
8ia5,ranked_154.pdb,vinardo,4.978,11.670, 0.000, 0.000, 0.000, 7.546,-6.693, 7.546
8ia5,ranked_155.pdb,vina,4.953,14.799, 0.000, 0.000, 0.000, 1.767,-9.846, 1.767
8ia5,ranked_155.pdb,vinardo, 6.144, 18.356,  0.000,  0.000,  0.000,  0.387,-12.212,  0.387
8ia5,ranked_156.pdb,vina,0.179, 0.482, 0.000, 0.000, 0.000,39.804,-0.303,39.804
8ia5,ranked_156.pdb,vinardo,1.954, 5.267, 0.000, 0.000, 0.000,37.930,-3.313,37.930
8ia5,ranked_157.pdb,vina,2.193, 5.143, 0.000, 0.000, 0.000, 7.398,-2.949, 7.398
8ia5,ranked_157.pdb,vinardo,5.372,12.595, 0.000, 0.000, 0.000, 8.356,-7.223, 8.356
8ia5,ranked_158.pdb,vina,0.472, 1.079, 0.000, 0.000, 0.000, 1.382,-0.607, 1.382
8ia5,ranked_158.pdb,vinardo,3.816, 8.724, 0.000, 0.000, 0.000, 1.321,-4.908, 1.321
8ia5,ranked_159.pdb,vina,4.420,11.397, 0.000, 0.000, 0.000, 9.833,-6.977, 9.833
8ia5,ranked_159.pdb,vinardo, 7.081, 18.257,  0.000,  0.000,  0.000,  9.145,-11.176,  9.145
8ia5,ranked_160.pdb,vina,0.282, 0.660, 0.000, 0.000, 0.000, 2.970,-0.379, 2.970
8ia5,ranked_160.pdb,vinardo,3.368, 7.897, 0.000, 0.000, 0.000, 3.351,-4.529, 3.351
8ia5,ranked_161.pdb,vina,4.216, 9.884, 0.000, 0.000, 0.000, 2.878,-5.669, 2.878
8ia5,ranked_161.pdb,vinardo, 8.248, 19.339,  0.000,  0.000,  0.000,  2.957,-11.091,  2.957
8ia5,ranked_162.pdb,vina,1.363, 3.195, 0.000, 0.000, 0.000, 1.801,-1.833, 1.801
8ia5,ranked_162.pdb,vinardo,4.632,10.860, 0.000, 0.000, 0.000, 1.751,-6.228, 1.751
8ia5,ranked_163.pdb,vina,1.504, 3.526, 0.000, 0.000, 0.000, 3.263,-2.022, 3.263
8ia5,ranked_163.pdb,vinardo,4.975,11.664, 0.000, 0.000, 0.000, 3.894,-6.689, 3.894
8ia5,ranked_164.pdb,vina,0.809, 1.803, 0.000, 0.000, 0.000, 4.240,-0.994, 4.240
8ia5,ranked_164.pdb,vinardo,4.094, 9.120, 0.000, 0.000, 0.000, 4.176,-5.026, 4.176
8ia5,ranked_165.pdb,vina,0.711, 1.667, 0.000, 0.000, 0.000, 3.001,-0.956, 3.001
8ia5,ranked_165.pdb,vinardo,4.100, 9.612, 0.000, 0.000, 0.000, 3.286,-5.512, 3.286
8ia5,ranked_166.pdb,vina,1.145,-2.818, 0.000, 0.000, 0.000,15.528, 1.673,15.528
8ia5,ranked_166.pdb,vinardo,1.700, 4.184, 0.000, 0.000, 0.000,16.067,-2.484,16.067
8ia5,ranked_167.pdb,vina,1.750, 4.103, 0.000, 0.000, 0.000, 2.482,-2.353, 2.482
8ia5,ranked_167.pdb,vinardo,5.217,12.232, 0.000, 0.000, 0.000, 2.610,-7.015, 2.610
8ia5,ranked_168.pdb,vina,1.510, 3.629, 0.000, 0.000, 0.000,25.024,-2.119,25.024
8ia5,ranked_168.pdb,vinardo,5.087,12.225, 0.000, 0.000, 0.000,25.364,-7.138,25.364
8ia5,ranked_169.pdb,vina,2.416, 5.665, 0.000, 0.000, 0.000, 4.147,-3.249, 4.147
8ia5,ranked_169.pdb,vinardo,6.335,14.853, 0.000, 0.000, 0.000, 4.317,-8.518, 4.317
8ia5,ranked_170.pdb,vina,2.253, 5.282, 0.000, 0.000, 0.000, 4.235,-3.029, 4.235
8ia5,ranked_170.pdb,vinardo,6.463,15.154, 0.000, 0.000, 0.000, 4.445,-8.691, 4.445
8ia5,ranked_171.pdb,vina, 8.767, 24.143,  0.000,  0.000,  0.000, 12.784,-15.376, 12.784
8ia5,ranked_171.pdb,vinardo,11.755, 32.370,  0.000,  0.000,  0.000, 10.294,-20.615, 10.294
8ia5,ranked_172.pdb,vina,1.583, 3.711, 0.000, 0.000, 0.000, 3.341,-2.128, 3.341
8ia5,ranked_172.pdb,vinardo,5.366,12.581, 0.000, 0.000, 0.000, 3.264,-7.215, 3.264
8ia5,ranked_173.pdb,vina,5.338,14.074, 0.000, 0.000, 0.000, 1.745,-8.737, 1.745
8ia5,ranked_173.pdb,vinardo, 7.587, 20.007,  0.000,  0.000,  0.000,  1.518,-12.419,  1.518
8ia5,ranked_174.pdb,vina,0.767, 1.799, 0.000, 0.000, 0.000, 3.890,-1.032, 3.890
8ia5,ranked_174.pdb,vinardo,4.066, 9.533, 0.000, 0.000, 0.000, 4.318,-5.467, 4.318
8ia5,ranked_175.pdb,vina,0.751,-1.892, 0.000, 0.000, 0.000,26.585, 1.141,26.585
8ia5,ranked_175.pdb,vinardo,1.722, 4.340, 0.000, 0.000, 0.000,28.570,-2.618,28.570
8ia5,ranked_176.pdb,vina,1.024, 2.400, 0.000, 0.000, 0.000, 4.740,-1.377, 4.740
8ia5,ranked_176.pdb,vinardo,4.962,11.633, 0.000, 0.000, 0.000, 5.056,-6.671, 5.056
8ia5,ranked_177.pdb,vina,1.077, 2.524, 0.000, 0.000, 0.000, 5.137,-1.447, 5.137
8ia5,ranked_177.pdb,vinardo,4.363,10.230, 0.000, 0.000, 0.000, 5.220,-5.867, 5.220
8ia5,ranked_178.pdb,vina,0.107, 0.268, 0.000, 0.000, 0.000,19.824,-0.162,19.824
8ia5,ranked_178.pdb,vinardo,3.583, 9.029, 0.000, 0.000, 0.000,19.563,-5.446,19.563
8ia5,ranked_179.pdb,vina,15.406, 40.623,  0.000,  0.000,  0.000, 23.119,-25.217, 23.119
8ia5,ranked_179.pdb,vinardo,19.951, 52.608,  0.000,  0.000,  0.000, 21.298,-32.657, 21.298
8ia5,ranked_180.pdb,vina,0.107,-0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ia5,ranked_180.pdb,vinardo,0.019,-0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8ia5,ranked_181.pdb,vina,0.631, 1.591, 0.000, 0.000, 0.000, 5.074,-0.960, 5.074
8ia5,ranked_181.pdb,vinardo,3.425, 8.632, 0.000, 0.000, 0.000, 5.392,-5.206, 5.392
8ia5,ranked_182.pdb,vina,1.223, 2.795, 0.000, 0.000, 0.000,13.103,-1.572,13.103
8ia5,ranked_182.pdb,vinardo,4.278, 9.779, 0.000, 0.000, 0.000,15.234,-5.501,15.234
8ia5,ranked_183.pdb,vina,1.602, 3.755, 0.000, 0.000, 0.000, 3.517,-2.153, 3.517
8ia5,ranked_183.pdb,vinardo,5.025,11.781, 0.000, 0.000, 0.000, 3.788,-6.756, 3.788
8ia5,ranked_184.pdb,vina,2.580, 5.748, 0.000, 0.000, 0.000, 1.488,-3.167, 1.488
8ia5,ranked_184.pdb,vinardo,6.206,13.825, 0.000, 0.000, 0.000, 2.047,-7.619, 2.047
8ia5,ranked_185.pdb,vina,0.582, 1.365, 0.000, 0.000, 0.000, 1.748,-0.783, 1.748
8ia5,ranked_185.pdb,vinardo,3.656, 8.572, 0.000, 0.000, 0.000, 2.328,-4.916, 2.328
8ia5,ranked_186.pdb,vina,0.405,-1.020, 0.000, 0.000, 0.000,37.047, 0.615,37.047
8ia5,ranked_186.pdb,vinardo,1.916, 4.829, 0.000, 0.000, 0.000,39.111,-2.913,39.111
8ia5,ranked_187.pdb,vina,3.530, 9.308, 0.000, 0.000, 0.000,26.329,-5.778,26.329
8ia5,ranked_187.pdb,vinardo,5.676,14.966, 0.000, 0.000, 0.000,23.205,-9.291,23.205
8ia5,ranked_188.pdb,vina,1.017, 2.741, 0.000, 0.000, 0.000,17.123,-1.724,17.123
8ia5,ranked_188.pdb,vinardo,2.361, 6.364, 0.000, 0.000, 0.000,16.153,-4.003,16.153
8ia5,ranked_189.pdb,vina,0.817,-0.865, 0.000, 0.000, 0.000, 0.000, 0.048, 0.000
8ia5,ranked_189.pdb,vinardo,0.660,-0.699, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000
8ia5,ranked_190.pdb,vina,0.051, 0.129, 0.000, 0.000, 0.000,24.398,-0.078,24.398
8ia5,ranked_190.pdb,vinardo,3.006, 7.574, 0.000, 0.000, 0.000,25.794,-4.569,25.794
8ia5,ranked_191.pdb,vina,0.525, 1.200, 0.000, 0.000, 0.000, 5.101,-0.675, 5.101
8ia5,ranked_191.pdb,vinardo,3.681, 8.415, 0.000, 0.000, 0.000, 5.694,-4.734, 5.694
8ia5,ranked_192.pdb,vina,1.576, 3.696, 0.000, 0.000, 0.000,13.214,-2.120,13.214
8ia5,ranked_192.pdb,vinardo,5.313,12.456, 0.000, 0.000, 0.000,14.333,-7.143,14.333
8ia5,ranked_193.pdb,vina,4.261,10.986, 0.000, 0.000, 0.000,22.443,-6.725,22.443
8ia5,ranked_193.pdb,vinardo, 7.832, 20.195,  0.000,  0.000,  0.000, 26.522,-12.363, 26.522
8ia5,ranked_194.pdb,vina,3.569, 9.410, 0.000, 0.000, 0.000,18.338,-5.842,18.338
8ia5,ranked_194.pdb,vinardo,5.766,15.205, 0.000, 0.000, 0.000,15.491,-9.439,15.491
8ia5,ranked_195.pdb,vina,5.862,14.771, 0.000, 0.000, 0.000, 4.041,-8.909, 4.041
8ia5,ranked_195.pdb,vinardo, 8.430, 21.244,  0.000,  0.000,  0.000,  2.108,-12.814,  2.108
8ia5,ranked_196.pdb,vina,0.241, 0.564, 0.000, 0.000, 0.000, 6.921,-0.323, 6.921
8ia5,ranked_196.pdb,vinardo,3.144, 7.372, 0.000, 0.000, 0.000, 7.901,-4.228, 7.901
8ia5,ranked_197.pdb,vina,1.134, 2.659, 0.000, 0.000, 0.000, 1.836,-1.525, 1.836
8ia5,ranked_197.pdb,vinardo,4.255, 9.976, 0.000, 0.000, 0.000, 2.005,-5.721, 2.005
8ia5,ranked_198.pdb,vina,3.132, 8.075, 0.000, 0.000, 0.000, 2.294,-4.943, 2.294
8ia5,ranked_198.pdb,vinardo,5.871,15.137, 0.000, 0.000, 0.000, 0.547,-9.267, 0.547
8ia5,ranked_199.pdb,vina,1.200, 2.813, 0.000, 0.000, 0.000, 2.766,-1.613, 2.766
8ia5,ranked_199.pdb,vinardo,4.691,10.999, 0.000, 0.000, 0.000, 2.683,-6.308, 2.683
8ia5,ranked_200.pdb,vina,0.155, 0.281, 0.000, 0.000, 0.000, 9.025,-0.127, 9.025
8ia5,ranked_200.pdb,vinardo,0.899, 1.635, 0.000, 0.000, 0.000, 7.068,-0.736, 7.068
8ia5,ranked_201.pdb,vina,5.095,13.434, 0.000, 0.000, 0.000,15.925,-8.339,15.925
8ia5,ranked_201.pdb,vinardo, 7.557, 19.926,  0.000,  0.000,  0.000, 14.531,-12.369, 14.531
8ia5,ranked_202.pdb,vina,0.450, 1.056, 0.000, 0.000, 0.000, 1.874,-0.606, 1.874
8ia5,ranked_202.pdb,vinardo,3.658, 8.578, 0.000, 0.000, 0.000, 2.082,-4.919, 2.082
8ia5,ranked_203.pdb,vina,2.927, 8.917, 0.000, 0.000, 0.000, 5.242,-5.990, 5.242
8ia5,ranked_203.pdb,vinardo,4.224,12.867, 0.000, 0.000, 0.000, 4.852,-8.643, 4.852
8ia5,ranked_204.pdb,vina,4.183,12.498, 0.000, 0.000, 0.000, 1.525,-8.315, 1.525
8ia5,ranked_204.pdb,vinardo, 5.297, 15.825,  0.000,  0.000,  0.000, -0.108,-10.528, -0.108
8ia5,ranked_205.pdb,vina,0.831, 1.996, 0.000, 0.000, 0.000,28.333,-1.166,28.333
8ia5,ranked_205.pdb,vinardo,4.240,10.189, 0.000, 0.000, 0.000,28.682,-5.949,28.682
8ia5,ranked_206.pdb,vina,0.685,-0.725, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000
8ia5,ranked_206.pdb,vinardo,0.433,-0.459, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000
8ia5,ranked_207.pdb,vina,2.501, 7.473, 0.000, 0.000, 0.000, 2.466,-4.972, 2.466
8ia5,ranked_207.pdb,vinardo,3.565,10.651, 0.000, 0.000, 0.000, 1.083,-7.086, 1.083
8ia5,ranked_208.pdb,vina,1.881, 4.739, 0.000, 0.000, 0.000,10.049,-2.859,10.049
8ia5,ranked_208.pdb,vinardo,4.749,11.967, 0.000, 0.000, 0.000, 9.918,-7.218, 9.918
8ia5,ranked_209.pdb,vina,4.867,13.119, 0.000, 0.000, 0.000, 5.759,-8.252, 5.759
8ia5,ranked_209.pdb,vinardo, 6.889, 18.568,  0.000,  0.000,  0.000,  4.920,-11.679,  4.920
8ia5,ranked_210.pdb,vina,0.566, 1.294, 0.000, 0.000, 0.000, 4.232,-0.728, 4.232
8ia5,ranked_210.pdb,vinardo,3.763, 8.603, 0.000, 0.000, 0.000, 4.826,-4.840, 4.826
8ia5,ranked_211.pdb,vina,1.975, 4.399, 0.000, 0.000, 0.000, 3.717,-2.424, 3.717
8ia5,ranked_211.pdb,vinardo,5.839,13.007, 0.000, 0.000, 0.000, 3.313,-7.168, 3.313
8ia5,ranked_212.pdb,vina,5.535,14.595, 0.000, 0.000, 0.000,13.388,-9.060,13.388
8ia5,ranked_212.pdb,vinardo, 8.050, 21.228,  0.000,  0.000,  0.000, 10.022,-13.177, 10.022
8ia5,ranked_213.pdb,vina,4.395,11.333, 0.000, 0.000, 0.000,13.700,-6.938,13.700
8ia5,ranked_213.pdb,vinardo, 7.029, 18.125,  0.000,  0.000,  0.000, 12.848,-11.095, 12.848
8ia5,ranked_214.pdb,vina,0.587,-1.445, 0.000, 0.000, 0.000,12.032, 0.858,12.032
8ia5,ranked_214.pdb,vinardo,2.567, 6.318, 0.000, 0.000, 0.000,12.353,-3.751,12.353
8ia5,ranked_215.pdb,vina,1.497, 3.510, 0.000, 0.000, 0.000, 5.547,-2.013, 5.547
8ia5,ranked_215.pdb,vinardo,5.346,12.535, 0.000, 0.000, 0.000, 5.685,-7.188, 5.685
8ia5,ranked_216.pdb,vina,4.060,10.944, 0.000, 0.000, 0.000,17.959,-6.884,17.959
8ia5,ranked_216.pdb,vinardo, 6.229, 16.790,  0.000,  0.000,  0.000, 17.051,-10.561, 17.051
8ia5,ranked_217.pdb,vina,3.062, 5.746, 0.000, 0.000, 0.000,-0.116,-2.685,-0.116
8ia5,ranked_217.pdb,vinardo,5.767,10.823, 0.000, 0.000, 0.000,-0.024,-5.057,-0.024
8ia5,ranked_218.pdb,vina,2.848, 6.676, 0.000, 0.000, 0.000, 3.793,-3.829, 3.793
8ia5,ranked_218.pdb,vinardo,7.124,16.702, 0.000, 0.000, 0.000, 3.399,-9.578, 3.399
8ia5,ranked_219.pdb,vina,0.230,-0.511, 0.000, 0.000, 0.000, 3.598, 0.282, 3.598
8ia5,ranked_219.pdb,vinardo,3.241, 7.220, 0.000, 0.000, 0.000, 3.305,-3.979, 3.305
8ia5,ranked_220.pdb,vina,1.681, 5.119, 0.000, 0.000, 0.000, 4.647,-3.438, 4.647
8ia5,ranked_220.pdb,vinardo,2.892, 8.809, 0.000, 0.000, 0.000, 3.912,-5.917, 3.912
8ia5,ranked_221.pdb,vina,0.025,-0.056, 0.000, 0.000, 0.000, 4.192, 0.031, 4.192
8ia5,ranked_221.pdb,vinardo,3.443, 7.671, 0.000, 0.000, 0.000, 4.359,-4.227, 4.359
8ia5,ranked_222.pdb,vina,0.432, 1.063, 0.000, 0.000, 0.000,12.194,-0.631,12.194
8ia5,ranked_222.pdb,vinardo,3.694, 9.093, 0.000, 0.000, 0.000,12.432,-5.399,12.432
8ia5,ranked_223.pdb,vina,1.105, 2.590, 0.000, 0.000, 0.000, 5.777,-1.486, 5.777
8ia5,ranked_223.pdb,vinardo,4.419,10.362, 0.000, 0.000, 0.000, 6.197,-5.942, 6.197
8ia5,ranked_224.pdb,vina,1.570, 4.784, 0.000, 0.000, 0.000,11.364,-3.213,11.364
8ia5,ranked_224.pdb,vinardo,2.915, 8.878, 0.000, 0.000, 0.000,11.113,-5.964,11.113
8ia5,ranked_225.pdb,vina,1.379,-4.079, 0.000, 0.000, 0.000,-4.662, 2.700,-4.662
8ia5,ranked_225.pdb,vinardo,0.395, 1.168, 0.000, 0.000, 0.000,-3.621,-0.773,-3.621
8ia5,ranked_226.pdb,vina,2.597, 6.088, 0.000, 0.000, 0.000, 3.701,-3.491, 3.701
8ia5,ranked_226.pdb,vinardo,6.432,15.081, 0.000, 0.000, 0.000, 3.998,-8.649, 3.998
8ia5,ranked_227.pdb,vina,1.352, 3.407, 0.000, 0.000, 0.000,21.628,-2.055,21.628
8ia5,ranked_227.pdb,vinardo,3.187, 8.032, 0.000, 0.000, 0.000,23.014,-4.845,23.014
8ia5,ranked_228.pdb,vina,1.516, 3.909, 0.000, 0.000, 0.000,24.670,-2.393,24.670
8ia5,ranked_228.pdb,vinardo,4.690,12.092, 0.000, 0.000, 0.000,26.403,-7.402,26.403
8ia5,ranked_229.pdb,vina,2.641, 7.118, 0.000, 0.000, 0.000,29.219,-4.477,29.219
8ia5,ranked_229.pdb,vinardo, 6.100, 16.443,  0.000,  0.000,  0.000, 29.644,-10.342, 29.644
8ia5,ranked_230.pdb,vina,0.879, 2.062, 0.000, 0.000, 0.000, 4.030,-1.182, 4.030
8ia5,ranked_230.pdb,vinardo,4.375,10.258, 0.000, 0.000, 0.000, 4.423,-5.883, 4.423
8ia5,ranked_231.pdb,vina,0.838, 1.965, 0.000, 0.000, 0.000, 3.778,-1.127, 3.778
8ia5,ranked_231.pdb,vinardo,4.077, 9.558, 0.000, 0.000, 0.000, 4.410,-5.481, 4.410
8ia5,ranked_232.pdb,vina,1.949, 4.570, 0.000, 0.000, 0.000, 3.759,-2.621, 3.759
8ia5,ranked_232.pdb,vinardo,5.499,12.893, 0.000, 0.000, 0.000, 4.269,-7.394, 4.269
8ia5,ranked_233.pdb,vina,3.568, 8.992, 0.000, 0.000, 0.000,28.395,-5.423,28.395
8ia5,ranked_233.pdb,vinardo, 7.085, 17.854,  0.000,  0.000,  0.000, 27.620,-10.769, 27.620
8ia5,ranked_234.pdb,vina,4.239,10.435, 0.000, 0.000, 0.000,12.523,-6.196,12.523
8ia5,ranked_234.pdb,vinardo,6.375,15.692, 0.000, 0.000, 0.000,12.130,-9.317,12.130
8ia5,ranked_235.pdb,vina,0.060,-0.134, 0.000, 0.000, 0.000, 4.190, 0.074, 4.190
8ia5,ranked_235.pdb,vinardo,3.257, 7.255, 0.000, 0.000, 0.000, 4.537,-3.998, 4.537
8ia5,ranked_236.pdb,vina,1.046, 2.452, 0.000, 0.000, 0.000, 4.514,-1.406, 4.514
8ia5,ranked_236.pdb,vinardo,4.609,10.805, 0.000, 0.000, 0.000, 4.776,-6.197, 4.776
8ia5,ranked_237.pdb,vina,3.642, 6.623, 0.000, 0.000, 0.000, 8.365,-2.981, 8.365
8ia5,ranked_237.pdb,vinardo,4.843, 8.807, 0.000, 0.000, 0.000, 6.596,-3.964, 6.596
8ia5,ranked_238.pdb,vina,0.644, 1.472, 0.000, 0.000, 0.000, 2.720,-0.828, 2.720
8ia5,ranked_238.pdb,vinardo,4.223, 9.654, 0.000, 0.000, 0.000, 3.069,-5.431, 3.069
8ia5,ranked_239.pdb,vina,2.400e-02,-5.900e-02, 0.000e+00, 0.000e+00, 0.000e+00, 2.619e+01,
  3.500e-02, 2.619e+01
8ia5,ranked_239.pdb,vinardo,2.934, 7.221, 0.000, 0.000, 0.000,29.804,-4.287,29.804
8ia5,ranked_240.pdb,vina,2.388, 5.598, 0.000, 0.000, 0.000, 2.217,-3.211, 2.217
8ia5,ranked_240.pdb,vinardo,6.524,15.297, 0.000, 0.000, 0.000, 2.136,-8.773, 2.136
8ia5,ranked_241.pdb,vina, 5.387, 16.409,  0.000,  0.000,  0.000,  9.708,-11.022,  9.708
