#  old_rank	structure_name		score
544	723	ranked_723.pdb_clean	2582.1206345195587
545	450	ranked_450.pdb_clean	2583.7947416633133
546	217	ranked_217.pdb_clean	2586.653778926508
547	89	ranked_89.pdb_clean	2593.9123645248433
548	718	ranked_718.pdb_clean	2600.4565985709382
549	360	ranked_360.pdb_clean	2607.2964690792273
550	369	ranked_369.pdb_clean	2613.553515746455
551	759	ranked_759.pdb_clean	2619.3014629250906
552	185	ranked_185.pdb_clean	2620.967271331174
553	956	ranked_956.pdb_clean	2621.8794101191397
554	135	ranked_135.pdb_clean	2622.9117890144003
555	210	ranked_210.pdb_clean	2626.1622366001484
556	610	ranked_610.pdb_clean	2626.673965762343
557	122	ranked_122.pdb_clean	2627.3266201445613
558	456	ranked_456.pdb_clean	2630.787045588945
559	766	ranked_766.pdb_clean	2631.465931871836
560	931	ranked_931.pdb_clean	2632.001499461951
561	154	ranked_154.pdb_clean	2633.429981229324
562	768	ranked_768.pdb_clean	2634.2755652527126
563	338	ranked_338.pdb_clean	2638.2344145441903
564	436	ranked_436.pdb_clean	2638.489120433657
565	520	ranked_520.pdb_clean	2645.5579711049345
566	656	ranked_656.pdb_clean	2645.9638007739
567	70	ranked_70.pdb_clean	2648.817953344605
568	872	ranked_872.pdb_clean	2650.5799064440357
569	861	ranked_861.pdb_clean	2651.7039562938958
570	744	ranked_744.pdb_clean	2653.366632200719
571	420	ranked_420.pdb_clean	2655.1890213119214
572	254	ranked_254.pdb_clean	2660.2861600028828
573	371	ranked_371.pdb_clean	2666.6548518517893
574	200	ranked_200.pdb_clean	2667.529834528933
575	361	ranked_361.pdb_clean	2673.3176576039154
576	581	ranked_581.pdb_clean	2673.8510502178183
577	854	ranked_854.pdb_clean	2678.3689776241476
578	189	ranked_189.pdb_clean	2680.271047548474
579	635	ranked_635.pdb_clean	2686.759805592158
580	465	ranked_465.pdb_clean	2687.7755527151935
581	344	ranked_344.pdb_clean	2688.595535527298
582	920	ranked_920.pdb_clean	2689.373292484353
583	260	ranked_260.pdb_clean	2693.0968576680943
584	648	ranked_648.pdb_clean	2694.3352459412213
585	878	ranked_878.pdb_clean	2697.0894897252733
586	902	ranked_902.pdb_clean	2710.766792742481
587	412	ranked_412.pdb_clean	2712.891682053199
588	709	ranked_709.pdb_clean	2713.195453065292
589	406	ranked_406.pdb_clean	2714.7267565994184
590	101	ranked_101.pdb_clean	2714.767359297164
591	195	ranked_195.pdb_clean	2720.3131465816746
592	698	ranked_698.pdb_clean	2721.474370047171
593	644	ranked_644.pdb_clean	2723.8526543270514
594	970	ranked_970.pdb_clean	2725.922410617453
595	868	ranked_868.pdb_clean	2726.4864520806805
596	876	ranked_876.pdb_clean	2728.151079636315
597	167	ranked_167.pdb_clean	2729.2863260325976
598	912	ranked_912.pdb_clean	2731.720368465296
599	901	ranked_901.pdb_clean	2732.196295198114
600	664	ranked_664.pdb_clean	2732.947407298457
601	627	ranked_627.pdb_clean	2733.01534577828
602	165	ranked_165.pdb_clean	2733.403319984758
603	681	ranked_681.pdb_clean	2744.604047139541
604	310	ranked_310.pdb_clean	2746.7819836061803
605	640	ranked_640.pdb_clean	2748.700357779093
606	225	ranked_225.pdb_clean	2749.581613543158
607	550	ranked_550.pdb_clean	2750.3060908362772
608	936	ranked_936.pdb_clean	2750.8993683803665
609	179	ranked_179.pdb_clean	2754.044805736388
610	258	ranked_258.pdb_clean	2756.6087535929005
611	423	ranked_423.pdb_clean	2765.251461600949
612	811	ranked_811.pdb_clean	2766.5691988433296
613	267	ranked_267.pdb_clean	2772.3549995449803
614	535	ranked_535.pdb_clean	2773.1515505124703
615	291	ranked_291.pdb_clean	2773.4826774892676
616	713	ranked_713.pdb_clean	2777.7756281582333
617	497	ranked_497.pdb_clean	2778.9286778317264
618	697	ranked_697.pdb_clean	2779.6589982543915
619	993	ranked_993.pdb_clean	2780.2044120569376
620	476	ranked_476.pdb_clean	2780.612573872606
621	120	ranked_120.pdb_clean	2781.0336923268396
622	221	ranked_221.pdb_clean	2781.1856655440747
623	528	ranked_528.pdb_clean	2787.575357167084
624	776	ranked_776.pdb_clean	2788.752271101742
625	914	ranked_914.pdb_clean	2788.8906647203858
626	673	ranked_673.pdb_clean	2789.9605792543016
627	463	ranked_463.pdb_clean	2790.140465603576
628	302	ranked_302.pdb_clean	2791.3013459192643
629	312	ranked_312.pdb_clean	2796.918979684721
630	729	ranked_729.pdb_clean	2800.0139633836934
631	374	ranked_374.pdb_clean	2801.2089516120755
632	862	ranked_862.pdb_clean	2804.811214904651
633	988	ranked_988.pdb_clean	2805.871811883276
634	353	ranked_353.pdb_clean	2810.33714134087
635	595	ranked_595.pdb_clean	2810.440433347033
636	559	ranked_559.pdb_clean	2812.287197321482
637	808	ranked_808.pdb_clean	2813.9537122975366
638	611	ranked_611.pdb_clean	2820.794287680807
639	226	ranked_226.pdb_clean	2823.5820408508894
640	451	ranked_451.pdb_clean	2824.5544963790235
641	626	ranked_626.pdb_clean	2825.214539256245
642	301	ranked_301.pdb_clean	2829.9083138048036
643	422	ranked_422.pdb_clean	2833.20619429377
644	919	ranked_919.pdb_clean	2834.242639823535
645	928	ranked_928.pdb_clean	2834.2686069262745
646	735	ranked_735.pdb_clean	2834.7247959592437
647	373	ranked_373.pdb_clean	2838.540263813631
648	513	ranked_513.pdb_clean	2839.576929254595
649	192	ranked_192.pdb_clean	2840.5766097720616
650	247	ranked_247.pdb_clean	2840.6982595960962
651	390	ranked_390.pdb_clean	2842.859137650873
652	163	ranked_163.pdb_clean	2843.8456809359545
653	672	ranked_672.pdb_clean	2843.981381169448
654	208	ranked_208.pdb_clean	2846.492372415441
655	667	ranked_667.pdb_clean	2849.1405722765558
656	973	ranked_973.pdb_clean	2850.1229349870237
657	623	ranked_623.pdb_clean	2850.5322969130902
658	929	ranked_929.pdb_clean	2851.02004901169
659	236	ranked_236.pdb_clean	2853.0010105265
660	307	ranked_307.pdb_clean	2862.383424989998
661	229	ranked_229.pdb_clean	2862.623348667289
662	468	ranked_468.pdb_clean	2869.334256447502
663	741	ranked_741.pdb_clean	2869.697506505496
664	218	ranked_218.pdb_clean	2872.744937099257
665	96	ranked_96.pdb_clean	2873.8068113064965
666	703	ranked_703.pdb_clean	2874.8093185248936
667	303	ranked_303.pdb_clean	2883.5556994378703
668	565	ranked_565.pdb_clean	2885.650379389697
669	397	ranked_397.pdb_clean	2891.646641025194
670	687	ranked_687.pdb_clean	2897.3499363875358
671	651	ranked_651.pdb_clean	2904.740424514967
672	796	ranked_796.pdb_clean	2904.7818757209175
673	396	ranked_396.pdb_clean	2907.154626291231
674	649	ranked_649.pdb_clean	2908.6834731536123
675	315	ranked_315.pdb_clean	2910.1984789829266
676	819	ranked_819.pdb_clean	2911.2714104631914
677	411	ranked_411.pdb_clean	2913.669399126821
678	525	ranked_525.pdb_clean	2915.6915326408057
679	132	ranked_132.pdb_clean	2916.398516342117
680	574	ranked_574.pdb_clean	2923.587423143851
681	761	ranked_761.pdb_clean	2925.172337033339
682	238	ranked_238.pdb_clean	2926.1017067395733
683	663	ranked_663.pdb_clean	2932.001375514978
684	864	ranked_864.pdb_clean	2934.0484348639684
685	477	ranked_477.pdb_clean	2935.6454536869483
686	816	ranked_816.pdb_clean	2937.7197317394584
687	835	ranked_835.pdb_clean	2947.752930095518
688	798	ranked_798.pdb_clean	2952.371789849572
689	378	ranked_378.pdb_clean	2954.276181028737
690	817	ranked_817.pdb_clean	2956.364403483884
691	343	ranked_343.pdb_clean	2960.180155405928
692	606	ranked_606.pdb_clean	2961.1646881416495
693	415	ranked_415.pdb_clean	2963.7376516017703
694	421	ranked_421.pdb_clean	2965.4942314786726
695	736	ranked_736.pdb_clean	2968.749843046405
696	597	ranked_597.pdb_clean	2970.555918432213
697	196	ranked_196.pdb_clean	2971.2986754986196
698	747	ranked_747.pdb_clean	2972.4657122193717
699	330	ranked_330.pdb_clean	2974.750478975237
700	720	ranked_720.pdb_clean	2975.2530844416665
701	366	ranked_366.pdb_clean	2977.5258945777805
702	268	ranked_268.pdb_clean	2982.1574094118228
703	349	ranked_349.pdb_clean	2984.0453449164315
704	692	ranked_692.pdb_clean	2989.1683425105425
705	510	ranked_510.pdb_clean	2996.2919025253846
706	975	ranked_975.pdb_clean	3002.51989357043
707	454	ranked_454.pdb_clean	3002.898116381269
708	505	ranked_505.pdb_clean	3005.0496187930953
709	770	ranked_770.pdb_clean	3006.31019024823
710	328	ranked_328.pdb_clean	3008.1616203989515
711	130	ranked_130.pdb_clean	3011.612795642638
712	995	ranked_995.pdb_clean	3017.5290936397137
713	934	ranked_934.pdb_clean	3021.0699784933563
714	284	ranked_284.pdb_clean	3035.2035129150468
715	534	ranked_534.pdb_clean	3044.0329130351265
716	658	ranked_658.pdb_clean	3046.245561598801
717	607	ranked_607.pdb_clean	3048.791410744823
718	393	ranked_393.pdb_clean	3051.6761998812317
719	511	ranked_511.pdb_clean	3051.7990899819442
720	676	ranked_676.pdb_clean	3061.1595920379687
721	941	ranked_941.pdb_clean	3063.578478177194
722	462	ranked_462.pdb_clean	3064.749017681554
723	707	ranked_707.pdb_clean	3065.3261858106102
724	452	ranked_452.pdb_clean	3066.3916967695595
725	645	ranked_645.pdb_clean	3066.6493246222135
726	80	ranked_80.pdb_clean	3072.2848681700066
727	924	ranked_924.pdb_clean	3077.29468656038
728	647	ranked_647.pdb_clean	3077.511189464753
729	832	ranked_832.pdb_clean	3084.705508778379
730	439	ranked_439.pdb_clean	3087.630906799964
731	845	ranked_845.pdb_clean	3089.3117235577674
732	905	ranked_905.pdb_clean	3095.019249949407
733	633	ranked_633.pdb_clean	3097.9707596850126
734	417	ranked_417.pdb_clean	3105.330953757478
735	682	ranked_682.pdb_clean	3106.1681870015245
736	730	ranked_730.pdb_clean	3106.991401295574
737	938	ranked_938.pdb_clean	3119.525519333892
738	909	ranked_909.pdb_clean	3122.358791779002
739	754	ranked_754.pdb_clean	3122.7475166738263
740	170	ranked_170.pdb_clean	3126.1745248634293
741	191	ranked_191.pdb_clean	3126.610171996054
742	927	ranked_927.pdb_clean	3127.450471971799
743	987	ranked_987.pdb_clean	3130.5227297395054
744	138	ranked_138.pdb_clean	3132.6124559864725
745	807	ranked_807.pdb_clean	3136.518642667547
746	891	ranked_891.pdb_clean	3141.213424734283
747	589	ranked_589.pdb_clean	3141.906823264289
748	431	ranked_431.pdb_clean	3142.1928503886475
749	379	ranked_379.pdb_clean	3145.3544505711693
750	903	ranked_903.pdb_clean	3148.729700400861
751	399	ranked_399.pdb_clean	3159.618799901744
752	777	ranked_777.pdb_clean	3159.6290859764945
753	654	ranked_654.pdb_clean	3160.325259328068
754	702	ranked_702.pdb_clean	3161.800647831211
755	637	ranked_637.pdb_clean	3162.5653027135704
756	994	ranked_994.pdb_clean	3163.008874410604
757	375	ranked_375.pdb_clean	3164.9852490918465
758	923	ranked_923.pdb_clean	3169.420655029382
759	504	ranked_504.pdb_clean	3173.8604867047843
760	352	ranked_352.pdb_clean	3174.4066869960125
761	609	ranked_609.pdb_clean	3179.651767879644
762	440	ranked_440.pdb_clean	3197.3000549077283
763	516	ranked_516.pdb_clean	3205.8298401460042
764	926	ranked_926.pdb_clean	3212.0323884040536
765	405	ranked_405.pdb_clean	3222.0484903711563
766	585	ranked_585.pdb_clean	3222.7752901634576
767	641	ranked_641.pdb_clean	3225.198463967414
768	470	ranked_470.pdb_clean	3226.9271664136895
769	359	ranked_359.pdb_clean	3228.55402006377
770	546	ranked_546.pdb_clean	3235.516324176625
771	636	ranked_636.pdb_clean	3238.9627659732737
772	386	ranked_386.pdb_clean	3239.835211599298
773	202	ranked_202.pdb_clean	3242.360849285099
774	740	ranked_740.pdb_clean	3243.2049781500923
775	670	ranked_670.pdb_clean	3246.475672040161
776	398	ranked_398.pdb_clean	3248.825811749624
777	586	ranked_586.pdb_clean	3251.5729955218603
778	792	ranked_792.pdb_clean	3253.5277277220225
779	840	ranked_840.pdb_clean	3255.0259105252694
780	385	ranked_385.pdb_clean	3255.6446037105475
781	758	ranked_758.pdb_clean	3267.544806487174
782	719	ranked_719.pdb_clean	3267.9543647122177
783	547	ranked_547.pdb_clean	3268.7309307426844
784	557	ranked_557.pdb_clean	3275.0945357928613
785	404	ranked_404.pdb_clean	3277.9580535540517
786	827	ranked_827.pdb_clean	3279.2065309555032
787	791	ranked_791.pdb_clean	3289.7588483695026
788	932	ranked_932.pdb_clean	3307.927087864078
789	372	ranked_372.pdb_clean	3308.5673115033464
790	446	ranked_446.pdb_clean	3311.2474656570685
791	622	ranked_622.pdb_clean	3311.6094506599757
792	457	ranked_457.pdb_clean	3311.6563919926216
793	706	ranked_706.pdb_clean	3315.6608925110495
794	560	ranked_560.pdb_clean	3319.076171830836
795	946	ranked_946.pdb_clean	3320.0926738444587
796	474	ranked_474.pdb_clean	3323.133848879084
797	985	ranked_985.pdb_clean	3328.768099101716
798	964	ranked_964.pdb_clean	3331.3567437060824
799	288	ranked_288.pdb_clean	3333.8448054538603
800	727	ranked_727.pdb_clean	3335.308977036358
801	539	ranked_539.pdb_clean	3337.76174046416
802	774	ranked_774.pdb_clean	3345.7882350610066
803	594	ranked_594.pdb_clean	3349.9383712339627
804	508	ranked_508.pdb_clean	3351.13799855349
805	746	ranked_746.pdb_clean	3380.3151081622623
806	514	ranked_514.pdb_clean	3387.8273163827116
807	493	ranked_493.pdb_clean	3390.560099852175
808	245	ranked_245.pdb_clean	3390.763403630579
809	320	ranked_320.pdb_clean	3391.852953181648
810	548	ranked_548.pdb_clean	3393.7778124089514
811	168	ranked_168.pdb_clean	3395.089387783204
812	569	ranked_569.pdb_clean	3411.4106202302714
813	756	ranked_756.pdb_clean	3417.782081806074
814	962	ranked_962.pdb_clean	3425.2089378685596
815	177	ranked_177.pdb_clean	3426.083245602517
816	544	ranked_544.pdb_clean	3427.5487119489953
817	553	ranked_553.pdb_clean	3430.289698710044
818	908	ranked_908.pdb_clean	3432.0141589702157
819	916	ranked_916.pdb_clean	3442.298540587905
820	499	ranked_499.pdb_clean	3446.291712407839
821	986	ranked_986.pdb_clean	3450.123258692203
822	632	ranked_632.pdb_clean	3455.3873240856515
823	686	ranked_686.pdb_clean	3456.5571146066336
824	683	ranked_683.pdb_clean	3464.452674696685
825	489	ranked_489.pdb_clean	3473.1272291601654
826	193	ranked_193.pdb_clean	3474.4261635147222
827	277	ranked_277.pdb_clean	3490.5714869476715
828	949	ranked_949.pdb_clean	3491.758391126012
829	652	ranked_652.pdb_clean	3496.363893880677
830	966	ranked_966.pdb_clean	3500.6719502472583
831	899	ranked_899.pdb_clean	3511.3528486730843
832	575	ranked_575.pdb_clean	3516.7781908654083
833	287	ranked_287.pdb_clean	3518.5535123567756
834	620	ranked_620.pdb_clean	3521.082482648974
835	580	ranked_580.pdb_clean	3523.582194614726
836	714	ranked_714.pdb_clean	3538.577737123355
837	866	ranked_866.pdb_clean	3541.1049938356114
838	837	ranked_837.pdb_clean	3541.5149373205636
839	794	ranked_794.pdb_clean	3550.3637948401783
840	502	ranked_502.pdb_clean	3562.566823303853
841	828	ranked_828.pdb_clean	3564.3864855281754
842	542	ranked_542.pdb_clean	3574.115582298176
843	251	ranked_251.pdb_clean	3584.775612511411
844	222	ranked_222.pdb_clean	3589.7724215596886
845	617	ranked_617.pdb_clean	3595.011510341474
846	602	ranked_602.pdb_clean	3595.9837973681156
847	231	ranked_231.pdb_clean	3605.3202829858214
848	491	ranked_491.pdb_clean	3607.817940720902
849	910	ranked_910.pdb_clean	3610.2842214040706
850	306	ranked_306.pdb_clean	3619.7818494260714
851	142	ranked_142.pdb_clean	3620.7543128414945
852	333	ranked_333.pdb_clean	3632.397227374817
853	778	ranked_778.pdb_clean	3632.6669665026043
854	786	ranked_786.pdb_clean	3636.1374472532843
855	319	ranked_319.pdb_clean	3658.7204953244545
856	336	ranked_336.pdb_clean	3672.830931899759
857	722	ranked_722.pdb_clean	3674.577851715961
858	490	ranked_490.pdb_clean	3683.341292369567
859	507	ranked_507.pdb_clean	3688.008272090665
860	345	ranked_345.pdb_clean	3693.062346193282
861	755	ranked_755.pdb_clean	3697.6479186740517
862	618	ranked_618.pdb_clean	3702.9266724101676
863	765	ranked_765.pdb_clean	3703.2718353418572
864	716	ranked_716.pdb_clean	3708.9268399010534
865	445	ranked_445.pdb_clean	3728.1655621921523
866	748	ranked_748.pdb_clean	3733.774034618414
867	965	ranked_965.pdb_clean	3738.20921319427
868	856	ranked_856.pdb_clean	3740.80427364241
869	358	ranked_358.pdb_clean	3742.228931636006
870	408	ranked_408.pdb_clean	3749.8440391153936
871	355	ranked_355.pdb_clean	3750.7700350234495
872	646	ranked_646.pdb_clean	3757.8548710063783
873	634	ranked_634.pdb_clean	3759.3387405439958
874	838	ranked_838.pdb_clean	3760.574539299519
875	892	ranked_892.pdb_clean	3771.647967912547
876	803	ranked_803.pdb_clean	3772.9979969295737
877	612	ranked_612.pdb_clean	3776.62105251102
878	209	ranked_209.pdb_clean	3782.2219305673493
879	402	ranked_402.pdb_clean	3788.1906811146405
880	161	ranked_161.pdb_clean	3789.5022534734935
881	857	ranked_857.pdb_clean	3796.610714179529
882	157	ranked_157.pdb_clean	3798.6479940745894
883	367	ranked_367.pdb_clean	3799.0492839407357
884	129	ranked_129.pdb_clean	3800.5794447151247
885	781	ranked_781.pdb_clean	3802.7903299840937
886	685	ranked_685.pdb_clean	3802.9204863827877
887	182	ranked_182.pdb_clean	3811.076984137939
888	341	ranked_341.pdb_clean	3812.288096994333
889	530	ranked_530.pdb_clean	3816.9530603552053
890	582	ranked_582.pdb_clean	3818.60475800495
891	732	ranked_732.pdb_clean	3820.3398293721816
892	309	ranked_309.pdb_clean	3821.018137069568
893	383	ranked_383.pdb_clean	3821.0488925647282
894	666	ranked_666.pdb_clean	3823.0536331284297
895	913	ranked_913.pdb_clean	3831.730303935496
896	785	ranked_785.pdb_clean	3872.8897126485845
897	523	ranked_523.pdb_clean	3889.9317675369048
898	220	ranked_220.pdb_clean	3895.5731134622542
899	368	ranked_368.pdb_clean	3917.381409049154
900	925	ranked_925.pdb_clean	3923.284990450096
901	545	ranked_545.pdb_clean	3925.6708978895895
902	836	ranked_836.pdb_clean	3929.713239703451
903	137	ranked_137.pdb_clean	3930.688003805703
904	821	ranked_821.pdb_clean	3941.9566923346174
905	638	ranked_638.pdb_clean	3948.8278657636456
906	494	ranked_494.pdb_clean	3953.8234778804026
907	788	ranked_788.pdb_clean	3965.089333850305
908	561	ranked_561.pdb_clean	3973.156500999954
909	407	ranked_407.pdb_clean	3986.291882266538
910	292	ranked_292.pdb_clean	3997.7405701853854
911	825	ranked_825.pdb_clean	4004.5455490226154
912	172	ranked_172.pdb_clean	4005.277812833359
913	448	ranked_448.pdb_clean	4019.306868718309
914	496	ranked_496.pdb_clean	4020.3043809247342
915	503	ranked_503.pdb_clean	4025.9996589394264
916	954	ranked_954.pdb_clean	4028.06560962996
917	241	ranked_241.pdb_clean	4032.8994832700514
918	771	ranked_771.pdb_clean	4040.0312686503758
919	286	ranked_286.pdb_clean	4078.1625911357655
920	279	ranked_279.pdb_clean	4083.808564397003
921	459	ranked_459.pdb_clean	4107.661453257271
922	471	ranked_471.pdb_clean	4107.916325280574
923	558	ranked_558.pdb_clean	4126.190914896919
924	843	ranked_843.pdb_clean	4132.670868000956
925	271	ranked_271.pdb_clean	4134.039062499919
926	322	ranked_322.pdb_clean	4152.347846517291
927	566	ranked_566.pdb_clean	4164.8232176239435
928	506	ranked_506.pdb_clean	4165.1575574191
929	311	ranked_311.pdb_clean	4171.026568048675
930	957	ranked_957.pdb_clean	4180.0823137592715
931	705	ranked_705.pdb_clean	4206.595229009443
932	701	ranked_701.pdb_clean	4206.743156368034
933	850	ranked_850.pdb_clean	4218.337925917055
934	952	ranked_952.pdb_clean	4221.434085534363
935	655	ranked_655.pdb_clean	4222.232282895909
936	677	ranked_677.pdb_clean	4285.175064635152
937	603	ranked_603.pdb_clean	4286.976045182015
938	885	ranked_885.pdb_clean	4296.125522023314
939	112	ranked_112.pdb_clean	4314.7997695411495
940	140	ranked_140.pdb_clean	4332.465062438494
941	615	ranked_615.pdb_clean	4337.765867726611
942	653	ranked_653.pdb_clean	4353.151135082552
943	294	ranked_294.pdb_clean	4358.843185327991
944	695	ranked_695.pdb_clean	4359.616757850626
945	844	ranked_844.pdb_clean	4369.964352568832
946	467	ranked_467.pdb_clean	4374.326086345738
947	657	ranked_657.pdb_clean	4390.66913639079
948	518	ranked_518.pdb_clean	4411.893471957491
949	318	ranked_318.pdb_clean	4414.986147318573
950	466	ranked_466.pdb_clean	4421.6495306584275
951	711	ranked_711.pdb_clean	4460.3984038555
952	392	ranked_392.pdb_clean	4488.286546502326
953	563	ranked_563.pdb_clean	4498.552088288621
954	495	ranked_495.pdb_clean	4517.670667149797
955	242	ranked_242.pdb_clean	4520.647462437993
956	259	ranked_259.pdb_clean	4523.395987638531
957	270	ranked_270.pdb_clean	4551.467670220439
958	943	ranked_943.pdb_clean	4558.712209576991
959	289	ranked_289.pdb_clean	4566.951292419683
960	662	ranked_662.pdb_clean	4608.748812839691
961	159	ranked_159.pdb_clean	4618.969962176707
962	533	ranked_533.pdb_clean	4619.533973050747
963	365	ranked_365.pdb_clean	4663.5576508680015
964	321	ranked_321.pdb_clean	4692.014750967045
965	485	ranked_485.pdb_clean	4718.803989791288
966	600	ranked_600.pdb_clean	4733.3801428254865
967	801	ranked_801.pdb_clean	4764.681041459284
968	273	ranked_273.pdb_clean	4777.082340484347
969	812	ranked_812.pdb_clean	4842.468725439168
970	596	ranked_596.pdb_clean	4845.268410201862
971	521	ranked_521.pdb_clean	4852.174343598467
972	614	ranked_614.pdb_clean	4912.279295638048
973	629	ranked_629.pdb_clean	4958.024588826418
974	340	ranked_340.pdb_clean	4961.485576495467
975	492	ranked_492.pdb_clean	4974.635969358927
976	155	ranked_155.pdb_clean	5021.035246081926
977	624	ranked_624.pdb_clean	5084.1305449105985
978	244	ranked_244.pdb_clean	5192.596694197755
979	483	ranked_483.pdb_clean	5214.575188367498
980	207	ranked_207.pdb_clean	5254.04854129928
981	84	ranked_84.pdb_clean	5256.920043226605
982	455	ranked_455.pdb_clean	5272.025386858703
983	587	ranked_587.pdb_clean	5272.138736353811
984	419	ranked_419.pdb_clean	5273.562809836602
985	689	ranked_689.pdb_clean	5289.904339911626
986	475	ranked_475.pdb_clean	5298.800724993743
987	272	ranked_272.pdb_clean	5311.768238629276
988	616	ranked_616.pdb_clean	5361.302670667153
989	726	ranked_726.pdb_clean	5521.502092353676
990	567	ranked_567.pdb_clean	5523.8847013313
991	583	ranked_583.pdb_clean	5573.560105407828
992	524	ranked_524.pdb_clean	5648.951323251922
993	335	ranked_335.pdb_clean	5851.6143116932735
994	418	ranked_418.pdb_clean	5945.936285306229
995	443	ranked_443.pdb_clean	6060.405208912176
996	395	ranked_395.pdb_clean	6181.940928458034
997	963	ranked_963.pdb_clean	6415.044642561043
998	875	ranked_875.pdb_clean	6456.748513927106
999	461	ranked_461.pdb_clean	6482.751285172245
