#  old_rank	structure_name		score
539	831	ranked_831.pdb_clean	24.563934291947618
540	124	ranked_124.pdb_clean	24.625800324685954
541	685	ranked_685.pdb_clean	24.900640658744038
542	27	ranked_27.pdb_clean	25.913893027516735
543	168	ranked_168.pdb_clean	25.974653765223906
544	562	ranked_562.pdb_clean	26.40223263729466
545	57	ranked_57.pdb_clean	26.488734973155374
546	997	ranked_997.pdb_clean	27.445098526438755
547	942	ranked_942.pdb_clean	27.543387420307113
548	500	ranked_500.pdb_clean	27.953011399901953
549	121	ranked_121.pdb_clean	28.027872662713605
550	182	ranked_182.pdb_clean	29.466995542839427
551	26	ranked_26.pdb_clean	29.581811800738635
552	5	ranked_5.pdb_clean	29.96922408565962
553	540	ranked_540.pdb_clean	30.093046138712594
554	653	ranked_653.pdb_clean	30.46719333564549
555	195	ranked_195.pdb_clean	30.618970767405614
556	890	ranked_890.pdb_clean	30.780071112837817
557	658	ranked_658.pdb_clean	31.01393227903438
558	290	ranked_290.pdb_clean	31.366681102941612
559	608	ranked_608.pdb_clean	31.695791956669808
560	2	ranked_2.pdb_clean	31.82269220350456
561	59	ranked_59.pdb_clean	31.844902357605378
562	985	ranked_985.pdb_clean	31.87032217336619
563	939	ranked_939.pdb_clean	32.077190152006835
564	924	ranked_924.pdb_clean	32.08931011892646
565	551	ranked_551.pdb_clean	32.22266451617364
566	906	ranked_906.pdb_clean	32.822116155492296
567	642	ranked_642.pdb_clean	33.007252869478606
568	133	ranked_133.pdb_clean	33.02477057903235
569	740	ranked_740.pdb_clean	33.5501305766245
570	448	ranked_448.pdb_clean	33.65462848720617
571	40	ranked_40.pdb_clean	33.896836982441684
572	693	ranked_693.pdb_clean	34.52856615802857
573	728	ranked_728.pdb_clean	34.703702374256295
574	882	ranked_882.pdb_clean	35.09766367769663
575	226	ranked_226.pdb_clean	35.287228083141144
576	219	ranked_219.pdb_clean	35.58834223071206
577	808	ranked_808.pdb_clean	35.83689012272204
578	435	ranked_435.pdb_clean	35.94457456512005
579	101	ranked_101.pdb_clean	36.65249120541294
580	811	ranked_811.pdb_clean	36.759242862932254
581	326	ranked_326.pdb_clean	37.072819110896916
582	948	ranked_948.pdb_clean	37.83580597577598
583	14	ranked_14.pdb_clean	38.07969560329069
584	980	ranked_980.pdb_clean	38.80449062292037
585	103	ranked_103.pdb_clean	38.80770859719537
586	737	ranked_737.pdb_clean	39.11057953804173
587	160	ranked_160.pdb_clean	40.09432909863003
588	102	ranked_102.pdb_clean	40.72847869232116
589	955	ranked_955.pdb_clean	41.525132835831556
590	313	ranked_313.pdb_clean	41.62467494560714
591	785	ranked_785.pdb_clean	41.93512523891137
592	480	ranked_480.pdb_clean	42.347487948775665
593	962	ranked_962.pdb_clean	42.41548449726494
594	10	ranked_10.pdb_clean	42.736113464804035
595	209	ranked_209.pdb_clean	43.22662205401805
596	473	ranked_473.pdb_clean	43.30077195351372
597	900	ranked_900.pdb_clean	43.63073169763955
598	692	ranked_692.pdb_clean	43.67075729956147
599	555	ranked_555.pdb_clean	44.095286181935776
600	76	ranked_76.pdb_clean	44.31902061330722
601	528	ranked_528.pdb_clean	44.54954898007101
602	125	ranked_125.pdb_clean	44.66910064713201
603	870	ranked_870.pdb_clean	46.0824867881872
604	672	ranked_672.pdb_clean	46.280758443552315
605	166	ranked_166.pdb_clean	46.70788884586625
606	329	ranked_329.pdb_clean	46.979994616513466
607	678	ranked_678.pdb_clean	47.14801112737456
608	600	ranked_600.pdb_clean	47.197810445887754
609	947	ranked_947.pdb_clean	47.485255422178724
610	353	ranked_353.pdb_clean	47.587691050331316
611	633	ranked_633.pdb_clean	47.74076411890101
612	677	ranked_677.pdb_clean	48.314375341291765
613	52	ranked_52.pdb_clean	48.52711923262869
614	143	ranked_143.pdb_clean	48.563897407870456
615	107	ranked_107.pdb_clean	48.62108857431599
616	22	ranked_22.pdb_clean	48.890714296458185
617	354	ranked_354.pdb_clean	49.58562400938608
618	536	ranked_536.pdb_clean	49.705975454967216
619	279	ranked_279.pdb_clean	50.24597481002435
620	706	ranked_706.pdb_clean	50.51904733350929
621	274	ranked_274.pdb_clean	50.82253699895246
622	77	ranked_77.pdb_clean	50.89748019995386
623	864	ranked_864.pdb_clean	51.06036817868737
624	949	ranked_949.pdb_clean	51.363003223446185
625	686	ranked_686.pdb_clean	51.64499918495291
626	762	ranked_762.pdb_clean	52.03799664727978
627	92	ranked_92.pdb_clean	52.283682784704354
628	395	ranked_395.pdb_clean	52.31731416685636
629	876	ranked_876.pdb_clean	52.47402348526313
630	234	ranked_234.pdb_clean	53.00511793928378
631	899	ranked_899.pdb_clean	53.05615421685884
632	211	ranked_211.pdb_clean	53.12424918840969
633	254	ranked_254.pdb_clean	53.64586454812124
634	257	ranked_257.pdb_clean	53.72497720739683
635	114	ranked_114.pdb_clean	53.77331981086934
636	225	ranked_225.pdb_clean	54.37781717021737
637	268	ranked_268.pdb_clean	54.52920019411917
638	41	ranked_41.pdb_clean	55.28136321400403
639	655	ranked_655.pdb_clean	55.308116344772486
640	118	ranked_118.pdb_clean	56.19229382997115
641	606	ranked_606.pdb_clean	56.306167203962474
642	469	ranked_469.pdb_clean	56.30803738299551
643	745	ranked_745.pdb_clean	56.38029822332392
644	816	ranked_816.pdb_clean	56.48405229206648
645	237	ranked_237.pdb_clean	56.56344969385634
646	718	ranked_718.pdb_clean	56.69273231208834
647	926	ranked_926.pdb_clean	56.95846906230986
648	68	ranked_68.pdb_clean	57.14629286252378
649	122	ranked_122.pdb_clean	57.17512033642184
650	8	ranked_8.pdb_clean	57.357979865381566
651	389	ranked_389.pdb_clean	58.00796329399597
652	598	ranked_598.pdb_clean	58.313173159774124
653	878	ranked_878.pdb_clean	59.22467519305897
654	687	ranked_687.pdb_clean	59.67710103214128
655	902	ranked_902.pdb_clean	59.98217830074931
656	610	ranked_610.pdb_clean	60.08250962123864
657	203	ranked_203.pdb_clean	60.558980735847825
658	891	ranked_891.pdb_clean	61.36619253843784
659	232	ranked_232.pdb_clean	62.33218287799579
660	604	ranked_604.pdb_clean	62.521545626188086
661	784	ranked_784.pdb_clean	62.53729639353702
662	930	ranked_930.pdb_clean	63.54342872205669
663	623	ranked_623.pdb_clean	63.94588493867661
664	516	ranked_516.pdb_clean	64.08849700200997
665	205	ranked_205.pdb_clean	64.58831498751668
666	992	ranked_992.pdb_clean	65.60277168642628
667	806	ranked_806.pdb_clean	65.9899259363997
668	67	ranked_67.pdb_clean	65.99545897272009
669	138	ranked_138.pdb_clean	66.53284970113631
670	654	ranked_654.pdb_clean	67.13966303053499
671	132	ranked_132.pdb_clean	68.33394088795181
672	751	ranked_751.pdb_clean	68.338189416077
673	508	ranked_508.pdb_clean	68.57306629071478
674	167	ranked_167.pdb_clean	68.71968319294814
675	963	ranked_963.pdb_clean	68.88484455631348
676	611	ranked_611.pdb_clean	70.49929366389163
677	792	ranked_792.pdb_clean	70.70327785494041
678	709	ranked_709.pdb_clean	70.87414364933143
679	444	ranked_444.pdb_clean	71.49581904033276
680	748	ranked_748.pdb_clean	72.1274473023155
681	714	ranked_714.pdb_clean	72.43561224784655
682	306	ranked_306.pdb_clean	72.47470376241036
683	794	ranked_794.pdb_clean	73.06486818454354
684	514	ranked_514.pdb_clean	73.39180060741074
685	725	ranked_725.pdb_clean	73.78953732156694
686	145	ranked_145.pdb_clean	74.29350381513721
687	834	ranked_834.pdb_clean	74.58788383319892
688	735	ranked_735.pdb_clean	75.41697056389884
689	892	ranked_892.pdb_clean	76.35341214127232
690	69	ranked_69.pdb_clean	76.37614639318916
691	575	ranked_575.pdb_clean	76.47766785456417
692	75	ranked_75.pdb_clean	76.53094274723077
693	439	ranked_439.pdb_clean	77.10501778786949
694	32	ranked_32.pdb_clean	77.14794629003484
695	89	ranked_89.pdb_clean	78.66522825971258
696	3	ranked_3.pdb_clean	79.7213474775433
697	129	ranked_129.pdb_clean	80.4330685180077
698	804	ranked_804.pdb_clean	80.96899965397266
699	843	ranked_843.pdb_clean	81.05082031664365
700	919	ranked_919.pdb_clean	81.32104838757127
701	42	ranked_42.pdb_clean	82.20226969100601
702	285	ranked_285.pdb_clean	82.26855922175909
703	786	ranked_786.pdb_clean	82.34730692329477
704	881	ranked_881.pdb_clean	83.7712323526834
705	43	ranked_43.pdb_clean	83.94759206152347
706	908	ranked_908.pdb_clean	84.08207543745038
707	81	ranked_81.pdb_clean	84.23942288747435
708	733	ranked_733.pdb_clean	84.64422528213467
709	19	ranked_19.pdb_clean	85.61773255926329
710	802	ranked_802.pdb_clean	85.94317575312903
711	634	ranked_634.pdb_clean	87.00909930088909
712	210	ranked_210.pdb_clean	87.07725698695975
713	884	ranked_884.pdb_clean	87.24427589090254
714	576	ranked_576.pdb_clean	87.41955843762997
715	269	ranked_269.pdb_clean	88.82316084581458
716	71	ranked_71.pdb_clean	89.11734022951046
717	17	ranked_17.pdb_clean	90.0999056564028
718	228	ranked_228.pdb_clean	90.14931776525577
719	146	ranked_146.pdb_clean	91.50478177694231
720	943	ranked_943.pdb_clean	91.99710211061219
721	903	ranked_903.pdb_clean	92.35803836196487
722	828	ranked_828.pdb_clean	92.56136394051325
723	821	ranked_821.pdb_clean	92.78715814769967
724	645	ranked_645.pdb_clean	93.74744569258806
725	871	ranked_871.pdb_clean	94.40976208445235
726	844	ranked_844.pdb_clean	94.99094491837181
727	97	ranked_97.pdb_clean	95.24252076443906
728	216	ranked_216.pdb_clean	95.91574474700283
729	538	ranked_538.pdb_clean	96.1433190937565
730	971	ranked_971.pdb_clean	96.94880445600171
731	984	ranked_984.pdb_clean	97.13457337668359
732	765	ranked_765.pdb_clean	97.43139008465462
733	859	ranked_859.pdb_clean	97.95974226286748
734	982	ranked_982.pdb_clean	98.67276489865696
735	620	ranked_620.pdb_clean	99.42639406580221
736	571	ranked_571.pdb_clean	100.81905851814125
737	213	ranked_213.pdb_clean	101.1473023800057
738	180	ranked_180.pdb_clean	102.07331506308682
739	783	ranked_783.pdb_clean	102.79374069915372
740	640	ranked_640.pdb_clean	104.67390659716551
741	913	ranked_913.pdb_clean	105.0774740960542
742	724	ranked_724.pdb_clean	105.13717301034737
743	230	ranked_230.pdb_clean	106.01224156854946
744	773	ranked_773.pdb_clean	106.74402930553308
745	757	ranked_757.pdb_clean	107.53475867092922
746	839	ranked_839.pdb_clean	107.7547254211776
747	231	ranked_231.pdb_clean	108.39043117929057
748	183	ranked_183.pdb_clean	109.0073387583972
749	287	ranked_287.pdb_clean	109.32264285644595
750	849	ranked_849.pdb_clean	109.44702862940343
751	577	ranked_577.pdb_clean	113.4192838693601
752	651	ranked_651.pdb_clean	114.95365707522836
753	664	ranked_664.pdb_clean	115.40879853930895
754	684	ranked_684.pdb_clean	115.87114485348647
755	188	ranked_188.pdb_clean	116.70448993924873
756	770	ranked_770.pdb_clean	117.80860950145674
757	418	ranked_418.pdb_clean	118.02679258579843
758	964	ranked_964.pdb_clean	118.54422432046016
759	456	ranked_456.pdb_clean	119.07960247183661
760	768	ranked_768.pdb_clean	119.73295587562887
761	486	ranked_486.pdb_clean	119.73318670424663
762	288	ranked_288.pdb_clean	120.05458660653835
763	63	ranked_63.pdb_clean	121.07009280504863
764	712	ranked_712.pdb_clean	121.15718824499194
765	333	ranked_333.pdb_clean	122.2817405263404
766	573	ranked_573.pdb_clean	124.61020982343689
767	141	ranked_141.pdb_clean	125.97138549444327
768	747	ranked_747.pdb_clean	126.8383448005693
769	275	ranked_275.pdb_clean	127.79436699894518
770	525	ranked_525.pdb_clean	132.08981001918787
771	436	ranked_436.pdb_clean	132.255508133356
772	375	ranked_375.pdb_clean	132.39113767392104
773	300	ranked_300.pdb_clean	133.59475391516662
774	472	ranked_472.pdb_clean	133.95169881734347
775	227	ranked_227.pdb_clean	134.02602194792405
776	553	ranked_553.pdb_clean	134.7661534622484
777	545	ranked_545.pdb_clean	134.98536953052812
778	489	ranked_489.pdb_clean	137.96591515901306
779	419	ranked_419.pdb_clean	138.74236183422576
780	212	ranked_212.pdb_clean	138.83408689022517
781	797	ranked_797.pdb_clean	138.99028655319793
782	177	ranked_177.pdb_clean	139.51956609641758
783	284	ranked_284.pdb_clean	139.61141743189296
784	108	ranked_108.pdb_clean	140.4620918025711
785	523	ranked_523.pdb_clean	140.90707388082234
786	100	ranked_100.pdb_clean	141.60417903774848
787	767	ranked_767.pdb_clean	141.73703956373933
788	298	ranked_298.pdb_clean	144.38746291299918
789	322	ranked_322.pdb_clean	144.45140296510613
790	663	ranked_663.pdb_clean	145.17856753863867
791	117	ranked_117.pdb_clean	145.52675978224605
792	417	ranked_417.pdb_clean	149.79888523285948
793	386	ranked_386.pdb_clean	150.6722557417813
794	4	ranked_4.pdb_clean	150.91002383636265
795	789	ranked_789.pdb_clean	152.22446474509562
796	241	ranked_241.pdb_clean	153.74403678069908
797	820	ranked_820.pdb_clean	153.95392930513702
798	522	ranked_522.pdb_clean	154.78698347023698
799	204	ranked_204.pdb_clean	155.61319524415373
800	427	ranked_427.pdb_clean	157.47092155009958
801	242	ranked_242.pdb_clean	157.47426709384027
802	367	ranked_367.pdb_clean	158.16347854136413
803	215	ranked_215.pdb_clean	158.6578197274157
804	258	ranked_258.pdb_clean	168.33796260999603
805	355	ranked_355.pdb_clean	168.42257731221636
806	716	ranked_716.pdb_clean	168.81473956807525
807	564	ranked_564.pdb_clean	170.13796521470485
808	977	ranked_977.pdb_clean	170.358083921029
809	720	ranked_720.pdb_clean	170.802414672215
810	491	ranked_491.pdb_clean	171.40709432877972
811	162	ranked_162.pdb_clean	172.69162852931154
812	428	ranked_428.pdb_clean	172.77794768842787
813	403	ranked_403.pdb_clean	175.34200500184414
814	370	ranked_370.pdb_clean	175.57756068532026
815	609	ranked_609.pdb_clean	176.0818214918945
816	297	ranked_297.pdb_clean	176.24358660726327
817	749	ranked_749.pdb_clean	177.1795109328895
818	638	ranked_638.pdb_clean	177.94806426709224
819	549	ranked_549.pdb_clean	179.6348035548368
820	860	ranked_860.pdb_clean	180.3371413560449
821	79	ranked_79.pdb_clean	180.89501735813323
822	866	ranked_866.pdb_clean	181.14729478423226
823	340	ranked_340.pdb_clean	182.30653851333267
824	29	ranked_29.pdb_clean	184.52225514783208
825	149	ranked_149.pdb_clean	186.3087019000063
826	464	ranked_464.pdb_clean	186.4062699618863
827	413	ranked_413.pdb_clean	188.98190848020857
828	332	ranked_332.pdb_clean	190.1904178333422
829	717	ranked_717.pdb_clean	191.6770623939614
830	280	ranked_280.pdb_clean	192.30284658556977
831	223	ranked_223.pdb_clean	192.98291302007834
832	676	ranked_676.pdb_clean	194.87180601182726
833	455	ranked_455.pdb_clean	195.15492975110783
834	405	ranked_405.pdb_clean	196.52461475465898
835	337	ranked_337.pdb_clean	196.75081801340684
836	445	ranked_445.pdb_clean	197.01063397538437
837	657	ranked_657.pdb_clean	197.14976733950422
838	221	ranked_221.pdb_clean	199.58167147840405
839	135	ranked_135.pdb_clean	200.00740451166078
840	669	ranked_669.pdb_clean	200.70543837980318
841	249	ranked_249.pdb_clean	200.94560260482857
842	320	ranked_320.pdb_clean	201.1752982116528
843	260	ranked_260.pdb_clean	201.96883115627352
844	875	ranked_875.pdb_clean	203.27272116659523
845	301	ranked_301.pdb_clean	205.39596040022815
846	190	ranked_190.pdb_clean	210.33483246826046
847	201	ranked_201.pdb_clean	211.37046315243836
848	517	ranked_517.pdb_clean	213.43678340751583
849	74	ranked_74.pdb_clean	215.0319948527708
850	497	ranked_497.pdb_clean	217.65758168400848
851	863	ranked_863.pdb_clean	217.70950161663515
852	568	ranked_568.pdb_clean	218.95646128599688
853	328	ranked_328.pdb_clean	219.7790979120454
854	315	ranked_315.pdb_clean	221.16479610262482
855	388	ranked_388.pdb_clean	221.51754682341166
856	462	ranked_462.pdb_clean	223.6436150148186
857	430	ranked_430.pdb_clean	224.09727271046862
858	502	ranked_502.pdb_clean	225.01014602146788
859	310	ranked_310.pdb_clean	225.90215086027783
860	44	ranked_44.pdb_clean	226.691269487148
861	267	ranked_267.pdb_clean	229.19259334152267
862	171	ranked_171.pdb_clean	231.97896859128102
863	202	ranked_202.pdb_clean	232.09524917000195
864	661	ranked_661.pdb_clean	233.6797218318758
865	277	ranked_277.pdb_clean	234.09722389302087
866	110	ranked_110.pdb_clean	238.1097642198396
867	880	ranked_880.pdb_clean	241.05801537041705
868	30	ranked_30.pdb_clean	241.21482012274672
869	546	ranked_546.pdb_clean	241.2334208577731
870	217	ranked_217.pdb_clean	243.52712938325593
871	739	ranked_739.pdb_clean	245.50060346696827
872	530	ranked_530.pdb_clean	247.33778367015944
873	450	ranked_450.pdb_clean	248.4980865050246
874	621	ranked_621.pdb_clean	249.9837833116362
875	112	ranked_112.pdb_clean	253.68597963392526
876	155	ranked_155.pdb_clean	255.21650085373338
877	683	ranked_683.pdb_clean	255.50455934406213
878	383	ranked_383.pdb_clean	258.7749240915126
879	423	ranked_423.pdb_clean	259.06961858931584
880	208	ranked_208.pdb_clean	259.3259168097526
881	302	ranked_302.pdb_clean	260.72814768800595
882	988	ranked_988.pdb_clean	263.60203876688786
883	334	ranked_334.pdb_clean	264.12484783690047
884	509	ranked_509.pdb_clean	264.56226030260734
885	905	ranked_905.pdb_clean	267.0398096473559
886	197	ranked_197.pdb_clean	267.0441984856119
887	245	ranked_245.pdb_clean	268.0803761704342
888	597	ranked_597.pdb_clean	269.81843046775396
889	6	ranked_6.pdb_clean	271.42395321850904
890	169	ranked_169.pdb_clean	278.7889684827952
891	799	ranked_799.pdb_clean	279.779916170697
892	278	ranked_278.pdb_clean	282.75324651877986
893	592	ranked_592.pdb_clean	284.4151813686508
894	348	ranked_348.pdb_clean	286.54129499973783
895	311	ranked_311.pdb_clean	287.5794107542338
896	512	ranked_512.pdb_clean	289.5319034946623
897	214	ranked_214.pdb_clean	290.5882906620275
898	398	ranked_398.pdb_clean	291.24932389576304
899	449	ranked_449.pdb_clean	293.20055047965525
900	317	ranked_317.pdb_clean	293.4558761058912
901	185	ranked_185.pdb_clean	294.19279657229504
902	256	ranked_256.pdb_clean	294.20700934433023
903	415	ranked_415.pdb_clean	295.73399368457615
904	953	ranked_953.pdb_clean	295.91400224898723
905	308	ranked_308.pdb_clean	297.3155204114238
906	191	ranked_191.pdb_clean	298.1445121420646
907	152	ranked_152.pdb_clean	298.6181654748159
908	406	ranked_406.pdb_clean	301.4015055154895
909	11	ranked_11.pdb_clean	302.409507782696
910	529	ranked_529.pdb_clean	302.47142015370446
911	192	ranked_192.pdb_clean	303.82167805614233
912	937	ranked_937.pdb_clean	305.3489854953142
913	743	ranked_743.pdb_clean	308.0655902225037
914	494	ranked_494.pdb_clean	308.4415944236832
915	526	ranked_526.pdb_clean	308.67445918737144
916	46	ranked_46.pdb_clean	308.70282623522917
917	126	ranked_126.pdb_clean	311.45095256641685
918	362	ranked_362.pdb_clean	313.2394765369852
919	286	ranked_286.pdb_clean	314.3578457910812
920	56	ranked_56.pdb_clean	314.49830274023407
921	206	ranked_206.pdb_clean	314.65236403668223
922	270	ranked_270.pdb_clean	315.232856221636
923	116	ranked_116.pdb_clean	315.81924901470165
924	647	ranked_647.pdb_clean	319.49387179358985
925	624	ranked_624.pdb_clean	319.61404428370383
926	567	ranked_567.pdb_clean	321.29961099824595
927	374	ranked_374.pdb_clean	323.18843594952693
928	387	ranked_387.pdb_clean	324.3309298874509
929	648	ranked_648.pdb_clean	324.78643624722463
930	371	ranked_371.pdb_clean	325.0925828359417
931	666	ranked_666.pdb_clean	325.6476485126176
932	411	ranked_411.pdb_clean	329.94537175395976
933	465	ranked_465.pdb_clean	331.38098852906217
934	309	ranked_309.pdb_clean	332.81436008787523
935	87	ranked_87.pdb_clean	333.89000884505947
936	250	ranked_250.pdb_clean	336.12722629873167
937	671	ranked_671.pdb_clean	337.4141390458384
938	599	ranked_599.pdb_clean	338.03242239579345
939	198	ranked_198.pdb_clean	339.0337069549104
940	343	ranked_343.pdb_clean	339.1240110958364
941	485	ranked_485.pdb_clean	340.31978449202734
942	402	ranked_402.pdb_clean	340.5864642883413
943	358	ranked_358.pdb_clean	340.88020113839787
944	637	ranked_637.pdb_clean	343.61148817203866
945	542	ranked_542.pdb_clean	343.8146996360929
946	426	ranked_426.pdb_clean	344.9348838745607
947	282	ranked_282.pdb_clean	346.58592744149576
948	39	ranked_39.pdb_clean	354.51296150531186
949	314	ranked_314.pdb_clean	354.58319985209755
950	82	ranked_82.pdb_clean	356.3214128686669
951	323	ranked_323.pdb_clean	357.0745365095995
952	563	ranked_563.pdb_clean	364.15731283450475
953	331	ranked_331.pdb_clean	366.3762766381227
954	504	ranked_504.pdb_clean	366.782667241544
955	96	ranked_96.pdb_clean	368.1678072818004
956	475	ranked_475.pdb_clean	369.8604148571321
957	636	ranked_636.pdb_clean	372.4620897780976
958	503	ranked_503.pdb_clean	373.0242700328271
959	690	ranked_690.pdb_clean	378.58121773739083
960	368	ranked_368.pdb_clean	380.49360541657927
961	48	ranked_48.pdb_clean	382.1911495307244
962	719	ranked_719.pdb_clean	385.65094925198014
963	235	ranked_235.pdb_clean	386.2059034505784
964	339	ranked_339.pdb_clean	389.56475357899103
965	841	ranked_841.pdb_clean	390.01197570149293
966	265	ranked_265.pdb_clean	391.0496898254057
967	159	ranked_159.pdb_clean	393.5652766541243
968	399	ranked_399.pdb_clean	396.5720789447173
969	271	ranked_271.pdb_clean	398.82536360714175
970	229	ranked_229.pdb_clean	400.6554043500921
971	776	ranked_776.pdb_clean	401.5080270494756
972	86	ranked_86.pdb_clean	405.4047793320608
973	416	ranked_416.pdb_clean	407.35978867563006
974	239	ranked_239.pdb_clean	415.3290719220132
975	262	ranked_262.pdb_clean	419.8823701539619
976	199	ranked_199.pdb_clean	422.7123053655313
977	222	ranked_222.pdb_clean	425.87017677398524
978	55	ranked_55.pdb_clean	429.09062786572304
979	513	ranked_513.pdb_clean	435.3849567421656
980	357	ranked_357.pdb_clean	435.57829562125664
981	736	ranked_736.pdb_clean	437.29739615177493
982	324	ranked_324.pdb_clean	443.74623961785073
983	885	ranked_885.pdb_clean	444.5963397812545
984	246	ranked_246.pdb_clean	455.4428862973082
985	21	ranked_21.pdb_clean	455.7354358435057
986	295	ranked_295.pdb_clean	456.45097196470556
987	356	ranked_356.pdb_clean	480.35979303814486
988	499	ranked_499.pdb_clean	489.2857067197831
989	593	ranked_593.pdb_clean	489.42812845030426
990	769	ranked_769.pdb_clean	489.88449240124817
991	438	ranked_438.pdb_clean	490.4553265137905
992	292	ranked_292.pdb_clean	516.423204400258
993	253	ranked_253.pdb_clean	517.0765070891922
994	478	ranked_478.pdb_clean	520.4763967116373
995	336	ranked_336.pdb_clean	522.4333746006487
996	330	ranked_330.pdb_clean	552.7072523423898
997	35	ranked_35.pdb_clean	564.1486689930409
998	150	ranked_150.pdb_clean	577.968192993506
999	164	ranked_164.pdb_clean	583.8396088897717
