#  old_rank	structure_name		score
560	494	ranked_494.pdb_clean	837.0730151752402
561	597	ranked_597.pdb_clean	843.4460984474395
562	702	ranked_702.pdb_clean	845.8240760490531
563	635	ranked_635.pdb_clean	854.8305670174693
564	759	ranked_759.pdb_clean	856.9887251503466
565	614	ranked_614.pdb_clean	857.4127868803083
566	665	ranked_665.pdb_clean	858.1464118939156
567	411	ranked_411.pdb_clean	859.4028894258772
568	469	ranked_469.pdb_clean	859.5879537972888
569	484	ranked_484.pdb_clean	862.0864060279721
570	698	ranked_698.pdb_clean	863.2595971861892
571	541	ranked_541.pdb_clean	864.4503359314743
572	582	ranked_582.pdb_clean	864.9104487165666
573	686	ranked_686.pdb_clean	869.3460437890723
574	623	ranked_623.pdb_clean	869.689899854787
575	852	ranked_852.pdb_clean	876.3498754679903
576	499	ranked_499.pdb_clean	876.5208316558492
577	455	ranked_455.pdb_clean	882.1436813245723
578	447	ranked_447.pdb_clean	882.4851670986096
579	480	ranked_480.pdb_clean	882.6255864502107
580	586	ranked_586.pdb_clean	885.9033713064499
581	431	ranked_431.pdb_clean	889.7235817101482
582	556	ranked_556.pdb_clean	899.7320656914001
583	467	ranked_467.pdb_clean	908.8523531911592
584	649	ranked_649.pdb_clean	912.6587021646378
585	434	ranked_434.pdb_clean	913.2871465098378
586	627	ranked_627.pdb_clean	917.3515302536923
587	23	ranked_23.pdb_clean	920.9767846572238
588	509	ranked_509.pdb_clean	928.9923879885976
589	559	ranked_559.pdb_clean	934.3187443792469
590	675	ranked_675.pdb_clean	934.4975337703955
591	531	ranked_531.pdb_clean	945.531235102127
592	532	ranked_532.pdb_clean	949.0945561212553
593	715	ranked_715.pdb_clean	950.1690714113889
594	538	ranked_538.pdb_clean	950.9893576555276
595	915	ranked_915.pdb_clean	961.0013024457049
596	613	ranked_613.pdb_clean	962.6736656668098
597	626	ranked_626.pdb_clean	969.8878076447959
598	102	ranked_102.pdb_clean	975.4930948800749
599	425	ranked_425.pdb_clean	983.5013984915523
600	899	ranked_899.pdb_clean	986.2942240251023
601	498	ranked_498.pdb_clean	987.0761382637455
602	421	ranked_421.pdb_clean	992.3046882553248
603	945	ranked_945.pdb_clean	994.708496857225
604	7	ranked_7.pdb_clean	998.4529911616575
605	446	ranked_446.pdb_clean	998.7821697335934
606	603	ranked_603.pdb_clean	1000.4991275382143
607	998	ranked_998.pdb_clean	1005.8308588499953
608	496	ranked_496.pdb_clean	1007.7832394366
609	701	ranked_701.pdb_clean	1017.844883912148
610	670	ranked_670.pdb_clean	1021.9291443739183
611	695	ranked_695.pdb_clean	1022.4837181188474
612	737	ranked_737.pdb_clean	1022.7959423133265
613	470	ranked_470.pdb_clean	1028.207162581759
614	579	ranked_579.pdb_clean	1029.5751912935816
615	409	ranked_409.pdb_clean	1031.6003497351546
616	594	ranked_594.pdb_clean	1042.9920224664334
617	780	ranked_780.pdb_clean	1043.7367355944782
618	875	ranked_875.pdb_clean	1044.9406649046998
619	861	ranked_861.pdb_clean	1048.5404484347482
620	781	ranked_781.pdb_clean	1049.620503109412
621	609	ranked_609.pdb_clean	1049.824999107885
622	474	ranked_474.pdb_clean	1057.1248148563816
623	868	ranked_868.pdb_clean	1069.9890933854726
624	448	ranked_448.pdb_clean	1075.344386591913
625	89	ranked_89.pdb_clean	1075.5003336160041
626	797	ranked_797.pdb_clean	1083.749683711624
627	951	ranked_951.pdb_clean	1084.915397909649
628	530	ranked_530.pdb_clean	1090.3697537083024
629	610	ranked_610.pdb_clean	1092.649877984965
630	900	ranked_900.pdb_clean	1093.9817045596915
631	957	ranked_957.pdb_clean	1096.6009766752359
632	475	ranked_475.pdb_clean	1098.6731338310587
633	709	ranked_709.pdb_clean	1100.842300401114
634	732	ranked_732.pdb_clean	1106.9195965342465
635	660	ranked_660.pdb_clean	1107.4070724298192
636	770	ranked_770.pdb_clean	1112.195202152775
637	962	ranked_962.pdb_clean	1112.4167808087254
638	676	ranked_676.pdb_clean	1113.473005978369
639	638	ranked_638.pdb_clean	1113.846472973752
640	886	ranked_886.pdb_clean	1114.9822014616454
641	986	ranked_986.pdb_clean	1115.246893486005
642	428	ranked_428.pdb_clean	1123.553465188469
643	400	ranked_400.pdb_clean	1125.4774184880362
644	980	ranked_980.pdb_clean	1125.772278521154
645	694	ranked_694.pdb_clean	1126.7947829571656
646	542	ranked_542.pdb_clean	1128.7223390016045
647	738	ranked_738.pdb_clean	1135.4783727482713
648	954	ranked_954.pdb_clean	1140.9106227071932
649	823	ranked_823.pdb_clean	1141.2131123249746
650	569	ranked_569.pdb_clean	1146.4772953611869
651	592	ranked_592.pdb_clean	1154.1707921475968
652	555	ranked_555.pdb_clean	1157.3328388645996
653	622	ranked_622.pdb_clean	1161.6399169130623
654	994	ranked_994.pdb_clean	1174.3095623611302
655	783	ranked_783.pdb_clean	1174.8566107232755
656	640	ranked_640.pdb_clean	1174.8581887749533
657	971	ranked_971.pdb_clean	1177.0231891295653
658	928	ranked_928.pdb_clean	1180.6797363577323
659	840	ranked_840.pdb_clean	1180.8815458191411
660	599	ranked_599.pdb_clean	1181.6575479488145
661	898	ranked_898.pdb_clean	1183.34758321918
662	412	ranked_412.pdb_clean	1184.3144958224616
663	643	ranked_643.pdb_clean	1184.9446670646746
664	856	ranked_856.pdb_clean	1186.4648238222383
665	920	ranked_920.pdb_clean	1187.7904025228588
666	965	ranked_965.pdb_clean	1191.9542954351502
667	746	ranked_746.pdb_clean	1193.410457498956
668	827	ranked_827.pdb_clean	1194.2844297937197
669	583	ranked_583.pdb_clean	1196.154009736061
670	800	ranked_800.pdb_clean	1199.6686302292053
671	653	ranked_653.pdb_clean	1201.8690579845022
672	662	ranked_662.pdb_clean	1201.877586163672
673	949	ranked_949.pdb_clean	1203.095999533005
674	524	ranked_524.pdb_clean	1203.323025972563
675	736	ranked_736.pdb_clean	1204.7230132356551
676	533	ranked_533.pdb_clean	1204.9776147129683
677	897	ranked_897.pdb_clean	1209.3366103110723
678	910	ranked_910.pdb_clean	1215.826091596104
679	960	ranked_960.pdb_clean	1215.8648078437898
680	747	ranked_747.pdb_clean	1218.7703106723336
681	516	ranked_516.pdb_clean	1218.7868708419462
682	707	ranked_707.pdb_clean	1220.8539731651383
683	442	ranked_442.pdb_clean	1221.4722881230523
684	682	ranked_682.pdb_clean	1223.9217890560446
685	720	ranked_720.pdb_clean	1231.3954624855076
686	577	ranked_577.pdb_clean	1233.0557013788098
687	973	ranked_973.pdb_clean	1235.6270370585503
688	832	ranked_832.pdb_clean	1238.9801683430533
689	828	ranked_828.pdb_clean	1240.5076744883245
690	989	ranked_989.pdb_clean	1240.6663046349518
691	661	ranked_661.pdb_clean	1245.131339567289
692	725	ranked_725.pdb_clean	1246.7146696778793
693	837	ranked_837.pdb_clean	1252.1363316421011
694	771	ranked_771.pdb_clean	1253.4961522429553
695	966	ranked_966.pdb_clean	1254.7619064485896
696	931	ranked_931.pdb_clean	1254.859298072353
697	830	ranked_830.pdb_clean	1255.5217573447758
698	754	ranked_754.pdb_clean	1256.6225236274263
699	666	ranked_666.pdb_clean	1257.5898917628879
700	924	ranked_924.pdb_clean	1259.6754289585133
701	769	ranked_769.pdb_clean	1259.743229785968
702	641	ranked_641.pdb_clean	1259.9522153957116
703	600	ranked_600.pdb_clean	1261.990797835972
704	979	ranked_979.pdb_clean	1262.288601396651
705	126	ranked_126.pdb_clean	1262.557425045557
706	679	ranked_679.pdb_clean	1263.3545936605296
707	978	ranked_978.pdb_clean	1265.8672895252253
708	819	ranked_819.pdb_clean	1270.4747540304372
709	831	ranked_831.pdb_clean	1271.0505813462325
710	921	ranked_921.pdb_clean	1271.0984181582735
711	997	ranked_997.pdb_clean	1273.6512049543949
712	992	ranked_992.pdb_clean	1274.4766806288444
713	416	ranked_416.pdb_clean	1275.291948848961
714	539	ranked_539.pdb_clean	1275.5852545885439
715	977	ranked_977.pdb_clean	1278.018287058121
716	574	ranked_574.pdb_clean	1280.5174239626338
717	585	ranked_585.pdb_clean	1285.5730399471943
718	731	ranked_731.pdb_clean	1287.356561496201
719	892	ranked_892.pdb_clean	1289.8000603959147
720	885	ranked_885.pdb_clean	1294.004171714146
721	404	ranked_404.pdb_clean	1299.4787892685524
722	995	ranked_995.pdb_clean	1301.255908536211
723	617	ranked_617.pdb_clean	1305.1443841140876
724	871	ranked_871.pdb_clean	1305.876769256905
725	927	ranked_927.pdb_clean	1306.5969178597816
726	788	ranked_788.pdb_clean	1307.0105633633025
727	985	ranked_985.pdb_clean	1307.7129428215164
728	908	ranked_908.pdb_clean	1309.2209922519314
729	984	ranked_984.pdb_clean	1309.7297096962955
730	812	ranked_812.pdb_clean	1310.844117444933
731	580	ranked_580.pdb_clean	1315.0525399709525
732	632	ranked_632.pdb_clean	1324.343941973321
733	648	ranked_648.pdb_clean	1327.2029593031925
734	634	ranked_634.pdb_clean	1328.655657028257
735	605	ranked_605.pdb_clean	1330.0351965904777
736	862	ranked_862.pdb_clean	1330.2824181433916
737	644	ranked_644.pdb_clean	1332.1211682249677
738	990	ranked_990.pdb_clean	1334.9359069956301
739	991	ranked_991.pdb_clean	1335.4779270199012
740	478	ranked_478.pdb_clean	1338.3715780029274
741	710	ranked_710.pdb_clean	1339.231363469735
742	619	ranked_619.pdb_clean	1340.7841097333337
743	934	ranked_934.pdb_clean	1345.2142133147793
744	999	ranked_999.pdb_clean	1347.3435651759892
745	422	ranked_422.pdb_clean	1347.7516083753521
746	663	ranked_663.pdb_clean	1347.9398118482716
747	495	ranked_495.pdb_clean	1348.0440037178366
748	526	ranked_526.pdb_clean	1350.9700032868266
749	418	ranked_418.pdb_clean	1351.6465563897607
750	568	ranked_568.pdb_clean	1352.3056096152693
751	612	ranked_612.pdb_clean	1352.6025005606446
752	138	ranked_138.pdb_clean	1353.913220029855
753	659	ranked_659.pdb_clean	1354.4191533395233
754	829	ranked_829.pdb_clean	1354.6010128985033
755	651	ranked_651.pdb_clean	1355.3748036028721
756	782	ranked_782.pdb_clean	1357.113360244933
757	739	ranked_739.pdb_clean	1357.3223052174553
758	523	ranked_523.pdb_clean	1362.2691292701068
759	753	ranked_753.pdb_clean	1364.8269946714036
760	896	ranked_896.pdb_clean	1370.2304029394531
761	993	ranked_993.pdb_clean	1371.4422825219146
762	629	ranked_629.pdb_clean	1373.0849134098448
763	472	ranked_472.pdb_clean	1374.2432392256417
764	925	ranked_925.pdb_clean	1375.3459908003351
765	703	ranked_703.pdb_clean	1377.3204726833144
766	853	ranked_853.pdb_clean	1377.4940787921166
767	849	ranked_849.pdb_clean	1377.6253508585453
768	888	ranked_888.pdb_clean	1377.9252595811167
769	822	ranked_822.pdb_clean	1379.788761253483
770	718	ranked_718.pdb_clean	1380.0296574722581
771	976	ranked_976.pdb_clean	1381.4338982562433
772	833	ranked_833.pdb_clean	1381.561595651896
773	742	ranked_742.pdb_clean	1382.0132477920165
774	777	ranked_777.pdb_clean	1386.0157563720215
775	987	ranked_987.pdb_clean	1386.536370510957
776	590	ranked_590.pdb_clean	1393.6655973706463
777	522	ranked_522.pdb_clean	1394.9731115710247
778	576	ranked_576.pdb_clean	1396.1738077779764
779	972	ranked_972.pdb_clean	1397.5788949035448
780	441	ranked_441.pdb_clean	1398.298079989477
781	932	ranked_932.pdb_clean	1398.4921771133834
782	963	ranked_963.pdb_clean	1407.6036544549395
783	905	ranked_905.pdb_clean	1414.8245514673083
784	974	ranked_974.pdb_clean	1419.215438748768
785	756	ranked_756.pdb_clean	1420.2423862174062
786	672	ranked_672.pdb_clean	1420.4745968058182
787	912	ranked_912.pdb_clean	1421.0741538545883
788	735	ranked_735.pdb_clean	1421.494280994848
789	996	ranked_996.pdb_clean	1422.3571551465723
790	958	ranked_958.pdb_clean	1424.8896625722466
791	452	ranked_452.pdb_clean	1428.7737851566253
792	405	ranked_405.pdb_clean	1430.2108820315666
793	982	ranked_982.pdb_clean	1432.4799363960747
794	673	ranked_673.pdb_clean	1434.1207685275353
795	981	ranked_981.pdb_clean	1441.7189465761523
796	504	ranked_504.pdb_clean	1443.2754462648747
797	809	ranked_809.pdb_clean	1446.7411577685189
798	685	ranked_685.pdb_clean	1449.6815573184524
799	813	ranked_813.pdb_clean	1457.97270425162
800	503	ranked_503.pdb_clean	1458.0278837461492
801	870	ranked_870.pdb_clean	1470.257698236021
802	895	ranked_895.pdb_clean	1471.6303352650912
803	3	ranked_3.pdb_clean	1471.6615718374464
804	847	ranked_847.pdb_clean	1476.9927847355539
805	970	ranked_970.pdb_clean	1477.257517971473
806	988	ranked_988.pdb_clean	1479.2672387200755
807	631	ranked_631.pdb_clean	1490.1600836898695
808	31	ranked_31.pdb_clean	1491.3386546946256
809	796	ranked_796.pdb_clean	1507.3103631545307
810	689	ranked_689.pdb_clean	1513.6186379305414
811	713	ranked_713.pdb_clean	1517.2487204427919
812	537	ranked_537.pdb_clean	1517.8088165944678
813	854	ranked_854.pdb_clean	1526.266410268349
814	700	ranked_700.pdb_clean	1535.581718297181
815	876	ranked_876.pdb_clean	1539.5187282785225
816	914	ranked_914.pdb_clean	1553.9520409011777
817	113	ranked_113.pdb_clean	1557.144483373727
818	956	ranked_956.pdb_clean	1565.635664651592
819	106	ranked_106.pdb_clean	1586.277066167562
820	571	ranked_571.pdb_clean	1586.5086022505434
821	47	ranked_47.pdb_clean	1594.290980081143
822	4	ranked_4.pdb_clean	1604.1170120182226
823	184	ranked_184.pdb_clean	1609.0028266874594
824	268	ranked_268.pdb_clean	1610.7081447485243
825	975	ranked_975.pdb_clean	1612.8619120786432
826	73	ranked_73.pdb_clean	1620.8804338814755
827	27	ranked_27.pdb_clean	1627.0944569303342
828	104	ranked_104.pdb_clean	1635.4283362692054
829	350	ranked_350.pdb_clean	1636.4783910598865
830	176	ranked_176.pdb_clean	1637.9548690500264
831	181	ranked_181.pdb_clean	1640.2213409581775
832	91	ranked_91.pdb_clean	1642.7535341369412
833	983	ranked_983.pdb_clean	1644.4976593647493
834	134	ranked_134.pdb_clean	1645.1240668344462
835	191	ranked_191.pdb_clean	1645.7030472511074
836	129	ranked_129.pdb_clean	1649.5513391175532
837	42	ranked_42.pdb_clean	1650.5510952145414
838	403	ranked_403.pdb_clean	1653.646960759035
839	74	ranked_74.pdb_clean	1653.6700242227432
840	71	ranked_71.pdb_clean	1654.024126701902
841	816	ranked_816.pdb_clean	1654.5325178120245
842	584	ranked_584.pdb_clean	1659.457832678903
843	85	ranked_85.pdb_clean	1661.042363436318
844	194	ranked_194.pdb_clean	1670.5542475726602
845	94	ranked_94.pdb_clean	1674.1448750149043
846	165	ranked_165.pdb_clean	1675.8487868269563
847	80	ranked_80.pdb_clean	1677.4198440695288
848	157	ranked_157.pdb_clean	1679.8786946032149
849	69	ranked_69.pdb_clean	1682.723324336712
850	116	ranked_116.pdb_clean	1684.2859747698683
851	72	ranked_72.pdb_clean	1684.6715374397268
852	151	ranked_151.pdb_clean	1687.2039293655407
853	100	ranked_100.pdb_clean	1687.971959316161
854	132	ranked_132.pdb_clean	1691.6585121112812
855	119	ranked_119.pdb_clean	1695.6548263862192
856	120	ranked_120.pdb_clean	1696.4169038788905
857	60	ranked_60.pdb_clean	1697.0942057736902
858	149	ranked_149.pdb_clean	1697.7717887694416
859	200	ranked_200.pdb_clean	1699.1951883560184
860	33	ranked_33.pdb_clean	1704.5673423763108
861	9	ranked_9.pdb_clean	1706.7824467397807
862	58	ranked_58.pdb_clean	1706.8772550730966
863	59	ranked_59.pdb_clean	1711.9071589547848
864	48	ranked_48.pdb_clean	1715.0615243401064
865	125	ranked_125.pdb_clean	1716.5480168240406
866	320	ranked_320.pdb_clean	1722.1788975838383
867	171	ranked_171.pdb_clean	1723.1030602230244
868	187	ranked_187.pdb_clean	1728.5699539853504
869	164	ranked_164.pdb_clean	1729.2984681698272
870	66	ranked_66.pdb_clean	1732.5684332094563
871	122	ranked_122.pdb_clean	1733.8968953742274
872	229	ranked_229.pdb_clean	1734.421945240987
873	170	ranked_170.pdb_clean	1736.2159243963933
874	10	ranked_10.pdb_clean	1738.269035148371
875	93	ranked_93.pdb_clean	1741.9442986473568
876	162	ranked_162.pdb_clean	1746.5316135481053
877	46	ranked_46.pdb_clean	1749.1184560441886
878	90	ranked_90.pdb_clean	1750.1139608767867
879	174	ranked_174.pdb_clean	1750.7003206486886
880	222	ranked_222.pdb_clean	1750.8555152578913
881	156	ranked_156.pdb_clean	1750.956287653059
882	185	ranked_185.pdb_clean	1752.977172000018
883	133	ranked_133.pdb_clean	1755.2744025239615
884	29	ranked_29.pdb_clean	1756.9796979363264
885	84	ranked_84.pdb_clean	1758.514954040934
886	41	ranked_41.pdb_clean	1764.5263838978526
887	172	ranked_172.pdb_clean	1766.2484457987086
888	64	ranked_64.pdb_clean	1767.0464765015943
889	75	ranked_75.pdb_clean	1767.3314729469364
890	105	ranked_105.pdb_clean	1770.8263299504229
891	123	ranked_123.pdb_clean	1773.965958976254
892	26	ranked_26.pdb_clean	1774.6184739982982
893	180	ranked_180.pdb_clean	1775.697902075681
894	70	ranked_70.pdb_clean	1777.0658318130527
895	159	ranked_159.pdb_clean	1777.2560030860436
896	88	ranked_88.pdb_clean	1782.0759690612556
897	128	ranked_128.pdb_clean	1783.0039599374209
898	95	ranked_95.pdb_clean	1783.9570836586126
899	54	ranked_54.pdb_clean	1784.237139884325
900	57	ranked_57.pdb_clean	1784.8915420440337
901	127	ranked_127.pdb_clean	1785.2787020170833
902	130	ranked_130.pdb_clean	1785.6693710146858
903	152	ranked_152.pdb_clean	1785.787314684641
904	195	ranked_195.pdb_clean	1790.1284207339027
905	32	ranked_32.pdb_clean	1792.1207311752862
906	21	ranked_21.pdb_clean	1793.1041832911778
907	98	ranked_98.pdb_clean	1794.083506458203
908	199	ranked_199.pdb_clean	1794.7396550599633
909	124	ranked_124.pdb_clean	1795.4728146178638
910	107	ranked_107.pdb_clean	1795.6094243089892
911	43	ranked_43.pdb_clean	1795.9156029284138
912	144	ranked_144.pdb_clean	1797.716053760152
913	86	ranked_86.pdb_clean	1797.7919566705104
914	11	ranked_11.pdb_clean	1798.5116473493872
915	173	ranked_173.pdb_clean	1803.3261964994426
916	110	ranked_110.pdb_clean	1805.2757086575953
917	13	ranked_13.pdb_clean	1805.751377269053
918	82	ranked_82.pdb_clean	1807.8308247671512
919	182	ranked_182.pdb_clean	1807.8969775138178
920	77	ranked_77.pdb_clean	1808.8703447083615
921	92	ranked_92.pdb_clean	1810.8756494987451
922	61	ranked_61.pdb_clean	1811.6250940387895
923	147	ranked_147.pdb_clean	1811.8214136156228
924	99	ranked_99.pdb_clean	1813.1344496501363
925	168	ranked_168.pdb_clean	1815.2744977774094
926	83	ranked_83.pdb_clean	1816.686269771229
927	6	ranked_6.pdb_clean	1822.274883684661
928	81	ranked_81.pdb_clean	1822.4225160630183
929	148	ranked_148.pdb_clean	1823.0511890113162
930	112	ranked_112.pdb_clean	1823.3629269895753
931	55	ranked_55.pdb_clean	1823.8892114388464
932	226	ranked_226.pdb_clean	1824.4095255966242
933	154	ranked_154.pdb_clean	1828.404655652699
934	36	ranked_36.pdb_clean	1828.970238986293
935	167	ranked_167.pdb_clean	1831.5591565696955
936	78	ranked_78.pdb_clean	1832.7762867050112
937	76	ranked_76.pdb_clean	1834.3420132520953
938	273	ranked_273.pdb_clean	1835.387107971801
939	115	ranked_115.pdb_clean	1836.4378258203271
940	79	ranked_79.pdb_clean	1837.6083856710043
941	121	ranked_121.pdb_clean	1838.094444812813
942	264	ranked_264.pdb_clean	1839.6403078538501
943	15	ranked_15.pdb_clean	1840.2769916951627
944	44	ranked_44.pdb_clean	1840.2796703322215
945	163	ranked_163.pdb_clean	1841.1806615600208
946	145	ranked_145.pdb_clean	1846.9557224860027
947	137	ranked_137.pdb_clean	1847.0043625985404
948	114	ranked_114.pdb_clean	1851.4519000155829
949	0	ranked_0.pdb_clean	1854.4248249529846
950	16	ranked_16.pdb_clean	1865.633290319308
951	140	ranked_140.pdb_clean	1868.89278966673
952	139	ranked_139.pdb_clean	1870.0091228554045
953	50	ranked_50.pdb_clean	1873.1135539747436
954	37	ranked_37.pdb_clean	1874.2732551754661
955	236	ranked_236.pdb_clean	1875.041540904796
956	186	ranked_186.pdb_clean	1880.432292338836
957	212	ranked_212.pdb_clean	1880.5738769881775
958	20	ranked_20.pdb_clean	1883.9934292887524
959	179	ranked_179.pdb_clean	1886.8058305628883
960	197	ranked_197.pdb_clean	1887.486723243478
961	52	ranked_52.pdb_clean	1887.8627646458233
962	143	ranked_143.pdb_clean	1887.8719920400754
963	217	ranked_217.pdb_clean	1888.3519439157485
964	155	ranked_155.pdb_clean	1889.013830164045
965	65	ranked_65.pdb_clean	1889.3662113017078
966	53	ranked_53.pdb_clean	1890.4884606327157
967	97	ranked_97.pdb_clean	1890.7313563560556
968	25	ranked_25.pdb_clean	1891.8825569436985
969	2	ranked_2.pdb_clean	1892.1040592134652
970	202	ranked_202.pdb_clean	1894.7884996025998
971	214	ranked_214.pdb_clean	1895.4100777209221
972	109	ranked_109.pdb_clean	1902.1030968099067
973	67	ranked_67.pdb_clean	1902.4544665994395
974	14	ranked_14.pdb_clean	1903.8442712812925
975	49	ranked_49.pdb_clean	1906.4089286806823
976	221	ranked_221.pdb_clean	1908.168341549127
977	68	ranked_68.pdb_clean	1908.681006632762
978	35	ranked_35.pdb_clean	1909.683611275835
979	150	ranked_150.pdb_clean	1911.4274453296202
980	1	ranked_1.pdb_clean	1912.2689183490454
981	62	ranked_62.pdb_clean	1914.2251456298322
982	30	ranked_30.pdb_clean	1916.0097320562757
983	38	ranked_38.pdb_clean	1926.6898437197542
984	117	ranked_117.pdb_clean	1927.5693271972498
985	193	ranked_193.pdb_clean	1928.6808801856346
986	28	ranked_28.pdb_clean	1935.8109355287393
987	40	ranked_40.pdb_clean	1937.518480587495
988	51	ranked_51.pdb_clean	1945.2062822844794
989	131	ranked_131.pdb_clean	1946.8968623339724
990	96	ranked_96.pdb_clean	1948.6588106283955
991	39	ranked_39.pdb_clean	1950.5546302291482
992	166	ranked_166.pdb_clean	1951.4840930328721
993	204	ranked_204.pdb_clean	1958.5468068221103
994	24	ranked_24.pdb_clean	1959.6369602002937
995	12	ranked_12.pdb_clean	1961.7338217527458
996	17	ranked_17.pdb_clean	1971.3461322333828
997	22	ranked_22.pdb_clean	1978.0725146358484
998	34	ranked_34.pdb_clean	1999.1263507992503
999	8	ranked_8.pdb_clean	2015.6257465338322
