#  old_rank	structure_name		score
542	898	ranked_898.pdb_clean	2049.4179747137136
543	178	ranked_178.pdb_clean	2063.3570517518137
544	322	ranked_322.pdb_clean	2067.6400715286372
545	554	ranked_554.pdb_clean	2072.120811835207
546	90	ranked_90.pdb_clean	2073.904342690284
547	256	ranked_256.pdb_clean	2076.7887572795735
548	580	ranked_580.pdb_clean	2079.4486600931205
549	401	ranked_401.pdb_clean	2079.693934710882
550	733	ranked_733.pdb_clean	2080.8920172833064
551	597	ranked_597.pdb_clean	2084.651150604161
552	585	ranked_585.pdb_clean	2086.0412462169584
553	448	ranked_448.pdb_clean	2090.1766609039046
554	174	ranked_174.pdb_clean	2091.1355813018818
555	738	ranked_738.pdb_clean	2092.0958769623144
556	795	ranked_795.pdb_clean	2092.2966877915424
557	47	ranked_47.pdb_clean	2097.6529505683784
558	579	ranked_579.pdb_clean	2097.824748343595
559	153	ranked_153.pdb_clean	2098.188601372502
560	576	ranked_576.pdb_clean	2103.2227494014896
561	469	ranked_469.pdb_clean	2107.122957155555
562	475	ranked_475.pdb_clean	2111.5543667309744
563	185	ranked_185.pdb_clean	2115.0490166099476
564	499	ranked_499.pdb_clean	2116.2366676238903
565	170	ranked_170.pdb_clean	2120.216487076728
566	340	ranked_340.pdb_clean	2120.7849707151468
567	311	ranked_311.pdb_clean	2121.344769028722
568	96	ranked_96.pdb_clean	2126.651357063802
569	22	ranked_22.pdb_clean	2128.7308019456586
570	365	ranked_365.pdb_clean	2133.8783895722668
571	341	ranked_341.pdb_clean	2136.867420635114
572	980	ranked_980.pdb_clean	2148.693032939777
573	641	ranked_641.pdb_clean	2150.98128100885
574	979	ranked_979.pdb_clean	2151.695624987211
575	270	ranked_270.pdb_clean	2153.4360869194593
576	834	ranked_834.pdb_clean	2162.0522015058264
577	59	ranked_59.pdb_clean	2163.0646745300946
578	873	ranked_873.pdb_clean	2163.087401309577
579	186	ranked_186.pdb_clean	2164.479903667252
580	122	ranked_122.pdb_clean	2166.215465073197
581	218	ranked_218.pdb_clean	2166.579613088782
582	971	ranked_971.pdb_clean	2167.235818809628
583	505	ranked_505.pdb_clean	2168.240749027068
584	739	ranked_739.pdb_clean	2168.4501164420235
585	552	ranked_552.pdb_clean	2170.690187282646
586	121	ranked_121.pdb_clean	2177.895051044088
587	147	ranked_147.pdb_clean	2178.937550737738
588	713	ranked_713.pdb_clean	2182.621193048103
589	513	ranked_513.pdb_clean	2186.359326722186
590	139	ranked_139.pdb_clean	2188.171180589779
591	573	ranked_573.pdb_clean	2188.8630271135507
592	473	ranked_473.pdb_clean	2189.74532886307
593	61	ranked_61.pdb_clean	2199.632274698511
594	623	ranked_623.pdb_clean	2203.1789507474773
595	350	ranked_350.pdb_clean	2204.8396041603455
596	431	ranked_431.pdb_clean	2206.523884665213
597	670	ranked_670.pdb_clean	2207.8702332625526
598	393	ranked_393.pdb_clean	2209.0241416500294
599	556	ranked_556.pdb_clean	2209.2883294938724
600	636	ranked_636.pdb_clean	2210.48108309218
601	594	ranked_594.pdb_clean	2214.8407366786246
602	658	ranked_658.pdb_clean	2215.6493395355947
603	336	ranked_336.pdb_clean	2220.0503725019107
604	765	ranked_765.pdb_clean	2220.271414460822
605	478	ranked_478.pdb_clean	2220.8002308401583
606	723	ranked_723.pdb_clean	2228.0539259210723
607	316	ranked_316.pdb_clean	2228.1629407160963
608	991	ranked_991.pdb_clean	2230.3829307771666
609	981	ranked_981.pdb_clean	2230.729236955872
610	48	ranked_48.pdb_clean	2231.0748405578274
611	94	ranked_94.pdb_clean	2231.4045023630915
612	390	ranked_390.pdb_clean	2234.681157484431
613	669	ranked_669.pdb_clean	2238.8466062908856
614	917	ranked_917.pdb_clean	2239.4435340611326
615	656	ranked_656.pdb_clean	2244.463333425055
616	128	ranked_128.pdb_clean	2246.889105184597
617	583	ranked_583.pdb_clean	2246.965861901792
618	20	ranked_20.pdb_clean	2248.3905045670754
619	853	ranked_853.pdb_clean	2254.5401895598875
620	160	ranked_160.pdb_clean	2255.6333981134694
621	886	ranked_886.pdb_clean	2257.0271338587095
622	661	ranked_661.pdb_clean	2258.6982427190333
623	663	ranked_663.pdb_clean	2258.8054573682552
624	962	ranked_962.pdb_clean	2261.54442075343
625	183	ranked_183.pdb_clean	2262.5774994205944
626	429	ranked_429.pdb_clean	2264.982740422031
627	437	ranked_437.pdb_clean	2265.90596890101
628	891	ranked_891.pdb_clean	2267.660206016061
629	927	ranked_927.pdb_clean	2268.582457646073
630	447	ranked_447.pdb_clean	2269.900773870889
631	134	ranked_134.pdb_clean	2271.0108235409994
632	141	ranked_141.pdb_clean	2277.049491555779
633	200	ranked_200.pdb_clean	2278.0847176735165
634	502	ranked_502.pdb_clean	2287.3744072008885
635	263	ranked_263.pdb_clean	2289.664164138219
636	367	ranked_367.pdb_clean	2291.735294009837
637	612	ranked_612.pdb_clean	2292.056096406171
638	173	ranked_173.pdb_clean	2293.050697431054
639	207	ranked_207.pdb_clean	2301.405906717474
640	202	ranked_202.pdb_clean	2301.834056308503
641	102	ranked_102.pdb_clean	2306.4894177046385
642	299	ranked_299.pdb_clean	2307.4510752061383
643	944	ranked_944.pdb_clean	2311.580382308809
644	184	ranked_184.pdb_clean	2315.3627811786587
645	476	ranked_476.pdb_clean	2317.199457502736
646	840	ranked_840.pdb_clean	2317.444090951844
647	771	ranked_771.pdb_clean	2318.147576180544
648	601	ranked_601.pdb_clean	2318.455036071408
649	257	ranked_257.pdb_clean	2318.7397310286715
650	119	ranked_119.pdb_clean	2327.061389020874
651	426	ranked_426.pdb_clean	2328.513571429693
652	349	ranked_349.pdb_clean	2330.7016793854723
653	125	ranked_125.pdb_clean	2334.442659374779
654	953	ranked_953.pdb_clean	2336.0778977430623
655	720	ranked_720.pdb_clean	2337.5915611238083
656	280	ranked_280.pdb_clean	2339.802832177194
657	436	ranked_436.pdb_clean	2347.473161531037
658	935	ranked_935.pdb_clean	2348.654392075769
659	984	ranked_984.pdb_clean	2348.657036955652
660	770	ranked_770.pdb_clean	2354.329721658235
661	916	ranked_916.pdb_clean	2366.169252488425
662	921	ranked_921.pdb_clean	2367.7930207311524
663	951	ranked_951.pdb_clean	2371.8235331989185
664	53	ranked_53.pdb_clean	2372.2357024315584
665	30	ranked_30.pdb_clean	2384.6547421791424
666	215	ranked_215.pdb_clean	2386.450279060568
667	869	ranked_869.pdb_clean	2392.871022250191
668	763	ranked_763.pdb_clean	2395.082386612698
669	918	ranked_918.pdb_clean	2395.22871816043
670	831	ranked_831.pdb_clean	2396.7576413408956
671	895	ranked_895.pdb_clean	2396.8420654035485
672	374	ranked_374.pdb_clean	2401.3223561133545
673	781	ranked_781.pdb_clean	2404.65449432535
674	252	ranked_252.pdb_clean	2409.7425260794535
675	878	ranked_878.pdb_clean	2415.136778985381
676	445	ranked_445.pdb_clean	2416.9158728859848
677	925	ranked_925.pdb_clean	2419.669568468282
678	711	ranked_711.pdb_clean	2419.848855485393
679	608	ranked_608.pdb_clean	2421.070061016144
680	698	ranked_698.pdb_clean	2421.3758040159632
681	724	ranked_724.pdb_clean	2421.690421181124
682	149	ranked_149.pdb_clean	2422.0366263253354
683	785	ranked_785.pdb_clean	2422.0421531284405
684	994	ranked_994.pdb_clean	2423.777634526615
685	943	ranked_943.pdb_clean	2425.599771518877
686	522	ranked_522.pdb_clean	2430.233975352625
687	146	ranked_146.pdb_clean	2430.372614559356
688	58	ranked_58.pdb_clean	2434.763331056155
689	938	ranked_938.pdb_clean	2434.953567245521
690	948	ranked_948.pdb_clean	2437.351234239171
691	783	ranked_783.pdb_clean	2438.951494173915
692	841	ranked_841.pdb_clean	2446.2868407373076
693	471	ranked_471.pdb_clean	2453.970079709685
694	278	ranked_278.pdb_clean	2455.470563554946
695	588	ranked_588.pdb_clean	2457.176861692069
696	566	ranked_566.pdb_clean	2460.782386449425
697	681	ranked_681.pdb_clean	2461.6478668385967
698	659	ranked_659.pdb_clean	2462.0704162976904
699	999	ranked_999.pdb_clean	2463.294239431879
700	683	ranked_683.pdb_clean	2463.527618085738
701	642	ranked_642.pdb_clean	2465.0375490669385
702	118	ranked_118.pdb_clean	2469.2994400230796
703	913	ranked_913.pdb_clean	2469.406673755086
704	843	ranked_843.pdb_clean	2473.0231848786657
705	602	ranked_602.pdb_clean	2474.702702512929
706	746	ranked_746.pdb_clean	2475.5200153427622
707	819	ranked_819.pdb_clean	2476.240974778123
708	719	ranked_719.pdb_clean	2476.8304290121155
709	769	ranked_769.pdb_clean	2483.3367642932294
710	366	ranked_366.pdb_clean	2483.556201676228
711	900	ranked_900.pdb_clean	2485.3917001565696
712	226	ranked_226.pdb_clean	2486.1423217347246
713	18	ranked_18.pdb_clean	2491.4268654842517
714	966	ranked_966.pdb_clean	2491.7330895454693
715	945	ranked_945.pdb_clean	2495.7865595362805
716	911	ranked_911.pdb_clean	2495.985863660946
717	704	ranked_704.pdb_clean	2496.929538005865
718	928	ranked_928.pdb_clean	2498.773448669736
719	854	ranked_854.pdb_clean	2500.132848435844
720	998	ranked_998.pdb_clean	2505.147007793011
721	154	ranked_154.pdb_clean	2508.3039558087676
722	67	ranked_67.pdb_clean	2509.900937641079
723	452	ranked_452.pdb_clean	2521.96181369399
724	696	ranked_696.pdb_clean	2528.157133130015
725	852	ranked_852.pdb_clean	2528.713217571351
726	856	ranked_856.pdb_clean	2533.024233283446
727	355	ranked_355.pdb_clean	2541.5420712740415
728	959	ranked_959.pdb_clean	2554.509592128616
729	409	ranked_409.pdb_clean	2556.83485298953
730	902	ranked_902.pdb_clean	2562.0733737136884
731	98	ranked_98.pdb_clean	2567.133170726216
732	846	ranked_846.pdb_clean	2570.298277280748
733	949	ranked_949.pdb_clean	2575.9180733721155
734	615	ranked_615.pdb_clean	2576.6311860894766
735	830	ranked_830.pdb_clean	2578.829531155574
736	957	ranked_957.pdb_clean	2580.457215050451
737	130	ranked_130.pdb_clean	2581.636743153413
738	671	ranked_671.pdb_clean	2581.65472728672
739	885	ranked_885.pdb_clean	2585.2891225922986
740	956	ranked_956.pdb_clean	2586.486803062366
741	826	ranked_826.pdb_clean	2592.0457479273787
742	699	ranked_699.pdb_clean	2592.526070373965
743	926	ranked_926.pdb_clean	2592.9112270378605
744	972	ranked_972.pdb_clean	2601.253502961634
745	933	ranked_933.pdb_clean	2602.3220253374875
746	115	ranked_115.pdb_clean	2602.560086462141
747	717	ranked_717.pdb_clean	2611.548433298572
748	120	ranked_120.pdb_clean	2616.26357555808
749	893	ranked_893.pdb_clean	2617.8747739842606
750	260	ranked_260.pdb_clean	2618.5519664505405
751	915	ranked_915.pdb_clean	2619.8855034525964
752	72	ranked_72.pdb_clean	2621.5869585626883
753	626	ranked_626.pdb_clean	2622.633707841053
754	116	ranked_116.pdb_clean	2625.754251120059
755	254	ranked_254.pdb_clean	2628.968064098855
756	472	ranked_472.pdb_clean	2629.6003856551406
757	643	ranked_643.pdb_clean	2635.73293659208
758	703	ranked_703.pdb_clean	2636.674772757496
759	870	ranked_870.pdb_clean	2640.46850914941
760	624	ranked_624.pdb_clean	2643.566199721828
761	822	ranked_822.pdb_clean	2644.2637781033277
762	844	ranked_844.pdb_clean	2655.2718934396444
763	653	ranked_653.pdb_clean	2655.4195106385973
764	693	ranked_693.pdb_clean	2657.0839353103793
765	901	ranked_901.pdb_clean	2667.9988300092614
766	677	ranked_677.pdb_clean	2668.3571972482664
767	181	ranked_181.pdb_clean	2668.4642343733994
768	904	ranked_904.pdb_clean	2670.584597056764
769	85	ranked_85.pdb_clean	2673.5544165743777
770	589	ranked_589.pdb_clean	2674.1873047604663
771	237	ranked_237.pdb_clean	2678.7513984196253
772	821	ranked_821.pdb_clean	2679.693783442677
773	383	ranked_383.pdb_clean	2683.63741931523
774	919	ranked_919.pdb_clean	2684.1541082787594
775	963	ranked_963.pdb_clean	2689.15030102563
776	833	ranked_833.pdb_clean	2691.049254209915
777	868	ranked_868.pdb_clean	2691.2733105005113
778	806	ranked_806.pdb_clean	2695.7215967513243
779	296	ranked_296.pdb_clean	2695.94057260055
780	922	ranked_922.pdb_clean	2696.7402578698084
781	761	ranked_761.pdb_clean	2699.417543580224
782	867	ranked_867.pdb_clean	2699.571969598708
783	747	ranked_747.pdb_clean	2700.4810633643588
784	716	ranked_716.pdb_clean	2702.4723507853478
785	198	ranked_198.pdb_clean	2704.9162809182662
786	862	ranked_862.pdb_clean	2708.4762716305872
787	876	ranked_876.pdb_clean	2712.620088010906
788	665	ranked_665.pdb_clean	2721.212201454
789	158	ranked_158.pdb_clean	2722.3073497358664
790	584	ranked_584.pdb_clean	2723.477300578417
791	567	ranked_567.pdb_clean	2733.766385964566
792	851	ranked_851.pdb_clean	2733.9471334850086
793	477	ranked_477.pdb_clean	2739.463799892446
794	748	ranked_748.pdb_clean	2749.912594336835
795	559	ranked_559.pdb_clean	2754.2202693270174
796	786	ranked_786.pdb_clean	2757.761067489687
797	595	ranked_595.pdb_clean	2762.3490991224216
798	978	ranked_978.pdb_clean	2762.400354611477
799	565	ranked_565.pdb_clean	2765.2299455953867
800	224	ranked_224.pdb_clean	2768.5311684945573
801	179	ranked_179.pdb_clean	2770.0226106554974
802	618	ranked_618.pdb_clean	2773.2584203306246
803	791	ranked_791.pdb_clean	2777.1714477609476
804	666	ranked_666.pdb_clean	2778.7527012851597
805	627	ranked_627.pdb_clean	2784.151306899594
806	465	ranked_465.pdb_clean	2792.0074986323943
807	66	ranked_66.pdb_clean	2795.5812710125815
808	629	ranked_629.pdb_clean	2798.6333169010722
809	817	ranked_817.pdb_clean	2803.3706547739866
810	442	ranked_442.pdb_clean	2805.2106538859666
811	762	ranked_762.pdb_clean	2814.7863847065696
812	985	ranked_985.pdb_clean	2816.1390020936406
813	967	ranked_967.pdb_clean	2822.7365865941238
814	676	ranked_676.pdb_clean	2827.8645789368115
815	881	ranked_881.pdb_clean	2829.1281736760398
816	526	ranked_526.pdb_clean	2830.346565425674
817	941	ranked_941.pdb_clean	2838.0372031604284
818	631	ranked_631.pdb_clean	2839.974294392
819	438	ranked_438.pdb_clean	2848.513955891984
820	942	ranked_942.pdb_clean	2850.6470529927265
821	690	ranked_690.pdb_clean	2853.7558212256686
822	778	ranked_778.pdb_clean	2854.9339000073987
823	705	ranked_705.pdb_clean	2855.92127580027
824	529	ranked_529.pdb_clean	2857.9465725399987
825	987	ranked_987.pdb_clean	2863.8579197816257
826	824	ranked_824.pdb_clean	2869.7807437663973
827	845	ranked_845.pdb_clean	2870.2508076917193
828	884	ranked_884.pdb_clean	2872.2246085084785
829	412	ranked_412.pdb_clean	2876.1749680076696
830	936	ranked_936.pdb_clean	2877.0609823383793
831	691	ranked_691.pdb_clean	2878.4814316783536
832	539	ranked_539.pdb_clean	2885.93700475391
833	679	ranked_679.pdb_clean	2888.3977853704046
834	939	ranked_939.pdb_clean	2890.8937903070223
835	774	ranked_774.pdb_clean	2900.1316123327288
836	897	ranked_897.pdb_clean	2901.5100764317367
837	672	ranked_672.pdb_clean	2902.748081166746
838	982	ranked_982.pdb_clean	2904.5969062703116
839	946	ranked_946.pdb_clean	2907.356341877189
840	929	ranked_929.pdb_clean	2909.3623833463334
841	861	ranked_861.pdb_clean	2914.0120840614313
842	816	ranked_816.pdb_clean	2918.9325208317573
843	606	ranked_606.pdb_clean	2920.1045026440447
844	262	ranked_262.pdb_clean	2922.798975517476
845	837	ranked_837.pdb_clean	2930.300555195434
846	727	ranked_727.pdb_clean	2930.8865151144687
847	964	ranked_964.pdb_clean	2933.2624855269996
848	758	ranked_758.pdb_clean	2939.0541125642203
849	940	ranked_940.pdb_clean	2942.8294416620615
850	418	ranked_418.pdb_clean	2945.3971283897695
851	737	ranked_737.pdb_clean	2968.1333803110456
852	208	ranked_208.pdb_clean	2970.4007649805
853	775	ranked_775.pdb_clean	2972.5769419290677
854	678	ranked_678.pdb_clean	2974.4753296260415
855	782	ranked_782.pdb_clean	2989.909389966213
856	874	ranked_874.pdb_clean	2990.2725817759465
857	674	ranked_674.pdb_clean	2995.6373485785675
858	225	ranked_225.pdb_clean	3004.7666208921482
859	803	ranked_803.pdb_clean	3004.7821934351487
860	839	ranked_839.pdb_clean	3005.2746385882133
861	864	ranked_864.pdb_clean	3007.102840683986
862	395	ranked_395.pdb_clean	3008.1070283021177
863	212	ranked_212.pdb_clean	3012.2168663302496
864	417	ranked_417.pdb_clean	3014.903554591687
865	801	ranked_801.pdb_clean	3020.219207278212
866	279	ranked_279.pdb_clean	3023.916659180333
867	266	ranked_266.pdb_clean	3028.886121632614
868	894	ranked_894.pdb_clean	3032.3358827482634
869	126	ranked_126.pdb_clean	3032.7355690162667
870	975	ranked_975.pdb_clean	3034.0458989622775
871	415	ranked_415.pdb_clean	3036.5262459444734
872	855	ranked_855.pdb_clean	3041.0596725419
873	246	ranked_246.pdb_clean	3044.170083076034
874	993	ranked_993.pdb_clean	3050.1012898226004
875	558	ranked_558.pdb_clean	3051.9915411724924
876	923	ranked_923.pdb_clean	3061.408883787074
877	537	ranked_537.pdb_clean	3067.203887782177
878	267	ranked_267.pdb_clean	3071.805339329564
879	932	ranked_932.pdb_clean	3075.9689473815683
880	49	ranked_49.pdb_clean	3076.3554320847907
881	516	ranked_516.pdb_clean	3079.6895515812585
882	907	ranked_907.pdb_clean	3089.4371837562358
883	977	ranked_977.pdb_clean	3100.7796610996593
884	744	ranked_744.pdb_clean	3104.4789985321377
885	651	ranked_651.pdb_clean	3110.3630724865625
886	113	ranked_113.pdb_clean	3117.0515743391406
887	879	ranked_879.pdb_clean	3125.266761827399
888	990	ranked_990.pdb_clean	3130.815788962458
889	217	ranked_217.pdb_clean	3134.704230140778
890	399	ranked_399.pdb_clean	3140.6110471041147
891	423	ranked_423.pdb_clean	3148.0121641435367
892	924	ranked_924.pdb_clean	3152.6871139775726
893	283	ranked_283.pdb_clean	3153.5837307580473
894	850	ranked_850.pdb_clean	3154.24489344287
895	857	ranked_857.pdb_clean	3178.0082386269028
896	742	ranked_742.pdb_clean	3179.5446174662407
897	883	ranked_883.pdb_clean	3199.9275716959537
898	145	ranked_145.pdb_clean	3202.0205554301874
899	722	ranked_722.pdb_clean	3206.5603140199346
900	896	ranked_896.pdb_clean	3214.5644506028198
901	968	ranked_968.pdb_clean	3219.92549125149
902	832	ranked_832.pdb_clean	3224.752924903795
903	282	ranked_282.pdb_clean	3227.859470190474
904	838	ranked_838.pdb_clean	3242.0744392583365
905	947	ranked_947.pdb_clean	3247.2115207952606
906	875	ranked_875.pdb_clean	3267.3109320748695
907	637	ranked_637.pdb_clean	3269.7164837806963
908	538	ranked_538.pdb_clean	3273.8986647628067
909	625	ranked_625.pdb_clean	3298.9545916868005
910	564	ranked_564.pdb_clean	3312.922224668941
911	986	ranked_986.pdb_clean	3313.573544832755
912	392	ranked_392.pdb_clean	3318.9146181120386
913	736	ranked_736.pdb_clean	3330.3338030707646
914	955	ranked_955.pdb_clean	3331.0523738925394
915	408	ranked_408.pdb_clean	3332.39542517262
916	285	ranked_285.pdb_clean	3340.7712908909107
917	734	ranked_734.pdb_clean	3341.4114056648523
918	882	ranked_882.pdb_clean	3343.224748662907
919	740	ranked_740.pdb_clean	3345.980959073378
920	812	ranked_812.pdb_clean	3351.1736216165546
921	707	ranked_707.pdb_clean	3352.0237016160295
922	892	ranked_892.pdb_clean	3369.6199895776235
923	253	ranked_253.pdb_clean	3370.8392203070275
924	574	ranked_574.pdb_clean	3372.601833441889
925	239	ranked_239.pdb_clean	3378.7864405317687
926	792	ranked_792.pdb_clean	3379.1334608215643
927	934	ranked_934.pdb_clean	3380.6763944389336
928	829	ranked_829.pdb_clean	3385.5367791041467
929	847	ranked_847.pdb_clean	3385.806321273318
930	790	ranked_790.pdb_clean	3387.5844786484267
931	646	ranked_646.pdb_clean	3412.080523930351
932	500	ranked_500.pdb_clean	3412.3285168868956
933	630	ranked_630.pdb_clean	3425.2112354303326
934	714	ranked_714.pdb_clean	3432.457634544962
935	903	ranked_903.pdb_clean	3437.0007975480094
936	673	ranked_673.pdb_clean	3437.5844487170475
937	793	ranked_793.pdb_clean	3439.8862625448737
938	983	ranked_983.pdb_clean	3455.780960922392
939	461	ranked_461.pdb_clean	3459.6230259568874
940	732	ranked_732.pdb_clean	3472.518483296117
941	457	ranked_457.pdb_clean	3477.2919634841883
942	342	ranked_342.pdb_clean	3479.023491289503
943	848	ranked_848.pdb_clean	3532.3984221344235
944	823	ranked_823.pdb_clean	3542.1472998090367
945	914	ranked_914.pdb_clean	3545.9587310758675
946	648	ranked_648.pdb_clean	3549.2172498335635
947	866	ranked_866.pdb_clean	3587.363010836257
948	954	ranked_954.pdb_clean	3588.3841124879295
949	973	ranked_973.pdb_clean	3594.500677795512
950	965	ranked_965.pdb_clean	3596.7235508052927
951	811	ranked_811.pdb_clean	3597.6873648047904
952	768	ranked_768.pdb_clean	3610.077767666008
953	290	ranked_290.pdb_clean	3620.35512723191
954	809	ranked_809.pdb_clean	3649.8949799459815
955	710	ranked_710.pdb_clean	3653.511116374821
956	787	ranked_787.pdb_clean	3674.729020718182
957	931	ranked_931.pdb_clean	3680.159181602303
958	890	ranked_890.pdb_clean	3683.0305434970746
959	969	ranked_969.pdb_clean	3685.8314846093194
960	493	ranked_493.pdb_clean	3701.7529643737457
961	483	ranked_483.pdb_clean	3715.92712745249
962	988	ranked_988.pdb_clean	3725.019813828288
963	363	ranked_363.pdb_clean	3734.2169582758684
964	871	ranked_871.pdb_clean	3774.025044088551
965	906	ranked_906.pdb_clean	3779.8299733068907
966	685	ranked_685.pdb_clean	3783.2076828430672
967	563	ranked_563.pdb_clean	3788.8926315477106
968	255	ranked_255.pdb_clean	3793.0559855710726
969	905	ranked_905.pdb_clean	3812.8973374047146
970	815	ranked_815.pdb_clean	3814.533590784336
971	794	ranked_794.pdb_clean	3815.755523385446
972	745	ranked_745.pdb_clean	3826.4817290679725
973	950	ranked_950.pdb_clean	3833.24871700535
974	638	ranked_638.pdb_clean	3869.706543675433
975	888	ranked_888.pdb_clean	3921.0984409887196
976	541	ranked_541.pdb_clean	3922.949087711019
977	995	ranked_995.pdb_clean	3923.747715294199
978	339	ranked_339.pdb_clean	3949.8979564600695
979	753	ranked_753.pdb_clean	3971.2403253850434
980	889	ranked_889.pdb_clean	3978.234965239479
981	479	ranked_479.pdb_clean	4054.9528689405356
982	652	ranked_652.pdb_clean	4085.879277296326
983	702	ranked_702.pdb_clean	4107.932659343256
984	784	ranked_784.pdb_clean	4115.34748799716
985	718	ranked_718.pdb_clean	4117.231225842291
986	858	ranked_858.pdb_clean	4211.392421327934
987	230	ranked_230.pdb_clean	4280.368531176537
988	241	ranked_241.pdb_clean	4280.783574806915
989	810	ranked_810.pdb_clean	4292.621296294145
990	974	ranked_974.pdb_clean	4317.816295743656
991	960	ranked_960.pdb_clean	4322.466409812534
992	880	ranked_880.pdb_clean	4397.061617136781
993	777	ranked_777.pdb_clean	4439.744371797085
994	800	ranked_800.pdb_clean	4481.3615051442275
995	759	ranked_759.pdb_clean	4639.298920626371
996	912	ranked_912.pdb_clean	4666.592242713275
997	686	ranked_686.pdb_clean	4674.938134406417
998	695	ranked_695.pdb_clean	4807.41123588319
999	697	ranked_697.pdb_clean	4865.0986869466515
