#  old_rank	structure_name		score
559	318	ranked_318.pdb_clean	1100.5423491522126
560	861	ranked_861.pdb_clean	1102.2788149300327
561	402	ranked_402.pdb_clean	1106.731651564538
562	344	ranked_344.pdb_clean	1106.8343280739848
563	286	ranked_286.pdb_clean	1107.0441064169506
564	341	ranked_341.pdb_clean	1109.4853838081658
565	231	ranked_231.pdb_clean	1116.5580742140694
566	183	ranked_183.pdb_clean	1117.5435826547655
567	454	ranked_454.pdb_clean	1122.7787420116942
568	428	ranked_428.pdb_clean	1124.3932101225769
569	535	ranked_535.pdb_clean	1127.8896724838792
570	340	ranked_340.pdb_clean	1131.0819744729408
571	326	ranked_326.pdb_clean	1134.007578505207
572	256	ranked_256.pdb_clean	1134.6948929383382
573	783	ranked_783.pdb_clean	1135.5492195475824
574	591	ranked_591.pdb_clean	1141.4188633855613
575	343	ranked_343.pdb_clean	1145.957121976692
576	885	ranked_885.pdb_clean	1146.9550277514534
577	875	ranked_875.pdb_clean	1149.5623248748127
578	111	ranked_111.pdb_clean	1150.1419855688223
579	767	ranked_767.pdb_clean	1150.527494440892
580	272	ranked_272.pdb_clean	1151.2519296233995
581	920	ranked_920.pdb_clean	1155.2620641200183
582	259	ranked_259.pdb_clean	1156.9446548148921
583	322	ranked_322.pdb_clean	1160.2392653634884
584	334	ranked_334.pdb_clean	1162.6456435114167
585	445	ranked_445.pdb_clean	1166.6193646763925
586	196	ranked_196.pdb_clean	1168.0728298335564
587	446	ranked_446.pdb_clean	1170.806251560889
588	460	ranked_460.pdb_clean	1175.5611416091883
589	255	ranked_255.pdb_clean	1175.7945266544411
590	439	ranked_439.pdb_clean	1176.1544641881985
591	62	ranked_62.pdb_clean	1188.613527949904
592	554	ranked_554.pdb_clean	1189.3367736842824
593	898	ranked_898.pdb_clean	1190.8517718282035
594	461	ranked_461.pdb_clean	1191.5510026341055
595	881	ranked_881.pdb_clean	1191.787633837832
596	290	ranked_290.pdb_clean	1204.3919358253333
597	743	ranked_743.pdb_clean	1204.628257411195
598	153	ranked_153.pdb_clean	1208.906536585393
599	569	ranked_569.pdb_clean	1209.3762945945646
600	891	ranked_891.pdb_clean	1210.8932368649432
601	393	ranked_393.pdb_clean	1212.441936558838
602	211	ranked_211.pdb_clean	1213.424002255769
603	887	ranked_887.pdb_clean	1214.984596884966
604	331	ranked_331.pdb_clean	1215.6136740407194
605	373	ranked_373.pdb_clean	1216.5934597869593
606	456	ranked_456.pdb_clean	1216.6815999460212
607	681	ranked_681.pdb_clean	1228.0216259615177
608	639	ranked_639.pdb_clean	1232.9590247463307
609	601	ranked_601.pdb_clean	1235.7554556220844
610	0	ranked_0.pdb_clean	1236.4354171371049
611	513	ranked_513.pdb_clean	1237.0087610008286
612	896	ranked_896.pdb_clean	1237.4072773055068
613	262	ranked_262.pdb_clean	1238.698739177789
614	654	ranked_654.pdb_clean	1240.5151579062094
615	940	ranked_940.pdb_clean	1240.5940165638635
616	880	ranked_880.pdb_clean	1243.1065129092851
617	947	ranked_947.pdb_clean	1243.403183598006
618	806	ranked_806.pdb_clean	1247.3739166114074
619	246	ranked_246.pdb_clean	1250.167011568475
620	150	ranked_150.pdb_clean	1250.690528202292
621	419	ranked_419.pdb_clean	1250.9531078009773
622	515	ranked_515.pdb_clean	1250.9840790560863
623	250	ranked_250.pdb_clean	1251.2228632543784
624	316	ranked_316.pdb_clean	1252.6933143204942
625	349	ranked_349.pdb_clean	1255.6192064355093
626	888	ranked_888.pdb_clean	1257.7791410939617
627	279	ranked_279.pdb_clean	1259.0662115164264
628	410	ranked_410.pdb_clean	1262.6439297897105
629	17	ranked_17.pdb_clean	1263.8304993454926
630	452	ranked_452.pdb_clean	1266.7141727918172
631	643	ranked_643.pdb_clean	1269.5187211994444
632	295	ranked_295.pdb_clean	1277.3440720302556
633	367	ranked_367.pdb_clean	1284.653146045344
634	278	ranked_278.pdb_clean	1289.310299662252
635	374	ranked_374.pdb_clean	1293.4152280467495
636	276	ranked_276.pdb_clean	1295.37623273501
637	134	ranked_134.pdb_clean	1297.2540958754769
638	893	ranked_893.pdb_clean	1297.3274138861404
639	299	ranked_299.pdb_clean	1298.309541807961
640	372	ranked_372.pdb_clean	1304.8561759050872
641	206	ranked_206.pdb_clean	1309.5034053384322
642	357	ranked_357.pdb_clean	1312.1195555342683
643	305	ranked_305.pdb_clean	1316.9502434918934
644	356	ranked_356.pdb_clean	1317.541650924059
645	223	ranked_223.pdb_clean	1319.1629812031163
646	130	ranked_130.pdb_clean	1320.8511397117918
647	478	ranked_478.pdb_clean	1322.9354682515109
648	45	ranked_45.pdb_clean	1324.224827497175
649	346	ranked_346.pdb_clean	1327.2531578685282
650	915	ranked_915.pdb_clean	1328.5603029952667
651	578	ranked_578.pdb_clean	1332.5660644518382
652	384	ranked_384.pdb_clean	1334.2723125327834
653	239	ranked_239.pdb_clean	1334.5356759695408
654	879	ranked_879.pdb_clean	1334.8982633800765
655	425	ranked_425.pdb_clean	1335.9309153942465
656	394	ranked_394.pdb_clean	1338.1073508428597
657	553	ranked_553.pdb_clean	1342.2989790443105
658	129	ranked_129.pdb_clean	1345.5520116640744
659	507	ranked_507.pdb_clean	1345.5909349747394
660	6	ranked_6.pdb_clean	1349.4339588745715
661	395	ranked_395.pdb_clean	1352.6270465694859
662	689	ranked_689.pdb_clean	1352.746710126686
663	889	ranked_889.pdb_clean	1354.208742952456
664	412	ranked_412.pdb_clean	1356.3105503970296
665	377	ranked_377.pdb_clean	1357.7099107963652
666	102	ranked_102.pdb_clean	1358.442208938172
667	352	ranked_352.pdb_clean	1362.9248917649702
668	123	ranked_123.pdb_clean	1367.0144400024112
669	413	ranked_413.pdb_clean	1367.589533304134
670	143	ranked_143.pdb_clean	1369.9235539201609
671	260	ranked_260.pdb_clean	1371.0903966564929
672	937	ranked_937.pdb_clean	1375.8013688763413
673	501	ranked_501.pdb_clean	1376.3104178228818
674	368	ranked_368.pdb_clean	1379.4336302741344
675	759	ranked_759.pdb_clean	1379.5123781841328
676	405	ranked_405.pdb_clean	1381.6606110806943
677	302	ranked_302.pdb_clean	1383.80228466212
678	287	ranked_287.pdb_clean	1385.0664590740867
679	864	ranked_864.pdb_clean	1386.622498105914
680	502	ranked_502.pdb_clean	1390.3175793324772
681	126	ranked_126.pdb_clean	1395.8534183263937
682	627	ranked_627.pdb_clean	1396.4792284343027
683	337	ranked_337.pdb_clean	1396.546139876025
684	458	ranked_458.pdb_clean	1400.4374748829853
685	436	ranked_436.pdb_clean	1402.1705246570875
686	398	ranked_398.pdb_clean	1413.954904822867
687	18	ranked_18.pdb_clean	1418.1864925442214
688	489	ranked_489.pdb_clean	1419.4779251669202
689	314	ranked_314.pdb_clean	1421.6604186879042
690	105	ranked_105.pdb_clean	1425.8383833101866
691	440	ranked_440.pdb_clean	1428.8000326697656
692	481	ranked_481.pdb_clean	1431.375834734306
693	463	ranked_463.pdb_clean	1433.9092962454076
694	294	ranked_294.pdb_clean	1434.3315773682073
695	21	ranked_21.pdb_clean	1434.413435408243
696	249	ranked_249.pdb_clean	1434.9253344460733
697	530	ranked_530.pdb_clean	1435.6332034045236
698	86	ranked_86.pdb_clean	1444.0591384772442
699	471	ranked_471.pdb_clean	1446.2087420857727
700	207	ranked_207.pdb_clean	1447.6425668508157
701	8	ranked_8.pdb_clean	1448.3420969804356
702	161	ranked_161.pdb_clean	1453.0458639353576
703	191	ranked_191.pdb_clean	1462.6857513807988
704	637	ranked_637.pdb_clean	1464.8326585242146
705	877	ranked_877.pdb_clean	1465.9892253192743
706	924	ranked_924.pdb_clean	1466.8582705284546
707	226	ranked_226.pdb_clean	1467.0798661186457
708	595	ranked_595.pdb_clean	1468.1144304547831
709	354	ranked_354.pdb_clean	1468.4790598230215
710	224	ranked_224.pdb_clean	1470.960477869425
711	386	ranked_386.pdb_clean	1472.207191333193
712	491	ranked_491.pdb_clean	1476.508544718285
713	541	ranked_541.pdb_clean	1481.285875382793
714	482	ranked_482.pdb_clean	1481.52083905237
715	335	ranked_335.pdb_clean	1483.32557695465
716	508	ranked_508.pdb_clean	1483.8874644449056
717	170	ranked_170.pdb_clean	1484.915833018546
718	434	ranked_434.pdb_clean	1487.0146587969323
719	151	ranked_151.pdb_clean	1487.8362146415275
720	313	ranked_313.pdb_clean	1488.5636129580898
721	506	ranked_506.pdb_clean	1493.371826314937
722	65	ranked_65.pdb_clean	1497.5126665373252
723	622	ranked_622.pdb_clean	1498.3065173487576
724	70	ranked_70.pdb_clean	1503.434150598759
725	892	ranked_892.pdb_clean	1506.566428256345
726	28	ranked_28.pdb_clean	1509.0104796656824
727	484	ranked_484.pdb_clean	1510.178227576082
728	11	ranked_11.pdb_clean	1512.011908944093
729	270	ranked_270.pdb_clean	1512.158514927097
730	327	ranked_327.pdb_clean	1514.4402838089559
731	938	ranked_938.pdb_clean	1514.5116757969272
732	138	ranked_138.pdb_clean	1517.0521642558865
733	897	ranked_897.pdb_clean	1520.3810590559362
734	928	ranked_928.pdb_clean	1523.8249570252358
735	248	ranked_248.pdb_clean	1525.1167022256398
736	815	ranked_815.pdb_clean	1526.456907842232
737	930	ranked_930.pdb_clean	1530.1455479836054
738	41	ranked_41.pdb_clean	1530.928552833799
739	4	ranked_4.pdb_clean	1530.932873434008
740	212	ranked_212.pdb_clean	1531.0675570706378
741	268	ranked_268.pdb_clean	1531.4730849362181
742	280	ranked_280.pdb_clean	1534.8823270007363
743	342	ranked_342.pdb_clean	1536.217205909415
744	907	ranked_907.pdb_clean	1541.3546966466201
745	362	ranked_362.pdb_clean	1544.512014289162
746	232	ranked_232.pdb_clean	1544.5377348412223
747	902	ranked_902.pdb_clean	1549.3480563269397
748	901	ranked_901.pdb_clean	1550.5370544997356
749	396	ranked_396.pdb_clean	1550.633908842384
750	527	ranked_527.pdb_clean	1550.856116193676
751	186	ranked_186.pdb_clean	1554.3173287497195
752	39	ranked_39.pdb_clean	1556.61613846783
753	13	ranked_13.pdb_clean	1559.993693066503
754	466	ranked_466.pdb_clean	1567.3535999109854
755	572	ranked_572.pdb_clean	1567.9550431704126
756	522	ranked_522.pdb_clean	1574.544886581136
757	10	ranked_10.pdb_clean	1574.63734663647
758	75	ranked_75.pdb_clean	1579.506472642252
759	168	ranked_168.pdb_clean	1590.8232178805179
760	329	ranked_329.pdb_clean	1594.2955951500257
761	537	ranked_537.pdb_clean	1596.9654723166386
762	251	ranked_251.pdb_clean	1599.1412906336964
763	156	ranked_156.pdb_clean	1602.4759212258423
764	935	ranked_935.pdb_clean	1606.3306994657526
765	187	ranked_187.pdb_clean	1609.0613068004395
766	865	ranked_865.pdb_clean	1609.2567781762766
767	87	ranked_87.pdb_clean	1616.591658591998
768	165	ranked_165.pdb_clean	1616.6849057030413
769	884	ranked_884.pdb_clean	1621.8565068417747
770	929	ranked_929.pdb_clean	1630.7938649433224
771	297	ranked_297.pdb_clean	1634.8879044752434
772	336	ranked_336.pdb_clean	1635.064482049378
773	291	ranked_291.pdb_clean	1641.6443455649448
774	189	ranked_189.pdb_clean	1643.6953885352552
775	73	ranked_73.pdb_clean	1653.6245528487711
776	188	ranked_188.pdb_clean	1653.97844994797
777	672	ranked_672.pdb_clean	1660.0012170164898
778	416	ranked_416.pdb_clean	1667.6225266393865
779	282	ranked_282.pdb_clean	1673.2991449615845
780	219	ranked_219.pdb_clean	1677.0363538640506
781	93	ranked_93.pdb_clean	1677.8566800067927
782	222	ranked_222.pdb_clean	1688.1440846379426
783	185	ranked_185.pdb_clean	1691.197261943355
784	950	ranked_950.pdb_clean	1702.0121131801575
785	114	ranked_114.pdb_clean	1703.0336490948514
786	15	ranked_15.pdb_clean	1712.5837326290177
787	431	ranked_431.pdb_clean	1716.9810737480716
788	528	ranked_528.pdb_clean	1721.3186997882985
789	217	ranked_217.pdb_clean	1721.710221165927
790	488	ranked_488.pdb_clean	1723.256690194857
791	438	ranked_438.pdb_clean	1724.223393246733
792	12	ranked_12.pdb_clean	1725.772014485452
793	464	ranked_464.pdb_clean	1738.6513720766816
794	269	ranked_269.pdb_clean	1746.8400961996897
795	364	ranked_364.pdb_clean	1748.6702199362035
796	345	ranked_345.pdb_clean	1752.4441030225737
797	317	ranked_317.pdb_clean	1753.3735803820332
798	303	ranked_303.pdb_clean	1753.4804370605596
799	403	ranked_403.pdb_clean	1758.489014312726
800	411	ranked_411.pdb_clean	1763.0270030097422
801	504	ranked_504.pdb_clean	1770.4151593150577
802	192	ranked_192.pdb_clean	1777.6477886468108
803	22	ranked_22.pdb_clean	1780.6827402175347
804	570	ranked_570.pdb_clean	1784.0023433228919
805	883	ranked_883.pdb_clean	1785.5637060039378
806	306	ranked_306.pdb_clean	1792.8670726924697
807	903	ranked_903.pdb_clean	1794.7785389670828
808	753	ranked_753.pdb_clean	1799.4099507849535
809	241	ranked_241.pdb_clean	1800.214657370597
810	925	ranked_925.pdb_clean	1803.4580266753437
811	371	ranked_371.pdb_clean	1806.6454805765889
812	94	ranked_94.pdb_clean	1808.9032785470981
813	225	ranked_225.pdb_clean	1810.3492925532823
814	520	ranked_520.pdb_clean	1822.5905028455927
815	447	ranked_447.pdb_clean	1828.163906080448
816	148	ranked_148.pdb_clean	1829.2533182099473
817	921	ranked_921.pdb_clean	1831.689067557382
818	197	ranked_197.pdb_clean	1839.849506811841
819	3	ranked_3.pdb_clean	1844.8835482371092
820	292	ranked_292.pdb_clean	1846.0327636002703
821	900	ranked_900.pdb_clean	1852.695898492113
822	215	ranked_215.pdb_clean	1853.2472525850621
823	494	ranked_494.pdb_clean	1858.347758767753
824	315	ranked_315.pdb_clean	1861.6217404934303
825	140	ranked_140.pdb_clean	1864.3162558674808
826	676	ranked_676.pdb_clean	1864.4844848591174
827	882	ranked_882.pdb_clean	1866.6732667365095
828	267	ranked_267.pdb_clean	1867.8631582397056
829	301	ranked_301.pdb_clean	1873.2211015267299
830	74	ranked_74.pdb_clean	1883.2408303237307
831	228	ranked_228.pdb_clean	1886.1778310000263
832	60	ranked_60.pdb_clean	1886.305460905804
833	147	ranked_147.pdb_clean	1890.6160296146245
834	473	ranked_473.pdb_clean	1896.858912296137
835	911	ranked_911.pdb_clean	1904.0688643848634
836	210	ranked_210.pdb_clean	1904.7123455581745
837	237	ranked_237.pdb_clean	1905.343910848181
838	366	ranked_366.pdb_clean	1911.404016191094
839	16	ranked_16.pdb_clean	1914.8591632372618
840	544	ranked_544.pdb_clean	1920.224723473117
841	939	ranked_939.pdb_clean	1920.2695668823355
842	353	ranked_353.pdb_clean	1921.7363838586011
843	127	ranked_127.pdb_clean	1924.3029590815656
844	298	ranked_298.pdb_clean	1934.225387115914
845	339	ranked_339.pdb_clean	1936.752952952273
846	157	ranked_157.pdb_clean	1937.880650224763
847	477	ranked_477.pdb_clean	1947.5331099748341
848	727	ranked_727.pdb_clean	1950.3048990513469
849	909	ranked_909.pdb_clean	1951.5812304165338
850	908	ranked_908.pdb_clean	1951.7988361223
851	385	ranked_385.pdb_clean	1965.3781855926752
852	450	ranked_450.pdb_clean	1967.2642622518815
853	163	ranked_163.pdb_clean	1969.9420922559268
854	943	ranked_943.pdb_clean	1982.8197926172566
855	923	ranked_923.pdb_clean	1984.4531082661563
856	190	ranked_190.pdb_clean	1988.7273132159746
857	64	ranked_64.pdb_clean	1990.8236046062852
858	1	ranked_1.pdb_clean	1996.6377673299717
859	958	ranked_958.pdb_clean	1999.2845971617494
860	348	ranked_348.pdb_clean	1999.850201365341
861	468	ranked_468.pdb_clean	2007.5282695102655
862	311	ranked_311.pdb_clean	2015.5385139317254
863	455	ranked_455.pdb_clean	2018.8338108786752
864	998	ranked_998.pdb_clean	2021.412617886166
865	112	ranked_112.pdb_clean	2024.8318834506822
866	133	ranked_133.pdb_clean	2038.9567196598284
867	944	ranked_944.pdb_clean	2039.8293099049008
868	525	ranked_525.pdb_clean	2049.7168491190964
869	288	ranked_288.pdb_clean	2052.229975140172
870	320	ranked_320.pdb_clean	2064.9450664166457
871	184	ranked_184.pdb_clean	2065.8798511859427
872	474	ranked_474.pdb_clean	2066.4727779174177
873	964	ranked_964.pdb_clean	2076.633050834002
874	9	ranked_9.pdb_clean	2084.040651063977
875	205	ranked_205.pdb_clean	2085.590833664342
876	638	ranked_638.pdb_clean	2088.930133655496
877	265	ranked_265.pdb_clean	2091.015453693499
878	517	ranked_517.pdb_clean	2095.9720602299276
879	7	ranked_7.pdb_clean	2106.5991532322637
880	914	ranked_914.pdb_clean	2111.165296449335
881	388	ranked_388.pdb_clean	2115.613508917062
882	905	ranked_905.pdb_clean	2121.0065302434655
883	44	ranked_44.pdb_clean	2125.9614590211145
884	263	ranked_263.pdb_clean	2133.874057758357
885	574	ranked_574.pdb_clean	2141.7345349086277
886	451	ranked_451.pdb_clean	2147.3934300137985
887	378	ranked_378.pdb_clean	2149.5286379629183
888	670	ranked_670.pdb_clean	2152.7197158286926
889	391	ranked_391.pdb_clean	2153.6972306648067
890	80	ranked_80.pdb_clean	2157.8133943643943
891	703	ranked_703.pdb_clean	2160.3656386599646
892	534	ranked_534.pdb_clean	2165.8787439342177
893	120	ranked_120.pdb_clean	2168.1634613800647
894	904	ranked_904.pdb_clean	2170.2817393811156
895	124	ranked_124.pdb_clean	2180.827797155599
896	24	ranked_24.pdb_clean	2190.590965272558
897	252	ranked_252.pdb_clean	2192.2665414735006
898	426	ranked_426.pdb_clean	2194.6413506950753
899	524	ranked_524.pdb_clean	2201.0692879496637
900	71	ranked_71.pdb_clean	2203.7139083694215
901	253	ranked_253.pdb_clean	2204.0555677916964
902	933	ranked_933.pdb_clean	2206.3902881707368
903	324	ranked_324.pdb_clean	2212.0748634240845
904	221	ranked_221.pdb_clean	2217.5860901410556
905	118	ranked_118.pdb_clean	2223.653815104295
906	435	ranked_435.pdb_clean	2234.6392164562803
907	424	ranked_424.pdb_clean	2240.6769003387612
908	495	ranked_495.pdb_clean	2246.976317971554
909	247	ranked_247.pdb_clean	2251.6016104715877
910	201	ranked_201.pdb_clean	2257.8919272713597
911	777	ranked_777.pdb_clean	2260.3608098997674
912	309	ranked_309.pdb_clean	2261.42892985953
913	358	ranked_358.pdb_clean	2266.8710078657023
914	333	ranked_333.pdb_clean	2270.64354893852
915	392	ranked_392.pdb_clean	2276.2283655596166
916	521	ranked_521.pdb_clean	2292.036987073132
917	209	ranked_209.pdb_clean	2294.4128118412277
918	418	ranked_418.pdb_clean	2311.817978953555
919	449	ranked_449.pdb_clean	2325.64571346849
920	332	ranked_332.pdb_clean	2329.28272657589
921	229	ranked_229.pdb_clean	2355.046727760567
922	691	ranked_691.pdb_clean	2359.0334570898603
923	469	ranked_469.pdb_clean	2364.929727143065
924	271	ranked_271.pdb_clean	2386.8929716127655
925	695	ranked_695.pdb_clean	2387.053614296167
926	942	ranked_942.pdb_clean	2404.2768346806574
927	922	ranked_922.pdb_clean	2413.685096958044
928	817	ranked_817.pdb_clean	2422.105212596695
929	704	ranked_704.pdb_clean	2422.775325998682
930	307	ranked_307.pdb_clean	2438.480589508821
931	999	ranked_999.pdb_clean	2464.950943113157
932	400	ranked_400.pdb_clean	2481.1927426844277
933	941	ranked_941.pdb_clean	2492.9421126223715
934	630	ranked_630.pdb_clean	2548.8258515815605
935	347	ranked_347.pdb_clean	2560.577617660933
936	264	ranked_264.pdb_clean	2614.303178534038
937	926	ranked_926.pdb_clean	2630.3949354251154
938	512	ranked_512.pdb_clean	2631.067039401071
939	934	ranked_934.pdb_clean	2656.9752294158816
940	379	ranked_379.pdb_clean	2689.688380187916
941	838	ranked_838.pdb_clean	2709.1198911543465
942	564	ranked_564.pdb_clean	2715.5741714900437
943	561	ranked_561.pdb_clean	2733.308442855622
944	980	ranked_980.pdb_clean	2746.84847141419
945	959	ranked_959.pdb_clean	2751.6225049912714
946	956	ranked_956.pdb_clean	2793.5706459979915
947	991	ranked_991.pdb_clean	2876.522420138142
948	962	ranked_962.pdb_clean	2976.569719947245
949	989	ranked_989.pdb_clean	3043.8030628127126
950	576	ranked_576.pdb_clean	3088.307120620612
951	977	ranked_977.pdb_clean	3106.420766141719
952	984	ranked_984.pdb_clean	3262.9465507872615
953	973	ranked_973.pdb_clean	3282.729115624599
954	986	ranked_986.pdb_clean	3350.4719263079064
955	465	ranked_465.pdb_clean	3676.187322231395
956	243	ranked_243.pdb_clean	3697.8564369985156
957	954	ranked_954.pdb_clean	3704.2061880332813
958	970	ranked_970.pdb_clean	3798.555380276682
959	967	ranked_967.pdb_clean	3883.683807369766
960	971	ranked_971.pdb_clean	3918.8530629537354
961	952	ranked_952.pdb_clean	3926.133415418097
962	995	ranked_995.pdb_clean	3999.385847551457
963	969	ranked_969.pdb_clean	4011.0409710970353
964	968	ranked_968.pdb_clean	4098.467512236444
965	993	ranked_993.pdb_clean	4098.598860501774
966	992	ranked_992.pdb_clean	4346.79677913795
967	976	ranked_976.pdb_clean	4392.0573231473845
968	936	ranked_936.pdb_clean	4461.753502029977
969	505	ranked_505.pdb_clean	4541.698944123484
970	539	ranked_539.pdb_clean	4577.331637225234
971	423	ranked_423.pdb_clean	4676.7487920164285
972	953	ranked_953.pdb_clean	4680.829989351013
973	965	ranked_965.pdb_clean	4683.173774819085
974	994	ranked_994.pdb_clean	4692.613749034384
975	949	ranked_949.pdb_clean	4775.988888671561
976	955	ranked_955.pdb_clean	4786.877003323104
977	951	ranked_951.pdb_clean	4902.0200624253275
978	988	ranked_988.pdb_clean	4989.260125745152
979	981	ranked_981.pdb_clean	4997.576016800129
980	990	ranked_990.pdb_clean	5043.945613658023
981	826	ranked_826.pdb_clean	5174.803047816673
982	972	ranked_972.pdb_clean	5224.144371320108
983	979	ranked_979.pdb_clean	5258.951338398378
984	997	ranked_997.pdb_clean	5322.169988255957
985	966	ranked_966.pdb_clean	5355.554114677167
986	957	ranked_957.pdb_clean	6050.573751331028
987	960	ranked_960.pdb_clean	6091.951189679583
988	985	ranked_985.pdb_clean	6109.334146936394
989	945	ranked_945.pdb_clean	6182.231672032803
990	983	ranked_983.pdb_clean	6387.259291906951
991	948	ranked_948.pdb_clean	7339.862886522636
992	996	ranked_996.pdb_clean	7553.6832615657795
993	978	ranked_978.pdb_clean	7822.022679942072
994	987	ranked_987.pdb_clean	8595.968316410208
995	975	ranked_975.pdb_clean	9688.113455090903
996	961	ranked_961.pdb_clean	10766.713409551743
997	963	ranked_963.pdb_clean	11904.7509616706
998	974	ranked_974.pdb_clean	14424.833503283453
999	982	ranked_982.pdb_clean	15397.871646509033
