#  old_rank	structure_name		score
555	585	ranked_585.pdb_clean	1199.6775942219479
556	517	ranked_517.pdb_clean	1201.603050715737
557	383	ranked_383.pdb_clean	1203.4367296928415
558	473	ranked_473.pdb_clean	1205.1206407212983
559	778	ranked_778.pdb_clean	1206.9894681862418
560	875	ranked_875.pdb_clean	1210.101157276019
561	220	ranked_220.pdb_clean	1210.5864346649932
562	767	ranked_767.pdb_clean	1212.7797564532184
563	705	ranked_705.pdb_clean	1212.8762748822548
564	304	ranked_304.pdb_clean	1213.5604629597324
565	968	ranked_968.pdb_clean	1219.994429260775
566	684	ranked_684.pdb_clean	1221.8486336459691
567	406	ranked_406.pdb_clean	1223.8278626895883
568	568	ranked_568.pdb_clean	1224.619327694623
569	467	ranked_467.pdb_clean	1229.7825837318485
570	367	ranked_367.pdb_clean	1232.703453343461
571	581	ranked_581.pdb_clean	1236.6266879157545
572	459	ranked_459.pdb_clean	1239.6556081840895
573	524	ranked_524.pdb_clean	1241.2565619954544
574	669	ranked_669.pdb_clean	1243.4875052747896
575	530	ranked_530.pdb_clean	1246.5474009415157
576	984	ranked_984.pdb_clean	1246.7483210377413
577	241	ranked_241.pdb_clean	1248.5671744723966
578	612	ranked_612.pdb_clean	1261.0004864000596
579	891	ranked_891.pdb_clean	1261.0607949612422
580	368	ranked_368.pdb_clean	1265.7406566499108
581	555	ranked_555.pdb_clean	1266.27629712173
582	574	ranked_574.pdb_clean	1269.4137549417178
583	417	ranked_417.pdb_clean	1274.3650166351094
584	541	ranked_541.pdb_clean	1279.5005352948017
585	618	ranked_618.pdb_clean	1280.3485141341919
586	356	ranked_356.pdb_clean	1281.2549445973877
587	738	ranked_738.pdb_clean	1286.2502287985592
588	879	ranked_879.pdb_clean	1287.261650543163
589	747	ranked_747.pdb_clean	1290.0543700617072
590	400	ranked_400.pdb_clean	1291.0774994968756
591	685	ranked_685.pdb_clean	1292.4286693729055
592	832	ranked_832.pdb_clean	1295.5296952592455
593	580	ranked_580.pdb_clean	1295.6439351633849
594	308	ranked_308.pdb_clean	1297.35140971307
595	461	ranked_461.pdb_clean	1297.81211299716
596	492	ranked_492.pdb_clean	1298.1919145666086
597	440	ranked_440.pdb_clean	1299.6175103416579
598	615	ranked_615.pdb_clean	1304.3625357596766
599	446	ranked_446.pdb_clean	1308.2008480564539
600	674	ranked_674.pdb_clean	1310.5406407403354
601	539	ranked_539.pdb_clean	1319.5108725972345
602	392	ranked_392.pdb_clean	1320.5687593550667
603	413	ranked_413.pdb_clean	1320.806078921012
604	600	ranked_600.pdb_clean	1321.3104808828127
605	535	ranked_535.pdb_clean	1322.4127891886747
606	477	ranked_477.pdb_clean	1328.6030967183408
607	362	ranked_362.pdb_clean	1329.0384101547866
608	531	ranked_531.pdb_clean	1329.1910879629083
609	592	ranked_592.pdb_clean	1329.3062546985354
610	381	ranked_381.pdb_clean	1331.4286757293382
611	562	ranked_562.pdb_clean	1332.4626840135318
612	722	ranked_722.pdb_clean	1336.949421222984
613	776	ranked_776.pdb_clean	1341.876288972407
614	522	ranked_522.pdb_clean	1348.5069687081113
615	468	ranked_468.pdb_clean	1348.84896459682
616	445	ranked_445.pdb_clean	1350.2353616078403
617	312	ranked_312.pdb_clean	1352.3826129544948
618	453	ranked_453.pdb_clean	1352.8368507910948
619	514	ranked_514.pdb_clean	1355.010830506841
620	191	ranked_191.pdb_clean	1362.6306542272648
621	798	ranked_798.pdb_clean	1363.5400450960838
622	448	ranked_448.pdb_clean	1368.8065606068492
623	418	ranked_418.pdb_clean	1375.5662959268882
624	351	ranked_351.pdb_clean	1376.0303160360531
625	782	ranked_782.pdb_clean	1384.1741385438243
626	919	ranked_919.pdb_clean	1388.098648903318
627	830	ranked_830.pdb_clean	1390.2818253989014
628	471	ranked_471.pdb_clean	1392.835354392874
629	810	ranked_810.pdb_clean	1397.3435693080846
630	561	ranked_561.pdb_clean	1398.2977151227676
631	233	ranked_233.pdb_clean	1402.8781316939092
632	646	ranked_646.pdb_clean	1403.6919329135744
633	834	ranked_834.pdb_clean	1417.9318293608223
634	734	ranked_734.pdb_clean	1418.752822190135
635	450	ranked_450.pdb_clean	1418.935237004235
636	565	ranked_565.pdb_clean	1422.156606510621
637	499	ranked_499.pdb_clean	1427.1754439799383
638	481	ranked_481.pdb_clean	1428.116288032581
639	409	ranked_409.pdb_clean	1428.767979702001
640	523	ranked_523.pdb_clean	1437.8158327967503
641	325	ranked_325.pdb_clean	1438.2453289617265
642	567	ranked_567.pdb_clean	1438.2884524522608
643	405	ranked_405.pdb_clean	1458.6876340903714
644	753	ranked_753.pdb_clean	1459.919975111337
645	659	ranked_659.pdb_clean	1461.3940155090509
646	403	ranked_403.pdb_clean	1462.693611604373
647	494	ranked_494.pdb_clean	1463.101703982348
648	478	ranked_478.pdb_clean	1463.442306082355
649	342	ranked_342.pdb_clean	1464.5936230714606
650	691	ranked_691.pdb_clean	1465.5475248165703
651	253	ranked_253.pdb_clean	1467.1696107816097
652	332	ranked_332.pdb_clean	1472.933948643753
653	465	ranked_465.pdb_clean	1475.6421499359062
654	394	ranked_394.pdb_clean	1477.0353401940858
655	433	ranked_433.pdb_clean	1486.643911096074
656	355	ranked_355.pdb_clean	1487.716436949964
657	679	ranked_679.pdb_clean	1488.513958366029
658	866	ranked_866.pdb_clean	1489.5249725605809
659	423	ranked_423.pdb_clean	1492.1484646997312
660	643	ranked_643.pdb_clean	1493.9668032978589
661	590	ranked_590.pdb_clean	1496.98701382815
662	438	ranked_438.pdb_clean	1497.5746384530532
663	790	ranked_790.pdb_clean	1505.3599277216474
664	719	ranked_719.pdb_clean	1517.6142094659772
665	569	ranked_569.pdb_clean	1528.6559436713358
666	432	ranked_432.pdb_clean	1549.3715471775265
667	396	ranked_396.pdb_clean	1550.5864119286705
668	482	ranked_482.pdb_clean	1550.641598651402
669	749	ranked_749.pdb_clean	1552.6695191709932
670	485	ranked_485.pdb_clean	1563.8941691010714
671	536	ranked_536.pdb_clean	1566.177855437328
672	677	ranked_677.pdb_clean	1567.8315278210775
673	238	ranked_238.pdb_clean	1574.5715066561077
674	302	ranked_302.pdb_clean	1577.4140616641787
675	385	ranked_385.pdb_clean	1577.8912259615126
676	472	ranked_472.pdb_clean	1582.9754259032056
677	552	ranked_552.pdb_clean	1585.9006776822846
678	326	ranked_326.pdb_clean	1587.9793703803348
679	847	ranked_847.pdb_clean	1601.4231185698188
680	820	ranked_820.pdb_clean	1605.0464902992453
681	488	ranked_488.pdb_clean	1611.5197836185587
682	416	ranked_416.pdb_clean	1612.5211391608204
683	474	ranked_474.pdb_clean	1613.2021085511285
684	254	ranked_254.pdb_clean	1613.2071813170328
685	503	ranked_503.pdb_clean	1617.3528301259344
686	412	ranked_412.pdb_clean	1617.7244640715128
687	812	ranked_812.pdb_clean	1618.201320547125
688	388	ranked_388.pdb_clean	1618.2872456768946
689	261	ranked_261.pdb_clean	1624.8371095783755
690	899	ranked_899.pdb_clean	1632.5153044231508
691	793	ranked_793.pdb_clean	1642.974057698454
692	279	ranked_279.pdb_clean	1647.1330541863667
693	427	ranked_427.pdb_clean	1648.0208196194283
694	614	ranked_614.pdb_clean	1649.0891393083916
695	901	ranked_901.pdb_clean	1671.7720808545093
696	352	ranked_352.pdb_clean	1676.9974310925331
697	728	ranked_728.pdb_clean	1679.6690876952491
698	421	ranked_421.pdb_clean	1680.5353082026302
699	692	ranked_692.pdb_clean	1682.2722043478147
700	255	ranked_255.pdb_clean	1686.8266692085836
701	519	ranked_519.pdb_clean	1695.8236753868168
702	260	ranked_260.pdb_clean	1696.7356653308375
703	763	ranked_763.pdb_clean	1700.1264769563104
704	257	ranked_257.pdb_clean	1705.3443608373361
705	554	ranked_554.pdb_clean	1710.156102307898
706	251	ranked_251.pdb_clean	1727.1090579094673
707	587	ranked_587.pdb_clean	1733.80673265739
708	498	ranked_498.pdb_clean	1736.8435317109731
709	480	ranked_480.pdb_clean	1752.063534992897
710	619	ranked_619.pdb_clean	1756.508201604316
711	611	ranked_611.pdb_clean	1757.9477588652417
712	920	ranked_920.pdb_clean	1758.8340450323433
713	578	ranked_578.pdb_clean	1765.8686216916824
714	597	ranked_597.pdb_clean	1778.4146904407032
715	247	ranked_247.pdb_clean	1782.136079171951
716	527	ranked_527.pdb_clean	1786.424011403359
717	525	ranked_525.pdb_clean	1789.5746003891911
718	746	ranked_746.pdb_clean	1798.1800247775598
719	370	ranked_370.pdb_clean	1798.9131333251576
720	490	ranked_490.pdb_clean	1802.319521397063
721	281	ranked_281.pdb_clean	1803.905473317397
722	573	ranked_573.pdb_clean	1804.5107729788583
723	511	ranked_511.pdb_clean	1811.896917223984
724	726	ranked_726.pdb_clean	1821.1858815467433
725	787	ranked_787.pdb_clean	1828.1871061987126
726	442	ranked_442.pdb_clean	1834.1079482237105
727	528	ranked_528.pdb_clean	1846.6195837276327
728	441	ranked_441.pdb_clean	1848.5281126505308
729	601	ranked_601.pdb_clean	1853.5348662944032
730	814	ranked_814.pdb_clean	1854.6567316917308
731	922	ranked_922.pdb_clean	1861.610359055651
732	263	ranked_263.pdb_clean	1872.3413752680424
733	553	ranked_553.pdb_clean	1873.6179922097674
734	288	ranked_288.pdb_clean	1874.7100563394877
735	500	ranked_500.pdb_clean	1876.1805563362718
736	560	ranked_560.pdb_clean	1888.5160513230123
737	635	ranked_635.pdb_clean	1888.7554361111822
738	529	ranked_529.pdb_clean	1903.4491404372104
739	828	ranked_828.pdb_clean	1908.664241970305
740	513	ranked_513.pdb_clean	1909.3903496194298
741	742	ranked_742.pdb_clean	1919.4939813561873
742	549	ranked_549.pdb_clean	1924.3430104381496
743	390	ranked_390.pdb_clean	1925.5795002582167
744	269	ranked_269.pdb_clean	1938.1591656826813
745	509	ranked_509.pdb_clean	1954.8888554106236
746	436	ranked_436.pdb_clean	1957.6080539147104
747	914	ranked_914.pdb_clean	1962.0955888861956
748	495	ranked_495.pdb_clean	1979.0760671924754
749	751	ranked_751.pdb_clean	1981.8999528619327
750	510	ranked_510.pdb_clean	1982.7194511143905
751	981	ranked_981.pdb_clean	1990.152334762036
752	426	ranked_426.pdb_clean	1994.6756380494178
753	533	ranked_533.pdb_clean	1998.601289170836
754	284	ranked_284.pdb_clean	2000.0295709687134
755	654	ranked_654.pdb_clean	2006.0006435193175
756	491	ranked_491.pdb_clean	2006.2745362950443
757	408	ranked_408.pdb_clean	2008.6273816349628
758	479	ranked_479.pdb_clean	2010.226883811109
759	664	ranked_664.pdb_clean	2017.6572732763075
760	455	ranked_455.pdb_clean	2053.798507453614
761	338	ranked_338.pdb_clean	2055.9415520934826
762	721	ranked_721.pdb_clean	2081.696730813146
763	489	ranked_489.pdb_clean	2084.4524850064918
764	867	ranked_867.pdb_clean	2100.43820650199
765	504	ranked_504.pdb_clean	2104.434208317823
766	596	ranked_596.pdb_clean	2144.837970958285
767	932	ranked_932.pdb_clean	2166.891744783259
768	431	ranked_431.pdb_clean	2167.879486902429
769	542	ranked_542.pdb_clean	2175.40675942273
770	543	ranked_543.pdb_clean	2175.732727360078
771	688	ranked_688.pdb_clean	2181.202089454783
772	458	ranked_458.pdb_clean	2184.653147773798
773	358	ranked_358.pdb_clean	2185.432619524778
774	755	ranked_755.pdb_clean	2189.8104283564944
775	278	ranked_278.pdb_clean	2208.538753129888
776	698	ranked_698.pdb_clean	2210.7233482614047
777	360	ranked_360.pdb_clean	2219.080649197238
778	520	ranked_520.pdb_clean	2223.059912090305
779	486	ranked_486.pdb_clean	2242.280709690678
780	897	ranked_897.pdb_clean	2253.0933512038123
781	906	ranked_906.pdb_clean	2268.3094132403817
782	248	ranked_248.pdb_clean	2269.2049695216297
783	869	ranked_869.pdb_clean	2284.528510478761
784	695	ranked_695.pdb_clean	2288.9370825807464
785	548	ranked_548.pdb_clean	2299.641174337992
786	780	ranked_780.pdb_clean	2302.039310800224
787	762	ranked_762.pdb_clean	2334.2841725357307
788	983	ranked_983.pdb_clean	2344.618233949398
789	987	ranked_987.pdb_clean	2356.976348587991
790	831	ranked_831.pdb_clean	2378.727927222789
791	842	ranked_842.pdb_clean	2382.3366299486274
792	786	ranked_786.pdb_clean	2406.791449868206
793	294	ranked_294.pdb_clean	2421.9995656566025
794	924	ranked_924.pdb_clean	2424.272391478206
795	550	ranked_550.pdb_clean	2445.915484400273
796	739	ranked_739.pdb_clean	2465.4731187661337
797	710	ranked_710.pdb_clean	2466.593253085255
798	954	ranked_954.pdb_clean	2490.754538953913
799	656	ranked_656.pdb_clean	2513.4861013618247
800	943	ranked_943.pdb_clean	2517.22452809611
801	821	ranked_821.pdb_clean	2522.398462821125
802	515	ranked_515.pdb_clean	2547.4494489029303
803	307	ranked_307.pdb_clean	2550.9302863168405
804	317	ranked_317.pdb_clean	2581.8339943367496
805	893	ranked_893.pdb_clean	2596.7125322679626
806	487	ranked_487.pdb_clean	2606.042679871693
807	298	ranked_298.pdb_clean	2616.706839164982
808	868	ranked_868.pdb_clean	2617.491911842795
809	775	ranked_775.pdb_clean	2618.198905407577
810	694	ranked_694.pdb_clean	2636.5420898707803
811	337	ranked_337.pdb_clean	2641.3277084168876
812	454	ranked_454.pdb_clean	2653.9881801774245
813	794	ranked_794.pdb_clean	2674.0617881137405
814	730	ranked_730.pdb_clean	2677.2826566695535
815	769	ranked_769.pdb_clean	2681.500698859349
816	428	ranked_428.pdb_clean	2690.909046336629
817	609	ranked_609.pdb_clean	2699.614060941674
818	559	ranked_559.pdb_clean	2704.6999289753016
819	715	ranked_715.pdb_clean	2707.0166651880077
820	626	ranked_626.pdb_clean	2709.395252894027
821	852	ranked_852.pdb_clean	2711.1579592856015
822	839	ranked_839.pdb_clean	2733.4538411441126
823	748	ranked_748.pdb_clean	2738.2691645161676
824	912	ranked_912.pdb_clean	2756.3068753579078
825	904	ranked_904.pdb_clean	2762.010232711379
826	895	ranked_895.pdb_clean	2766.588981046274
827	316	ranked_316.pdb_clean	2779.2172407099774
828	262	ranked_262.pdb_clean	2779.856776824476
829	322	ranked_322.pdb_clean	2782.3310047161963
830	586	ranked_586.pdb_clean	2788.3081831883705
831	871	ranked_871.pdb_clean	2804.0350193097374
832	801	ranked_801.pdb_clean	2812.8106271235115
833	907	ranked_907.pdb_clean	2813.3716817230834
834	386	ranked_386.pdb_clean	2819.9235653079663
835	894	ranked_894.pdb_clean	2840.4820615325543
836	883	ranked_883.pdb_clean	2850.8032527755922
837	666	ranked_666.pdb_clean	2850.989931833764
838	324	ranked_324.pdb_clean	2854.658432373473
839	892	ranked_892.pdb_clean	2855.5119632250526
840	853	ranked_853.pdb_clean	2859.982500351036
841	898	ranked_898.pdb_clean	2865.864735402129
842	910	ranked_910.pdb_clean	2866.1183581402897
843	306	ranked_306.pdb_clean	2868.2658138618904
844	750	ranked_750.pdb_clean	2874.8587736275213
845	941	ranked_941.pdb_clean	2876.1484321618946
846	526	ranked_526.pdb_clean	2877.066495111078
847	588	ranked_588.pdb_clean	2877.8316607740953
848	384	ranked_384.pdb_clean	2888.5108667781146
849	808	ranked_808.pdb_clean	2903.841557123523
850	902	ranked_902.pdb_clean	2907.075721851267
851	276	ranked_276.pdb_clean	2907.1166315119713
852	327	ranked_327.pdb_clean	2917.9144058253096
853	785	ranked_785.pdb_clean	2920.5440913051875
854	617	ranked_617.pdb_clean	2921.705073008922
855	950	ranked_950.pdb_clean	2922.8386535190575
856	936	ranked_936.pdb_clean	2934.69240106169
857	404	ranked_404.pdb_clean	2941.3108069121317
858	882	ranked_882.pdb_clean	2946.309592146157
859	353	ranked_353.pdb_clean	2948.3331101787194
860	630	ranked_630.pdb_clean	2953.3835317648313
861	926	ranked_926.pdb_clean	2980.7170863462115
862	816	ranked_816.pdb_clean	2983.7789581135835
863	915	ranked_915.pdb_clean	2994.1624634541963
864	771	ranked_771.pdb_clean	2994.7975276526904
865	800	ranked_800.pdb_clean	2995.034150370413
866	931	ranked_931.pdb_clean	3013.250194784612
867	836	ranked_836.pdb_clean	3014.849668859778
868	933	ranked_933.pdb_clean	3036.839950547808
869	673	ranked_673.pdb_clean	3048.3161798699794
870	838	ranked_838.pdb_clean	3059.0248829772036
871	948	ranked_948.pdb_clean	3061.378669267692
872	887	ranked_887.pdb_clean	3091.133345408571
873	802	ranked_802.pdb_clean	3115.238805037054
874	579	ranked_579.pdb_clean	3125.409137188303
875	807	ranked_807.pdb_clean	3133.4334031498583
876	460	ranked_460.pdb_clean	3149.806509756259
877	873	ranked_873.pdb_clean	3164.9118373333777
878	884	ranked_884.pdb_clean	3178.0211298550744
879	913	ranked_913.pdb_clean	3180.147671713948
880	725	ranked_725.pdb_clean	3182.9894584400135
881	870	ranked_870.pdb_clean	3195.4223411531248
882	760	ranked_760.pdb_clean	3206.04434466149
883	662	ranked_662.pdb_clean	3210.321110477368
884	452	ranked_452.pdb_clean	3213.8528787685887
885	502	ranked_502.pdb_clean	3231.8140329149196
886	572	ranked_572.pdb_clean	3237.7702717811994
887	833	ranked_833.pdb_clean	3242.4081388672416
888	273	ranked_273.pdb_clean	3254.237049369371
889	885	ranked_885.pdb_clean	3293.0394936819844
890	696	ranked_696.pdb_clean	3303.6275672552483
891	857	ranked_857.pdb_clean	3340.1359366658216
892	371	ranked_371.pdb_clean	3366.3825887074486
893	829	ranked_829.pdb_clean	3390.16309629241
894	570	ranked_570.pdb_clean	3398.6740870434724
895	795	ranked_795.pdb_clean	3404.3089363672443
896	314	ranked_314.pdb_clean	3406.198067040739
897	781	ranked_781.pdb_clean	3430.3041785623386
898	819	ranked_819.pdb_clean	3469.1815986869096
899	928	ranked_928.pdb_clean	3481.4495350710463
900	805	ranked_805.pdb_clean	3486.314998453194
901	862	ranked_862.pdb_clean	3489.3015278429975
902	434	ranked_434.pdb_clean	3517.314036330919
903	686	ranked_686.pdb_clean	3530.769856017776
904	676	ranked_676.pdb_clean	3536.7415887602074
905	804	ranked_804.pdb_clean	3550.1830286013624
906	414	ranked_414.pdb_clean	3559.530868231948
907	266	ranked_266.pdb_clean	3565.055458110952
908	962	ranked_962.pdb_clean	3570.901521351358
909	736	ranked_736.pdb_clean	3586.1477847544184
910	945	ranked_945.pdb_clean	3613.8600502554204
911	955	ranked_955.pdb_clean	3623.410324348018
912	889	ranked_889.pdb_clean	3696.050871915695
913	411	ranked_411.pdb_clean	3696.111431448855
914	888	ranked_888.pdb_clean	3703.719441905138
915	939	ranked_939.pdb_clean	3750.116664852344
916	881	ranked_881.pdb_clean	3754.1233789617086
917	773	ranked_773.pdb_clean	3765.1748694319112
918	648	ranked_648.pdb_clean	3774.0747381677725
919	930	ranked_930.pdb_clean	3795.0610566727596
920	724	ranked_724.pdb_clean	3806.7049649825403
921	697	ranked_697.pdb_clean	3823.999453646929
922	878	ranked_878.pdb_clean	3888.440558223583
923	271	ranked_271.pdb_clean	3914.367148230512
924	858	ranked_858.pdb_clean	3915.494607536178
925	872	ranked_872.pdb_clean	3945.303724074415
926	328	ranked_328.pdb_clean	3948.5125900746652
927	718	ranked_718.pdb_clean	3968.8288220310496
928	727	ranked_727.pdb_clean	3996.082292344919
929	927	ranked_927.pdb_clean	4006.7266545733214
930	419	ranked_419.pdb_clean	4054.5142779344146
931	451	ranked_451.pdb_clean	4108.003903288561
932	264	ranked_264.pdb_clean	4126.193422880437
933	667	ranked_667.pdb_clean	4126.610869264245
934	518	ranked_518.pdb_clean	4138.287794908554
935	849	ranked_849.pdb_clean	4147.815804237668
936	714	ranked_714.pdb_clean	4160.988921328459
937	693	ranked_693.pdb_clean	4165.473560283373
938	916	ranked_916.pdb_clean	4187.150011676262
939	665	ranked_665.pdb_clean	4192.714817201785
940	672	ranked_672.pdb_clean	4207.497228992463
941	947	ranked_947.pdb_clean	4225.726812097268
942	823	ranked_823.pdb_clean	4260.198559989415
943	285	ranked_285.pdb_clean	4264.911028616346
944	505	ranked_505.pdb_clean	4265.1759527191925
945	364	ranked_364.pdb_clean	4268.15306297491
946	905	ranked_905.pdb_clean	4326.086088189656
947	267	ranked_267.pdb_clean	4326.9290072277145
948	652	ranked_652.pdb_clean	4345.319381741217
949	374	ranked_374.pdb_clean	4387.607046566647
950	507	ranked_507.pdb_clean	4417.241863316172
951	483	ranked_483.pdb_clean	4425.13219445617
952	283	ranked_283.pdb_clean	4448.605659627058
953	756	ranked_756.pdb_clean	4455.8513319155345
954	369	ranked_369.pdb_clean	4493.605146446335
955	336	ranked_336.pdb_clean	4514.894434427939
956	277	ranked_277.pdb_clean	4519.4480602822205
957	501	ranked_501.pdb_clean	4529.13828204559
958	280	ranked_280.pdb_clean	4601.136142332911
959	274	ranked_274.pdb_clean	4606.347558064832
960	840	ranked_840.pdb_clean	4610.931624710598
961	546	ranked_546.pdb_clean	4615.681213439231
962	711	ranked_711.pdb_clean	4626.881101650007
963	589	ranked_589.pdb_clean	4627.304214442214
964	608	ranked_608.pdb_clean	4653.665250407068
965	874	ranked_874.pdb_clean	4657.37847305092
966	689	ranked_689.pdb_clean	4669.975104804544
967	860	ranked_860.pdb_clean	4683.706672346875
968	737	ranked_737.pdb_clean	4688.861922417102
969	604	ranked_604.pdb_clean	4707.903086060279
970	856	ranked_856.pdb_clean	4737.725040722298
971	911	ranked_911.pdb_clean	4760.653736427221
972	463	ranked_463.pdb_clean	4806.193768601501
973	761	ranked_761.pdb_clean	4853.559079855381
974	270	ranked_270.pdb_clean	4857.776987848638
975	575	ranked_575.pdb_clean	4862.350235582334
976	395	ranked_395.pdb_clean	4899.125971012345
977	971	ranked_971.pdb_clean	4903.012987402567
978	633	ranked_633.pdb_clean	4923.432378212309
979	670	ranked_670.pdb_clean	4930.973697022886
980	970	ranked_970.pdb_clean	4962.58171706384
981	743	ranked_743.pdb_clean	4985.286661543985
982	377	ranked_377.pdb_clean	5001.644339794532
983	532	ranked_532.pdb_clean	5017.564131585018
984	476	ranked_476.pdb_clean	5021.040420260883
985	918	ranked_918.pdb_clean	5034.957848161034
986	712	ranked_712.pdb_clean	5069.341636321501
987	740	ranked_740.pdb_clean	5071.515949232796
988	375	ranked_375.pdb_clean	5253.804695253556
989	484	ranked_484.pdb_clean	5261.315556967812
990	540	ranked_540.pdb_clean	5293.410553037914
991	293	ranked_293.pdb_clean	5317.336240261791
992	290	ranked_290.pdb_clean	5458.751082601043
993	886	ranked_886.pdb_clean	5493.545955899341
994	683	ranked_683.pdb_clean	5533.525140675042
995	934	ranked_934.pdb_clean	5682.83494395405
996	287	ranked_287.pdb_clean	6026.038353911624
997	297	ranked_297.pdb_clean	6059.556480423392
998	457	ranked_457.pdb_clean	6195.653121426379
999	564	ranked_564.pdb_clean	6805.875204165835
