complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7r2m,ranked_116.pdb,vina,30.184, 67.239,  0.000,  0.000,  0.000,  1.853,-37.055,  1.853
7r2m,ranked_116.pdb,vinardo,29.675, 66.106,  0.000,  0.000,  0.000,  0.234,-36.431,  0.234
7r2m,ranked_117.pdb,vina,29.621, 65.985,  0.000,  0.000,  0.000,  1.762,-36.364,  1.762
7r2m,ranked_117.pdb,vinardo,29.145, 64.924,  0.000,  0.000,  0.000,  0.146,-35.780,  0.146
7r2m,ranked_118.pdb,vina,47.870,106.638,  0.000,  0.000,  0.000,  3.492,-58.768,  3.492
7r2m,ranked_118.pdb,vinardo,52.452,116.846,  0.000,  0.000,  0.000,  2.200,-64.394,  2.200
7r2m,ranked_119.pdb,vina,28.007, 62.389,  0.000,  0.000,  0.000,  1.650,-34.383,  1.650
7r2m,ranked_119.pdb,vinardo,27.501, 61.263,  0.000,  0.000,  0.000,  0.088,-33.762,  0.088
7r2m,ranked_120.pdb,vina,30.663, 68.307,  0.000,  0.000,  0.000,  2.034,-37.644,  2.034
7r2m,ranked_120.pdb,vinardo,30.166, 67.199,  0.000,  0.000,  0.000,  0.391,-37.033,  0.391
7r2m,ranked_121.pdb,vina,33.799, 75.292,  0.000,  0.000,  0.000,  1.720,-41.493,  1.720
7r2m,ranked_121.pdb,vinardo,33.114, 73.767,  0.000,  0.000,  0.000,  0.159,-40.653,  0.159
7r2m,ranked_122.pdb,vina,28.264, 62.963,  0.000,  0.000,  0.000,  2.092,-34.699,  2.092
7r2m,ranked_122.pdb,vinardo,27.810, 61.950,  0.000,  0.000,  0.000,  0.427,-34.141,  0.427
7r2m,ranked_123.pdb,vina,28.972, 64.540,  0.000,  0.000,  0.000,  1.665,-35.568,  1.665
7r2m,ranked_123.pdb,vinardo,28.531, 63.558,  0.000,  0.000,  0.000,  0.079,-35.026,  0.079
7r2m,ranked_124.pdb,vina,34.546, 76.956,  0.000,  0.000,  0.000,  2.290,-42.410,  2.290
7r2m,ranked_124.pdb,vinardo,36.759, 81.886,  0.000,  0.000,  0.000,  0.804,-45.127,  0.804
7r2m,ranked_125.pdb,vina,34.621, 77.124,  0.000,  0.000,  0.000,  2.382,-42.503,  2.382
7r2m,ranked_125.pdb,vinardo,33.796, 75.287,  0.000,  0.000,  0.000,  0.633,-41.491,  0.633
7r2m,ranked_126.pdb,vina,27.267, 60.741,  0.000,  0.000,  0.000,  1.867,-33.474,  1.867
7r2m,ranked_126.pdb,vinardo,26.793, 59.686,  0.000,  0.000,  0.000,  0.242,-32.893,  0.242
7r2m,ranked_127.pdb,vina,26.487, 59.004,  0.000,  0.000,  0.000,  1.762,-32.517,  1.762
7r2m,ranked_127.pdb,vinardo,25.868, 57.625,  0.000,  0.000,  0.000,  0.155,-31.757,  0.155
7r2m,ranked_128.pdb,vina,33.624, 74.904,  0.000,  0.000,  0.000,  2.809,-41.279,  2.809
7r2m,ranked_128.pdb,vinardo,36.799, 81.975,  0.000,  0.000,  0.000,  1.366,-45.176,  1.366
7r2m,ranked_129.pdb,vina,33.241, 74.049,  0.000,  0.000,  0.000,  2.129,-40.808,  2.129
7r2m,ranked_129.pdb,vinardo,32.515, 72.432,  0.000,  0.000,  0.000,  0.438,-39.917,  0.438
7r2m,ranked_130.pdb,vina,29.708, 66.180,  0.000,  0.000,  0.000,  1.681,-36.472,  1.681
7r2m,ranked_130.pdb,vinardo,29.083, 64.787,  0.000,  0.000,  0.000,  0.111,-35.704,  0.111
7r2m,ranked_131.pdb,vina,16.164, 36.008,  0.000,  0.000,  0.000,  2.216,-19.844,  2.216
7r2m,ranked_131.pdb,vinardo,17.150, 38.205,  0.000,  0.000,  0.000,  0.714,-21.055,  0.714
7r2m,ranked_132.pdb,vina,44.482, 96.491,  0.000,  0.000,  0.000,  6.976,-52.009,  6.976
7r2m,ranked_132.pdb,vinardo,46.167,100.146,  0.000,  0.000,  0.000,  5.544,-53.979,  5.544
7r2m,ranked_133.pdb,vina,25.507, 56.821,  0.000,  0.000,  0.000,  1.719,-31.314,  1.719
7r2m,ranked_133.pdb,vinardo,24.937, 55.552,  0.000,  0.000,  0.000,  0.116,-30.615,  0.116
7r2m,ranked_134.pdb,vina,28.268, 62.971,  0.000,  0.000,  0.000,  2.049,-34.703,  2.049
7r2m,ranked_134.pdb,vinardo,27.796, 61.920,  0.000,  0.000,  0.000,  0.394,-34.124,  0.394
7r2m,ranked_135.pdb,vina,29.066, 64.749,  0.000,  0.000,  0.000,  1.339,-35.683,  1.339
7r2m,ranked_135.pdb,vinardo,28.552, 63.603,  0.000,  0.000,  0.000, -0.142,-35.052, -0.142
7r2m,ranked_136.pdb,vina,28.643, 63.808,  0.000,  0.000,  0.000,  1.819,-35.164,  1.819
7r2m,ranked_136.pdb,vinardo,28.161, 62.733,  0.000,  0.000,  0.000,  0.216,-34.572,  0.216
7r2m,ranked_137.pdb,vina,22.915, 51.047,  0.000,  0.000,  0.000,  1.641,-28.132,  1.641
7r2m,ranked_137.pdb,vinardo,23.209, 51.701,  0.000,  0.000,  0.000,  0.090,-28.492,  0.090
7r2m,ranked_138.pdb,vina,34.751, 77.414,  0.000,  0.000,  0.000,  2.805,-42.663,  2.805
7r2m,ranked_138.pdb,vinardo,37.243, 82.965,  0.000,  0.000,  0.000,  1.303,-45.722,  1.303
7r2m,ranked_139.pdb,vina,29.954, 66.727,  0.000,  0.000,  0.000,  1.722,-36.773,  1.722
7r2m,ranked_139.pdb,vinardo,29.382, 65.453,  0.000,  0.000,  0.000,  0.145,-36.071,  0.145
7r2m,ranked_140.pdb,vina,31.612, 70.420,  0.000,  0.000,  0.000,  2.019,-38.809,  2.019
7r2m,ranked_140.pdb,vinardo,31.073, 69.220,  0.000,  0.000,  0.000,  0.377,-38.147,  0.377
7r2m,ranked_141.pdb,vina,32.470, 72.332,  0.000,  0.000,  0.000,  1.904,-39.862,  1.904
7r2m,ranked_141.pdb,vinardo,31.829, 70.904,  0.000,  0.000,  0.000,  0.271,-39.075,  0.271
7r2m,ranked_142.pdb,vina,28.963, 64.519,  0.000,  0.000,  0.000,  2.067,-35.556,  2.067
7r2m,ranked_142.pdb,vinardo,28.383, 63.227,  0.000,  0.000,  0.000,  0.412,-34.845,  0.412
7r2m,ranked_143.pdb,vina,31.874, 71.004,  0.000,  0.000,  0.000,  1.695,-39.130,  1.695
7r2m,ranked_143.pdb,vinardo,31.430, 70.015,  0.000,  0.000,  0.000,  0.141,-38.585,  0.141
7r2m,ranked_144.pdb,vina,30.928, 68.897,  0.000,  0.000,  0.000,  1.816,-37.969,  1.816
7r2m,ranked_144.pdb,vinardo,30.153, 67.170,  0.000,  0.000,  0.000,  0.238,-37.018,  0.238
7r2m,ranked_145.pdb,vina,27.335, 60.892,  0.000,  0.000,  0.000,  1.365,-33.557,  1.365
7r2m,ranked_145.pdb,vinardo,26.771, 59.637,  0.000,  0.000,  0.000, -0.127,-32.866, -0.127
7r2m,ranked_146.pdb,vina,30.581, 68.125,  0.000,  0.000,  0.000,  2.306,-37.543,  2.306
7r2m,ranked_146.pdb,vinardo,30.029, 66.895,  0.000,  0.000,  0.000,  0.591,-36.866,  0.591
7r2m,ranked_147.pdb,vina,33.053, 73.631,  0.000,  0.000,  0.000,  2.277,-40.578,  2.277
7r2m,ranked_147.pdb,vinardo,32.322, 72.003,  0.000,  0.000,  0.000,  0.561,-39.681,  0.561
7r2m,ranked_148.pdb,vina,28.973, 64.541,  0.000,  0.000,  0.000,  2.142,-35.569,  2.142
7r2m,ranked_148.pdb,vinardo,28.482, 63.448,  0.000,  0.000,  0.000,  0.457,-34.966,  0.457
7r2m,ranked_149.pdb,vina,26.840, 59.789,  0.000,  0.000,  0.000,  1.767,-32.950,  1.767
7r2m,ranked_149.pdb,vinardo,26.302, 58.591,  0.000,  0.000,  0.000,  0.148,-32.289,  0.148
7r2m,ranked_150.pdb,vina,33.752, 75.187,  0.000,  0.000,  0.000,  1.996,-41.436,  1.996
7r2m,ranked_150.pdb,vinardo,33.254, 74.078,  0.000,  0.000,  0.000,  0.374,-40.824,  0.374
7r2m,ranked_151.pdb,vina,29.897, 66.600,  0.000,  0.000,  0.000,  1.664,-36.703,  1.664
7r2m,ranked_151.pdb,vinardo,29.231, 65.116,  0.000,  0.000,  0.000,  0.122,-35.885,  0.122
7r2m,ranked_152.pdb,vina,32.425, 72.232,  0.000,  0.000,  0.000,  2.125,-39.807,  2.125
7r2m,ranked_152.pdb,vinardo,31.911, 71.087,  0.000,  0.000,  0.000,  0.443,-39.176,  0.443
7r2m,ranked_153.pdb,vina,21.387, 47.643,  0.000,  0.000,  0.000,  1.784,-26.256,  1.784
7r2m,ranked_153.pdb,vinardo,22.340, 49.766,  0.000,  0.000,  0.000,  0.249,-27.426,  0.249
7r2m,ranked_154.pdb,vina,32.524, 72.452,  0.000,  0.000,  0.000,  1.597,-39.928,  1.597
7r2m,ranked_154.pdb,vinardo,3.210e+01, 7.152e+01, 0.000e+00, 0.000e+00, 0.000e+00, 6.100e-02,
 -3.941e+01, 6.100e-02
7r2m,ranked_155.pdb,vina,29.609, 65.960,  0.000,  0.000,  0.000,  1.931,-36.350,  1.931
7r2m,ranked_155.pdb,vinardo,29.041, 64.692,  0.000,  0.000,  0.000,  0.267,-35.652,  0.267
7r2m,ranked_156.pdb,vina,26.845, 59.801,  0.000,  0.000,  0.000,  2.271,-32.956,  2.271
7r2m,ranked_156.pdb,vinardo,26.575, 59.200,  0.000,  0.000,  0.000,  0.560,-32.625,  0.560
7r2m,ranked_157.pdb,vina,31.512, 70.198,  0.000,  0.000,  0.000,  1.958,-38.686,  1.958
7r2m,ranked_157.pdb,vinardo,30.808, 68.631,  0.000,  0.000,  0.000,  0.296,-37.822,  0.296
7r2m,ranked_158.pdb,vina,30.125, 67.109,  0.000,  0.000,  0.000,  1.481,-36.984,  1.481
7r2m,ranked_158.pdb,vinardo,2.988e+01, 6.657e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.500e-02,
 -3.669e+01,-3.500e-02
7r2m,ranked_159.pdb,vina,14.936, 33.272,  0.000,  0.000,  0.000,  1.850,-18.336,  1.850
7r2m,ranked_159.pdb,vinardo,15.471, 34.465,  0.000,  0.000,  0.000,  0.288,-18.993,  0.288
7r2m,ranked_160.pdb,vina,17.279, 38.493,  0.000,  0.000,  0.000,  2.011,-21.213,  2.011
7r2m,ranked_160.pdb,vinardo,18.016, 40.134,  0.000,  0.000,  0.000,  0.443,-22.118,  0.443
7r2m,ranked_161.pdb,vina,29.680, 66.117,  0.000,  0.000,  0.000,  2.041,-36.437,  2.041
7r2m,ranked_161.pdb,vinardo,29.148, 64.933,  0.000,  0.000,  0.000,  0.390,-35.784,  0.390
7r2m,ranked_162.pdb,vina,32.281, 71.911,  0.000,  0.000,  0.000,  1.825,-39.630,  1.825
7r2m,ranked_162.pdb,vinardo,31.777, 70.788,  0.000,  0.000,  0.000,  0.225,-39.011,  0.225
7r2m,ranked_163.pdb,vina,31.065, 69.201,  0.000,  0.000,  0.000,  2.229,-38.137,  2.229
7r2m,ranked_163.pdb,vinardo,30.495, 67.931,  0.000,  0.000,  0.000,  0.545,-37.437,  0.545
7r2m,ranked_164.pdb,vina,34.277, 76.358,  0.000,  0.000,  0.000,  2.849,-42.081,  2.849
7r2m,ranked_164.pdb,vinardo,36.565, 81.453,  0.000,  0.000,  0.000,  1.259,-44.889,  1.259
7r2m,ranked_165.pdb,vina,27.406, 61.050,  0.000,  0.000,  0.000,  1.369,-33.645,  1.369
7r2m,ranked_165.pdb,vinardo,26.953, 60.042,  0.000,  0.000,  0.000, -0.131,-33.089, -0.131
7r2m,ranked_166.pdb,vina,30.724, 68.442,  0.000,  0.000,  0.000,  2.121,-37.718,  2.121
7r2m,ranked_166.pdb,vinardo,30.027, 66.891,  0.000,  0.000,  0.000,  0.443,-36.863,  0.443
7r2m,ranked_167.pdb,vina,30.305, 67.509,  0.000,  0.000,  0.000,  2.015,-37.204,  2.015
7r2m,ranked_167.pdb,vinardo,29.871, 66.542,  0.000,  0.000,  0.000,  0.354,-36.671,  0.354
7r2m,ranked_168.pdb,vina,33.217, 73.997,  0.000,  0.000,  0.000,  2.504,-40.779,  2.504
7r2m,ranked_168.pdb,vinardo,32.477, 72.348,  0.000,  0.000,  0.000,  0.718,-39.871,  0.718
7r2m,ranked_169.pdb,vina,33.579, 74.804,  0.000,  0.000,  0.000,  2.169,-41.224,  2.169
7r2m,ranked_169.pdb,vinardo,32.813, 73.097,  0.000,  0.000,  0.000,  0.620,-40.284,  0.620
7r2m,ranked_170.pdb,vina,31.207, 69.518,  0.000,  0.000,  0.000,  2.320,-38.311,  2.320
7r2m,ranked_170.pdb,vinardo,30.730, 68.457,  0.000,  0.000,  0.000,  0.635,-37.726,  0.635
7r2m,ranked_171.pdb,vina,51.240,114.144,  0.000,  0.000,  0.000,  3.157,-62.905,  3.157
7r2m,ranked_171.pdb,vinardo,55.748,124.187,  0.000,  0.000,  0.000,  1.752,-68.439,  1.752
7r2m,ranked_172.pdb,vina,26.317, 58.626,  0.000,  0.000,  0.000,  2.551,-32.309,  2.551
7r2m,ranked_172.pdb,vinardo,27.051, 60.259,  0.000,  0.000,  0.000,  0.851,-33.209,  0.851
7r2m,ranked_173.pdb,vina,35.139, 78.277,  0.000,  0.000,  0.000,  1.997,-43.138,  1.997
7r2m,ranked_173.pdb,vinardo,34.587, 77.048,  0.000,  0.000,  0.000,  0.362,-42.461,  0.362
7r2m,ranked_174.pdb,vina,23.479, 52.302,  0.000,  0.000,  0.000,  2.516,-28.824,  2.516
7r2m,ranked_174.pdb,vinardo,24.225, 53.964,  0.000,  0.000,  0.000,  0.883,-29.740,  0.883
7r2m,ranked_175.pdb,vina,31.201, 69.504,  0.000,  0.000,  0.000,  2.318,-38.304,  2.318
7r2m,ranked_175.pdb,vinardo,30.983, 69.021,  0.000,  0.000,  0.000,  0.621,-38.037,  0.621
7r2m,ranked_176.pdb,vina,31.222, 69.551,  0.000,  0.000,  0.000,  1.917,-38.330,  1.917
7r2m,ranked_176.pdb,vinardo,30.581, 68.125,  0.000,  0.000,  0.000,  0.342,-37.543,  0.342
7r2m,ranked_177.pdb,vina,29.465, 65.637,  0.000,  0.000,  0.000,  2.163,-36.173,  2.163
7r2m,ranked_177.pdb,vinardo,29.006, 64.616,  0.000,  0.000,  0.000,  0.490,-35.610,  0.490
7r2m,ranked_178.pdb,vina,27.887, 62.123,  0.000,  0.000,  0.000,  1.798,-34.236,  1.798
7r2m,ranked_178.pdb,vinardo,27.476, 61.208,  0.000,  0.000,  0.000,  0.203,-33.732,  0.203
7r2m,ranked_179.pdb,vina,23.086, 51.427,  0.000,  0.000,  0.000,  1.831,-28.341,  1.831
7r2m,ranked_179.pdb,vinardo,23.583, 52.535,  0.000,  0.000,  0.000,  0.276,-28.952,  0.276
7r2m,ranked_180.pdb,vina,20.531, 45.736,  0.000,  0.000,  0.000,  1.733,-25.205,  1.733
7r2m,ranked_180.pdb,vinardo,21.364, 47.591,  0.000,  0.000,  0.000,  0.199,-26.227,  0.199
7r2m,ranked_181.pdb,vina,82.903,136.214,  0.000,  0.000,  0.000, -1.098,-53.311, -1.098
7r2m,ranked_181.pdb,vinardo,86.127,141.512,  0.000,  0.000,  0.000, -0.957,-55.385, -0.957
7r2m,ranked_182.pdb,vina,38.871, 86.591,  0.000,  0.000,  0.000,  2.191,-47.720,  2.191
7r2m,ranked_182.pdb,vinardo,42.275, 94.173,  0.000,  0.000,  0.000,  1.161,-51.899,  1.161
7r2m,ranked_183.pdb,vina,22.152, 49.347,  0.000,  0.000,  0.000,  2.207,-27.195,  2.207
7r2m,ranked_183.pdb,vinardo,21.944, 48.883,  0.000,  0.000,  0.000,  0.538,-26.939,  0.538
7r2m,ranked_184.pdb,vina,27.800, 61.929,  0.000,  0.000,  0.000,  2.116,-34.129,  2.116
7r2m,ranked_184.pdb,vinardo,27.357, 60.942,  0.000,  0.000,  0.000,  0.438,-33.585,  0.438
7r2m,ranked_185.pdb,vina,28.854, 64.276,  0.000,  0.000,  0.000,  1.980,-35.422,  1.980
7r2m,ranked_185.pdb,vinardo,28.322, 63.093,  0.000,  0.000,  0.000,  0.344,-34.770,  0.344
7r2m,ranked_186.pdb,vina,35.149, 78.299,  0.000,  0.000,  0.000,  2.910,-43.151,  2.910
7r2m,ranked_186.pdb,vinardo,34.411, 76.655,  0.000,  0.000,  0.000,  1.099,-42.245,  1.099
7r2m,ranked_187.pdb,vina,27.892, 62.134,  0.000,  0.000,  0.000,  1.895,-34.242,  1.895
7r2m,ranked_187.pdb,vinardo,27.316, 60.851,  0.000,  0.000,  0.000,  0.288,-33.535,  0.288
7r2m,ranked_188.pdb,vina,33.777, 75.243,  0.000,  0.000,  0.000,  2.538,-41.466,  2.538
7r2m,ranked_188.pdb,vinardo,33.119, 73.778,  0.000,  0.000,  0.000,  0.785,-40.659,  0.785
7r2m,ranked_189.pdb,vina,30.508, 67.961,  0.000,  0.000,  0.000,  2.358,-37.453,  2.358
7r2m,ranked_189.pdb,vinardo,30.197, 67.269,  0.000,  0.000,  0.000,  0.674,-37.072,  0.674
7r2m,ranked_190.pdb,vina,28.441, 63.358,  0.000,  0.000,  0.000,  2.805,-34.916,  2.805
7r2m,ranked_190.pdb,vinardo,27.942, 62.245,  0.000,  0.000,  0.000,  0.998,-34.303,  0.998
7r2m,ranked_191.pdb,vina,29.465, 65.638,  0.000,  0.000,  0.000,  2.168,-36.173,  2.168
7r2m,ranked_191.pdb,vinardo,28.645, 63.811,  0.000,  0.000,  0.000,  0.456,-35.166,  0.456
7r2m,ranked_192.pdb,vina,32.454, 72.296,  0.000,  0.000,  0.000,  2.344,-39.842,  2.344
7r2m,ranked_192.pdb,vinardo,31.687, 70.588,  0.000,  0.000,  0.000,  0.633,-38.901,  0.633
7r2m,ranked_193.pdb,vina,32.085, 71.474,  0.000,  0.000,  0.000,  2.254,-39.389,  2.254
7r2m,ranked_193.pdb,vinardo,31.760, 70.750,  0.000,  0.000,  0.000,  0.560,-38.990,  0.560
7r2m,ranked_194.pdb,vina,21.211, 47.251,  0.000,  0.000,  0.000,  1.998,-26.040,  1.998
7r2m,ranked_194.pdb,vinardo,21.720, 48.386,  0.000,  0.000,  0.000,  0.398,-26.665,  0.398
7r2m,ranked_195.pdb,vina,29.076, 64.771,  0.000,  0.000,  0.000,  2.041,-35.695,  2.041
7r2m,ranked_195.pdb,vinardo,28.765, 64.078,  0.000,  0.000,  0.000,  0.425,-35.313,  0.425
7r2m,ranked_196.pdb,vina,28.491, 63.468,  0.000,  0.000,  0.000,  1.845,-34.977,  1.845
7r2m,ranked_196.pdb,vinardo,27.853, 62.047,  0.000,  0.000,  0.000,  0.221,-34.194,  0.221
7r2m,ranked_197.pdb,vina,33.686, 75.041,  0.000,  0.000,  0.000,  2.623,-41.355,  2.623
7r2m,ranked_197.pdb,vinardo,32.867, 73.216,  0.000,  0.000,  0.000,  0.848,-40.349,  0.848
7r2m,ranked_198.pdb,vina,33.971, 75.676,  0.000,  0.000,  0.000,  2.740,-41.705,  2.740
7r2m,ranked_198.pdb,vinardo,33.445, 74.503,  0.000,  0.000,  0.000,  0.948,-41.059,  0.948
7r2m,ranked_199.pdb,vina,20.509, 45.688,  0.000,  0.000,  0.000,  1.765,-25.178,  1.765
7r2m,ranked_199.pdb,vinardo,21.383, 47.633,  0.000,  0.000,  0.000,  0.250,-26.251,  0.250
7r2m,ranked_200.pdb,vina,33.419, 74.445,  0.000,  0.000,  0.000,  1.968,-41.027,  1.968
7r2m,ranked_200.pdb,vinardo,33.012, 73.539,  0.000,  0.000,  0.000,  0.346,-40.527,  0.346
7r2m,ranked_201.pdb,vina,25.876, 57.642,  0.000,  0.000,  0.000,  2.315,-31.766,  2.315
7r2m,ranked_201.pdb,vinardo,26.044, 58.017,  0.000,  0.000,  0.000,  0.662,-31.973,  0.662
7r2m,ranked_202.pdb,vina,33.311, 74.205,  0.000,  0.000,  0.000,  2.033,-40.894,  2.033
7r2m,ranked_202.pdb,vinardo,32.967, 73.440,  0.000,  0.000,  0.000,  0.417,-40.473,  0.417
7r2m,ranked_203.pdb,vina,26.477, 58.983,  0.000,  0.000,  0.000,  2.187,-32.505,  2.187
7r2m,ranked_203.pdb,vinardo,26.309, 58.607,  0.000,  0.000,  0.000,  0.525,-32.298,  0.525
7r2m,ranked_204.pdb,vina,22.995, 51.225,  0.000,  0.000,  0.000,  2.636,-28.230,  2.636
7r2m,ranked_204.pdb,vinardo,23.885, 53.207,  0.000,  0.000,  0.000,  0.945,-29.322,  0.945
7r2m,ranked_205.pdb,vina,31.409, 69.969,  0.000,  0.000,  0.000,  2.401,-38.560,  2.401
7r2m,ranked_205.pdb,vinardo,30.721, 68.435,  0.000,  0.000,  0.000,  0.682,-37.715,  0.682
7r2m,ranked_206.pdb,vina,72.163,131.225,  0.000,  0.000,  0.000,  1.221,-59.061,  1.221
7r2m,ranked_206.pdb,vinardo,77.134,140.264,  0.000,  0.000,  0.000,  1.802,-63.130,  1.802
7r2m,ranked_207.pdb,vina,89.427,173.073,  0.000,  0.000,  0.000,  3.248,-83.646,  3.248
7r2m,ranked_207.pdb,vinardo,94.916,183.696,  0.000,  0.000,  0.000,  4.567,-88.780,  4.567
7r2m,ranked_208.pdb,vina,21.013, 46.811,  0.000,  0.000,  0.000,  2.351,-25.797,  2.351
7r2m,ranked_208.pdb,vinardo,21.116, 47.038,  0.000,  0.000,  0.000,  0.613,-25.923,  0.613
7r2m,ranked_209.pdb,vina,32.909, 73.309,  0.000,  0.000,  0.000,  2.387,-40.400,  2.387
7r2m,ranked_209.pdb,vinardo,32.360, 72.088,  0.000,  0.000,  0.000,  0.640,-39.728,  0.640
7r2m,ranked_210.pdb,vina,36.178, 80.593,  0.000,  0.000,  0.000,  2.160,-44.415,  2.160
7r2m,ranked_210.pdb,vinardo,35.546, 79.184,  0.000,  0.000,  0.000,  0.479,-43.638,  0.479
7r2m,ranked_211.pdb,vina,34.827, 77.582,  0.000,  0.000,  0.000,  2.414,-42.756,  2.414
7r2m,ranked_211.pdb,vinardo,34.280, 76.364,  0.000,  0.000,  0.000,  0.679,-42.084,  0.679
7r2m,ranked_212.pdb,vina,29.511, 65.740,  0.000,  0.000,  0.000,  2.343,-36.229,  2.343
7r2m,ranked_212.pdb,vinardo,29.118, 64.864,  0.000,  0.000,  0.000,  0.663,-35.746,  0.663
7r2m,ranked_213.pdb,vina,34.103, 75.971,  0.000,  0.000,  0.000,  1.891,-41.867,  1.891
7r2m,ranked_213.pdb,vinardo,33.463, 74.544,  0.000,  0.000,  0.000,  0.303,-41.081,  0.303
7r2m,ranked_214.pdb,vina,21.351, 47.562,  0.000,  0.000,  0.000,  2.886,-26.211,  2.886
7r2m,ranked_214.pdb,vinardo,21.415, 47.704,  0.000,  0.000,  0.000,  1.080,-26.290,  1.080
7r2m,ranked_215.pdb,vina,61.557,135.329,  0.000,  0.000,  0.000,  3.822,-73.772,  3.822
7r2m,ranked_215.pdb,vinardo,64.756,142.362,  0.000,  0.000,  0.000,  2.540,-77.606,  2.540
7r2m,ranked_216.pdb,vina,29.772, 66.321,  0.000,  0.000,  0.000,  2.692,-36.550,  2.692
7r2m,ranked_216.pdb,vinardo,29.171, 64.984,  0.000,  0.000,  0.000,  0.911,-35.813,  0.911
7r2m,ranked_217.pdb,vina,34.406, 76.645,  0.000,  0.000,  0.000,  2.773,-42.239,  2.773
7r2m,ranked_217.pdb,vinardo,33.895, 75.507,  0.000,  0.000,  0.000,  0.969,-41.612,  0.969
7r2m,ranked_218.pdb,vina,11.646, 25.944,  0.000,  0.000,  0.000,  5.330,-14.298,  5.330
7r2m,ranked_218.pdb,vinardo,12.126, 27.012,  0.000,  0.000,  0.000,  3.086,-14.886,  3.086
7r2m,ranked_219.pdb,vina, 92.416, 205.872,   0.000,   0.000,   0.000,   1.684,-113.456,   1.684
7r2m,ranked_219.pdb,vinardo, 94.110, 209.645,   0.000,   0.000,   0.000,   0.997,-115.535,   0.997
7r2m,ranked_220.pdb,vina,22.199, 49.451,  0.000,  0.000,  0.000,  2.388,-27.252,  2.388
7r2m,ranked_220.pdb,vinardo,23.633, 52.647,  0.000,  0.000,  0.000,  0.751,-29.014,  0.751
7r2m,ranked_221.pdb,vina,31.037, 69.140,  0.000,  0.000,  0.000,  2.712,-38.103,  2.712
7r2m,ranked_221.pdb,vinardo,30.720, 68.433,  0.000,  0.000,  0.000,  0.911,-37.713,  0.911
7r2m,ranked_222.pdb,vina,34.180, 76.142,  0.000,  0.000,  0.000,  2.262,-41.962,  2.262
7r2m,ranked_222.pdb,vinardo,33.847, 75.401,  0.000,  0.000,  0.000,  0.557,-41.553,  0.557
7r2m,ranked_223.pdb,vina,21.198, 47.222,  0.000,  0.000,  0.000,  1.961,-26.024,  1.961
7r2m,ranked_223.pdb,vinardo,22.442, 49.994,  0.000,  0.000,  0.000,  0.389,-27.552,  0.389
7r2m,ranked_224.pdb,vina,30.057, 66.956,  0.000,  0.000,  0.000,  2.238,-36.899,  2.238
7r2m,ranked_224.pdb,vinardo,29.509, 65.735,  0.000,  0.000,  0.000,  0.579,-36.227,  0.579
7r2m,ranked_225.pdb,vina,35.549, 79.192,  0.000,  0.000,  0.000,  2.685,-43.643,  2.685
7r2m,ranked_225.pdb,vinardo,34.804, 77.532,  0.000,  0.000,  0.000,  0.898,-42.728,  0.898
7r2m,ranked_226.pdb,vina,32.124, 71.562,  0.000,  0.000,  0.000,  2.395,-39.438,  2.395
7r2m,ranked_226.pdb,vinardo,31.618, 70.434,  0.000,  0.000,  0.000,  0.715,-38.816,  0.715
7r2m,ranked_227.pdb,vina,30.592, 68.149,  0.000,  0.000,  0.000,  2.383,-37.557,  2.383
7r2m,ranked_227.pdb,vinardo,30.020, 66.874,  0.000,  0.000,  0.000,  0.680,-36.854,  0.680
7r2m,ranked_228.pdb,vina,35.982, 80.156,  0.000,  0.000,  0.000,  2.096,-44.174,  2.096
7r2m,ranked_228.pdb,vinardo,35.570, 79.238,  0.000,  0.000,  0.000,  0.468,-43.668,  0.468
7r2m,ranked_229.pdb,vina,32.198, 71.726,  0.000,  0.000,  0.000,  2.336,-39.528,  2.336
7r2m,ranked_229.pdb,vinardo,31.455, 70.071,  0.000,  0.000,  0.000,  0.592,-38.616,  0.592
7r2m,ranked_230.pdb,vina,27.863, 62.070,  0.000,  0.000,  0.000,  2.097,-34.207,  2.097
7r2m,ranked_230.pdb,vinardo,28.023, 62.425,  0.000,  0.000,  0.000,  0.499,-34.402,  0.499
7r2m,ranked_231.pdb,vina,32.301, 71.955,  0.000,  0.000,  0.000,  2.882,-39.654,  2.882
7r2m,ranked_231.pdb,vinardo,31.513, 70.200,  0.000,  0.000,  0.000,  1.080,-38.687,  1.080
7r2m,ranked_232.pdb,vina,28.914, 64.411,  0.000,  0.000,  0.000,  2.204,-35.497,  2.204
7r2m,ranked_232.pdb,vinardo,29.221, 65.094,  0.000,  0.000,  0.000,  0.567,-35.873,  0.567
7r2m,ranked_233.pdb,vina,66.726,144.743,  0.000,  0.000,  0.000,  2.058,-78.016,  2.058
7r2m,ranked_233.pdb,vinardo,70.410,152.734,  0.000,  0.000,  0.000,  0.536,-82.324,  0.536
7r2m,ranked_234.pdb,vina,27.438, 61.122,  0.000,  0.000,  0.000,  2.867,-33.684,  2.867
7r2m,ranked_234.pdb,vinardo,27.314, 60.846,  0.000,  0.000,  0.000,  1.048,-33.532,  1.048
7r2m,ranked_235.pdb,vina,51.334, 96.349,  0.000,  0.000,  0.000, -1.761,-45.015, -1.761
