complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8c2p,ranked_120.pdb,vina,10.590, 21.735,  0.000,  0.000,  0.000,  9.886,-11.144,  9.886
8c2p,ranked_120.pdb,vinardo,11.069, 22.718,  0.000,  0.000,  0.000,  7.361,-11.648,  7.361
8c2p,ranked_121.pdb,vina,5.000e-03, 1.000e-02, 0.000e+00, 0.000e+00, 0.000e+00, 9.601e+00,
 -5.000e-03, 9.601e+00
8c2p,ranked_121.pdb,vinardo,0.550, 1.130, 0.000, 0.000, 0.000, 7.377,-0.579, 7.377
8c2p,ranked_122.pdb,vina,0.290,-0.596, 0.000, 0.000, 0.000,10.935, 0.306,10.935
8c2p,ranked_122.pdb,vinardo,0.390, 0.800, 0.000, 0.000, 0.000, 8.581,-0.410, 8.581
8c2p,ranked_123.pdb,vina,1.330, 2.730, 0.000, 0.000, 0.000, 9.234,-1.400, 9.234
8c2p,ranked_123.pdb,vinardo,1.828, 3.752, 0.000, 0.000, 0.000, 6.775,-1.924, 6.775
8c2p,ranked_124.pdb,vina,7.364,14.252, 0.000, 0.000, 0.000, 8.707,-6.888, 8.707
8c2p,ranked_124.pdb,vinardo,8.288,16.039, 0.000, 0.000, 0.000, 6.401,-7.752, 6.401
8c2p,ranked_125.pdb,vina,1.225,-2.513, 0.000, 0.000, 0.000, 6.566, 1.289, 6.566
8c2p,ranked_125.pdb,vinardo,0.356,-0.732, 0.000, 0.000, 0.000, 4.814, 0.375, 4.814
8c2p,ranked_126.pdb,vina,7.935,16.286, 0.000, 0.000, 0.000, 6.893,-8.350, 6.893
8c2p,ranked_126.pdb,vinardo,8.937,18.340, 0.000, 0.000, 0.000, 5.270,-9.404, 5.270
8c2p,ranked_127.pdb,vina,5.638,11.571, 0.000, 0.000, 0.000,11.476,-5.933,11.476
8c2p,ranked_127.pdb,vinardo,6.788,13.931, 0.000, 0.000, 0.000, 8.705,-7.143, 8.705
8c2p,ranked_128.pdb,vina,1.302,-2.673, 0.000, 0.000, 0.000, 5.223, 1.370, 5.223
8c2p,ranked_128.pdb,vinardo,0.507,-1.041, 0.000, 0.000, 0.000, 3.398, 0.534, 3.398
8c2p,ranked_129.pdb,vina,2.737, 5.618, 0.000, 0.000, 0.000, 6.235,-2.880, 6.235
8c2p,ranked_129.pdb,vinardo,3.980, 8.169, 0.000, 0.000, 0.000, 4.277,-4.188, 4.277
8c2p,ranked_130.pdb,vina,0.042,-0.081, 0.000, 0.000, 0.000, 4.293, 0.039, 4.293
8c2p,ranked_130.pdb,vinardo,0.455, 0.880, 0.000, 0.000, 0.000, 2.830,-0.425, 2.830
8c2p,ranked_131.pdb,vina,1.127,-2.313, 0.000, 0.000, 0.000, 6.206, 1.186, 6.206
8c2p,ranked_131.pdb,vinardo,0.307,-0.631, 0.000, 0.000, 0.000, 4.454, 0.323, 4.454
8c2p,ranked_132.pdb,vina,2.812, 5.770, 0.000, 0.000, 0.000, 7.673,-2.959, 7.673
8c2p,ranked_132.pdb,vinardo,3.751, 7.697, 0.000, 0.000, 0.000, 5.625,-3.947, 5.625
8c2p,ranked_133.pdb,vina,5.819,11.262, 0.000, 0.000, 0.000, 8.509,-5.443, 8.509
8c2p,ranked_133.pdb,vinardo,6.655,12.880, 0.000, 0.000, 0.000, 6.350,-6.225, 6.350
8c2p,ranked_134.pdb,vina,1.260,-2.585, 0.000, 0.000, 0.000, 7.035, 1.325, 7.035
8c2p,ranked_134.pdb,vinardo,0.574,-1.178, 0.000, 0.000, 0.000, 5.284, 0.604, 5.284
8c2p,ranked_135.pdb,vina,5.078,10.421, 0.000, 0.000, 0.000, 9.392,-5.343, 9.392
8c2p,ranked_135.pdb,vinardo,5.954,12.219, 0.000, 0.000, 0.000, 6.809,-6.265, 6.809
8c2p,ranked_136.pdb,vina,1.364,-2.799, 0.000, 0.000, 0.000, 5.172, 1.435, 5.172
8c2p,ranked_136.pdb,vinardo,0.601,-1.233, 0.000, 0.000, 0.000, 3.707, 0.632, 3.707
8c2p,ranked_137.pdb,vina,7.750,15.905, 0.000, 0.000, 0.000, 8.521,-8.155, 8.521
8c2p,ranked_137.pdb,vinardo,9.060,18.593, 0.000, 0.000, 0.000, 6.298,-9.534, 6.298
8c2p,ranked_138.pdb,vina,3.971, 8.150, 0.000, 0.000, 0.000, 5.738,-4.179, 5.738
8c2p,ranked_138.pdb,vinardo,4.360, 8.948, 0.000, 0.000, 0.000, 3.829,-4.588, 3.829
8c2p,ranked_139.pdb,vina,1.294,-2.656, 0.000, 0.000, 0.000, 5.479, 1.362, 5.479
8c2p,ranked_139.pdb,vinardo,0.443,-0.910, 0.000, 0.000, 0.000, 3.836, 0.466, 3.836
8c2p,ranked_140.pdb,vina,5.950,12.210, 0.000, 0.000, 0.000, 7.834,-6.261, 7.834
8c2p,ranked_140.pdb,vinardo,6.619,13.585, 0.000, 0.000, 0.000, 5.829,-6.966, 5.829
8c2p,ranked_141.pdb,vina,1.171,-2.403, 0.000, 0.000, 0.000, 6.085, 1.232, 6.085
8c2p,ranked_141.pdb,vinardo,0.319,-0.655, 0.000, 0.000, 0.000, 4.460, 0.336, 4.460
8c2p,ranked_142.pdb,vina,0.605,-0.640, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000
8c2p,ranked_142.pdb,vinardo,0.060,-0.063, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000
8c2p,ranked_143.pdb,vina,1.192,-2.446, 0.000, 0.000, 0.000, 3.507, 1.254, 3.507
8c2p,ranked_143.pdb,vinardo,0.387,-0.795, 0.000, 0.000, 0.000, 2.224, 0.408, 2.224
8c2p,ranked_144.pdb,vina,11.235, 23.058,  0.000,  0.000,  0.000,  6.201,-11.823,  6.201
8c2p,ranked_144.pdb,vinardo,11.566, 23.736,  0.000,  0.000,  0.000,  4.547,-12.171,  4.547
8c2p,ranked_145.pdb,vina,3.250, 6.671, 0.000, 0.000, 0.000, 8.339,-3.420, 8.339
8c2p,ranked_145.pdb,vinardo,3.620, 7.429, 0.000, 0.000, 0.000, 6.071,-3.809, 6.071
8c2p,ranked_146.pdb,vina,2.019, 4.144, 0.000, 0.000, 0.000,10.226,-2.125,10.226
8c2p,ranked_146.pdb,vinardo,2.639, 5.416, 0.000, 0.000, 0.000, 7.739,-2.777, 7.739
8c2p,ranked_147.pdb,vina,8.562,17.572, 0.000, 0.000, 0.000, 8.899,-9.010, 8.899
8c2p,ranked_147.pdb,vinardo,9.159,18.796, 0.000, 0.000, 0.000, 6.646,-9.638, 6.646
8c2p,ranked_148.pdb,vina,0.802,-1.646, 0.000, 0.000, 0.000, 6.328, 0.844, 6.328
8c2p,ranked_148.pdb,vinardo,0.126,-0.259, 0.000, 0.000, 0.000, 4.627, 0.133, 4.627
8c2p,ranked_149.pdb,vina,1.279,-2.625, 0.000, 0.000, 0.000,10.614, 1.346,10.614
8c2p,ranked_149.pdb,vinardo,0.586,-1.203, 0.000, 0.000, 0.000, 8.116, 0.617, 8.116
8c2p,ranked_150.pdb,vina,0.420,-0.789, 0.000, 0.000, 0.000,18.845, 0.369,18.845
8c2p,ranked_150.pdb,vinardo,0.069,-0.129, 0.000, 0.000, 0.000,19.517, 0.060,19.517
8c2p,ranked_151.pdb,vina,0.623,-1.278, 0.000, 0.000, 0.000,11.545, 0.655,11.545
8c2p,ranked_151.pdb,vinardo,0.115,-0.235, 0.000, 0.000, 0.000, 8.716, 0.121, 8.716
8c2p,ranked_152.pdb,vina,9.188,18.319, 0.000, 0.000, 0.000, 7.155,-9.131, 7.155
8c2p,ranked_152.pdb,vinardo,10.609, 21.152,  0.000,  0.000,  0.000,  5.585,-10.543,  5.585
8c2p,ranked_153.pdb,vina,4.177, 8.572, 0.000, 0.000, 0.000, 7.613,-4.395, 7.613
8c2p,ranked_153.pdb,vinardo,4.438, 9.108, 0.000, 0.000, 0.000, 5.427,-4.670, 5.427
8c2p,ranked_154.pdb,vina,1.947, 3.768, 0.000, 0.000, 0.000, 5.058,-1.821, 5.058
8c2p,ranked_154.pdb,vinardo,2.822, 5.461, 0.000, 0.000, 0.000, 3.660,-2.639, 3.660
8c2p,ranked_155.pdb,vina,2.407, 4.939, 0.000, 0.000, 0.000, 7.269,-2.532, 7.269
8c2p,ranked_155.pdb,vinardo,2.918, 5.988, 0.000, 0.000, 0.000, 5.642,-3.070, 5.642
8c2p,ranked_156.pdb,vina,1.256,-2.579, 0.000, 0.000, 0.000, 4.516, 1.322, 4.516
8c2p,ranked_156.pdb,vinardo,0.523,-1.074, 0.000, 0.000, 0.000, 3.125, 0.551, 3.125
8c2p,ranked_157.pdb,vina,21.569, 44.266,  0.000,  0.000,  0.000,  9.564,-22.697,  9.564
8c2p,ranked_157.pdb,vinardo,22.287, 45.739,  0.000,  0.000,  0.000,  7.203,-23.452,  7.203
8c2p,ranked_158.pdb,vina,5.966,12.244, 0.000, 0.000, 0.000, 6.869,-6.278, 6.869
8c2p,ranked_158.pdb,vinardo,6.888,14.135, 0.000, 0.000, 0.000, 5.153,-7.248, 5.153
8c2p,ranked_159.pdb,vina,1.742, 3.576, 0.000, 0.000, 0.000,10.971,-1.833,10.971
8c2p,ranked_159.pdb,vinardo,2.835, 5.819, 0.000, 0.000, 0.000, 8.372,-2.984, 8.372
8c2p,ranked_160.pdb,vina,0.894, 1.730, 0.000, 0.000, 0.000, 3.035,-0.836, 3.035
8c2p,ranked_160.pdb,vinardo,1.164, 2.254, 0.000, 0.000, 0.000, 1.573,-1.089, 1.573
8c2p,ranked_161.pdb,vina,1.313,-2.694, 0.000, 0.000, 0.000, 5.294, 1.381, 5.294
8c2p,ranked_161.pdb,vinardo,0.549,-1.127, 0.000, 0.000, 0.000, 3.695, 0.578, 3.695
8c2p,ranked_162.pdb,vina,5.599,11.491, 0.000, 0.000, 0.000, 7.496,-5.892, 7.496
8c2p,ranked_162.pdb,vinardo,6.515,13.370, 0.000, 0.000, 0.000, 5.303,-6.855, 5.303
8c2p,ranked_163.pdb,vina,0.185,-0.358, 0.000, 0.000, 0.000, 4.680, 0.173, 4.680
8c2p,ranked_163.pdb,vinardo,0.568, 1.100, 0.000, 0.000, 0.000, 3.319,-0.532, 3.319
8c2p,ranked_164.pdb,vina,0.047, 0.079, 0.000, 0.000, 0.000,15.402,-0.033,15.402
8c2p,ranked_164.pdb,vinardo,0.608, 1.035, 0.000, 0.000, 0.000,15.238,-0.427,15.238
8c2p,ranked_165.pdb,vina,4.241, 8.704, 0.000, 0.000, 0.000, 6.532,-4.463, 6.532
8c2p,ranked_165.pdb,vinardo,5.286,10.849, 0.000, 0.000, 0.000, 4.788,-5.563, 4.788
8c2p,ranked_166.pdb,vina,0.638,-1.309, 0.000, 0.000, 0.000, 8.250, 0.671, 8.250
8c2p,ranked_166.pdb,vinardo,0.048, 0.098, 0.000, 0.000, 0.000, 6.158,-0.050, 6.158
8c2p,ranked_167.pdb,vina,3.291, 6.755, 0.000, 0.000, 0.000, 6.915,-3.463, 6.915
8c2p,ranked_167.pdb,vinardo,4.151, 8.519, 0.000, 0.000, 0.000, 5.031,-4.368, 5.031
8c2p,ranked_168.pdb,vina,0.671, 1.377, 0.000, 0.000, 0.000, 6.657,-0.706, 6.657
8c2p,ranked_168.pdb,vinardo,1.212, 2.486, 0.000, 0.000, 0.000, 5.012,-1.275, 5.012
8c2p,ranked_169.pdb,vina,0.946,-1.942, 0.000, 0.000, 0.000,10.589, 0.996,10.589
8c2p,ranked_169.pdb,vinardo,0.143,-0.293, 0.000, 0.000, 0.000, 8.583, 0.150, 8.583
8c2p,ranked_170.pdb,vina,6.299,12.928, 0.000, 0.000, 0.000, 7.808,-6.629, 7.808
8c2p,ranked_170.pdb,vinardo,7.131,14.635, 0.000, 0.000, 0.000, 5.974,-7.504, 5.974
8c2p,ranked_171.pdb,vina,1.837, 3.555, 0.000, 0.000, 0.000, 6.683,-1.718, 6.683
8c2p,ranked_171.pdb,vinardo,2.510, 4.858, 0.000, 0.000, 0.000, 4.774,-2.348, 4.774
8c2p,ranked_172.pdb,vina,1.166,-2.393, 0.000, 0.000, 0.000, 6.869, 1.227, 6.869
8c2p,ranked_172.pdb,vinardo,0.345,-0.709, 0.000, 0.000, 0.000, 5.122, 0.363, 5.122
8c2p,ranked_173.pdb,vina,0.784, 1.610, 0.000, 0.000, 0.000,13.369,-0.825,13.369
8c2p,ranked_173.pdb,vinardo,1.170, 2.402, 0.000, 0.000, 0.000,10.213,-1.232,10.213
8c2p,ranked_174.pdb,vina,0.501,-0.939, 0.000, 0.000, 0.000,37.884, 0.439,37.884
8c2p,ranked_174.pdb,vinardo,0.141,-0.265, 0.000, 0.000, 0.000,43.132, 0.124,43.132
8c2p,ranked_175.pdb,vina,1.105,-2.267, 0.000, 0.000, 0.000, 7.854, 1.162, 7.854
8c2p,ranked_175.pdb,vinardo,0.397,-0.814, 0.000, 0.000, 0.000, 5.937, 0.417, 5.937
8c2p,ranked_176.pdb,vina,1.144,-2.348, 0.000, 0.000, 0.000, 6.096, 1.204, 6.096
8c2p,ranked_176.pdb,vinardo,0.248,-0.510, 0.000, 0.000, 0.000, 4.608, 0.261, 4.608
8c2p,ranked_177.pdb,vina,2.605, 5.346, 0.000, 0.000, 0.000, 9.158,-2.741, 9.158
8c2p,ranked_177.pdb,vinardo,2.985, 6.126, 0.000, 0.000, 0.000, 6.652,-3.141, 6.652
8c2p,ranked_178.pdb,vina,0.082, 0.169, 0.000, 0.000, 0.000, 5.750,-0.087, 5.750
8c2p,ranked_178.pdb,vinardo,0.971, 1.993, 0.000, 0.000, 0.000, 4.528,-1.022, 4.528
8c2p,ranked_179.pdb,vina,5.124,10.516, 0.000, 0.000, 0.000, 6.240,-5.392, 6.240
8c2p,ranked_179.pdb,vinardo,5.626,11.546, 0.000, 0.000, 0.000, 4.445,-5.920, 4.445
8c2p,ranked_180.pdb,vina,28.952, 59.418,  0.000,  0.000,  0.000, 17.137,-30.466, 17.137
8c2p,ranked_180.pdb,vinardo,32.124, 65.927,  0.000,  0.000,  0.000, 14.216,-33.803, 14.216
8c2p,ranked_181.pdb,vina,1.189,-2.441, 0.000, 0.000, 0.000, 7.006, 1.252, 7.006
8c2p,ranked_181.pdb,vinardo,0.513,-1.052, 0.000, 0.000, 0.000, 4.964, 0.540, 4.964
8c2p,ranked_182.pdb,vina,5.441,10.530, 0.000, 0.000, 0.000, 5.219,-5.089, 5.219
8c2p,ranked_182.pdb,vinardo,5.933,11.482, 0.000, 0.000, 0.000, 3.694,-5.549, 3.694
8c2p,ranked_183.pdb,vina, 9.640, 19.783,  0.000,  0.000,  0.000,  6.579,-10.144,  6.579
8c2p,ranked_183.pdb,vinardo,10.320, 21.180,  0.000,  0.000,  0.000,  4.659,-10.860,  4.659
8c2p,ranked_184.pdb,vina,6.032,12.379, 0.000, 0.000, 0.000, 8.314,-6.347, 8.314
8c2p,ranked_184.pdb,vinardo,6.957,14.278, 0.000, 0.000, 0.000, 6.403,-7.321, 6.403
8c2p,ranked_185.pdb,vina,1.196, 2.455, 0.000, 0.000, 0.000, 7.177,-1.259, 7.177
8c2p,ranked_185.pdb,vinardo,1.726, 3.543, 0.000, 0.000, 0.000, 5.191,-1.817, 5.191
8c2p,ranked_186.pdb,vina,1.528, 3.135, 0.000, 0.000, 0.000, 7.442,-1.608, 7.442
8c2p,ranked_186.pdb,vinardo,2.161, 4.435, 0.000, 0.000, 0.000, 5.349,-2.274, 5.349
8c2p,ranked_187.pdb,vina,4.979,10.218, 0.000, 0.000, 0.000, 5.614,-5.239, 5.614
8c2p,ranked_187.pdb,vinardo,5.811,11.926, 0.000, 0.000, 0.000, 4.238,-6.115, 4.238
8c2p,ranked_188.pdb,vina,0.270,-0.285, 0.000, 0.000, 0.000,-0.067, 0.016,-0.067
8c2p,ranked_188.pdb,vinardo,0.131,-0.139, 0.000, 0.000, 0.000,-0.086, 0.008,-0.086
8c2p,ranked_189.pdb,vina,0.447,-0.917, 0.000, 0.000, 0.000, 6.747, 0.470, 6.747
8c2p,ranked_189.pdb,vinardo,0.372, 0.764, 0.000, 0.000, 0.000, 4.891,-0.392, 4.891
8c2p,ranked_190.pdb,vina,0.677, 1.112, 0.000, 0.000, 0.000, 5.476,-0.435, 5.476
8c2p,ranked_190.pdb,vinardo,1.295, 2.128, 0.000, 0.000, 0.000, 4.896,-0.833, 4.896
8c2p,ranked_191.pdb,vina,0.166,-0.176, 0.000, 0.000, 0.000,-0.069, 0.010,-0.069
8c2p,ranked_191.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.087, 0.000,-0.087
8c2p,ranked_192.pdb,vina,0.587,-1.204, 0.000, 0.000, 0.000, 4.451, 0.617, 4.451
8c2p,ranked_192.pdb,vinardo,0.183, 0.375, 0.000, 0.000, 0.000, 3.482,-0.192, 3.482
8c2p,ranked_193.pdb,vina,0.181,-0.371, 0.000, 0.000, 0.000, 8.075, 0.190, 8.075
8c2p,ranked_193.pdb,vinardo,0.480, 0.984, 0.000, 0.000, 0.000, 5.958,-0.505, 5.958
8c2p,ranked_194.pdb,vina,2.516, 5.164, 0.000, 0.000, 0.000, 8.461,-2.648, 8.461
8c2p,ranked_194.pdb,vinardo,2.805, 5.757, 0.000, 0.000, 0.000, 6.724,-2.952, 6.724
8c2p,ranked_195.pdb,vina,0.157, 0.321, 0.000, 0.000, 0.000, 5.448,-0.165, 5.448
8c2p,ranked_195.pdb,vinardo,0.867, 1.779, 0.000, 0.000, 0.000, 4.090,-0.912, 4.090
8c2p,ranked_196.pdb,vina,23.239, 42.259,  0.000,  0.000,  0.000, 17.063,-19.020, 17.063
8c2p,ranked_196.pdb,vinardo,24.366, 44.309,  0.000,  0.000,  0.000, 18.181,-19.942, 18.181
8c2p,ranked_197.pdb,vina,5.967,12.245, 0.000, 0.000, 0.000, 6.439,-6.279, 6.439
8c2p,ranked_197.pdb,vinardo,6.301,12.931, 0.000, 0.000, 0.000, 4.730,-6.630, 4.730
8c2p,ranked_198.pdb,vina,1.640, 3.366, 0.000, 0.000, 0.000, 6.957,-1.726, 6.957
8c2p,ranked_198.pdb,vinardo,2.085, 4.280, 0.000, 0.000, 0.000, 4.944,-2.194, 4.944
8c2p,ranked_199.pdb,vina,6.520,13.380, 0.000, 0.000, 0.000, 6.917,-6.861, 6.917
8c2p,ranked_199.pdb,vinardo,6.952,14.267, 0.000, 0.000, 0.000, 5.234,-7.315, 5.234
8c2p,ranked_200.pdb,vina,6.363,12.314, 0.000, 0.000, 0.000, 8.429,-5.952, 8.429
8c2p,ranked_200.pdb,vinardo,6.859,13.275, 0.000, 0.000, 0.000, 6.372,-6.416, 6.372
8c2p,ranked_201.pdb,vina,0.931,-1.912, 0.000, 0.000, 0.000, 6.318, 0.980, 6.318
8c2p,ranked_201.pdb,vinardo,0.218,-0.448, 0.000, 0.000, 0.000, 4.540, 0.229, 4.540
8c2p,ranked_202.pdb,vina,1.049,-2.092, 0.000, 0.000, 0.000, 2.219, 1.043, 2.219
8c2p,ranked_202.pdb,vinardo,0.082,-0.163, 0.000, 0.000, 0.000, 1.164, 0.081, 1.164
8c2p,ranked_203.pdb,vina,5.150,10.267, 0.000, 0.000, 0.000, 2.480,-5.118, 2.480
8c2p,ranked_203.pdb,vinardo,6.085,12.133, 0.000, 0.000, 0.000, 1.615,-6.048, 1.615
8c2p,ranked_204.pdb,vina,4.973,10.206, 0.000, 0.000, 0.000,10.229,-5.233,10.229
8c2p,ranked_204.pdb,vinardo,5.626,11.547, 0.000, 0.000, 0.000, 8.325,-5.920, 8.325
8c2p,ranked_205.pdb,vina,29.012, 59.540,  0.000,  0.000,  0.000, 13.692,-30.528, 13.692
8c2p,ranked_205.pdb,vinardo,30.462, 62.517,  0.000,  0.000,  0.000, 11.168,-32.055, 11.168
8c2p,ranked_206.pdb,vina,1.879, 3.637, 0.000, 0.000, 0.000, 5.593,-1.758, 5.593
8c2p,ranked_206.pdb,vinardo,2.663, 5.154, 0.000, 0.000, 0.000, 3.954,-2.491, 3.954
8c2p,ranked_207.pdb,vina,0.720, 1.184, 0.000, 0.000, 0.000, 5.511,-0.463, 5.511
8c2p,ranked_207.pdb,vinardo,1.162, 1.909, 0.000, 0.000, 0.000, 4.693,-0.747, 4.693
8c2p,ranked_208.pdb,vina,4.411, 9.053, 0.000, 0.000, 0.000, 7.060,-4.642, 7.060
8c2p,ranked_208.pdb,vinardo,4.732, 9.711, 0.000, 0.000, 0.000, 5.166,-4.979, 5.166
8c2p,ranked_209.pdb,vina,5.971,12.254, 0.000, 0.000, 0.000, 7.802,-6.283, 7.802
8c2p,ranked_209.pdb,vinardo,6.335,13.002, 0.000, 0.000, 0.000, 5.929,-6.666, 5.929
8c2p,ranked_210.pdb,vina,29.193, 59.911,  0.000,  0.000,  0.000,  9.078,-30.719,  9.078
8c2p,ranked_210.pdb,vinardo,30.156, 61.888,  0.000,  0.000,  0.000,  6.928,-31.732,  6.928
8c2p,ranked_211.pdb,vina,2.140, 4.392, 0.000, 0.000, 0.000,10.654,-2.252,10.654
8c2p,ranked_211.pdb,vinardo,2.643, 5.424, 0.000, 0.000, 0.000, 8.133,-2.781, 8.133
8c2p,ranked_212.pdb,vina,0.023,-0.046, 0.000, 0.000, 0.000,12.418, 0.024,12.418
8c2p,ranked_212.pdb,vinardo,0.622, 1.276, 0.000, 0.000, 0.000,10.266,-0.654,10.266
8c2p,ranked_213.pdb,vina,10.263, 20.462,  0.000,  0.000,  0.000,  6.131,-10.199,  6.131
8c2p,ranked_213.pdb,vinardo,11.146, 22.223,  0.000,  0.000,  0.000,  4.349,-11.077,  4.349
8c2p,ranked_214.pdb,vina,2.645, 5.429, 0.000, 0.000, 0.000, 7.519,-2.784, 7.519
8c2p,ranked_214.pdb,vinardo,3.021, 6.200, 0.000, 0.000, 0.000, 5.507,-3.179, 5.507
8c2p,ranked_215.pdb,vina,5.089,10.147, 0.000, 0.000, 0.000,15.578,-5.058,15.578
8c2p,ranked_215.pdb,vinardo,5.922,11.808, 0.000, 0.000, 0.000,14.263,-5.886,14.263
8c2p,ranked_216.pdb,vina,0.991,-1.975, 0.000, 0.000, 0.000, 3.710, 0.985, 3.710
8c2p,ranked_216.pdb,vinardo,0.269,-0.536, 0.000, 0.000, 0.000, 2.716, 0.267, 2.716
8c2p,ranked_217.pdb,vina,12.363, 24.649,  0.000,  0.000,  0.000,  4.680,-12.286,  4.680
8c2p,ranked_217.pdb,vinardo,12.778, 25.477,  0.000,  0.000,  0.000,  3.188,-12.699,  3.188
8c2p,ranked_218.pdb,vina,19.941, 40.924,  0.000,  0.000,  0.000,  8.472,-20.983,  8.472
8c2p,ranked_218.pdb,vinardo,20.954, 43.004,  0.000,  0.000,  0.000,  6.412,-22.050,  6.412
8c2p,ranked_219.pdb,vina,0.218, 0.345, 0.000, 0.000, 0.000,-0.533,-0.127,-0.533
8c2p,ranked_219.pdb,vinardo,0.357, 0.565, 0.000, 0.000, 0.000,-0.397,-0.209,-0.397
8c2p,ranked_220.pdb,vina,8.932,16.765, 0.000, 0.000, 0.000,12.572,-7.833,12.572
8c2p,ranked_220.pdb,vinardo,9.132,17.140, 0.000, 0.000, 0.000,11.228,-8.008,11.228
8c2p,ranked_221.pdb,vina,8.696,17.847, 0.000, 0.000, 0.000,14.374,-9.151,14.374
8c2p,ranked_221.pdb,vinardo, 9.690, 19.887,  0.000,  0.000,  0.000, 12.314,-10.197, 12.314
8c2p,ranked_222.pdb,vina,17.347, 35.600,  0.000,  0.000,  0.000,  9.178,-18.253,  9.178
8c2p,ranked_222.pdb,vinardo,18.184, 37.318,  0.000,  0.000,  0.000,  6.932,-19.134,  6.932
8c2p,ranked_223.pdb,vina,3.287, 6.553, 0.000, 0.000, 0.000, 2.868,-3.266, 2.868
8c2p,ranked_223.pdb,vinardo,3.914, 7.804, 0.000, 0.000, 0.000, 2.106,-3.890, 2.106
8c2p,ranked_224.pdb,vina,1.814, 3.722, 0.000, 0.000, 0.000, 3.696,-1.908, 3.696
8c2p,ranked_224.pdb,vinardo,2.144, 4.401, 0.000, 0.000, 0.000, 2.742,-2.256, 2.742
8c2p,ranked_225.pdb,vina,3.267, 6.132, 0.000, 0.000, 0.000,24.820,-2.865,24.820
8c2p,ranked_225.pdb,vinardo,3.381, 6.345, 0.000, 0.000, 0.000,23.834,-2.964,23.834
8c2p,ranked_226.pdb,vina,0.052,-0.104, 0.000, 0.000, 0.000,27.804, 0.052,27.804
8c2p,ranked_226.pdb,vinardo,0.581, 1.159, 0.000, 0.000, 0.000,28.161,-0.578,28.161
8c2p,ranked_227.pdb,vina,2.308, 4.737, 0.000, 0.000, 0.000, 8.818,-2.429, 8.818
8c2p,ranked_227.pdb,vinardo,2.781, 5.707, 0.000, 0.000, 0.000, 6.684,-2.926, 6.684
8c2p,ranked_228.pdb,vina,5.975,12.262, 0.000, 0.000, 0.000, 7.193,-6.287, 7.193
8c2p,ranked_228.pdb,vinardo,6.497,13.333, 0.000, 0.000, 0.000, 5.540,-6.836, 5.540
8c2p,ranked_229.pdb,vina,1.873, 3.734, 0.000, 0.000, 0.000, 4.155,-1.861, 4.155
8c2p,ranked_229.pdb,vinardo,2.479, 4.943, 0.000, 0.000, 0.000, 2.913,-2.464, 2.913
8c2p,ranked_230.pdb,vina,1.350,18.649, 0.000, 0.000, 0.000, 2.081,-7.299, 2.081
8c2p,ranked_230.pdb,vinardo,1.819,19.420, 0.000, 0.000, 0.000, 1.788,-7.601, 1.788
8c2p,ranked_231.pdb,vina,2.277, 4.273, 0.000, 0.000, 0.000,20.313,-1.996,20.313
8c2p,ranked_231.pdb,vinardo,2.815, 5.284, 0.000, 0.000, 0.000,21.170,-2.469,21.170
8c2p,ranked_232.pdb,vina,0.251,-0.266, 0.000, 0.000, 0.000,-0.062, 0.015,-0.062
8c2p,ranked_232.pdb,vinardo,0.119,-0.126, 0.000, 0.000, 0.000,-0.081, 0.007,-0.081
8c2p,ranked_233.pdb,vina,1.148, 2.156, 0.000, 0.000, 0.000,29.747,-1.007,29.747
8c2p,ranked_233.pdb,vinardo,1.518, 2.849, 0.000, 0.000, 0.000,29.656,-1.331,29.656
8c2p,ranked_234.pdb,vina,7.445,13.973, 0.000, 0.000, 0.000,20.129,-6.528,20.129
8c2p,ranked_234.pdb,vinardo,8.078,15.162, 0.000, 0.000, 0.000,21.111,-7.084,21.111
8c2p,ranked_235.pdb,vina,6.058,12.433, 0.000, 0.000, 0.000, 7.593,-6.375, 7.593
8c2p,ranked_235.pdb,vinardo,6.497,13.333, 0.000, 0.000, 0.000, 5.780,-6.836, 5.780
8c2p,ranked_236.pdb,vina,3.819, 7.838, 0.000, 0.000, 0.000, 4.469,-4.019, 4.469
8c2p,ranked_236.pdb,vinardo,4.877,10.010, 0.000, 0.000, 0.000, 3.032,-5.132, 3.032
8c2p,ranked_237.pdb,vina,6.430,12.820, 0.000, 0.000, 0.000, 3.210,-6.390, 3.210
8c2p,ranked_237.pdb,vinardo,6.894,13.745, 0.000, 0.000, 0.000, 2.224,-6.851, 2.224
8c2p,ranked_238.pdb,vina,11.147, 22.877,  0.000,  0.000,  0.000,  7.419,-11.730,  7.419
8c2p,ranked_238.pdb,vinardo,11.727, 24.068,  0.000,  0.000,  0.000,  5.896,-12.340,  5.896
8c2p,ranked_239.pdb,vina,0.262,-0.492, 0.000, 0.000, 0.000, 6.912, 0.230, 6.912
8c2p,ranked_239.pdb,vinardo,0.296, 0.556, 0.000, 0.000, 0.000, 4.977,-0.260, 4.977
8c2p,ranked_240.pdb,vina,3.749, 7.476, 0.000, 0.000, 0.000,26.459,-3.726,26.459
8c2p,ranked_240.pdb,vinardo,4.355, 8.682, 0.000, 0.000, 0.000,26.136,-4.328,26.136
