complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8cir,ranked_123.pdb,vina,0.182,-0.660, 0.000, 0.000, 0.000,11.885, 0.479,11.885
8cir,ranked_123.pdb,vinardo,1.778, 6.455, 0.000, 0.000, 0.000, 8.536,-4.677, 8.536
8cir,ranked_124.pdb,vina,0.278,-1.008, 0.000, 0.000, 0.000,15.685, 0.730,15.685
8cir,ranked_124.pdb,vinardo,2.069, 7.511, 0.000, 0.000, 0.000,16.186,-5.442,16.186
8cir,ranked_125.pdb,vina,1.242, 4.508, 0.000, 0.000, 0.000,14.964,-3.267,14.964
8cir,ranked_125.pdb,vinardo,3.591,13.039, 0.000, 0.000, 0.000,11.248,-9.448,11.248
8cir,ranked_126.pdb,vina,1.170,-4.247, 0.000, 0.000, 0.000, 9.769, 3.077, 9.769
8cir,ranked_126.pdb,vinardo,0.932, 3.385, 0.000, 0.000, 0.000, 6.546,-2.453, 6.546
8cir,ranked_127.pdb,vina,0.950,-3.449, 0.000, 0.000, 0.000,17.612, 2.499,17.612
8cir,ranked_127.pdb,vinardo,1.174, 4.261, 0.000, 0.000, 0.000,17.487,-3.088,17.487
8cir,ranked_128.pdb,vina,1.327, 4.777, 0.000, 0.000, 0.000,18.782,-3.451,18.782
8cir,ranked_128.pdb,vinardo,3.651,13.149, 0.000, 0.000, 0.000,20.748,-9.498,20.748
8cir,ranked_129.pdb,vina,0.351,-1.274, 0.000, 0.000, 0.000,14.467, 0.923,14.467
8cir,ranked_129.pdb,vinardo,1.776, 6.449, 0.000, 0.000, 0.000,10.664,-4.673,10.664
8cir,ranked_130.pdb,vina,3.396,12.330, 0.000, 0.000, 0.000,11.873,-8.934,11.873
8cir,ranked_130.pdb,vinardo, 5.601, 20.337,  0.000,  0.000,  0.000,  8.352,-14.736,  8.352
8cir,ranked_131.pdb,vina,0.785, 2.848, 0.000, 0.000, 0.000,13.767,-2.064,13.767
8cir,ranked_131.pdb,vinardo,3.016,10.951, 0.000, 0.000, 0.000,10.450,-7.935,10.450
8cir,ranked_132.pdb,vina,0.798,-2.898, 0.000, 0.000, 0.000, 9.647, 2.100, 9.647
8cir,ranked_132.pdb,vinardo,1.416, 5.140, 0.000, 0.000, 0.000, 6.442,-3.724, 6.442
8cir,ranked_133.pdb,vina,0.150,-0.545, 0.000, 0.000, 0.000,16.030, 0.395,16.030
8cir,ranked_133.pdb,vinardo,1.978, 7.181, 0.000, 0.000, 0.000,11.963,-5.203,11.963
8cir,ranked_134.pdb,vina,0.737,-2.674, 0.000, 0.000, 0.000, 4.889, 1.938, 4.889
8cir,ranked_134.pdb,vinardo,1.320, 4.792, 0.000, 0.000, 0.000, 3.478,-3.472, 3.478
8cir,ranked_135.pdb,vina,0.444,-1.613, 0.000, 0.000, 0.000,14.159, 1.168,14.159
8cir,ranked_135.pdb,vinardo,1.665, 6.044, 0.000, 0.000, 0.000,10.360,-4.379,10.360
8cir,ranked_136.pdb,vina,0.099, 0.360, 0.000, 0.000, 0.000,14.341,-0.261,14.341
8cir,ranked_136.pdb,vinardo,2.120, 7.699, 0.000, 0.000, 0.000,16.074,-5.578,16.074
8cir,ranked_137.pdb,vina,0.383,-1.391, 0.000, 0.000, 0.000,14.574, 1.008,14.574
8cir,ranked_137.pdb,vinardo,1.505, 5.464, 0.000, 0.000, 0.000,10.488,-3.959,10.488
8cir,ranked_138.pdb,vina,0.377,-1.369, 0.000, 0.000, 0.000,15.774, 0.992,15.774
8cir,ranked_138.pdb,vinardo,1.920, 6.969, 0.000, 0.000, 0.000,16.674,-5.050,16.674
8cir,ranked_139.pdb,vina,0.253,-0.919, 0.000, 0.000, 0.000,15.056, 0.666,15.056
8cir,ranked_139.pdb,vinardo,1.752, 6.361, 0.000, 0.000, 0.000,10.898,-4.609,10.898
8cir,ranked_140.pdb,vina,2.010, 7.300, 0.000, 0.000, 0.000,14.798,-5.289,14.798
8cir,ranked_140.pdb,vinardo, 4.305, 15.631,  0.000,  0.000,  0.000, 10.873,-11.325, 10.873
8cir,ranked_141.pdb,vina,0.472,-1.712, 0.000, 0.000, 0.000,14.678, 1.240,14.678
8cir,ranked_141.pdb,vinardo,1.493, 5.421, 0.000, 0.000, 0.000,10.771,-3.928,10.771
8cir,ranked_142.pdb,vina,0.204,-0.739, 0.000, 0.000, 0.000, 8.377, 0.536, 8.377
8cir,ranked_142.pdb,vinardo,1.674, 6.077, 0.000, 0.000, 0.000, 5.486,-4.403, 5.486
8cir,ranked_143.pdb,vina,0.607,-2.205, 0.000, 0.000, 0.000,18.544, 1.597,18.544
8cir,ranked_143.pdb,vinardo,1.766, 6.411, 0.000, 0.000, 0.000,19.146,-4.646,19.146
8cir,ranked_144.pdb,vina,0.563, 2.045, 0.000, 0.000, 0.000,17.356,-1.482,17.356
8cir,ranked_144.pdb,vinardo,2.712, 9.845, 0.000, 0.000, 0.000,13.106,-7.133,13.106
8cir,ranked_145.pdb,vina,0.281, 1.019, 0.000, 0.000, 0.000,14.259,-0.739,14.259
8cir,ranked_145.pdb,vinardo,2.313, 8.396, 0.000, 0.000, 0.000,10.473,-6.084,10.473
8cir,ranked_146.pdb,vina,0.152,-0.551, 0.000, 0.000, 0.000,16.612, 0.399,16.612
8cir,ranked_146.pdb,vinardo,2.369, 8.600, 0.000, 0.000, 0.000,12.585,-6.231,12.585
8cir,ranked_147.pdb,vina,0.434,-1.577, 0.000, 0.000, 0.000,15.689, 1.143,15.689
8cir,ranked_147.pdb,vinardo,1.925, 6.990, 0.000, 0.000, 0.000,11.724,-5.065,11.724
8cir,ranked_148.pdb,vina, 4.596, 16.686,  0.000,  0.000,  0.000, 35.617,-12.090, 35.617
8cir,ranked_148.pdb,vinardo, 7.264, 26.372,  0.000,  0.000,  0.000, 39.016,-19.108, 39.016
8cir,ranked_149.pdb,vina, 5.522, 20.048,  0.000,  0.000,  0.000, 32.032,-14.526, 32.032
8cir,ranked_149.pdb,vinardo, 9.415, 34.182,  0.000,  0.000,  0.000, 33.431,-24.767, 33.431
8cir,ranked_150.pdb,vina,0.479,-1.741, 0.000, 0.000, 0.000,16.933, 1.261,16.933
8cir,ranked_150.pdb,vinardo,1.946, 7.067, 0.000, 0.000, 0.000,17.426,-5.121,17.426
8cir,ranked_151.pdb,vina,0.751,-2.705, 0.000, 0.000, 0.000,18.570, 1.954,18.570
8cir,ranked_151.pdb,vinardo,1.434, 5.164, 0.000, 0.000, 0.000,19.958,-3.730,19.958
8cir,ranked_152.pdb,vina,0.810,-2.940, 0.000, 0.000, 0.000,14.598, 2.130,14.598
8cir,ranked_152.pdb,vinardo,1.547, 5.615, 0.000, 0.000, 0.000,11.268,-4.069,11.268
8cir,ranked_153.pdb,vina,1.349, 4.897, 0.000, 0.000, 0.000,16.093,-3.548,16.093
8cir,ranked_153.pdb,vinardo,3.476,12.619, 0.000, 0.000, 0.000,11.990,-9.143,11.990
8cir,ranked_154.pdb,vina,0.770,-2.797, 0.000, 0.000, 0.000, 0.917, 2.027, 0.917
8cir,ranked_154.pdb,vinardo,1.370, 4.974, 0.000, 0.000, 0.000,-1.428,-3.604,-1.428
8cir,ranked_155.pdb,vina,0.951,-3.455, 0.000, 0.000, 0.000,20.662, 2.503,20.662
8cir,ranked_155.pdb,vinardo,1.191, 4.325, 0.000, 0.000, 0.000,21.514,-3.134,21.514
8cir,ranked_156.pdb,vina,0.617,-2.239, 0.000, 0.000, 0.000, 8.852, 1.623, 8.852
8cir,ranked_156.pdb,vinardo,1.496, 5.433, 0.000, 0.000, 0.000, 8.347,-3.936, 8.347
8cir,ranked_157.pdb,vina,0.815,-2.960, 0.000, 0.000, 0.000,14.953, 2.145,14.953
8cir,ranked_157.pdb,vinardo,1.102, 4.002, 0.000, 0.000, 0.000,15.511,-2.899,15.511
8cir,ranked_158.pdb,vina, 9.120, 33.113,  0.000,  0.000,  0.000, 10.042,-23.993, 10.042
8cir,ranked_158.pdb,vinardo,11.365, 41.263,  0.000,  0.000,  0.000,  7.203,-29.898,  7.203
8cir,ranked_159.pdb,vina,0.020,-0.073, 0.000, 0.000, 0.000,17.358, 0.053,17.358
8cir,ranked_159.pdb,vinardo,2.512, 9.121, 0.000, 0.000, 0.000,13.604,-6.609,13.604
8cir,ranked_160.pdb,vina,0.526,-1.911, 0.000, 0.000, 0.000,17.864, 1.385,17.864
8cir,ranked_160.pdb,vinardo,1.896, 6.885, 0.000, 0.000, 0.000,18.809,-4.988,18.809
8cir,ranked_161.pdb,vina,0.259,-0.940, 0.000, 0.000, 0.000,14.169, 0.681,14.169
8cir,ranked_161.pdb,vinardo,1.885, 6.845, 0.000, 0.000, 0.000,10.354,-4.960,10.354
8cir,ranked_162.pdb,vina,0.748,-2.715, 0.000, 0.000, 0.000, 8.971, 1.967, 8.971
8cir,ranked_162.pdb,vinardo,1.555, 5.645, 0.000, 0.000, 0.000, 6.284,-4.091, 6.284
8cir,ranked_163.pdb,vina,0.721,-2.616, 0.000, 0.000, 0.000,16.214, 1.895,16.214
8cir,ranked_163.pdb,vinardo,1.591, 5.778, 0.000, 0.000, 0.000,16.540,-4.186,16.540
8cir,ranked_164.pdb,vina,0.150,-0.544, 0.000, 0.000, 0.000,16.066, 0.395,16.066
8cir,ranked_164.pdb,vinardo,2.091, 7.593, 0.000, 0.000, 0.000,17.052,-5.502,17.052
8cir,ranked_165.pdb,vina,0.583, 2.118, 0.000, 0.000, 0.000,10.898,-1.534,10.898
8cir,ranked_165.pdb,vinardo,2.801,10.171, 0.000, 0.000, 0.000, 7.767,-7.370, 7.767
8cir,ranked_166.pdb,vina,0.866,-3.143, 0.000, 0.000, 0.000, 1.256, 2.277, 1.256
8cir,ranked_166.pdb,vinardo,1.183, 4.294, 0.000, 0.000, 0.000,-0.890,-3.111,-0.890
8cir,ranked_167.pdb,vina,0.860,-3.123, 0.000, 0.000, 0.000, 8.053, 2.262, 8.053
8cir,ranked_167.pdb,vinardo,1.381, 5.015, 0.000, 0.000, 0.000, 5.588,-3.634, 5.588
8cir,ranked_168.pdb,vina,0.323,-1.174, 0.000, 0.000, 0.000,12.695, 0.850,12.695
8cir,ranked_168.pdb,vinardo,1.913, 6.946, 0.000, 0.000, 0.000, 9.002,-5.033, 9.002
8cir,ranked_169.pdb,vina,0.639,-2.320, 0.000, 0.000, 0.000,12.421, 1.681,12.421
8cir,ranked_169.pdb,vinardo,1.360, 4.939, 0.000, 0.000, 0.000, 8.846,-3.579, 8.846
8cir,ranked_170.pdb,vina,0.426,-1.548, 0.000, 0.000, 0.000,15.367, 1.122,15.367
8cir,ranked_170.pdb,vinardo,1.949, 7.076, 0.000, 0.000, 0.000,12.199,-5.127,12.199
8cir,ranked_171.pdb,vina,0.353,-1.281, 0.000, 0.000, 0.000,15.915, 0.928,15.915
8cir,ranked_171.pdb,vinardo,2.054, 7.458, 0.000, 0.000, 0.000,11.945,-5.404,11.945
8cir,ranked_172.pdb,vina, 8.491, 30.827,  0.000,  0.000,  0.000, 33.443,-22.336, 33.443
8cir,ranked_172.pdb,vinardo,12.600, 45.746,  0.000,  0.000,  0.000, 35.248,-33.146, 35.248
8cir,ranked_173.pdb,vina,0.703,-2.551, 0.000, 0.000, 0.000,18.597, 1.848,18.597
8cir,ranked_173.pdb,vinardo,1.435, 5.211, 0.000, 0.000, 0.000,18.722,-3.776,18.722
8cir,ranked_174.pdb,vina,15.060, 54.678,  0.000,  0.000,  0.000, 16.849,-39.618, 16.849
8cir,ranked_174.pdb,vinardo,17.571, 63.796,  0.000,  0.000,  0.000, 15.402,-46.225, 15.402
8cir,ranked_175.pdb,vina,0.503,-1.828, 0.000, 0.000, 0.000,19.876, 1.324,19.876
8cir,ranked_175.pdb,vinardo,1.990, 7.225, 0.000, 0.000, 0.000,20.280,-5.235,20.280
8cir,ranked_176.pdb,vina,0.865,-3.142, 0.000, 0.000, 0.000, 7.933, 2.276, 7.933
8cir,ranked_176.pdb,vinardo,1.348, 4.895, 0.000, 0.000, 0.000, 4.820,-3.547, 4.820
8cir,ranked_177.pdb,vina,0.249,-0.903, 0.000, 0.000, 0.000,16.792, 0.654,16.792
8cir,ranked_177.pdb,vinardo,2.118, 7.690, 0.000, 0.000, 0.000,13.048,-5.572,13.048
8cir,ranked_178.pdb,vina,0.848,-3.078, 0.000, 0.000, 0.000,18.013, 2.231,18.013
8cir,ranked_178.pdb,vinardo,1.534, 5.571, 0.000, 0.000, 0.000,19.181,-4.036,19.181
8cir,ranked_179.pdb,vina,0.269,-0.978, 0.000, 0.000, 0.000,14.638, 0.709,14.638
8cir,ranked_179.pdb,vinardo,1.914, 6.950, 0.000, 0.000, 0.000,10.778,-5.036,10.778
8cir,ranked_180.pdb,vina, 5.356, 19.444,  0.000,  0.000,  0.000,  9.751,-14.089,  9.751
8cir,ranked_180.pdb,vinardo, 7.398, 26.859,  0.000,  0.000,  0.000,  6.385,-19.462,  6.385
8cir,ranked_181.pdb,vina,0.672,-2.440, 0.000, 0.000, 0.000,15.372, 1.768,15.372
8cir,ranked_181.pdb,vinardo,1.701, 6.177, 0.000, 0.000, 0.000,15.944,-4.475,15.944
8cir,ranked_182.pdb,vina,0.548,-1.988, 0.000, 0.000, 0.000,15.513, 1.440,15.513
8cir,ranked_182.pdb,vinardo,1.918, 6.964, 0.000, 0.000, 0.000,16.221,-5.046,16.221
8cir,ranked_183.pdb,vina,0.102, 0.371, 0.000, 0.000, 0.000,15.878,-0.269,15.878
8cir,ranked_183.pdb,vinardo,2.167, 7.867, 0.000, 0.000, 0.000,12.046,-5.701,12.046
8cir,ranked_184.pdb,vina,0.184,-0.668, 0.000, 0.000, 0.000,16.844, 0.484,16.844
8cir,ranked_184.pdb,vinardo,1.871, 6.794, 0.000, 0.000, 0.000,13.008,-4.923,13.008
8cir,ranked_185.pdb,vina,0.292,-1.059, 0.000, 0.000, 0.000,16.544, 0.767,16.544
8cir,ranked_185.pdb,vinardo,1.916, 6.955, 0.000, 0.000, 0.000,12.654,-5.040,12.654
8cir,ranked_186.pdb,vina,0.180,-0.653, 0.000, 0.000, 0.000,15.293, 0.473,15.293
8cir,ranked_186.pdb,vinardo,1.989, 7.222, 0.000, 0.000, 0.000,11.228,-5.233,11.228
8cir,ranked_187.pdb,vina,0.685,-2.486, 0.000, 0.000, 0.000, 8.913, 1.801, 8.913
8cir,ranked_187.pdb,vinardo,1.440, 5.229, 0.000, 0.000, 0.000, 5.745,-3.788, 5.745
8cir,ranked_188.pdb,vina,0.202, 0.732, 0.000, 0.000, 0.000,21.791,-0.531,21.791
8cir,ranked_188.pdb,vinardo,2.727, 9.899, 0.000, 0.000, 0.000,21.952,-7.173,21.952
8cir,ranked_189.pdb,vina,0.120,-0.435, 0.000, 0.000, 0.000,14.481, 0.315,14.481
8cir,ranked_189.pdb,vinardo,1.980, 7.190, 0.000, 0.000, 0.000,14.903,-5.209,14.903
8cir,ranked_190.pdb,vina,0.161,-0.583, 0.000, 0.000, 0.000,12.463, 0.422,12.463
8cir,ranked_190.pdb,vinardo,1.807, 6.559, 0.000, 0.000, 0.000, 8.639,-4.753, 8.639
8cir,ranked_191.pdb,vina,0.133,-0.484, 0.000, 0.000, 0.000,15.256, 0.351,15.256
8cir,ranked_191.pdb,vinardo,1.949, 7.077, 0.000, 0.000, 0.000,11.317,-5.128,11.317
8cir,ranked_192.pdb,vina,0.620,-2.253, 0.000, 0.000, 0.000,16.233, 1.632,16.233
8cir,ranked_192.pdb,vinardo,1.424, 5.172, 0.000, 0.000, 0.000,12.232,-3.747,12.232
8cir,ranked_193.pdb,vina,1.017, 3.692, 0.000, 0.000, 0.000,22.717,-2.675,22.717
8cir,ranked_193.pdb,vinardo,3.343,12.138, 0.000, 0.000, 0.000,26.069,-8.795,26.069
8cir,ranked_194.pdb,vina,0.038, 0.137, 0.000, 0.000, 0.000,15.482,-0.099,15.482
8cir,ranked_194.pdb,vinardo,2.400, 8.715, 0.000, 0.000, 0.000,11.779,-6.314,11.779
8cir,ranked_195.pdb,vina, 7.550, 26.529,  0.000,  0.000,  0.000,  9.594,-18.979,  9.594
8cir,ranked_195.pdb,vinardo, 9.977, 35.059,  0.000,  0.000,  0.000,  6.525,-25.081,  6.525
8cir,ranked_196.pdb,vina,0.953,-3.460, 0.000, 0.000, 0.000, 7.791, 2.507, 7.791
8cir,ranked_196.pdb,vinardo,1.454, 5.280, 0.000, 0.000, 0.000, 4.968,-3.826, 4.968
8cir,ranked_197.pdb,vina,0.646,-2.347, 0.000, 0.000, 0.000,11.583, 1.700,11.583
8cir,ranked_197.pdb,vinardo,1.569, 5.697, 0.000, 0.000, 0.000, 8.034,-4.128, 8.034
8cir,ranked_198.pdb,vina,0.535, 1.944, 0.000, 0.000, 0.000,16.908,-1.409,16.908
8cir,ranked_198.pdb,vinardo,3.075,11.166, 0.000, 0.000, 0.000,17.972,-8.091,17.972
8cir,ranked_199.pdb,vina,0.763,-2.771, 0.000, 0.000, 0.000,17.486, 2.008,17.486
8cir,ranked_199.pdb,vinardo,1.711, 6.210, 0.000, 0.000, 0.000,18.041,-4.500,18.041
8cir,ranked_200.pdb,vina,0.049,-0.177, 0.000, 0.000, 0.000, 8.324, 0.128, 8.324
8cir,ranked_200.pdb,vinardo,2.323, 8.433, 0.000, 0.000, 0.000, 5.563,-6.110, 5.563
8cir,ranked_201.pdb,vina,0.377,-1.367, 0.000, 0.000, 0.000,19.612, 0.991,19.612
8cir,ranked_201.pdb,vinardo,1.796, 6.520, 0.000, 0.000, 0.000,20.570,-4.724,20.570
8cir,ranked_202.pdb,vina, 6.318, 22.939,  0.000,  0.000,  0.000, 13.077,-16.621, 13.077
8cir,ranked_202.pdb,vinardo, 8.506, 30.883,  0.000,  0.000,  0.000,  9.411,-22.377,  9.411
8cir,ranked_203.pdb,vina,1.093,-3.969, 0.000, 0.000, 0.000, 9.831, 2.876, 9.831
8cir,ranked_203.pdb,vinardo,1.073, 3.895, 0.000, 0.000, 0.000, 6.665,-2.822, 6.665
8cir,ranked_204.pdb,vina,0.312,-1.134, 0.000, 0.000, 0.000,19.174, 0.822,19.174
8cir,ranked_204.pdb,vinardo,2.140, 7.769, 0.000, 0.000, 0.000,20.130,-5.629,20.130
8cir,ranked_205.pdb,vina,0.961, 3.488, 0.000, 0.000, 0.000, 9.925,-2.528, 9.925
8cir,ranked_205.pdb,vinardo,3.128,11.359, 0.000, 0.000, 0.000, 6.862,-8.230, 6.862
8cir,ranked_206.pdb,vina,0.441,-1.603, 0.000, 0.000, 0.000,16.776, 1.161,16.776
8cir,ranked_206.pdb,vinardo,1.929, 7.002, 0.000, 0.000, 0.000,17.386,-5.073,17.386
8cir,ranked_207.pdb,vina,1.215, 4.410, 0.000, 0.000, 0.000,16.718,-3.195,16.718
8cir,ranked_207.pdb,vinardo,3.636,13.200, 0.000, 0.000, 0.000,12.660,-9.564,12.660
8cir,ranked_208.pdb,vina,0.757,-2.747, 0.000, 0.000, 0.000, 3.203, 1.990, 3.203
8cir,ranked_208.pdb,vinardo,1.334, 4.843, 0.000, 0.000, 0.000, 1.347,-3.509, 1.347
8cir,ranked_209.pdb,vina,0.188,-0.683, 0.000, 0.000, 0.000,18.077, 0.495,18.077
8cir,ranked_209.pdb,vinardo,2.199, 7.985, 0.000, 0.000, 0.000,18.945,-5.786,18.945
8cir,ranked_210.pdb,vina,0.766, 2.782, 0.000, 0.000, 0.000,34.916,-2.016,34.916
8cir,ranked_210.pdb,vinardo,3.501,12.712, 0.000, 0.000, 0.000,34.855,-9.211,34.855
8cir,ranked_211.pdb,vina,0.286,-1.029, 0.000, 0.000, 0.000,10.139, 0.743,10.139
8cir,ranked_211.pdb,vinardo,2.168, 7.807, 0.000, 0.000, 0.000, 7.662,-5.639, 7.662
8cir,ranked_212.pdb,vina, 7.262, 26.365,  0.000,  0.000,  0.000, 15.189,-19.103, 15.189
8cir,ranked_212.pdb,vinardo, 9.583, 34.791,  0.000,  0.000,  0.000, 11.518,-25.209, 11.518
8cir,ranked_213.pdb,vina,8.000e-03, 3.000e-02, 0.000e+00, 0.000e+00, 0.000e+00, 2.129e+01,
 -2.200e-02, 2.129e+01
8cir,ranked_213.pdb,vinardo,2.485, 9.023, 0.000, 0.000, 0.000,22.170,-6.538,22.170
8cir,ranked_214.pdb,vina,0.839,-3.047, 0.000, 0.000, 0.000, 1.791, 2.208, 1.791
8cir,ranked_214.pdb,vinardo,1.326, 4.813, 0.000, 0.000, 0.000,-0.417,-3.487,-0.417
8cir,ranked_215.pdb,vina,0.156,-0.566, 0.000, 0.000, 0.000,23.862, 0.410,23.862
8cir,ranked_215.pdb,vinardo,2.362, 8.575, 0.000, 0.000, 0.000,25.358,-6.213,25.358
8cir,ranked_216.pdb,vina,0.631,-2.290, 0.000, 0.000, 0.000,16.834, 1.659,16.834
8cir,ranked_216.pdb,vinardo,1.705, 6.189, 0.000, 0.000, 0.000,12.672,-4.484,12.672
8cir,ranked_217.pdb,vina,0.453,-1.646, 0.000, 0.000, 0.000,18.248, 1.193,18.248
8cir,ranked_217.pdb,vinardo,1.988, 7.217, 0.000, 0.000, 0.000,14.372,-5.229,14.372
8cir,ranked_218.pdb,vina,0.499,-1.811, 0.000, 0.000, 0.000,16.900, 1.312,16.900
8cir,ranked_218.pdb,vinardo,1.945, 7.062, 0.000, 0.000, 0.000,13.141,-5.117,13.141
8cir,ranked_219.pdb,vina,0.389,-1.412, 0.000, 0.000, 0.000,11.461, 1.023,11.461
8cir,ranked_219.pdb,vinardo,1.779, 6.459, 0.000, 0.000, 0.000, 8.408,-4.680, 8.408
8cir,ranked_220.pdb,vina,0.766,-2.780, 0.000, 0.000, 0.000,19.483, 2.014,19.483
8cir,ranked_220.pdb,vinardo,1.649, 5.986, 0.000, 0.000, 0.000,20.474,-4.337,20.474
8cir,ranked_221.pdb,vina,0.373,-1.354, 0.000, 0.000, 0.000,16.908, 0.981,16.908
8cir,ranked_221.pdb,vinardo,1.967, 7.141, 0.000, 0.000, 0.000,12.994,-5.174,12.994
8cir,ranked_222.pdb,vina,0.584,-2.121, 0.000, 0.000, 0.000,18.037, 1.537,18.037
8cir,ranked_222.pdb,vinardo,1.895, 6.879, 0.000, 0.000, 0.000,13.954,-4.984,13.954
8cir,ranked_223.pdb,vina,0.223, 0.809, 0.000, 0.000, 0.000,20.950,-0.586,20.950
8cir,ranked_223.pdb,vinardo,2.760,10.021, 0.000, 0.000, 0.000,22.110,-7.261,22.110
8cir,ranked_224.pdb,vina,0.636,-2.308, 0.000, 0.000, 0.000,16.706, 1.673,16.706
8cir,ranked_224.pdb,vinardo,1.890, 6.862, 0.000, 0.000, 0.000,13.131,-4.972,13.131
8cir,ranked_225.pdb,vina,0.530,-1.923, 0.000, 0.000, 0.000,15.695, 1.393,15.695
8cir,ranked_225.pdb,vinardo,1.803, 6.548, 0.000, 0.000, 0.000,11.916,-4.744,11.916
8cir,ranked_226.pdb,vina,0.376,-1.364, 0.000, 0.000, 0.000,20.024, 0.988,20.024
8cir,ranked_226.pdb,vinardo,2.164, 7.857, 0.000, 0.000, 0.000,21.658,-5.693,21.658
8cir,ranked_227.pdb,vina,11.150, 40.484,  0.000,  0.000,  0.000, 41.061,-29.333, 41.061
8cir,ranked_227.pdb,vinardo,15.382, 55.848,  0.000,  0.000,  0.000, 44.078,-40.466, 44.078
8cir,ranked_228.pdb,vina,0.817,-2.968, 0.000, 0.000, 0.000,10.197, 2.150,10.197
8cir,ranked_228.pdb,vinardo,1.586, 5.759, 0.000, 0.000, 0.000, 7.046,-4.173, 7.046
8cir,ranked_229.pdb,vina,0.553,-2.007, 0.000, 0.000, 0.000,22.820, 1.454,22.820
8cir,ranked_229.pdb,vinardo,1.784, 6.476, 0.000, 0.000, 0.000,23.076,-4.692,23.076
8cir,ranked_230.pdb,vina,14.305, 51.938,  0.000,  0.000,  0.000, 17.761,-37.633, 17.761
8cir,ranked_230.pdb,vinardo,16.742, 60.786,  0.000,  0.000,  0.000, 14.738,-44.044, 14.738
8cir,ranked_231.pdb,vina,0.261,-0.949, 0.000, 0.000, 0.000,19.857, 0.688,19.857
8cir,ranked_231.pdb,vinardo,2.177, 7.905, 0.000, 0.000, 0.000,20.293,-5.728,20.293
8cir,ranked_232.pdb,vina,0.296,-1.074, 0.000, 0.000, 0.000,16.977, 0.778,16.977
8cir,ranked_232.pdb,vinardo,1.792, 6.508, 0.000, 0.000, 0.000,12.805,-4.715,12.805
8cir,ranked_233.pdb,vina,12.096, 43.917,  0.000,  0.000,  0.000, 18.649,-31.821, 18.649
8cir,ranked_233.pdb,vinardo,15.796, 57.350,  0.000,  0.000,  0.000, 15.937,-41.554, 15.937
8cir,ranked_234.pdb,vina,0.081,-0.295, 0.000, 0.000, 0.000, 8.445, 0.214, 8.445
8cir,ranked_234.pdb,vinardo,2.520, 9.150, 0.000, 0.000, 0.000, 5.589,-6.630, 5.589
8cir,ranked_235.pdb,vina,0.360,-1.309, 0.000, 0.000, 0.000,18.914, 0.948,18.914
8cir,ranked_235.pdb,vinardo,2.238, 8.126, 0.000, 0.000, 0.000,19.849,-5.888,19.849
8cir,ranked_236.pdb,vina,0.928,-3.370, 0.000, 0.000, 0.000,15.755, 2.442,15.755
8cir,ranked_236.pdb,vinardo,1.444, 5.242, 0.000, 0.000, 0.000,12.393,-3.798,12.393
8cir,ranked_237.pdb,vina,0.797,-2.895, 0.000, 0.000, 0.000,15.683, 2.097,15.683
8cir,ranked_237.pdb,vinardo,1.391, 5.049, 0.000, 0.000, 0.000,11.664,-3.658,11.664
8cir,ranked_238.pdb,vina,1.100e-02,-4.100e-02, 0.000e+00, 0.000e+00, 0.000e+00, 1.842e+01,
  3.000e-02, 1.842e+01
8cir,ranked_238.pdb,vinardo,2.590, 9.403, 0.000, 0.000, 0.000,19.127,-6.813,19.127
8cir,ranked_239.pdb,vina,0.443,-1.609, 0.000, 0.000, 0.000,16.005, 1.166,16.005
8cir,ranked_239.pdb,vinardo,1.986, 7.210, 0.000, 0.000, 0.000,12.528,-5.224,12.528
8cir,ranked_240.pdb,vina,0.406, 1.474, 0.000, 0.000, 0.000,17.782,-1.068,17.782
8cir,ranked_240.pdb,vinardo,2.682, 9.736, 0.000, 0.000, 0.000,13.572,-7.054,13.572
8cir,ranked_241.pdb,vina,12.413, 45.068,  0.000,  0.000,  0.000,  9.949,-32.655,  9.949
8cir,ranked_241.pdb,vinardo,14.827, 53.832,  0.000,  0.000,  0.000,  7.363,-39.005,  7.363
8cir,ranked_242.pdb,vina,0.422,-1.533, 0.000, 0.000, 0.000,13.448, 1.111,13.448
8cir,ranked_242.pdb,vinardo,1.842, 6.689, 0.000, 0.000, 0.000, 9.494,-4.847, 9.494
8cir,ranked_243.pdb,vina,0.491, 1.782, 0.000, 0.000, 0.000,23.199,-1.291,23.199
8cir,ranked_243.pdb,vinardo,3.225,11.710, 0.000, 0.000, 0.000,18.285,-8.484,18.285
8cir,ranked_244.pdb,vina,0.567, 2.058, 0.000, 0.000, 0.000,22.619,-1.491,22.619
8cir,ranked_244.pdb,vinardo,3.461,12.567, 0.000, 0.000, 0.000,17.807,-9.105,17.807
8cir,ranked_245.pdb,vina,0.600,-2.177, 0.000, 0.000, 0.000,16.581, 1.577,16.581
8cir,ranked_245.pdb,vinardo,1.833, 6.655, 0.000, 0.000, 0.000,12.898,-4.822,12.898
8cir,ranked_246.pdb,vina,0.043, 0.156, 0.000, 0.000, 0.000,18.302,-0.113,18.302
8cir,ranked_246.pdb,vinardo,2.355, 8.552, 0.000, 0.000, 0.000,13.752,-6.197,13.752
8cir,ranked_247.pdb,vina,0.365,-1.326, 0.000, 0.000, 0.000, 8.571, 0.961, 8.571
