complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7y8f,ranked_119.pdb,vinardo,0.658,-1.890, 0.000, 0.000, 0.000,-5.904, 1.232,-5.904
7y8f,ranked_120.pdb,vina,1.855,-5.325, 0.000, 0.000, 0.000,-3.677, 3.470,-3.677
7y8f,ranked_120.pdb,vinardo,1.061,-3.045, 0.000, 0.000, 0.000,-5.897, 1.984,-5.897
7y8f,ranked_121.pdb,vina,1.763,-5.062, 0.000, 0.000, 0.000,-3.846, 3.298,-3.846
7y8f,ranked_121.pdb,vinardo,0.936,-2.688, 0.000, 0.000, 0.000,-6.003, 1.752,-6.003
7y8f,ranked_122.pdb,vina,1.747,-5.016, 0.000, 0.000, 0.000,-3.794, 3.269,-3.794
7y8f,ranked_122.pdb,vinardo,0.920,-2.640, 0.000, 0.000, 0.000,-5.989, 1.721,-5.989
7y8f,ranked_123.pdb,vina,1.262,-3.623, 0.000, 0.000, 0.000,-3.269, 2.361,-3.269
7y8f,ranked_123.pdb,vinardo,0.544,-1.562, 0.000, 0.000, 0.000,-5.556, 1.018,-5.556
7y8f,ranked_124.pdb,vina,1.897,-5.447, 0.000, 0.000, 0.000,-2.773, 3.549,-2.773
7y8f,ranked_124.pdb,vinardo,1.097,-3.148, 0.000, 0.000, 0.000,-5.119, 2.051,-5.119
7y8f,ranked_125.pdb,vina,1.848,-5.306, 0.000, 0.000, 0.000,-3.356, 3.458,-3.356
7y8f,ranked_125.pdb,vinardo,1.034,-2.967, 0.000, 0.000, 0.000,-5.472, 1.933,-5.472
7y8f,ranked_126.pdb,vina,1.848,-5.305, 0.000, 0.000, 0.000,-3.541, 3.457,-3.541
7y8f,ranked_126.pdb,vinardo,1.057,-3.034, 0.000, 0.000, 0.000,-5.761, 1.977,-5.761
7y8f,ranked_127.pdb,vina,1.940,-5.571, 0.000, 0.000, 0.000,-2.679, 3.630,-2.679
7y8f,ranked_127.pdb,vinardo,1.155,-3.317, 0.000, 0.000, 0.000,-4.983, 2.161,-4.983
7y8f,ranked_128.pdb,vina,1.008,-2.893, 0.000, 0.000, 0.000,-3.579, 1.885,-3.579
7y8f,ranked_128.pdb,vinardo,0.269,-0.771, 0.000, 0.000, 0.000,-5.833, 0.503,-5.833
7y8f,ranked_129.pdb,vina,1.811,-5.198, 0.000, 0.000, 0.000,-3.796, 3.387,-3.796
7y8f,ranked_129.pdb,vinardo,1.005,-2.885, 0.000, 0.000, 0.000,-5.959, 1.880,-5.959
7y8f,ranked_130.pdb,vina,1.850,-5.310, 0.000, 0.000, 0.000,-3.566, 3.461,-3.566
7y8f,ranked_130.pdb,vinardo,1.067,-3.064, 0.000, 0.000, 0.000,-5.808, 1.997,-5.808
7y8f,ranked_131.pdb,vina,1.852,-5.317, 0.000, 0.000, 0.000,-3.607, 3.465,-3.607
7y8f,ranked_131.pdb,vinardo,1.055,-3.028, 0.000, 0.000, 0.000,-5.865, 1.973,-5.865
7y8f,ranked_132.pdb,vina,1.832,-5.258, 0.000, 0.000, 0.000,-2.976, 3.426,-2.976
7y8f,ranked_132.pdb,vinardo,1.025,-2.943, 0.000, 0.000, 0.000,-5.235, 1.918,-5.235
7y8f,ranked_133.pdb,vina,0.993,-2.850, 0.000, 0.000, 0.000,-3.662, 1.857,-3.662
7y8f,ranked_133.pdb,vinardo,0.273,-0.782, 0.000, 0.000, 0.000,-5.922, 0.510,-5.922
7y8f,ranked_134.pdb,vina,1.796,-5.156, 0.000, 0.000, 0.000,-3.725, 3.360,-3.725
7y8f,ranked_134.pdb,vinardo,0.997,-2.862, 0.000, 0.000, 0.000,-5.947, 1.865,-5.947
7y8f,ranked_135.pdb,vina,1.761,-5.056, 0.000, 0.000, 0.000,-3.720, 3.295,-3.720
7y8f,ranked_135.pdb,vinardo,0.957,-2.746, 0.000, 0.000, 0.000,-5.917, 1.789,-5.917
7y8f,ranked_136.pdb,vina,1.812,-5.203, 0.000, 0.000, 0.000,-3.722, 3.391,-3.722
7y8f,ranked_136.pdb,vinardo,1.002,-2.877, 0.000, 0.000, 0.000,-5.913, 1.875,-5.913
7y8f,ranked_137.pdb,vina,1.750,-5.023, 0.000, 0.000, 0.000,-3.347, 3.273,-3.347
7y8f,ranked_137.pdb,vinardo,0.930,-2.671, 0.000, 0.000, 0.000,-5.555, 1.741,-5.555
7y8f,ranked_138.pdb,vina,1.851,-5.314, 0.000, 0.000, 0.000,-3.616, 3.463,-3.616
7y8f,ranked_138.pdb,vinardo,1.060,-3.044, 0.000, 0.000, 0.000,-5.816, 1.984,-5.816
7y8f,ranked_139.pdb,vina,1.817,-5.216, 0.000, 0.000, 0.000,-3.368, 3.399,-3.368
7y8f,ranked_139.pdb,vinardo,0.994,-2.852, 0.000, 0.000, 0.000,-5.510, 1.859,-5.510
7y8f,ranked_140.pdb,vina,1.587,-4.557, 0.000, 0.000, 0.000,-3.762, 2.970,-3.762
7y8f,ranked_140.pdb,vinardo,0.850,-2.439, 0.000, 0.000, 0.000,-5.720, 1.589,-5.720
7y8f,ranked_141.pdb,vina,1.814,-5.208, 0.000, 0.000, 0.000,-3.749, 3.394,-3.749
7y8f,ranked_141.pdb,vinardo,1.001,-2.873, 0.000, 0.000, 0.000,-5.951, 1.872,-5.951
7y8f,ranked_142.pdb,vina,1.892,-5.431, 0.000, 0.000, 0.000,-3.279, 3.539,-3.279
7y8f,ranked_142.pdb,vinardo,1.068,-3.066, 0.000, 0.000, 0.000,-5.464, 1.998,-5.464
7y8f,ranked_143.pdb,vina,1.846,-5.300, 0.000, 0.000, 0.000,-3.776, 3.454,-3.776
7y8f,ranked_143.pdb,vinardo,1.025,-2.941, 0.000, 0.000, 0.000,-5.931, 1.917,-5.931
7y8f,ranked_144.pdb,vina,1.527,-4.383, 0.000, 0.000, 0.000,-3.622, 2.856,-3.622
7y8f,ranked_144.pdb,vinardo,0.788,-2.263, 0.000, 0.000, 0.000,-5.617, 1.475,-5.617
7y8f,ranked_145.pdb,vina,1.704,-4.892, 0.000, 0.000, 0.000,-3.328, 3.188,-3.328
7y8f,ranked_145.pdb,vinardo,0.873,-2.505, 0.000, 0.000, 0.000,-5.508, 1.632,-5.508
7y8f,ranked_146.pdb,vina,1.834,-5.266, 0.000, 0.000, 0.000,-3.498, 3.432,-3.498
7y8f,ranked_146.pdb,vinardo,1.044,-2.997, 0.000, 0.000, 0.000,-5.764, 1.953,-5.764
7y8f,ranked_147.pdb,vina,1.790,-5.139, 0.000, 0.000, 0.000,-3.838, 3.349,-3.838
7y8f,ranked_147.pdb,vinardo,0.993,-2.851, 0.000, 0.000, 0.000,-6.015, 1.858,-6.015
7y8f,ranked_148.pdb,vina,1.798,-5.161, 0.000, 0.000, 0.000,-3.847, 3.363,-3.847
7y8f,ranked_148.pdb,vinardo,0.982,-2.818, 0.000, 0.000, 0.000,-6.012, 1.837,-6.012
7y8f,ranked_149.pdb,vina,1.928,-5.535, 0.000, 0.000, 0.000,-2.995, 3.607,-2.995
7y8f,ranked_149.pdb,vinardo,1.122,-3.222, 0.000, 0.000, 0.000,-5.245, 2.100,-5.245
7y8f,ranked_150.pdb,vina,1.359,-3.901, 0.000, 0.000, 0.000,-3.904, 2.542,-3.904
7y8f,ranked_150.pdb,vinardo,0.617,-1.771, 0.000, 0.000, 0.000,-5.971, 1.154,-5.971
7y8f,ranked_151.pdb,vina,1.839,-5.279, 0.000, 0.000, 0.000,-3.202, 3.440,-3.202
7y8f,ranked_151.pdb,vinardo,1.020,-2.929, 0.000, 0.000, 0.000,-5.370, 1.909,-5.370
7y8f,ranked_152.pdb,vina,1.745,-5.008, 0.000, 0.000, 0.000,-3.753, 3.264,-3.753
7y8f,ranked_152.pdb,vinardo,0.948,-2.721, 0.000, 0.000, 0.000,-5.947, 1.773,-5.947
7y8f,ranked_153.pdb,vina,1.842,-5.288, 0.000, 0.000, 0.000,-2.840, 3.446,-2.840
7y8f,ranked_153.pdb,vinardo,1.032,-2.962, 0.000, 0.000, 0.000,-5.145, 1.930,-5.145
7y8f,ranked_154.pdb,vina,1.791,-5.141, 0.000, 0.000, 0.000,-3.826, 3.350,-3.826
7y8f,ranked_154.pdb,vinardo,1.001,-2.874, 0.000, 0.000, 0.000,-5.978, 1.873,-5.978
7y8f,ranked_155.pdb,vina,1.769,-5.077, 0.000, 0.000, 0.000,-3.852, 3.308,-3.852
7y8f,ranked_155.pdb,vinardo,0.944,-2.710, 0.000, 0.000, 0.000,-6.019, 1.766,-6.019
7y8f,ranked_156.pdb,vina,1.852,-5.316, 0.000, 0.000, 0.000,-3.845, 3.464,-3.845
7y8f,ranked_156.pdb,vinardo,1.035,-2.971, 0.000, 0.000, 0.000,-6.017, 1.936,-6.017
7y8f,ranked_157.pdb,vina,1.813,-5.206, 0.000, 0.000, 0.000,-3.220, 3.392,-3.220
7y8f,ranked_157.pdb,vinardo,0.994,-2.854, 0.000, 0.000, 0.000,-5.478, 1.860,-5.478
7y8f,ranked_158.pdb,vina,1.700,-4.881, 0.000, 0.000, 0.000,-3.782, 3.181,-3.782
7y8f,ranked_158.pdb,vinardo,0.893,-2.563, 0.000, 0.000, 0.000,-5.974, 1.670,-5.974
7y8f,ranked_159.pdb,vina,1.828,-5.246, 0.000, 0.000, 0.000,-3.240, 3.419,-3.240
7y8f,ranked_159.pdb,vinardo,1.009,-2.896, 0.000, 0.000, 0.000,-5.459, 1.887,-5.459
7y8f,ranked_160.pdb,vina,1.703,-4.890, 0.000, 0.000, 0.000,-3.756, 3.187,-3.756
7y8f,ranked_160.pdb,vinardo,0.903,-2.593, 0.000, 0.000, 0.000,-5.956, 1.690,-5.956
7y8f,ranked_161.pdb,vina,1.803,-5.175, 0.000, 0.000, 0.000,-3.014, 3.373,-3.014
7y8f,ranked_161.pdb,vinardo,0.990,-2.843, 0.000, 0.000, 0.000,-5.300, 1.853,-5.300
7y8f,ranked_162.pdb,vina,1.917,-5.502, 0.000, 0.000, 0.000,-3.750, 3.585,-3.750
7y8f,ranked_162.pdb,vinardo,1.103,-3.166, 0.000, 0.000, 0.000,-5.883, 2.063,-5.883
7y8f,ranked_163.pdb,vina,1.724,-4.950, 0.000, 0.000, 0.000,-3.709, 3.226,-3.709
7y8f,ranked_163.pdb,vinardo,0.915,-2.628, 0.000, 0.000, 0.000,-5.897, 1.712,-5.897
7y8f,ranked_164.pdb,vina,1.612,-4.628, 0.000, 0.000, 0.000,-3.885, 3.016,-3.885
7y8f,ranked_164.pdb,vinardo,0.866,-2.486, 0.000, 0.000, 0.000,-5.891, 1.620,-5.891
7y8f,ranked_165.pdb,vina,1.798,-5.160, 0.000, 0.000, 0.000,-3.541, 3.363,-3.541
7y8f,ranked_165.pdb,vinardo,1.008,-2.894, 0.000, 0.000, 0.000,-5.767, 1.886,-5.767
7y8f,ranked_166.pdb,vina,1.786,-5.128, 0.000, 0.000, 0.000,-3.045, 3.341,-3.045
7y8f,ranked_166.pdb,vinardo,0.976,-2.802, 0.000, 0.000, 0.000,-5.292, 1.826,-5.292
7y8f,ranked_167.pdb,vina,1.711,-4.912, 0.000, 0.000, 0.000,-3.841, 3.201,-3.841
7y8f,ranked_167.pdb,vinardo,0.904,-2.596, 0.000, 0.000, 0.000,-6.014, 1.692,-6.014
7y8f,ranked_168.pdb,vina,1.794,-5.149, 0.000, 0.000, 0.000,-3.714, 3.355,-3.714
7y8f,ranked_168.pdb,vinardo,0.983,-2.821, 0.000, 0.000, 0.000,-5.964, 1.838,-5.964
7y8f,ranked_169.pdb,vina,1.782,-5.115, 0.000, 0.000, 0.000,-3.704, 3.333,-3.704
7y8f,ranked_169.pdb,vinardo,0.973,-2.794, 0.000, 0.000, 0.000,-5.920, 1.821,-5.920
7y8f,ranked_170.pdb,vina,1.577,-4.526, 0.000, 0.000, 0.000,-3.561, 2.949,-3.561
7y8f,ranked_170.pdb,vinardo,0.865,-2.482, 0.000, 0.000, 0.000,-5.476, 1.617,-5.476
7y8f,ranked_171.pdb,vina,1.825,-5.240, 0.000, 0.000, 0.000,-3.828, 3.415,-3.828
7y8f,ranked_171.pdb,vinardo,1.007,-2.891, 0.000, 0.000, 0.000,-5.993, 1.884,-5.993
7y8f,ranked_172.pdb,vina,1.836,-5.270, 0.000, 0.000, 0.000,-3.696, 3.434,-3.696
7y8f,ranked_172.pdb,vinardo,1.028,-2.952, 0.000, 0.000, 0.000,-5.936, 1.924,-5.936
7y8f,ranked_173.pdb,vina,1.813,-5.204, 0.000, 0.000, 0.000,-3.745, 3.391,-3.745
7y8f,ranked_173.pdb,vinardo,1.005,-2.886, 0.000, 0.000, 0.000,-5.983, 1.880,-5.983
7y8f,ranked_174.pdb,vina,1.739,-4.991, 0.000, 0.000, 0.000,-3.254, 3.252,-3.254
7y8f,ranked_174.pdb,vinardo,0.907,-2.602, 0.000, 0.000, 0.000,-5.514, 1.696,-5.514
7y8f,ranked_175.pdb,vina,1.812,-5.202, 0.000, 0.000, 0.000,-3.704, 3.390,-3.704
7y8f,ranked_175.pdb,vinardo,1.018,-2.923, 0.000, 0.000, 0.000,-5.916, 1.905,-5.916
7y8f,ranked_176.pdb,vina,1.790,-5.139, 0.000, 0.000, 0.000,-3.776, 3.349,-3.776
7y8f,ranked_176.pdb,vinardo,0.981,-2.815, 0.000, 0.000, 0.000,-5.982, 1.834,-5.982
7y8f,ranked_177.pdb,vina,1.768,-5.075, 0.000, 0.000, 0.000,-3.303, 3.307,-3.303
7y8f,ranked_177.pdb,vinardo,0.946,-2.716, 0.000, 0.000, 0.000,-5.515, 1.770,-5.515
7y8f,ranked_178.pdb,vina,1.656,-4.755, 0.000, 0.000, 0.000,-3.866, 3.099,-3.866
7y8f,ranked_178.pdb,vinardo,0.929,-2.668, 0.000, 0.000, 0.000,-5.716, 1.739,-5.716
7y8f,ranked_179.pdb,vina,1.830,-5.254, 0.000, 0.000, 0.000,-3.173, 3.424,-3.173
7y8f,ranked_179.pdb,vinardo,1.011,-2.903, 0.000, 0.000, 0.000,-5.354, 1.891,-5.354
7y8f,ranked_180.pdb,vina,1.760,-5.052, 0.000, 0.000, 0.000,-3.590, 3.292,-3.590
7y8f,ranked_180.pdb,vinardo,0.974,-2.795, 0.000, 0.000, 0.000,-5.856, 1.822,-5.856
7y8f,ranked_181.pdb,vina,1.925,-5.525, 0.000, 0.000, 0.000,-3.000, 3.600,-3.000
7y8f,ranked_181.pdb,vinardo,1.110,-3.187, 0.000, 0.000, 0.000,-5.226, 2.077,-5.226
7y8f,ranked_182.pdb,vina,1.628,-4.674, 0.000, 0.000, 0.000,-3.512, 3.046,-3.512
7y8f,ranked_182.pdb,vinardo,0.909,-2.609, 0.000, 0.000, 0.000,-5.440, 1.700,-5.440
7y8f,ranked_183.pdb,vina,1.694,-4.863, 0.000, 0.000, 0.000,-3.636, 3.169,-3.636
7y8f,ranked_183.pdb,vinardo,0.887,-2.546, 0.000, 0.000, 0.000,-5.847, 1.659,-5.847
7y8f,ranked_184.pdb,vina,1.812,-5.202, 0.000, 0.000, 0.000,-3.658, 3.390,-3.658
7y8f,ranked_184.pdb,vinardo,0.978,-2.808, 0.000, 0.000, 0.000,-5.886, 1.830,-5.886
7y8f,ranked_185.pdb,vina,1.847,-5.303, 0.000, 0.000, 0.000,-3.162, 3.456,-3.162
7y8f,ranked_185.pdb,vinardo,1.036,-2.975, 0.000, 0.000, 0.000,-5.319, 1.939,-5.319
7y8f,ranked_186.pdb,vina,1.865,-5.354, 0.000, 0.000, 0.000,-3.021, 3.489,-3.021
7y8f,ranked_186.pdb,vinardo,1.043,-2.994, 0.000, 0.000, 0.000,-5.215, 1.951,-5.215
7y8f,ranked_187.pdb,vina,1.740,-4.994, 0.000, 0.000, 0.000,-3.311, 3.255,-3.311
7y8f,ranked_187.pdb,vinardo,0.914,-2.625, 0.000, 0.000, 0.000,-5.488, 1.711,-5.488
7y8f,ranked_188.pdb,vina,1.810,-5.197, 0.000, 0.000, 0.000,-2.933, 3.387,-2.933
7y8f,ranked_188.pdb,vinardo,1.003,-2.880, 0.000, 0.000, 0.000,-5.202, 1.876,-5.202
7y8f,ranked_189.pdb,vina,2.849,-8.180, 0.000, 0.000, 0.000,-3.507, 5.331,-3.507
7y8f,ranked_189.pdb,vinardo,2.114,-6.069, 0.000, 0.000, 0.000,-5.618, 3.955,-5.618
7y8f,ranked_190.pdb,vina,1.872,-5.373, 0.000, 0.000, 0.000,-3.076, 3.501,-3.076
7y8f,ranked_190.pdb,vinardo,1.062,-3.050, 0.000, 0.000, 0.000,-5.256, 1.987,-5.256
7y8f,ranked_191.pdb,vina,1.857,-5.331, 0.000, 0.000, 0.000,-3.762, 3.474,-3.762
7y8f,ranked_191.pdb,vinardo,1.043,-2.995, 0.000, 0.000, 0.000,-5.999, 1.952,-5.999
7y8f,ranked_192.pdb,vina,1.801,-5.170, 0.000, 0.000, 0.000,-3.205, 3.369,-3.205
7y8f,ranked_192.pdb,vinardo,0.983,-2.823, 0.000, 0.000, 0.000,-5.438, 1.839,-5.438
7y8f,ranked_193.pdb,vina,1.657,-4.757, 0.000, 0.000, 0.000,-3.462, 3.100,-3.462
7y8f,ranked_193.pdb,vinardo,0.814,-2.336, 0.000, 0.000, 0.000,-5.717, 1.522,-5.717
7y8f,ranked_194.pdb,vina,1.938,-5.563, 0.000, 0.000, 0.000,-3.725, 3.625,-3.725
7y8f,ranked_194.pdb,vinardo,1.153,-3.309, 0.000, 0.000, 0.000,-5.938, 2.157,-5.938
7y8f,ranked_195.pdb,vina,1.813,-5.204, 0.000, 0.000, 0.000,-3.072, 3.391,-3.072
7y8f,ranked_195.pdb,vinardo,1.008,-2.893, 0.000, 0.000, 0.000,-5.342, 1.885,-5.342
7y8f,ranked_196.pdb,vina,1.916,-5.500, 0.000, 0.000, 0.000,-3.426, 3.584,-3.426
7y8f,ranked_196.pdb,vinardo,1.127,-3.235, 0.000, 0.000, 0.000,-5.653, 2.108,-5.653
7y8f,ranked_197.pdb,vina,1.701,-4.882, 0.000, 0.000, 0.000,-3.762, 3.181,-3.762
7y8f,ranked_197.pdb,vinardo,0.962,-2.762, 0.000, 0.000, 0.000,-5.735, 1.800,-5.735
7y8f,ranked_198.pdb,vina,1.735,-4.980, 0.000, 0.000, 0.000,-2.594, 3.245,-2.594
7y8f,ranked_198.pdb,vinardo,0.929,-2.668, 0.000, 0.000, 0.000,-5.000, 1.739,-5.000
7y8f,ranked_199.pdb,vina,1.834,-5.265, 0.000, 0.000, 0.000,-3.174, 3.431,-3.174
7y8f,ranked_199.pdb,vinardo,1.022,-2.933, 0.000, 0.000, 0.000,-5.383, 1.911,-5.383
7y8f,ranked_200.pdb,vina,1.870,-5.370, 0.000, 0.000, 0.000,-3.083, 3.499,-3.083
7y8f,ranked_200.pdb,vinardo,1.051,-3.017, 0.000, 0.000, 0.000,-5.274, 1.966,-5.274
7y8f,ranked_201.pdb,vina,1.810,-5.195, 0.000, 0.000, 0.000,-2.921, 3.385,-2.921
7y8f,ranked_201.pdb,vinardo,1.005,-2.886, 0.000, 0.000, 0.000,-5.225, 1.880,-5.225
7y8f,ranked_202.pdb,vina,1.825,-5.240, 0.000, 0.000, 0.000,-3.631, 3.414,-3.631
7y8f,ranked_202.pdb,vinardo,1.027,-2.948, 0.000, 0.000, 0.000,-5.853, 1.921,-5.853
7y8f,ranked_203.pdb,vina,1.830,-5.253, 0.000, 0.000, 0.000,-3.053, 3.423,-3.053
7y8f,ranked_203.pdb,vinardo,1.011,-2.903, 0.000, 0.000, 0.000,-5.289, 1.892,-5.289
7y8f,ranked_204.pdb,vina,1.783,-5.118, 0.000, 0.000, 0.000,-3.100, 3.335,-3.100
7y8f,ranked_204.pdb,vinardo,0.980,-2.813, 0.000, 0.000, 0.000,-5.314, 1.833,-5.314
7y8f,ranked_205.pdb,vina,1.788,-5.132, 0.000, 0.000, 0.000,-3.586, 3.344,-3.586
7y8f,ranked_205.pdb,vinardo,0.976,-2.802, 0.000, 0.000, 0.000,-5.854, 1.826,-5.854
7y8f,ranked_206.pdb,vina,1.818,-5.218, 0.000, 0.000, 0.000,-3.034, 3.400,-3.034
7y8f,ranked_206.pdb,vinardo,1.007,-2.892, 0.000, 0.000, 0.000,-5.250, 1.884,-5.250
7y8f,ranked_207.pdb,vina,1.870,-5.369, 0.000, 0.000, 0.000,-3.586, 3.499,-3.586
7y8f,ranked_207.pdb,vinardo,1.098,-3.153, 0.000, 0.000, 0.000,-5.802, 2.054,-5.802
7y8f,ranked_208.pdb,vina,1.812,-5.202, 0.000, 0.000, 0.000,-3.289, 3.390,-3.289
7y8f,ranked_208.pdb,vinardo,0.996,-2.860, 0.000, 0.000, 0.000,-5.486, 1.864,-5.486
7y8f,ranked_209.pdb,vina,1.611,-4.624, 0.000, 0.000, 0.000,-3.810, 3.013,-3.810
7y8f,ranked_209.pdb,vinardo,0.866,-2.486, 0.000, 0.000, 0.000,-5.819, 1.620,-5.819
7y8f,ranked_210.pdb,vina,1.836,-5.271, 0.000, 0.000, 0.000,-3.230, 3.435,-3.230
7y8f,ranked_210.pdb,vinardo,1.018,-2.923, 0.000, 0.000, 0.000,-5.413, 1.905,-5.413
7y8f,ranked_211.pdb,vina,1.794,-5.150, 0.000, 0.000, 0.000,-2.925, 3.356,-2.925
7y8f,ranked_211.pdb,vinardo,0.981,-2.816, 0.000, 0.000, 0.000,-5.219, 1.835,-5.219
7y8f,ranked_212.pdb,vina,1.790,-5.139, 0.000, 0.000, 0.000,-3.694, 3.349,-3.694
7y8f,ranked_212.pdb,vinardo,0.991,-2.845, 0.000, 0.000, 0.000,-5.916, 1.854,-5.916
7y8f,ranked_213.pdb,vina,1.505,-4.320, 0.000, 0.000, 0.000,-3.738, 2.815,-3.738
7y8f,ranked_213.pdb,vinardo,0.767,-2.202, 0.000, 0.000, 0.000,-5.699, 1.435,-5.699
7y8f,ranked_214.pdb,vina,1.684,-4.836, 0.000, 0.000, 0.000,-3.590, 3.151,-3.590
7y8f,ranked_214.pdb,vinardo,0.952,-2.733, 0.000, 0.000, 0.000,-5.538, 1.781,-5.538
7y8f,ranked_215.pdb,vina,1.758,-5.046, 0.000, 0.000, 0.000,-3.152, 3.288,-3.152
7y8f,ranked_215.pdb,vinardo,0.943,-2.707, 0.000, 0.000, 0.000,-5.368, 1.764,-5.368
7y8f,ranked_216.pdb,vina,2.155,-6.185, 0.000, 0.000, 0.000,-3.690, 4.031,-3.690
7y8f,ranked_216.pdb,vinardo,1.339,-3.844, 0.000, 0.000, 0.000,-5.816, 2.505,-5.816
7y8f,ranked_217.pdb,vina,1.826,-5.242, 0.000, 0.000, 0.000,-3.044, 3.416,-3.044
7y8f,ranked_217.pdb,vinardo,1.017,-2.919, 0.000, 0.000, 0.000,-5.326, 1.902,-5.326
7y8f,ranked_218.pdb,vina,1.815,-5.210, 0.000, 0.000, 0.000,-3.315, 3.395,-3.315
7y8f,ranked_218.pdb,vinardo,1.004,-2.882, 0.000, 0.000, 0.000,-5.453, 1.878,-5.453
7y8f,ranked_219.pdb,vina,1.664,-4.776, 0.000, 0.000, 0.000,-3.725, 3.112,-3.725
7y8f,ranked_219.pdb,vinardo,0.918,-2.635, 0.000, 0.000, 0.000,-5.708, 1.717,-5.708
7y8f,ranked_220.pdb,vina,2.034,-5.840, 0.000, 0.000, 0.000,-3.720, 3.805,-3.720
7y8f,ranked_220.pdb,vinardo,1.234,-3.543, 0.000, 0.000, 0.000,-5.832, 2.309,-5.832
7y8f,ranked_221.pdb,vina,1.699,-4.878, 0.000, 0.000, 0.000,-3.729, 3.179,-3.729
7y8f,ranked_221.pdb,vinardo,0.850,-2.440, 0.000, 0.000, 0.000,-5.899, 1.590,-5.899
7y8f,ranked_222.pdb,vina,1.817,-5.215, 0.000, 0.000, 0.000,-3.265, 3.398,-3.265
7y8f,ranked_222.pdb,vinardo,1.008,-2.894, 0.000, 0.000, 0.000,-5.405, 1.886,-5.405
7y8f,ranked_223.pdb,vina,1.537,-4.412, 0.000, 0.000, 0.000,-3.899, 2.875,-3.899
7y8f,ranked_223.pdb,vinardo,0.788,-2.263, 0.000, 0.000, 0.000,-5.919, 1.475,-5.919
7y8f,ranked_224.pdb,vina,1.884,-5.409, 0.000, 0.000, 0.000,-3.350, 3.525,-3.350
7y8f,ranked_224.pdb,vinardo,1.097,-3.150, 0.000, 0.000, 0.000,-5.658, 2.053,-5.658
7y8f,ranked_225.pdb,vina,1.799,-5.164, 0.000, 0.000, 0.000,-3.780, 3.365,-3.780
7y8f,ranked_225.pdb,vinardo,0.978,-2.807, 0.000, 0.000, 0.000,-5.980, 1.829,-5.980
7y8f,ranked_226.pdb,vina,1.827,-5.246, 0.000, 0.000, 0.000,-3.601, 3.418,-3.601
7y8f,ranked_226.pdb,vinardo,1.021,-2.932, 0.000, 0.000, 0.000,-5.833, 1.910,-5.833
7y8f,ranked_227.pdb,vina,2.852,-8.188, 0.000, 0.000, 0.000,-3.508, 5.336,-3.508
7y8f,ranked_227.pdb,vinardo,2.112,-6.064, 0.000, 0.000, 0.000,-5.589, 3.952,-5.589
7y8f,ranked_228.pdb,vina,1.396,-4.007, 0.000, 0.000, 0.000,-3.809, 2.611,-3.809
7y8f,ranked_228.pdb,vinardo,0.655,-1.880, 0.000, 0.000, 0.000,-5.873, 1.225,-5.873
7y8f,ranked_229.pdb,vina,1.812,-5.201, 0.000, 0.000, 0.000,-3.703, 3.389,-3.703
7y8f,ranked_229.pdb,vinardo,0.988,-2.837, 0.000, 0.000, 0.000,-5.941, 1.849,-5.941
7y8f,ranked_230.pdb,vina,1.730,-4.965, 0.000, 0.000, 0.000,-3.276, 3.235,-3.276
7y8f,ranked_230.pdb,vinardo,0.914,-2.625, 0.000, 0.000, 0.000,-5.495, 1.711,-5.495
7y8f,ranked_231.pdb,vina,1.298,-3.726, 0.000, 0.000, 0.000,-3.876, 2.428,-3.876
7y8f,ranked_231.pdb,vinardo,0.550,-1.578, 0.000, 0.000, 0.000,-5.947, 1.028,-5.947
7y8f,ranked_232.pdb,vina,1.759,-5.050, 0.000, 0.000, 0.000,-3.683, 3.291,-3.683
7y8f,ranked_232.pdb,vinardo,0.939,-2.695, 0.000, 0.000, 0.000,-5.916, 1.756,-5.916
7y8f,ranked_233.pdb,vina,1.833,-5.262, 0.000, 0.000, 0.000,-3.814, 3.429,-3.814
7y8f,ranked_233.pdb,vinardo,1.029,-2.953, 0.000, 0.000, 0.000,-6.004, 1.925,-6.004
7y8f,ranked_234.pdb,vina,1.854,-5.323, 0.000, 0.000, 0.000,-3.592, 3.469,-3.592
7y8f,ranked_234.pdb,vinardo,1.056,-3.031, 0.000, 0.000, 0.000,-5.885, 1.975,-5.885
7y8f,ranked_235.pdb,vina,1.793,-5.148, 0.000, 0.000, 0.000,-3.087, 3.355,-3.087
7y8f,ranked_235.pdb,vinardo,0.970,-2.784, 0.000, 0.000, 0.000,-5.330, 1.814,-5.330
7y8f,ranked_236.pdb,vina,2.025,-5.812, 0.000, 0.000, 0.000,-3.275, 3.788,-3.275
7y8f,ranked_236.pdb,vinardo,1.248,-3.583, 0.000, 0.000, 0.000,-5.580, 2.335,-5.580
7y8f,ranked_237.pdb,vina,1.698,-4.875, 0.000, 0.000, 0.000,-3.189, 3.177,-3.189
7y8f,ranked_237.pdb,vinardo,0.870,-2.497, 0.000, 0.000, 0.000,-5.441, 1.627,-5.441
7y8f,ranked_238.pdb,vina,1.854,-5.323, 0.000, 0.000, 0.000,-2.824, 3.469,-2.824
7y8f,ranked_238.pdb,vinardo,1.048,-3.008, 0.000, 0.000, 0.000,-5.112, 1.960,-5.112
7y8f,ranked_239.pdb,vina,2.943,-8.448, 0.000, 0.000, 0.000,-3.391, 5.505,-3.391
