complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7z5l,ranked_117.pdb,vinardo, 2.786, 19.727,  0.000,  0.000,  0.000,-16.811,-16.941,-16.811
7z5l,ranked_118.pdb,vina, 1.176,  8.325,  0.000,  0.000,  0.000,-12.397, -7.149,-12.397
7z5l,ranked_118.pdb,vinardo, 2.306, 16.323,  0.000,  0.000,  0.000,-15.434,-14.017,-15.434
7z5l,ranked_119.pdb,vina, 1.263,  8.942,  0.000,  0.000,  0.000,-14.209, -7.679,-14.209
7z5l,ranked_119.pdb,vinardo, 2.381, 16.857,  0.000,  0.000,  0.000,-17.141,-14.476,-17.141
7z5l,ranked_120.pdb,vina, 1.052,  7.447,  0.000,  0.000,  0.000,-13.629, -6.396,-13.629
7z5l,ranked_120.pdb,vinardo, 2.105, 14.906,  0.000,  0.000,  0.000,-16.402,-12.801,-16.402
7z5l,ranked_121.pdb,vina, 1.213,  8.586,  0.000,  0.000,  0.000,-14.665, -7.373,-14.665
7z5l,ranked_121.pdb,vinardo, 2.262, 16.018,  0.000,  0.000,  0.000,-17.361,-13.755,-17.361
7z5l,ranked_122.pdb,vina, 1.169,  8.276,  0.000,  0.000,  0.000,-13.353, -7.107,-13.353
7z5l,ranked_122.pdb,vinardo, 2.292, 16.224,  0.000,  0.000,  0.000,-16.673,-13.932,-16.673
7z5l,ranked_123.pdb,vina, 1.002,  7.097,  0.000,  0.000,  0.000,-14.268, -6.095,-14.268
7z5l,ranked_123.pdb,vinardo, 2.022, 14.315,  0.000,  0.000,  0.000,-17.144,-12.293,-17.144
7z5l,ranked_124.pdb,vina, 1.095,  7.752,  0.000,  0.000,  0.000,-12.606, -6.657,-12.606
7z5l,ranked_124.pdb,vinardo, 2.212, 15.663,  0.000,  0.000,  0.000,-15.470,-13.451,-15.470
7z5l,ranked_125.pdb,vina, 1.416, 10.026,  0.000,  0.000,  0.000,-14.436, -8.610,-14.436
7z5l,ranked_125.pdb,vinardo, 2.610, 18.476,  0.000,  0.000,  0.000,-17.267,-15.867,-17.267
7z5l,ranked_126.pdb,vina, 1.161,  8.220,  0.000,  0.000,  0.000,-12.202, -7.059,-12.202
7z5l,ranked_126.pdb,vinardo, 2.259, 15.990,  0.000,  0.000,  0.000,-15.193,-13.731,-15.193
7z5l,ranked_127.pdb,vina, 1.127,  7.976,  0.000,  0.000,  0.000,-13.515, -6.849,-13.515
7z5l,ranked_127.pdb,vinardo, 2.222, 15.730,  0.000,  0.000,  0.000,-16.381,-13.508,-16.381
7z5l,ranked_128.pdb,vina, 1.090,  7.714,  0.000,  0.000,  0.000,-12.381, -6.625,-12.381
7z5l,ranked_128.pdb,vinardo, 2.171, 15.371,  0.000,  0.000,  0.000,-14.956,-13.200,-14.956
7z5l,ranked_129.pdb,vina, 1.511, 10.701,  0.000,  0.000,  0.000,-13.732, -9.190,-13.732
7z5l,ranked_129.pdb,vinardo, 2.663, 18.852,  0.000,  0.000,  0.000,-16.399,-16.189,-16.399
7z5l,ranked_130.pdb,vina, 1.268,  8.977,  0.000,  0.000,  0.000,-14.100, -7.709,-14.100
7z5l,ranked_130.pdb,vinardo, 2.374, 16.811,  0.000,  0.000,  0.000,-16.946,-14.436,-16.946
7z5l,ranked_131.pdb,vina, 1.663, 11.772,  0.000,  0.000,  0.000, -9.038,-10.109, -9.038
7z5l,ranked_131.pdb,vinardo, 2.855, 20.214,  0.000,  0.000,  0.000,-12.204,-17.358,-12.204
7z5l,ranked_132.pdb,vina, 1.412,  9.997,  0.000,  0.000,  0.000,-13.991, -8.585,-13.991
7z5l,ranked_132.pdb,vinardo, 2.558, 18.108,  0.000,  0.000,  0.000,-16.709,-15.551,-16.709
7z5l,ranked_133.pdb,vina, 0.722,  5.110,  0.000,  0.000,  0.000,-11.761, -4.388,-11.761
7z5l,ranked_133.pdb,vinardo, 1.779, 12.594,  0.000,  0.000,  0.000,-14.314,-10.815,-14.314
7z5l,ranked_134.pdb,vina, 1.098,  7.777,  0.000,  0.000,  0.000,-13.733, -6.679,-13.733
7z5l,ranked_134.pdb,vinardo, 2.123, 15.030,  0.000,  0.000,  0.000,-15.949,-12.907,-15.949
7z5l,ranked_135.pdb,vina, 1.372,  9.714,  0.000,  0.000,  0.000,-14.381, -8.342,-14.381
7z5l,ranked_135.pdb,vinardo, 2.418, 17.120,  0.000,  0.000,  0.000,-16.961,-14.702,-16.961
7z5l,ranked_136.pdb,vina, 1.279,  9.055,  0.000,  0.000,  0.000,-11.831, -7.776,-11.831
7z5l,ranked_136.pdb,vinardo, 2.403, 17.015,  0.000,  0.000,  0.000,-14.316,-14.611,-14.316
7z5l,ranked_137.pdb,vina, 1.267,  8.970,  0.000,  0.000,  0.000,-12.225, -7.703,-12.225
7z5l,ranked_137.pdb,vinardo, 2.379, 16.841,  0.000,  0.000,  0.000,-14.701,-14.463,-14.701
7z5l,ranked_138.pdb,vina, 1.169,  8.275,  0.000,  0.000,  0.000,-12.472, -7.106,-12.472
7z5l,ranked_138.pdb,vinardo, 2.263, 16.020,  0.000,  0.000,  0.000,-15.300,-13.757,-15.300
7z5l,ranked_139.pdb,vina,1.453,10.287, 0.000, 0.000, 0.000,-9.801,-8.834,-9.801
7z5l,ranked_139.pdb,vinardo, 2.597, 18.387,  0.000,  0.000,  0.000,-12.837,-15.790,-12.837
7z5l,ranked_140.pdb,vina, 1.096,  7.759,  0.000,  0.000,  0.000,-10.047, -6.663,-10.047
7z5l,ranked_140.pdb,vinardo, 2.222, 15.732,  0.000,  0.000,  0.000,-12.754,-13.510,-12.754
7z5l,ranked_141.pdb,vina, 0.991,  7.015,  0.000,  0.000,  0.000,-12.599, -6.024,-12.599
7z5l,ranked_141.pdb,vinardo, 2.102, 14.881,  0.000,  0.000,  0.000,-15.586,-12.779,-15.586
7z5l,ranked_142.pdb,vina, 1.381,  9.774,  0.000,  0.000,  0.000,-13.683, -8.394,-13.683
7z5l,ranked_142.pdb,vinardo, 2.513, 17.792,  0.000,  0.000,  0.000,-16.277,-15.279,-16.277
7z5l,ranked_143.pdb,vina, 1.042,  7.380,  0.000,  0.000,  0.000,-11.977, -6.338,-11.977
7z5l,ranked_143.pdb,vinardo, 2.117, 14.991,  0.000,  0.000,  0.000,-14.802,-12.874,-14.802
7z5l,ranked_144.pdb,vina, 1.396,  9.887,  0.000,  0.000,  0.000,-12.015, -8.490,-12.015
7z5l,ranked_144.pdb,vinardo, 2.503, 17.723,  0.000,  0.000,  0.000,-14.781,-15.220,-14.781
7z5l,ranked_145.pdb,vina,1.539,10.895, 0.000, 0.000, 0.000,-9.434,-9.356,-9.434
7z5l,ranked_145.pdb,vinardo, 2.705, 19.151,  0.000,  0.000,  0.000,-11.698,-16.446,-11.698
7z5l,ranked_146.pdb,vina, 1.795, 12.709,  0.000,  0.000,  0.000,-11.309,-10.914,-11.309
7z5l,ranked_146.pdb,vinardo, 2.999, 21.230,  0.000,  0.000,  0.000,-14.749,-18.231,-14.749
7z5l,ranked_147.pdb,vina, 1.289,  9.123,  0.000,  0.000,  0.000,-12.825, -7.834,-12.825
7z5l,ranked_147.pdb,vinardo, 2.413, 17.085,  0.000,  0.000,  0.000,-15.674,-14.672,-15.674
7z5l,ranked_148.pdb,vina, 1.541, 10.913,  0.000,  0.000,  0.000,-13.917, -9.371,-13.917
7z5l,ranked_148.pdb,vinardo, 2.718, 19.243,  0.000,  0.000,  0.000,-16.596,-16.525,-16.596
7z5l,ranked_149.pdb,vina, 1.146,  8.113,  0.000,  0.000,  0.000,-12.145, -6.967,-12.145
7z5l,ranked_149.pdb,vinardo, 2.324, 16.451,  0.000,  0.000,  0.000,-14.947,-14.127,-14.947
7z5l,ranked_150.pdb,vina, 1.197,  8.474,  0.000,  0.000,  0.000,-11.222, -7.277,-11.222
7z5l,ranked_150.pdb,vinardo, 2.392, 16.936,  0.000,  0.000,  0.000,-14.519,-14.544,-14.519
7z5l,ranked_151.pdb,vina, 1.170,  8.284,  0.000,  0.000,  0.000,-10.086, -7.114,-10.086
7z5l,ranked_151.pdb,vinardo, 2.329, 16.490,  0.000,  0.000,  0.000,-12.770,-14.161,-12.770
7z5l,ranked_152.pdb,vina, 0.968,  6.852,  0.000,  0.000,  0.000,-10.333, -5.885,-10.333
7z5l,ranked_152.pdb,vinardo, 2.093, 14.815,  0.000,  0.000,  0.000,-13.216,-12.722,-13.216
7z5l,ranked_153.pdb,vina, 1.075,  7.611,  0.000,  0.000,  0.000,-14.037, -6.536,-14.037
7z5l,ranked_153.pdb,vinardo, 2.161, 15.297,  0.000,  0.000,  0.000,-16.728,-13.137,-16.728
7z5l,ranked_154.pdb,vina, 1.485, 10.513,  0.000,  0.000,  0.000,-13.165, -9.029,-13.165
7z5l,ranked_154.pdb,vinardo, 2.668, 18.892,  0.000,  0.000,  0.000,-15.860,-16.224,-15.860
7z5l,ranked_155.pdb,vina, 1.420, 10.051,  0.000,  0.000,  0.000,-13.926, -8.631,-13.926
7z5l,ranked_155.pdb,vinardo, 2.542, 17.994,  0.000,  0.000,  0.000,-16.998,-15.452,-16.998
7z5l,ranked_156.pdb,vina, 1.179,  8.347,  0.000,  0.000,  0.000,-12.169, -7.168,-12.169
7z5l,ranked_156.pdb,vinardo, 2.268, 16.055,  0.000,  0.000,  0.000,-15.276,-13.788,-15.276
7z5l,ranked_157.pdb,vina, 1.377,  9.751,  0.000,  0.000,  0.000,-11.716, -8.374,-11.716
7z5l,ranked_157.pdb,vinardo, 2.522, 17.855,  0.000,  0.000,  0.000,-14.526,-15.333,-14.526
7z5l,ranked_158.pdb,vina,1.505,10.654, 0.000, 0.000, 0.000,-9.467,-9.149,-9.467
7z5l,ranked_158.pdb,vinardo, 2.664, 18.863,  0.000,  0.000,  0.000,-11.936,-16.199,-11.936
7z5l,ranked_159.pdb,vina, 1.341,  9.495,  0.000,  0.000,  0.000,-12.800, -8.154,-12.800
7z5l,ranked_159.pdb,vinardo, 2.528, 17.894,  0.000,  0.000,  0.000,-15.806,-15.367,-15.806
7z5l,ranked_160.pdb,vina, 0.956,  6.768,  0.000,  0.000,  0.000,-13.410, -5.812,-13.410
7z5l,ranked_160.pdb,vinardo, 2.039, 14.439,  0.000,  0.000,  0.000,-16.220,-12.399,-16.220
7z5l,ranked_161.pdb,vina, 0.872,  6.175,  0.000,  0.000,  0.000,-11.491, -5.303,-11.491
7z5l,ranked_161.pdb,vinardo, 1.956, 13.847,  0.000,  0.000,  0.000,-14.131,-11.891,-14.131
7z5l,ranked_162.pdb,vina, 1.289,  9.126,  0.000,  0.000,  0.000,-13.465, -7.837,-13.465
7z5l,ranked_162.pdb,vinardo, 2.447, 17.321,  0.000,  0.000,  0.000,-16.805,-14.875,-16.805
7z5l,ranked_163.pdb,vina, 1.541, 10.907,  0.000,  0.000,  0.000,-11.070, -9.367,-11.070
7z5l,ranked_163.pdb,vinardo, 2.698, 19.098,  0.000,  0.000,  0.000,-13.574,-16.400,-13.574
7z5l,ranked_164.pdb,vina, 1.462, 10.348,  0.000,  0.000,  0.000,-11.208, -8.886,-11.208
7z5l,ranked_164.pdb,vinardo, 2.668, 18.888,  0.000,  0.000,  0.000,-14.176,-16.220,-14.176
7z5l,ranked_165.pdb,vina, 1.294,  9.163,  0.000,  0.000,  0.000,-10.952, -7.869,-10.952
7z5l,ranked_165.pdb,vinardo, 2.449, 17.340,  0.000,  0.000,  0.000,-14.363,-14.890,-14.363
7z5l,ranked_166.pdb,vina, 1.175,  8.318,  0.000,  0.000,  0.000,-11.955, -7.143,-11.955
7z5l,ranked_166.pdb,vinardo, 2.301, 16.292,  0.000,  0.000,  0.000,-14.690,-13.990,-14.690
7z5l,ranked_167.pdb,vina, 0.995,  7.045,  0.000,  0.000,  0.000,-14.412, -6.050,-14.412
7z5l,ranked_167.pdb,vinardo, 2.048, 14.497,  0.000,  0.000,  0.000,-17.145,-12.449,-17.145
7z5l,ranked_168.pdb,vina, 1.547, 10.952,  0.000,  0.000,  0.000,-12.406, -9.405,-12.406
7z5l,ranked_168.pdb,vinardo, 2.709, 19.176,  0.000,  0.000,  0.000,-14.935,-16.468,-14.935
7z5l,ranked_169.pdb,vina, 1.341,  9.492,  0.000,  0.000,  0.000,-10.486, -8.152,-10.486
7z5l,ranked_169.pdb,vinardo, 2.490, 17.628,  0.000,  0.000,  0.000,-12.567,-15.139,-12.567
7z5l,ranked_170.pdb,vina, 1.018,  7.207,  0.000,  0.000,  0.000,-12.453, -6.189,-12.453
7z5l,ranked_170.pdb,vinardo, 2.148, 15.205,  0.000,  0.000,  0.000,-15.057,-13.057,-15.057
7z5l,ranked_171.pdb,vina, 1.307,  9.253,  0.000,  0.000,  0.000,-11.601, -7.946,-11.601
7z5l,ranked_171.pdb,vinardo, 2.437, 17.251,  0.000,  0.000,  0.000,-14.043,-14.815,-14.043
7z5l,ranked_172.pdb,vina,1.266, 8.965, 0.000, 0.000, 0.000,-7.018,-7.699,-7.018
7z5l,ranked_172.pdb,vinardo, 2.421, 17.137,  0.000,  0.000,  0.000, -9.997,-14.717, -9.997
7z5l,ranked_173.pdb,vina,1.406, 9.957, 0.000, 0.000, 0.000,-8.778,-8.551,-8.778
7z5l,ranked_173.pdb,vinardo, 2.565, 18.157,  0.000,  0.000,  0.000,-11.998,-15.593,-11.998
7z5l,ranked_174.pdb,vina, 1.111,  7.862,  0.000,  0.000,  0.000,-13.478, -6.752,-13.478
7z5l,ranked_174.pdb,vinardo, 2.234, 15.817,  0.000,  0.000,  0.000,-16.277,-13.583,-16.277
7z5l,ranked_175.pdb,vina, 1.615, 11.432,  0.000,  0.000,  0.000,-12.177, -9.817,-12.177
7z5l,ranked_175.pdb,vinardo, 2.782, 19.699,  0.000,  0.000,  0.000,-14.654,-16.917,-14.654
7z5l,ranked_176.pdb,vina, 1.072,  7.590,  0.000,  0.000,  0.000,-10.169, -6.518,-10.169
7z5l,ranked_176.pdb,vinardo, 2.191, 15.511,  0.000,  0.000,  0.000,-12.988,-13.320,-12.988
7z5l,ranked_177.pdb,vina, 1.694, 11.990,  0.000,  0.000,  0.000,-10.724,-10.297,-10.724
7z5l,ranked_177.pdb,vinardo, 2.893, 20.483,  0.000,  0.000,  0.000,-13.024,-17.590,-13.024
7z5l,ranked_178.pdb,vina, 0.992,  7.025,  0.000,  0.000,  0.000,-12.956, -6.033,-12.956
7z5l,ranked_178.pdb,vinardo, 2.106, 14.910,  0.000,  0.000,  0.000,-16.244,-12.804,-16.244
7z5l,ranked_179.pdb,vina, 1.476, 10.453,  0.000,  0.000,  0.000,-10.007, -8.976,-10.007
7z5l,ranked_179.pdb,vinardo, 2.691, 19.055,  0.000,  0.000,  0.000,-12.710,-16.364,-12.710
7z5l,ranked_180.pdb,vina, 1.546, 10.946,  0.000,  0.000,  0.000,-10.943, -9.400,-10.943
7z5l,ranked_180.pdb,vinardo, 2.767, 19.589,  0.000,  0.000,  0.000,-13.817,-16.822,-13.817
7z5l,ranked_181.pdb,vina, 1.507, 10.672,  0.000,  0.000,  0.000,-13.530, -9.164,-13.530
7z5l,ranked_181.pdb,vinardo, 2.638, 18.679,  0.000,  0.000,  0.000,-15.792,-16.041,-15.792
7z5l,ranked_182.pdb,vina, 1.154,  8.167,  0.000,  0.000,  0.000,-12.419, -7.013,-12.419
7z5l,ranked_182.pdb,vinardo, 2.220, 15.720,  0.000,  0.000,  0.000,-15.022,-13.499,-15.022
7z5l,ranked_183.pdb,vina, 1.371,  9.710,  0.000,  0.000,  0.000,-12.057, -8.338,-12.057
7z5l,ranked_183.pdb,vinardo, 2.495, 17.666,  0.000,  0.000,  0.000,-15.260,-15.171,-15.260
7z5l,ranked_184.pdb,vina,1.303, 9.227, 0.000, 0.000, 0.000,-9.274,-7.924,-9.274
7z5l,ranked_184.pdb,vinardo, 2.445, 17.311,  0.000,  0.000,  0.000,-12.191,-14.866,-12.191
7z5l,ranked_185.pdb,vina, 1.370,  9.699,  0.000,  0.000,  0.000,-13.500, -8.329,-13.500
7z5l,ranked_185.pdb,vinardo, 2.483, 17.580,  0.000,  0.000,  0.000,-16.313,-15.097,-16.313
7z5l,ranked_186.pdb,vina, 1.289,  9.126,  0.000,  0.000,  0.000,-13.978, -7.837,-13.978
7z5l,ranked_186.pdb,vinardo, 2.404, 17.023,  0.000,  0.000,  0.000,-16.660,-14.619,-16.660
7z5l,ranked_187.pdb,vina, 1.187,  8.402,  0.000,  0.000,  0.000,-12.385, -7.215,-12.385
7z5l,ranked_187.pdb,vinardo, 2.291, 16.217,  0.000,  0.000,  0.000,-15.219,-13.926,-15.219
7z5l,ranked_188.pdb,vina, 1.525, 10.800,  0.000,  0.000,  0.000,-12.055, -9.275,-12.055
7z5l,ranked_188.pdb,vinardo, 2.673, 18.921,  0.000,  0.000,  0.000,-14.574,-16.249,-14.574
7z5l,ranked_189.pdb,vina, 1.278,  9.050,  0.000,  0.000,  0.000,-12.895, -7.772,-12.895
7z5l,ranked_189.pdb,vinardo, 2.435, 17.240,  0.000,  0.000,  0.000,-15.953,-14.805,-15.953
7z5l,ranked_190.pdb,vina, 1.337,  9.469,  0.000,  0.000,  0.000,-11.275, -8.131,-11.275
7z5l,ranked_190.pdb,vinardo, 2.461, 17.424,  0.000,  0.000,  0.000,-13.908,-14.963,-13.908
7z5l,ranked_191.pdb,vina, 1.512, 10.707,  0.000,  0.000,  0.000,-12.322, -9.195,-12.322
7z5l,ranked_191.pdb,vinardo, 2.743, 19.421,  0.000,  0.000,  0.000,-15.345,-16.678,-15.345
7z5l,ranked_192.pdb,vina, 1.411,  9.991,  0.000,  0.000,  0.000,-11.577, -8.580,-11.577
7z5l,ranked_192.pdb,vinardo, 2.623, 18.572,  0.000,  0.000,  0.000,-14.499,-15.948,-14.499
7z5l,ranked_193.pdb,vina,1.332, 9.433, 0.000, 0.000, 0.000,-9.579,-8.101,-9.579
7z5l,ranked_193.pdb,vinardo, 2.534, 17.937,  0.000,  0.000,  0.000,-12.989,-15.403,-12.989
7z5l,ranked_194.pdb,vina, 1.417, 10.034,  0.000,  0.000,  0.000,-10.864, -8.616,-10.864
7z5l,ranked_194.pdb,vinardo, 2.668, 18.889,  0.000,  0.000,  0.000,-13.596,-16.221,-13.596
7z5l,ranked_195.pdb,vina, 1.376,  9.742,  0.000,  0.000,  0.000,-10.276, -8.366,-10.276
7z5l,ranked_195.pdb,vinardo, 2.579, 18.259,  0.000,  0.000,  0.000,-13.327,-15.680,-13.327
7z5l,ranked_196.pdb,vina, 3.131, 22.164,  0.000,  0.000,  0.000, -5.722,-19.034, -5.722
7z5l,ranked_196.pdb,vinardo, 4.167, 29.503,  0.000,  0.000,  0.000, -9.967,-25.336, -9.967
7z5l,ranked_197.pdb,vina,1.606,11.367, 0.000, 0.000, 0.000,-7.791,-9.762,-7.791
7z5l,ranked_197.pdb,vinardo, 2.834, 20.065,  0.000,  0.000,  0.000,-10.373,-17.231,-10.373
7z5l,ranked_198.pdb,vina,1.097, 7.769, 0.000, 0.000, 0.000,-9.746,-6.672,-9.746
7z5l,ranked_198.pdb,vinardo, 2.260, 16.003,  0.000,  0.000,  0.000,-12.758,-13.743,-12.758
7z5l,ranked_199.pdb,vina, 1.498, 10.607,  0.000,  0.000,  0.000,-12.028, -9.109,-12.028
7z5l,ranked_199.pdb,vinardo, 2.665, 18.865,  0.000,  0.000,  0.000,-15.088,-16.200,-15.088
7z5l,ranked_200.pdb,vina, 2.029, 14.362,  0.000,  0.000,  0.000,-12.417,-12.334,-12.417
7z5l,ranked_200.pdb,vinardo, 3.081, 21.813,  0.000,  0.000,  0.000,-15.325,-18.732,-15.325
7z5l,ranked_201.pdb,vina,1.302, 9.215, 0.000, 0.000, 0.000,-9.435,-7.913,-9.435
7z5l,ranked_201.pdb,vinardo, 2.470, 17.488,  0.000,  0.000,  0.000,-12.399,-15.018,-12.399
7z5l,ranked_202.pdb,vina, 6.231, 44.114,  0.000,  0.000,  0.000, -7.199,-37.883, -7.199
7z5l,ranked_202.pdb,vinardo, 7.328, 51.883,  0.000,  0.000,  0.000,-11.000,-44.555,-11.000
7z5l,ranked_203.pdb,vina, 3.655, 25.875,  0.000,  0.000,  0.000, -8.211,-22.220, -8.211
7z5l,ranked_203.pdb,vinardo, 4.566, 32.325,  0.000,  0.000,  0.000,-12.682,-27.760,-12.682
7z5l,ranked_204.pdb,vina, 1.883, 13.331,  0.000,  0.000,  0.000,-11.634,-11.448,-11.634
7z5l,ranked_204.pdb,vinardo, 3.083, 21.828,  0.000,  0.000,  0.000,-14.973,-18.745,-14.973
7z5l,ranked_205.pdb,vina, 5.156, 36.506,  0.000,  0.000,  0.000, -7.551,-31.350, -7.551
7z5l,ranked_205.pdb,vinardo, 6.208, 43.951,  0.000,  0.000,  0.000,-11.613,-37.743,-11.613
7z5l,ranked_206.pdb,vina, 3.090, 21.880,  0.000,  0.000,  0.000, -6.211,-18.790, -6.211
7z5l,ranked_206.pdb,vinardo, 4.142, 29.325,  0.000,  0.000,  0.000,-10.022,-25.183,-10.022
7z5l,ranked_207.pdb,vina, 2.427, 17.179,  0.000,  0.000,  0.000, -6.524,-14.753, -6.524
7z5l,ranked_207.pdb,vinardo, 3.457, 24.476,  0.000,  0.000,  0.000,-10.241,-21.019,-10.241
7z5l,ranked_208.pdb,vina, 6.024, 42.652,  0.000,  0.000,  0.000, -7.455,-36.628, -7.455
7z5l,ranked_208.pdb,vinardo, 7.038, 49.827,  0.000,  0.000,  0.000,-11.654,-42.789,-11.654
7z5l,ranked_209.pdb,vina, 4.583, 32.446,  0.000,  0.000,  0.000, -7.173,-27.863, -7.173
7z5l,ranked_209.pdb,vinardo, 5.717, 40.477,  0.000,  0.000,  0.000,-10.839,-34.760,-10.839
7z5l,ranked_210.pdb,vina, 2.801, 19.828,  0.000,  0.000,  0.000, -9.256,-17.027, -9.256
7z5l,ranked_210.pdb,vinardo, 4.152, 29.393,  0.000,  0.000,  0.000,-12.044,-25.241,-12.044
7z5l,ranked_211.pdb,vina, 4.472, 31.663,  0.000,  0.000,  0.000, -8.343,-27.191, -8.343
7z5l,ranked_211.pdb,vinardo, 5.442, 38.527,  0.000,  0.000,  0.000,-12.996,-33.085,-12.996
7z5l,ranked_212.pdb,vina, 5.995, 42.440,  0.000,  0.000,  0.000, -8.425,-36.446, -8.425
7z5l,ranked_212.pdb,vinardo, 7.162, 50.705,  0.000,  0.000,  0.000,-12.132,-43.543,-12.132
7z5l,ranked_213.pdb,vina, 3.086, 21.845,  0.000,  0.000,  0.000, -7.605,-18.760, -7.605
7z5l,ranked_213.pdb,vinardo, 4.132, 29.257,  0.000,  0.000,  0.000,-11.488,-25.124,-11.488
7z5l,ranked_214.pdb,vina, 2.478, 17.545,  0.000,  0.000,  0.000,-10.120,-15.067,-10.120
7z5l,ranked_214.pdb,vinardo, 3.742, 26.493,  0.000,  0.000,  0.000,-13.099,-22.751,-13.099
7z5l,ranked_215.pdb,vina, 6.359, 45.021,  0.000,  0.000,  0.000, -6.819,-38.662, -6.819
7z5l,ranked_215.pdb,vinardo, 7.477, 52.939,  0.000,  0.000,  0.000,-10.345,-45.462,-10.345
7z5l,ranked_216.pdb,vina, 3.292, 23.306,  0.000,  0.000,  0.000, -5.918,-20.014, -5.918
7z5l,ranked_216.pdb,vinardo, 4.343, 30.746,  0.000,  0.000,  0.000, -9.865,-26.404, -9.865
7z5l,ranked_217.pdb,vina, 6.898, 48.837,  0.000,  0.000,  0.000, -7.112,-41.939, -7.112
7z5l,ranked_217.pdb,vinardo, 8.100, 57.344,  0.000,  0.000,  0.000,-10.710,-49.244,-10.710
7z5l,ranked_218.pdb,vina, 3.691, 26.131,  0.000,  0.000,  0.000, -6.718,-22.440, -6.718
7z5l,ranked_218.pdb,vinardo, 4.796, 33.952,  0.000,  0.000,  0.000,-10.296,-29.157,-10.296
7z5l,ranked_219.pdb,vina, 3.896, 27.586,  0.000,  0.000,  0.000, -4.346,-23.690, -4.346
7z5l,ranked_219.pdb,vinardo, 4.987, 35.308,  0.000,  0.000,  0.000, -8.406,-30.321, -8.406
7z5l,ranked_220.pdb,vina, 1.618, 11.452,  0.000,  0.000,  0.000,-12.121, -9.834,-12.121
7z5l,ranked_220.pdb,vinardo, 2.626, 18.589,  0.000,  0.000,  0.000,-14.975,-15.963,-14.975
7z5l,ranked_221.pdb,vina, 1.655, 11.717,  0.000,  0.000,  0.000,-12.448,-10.062,-12.448
7z5l,ranked_221.pdb,vinardo, 2.770, 19.613,  0.000,  0.000,  0.000,-15.384,-16.843,-15.384
7z5l,ranked_222.pdb,vina, 7.217, 51.097,  0.000,  0.000,  0.000, -8.404,-43.879, -8.404
7z5l,ranked_222.pdb,vinardo, 8.328, 58.963,  0.000,  0.000,  0.000,-12.753,-50.635,-12.753
7z5l,ranked_223.pdb,vina, 5.412, 38.313,  0.000,  0.000,  0.000, -6.186,-32.902, -6.186
7z5l,ranked_223.pdb,vinardo, 6.521, 46.166,  0.000,  0.000,  0.000,-10.133,-39.645,-10.133
7z5l,ranked_224.pdb,vina, 5.932, 41.996,  0.000,  0.000,  0.000, -7.766,-36.064, -7.766
7z5l,ranked_224.pdb,vinardo, 6.911, 48.931,  0.000,  0.000,  0.000,-12.169,-42.020,-12.169
7z5l,ranked_225.pdb,vina, 1.851, 13.106,  0.000,  0.000,  0.000,-12.374,-11.255,-12.374
7z5l,ranked_225.pdb,vinardo, 2.984, 21.125,  0.000,  0.000,  0.000,-15.295,-18.141,-15.295
7z5l,ranked_226.pdb,vina, 2.486, 17.604,  0.000,  0.000,  0.000, -9.847,-15.117, -9.847
7z5l,ranked_226.pdb,vinardo, 3.679, 26.049,  0.000,  0.000,  0.000,-13.846,-22.370,-13.846
7z5l,ranked_227.pdb,vina, 1.455, 10.298,  0.000,  0.000,  0.000,-12.459, -8.843,-12.459
7z5l,ranked_227.pdb,vinardo, 2.515, 17.802,  0.000,  0.000,  0.000,-15.045,-15.288,-15.045
7z5l,ranked_228.pdb,vina, 5.858, 41.477,  0.000,  0.000,  0.000, -7.568,-35.618, -7.568
7z5l,ranked_228.pdb,vinardo, 6.857, 48.544,  0.000,  0.000,  0.000,-11.784,-41.687,-11.784
7z5l,ranked_229.pdb,vina, 4.865, 34.443,  0.000,  0.000,  0.000, -7.589,-29.578, -7.589
7z5l,ranked_229.pdb,vinardo, 5.977, 42.313,  0.000,  0.000,  0.000,-11.451,-36.337,-11.451
7z5l,ranked_230.pdb,vina, 1.470, 10.406,  0.000,  0.000,  0.000,-13.337, -8.936,-13.337
7z5l,ranked_230.pdb,vinardo, 2.453, 17.369,  0.000,  0.000,  0.000,-16.028,-14.916,-16.028
7z5l,ranked_231.pdb,vina, 2.291, 16.221,  0.000,  0.000,  0.000, -6.748,-13.929, -6.748
7z5l,ranked_231.pdb,vinardo, 3.346, 23.689,  0.000,  0.000,  0.000,-10.335,-20.343,-10.335
7z5l,ranked_232.pdb,vina,1.415,10.020, 0.000, 0.000, 0.000,-6.532,-8.605,-6.532
7z5l,ranked_232.pdb,vinardo, 2.503, 17.721,  0.000,  0.000,  0.000,-10.398,-15.218,-10.398
7z5l,ranked_233.pdb,vina, 4.941, 34.982,  0.000,  0.000,  0.000, -6.873,-30.041, -6.873
7z5l,ranked_233.pdb,vinardo, 6.007, 42.527,  0.000,  0.000,  0.000,-10.798,-36.521,-10.798
7z5l,ranked_234.pdb,vina,1.494,10.577, 0.000, 0.000, 0.000,-7.231,-9.083,-7.231
7z5l,ranked_234.pdb,vinardo, 2.586, 18.307,  0.000,  0.000,  0.000,-10.758,-15.721,-10.758
7z5l,ranked_235.pdb,vina, 7.043, 49.864,  0.000,  0.000,  0.000, -7.139,-42.821, -7.139
