complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7yue,ranked_121.pdb,vinardo,1.207,-3.393, 0.000, 0.000, 0.000,-6.727, 2.187,-6.727
7yue,ranked_122.pdb,vina,2.522,-7.092, 0.000, 0.000, 0.000,-2.784, 4.570,-2.784
7yue,ranked_122.pdb,vinardo,1.068,-3.003, 0.000, 0.000, 0.000,-6.603, 1.935,-6.603
7yue,ranked_123.pdb,vina,2.757,-7.753, 0.000, 0.000, 0.000,-2.898, 4.996,-2.898
7yue,ranked_123.pdb,vinardo,1.281,-3.602, 0.000, 0.000, 0.000,-6.666, 2.321,-6.666
7yue,ranked_124.pdb,vina,2.667,-7.501, 0.000, 0.000, 0.000,-2.893, 4.834,-2.893
7yue,ranked_124.pdb,vinardo,1.189,-3.343, 0.000, 0.000, 0.000,-6.680, 2.154,-6.680
7yue,ranked_125.pdb,vina,2.637,-7.417, 0.000, 0.000, 0.000,-3.063, 4.779,-3.063
7yue,ranked_125.pdb,vinardo,1.163,-3.271, 0.000, 0.000, 0.000,-6.815, 2.108,-6.815
7yue,ranked_126.pdb,vina,2.435,-6.849, 0.000, 0.000, 0.000,-2.927, 4.413,-2.927
7yue,ranked_126.pdb,vinardo,0.922,-2.594, 0.000, 0.000, 0.000,-6.690, 1.671,-6.690
7yue,ranked_127.pdb,vina,2.608,-7.333, 0.000, 0.000, 0.000,-2.841, 4.726,-2.841
7yue,ranked_127.pdb,vinardo,1.112,-3.126, 0.000, 0.000, 0.000,-6.688, 2.015,-6.688
7yue,ranked_128.pdb,vina,2.586,-7.272, 0.000, 0.000, 0.000,-2.972, 4.686,-2.972
7yue,ranked_128.pdb,vinardo,1.123,-3.157, 0.000, 0.000, 0.000,-6.710, 2.035,-6.710
7yue,ranked_129.pdb,vina,2.697,-7.586, 0.000, 0.000, 0.000,-3.070, 4.889,-3.070
7yue,ranked_129.pdb,vinardo,1.215,-3.416, 0.000, 0.000, 0.000,-6.789, 2.201,-6.789
7yue,ranked_130.pdb,vina,2.751,-7.736, 0.000, 0.000, 0.000,-2.879, 4.985,-2.879
7yue,ranked_130.pdb,vinardo,1.313,-3.692, 0.000, 0.000, 0.000,-6.640, 2.379,-6.640
7yue,ranked_131.pdb,vina,2.614,-7.352, 0.000, 0.000, 0.000,-2.861, 4.738,-2.861
7yue,ranked_131.pdb,vinardo,1.147,-3.226, 0.000, 0.000, 0.000,-6.690, 2.079,-6.690
7yue,ranked_132.pdb,vina,2.778,-7.813, 0.000, 0.000, 0.000,-2.717, 5.035,-2.717
7yue,ranked_132.pdb,vinardo,1.357,-3.816, 0.000, 0.000, 0.000,-6.554, 2.459,-6.554
7yue,ranked_133.pdb,vina,2.937,-8.259, 0.000, 0.000, 0.000,-2.982, 5.322,-2.982
7yue,ranked_133.pdb,vinardo,1.509,-4.244, 0.000, 0.000, 0.000,-6.552, 2.735,-6.552
7yue,ranked_134.pdb,vina,2.665,-7.496, 0.000, 0.000, 0.000,-2.683, 4.830,-2.683
7yue,ranked_134.pdb,vinardo,1.194,-3.358, 0.000, 0.000, 0.000,-6.481, 2.164,-6.481
7yue,ranked_135.pdb,vina,2.963,-8.333, 0.000, 0.000, 0.000,-2.891, 5.370,-2.891
7yue,ranked_135.pdb,vinardo,1.509,-4.243, 0.000, 0.000, 0.000,-6.514, 2.734,-6.514
7yue,ranked_136.pdb,vina,2.646,-7.440, 0.000, 0.000, 0.000,-3.128, 4.795,-3.128
7yue,ranked_136.pdb,vinardo,1.199,-3.371, 0.000, 0.000, 0.000,-6.857, 2.173,-6.857
7yue,ranked_137.pdb,vina,2.711,-7.624, 0.000, 0.000, 0.000,-2.734, 4.913,-2.734
7yue,ranked_137.pdb,vinardo,1.265,-3.557, 0.000, 0.000, 0.000,-6.577, 2.292,-6.577
7yue,ranked_138.pdb,vina,2.646,-7.441, 0.000, 0.000, 0.000,-3.015, 4.795,-3.015
7yue,ranked_138.pdb,vinardo,1.117,-3.142, 0.000, 0.000, 0.000,-6.759, 2.025,-6.759
7yue,ranked_139.pdb,vina,2.744,-7.716, 0.000, 0.000, 0.000,-3.048, 4.972,-3.048
7yue,ranked_139.pdb,vinardo,1.240,-3.486, 0.000, 0.000, 0.000,-6.737, 2.246,-6.737
7yue,ranked_140.pdb,vina,2.680,-7.537, 0.000, 0.000, 0.000,-2.805, 4.857,-2.805
7yue,ranked_140.pdb,vinardo,1.223,-3.441, 0.000, 0.000, 0.000,-6.673, 2.217,-6.673
7yue,ranked_141.pdb,vina,2.655,-7.467, 0.000, 0.000, 0.000,-2.814, 4.812,-2.814
7yue,ranked_141.pdb,vinardo,1.203,-3.384, 0.000, 0.000, 0.000,-6.648, 2.181,-6.648
7yue,ranked_142.pdb,vina,2.614,-7.352, 0.000, 0.000, 0.000,-2.672, 4.738,-2.672
7yue,ranked_142.pdb,vinardo,1.128,-3.173, 0.000, 0.000, 0.000,-6.551, 2.044,-6.551
7yue,ranked_143.pdb,vina,2.781,-7.820, 0.000, 0.000, 0.000,-2.783, 5.039,-2.783
7yue,ranked_143.pdb,vinardo,1.301,-3.658, 0.000, 0.000, 0.000,-6.597, 2.357,-6.597
7yue,ranked_144.pdb,vina,2.416,-6.793, 0.000, 0.000, 0.000,-2.626, 4.378,-2.626
7yue,ranked_144.pdb,vinardo,0.925,-2.601, 0.000, 0.000, 0.000,-6.481, 1.676,-6.481
7yue,ranked_145.pdb,vina,2.693,-7.573, 0.000, 0.000, 0.000,-2.972, 4.880,-2.972
7yue,ranked_145.pdb,vinardo,1.225,-3.446, 0.000, 0.000, 0.000,-6.712, 2.221,-6.712
7yue,ranked_146.pdb,vina,2.745,-7.719, 0.000, 0.000, 0.000,-2.978, 4.974,-2.978
7yue,ranked_146.pdb,vinardo,1.283,-3.607, 0.000, 0.000, 0.000,-6.752, 2.324,-6.752
7yue,ranked_147.pdb,vina,2.528,-7.110, 0.000, 0.000, 0.000,-2.813, 4.582,-2.813
7yue,ranked_147.pdb,vinardo,0.992,-2.790, 0.000, 0.000, 0.000,-6.623, 1.798,-6.623
7yue,ranked_148.pdb,vina,2.645,-7.440, 0.000, 0.000, 0.000,-2.930, 4.794,-2.930
7yue,ranked_148.pdb,vinardo,1.166,-3.279, 0.000, 0.000, 0.000,-6.670, 2.113,-6.670
7yue,ranked_149.pdb,vina,2.626,-7.386, 0.000, 0.000, 0.000,-3.074, 4.759,-3.074
7yue,ranked_149.pdb,vinardo,1.134,-3.188, 0.000, 0.000, 0.000,-6.762, 2.054,-6.762
7yue,ranked_150.pdb,vina,3.004,-8.448, 0.000, 0.000, 0.000,-3.048, 5.444,-3.048
7yue,ranked_150.pdb,vinardo,1.619,-4.554, 0.000, 0.000, 0.000,-6.579, 2.935,-6.579
7yue,ranked_151.pdb,vina,2.648,-7.446, 0.000, 0.000, 0.000,-2.659, 4.798,-2.659
7yue,ranked_151.pdb,vinardo,1.171,-3.292, 0.000, 0.000, 0.000,-6.496, 2.122,-6.496
7yue,ranked_152.pdb,vina,2.579,-7.252, 0.000, 0.000, 0.000,-2.788, 4.673,-2.788
7yue,ranked_152.pdb,vinardo,1.115,-3.136, 0.000, 0.000, 0.000,-6.591, 2.021,-6.591
7yue,ranked_153.pdb,vina,2.550,-7.172, 0.000, 0.000, 0.000,-3.019, 4.622,-3.019
7yue,ranked_153.pdb,vinardo,1.071,-3.011, 0.000, 0.000, 0.000,-6.737, 1.940,-6.737
7yue,ranked_154.pdb,vina,3.034,-8.534, 0.000, 0.000, 0.000,-2.994, 5.499,-2.994
7yue,ranked_154.pdb,vinardo,1.648,-4.634, 0.000, 0.000, 0.000,-6.521, 2.986,-6.521
7yue,ranked_155.pdb,vina,2.721,-7.651, 0.000, 0.000, 0.000,-2.943, 4.930,-2.943
7yue,ranked_155.pdb,vinardo,1.238,-3.481, 0.000, 0.000, 0.000,-6.727, 2.243,-6.727
7yue,ranked_156.pdb,vina,2.419,-6.803, 0.000, 0.000, 0.000,-2.711, 4.384,-2.711
7yue,ranked_156.pdb,vinardo,0.896,-2.521, 0.000, 0.000, 0.000,-6.532, 1.625,-6.532
7yue,ranked_157.pdb,vina,2.954,-8.308, 0.000, 0.000, 0.000,-2.920, 5.354,-2.920
7yue,ranked_157.pdb,vinardo,1.503,-4.226, 0.000, 0.000, 0.000,-6.715, 2.723,-6.715
7yue,ranked_158.pdb,vina,2.895,-8.141, 0.000, 0.000, 0.000,-3.060, 5.246,-3.060
7yue,ranked_158.pdb,vinardo,1.448,-4.073, 0.000, 0.000, 0.000,-6.750, 2.625,-6.750
7yue,ranked_159.pdb,vina,2.604,-7.322, 0.000, 0.000, 0.000,-2.953, 4.719,-2.953
7yue,ranked_159.pdb,vinardo,1.104,-3.105, 0.000, 0.000, 0.000,-6.661, 2.001,-6.661
7yue,ranked_160.pdb,vina,2.802,-7.879, 0.000, 0.000, 0.000,-2.823, 5.078,-2.823
7yue,ranked_160.pdb,vinardo,1.343,-3.778, 0.000, 0.000, 0.000,-6.668, 2.434,-6.668
7yue,ranked_161.pdb,vina,2.700,-7.594, 0.000, 0.000, 0.000,-2.876, 4.894,-2.876
7yue,ranked_161.pdb,vinardo,1.184,-3.330, 0.000, 0.000, 0.000,-6.681, 2.146,-6.681
7yue,ranked_162.pdb,vina,3.014,-8.477, 0.000, 0.000, 0.000,-2.973, 5.462,-2.973
7yue,ranked_162.pdb,vinardo,1.590,-4.470, 0.000, 0.000, 0.000,-6.528, 2.881,-6.528
7yue,ranked_163.pdb,vina,2.673,-7.517, 0.000, 0.000, 0.000,-2.761, 4.844,-2.761
7yue,ranked_163.pdb,vinardo,1.171,-3.294, 0.000, 0.000, 0.000,-6.618, 2.123,-6.618
7yue,ranked_164.pdb,vina,2.610,-7.339, 0.000, 0.000, 0.000,-2.808, 4.729,-2.808
7yue,ranked_164.pdb,vinardo,1.114,-3.133, 0.000, 0.000, 0.000,-6.568, 2.019,-6.568
7yue,ranked_165.pdb,vina,2.749,-7.731, 0.000, 0.000, 0.000,-2.838, 4.982,-2.838
7yue,ranked_165.pdb,vinardo,1.283,-3.607, 0.000, 0.000, 0.000,-6.627, 2.325,-6.627
7yue,ranked_166.pdb,vina,2.596,-7.300, 0.000, 0.000, 0.000,-2.897, 4.704,-2.897
7yue,ranked_166.pdb,vinardo,1.088,-3.059, 0.000, 0.000, 0.000,-6.696, 1.971,-6.696
7yue,ranked_167.pdb,vina,2.665,-7.494, 0.000, 0.000, 0.000,-2.844, 4.829,-2.844
7yue,ranked_167.pdb,vinardo,1.180,-3.318, 0.000, 0.000, 0.000,-6.646, 2.138,-6.646
7yue,ranked_168.pdb,vina,2.952,-8.301, 0.000, 0.000, 0.000,-3.087, 5.349,-3.087
7yue,ranked_168.pdb,vinardo,1.513,-4.255, 0.000, 0.000, 0.000,-6.612, 2.742,-6.612
7yue,ranked_169.pdb,vina,2.927,-8.232, 0.000, 0.000, 0.000,-2.899, 5.305,-2.899
7yue,ranked_169.pdb,vinardo,1.507,-4.238, 0.000, 0.000, 0.000,-6.477, 2.731,-6.477
7yue,ranked_170.pdb,vina,2.804,-7.885, 0.000, 0.000, 0.000,-3.044, 5.081,-3.044
7yue,ranked_170.pdb,vinardo,1.293,-3.635, 0.000, 0.000, 0.000,-6.687, 2.343,-6.687
7yue,ranked_171.pdb,vina,1.886, 5.304, 0.000, 0.000, 0.000,-3.183,-3.418,-3.183
7yue,ranked_171.pdb,vinardo,4.835,13.598, 0.000, 0.000, 0.000,-5.944,-8.763,-5.944
7yue,ranked_172.pdb,vina,2.802,-7.880, 0.000, 0.000, 0.000,-2.781, 5.078,-2.781
7yue,ranked_172.pdb,vinardo,1.297,-3.646, 0.000, 0.000, 0.000,-6.584, 2.350,-6.584
7yue,ranked_173.pdb,vina,3.128,-8.796, 0.000, 0.000, 0.000,-2.911, 5.668,-2.911
7yue,ranked_173.pdb,vinardo,1.724,-4.848, 0.000, 0.000, 0.000,-6.371, 3.124,-6.371
7yue,ranked_174.pdb,vina,2.658,-7.476, 0.000, 0.000, 0.000,-2.653, 4.818,-2.653
7yue,ranked_174.pdb,vinardo,1.175,-3.303, 0.000, 0.000, 0.000,-6.545, 2.129,-6.545
7yue,ranked_175.pdb,vina,2.588,-7.279, 0.000, 0.000, 0.000,-3.021, 4.690,-3.021
7yue,ranked_175.pdb,vinardo,1.101,-3.095, 0.000, 0.000, 0.000,-6.701, 1.995,-6.701
7yue,ranked_176.pdb,vina,2.780,-7.817, 0.000, 0.000, 0.000,-2.936, 5.038,-2.936
7yue,ranked_176.pdb,vinardo,1.268,-3.565, 0.000, 0.000, 0.000,-6.675, 2.297,-6.675
7yue,ranked_177.pdb,vina,3.150,-8.858, 0.000, 0.000, 0.000,-2.699, 5.708,-2.699
7yue,ranked_177.pdb,vinardo,1.715,-4.822, 0.000, 0.000, 0.000,-6.212, 3.107,-6.212
7yue,ranked_178.pdb,vina,2.721,-7.652, 0.000, 0.000, 0.000,-2.932, 4.931,-2.932
7yue,ranked_178.pdb,vinardo,1.203,-3.384, 0.000, 0.000, 0.000,-6.716, 2.181,-6.716
7yue,ranked_179.pdb,vina,2.802,-7.881, 0.000, 0.000, 0.000,-2.913, 5.079,-2.913
7yue,ranked_179.pdb,vinardo,1.351,-3.799, 0.000, 0.000, 0.000,-6.691, 2.448,-6.691
7yue,ranked_180.pdb,vina,3.171,-8.919, 0.000, 0.000, 0.000,-3.149, 5.747,-3.149
7yue,ranked_180.pdb,vinardo,1.854,-5.215, 0.000, 0.000, 0.000,-6.620, 3.360,-6.620
7yue,ranked_181.pdb,vina,2.916,-8.202, 0.000, 0.000, 0.000,-2.919, 5.285,-2.919
7yue,ranked_181.pdb,vinardo,1.501,-4.222, 0.000, 0.000, 0.000,-6.515, 2.720,-6.515
7yue,ranked_182.pdb,vina,2.481,-6.977, 0.000, 0.000, 0.000,-2.872, 4.496,-2.872
7yue,ranked_182.pdb,vinardo,0.970,-2.728, 0.000, 0.000, 0.000,-6.628, 1.758,-6.628
7yue,ranked_183.pdb,vina,3.017,-8.485, 0.000, 0.000, 0.000,-2.936, 5.468,-2.936
7yue,ranked_183.pdb,vinardo,1.666,-4.686, 0.000, 0.000, 0.000,-6.535, 3.020,-6.535
7yue,ranked_184.pdb,vina,2.500,-7.031, 0.000, 0.000, 0.000,-2.690, 4.531,-2.690
7yue,ranked_184.pdb,vinardo,0.957,-2.691, 0.000, 0.000, 0.000,-6.503, 1.734,-6.503
7yue,ranked_185.pdb,vina,3.014,-8.475, 0.000, 0.000, 0.000,-2.925, 5.461,-2.925
7yue,ranked_185.pdb,vinardo,1.605,-4.515, 0.000, 0.000, 0.000,-6.469, 2.909,-6.469
7yue,ranked_186.pdb,vina,2.907,-8.174, 0.000, 0.000, 0.000,-2.944, 5.268,-2.944
7yue,ranked_186.pdb,vinardo,1.438,-4.044, 0.000, 0.000, 0.000,-6.668, 2.606,-6.668
7yue,ranked_187.pdb,vina,2.621,-7.371, 0.000, 0.000, 0.000,-3.081, 4.750,-3.081
7yue,ranked_187.pdb,vinardo,1.115,-3.136, 0.000, 0.000, 0.000,-6.801, 2.021,-6.801
7yue,ranked_188.pdb,vina,3.105,-8.731, 0.000, 0.000, 0.000,-2.810, 5.626,-2.810
7yue,ranked_188.pdb,vinardo,1.588,-4.465, 0.000, 0.000, 0.000,-6.491, 2.877,-6.491
7yue,ranked_189.pdb,vina,2.475,-6.959, 0.000, 0.000, 0.000,-2.729, 4.485,-2.729
7yue,ranked_189.pdb,vinardo,0.936,-2.633, 0.000, 0.000, 0.000,-6.515, 1.696,-6.515
7yue,ranked_190.pdb,vina,2.770,-7.790, 0.000, 0.000, 0.000,-2.814, 5.020,-2.814
7yue,ranked_190.pdb,vinardo,1.296,-3.644, 0.000, 0.000, 0.000,-6.633, 2.348,-6.633
7yue,ranked_191.pdb,vina,2.821,-7.932, 0.000, 0.000, 0.000,-2.811, 5.112,-2.811
7yue,ranked_191.pdb,vinardo,1.333,-3.749, 0.000, 0.000, 0.000,-6.528, 2.416,-6.528
7yue,ranked_192.pdb,vina,3.143,-8.838, 0.000, 0.000, 0.000,-2.971, 5.695,-2.971
7yue,ranked_192.pdb,vinardo,1.826,-5.135, 0.000, 0.000, 0.000,-6.563, 3.309,-6.563
7yue,ranked_193.pdb,vina,2.660,-7.480, 0.000, 0.000, 0.000,-2.913, 4.820,-2.913
7yue,ranked_193.pdb,vinardo,1.157,-3.253, 0.000, 0.000, 0.000,-6.673, 2.096,-6.673
7yue,ranked_194.pdb,vina,2.732,-7.682, 0.000, 0.000, 0.000,-2.961, 4.950,-2.961
7yue,ranked_194.pdb,vinardo,1.282,-3.606, 0.000, 0.000, 0.000,-6.723, 2.324,-6.723
7yue,ranked_195.pdb,vina,2.690,-7.564, 0.000, 0.000, 0.000,-2.789, 4.875,-2.789
7yue,ranked_195.pdb,vinardo,1.219,-3.429, 0.000, 0.000, 0.000,-6.629, 2.209,-6.629
7yue,ranked_196.pdb,vina,2.621,-7.370, 0.000, 0.000, 0.000,-2.501, 4.749,-2.501
7yue,ranked_196.pdb,vinardo,1.134,-3.190, 0.000, 0.000, 0.000,-6.434, 2.056,-6.434
7yue,ranked_197.pdb,vina,2.667,-7.501, 0.000, 0.000, 0.000,-2.661, 4.834,-2.661
7yue,ranked_197.pdb,vinardo,1.185,-3.332, 0.000, 0.000, 0.000,-6.565, 2.147,-6.565
7yue,ranked_198.pdb,vina,2.514,-7.071, 0.000, 0.000, 0.000,-2.734, 4.557,-2.734
7yue,ranked_198.pdb,vinardo,0.984,-2.766, 0.000, 0.000, 0.000,-6.549, 1.783,-6.549
7yue,ranked_199.pdb,vina,2.643,-7.434, 0.000, 0.000, 0.000,-3.015, 4.790,-3.015
7yue,ranked_199.pdb,vinardo,1.148,-3.229, 0.000, 0.000, 0.000,-6.737, 2.081,-6.737
7yue,ranked_200.pdb,vina,2.608,-7.335, 0.000, 0.000, 0.000,-2.817, 4.727,-2.817
7yue,ranked_200.pdb,vinardo,1.087,-3.058, 0.000, 0.000, 0.000,-6.613, 1.971,-6.613
7yue,ranked_201.pdb,vina,2.509,-7.056, 0.000, 0.000, 0.000,-2.732, 4.547,-2.732
7yue,ranked_201.pdb,vinardo,0.953,-2.681, 0.000, 0.000, 0.000,-6.546, 1.728,-6.546
7yue,ranked_202.pdb,vina,2.520,-7.088, 0.000, 0.000, 0.000,-2.786, 4.567,-2.786
7yue,ranked_202.pdb,vinardo,1.035,-2.910, 0.000, 0.000, 0.000,-6.596, 1.876,-6.596
7yue,ranked_203.pdb,vina,2.523,-7.094, 0.000, 0.000, 0.000,-2.724, 4.571,-2.724
7yue,ranked_203.pdb,vinardo,1.037,-2.916, 0.000, 0.000, 0.000,-6.546, 1.879,-6.546
7yue,ranked_204.pdb,vina,3.084,-8.674, 0.000, 0.000, 0.000,-2.877, 5.590,-2.877
7yue,ranked_204.pdb,vinardo,1.673,-4.706, 0.000, 0.000, 0.000,-6.459, 3.033,-6.459
7yue,ranked_205.pdb,vina,2.810,-7.903, 0.000, 0.000, 0.000,-2.604, 5.093,-2.604
7yue,ranked_205.pdb,vinardo,1.380,-3.881, 0.000, 0.000, 0.000,-6.514, 2.501,-6.514
7yue,ranked_206.pdb,vina,2.589,-7.282, 0.000, 0.000, 0.000,-2.781, 4.692,-2.781
7yue,ranked_206.pdb,vinardo,1.079,-3.035, 0.000, 0.000, 0.000,-6.559, 1.956,-6.559
7yue,ranked_207.pdb,vina,2.442,-6.866, 0.000, 0.000, 0.000,-2.543, 4.425,-2.543
7yue,ranked_207.pdb,vinardo,0.896,-2.521, 0.000, 0.000, 0.000,-6.417, 1.625,-6.417
7yue,ranked_208.pdb,vina,0.293, 0.825, 0.000, 0.000, 0.000,-2.926,-0.531,-2.926
7yue,ranked_208.pdb,vinardo,2.930, 8.241, 0.000, 0.000, 0.000,-5.961,-5.311,-5.961
7yue,ranked_209.pdb,vina,2.637,-7.417, 0.000, 0.000, 0.000,-2.739, 4.780,-2.739
7yue,ranked_209.pdb,vinardo,1.122,-3.156, 0.000, 0.000, 0.000,-6.590, 2.034,-6.590
7yue,ranked_210.pdb,vina,2.557,-7.191, 0.000, 0.000, 0.000,-2.788, 4.634,-2.788
7yue,ranked_210.pdb,vinardo,1.037,-2.916, 0.000, 0.000, 0.000,-6.567, 1.879,-6.567
7yue,ranked_211.pdb,vina,2.667,-7.499, 0.000, 0.000, 0.000,-2.822, 4.832,-2.822
7yue,ranked_211.pdb,vinardo,1.185,-3.333, 0.000, 0.000, 0.000,-6.577, 2.148,-6.577
7yue,ranked_212.pdb,vina,3.011,-8.468, 0.000, 0.000, 0.000,-2.917, 5.457,-2.917
7yue,ranked_212.pdb,vinardo,1.585,-4.456, 0.000, 0.000, 0.000,-6.464, 2.872,-6.464
7yue,ranked_213.pdb,vina,2.750,-7.734, 0.000, 0.000, 0.000,-2.957, 4.984,-2.957
7yue,ranked_213.pdb,vinardo,1.262,-3.548, 0.000, 0.000, 0.000,-6.675, 2.286,-6.675
7yue,ranked_214.pdb,vina,2.904,-8.166, 0.000, 0.000, 0.000,-2.632, 5.262,-2.632
7yue,ranked_214.pdb,vinardo,1.427,-4.013, 0.000, 0.000, 0.000,-6.244, 2.586,-6.244
7yue,ranked_215.pdb,vina,2.766,-7.779, 0.000, 0.000, 0.000,-2.984, 5.013,-2.984
7yue,ranked_215.pdb,vinardo,1.461,-4.110, 0.000, 0.000, 0.000,-6.454, 2.649,-6.454
7yue,ranked_216.pdb,vina,3.037,-8.541, 0.000, 0.000, 0.000,-2.812, 5.504,-2.812
7yue,ranked_216.pdb,vinardo,1.630,-4.584, 0.000, 0.000, 0.000,-6.412, 2.954,-6.412
7yue,ranked_217.pdb,vina,2.677,-7.527, 0.000, 0.000, 0.000,-2.847, 4.851,-2.847
7yue,ranked_217.pdb,vinardo,1.206,-3.391, 0.000, 0.000, 0.000,-6.639, 2.185,-6.639
7yue,ranked_218.pdb,vina,3.036,-8.538, 0.000, 0.000, 0.000,-3.061, 5.502,-3.061
7yue,ranked_218.pdb,vinardo,1.638,-4.606, 0.000, 0.000, 0.000,-6.592, 2.968,-6.592
7yue,ranked_219.pdb,vina,3.477,-9.778, 0.000, 0.000, 0.000,-3.180, 6.301,-3.180
7yue,ranked_219.pdb,vinardo,1.927,-5.419, 0.000, 0.000, 0.000,-6.832, 3.492,-6.832
7yue,ranked_220.pdb,vina,2.760,-7.761, 0.000, 0.000, 0.000,-2.790, 5.001,-2.790
7yue,ranked_220.pdb,vinardo,1.295,-3.641, 0.000, 0.000, 0.000,-6.614, 2.347,-6.614
7yue,ranked_221.pdb,vina,0.524, 1.474, 0.000, 0.000, 0.000,-2.908,-0.950,-2.908
7yue,ranked_221.pdb,vinardo,3.255, 9.153, 0.000, 0.000, 0.000,-5.929,-5.898,-5.929
7yue,ranked_222.pdb,vina,3.054,-8.590, 0.000, 0.000, 0.000,-3.133, 5.535,-3.133
7yue,ranked_222.pdb,vinardo,1.631,-4.587, 0.000, 0.000, 0.000,-6.637, 2.956,-6.637
7yue,ranked_223.pdb,vina,2.684,-7.548, 0.000, 0.000, 0.000,-2.754, 4.864,-2.754
7yue,ranked_223.pdb,vinardo,1.211,-3.407, 0.000, 0.000, 0.000,-6.500, 2.196,-6.500
7yue,ranked_224.pdb,vina,2.513,-7.068, 0.000, 0.000, 0.000,-2.521, 4.555,-2.521
7yue,ranked_224.pdb,vinardo,0.906,-2.547, 0.000, 0.000, 0.000,-6.371, 1.641,-6.371
7yue,ranked_225.pdb,vina,3.168,-8.909, 0.000, 0.000, 0.000,-2.761, 5.741,-2.761
7yue,ranked_225.pdb,vinardo,1.664,-4.679, 0.000, 0.000, 0.000,-6.325, 3.015,-6.325
7yue,ranked_226.pdb,vina,2.407,-6.768, 0.000, 0.000, 0.000,-2.757, 4.362,-2.757
7yue,ranked_226.pdb,vinardo,0.853,-2.399, 0.000, 0.000, 0.000,-6.500, 1.546,-6.500
7yue,ranked_227.pdb,vina,2.669,-7.505, 0.000, 0.000, 0.000,-2.701, 4.836,-2.701
7yue,ranked_227.pdb,vinardo,1.156,-3.252, 0.000, 0.000, 0.000,-6.506, 2.096,-6.506
7yue,ranked_228.pdb,vina,2.975,-8.367, 0.000, 0.000, 0.000,-2.492, 5.392,-2.492
7yue,ranked_228.pdb,vinardo,1.494,-4.201, 0.000, 0.000, 0.000,-6.175, 2.707,-6.175
7yue,ranked_229.pdb,vina,2.574,-7.238, 0.000, 0.000, 0.000,-2.728, 4.665,-2.728
7yue,ranked_229.pdb,vinardo,1.083,-3.047, 0.000, 0.000, 0.000,-6.525, 1.963,-6.525
7yue,ranked_230.pdb,vina,3.151,-8.861, 0.000, 0.000, 0.000,-2.520, 5.710,-2.520
7yue,ranked_230.pdb,vinardo,1.563,-4.395, 0.000, 0.000, 0.000,-6.392, 2.832,-6.392
7yue,ranked_231.pdb,vina,3.235,-9.099, 0.000, 0.000, 0.000,-3.045, 5.863,-3.045
7yue,ranked_231.pdb,vinardo,1.634,-4.594, 0.000, 0.000, 0.000,-6.329, 2.961,-6.329
7yue,ranked_232.pdb,vina,2.666,-7.498, 0.000, 0.000, 0.000,-2.529, 4.832,-2.529
7yue,ranked_232.pdb,vinardo,1.159,-3.260, 0.000, 0.000, 0.000,-6.462, 2.101,-6.462
7yue,ranked_233.pdb,vina,2.730,-7.678, 0.000, 0.000, 0.000,-2.717, 4.948,-2.717
7yue,ranked_233.pdb,vinardo,1.198,-3.369, 0.000, 0.000, 0.000,-6.468, 2.171,-6.468
7yue,ranked_234.pdb,vina,3.174,-8.925, 0.000, 0.000, 0.000,-3.034, 5.751,-3.034
7yue,ranked_234.pdb,vinardo,1.508,-4.241, 0.000, 0.000, 0.000,-6.312, 2.733,-6.312
7yue,ranked_235.pdb,vina,3.154,-8.871, 0.000, 0.000, 0.000,-3.041, 5.716,-3.041
7yue,ranked_235.pdb,vinardo,1.469,-4.132, 0.000, 0.000, 0.000,-6.287, 2.663,-6.287
7yue,ranked_236.pdb,vina,3.259,-9.165, 0.000, 0.000, 0.000,-2.816, 5.906,-2.816
7yue,ranked_236.pdb,vinardo,1.655,-4.655, 0.000, 0.000, 0.000,-6.182, 3.000,-6.182
7yue,ranked_237.pdb,vina,3.269,-9.192, 0.000, 0.000, 0.000,-2.964, 5.924,-2.964
7yue,ranked_237.pdb,vinardo,1.663,-4.678, 0.000, 0.000, 0.000,-6.241, 3.015,-6.241
7yue,ranked_238.pdb,vina,2.336, 6.570, 0.000, 0.000, 0.000,-2.932,-4.234,-2.932
7yue,ranked_238.pdb,vinardo,5.314,14.946, 0.000, 0.000, 0.000,-5.808,-9.631,-5.808
7yue,ranked_239.pdb,vina,3.202,-9.006, 0.000, 0.000, 0.000,-2.861, 5.804,-2.861
7yue,ranked_239.pdb,vinardo,1.599,-4.497, 0.000, 0.000, 0.000,-6.231, 2.898,-6.231
7yue,ranked_240.pdb,vina,3.200,-9.000, 0.000, 0.000, 0.000,-3.033, 5.800,-3.033
7yue,ranked_240.pdb,vinardo,1.582,-4.448, 0.000, 0.000, 0.000,-6.295, 2.866,-6.295
7yue,ranked_241.pdb,vina,3.252,-9.146, 0.000, 0.000, 0.000,-3.188, 5.894,-3.188
7yue,ranked_241.pdb,vinardo,1.646,-4.630, 0.000, 0.000, 0.000,-6.274, 2.984,-6.274
7yue,ranked_242.pdb,vina,3.227,-9.074, 0.000, 0.000, 0.000,-3.011, 5.847,-3.011
7yue,ranked_242.pdb,vinardo,1.597,-4.491, 0.000, 0.000, 0.000,-6.288, 2.894,-6.288
7yue,ranked_243.pdb,vina,3.353,-9.429, 0.000, 0.000, 0.000,-2.810, 6.076,-2.810
