complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8hlo,ranked_119.pdb,vinardo,0.309,-0.886, 0.000, 0.000, 0.000, 2.101, 0.577, 2.101
8hlo,ranked_120.pdb,vina,1.375,-3.947, 0.000, 0.000, 0.000, 3.651, 2.572, 3.651
8hlo,ranked_120.pdb,vinardo,0.489,-1.404, 0.000, 0.000, 0.000, 2.231, 0.915, 2.231
8hlo,ranked_121.pdb,vina,1.393,-3.998, 0.000, 0.000, 0.000, 2.165, 2.605, 2.165
8hlo,ranked_121.pdb,vinardo,0.427,-1.226, 0.000, 0.000, 0.000, 0.811, 0.799, 0.811
8hlo,ranked_122.pdb,vina,1.501,-4.310, 0.000, 0.000, 0.000, 2.255, 2.809, 2.255
8hlo,ranked_122.pdb,vinardo,0.503,-1.443, 0.000, 0.000, 0.000, 0.906, 0.940, 0.906
8hlo,ranked_123.pdb,vina,1.422,-4.081, 0.000, 0.000, 0.000, 2.158, 2.659, 2.158
8hlo,ranked_123.pdb,vinardo,0.442,-1.270, 0.000, 0.000, 0.000, 0.849, 0.828, 0.849
8hlo,ranked_124.pdb,vina,1.329,-3.816, 0.000, 0.000, 0.000, 3.418, 2.487, 3.418
8hlo,ranked_124.pdb,vinardo,0.464,-1.332, 0.000, 0.000, 0.000, 2.089, 0.868, 2.089
8hlo,ranked_125.pdb,vina,1.218,-3.496, 0.000, 0.000, 0.000, 3.621, 2.278, 3.621
8hlo,ranked_125.pdb,vinardo,0.286,-0.821, 0.000, 0.000, 0.000, 2.232, 0.535, 2.232
8hlo,ranked_126.pdb,vina,1.349,-3.872, 0.000, 0.000, 0.000, 3.416, 2.523, 3.416
8hlo,ranked_126.pdb,vinardo,0.517,-1.484, 0.000, 0.000, 0.000, 1.972, 0.967, 1.972
8hlo,ranked_127.pdb,vina,1.435,-4.119, 0.000, 0.000, 0.000, 2.239, 2.684, 2.239
8hlo,ranked_127.pdb,vinardo,0.455,-1.305, 0.000, 0.000, 0.000, 0.910, 0.851, 0.910
8hlo,ranked_128.pdb,vina,1.332,-3.825, 0.000, 0.000, 0.000, 3.709, 2.493, 3.709
8hlo,ranked_128.pdb,vinardo,0.412,-1.181, 0.000, 0.000, 0.000, 2.243, 0.770, 2.243
8hlo,ranked_129.pdb,vina,1.439,-4.131, 0.000, 0.000, 0.000, 3.807, 2.692, 3.807
8hlo,ranked_129.pdb,vinardo,0.535,-1.536, 0.000, 0.000, 0.000, 2.279, 1.001, 2.279
8hlo,ranked_130.pdb,vina,1.422,-4.083, 0.000, 0.000, 0.000, 2.298, 2.660, 2.298
8hlo,ranked_130.pdb,vinardo,0.437,-1.255, 0.000, 0.000, 0.000, 0.955, 0.818, 0.955
8hlo,ranked_131.pdb,vina,1.311,-3.763, 0.000, 0.000, 0.000, 3.760, 2.452, 3.760
8hlo,ranked_131.pdb,vinardo,0.396,-1.138, 0.000, 0.000, 0.000, 2.286, 0.741, 2.286
8hlo,ranked_132.pdb,vina,1.182,-3.393, 0.000, 0.000, 0.000, 3.588, 2.211, 3.588
8hlo,ranked_132.pdb,vinardo,0.264,-0.759, 0.000, 0.000, 0.000, 2.182, 0.494, 2.182
8hlo,ranked_133.pdb,vina,1.161,-3.332, 0.000, 0.000, 0.000, 3.580, 2.171, 3.580
8hlo,ranked_133.pdb,vinardo,0.249,-0.715, 0.000, 0.000, 0.000, 2.202, 0.466, 2.202
8hlo,ranked_134.pdb,vina,1.420,-4.078, 0.000, 0.000, 0.000, 3.753, 2.657, 3.753
8hlo,ranked_134.pdb,vinardo,0.543,-1.557, 0.000, 0.000, 0.000, 2.367, 1.015, 2.367
8hlo,ranked_135.pdb,vina,1.454,-4.173, 0.000, 0.000, 0.000, 2.242, 2.719, 2.242
8hlo,ranked_135.pdb,vinardo,0.484,-1.388, 0.000, 0.000, 0.000, 0.883, 0.905, 0.883
8hlo,ranked_136.pdb,vina,1.499,-4.305, 0.000, 0.000, 0.000, 2.348, 2.805, 2.348
8hlo,ranked_136.pdb,vinardo,0.515,-1.478, 0.000, 0.000, 0.000, 1.032, 0.963, 1.032
8hlo,ranked_137.pdb,vina,1.355,-3.891, 0.000, 0.000, 0.000, 3.654, 2.535, 3.654
8hlo,ranked_137.pdb,vinardo,0.496,-1.425, 0.000, 0.000, 0.000, 2.211, 0.929, 2.211
8hlo,ranked_138.pdb,vina,1.413,-4.057, 0.000, 0.000, 0.000, 3.937, 2.644, 3.937
8hlo,ranked_138.pdb,vinardo,0.523,-1.501, 0.000, 0.000, 0.000, 2.545, 0.978, 2.545
8hlo,ranked_139.pdb,vina,1.330,-3.818, 0.000, 0.000, 0.000, 3.655, 2.488, 3.655
8hlo,ranked_139.pdb,vinardo,0.465,-1.335, 0.000, 0.000, 0.000, 2.258, 0.870, 2.258
8hlo,ranked_140.pdb,vina,1.424,-4.088, 0.000, 0.000, 0.000, 3.367, 2.664, 3.367
8hlo,ranked_140.pdb,vinardo,0.513,-1.472, 0.000, 0.000, 0.000, 2.023, 0.959, 2.023
8hlo,ranked_141.pdb,vina,1.268,-3.639, 0.000, 0.000, 0.000, 3.927, 2.372, 3.927
8hlo,ranked_141.pdb,vinardo,0.357,-1.025, 0.000, 0.000, 0.000, 2.429, 0.668, 2.429
8hlo,ranked_142.pdb,vina,1.419,-4.073, 0.000, 0.000, 0.000, 2.412, 2.654, 2.412
8hlo,ranked_142.pdb,vinardo,0.442,-1.270, 0.000, 0.000, 0.000, 1.033, 0.828, 1.033
8hlo,ranked_143.pdb,vina,1.428,-4.100, 0.000, 0.000, 0.000, 3.521, 2.672, 3.521
8hlo,ranked_143.pdb,vinardo,0.564,-1.620, 0.000, 0.000, 0.000, 2.108, 1.056, 2.108
8hlo,ranked_144.pdb,vina,1.312,-3.767, 0.000, 0.000, 0.000, 3.760, 2.454, 3.760
8hlo,ranked_144.pdb,vinardo,0.405,-1.163, 0.000, 0.000, 0.000, 2.292, 0.758, 2.292
8hlo,ranked_145.pdb,vina,1.464,-4.202, 0.000, 0.000, 0.000, 2.271, 2.738, 2.271
8hlo,ranked_145.pdb,vinardo,0.490,-1.406, 0.000, 0.000, 0.000, 0.923, 0.916, 0.923
8hlo,ranked_146.pdb,vina,1.470,-4.220, 0.000, 0.000, 0.000, 2.238, 2.750, 2.238
8hlo,ranked_146.pdb,vinardo,0.488,-1.401, 0.000, 0.000, 0.000, 0.901, 0.913, 0.901
8hlo,ranked_147.pdb,vina,1.352,-3.880, 0.000, 0.000, 0.000, 3.920, 2.529, 3.920
8hlo,ranked_147.pdb,vinardo,0.499,-1.432, 0.000, 0.000, 0.000, 2.418, 0.933, 2.418
8hlo,ranked_148.pdb,vina,1.463,-4.200, 0.000, 0.000, 0.000, 2.314, 2.737, 2.314
8hlo,ranked_148.pdb,vinardo,0.478,-1.373, 0.000, 0.000, 0.000, 0.988, 0.895, 0.988
8hlo,ranked_149.pdb,vina,1.458,-4.184, 0.000, 0.000, 0.000, 2.112, 2.727, 2.112
8hlo,ranked_149.pdb,vinardo,0.476,-1.367, 0.000, 0.000, 0.000, 0.807, 0.891, 0.807
8hlo,ranked_150.pdb,vina,1.430,-4.104, 0.000, 0.000, 0.000, 2.398, 2.674, 2.398
8hlo,ranked_150.pdb,vinardo,0.440,-1.263, 0.000, 0.000, 0.000, 1.035, 0.823, 1.035
8hlo,ranked_151.pdb,vina,1.374,-3.944, 0.000, 0.000, 0.000, 2.364, 2.570, 2.364
8hlo,ranked_151.pdb,vinardo,0.418,-1.201, 0.000, 0.000, 0.000, 1.002, 0.783, 1.002
8hlo,ranked_152.pdb,vina,1.434,-4.117, 0.000, 0.000, 0.000, 2.182, 2.683, 2.182
8hlo,ranked_152.pdb,vinardo,0.453,-1.299, 0.000, 0.000, 0.000, 0.870, 0.847, 0.870
8hlo,ranked_153.pdb,vina,1.379,-3.959, 0.000, 0.000, 0.000, 3.534, 2.580, 3.534
8hlo,ranked_153.pdb,vinardo,0.511,-1.466, 0.000, 0.000, 0.000, 2.119, 0.955, 2.119
8hlo,ranked_154.pdb,vina,1.446,-4.150, 0.000, 0.000, 0.000, 2.319, 2.705, 2.319
8hlo,ranked_154.pdb,vinardo,0.456,-1.309, 0.000, 0.000, 0.000, 0.958, 0.853, 0.958
8hlo,ranked_155.pdb,vina,1.496,-4.295, 0.000, 0.000, 0.000, 2.241, 2.799, 2.241
8hlo,ranked_155.pdb,vinardo,0.513,-1.473, 0.000, 0.000, 0.000, 0.891, 0.960, 0.891
8hlo,ranked_156.pdb,vina,1.449,-4.160, 0.000, 0.000, 0.000, 2.193, 2.711, 2.193
8hlo,ranked_156.pdb,vinardo,0.462,-1.327, 0.000, 0.000, 0.000, 0.881, 0.864, 0.881
8hlo,ranked_157.pdb,vina,1.257,-3.609, 0.000, 0.000, 0.000, 3.333, 2.352, 3.333
8hlo,ranked_157.pdb,vinardo,0.330,-0.947, 0.000, 0.000, 0.000, 1.926, 0.617, 1.926
8hlo,ranked_158.pdb,vina,1.344,-3.858, 0.000, 0.000, 0.000, 3.850, 2.514, 3.850
8hlo,ranked_158.pdb,vinardo,0.449,-1.290, 0.000, 0.000, 0.000, 2.350, 0.840, 2.350
8hlo,ranked_159.pdb,vina,1.428,-4.099, 0.000, 0.000, 0.000, 2.219, 2.671, 2.219
8hlo,ranked_159.pdb,vinardo,0.448,-1.286, 0.000, 0.000, 0.000, 0.919, 0.838, 0.919
8hlo,ranked_160.pdb,vina,1.343,-3.856, 0.000, 0.000, 0.000, 3.877, 2.513, 3.877
8hlo,ranked_160.pdb,vinardo,0.476,-1.367, 0.000, 0.000, 0.000, 2.412, 0.891, 2.412
8hlo,ranked_161.pdb,vina,1.490,-4.278, 0.000, 0.000, 0.000, 2.292, 2.788, 2.292
8hlo,ranked_161.pdb,vinardo,0.511,-1.468, 0.000, 0.000, 0.000, 0.955, 0.956, 0.955
8hlo,ranked_162.pdb,vina,1.406,-4.036, 0.000, 0.000, 0.000, 4.119, 2.630, 4.119
8hlo,ranked_162.pdb,vinardo,0.545,-1.565, 0.000, 0.000, 0.000, 2.579, 1.020, 2.579
8hlo,ranked_163.pdb,vina,1.383,-3.969, 0.000, 0.000, 0.000, 3.829, 2.586, 3.829
8hlo,ranked_163.pdb,vinardo,0.518,-1.487, 0.000, 0.000, 0.000, 2.309, 0.969, 2.309
8hlo,ranked_164.pdb,vina,1.469,-4.216, 0.000, 0.000, 0.000, 2.224, 2.747, 2.224
8hlo,ranked_164.pdb,vinardo,0.490,-1.405, 0.000, 0.000, 0.000, 0.913, 0.916, 0.913
8hlo,ranked_165.pdb,vina,1.492,-4.283, 0.000, 0.000, 0.000, 3.834, 2.791, 3.834
8hlo,ranked_165.pdb,vinardo,0.598,-1.716, 0.000, 0.000, 0.000, 2.347, 1.118, 2.347
8hlo,ranked_166.pdb,vina,1.354,-3.886, 0.000, 0.000, 0.000, 3.859, 2.532, 3.859
8hlo,ranked_166.pdb,vinardo,0.478,-1.373, 0.000, 0.000, 0.000, 2.382, 0.895, 2.382
8hlo,ranked_167.pdb,vina,1.250,-3.588, 0.000, 0.000, 0.000, 3.591, 2.338, 3.591
8hlo,ranked_167.pdb,vinardo,0.358,-1.027, 0.000, 0.000, 0.000, 2.179, 0.669, 2.179
8hlo,ranked_168.pdb,vina,1.405,-4.032, 0.000, 0.000, 0.000, 2.237, 2.628, 2.237
8hlo,ranked_168.pdb,vinardo,0.421,-1.207, 0.000, 0.000, 0.000, 0.931, 0.787, 0.931
8hlo,ranked_169.pdb,vina,1.285,-3.688, 0.000, 0.000, 0.000, 3.739, 2.404, 3.739
8hlo,ranked_169.pdb,vinardo,0.345,-0.991, 0.000, 0.000, 0.000, 2.266, 0.646, 2.266
8hlo,ranked_170.pdb,vina,1.263,-3.626, 0.000, 0.000, 0.000, 3.683, 2.363, 3.683
8hlo,ranked_170.pdb,vinardo,0.350,-1.004, 0.000, 0.000, 0.000, 2.260, 0.654, 2.260
8hlo,ranked_171.pdb,vina,1.137,-3.264, 0.000, 0.000, 0.000, 3.537, 2.127, 3.537
8hlo,ranked_171.pdb,vinardo,0.219,-0.630, 0.000, 0.000, 0.000, 2.127, 0.411, 2.127
8hlo,ranked_172.pdb,vina,1.434,-4.116, 0.000, 0.000, 0.000, 2.304, 2.682, 2.304
8hlo,ranked_172.pdb,vinardo,0.450,-1.292, 0.000, 0.000, 0.000, 0.991, 0.842, 0.991
8hlo,ranked_173.pdb,vina,1.246,-3.578, 0.000, 0.000, 0.000, 3.752, 2.331, 3.752
8hlo,ranked_173.pdb,vinardo,0.326,-0.936, 0.000, 0.000, 0.000, 2.349, 0.610, 2.349
8hlo,ranked_174.pdb,vina,1.464,-4.204, 0.000, 0.000, 0.000, 2.107, 2.740, 2.107
8hlo,ranked_174.pdb,vinardo,0.483,-1.387, 0.000, 0.000, 0.000, 0.825, 0.904, 0.825
8hlo,ranked_175.pdb,vina,1.294,-3.714, 0.000, 0.000, 0.000, 3.997, 2.420, 3.997
8hlo,ranked_175.pdb,vinardo,0.399,-1.146, 0.000, 0.000, 0.000, 2.490, 0.747, 2.490
8hlo,ranked_176.pdb,vina,1.438,-4.129, 0.000, 0.000, 0.000, 3.843, 2.691, 3.843
8hlo,ranked_176.pdb,vinardo,0.552,-1.584, 0.000, 0.000, 0.000, 2.391, 1.032, 2.391
8hlo,ranked_177.pdb,vina,1.169,-3.355, 0.000, 0.000, 0.000, 3.248, 2.186, 3.248
8hlo,ranked_177.pdb,vinardo,0.234,-0.671, 0.000, 0.000, 0.000, 1.868, 0.437, 1.868
8hlo,ranked_178.pdb,vina,1.474,-4.231, 0.000, 0.000, 0.000, 2.273, 2.757, 2.273
8hlo,ranked_178.pdb,vinardo,0.509,-1.462, 0.000, 0.000, 0.000, 0.967, 0.953, 0.967
8hlo,ranked_179.pdb,vina,1.392,-3.997, 0.000, 0.000, 0.000, 2.352, 2.605, 2.352
8hlo,ranked_179.pdb,vinardo,0.433,-1.243, 0.000, 0.000, 0.000, 0.986, 0.810, 0.986
8hlo,ranked_180.pdb,vina,1.472,-4.227, 0.000, 0.000, 0.000, 2.305, 2.755, 2.305
8hlo,ranked_180.pdb,vinardo,0.480,-1.379, 0.000, 0.000, 0.000, 0.947, 0.898, 0.947
8hlo,ranked_181.pdb,vina,1.429,-4.102, 0.000, 0.000, 0.000, 2.138, 2.673, 2.138
8hlo,ranked_181.pdb,vinardo,0.457,-1.311, 0.000, 0.000, 0.000, 0.793, 0.854, 0.793
8hlo,ranked_182.pdb,vina,1.392,-3.997, 0.000, 0.000, 0.000, 3.697, 2.605, 3.697
8hlo,ranked_182.pdb,vinardo,0.521,-1.494, 0.000, 0.000, 0.000, 2.227, 0.974, 2.227
8hlo,ranked_183.pdb,vina,1.400,-4.018, 0.000, 0.000, 0.000, 3.532, 2.618, 3.532
8hlo,ranked_183.pdb,vinardo,0.512,-1.469, 0.000, 0.000, 0.000, 2.098, 0.957, 2.098
8hlo,ranked_184.pdb,vina,1.428,-4.099, 0.000, 0.000, 0.000, 3.410, 2.671, 3.410
8hlo,ranked_184.pdb,vinardo,0.546,-1.567, 0.000, 0.000, 0.000, 2.053, 1.021, 2.053
8hlo,ranked_185.pdb,vina,1.367,-3.925, 0.000, 0.000, 0.000, 3.638, 2.558, 3.638
8hlo,ranked_185.pdb,vinardo,0.469,-1.346, 0.000, 0.000, 0.000, 2.172, 0.877, 2.172
8hlo,ranked_186.pdb,vina,1.459,-4.190, 0.000, 0.000, 0.000, 2.329, 2.730, 2.329
8hlo,ranked_186.pdb,vinardo,0.492,-1.413, 0.000, 0.000, 0.000, 0.971, 0.921, 0.971
8hlo,ranked_187.pdb,vina,1.419,-4.074, 0.000, 0.000, 0.000, 2.315, 2.655, 2.315
8hlo,ranked_187.pdb,vinardo,0.437,-1.254, 0.000, 0.000, 0.000, 0.991, 0.817, 0.991
8hlo,ranked_188.pdb,vina,1.444,-4.145, 0.000, 0.000, 0.000, 2.308, 2.701, 2.308
8hlo,ranked_188.pdb,vinardo,0.457,-1.311, 0.000, 0.000, 0.000, 0.956, 0.854, 0.956
8hlo,ranked_189.pdb,vina,1.331,-3.821, 0.000, 0.000, 0.000, 3.456, 2.490, 3.456
8hlo,ranked_189.pdb,vinardo,0.442,-1.269, 0.000, 0.000, 0.000, 2.051, 0.827, 2.051
8hlo,ranked_190.pdb,vina,1.423,-4.085, 0.000, 0.000, 0.000, 2.302, 2.662, 2.302
8hlo,ranked_190.pdb,vinardo,0.440,-1.262, 0.000, 0.000, 0.000, 0.987, 0.822, 0.987
8hlo,ranked_191.pdb,vina,1.415,-4.061, 0.000, 0.000, 0.000, 3.648, 2.647, 3.648
8hlo,ranked_191.pdb,vinardo,0.526,-1.511, 0.000, 0.000, 0.000, 2.317, 0.985, 2.317
8hlo,ranked_192.pdb,vina,1.320,-3.790, 0.000, 0.000, 0.000, 3.568, 2.470, 3.568
8hlo,ranked_192.pdb,vinardo,0.432,-1.241, 0.000, 0.000, 0.000, 2.173, 0.809, 2.173
8hlo,ranked_193.pdb,vina,1.455,-4.177, 0.000, 0.000, 0.000, 2.274, 2.722, 2.274
8hlo,ranked_193.pdb,vinardo,0.503,-1.443, 0.000, 0.000, 0.000, 0.937, 0.940, 0.937
8hlo,ranked_194.pdb,vina,1.397,-4.012, 0.000, 0.000, 0.000, 2.483, 2.614, 2.483
8hlo,ranked_194.pdb,vinardo,0.424,-1.218, 0.000, 0.000, 0.000, 1.107, 0.794, 1.107
8hlo,ranked_195.pdb,vina,1.393,-3.998, 0.000, 0.000, 0.000, 3.518, 2.605, 3.518
8hlo,ranked_195.pdb,vinardo,0.518,-1.488, 0.000, 0.000, 0.000, 2.169, 0.970, 2.169
8hlo,ranked_196.pdb,vina,1.458,-4.184, 0.000, 0.000, 0.000, 2.340, 2.727, 2.340
8hlo,ranked_196.pdb,vinardo,0.466,-1.338, 0.000, 0.000, 0.000, 0.989, 0.872, 0.989
8hlo,ranked_197.pdb,vina,1.478,-4.243, 0.000, 0.000, 0.000, 2.266, 2.765, 2.266
8hlo,ranked_197.pdb,vinardo,0.508,-1.457, 0.000, 0.000, 0.000, 0.953, 0.950, 0.953
8hlo,ranked_198.pdb,vina,1.343,-3.854, 0.000, 0.000, 0.000, 3.906, 2.512, 3.906
8hlo,ranked_198.pdb,vinardo,0.469,-1.347, 0.000, 0.000, 0.000, 2.409, 0.878, 2.409
8hlo,ranked_199.pdb,vina,1.385,-3.976, 0.000, 0.000, 0.000, 3.616, 2.591, 3.616
8hlo,ranked_199.pdb,vinardo,0.518,-1.488, 0.000, 0.000, 0.000, 2.211, 0.970, 2.211
8hlo,ranked_200.pdb,vina,1.378,-3.956, 0.000, 0.000, 0.000, 3.602, 2.578, 3.602
8hlo,ranked_200.pdb,vinardo,0.528,-1.517, 0.000, 0.000, 0.000, 2.189, 0.988, 2.189
8hlo,ranked_201.pdb,vina,1.207,-3.466, 0.000, 0.000, 0.000, 3.569, 2.259, 3.569
8hlo,ranked_201.pdb,vinardo,0.283,-0.811, 0.000, 0.000, 0.000, 1.984, 0.529, 1.984
8hlo,ranked_202.pdb,vina,1.462,-4.197, 0.000, 0.000, 0.000, 2.348, 2.735, 2.348
8hlo,ranked_202.pdb,vinardo,0.471,-1.352, 0.000, 0.000, 0.000, 0.994, 0.881, 0.994
8hlo,ranked_203.pdb,vina,1.373,-3.942, 0.000, 0.000, 0.000, 3.747, 2.569, 3.747
8hlo,ranked_203.pdb,vinardo,0.523,-1.501, 0.000, 0.000, 0.000, 2.280, 0.978, 2.280
8hlo,ranked_204.pdb,vina,1.459,-4.188, 0.000, 0.000, 0.000, 2.034, 2.729, 2.034
8hlo,ranked_204.pdb,vinardo,0.497,-1.427, 0.000, 0.000, 0.000, 0.720, 0.930, 0.720
8hlo,ranked_205.pdb,vina,1.358,-3.898, 0.000, 0.000, 0.000, 3.728, 2.540, 3.728
8hlo,ranked_205.pdb,vinardo,0.487,-1.399, 0.000, 0.000, 0.000, 2.279, 0.911, 2.279
8hlo,ranked_206.pdb,vina,1.439,-4.131, 0.000, 0.000, 0.000, 2.346, 2.692, 2.346
8hlo,ranked_206.pdb,vinardo,0.454,-1.303, 0.000, 0.000, 0.000, 1.006, 0.849, 1.006
8hlo,ranked_207.pdb,vina,1.308,-3.756, 0.000, 0.000, 0.000, 3.689, 2.448, 3.689
8hlo,ranked_207.pdb,vinardo,0.409,-1.173, 0.000, 0.000, 0.000, 2.296, 0.764, 2.296
8hlo,ranked_208.pdb,vina,1.355,-3.890, 0.000, 0.000, 0.000, 3.787, 2.535, 3.787
8hlo,ranked_208.pdb,vinardo,0.516,-1.480, 0.000, 0.000, 0.000, 2.342, 0.965, 2.342
8hlo,ranked_209.pdb,vina,1.399,-4.016, 0.000, 0.000, 0.000, 2.302, 2.617, 2.302
8hlo,ranked_209.pdb,vinardo,0.424,-1.218, 0.000, 0.000, 0.000, 0.960, 0.794, 0.960
8hlo,ranked_210.pdb,vina,1.353,-3.885, 0.000, 0.000, 0.000, 3.730, 2.532, 3.730
8hlo,ranked_210.pdb,vinardo,0.475,-1.364, 0.000, 0.000, 0.000, 2.320, 0.889, 2.320
8hlo,ranked_211.pdb,vina,1.469,-4.216, 0.000, 0.000, 0.000, 2.267, 2.747, 2.267
8hlo,ranked_211.pdb,vinardo,0.491,-1.409, 0.000, 0.000, 0.000, 0.911, 0.918, 0.911
8hlo,ranked_212.pdb,vina,1.374,-3.945, 0.000, 0.000, 0.000, 3.495, 2.571, 3.495
8hlo,ranked_212.pdb,vinardo,0.515,-1.479, 0.000, 0.000, 0.000, 2.157, 0.964, 2.157
8hlo,ranked_213.pdb,vina,1.368,-3.927, 0.000, 0.000, 0.000, 3.628, 2.559, 3.628
8hlo,ranked_213.pdb,vinardo,0.485,-1.392, 0.000, 0.000, 0.000, 2.235, 0.907, 2.235
8hlo,ranked_214.pdb,vina,1.480,-4.250, 0.000, 0.000, 0.000, 2.313, 2.769, 2.313
8hlo,ranked_214.pdb,vinardo,0.509,-1.460, 0.000, 0.000, 0.000, 0.994, 0.951, 0.994
8hlo,ranked_215.pdb,vina,1.481,-4.253, 0.000, 0.000, 0.000, 3.909, 2.771, 3.909
8hlo,ranked_215.pdb,vinardo,0.597,-1.715, 0.000, 0.000, 0.000, 2.400, 1.117, 2.400
8hlo,ranked_216.pdb,vina,1.433,-4.113, 0.000, 0.000, 0.000, 2.436, 2.680, 2.436
8hlo,ranked_216.pdb,vinardo,0.433,-1.243, 0.000, 0.000, 0.000, 1.064, 0.810, 1.064
8hlo,ranked_217.pdb,vina,1.310,-3.760, 0.000, 0.000, 0.000, 3.507, 2.450, 3.507
8hlo,ranked_217.pdb,vinardo,0.460,-1.321, 0.000, 0.000, 0.000, 2.159, 0.861, 2.159
8hlo,ranked_218.pdb,vina,1.378,-3.955, 0.000, 0.000, 0.000, 3.354, 2.577, 3.354
8hlo,ranked_218.pdb,vinardo,0.510,-1.464, 0.000, 0.000, 0.000, 2.087, 0.954, 2.087
8hlo,ranked_219.pdb,vina,1.198,-3.438, 0.000, 0.000, 0.000, 3.569, 2.240, 3.569
8hlo,ranked_219.pdb,vinardo,0.261,-0.750, 0.000, 0.000, 0.000, 2.149, 0.489, 2.149
8hlo,ranked_220.pdb,vina,1.375,-3.946, 0.000, 0.000, 0.000, 3.457, 2.571, 3.457
8hlo,ranked_220.pdb,vinardo,0.492,-1.412, 0.000, 0.000, 0.000, 2.097, 0.920, 2.097
8hlo,ranked_221.pdb,vina,1.204,-3.457, 0.000, 0.000, 0.000, 3.658, 2.252, 3.658
8hlo,ranked_221.pdb,vinardo,0.296,-0.850, 0.000, 0.000, 0.000, 2.237, 0.554, 2.237
8hlo,ranked_222.pdb,vina,1.388,-3.986, 0.000, 0.000, 0.000, 3.491, 2.597, 3.491
8hlo,ranked_222.pdb,vinardo,0.515,-1.479, 0.000, 0.000, 0.000, 2.124, 0.964, 2.124
8hlo,ranked_223.pdb,vina,1.432,-4.112, 0.000, 0.000, 0.000, 2.499, 2.680, 2.499
8hlo,ranked_223.pdb,vinardo,0.445,-1.278, 0.000, 0.000, 0.000, 1.114, 0.833, 1.114
8hlo,ranked_224.pdb,vina,1.428,-4.099, 0.000, 0.000, 0.000, 2.476, 2.671, 2.476
8hlo,ranked_224.pdb,vinardo,0.442,-1.270, 0.000, 0.000, 0.000, 1.086, 0.827, 1.086
8hlo,ranked_225.pdb,vina,1.420,-4.076, 0.000, 0.000, 0.000, 3.769, 2.656, 3.769
8hlo,ranked_225.pdb,vinardo,0.545,-1.565, 0.000, 0.000, 0.000, 2.339, 1.020, 2.339
8hlo,ranked_226.pdb,vina,1.416,-4.064, 0.000, 0.000, 0.000, 2.583, 2.648, 2.583
8hlo,ranked_226.pdb,vinardo,0.420,-1.206, 0.000, 0.000, 0.000, 1.178, 0.786, 1.178
8hlo,ranked_227.pdb,vina,1.405,-4.035, 0.000, 0.000, 0.000, 2.267, 2.629, 2.267
8hlo,ranked_227.pdb,vinardo,0.438,-1.256, 0.000, 0.000, 0.000, 0.933, 0.819, 0.933
8hlo,ranked_228.pdb,vina,1.439,-4.130, 0.000, 0.000, 0.000, 2.322, 2.691, 2.322
8hlo,ranked_228.pdb,vinardo,0.459,-1.317, 0.000, 0.000, 0.000, 0.949, 0.858, 0.949
8hlo,ranked_229.pdb,vina,1.380,-3.961, 0.000, 0.000, 0.000, 2.671, 2.581, 2.671
8hlo,ranked_229.pdb,vinardo,0.386,-1.108, 0.000, 0.000, 0.000, 1.235, 0.722, 1.235
8hlo,ranked_230.pdb,vina,1.325,-3.803, 0.000, 0.000, 0.000, 3.695, 2.478, 3.695
8hlo,ranked_230.pdb,vinardo,0.466,-1.339, 0.000, 0.000, 0.000, 2.267, 0.872, 2.267
8hlo,ranked_231.pdb,vina,1.245,-3.574, 0.000, 0.000, 0.000, 3.719, 2.329, 3.719
8hlo,ranked_231.pdb,vinardo,0.320,-0.919, 0.000, 0.000, 0.000, 2.299, 0.599, 2.299
8hlo,ranked_232.pdb,vina,1.416,-4.066, 0.000, 0.000, 0.000, 2.300, 2.650, 2.300
8hlo,ranked_232.pdb,vinardo,0.458,-1.313, 0.000, 0.000, 0.000, 0.981, 0.856, 0.981
8hlo,ranked_233.pdb,vina,1.362,-3.910, 0.000, 0.000, 0.000, 3.610, 2.548, 3.610
8hlo,ranked_233.pdb,vinardo,0.476,-1.366, 0.000, 0.000, 0.000, 2.179, 0.890, 2.179
8hlo,ranked_234.pdb,vina,1.399,-4.016, 0.000, 0.000, 0.000, 2.302, 2.617, 2.302
8hlo,ranked_234.pdb,vinardo,0.434,-1.246, 0.000, 0.000, 0.000, 0.983, 0.812, 0.983
8hlo,ranked_235.pdb,vina,1.537,-4.411, 0.000, 0.000, 0.000, 2.234, 2.875, 2.234
8hlo,ranked_235.pdb,vinardo,0.533,-1.529, 0.000, 0.000, 0.000, 0.937, 0.997, 0.937
8hlo,ranked_236.pdb,vina,1.354,-3.887, 0.000, 0.000, 0.000, 3.650, 2.533, 3.650
8hlo,ranked_236.pdb,vinardo,0.497,-1.427, 0.000, 0.000, 0.000, 2.259, 0.930, 2.259
8hlo,ranked_237.pdb,vina,1.373,-3.941, 0.000, 0.000, 0.000, 2.131, 2.568, 2.131
8hlo,ranked_237.pdb,vinardo,0.407,-1.167, 0.000, 0.000, 0.000, 0.819, 0.761, 0.819
8hlo,ranked_238.pdb,vina,1.238,-3.555, 0.000, 0.000, 0.000, 3.989, 2.317, 3.989
8hlo,ranked_238.pdb,vinardo,0.334,-0.959, 0.000, 0.000, 0.000, 2.495, 0.625, 2.495
8hlo,ranked_239.pdb,vina,1.477,-4.241, 0.000, 0.000, 0.000, 3.619, 2.764, 3.619
