complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8bft,ranked_121.pdb,vinardo,49.297,118.463,  0.000,  0.000,  0.000,  3.619,-69.166,  3.619
8bft,ranked_122.pdb,vina,32.114, 77.171,  0.000,  0.000,  0.000,  3.008,-45.057,  3.008
8bft,ranked_122.pdb,vinardo,37.395, 89.861,  0.000,  0.000,  0.000,  2.080,-52.466,  2.080
8bft,ranked_123.pdb,vina,47.227,113.489,  0.000,  0.000,  0.000,  3.893,-66.262,  3.893
8bft,ranked_123.pdb,vinardo,49.991,120.129,  0.000,  0.000,  0.000,  2.501,-70.139,  2.501
8bft,ranked_124.pdb,vina,53.858,129.422,  0.000,  0.000,  0.000,  6.936,-75.564,  6.936
8bft,ranked_124.pdb,vinardo,57.339,137.787,  0.000,  0.000,  0.000,  5.058,-80.448,  5.058
8bft,ranked_125.pdb,vina,60.456,106.401,  0.000,  0.000,  0.000,  3.319,-45.945,  3.319
8bft,ranked_125.pdb,vinardo,64.755,113.968,  0.000,  0.000,  0.000,  2.717,-49.213,  2.717
8bft,ranked_126.pdb,vina,41.537, 99.815,  0.000,  0.000,  0.000,  1.239,-58.278,  1.239
8bft,ranked_126.pdb,vinardo,44.685,107.379,  0.000,  0.000,  0.000,  0.944,-62.694,  0.944
8bft,ranked_127.pdb,vina,34.550, 83.024,  0.000,  0.000,  0.000,  7.246,-48.475,  7.246
8bft,ranked_127.pdb,vinardo,38.028, 91.384,  0.000,  0.000,  0.000,  5.420,-53.355,  5.420
8bft,ranked_128.pdb,vina,27.262, 65.512,  0.000,  0.000,  0.000,  2.163,-38.250,  2.163
8bft,ranked_128.pdb,vinardo,31.978, 76.844,  0.000,  0.000,  0.000,  1.216,-44.866,  1.216
8bft,ranked_129.pdb,vina,29.987, 72.059,  0.000,  0.000,  0.000,  6.594,-42.072,  6.594
8bft,ranked_129.pdb,vinardo,32.083, 77.097,  0.000,  0.000,  0.000,  5.231,-45.014,  5.231
8bft,ranked_130.pdb,vina,40.801, 95.660,  0.000,  0.000,  0.000,  9.545,-54.860,  9.545
8bft,ranked_130.pdb,vinardo,43.624,102.280,  0.000,  0.000,  0.000,  8.659,-58.656,  8.659
8bft,ranked_131.pdb,vina,51.609,124.019,  0.000,  0.000,  0.000,  7.710,-72.410,  7.710
8bft,ranked_131.pdb,vinardo,54.173,130.179,  0.000,  0.000,  0.000,  5.948,-76.006,  5.948
8bft,ranked_132.pdb,vina,45.533,106.756,  0.000,  0.000,  0.000, -0.194,-61.223, -0.194
8bft,ranked_132.pdb,vinardo,48.877,114.595,  0.000,  0.000,  0.000, -1.121,-65.719, -1.121
8bft,ranked_133.pdb,vina,53.079, 93.418,  0.000,  0.000,  0.000,  2.415,-40.339,  2.415
8bft,ranked_133.pdb,vinardo,57.203,100.676,  0.000,  0.000,  0.000,  2.154,-43.473,  2.154
8bft,ranked_134.pdb,vina,34.315, 82.461,  0.000,  0.000,  0.000,  3.093,-48.145,  3.093
8bft,ranked_134.pdb,vinardo,36.263, 87.143,  0.000,  0.000,  0.000,  2.351,-50.879,  2.351
8bft,ranked_135.pdb,vina,52.531,126.234,  0.000,  0.000,  0.000,  2.012,-73.703,  2.012
8bft,ranked_135.pdb,vinardo,54.957,132.063,  0.000,  0.000,  0.000,  1.438,-77.107,  1.438
8bft,ranked_136.pdb,vina,59.233,104.249,  0.000,  0.000,  0.000,  1.971,-45.016,  1.971
8bft,ranked_136.pdb,vinardo,62.440,109.893,  0.000,  0.000,  0.000,  1.294,-47.453,  1.294
8bft,ranked_137.pdb,vina,25.433, 61.116,  0.000,  0.000,  0.000,  1.476,-35.683,  1.476
8bft,ranked_137.pdb,vinardo,27.825, 66.866,  0.000,  0.000,  0.000,  0.623,-39.040,  0.623
8bft,ranked_138.pdb,vina,34.404, 82.673,  0.000,  0.000,  0.000, -0.380,-48.270, -0.380
8bft,ranked_138.pdb,vinardo,35.267, 84.747,  0.000,  0.000,  0.000, -0.456,-49.481, -0.456
8bft,ranked_139.pdb,vina,0.801,-0.941, 0.000, 0.000, 0.000,-0.069, 0.140,-0.069
8bft,ranked_139.pdb,vinardo,0.141,-0.166, 0.000, 0.000, 0.000,-0.105, 0.025,-0.105
8bft,ranked_140.pdb,vina,42.427, 99.474,  0.000,  0.000,  0.000,  0.197,-57.047,  0.197
8bft,ranked_140.pdb,vinardo,44.387,104.070,  0.000,  0.000,  0.000,  0.000,-59.682,  0.000
8bft,ranked_141.pdb,vina,37.974, 91.253,  0.000,  0.000,  0.000,  7.132,-53.279,  7.132
8bft,ranked_141.pdb,vinardo,40.883, 98.244,  0.000,  0.000,  0.000,  5.198,-57.361,  5.198
8bft,ranked_142.pdb,vina,37.081, 88.022,  0.000,  0.000,  0.000, -1.476,-50.942, -1.476
8bft,ranked_142.pdb,vinardo,38.400, 91.154,  0.000,  0.000,  0.000, -1.408,-52.754, -1.408
8bft,ranked_143.pdb,vina,49.421,118.761,  0.000,  0.000,  0.000,  4.006,-69.340,  4.006
8bft,ranked_143.pdb,vinardo,52.675,126.580,  0.000,  0.000,  0.000,  2.767,-73.905,  2.767
8bft,ranked_144.pdb,vina,42.142,101.270,  0.000,  0.000,  0.000,  6.032,-59.127,  6.032
8bft,ranked_144.pdb,vinardo,45.659,109.721,  0.000,  0.000,  0.000,  4.411,-64.062,  4.411
8bft,ranked_145.pdb,vina,42.460,102.033,  0.000,  0.000,  0.000,  9.467,-59.573,  9.467
8bft,ranked_145.pdb,vinardo,45.356,108.992,  0.000,  0.000,  0.000,  7.206,-63.636,  7.206
8bft,ranked_146.pdb,vina,37.208, 89.413,  0.000,  0.000,  0.000,  4.065,-52.205,  4.065
8bft,ranked_146.pdb,vinardo,40.151, 96.484,  0.000,  0.000,  0.000,  3.028,-56.333,  3.028
8bft,ranked_147.pdb,vina,43.465,104.449,  0.000,  0.000,  0.000,  3.460,-60.984,  3.460
8bft,ranked_147.pdb,vinardo,46.469,111.667,  0.000,  0.000,  0.000,  2.577,-65.198,  2.577
8bft,ranked_148.pdb,vina,36.257, 63.812,  0.000,  0.000,  0.000,  2.569,-27.555,  2.569
8bft,ranked_148.pdb,vinardo,40.031, 70.453,  0.000,  0.000,  0.000,  2.373,-30.423,  2.373
8bft,ranked_149.pdb,vina,14.971, 35.976,  0.000,  0.000,  0.000,  4.434,-21.005,  4.434
8bft,ranked_149.pdb,vinardo,18.735, 45.022,  0.000,  0.000,  0.000,  3.570,-26.286,  3.570
8bft,ranked_150.pdb,vina,52.644,126.504,  0.000,  0.000,  0.000,  2.673,-73.861,  2.673
8bft,ranked_150.pdb,vinardo,55.361,133.034,  0.000,  0.000,  0.000,  1.935,-77.674,  1.935
8bft,ranked_151.pdb,vina,39.817, 70.077,  0.000,  0.000,  0.000,  2.314,-30.260,  2.314
8bft,ranked_151.pdb,vinardo,42.206, 74.281,  0.000,  0.000,  0.000,  1.876,-32.075,  1.876
8bft,ranked_152.pdb,vina,50.784,122.036,  0.000,  0.000,  0.000,  4.202,-71.252,  4.202
8bft,ranked_152.pdb,vinardo,55.279,132.837,  0.000,  0.000,  0.000,  3.193,-77.558,  3.193
8bft,ranked_153.pdb,vina,34.959, 84.008,  0.000,  0.000,  0.000,  3.438,-49.049,  3.438
8bft,ranked_153.pdb,vinardo,37.056, 89.047,  0.000,  0.000,  0.000,  2.718,-51.991,  2.718
8bft,ranked_154.pdb,vina,35.483, 85.268,  0.000,  0.000,  0.000, 19.004,-49.784, 19.004
8bft,ranked_154.pdb,vinardo,40.432, 97.161,  0.000,  0.000,  0.000, 16.633,-56.728, 16.633
8bft,ranked_155.pdb,vina,35.777, 85.972,  0.000,  0.000,  0.000,  4.113,-50.196,  4.113
8bft,ranked_155.pdb,vinardo,41.154, 98.894,  0.000,  0.000,  0.000,  2.638,-57.740,  2.638
8bft,ranked_156.pdb,vina,47.325, 83.291,  0.000,  0.000,  0.000,  3.171,-35.966,  3.171
8bft,ranked_156.pdb,vinardo,50.628, 89.104,  0.000,  0.000,  0.000,  2.559,-38.476,  2.559
8bft,ranked_157.pdb,vina,0.771, 1.852, 0.000, 0.000, 0.000,20.854,-1.081,20.854
8bft,ranked_157.pdb,vinardo,1.760, 4.230, 0.000, 0.000, 0.000,20.138,-2.470,20.138
8bft,ranked_158.pdb,vina,58.175,102.387,  0.000,  0.000,  0.000,  4.053,-44.212,  4.053
8bft,ranked_158.pdb,vinardo,59.759,105.175,  0.000,  0.000,  0.000,  3.547,-45.416,  3.547
8bft,ranked_159.pdb,vina,25.547, 61.391,  0.000,  0.000,  0.000,  7.267,-35.844,  7.267
8bft,ranked_159.pdb,vinardo,24.866, 59.755,  0.000,  0.000,  0.000,  5.869,-34.889,  5.869
8bft,ranked_160.pdb,vina,50.515,121.389,  0.000,  0.000,  0.000,  6.771,-70.874,  6.771
8bft,ranked_160.pdb,vinardo,54.250,130.365,  0.000,  0.000,  0.000,  4.887,-76.115,  4.887
8bft,ranked_161.pdb,vina,30.207, 72.589,  0.000,  0.000,  0.000, -1.325,-42.382, -1.325
8bft,ranked_161.pdb,vinardo,31.136, 74.822,  0.000,  0.000,  0.000, -1.391,-43.685, -1.391
8bft,ranked_162.pdb,vina,60.625,145.683,  0.000,  0.000,  0.000, -0.504,-85.059, -0.504
8bft,ranked_162.pdb,vinardo,62.224,149.526,  0.000,  0.000,  0.000, -0.599,-87.302, -0.599
8bft,ranked_163.pdb,vina,35.789, 86.003,  0.000,  0.000,  0.000,  4.609,-50.214,  4.609
8bft,ranked_163.pdb,vinardo,38.348, 92.152,  0.000,  0.000,  0.000,  3.539,-53.804,  3.539
8bft,ranked_164.pdb,vina,50.451, 88.793,  0.000,  0.000,  0.000,  3.795,-38.342,  3.795
8bft,ranked_164.pdb,vinardo,54.088, 95.194,  0.000,  0.000,  0.000,  3.087,-41.106,  3.087
8bft,ranked_165.pdb,vina,18.438, 44.306,  0.000,  0.000,  0.000, 13.317,-25.869, 13.317
8bft,ranked_165.pdb,vinardo,20.837, 50.072,  0.000,  0.000,  0.000, 11.923,-29.235, 11.923
8bft,ranked_166.pdb,vina,0.049,-0.058, 0.000, 0.000, 0.000,-0.053, 0.009,-0.053
8bft,ranked_166.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
8bft,ranked_167.pdb,vina,45.449,109.216,  0.000,  0.000,  0.000,  4.731,-63.767,  4.731
8bft,ranked_167.pdb,vinardo,48.290,116.044,  0.000,  0.000,  0.000,  3.320,-67.753,  3.320
8bft,ranked_168.pdb,vina,44.286, 77.942,  0.000,  0.000,  0.000,  2.575,-33.656,  2.575
8bft,ranked_168.pdb,vinardo,47.022, 82.757,  0.000,  0.000,  0.000,  2.226,-35.736,  2.226
8bft,ranked_169.pdb,vina,3.910, 9.396, 0.000, 0.000, 0.000, 5.454,-5.486, 5.454
8bft,ranked_169.pdb,vinardo,5.868,14.102, 0.000, 0.000, 0.000, 4.135,-8.234, 4.135
8bft,ranked_170.pdb,vina,57.966, 95.241,  0.000,  0.000,  0.000,  2.381,-37.276,  2.381
8bft,ranked_170.pdb,vinardo,61.815,101.566,  0.000,  0.000,  0.000,  1.646,-39.751,  1.646
8bft,ranked_171.pdb,vina,49.933,119.991,  0.000,  0.000,  0.000,  3.779,-70.058,  3.779
8bft,ranked_171.pdb,vinardo,52.960,127.264,  0.000,  0.000,  0.000,  2.663,-74.304,  2.663
8bft,ranked_172.pdb,vina,37.876, 66.662,  0.000,  0.000,  0.000,  5.420,-28.785,  5.420
8bft,ranked_172.pdb,vinardo,40.596, 71.448,  0.000,  0.000,  0.000,  4.324,-30.852,  4.324
8bft,ranked_173.pdb,vina,0.767, 1.843, 0.000, 0.000, 0.000,12.641,-1.076,12.641
8bft,ranked_173.pdb,vinardo,1.121, 2.693, 0.000, 0.000, 0.000,10.678,-1.572,10.678
8bft,ranked_174.pdb,vina,50.652,121.718,  0.000,  0.000,  0.000, 12.312,-71.066, 12.312
8bft,ranked_174.pdb,vinardo,53.614,128.837,  0.000,  0.000,  0.000, 10.085,-75.223, 10.085
8bft,ranked_175.pdb,vina,22.748, 54.665,  0.000,  0.000,  0.000, 11.102,-31.917, 11.102
8bft,ranked_175.pdb,vinardo,25.051, 60.198,  0.000,  0.000,  0.000,  9.131,-35.147,  9.131
8bft,ranked_176.pdb,vina,38.147, 91.669,  0.000,  0.000,  0.000, 15.069,-53.522, 15.069
8bft,ranked_176.pdb,vinardo,43.248,103.928,  0.000,  0.000,  0.000, 13.140,-60.679, 13.140
8bft,ranked_177.pdb,vina,61.773,108.719,  0.000,  0.000,  0.000,  3.638,-46.946,  3.638
8bft,ranked_177.pdb,vinardo,64.545,113.598,  0.000,  0.000,  0.000,  3.114,-49.053,  3.114
8bft,ranked_178.pdb,vina,39.828, 95.708,  0.000,  0.000,  0.000, -0.368,-55.880, -0.368
8bft,ranked_178.pdb,vinardo,41.453, 99.613,  0.000,  0.000,  0.000, -0.270,-58.160, -0.270
8bft,ranked_179.pdb,vina,24.893, 59.818,  0.000,  0.000,  0.000,  9.230,-34.926,  9.230
8bft,ranked_179.pdb,vinardo,30.185, 72.535,  0.000,  0.000,  0.000,  7.564,-42.350,  7.564
8bft,ranked_180.pdb,vina,31.021, 74.545,  0.000,  0.000,  0.000,  5.915,-43.524,  5.915
8bft,ranked_180.pdb,vinardo,36.930, 88.745,  0.000,  0.000,  0.000,  4.049,-51.815,  4.049
8bft,ranked_181.pdb,vina,39.741, 95.498,  0.000,  0.000,  0.000, 15.899,-55.758, 15.899
8bft,ranked_181.pdb,vinardo,42.256,101.543,  0.000,  0.000,  0.000, 14.368,-59.287, 14.368
8bft,ranked_182.pdb,vina,33.554, 80.632,  0.000,  0.000,  0.000, 14.118,-47.078, 14.118
8bft,ranked_182.pdb,vinardo,39.160, 94.104,  0.000,  0.000,  0.000, 12.372,-54.944, 12.372
8bft,ranked_183.pdb,vina,53.738, 94.578,  0.000,  0.000,  0.000,  4.804,-40.840,  4.804
8bft,ranked_183.pdb,vinardo,57.247,100.754,  0.000,  0.000,  0.000,  4.214,-43.507,  4.214
8bft,ranked_184.pdb,vina,24.206, 58.167,  0.000,  0.000,  0.000,  2.238,-33.962,  2.238
8bft,ranked_184.pdb,vinardo,28.050, 67.406,  0.000,  0.000,  0.000,  1.570,-39.356,  1.570
8bft,ranked_185.pdb,vina,5.379e+01, 1.293e+02, 0.000e+00, 0.000e+00, 0.000e+00, 1.180e-01,
 -7.547e+01, 1.180e-01
8bft,ranked_185.pdb,vinardo,5.539e+01, 1.331e+02, 0.000e+00, 0.000e+00, 0.000e+00,-1.100e-01,
 -7.772e+01,-1.100e-01
8bft,ranked_186.pdb,vina,36.787, 86.250,  0.000,  0.000,  0.000, 25.551,-49.463, 25.551
8bft,ranked_186.pdb,vinardo,38.924, 91.259,  0.000,  0.000,  0.000, 24.640,-52.336, 24.640
8bft,ranked_187.pdb,vina,31.825, 76.478,  0.000,  0.000,  0.000,  6.786,-44.652,  6.786
8bft,ranked_187.pdb,vinardo,36.663, 88.104,  0.000,  0.000,  0.000,  5.410,-51.440,  5.410
8bft,ranked_188.pdb,vina,23.583, 56.672,  0.000,  0.000,  0.000,  1.971,-33.088,  1.971
8bft,ranked_188.pdb,vinardo,28.386, 68.213,  0.000,  0.000,  0.000,  1.332,-39.827,  1.332
8bft,ranked_189.pdb,vina,31.951, 76.778,  0.000,  0.000,  0.000,  7.371,-44.828,  7.371
8bft,ranked_189.pdb,vinardo,37.333, 89.712,  0.000,  0.000,  0.000,  5.238,-52.379,  5.238
8bft,ranked_190.pdb,vina,36.681, 64.557,  0.000,  0.000,  0.000,  3.078,-27.876,  3.078
8bft,ranked_190.pdb,vinardo,39.163, 68.926,  0.000,  0.000,  0.000,  2.475,-29.763,  2.475
8bft,ranked_191.pdb,vina,3.327, 7.994, 0.000, 0.000, 0.000, 3.312,-4.668, 3.312
8bft,ranked_191.pdb,vinardo,3.643, 8.755, 0.000, 0.000, 0.000, 2.788,-5.112, 2.788
8bft,ranked_192.pdb,vina,39.811, 95.668,  0.000,  0.000,  0.000,  8.909,-55.857,  8.909
8bft,ranked_192.pdb,vinardo,42.584,102.332,  0.000,  0.000,  0.000,  6.685,-59.748,  6.685
8bft,ranked_193.pdb,vina,43.602, 76.739,  0.000,  0.000,  0.000,  2.996,-33.137,  2.996
8bft,ranked_193.pdb,vinardo,47.462, 83.532,  0.000,  0.000,  0.000,  2.448,-36.070,  2.448
8bft,ranked_194.pdb,vina,30.506, 73.307,  0.000,  0.000,  0.000,  9.358,-42.801,  9.358
8bft,ranked_194.pdb,vinardo,35.861, 86.175,  0.000,  0.000,  0.000,  7.698,-50.314,  7.698
8bft,ranked_195.pdb,vina,39.521, 94.971,  0.000,  0.000,  0.000,  7.435,-55.450,  7.435
8bft,ranked_195.pdb,vinardo,43.120,103.620,  0.000,  0.000,  0.000,  5.513,-60.499,  5.513
8bft,ranked_196.pdb,vina,30.808, 74.034,  0.000,  0.000,  0.000,  6.096,-43.225,  6.096
8bft,ranked_196.pdb,vinardo,32.659, 78.481,  0.000,  0.000,  0.000,  5.017,-45.822,  5.017
8bft,ranked_197.pdb,vina,32.140, 71.596,  0.000,  0.000,  0.000, 22.074,-39.457, 22.074
8bft,ranked_197.pdb,vinardo,34.740, 77.389,  0.000,  0.000,  0.000, 22.738,-42.649, 22.738
8bft,ranked_198.pdb,vina,35.444, 85.174,  0.000,  0.000,  0.000, 14.783,-49.730, 14.783
8bft,ranked_198.pdb,vinardo,40.787, 98.014,  0.000,  0.000,  0.000, 12.474,-57.226, 12.474
8bft,ranked_199.pdb,vina,39.437, 94.769,  0.000,  0.000,  0.000,  6.985,-55.332,  6.985
8bft,ranked_199.pdb,vinardo,41.693,100.190,  0.000,  0.000,  0.000,  5.177,-58.497,  5.177
8bft,ranked_200.pdb,vina,47.700,114.625,  0.000,  0.000,  0.000, 10.157,-66.925, 10.157
8bft,ranked_200.pdb,vinardo,48.885,117.474,  0.000,  0.000,  0.000,  8.154,-68.588,  8.154
8bft,ranked_201.pdb,vina,53.239, 87.475,  0.000,  0.000,  0.000,  0.626,-34.236,  0.626
8bft,ranked_201.pdb,vinardo,55.639, 91.418,  0.000,  0.000,  0.000,  0.134,-35.779,  0.134
8bft,ranked_202.pdb,vina,34.658, 83.284,  0.000,  0.000,  0.000,  5.805,-48.626,  5.805
8bft,ranked_202.pdb,vinardo,37.208, 89.412,  0.000,  0.000,  0.000,  4.985,-52.204,  4.985
8bft,ranked_203.pdb,vina,33.261, 79.927,  0.000,  0.000,  0.000,  2.007,-46.666,  2.007
8bft,ranked_203.pdb,vinardo,37.821, 90.885,  0.000,  0.000,  0.000,  1.245,-53.064,  1.245
8bft,ranked_204.pdb,vina,35.286, 84.795,  0.000,  0.000,  0.000, 11.647,-49.508, 11.647
8bft,ranked_204.pdb,vinardo,41.329, 99.314,  0.000,  0.000,  0.000,  9.722,-57.986,  9.722
8bft,ranked_205.pdb,vina,33.827, 81.287,  0.000,  0.000,  0.000,  6.056,-47.460,  6.056
8bft,ranked_205.pdb,vinardo,39.944, 95.988,  0.000,  0.000,  0.000,  4.354,-56.044,  4.354
8bft,ranked_206.pdb,vina,30.689, 71.954,  0.000,  0.000,  0.000,  1.090,-41.264,  1.090
8bft,ranked_206.pdb,vinardo,36.345, 85.213,  0.000,  0.000,  0.000,  0.415,-48.868,  0.415
8bft,ranked_207.pdb,vina,44.267,106.376,  0.000,  0.000,  0.000, 10.671,-62.109, 10.671
8bft,ranked_207.pdb,vinardo,46.778,112.408,  0.000,  0.000,  0.000,  8.536,-65.631,  8.536
8bft,ranked_208.pdb,vina,0.038,-0.044, 0.000, 0.000, 0.000,-0.060, 0.007,-0.060
8bft,ranked_208.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
8bft,ranked_209.pdb,vina,43.059, 75.784,  0.000,  0.000,  0.000,  3.716,-32.724,  3.716
8bft,ranked_209.pdb,vinardo,50.216, 88.378,  0.000,  0.000,  0.000,  2.662,-38.163,  2.662
8bft,ranked_210.pdb,vina,39.296, 94.429,  0.000,  0.000,  0.000,  4.142,-55.133,  4.142
8bft,ranked_210.pdb,vinardo,41.735,100.291,  0.000,  0.000,  0.000,  3.105,-58.556,  3.105
8bft,ranked_211.pdb,vina,28.649, 68.844,  0.000,  0.000,  0.000, 11.539,-40.195, 11.539
8bft,ranked_211.pdb,vinardo,33.871, 81.392,  0.000,  0.000,  0.000, 10.246,-47.522, 10.246
8bft,ranked_212.pdb,vina,38.164, 91.711,  0.000,  0.000,  0.000, 13.283,-53.546, 13.283
8bft,ranked_212.pdb,vinardo,44.948,108.013,  0.000,  0.000,  0.000, 11.469,-63.064, 11.469
8bft,ranked_213.pdb,vina,26.757, 47.093,  0.000,  0.000,  0.000,  1.858,-20.335,  1.858
8bft,ranked_213.pdb,vinardo,29.989, 52.780,  0.000,  0.000,  0.000,  1.597,-22.791,  1.597
8bft,ranked_214.pdb,vina,38.393, 92.259,  0.000,  0.000,  0.000, -0.778,-53.867, -0.778
8bft,ranked_214.pdb,vinardo,39.188, 94.171,  0.000,  0.000,  0.000, -0.759,-54.982, -0.759
8bft,ranked_215.pdb,vina,0.005,-0.006, 0.000, 0.000, 0.000,-0.047, 0.001,-0.047
8bft,ranked_215.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
8bft,ranked_216.pdb,vina,30.983, 72.643,  0.000,  0.000,  0.000, -0.703,-41.660, -0.703
8bft,ranked_216.pdb,vinardo,32.819, 76.948,  0.000,  0.000,  0.000, -1.322,-44.128, -1.322
8bft,ranked_217.pdb,vina,42.306,101.664,  0.000,  0.000,  0.000,  5.803,-59.358,  5.803
8bft,ranked_217.pdb,vinardo,45.075,108.317,  0.000,  0.000,  0.000,  4.634,-63.242,  4.634
8bft,ranked_218.pdb,vina,57.823,101.768,  0.000,  0.000,  0.000,  5.683,-43.945,  5.683
8bft,ranked_218.pdb,vinardo,60.322,106.166,  0.000,  0.000,  0.000,  4.771,-45.844,  4.771
8bft,ranked_219.pdb,vina,46.929,112.772,  0.000,  0.000,  0.000,  3.080,-65.843,  3.080
8bft,ranked_219.pdb,vinardo,50.174,120.571,  0.000,  0.000,  0.000,  2.275,-70.397,  2.275
8bft,ranked_220.pdb,vina,51.529,123.827,  0.000,  0.000,  0.000, 11.952,-72.298, 11.952
8bft,ranked_220.pdb,vinardo,54.104,130.014,  0.000,  0.000,  0.000,  9.860,-75.910,  9.860
8bft,ranked_221.pdb,vina,38.655, 92.888,  0.000,  0.000,  0.000, -0.937,-54.234, -0.937
8bft,ranked_221.pdb,vinardo,39.331, 94.515,  0.000,  0.000,  0.000, -0.802,-55.184, -0.802
8bft,ranked_222.pdb,vina,18.375, 32.340,  0.000,  0.000,  0.000,  3.047,-13.965,  3.047
8bft,ranked_222.pdb,vinardo,21.665, 38.129,  0.000,  0.000,  0.000,  1.729,-16.465,  1.729
8bft,ranked_223.pdb,vina,37.247, 65.553,  0.000,  0.000,  0.000,  3.686,-28.307,  3.686
8bft,ranked_223.pdb,vinardo,40.136, 70.638,  0.000,  0.000,  0.000,  3.160,-30.502,  3.160
8bft,ranked_224.pdb,vina,27.318, 65.647,  0.000,  0.000,  0.000, 10.042,-38.329, 10.042
8bft,ranked_224.pdb,vinardo,28.755, 69.100,  0.000,  0.000,  0.000,  7.932,-40.344,  7.932
8bft,ranked_225.pdb,vina,56.641, 89.753,  0.000,  0.000,  0.000, -0.649,-33.112, -0.649
8bft,ranked_225.pdb,vinardo,61.029, 96.706,  0.000,  0.000,  0.000, -0.976,-35.677, -0.976
8bft,ranked_226.pdb,vina,51.939, 91.411,  0.000,  0.000,  0.000,  3.010,-39.472,  3.010
8bft,ranked_226.pdb,vinardo,55.290, 97.309,  0.000,  0.000,  0.000,  2.398,-42.019,  2.398
8bft,ranked_227.pdb,vina,14.920, 26.258,  0.000,  0.000,  0.000,  4.603,-11.339,  4.603
8bft,ranked_227.pdb,vinardo,17.003, 29.925,  0.000,  0.000,  0.000,  3.168,-12.922,  3.168
8bft,ranked_228.pdb,vina,45.148,108.493,  0.000,  0.000,  0.000,  5.087,-63.345,  5.087
8bft,ranked_228.pdb,vinardo,49.107,118.006,  0.000,  0.000,  0.000,  3.811,-68.899,  3.811
8bft,ranked_229.pdb,vina,68.184,163.849,  0.000,  0.000,  0.000,  0.682,-95.665,  0.682
8bft,ranked_229.pdb,vinardo,71.043,170.718,  0.000,  0.000,  0.000,  0.596,-99.676,  0.596
8bft,ranked_230.pdb,vina,42.819,102.895,  0.000,  0.000,  0.000, 19.147,-60.076, 19.147
8bft,ranked_230.pdb,vinardo,48.854,117.398,  0.000,  0.000,  0.000, 17.233,-68.544, 17.233
8bft,ranked_231.pdb,vina,58.728,103.361,  0.000,  0.000,  0.000,  3.978,-44.632,  3.978
8bft,ranked_231.pdb,vinardo,62.155,109.392,  0.000,  0.000,  0.000,  3.232,-47.237,  3.232
8bft,ranked_232.pdb,vina,38.040, 90.299,  0.000,  0.000,  0.000,  3.413,-52.259,  3.413
8bft,ranked_232.pdb,vinardo,42.066, 99.858,  0.000,  0.000,  0.000,  2.510,-57.791,  2.510
8bft,ranked_233.pdb,vina,5.416,13.015, 0.000, 0.000, 0.000, 0.967,-7.599, 0.967
8bft,ranked_233.pdb,vinardo, 7.888, 18.955,  0.000,  0.000,  0.000,  0.295,-11.067,  0.295
8bft,ranked_234.pdb,vina,57.889,139.109,  0.000,  0.000,  0.000,  2.861,-81.220,  2.861
8bft,ranked_234.pdb,vinardo,63.744,153.179,  0.000,  0.000,  0.000,  1.940,-89.435,  1.940
8bft,ranked_235.pdb,vina,28.077, 67.471,  0.000,  0.000,  0.000,  6.913,-39.394,  6.913
8bft,ranked_235.pdb,vinardo,30.467, 73.213,  0.000,  0.000,  0.000,  4.620,-42.746,  4.620
8bft,ranked_236.pdb,vina,41.734,100.287,  0.000,  0.000,  0.000, 13.165,-58.554, 13.165
8bft,ranked_236.pdb,vinardo,44.232,106.290,  0.000,  0.000,  0.000, 10.543,-62.059, 10.543
8bft,ranked_237.pdb,vina,49.855,119.805,  0.000,  0.000,  0.000,  1.666,-69.949,  1.666
8bft,ranked_237.pdb,vinardo,55.302,132.892,  0.000,  0.000,  0.000,  0.984,-77.590,  0.984
8bft,ranked_238.pdb,vina,39.336, 94.526,  0.000,  0.000,  0.000, 13.607,-55.190, 13.607
8bft,ranked_238.pdb,vinardo,44.219,106.259,  0.000,  0.000,  0.000, 11.330,-62.040, 11.330
8bft,ranked_239.pdb,vina,34.643, 83.249,  0.000,  0.000,  0.000, 10.785,-48.606, 10.785
8bft,ranked_239.pdb,vinardo,40.824, 98.103,  0.000,  0.000,  0.000,  8.434,-57.278,  8.434
8bft,ranked_240.pdb,vina,32.719, 78.625,  0.000,  0.000,  0.000, 13.847,-45.906, 13.847
8bft,ranked_240.pdb,vinardo,37.801, 90.838,  0.000,  0.000,  0.000, 11.524,-53.036, 11.524
8bft,ranked_241.pdb,vina,52.391,122.835,  0.000,  0.000,  0.000,  4.651,-70.444,  4.651
8bft,ranked_241.pdb,vinardo,56.107,131.547,  0.000,  0.000,  0.000,  3.522,-75.440,  3.522
8bft,ranked_242.pdb,vina,36.592, 87.932,  0.000,  0.000,  0.000,  5.132,-51.340,  5.132
8bft,ranked_242.pdb,vinardo,40.193, 96.584,  0.000,  0.000,  0.000,  4.125,-56.392,  4.125
8bft,ranked_243.pdb,vina,0.036,-0.042, 0.000, 0.000, 0.000,-0.068, 0.006,-0.068
8bft,ranked_243.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.099, 0.000,-0.099
