complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8d7p,ranked_119.pdb,vinardo,3.181, 3.739, 0.000, 0.000, 0.000,-0.115,-0.558,-0.115
8d7p,ranked_120.pdb,vina,2.212, 2.600, 0.000, 0.000, 0.000,-0.043,-0.388,-0.043
8d7p,ranked_120.pdb,vinardo,2.057, 2.418, 0.000, 0.000, 0.000,-0.117,-0.361,-0.117
8d7p,ranked_121.pdb,vina,2.189, 2.573, 0.000, 0.000, 0.000,-0.058,-0.384,-0.058
8d7p,ranked_121.pdb,vinardo,1.983, 2.331, 0.000, 0.000, 0.000,-0.117,-0.348,-0.117
8d7p,ranked_122.pdb,vina,7.034, 8.267, 0.000, 0.000, 0.000,-0.044,-1.234,-0.044
8d7p,ranked_122.pdb,vinardo,6.605, 7.763, 0.000, 0.000, 0.000,-0.117,-1.158,-0.117
8d7p,ranked_123.pdb,vina,1.723, 2.025, 0.000, 0.000, 0.000,-0.045,-0.302,-0.045
8d7p,ranked_123.pdb,vinardo,1.259, 1.480, 0.000, 0.000, 0.000,-0.109,-0.221,-0.109
8d7p,ranked_124.pdb,vina,5.738,18.498, 0.000, 0.000, 0.000,-0.065,-2.760,-0.065
8d7p,ranked_124.pdb,vinardo,5.492,18.209, 0.000, 0.000, 0.000,-0.113,-2.717,-0.113
8d7p,ranked_125.pdb,vina,3.974, 4.671, 0.000, 0.000, 0.000,-0.066,-0.697,-0.066
8d7p,ranked_125.pdb,vinardo,4.284, 5.035, 0.000, 0.000, 0.000,-0.111,-0.751,-0.111
8d7p,ranked_126.pdb,vina,3.030, 3.561, 0.000, 0.000, 0.000,-0.037,-0.531,-0.037
8d7p,ranked_126.pdb,vinardo,2.730, 3.209, 0.000, 0.000, 0.000,-0.114,-0.479,-0.114
8d7p,ranked_127.pdb,vina,4.559, 5.358, 0.000, 0.000, 0.000,-0.055,-0.800,-0.055
8d7p,ranked_127.pdb,vinardo,3.782, 4.445, 0.000, 0.000, 0.000,-0.110,-0.663,-0.110
8d7p,ranked_128.pdb,vina,3.624, 4.260, 0.000, 0.000, 0.000,-0.047,-0.636,-0.047
8d7p,ranked_128.pdb,vinardo,3.213, 3.776, 0.000, 0.000, 0.000,-0.112,-0.563,-0.112
8d7p,ranked_129.pdb,vina,2.064, 2.426, 0.000, 0.000, 0.000,-0.057,-0.362,-0.057
8d7p,ranked_129.pdb,vinardo,1.725, 2.028, 0.000, 0.000, 0.000,-0.110,-0.303,-0.110
8d7p,ranked_130.pdb,vina,6.593, 7.749, 0.000, 0.000, 0.000,-0.062,-1.156,-0.062
8d7p,ranked_130.pdb,vinardo,6.772, 7.960, 0.000, 0.000, 0.000,-0.112,-1.188,-0.112
8d7p,ranked_131.pdb,vina,6.470, 7.605, 0.000, 0.000, 0.000,-0.040,-1.135,-0.040
8d7p,ranked_131.pdb,vinardo,6.278, 7.379, 0.000, 0.000, 0.000,-0.117,-1.101,-0.117
8d7p,ranked_132.pdb,vina,5.887, 6.920, 0.000, 0.000, 0.000,-0.060,-1.033,-0.060
8d7p,ranked_132.pdb,vinardo,6.123, 7.196, 0.000, 0.000, 0.000,-0.118,-1.074,-0.118
8d7p,ranked_133.pdb,vina,6.624, 7.786, 0.000, 0.000, 0.000,-0.029,-1.162,-0.029
8d7p,ranked_133.pdb,vinardo,5.963, 7.009, 0.000, 0.000, 0.000,-0.109,-1.046,-0.109
8d7p,ranked_134.pdb,vina,8.137, 9.564, 0.000, 0.000, 0.000,-0.033,-1.427,-0.033
8d7p,ranked_134.pdb,vinardo,7.898, 9.283, 0.000, 0.000, 0.000,-0.112,-1.385,-0.112
8d7p,ranked_135.pdb,vina,0.376,-0.442, 0.000, 0.000, 0.000,-0.042, 0.066,-0.042
8d7p,ranked_135.pdb,vinardo,0.068,-0.080, 0.000, 0.000, 0.000,-0.096, 0.012,-0.096
8d7p,ranked_136.pdb,vina,6.713, 7.891, 0.000, 0.000, 0.000,-0.061,-1.177,-0.061
8d7p,ranked_136.pdb,vinardo,6.914, 8.126, 0.000, 0.000, 0.000,-0.109,-1.213,-0.109
8d7p,ranked_137.pdb,vina,0.252,12.050, 0.000, 0.000, 0.000,-0.066,-1.798,-0.066
8d7p,ranked_137.pdb,vinardo,0.246,12.042, 0.000, 0.000, 0.000,-0.112,-1.797,-0.112
8d7p,ranked_138.pdb,vina,2.624, 3.084, 0.000, 0.000, 0.000,-0.053,-0.460,-0.053
8d7p,ranked_138.pdb,vinardo,2.209, 2.596, 0.000, 0.000, 0.000,-0.111,-0.387,-0.111
8d7p,ranked_139.pdb,vina,8.192, 9.629, 0.000, 0.000, 0.000,-0.066,-1.437,-0.066
8d7p,ranked_139.pdb,vinardo,8.103, 9.525, 0.000, 0.000, 0.000,-0.107,-1.421,-0.107
8d7p,ranked_140.pdb,vina,4.276, 5.026, 0.000, 0.000, 0.000,-0.058,-0.750,-0.058
8d7p,ranked_140.pdb,vinardo,3.774, 4.435, 0.000, 0.000, 0.000,-0.113,-0.662,-0.113
8d7p,ranked_141.pdb,vina,6.239,19.087, 0.000, 0.000, 0.000,-0.072,-2.848,-0.072
8d7p,ranked_141.pdb,vinardo,5.961,18.761, 0.000, 0.000, 0.000,-0.112,-2.799,-0.112
8d7p,ranked_142.pdb,vina,7.120, 8.369, 0.000, 0.000, 0.000,-0.040,-1.249,-0.040
8d7p,ranked_142.pdb,vinardo,6.834, 8.033, 0.000, 0.000, 0.000,-0.117,-1.199,-0.117
8d7p,ranked_143.pdb,vina,2.812, 3.306, 0.000, 0.000, 0.000,-0.026,-0.493,-0.026
8d7p,ranked_143.pdb,vinardo,2.618, 3.078, 0.000, 0.000, 0.000,-0.114,-0.459,-0.114
8d7p,ranked_144.pdb,vina,0.638,-0.750, 0.000, 0.000, 0.000,-0.049, 0.112,-0.049
8d7p,ranked_144.pdb,vinardo,0.033, 0.038, 0.000, 0.000, 0.000,-0.120,-0.006,-0.120
8d7p,ranked_145.pdb,vina,7.127, 8.377, 0.000, 0.000, 0.000,-0.060,-1.250,-0.060
8d7p,ranked_145.pdb,vinardo,7.259, 8.532, 0.000, 0.000, 0.000,-0.113,-1.273,-0.113
8d7p,ranked_146.pdb,vina,0.859,12.764, 0.000, 0.000, 0.000,-0.071,-1.905,-0.071
8d7p,ranked_146.pdb,vinardo,0.958,12.879, 0.000, 0.000, 0.000,-0.112,-1.922,-0.112
8d7p,ranked_147.pdb,vina,7.049, 8.285, 0.000, 0.000, 0.000,-0.040,-1.236,-0.040
8d7p,ranked_147.pdb,vinardo,7.096, 8.341, 0.000, 0.000, 0.000,-0.117,-1.245,-0.117
8d7p,ranked_148.pdb,vina,0.409,-0.480, 0.000, 0.000, 0.000,-0.047, 0.072,-0.047
8d7p,ranked_148.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
8d7p,ranked_149.pdb,vina,3.013, 3.542, 0.000, 0.000, 0.000,-0.062,-0.529,-0.062
8d7p,ranked_149.pdb,vinardo,2.883, 3.389, 0.000, 0.000, 0.000,-0.112,-0.506,-0.112
8d7p,ranked_150.pdb,vina,2.196, 2.582, 0.000, 0.000, 0.000,-0.047,-0.385,-0.047
8d7p,ranked_150.pdb,vinardo,1.811, 2.129, 0.000, 0.000, 0.000,-0.112,-0.318,-0.112
8d7p,ranked_151.pdb,vina,6.249, 7.345, 0.000, 0.000, 0.000,-0.068,-1.096,-0.068
8d7p,ranked_151.pdb,vinardo,6.529, 7.674, 0.000, 0.000, 0.000,-0.111,-1.145,-0.111
8d7p,ranked_152.pdb,vina,7.673, 9.019, 0.000, 0.000, 0.000,-0.068,-1.346,-0.068
8d7p,ranked_152.pdb,vinardo,7.645, 8.985, 0.000, 0.000, 0.000,-0.111,-1.341,-0.111
8d7p,ranked_153.pdb,vina,2.302, 2.706, 0.000, 0.000, 0.000,-0.077,-0.404,-0.077
8d7p,ranked_153.pdb,vinardo,2.670, 3.138, 0.000, 0.000, 0.000,-0.113,-0.468,-0.113
8d7p,ranked_154.pdb,vina,4.243, 4.987, 0.000, 0.000, 0.000,-0.064,-0.744,-0.064
8d7p,ranked_154.pdb,vinardo,4.468, 5.252, 0.000, 0.000, 0.000,-0.111,-0.784,-0.111
8d7p,ranked_155.pdb,vina,3.173, 3.730, 0.000, 0.000, 0.000,-0.033,-0.557,-0.033
8d7p,ranked_155.pdb,vinardo,2.981, 3.503, 0.000, 0.000, 0.000,-0.116,-0.523,-0.116
8d7p,ranked_156.pdb,vina,2.570,26.529, 0.000, 0.000, 0.000,-0.076,-3.958,-0.076
8d7p,ranked_156.pdb,vinardo,1.849,25.681, 0.000, 0.000, 0.000,-0.114,-3.832,-0.114
8d7p,ranked_157.pdb,vina,1.306, 1.535, 0.000, 0.000, 0.000,-0.058,-0.229,-0.058
8d7p,ranked_157.pdb,vinardo,1.787, 2.100, 0.000, 0.000, 0.000,-0.115,-0.313,-0.115
8d7p,ranked_158.pdb,vina,2.185, 2.568, 0.000, 0.000, 0.000,-0.045,-0.383,-0.045
8d7p,ranked_158.pdb,vinardo,1.806, 2.123, 0.000, 0.000, 0.000,-0.112,-0.317,-0.112
8d7p,ranked_159.pdb,vina,5.868,18.651, 0.000, 0.000, 0.000,-0.077,-2.783,-0.077
8d7p,ranked_159.pdb,vinardo,5.693,18.445, 0.000, 0.000, 0.000,-0.119,-2.752,-0.119
8d7p,ranked_160.pdb,vina,6.375, 7.493, 0.000, 0.000, 0.000,-0.036,-1.118,-0.036
8d7p,ranked_160.pdb,vinardo,5.866, 6.895, 0.000, 0.000, 0.000,-0.117,-1.029,-0.117
8d7p,ranked_161.pdb,vina,5.586,18.320, 0.000, 0.000, 0.000,-0.066,-2.734,-0.066
8d7p,ranked_161.pdb,vinardo,5.396,18.097, 0.000, 0.000, 0.000,-0.112,-2.700,-0.112
8d7p,ranked_162.pdb,vina,9.061,10.650, 0.000, 0.000, 0.000,-0.072,-1.589,-0.072
8d7p,ranked_162.pdb,vinardo,9.360,11.002, 0.000, 0.000, 0.000,-0.112,-1.642,-0.112
8d7p,ranked_163.pdb,vina,4.100, 4.819, 0.000, 0.000, 0.000,-0.038,-0.719,-0.038
8d7p,ranked_163.pdb,vinardo,3.913, 4.600, 0.000, 0.000, 0.000,-0.116,-0.686,-0.116
8d7p,ranked_164.pdb,vina,0.672,-0.790, 0.000, 0.000, 0.000,-0.067, 0.118,-0.067
8d7p,ranked_164.pdb,vinardo,0.369,-0.434, 0.000, 0.000, 0.000,-0.104, 0.065,-0.104
8d7p,ranked_165.pdb,vina,5.691, 6.689, 0.000, 0.000, 0.000,-0.049,-0.998,-0.049
8d7p,ranked_165.pdb,vinardo,5.236, 6.154, 0.000, 0.000, 0.000,-0.110,-0.918,-0.110
8d7p,ranked_166.pdb,vina,1.823, 2.143, 0.000, 0.000, 0.000,-0.052,-0.320,-0.052
8d7p,ranked_166.pdb,vinardo,1.446, 1.699, 0.000, 0.000, 0.000,-0.115,-0.254,-0.115
8d7p,ranked_167.pdb,vina,8.127,21.307, 0.000, 0.000, 0.000,-0.069,-3.179,-0.069
8d7p,ranked_167.pdb,vinardo,7.518,20.591, 0.000, 0.000, 0.000,-0.113,-3.072,-0.113
8d7p,ranked_168.pdb,vina,1.475,13.488, 0.000, 0.000, 0.000,-0.015,-2.013,-0.015
8d7p,ranked_168.pdb,vinardo,1.246,13.218, 0.000, 0.000, 0.000,-0.115,-1.972,-0.115
8d7p,ranked_169.pdb,vina,2.128, 2.501, 0.000, 0.000, 0.000,-0.053,-0.373,-0.053
8d7p,ranked_169.pdb,vinardo,1.778, 2.090, 0.000, 0.000, 0.000,-0.111,-0.312,-0.111
8d7p,ranked_170.pdb,vina,6.790, 7.981, 0.000, 0.000, 0.000,-0.049,-1.191,-0.049
8d7p,ranked_170.pdb,vinardo,6.229, 7.321, 0.000, 0.000, 0.000,-0.112,-1.092,-0.112
8d7p,ranked_171.pdb,vina,0.054,-0.064, 0.000, 0.000, 0.000,-0.058, 0.009,-0.058
8d7p,ranked_171.pdb,vinardo,0.081,-0.095, 0.000, 0.000, 0.000,-0.110, 0.014,-0.110
8d7p,ranked_172.pdb,vina,5.320, 6.253, 0.000, 0.000, 0.000,-0.042,-0.933,-0.042
8d7p,ranked_172.pdb,vinardo,4.493, 5.281, 0.000, 0.000, 0.000,-0.114,-0.788,-0.114
8d7p,ranked_173.pdb,vina,2.010,14.116, 0.000, 0.000, 0.000,-0.075,-2.106,-0.075
8d7p,ranked_173.pdb,vinardo,1.512,13.531, 0.000, 0.000, 0.000,-0.112,-2.019,-0.112
8d7p,ranked_174.pdb,vina,3.178, 3.735, 0.000, 0.000, 0.000,-0.050,-0.557,-0.050
8d7p,ranked_174.pdb,vinardo,2.573, 3.024, 0.000, 0.000, 0.000,-0.111,-0.451,-0.111
8d7p,ranked_175.pdb,vina,2.267,14.419, 0.000, 0.000, 0.000,-0.077,-2.151,-0.077
8d7p,ranked_175.pdb,vinardo,2.013,14.119, 0.000, 0.000, 0.000,-0.114,-2.107,-0.114
8d7p,ranked_176.pdb,vina,0.446,-0.525, 0.000, 0.000, 0.000,-0.024, 0.078,-0.024
8d7p,ranked_176.pdb,vinardo,0.027,-0.032, 0.000, 0.000, 0.000,-0.099, 0.005,-0.099
8d7p,ranked_177.pdb,vina,7.329, 8.615, 0.000, 0.000, 0.000,-0.035,-1.285,-0.035
8d7p,ranked_177.pdb,vinardo,6.943, 8.161, 0.000, 0.000, 0.000,-0.110,-1.218,-0.110
8d7p,ranked_178.pdb,vina,0.406,-0.478, 0.000, 0.000, 0.000,-0.044, 0.071,-0.044
8d7p,ranked_178.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.096, 0.000,-0.096
8d7p,ranked_179.pdb,vina,1.304, 1.533, 0.000, 0.000, 0.000,-0.057,-0.229,-0.057
8d7p,ranked_179.pdb,vinardo,0.994, 1.168, 0.000, 0.000, 0.000,-0.110,-0.174,-0.110
8d7p,ranked_180.pdb,vina,9.640,11.330, 0.000, 0.000, 0.000,-0.021,-1.691,-0.021
8d7p,ranked_180.pdb,vinardo,9.176,10.786, 0.000, 0.000, 0.000,-0.117,-1.609,-0.117
8d7p,ranked_181.pdb,vina,4.197, 4.933, 0.000, 0.000, 0.000,-0.028,-0.736,-0.028
8d7p,ranked_181.pdb,vinardo,4.019, 4.724, 0.000, 0.000, 0.000,-0.116,-0.705,-0.116
8d7p,ranked_182.pdb,vina,1.442,13.449, 0.000, 0.000, 0.000,-0.068,-2.007,-0.068
8d7p,ranked_182.pdb,vinardo,1.392,13.389, 0.000, 0.000, 0.000,-0.114,-1.998,-0.114
8d7p,ranked_183.pdb,vina,0.453,-0.533, 0.000, 0.000, 0.000,-0.052, 0.079,-0.052
8d7p,ranked_183.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.098, 0.000,-0.098
8d7p,ranked_184.pdb,vina,2.243, 2.636, 0.000, 0.000, 0.000,-0.050,-0.393,-0.050
8d7p,ranked_184.pdb,vinardo,1.954, 2.297, 0.000, 0.000, 0.000,-0.112,-0.343,-0.112
8d7p,ranked_185.pdb,vina,4.879, 5.735, 0.000, 0.000, 0.000,-0.063,-0.856,-0.063
8d7p,ranked_185.pdb,vinardo,4.699, 5.523, 0.000, 0.000, 0.000,-0.110,-0.824,-0.110
8d7p,ranked_186.pdb,vina,7.509, 8.826, 0.000, 0.000, 0.000,-0.073,-1.317,-0.073
8d7p,ranked_186.pdb,vinardo,7.017, 8.247, 0.000, 0.000, 0.000,-0.112,-1.231,-0.112
8d7p,ranked_187.pdb,vina,4.151, 4.878, 0.000, 0.000, 0.000,-0.058,-0.728,-0.058
8d7p,ranked_187.pdb,vinardo,3.411, 4.009, 0.000, 0.000, 0.000,-0.113,-0.598,-0.113
8d7p,ranked_188.pdb,vina,5.782,18.550, 0.000, 0.000, 0.000,-0.046,-2.768,-0.046
8d7p,ranked_188.pdb,vinardo,5.316,18.002, 0.000, 0.000, 0.000,-0.119,-2.686,-0.119
8d7p,ranked_189.pdb,vina,3.186, 3.745, 0.000, 0.000, 0.000,-0.048,-0.559,-0.048
8d7p,ranked_189.pdb,vinardo,2.644, 3.108, 0.000, 0.000, 0.000,-0.110,-0.464,-0.110
8d7p,ranked_190.pdb,vina,7.833, 9.207, 0.000, 0.000, 0.000,-0.042,-1.374,-0.042
8d7p,ranked_190.pdb,vinardo,7.743, 9.101, 0.000, 0.000, 0.000,-0.118,-1.358,-0.118
8d7p,ranked_191.pdb,vina,3.264,15.591, 0.000, 0.000, 0.000,-0.074,-2.326,-0.074
8d7p,ranked_191.pdb,vinardo,3.349,15.690, 0.000, 0.000, 0.000,-0.113,-2.341,-0.113
8d7p,ranked_192.pdb,vina,1.939, 2.279, 0.000, 0.000, 0.000,-0.048,-0.340,-0.048
8d7p,ranked_192.pdb,vinardo,1.662, 1.954, 0.000, 0.000, 0.000,-0.112,-0.292,-0.112
8d7p,ranked_193.pdb,vina,8.978,10.553, 0.000, 0.000, 0.000,-0.065,-1.575,-0.065
8d7p,ranked_193.pdb,vinardo,9.583,11.264, 0.000, 0.000, 0.000,-0.118,-1.681,-0.118
8d7p,ranked_194.pdb,vina,2.152, 2.529, 0.000, 0.000, 0.000,-0.034,-0.377,-0.034
8d7p,ranked_194.pdb,vinardo,2.039, 2.397, 0.000, 0.000, 0.000,-0.116,-0.358,-0.116
8d7p,ranked_195.pdb,vina,0.878,12.786, 0.000, 0.000, 0.000,-0.069,-1.908,-0.069
8d7p,ranked_195.pdb,vinardo,0.640,12.506, 0.000, 0.000, 0.000,-0.112,-1.866,-0.112
8d7p,ranked_196.pdb,vina,3.482, 4.093, 0.000, 0.000, 0.000,-0.065,-0.611,-0.065
8d7p,ranked_196.pdb,vinardo,3.893, 4.576, 0.000, 0.000, 0.000,-0.114,-0.683,-0.114
8d7p,ranked_197.pdb,vina,1.391, 1.635, 0.000, 0.000, 0.000,-0.037,-0.244,-0.037
8d7p,ranked_197.pdb,vinardo,1.016, 1.195, 0.000, 0.000, 0.000,-0.110,-0.178,-0.110
8d7p,ranked_198.pdb,vina,0.105,11.877, 0.000, 0.000, 0.000,-0.072,-1.772,-0.072
8d7p,ranked_198.pdb,vinardo,0.156,11.937, 0.000, 0.000, 0.000,-0.111,-1.781,-0.111
8d7p,ranked_199.pdb,vina,2.224,14.368, 0.000, 0.000, 0.000,-0.064,-2.144,-0.064
8d7p,ranked_199.pdb,vinardo,1.942,14.037, 0.000, 0.000, 0.000,-0.111,-2.094,-0.111
8d7p,ranked_200.pdb,vina,0.102,11.873, 0.000, 0.000, 0.000,-0.074,-1.772,-0.074
8d7p,ranked_200.pdb,vinardo,0.154,11.935, 0.000, 0.000, 0.000,-0.112,-1.781,-0.112
8d7p,ranked_201.pdb,vina,9.475,11.137, 0.000, 0.000, 0.000,-0.063,-1.662,-0.063
8d7p,ranked_201.pdb,vinardo,9.389,11.035, 0.000, 0.000, 0.000,-0.112,-1.647,-0.112
8d7p,ranked_202.pdb,vina,2.173,14.308, 0.000, 0.000, 0.000,-0.066,-2.135,-0.066
8d7p,ranked_202.pdb,vinardo,2.183,14.320, 0.000, 0.000, 0.000,-0.112,-2.137,-0.112
8d7p,ranked_203.pdb,vina,1.100,13.047, 0.000, 0.000, 0.000,-0.065,-1.947,-0.065
8d7p,ranked_203.pdb,vinardo,1.138,13.091, 0.000, 0.000, 0.000,-0.111,-1.953,-0.111
8d7p,ranked_204.pdb,vina,2.280,14.433, 0.000, 0.000, 0.000,-0.065,-2.154,-0.065
8d7p,ranked_204.pdb,vinardo,2.221,14.364, 0.000, 0.000, 0.000,-0.113,-2.143,-0.113
8d7p,ranked_205.pdb,vina,9.123,10.723, 0.000, 0.000, 0.000,-0.073,-1.600,-0.073
8d7p,ranked_205.pdb,vinardo,9.352,10.992, 0.000, 0.000, 0.000,-0.113,-1.640,-0.113
8d7p,ranked_206.pdb,vina,2.363, 2.778, 0.000, 0.000, 0.000,-0.055,-0.414,-0.055
8d7p,ranked_206.pdb,vinardo,2.228, 2.619, 0.000, 0.000, 0.000,-0.112,-0.391,-0.112
8d7p,ranked_207.pdb,vina,0.258,-0.304, 0.000, 0.000, 0.000,-0.064, 0.045,-0.064
8d7p,ranked_207.pdb,vinardo,0.108,-0.127, 0.000, 0.000, 0.000,-0.111, 0.019,-0.111
8d7p,ranked_208.pdb,vina,4.283,16.788, 0.000, 0.000, 0.000,-0.065,-2.505,-0.065
8d7p,ranked_208.pdb,vinardo,3.601,15.986, 0.000, 0.000, 0.000,-0.113,-2.385,-0.113
8d7p,ranked_209.pdb,vina,7.037, 8.271, 0.000, 0.000, 0.000,-0.050,-1.234,-0.050
8d7p,ranked_209.pdb,vinardo,6.336, 7.447, 0.000, 0.000, 0.000,-0.111,-1.111,-0.111
8d7p,ranked_210.pdb,vina,0.480,-0.565, 0.000, 0.000, 0.000,-0.044, 0.084,-0.044
8d7p,ranked_210.pdb,vinardo,0.031,-0.037, 0.000, 0.000, 0.000,-0.101, 0.005,-0.101
8d7p,ranked_211.pdb,vina,9.735,11.442, 0.000, 0.000, 0.000,-0.068,-1.707,-0.068
8d7p,ranked_211.pdb,vinardo,9.830,11.554, 0.000, 0.000, 0.000,-0.113,-1.724,-0.113
8d7p,ranked_212.pdb,vina,8.599,10.107, 0.000, 0.000, 0.000,-0.074,-1.508,-0.074
8d7p,ranked_212.pdb,vinardo,8.750,10.284, 0.000, 0.000, 0.000,-0.113,-1.535,-0.113
8d7p,ranked_213.pdb,vina,3.475, 4.085, 0.000, 0.000, 0.000,-0.060,-0.609,-0.060
8d7p,ranked_213.pdb,vinardo,3.873, 4.552, 0.000, 0.000, 0.000,-0.113,-0.679,-0.113
8d7p,ranked_214.pdb,vina,6.497,19.391, 0.000, 0.000, 0.000,-0.075,-2.893,-0.075
8d7p,ranked_214.pdb,vinardo,6.311,19.171, 0.000, 0.000, 0.000,-0.114,-2.861,-0.114
8d7p,ranked_215.pdb,vina,0.669,-0.787, 0.000, 0.000, 0.000,-0.057, 0.117,-0.057
8d7p,ranked_215.pdb,vinardo,0.052,-0.061, 0.000, 0.000, 0.000,-0.095, 0.009,-0.095
8d7p,ranked_216.pdb,vina,2.713,14.943, 0.000, 0.000, 0.000,-0.069,-2.230,-0.069
8d7p,ranked_216.pdb,vinardo,2.553,14.754, 0.000, 0.000, 0.000,-0.112,-2.201,-0.112
8d7p,ranked_217.pdb,vina,6.739, 7.921, 0.000, 0.000, 0.000,-0.082,-1.182,-0.082
8d7p,ranked_217.pdb,vinardo,6.412, 7.536, 0.000, 0.000, 0.000,-0.118,-1.125,-0.118
8d7p,ranked_218.pdb,vina,3.357,15.699, 0.000, 0.000, 0.000,-0.068,-2.342,-0.068
8d7p,ranked_218.pdb,vinardo,3.082,15.376, 0.000, 0.000, 0.000,-0.112,-2.294,-0.112
8d7p,ranked_219.pdb,vina,3.901, 4.585, 0.000, 0.000, 0.000,-0.051,-0.684,-0.051
8d7p,ranked_219.pdb,vinardo,3.183, 3.741, 0.000, 0.000, 0.000,-0.113,-0.558,-0.113
8d7p,ranked_220.pdb,vina,2.784, 3.272, 0.000, 0.000, 0.000,-0.068,-0.488,-0.068
8d7p,ranked_220.pdb,vinardo,2.595, 3.051, 0.000, 0.000, 0.000,-0.114,-0.455,-0.114
8d7p,ranked_221.pdb,vina,6.442, 7.571, 0.000, 0.000, 0.000,-0.072,-1.130,-0.072
8d7p,ranked_221.pdb,vinardo,6.707, 7.883, 0.000, 0.000, 0.000,-0.112,-1.176,-0.112
8d7p,ranked_222.pdb,vina,3.188, 3.747, 0.000, 0.000, 0.000,-0.068,-0.559,-0.068
8d7p,ranked_222.pdb,vinardo,3.643, 4.282, 0.000, 0.000, 0.000,-0.118,-0.639,-0.118
8d7p,ranked_223.pdb,vina,5.774, 6.787, 0.000, 0.000, 0.000,-0.069,-1.013,-0.069
8d7p,ranked_223.pdb,vinardo,6.167, 7.248, 0.000, 0.000, 0.000,-0.115,-1.082,-0.115
8d7p,ranked_224.pdb,vina,1.199, 1.409, 0.000, 0.000, 0.000,-0.067,-0.210,-0.067
8d7p,ranked_224.pdb,vinardo,1.462, 1.718, 0.000, 0.000, 0.000,-0.117,-0.256,-0.117
8d7p,ranked_225.pdb,vina,3.691, 4.338, 0.000, 0.000, 0.000,-0.051,-0.647,-0.051
8d7p,ranked_225.pdb,vinardo,3.468, 4.077, 0.000, 0.000, 0.000,-0.111,-0.608,-0.111
8d7p,ranked_226.pdb,vina,2.441,14.623, 0.000, 0.000, 0.000,-0.063,-2.182,-0.063
8d7p,ranked_226.pdb,vinardo,2.239,14.386, 0.000, 0.000, 0.000,-0.112,-2.147,-0.112
8d7p,ranked_227.pdb,vina,0.730,24.365, 0.000, 0.000, 0.000,-0.065,-3.636,-0.065
8d7p,ranked_227.pdb,vinardo,0.181,23.720, 0.000, 0.000, 0.000,-0.113,-3.539,-0.113
8d7p,ranked_228.pdb,vina,2.647,14.865, 0.000, 0.000, 0.000,-0.079,-2.218,-0.079
8d7p,ranked_228.pdb,vinardo,2.051,14.164, 0.000, 0.000, 0.000,-0.125,-2.113,-0.125
8d7p,ranked_229.pdb,vina,0.788, 0.927, 0.000, 0.000, 0.000,-0.054,-0.138,-0.054
8d7p,ranked_229.pdb,vinardo,1.202, 1.413, 0.000, 0.000, 0.000,-0.116,-0.211,-0.116
8d7p,ranked_230.pdb,vina,3.956,16.403, 0.000, 0.000, 0.000,-0.070,-2.448,-0.070
8d7p,ranked_230.pdb,vinardo,3.809,16.231, 0.000, 0.000, 0.000,-0.113,-2.422,-0.113
8d7p,ranked_231.pdb,vina,2.080, 2.445, 0.000, 0.000, 0.000,-0.074,-0.365,-0.074
8d7p,ranked_231.pdb,vinardo,2.560, 3.009, 0.000, 0.000, 0.000,-0.113,-0.449,-0.113
8d7p,ranked_232.pdb,vina,3.198,15.512, 0.000, 0.000, 0.000,-0.068,-2.315,-0.068
8d7p,ranked_232.pdb,vinardo,2.951,15.222, 0.000, 0.000, 0.000,-0.113,-2.271,-0.113
8d7p,ranked_233.pdb,vina,6.945, 8.163, 0.000, 0.000, 0.000,-0.050,-1.218,-0.050
8d7p,ranked_233.pdb,vinardo,6.504, 7.645, 0.000, 0.000, 0.000,-0.111,-1.141,-0.111
8d7p,ranked_234.pdb,vina,7.152, 8.407, 0.000, 0.000, 0.000,-0.052,-1.254,-0.052
8d7p,ranked_234.pdb,vinardo,6.668, 7.837, 0.000, 0.000, 0.000,-0.110,-1.169,-0.110
8d7p,ranked_235.pdb,vina,3.084,15.378, 0.000, 0.000, 0.000,-0.075,-2.295,-0.075
8d7p,ranked_235.pdb,vinardo,2.780,15.021, 0.000, 0.000, 0.000,-0.111,-2.241,-0.111
8d7p,ranked_236.pdb,vina,8.400, 9.873, 0.000, 0.000, 0.000,-0.048,-1.473,-0.048
8d7p,ranked_236.pdb,vinardo,7.925, 9.315, 0.000, 0.000, 0.000,-0.114,-1.390,-0.114
8d7p,ranked_237.pdb,vina,0.120,11.894, 0.000, 0.000, 0.000,-0.025,-1.775,-0.025
8d7p,ranked_237.pdb,vinardo,9.775,11.489, 0.000, 0.000, 0.000,-0.115,-1.714,-0.115
8d7p,ranked_238.pdb,vina,2.708,14.937, 0.000, 0.000, 0.000,-0.070,-2.229,-0.070
8d7p,ranked_238.pdb,vinardo,2.516,14.711, 0.000, 0.000, 0.000,-0.114,-2.195,-0.114
8d7p,ranked_239.pdb,vina,2.404, 2.826, 0.000, 0.000, 0.000,-0.075,-0.422,-0.075
8d7p,ranked_239.pdb,vinardo,2.176, 2.557, 0.000, 0.000, 0.000,-0.115,-0.382,-0.115
