complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sqa,ranked_118.pdb,vinardo,1.458,-6.573, 0.000, 0.000, 0.000,-4.891, 5.115,-4.891
7sqa,ranked_119.pdb,vina,-2.290,-10.325,  0.000,  0.000,  0.000, -1.582,  8.034, -1.582
7sqa,ranked_119.pdb,vinardo,1.480,-6.669, 0.000, 0.000, 0.000,-5.960, 5.190,-5.960
7sqa,ranked_120.pdb,vina,-2.292,-10.331,  0.000,  0.000,  0.000, -2.361,  8.039, -2.361
7sqa,ranked_120.pdb,vinardo,1.461,-6.586, 0.000, 0.000, 0.000,-6.732, 5.125,-6.732
7sqa,ranked_121.pdb,vina,-2.284,-10.294,  0.000,  0.000,  0.000, -0.314,  8.010, -0.314
7sqa,ranked_121.pdb,vinardo,1.449,-6.531, 0.000, 0.000, 0.000,-5.006, 5.082,-5.006
7sqa,ranked_122.pdb,vina,-2.311,-10.415,  0.000,  0.000,  0.000, -1.727,  8.105, -1.727
7sqa,ranked_122.pdb,vinardo,1.489,-6.710, 0.000, 0.000, 0.000,-6.094, 5.221,-6.094
7sqa,ranked_123.pdb,vina,-2.312,-10.421,  0.000,  0.000,  0.000, -2.515,  8.109, -2.515
7sqa,ranked_123.pdb,vinardo,1.486,-6.700, 0.000, 0.000, 0.000,-6.888, 5.214,-6.888
7sqa,ranked_124.pdb,vina,-2.280,-10.276,  0.000,  0.000,  0.000, -1.762,  7.997, -1.762
7sqa,ranked_124.pdb,vinardo,1.466,-6.609, 0.000, 0.000, 0.000,-6.255, 5.142,-6.255
7sqa,ranked_125.pdb,vina,-2.286,-10.303,  0.000,  0.000,  0.000, -1.941,  8.017, -1.941
7sqa,ranked_125.pdb,vinardo,1.450,-6.538, 0.000, 0.000, 0.000,-6.437, 5.088,-6.437
7sqa,ranked_126.pdb,vina,-2.330,-10.504,  0.000,  0.000,  0.000, -2.120,  8.174, -2.120
7sqa,ranked_126.pdb,vinardo,1.494,-6.736, 0.000, 0.000, 0.000,-6.611, 5.241,-6.611
7sqa,ranked_127.pdb,vina,-2.326,-10.485,  0.000,  0.000,  0.000, -1.757,  8.159, -1.757
7sqa,ranked_127.pdb,vinardo,1.490,-6.716, 0.000, 0.000, 0.000,-6.294, 5.226,-6.294
7sqa,ranked_128.pdb,vina,-2.305,-10.391,  0.000,  0.000,  0.000, -2.303,  8.086, -2.303
7sqa,ranked_128.pdb,vinardo,1.503,-6.775, 0.000, 0.000, 0.000,-6.489, 5.272,-6.489
7sqa,ranked_129.pdb,vina,-2.309,-10.408,  0.000,  0.000,  0.000, -1.168,  8.099, -1.168
7sqa,ranked_129.pdb,vinardo,1.493,-6.730, 0.000, 0.000, 0.000,-5.730, 5.237,-5.730
7sqa,ranked_130.pdb,vina,-2.300,-10.369,  0.000,  0.000,  0.000, -2.364,  8.069, -2.364
7sqa,ranked_130.pdb,vinardo,1.471,-6.632, 0.000, 0.000, 0.000,-6.700, 5.161,-6.700
7sqa,ranked_131.pdb,vina,-2.285,-10.298,  0.000,  0.000,  0.000, -1.881,  8.014, -1.881
7sqa,ranked_131.pdb,vinardo,1.461,-6.584, 0.000, 0.000, 0.000,-6.155, 5.123,-6.155
7sqa,ranked_132.pdb,vina,-2.319,-10.452,  0.000,  0.000,  0.000, -0.700,  8.133, -0.700
7sqa,ranked_132.pdb,vinardo,1.464,-6.600, 0.000, 0.000, 0.000,-5.168, 5.136,-5.168
7sqa,ranked_133.pdb,vina,-2.289,-10.319,  0.000,  0.000,  0.000, -1.633,  8.030, -1.633
7sqa,ranked_133.pdb,vinardo,1.461,-6.587, 0.000, 0.000, 0.000,-6.002, 5.125,-6.002
7sqa,ranked_134.pdb,vina,-2.289,-10.318,  0.000,  0.000,  0.000, -0.945,  8.029, -0.945
7sqa,ranked_134.pdb,vinardo,1.479,-6.669, 0.000, 0.000, 0.000,-5.546, 5.189,-5.546
7sqa,ranked_135.pdb,vina,-2.339,-10.543,  0.000,  0.000,  0.000,  0.788,  8.204,  0.788
7sqa,ranked_135.pdb,vinardo,1.463,-6.593, 0.000, 0.000, 0.000,-4.121, 5.130,-4.121
7sqa,ranked_136.pdb,vina,-2.283,-10.289,  0.000,  0.000,  0.000, -1.281,  8.006, -1.281
7sqa,ranked_136.pdb,vinardo,1.446,-6.519, 0.000, 0.000, 0.000,-5.468, 5.073,-5.468
7sqa,ranked_137.pdb,vina,-2.298,-10.357,  0.000,  0.000,  0.000, -1.560,  8.059, -1.560
7sqa,ranked_137.pdb,vinardo,1.466,-6.609, 0.000, 0.000, 0.000,-5.948, 5.142,-5.948
7sqa,ranked_138.pdb,vina,-2.299,-10.362,  0.000,  0.000,  0.000, -1.726,  8.063, -1.726
7sqa,ranked_138.pdb,vinardo,1.479,-6.667, 0.000, 0.000, 0.000,-6.244, 5.188,-6.244
7sqa,ranked_139.pdb,vina,-2.314,-10.432,  0.000,  0.000,  0.000, -1.303,  8.117, -1.303
7sqa,ranked_139.pdb,vinardo,1.498,-6.752, 0.000, 0.000, 0.000,-5.970, 5.254,-5.970
7sqa,ranked_140.pdb,vina,-2.311,-10.417,  0.000,  0.000,  0.000, -1.343,  8.106, -1.343
7sqa,ranked_140.pdb,vinardo,1.480,-6.672, 0.000, 0.000, 0.000,-5.855, 5.192,-5.855
7sqa,ranked_141.pdb,vina,-2.306,-10.395,  0.000,  0.000,  0.000, -1.824,  8.089, -1.824
7sqa,ranked_141.pdb,vinardo,1.466,-6.609, 0.000, 0.000, 0.000,-6.564, 5.143,-6.564
7sqa,ranked_142.pdb,vina,-2.323,-10.471,  0.000,  0.000,  0.000, -1.380,  8.148, -1.380
7sqa,ranked_142.pdb,vinardo,1.482,-6.682, 0.000, 0.000, 0.000,-5.929, 5.200,-5.929
7sqa,ranked_143.pdb,vina,-2.304,-10.386,  0.000,  0.000,  0.000, -1.609,  8.082, -1.609
7sqa,ranked_143.pdb,vinardo,1.490,-6.717, 0.000, 0.000, 0.000,-6.271, 5.227,-6.271
7sqa,ranked_144.pdb,vina,-2.314,-10.432,  0.000,  0.000,  0.000, -0.584,  8.117, -0.584
7sqa,ranked_144.pdb,vinardo,1.483,-6.685, 0.000, 0.000, 0.000,-5.295, 5.202,-5.295
7sqa,ranked_145.pdb,vina,-2.288,-10.313,  0.000,  0.000,  0.000, -1.047,  8.025, -1.047
7sqa,ranked_145.pdb,vinardo,1.446,-6.516, 0.000, 0.000, 0.000,-5.550, 5.071,-5.550
7sqa,ranked_146.pdb,vina,2.092,-9.430, 0.000, 0.000, 0.000,-2.045, 7.338,-2.045
7sqa,ranked_146.pdb,vinardo,1.133,-5.106, 0.000, 0.000, 0.000,-6.507, 3.973,-6.507
7sqa,ranked_147.pdb,vina,-2.290,-10.322,  0.000,  0.000,  0.000, -1.946,  8.032, -1.946
7sqa,ranked_147.pdb,vinardo,1.455,-6.559, 0.000, 0.000, 0.000,-6.423, 5.104,-6.423
7sqa,ranked_148.pdb,vina,-2.300,-10.369,  0.000,  0.000,  0.000, -2.155,  8.069, -2.155
7sqa,ranked_148.pdb,vinardo,1.479,-6.665, 0.000, 0.000, 0.000,-6.719, 5.186,-6.719
7sqa,ranked_149.pdb,vina,-2.310,-10.414,  0.000,  0.000,  0.000, -1.281,  8.103, -1.281
7sqa,ranked_149.pdb,vinardo,1.478,-6.663, 0.000, 0.000, 0.000,-5.888, 5.185,-5.888
7sqa,ranked_150.pdb,vina,0.028,-0.126, 0.000, 0.000, 0.000,-0.460, 0.098,-0.460
7sqa,ranked_150.pdb,vinardo,0.720, 3.246, 0.000, 0.000, 0.000,-4.419,-2.525,-4.419
7sqa,ranked_151.pdb,vina,-2.291,-10.326,  0.000,  0.000,  0.000, -0.853,  8.035, -0.853
7sqa,ranked_151.pdb,vinardo,1.470,-6.628, 0.000, 0.000, 0.000,-5.393, 5.157,-5.393
7sqa,ranked_152.pdb,vina,-2.287,-10.310,  0.000,  0.000,  0.000, -0.994,  8.023, -0.994
7sqa,ranked_152.pdb,vinardo,1.468,-6.616, 0.000, 0.000, 0.000,-5.776, 5.148,-5.776
7sqa,ranked_153.pdb,vina,-2.302,-10.378,  0.000,  0.000,  0.000, -0.441,  8.076, -0.441
7sqa,ranked_153.pdb,vinardo,1.468,-6.619, 0.000, 0.000, 0.000,-5.390, 5.151,-5.390
7sqa,ranked_154.pdb,vina,-2.291,-10.328,  0.000,  0.000,  0.000, -1.452,  8.037, -1.452
7sqa,ranked_154.pdb,vinardo,1.453,-6.548, 0.000, 0.000, 0.000,-5.583, 5.096,-5.583
7sqa,ranked_155.pdb,vina,-2.299,-10.363,  0.000,  0.000,  0.000, -1.913,  8.064, -1.913
7sqa,ranked_155.pdb,vinardo,1.459,-6.576, 0.000, 0.000, 0.000,-6.276, 5.117,-6.276
7sqa,ranked_156.pdb,vina,-2.291,-10.326,  0.000,  0.000,  0.000, -1.706,  8.035, -1.706
7sqa,ranked_156.pdb,vinardo,1.474,-6.646, 0.000, 0.000, 0.000,-6.294, 5.172,-6.294
7sqa,ranked_157.pdb,vina,-2.284,-10.295,  0.000,  0.000,  0.000, -2.163,  8.011, -2.163
7sqa,ranked_157.pdb,vinardo,1.473,-6.639, 0.000, 0.000, 0.000,-6.385, 5.166,-6.385
7sqa,ranked_158.pdb,vina,-2.291,-10.328,  0.000,  0.000,  0.000, -2.087,  8.037, -2.087
7sqa,ranked_158.pdb,vinardo,1.478,-6.664, 0.000, 0.000, 0.000,-6.432, 5.186,-6.432
7sqa,ranked_159.pdb,vina,-2.320,-10.456,  0.000,  0.000,  0.000, -0.202,  8.136, -0.202
7sqa,ranked_159.pdb,vinardo,1.483,-6.686, 0.000, 0.000, 0.000,-4.715, 5.202,-4.715
7sqa,ranked_160.pdb,vina,-2.308,-10.403,  0.000,  0.000,  0.000, -0.580,  8.095, -0.580
7sqa,ranked_160.pdb,vinardo,1.484,-6.691, 0.000, 0.000, 0.000,-5.465, 5.207,-5.465
7sqa,ranked_161.pdb,vina,0.539,-2.428, 0.000, 0.000, 0.000,-0.439, 1.889,-0.439
7sqa,ranked_161.pdb,vinardo,0.258, 1.164, 0.000, 0.000, 0.000,-4.457,-0.906,-4.457
7sqa,ranked_162.pdb,vina,-2.330,-10.505,  0.000,  0.000,  0.000, -0.235,  8.174, -0.235
7sqa,ranked_162.pdb,vinardo,1.468,-6.615, 0.000, 0.000, 0.000,-5.193, 5.148,-5.193
7sqa,ranked_163.pdb,vina,2.190,-9.870, 0.000, 0.000, 0.000,-1.516, 7.680,-1.516
7sqa,ranked_163.pdb,vinardo,1.278,-5.762, 0.000, 0.000, 0.000,-6.109, 4.484,-6.109
7sqa,ranked_164.pdb,vina,-2.386,-10.755,  0.000,  0.000,  0.000, -1.602,  8.369, -1.602
7sqa,ranked_164.pdb,vinardo,1.444,-6.507, 0.000, 0.000, 0.000,-5.650, 5.063,-5.650
7sqa,ranked_165.pdb,vina,-2.322,-10.469,  0.000,  0.000,  0.000, -2.546,  8.146, -2.546
7sqa,ranked_165.pdb,vinardo,1.506,-6.787, 0.000, 0.000, 0.000,-7.001, 5.282,-7.001
7sqa,ranked_166.pdb,vina,-2.425,-10.932,  0.000,  0.000,  0.000, -1.619,  8.507, -1.619
7sqa,ranked_166.pdb,vinardo,1.560,-7.032, 0.000, 0.000, 0.000,-5.811, 5.472,-5.811
7sqa,ranked_167.pdb,vina,-2.324,-10.475,  0.000,  0.000,  0.000, -1.926,  8.151, -1.926
7sqa,ranked_167.pdb,vinardo,1.493,-6.730, 0.000, 0.000, 0.000,-6.565, 5.237,-6.565
7sqa,ranked_168.pdb,vina,-2.300,-10.366,  0.000,  0.000,  0.000, -1.279,  8.066, -1.279
7sqa,ranked_168.pdb,vinardo,1.470,-6.627, 0.000, 0.000, 0.000,-5.878, 5.157,-5.878
7sqa,ranked_169.pdb,vina,-2.463,-11.103,  0.000,  0.000,  0.000, -1.914,  8.640, -1.914
7sqa,ranked_169.pdb,vinardo,1.690,-7.617, 0.000, 0.000, 0.000,-6.045, 5.927,-6.045
7sqa,ranked_170.pdb,vina,-2.314,-10.429,  0.000,  0.000,  0.000, -2.003,  8.116, -2.003
7sqa,ranked_170.pdb,vinardo,1.478,-6.664, 0.000, 0.000, 0.000,-6.479, 5.186,-6.479
7sqa,ranked_171.pdb,vina,-2.437,-10.986,  0.000,  0.000,  0.000, -2.218,  8.549, -2.218
7sqa,ranked_171.pdb,vinardo,1.603,-7.228, 0.000, 0.000, 0.000,-6.796, 5.624,-6.796
7sqa,ranked_172.pdb,vina,2.071,-9.335, 0.000, 0.000, 0.000,-1.961, 7.264,-1.961
7sqa,ranked_172.pdb,vinardo,1.137,-5.124, 0.000, 0.000, 0.000,-6.516, 3.988,-6.516
7sqa,ranked_173.pdb,vina,-2.308,-10.403,  0.000,  0.000,  0.000, -0.765,  8.095, -0.765
7sqa,ranked_173.pdb,vinardo,1.470,-6.625, 0.000, 0.000, 0.000,-5.563, 5.155,-5.563
7sqa,ranked_174.pdb,vina,-2.496,-11.249,  0.000,  0.000,  0.000, -2.297,  8.754, -2.297
7sqa,ranked_174.pdb,vinardo,1.574,-7.094, 0.000, 0.000, 0.000,-6.809, 5.520,-6.809
7sqa,ranked_175.pdb,vina,-2.298,-10.358,  0.000,  0.000,  0.000, -1.122,  8.060, -1.122
7sqa,ranked_175.pdb,vinardo,1.452,-6.544, 0.000, 0.000, 0.000,-5.397, 5.092,-5.397
7sqa,ranked_176.pdb,vina,-2.304,-10.385,  0.000,  0.000,  0.000, -2.381,  8.081, -2.381
7sqa,ranked_176.pdb,vinardo,1.470,-6.624, 0.000, 0.000, 0.000,-6.820, 5.155,-6.820
7sqa,ranked_177.pdb,vina,-2.303,-10.379,  0.000,  0.000,  0.000, -1.122,  8.076, -1.122
7sqa,ranked_177.pdb,vinardo,1.471,-6.632, 0.000, 0.000, 0.000,-5.763, 5.161,-5.763
7sqa,ranked_178.pdb,vina,-2.290,-10.321,  0.000,  0.000,  0.000, -0.948,  8.032, -0.948
7sqa,ranked_178.pdb,vinardo,1.467,-6.613, 0.000, 0.000, 0.000,-5.298, 5.146,-5.298
7sqa,ranked_179.pdb,vina,-2.458,-11.081,  0.000,  0.000,  0.000, -1.979,  8.623, -1.979
7sqa,ranked_179.pdb,vinardo,1.524,-6.872, 0.000, 0.000, 0.000,-6.681, 5.347,-6.681
7sqa,ranked_180.pdb,vina,-2.332,-10.510,  0.000,  0.000,  0.000,  0.431,  8.178,  0.431
7sqa,ranked_180.pdb,vinardo,1.488,-6.708, 0.000, 0.000, 0.000,-4.584, 5.220,-4.584
7sqa,ranked_181.pdb,vina,-2.297,-10.356,  0.000,  0.000,  0.000, -2.244,  8.058, -2.244
7sqa,ranked_181.pdb,vinardo,1.475,-6.647, 0.000, 0.000, 0.000,-6.511, 5.173,-6.511
7sqa,ranked_182.pdb,vina,-2.293,-10.335,  0.000,  0.000,  0.000, -1.809,  8.042, -1.809
7sqa,ranked_182.pdb,vinardo,1.457,-6.568, 0.000, 0.000, 0.000,-6.157, 5.111,-6.157
7sqa,ranked_183.pdb,vina,-2.298,-10.359,  0.000,  0.000,  0.000, -0.992,  8.061, -0.992
7sqa,ranked_183.pdb,vinardo,1.471,-6.631, 0.000, 0.000, 0.000,-5.438, 5.160,-5.438
7sqa,ranked_184.pdb,vina,-2.317,-10.442,  0.000,  0.000,  0.000, -0.583,  8.126, -0.583
7sqa,ranked_184.pdb,vinardo,1.483,-6.683, 0.000, 0.000, 0.000,-5.029, 5.201,-5.029
7sqa,ranked_185.pdb,vina,-2.313,-10.427,  0.000,  0.000,  0.000, -1.325,  8.114, -1.325
7sqa,ranked_185.pdb,vinardo,1.491,-6.723, 0.000, 0.000, 0.000,-6.084, 5.231,-6.084
7sqa,ranked_186.pdb,vina,-2.219,-10.001,  0.000,  0.000,  0.000, -1.354,  7.782, -1.354
7sqa,ranked_186.pdb,vinardo,1.318,-5.941, 0.000, 0.000, 0.000,-5.624, 4.623,-5.624
7sqa,ranked_187.pdb,vina,-2.411,-10.867,  0.000,  0.000,  0.000, -3.284,  8.456, -3.284
7sqa,ranked_187.pdb,vinardo,1.511,-6.810, 0.000, 0.000, 0.000,-7.190, 5.299,-7.190
7sqa,ranked_188.pdb,vina,-2.302,-10.377,  0.000,  0.000,  0.000, -0.131,  8.075, -0.131
7sqa,ranked_188.pdb,vinardo,1.473,-6.638, 0.000, 0.000, 0.000,-5.036, 5.165,-5.036
7sqa,ranked_189.pdb,vina,-2.284,-10.293,  0.000,  0.000,  0.000, -2.737,  8.010, -2.737
7sqa,ranked_189.pdb,vinardo,1.465,-6.601, 0.000, 0.000, 0.000,-6.981, 5.137,-6.981
7sqa,ranked_190.pdb,vina,-2.465,-11.113,  0.000,  0.000,  0.000, -0.383,  8.648, -0.383
7sqa,ranked_190.pdb,vinardo,1.585,-7.146, 0.000, 0.000, 0.000,-4.901, 5.561,-4.901
7sqa,ranked_191.pdb,vina,-2.290,-10.324,  0.000,  0.000,  0.000, -1.769,  8.034, -1.769
7sqa,ranked_191.pdb,vinardo,1.461,-6.585, 0.000, 0.000, 0.000,-6.230, 5.124,-6.230
7sqa,ranked_192.pdb,vina,-2.302,-10.374,  0.000,  0.000,  0.000, -1.023,  8.073, -1.023
7sqa,ranked_192.pdb,vinardo,1.442,-6.501, 0.000, 0.000, 0.000,-5.389, 5.059,-5.389
7sqa,ranked_193.pdb,vina,-2.294,-10.341,  0.000,  0.000,  0.000, -1.926,  8.047, -1.926
7sqa,ranked_193.pdb,vinardo,1.460,-6.583, 0.000, 0.000, 0.000,-6.154, 5.123,-6.154
7sqa,ranked_194.pdb,vina,1.447,-6.521, 0.000, 0.000, 0.000, 1.937, 5.074, 1.937
7sqa,ranked_194.pdb,vinardo,0.667,-3.004, 0.000, 0.000, 0.000,-3.053, 2.338,-3.053
7sqa,ranked_195.pdb,vina,2.080,-9.374, 0.000, 0.000, 0.000,-1.699, 7.294,-1.699
7sqa,ranked_195.pdb,vinardo,1.126,-5.073, 0.000, 0.000, 0.000,-6.017, 3.948,-6.017
7sqa,ranked_196.pdb,vina,-2.305,-10.390,  0.000,  0.000,  0.000, -1.867,  8.085, -1.867
7sqa,ranked_196.pdb,vinardo,1.484,-6.690, 0.000, 0.000, 0.000,-6.447, 5.205,-6.447
7sqa,ranked_197.pdb,vina,-2.394,-10.792,  0.000,  0.000,  0.000, -0.069,  8.398, -0.069
7sqa,ranked_197.pdb,vinardo,1.435,-6.469, 0.000, 0.000, 0.000,-5.167, 5.034,-5.167
7sqa,ranked_198.pdb,vina,-2.306,-10.397,  0.000,  0.000,  0.000, -1.282,  8.090, -1.282
7sqa,ranked_198.pdb,vinardo,1.457,-6.568, 0.000, 0.000, 0.000,-5.538, 5.111,-5.538
7sqa,ranked_199.pdb,vina,-2.432,-10.960,  0.000,  0.000,  0.000,  0.634,  8.529,  0.634
7sqa,ranked_199.pdb,vinardo,1.564,-7.048, 0.000, 0.000, 0.000,-4.216, 5.484,-4.216
7sqa,ranked_200.pdb,vina,-2.468,-11.123,  0.000,  0.000,  0.000, -2.090,  8.655, -2.090
7sqa,ranked_200.pdb,vinardo,1.566,-7.059, 0.000, 0.000, 0.000,-6.320, 5.493,-6.320
7sqa,ranked_201.pdb,vina,2.204,-9.936, 0.000, 0.000, 0.000,-2.903, 7.732,-2.903
7sqa,ranked_201.pdb,vinardo,1.323,-5.962, 0.000, 0.000, 0.000,-7.247, 4.639,-7.247
7sqa,ranked_202.pdb,vina,-2.306,-10.396,  0.000,  0.000,  0.000, -1.604,  8.089, -1.604
7sqa,ranked_202.pdb,vinardo,1.456,-6.564, 0.000, 0.000, 0.000,-5.911, 5.108,-5.911
7sqa,ranked_203.pdb,vina,1.937,-8.729, 0.000, 0.000, 0.000,-1.958, 6.793,-1.958
7sqa,ranked_203.pdb,vinardo,0.958,-4.320, 0.000, 0.000, 0.000,-6.377, 3.362,-6.377
7sqa,ranked_204.pdb,vina,-2.307,-10.400,  0.000,  0.000,  0.000, -1.035,  8.093, -1.035
7sqa,ranked_204.pdb,vinardo,1.461,-6.587, 0.000, 0.000, 0.000,-5.389, 5.126,-5.389
7sqa,ranked_205.pdb,vina,-2.291,-10.328,  0.000,  0.000,  0.000, -1.302,  8.037, -1.302
7sqa,ranked_205.pdb,vinardo,1.445,-6.515, 0.000, 0.000, 0.000,-5.499, 5.070,-5.499
7sqa,ranked_206.pdb,vina,1.957,-8.821, 0.000, 0.000, 0.000,-1.740, 6.864,-1.740
7sqa,ranked_206.pdb,vinardo,0.992,-4.472, 0.000, 0.000, 0.000,-5.967, 3.480,-5.967
7sqa,ranked_207.pdb,vina,-2.417,-10.896,  0.000,  0.000,  0.000,  0.364,  8.479,  0.364
7sqa,ranked_207.pdb,vinardo,1.593,-7.181, 0.000, 0.000, 0.000,-4.803, 5.588,-4.803
7sqa,ranked_208.pdb,vina,2.133,-9.615, 0.000, 0.000, 0.000,-1.313, 7.482,-1.313
7sqa,ranked_208.pdb,vinardo,1.208,-5.444, 0.000, 0.000, 0.000,-5.862, 4.237,-5.862
7sqa,ranked_209.pdb,vina,-2.296,-10.348,  0.000,  0.000,  0.000, -1.431,  8.053, -1.431
7sqa,ranked_209.pdb,vinardo,1.447,-6.523, 0.000, 0.000, 0.000,-5.596, 5.076,-5.596
7sqa,ranked_210.pdb,vina,-2.303,-10.379,  0.000,  0.000,  0.000, -1.662,  8.076, -1.662
7sqa,ranked_210.pdb,vinardo,1.462,-6.590, 0.000, 0.000, 0.000,-6.266, 5.128,-6.266
7sqa,ranked_211.pdb,vina,-2.311,-10.417,  0.000,  0.000,  0.000, -2.186,  8.106, -2.186
7sqa,ranked_211.pdb,vinardo,1.485,-6.692, 0.000, 0.000, 0.000,-6.620, 5.207,-6.620
7sqa,ranked_212.pdb,vina,-2.457,-11.075,  0.000,  0.000,  0.000, -1.497,  8.618, -1.497
7sqa,ranked_212.pdb,vinardo,1.655,-7.459, 0.000, 0.000, 0.000,-5.526, 5.804,-5.526
7sqa,ranked_213.pdb,vina,0.013,-0.019, 0.000, 0.000, 0.000,-0.084, 0.006,-0.084
7sqa,ranked_213.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.218, 0.000,-0.218
7sqa,ranked_214.pdb,vina,2.091,-9.426, 0.000, 0.000, 0.000,-1.779, 7.335,-1.779
7sqa,ranked_214.pdb,vinardo,1.123,-5.060, 0.000, 0.000, 0.000,-6.124, 3.938,-6.124
7sqa,ranked_215.pdb,vina,1.503,-6.774, 0.000, 0.000, 0.000, 0.489, 5.272, 0.489
7sqa,ranked_215.pdb,vinardo,0.709,-3.198, 0.000, 0.000, 0.000,-4.935, 2.488,-4.935
7sqa,ranked_216.pdb,vina,-2.515,-11.264,  0.000,  0.000,  0.000, -0.977,  8.749, -0.977
7sqa,ranked_216.pdb,vinardo,1.617,-7.242, 0.000, 0.000, 0.000,-5.056, 5.625,-5.056
7sqa,ranked_217.pdb,vina,-2.424,-10.924,  0.000,  0.000,  0.000, -2.433,  8.501, -2.433
7sqa,ranked_217.pdb,vinardo,1.516,-6.833, 0.000, 0.000, 0.000,-6.819, 5.317,-6.819
7sqa,ranked_218.pdb,vina,1.622,-7.311, 0.000, 0.000, 0.000, 1.202, 5.689, 1.202
7sqa,ranked_218.pdb,vinardo,0.785,-3.541, 0.000, 0.000, 0.000,-4.074, 2.755,-4.074
7sqa,ranked_219.pdb,vina,-2.312,-10.422,  0.000,  0.000,  0.000, -1.047,  8.110, -1.047
7sqa,ranked_219.pdb,vinardo,1.468,-6.615, 0.000, 0.000, 0.000,-5.787, 5.148,-5.787
7sqa,ranked_220.pdb,vina,-2.518,-11.351,  0.000,  0.000,  0.000, -1.899,  8.833, -1.899
7sqa,ranked_220.pdb,vinardo,1.627,-7.332, 0.000, 0.000, 0.000,-6.220, 5.705,-6.220
7sqa,ranked_221.pdb,vina,-2.330,-10.501,  0.000,  0.000,  0.000, -1.059,  8.172, -1.059
7sqa,ranked_221.pdb,vinardo,1.502,-6.771, 0.000, 0.000, 0.000,-5.904, 5.269,-5.904
7sqa,ranked_222.pdb,vina,-2.458,-11.080,  0.000,  0.000,  0.000, -1.030,  8.622, -1.030
7sqa,ranked_222.pdb,vinardo,1.628,-7.340, 0.000, 0.000, 0.000,-5.292, 5.712,-5.292
7sqa,ranked_223.pdb,vina, 3.242, 14.616,  0.000,  0.000,  0.000, -0.543,-11.373, -0.543
7sqa,ranked_223.pdb,vinardo, 4.662, 21.012,  0.000,  0.000,  0.000, -5.066,-16.351, -5.066
7sqa,ranked_224.pdb,vina,-2.454,-11.063,  0.000,  0.000,  0.000, -0.608,  8.609, -0.608
7sqa,ranked_224.pdb,vinardo,1.587,-7.152, 0.000, 0.000, 0.000,-5.033, 5.565,-5.033
7sqa,ranked_225.pdb,vina,-2.514,-11.331,  0.000,  0.000,  0.000, -2.330,  8.817, -2.330
7sqa,ranked_225.pdb,vinardo,1.596,-7.196, 0.000, 0.000, 0.000,-6.886, 5.600,-6.886
7sqa,ranked_226.pdb,vina,-2.315,-10.436,  0.000,  0.000,  0.000, -0.472,  8.121, -0.472
7sqa,ranked_226.pdb,vinardo,1.474,-6.645, 0.000, 0.000, 0.000,-5.278, 5.171,-5.278
7sqa,ranked_227.pdb,vina,-2.474,-11.150,  0.000,  0.000,  0.000, -2.652,  8.677, -2.652
7sqa,ranked_227.pdb,vinardo,1.579,-7.118, 0.000, 0.000, 0.000,-7.059, 5.539,-7.059
7sqa,ranked_228.pdb,vina,-2.360,-10.636,  0.000,  0.000,  0.000, -1.987,  8.276, -1.987
7sqa,ranked_228.pdb,vinardo,1.504,-6.780, 0.000, 0.000, 0.000,-6.351, 5.276,-6.351
7sqa,ranked_229.pdb,vina,-2.408,-10.856,  0.000,  0.000,  0.000, -2.352,  8.447, -2.352
7sqa,ranked_229.pdb,vinardo,1.541,-6.948, 0.000, 0.000, 0.000,-6.803, 5.407,-6.803
7sqa,ranked_230.pdb,vina,0.085,-0.124, 0.000, 0.000, 0.000, 0.166, 0.040, 0.166
7sqa,ranked_230.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.058
7sqa,ranked_231.pdb,vina,-2.387,-10.759,  0.000,  0.000,  0.000, -3.048,  8.372, -3.048
7sqa,ranked_231.pdb,vinardo,1.425,-6.425, 0.000, 0.000, 0.000,-7.545, 5.000,-7.545
7sqa,ranked_232.pdb,vina,-2.306,-10.394,  0.000,  0.000,  0.000, -1.037,  8.088, -1.037
7sqa,ranked_232.pdb,vinardo,1.468,-6.619, 0.000, 0.000, 0.000,-5.353, 5.150,-5.353
7sqa,ranked_233.pdb,vina,-2.380,-10.730,  0.000,  0.000,  0.000, -2.174,  8.350, -2.174
7sqa,ranked_233.pdb,vinardo,1.576,-7.105, 0.000, 0.000, 0.000,-6.743, 5.529,-6.743
7sqa,ranked_234.pdb,vina,-2.479,-11.174,  0.000,  0.000,  0.000, -3.357,  8.695, -3.357
7sqa,ranked_234.pdb,vinardo,1.617,-7.287, 0.000, 0.000, 0.000,-7.211, 5.671,-7.211
7sqa,ranked_235.pdb,vina,-2.315,-10.435,  0.000,  0.000,  0.000, -2.685,  8.120, -2.685
7sqa,ranked_235.pdb,vinardo,1.387,-6.252, 0.000, 0.000, 0.000,-6.737, 4.865,-6.737
7sqa,ranked_236.pdb,vina,-2.392,-10.780,  0.000,  0.000,  0.000, -2.792,  8.388, -2.792
7sqa,ranked_236.pdb,vinardo,1.492,-6.724, 0.000, 0.000, 0.000,-7.004, 5.232,-7.004
7sqa,ranked_237.pdb,vina,-2.342,-10.556,  0.000,  0.000,  0.000, -0.820,  8.214, -0.820
