complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7zax,ranked_121.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_122.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.037, 0.020,-0.037
7zax,ranked_122.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_123.pdb,vina,0.174,-0.194, 0.000, 0.000, 0.000,-0.037, 0.020,-0.037
7zax,ranked_123.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_124.pdb,vina,0.174,-0.194, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_124.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_125.pdb,vina,0.174,-0.194, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_125.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_126.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.037, 0.020,-0.037
7zax,ranked_126.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_127.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_127.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_128.pdb,vina,0.177,-0.198, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_128.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_129.pdb,vina,0.180,-0.201, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_129.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_130.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_130.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_131.pdb,vina,0.176,-0.196, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_131.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_132.pdb,vina,0.175,-0.196, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_132.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_133.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_133.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_134.pdb,vina,0.179,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_134.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_135.pdb,vina,0.173,-0.193, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_135.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_136.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.037, 0.021,-0.037
7zax,ranked_136.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_137.pdb,vina,0.180,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_137.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_138.pdb,vina,0.174,-0.194, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_138.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_139.pdb,vina,0.176,-0.196, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_139.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_140.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_140.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_141.pdb,vina,0.177,-0.198, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_141.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_142.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_142.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_143.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_143.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_144.pdb,vina,0.175,-0.196, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_144.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_145.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_145.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_146.pdb,vina,0.182,-0.204, 0.000, 0.000, 0.000,-0.037, 0.021,-0.037
7zax,ranked_146.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_147.pdb,vina,0.183,-0.204, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_147.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_148.pdb,vina,0.174,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_148.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_149.pdb,vina,0.174,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_149.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_150.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_150.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_151.pdb,vina,0.174,-0.194, 0.000, 0.000, 0.000,-0.037, 0.020,-0.037
7zax,ranked_151.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_152.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_152.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_153.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_153.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_154.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_154.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_155.pdb,vina,0.174,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_155.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_156.pdb,vina,0.174,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_156.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_157.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_157.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_158.pdb,vina,0.175,-0.196, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_158.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_159.pdb,vina,0.173,-0.193, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_159.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_160.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_160.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_161.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_161.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_162.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_162.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_163.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_163.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_164.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_164.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_165.pdb,vina,0.171,-0.191, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_165.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_166.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_166.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_167.pdb,vina,0.179,-0.199, 0.000, 0.000, 0.000,-0.037, 0.021,-0.037
7zax,ranked_167.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_168.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_168.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_169.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_169.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_170.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_170.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_171.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_171.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_172.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_172.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_173.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.037, 0.020,-0.037
7zax,ranked_173.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_174.pdb,vina,0.179,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_174.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_175.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_175.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_176.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_176.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_177.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.037, 0.021,-0.037
7zax,ranked_177.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_178.pdb,vina,0.175,-0.196, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_178.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_179.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.037, 0.021,-0.037
7zax,ranked_179.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_180.pdb,vina,0.175,-0.196, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_180.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_181.pdb,vina,0.180,-0.201, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_181.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_182.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_182.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_183.pdb,vina,0.175,-0.195, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_183.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_184.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_184.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_185.pdb,vina,0.180,-0.201, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_185.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_186.pdb,vina,0.180,-0.201, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_186.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_187.pdb,vina,0.180,-0.201, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_187.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_188.pdb,vina,0.176,-0.197, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_188.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_189.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_189.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_190.pdb,vina,0.180,-0.201, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_190.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_191.pdb,vina,0.185,-0.206, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_191.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_192.pdb,vina,0.178,-0.199, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_192.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_193.pdb,vina,0.173,-0.193, 0.000, 0.000, 0.000,-0.038, 0.020,-0.038
7zax,ranked_193.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_194.pdb,vina,0.179,-0.200, 0.000, 0.000, 0.000,-0.038, 0.021,-0.038
7zax,ranked_194.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_195.pdb,vina,0.182,-0.203, 0.000, 0.000, 0.000,-0.037, 0.021,-0.037
7zax,ranked_195.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.053, 0.000,-0.053
7zax,ranked_196.pdb,vina,0.188,-0.210, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_196.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_197.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_197.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_198.pdb,vina,0.192,-0.214, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_198.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_199.pdb,vina,0.184,-0.206, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_199.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_200.pdb,vina,0.200,-0.224, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_200.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_201.pdb,vina,0.189,-0.211, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_201.pdb,vinardo,0.001,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_202.pdb,vina,0.186,-0.207, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_202.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_203.pdb,vina,0.193,-0.215, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_203.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_204.pdb,vina,0.192,-0.214, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_204.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_205.pdb,vina,0.200,-0.223, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_205.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_206.pdb,vina,0.200,-0.224, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_206.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_207.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_207.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_208.pdb,vina,0.197,-0.220, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_208.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_209.pdb,vina,0.192,-0.215, 0.000, 0.000, 0.000,-0.038, 0.022,-0.038
7zax,ranked_209.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_210.pdb,vina,0.196,-0.219, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_210.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_211.pdb,vina,0.197,-0.220, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_211.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_212.pdb,vina,0.214,-0.239, 0.000, 0.000, 0.000,-0.039, 0.025,-0.039
7zax,ranked_212.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_213.pdb,vina,0.204,-0.228, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_213.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_214.pdb,vina,0.209,-0.234, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_214.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_215.pdb,vina,0.200,-0.223, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_215.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_216.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_216.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_217.pdb,vina,0.205,-0.229, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_217.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_218.pdb,vina,0.203,-0.227, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_218.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_219.pdb,vina,0.205,-0.229, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_219.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_220.pdb,vina,0.190,-0.212, 0.000, 0.000, 0.000,-0.039, 0.022,-0.039
7zax,ranked_220.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_221.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_221.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_222.pdb,vina,0.205,-0.229, 0.000, 0.000, 0.000,-0.039, 0.024,-0.039
7zax,ranked_222.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_223.pdb,vina,0.203,-0.227, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_223.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_224.pdb,vina,0.218,-0.243, 0.000, 0.000, 0.000,-0.039, 0.025,-0.039
7zax,ranked_224.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_225.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_225.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_226.pdb,vina,0.193,-0.215, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_226.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_227.pdb,vina,0.208,-0.232, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_227.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_228.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_228.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_229.pdb,vina,0.200,-0.223, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_229.pdb,vinardo,0.002,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_230.pdb,vina,0.211,-0.236, 0.000, 0.000, 0.000,-0.039, 0.025,-0.039
7zax,ranked_230.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_231.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_231.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_232.pdb,vina,0.205,-0.229, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_232.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_233.pdb,vina,0.218,-0.243, 0.000, 0.000, 0.000,-0.039, 0.025,-0.039
7zax,ranked_233.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_234.pdb,vina,0.206,-0.230, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_234.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_235.pdb,vina,0.198,-0.221, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_235.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_236.pdb,vina,0.222,-0.248, 0.000, 0.000, 0.000,-0.039, 0.026,-0.039
7zax,ranked_236.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_237.pdb,vina,0.204,-0.228, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_237.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_238.pdb,vina,0.201,-0.225, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_238.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_239.pdb,vina,0.204,-0.228, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
7zax,ranked_239.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_240.pdb,vina,0.220,-0.246, 0.000, 0.000, 0.000,-0.039, 0.026,-0.039
7zax,ranked_240.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.055, 0.000,-0.055
7zax,ranked_241.pdb,vina,0.201,-0.224, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_241.pdb,vinardo,0.005,-0.005, 0.000, 0.000, 0.000,-0.055, 0.001,-0.055
7zax,ranked_242.pdb,vina,0.194,-0.217, 0.000, 0.000, 0.000,-0.038, 0.023,-0.038
7zax,ranked_242.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.054, 0.000,-0.054
7zax,ranked_243.pdb,vina,0.204,-0.228, 0.000, 0.000, 0.000,-0.038, 0.024,-0.038
