complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8b58,ranked_121.pdb,vinardo,0.450, 0.477, 0.000, 0.000, 0.000, 0.000,-0.026, 0.000
8b58,ranked_122.pdb,vina,1.661, 1.758, 0.000, 0.000, 0.000, 0.000,-0.097, 0.000
8b58,ranked_122.pdb,vinardo,1.232, 1.304, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_123.pdb,vina,0.645, 0.683, 0.000, 0.000, 0.000, 0.000,-0.038, 0.000
8b58,ranked_123.pdb,vinardo,0.352, 0.373, 0.000, 0.000, 0.000, 0.000,-0.021, 0.000
8b58,ranked_124.pdb,vina,1.385, 1.466, 0.000, 0.000, 0.000, 0.000,-0.081, 0.000
8b58,ranked_124.pdb,vinardo,0.981, 1.038, 0.000, 0.000, 0.000, 0.000,-0.057, 0.000
8b58,ranked_125.pdb,vina,1.213, 1.284, 0.000, 0.000, 0.000, 0.000,-0.071, 0.000
8b58,ranked_125.pdb,vinardo,0.827, 0.875, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_126.pdb,vina,1.236, 1.308, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_126.pdb,vinardo,0.861, 0.911, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_127.pdb,vina,1.660,-1.758, 0.000, 0.000, 0.000, 0.000, 0.097, 0.000
8b58,ranked_127.pdb,vinardo,0.962,-1.019, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_128.pdb,vina,0.944, 0.999, 0.000, 0.000, 0.000, 0.000,-0.055, 0.000
8b58,ranked_128.pdb,vinardo,0.600, 0.635, 0.000, 0.000, 0.000, 0.000,-0.035, 0.000
8b58,ranked_129.pdb,vina,1.108, 1.173, 0.000, 0.000, 0.000, 0.000,-0.065, 0.000
8b58,ranked_129.pdb,vinardo,0.738, 0.781, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_130.pdb,vina,1.589,-1.682, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000
8b58,ranked_130.pdb,vinardo,0.928,-0.982, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000
8b58,ranked_131.pdb,vina,1.577,-1.669, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000
8b58,ranked_131.pdb,vinardo,0.894,-0.946, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000
8b58,ranked_132.pdb,vina,1.567, 1.659, 0.000, 0.000, 0.000, 0.000,-0.092, 0.000
8b58,ranked_132.pdb,vinardo,1.209, 1.280, 0.000, 0.000, 0.000, 0.000,-0.071, 0.000
8b58,ranked_133.pdb,vina,1.601,-1.695, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_133.pdb,vinardo,0.923,-0.977, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000
8b58,ranked_134.pdb,vina,0.928,-0.982, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000
8b58,ranked_134.pdb,vinardo,0.615,-0.651, 0.000, 0.000, 0.000, 0.000, 0.036, 0.000
8b58,ranked_135.pdb,vina,1.649,-1.746, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_135.pdb,vinardo,0.942,-0.998, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_136.pdb,vina,0.610, 0.646, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_136.pdb,vinardo,0.375, 0.397, 0.000, 0.000, 0.000, 0.000,-0.022, 0.000
8b58,ranked_137.pdb,vina,1.529, 1.619, 0.000, 0.000, 0.000, 0.000,-0.089, 0.000
8b58,ranked_137.pdb,vinardo,1.155, 1.223, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_138.pdb,vina,1.636,-1.731, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_138.pdb,vinardo,0.954,-1.010, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_139.pdb,vina,1.585,-1.678, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000
8b58,ranked_139.pdb,vinardo,0.893,-0.945, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000
8b58,ranked_140.pdb,vina,1.623,-1.718, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_140.pdb,vinardo,0.942,-0.997, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_141.pdb,vina,1.570,-1.662, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000
8b58,ranked_141.pdb,vinardo,0.935,-0.990, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_142.pdb,vina,1.065, 1.127, 0.000, 0.000, 0.000, 0.000,-0.062, 0.000
8b58,ranked_142.pdb,vinardo,0.691, 0.731, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_143.pdb,vina,1.421, 1.504, 0.000, 0.000, 0.000, 0.000,-0.083, 0.000
8b58,ranked_143.pdb,vinardo,1.061, 1.123, 0.000, 0.000, 0.000, 0.000,-0.062, 0.000
8b58,ranked_144.pdb,vina,1.602,-1.695, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_144.pdb,vinardo,0.920,-0.973, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000
8b58,ranked_145.pdb,vina,1.200, 1.270, 0.000, 0.000, 0.000, 0.000,-0.070, 0.000
8b58,ranked_145.pdb,vinardo,0.901, 0.953, 0.000, 0.000, 0.000, 0.000,-0.053, 0.000
8b58,ranked_146.pdb,vina,1.642,-1.738, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_146.pdb,vinardo,0.991,-1.049, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000
8b58,ranked_147.pdb,vina,1.623,-1.718, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_147.pdb,vinardo,0.943,-0.998, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_148.pdb,vina,0.941,-0.996, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_148.pdb,vinardo,0.642,-0.679, 0.000, 0.000, 0.000, 0.000, 0.038, 0.000
8b58,ranked_149.pdb,vina,1.608,-1.702, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_149.pdb,vinardo,0.911,-0.965, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000
8b58,ranked_150.pdb,vina,1.601,-1.694, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_150.pdb,vinardo,0.946,-1.001, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_151.pdb,vina,0.938,-0.993, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_151.pdb,vinardo,0.579,-0.613, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000
8b58,ranked_152.pdb,vina,1.510, 1.598, 0.000, 0.000, 0.000, 0.000,-0.088, 0.000
8b58,ranked_152.pdb,vinardo,1.127, 1.193, 0.000, 0.000, 0.000, 0.000,-0.066, 0.000
8b58,ranked_153.pdb,vina,1.698, 1.797, 0.000, 0.000, 0.000, 0.000,-0.099, 0.000
8b58,ranked_153.pdb,vinardo,1.305, 1.381, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_154.pdb,vina,1.591,-1.684, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000
8b58,ranked_154.pdb,vinardo,0.958,-1.014, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_155.pdb,vina,1.600,-1.693, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_155.pdb,vinardo,0.930,-0.985, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000
8b58,ranked_156.pdb,vina,1.589,-1.682, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000
8b58,ranked_156.pdb,vinardo,0.935,-0.989, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_157.pdb,vina,1.386, 1.467, 0.000, 0.000, 0.000, 0.000,-0.081, 0.000
8b58,ranked_157.pdb,vinardo,1.017, 1.077, 0.000, 0.000, 0.000, 0.000,-0.059, 0.000
8b58,ranked_158.pdb,vina,1.123, 1.189, 0.000, 0.000, 0.000, 0.000,-0.066, 0.000
8b58,ranked_158.pdb,vinardo,0.757, 0.801, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_159.pdb,vina,1.663,-1.761, 0.000, 0.000, 0.000, 0.000, 0.097, 0.000
8b58,ranked_159.pdb,vinardo,0.969,-1.025, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000
8b58,ranked_160.pdb,vina,1.571, 1.663, 0.000, 0.000, 0.000, 0.000,-0.092, 0.000
8b58,ranked_160.pdb,vinardo,1.171, 1.240, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_161.pdb,vina,1.332, 1.410, 0.000, 0.000, 0.000, 0.000,-0.078, 0.000
8b58,ranked_161.pdb,vinardo,0.965, 1.021, 0.000, 0.000, 0.000, 0.000,-0.056, 0.000
8b58,ranked_162.pdb,vina,2.144, 2.270, 0.000, 0.000, 0.000, 0.000,-0.125, 0.000
8b58,ranked_162.pdb,vinardo,1.739, 1.841, 0.000, 0.000, 0.000, 0.000,-0.102, 0.000
8b58,ranked_163.pdb,vina,1.248, 1.321, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_163.pdb,vinardo,0.874, 0.925, 0.000, 0.000, 0.000, 0.000,-0.051, 0.000
8b58,ranked_164.pdb,vina,1.637,-1.732, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_164.pdb,vinardo,0.966,-1.023, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_165.pdb,vina,1.601,-1.695, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_165.pdb,vinardo,0.945,-1.001, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_166.pdb,vina,1.526,-1.615, 0.000, 0.000, 0.000, 0.000, 0.089, 0.000
8b58,ranked_166.pdb,vinardo,0.937,-0.992, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_167.pdb,vina,1.617,-1.711, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_167.pdb,vinardo,0.964,-1.021, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_168.pdb,vina,1.647,-1.744, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_168.pdb,vinardo,0.976,-1.033, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000
8b58,ranked_169.pdb,vina,1.368, 1.448, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_169.pdb,vinardo,0.990, 1.048, 0.000, 0.000, 0.000, 0.000,-0.058, 0.000
8b58,ranked_170.pdb,vina,0.758, 0.802, 0.000, 0.000, 0.000, 0.000,-0.044, 0.000
8b58,ranked_170.pdb,vinardo,0.418, 0.442, 0.000, 0.000, 0.000, 0.000,-0.024, 0.000
8b58,ranked_171.pdb,vina,1.160, 1.228, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_171.pdb,vinardo,0.783, 0.829, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_172.pdb,vina,1.643,-1.739, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_172.pdb,vinardo,0.973,-1.030, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000
8b58,ranked_173.pdb,vina,1.625,-1.720, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_173.pdb,vinardo,0.958,-1.014, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_174.pdb,vina,0.911, 0.964, 0.000, 0.000, 0.000, 0.000,-0.053, 0.000
8b58,ranked_174.pdb,vinardo,0.577, 0.611, 0.000, 0.000, 0.000, 0.000,-0.034, 0.000
8b58,ranked_175.pdb,vina,1.625,-1.720, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_175.pdb,vinardo,0.977,-1.034, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000
8b58,ranked_176.pdb,vina,1.963, 2.077, 0.000, 0.000, 0.000, 0.000,-0.115, 0.000
8b58,ranked_176.pdb,vinardo,1.533, 1.623, 0.000, 0.000, 0.000, 0.000,-0.090, 0.000
8b58,ranked_177.pdb,vina,1.632,-1.727, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_177.pdb,vinardo,0.962,-1.019, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_178.pdb,vina,1.631,-1.726, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_178.pdb,vinardo,0.979,-1.036, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000
8b58,ranked_179.pdb,vina,0.413, 0.438, 0.000, 0.000, 0.000, 0.000,-0.024, 0.000
8b58,ranked_179.pdb,vinardo,0.089, 0.095, 0.000, 0.000, 0.000, 0.000,-0.005, 0.000
8b58,ranked_180.pdb,vina,1.642,-1.738, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_180.pdb,vinardo,0.990,-1.048, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000
8b58,ranked_181.pdb,vina,1.652,-1.748, 0.000, 0.000, 0.000, 0.000, 0.097, 0.000
8b58,ranked_181.pdb,vinardo,1.007,-1.066, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000
8b58,ranked_182.pdb,vina,1.584,-1.677, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000
8b58,ranked_182.pdb,vinardo,0.958,-1.014, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_183.pdb,vina,0.286, 0.303, 0.000, 0.000, 0.000, 0.000,-0.017, 0.000
8b58,ranked_183.pdb,vinardo,0.013, 0.013, 0.000, 0.000, 0.000, 0.000,-0.001, 0.000
8b58,ranked_184.pdb,vina,1.643,-1.739, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_184.pdb,vinardo,1.007,-1.066, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000
8b58,ranked_185.pdb,vina,1.184, 1.253, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
8b58,ranked_185.pdb,vinardo,0.806, 0.853, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_186.pdb,vina,1.618,-1.712, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_186.pdb,vinardo,0.977,-1.035, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000
8b58,ranked_187.pdb,vina,0.912, 0.965, 0.000, 0.000, 0.000, 0.000,-0.053, 0.000
8b58,ranked_187.pdb,vinardo,0.569, 0.602, 0.000, 0.000, 0.000, 0.000,-0.033, 0.000
8b58,ranked_188.pdb,vina,1.580,-1.673, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000
8b58,ranked_188.pdb,vinardo,0.937,-0.992, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000
8b58,ranked_189.pdb,vina,1.628,-1.724, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_189.pdb,vinardo,0.959,-1.015, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_190.pdb,vina,0.951, 1.006, 0.000, 0.000, 0.000, 0.000,-0.056, 0.000
8b58,ranked_190.pdb,vinardo,0.581, 0.615, 0.000, 0.000, 0.000, 0.000,-0.034, 0.000
8b58,ranked_191.pdb,vina,1.645,-1.741, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_191.pdb,vinardo,1.004,-1.062, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000
8b58,ranked_192.pdb,vina,1.615, 1.709, 0.000, 0.000, 0.000, 0.000,-0.094, 0.000
8b58,ranked_192.pdb,vinardo,1.247, 1.320, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_193.pdb,vina,1.624,-1.719, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000
8b58,ranked_193.pdb,vinardo,1.087,-1.150, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000
8b58,ranked_194.pdb,vina,1.292, 1.367, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_194.pdb,vinardo,0.932, 0.987, 0.000, 0.000, 0.000, 0.000,-0.055, 0.000
8b58,ranked_195.pdb,vina,0.963, 1.019, 0.000, 0.000, 0.000, 0.000,-0.056, 0.000
8b58,ranked_195.pdb,vinardo,0.617, 0.653, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_196.pdb,vina,1.543,-1.634, 0.000, 0.000, 0.000, 0.000, 0.090, 0.000
8b58,ranked_196.pdb,vinardo,0.963,-1.020, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000
8b58,ranked_197.pdb,vina,1.604,-1.697, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_197.pdb,vinardo,1.062,-1.124, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000
8b58,ranked_198.pdb,vina,1.029, 1.089, 0.000, 0.000, 0.000, 0.000,-0.060, 0.000
8b58,ranked_198.pdb,vinardo,0.673, 0.712, 0.000, 0.000, 0.000, 0.000,-0.039, 0.000
8b58,ranked_199.pdb,vina,0.887, 0.939, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_199.pdb,vinardo,0.545, 0.577, 0.000, 0.000, 0.000, 0.000,-0.032, 0.000
8b58,ranked_200.pdb,vina,1.425, 1.509, 0.000, 0.000, 0.000, 0.000,-0.083, 0.000
8b58,ranked_200.pdb,vinardo,1.065, 1.128, 0.000, 0.000, 0.000, 0.000,-0.062, 0.000
8b58,ranked_201.pdb,vina,0.641, 0.679, 0.000, 0.000, 0.000, 0.000,-0.037, 0.000
8b58,ranked_201.pdb,vinardo,0.327, 0.346, 0.000, 0.000, 0.000, 0.000,-0.019, 0.000
8b58,ranked_202.pdb,vina,1.008, 1.067, 0.000, 0.000, 0.000, 0.000,-0.059, 0.000
8b58,ranked_202.pdb,vinardo,0.665, 0.703, 0.000, 0.000, 0.000, 0.000,-0.039, 0.000
8b58,ranked_203.pdb,vina,1.319, 1.397, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_203.pdb,vinardo,0.945, 1.000, 0.000, 0.000, 0.000, 0.000,-0.055, 0.000
8b58,ranked_204.pdb,vina,0.354, 0.374, 0.000, 0.000, 0.000, 0.000,-0.021, 0.000
8b58,ranked_204.pdb,vinardo,0.071, 0.075, 0.000, 0.000, 0.000, 0.000,-0.004, 0.000
8b58,ranked_205.pdb,vina,0.429, 0.454, 0.000, 0.000, 0.000, 0.000,-0.025, 0.000
8b58,ranked_205.pdb,vinardo,0.144, 0.152, 0.000, 0.000, 0.000, 0.000,-0.008, 0.000
8b58,ranked_206.pdb,vina,1.324, 1.401, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_206.pdb,vinardo,0.969, 1.026, 0.000, 0.000, 0.000, 0.000,-0.057, 0.000
8b58,ranked_207.pdb,vina,0.575, 0.608, 0.000, 0.000, 0.000, 0.000,-0.034, 0.000
8b58,ranked_207.pdb,vinardo,0.261, 0.276, 0.000, 0.000, 0.000, 0.000,-0.015, 0.000
8b58,ranked_208.pdb,vina,1.387, 1.468, 0.000, 0.000, 0.000, 0.000,-0.081, 0.000
8b58,ranked_208.pdb,vinardo,0.991, 1.049, 0.000, 0.000, 0.000, 0.000,-0.058, 0.000
8b58,ranked_209.pdb,vina,1.254, 1.327, 0.000, 0.000, 0.000, 0.000,-0.073, 0.000
8b58,ranked_209.pdb,vinardo,0.890, 0.942, 0.000, 0.000, 0.000, 0.000,-0.052, 0.000
8b58,ranked_210.pdb,vina,1.357, 1.436, 0.000, 0.000, 0.000, 0.000,-0.079, 0.000
8b58,ranked_210.pdb,vinardo,0.974, 1.031, 0.000, 0.000, 0.000, 0.000,-0.057, 0.000
8b58,ranked_211.pdb,vina,1.183, 1.252, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
8b58,ranked_211.pdb,vinardo,0.824, 0.872, 0.000, 0.000, 0.000, 0.000,-0.048, 0.000
8b58,ranked_212.pdb,vina,0.990, 1.048, 0.000, 0.000, 0.000, 0.000,-0.058, 0.000
8b58,ranked_212.pdb,vinardo,0.616, 0.652, 0.000, 0.000, 0.000, 0.000,-0.036, 0.000
8b58,ranked_213.pdb,vina,1.612,-1.706, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_213.pdb,vinardo,0.994,-1.052, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000
8b58,ranked_214.pdb,vina,0.732, 0.774, 0.000, 0.000, 0.000, 0.000,-0.043, 0.000
8b58,ranked_214.pdb,vinardo,0.482, 0.510, 0.000, 0.000, 0.000, 0.000,-0.028, 0.000
8b58,ranked_215.pdb,vina,0.527, 0.558, 0.000, 0.000, 0.000, 0.000,-0.031, 0.000
8b58,ranked_215.pdb,vinardo,0.210, 0.222, 0.000, 0.000, 0.000, 0.000,-0.012, 0.000
8b58,ranked_216.pdb,vina,1.639,-1.735, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000
8b58,ranked_216.pdb,vinardo,0.984,-1.042, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000
8b58,ranked_217.pdb,vina,1.009, 1.068, 0.000, 0.000, 0.000, 0.000,-0.059, 0.000
8b58,ranked_217.pdb,vinardo,0.661, 0.699, 0.000, 0.000, 0.000, 0.000,-0.039, 0.000
8b58,ranked_218.pdb,vina,0.687, 0.727, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_218.pdb,vinardo,0.360, 0.381, 0.000, 0.000, 0.000, 0.000,-0.021, 0.000
8b58,ranked_219.pdb,vina,1.219, 1.291, 0.000, 0.000, 0.000, 0.000,-0.071, 0.000
8b58,ranked_219.pdb,vinardo,0.848, 0.898, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_220.pdb,vina,1.603,-1.696, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_220.pdb,vinardo,0.990,-1.048, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000
8b58,ranked_221.pdb,vina,1.612,-1.706, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000
8b58,ranked_221.pdb,vinardo,1.087,-1.151, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000
8b58,ranked_222.pdb,vina,1.368, 1.448, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_222.pdb,vinardo,0.981, 1.038, 0.000, 0.000, 0.000, 0.000,-0.057, 0.000
8b58,ranked_223.pdb,vina,1.233, 1.306, 0.000, 0.000, 0.000, 0.000,-0.072, 0.000
8b58,ranked_223.pdb,vinardo,0.863, 0.913, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_224.pdb,vina,1.120, 1.185, 0.000, 0.000, 0.000, 0.000,-0.065, 0.000
8b58,ranked_224.pdb,vinardo,0.765, 0.810, 0.000, 0.000, 0.000, 0.000,-0.045, 0.000
8b58,ranked_225.pdb,vina,0.790, 0.836, 0.000, 0.000, 0.000, 0.000,-0.046, 0.000
8b58,ranked_225.pdb,vinardo,0.467, 0.494, 0.000, 0.000, 0.000, 0.000,-0.027, 0.000
8b58,ranked_226.pdb,vina,0.871,-0.922, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000
8b58,ranked_226.pdb,vinardo,0.587,-0.621, 0.000, 0.000, 0.000, 0.000, 0.034, 0.000
8b58,ranked_227.pdb,vina,1.297, 1.373, 0.000, 0.000, 0.000, 0.000,-0.076, 0.000
8b58,ranked_227.pdb,vinardo,0.930, 0.984, 0.000, 0.000, 0.000, 0.000,-0.054, 0.000
8b58,ranked_228.pdb,vina,0.666, 0.705, 0.000, 0.000, 0.000, 0.000,-0.039, 0.000
8b58,ranked_228.pdb,vinardo,0.325, 0.344, 0.000, 0.000, 0.000, 0.000,-0.019, 0.000
8b58,ranked_229.pdb,vina,1.172, 1.240, 0.000, 0.000, 0.000, 0.000,-0.069, 0.000
8b58,ranked_229.pdb,vinardo,0.802, 0.849, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_230.pdb,vina,1.057, 1.119, 0.000, 0.000, 0.000, 0.000,-0.062, 0.000
8b58,ranked_230.pdb,vinardo,0.687, 0.727, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_231.pdb,vina,1.094, 1.158, 0.000, 0.000, 0.000, 0.000,-0.064, 0.000
8b58,ranked_231.pdb,vinardo,0.723, 0.765, 0.000, 0.000, 0.000, 0.000,-0.042, 0.000
8b58,ranked_232.pdb,vina,0.494, 0.523, 0.000, 0.000, 0.000, 0.000,-0.029, 0.000
8b58,ranked_232.pdb,vinardo,0.190, 0.202, 0.000, 0.000, 0.000, 0.000,-0.011, 0.000
8b58,ranked_233.pdb,vina,0.692, 0.732, 0.000, 0.000, 0.000, 0.000,-0.040, 0.000
8b58,ranked_233.pdb,vinardo,0.374, 0.395, 0.000, 0.000, 0.000, 0.000,-0.022, 0.000
8b58,ranked_234.pdb,vina,0.993, 1.051, 0.000, 0.000, 0.000, 0.000,-0.058, 0.000
8b58,ranked_234.pdb,vinardo,0.631, 0.668, 0.000, 0.000, 0.000, 0.000,-0.037, 0.000
8b58,ranked_235.pdb,vina,1.397, 1.479, 0.000, 0.000, 0.000, 0.000,-0.082, 0.000
8b58,ranked_235.pdb,vinardo,1.026, 1.086, 0.000, 0.000, 0.000, 0.000,-0.060, 0.000
8b58,ranked_236.pdb,vina,1.310, 1.386, 0.000, 0.000, 0.000, 0.000,-0.077, 0.000
8b58,ranked_236.pdb,vinardo,0.928, 0.982, 0.000, 0.000, 0.000, 0.000,-0.054, 0.000
8b58,ranked_237.pdb,vina,0.984, 1.042, 0.000, 0.000, 0.000, 0.000,-0.058, 0.000
8b58,ranked_237.pdb,vinardo,0.638, 0.675, 0.000, 0.000, 0.000, 0.000,-0.037, 0.000
8b58,ranked_238.pdb,vina,0.413, 0.438, 0.000, 0.000, 0.000, 0.000,-0.024, 0.000
8b58,ranked_238.pdb,vinardo,0.126, 0.134, 0.000, 0.000, 0.000, 0.000,-0.007, 0.000
8b58,ranked_239.pdb,vina,0.951, 1.007, 0.000, 0.000, 0.000, 0.000,-0.056, 0.000
8b58,ranked_239.pdb,vinardo,0.599, 0.634, 0.000, 0.000, 0.000, 0.000,-0.035, 0.000
8b58,ranked_240.pdb,vina,1.361, 1.441, 0.000, 0.000, 0.000, 0.000,-0.080, 0.000
8b58,ranked_240.pdb,vinardo,0.989, 1.047, 0.000, 0.000, 0.000, 0.000,-0.058, 0.000
8b58,ranked_241.pdb,vina,0.859, 0.910, 0.000, 0.000, 0.000, 0.000,-0.050, 0.000
8b58,ranked_241.pdb,vinardo,0.523, 0.554, 0.000, 0.000, 0.000, 0.000,-0.031, 0.000
8b58,ranked_242.pdb,vina,1.167, 1.235, 0.000, 0.000, 0.000, 0.000,-0.068, 0.000
8b58,ranked_242.pdb,vinardo,0.797, 0.844, 0.000, 0.000, 0.000, 0.000,-0.047, 0.000
8b58,ranked_243.pdb,vina,0.474, 0.502, 0.000, 0.000, 0.000, 0.000,-0.028, 0.000
