complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dgm,ranked_119.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.070, 0.000,-0.070
8dgm,ranked_120.pdb,vina,0.036,-0.039, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_120.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_121.pdb,vina,0.033,-0.035, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_121.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_122.pdb,vina,0.035,-0.037, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_122.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_123.pdb,vina,0.041,-0.043, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_123.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_124.pdb,vina,0.054,-0.057, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_124.pdb,vinardo,0.007,-0.007, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_125.pdb,vina,0.071,-0.075, 0.000, 0.000, 0.000,-0.051, 0.004,-0.051
8dgm,ranked_125.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_126.pdb,vina,0.027,-0.029, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_126.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_127.pdb,vina,0.056,-0.060, 0.000, 0.000, 0.000,-0.048, 0.003,-0.048
8dgm,ranked_127.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_128.pdb,vina,0.053,-0.056, 0.000, 0.000, 0.000,-0.048, 0.003,-0.048
8dgm,ranked_128.pdb,vinardo,0.004,-0.005, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_129.pdb,vina,0.062,-0.066, 0.000, 0.000, 0.000,-0.057, 0.004,-0.057
8dgm,ranked_129.pdb,vinardo,0.011,-0.011, 0.000, 0.000, 0.000,-0.076, 0.001,-0.076
8dgm,ranked_130.pdb,vina,0.038,-0.040, 0.000, 0.000, 0.000,-0.048, 0.002,-0.048
8dgm,ranked_130.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_131.pdb,vina,0.054,-0.057, 0.000, 0.000, 0.000,-0.047, 0.003,-0.047
8dgm,ranked_131.pdb,vinardo,0.007,-0.007, 0.000, 0.000, 0.000,-0.068, 0.000,-0.068
8dgm,ranked_132.pdb,vina,0.061,-0.064, 0.000, 0.000, 0.000,-0.047, 0.004,-0.047
8dgm,ranked_132.pdb,vinardo,0.020,-0.021, 0.000, 0.000, 0.000,-0.068, 0.001,-0.068
8dgm,ranked_133.pdb,vina,0.033,-0.035, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_133.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_134.pdb,vina,0.104,-0.110, 0.000, 0.000, 0.000,-0.054, 0.006,-0.054
8dgm,ranked_134.pdb,vinardo,0.057,-0.060, 0.000, 0.000, 0.000,-0.074, 0.003,-0.074
8dgm,ranked_135.pdb,vina,0.133,-0.141, 0.000, 0.000, 0.000,-0.057, 0.008,-0.057
8dgm,ranked_135.pdb,vinardo,0.022,-0.023, 0.000, 0.000, 0.000,-0.076, 0.001,-0.076
8dgm,ranked_136.pdb,vina,0.039,-0.042, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_136.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_137.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_137.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_138.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_138.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_139.pdb,vina,0.193,-0.204, 0.000, 0.000, 0.000,-0.055, 0.011,-0.055
8dgm,ranked_139.pdb,vinardo,0.169,-0.179, 0.000, 0.000, 0.000,-0.075, 0.010,-0.075
8dgm,ranked_140.pdb,vina,0.041,-0.043, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_140.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_141.pdb,vina,0.041,-0.044, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_141.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_142.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_142.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_143.pdb,vina,0.104,-0.110, 0.000, 0.000, 0.000,-0.048, 0.006,-0.048
8dgm,ranked_143.pdb,vinardo,0.007,-0.008, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_144.pdb,vina,0.049,-0.052, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_144.pdb,vinardo,0.005,-0.005, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_145.pdb,vina,0.095,-0.101, 0.000, 0.000, 0.000,-0.042, 0.006,-0.042
8dgm,ranked_145.pdb,vinardo,0.031,-0.033, 0.000, 0.000, 0.000,-0.064, 0.002,-0.064
8dgm,ranked_146.pdb,vina,0.021,-0.023, 0.000, 0.000, 0.000,-0.059, 0.001,-0.059
8dgm,ranked_146.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_147.pdb,vina,0.020,-0.022, 0.000, 0.000, 0.000,-0.058, 0.001,-0.058
8dgm,ranked_147.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_148.pdb,vina,0.044,-0.046, 0.000, 0.000, 0.000,-0.056, 0.003,-0.056
8dgm,ranked_148.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_149.pdb,vina,0.029,-0.031, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_149.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_150.pdb,vina,0.054,-0.057, 0.000, 0.000, 0.000,-0.048, 0.003,-0.048
8dgm,ranked_150.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_151.pdb,vina,0.055,-0.058, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_151.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_152.pdb,vina,0.054,-0.057, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_152.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_153.pdb,vina,0.073,-0.077, 0.000, 0.000, 0.000,-0.047, 0.004,-0.047
8dgm,ranked_153.pdb,vinardo,0.022,-0.024, 0.000, 0.000, 0.000,-0.067, 0.001,-0.067
8dgm,ranked_154.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_154.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_155.pdb,vina,0.162,-0.172, 0.000, 0.000, 0.000,-0.055, 0.009,-0.055
8dgm,ranked_155.pdb,vinardo,0.117,-0.123, 0.000, 0.000, 0.000,-0.075, 0.007,-0.075
8dgm,ranked_156.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_156.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_157.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_157.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_158.pdb,vina,0.110,-0.116, 0.000, 0.000, 0.000,-0.052, 0.006,-0.052
8dgm,ranked_158.pdb,vinardo,0.021,-0.022, 0.000, 0.000, 0.000,-0.072, 0.001,-0.072
8dgm,ranked_159.pdb,vina,0.058,-0.061, 0.000, 0.000, 0.000,-0.050, 0.003,-0.050
8dgm,ranked_159.pdb,vinardo,0.008,-0.009, 0.000, 0.000, 0.000,-0.070, 0.000,-0.070
8dgm,ranked_160.pdb,vina,0.021,-0.023, 0.000, 0.000, 0.000,-0.060, 0.001,-0.060
8dgm,ranked_160.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_161.pdb,vina,0.062,-0.065, 0.000, 0.000, 0.000,-0.051, 0.004,-0.051
8dgm,ranked_161.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_162.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_162.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_163.pdb,vina,0.076,-0.080, 0.000, 0.000, 0.000,-0.048, 0.004,-0.048
8dgm,ranked_163.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_164.pdb,vina,0.081,-0.086, 0.000, 0.000, 0.000,-0.047, 0.005,-0.047
8dgm,ranked_164.pdb,vinardo,0.036,-0.038, 0.000, 0.000, 0.000,-0.067, 0.002,-0.067
8dgm,ranked_165.pdb,vina,0.074,-0.078, 0.000, 0.000, 0.000,-0.047, 0.004,-0.047
8dgm,ranked_165.pdb,vinardo,0.006,-0.007, 0.000, 0.000, 0.000,-0.068, 0.000,-0.068
8dgm,ranked_166.pdb,vina,0.094,-0.099, 0.000, 0.000, 0.000,-0.041, 0.005,-0.041
8dgm,ranked_166.pdb,vinardo,0.013,-0.014, 0.000, 0.000, 0.000,-0.062, 0.001,-0.062
8dgm,ranked_167.pdb,vina,0.070,-0.074, 0.000, 0.000, 0.000,-0.053, 0.004,-0.053
8dgm,ranked_167.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_168.pdb,vina,0.089,-0.094, 0.000, 0.000, 0.000,-0.055, 0.005,-0.055
8dgm,ranked_168.pdb,vinardo,0.043,-0.046, 0.000, 0.000, 0.000,-0.075, 0.003,-0.075
8dgm,ranked_169.pdb,vina,0.062,-0.065, 0.000, 0.000, 0.000,-0.051, 0.004,-0.051
8dgm,ranked_169.pdb,vinardo,0.017,-0.018, 0.000, 0.000, 0.000,-0.071, 0.001,-0.071
8dgm,ranked_170.pdb,vina,0.033,-0.035, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_170.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_171.pdb,vina,0.029,-0.031, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_171.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_172.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_172.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_173.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_173.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_174.pdb,vina,0.066,-0.070, 0.000, 0.000, 0.000,-0.051, 0.004,-0.051
8dgm,ranked_174.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_175.pdb,vina,0.067,-0.071, 0.000, 0.000, 0.000,-0.052, 0.004,-0.052
8dgm,ranked_175.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_176.pdb,vina,0.058,-0.061, 0.000, 0.000, 0.000,-0.048, 0.003,-0.048
8dgm,ranked_176.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_177.pdb,vina,0.092,-0.097, 0.000, 0.000, 0.000,-0.053, 0.005,-0.053
8dgm,ranked_177.pdb,vinardo,0.009,-0.010, 0.000, 0.000, 0.000,-0.073, 0.001,-0.073
8dgm,ranked_178.pdb,vina,0.057,-0.061, 0.000, 0.000, 0.000,-0.052, 0.003,-0.052
8dgm,ranked_178.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_179.pdb,vina,0.058,-0.062, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_179.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_180.pdb,vina,0.253,-0.267, 0.000, 0.000, 0.000,-0.053, 0.015,-0.053
8dgm,ranked_180.pdb,vinardo,0.029,-0.031, 0.000, 0.000, 0.000,-0.073, 0.002,-0.073
8dgm,ranked_181.pdb,vina,0.070,-0.074, 0.000, 0.000, 0.000,-0.045, 0.004,-0.045
8dgm,ranked_181.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.066, 0.000,-0.066
8dgm,ranked_182.pdb,vina,0.041,-0.044, 0.000, 0.000, 0.000,-0.052, 0.002,-0.052
8dgm,ranked_182.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_183.pdb,vina,0.033,-0.035, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_183.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_184.pdb,vina,0.029,-0.031, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_184.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_185.pdb,vina,0.037,-0.040, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_185.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_186.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_186.pdb,vinardo,0.000,-0.001, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_187.pdb,vina,0.079,-0.084, 0.000, 0.000, 0.000,-0.048, 0.005,-0.048
8dgm,ranked_187.pdb,vinardo,0.036,-0.038, 0.000, 0.000, 0.000,-0.069, 0.002,-0.069
8dgm,ranked_188.pdb,vina,0.041,-0.044, 0.000, 0.000, 0.000,-0.052, 0.002,-0.052
8dgm,ranked_188.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_189.pdb,vina,0.090,-0.096, 0.000, 0.000, 0.000,-0.055, 0.005,-0.055
8dgm,ranked_189.pdb,vinardo,0.010,-0.011, 0.000, 0.000, 0.000,-0.074, 0.001,-0.074
8dgm,ranked_190.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_190.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_191.pdb,vina,0.041,-0.044, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_191.pdb,vinardo,0.001,-0.002, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_192.pdb,vina,0.029,-0.031, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_192.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_193.pdb,vina,0.064,-0.067, 0.000, 0.000, 0.000,-0.054, 0.004,-0.054
8dgm,ranked_193.pdb,vinardo,0.019,-0.020, 0.000, 0.000, 0.000,-0.074, 0.001,-0.074
8dgm,ranked_194.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_194.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_195.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_195.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_196.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_196.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_197.pdb,vina,0.027,-0.029, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_197.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_198.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_198.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_199.pdb,vina,0.047,-0.050, 0.000, 0.000, 0.000,-0.052, 0.003,-0.052
8dgm,ranked_199.pdb,vinardo,0.006,-0.007, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_200.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_200.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_201.pdb,vina,0.167,-0.177, 0.000, 0.000, 0.000,-0.052, 0.010,-0.052
8dgm,ranked_201.pdb,vinardo,0.046,-0.049, 0.000, 0.000, 0.000,-0.072, 0.003,-0.072
8dgm,ranked_202.pdb,vina,0.041,-0.044, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_202.pdb,vinardo,0.003,-0.004, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_203.pdb,vina,0.041,-0.043, 0.000, 0.000, 0.000,-0.054, 0.002,-0.054
8dgm,ranked_203.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_204.pdb,vina,0.050,-0.052, 0.000, 0.000, 0.000,-0.048, 0.003,-0.048
8dgm,ranked_204.pdb,vinardo,0.011,-0.011, 0.000, 0.000, 0.000,-0.068, 0.001,-0.068
8dgm,ranked_205.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.052, 0.002,-0.052
8dgm,ranked_205.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_206.pdb,vina,0.046,-0.048, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_206.pdb,vinardo,0.004,-0.005, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_207.pdb,vina,0.107,-0.113, 0.000, 0.000, 0.000,-0.048, 0.006,-0.048
8dgm,ranked_207.pdb,vinardo,0.071,-0.075, 0.000, 0.000, 0.000,-0.068, 0.004,-0.068
8dgm,ranked_208.pdb,vina,0.042,-0.044, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_208.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_209.pdb,vina,0.033,-0.035, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_209.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_210.pdb,vina,0.053,-0.056, 0.000, 0.000, 0.000,-0.048, 0.003,-0.048
8dgm,ranked_210.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_211.pdb,vina,0.120,-0.127, 0.000, 0.000, 0.000,-0.052, 0.007,-0.052
8dgm,ranked_211.pdb,vinardo,0.081,-0.086, 0.000, 0.000, 0.000,-0.072, 0.005,-0.072
8dgm,ranked_212.pdb,vina,0.079,-0.084, 0.000, 0.000, 0.000,-0.053, 0.005,-0.053
8dgm,ranked_212.pdb,vinardo,0.026,-0.027, 0.000, 0.000, 0.000,-0.073, 0.002,-0.073
8dgm,ranked_213.pdb,vina,0.053,-0.057, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_213.pdb,vinardo,0.009,-0.010, 0.000, 0.000, 0.000,-0.071, 0.001,-0.071
8dgm,ranked_214.pdb,vina,0.049,-0.052, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_214.pdb,vinardo,0.008,-0.009, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_215.pdb,vina,0.033,-0.035, 0.000, 0.000, 0.000,-0.054, 0.002,-0.054
8dgm,ranked_215.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_216.pdb,vina,0.087,-0.093, 0.000, 0.000, 0.000,-0.050, 0.005,-0.050
8dgm,ranked_216.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.070, 0.000,-0.070
8dgm,ranked_217.pdb,vina,0.035,-0.037, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_217.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_218.pdb,vina,0.071,-0.075, 0.000, 0.000, 0.000,-0.053, 0.004,-0.053
8dgm,ranked_218.pdb,vinardo,0.016,-0.017, 0.000, 0.000, 0.000,-0.073, 0.001,-0.073
8dgm,ranked_219.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_219.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_220.pdb,vina,0.072,-0.076, 0.000, 0.000, 0.000,-0.054, 0.004,-0.054
8dgm,ranked_220.pdb,vinardo,0.023,-0.025, 0.000, 0.000, 0.000,-0.074, 0.001,-0.074
8dgm,ranked_221.pdb,vina,0.021,-0.023, 0.000, 0.000, 0.000,-0.057, 0.001,-0.057
8dgm,ranked_221.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_222.pdb,vina,0.041,-0.043, 0.000, 0.000, 0.000,-0.054, 0.002,-0.054
8dgm,ranked_222.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_223.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_223.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_224.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_224.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_225.pdb,vina,0.042,-0.045, 0.000, 0.000, 0.000,-0.052, 0.002,-0.052
8dgm,ranked_225.pdb,vinardo,0.005,-0.005, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_226.pdb,vina,0.058,-0.062, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_226.pdb,vinardo,0.003,-0.003, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_227.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_227.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_228.pdb,vina,0.073,-0.077, 0.000, 0.000, 0.000,-0.048, 0.004,-0.048
8dgm,ranked_228.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_229.pdb,vina,0.058,-0.062, 0.000, 0.000, 0.000,-0.056, 0.003,-0.056
8dgm,ranked_229.pdb,vinardo,0.013,-0.014, 0.000, 0.000, 0.000,-0.076, 0.001,-0.076
8dgm,ranked_230.pdb,vina,0.280,-0.296, 0.000, 0.000, 0.000,-0.048, 0.016,-0.048
8dgm,ranked_230.pdb,vinardo,0.226,-0.240, 0.000, 0.000, 0.000,-0.069, 0.013,-0.069
8dgm,ranked_231.pdb,vina,0.359,-0.380, 0.000, 0.000, 0.000,-0.057, 0.021,-0.057
8dgm,ranked_231.pdb,vinardo,0.147,-0.155, 0.000, 0.000, 0.000,-0.076, 0.009,-0.076
8dgm,ranked_232.pdb,vina,0.042,-0.044, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_232.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_233.pdb,vina,0.119,-0.125, 0.000, 0.000, 0.000,-0.051, 0.007,-0.051
8dgm,ranked_233.pdb,vinardo,0.015,-0.015, 0.000, 0.000, 0.000,-0.071, 0.001,-0.071
8dgm,ranked_234.pdb,vina,0.021,-0.022, 0.000, 0.000, 0.000,-0.055, 0.001,-0.055
8dgm,ranked_234.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_235.pdb,vina,0.060,-0.063, 0.000, 0.000, 0.000,-0.047, 0.003,-0.047
8dgm,ranked_235.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.068, 0.000,-0.068
8dgm,ranked_236.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_236.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_237.pdb,vina,0.021,-0.022, 0.000, 0.000, 0.000,-0.057, 0.001,-0.057
8dgm,ranked_237.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_238.pdb,vina,0.038,-0.040, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_238.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_239.pdb,vina,0.073,-0.078, 0.000, 0.000, 0.000,-0.048, 0.004,-0.048
