complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8a68,ranked_121.pdb,vina,0.765, 1.212, 0.000, 0.000, 0.000, 0.055,-0.447, 0.055
8a68,ranked_121.pdb,vinardo,1.833, 2.905, 0.000, 0.000, 0.000,-0.756,-1.072,-0.756
8a68,ranked_122.pdb,vina,1.929, 3.056, 0.000, 0.000, 0.000, 0.387,-1.127, 0.387
8a68,ranked_122.pdb,vinardo,2.907, 4.607, 0.000, 0.000, 0.000,-0.446,-1.700,-0.446
8a68,ranked_123.pdb,vina,1.164, 1.844, 0.000, 0.000, 0.000, 0.411,-0.680, 0.411
8a68,ranked_123.pdb,vinardo,1.846, 2.925, 0.000, 0.000, 0.000,-0.236,-1.079,-0.236
8a68,ranked_124.pdb,vina,2.061, 3.265, 0.000, 0.000, 0.000,-0.582,-1.205,-0.582
8a68,ranked_124.pdb,vinardo,2.530, 4.010, 0.000, 0.000, 0.000,-1.019,-1.479,-1.019
8a68,ranked_125.pdb,vina,6.167, 9.772, 0.000, 0.000, 0.000,-0.353,-3.605,-0.353
8a68,ranked_125.pdb,vinardo,7.068,11.200, 0.000, 0.000, 0.000,-0.971,-4.132,-0.971
8a68,ranked_126.pdb,vina,1.433, 2.271, 0.000, 0.000, 0.000, 0.459,-0.838, 0.459
8a68,ranked_126.pdb,vinardo,2.118, 3.356, 0.000, 0.000, 0.000,-0.221,-1.238,-0.221
8a68,ranked_127.pdb,vina,2.466, 3.908, 0.000, 0.000, 0.000,-0.242,-1.442,-0.242
8a68,ranked_127.pdb,vinardo,3.046, 4.827, 0.000, 0.000, 0.000,-0.893,-1.781,-0.893
8a68,ranked_128.pdb,vina,2.275, 3.605, 0.000, 0.000, 0.000,-0.538,-1.330,-0.538
8a68,ranked_128.pdb,vinardo,2.718, 4.307, 0.000, 0.000, 0.000,-1.067,-1.589,-1.067
8a68,ranked_129.pdb,vina,0.146, 0.232, 0.000, 0.000, 0.000, 0.523,-0.086, 0.523
8a68,ranked_129.pdb,vinardo,0.949, 1.504, 0.000, 0.000, 0.000,-0.319,-0.555,-0.319
8a68,ranked_130.pdb,vina,1.945, 3.082, 0.000, 0.000, 0.000,-0.406,-1.137,-0.406
8a68,ranked_130.pdb,vinardo,2.370, 3.755, 0.000, 0.000, 0.000,-1.014,-1.385,-1.014
8a68,ranked_131.pdb,vina,1.686, 2.672, 0.000, 0.000, 0.000, 0.104,-0.986, 0.104
8a68,ranked_131.pdb,vinardo,2.357, 3.735, 0.000, 0.000, 0.000,-0.616,-1.378,-0.616
8a68,ranked_132.pdb,vina,1.887, 2.991, 0.000, 0.000, 0.000, 0.249,-1.103, 0.249
8a68,ranked_132.pdb,vinardo,2.767, 4.385, 0.000, 0.000, 0.000,-0.597,-1.618,-0.597
8a68,ranked_133.pdb,vina,2.240, 3.549, 0.000, 0.000, 0.000,-0.437,-1.309,-0.437
8a68,ranked_133.pdb,vinardo,3.454, 5.473, 0.000, 0.000, 0.000,-1.094,-2.019,-1.094
8a68,ranked_134.pdb,vina,1.839, 2.914, 0.000, 0.000, 0.000, 0.395,-1.075, 0.395
8a68,ranked_134.pdb,vinardo,2.654, 4.205, 0.000, 0.000, 0.000,-0.292,-1.551,-0.292
8a68,ranked_135.pdb,vina,2.664, 4.221, 0.000, 0.000, 0.000,-0.404,-1.557,-0.404
8a68,ranked_135.pdb,vinardo,3.786, 5.999, 0.000, 0.000, 0.000,-1.060,-2.213,-1.060
8a68,ranked_136.pdb,vina,0.679, 1.076, 0.000, 0.000, 0.000, 0.339,-0.397, 0.339
8a68,ranked_136.pdb,vinardo,1.349, 2.137, 0.000, 0.000, 0.000,-0.295,-0.788,-0.295
8a68,ranked_137.pdb,vina,1.578, 2.500, 0.000, 0.000, 0.000, 0.088,-0.922, 0.088
8a68,ranked_137.pdb,vinardo,2.338, 3.704, 0.000, 0.000, 0.000,-0.689,-1.367,-0.689
8a68,ranked_138.pdb,vina,1.696, 2.687, 0.000, 0.000, 0.000,-0.164,-0.991,-0.164
8a68,ranked_138.pdb,vinardo,2.511, 3.978, 0.000, 0.000, 0.000,-0.891,-1.468,-0.891
8a68,ranked_139.pdb,vina,4.423, 7.008, 0.000, 0.000, 0.000, 0.669,-2.586, 0.669
8a68,ranked_139.pdb,vinardo,5.643, 8.942, 0.000, 0.000, 0.000,-0.039,-3.299,-0.039
8a68,ranked_140.pdb,vina,1.842, 2.919, 0.000, 0.000, 0.000,-0.262,-1.077,-0.262
8a68,ranked_140.pdb,vinardo,2.515, 3.985, 0.000, 0.000, 0.000,-0.895,-1.470,-0.895
8a68,ranked_141.pdb,vina,1.533, 2.429, 0.000, 0.000, 0.000, 0.251,-0.896, 0.251
8a68,ranked_141.pdb,vinardo,2.437, 3.861, 0.000, 0.000, 0.000,-0.565,-1.425,-0.565
8a68,ranked_142.pdb,vina,1.755, 2.780, 0.000, 0.000, 0.000, 0.732,-1.026, 0.732
8a68,ranked_142.pdb,vinardo,2.681, 4.248, 0.000, 0.000, 0.000,-0.005,-1.567,-0.005
8a68,ranked_143.pdb,vina,4.106, 6.507, 0.000, 0.000, 0.000, 0.289,-2.401, 0.289
8a68,ranked_143.pdb,vinardo,4.896, 7.758, 0.000, 0.000, 0.000,-0.416,-2.862,-0.416
8a68,ranked_144.pdb,vina,1.580, 2.504, 0.000, 0.000, 0.000, 0.481,-0.924, 0.481
8a68,ranked_144.pdb,vinardo,2.219, 3.516, 0.000, 0.000, 0.000,-0.199,-1.297,-0.199
8a68,ranked_145.pdb,vina,6.515,10.323, 0.000, 0.000, 0.000,-0.223,-3.808,-0.223
8a68,ranked_145.pdb,vinardo,7.451,11.807, 0.000, 0.000, 0.000,-0.875,-4.356,-0.875
8a68,ranked_146.pdb,vina,5.849, 9.268, 0.000, 0.000, 0.000,-0.157,-3.419,-0.157
8a68,ranked_146.pdb,vinardo,6.756,10.705, 0.000, 0.000, 0.000,-0.757,-3.950,-0.757
8a68,ranked_147.pdb,vina,1.403, 2.223, 0.000, 0.000, 0.000, 0.407,-0.820, 0.407
8a68,ranked_147.pdb,vinardo,2.134, 3.382, 0.000, 0.000, 0.000,-0.281,-1.248,-0.281
8a68,ranked_148.pdb,vina,6.367,10.089, 0.000, 0.000, 0.000,-0.203,-3.722,-0.203
8a68,ranked_148.pdb,vinardo,7.237,11.467, 0.000, 0.000, 0.000,-0.817,-4.230,-0.817
8a68,ranked_149.pdb,vina,1.314, 2.082, 0.000, 0.000, 0.000, 0.508,-0.768, 0.508
8a68,ranked_149.pdb,vinardo,2.216, 3.511, 0.000, 0.000, 0.000,-0.340,-1.295,-0.340
8a68,ranked_150.pdb,vina,1.899, 3.010, 0.000, 0.000, 0.000,-0.332,-1.110,-0.332
8a68,ranked_150.pdb,vinardo,2.500, 3.962, 0.000, 0.000, 0.000,-0.951,-1.462,-0.951
8a68,ranked_151.pdb,vina,1.451, 2.300, 0.000, 0.000, 0.000,-0.355,-0.848,-0.355
8a68,ranked_151.pdb,vinardo,2.715, 4.303, 0.000, 0.000, 0.000,-0.906,-1.587,-0.906
8a68,ranked_152.pdb,vina,2.677, 4.243, 0.000, 0.000, 0.000, 0.359,-1.565, 0.359
8a68,ranked_152.pdb,vinardo,3.605, 5.713, 0.000, 0.000, 0.000,-0.430,-2.108,-0.430
8a68,ranked_153.pdb,vina,3.107, 4.923, 0.000, 0.000, 0.000, 0.667,-1.816, 0.667
8a68,ranked_153.pdb,vinardo,3.969, 6.289, 0.000, 0.000, 0.000,-0.103,-2.320,-0.103
8a68,ranked_154.pdb,vina,2.994, 4.744, 0.000, 0.000, 0.000, 0.551,-1.750, 0.551
8a68,ranked_154.pdb,vinardo,4.016, 6.364, 0.000, 0.000, 0.000,-0.173,-2.348,-0.173
8a68,ranked_155.pdb,vina,0.644, 1.020, 0.000, 0.000, 0.000, 0.326,-0.376, 0.326
8a68,ranked_155.pdb,vinardo,1.233, 1.954, 0.000, 0.000, 0.000,-0.356,-0.721,-0.356
8a68,ranked_156.pdb,vina,2.362, 3.743, 0.000, 0.000, 0.000, 0.746,-1.381, 0.746
8a68,ranked_156.pdb,vinardo,3.478, 5.511, 0.000, 0.000, 0.000,-0.074,-2.033,-0.074
8a68,ranked_157.pdb,vina,1.131, 1.792, 0.000, 0.000, 0.000, 0.509,-0.661, 0.509
8a68,ranked_157.pdb,vinardo,1.800, 2.852, 0.000, 0.000, 0.000,-0.154,-1.052,-0.154
8a68,ranked_158.pdb,vina,4.882, 7.736, 0.000, 0.000, 0.000,-0.142,-2.854,-0.142
8a68,ranked_158.pdb,vinardo,5.696, 9.026, 0.000, 0.000, 0.000,-0.599,-3.330,-0.599
8a68,ranked_159.pdb,vina,1.996, 3.163, 0.000, 0.000, 0.000, 0.400,-1.167, 0.400
8a68,ranked_159.pdb,vinardo,2.870, 4.548, 0.000, 0.000, 0.000,-0.450,-1.678,-0.450
8a68,ranked_160.pdb,vina,1.233, 1.954, 0.000, 0.000, 0.000, 0.610,-0.721, 0.610
8a68,ranked_160.pdb,vinardo,2.070, 3.279, 0.000, 0.000, 0.000,-0.148,-1.210,-0.148
8a68,ranked_161.pdb,vina,0.711, 1.126, 0.000, 0.000, 0.000,-0.494,-0.415,-0.494
8a68,ranked_161.pdb,vinardo,1.898, 3.008, 0.000, 0.000, 0.000,-1.008,-1.110,-1.008
8a68,ranked_162.pdb,vina,1.868, 2.960, 0.000, 0.000, 0.000,-0.428,-1.092,-0.428
8a68,ranked_162.pdb,vinardo,2.785, 4.413, 0.000, 0.000, 0.000,-0.913,-1.628,-0.913
8a68,ranked_163.pdb,vina,0.819, 1.297, 0.000, 0.000, 0.000, 0.380,-0.479, 0.380
8a68,ranked_163.pdb,vinardo,1.543, 2.444, 0.000, 0.000, 0.000,-0.261,-0.902,-0.261
8a68,ranked_164.pdb,vina,5.720, 9.065, 0.000, 0.000, 0.000,-0.244,-3.344,-0.244
8a68,ranked_164.pdb,vinardo,6.553,10.384, 0.000, 0.000, 0.000,-0.915,-3.831,-0.915
8a68,ranked_165.pdb,vina,1.263, 2.002, 0.000, 0.000, 0.000, 0.322,-0.739, 0.322
8a68,ranked_165.pdb,vinardo,1.898, 3.007, 0.000, 0.000, 0.000,-0.368,-1.110,-0.368
8a68,ranked_166.pdb,vina,2.688, 4.260, 0.000, 0.000, 0.000, 0.741,-1.572, 0.741
8a68,ranked_166.pdb,vinardo,3.872, 6.136, 0.000, 0.000, 0.000,-0.045,-2.264,-0.045
8a68,ranked_167.pdb,vina,2.033, 3.221, 0.000, 0.000, 0.000,-0.611,-1.188,-0.611
8a68,ranked_167.pdb,vinardo,2.459, 3.896, 0.000, 0.000, 0.000,-1.066,-1.437,-1.066
8a68,ranked_168.pdb,vina,2.514, 3.984, 0.000, 0.000, 0.000,-0.297,-1.470,-0.297
8a68,ranked_168.pdb,vinardo,3.802, 6.025, 0.000, 0.000, 0.000,-0.989,-2.223,-0.989
8a68,ranked_169.pdb,vina,1.301, 2.061, 0.000, 0.000, 0.000, 0.257,-0.761, 0.257
8a68,ranked_169.pdb,vinardo,2.080, 3.296, 0.000, 0.000, 0.000,-0.414,-1.216,-0.414
8a68,ranked_170.pdb,vina,5.470, 8.667, 0.000, 0.000, 0.000,-0.311,-3.198,-0.311
8a68,ranked_170.pdb,vinardo,6.314,10.005, 0.000, 0.000, 0.000,-0.965,-3.691,-0.965
8a68,ranked_171.pdb,vina,2.252, 3.569, 0.000, 0.000, 0.000, 0.431,-1.317, 0.431
8a68,ranked_171.pdb,vinardo,3.085, 4.889, 0.000, 0.000, 0.000,-0.261,-1.804,-0.261
8a68,ranked_172.pdb,vina,1.089, 1.726, 0.000, 0.000, 0.000, 0.604,-0.637, 0.604
8a68,ranked_172.pdb,vinardo,1.682, 2.665, 0.000, 0.000, 0.000,-0.053,-0.983,-0.053
8a68,ranked_173.pdb,vina,5.588, 8.854, 0.000, 0.000, 0.000,-0.375,-3.267,-0.375
8a68,ranked_173.pdb,vinardo,6.408,10.153, 0.000, 0.000, 0.000,-1.004,-3.746,-1.004
8a68,ranked_174.pdb,vina,6.656e+00, 1.055e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.000e-02,
 -3.891e+00,-1.000e-02
8a68,ranked_174.pdb,vinardo,7.474,11.843, 0.000, 0.000, 0.000,-0.525,-4.369,-0.525
8a68,ranked_175.pdb,vina,0.119,-0.188, 0.000, 0.000, 0.000, 0.624, 0.069, 0.624
8a68,ranked_175.pdb,vinardo,0.655, 1.038, 0.000, 0.000, 0.000,-0.280,-0.383,-0.280
8a68,ranked_176.pdb,vina,6.484,10.275, 0.000, 0.000, 0.000,-0.201,-3.791,-0.201
8a68,ranked_176.pdb,vinardo,7.346,11.641, 0.000, 0.000, 0.000,-0.803,-4.295,-0.803
8a68,ranked_177.pdb,vina,1.473, 2.335, 0.000, 0.000, 0.000, 0.553,-0.861, 0.553
8a68,ranked_177.pdb,vinardo,2.309, 3.658, 0.000, 0.000, 0.000,-0.148,-1.350,-0.148
8a68,ranked_178.pdb,vina,4.266, 6.760, 0.000, 0.000, 0.000,-0.111,-2.494,-0.111
8a68,ranked_178.pdb,vinardo,5.017, 7.950, 0.000, 0.000, 0.000,-0.725,-2.933,-0.725
8a68,ranked_179.pdb,vina,6.524,10.337, 0.000, 0.000, 0.000,-0.379,-3.814,-0.379
8a68,ranked_179.pdb,vinardo,7.415,11.750, 0.000, 0.000, 0.000,-1.005,-4.335,-1.005
8a68,ranked_180.pdb,vina,1.200, 1.902, 0.000, 0.000, 0.000, 0.657,-0.702, 0.657
8a68,ranked_180.pdb,vinardo,2.058, 3.262, 0.000, 0.000, 0.000,-0.033,-1.203,-0.033
8a68,ranked_181.pdb,vina,2.371, 3.757, 0.000, 0.000, 0.000,-0.382,-1.386,-0.382
8a68,ranked_181.pdb,vinardo,2.922, 4.630, 0.000, 0.000, 0.000,-0.972,-1.708,-0.972
8a68,ranked_182.pdb,vina,5.943, 9.417, 0.000, 0.000, 0.000,-0.277,-3.474,-0.277
8a68,ranked_182.pdb,vinardo,6.789,10.757, 0.000, 0.000, 0.000,-0.928,-3.969,-0.928
8a68,ranked_183.pdb,vina,2.064, 3.270, 0.000, 0.000, 0.000, 0.739,-1.206, 0.739
8a68,ranked_183.pdb,vinardo,3.035, 4.809, 0.000, 0.000, 0.000,-0.055,-1.774,-0.055
8a68,ranked_184.pdb,vina,0.851, 1.349, 0.000, 0.000, 0.000, 0.430,-0.498, 0.430
8a68,ranked_184.pdb,vinardo,1.705, 2.702, 0.000, 0.000, 0.000,-0.242,-0.997,-0.242
8a68,ranked_185.pdb,vina,1.701, 2.695, 0.000, 0.000, 0.000, 0.437,-0.994, 0.437
8a68,ranked_185.pdb,vinardo,2.387, 3.783, 0.000, 0.000, 0.000,-0.226,-1.396,-0.226
8a68,ranked_186.pdb,vina,6.104, 9.672, 0.000, 0.000, 0.000,-0.171,-3.568,-0.171
8a68,ranked_186.pdb,vinardo,6.947,11.009, 0.000, 0.000, 0.000,-0.801,-4.061,-0.801
8a68,ranked_187.pdb,vina,7.111,11.268, 0.000, 0.000, 0.000,-0.264,-4.157,-0.264
8a68,ranked_187.pdb,vinardo,8.041,12.741, 0.000, 0.000, 0.000,-0.880,-4.701,-0.880
8a68,ranked_188.pdb,vina,1.095, 1.736, 0.000, 0.000, 0.000, 0.560,-0.640, 0.560
8a68,ranked_188.pdb,vinardo,1.800, 2.852, 0.000, 0.000, 0.000,-0.157,-1.052,-0.157
8a68,ranked_189.pdb,vina,6.234, 9.878, 0.000, 0.000, 0.000,-0.169,-3.644,-0.169
8a68,ranked_189.pdb,vinardo,7.080,11.219, 0.000, 0.000, 0.000,-0.869,-4.139,-0.869
8a68,ranked_190.pdb,vina,2.001, 3.171, 0.000, 0.000, 0.000, 0.709,-1.170, 0.709
8a68,ranked_190.pdb,vinardo,2.982, 4.726, 0.000, 0.000, 0.000,-0.071,-1.744,-0.071
8a68,ranked_191.pdb,vina,2.136, 3.385, 0.000, 0.000, 0.000,-0.544,-1.249,-0.544
8a68,ranked_191.pdb,vinardo,2.581, 4.091, 0.000, 0.000, 0.000,-1.024,-1.509,-1.024
8a68,ranked_192.pdb,vina,2.622, 4.155, 0.000, 0.000, 0.000, 0.809,-1.533, 0.809
8a68,ranked_192.pdb,vinardo,3.630, 5.753, 0.000, 0.000, 0.000, 0.023,-2.122, 0.023
8a68,ranked_193.pdb,vina,1.383, 2.192, 0.000, 0.000, 0.000, 0.409,-0.809, 0.409
8a68,ranked_193.pdb,vinardo,1.949, 3.089, 0.000, 0.000, 0.000,-0.234,-1.140,-0.234
8a68,ranked_194.pdb,vina,5.790, 9.175, 0.000, 0.000, 0.000,-0.202,-3.385,-0.202
8a68,ranked_194.pdb,vinardo,6.589,10.440, 0.000, 0.000, 0.000,-0.831,-3.852,-0.831
8a68,ranked_195.pdb,vina,3.042, 4.820, 0.000, 0.000, 0.000,-0.106,-1.778,-0.106
8a68,ranked_195.pdb,vinardo,3.732, 5.914, 0.000, 0.000, 0.000,-0.769,-2.182,-0.769
8a68,ranked_196.pdb,vina,0.565, 0.895, 0.000, 0.000, 0.000, 0.333,-0.330, 0.333
8a68,ranked_196.pdb,vinardo,1.260, 1.997, 0.000, 0.000, 0.000,-0.316,-0.737,-0.316
8a68,ranked_197.pdb,vina,5.480, 8.683, 0.000, 0.000, 0.000,-0.210,-3.203,-0.210
8a68,ranked_197.pdb,vinardo,6.258, 9.916, 0.000, 0.000, 0.000,-0.896,-3.658,-0.896
8a68,ranked_198.pdb,vina,1.278, 2.025, 0.000, 0.000, 0.000, 0.049,-0.747, 0.049
8a68,ranked_198.pdb,vinardo,2.169, 3.437, 0.000, 0.000, 0.000,-0.755,-1.268,-0.755
8a68,ranked_199.pdb,vina,2.138, 3.389, 0.000, 0.000, 0.000,-0.362,-1.250,-0.362
8a68,ranked_199.pdb,vinardo,3.393, 5.377, 0.000, 0.000, 0.000,-1.042,-1.984,-1.042
8a68,ranked_200.pdb,vina,6.009, 9.521, 0.000, 0.000, 0.000,-0.300,-3.513,-0.300
8a68,ranked_200.pdb,vinardo,6.862,10.874, 0.000, 0.000, 0.000,-0.929,-4.012,-0.929
8a68,ranked_201.pdb,vina,0.795, 1.260, 0.000, 0.000, 0.000, 0.439,-0.465, 0.439
8a68,ranked_201.pdb,vinardo,1.450, 2.297, 0.000, 0.000, 0.000,-0.264,-0.847,-0.264
8a68,ranked_202.pdb,vina,4.922, 7.800, 0.000, 0.000, 0.000,-0.289,-2.878,-0.289
8a68,ranked_202.pdb,vinardo,5.789, 9.173, 0.000, 0.000, 0.000,-0.933,-3.384,-0.933
8a68,ranked_203.pdb,vina,5.439, 8.618, 0.000, 0.000, 0.000,-0.323,-3.180,-0.323
8a68,ranked_203.pdb,vinardo,6.217, 9.851, 0.000, 0.000, 0.000,-0.948,-3.634,-0.948
8a68,ranked_204.pdb,vina,1.731, 2.743, 0.000, 0.000, 0.000,-0.479,-1.012,-0.479
8a68,ranked_204.pdb,vinardo,2.178, 3.451, 0.000, 0.000, 0.000,-1.038,-1.273,-1.038
8a68,ranked_205.pdb,vina,2.869, 4.547, 0.000, 0.000, 0.000,-0.577,-1.677,-0.577
8a68,ranked_205.pdb,vinardo,3.362, 5.328, 0.000, 0.000, 0.000,-1.051,-1.966,-1.051
8a68,ranked_206.pdb,vina,0.913, 1.447, 0.000, 0.000, 0.000, 0.487,-0.534, 0.487
8a68,ranked_206.pdb,vinardo,1.729, 2.739, 0.000, 0.000, 0.000,-0.207,-1.011,-0.207
8a68,ranked_207.pdb,vina,0.900, 1.427, 0.000, 0.000, 0.000, 0.203,-0.526, 0.203
8a68,ranked_207.pdb,vinardo,1.486, 2.355, 0.000, 0.000, 0.000,-0.467,-0.869,-0.467
8a68,ranked_208.pdb,vina,0.571, 0.904, 0.000, 0.000, 0.000, 0.117,-0.334, 0.117
8a68,ranked_208.pdb,vinardo,1.503, 2.381, 0.000, 0.000, 0.000,-0.707,-0.878,-0.707
8a68,ranked_209.pdb,vina,0.634, 1.005, 0.000, 0.000, 0.000, 0.351,-0.371, 0.351
8a68,ranked_209.pdb,vinardo,1.477, 2.340, 0.000, 0.000, 0.000,-0.239,-0.863,-0.239
8a68,ranked_210.pdb,vina,6.181, 9.794, 0.000, 0.000, 0.000,-0.340,-3.613,-0.340
8a68,ranked_210.pdb,vinardo,7.063,11.192, 0.000, 0.000, 0.000,-0.979,-4.129,-0.979
8a68,ranked_211.pdb,vina,0.934,-1.480, 0.000, 0.000, 0.000, 1.616, 0.546, 1.616
8a68,ranked_211.pdb,vinardo,0.137,-0.217, 0.000, 0.000, 0.000, 0.864, 0.080, 0.864
8a68,ranked_212.pdb,vina,0.518,-0.820, 0.000, 0.000, 0.000, 0.708, 0.303, 0.708
8a68,ranked_212.pdb,vinardo,0.388, 0.614, 0.000, 0.000, 0.000, 0.030,-0.227, 0.030
8a68,ranked_213.pdb,vina,2.323, 3.682, 0.000, 0.000, 0.000,-0.440,-1.358,-0.440
8a68,ranked_213.pdb,vinardo,2.850, 4.516, 0.000, 0.000, 0.000,-1.006,-1.666,-1.006
8a68,ranked_214.pdb,vina,2.989, 4.736, 0.000, 0.000, 0.000, 0.722,-1.747, 0.722
8a68,ranked_214.pdb,vinardo,3.838, 6.082, 0.000, 0.000, 0.000,-0.042,-2.244,-0.042
8a68,ranked_215.pdb,vina,1.109, 1.757, 0.000, 0.000, 0.000, 0.480,-0.648, 0.480
8a68,ranked_215.pdb,vinardo,1.862, 2.950, 0.000, 0.000, 0.000,-0.271,-1.088,-0.271
8a68,ranked_216.pdb,vina,0.896, 1.419, 0.000, 0.000, 0.000, 0.526,-0.524, 0.526
8a68,ranked_216.pdb,vinardo,1.738, 2.754, 0.000, 0.000, 0.000,-0.177,-1.016,-0.177
8a68,ranked_217.pdb,vina,2.757, 4.369, 0.000, 0.000, 0.000, 0.882,-1.612, 0.882
8a68,ranked_217.pdb,vinardo,3.552, 5.629, 0.000, 0.000, 0.000, 0.170,-2.077, 0.170
8a68,ranked_218.pdb,vina,1.394, 2.209, 0.000, 0.000, 0.000,-0.420,-0.815,-0.420
8a68,ranked_218.pdb,vinardo,2.575, 4.080, 0.000, 0.000, 0.000,-1.073,-1.505,-1.073
8a68,ranked_219.pdb,vina,7.002,11.096, 0.000, 0.000, 0.000,-0.398,-4.094,-0.398
8a68,ranked_219.pdb,vinardo,7.923,12.555, 0.000, 0.000, 0.000,-1.014,-4.632,-1.014
8a68,ranked_220.pdb,vina,2.457, 3.894, 0.000, 0.000, 0.000, 0.640,-1.437, 0.640
8a68,ranked_220.pdb,vinardo,3.330, 5.276, 0.000, 0.000, 0.000,-0.133,-1.946,-0.133
8a68,ranked_221.pdb,vina,5.989, 9.491, 0.000, 0.000, 0.000,-0.258,-3.501,-0.258
8a68,ranked_221.pdb,vinardo,6.860,10.870, 0.000, 0.000, 0.000,-0.925,-4.010,-0.925
8a68,ranked_222.pdb,vina,1.431, 2.267, 0.000, 0.000, 0.000, 0.054,-0.836, 0.054
8a68,ranked_222.pdb,vinardo,2.360, 3.739, 0.000, 0.000, 0.000,-0.763,-1.379,-0.763
8a68,ranked_223.pdb,vina,0.412,-0.652, 0.000, 0.000, 0.000, 0.942, 0.241, 0.942
8a68,ranked_223.pdb,vinardo,0.516, 0.817, 0.000, 0.000, 0.000, 0.066,-0.301, 0.066
8a68,ranked_224.pdb,vina,2.767, 4.384, 0.000, 0.000, 0.000,-0.191,-1.617,-0.191
8a68,ranked_224.pdb,vinardo,4.077, 6.461, 0.000, 0.000, 0.000,-0.914,-2.384,-0.914
8a68,ranked_225.pdb,vina,2.005, 3.177, 0.000, 0.000, 0.000, 0.617,-1.172, 0.617
8a68,ranked_225.pdb,vinardo,2.779, 4.404, 0.000, 0.000, 0.000,-0.122,-1.625,-0.122
8a68,ranked_226.pdb,vina,2.312, 3.663, 0.000, 0.000, 0.000,-0.561,-1.351,-0.561
8a68,ranked_226.pdb,vinardo,2.751, 4.359, 0.000, 0.000, 0.000,-1.076,-1.608,-1.076
8a68,ranked_227.pdb,vina,5.733, 9.085, 0.000, 0.000, 0.000,-0.189,-3.352,-0.189
8a68,ranked_227.pdb,vinardo,6.286, 9.961, 0.000, 0.000, 0.000,-0.613,-3.675,-0.613
8a68,ranked_228.pdb,vina,2.295, 3.637, 0.000, 0.000, 0.000,-0.309,-1.342,-0.309
8a68,ranked_228.pdb,vinardo,2.870, 4.548, 0.000, 0.000, 0.000,-0.958,-1.678,-0.958
8a68,ranked_229.pdb,vina,2.488, 3.943, 0.000, 0.000, 0.000, 0.888,-1.455, 0.888
8a68,ranked_229.pdb,vinardo,3.564, 5.647, 0.000, 0.000, 0.000, 0.082,-2.083, 0.082
8a68,ranked_230.pdb,vina,2.000, 3.170, 0.000, 0.000, 0.000,-0.442,-1.169,-0.442
8a68,ranked_230.pdb,vinardo,2.474, 3.921, 0.000, 0.000, 0.000,-1.023,-1.447,-1.023
8a68,ranked_231.pdb,vina,6.037, 9.566, 0.000, 0.000, 0.000,-0.296,-3.529,-0.296
8a68,ranked_231.pdb,vinardo,6.902,10.937, 0.000, 0.000, 0.000,-0.962,-4.035,-0.962
8a68,ranked_232.pdb,vina,2.266, 3.591, 0.000, 0.000, 0.000,-0.580,-1.325,-0.580
8a68,ranked_232.pdb,vinardo,2.753, 4.362, 0.000, 0.000, 0.000,-1.077,-1.609,-1.077
8a68,ranked_233.pdb,vina,5.849, 9.268, 0.000, 0.000, 0.000,-0.190,-3.419,-0.190
8a68,ranked_233.pdb,vinardo,6.684,10.591, 0.000, 0.000, 0.000,-0.838,-3.907,-0.838
8a68,ranked_234.pdb,vina,6.199, 9.823, 0.000, 0.000, 0.000,-0.287,-3.624,-0.287
8a68,ranked_234.pdb,vinardo,7.089,11.234, 0.000, 0.000, 0.000,-0.943,-4.144,-0.943
8a68,ranked_235.pdb,vina,5.282, 8.370, 0.000, 0.000, 0.000,-0.239,-3.088,-0.239
8a68,ranked_235.pdb,vinardo,6.056, 9.597, 0.000, 0.000, 0.000,-0.907,-3.540,-0.907
8a68,ranked_236.pdb,vina,5.365, 8.502, 0.000, 0.000, 0.000,-0.271,-3.136,-0.271
8a68,ranked_236.pdb,vinardo,6.216, 9.850, 0.000, 0.000, 0.000,-0.909,-3.634,-0.909
8a68,ranked_237.pdb,vina,5.852, 9.273, 0.000, 0.000, 0.000,-0.264,-3.421,-0.264
8a68,ranked_237.pdb,vinardo,6.687,10.597, 0.000, 0.000, 0.000,-0.933,-3.909,-0.933
8a68,ranked_238.pdb,vina,2.358, 3.736, 0.000, 0.000, 0.000,-0.570,-1.378,-0.570
8a68,ranked_238.pdb,vinardo,2.868, 4.545, 0.000, 0.000, 0.000,-1.039,-1.677,-1.039
8a68,ranked_239.pdb,vina,0.739, 1.171, 0.000, 0.000, 0.000, 0.407,-0.432, 0.407
8a68,ranked_239.pdb,vinardo,1.404, 2.225, 0.000, 0.000, 0.000,-0.267,-0.821,-0.267
8a68,ranked_240.pdb,vina,4.610, 7.305, 0.000, 0.000, 0.000,-0.112,-2.695,-0.112
8a68,ranked_240.pdb,vinardo,5.367, 8.505, 0.000, 0.000, 0.000,-0.783,-3.138,-0.783
8a68,ranked_241.pdb,vina,1.928, 3.054, 0.000, 0.000, 0.000, 0.732,-1.127, 0.732
8a68,ranked_241.pdb,vinardo,2.853, 4.521, 0.000, 0.000, 0.000,-0.083,-1.668,-0.083
8a68,ranked_242.pdb,vina,1.650, 2.614, 0.000, 0.000, 0.000, 0.469,-0.965, 0.469
8a68,ranked_242.pdb,vinardo,2.515, 3.985, 0.000, 0.000, 0.000,-0.226,-1.470,-0.226
