complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7zx4,ranked_119.pdb,vinardo,0.412,-0.653, 0.000, 0.000, 0.000, 0.062, 0.241, 0.062
7zx4,ranked_120.pdb,vina,40.368, 63.968,  0.000,  0.000,  0.000,  3.217,-23.599,  3.217
7zx4,ranked_120.pdb,vinardo,41.466, 65.706,  0.000,  0.000,  0.000,  2.237,-24.241,  2.237
7zx4,ranked_121.pdb,vina,0.157,-0.249, 0.000, 0.000, 0.000, 3.059, 0.092, 3.059
7zx4,ranked_121.pdb,vinardo,0.006,-0.009, 0.000, 0.000, 0.000, 2.462, 0.003, 2.462
7zx4,ranked_122.pdb,vina,0.348,-0.552, 0.000, 0.000, 0.000, 2.622, 0.204, 2.622
7zx4,ranked_122.pdb,vinardo,0.057,-0.090, 0.000, 0.000, 0.000, 1.882, 0.033, 1.882
7zx4,ranked_123.pdb,vina,0.284,-0.451, 0.000, 0.000, 0.000, 2.641, 0.166, 2.641
7zx4,ranked_123.pdb,vinardo,0.015,-0.024, 0.000, 0.000, 0.000, 2.024, 0.009, 2.024
7zx4,ranked_124.pdb,vina,56.454,138.961,  0.000,  0.000,  0.000,  8.661,-82.507,  8.661
7zx4,ranked_124.pdb,vinardo,66.324,163.256,  0.000,  0.000,  0.000, 11.075,-96.932, 11.075
7zx4,ranked_125.pdb,vina,0.271,-0.430, 0.000, 0.000, 0.000, 2.566, 0.159, 2.566
7zx4,ranked_125.pdb,vinardo,0.047,-0.074, 0.000, 0.000, 0.000, 1.871, 0.027, 1.871
7zx4,ranked_126.pdb,vina,0.250, 0.397, 0.000, 0.000, 0.000, 4.514,-0.146, 4.514
7zx4,ranked_126.pdb,vinardo,0.951, 1.507, 0.000, 0.000, 0.000, 3.384,-0.556, 3.384
7zx4,ranked_127.pdb,vina,0.411,-0.651, 0.000, 0.000, 0.000, 2.596, 0.240, 2.596
7zx4,ranked_127.pdb,vinardo,0.137,-0.217, 0.000, 0.000, 0.000, 2.159, 0.080, 2.159
7zx4,ranked_128.pdb,vina,0.633, 1.004, 0.000, 0.000, 0.000, 2.236,-0.370, 2.236
7zx4,ranked_128.pdb,vinardo,1.278, 2.026, 0.000, 0.000, 0.000, 1.448,-0.747, 1.448
7zx4,ranked_129.pdb,vina,7.720,12.233, 0.000, 0.000, 0.000, 2.208,-4.513, 2.208
7zx4,ranked_129.pdb,vinardo,9.135,14.475, 0.000, 0.000, 0.000, 1.383,-5.340, 1.383
7zx4,ranked_130.pdb,vina,0.315,-0.500, 0.000, 0.000, 0.000, 2.818, 0.184, 2.818
7zx4,ranked_130.pdb,vinardo,0.030,-0.048, 0.000, 0.000, 0.000, 2.259, 0.018, 2.259
7zx4,ranked_131.pdb,vina,0.580,-0.918, 0.000, 0.000, 0.000, 2.556, 0.339, 2.556
7zx4,ranked_131.pdb,vinardo,0.155,-0.245, 0.000, 0.000, 0.000, 2.034, 0.090, 2.034
7zx4,ranked_132.pdb,vina,2.618, 4.149, 0.000, 0.000, 0.000, 5.364,-1.531, 5.364
7zx4,ranked_132.pdb,vinardo,3.371, 5.342, 0.000, 0.000, 0.000, 4.217,-1.971, 4.217
7zx4,ranked_133.pdb,vina,0.470, 0.745, 0.000, 0.000, 0.000, 4.366,-0.275, 4.366
7zx4,ranked_133.pdb,vinardo,0.899, 1.424, 0.000, 0.000, 0.000, 3.430,-0.525, 3.430
7zx4,ranked_134.pdb,vina,0.208,-0.329, 0.000, 0.000, 0.000, 2.883, 0.122, 2.883
7zx4,ranked_134.pdb,vinardo,3.000e-03,-5.000e-03, 0.000e+00, 0.000e+00, 0.000e+00, 2.456e+00,
  2.000e-03, 2.456e+00
7zx4,ranked_135.pdb,vina,40.785, 64.627,  0.000,  0.000,  0.000,  8.066,-23.843,  8.066
7zx4,ranked_135.pdb,vinardo,41.952, 66.478,  0.000,  0.000,  0.000,  6.491,-24.525,  6.491
7zx4,ranked_136.pdb,vina,0.752,-1.192, 0.000, 0.000, 0.000, 2.753, 0.440, 2.753
7zx4,ranked_136.pdb,vinardo,0.259,-0.410, 0.000, 0.000, 0.000, 2.039, 0.151, 2.039
7zx4,ranked_137.pdb,vina,0.416,-0.659, 0.000, 0.000, 0.000, 2.414, 0.243, 2.414
7zx4,ranked_137.pdb,vinardo,0.128,-0.203, 0.000, 0.000, 0.000, 1.856, 0.075, 1.856
7zx4,ranked_138.pdb,vina,0.338,-0.536, 0.000, 0.000, 0.000, 2.731, 0.198, 2.731
7zx4,ranked_138.pdb,vinardo,0.046,-0.073, 0.000, 0.000, 0.000, 1.989, 0.027, 1.989
7zx4,ranked_139.pdb,vina,44.912, 71.168,  0.000,  0.000,  0.000,  5.369,-26.256,  5.369
7zx4,ranked_139.pdb,vinardo,46.420, 73.557,  0.000,  0.000,  0.000,  4.075,-27.137,  4.075
7zx4,ranked_140.pdb,vina,0.282,-0.448, 0.000, 0.000, 0.000, 2.745, 0.165, 2.745
7zx4,ranked_140.pdb,vinardo,0.029,-0.046, 0.000, 0.000, 0.000, 2.233, 0.017, 2.233
7zx4,ranked_141.pdb,vina,36.081, 57.175,  0.000,  0.000,  0.000,  5.864,-21.093,  5.864
7zx4,ranked_141.pdb,vinardo,37.497, 59.418,  0.000,  0.000,  0.000,  4.511,-21.921,  4.511
7zx4,ranked_142.pdb,vina,0.198,-0.313, 0.000, 0.000, 0.000, 2.078, 0.116, 2.078
7zx4,ranked_142.pdb,vinardo,0.027,-0.042, 0.000, 0.000, 0.000, 1.608, 0.016, 1.608
7zx4,ranked_143.pdb,vina,50.478, 79.987,  0.000,  0.000,  0.000,  1.927,-29.509,  1.927
7zx4,ranked_143.pdb,vinardo,53.937, 85.469,  0.000,  0.000,  0.000,  1.574,-31.532,  1.574
7zx4,ranked_144.pdb,vina,28.286, 44.822,  0.000,  0.000,  0.000,  2.055,-16.536,  2.055
7zx4,ranked_144.pdb,vinardo,30.741, 48.712,  0.000,  0.000,  0.000,  1.346,-17.971,  1.346
7zx4,ranked_145.pdb,vina,40.115, 63.566,  0.000,  0.000,  0.000,  6.763,-23.451,  6.763
7zx4,ranked_145.pdb,vinardo,41.043, 65.036,  0.000,  0.000,  0.000,  5.283,-23.994,  5.283
7zx4,ranked_146.pdb,vina,0.292,-0.463, 0.000, 0.000, 0.000, 2.438, 0.171, 2.438
7zx4,ranked_146.pdb,vinardo,0.108,-0.172, 0.000, 0.000, 0.000, 1.885, 0.063, 1.885
7zx4,ranked_147.pdb,vina,0.260,-0.412, 0.000, 0.000, 0.000, 2.405, 0.152, 2.405
7zx4,ranked_147.pdb,vinardo,0.083,-0.132, 0.000, 0.000, 0.000, 1.963, 0.049, 1.963
7zx4,ranked_148.pdb,vina,0.300,-0.476, 0.000, 0.000, 0.000, 1.714, 0.176, 1.714
7zx4,ranked_148.pdb,vinardo,0.073,-0.116, 0.000, 0.000, 0.000, 1.228, 0.043, 1.228
7zx4,ranked_149.pdb,vina,0.226,-0.358, 0.000, 0.000, 0.000, 2.479, 0.132, 2.479
7zx4,ranked_149.pdb,vinardo,0.009,-0.014, 0.000, 0.000, 0.000, 1.959, 0.005, 1.959
7zx4,ranked_150.pdb,vina,0.203,-0.322, 0.000, 0.000, 0.000, 2.032, 0.119, 2.032
7zx4,ranked_150.pdb,vinardo,0.006,-0.009, 0.000, 0.000, 0.000, 1.592, 0.003, 1.592
7zx4,ranked_151.pdb,vina,0.754,-1.195, 0.000, 0.000, 0.000, 0.473, 0.441, 0.473
7zx4,ranked_151.pdb,vinardo,0.194,-0.307, 0.000, 0.000, 0.000, 0.165, 0.113, 0.165
7zx4,ranked_152.pdb,vina,0.560,-0.887, 0.000, 0.000, 0.000, 2.692, 0.327, 2.692
7zx4,ranked_152.pdb,vinardo,0.187,-0.296, 0.000, 0.000, 0.000, 2.047, 0.109, 2.047
7zx4,ranked_153.pdb,vina,0.219,-0.347, 0.000, 0.000, 0.000, 2.876, 0.128, 2.876
7zx4,ranked_153.pdb,vinardo,3.000e-03,-5.000e-03, 0.000e+00, 0.000e+00, 0.000e+00, 2.426e+00,
  2.000e-03, 2.426e+00
7zx4,ranked_154.pdb,vina,0.229,-0.364, 0.000, 0.000, 0.000, 2.732, 0.134, 2.732
7zx4,ranked_154.pdb,vinardo,0.015,-0.024, 0.000, 0.000, 0.000, 2.269, 0.009, 2.269
7zx4,ranked_155.pdb,vina,28.428, 45.047,  0.000,  0.000,  0.000,  4.662,-16.619,  4.662
7zx4,ranked_155.pdb,vinardo,29.748, 47.139,  0.000,  0.000,  0.000,  3.478,-17.391,  3.478
7zx4,ranked_156.pdb,vina,1.035,-1.640, 0.000, 0.000, 0.000, 2.188, 0.605, 2.188
7zx4,ranked_156.pdb,vinardo,0.090,-0.143, 0.000, 0.000, 0.000, 1.610, 0.053, 1.610
7zx4,ranked_157.pdb,vina,1.099,-1.741, 0.000, 0.000, 0.000, 1.160, 0.642, 1.160
7zx4,ranked_157.pdb,vinardo,0.242,-0.383, 0.000, 0.000, 0.000, 0.675, 0.141, 0.675
7zx4,ranked_158.pdb,vina,0.442,-0.700, 0.000, 0.000, 0.000, 2.137, 0.258, 2.137
7zx4,ranked_158.pdb,vinardo,0.165,-0.261, 0.000, 0.000, 0.000, 1.659, 0.096, 1.659
7zx4,ranked_159.pdb,vina,0.189,-0.300, 0.000, 0.000, 0.000, 2.548, 0.111, 2.548
7zx4,ranked_159.pdb,vinardo,0.037,-0.058, 0.000, 0.000, 0.000, 1.842, 0.021, 1.842
7zx4,ranked_160.pdb,vina,0.632,-1.002, 0.000, 0.000, 0.000, 2.617, 0.370, 2.617
7zx4,ranked_160.pdb,vinardo,0.209,-0.331, 0.000, 0.000, 0.000, 2.103, 0.122, 2.103
7zx4,ranked_161.pdb,vina,0.252,-0.399, 0.000, 0.000, 0.000, 3.304, 0.147, 3.304
7zx4,ranked_161.pdb,vinardo,0.103, 0.163, 0.000, 0.000, 0.000, 2.498,-0.060, 2.498
7zx4,ranked_162.pdb,vina,0.263,-0.417, 0.000, 0.000, 0.000, 2.992, 0.154, 2.992
7zx4,ranked_162.pdb,vinardo,0.020,-0.032, 0.000, 0.000, 0.000, 2.433, 0.012, 2.433
7zx4,ranked_163.pdb,vina,1.490, 2.361, 0.000, 0.000, 0.000, 2.499,-0.871, 2.499
7zx4,ranked_163.pdb,vinardo,1.743, 2.762, 0.000, 0.000, 0.000, 1.717,-1.019, 1.717
7zx4,ranked_164.pdb,vina,2.010,19.032, 0.000, 0.000, 0.000, 2.563,-7.021, 2.563
7zx4,ranked_164.pdb,vinardo,3.661,21.647, 0.000, 0.000, 0.000, 2.234,-7.986, 2.234
7zx4,ranked_165.pdb,vina,2.940,20.505, 0.000, 0.000, 0.000, 4.758,-7.565, 4.758
7zx4,ranked_165.pdb,vinardo,4.683,23.267, 0.000, 0.000, 0.000, 3.620,-8.584, 3.620
7zx4,ranked_166.pdb,vina,0.267,-0.422, 0.000, 0.000, 0.000, 2.198, 0.156, 2.198
7zx4,ranked_166.pdb,vinardo,0.019,-0.030, 0.000, 0.000, 0.000, 1.630, 0.011, 1.630
7zx4,ranked_167.pdb,vina,0.318,-0.504, 0.000, 0.000, 0.000, 2.318, 0.186, 2.318
7zx4,ranked_167.pdb,vinardo,0.034,-0.053, 0.000, 0.000, 0.000, 1.855, 0.020, 1.855
7zx4,ranked_168.pdb,vina,28.323, 44.880,  0.000,  0.000,  0.000,  5.567,-16.557,  5.567
7zx4,ranked_168.pdb,vinardo,29.819, 47.250,  0.000,  0.000,  0.000,  4.282,-17.432,  4.282
7zx4,ranked_169.pdb,vina,41.876, 66.357,  0.000,  0.000,  0.000,  8.813,-24.481,  8.813
7zx4,ranked_169.pdb,vinardo,43.382, 68.743,  0.000,  0.000,  0.000,  7.192,-25.361,  7.192
7zx4,ranked_170.pdb,vina,56.141,247.420,  0.000,  0.000,  0.000,  2.770,-91.280,  2.770
7zx4,ranked_170.pdb,vinardo,61.165,255.383,  0.000,  0.000,  0.000,  1.881,-94.217,  1.881
7zx4,ranked_171.pdb,vina,0.155,-0.246, 0.000, 0.000, 0.000, 3.086, 0.091, 3.086
7zx4,ranked_171.pdb,vinardo,0.023,-0.036, 0.000, 0.000, 0.000, 2.378, 0.013, 2.378
7zx4,ranked_172.pdb,vina,0.380,-0.602, 0.000, 0.000, 0.000, 2.283, 0.222, 2.283
7zx4,ranked_172.pdb,vinardo,0.060,-0.095, 0.000, 0.000, 0.000, 1.764, 0.035, 1.764
7zx4,ranked_173.pdb,vina,0.506,-0.802, 0.000, 0.000, 0.000, 2.139, 0.296, 2.139
7zx4,ranked_173.pdb,vinardo,0.120,-0.191, 0.000, 0.000, 0.000, 1.527, 0.070, 1.527
7zx4,ranked_174.pdb,vina,0.208,-0.329, 0.000, 0.000, 0.000, 2.940, 0.122, 2.940
7zx4,ranked_174.pdb,vinardo,3.000e-03,-5.000e-03, 0.000e+00, 0.000e+00, 0.000e+00, 2.314e+00,
  2.000e-03, 2.314e+00
7zx4,ranked_175.pdb,vina,0.397,-0.630, 0.000, 0.000, 0.000, 2.238, 0.232, 2.238
7zx4,ranked_175.pdb,vinardo,0.129,-0.205, 0.000, 0.000, 0.000, 1.738, 0.075, 1.738
7zx4,ranked_176.pdb,vina,0.338,-0.535, 0.000, 0.000, 0.000, 2.310, 0.197, 2.310
7zx4,ranked_176.pdb,vinardo,0.054,-0.086, 0.000, 0.000, 0.000, 1.805, 0.032, 1.805
7zx4,ranked_177.pdb,vina,9.938,15.747, 0.000, 0.000, 0.000, 2.254,-5.810, 2.254
7zx4,ranked_177.pdb,vinardo,2.430,19.697, 0.000, 0.000, 0.000, 1.447,-7.267, 1.447
7zx4,ranked_178.pdb,vina, 80.476, 226.320,   0.000,   0.000,   0.000,   8.794,-145.843,   8.794
7zx4,ranked_178.pdb,vinardo, 91.852, 258.313,   0.000,   0.000,   0.000,   6.938,-166.460,   6.938
7zx4,ranked_179.pdb,vina,48.095, 76.212,  0.000,  0.000,  0.000,  1.331,-28.117,  1.331
7zx4,ranked_179.pdb,vinardo,52.328, 82.918,  0.000,  0.000,  0.000,  0.781,-30.591,  0.781
7zx4,ranked_180.pdb,vina,23.479, 37.204,  0.000,  0.000,  0.000,  4.607,-13.726,  4.607
7zx4,ranked_180.pdb,vinardo,24.558, 38.915,  0.000,  0.000,  0.000,  3.391,-14.357,  3.391
7zx4,ranked_181.pdb,vina,0.394,-0.624, 0.000, 0.000, 0.000, 2.674, 0.230, 2.674
7zx4,ranked_181.pdb,vinardo,0.072,-0.115, 0.000, 0.000, 0.000, 2.175, 0.042, 2.175
7zx4,ranked_182.pdb,vina,85.372,115.318,  0.000,  0.000,  0.000, -0.395,-29.945, -0.395
7zx4,ranked_182.pdb,vinardo,94.162,127.190,  0.000,  0.000,  0.000, -0.536,-33.028, -0.536
7zx4,ranked_183.pdb,vina,03.695,164.315,  0.000,  0.000,  0.000,  1.283,-60.620,  1.283
7zx4,ranked_183.pdb,vinardo,11.045,175.962,  0.000,  0.000,  0.000,  0.646,-64.917,  0.646
7zx4,ranked_184.pdb,vina,0.259, 0.274, 0.000, 0.000, 0.000, 0.000,-0.015, 0.000
7zx4,ranked_184.pdb,vinardo,0.275, 0.291, 0.000, 0.000, 0.000, 0.000,-0.016, 0.000
7zx4,ranked_185.pdb,vina,0.228,-0.348, 0.000, 0.000, 0.000, 1.357, 0.120, 1.357
7zx4,ranked_185.pdb,vinardo,0.270, 0.411, 0.000, 0.000, 0.000, 0.564,-0.142, 0.564
7zx4,ranked_186.pdb,vina,0.476,-0.754, 0.000, 0.000, 0.000, 2.735, 0.278, 2.735
7zx4,ranked_186.pdb,vinardo,0.161,-0.255, 0.000, 0.000, 0.000, 2.070, 0.094, 2.070
7zx4,ranked_187.pdb,vina,0.487,-0.772, 0.000, 0.000, 0.000, 2.554, 0.285, 2.554
7zx4,ranked_187.pdb,vinardo,0.166,-0.263, 0.000, 0.000, 0.000, 2.025, 0.097, 2.025
7zx4,ranked_188.pdb,vina,0.662,-1.050, 0.000, 0.000, 0.000, 2.747, 0.387, 2.747
7zx4,ranked_188.pdb,vinardo,0.288,-0.456, 0.000, 0.000, 0.000, 2.193, 0.168, 2.193
7zx4,ranked_189.pdb,vina,54.074, 85.686,  0.000,  0.000,  0.000,  2.916,-31.612,  2.916
7zx4,ranked_189.pdb,vinardo,60.765, 96.288,  0.000,  0.000,  0.000,  2.051,-35.523,  2.051
7zx4,ranked_190.pdb,vina,0.707,-0.831, 0.000, 0.000, 0.000, 0.317, 0.124, 0.317
7zx4,ranked_190.pdb,vinardo,0.247,-0.290, 0.000, 0.000, 0.000, 0.196, 0.043, 0.196
7zx4,ranked_191.pdb,vina,5.202, 8.243, 0.000, 0.000, 0.000, 2.757,-3.041, 2.757
7zx4,ranked_191.pdb,vinardo,5.817, 9.217, 0.000, 0.000, 0.000, 1.943,-3.400, 1.943
7zx4,ranked_192.pdb,vina,0.307,-0.486, 0.000, 0.000, 0.000, 3.518, 0.179, 3.518
7zx4,ranked_192.pdb,vinardo,0.118, 0.187, 0.000, 0.000, 0.000, 2.921,-0.069, 2.921
7zx4,ranked_193.pdb,vina,3.643, 5.773, 0.000, 0.000, 0.000, 9.457,-2.130, 9.457
7zx4,ranked_193.pdb,vinardo,4.846, 7.679, 0.000, 0.000, 0.000, 7.877,-2.833, 7.877
7zx4,ranked_194.pdb,vina,0.389,-0.616, 0.000, 0.000, 0.000, 2.956, 0.227, 2.956
7zx4,ranked_194.pdb,vinardo,0.042,-0.067, 0.000, 0.000, 0.000, 2.407, 0.025, 2.407
7zx4,ranked_195.pdb,vina,0.662,-0.701, 0.000, 0.000, 0.000,-0.059, 0.039,-0.059
7zx4,ranked_195.pdb,vinardo,0.337,-0.356, 0.000, 0.000, 0.000,-0.080, 0.020,-0.080
7zx4,ranked_196.pdb,vina,0.310,-0.491, 0.000, 0.000, 0.000, 2.553, 0.181, 2.553
7zx4,ranked_196.pdb,vinardo,0.031,-0.049, 0.000, 0.000, 0.000, 1.975, 0.018, 1.975
7zx4,ranked_197.pdb,vina,0.328,-0.520, 0.000, 0.000, 0.000, 2.280, 0.192, 2.280
7zx4,ranked_197.pdb,vinardo,0.042,-0.066, 0.000, 0.000, 0.000, 1.640, 0.024, 1.640
7zx4,ranked_198.pdb,vina,0.845,-0.994, 0.000, 0.000, 0.000, 1.221, 0.148, 1.221
7zx4,ranked_198.pdb,vinardo,0.488,-0.574, 0.000, 0.000, 0.000, 0.952, 0.086, 0.952
7zx4,ranked_199.pdb,vina,0.609,-0.965, 0.000, 0.000, 0.000, 2.233, 0.356, 2.233
7zx4,ranked_199.pdb,vinardo,0.267,-0.423, 0.000, 0.000, 0.000, 1.748, 0.156, 1.748
7zx4,ranked_200.pdb,vina,0.492,-0.780, 0.000, 0.000, 0.000, 3.164, 0.288, 3.164
7zx4,ranked_200.pdb,vinardo,0.030,-0.047, 0.000, 0.000, 0.000, 2.245, 0.017, 2.245
7zx4,ranked_201.pdb,vina,0.356,-0.564, 0.000, 0.000, 0.000, 2.694, 0.208, 2.694
7zx4,ranked_201.pdb,vinardo,0.056,-0.089, 0.000, 0.000, 0.000, 2.138, 0.033, 2.138
7zx4,ranked_202.pdb,vina,42.191, 66.856,  0.000,  0.000,  0.000,  5.967,-24.665,  5.967
7zx4,ranked_202.pdb,vinardo,43.200, 68.454,  0.000,  0.000,  0.000,  4.568,-25.255,  4.568
7zx4,ranked_203.pdb,vina,74.436,117.952,  0.000,  0.000,  0.000,  2.817,-43.516,  2.817
7zx4,ranked_203.pdb,vinardo,76.729,121.585,  0.000,  0.000,  0.000,  2.553,-44.856,  2.553
7zx4,ranked_204.pdb,vina,0.278,-0.440, 0.000, 0.000, 0.000, 2.260, 0.162, 2.260
7zx4,ranked_204.pdb,vinardo,0.020,-0.032, 0.000, 0.000, 0.000, 1.737, 0.012, 1.737
7zx4,ranked_205.pdb,vina,0.299,-0.474, 0.000, 0.000, 0.000, 2.392, 0.175, 2.392
7zx4,ranked_205.pdb,vinardo,0.038,-0.060, 0.000, 0.000, 0.000, 1.880, 0.022, 1.880
7zx4,ranked_206.pdb,vina,0.340,-0.538, 0.000, 0.000, 0.000, 2.784, 0.199, 2.784
7zx4,ranked_206.pdb,vinardo,0.038,-0.060, 0.000, 0.000, 0.000, 2.199, 0.022, 2.199
7zx4,ranked_207.pdb,vina,97.527,154.541,  0.000,  0.000,  0.000,  2.275,-57.014,  2.275
7zx4,ranked_207.pdb,vinardo,02.984,163.189,  0.000,  0.000,  0.000,  1.507,-60.205,  1.507
7zx4,ranked_208.pdb,vina,0.317,-0.503, 0.000, 0.000, 0.000, 2.373, 0.185, 2.373
7zx4,ranked_208.pdb,vinardo,0.070,-0.111, 0.000, 0.000, 0.000, 1.956, 0.041, 1.956
7zx4,ranked_209.pdb,vina,0.251,-0.398, 0.000, 0.000, 0.000, 2.395, 0.147, 2.395
7zx4,ranked_209.pdb,vinardo,0.030,-0.047, 0.000, 0.000, 0.000, 1.749, 0.017, 1.749
7zx4,ranked_210.pdb,vina,0.358,-0.567, 0.000, 0.000, 0.000, 2.812, 0.209, 2.812
7zx4,ranked_210.pdb,vinardo,0.086,-0.137, 0.000, 0.000, 0.000, 2.147, 0.050, 2.147
7zx4,ranked_211.pdb,vina,0.190,-0.300, 0.000, 0.000, 0.000, 2.709, 0.111, 2.709
7zx4,ranked_211.pdb,vinardo,0.006,-0.009, 0.000, 0.000, 0.000, 2.271, 0.003, 2.271
7zx4,ranked_212.pdb,vina,46.071, 73.004,  0.000,  0.000,  0.000,  4.897,-26.933,  4.897
7zx4,ranked_212.pdb,vinardo,47.607, 75.438,  0.000,  0.000,  0.000,  3.653,-27.831,  3.653
7zx4,ranked_213.pdb,vina,82.313,130.433,  0.000,  0.000,  0.000,  2.101,-48.120,  2.101
7zx4,ranked_213.pdb,vinardo,90.596,143.558,  0.000,  0.000,  0.000,  1.411,-52.962,  1.411
7zx4,ranked_214.pdb,vina,0.450,-0.714, 0.000, 0.000, 0.000, 3.282, 0.263, 3.282
7zx4,ranked_214.pdb,vinardo,0.088,-0.140, 0.000, 0.000, 0.000, 2.416, 0.052, 2.416
7zx4,ranked_215.pdb,vina,0.375,-0.593, 0.000, 0.000, 0.000, 2.976, 0.219, 2.976
7zx4,ranked_215.pdb,vinardo,0.110, 0.174, 0.000, 0.000, 0.000, 2.514,-0.064, 2.514
7zx4,ranked_216.pdb,vina,5.757, 9.122, 0.000, 0.000, 0.000, 2.742,-3.365, 2.742
7zx4,ranked_216.pdb,vinardo,6.844,10.845, 0.000, 0.000, 0.000, 1.894,-4.001, 1.894
7zx4,ranked_217.pdb,vina,78.265,124.018,  0.000,  0.000,  0.000,  2.590,-45.753,  2.590
7zx4,ranked_217.pdb,vinardo,83.139,131.742,  0.000,  0.000,  0.000,  1.916,-48.603,  1.916
7zx4,ranked_218.pdb,vina,0.391,-0.620, 0.000, 0.000, 0.000, 3.077, 0.229, 3.077
7zx4,ranked_218.pdb,vinardo,0.055,-0.087, 0.000, 0.000, 0.000, 2.698, 0.032, 2.698
7zx4,ranked_219.pdb,vina,0.402,-0.638, 0.000, 0.000, 0.000, 1.941, 0.235, 1.941
7zx4,ranked_219.pdb,vinardo,0.090,-0.142, 0.000, 0.000, 0.000, 1.526, 0.052, 1.526
7zx4,ranked_220.pdb,vina,0.319,-0.506, 0.000, 0.000, 0.000, 3.085, 0.187, 3.085
7zx4,ranked_220.pdb,vinardo,0.066,-0.104, 0.000, 0.000, 0.000, 2.362, 0.038, 2.362
7zx4,ranked_221.pdb,vina,0.528,-0.837, 0.000, 0.000, 0.000, 3.775, 0.309, 3.775
7zx4,ranked_221.pdb,vinardo,0.102,-0.161, 0.000, 0.000, 0.000, 2.912, 0.060, 2.912
7zx4,ranked_222.pdb,vina,44.771, 70.945,  0.000,  0.000,  0.000,  5.158,-26.173,  5.158
7zx4,ranked_222.pdb,vinardo,46.193, 73.198,  0.000,  0.000,  0.000,  3.912,-27.005,  3.912
7zx4,ranked_223.pdb,vina,0.673,-1.066, 0.000, 0.000, 0.000, 3.659, 0.393, 3.659
7zx4,ranked_223.pdb,vinardo,0.240,-0.380, 0.000, 0.000, 0.000, 2.920, 0.140, 2.920
7zx4,ranked_224.pdb,vina,96.625,153.112,  0.000,  0.000,  0.000,  0.327,-56.487,  0.327
7zx4,ranked_224.pdb,vinardo,02.825,162.936,  0.000,  0.000,  0.000,  0.227,-60.111,  0.227
7zx4,ranked_225.pdb,vina,0.273,-0.289, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000
7zx4,ranked_225.pdb,vinardo,0.016,-0.017, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000
7zx4,ranked_226.pdb,vina,0.366,-0.580, 0.000, 0.000, 0.000, 2.494, 0.214, 2.494
7zx4,ranked_226.pdb,vinardo,0.037,-0.059, 0.000, 0.000, 0.000, 2.032, 0.022, 2.032
7zx4,ranked_227.pdb,vina,0.304,-0.482, 0.000, 0.000, 0.000, 2.984, 0.178, 2.984
7zx4,ranked_227.pdb,vinardo,0.074,-0.118, 0.000, 0.000, 0.000, 2.512, 0.043, 2.512
7zx4,ranked_228.pdb,vina,0.497,-0.787, 0.000, 0.000, 0.000, 3.050, 0.290, 3.050
7zx4,ranked_228.pdb,vinardo,0.186,-0.295, 0.000, 0.000, 0.000, 2.670, 0.109, 2.670
7zx4,ranked_229.pdb,vina,35.174, 55.737,  0.000,  0.000,  0.000,  5.595,-20.563,  5.595
7zx4,ranked_229.pdb,vinardo,36.234, 57.416,  0.000,  0.000,  0.000,  4.268,-21.182,  4.268
7zx4,ranked_230.pdb,vina,47.219, 74.824,  0.000,  0.000,  0.000,  6.817,-27.604,  6.817
7zx4,ranked_230.pdb,vinardo,48.261, 76.474,  0.000,  0.000,  0.000,  5.326,-28.213,  5.326
7zx4,ranked_231.pdb,vina,0.449,-0.711, 0.000, 0.000, 0.000, 2.328, 0.262, 2.328
7zx4,ranked_231.pdb,vinardo,0.073,-0.116, 0.000, 0.000, 0.000, 1.850, 0.043, 1.850
7zx4,ranked_232.pdb,vina,0.303,-0.480, 0.000, 0.000, 0.000, 1.906, 0.177, 1.906
7zx4,ranked_232.pdb,vinardo,0.130,-0.206, 0.000, 0.000, 0.000, 1.455, 0.076, 1.455
7zx4,ranked_233.pdb,vina,2.573,19.923, 0.000, 0.000, 0.000, 0.536,-7.350, 0.536
7zx4,ranked_233.pdb,vinardo,1.357e+01, 2.150e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.000e-03,
 -7.933e+00,-1.000e-03
7zx4,ranked_234.pdb,vina,71.033,112.559,  0.000,  0.000,  0.000,  0.736,-41.526,  0.736
7zx4,ranked_234.pdb,vinardo,75.647,119.870,  0.000,  0.000,  0.000,  0.268,-44.223,  0.268
7zx4,ranked_235.pdb,vina,0.328,-0.520, 0.000, 0.000, 0.000, 2.837, 0.192, 2.837
7zx4,ranked_235.pdb,vinardo,0.024,-0.039, 0.000, 0.000, 0.000, 2.316, 0.014, 2.316
7zx4,ranked_236.pdb,vina,0.428,-0.678, 0.000, 0.000, 0.000, 2.784, 0.250, 2.784
7zx4,ranked_236.pdb,vinardo,0.072,-0.114, 0.000, 0.000, 0.000, 2.020, 0.042, 2.020
7zx4,ranked_237.pdb,vina,0.257,-0.407, 0.000, 0.000, 0.000, 2.113, 0.150, 2.113
7zx4,ranked_237.pdb,vinardo,0.027,-0.042, 0.000, 0.000, 0.000, 1.608, 0.016, 1.608
7zx4,ranked_238.pdb,vina,0.557,-0.882, 0.000, 0.000, 0.000, 3.020, 0.325, 3.020
7zx4,ranked_238.pdb,vinardo,0.119,-0.189, 0.000, 0.000, 0.000, 2.295, 0.070, 2.295
