complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xfg,ranked_250.pdb,vinardo, 42.626, 174.699,   0.000,   0.000,   0.000,  10.177,-132.073,  10.177
7xfg,ranked_251.pdb,vina, 43.914, 179.977,   0.000,   0.000,   0.000,  18.630,-136.063,  18.630
7xfg,ranked_251.pdb,vinardo, 49.753, 203.905,   0.000,   0.000,   0.000,  14.865,-154.152,  14.865
7xfg,ranked_252.pdb,vina, 64.322, 263.615,   0.000,   0.000,   0.000,   5.827,-199.293,   5.827
7xfg,ranked_252.pdb,vinardo,7.024e+01, 2.879e+02, 0.000e+00, 0.000e+00, 0.000e+00,-2.640e-01,
 -2.176e+02,-2.640e-01
7xfg,ranked_253.pdb,vina, 32.617, 133.677,   0.000,   0.000,   0.000,   5.943,-101.060,   5.943
7xfg,ranked_253.pdb,vinardo, 37.973, 155.629,   0.000,   0.000,   0.000,   0.795,-117.655,   0.795
7xfg,ranked_254.pdb,vina,133.541, 547.302,   0.000,   0.000,   0.000,   8.656,-413.761,   8.656
7xfg,ranked_254.pdb,vinardo,145.186, 595.026,   0.000,   0.000,   0.000,   3.747,-449.840,   3.747
7xfg,ranked_255.pdb,vina,17.563, 71.981,  0.000,  0.000,  0.000, 70.942,-54.418, 70.942
7xfg,ranked_255.pdb,vinardo,23.517, 96.380,  0.000,  0.000,  0.000, 79.765,-72.864, 79.765
7xfg,ranked_256.pdb,vina, 49.203, 201.654,   0.000,   0.000,   0.000,   3.880,-152.451,   3.880
7xfg,ranked_256.pdb,vinardo, 58.064, 237.966,   0.000,   0.000,   0.000,   0.444,-179.903,   0.444
7xfg,ranked_257.pdb,vina, 90.538, 371.061,   0.000,   0.000,   0.000,   5.167,-280.523,   5.167
7xfg,ranked_257.pdb,vinardo,101.350, 415.371,   0.000,   0.000,   0.000,   1.599,-314.021,   1.599
7xfg,ranked_258.pdb,vina,13.786, 56.502,  0.000,  0.000,  0.000, 14.413,-42.716, 14.413
7xfg,ranked_258.pdb,vinardo,17.361, 71.152,  0.000,  0.000,  0.000,  9.148,-53.791,  9.148
7xfg,ranked_259.pdb,vina,31.862,130.583,  0.000,  0.000,  0.000, 14.687,-98.721, 14.687
7xfg,ranked_259.pdb,vinardo, 39.229, 160.777,   0.000,   0.000,   0.000,  10.662,-121.547,  10.662
7xfg,ranked_260.pdb,vina, 36.236, 148.508,   0.000,   0.000,   0.000,  24.014,-112.272,  24.014
7xfg,ranked_260.pdb,vinardo, 41.863, 171.570,   0.000,   0.000,   0.000,  21.138,-129.707,  21.138
7xfg,ranked_261.pdb,vina, 47.404, 194.279,   0.000,   0.000,   0.000,  19.051,-146.875,  19.051
7xfg,ranked_261.pdb,vinardo, 53.351, 218.653,   0.000,   0.000,   0.000,  14.925,-165.302,  14.925
7xfg,ranked_262.pdb,vina,18.901, 77.466,  0.000,  0.000,  0.000, 11.006,-58.564, 11.006
7xfg,ranked_262.pdb,vinardo,23.779, 97.454,  0.000,  0.000,  0.000,  8.058,-73.675,  8.058
7xfg,ranked_263.pdb,vina,101.580, 416.313,   0.000,   0.000,   0.000,  10.229,-314.733,  10.229
7xfg,ranked_263.pdb,vinardo,113.614, 465.633,   0.000,   0.000,   0.000,   6.084,-352.019,   6.084
7xfg,ranked_264.pdb,vina,56.821, 93.360,  0.000,  0.000,  0.000, -0.593,-36.539, -0.593
7xfg,ranked_264.pdb,vinardo,64.213,105.505,  0.000,  0.000,  0.000, -1.053,-41.293, -1.053
7xfg,ranked_265.pdb,vina, 53.846, 219.109,   0.000,   0.000,   0.000,   1.774,-165.262,   1.774
7xfg,ranked_265.pdb,vinardo, 62.672, 255.024,   0.000,   0.000,   0.000,  -0.471,-192.351,  -0.471
7xfg,ranked_266.pdb,vina,26.038,106.714,  0.000,  0.000,  0.000, 10.826,-80.676, 10.826
7xfg,ranked_266.pdb,vinardo,31.534,129.239,  0.000,  0.000,  0.000,  6.362,-97.705,  6.362
7xfg,ranked_267.pdb,vina, 36.649, 150.203,   0.000,   0.000,   0.000,  20.062,-113.554,  20.062
7xfg,ranked_267.pdb,vinardo, 42.695, 174.979,   0.000,   0.000,   0.000,  16.416,-132.284,  16.416
7xfg,ranked_268.pdb,vina, 36.477, 149.497,   0.000,   0.000,   0.000,  12.590,-113.020,  12.590
7xfg,ranked_268.pdb,vinardo, 42.279, 173.275,   0.000,   0.000,   0.000,   8.797,-130.996,   8.797
7xfg,ranked_269.pdb,vina, 51.732, 212.016,   0.000,   0.000,   0.000,   2.252,-160.284,   2.252
7xfg,ranked_269.pdb,vinardo, 59.410, 243.486,   0.000,   0.000,   0.000,  -1.025,-184.076,  -1.025
7xfg,ranked_270.pdb,vina, 52.986, 217.155,   0.000,   0.000,   0.000,   5.455,-164.169,   5.455
7xfg,ranked_270.pdb,vinardo, 61.879, 253.605,   0.000,   0.000,   0.000,   1.907,-191.725,   1.907
7xfg,ranked_271.pdb,vina, 80.550, 301.872,   0.000,   0.000,   0.000,  12.058,-221.322,  12.058
7xfg,ranked_271.pdb,vinardo, 87.507, 327.944,   0.000,   0.000,   0.000,   7.181,-240.437,   7.181
7xfg,ranked_272.pdb,vina, 40.316, 165.229,   0.000,   0.000,   0.000,   6.119,-124.913,   6.119
7xfg,ranked_272.pdb,vinardo, 45.889, 188.070,   0.000,   0.000,   0.000,   0.481,-142.181,   0.481
7xfg,ranked_273.pdb,vina, 68.905, 282.400,   0.000,   0.000,   0.000,   4.063,-213.495,   4.063
7xfg,ranked_273.pdb,vinardo, 75.855, 310.881,   0.000,   0.000,   0.000,  -1.805,-235.027,  -1.805
7xfg,ranked_274.pdb,vina, 35.598, 145.892,   0.000,   0.000,   0.000,   8.433,-110.295,   8.433
7xfg,ranked_274.pdb,vinardo, 40.668, 166.673,   0.000,   0.000,   0.000,   2.902,-126.005,   2.902
7xfg,ranked_275.pdb,vina, 53.033, 217.351,   0.000,   0.000,   0.000,  30.431,-164.318,  30.431
7xfg,ranked_275.pdb,vinardo, 60.454, 247.762,   0.000,   0.000,   0.000,  27.010,-187.309,  27.010
7xfg,ranked_276.pdb,vina, 44.520, 182.460,   0.000,   0.000,   0.000,  30.693,-137.940,  30.693
7xfg,ranked_276.pdb,vinardo, 51.476, 210.969,   0.000,   0.000,   0.000,  26.482,-159.493,  26.482
7xfg,ranked_277.pdb,vina, 61.765, 253.137,   0.000,   0.000,   0.000,  21.413,-191.372,  21.413
7xfg,ranked_277.pdb,vinardo, 72.384, 296.659,   0.000,   0.000,   0.000,  17.495,-224.275,  17.495
7xfg,ranked_278.pdb,vina,30.968,126.917,  0.000,  0.000,  0.000, 10.916,-95.950, 10.916
7xfg,ranked_278.pdb,vinardo, 36.214, 148.420,   0.000,   0.000,   0.000,   5.156,-112.205,   5.156
7xfg,ranked_279.pdb,vina,23.521, 96.398,  0.000,  0.000,  0.000, 11.920,-72.877, 11.920
7xfg,ranked_279.pdb,vinardo,27.257,111.709,  0.000,  0.000,  0.000,  6.616,-84.452,  6.616
7xfg,ranked_280.pdb,vina, 36.305, 148.791,   0.000,   0.000,   0.000,  10.956,-112.486,  10.956
7xfg,ranked_280.pdb,vinardo, 41.645, 170.679,   0.000,   0.000,   0.000,   8.444,-129.033,   8.444
7xfg,ranked_281.pdb,vina, 49.115, 201.293,   0.000,   0.000,   0.000,   7.270,-152.178,   7.270
7xfg,ranked_281.pdb,vinardo, 55.185, 226.171,   0.000,   0.000,   0.000,   5.138,-170.986,   5.138
7xfg,ranked_282.pdb,vina, 40.745, 166.987,   0.000,   0.000,   0.000,   5.193,-126.243,   5.193
7xfg,ranked_282.pdb,vinardo, 46.923, 192.310,   0.000,   0.000,   0.000,  -0.342,-145.386,  -0.342
7xfg,ranked_283.pdb,vina, 48.084, 197.067,   0.000,   0.000,   0.000,  15.836,-148.983,  15.836
7xfg,ranked_283.pdb,vinardo, 54.303, 222.554,   0.000,   0.000,   0.000,  10.222,-168.251,  10.222
7xfg,ranked_284.pdb,vina, 66.144, 267.215,   0.000,   0.000,   0.000,  21.298,-201.072,  21.298
7xfg,ranked_284.pdb,vinardo, 77.364, 312.545,   0.000,   0.000,   0.000,  20.846,-235.181,  20.846
7xfg,ranked_285.pdb,vina, 40.478, 165.894,   0.000,   0.000,   0.000,  20.936,-125.416,  20.936
7xfg,ranked_285.pdb,vinardo, 45.743, 187.471,   0.000,   0.000,   0.000,  15.011,-141.728,  15.011
7xfg,ranked_286.pdb,vina, 91.973, 376.939,   0.000,   0.000,   0.000,   5.891,-284.966,   5.891
7xfg,ranked_286.pdb,vinardo,1.025e+02, 4.201e+02, 0.000e+00, 0.000e+00, 0.000e+00, 3.710e-01,
 -3.176e+02, 3.710e-01
7xfg,ranked_287.pdb,vina, 63.549, 260.450,   0.000,   0.000,   0.000,  20.456,-196.900,  20.456
7xfg,ranked_287.pdb,vinardo, 74.622, 305.831,   0.000,   0.000,   0.000,  17.558,-231.208,  17.558
7xfg,ranked_288.pdb,vina,18.254, 74.812,  0.000,  0.000,  0.000, 27.933,-56.558, 27.933
7xfg,ranked_288.pdb,vinardo,23.624, 96.820,  0.000,  0.000,  0.000, 22.392,-73.196, 22.392
7xfg,ranked_289.pdb,vina,22.971, 94.142,  0.000,  0.000,  0.000,  9.659,-71.172,  9.659
7xfg,ranked_289.pdb,vinardo,28.059,114.998,  0.000,  0.000,  0.000,  4.045,-86.939,  4.045
7xfg,ranked_290.pdb,vina, 92.965, 381.005,   0.000,   0.000,   0.000,   0.563,-288.040,   0.563
7xfg,ranked_290.pdb,vinardo,104.278, 427.369,   0.000,   0.000,   0.000,  -2.838,-323.092,  -2.838
7xfg,ranked_291.pdb,vina,124.014, 508.256,   0.000,   0.000,   0.000,   9.239,-384.242,   9.239
7xfg,ranked_291.pdb,vinardo,131.621, 539.432,   0.000,   0.000,   0.000,   3.325,-407.811,   3.325
7xfg,ranked_292.pdb,vina, 32.606, 133.631,   0.000,   0.000,   0.000,  11.302,-101.025,  11.302
7xfg,ranked_292.pdb,vinardo, 38.219, 156.637,   0.000,   0.000,   0.000,   7.080,-118.417,   7.080
7xfg,ranked_293.pdb,vina,25.826,105.846,  0.000,  0.000,  0.000,  8.251,-80.019,  8.251
7xfg,ranked_293.pdb,vinardo,31.356,128.508,  0.000,  0.000,  0.000,  5.232,-97.152,  5.232
7xfg,ranked_294.pdb,vina, 41.557, 170.317,   0.000,   0.000,   0.000,   8.107,-128.760,   8.107
7xfg,ranked_294.pdb,vinardo, 47.216, 193.511,   0.000,   0.000,   0.000,   6.327,-146.294,   6.327
7xfg,ranked_295.pdb,vina, 41.514, 170.139,   0.000,   0.000,   0.000,  12.391,-128.625,  12.391
7xfg,ranked_295.pdb,vinardo, 48.263, 197.800,   0.000,   0.000,   0.000,   8.449,-149.537,   8.449
7xfg,ranked_296.pdb,vina,121.477, 497.858,   0.000,   0.000,   0.000,   3.107,-376.381,   3.107
7xfg,ranked_296.pdb,vinardo,135.071, 553.572,   0.000,   0.000,   0.000,  -1.910,-418.501,  -1.910
7xfg,ranked_297.pdb,vina,26.514,108.662,  0.000,  0.000,  0.000,  6.782,-82.149,  6.782
7xfg,ranked_297.pdb,vinardo,31.419,128.765,  0.000,  0.000,  0.000,  1.449,-97.347,  1.449
7xfg,ranked_298.pdb,vina, 4.904, 20.100,  0.000,  0.000,  0.000, 12.854,-15.196, 12.854
7xfg,ranked_298.pdb,vinardo, 6.942, 28.449,  0.000,  0.000,  0.000,  7.158,-21.508,  7.158
7xfg,ranked_299.pdb,vina,27.797,113.924,  0.000,  0.000,  0.000,  5.839,-86.127,  5.839
7xfg,ranked_299.pdb,vinardo, 32.828, 134.541,   0.000,   0.000,   0.000,   0.154,-101.713,   0.154
7xfg,ranked_300.pdb,vina, 45.761, 187.545,   0.000,   0.000,   0.000,  19.813,-141.784,  19.813
7xfg,ranked_300.pdb,vinardo, 51.642, 211.649,   0.000,   0.000,   0.000,  15.375,-160.007,  15.375
7xfg,ranked_301.pdb,vina,24.875,101.947,  0.000,  0.000,  0.000, 13.081,-77.072, 13.081
7xfg,ranked_301.pdb,vinardo,28.535,116.946,  0.000,  0.000,  0.000,  7.399,-88.411,  7.399
7xfg,ranked_302.pdb,vina, 37.859, 155.161,   0.000,   0.000,   0.000,  10.562,-117.302,  10.562
7xfg,ranked_302.pdb,vinardo, 44.460, 182.215,   0.000,   0.000,   0.000,   6.416,-137.754,   6.416
7xfg,ranked_303.pdb,vina, 66.724, 273.460,   0.000,   0.000,   0.000,   5.247,-206.736,   5.247
7xfg,ranked_303.pdb,vinardo, 76.306, 312.729,   0.000,   0.000,   0.000,   1.514,-236.424,   1.514
7xfg,ranked_304.pdb,vina, 45.623, 186.980,   0.000,   0.000,   0.000,  18.213,-141.357,  18.213
7xfg,ranked_304.pdb,vinardo, 51.862, 212.549,   0.000,   0.000,   0.000,  14.103,-160.687,  14.103
7xfg,ranked_305.pdb,vina, 38.894, 159.404,   0.000,   0.000,   0.000,  15.600,-120.510,  15.600
7xfg,ranked_305.pdb,vinardo, 45.461, 186.316,   0.000,   0.000,   0.000,   9.558,-140.855,   9.558
7xfg,ranked_306.pdb,vina,15.080, 56.515,  0.000,  0.000,  0.000, 16.240,-41.435, 16.240
7xfg,ranked_306.pdb,vinardo,19.888, 74.531,  0.000,  0.000,  0.000, 10.802,-54.644, 10.802
7xfg,ranked_307.pdb,vina, 32.808, 134.460,   0.000,   0.000,   0.000,  15.659,-101.652,  15.659
7xfg,ranked_307.pdb,vinardo, 39.202, 160.664,   0.000,   0.000,   0.000,  10.882,-121.462,  10.882
7xfg,ranked_308.pdb,vina, 32.652, 133.820,   0.000,   0.000,   0.000,  19.178,-101.168,  19.178
7xfg,ranked_308.pdb,vinardo, 38.055, 155.964,   0.000,   0.000,   0.000,  14.365,-117.909,  14.365
7xfg,ranked_309.pdb,vina,31.829,130.446,  0.000,  0.000,  0.000,  9.171,-98.618,  9.171
7xfg,ranked_309.pdb,vinardo, 37.019, 151.718,   0.000,   0.000,   0.000,   3.236,-114.699,   3.236
7xfg,ranked_310.pdb,vina, 35.982, 147.467,   0.000,   0.000,   0.000,  16.379,-111.485,  16.379
7xfg,ranked_310.pdb,vinardo, 41.034, 168.174,   0.000,   0.000,   0.000,  15.902,-127.139,  15.902
7xfg,ranked_311.pdb,vina, 90.582, 371.241,   0.000,   0.000,   0.000,  28.605,-280.658,  28.605
7xfg,ranked_311.pdb,vinardo, 96.477, 395.401,   0.000,   0.000,   0.000,  23.738,-298.924,  23.738
7xfg,ranked_312.pdb,vina, 41.923, 142.407,   0.000,   0.000,   0.000,  15.794,-100.484,  15.794
7xfg,ranked_312.pdb,vinardo, 48.251, 163.903,   0.000,   0.000,   0.000,   9.193,-115.652,   9.193
7xfg,ranked_313.pdb,vina, 60.825, 210.170,   0.000,   0.000,   0.000,   4.194,-149.345,   4.194
7xfg,ranked_313.pdb,vinardo,6.917e+01, 2.390e+02, 0.000e+00, 0.000e+00, 0.000e+00, 1.100e-02,
 -1.698e+02, 1.100e-02
7xfg,ranked_314.pdb,vina,25.508,104.542,  0.000,  0.000,  0.000, 10.979,-79.034, 10.979
7xfg,ranked_314.pdb,vinardo,31.105,127.480,  0.000,  0.000,  0.000,  6.136,-96.375,  6.136
7xfg,ranked_315.pdb,vina, 40.413, 165.626,   0.000,   0.000,   0.000,  16.233,-125.213,  16.233
7xfg,ranked_315.pdb,vinardo, 47.374, 194.157,   0.000,   0.000,   0.000,  11.259,-146.783,  11.259
7xfg,ranked_316.pdb,vina, 46.465, 190.430,   0.000,   0.000,   0.000,  20.769,-143.965,  20.769
7xfg,ranked_316.pdb,vinardo, 52.279, 214.261,   0.000,   0.000,   0.000,  15.740,-161.981,  15.740
7xfg,ranked_317.pdb,vina, 75.837, 281.993,   0.000,   0.000,   0.000,   8.373,-206.155,   8.373
7xfg,ranked_317.pdb,vinardo, 86.206, 320.549,   0.000,   0.000,   0.000,   8.026,-234.343,   8.026
7xfg,ranked_318.pdb,vina, 32.866, 134.696,   0.000,   0.000,   0.000,  12.228,-101.831,  12.228
7xfg,ranked_318.pdb,vinardo, 38.638, 158.353,   0.000,   0.000,   0.000,   7.270,-119.715,   7.270
7xfg,ranked_319.pdb,vina, 39.804, 163.133,   0.000,   0.000,   0.000,  20.887,-123.329,  20.887
7xfg,ranked_319.pdb,vinardo, 45.311, 185.701,   0.000,   0.000,   0.000,  16.703,-140.390,  16.703
7xfg,ranked_320.pdb,vina, 68.516, 280.804,   0.000,   0.000,   0.000,  13.448,-212.288,  13.448
7xfg,ranked_320.pdb,vinardo, 73.529, 301.348,   0.000,   0.000,   0.000,   8.058,-227.820,   8.058
7xfg,ranked_321.pdb,vina, 42.297, 173.350,   0.000,   0.000,   0.000,  17.855,-131.053,  17.855
7xfg,ranked_321.pdb,vinardo, 49.025, 200.924,   0.000,   0.000,   0.000,  13.984,-151.899,  13.984
7xfg,ranked_322.pdb,vina, 90.235, 369.817,   0.000,   0.000,   0.000,   4.729,-279.582,   4.729
7xfg,ranked_322.pdb,vinardo,101.158, 414.584,   0.000,   0.000,   0.000,   0.814,-313.426,   0.814
7xfg,ranked_323.pdb,vina,32.190,131.925,  0.000,  0.000,  0.000,  2.257,-99.735,  2.257
7xfg,ranked_323.pdb,vinardo, 38.583, 158.127,   0.000,   0.000,   0.000,  -2.424,-119.544,  -2.424
7xfg,ranked_324.pdb,vina, 41.588, 170.443,   0.000,   0.000,   0.000,  18.048,-128.855,  18.048
7xfg,ranked_324.pdb,vinardo, 48.242, 197.714,   0.000,   0.000,   0.000,  14.168,-149.472,  14.168
7xfg,ranked_325.pdb,vina,27.511,112.749,  0.000,  0.000,  0.000,  6.333,-85.238,  6.333
7xfg,ranked_325.pdb,vinardo, 32.441, 132.956,   0.000,   0.000,   0.000,   0.619,-100.515,   0.619
7xfg,ranked_326.pdb,vina, 49.069, 201.103,   0.000,   0.000,   0.000,  15.279,-152.034,  15.279
7xfg,ranked_326.pdb,vinardo, 53.748, 220.278,   0.000,   0.000,   0.000,  11.657,-166.531,  11.657
7xfg,ranked_327.pdb,vina, 64.131, 262.835,   0.000,   0.000,   0.000,  11.712,-198.703,  11.712
7xfg,ranked_327.pdb,vinardo, 69.411, 284.474,   0.000,   0.000,   0.000,   5.999,-215.062,   5.999
7xfg,ranked_328.pdb,vina, 62.153, 254.725,   0.000,   0.000,   0.000,   1.679,-192.572,   1.679
7xfg,ranked_328.pdb,vinardo, 70.976, 290.888,   0.000,   0.000,   0.000,  -1.419,-219.912,  -1.419
7xfg,ranked_329.pdb,vina, 38.590, 158.157,   0.000,   0.000,   0.000,  15.571,-119.567,  15.571
7xfg,ranked_329.pdb,vinardo, 44.328, 181.674,   0.000,   0.000,   0.000,  10.444,-137.346,  10.444
7xfg,ranked_330.pdb,vina, 49.406, 202.483,   0.000,   0.000,   0.000,  13.869,-153.077,  13.869
7xfg,ranked_330.pdb,vinardo, 55.397, 227.038,   0.000,   0.000,   0.000,   8.783,-171.641,   8.783
7xfg,ranked_331.pdb,vina, 34.456, 141.212,   0.000,   0.000,   0.000,  11.776,-106.757,  11.776
7xfg,ranked_331.pdb,vinardo, 40.100, 164.343,   0.000,   0.000,   0.000,   7.906,-124.244,   7.906
7xfg,ranked_332.pdb,vina, 41.514, 170.139,   0.000,   0.000,   0.000,  17.111,-128.625,  17.111
7xfg,ranked_332.pdb,vinardo, 47.469, 194.546,   0.000,   0.000,   0.000,  12.526,-147.077,  12.526
7xfg,ranked_333.pdb,vina, 42.334, 173.499,   0.000,   0.000,   0.000,  14.779,-131.165,  14.779
7xfg,ranked_333.pdb,vinardo, 47.929, 196.432,   0.000,   0.000,   0.000,  10.772,-148.503,  10.772
7xfg,ranked_334.pdb,vina, 38.054, 155.961,   0.000,   0.000,   0.000,  11.476,-117.907,  11.476
7xfg,ranked_334.pdb,vinardo, 44.884, 183.951,   0.000,   0.000,   0.000,   9.169,-139.067,   9.169
7xfg,ranked_335.pdb,vina, 40.913, 167.676,   0.000,   0.000,   0.000,  14.878,-126.763,  14.878
7xfg,ranked_335.pdb,vinardo, 46.353, 189.974,   0.000,   0.000,   0.000,  12.077,-143.621,  12.077
7xfg,ranked_336.pdb,vina, 38.302, 156.977,   0.000,   0.000,   0.000,   5.767,-118.675,   5.767
7xfg,ranked_336.pdb,vinardo, 45.092, 184.806,   0.000,   0.000,   0.000,   0.228,-139.714,   0.228
7xfg,ranked_337.pdb,vina,24.290, 99.552,  0.000,  0.000,  0.000, 12.525,-75.261, 12.525
7xfg,ranked_337.pdb,vinardo,28.088,115.115,  0.000,  0.000,  0.000,  6.930,-87.027,  6.930
7xfg,ranked_338.pdb,vina, 39.230, 160.779,   0.000,   0.000,   0.000,  16.976,-121.549,  16.976
7xfg,ranked_338.pdb,vinardo, 44.502, 182.387,   0.000,   0.000,   0.000,  13.324,-137.885,  13.324
7xfg,ranked_339.pdb,vina, 41.944, 171.903,   0.000,   0.000,   0.000,   4.910,-129.959,   4.910
7xfg,ranked_339.pdb,vinardo, 47.860, 196.150,   0.000,   0.000,   0.000,  -0.508,-148.290,  -0.508
7xfg,ranked_340.pdb,vina,17.227, 70.602,  0.000,  0.000,  0.000, 13.670,-53.376, 13.670
7xfg,ranked_340.pdb,vinardo,20.745, 85.021,  0.000,  0.000,  0.000,  7.906,-64.276,  7.906
7xfg,ranked_341.pdb,vina, 36.359, 149.013,   0.000,   0.000,   0.000,  17.309,-112.654,  17.309
7xfg,ranked_341.pdb,vinardo, 41.142, 168.617,   0.000,   0.000,   0.000,  14.369,-127.475,  14.369
7xfg,ranked_342.pdb,vina, 8.567, 35.109,  0.000,  0.000,  0.000, 11.508,-26.542, 11.508
7xfg,ranked_342.pdb,vinardo,11.063, 45.342,  0.000,  0.000,  0.000,  5.271,-34.279,  5.271
7xfg,ranked_343.pdb,vina,24.631,100.945,  0.000,  0.000,  0.000, 11.778,-76.315, 11.778
7xfg,ranked_343.pdb,vinardo,28.458,116.632,  0.000,  0.000,  0.000,  6.581,-88.174,  6.581
7xfg,ranked_344.pdb,vina,31.257,128.102,  0.000,  0.000,  0.000, 15.307,-96.846, 15.307
7xfg,ranked_344.pdb,vinardo, 36.139, 148.109,   0.000,   0.000,   0.000,  11.574,-111.971,  11.574
7xfg,ranked_345.pdb,vina,18.189, 74.547,  0.000,  0.000,  0.000, 15.513,-56.358, 15.513
7xfg,ranked_345.pdb,vinardo,21.418, 87.780,  0.000,  0.000,  0.000, 10.267,-66.362, 10.267
7xfg,ranked_346.pdb,vina, 45.404, 186.083,   0.000,   0.000,   0.000,  19.854,-140.679,  19.854
7xfg,ranked_346.pdb,vinardo, 50.804, 208.212,   0.000,   0.000,   0.000,  15.953,-157.409,  15.953
7xfg,ranked_347.pdb,vina,24.699,101.228,  0.000,  0.000,  0.000, 13.703,-76.528, 13.703
7xfg,ranked_347.pdb,vinardo,30.372,124.477,  0.000,  0.000,  0.000,  9.293,-94.105,  9.293
7xfg,ranked_348.pdb,vina,13.985, 57.316,  0.000,  0.000,  0.000, 11.397,-43.331, 11.397
7xfg,ranked_348.pdb,vinardo,17.503, 71.734,  0.000,  0.000,  0.000,  6.161,-54.231,  6.161
7xfg,ranked_349.pdb,vina,27.544,112.886,  0.000,  0.000,  0.000, 17.799,-85.342, 17.799
7xfg,ranked_349.pdb,vinardo,31.690,129.876,  0.000,  0.000,  0.000, 12.440,-98.186, 12.440
7xfg,ranked_350.pdb,vina, 53.123, 217.720,   0.000,   0.000,   0.000,  28.992,-164.596,  28.992
7xfg,ranked_350.pdb,vinardo, 60.578, 248.271,   0.000,   0.000,   0.000,  26.894,-187.694,  26.894
7xfg,ranked_351.pdb,vina, 39.551, 162.094,   0.000,   0.000,   0.000,  16.196,-122.543,  16.196
7xfg,ranked_351.pdb,vinardo, 45.449, 186.267,   0.000,   0.000,   0.000,  10.419,-140.818,  10.419
7xfg,ranked_352.pdb,vina,29.230,119.796,  0.000,  0.000,  0.000,  9.753,-90.566,  9.753
7xfg,ranked_352.pdb,vinardo, 35.516, 145.557,   0.000,   0.000,   0.000,   6.718,-110.041,   6.718
7xfg,ranked_353.pdb,vina, 37.157, 152.282,   0.000,   0.000,   0.000,  13.437,-115.125,  13.437
7xfg,ranked_353.pdb,vinardo, 42.743, 175.177,   0.000,   0.000,   0.000,   9.777,-132.434,   9.777
7xfg,ranked_354.pdb,vina, 36.943, 151.408,   0.000,   0.000,   0.000,   9.230,-114.465,   9.230
7xfg,ranked_354.pdb,vinardo, 43.832, 179.641,   0.000,   0.000,   0.000,   4.366,-135.809,   4.366
7xfg,ranked_355.pdb,vina,26.727,109.539,  0.000,  0.000,  0.000, 12.299,-82.811, 12.299
7xfg,ranked_355.pdb,vinardo,31.851,130.536,  0.000,  0.000,  0.000,  6.056,-98.686,  6.056
7xfg,ranked_356.pdb,vina,112.628, 461.593,   0.000,   0.000,   0.000,   6.075,-348.965,   6.075
7xfg,ranked_356.pdb,vinardo,1.225e+02, 5.021e+02, 0.000e+00, 0.000e+00, 0.000e+00, 4.010e-01,
 -3.796e+02, 4.010e-01
7xfg,ranked_357.pdb,vina,51.721, 84.980,  0.000,  0.000,  0.000,  1.002,-33.259,  1.002
7xfg,ranked_357.pdb,vinardo,59.714, 98.113,  0.000,  0.000,  0.000,  0.343,-38.399,  0.343
7xfg,ranked_358.pdb,vina, 46.300, 189.756,   0.000,   0.000,   0.000,  21.045,-143.456,  21.045
7xfg,ranked_358.pdb,vinardo, 51.925, 212.809,   0.000,   0.000,   0.000,  16.784,-160.884,  16.784
7xfg,ranked_359.pdb,vina, 42.592, 174.560,   0.000,   0.000,   0.000,   6.411,-131.968,   6.411
7xfg,ranked_359.pdb,vinardo, 48.998, 200.812,   0.000,   0.000,   0.000,   0.706,-151.814,   0.706
7xfg,ranked_360.pdb,vina, 42.197, 172.940,   0.000,   0.000,   0.000,  11.209,-130.743,  11.209
7xfg,ranked_360.pdb,vinardo, 47.491, 194.636,   0.000,   0.000,   0.000,   7.719,-147.145,   7.719
7xfg,ranked_361.pdb,vina,24.243, 99.356,  0.000,  0.000,  0.000, 21.194,-75.113, 21.194
7xfg,ranked_361.pdb,vinardo,29.192,119.641,  0.000,  0.000,  0.000, 16.179,-90.448, 16.179
7xfg,ranked_362.pdb,vina, 67.340, 252.365,   0.000,   0.000,   0.000,   6.431,-185.025,   6.431
7xfg,ranked_362.pdb,vinardo, 77.766, 291.438,   0.000,   0.000,   0.000,   4.960,-213.672,   4.960
7xfg,ranked_363.pdb,vina, 39.624, 162.396,   0.000,   0.000,   0.000,   7.962,-122.771,   7.962
7xfg,ranked_363.pdb,vinardo, 46.113, 188.989,   0.000,   0.000,   0.000,   4.334,-142.876,   4.334
7xfg,ranked_364.pdb,vina,20.354, 83.418,  0.000,  0.000,  0.000, 12.976,-63.064, 12.976
7xfg,ranked_364.pdb,vinardo,24.145, 98.955,  0.000,  0.000,  0.000,  7.317,-74.810,  7.317
7xfg,ranked_365.pdb,vina, 41.706, 170.927,   0.000,   0.000,   0.000,  17.665,-129.221,  17.665
7xfg,ranked_365.pdb,vinardo, 46.408, 190.198,   0.000,   0.000,   0.000,  13.271,-143.790,  13.271
7xfg,ranked_366.pdb,vina,29.509,120.938,  0.000,  0.000,  0.000, 10.763,-91.429, 10.763
7xfg,ranked_366.pdb,vinardo, 35.793, 146.693,   0.000,   0.000,   0.000,   6.471,-110.900,   6.471
7xfg,ranked_367.pdb,vina, 96.461, 395.336,   0.000,   0.000,   0.000,  18.826,-298.874,  18.826
7xfg,ranked_367.pdb,vinardo,106.347, 435.852,   0.000,   0.000,   0.000,  13.262,-329.505,  13.262
