complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dwk,ranked_138.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.320,0.000,1.320
8dwk,ranked_139.pdb,vina,.000,0.000,0.000,0.000,0.000,2.301,0.000,2.301
8dwk,ranked_139.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.054,0.000,1.054
8dwk,ranked_140.pdb,vina,.000,0.000,0.000,0.000,0.000,2.928,0.000,2.928
8dwk,ranked_140.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.602,0.000,1.602
8dwk,ranked_141.pdb,vina,.000,0.000,0.000,0.000,0.000,2.439,0.000,2.439
8dwk,ranked_141.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.121,0.000,1.121
8dwk,ranked_142.pdb,vina,.000,0.000,0.000,0.000,0.000,2.834,0.000,2.834
8dwk,ranked_142.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.456,0.000,1.456
8dwk,ranked_143.pdb,vina,.000,0.000,0.000,0.000,0.000,3.108,0.000,3.108
8dwk,ranked_143.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.767,0.000,1.767
8dwk,ranked_144.pdb,vina,.000,0.000,0.000,0.000,0.000,2.515,0.000,2.515
8dwk,ranked_144.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.197,0.000,1.197
8dwk,ranked_145.pdb,vina,.000,0.000,0.000,0.000,0.000,1.873,0.000,1.873
8dwk,ranked_145.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.689,0.000,0.689
8dwk,ranked_146.pdb,vina,.000,0.000,0.000,0.000,0.000,2.697,0.000,2.697
8dwk,ranked_146.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.295,0.000,1.295
8dwk,ranked_147.pdb,vina,.000,0.000,0.000,0.000,0.000,3.184,0.000,3.184
8dwk,ranked_147.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.822,0.000,1.822
8dwk,ranked_148.pdb,vina,.000,0.000,0.000,0.000,0.000,2.573,0.000,2.573
8dwk,ranked_148.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.242,0.000,1.242
8dwk,ranked_149.pdb,vina,.000,0.000,0.000,0.000,0.000,2.602,0.000,2.602
8dwk,ranked_149.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.273,0.000,1.273
8dwk,ranked_150.pdb,vina,.000,0.000,0.000,0.000,0.000,2.319,0.000,2.319
8dwk,ranked_150.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.069,0.000,1.069
8dwk,ranked_151.pdb,vina,.000,0.000,0.000,0.000,0.000,2.265,0.000,2.265
8dwk,ranked_151.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.961,0.000,0.961
8dwk,ranked_152.pdb,vina,.000,0.000,0.000,0.000,0.000,2.834,0.000,2.834
8dwk,ranked_152.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.481,0.000,1.481
8dwk,ranked_153.pdb,vina,.000,0.000,0.000,0.000,0.000,3.081,0.000,3.081
8dwk,ranked_153.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.765,0.000,1.765
8dwk,ranked_154.pdb,vina,.000,0.000,0.000,0.000,0.000,3.100,0.000,3.100
8dwk,ranked_154.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.738,0.000,1.738
8dwk,ranked_155.pdb,vina,.000,0.000,0.000,0.000,0.000,2.371,0.000,2.371
8dwk,ranked_155.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.065,0.000,1.065
8dwk,ranked_156.pdb,vina,.000,0.000,0.000,0.000,0.000,1.986,0.000,1.986
8dwk,ranked_156.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.692,0.000,0.692
8dwk,ranked_157.pdb,vina,.000,0.000,0.000,0.000,0.000,2.539,0.000,2.539
8dwk,ranked_157.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.277,0.000,1.277
8dwk,ranked_158.pdb,vina,.000,0.000,0.000,0.000,0.000,2.435,0.000,2.435
8dwk,ranked_158.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.147,0.000,1.147
8dwk,ranked_159.pdb,vina,.000,0.000,0.000,0.000,0.000,2.312,0.000,2.312
8dwk,ranked_159.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.003,0.000,1.003
8dwk,ranked_160.pdb,vina,.000,0.000,0.000,0.000,0.000,3.123,0.000,3.123
8dwk,ranked_160.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.712,0.000,1.712
8dwk,ranked_161.pdb,vina,.000,0.000,0.000,0.000,0.000,3.343,0.000,3.343
8dwk,ranked_161.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.919,0.000,1.919
8dwk,ranked_162.pdb,vina,.000,0.000,0.000,0.000,0.000,2.526,0.000,2.526
8dwk,ranked_162.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.218,0.000,1.218
8dwk,ranked_163.pdb,vina,.000,0.000,0.000,0.000,0.000,2.590,0.000,2.590
8dwk,ranked_163.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.304,0.000,1.304
8dwk,ranked_164.pdb,vina,.000,0.000,0.000,0.000,0.000,3.158,0.000,3.158
8dwk,ranked_164.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.779,0.000,1.779
8dwk,ranked_165.pdb,vina,.000,0.000,0.000,0.000,0.000,2.646,0.000,2.646
8dwk,ranked_165.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.272,0.000,1.272
8dwk,ranked_166.pdb,vina,.000,0.000,0.000,0.000,0.000,2.957,0.000,2.957
8dwk,ranked_166.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.517,0.000,1.517
8dwk,ranked_167.pdb,vina,.000,0.000,0.000,0.000,0.000,3.148,0.000,3.148
8dwk,ranked_167.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.791,0.000,1.791
8dwk,ranked_168.pdb,vina,.000,0.000,0.000,0.000,0.000,3.112,0.000,3.112
8dwk,ranked_168.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.748,0.000,1.748
8dwk,ranked_169.pdb,vina,.000,0.000,0.000,0.000,0.000,2.516,0.000,2.516
8dwk,ranked_169.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.191,0.000,1.191
8dwk,ranked_170.pdb,vina,.000,0.000,0.000,0.000,0.000,2.438,0.000,2.438
8dwk,ranked_170.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.144,0.000,1.144
8dwk,ranked_171.pdb,vina,.000,0.000,0.000,0.000,0.000,3.403,0.000,3.403
8dwk,ranked_171.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.009,0.000,2.009
8dwk,ranked_172.pdb,vina,.000,0.000,0.000,0.000,0.000,3.237,0.000,3.237
8dwk,ranked_172.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.798,0.000,1.798
8dwk,ranked_173.pdb,vina,.000,0.000,0.000,0.000,0.000,2.843,0.000,2.843
8dwk,ranked_173.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.548,0.000,1.548
8dwk,ranked_174.pdb,vina,.000,0.000,0.000,0.000,0.000,2.791,0.000,2.791
8dwk,ranked_174.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.453,0.000,1.453
8dwk,ranked_175.pdb,vina,.000,0.000,0.000,0.000,0.000,3.173,0.000,3.173
8dwk,ranked_175.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.803,0.000,1.803
8dwk,ranked_176.pdb,vina,.000,0.000,0.000,0.000,0.000,3.106,0.000,3.106
8dwk,ranked_176.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.755,0.000,1.755
8dwk,ranked_177.pdb,vina,.000,0.000,0.000,0.000,0.000,2.720,0.000,2.720
8dwk,ranked_177.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.370,0.000,1.370
8dwk,ranked_178.pdb,vina,.000,0.000,0.000,0.000,0.000,3.246,0.000,3.246
8dwk,ranked_178.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.880,0.000,1.880
8dwk,ranked_179.pdb,vina,.000,0.000,0.000,0.000,0.000,2.919,0.000,2.919
8dwk,ranked_179.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.554,0.000,1.554
8dwk,ranked_180.pdb,vina,.000,0.000,0.000,0.000,0.000,2.817,0.000,2.817
8dwk,ranked_180.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.531,0.000,1.531
8dwk,ranked_181.pdb,vina,.000,0.000,0.000,0.000,0.000,1.917,0.000,1.917
8dwk,ranked_181.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.764,0.000,0.764
8dwk,ranked_182.pdb,vina,.000,0.000,0.000,0.000,0.000,2.739,0.000,2.739
8dwk,ranked_182.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.357,0.000,1.357
8dwk,ranked_183.pdb,vina,.000,0.000,0.000,0.000,0.000,3.231,0.000,3.231
8dwk,ranked_183.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.853,0.000,1.853
8dwk,ranked_184.pdb,vina,.000,0.000,0.000,0.000,0.000,2.448,0.000,2.448
8dwk,ranked_184.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.161,0.000,1.161
8dwk,ranked_185.pdb,vina,.000,0.000,0.000,0.000,0.000,2.182,0.000,2.182
8dwk,ranked_185.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.965,0.000,0.965
8dwk,ranked_186.pdb,vina,.000,0.000,0.000,0.000,0.000,3.233,0.000,3.233
8dwk,ranked_186.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.860,0.000,1.860
8dwk,ranked_187.pdb,vina,.000,0.000,0.000,0.000,0.000,2.966,0.000,2.966
8dwk,ranked_187.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.637,0.000,1.637
8dwk,ranked_188.pdb,vina,.000,0.000,0.000,0.000,0.000,3.189,0.000,3.189
8dwk,ranked_188.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.827,0.000,1.827
8dwk,ranked_189.pdb,vina,.000,0.000,0.000,0.000,0.000,2.688,0.000,2.688
8dwk,ranked_189.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.342,0.000,1.342
8dwk,ranked_190.pdb,vina,.000,0.000,0.000,0.000,0.000,3.063,0.000,3.063
8dwk,ranked_190.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.722,0.000,1.722
8dwk,ranked_191.pdb,vina,.000,0.000,0.000,0.000,0.000,2.894,0.000,2.894
8dwk,ranked_191.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.593,0.000,1.593
8dwk,ranked_192.pdb,vina,.000,0.000,0.000,0.000,0.000,3.200,0.000,3.200
8dwk,ranked_192.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.816,0.000,1.816
8dwk,ranked_193.pdb,vina,.000,0.000,0.000,0.000,0.000,2.595,0.000,2.595
8dwk,ranked_193.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.308,0.000,1.308
8dwk,ranked_194.pdb,vina,.000,0.000,0.000,0.000,0.000,3.155,0.000,3.155
8dwk,ranked_194.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.791,0.000,1.791
8dwk,ranked_195.pdb,vina,.000,0.000,0.000,0.000,0.000,2.653,0.000,2.653
8dwk,ranked_195.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.360,0.000,1.360
8dwk,ranked_196.pdb,vina,.000,0.000,0.000,0.000,0.000,2.801,0.000,2.801
8dwk,ranked_196.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.408,0.000,1.408
8dwk,ranked_197.pdb,vina,.000,0.000,0.000,0.000,0.000,3.124,0.000,3.124
8dwk,ranked_197.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.719,0.000,1.719
8dwk,ranked_198.pdb,vina,.000,0.000,0.000,0.000,0.000,2.466,0.000,2.466
8dwk,ranked_198.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.197,0.000,1.197
8dwk,ranked_199.pdb,vina,.000,0.000,0.000,0.000,0.000,3.141,0.000,3.141
8dwk,ranked_199.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.798,0.000,1.798
8dwk,ranked_200.pdb,vina,.000,0.000,0.000,0.000,0.000,3.344,0.000,3.344
8dwk,ranked_200.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.952,0.000,1.952
8dwk,ranked_201.pdb,vina,.000,0.000,0.000,0.000,0.000,3.224,0.000,3.224
8dwk,ranked_201.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.862,0.000,1.862
8dwk,ranked_202.pdb,vina,.000,0.000,0.000,0.000,0.000,2.534,0.000,2.534
8dwk,ranked_202.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.198,0.000,1.198
8dwk,ranked_203.pdb,vina,.000,0.000,0.000,0.000,0.000,2.959,0.000,2.959
8dwk,ranked_203.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.610,0.000,1.610
8dwk,ranked_204.pdb,vina,.000,0.000,0.000,0.000,0.000,1.903,0.000,1.903
8dwk,ranked_204.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.686,0.000,0.686
8dwk,ranked_205.pdb,vina,.000,0.000,0.000,0.000,0.000,2.506,0.000,2.506
8dwk,ranked_205.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.173,0.000,1.173
8dwk,ranked_206.pdb,vina,.000,0.000,0.000,0.000,0.000,3.237,0.000,3.237
8dwk,ranked_206.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.869,0.000,1.869
8dwk,ranked_207.pdb,vina,.000,0.000,0.000,0.000,0.000,3.184,0.000,3.184
8dwk,ranked_207.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.795,0.000,1.795
8dwk,ranked_208.pdb,vina,.000,0.000,0.000,0.000,0.000,2.856,0.000,2.856
8dwk,ranked_208.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.414,0.000,1.414
8dwk,ranked_209.pdb,vina,.000,0.000,0.000,0.000,0.000,2.360,0.000,2.360
8dwk,ranked_209.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.106,0.000,1.106
8dwk,ranked_210.pdb,vina,.000,0.000,0.000,0.000,0.000,2.048,0.000,2.048
8dwk,ranked_210.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.775,0.000,0.775
8dwk,ranked_211.pdb,vina,.000,0.000,0.000,0.000,0.000,2.805,0.000,2.805
8dwk,ranked_211.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.396,0.000,1.396
8dwk,ranked_212.pdb,vina,.000,0.000,0.000,0.000,0.000,2.379,0.000,2.379
8dwk,ranked_212.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.125,0.000,1.125
8dwk,ranked_213.pdb,vina,.000,0.000,0.000,0.000,0.000,3.342,0.000,3.342
8dwk,ranked_213.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.909,0.000,1.909
8dwk,ranked_214.pdb,vina,.000,0.000,0.000,0.000,0.000,2.414,0.000,2.414
8dwk,ranked_214.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.084,0.000,1.084
8dwk,ranked_215.pdb,vina,.000,0.000,0.000,0.000,0.000,2.604,0.000,2.604
8dwk,ranked_215.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.252,0.000,1.252
8dwk,ranked_216.pdb,vina,.000,0.000,0.000,0.000,0.000,2.106,0.000,2.106
8dwk,ranked_216.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.851,0.000,0.851
8dwk,ranked_217.pdb,vina,.000,0.000,0.000,0.000,0.000,3.094,0.000,3.094
8dwk,ranked_217.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.761,0.000,1.761
8dwk,ranked_218.pdb,vina,.000,0.000,0.000,0.000,0.000,2.812,0.000,2.812
8dwk,ranked_218.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.437,0.000,1.437
8dwk,ranked_219.pdb,vina,.000,0.000,0.000,0.000,0.000,2.563,0.000,2.563
8dwk,ranked_219.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.237,0.000,1.237
8dwk,ranked_220.pdb,vina,.000,0.000,0.000,0.000,0.000,2.227,0.000,2.227
8dwk,ranked_220.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.023,0.000,1.023
8dwk,ranked_221.pdb,vina,.000,0.000,0.000,0.000,0.000,3.150,0.000,3.150
8dwk,ranked_221.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.805,0.000,1.805
8dwk,ranked_222.pdb,vina,.000,0.000,0.000,0.000,0.000,3.212,0.000,3.212
8dwk,ranked_222.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.831,0.000,1.831
8dwk,ranked_223.pdb,vina,.000,0.000,0.000,0.000,0.000,2.188,0.000,2.188
8dwk,ranked_223.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.958,0.000,0.958
8dwk,ranked_224.pdb,vina,.000,0.000,0.000,0.000,0.000,3.139,0.000,3.139
8dwk,ranked_224.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.649,0.000,1.649
8dwk,ranked_225.pdb,vina,.000,0.000,0.000,0.000,0.000,3.240,0.000,3.240
8dwk,ranked_225.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.864,0.000,1.864
8dwk,ranked_226.pdb,vina,.000,0.000,0.000,0.000,0.000,3.166,0.000,3.166
8dwk,ranked_226.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.800,0.000,1.800
8dwk,ranked_227.pdb,vina,.000,0.000,0.000,0.000,0.000,2.486,0.000,2.486
8dwk,ranked_227.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.145,0.000,1.145
8dwk,ranked_228.pdb,vina,.000,0.000,0.000,0.000,0.000,3.033,0.000,3.033
8dwk,ranked_228.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.699,0.000,1.699
8dwk,ranked_229.pdb,vina,.000,0.000,0.000,0.000,0.000,2.384,0.000,2.384
8dwk,ranked_229.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.088,0.000,1.088
8dwk,ranked_230.pdb,vina,.000,0.000,0.000,0.000,0.000,3.186,0.000,3.186
8dwk,ranked_230.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.782,0.000,1.782
8dwk,ranked_231.pdb,vina,.000,0.000,0.000,0.000,0.000,2.676,0.000,2.676
8dwk,ranked_231.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.372,0.000,1.372
8dwk,ranked_232.pdb,vina,.000,0.000,0.000,0.000,0.000,3.159,0.000,3.159
8dwk,ranked_232.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.816,0.000,1.816
8dwk,ranked_233.pdb,vina,.000,0.000,0.000,0.000,0.000,2.656,0.000,2.656
8dwk,ranked_233.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.339,0.000,1.339
8dwk,ranked_234.pdb,vina,.000,0.000,0.000,0.000,0.000,3.009,0.000,3.009
8dwk,ranked_234.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.520,0.000,1.520
8dwk,ranked_235.pdb,vina,.000,0.000,0.000,0.000,0.000,2.636,0.000,2.636
8dwk,ranked_235.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.238,0.000,1.238
8dwk,ranked_236.pdb,vina,.000,0.000,0.000,0.000,0.000,3.369,0.000,3.369
8dwk,ranked_236.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.968,0.000,1.968
8dwk,ranked_237.pdb,vina,.000,0.000,0.000,0.000,0.000,3.208,0.000,3.208
8dwk,ranked_237.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.842,0.000,1.842
8dwk,ranked_238.pdb,vina,.000,0.000,0.000,0.000,0.000,2.426,0.000,2.426
8dwk,ranked_238.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.088,0.000,1.088
8dwk,ranked_239.pdb,vina,.000,0.000,0.000,0.000,0.000,2.297,0.000,2.297
8dwk,ranked_239.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.052,0.000,1.052
8dwk,ranked_240.pdb,vina,.000,0.000,0.000,0.000,0.000,3.445,0.000,3.445
8dwk,ranked_240.pdb,vinardo,.000,0.000,0.000,0.000,0.000,2.032,0.000,2.032
8dwk,ranked_241.pdb,vina,.000,0.000,0.000,0.000,0.000,2.768,0.000,2.768
8dwk,ranked_241.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.384,0.000,1.384
8dwk,ranked_242.pdb,vina,.000,0.000,0.000,0.000,0.000,3.307,0.000,3.307
8dwk,ranked_242.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.929,0.000,1.929
8dwk,ranked_243.pdb,vina,.000,0.000,0.000,0.000,0.000,3.076,0.000,3.076
8dwk,ranked_243.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.719,0.000,1.719
8dwk,ranked_244.pdb,vina,.000,0.000,0.000,0.000,0.000,2.718,0.000,2.718
8dwk,ranked_244.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.383,0.000,1.383
8dwk,ranked_245.pdb,vina,.000,0.000,0.000,0.000,0.000,2.709,0.000,2.709
8dwk,ranked_245.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.258,0.000,1.258
8dwk,ranked_246.pdb,vina,.000,0.000,0.000,0.000,0.000,2.900,0.000,2.900
8dwk,ranked_246.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.601,0.000,1.601
8dwk,ranked_247.pdb,vina,.000,0.000,0.000,0.000,0.000,3.297,0.000,3.297
8dwk,ranked_247.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.932,0.000,1.932
8dwk,ranked_248.pdb,vina,.000,0.000,0.000,0.000,0.000,3.149,0.000,3.149
8dwk,ranked_248.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.789,0.000,1.789
8dwk,ranked_249.pdb,vina,.000,0.000,0.000,0.000,0.000,3.007,0.000,3.007
8dwk,ranked_249.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.657,0.000,1.657
8dwk,ranked_250.pdb,vina,.000,0.000,0.000,0.000,0.000,3.014,0.000,3.014
8dwk,ranked_250.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.682,0.000,1.682
8dwk,ranked_251.pdb,vina,.000,0.000,0.000,0.000,0.000,3.374,0.000,3.374
8dwk,ranked_251.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.983,0.000,1.983
8dwk,ranked_252.pdb,vina,.000,0.000,0.000,0.000,0.000,2.034,0.000,2.034
8dwk,ranked_252.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.803,0.000,0.803
8dwk,ranked_253.pdb,vina,.000,0.000,0.000,0.000,0.000,2.570,0.000,2.570
8dwk,ranked_253.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.199,0.000,1.199
8dwk,ranked_254.pdb,vina,.000,0.000,0.000,0.000,0.000,2.432,0.000,2.432
8dwk,ranked_254.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.140,0.000,1.140
8dwk,ranked_255.pdb,vina,.000,0.000,0.000,0.000,0.000,2.160,0.000,2.160
8dwk,ranked_255.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.918,0.000,0.918
8dwk,ranked_256.pdb,vina,.000,0.000,0.000,0.000,0.000,2.236,0.000,2.236
8dwk,ranked_256.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.983,0.000,0.983
8dwk,ranked_257.pdb,vina,.000,0.000,0.000,0.000,0.000,3.245,0.000,3.245
8dwk,ranked_257.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.863,0.000,1.863
8dwk,ranked_258.pdb,vina,.000,0.000,0.000,0.000,0.000,2.364,0.000,2.364
8dwk,ranked_258.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.049,0.000,1.049
8dwk,ranked_259.pdb,vina,.000,0.000,0.000,0.000,0.000,3.382,0.000,3.382
8dwk,ranked_259.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.981,0.000,1.981
8dwk,ranked_260.pdb,vina,.000,0.000,0.000,0.000,0.000,2.283,0.000,2.283
8dwk,ranked_260.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.972,0.000,0.972
8dwk,ranked_261.pdb,vina,.000,0.000,0.000,0.000,0.000,1.987,0.000,1.987
8dwk,ranked_261.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.726,0.000,0.726
8dwk,ranked_262.pdb,vina,.000,0.000,0.000,0.000,0.000,2.513,0.000,2.513
8dwk,ranked_262.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.199,0.000,1.199
8dwk,ranked_263.pdb,vina,.000,0.000,0.000,0.000,0.000,3.237,0.000,3.237
8dwk,ranked_263.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.878,0.000,1.878
8dwk,ranked_264.pdb,vina,.000,0.000,0.000,0.000,0.000,2.516,0.000,2.516
8dwk,ranked_264.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.186,0.000,1.186
8dwk,ranked_265.pdb,vina,.000,0.000,0.000,0.000,0.000,3.093,0.000,3.093
8dwk,ranked_265.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.729,0.000,1.729
8dwk,ranked_266.pdb,vina,.000,0.000,0.000,0.000,0.000,2.215,0.000,2.215
8dwk,ranked_266.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.995,0.000,0.995
8dwk,ranked_267.pdb,vina,.000,0.000,0.000,0.000,0.000,3.082,0.000,3.082
8dwk,ranked_267.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.731,0.000,1.731
8dwk,ranked_268.pdb,vina,.000,0.000,0.000,0.000,0.000,3.295,0.000,3.295
8dwk,ranked_268.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.892,0.000,1.892
8dwk,ranked_269.pdb,vina,.000,0.000,0.000,0.000,0.000,2.640,0.000,2.640
8dwk,ranked_269.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.340,0.000,1.340
8dwk,ranked_270.pdb,vina,.000,0.000,0.000,0.000,0.000,2.354,0.000,2.354
8dwk,ranked_270.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.058,0.000,1.058
8dwk,ranked_271.pdb,vina,.000,0.000,0.000,0.000,0.000,3.194,0.000,3.194
8dwk,ranked_271.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.818,0.000,1.818
8dwk,ranked_272.pdb,vina,.000,0.000,0.000,0.000,0.000,2.467,0.000,2.467
8dwk,ranked_272.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.178,0.000,1.178
8dwk,ranked_273.pdb,vina,.000,0.000,0.000,0.000,0.000,2.163,0.000,2.163
8dwk,ranked_273.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.949,0.000,0.949
8dwk,ranked_274.pdb,vina,.000,0.000,0.000,0.000,0.000,2.405,0.000,2.405
8dwk,ranked_274.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.173,0.000,1.173
8dwk,ranked_275.pdb,vina,.000,0.000,0.000,0.000,0.000,2.851,0.000,2.851
8dwk,ranked_275.pdb,vinardo,.000,0.000,0.000,0.000,0.000,1.462,0.000,1.462
8dwk,ranked_276.pdb,vina,.000,0.000,0.000,0.000,0.000,2.084,0.000,2.084
8dwk,ranked_276.pdb,vinardo,.000,0.000,0.000,0.000,0.000,0.860,0.000,0.860
8dwk,ranked_277.pdb,vina,.000,0.000,0.000,0.000,0.000,2.923,0.000,2.923
