,CSV Name,Prediction Value,AlphaRank
71,ranked_894.csv,0.08935844898223877,894
953,ranked_432.csv,0.08930166065692902,432
825,ranked_56.csv,0.08928735554218292,56
491,ranked_154.csv,0.08927906304597855,154
337,ranked_111.csv,0.08925795555114746,111
55,ranked_476.csv,0.08901521563529968,476
155,ranked_135.csv,0.08884970843791962,135
641,ranked_119.csv,0.08884692937135696,119
17,ranked_655.csv,0.0888190045952797,655
350,ranked_363.csv,0.08856084197759628,363
616,ranked_898.csv,0.08846312016248703,898
519,ranked_346.csv,0.08842426538467407,346
428,ranked_506.csv,0.08842398226261139,506
203,ranked_105.csv,0.08827943354845047,105
561,ranked_78.csv,0.08818967640399933,78
107,ranked_131.csv,0.08814139664173126,131
697,ranked_620.csv,0.08798965066671371,620
550,ranked_847.csv,0.08778984099626541,847
496,ranked_529.csv,0.08774464577436447,529
480,ranked_128.csv,0.08753903955221176,128
984,ranked_26.csv,0.08731886744499207,26
377,ranked_112.csv,0.08726631104946136,112
133,ranked_231.csv,0.0872219130396843,231
715,ranked_842.csv,0.08691572397947311,842
782,ranked_54.csv,0.08679435402154922,54
945,ranked_964.csv,0.0864291787147522,964
272,ranked_989.csv,0.08641186356544495,989
810,ranked_951.csv,0.08636606484651566,951
387,ranked_411.csv,0.08631238341331482,411
876,ranked_678.csv,0.08620229363441467,678
83,ranked_151.csv,0.0861840546131134,151
243,ranked_468.csv,0.08602745085954666,468
628,ranked_27.csv,0.08601360768079758,27
69,ranked_700.csv,0.08583370596170425,700
887,ranked_339.csv,0.08575882017612457,339
40,ranked_743.csv,0.08572617918252945,743
190,ranked_120.csv,0.08544845879077911,120
351,ranked_636.csv,0.08525288105010986,636
614,ranked_192.csv,0.08507586270570755,192
138,ranked_123.csv,0.08503144234418869,123
704,ranked_302.csv,0.08492812514305115,302
912,ranked_205.csv,0.08486612141132355,205
410,ranked_114.csv,0.0847344845533371,114
733,ranked_659.csv,0.08473145961761475,659
841,ranked_353.csv,0.08452192693948746,353
913,ranked_408.csv,0.08448056131601334,408
558,ranked_595.csv,0.08438342064619064,595
74,ranked_876.csv,0.08433670550584793,876
762,ranked_688.csv,0.08412740379571915,688
132,ranked_709.csv,0.08398406952619553,709
688,ranked_223.csv,0.08374076336622238,223
261,ranked_322.csv,0.08371033519506454,322
170,ranked_908.csv,0.083681121468544,908
393,ranked_163.csv,0.08363347500562668,163
96,ranked_281.csv,0.08353268355131149,281
82,ranked_723.csv,0.0833480954170227,723
634,ranked_140.csv,0.08334364742040634,140
828,ranked_621.csv,0.08331052213907242,621
110,ranked_489.csv,0.08329068124294281,489
423,ranked_899.csv,0.08310125768184662,899
656,ranked_991.csv,0.08310122787952423,991
906,ranked_491.csv,0.08300574868917465,491
235,ranked_439.csv,0.08295867592096329,439
427,ranked_178.csv,0.08289380371570587,178
698,ranked_126.csv,0.08287425339221954,126
87,ranked_728.csv,0.0827549621462822,728
230,ranked_204.csv,0.08263684809207916,204
691,ranked_92.csv,0.0826338529586792,92
76,ranked_499.csv,0.0824059471487999,499
267,ranked_85.csv,0.08233137428760529,85
61,ranked_522.csv,0.08224495500326157,522
725,ranked_232.csv,0.08202831447124481,232
20,ranked_21.csv,0.08199190348386765,21
332,ranked_103.csv,0.0819854661822319,103
748,ranked_751.csv,0.08178699761629105,751
389,ranked_606.csv,0.0817226693034172,606
75,ranked_942.csv,0.08168720453977585,942
703,ranked_251.csv,0.0815638080239296,251
732,ranked_717.csv,0.08154994249343872,717
225,ranked_455.csv,0.0815012976527214,455
310,ranked_83.csv,0.08147574961185455,83
128,ranked_8.csv,0.08138617873191833,8
855,ranked_203.csv,0.08134417235851288,203
991,ranked_28.csv,0.08125164359807968,28
459,ranked_156.csv,0.08124938607215881,156
154,ranked_172.csv,0.08121548593044281,172
104,ranked_742.csv,0.08075989037752151,742
705,ranked_755.csv,0.0806187316775322,755
532,ranked_946.csv,0.08055632561445236,946
53,ranked_618.csv,0.08055546879768372,618
792,ranked_806.csv,0.08035983890295029,806
967,ranked_245.csv,0.08024610579013824,245
804,ranked_642.csv,0.08023907244205475,642
134,ranked_975.csv,0.08023138344287872,975
940,ranked_48.csv,0.08017455786466599,48
901,ranked_623.csv,0.08015737682580948,623
452,ranked_228.csv,0.07995165139436722,228
517,ranked_955.csv,0.07946629077196121,955
361,ranked_738.csv,0.07942266017198563,738
421,ranked_158.csv,0.07937890291213989,158
112,ranked_712.csv,0.07936090230941772,712
677,ranked_22.csv,0.07932870835065842,22
27,ranked_632.csv,0.0791226401925087,632
359,ranked_436.csv,0.07871941477060318,436
164,ranked_122.csv,0.07870184630155563,122
799,ranked_224.csv,0.078412264585495,224
820,ranked_213.csv,0.0781538113951683,213
36,ranked_333.csv,0.07812030613422394,333
640,ranked_500.csv,0.07804957777261734,500
708,ranked_173.csv,0.07800406217575073,173
487,ranked_63.csv,0.0777229517698288,63
399,ranked_255.csv,0.07761130481958389,255
369,ranked_372.csv,0.07759614288806915,372
617,ranked_5.csv,0.07753732800483704,5
420,ranked_365.csv,0.07735582441091537,365
378,ranked_554.csv,0.07723592966794968,554
793,ranked_196.csv,0.07697514444589615,196
847,ranked_509.csv,0.07646582275629044,509
215,ranked_53.csv,0.07645025849342346,53
773,ranked_854.csv,0.07639114558696747,854
788,ranked_368.csv,0.07618594914674759,368
612,ranked_978.csv,0.0759648010134697,978
949,ranked_549.csv,0.07579135149717331,549
402,ranked_190.csv,0.07579125463962555,190
57,ranked_340.csv,0.07572566717863083,340
367,ranked_222.csv,0.07549051195383072,222
594,ranked_879.csv,0.0753030851483345,879
785,ranked_183.csv,0.07526412606239319,183
122,ranked_152.csv,0.07497617602348328,152
234,ranked_838.csv,0.07492827624082565,838
595,ranked_136.csv,0.07490038126707077,136
120,ranked_584.csv,0.07488847523927689,584
362,ranked_142.csv,0.07469045370817184,142
781,ranked_836.csv,0.07433339208364487,836
882,ranked_376.csv,0.07415693998336792,376
765,ranked_347.csv,0.07405301928520203,347
58,ranked_556.csv,0.07388239353895187,556
959,ranked_179.csv,0.07387781143188477,179
911,ranked_786.csv,0.07387498766183853,786
32,ranked_31.csv,0.07359727472066879,31
126,ranked_108.csv,0.07359066605567932,108
886,ranked_34.csv,0.07348668575286865,34
263,ranked_188.csv,0.07340134680271149,188
960,ranked_744.csv,0.07337889075279236,744
948,ranked_602.csv,0.07337383180856705,602
770,ranked_371.csv,0.07312839478254318,371
88,ranked_378.csv,0.0728372260928154,378
827,ranked_534.csv,0.07282835990190506,534
635,ranked_566.csv,0.07271263748407364,566
724,ranked_270.csv,0.0726952999830246,270
217,ranked_404.csv,0.07269037514925003,404
119,ranked_596.csv,0.07257431745529175,596
293,ranked_547.csv,0.07255301624536514,547
345,ranked_381.csv,0.07228714227676392,381
713,ranked_539.csv,0.07216052711009979,539
529,ranked_23.csv,0.07209773361682892,23
146,ranked_754.csv,0.07200871407985687,754
390,ranked_0.csv,0.07199346274137497,0
931,ranked_710.csv,0.07194795459508896,710
156,ranked_348.csv,0.07193417102098465,348
237,ranked_641.csv,0.07171127200126648,641
997,ranked_646.csv,0.07167311012744904,646
546,ranked_361.csv,0.07153905928134918,361
209,ranked_694.csv,0.070883609354496,694
185,ranked_405.csv,0.07049697637557983,405
511,ranked_9.csv,0.07043235003948212,9
2,ranked_704.csv,0.07042085379362106,704
778,ranked_877.csv,0.07022840529680252,877
443,ranked_456.csv,0.07019905745983124,456
483,ranked_733.csv,0.07018446922302246,733
797,ranked_533.csv,0.06989382952451706,533
992,ranked_560.csv,0.06975287199020386,560
286,ranked_300.csv,0.06959864497184753,300
437,ranked_496.csv,0.06949147582054138,496
892,ranked_680.csv,0.0692187026143074,680
238,ranked_61.csv,0.06916966289281845,61
784,ranked_711.csv,0.06886859983205795,711
335,ranked_520.csv,0.06876957416534424,520
169,ranked_568.csv,0.06847111880779266,568
769,ranked_73.csv,0.06831321865320206,73
123,ranked_574.csv,0.06812582165002823,574
655,ranked_395.csv,0.06808219105005264,395
223,ranked_929.csv,0.0679733008146286,929
341,ranked_215.csv,0.0679553672671318,215
26,ranked_988.csv,0.06791256368160248,988
647,ranked_578.csv,0.06782745569944382,578
213,ranked_182.csv,0.06746941804885864,182
761,ranked_207.csv,0.06726135313510895,207
707,ranked_398.csv,0.06715497374534607,398
944,ranked_799.csv,0.06704675406217575,799
37,ranked_526.csv,0.06663045287132263,526
216,ranked_12.csv,0.06651999056339264,12
987,ranked_177.csv,0.06634853035211563,177
523,ranked_775.csv,0.0662117749452591,775
199,ranked_416.csv,0.06610307097434998,416
966,ranked_749.csv,0.06594408303499222,749
836,ranked_508.csv,0.06592622399330139,508
605,ranked_483.csv,0.06580423563718796,483
621,ranked_116.csv,0.06567104905843735,116
880,ranked_45.csv,0.06530094891786575,45
955,ranked_68.csv,0.06523521989583969,68
742,ranked_239.csv,0.06513931602239609,239
124,ranked_579.csv,0.06490282714366913,579
728,ranked_442.csv,0.06465144455432892,442
927,ranked_10.csv,0.06448354572057724,10
431,ranked_81.csv,0.06441094726324081,81
524,ranked_960.csv,0.06421658396720886,960
136,ranked_773.csv,0.06407075375318527,773
556,ranked_212.csv,0.06397493928670883,212
398,ranked_507.csv,0.06395518034696579,507
45,ranked_784.csv,0.06387896090745926,784
289,ranked_819.csv,0.06317327916622162,819
520,ranked_14.csv,0.06308305263519287,14
623,ranked_268.csv,0.06301000714302063,268
631,ranked_42.csv,0.06275057047605515,42
871,ranked_51.csv,0.06269752979278564,51
859,ranked_557.csv,0.06257039308547974,557
786,ranked_475.csv,0.06255574524402618,475
907,ranked_327.csv,0.06244315952062607,327
899,ranked_589.csv,0.062427833676338196,589
837,ranked_860.csv,0.062189631164073944,860
258,ranked_98.csv,0.06141655147075653,98
954,ranked_143.csv,0.06139514595270157,143
845,ranked_59.csv,0.06131952255964279,59
630,ranked_693.csv,0.061257071793079376,693
444,ranked_406.csv,0.06121940165758133,406
373,ranked_994.csv,0.0612119659781456,994
584,ranked_25.csv,0.060748063027858734,25
282,ranked_191.csv,0.06051713228225708,191
982,ranked_925.csv,0.06015557050704956,925
315,ranked_101.csv,0.059902891516685486,101
468,ranked_70.csv,0.05987996608018875,70
750,ranked_608.csv,0.0596703365445137,608
921,ranked_88.csv,0.059632353484630585,88
298,ranked_803.csv,0.05958356708288193,803
898,ranked_397.csv,0.05954855680465698,397
386,ranked_257.csv,0.0593363493680954,257
577,ranked_531.csv,0.05919123440980911,531
354,ranked_379.csv,0.05900454521179199,379
965,ranked_885.csv,0.05871813744306564,885
815,ranked_561.csv,0.058531105518341064,561
375,ranked_915.csv,0.05830680578947067,915
710,ranked_661.csv,0.05812788009643555,661
449,ranked_153.csv,0.05805784463882446,153
917,ranked_227.csv,0.05790837109088898,227
694,ranked_793.csv,0.05786873400211334,793
462,ranked_49.csv,0.05774234980344772,49
983,ranked_415.csv,0.057625770568847656,415
831,ranked_753.csv,0.05752549320459366,753
926,ranked_146.csv,0.05751044303178787,146
689,ranked_55.csv,0.05740658938884735,55
447,ranked_250.csv,0.05739405006170273,250
16,ranked_235.csv,0.05733323097229004,235
963,ranked_780.csv,0.05721316486597061,780
86,ranked_498.csv,0.05683949589729309,498
463,ranked_390.csv,0.056831009685993195,390
482,ranked_342.csv,0.056525953114032745,342
299,ranked_984.csv,0.05632118135690689,984
242,ranked_180.csv,0.05597418546676636,180
567,ranked_82.csv,0.05573926866054535,82
317,ranked_43.csv,0.055698223412036896,43
300,ranked_202.csv,0.05553727596998215,202
33,ranked_220.csv,0.05543775111436844,220
333,ranked_62.csv,0.055032409727573395,62
392,ranked_306.csv,0.05501371622085571,306
883,ranked_388.csv,0.054956525564193726,388
454,ranked_80.csv,0.0548403337597847,80
731,ranked_945.csv,0.05471193790435791,945
649,ranked_7.csv,0.05469325929880142,7
148,ranked_616.csv,0.05465807765722275,616
553,ranked_354.csv,0.05428531765937805,354
842,ranked_736.csv,0.05422685295343399,736
265,ranked_164.csv,0.05400896817445755,164
474,ranked_184.csv,0.053959041833877563,184
400,ranked_52.csv,0.0537695586681366,52
493,ranked_510.csv,0.05376192927360535,510
865,ranked_599.csv,0.05317183583974838,599
800,ranked_303.csv,0.05314469337463379,303
494,ranked_41.csv,0.0529797226190567,41
756,ranked_722.csv,0.05276869237422943,722
918,ranked_726.csv,0.05250675976276398,726
252,ranked_622.csv,0.052352145314216614,622
934,ranked_927.csv,0.05228491127490997,927
342,ranked_117.csv,0.052072398364543915,117
972,ranked_33.csv,0.05203834921121597,33
884,ranked_658.csv,0.05190298706293106,658
275,ranked_1.csv,0.051834866404533386,1
12,ranked_214.csv,0.051616862416267395,214
551,ranked_992.csv,0.05161294341087341,992
995,ranked_662.csv,0.05118068307638168,662
509,ranked_39.csv,0.05110674351453781,39
4,ranked_377.csv,0.0509541854262352,377
574,ranked_473.csv,0.05087704956531525,473
118,ranked_304.csv,0.05049513280391693,304
323,ranked_586.csv,0.050312742590904236,586
144,ranked_208.csv,0.04976676404476166,208
924,ranked_186.csv,0.049544475972652435,186
722,ranked_66.csv,0.04950479418039322,66
681,ranked_176.csv,0.049456074833869934,176
178,ranked_640.csv,0.04938924312591553,640
759,ranked_919.csv,0.049189575016498566,919
256,ranked_37.csv,0.04909484088420868,37
364,ranked_2.csv,0.04905080795288086,2
63,ranked_86.csv,0.048997774720191956,86
89,ranked_17.csv,0.048729367554187775,17
328,ranked_310.csv,0.048581451177597046,310
460,ranked_174.csv,0.048304565250873566,174
893,ranked_999.csv,0.048189423978328705,999
610,ranked_109.csv,0.048015713691711426,109
957,ranked_72.csv,0.04783889651298523,72
668,ranked_667.csv,0.047757722437381744,667
29,ranked_36.csv,0.047589048743247986,36
531,ranked_805.csv,0.04722610116004944,805
336,ranked_776.csv,0.04714222252368927,776
254,ranked_990.csv,0.04713849723339081,990
397,ranked_604.csv,0.046925753355026245,604
777,ranked_234.csv,0.046908341348171234,234
271,ranked_84.csv,0.04689033329486847,84
835,ranked_627.csv,0.04660552740097046,627
220,ranked_11.csv,0.04620719701051712,11
868,ranked_261.csv,0.04577885568141937,261
479,ranked_253.csv,0.04526611417531967,253
425,ranked_294.csv,0.04510577768087387,294
370,ranked_20.csv,0.04507804661989212,20
951,ranked_15.csv,0.04502694308757782,15
379,ranked_643.csv,0.04490976780653,643
441,ranked_537.csv,0.044640034437179565,537
150,ranked_200.csv,0.044505760073661804,200
172,ranked_238.csv,0.044345155358314514,238
602,ranked_741.csv,0.04363285005092621,741
28,ranked_74.csv,0.043243832886219025,74
890,ranked_757.csv,0.0428808219730854,757
23,ranked_543.csv,0.04248426854610443,543
60,ranked_6.csv,0.04197551682591438,6
5,ranked_968.csv,0.04113233834505081,968
194,ranked_18.csv,0.04099692776799202,18
751,ranked_19.csv,0.04097110778093338,19
814,ranked_76.csv,0.04064680635929108,76
701,ranked_974.csv,0.04063563793897629,974
438,ranked_997.csv,0.040499381721019745,997
544,ranked_211.csv,0.0398787185549736,211
643,ranked_807.csv,0.03983142971992493,807
66,ranked_761.csv,0.03968048840761185,761
801,ranked_683.csv,0.03940614312887192,683
606,ranked_760.csv,0.03850153833627701,760
302,ranked_571.csv,0.03802299499511719,571
894,ranked_16.csv,0.037841252982616425,16
339,ranked_461.csv,0.03780625760555267,461
7,ranked_185.csv,0.03683081269264221,185
274,ranked_350.csv,0.03635554760694504,350
182,ranked_796.csv,0.03585916757583618,796
916,ranked_29.csv,0.03505774587392807,29
344,ranked_64.csv,0.03449845314025879,64
718,ranked_443.csv,0.0343509241938591,443
533,ranked_216.csv,0.03228627145290375,216
327,ranked_57.csv,0.030167756602168083,57
874,ranked_243.csv,0.02936290018260479,243
201,ranked_254.csv,0.029140634462237358,254
103,ranked_492.csv,0.02909892238676548,492
193,ranked_652.csv,0.027097394689917564,652
100,ranked_750.csv,0.027009379118680954,750
897,ranked_385.csv,0.026994414627552032,385
504,ranked_352.csv,0.024006377905607224,352
211,ranked_790.csv,0.021581880748271942,790
867,ranked_265.csv,0.01283265557140112,265
