,CSV Name,Prediction Value,AlphaRank
270,ranked_801.csv,0.0029586702585220337,801
228,ranked_381.csv,0.0028719333931803703,381
67,ranked_378.csv,0.0027648359537124634,378
308,ranked_328.csv,0.0027432581409811974,328
386,ranked_881.csv,0.002719387412071228,881
336,ranked_955.csv,0.0027151312679052353,955
418,ranked_807.csv,0.0027090562507510185,807
206,ranked_369.csv,0.002705853432416916,369
401,ranked_957.csv,0.00263290386646986,957
68,ranked_283.csv,0.002472739666700363,283
352,ranked_853.csv,0.0024618981406092644,853
335,ranked_921.csv,0.0024522515013813972,921
624,ranked_72.csv,0.0023354990407824516,72
290,ranked_537.csv,0.002305096946656704,537
278,ranked_917.csv,0.0020415019243955612,917
209,ranked_822.csv,0.0020208945497870445,822
534,ranked_954.csv,0.0018571363762021065,954
124,ranked_326.csv,0.0015954161062836647,326
271,ranked_828.csv,0.0011756997555494308,828
521,ranked_873.csv,0.0006236620247364044,873
541,ranked_870.csv,0.0003478368744254112,870
490,ranked_880.csv,0.0002648439258337021,880
