,CSV Name,Prediction Value,AlphaRank
298,ranked_803.csv,0.21957440674304962,803
794,ranked_873.csv,0.21949009597301483,873
930,ranked_419.csv,0.21919949352741241,419
443,ranked_456.csv,0.2189996987581253,456
336,ranked_776.csv,0.21879446506500244,776
282,ranked_191.csv,0.21876555681228638,191
133,ranked_231.csv,0.2184886485338211,231
897,ranked_385.csv,0.21834880113601685,385
267,ranked_85.csv,0.21826033294200897,85
296,ranked_720.csv,0.2177245169878006,720
515,ranked_816.csv,0.2176777720451355,816
113,ranked_689.csv,0.217593252658844,689
796,ranked_279.csv,0.21753109991550446,279
341,ranked_215.csv,0.2174149751663208,215
894,ranked_16.csv,0.2172464281320572,16
715,ranked_842.csv,0.21711747348308563,842
877,ranked_278.csv,0.21705970168113708,278
558,ranked_595.csv,0.217032790184021,595
996,ranked_470.csv,0.21697227656841278,470
837,ranked_860.csv,0.2169601172208786,860
807,ranked_312.csv,0.21693894267082214,312
751,ranked_19.csv,0.21688711643218994,19
9,ranked_359.csv,0.216866597533226,359
19,ranked_527.csv,0.21673570573329926,527
947,ranked_866.csv,0.2166842222213745,866
26,ranked_988.csv,0.21668048202991486,988
744,ranked_867.csv,0.21661259233951569,867
51,ranked_399.csv,0.2164749950170517,399
314,ranked_808.csv,0.21646128594875336,808
316,ranked_822.csv,0.2163449078798294,822
93,ranked_769.csv,0.21631433069705963,769
532,ranked_946.csv,0.21623212099075317,946
835,ranked_627.csv,0.21600541472434998,627
212,ranked_902.csv,0.21589608490467072,902
544,ranked_211.csv,0.21588818728923798,211
444,ranked_406.csv,0.2158188819885254,406
541,ranked_853.csv,0.2157890349626541,853
762,ranked_688.csv,0.21572381258010864,688
190,ranked_120.csv,0.21526622772216797,120
50,ranked_705.csv,0.21514619886875153,705
223,ranked_929.csv,0.21511311829090118,929
978,ranked_752.csv,0.21492484211921692,752
995,ranked_662.csv,0.21492138504981995,662
701,ranked_974.csv,0.21476338803768158,974
528,ranked_110.csv,0.21462643146514893,110
608,ranked_364.csv,0.21456389129161835,364
748,ranked_751.csv,0.21455910801887512,751
440,ranked_675.csv,0.21455855667591095,675
810,ranked_951.csv,0.2145187109708786,951
682,ranked_737.csv,0.21430428326129913,737
412,ranked_240.csv,0.2142510712146759,240
421,ranked_158.csv,0.21423916518688202,158
851,ranked_703.csv,0.21417957544326782,703
823,ranked_857.csv,0.21413853764533997,857
871,ranked_51.csv,0.21400155127048492,51
718,ranked_443.csv,0.2136726677417755,443
258,ranked_98.csv,0.2134069800376892,98
956,ranked_787.csv,0.21311122179031372,787
380,ranked_696.csv,0.21291159093379974,696
860,ranked_958.csv,0.21268600225448608,958
286,ranked_300.csv,0.21263283491134644,300
381,ranked_588.csv,0.21260738372802734,588
812,ranked_954.csv,0.21231400966644287,954
653,ranked_430.csv,0.21230299770832062,430
560,ranked_275.csv,0.21226951479911804,275
344,ranked_64.csv,0.2122584581375122,64
433,ranked_843.csv,0.21213679015636444,843
977,ranked_936.csv,0.21167932450771332,936
874,ranked_243.csv,0.21167325973510742,243
521,ranked_590.csv,0.2116154581308365,590
387,ranked_411.csv,0.2112462818622589,411
949,ranked_549.csv,0.21121536195278168,549
865,ranked_599.csv,0.21101464331150055,599
257,ranked_670.csv,0.21095548570156097,670
95,ranked_788.csv,0.21071292459964752,788
359,ranked_436.csv,0.21067887544631958,436
903,ranked_956.csv,0.2103467583656311,956
609,ranked_901.csv,0.21022213995456696,901
693,ranked_165.csv,0.21007691323757172,165
281,ranked_167.csv,0.20994268357753754,167
618,ranked_289.csv,0.2097061574459076,289
47,ranked_517.csv,0.209560364484787,517
386,ranked_257.csv,0.20936694741249084,257
75,ranked_942.csv,0.20930026471614838,942
361,ranked_738.csv,0.20894911885261536,738
376,ranked_157.csv,0.20892193913459778,157
34,ranked_993.csv,0.20857973396778107,993
301,ranked_335.csv,0.20837251842021942,335
868,ranked_261.csv,0.2079000473022461,261
495,ranked_724.csv,0.2078096866607666,724
679,ranked_868.csv,0.2072959691286087,868
626,ranked_814.csv,0.20714989304542542,814
331,ranked_730.csv,0.2067248672246933,730
712,ranked_535.csv,0.20646807551383972,535
964,ranked_481.csv,0.20641936361789703,481
526,ranked_424.csv,0.20608562231063843,424
575,ranked_669.csv,0.20606127381324768,669
321,ranked_460.csv,0.20572924613952637,460
571,ranked_649.csv,0.20572495460510254,649
597,ranked_448.csv,0.2056685835123062,448
196,ranked_791.csv,0.2054942101240158,791
403,ranked_918.csv,0.20529945194721222,918
703,ranked_251.csv,0.20504267513751984,251
436,ranked_802.csv,0.20466047525405884,802
934,ranked_927.csv,0.20440973341464996,927
250,ranked_210.csv,0.20409797132015228,210
272,ranked_989.csv,0.20395582914352417,989
110,ranked_489.csv,0.20384708046913147,489
879,ranked_318.csv,0.20384182035923004,318
441,ranked_537.csv,0.20371529459953308,537
35,ranked_402.csv,0.20351435244083405,402
307,ranked_380.csv,0.2034294754266739,380
81,ranked_906.csv,0.2033303678035736,906
817,ranked_851.csv,0.20317573845386505,851
724,ranked_270.csv,0.20314370095729828,270
730,ranked_779.csv,0.20311270654201508,779
714,ranked_883.csv,0.20309145748615265,883
414,ranked_904.csv,0.20284056663513184,904
154,ranked_172.csv,0.2026173621416092,172
531,ranked_805.csv,0.2025223970413208,805
826,ranked_628.csv,0.20220568776130676,628
116,ranked_277.csv,0.2020874321460724,277
725,ranked_232.csv,0.20204688608646393,232
123,ranked_574.csv,0.20182907581329346,574
347,ranked_969.csv,0.20138292014598846,969
880,ranked_45.csv,0.20120498538017273,45
738,ranked_454.csv,0.20097850263118744,454
463,ranked_390.csv,0.2008477747440338,390
453,ranked_804.csv,0.2006545215845108,804
780,ranked_963.csv,0.2004242241382599,963
16,ranked_235.csv,0.20008498430252075,235
485,ranked_513.csv,0.19966113567352295,513
756,ranked_722.csv,0.19951164722442627,722
172,ranked_238.csv,0.1977747678756714,238
407,ranked_965.csv,0.19762003421783447,965
219,ranked_425.csv,0.19724810123443604,425
254,ranked_990.csv,0.19716089963912964,990
831,ranked_753.csv,0.19708693027496338,753
484,ranked_367.csv,0.19707584381103516,367
69,ranked_700.csv,0.19687362015247345,700
252,ranked_622.csv,0.19681501388549805,622
353,ranked_935.csv,0.1965191662311554,935
914,ranked_329.csv,0.19638526439666748,329
783,ranked_778.csv,0.196372851729393,778
469,ranked_375.csv,0.19612109661102295,375
802,ranked_896.csv,0.19595423340797424,896
360,ranked_913.csv,0.1956346482038498,913
659,ranked_713.csv,0.1955825537443161,713
211,ranked_790.csv,0.1952826976776123,790
249,ranked_291.csv,0.19508591294288635,291
546,ranked_361.csv,0.19506876170635223,361
46,ranked_477.csv,0.19506482779979706,477
39,ranked_332.csv,0.19498036801815033,332
960,ranked_744.csv,0.19495607912540436,744
374,ranked_772.csv,0.19456464052200317,772
8,ranked_995.csv,0.1945132315158844,995
643,ranked_807.csv,0.19367223978042603,807
629,ranked_837.csv,0.19342143833637238,837
723,ranked_624.csv,0.19189956784248352,624
675,ranked_845.csv,0.19161051511764526,845
74,ranked_876.csv,0.19127072393894196,876
945,ranked_964.csv,0.1910291314125061,964
385,ranked_280.csv,0.1907256543636322,280
706,ranked_774.csv,0.19052447378635406,774
15,ranked_859.csv,0.19046761095523834,859
141,ranked_345.csv,0.19033882021903992,345
590,ranked_881.csv,0.19011999666690826,881
131,ranked_581.csv,0.19010592997074127,581
889,ranked_296.csv,0.1897745430469513,296
358,ranked_763.csv,0.1896858662366867,763
94,ranked_433.csv,0.18968422710895538,433
671,ranked_849.csv,0.18965305387973785,849
570,ranked_412.csv,0.18932728469371796,412
352,ranked_472.csv,0.18929815292358398,472
827,ranked_534.csv,0.18894653022289276,534
848,ranked_132.csv,0.18883168697357178,132
438,ranked_997.csv,0.18831655383110046,997
946,ranked_418.csv,0.18823790550231934,418
615,ranked_462.csv,0.18795615434646606,462
451,ranked_821.csv,0.18723200261592865,821
557,ranked_316.csv,0.18715915083885193,316
763,ranked_916.csv,0.1868131011724472,916
792,ranked_806.csv,0.18661847710609436,806
413,ranked_828.csv,0.18620850145816803,828
506,ranked_553.csv,0.18603746592998505,553
938,ranked_895.csv,0.18525579571723938,895
856,ranked_907.csv,0.18503016233444214,907
33,ranked_220.csv,0.18502604961395264,220
592,ranked_971.csv,0.18502484261989594,971
66,ranked_761.csv,0.1849011480808258,761
881,ranked_266.csv,0.18471810221672058,266
873,ranked_32.csv,0.18463286757469177,32
476,ranked_846.csv,0.1844850778579712,846
878,ranked_928.csv,0.18411573767662048,928
1,ranked_931.csv,0.18411079049110413,931
42,ranked_528.csv,0.18358401954174042,528
559,ranked_343.csv,0.18291182816028595,343
473,ranked_930.csv,0.18289722502231598,930
170,ranked_908.csv,0.18267406523227692,908
102,ranked_637.csv,0.1826235055923462,637
422,ranked_286.csv,0.1825338900089264,286
461,ranked_665.csv,0.18206511437892914,665
323,ranked_586.csv,0.1811400204896927,586
437,ranked_496.csv,0.1810438632965088,496
136,ranked_773.csv,0.18097777664661407,773
998,ranked_897.csv,0.1808430552482605,897
222,ranked_939.csv,0.18080955743789673,939
58,ranked_556.csv,0.18069201707839966,556
456,ranked_501.csv,0.18049556016921997,501
680,ranked_980.csv,0.18041770160198212,980
52,ranked_727.csv,0.17995910346508026,727
303,ranked_147.csv,0.17984677851200104,147
694,ranked_793.csv,0.1796369105577469,793
234,ranked_838.csv,0.17942853271961212,838
711,ranked_938.csv,0.17928709089756012,938
707,ranked_398.csv,0.17925770580768585,398
905,ranked_745.csv,0.17925572395324707,745
328,ranked_310.csv,0.17892499268054962,310
383,ranked_812.csv,0.1786867380142212,812
516,ranked_921.csv,0.17861680686473846,921
435,ranked_591.csv,0.1783311367034912,591
674,ranked_912.csv,0.17821113765239716,912
975,ranked_320.csv,0.1780792623758316,320
757,ranked_835.csv,0.17803335189819336,835
87,ranked_728.csv,0.1780332326889038,728
935,ranked_421.csv,0.17762617766857147,421
409,ranked_739.csv,0.17741292715072632,739
885,ranked_924.csv,0.17732244729995728,924
71,ranked_894.csv,0.17721405625343323,894
759,ranked_919.csv,0.17589247226715088,919
512,ranked_884.csv,0.17552217841148376,884
97,ranked_572.csv,0.175470769405365,572
745,ranked_880.csv,0.1749386340379715,880
175,ranked_798.csv,0.1747121661901474,798
587,ranked_484.csv,0.17468765377998352,484
686,ranked_949.csv,0.17466215789318085,949
6,ranked_3.csv,0.17452839016914368,3
736,ranked_962.csv,0.17396371066570282,962
40,ranked_743.csv,0.17385683953762054,743
612,ranked_978.csv,0.1732611060142517,978
148,ranked_616.csv,0.17294570803642273,616
204,ranked_923.csv,0.17254401743412018,923
243,ranked_468.csv,0.17239181697368622,468
517,ranked_955.csv,0.1723579317331314,955
98,ranked_981.csv,0.1718367040157318,981
308,ranked_890.csv,0.17121699452400208,890
664,ranked_986.csv,0.1708836704492569,986
111,ranked_530.csv,0.17014358937740326,530
415,ranked_926.csv,0.16973239183425903,926
781,ranked_836.csv,0.1693529337644577,836
803,ranked_855.csv,0.16927893459796906,855
78,ranked_886.csv,0.16913439333438873,886
124,ranked_579.csv,0.16873353719711304,579
76,ranked_499.csv,0.1678076833486557,499
551,ranked_992.csv,0.16742204129695892,992
849,ranked_882.csv,0.16712544858455658,882
850,ranked_393.csv,0.16679103672504425,393
206,ranked_948.csv,0.16661196947097778,948
750,ranked_608.csv,0.16573871672153473,608
798,ranked_832.csv,0.165726900100708,832
326,ranked_447.csv,0.16567859053611755,447
228,ranked_676.csv,0.16554224491119385,676
728,ranked_442.csv,0.1648908257484436,442
824,ranked_870.csv,0.1648537665605545,870
818,ranked_977.csv,0.16467520594596863,977
986,ranked_933.csv,0.16409164667129517,933
168,ranked_326.csv,0.16387206315994263,326
137,ranked_953.csv,0.16371484100818634,953
525,ranked_852.csv,0.16339485347270966,852
994,ranked_612.csv,0.1627684235572815,612
209,ranked_694.csv,0.16229228675365448,694
550,ranked_847.csv,0.16208545863628387,847
962,ranked_429.csv,0.16206471621990204,429
727,ranked_387.csv,0.1619812250137329,387
134,ranked_975.csv,0.1619713306427002,975
733,ranked_659.csv,0.1614828109741211,659
536,ranked_892.csv,0.16147492825984955,892
773,ranked_854.csv,0.1614551991224289,854
654,ranked_826.csv,0.1612676978111267,826
424,ranked_917.csv,0.1609279215335846,917
685,ranked_440.csv,0.1601509302854538,440
493,ranked_510.csv,0.16004519164562225,510
117,ranked_982.csv,0.16003085672855377,982
217,ranked_404.csv,0.15976141393184662,404
489,ranked_315.csv,0.1594237983226776,315
17,ranked_655.csv,0.15885666012763977,655
840,ranked_614.csv,0.15857413411140442,614
696,ranked_580.csv,0.1585531234741211,580
883,ranked_388.csv,0.15838228166103363,388
423,ranked_899.csv,0.15813057124614716,899
325,ranked_937.csv,0.15785518288612366,937
313,ranked_297.csv,0.1576964259147644,297
677,ranked_22.csv,0.15767675638198853,22
194,ranked_18.csv,0.15767082571983337,18
651,ranked_391.csv,0.15766532719135284,391
966,ranked_749.csv,0.157605841755867,749
85,ranked_427.csv,0.1575714349746704,427
178,ranked_640.csv,0.15744459629058838,640
606,ranked_760.csv,0.1569453775882721,760
112,ranked_712.csv,0.1567440927028656,712
952,ranked_909.csv,0.15654334425926208,909
581,ranked_861.csv,0.1564250886440277,861
70,ranked_423.csv,0.15639474987983704,423
483,ranked_733.csv,0.1562579721212387,733
596,ranked_666.csv,0.1562250703573227,666
259,ranked_762.csv,0.1561741977930069,762
662,ranked_252.csv,0.15444140136241913,252
319,ranked_972.csv,0.154372900724411,972
14,ranked_551.csv,0.15316057205200195,551
542,ranked_645.csv,0.1530493199825287,645
202,ranked_617.csv,0.15270555019378662,617
847,ranked_509.csv,0.15259923040866852,509
970,ranked_715.csv,0.1521313190460205,715
429,ranked_820.csv,0.15140244364738464,820
950,ranked_865.csv,0.15002349019050598,865
625,ranked_218.csv,0.14986509084701538,218
969,ranked_768.csv,0.14872755110263824,768
416,ranked_564.csv,0.14859837293624878,564
3,ranked_653.csv,0.14769487082958221,653
821,ranked_874.csv,0.14753876626491547,874
884,ranked_658.csv,0.1469215303659439,658
862,ranked_299.csv,0.1463650017976761,299
475,ranked_360.csv,0.1460975557565689,360
88,ranked_378.csv,0.14585135877132416,378
743,ranked_615.csv,0.14502876996994019,615
758,ranked_504.csv,0.14409349858760834,504
555,ranked_485.csv,0.14290861785411835,485
941,ranked_259.csv,0.14263437688350677,259
397,ranked_604.csv,0.14181119203567505,604
965,ranked_885.csv,0.141354501247406,885
841,ranked_353.csv,0.14023074507713318,353
300,ranked_202.csv,0.1390114724636078,202
600,ranked_512.csv,0.1389387547969818,512
604,ranked_863.csv,0.13890688121318817,863
114,ranked_487.csv,0.13860487937927246,487
961,ranked_444.csv,0.13842372596263885,444
21,ranked_959.csv,0.13800747692584991,959
806,ranked_324.csv,0.13695423305034637,324
598,ranked_979.csv,0.13683436810970306,979
593,ranked_903.csv,0.13570807874202728,903
289,ranked_819.csv,0.13315589725971222,819
647,ranked_578.csv,0.13183097541332245,578
503,ranked_519.csv,0.1316339671611786,519
852,ranked_699.csv,0.13070420920848846,699
274,ranked_350.csv,0.12999187409877777,350
740,ranked_370.csv,0.12906625866889954,370
500,ranked_453.csv,0.1243727058172226,453
466,ranked_351.csv,0.11711745709180832,351
447,ranked_250.csv,0.11623913794755936,250
245,ranked_331.csv,0.10439635068178177,331
963,ranked_780.csv,0.10066448897123337,780
292,ranked_911.csv,0.09692182391881943,911
660,ranked_337.csv,0.09384974837303162,337
870,ranked_274.csv,0.0931420847773552,274
419,ranked_532.csv,0.09223147481679916,532
426,ranked_341.csv,0.0910637229681015,341
129,ranked_422.csv,0.09041506797075272,422
442,ranked_356.csv,0.08540366590023041,356
91,ranked_229.csv,0.08530790358781815,229
345,ranked_381.csv,0.08440908044576645,381
815,ranked_561.csv,0.08125028759241104,561
253,ranked_248.csv,0.07477452605962753,248
611,ranked_957.csv,0.07118925452232361,957
585,ranked_307.csv,0.06590700894594193,307
299,ranked_984.csv,0.043942250311374664,984
