,CSV Name,Prediction Value,AlphaRank
534,ranked_766.csv,0.477878600358963,766
909,ranked_827.csv,0.47766387462615967,827
817,ranked_851.csv,0.4775063395500183,851
946,ranked_418.csv,0.477190762758255,418
199,ranked_416.csv,0.4771091938018799,416
47,ranked_517.csv,0.4765898585319519,517
810,ranked_951.csv,0.4763456881046295,951
384,ranked_458.csv,0.4761543869972229,458
87,ranked_728.csv,0.4759424924850464,728
524,ranked_960.csv,0.4759213626384735,960
405,ranked_685.csv,0.47591280937194824,685
209,ranked_694.csv,0.47585704922676086,694
876,ranked_678.csv,0.4758036434650421,678
206,ranked_948.csv,0.4756294786930084,948
46,ranked_477.csv,0.47544580698013306,477
990,ranked_515.csv,0.4753151535987854,515
679,ranked_868.csv,0.4753073751926422,868
736,ranked_962.csv,0.47528091073036194,962
15,ranked_859.csv,0.4751117527484894,859
86,ranked_498.csv,0.47500473260879517,498
593,ranked_903.csv,0.47494667768478394,903
989,ranked_940.csv,0.4749118685722351,940
961,ranked_444.csv,0.47485679388046265,444
103,ranked_492.csv,0.47478580474853516,492
311,ranked_237.csv,0.4745578169822693,237
476,ranked_846.csv,0.47439146041870117,846
947,ranked_866.csv,0.47438958287239075,866
890,ranked_757.csv,0.47418710589408875,757
948,ranked_602.csv,0.47354745864868164,602
437,ranked_496.csv,0.4735180139541626,496
308,ranked_890.csv,0.4734874963760376,890
483,ranked_733.csv,0.47344863414764404,733
701,ranked_974.csv,0.47338008880615234,974
340,ranked_943.csv,0.47334909439086914,943
162,ranked_503.csv,0.47315993905067444,503
792,ranked_806.csv,0.47274041175842285,806
100,ranked_750.csv,0.47273755073547363,750
960,ranked_744.csv,0.4725501239299774,744
144,ranked_208.csv,0.4724934995174408,208
836,ranked_508.csv,0.4724777936935425,508
293,ranked_547.csv,0.47245684266090393,547
581,ranked_861.csv,0.47239595651626587,861
150,ranked_200.csv,0.4723362624645233,200
31,ranked_966.csv,0.47221070528030396,966
134,ranked_975.csv,0.47200050950050354,975
280,ranked_777.csv,0.47177964448928833,777
786,ranked_475.csv,0.47157442569732666,475
114,ranked_487.csv,0.4715694189071655,487
331,ranked_730.csv,0.4714076519012451,730
48,ranked_563.csv,0.4712466895580292,563
408,ranked_910.csv,0.4711645543575287,910
767,ranked_311.csv,0.47111213207244873,311
467,ranked_771.csv,0.47107023000717163,771
379,ranked_643.csv,0.47098663449287415,643
210,ranked_518.csv,0.47070932388305664,518
475,ranked_360.csv,0.470475971698761,360
71,ranked_894.csv,0.4704388678073883,894
75,ranked_942.csv,0.4697078466415405,942
831,ranked_753.csv,0.46960896253585815,753
283,ranked_562.csv,0.4695972502231598,562
714,ranked_883.csv,0.4693497121334076,883
178,ranked_640.csv,0.46932971477508545,640
622,ranked_521.csv,0.4692007899284363,521
766,ranked_783.csv,0.4690973162651062,783
448,ranked_233.csv,0.4688728153705597,233
699,ranked_887.csv,0.46867620944976807,887
525,ranked_852.csv,0.46862101554870605,852
242,ranked_180.csv,0.4684477150440216,180
325,ranked_937.csv,0.4682367146015167,937
750,ranked_608.csv,0.4682233929634094,608
226,ranked_691.csv,0.4679695665836334,691
761,ranked_207.csv,0.4676649272441864,207
117,ranked_982.csv,0.46765220165252686,982
54,ranked_746.csv,0.4676501452922821,746
801,ranked_683.csv,0.4676404297351837,683
179,ranked_695.csv,0.46754276752471924,695
555,ranked_485.csv,0.467070072889328,485
592,ranked_971.csv,0.4668813943862915,971
125,ranked_90.csv,0.4668566882610321,90
219,ranked_425.csv,0.4668203592300415,425
565,ranked_181.csv,0.4668000042438507,181
158,ranked_576.csv,0.4667779803276062,576
837,ranked_860.csv,0.46662119030952454,860
719,ranked_663.csv,0.46648529171943665,663
860,ranked_958.csv,0.4664778411388397,958
172,ranked_238.csv,0.466467022895813,238
965,ranked_885.csv,0.46633654832839966,885
171,ranked_505.csv,0.4663006365299225,505
925,ranked_673.csv,0.46629568934440613,673
533,ranked_216.csv,0.46576568484306335,216
464,ranked_575.csv,0.4655689001083374,575
61,ranked_522.csv,0.4654548466205597,522
312,ranked_369.csv,0.46531686186790466,369
727,ranked_387.csv,0.46528080105781555,387
455,ranked_541.csv,0.4652082622051239,541
596,ranked_666.csv,0.46517592668533325,666
254,ranked_990.csv,0.46481627225875854,990
165,ranked_664.csv,0.46454423666000366,664
879,ranked_318.csv,0.46393659710884094,318
905,ranked_745.csv,0.4639124870300293,745
775,ranked_813.csv,0.4637063443660736,813
469,ranked_375.csv,0.4636775255203247,375
170,ranked_908.csv,0.46347394585609436,908
514,ranked_201.csv,0.4633242189884186,201
635,ranked_566.csv,0.4633135199546814,566
651,ranked_391.csv,0.4631149470806122,391
858,ranked_795.csv,0.46304553747177124,795
818,ranked_977.csv,0.46290287375450134,977
980,ranked_569.csv,0.4628055989742279,569
897,ranked_385.csv,0.46242988109588623,385
249,ranked_291.csv,0.46216776967048645,291
994,ranked_612.csv,0.4621448218822479,612
299,ranked_984.csv,0.46199312806129456,984
217,ranked_404.csv,0.46194297075271606,404
779,ranked_759.csv,0.4618382155895233,759
484,ranked_367.csv,0.46182504296302795,367
375,ranked_915.csv,0.46179690957069397,915
422,ranked_286.csv,0.4615870416164398,286
840,ranked_614.csv,0.46123307943344116,614
356,ranked_996.csv,0.4610450267791748,996
50,ranked_705.csv,0.4610016345977783,705
684,ranked_891.csv,0.4609154462814331,891
366,ranked_725.csv,0.46086132526397705,725
597,ranked_448.csv,0.46082741022109985,448
56,ranked_373.csv,0.46071097254753113,373
187,ranked_634.csv,0.4606500566005707,634
758,ranked_504.csv,0.4605293273925781,504
579,ranked_256.csv,0.4604714810848236,256
676,ranked_869.csv,0.46007418632507324,869
466,ranked_351.csv,0.4595734775066376,351
726,ranked_349.csv,0.4595518410205841,349
770,ranked_371.csv,0.4591727554798126,371
839,ranked_319.csv,0.45875051617622375,319
743,ranked_615.csv,0.4587044417858124,615
495,ranked_724.csv,0.45853328704833984,724
995,ranked_662.csv,0.45839589834213257,662
789,ranked_681.csv,0.4583183228969574,681
930,ranked_419.csv,0.4583165943622589,419
412,ranked_240.csv,0.4580734372138977,240
97,ranked_572.csv,0.4580467939376831,572
945,ranked_964.csv,0.45764535665512085,964
352,ranked_472.csv,0.45757201313972473,472
241,ranked_466.csv,0.4575335383415222,466
672,ranked_555.csv,0.45746323466300964,555
433,ranked_843.csv,0.4572913646697998,843
875,ranked_740.csv,0.45691782236099243,740
838,ranked_452.csv,0.4564123749732971,452
136,ranked_773.csv,0.45640289783477783,773
985,ranked_262.csv,0.4562857747077942,262
68,ranked_998.csv,0.4562492370605469,998
515,ranked_816.csv,0.4562011659145355,816
120,ranked_584.csv,0.4561072587966919,584
21,ranked_959.csv,0.4560191333293915,959
690,ranked_841.csv,0.45531198382377625,841
703,ranked_251.csv,0.45518434047698975,251
359,ranked_436.csv,0.4550110697746277,436
733,ranked_659.csv,0.4549453854560852,659
542,ranked_645.csv,0.45482707023620605,645
268,ranked_449.csv,0.45468997955322266,449
993,ranked_817.csv,0.4546516537666321,817
868,ranked_261.csv,0.4546350836753845,261
772,ranked_625.csv,0.45456668734550476,625
747,ranked_947.csv,0.45426273345947266,947
627,ranked_366.csv,0.4542277753353119,366
697,ranked_620.csv,0.4542061686515808,620
805,ranked_465.csv,0.45417988300323486,465
742,ranked_239.csv,0.45410680770874023,239
35,ranked_402.csv,0.45403769612312317,402
82,ranked_723.csv,0.4540351331233978,723
98,ranked_981.csv,0.4539726972579956,981
441,ranked_537.csv,0.45348402857780457,537
660,ranked_337.csv,0.45343708992004395,337
577,ranked_531.csv,0.4533759355545044,531
791,ranked_598.csv,0.4532136023044586,598
803,ranked_855.csv,0.45310112833976746,855
505,ranked_810.csv,0.4530825614929199,810
345,ranked_381.csv,0.4530031681060791,381
471,ranked_328.csv,0.4525628685951233,328
638,ranked_582.csv,0.4521634876728058,582
910,ranked_764.csv,0.45211687684059143,764
804,ranked_642.csv,0.45201319456100464,642
632,ranked_797.csv,0.45198720693588257,797
550,ranked_847.csv,0.4519665539264679,847
360,ranked_913.csv,0.45190468430519104,913
383,ranked_812.csv,0.45187076926231384,812
904,ranked_719.csv,0.4517360031604767,719
132,ranked_709.csv,0.45158708095550537,709
851,ranked_703.csv,0.4511915147304535,703
36,ranked_333.csv,0.45117247104644775,333
201,ranked_254.csv,0.4510897994041443,254
663,ranked_732.csv,0.450676828622818,732
863,ranked_706.csv,0.4506381154060364,706
913,ranked_408.csv,0.45045796036720276,408
970,ranked_715.csv,0.4503670632839203,715
131,ranked_581.csv,0.45006269216537476,581
224,ranked_325.csv,0.4497276842594147,325
643,ranked_807.csv,0.4494484066963196,807
436,ranked_802.csv,0.4491243064403534,802
139,ranked_410.csv,0.4491008222103119,410
19,ranked_527.csv,0.4486836791038513,527
530,ranked_834.csv,0.44844135642051697,834
110,ranked_489.csv,0.44837135076522827,489
229,ranked_403.csv,0.44836631417274475,403
827,ranked_534.csv,0.44819292426109314,534
850,ranked_393.csv,0.44813260436058044,393
30,ranked_794.csv,0.4480275511741638,794
512,ranked_884.csv,0.4477832317352295,884
498,ranked_298.csv,0.4474674165248871,298
161,ranked_389.csv,0.4474010169506073,389
914,ranked_329.csv,0.4472719132900238,329
547,ranked_850.csv,0.4471968114376068,850
261,ranked_322.csv,0.4471096694469452,322
424,ranked_917.csv,0.44690006971359253,917
566,ranked_878.csv,0.4465577304363251,878
532,ranked_946.csv,0.44610288739204407,946
245,ranked_331.csv,0.4458550810813904,331
435,ranked_591.csv,0.44542446732521057,591
95,ranked_788.csv,0.44526609778404236,788
992,ranked_560.csv,0.4451846778392792,560
1,ranked_931.csv,0.4451650083065033,931
908,ranked_493.csv,0.444701224565506,493
826,ranked_628.csv,0.44465577602386475,628
504,ranked_352.csv,0.4445551931858063,352
338,ranked_558.csv,0.44370952248573303,558
983,ranked_415.csv,0.4434014856815338,415
65,ranked_511.csv,0.44334015250205994,511
350,ranked_363.csv,0.44328248500823975,363
473,ranked_930.csv,0.4432408809661865,930
166,ranked_471.csv,0.44315803050994873,471
55,ranked_476.csv,0.44309693574905396,476
598,ranked_979.csv,0.4426320493221283,979
969,ranked_768.csv,0.4426251947879791,768
414,ranked_904.csv,0.4423365592956543,904
996,ranked_470.csv,0.4422520697116852,470
978,ranked_752.csv,0.4422415792942047,752
549,ranked_824.csv,0.4421645700931549,824
430,ranked_292.csv,0.44212454557418823,292
892,ranked_680.csv,0.44170719385147095,680
243,ranked_468.csv,0.44157785177230835,468
351,ranked_636.csv,0.4415487051010132,636
481,ranked_459.csv,0.4411308467388153,459
184,ranked_434.csv,0.44097837805747986,434
907,ranked_327.csv,0.44071391224861145,327
307,ranked_380.csv,0.4405772387981415,380
620,ranked_249.csv,0.4403335154056549,249
438,ranked_997.csv,0.440310537815094,997
156,ranked_348.csv,0.4401727616786957,348
558,ranked_595.csv,0.44003888964653015,595
53,ranked_618.csv,0.4399798512458801,618
297,ranked_607.csv,0.43953222036361694,607
900,ranked_633.csv,0.43861448764801025,633
519,ranked_346.csv,0.43854963779449463,346
183,ranked_219.csv,0.4385426938533783,219
877,ranked_278.csv,0.4382501244544983,278
887,ranked_339.csv,0.4382163882255554,339
278,ranked_417.csv,0.43814390897750854,417
463,ranked_390.csv,0.4378819167613983,390
725,ranked_232.csv,0.43712741136550903,232
975,ranked_320.csv,0.43706950545310974,320
43,ranked_413.csv,0.4369742274284363,413
806,ranked_324.csv,0.4356409013271332,324
807,ranked_312.csv,0.43562158942222595,312
214,ranked_330.csv,0.43561869859695435,330
259,ranked_762.csv,0.43532678484916687,762
444,ranked_406.csv,0.43509578704833984,406
527,ranked_811.csv,0.4346460998058319,811
808,ranked_463.csv,0.43447238206863403,463
626,ranked_814.csv,0.43440955877304077,814
629,ranked_837.csv,0.43415960669517517,837
821,ranked_874.csv,0.43414077162742615,874
274,ranked_350.csv,0.4340780973434448,350
389,ranked_606.csv,0.43398788571357727,606
321,ranked_460.csv,0.4329642951488495,460
607,ranked_650.csv,0.43239307403564453,650
39,ranked_332.csv,0.4320901930332184,332
645,ranked_770.csv,0.4320019483566284,770
339,ranked_461.csv,0.43186497688293457,461
177,ranked_538.csv,0.4309755265712738,538
386,ranked_257.csv,0.4309162497520447,257
207,ranked_583.csv,0.4307542145252228,583
96,ranked_281.csv,0.43069764971733093,281
185,ranked_405.csv,0.43056240677833557,405
864,ranked_382.csv,0.430536150932312,382
655,ranked_395.csv,0.43017056584358215,395
944,ranked_799.csv,0.42978426814079285,799
797,ranked_533.csv,0.4288954734802246,533
34,ranked_993.csv,0.4280281662940979,993
322,ranked_338.csv,0.4279230535030365,338
16,ranked_235.csv,0.42748376727104187,235
846,ranked_647.csv,0.4273562431335449,647
941,ranked_259.csv,0.427263081073761,259
919,ranked_748.csv,0.42720624804496765,748
780,ranked_963.csv,0.4269498586654663,963
428,ranked_506.csv,0.42689284682273865,506
302,ranked_571.csv,0.42597371339797974,571
419,ranked_532.csv,0.42592307925224304,532
58,ranked_556.csv,0.425777792930603,556
399,ranked_255.csv,0.42546433210372925,255
729,ranked_639.csv,0.42517590522766113,639
605,ranked_483.csv,0.42508435249328613,483
513,ranked_577.csv,0.4248717129230499,577
251,ranked_638.csv,0.42486006021499634,638
535,ranked_242.csv,0.42465829849243164,242
40,ranked_743.csv,0.4242519438266754,743
765,ranked_347.csv,0.42408517003059387,347
357,ranked_467.csv,0.4238511621952057,467
169,ranked_568.csv,0.423109769821167,568
539,ranked_672.csv,0.42293715476989746,672
108,ranked_426.csv,0.4221413731575012,426
361,ranked_738.csv,0.4214023947715759,738
148,ranked_616.csv,0.4201561212539673,616
330,ranked_457.csv,0.4198472797870636,457
523,ranked_775.csv,0.41950154304504395,775
381,ranked_588.csv,0.41922828555107117,588
953,ranked_432.csv,0.41921254992485046,432
654,ranked_826.csv,0.4186973571777344,826
763,ranked_916.csv,0.4185396134853363,916
997,ranked_646.csv,0.4183019995689392,646
486,ranked_983.csv,0.41758304834365845,983
279,ranked_394.csv,0.4172530472278595,394
326,ranked_447.csv,0.4165226221084595,447
551,ranked_992.csv,0.41436538100242615,992
521,ranked_590.csv,0.4140819311141968,590
776,ranked_781.csv,0.4139154553413391,781
196,ranked_791.csv,0.41348791122436523,791
606,ranked_760.csv,0.41273394227027893,760
709,ranked_611.csv,0.4107367694377899,611
354,ranked_379.csv,0.4104987680912018,379
794,ranked_873.csv,0.41044384241104126,873
42,ranked_528.csv,0.41035374999046326,528
64,ranked_488.csv,0.40910574793815613,488
227,ranked_559.csv,0.4088442921638489,559
865,ranked_599.csv,0.40883052349090576,599
151,ranked_692.csv,0.40743884444236755,692
659,ranked_713.csv,0.4073479473590851,713
901,ranked_623.csv,0.4072452187538147,623
130,ranked_967.csv,0.40719491243362427,967
656,ranked_991.csv,0.4047958254814148,991
998,ranked_897.csv,0.40400412678718567,897
305,ranked_524.csv,0.40391504764556885,524
762,ranked_688.csv,0.4016226828098297,688
294,ranked_479.csv,0.40146321058273315,479
756,ranked_722.csv,0.40060073137283325,722
233,ranked_321.csv,0.39831048250198364,321
304,ranked_734.csv,0.3978956639766693,734
93,ranked_769.csv,0.3977065980434418,769
79,ranked_619.csv,0.39724642038345337,619
757,ranked_835.csv,0.3948301672935486,835
902,ranked_922.csv,0.3946469724178314,922
288,ranked_630.csv,0.3915541470050812,630
348,ranked_592.csv,0.39013275504112244,592
604,ranked_863.csv,0.386348694562912,863
854,ranked_654.csv,0.3857257664203644,654
680,ranked_980.csv,0.3854336440563202,980
813,ranked_976.csv,0.38390669226646423,976
18,ranked_697.csv,0.3832680583000183,697
734,ranked_944.csv,0.37762579321861267,944
646,ranked_686.csv,0.37542790174484253,686
612,ranked_978.csv,0.37538376450538635,978
650,ranked_815.csv,0.3752882480621338,815
465,ranked_840.csv,0.37499627470970154,840
893,ranked_999.csv,0.3749755024909973,999
823,ranked_857.csv,0.3552413582801819,857
