,CSV Name,Prediction Value,AlphaRank
354,ranked_379.csv,0.015011465176939964,379
267,ranked_85.csv,0.015011387877166271,85
444,ranked_406.csv,0.014953600242733955,406
477,ranked_267.csv,0.014947355724871159,267
381,ranked_588.csv,0.014881416223943233,588
876,ranked_678.csv,0.014880310744047165,678
899,ranked_589.csv,0.014775069430470467,589
302,ranked_571.csv,0.01473935879766941,571
558,ranked_595.csv,0.014728188514709473,595
574,ranked_473.csv,0.01467809360474348,473
51,ranked_399.csv,0.01467248797416687,399
258,ranked_98.csv,0.014672469347715378,98
812,ranked_954.csv,0.01465655118227005,954
20,ranked_21.csv,0.014576341956853867,21
285,ranked_605.csv,0.014470329508185387,605
618,ranked_289.csv,0.014418414793908596,289
916,ranked_29.csv,0.014414831064641476,29
803,ranked_855.csv,0.014404330402612686,855
894,ranked_16.csv,0.014363083988428116,16
896,ranked_858.csv,0.014306901954114437,858
887,ranked_339.csv,0.01429310068488121,339
549,ranked_824.csv,0.014273311011493206,824
800,ranked_303.csv,0.014270639047026634,303
427,ranked_178.csv,0.014209043234586716,178
322,ranked_338.csv,0.01420409046113491,338
681,ranked_176.csv,0.014184359461069107,176
611,ranked_957.csv,0.014016063883900642,957
26,ranked_988.csv,0.013982685282826424,988
631,ranked_42.csv,0.013958416879177094,42
117,ranked_982.csv,0.013891841284930706,982
262,ranked_888.csv,0.013785203918814659,888
255,ranked_450.csv,0.013746600598096848,450
175,ranked_798.csv,0.013717034831643105,798
453,ranked_804.csv,0.013575023040175438,804
770,ranked_371.csv,0.013496654108166695,371
328,ranked_310.csv,0.013448241166770458,310
961,ranked_444.csv,0.013437509536743164,444
56,ranked_373.csv,0.013275361619889736,373
741,ranked_99.csv,0.013263235799968243,99
907,ranked_327.csv,0.013233761303126812,327
519,ranked_346.csv,0.0132038164883852,346
584,ranked_25.csv,0.013172337785363197,25
846,ranked_647.csv,0.013141248375177383,647
216,ranked_12.csv,0.013104488141834736,12
334,ranked_684.csv,0.013097433373332024,684
276,ranked_384.csv,0.013097102753818035,384
300,ranked_202.csv,0.013086626306176186,202
406,ranked_831.csv,0.012983293272554874,831
914,ranked_329.csv,0.012963206507265568,329
113,ranked_689.csv,0.012961347587406635,689
900,ranked_633.csv,0.012910488992929459,633
48,ranked_563.csv,0.012866000644862652,563
40,ranked_743.csv,0.012858401983976364,743
294,ranked_479.csv,0.012837394140660763,479
392,ranked_306.csv,0.012798269279301167,306
229,ranked_403.csv,0.012768499553203583,403
435,ranked_591.csv,0.012596582993865013,591
299,ranked_984.csv,0.012555220164358616,984
94,ranked_433.csv,0.012548047117888927,433
202,ranked_617.csv,0.012536218389868736,617
862,ranked_299.csv,0.01251748763024807,299
787,ranked_102.csv,0.012475877068936825,102
735,ranked_13.csv,0.01246519573032856,13
605,ranked_483.csv,0.012427248060703278,483
550,ranked_847.csv,0.012416394427418709,847
778,ranked_877.csv,0.012328552082180977,877
185,ranked_405.csv,0.012319916859269142,405
215,ranked_53.csv,0.01230610627681017,53
475,ranked_360.csv,0.012297243811190128,360
555,ranked_485.csv,0.01226896420121193,485
98,ranked_981.csv,0.012267216108739376,981
512,ranked_884.csv,0.012213115580379963,884
629,ranked_837.csv,0.012193111702799797,837
960,ranked_744.csv,0.01213682722300291,744
417,ranked_293.csv,0.012117785401642323,293
966,ranked_749.csv,0.01208772137761116,749
850,ranked_393.csv,0.012048251926898956,393
395,ranked_374.csv,0.012010933831334114,374
66,ranked_761.csv,0.012007451616227627,761
88,ranked_378.csv,0.011985572054982185,378
837,ranked_860.csv,0.011900670826435089,860
500,ranked_453.csv,0.01184002310037613,453
932,ranked_782.csv,0.011803898960351944,782
270,ranked_716.csv,0.011781645007431507,716
774,ranked_718.csv,0.011704188771545887,718
272,ranked_989.csv,0.011567463167011738,989
251,ranked_638.csv,0.011485923081636429,638
191,ranked_24.csv,0.01147613488137722,24
214,ranked_330.csv,0.011471797712147236,330
649,ranked_7.csv,0.01144462265074253,7
130,ranked_967.csv,0.011389616876840591,967
133,ranked_231.csv,0.011287686415016651,231
644,ranked_934.csv,0.011275247670710087,934
731,ranked_945.csv,0.011250754818320274,945
41,ranked_765.csv,0.011217020452022552,765
686,ranked_949.csv,0.011197099462151527,949
330,ranked_457.csv,0.011188134551048279,457
319,ranked_972.csv,0.011175555177032948,972
345,ranked_381.csv,0.011174770072102547,381
207,ranked_583.csv,0.01114733424037695,583
180,ranked_137.csv,0.011141745373606682,137
524,ranked_960.csv,0.011066470295190811,960
700,ranked_486.csv,0.01106388308107853,486
937,ranked_264.csv,0.011016604490578175,264
103,ranked_492.csv,0.010998984798789024,492
927,ranked_10.csv,0.010889417491853237,10
307,ranked_380.csv,0.010882271453738213,380
439,ranked_613.csv,0.010843261145055294,613
530,ranked_834.csv,0.010786792263388634,834
687,ranked_392.csv,0.010761489160358906,392
592,ranked_971.csv,0.010749893262982368,971
284,ranked_47.csv,0.010727163404226303,47
738,ranked_454.csv,0.01071038655936718,454
423,ranked_899.csv,0.01065381895750761,899
462,ranked_49.csv,0.010590218007564545,49
213,ranked_182.csv,0.010573644191026688,182
753,ranked_97.csv,0.010553681291639805,97
16,ranked_235.csv,0.010544179007411003,235
711,ranked_938.csv,0.010523646138608456,938
274,ranked_350.csv,0.010511267930269241,350
998,ranked_897.csv,0.010504154488444328,897
795,ranked_30.csv,0.010445842519402504,30
431,ranked_81.csv,0.0104133989661932,81
692,ranked_864.csv,0.010399820283055305,864
93,ranked_769.csv,0.01037976797670126,769
694,ranked_793.csv,0.010338474065065384,793
639,ranked_159.csv,0.010318509303033352,159
536,ranked_892.csv,0.010304786264896393,892
253,ranked_248.csv,0.010222450830042362,248
81,ranked_906.csv,0.010187236592173576,906
231,ranked_600.csv,0.010157491080462933,600
598,ranked_979.csv,0.010146062821149826,979
723,ranked_624.csv,0.010104013606905937,624
721,ranked_889.csv,0.010088898241519928,889
585,ranked_307.csv,0.010039105080068111,307
15,ranked_859.csv,0.010018057189881802,859
46,ranked_477.csv,0.010011627338826656,477
942,ranked_431.csv,0.009999435395002365,431
690,ranked_841.csv,0.009994146414101124,841
938,ranked_895.csv,0.009982489049434662,895
74,ranked_876.csv,0.009927753359079361,876
399,ranked_255.csv,0.009926151484251022,255
945,ranked_964.csv,0.009778540581464767,964
811,ranked_900.csv,0.009740771725773811,900
935,ranked_421.csv,0.009733188897371292,421
400,ranked_52.csv,0.009713198058307171,52
765,ranked_347.csv,0.009700478985905647,347
344,ranked_64.csv,0.009675034321844578,64
848,ranked_132.csv,0.009665220975875854,132
310,ranked_83.csv,0.009656645357608795,83
972,ranked_33.csv,0.009608562104403973,33
199,ranked_416.csv,0.009567233733832836,416
45,ranked_784.csv,0.009562764316797256,784
246,ranked_414.csv,0.009542766027152538,414
695,ranked_40.csv,0.00952784065157175,40
149,ranked_601.csv,0.00950830802321434,601
798,ranked_832.csv,0.009505053050816059,832
688,ranked_223.csv,0.009482506662607193,223
755,ranked_839.csv,0.009370665065944195,839
188,ranked_290.csv,0.009294903837144375,290
132,ranked_709.csv,0.009237625636160374,709
390,ranked_0.csv,0.009235231205821037,0
445,ranked_941.csv,0.00922100804746151,941
420,ranked_365.csv,0.009219510480761528,365
678,ranked_844.csv,0.009217867627739906,844
128,ranked_8.csv,0.00918867252767086,8
72,ranked_168.csv,0.009114813059568405,168
472,ranked_609.csv,0.009083678014576435,609
739,ranked_50.csv,0.009081707336008549,50
111,ranked_530.csv,0.00904128048568964,530
470,ranked_985.csv,0.00902807991951704,985
432,ranked_445.csv,0.008987966924905777,445
227,ranked_559.csv,0.008950131945312023,559
487,ranked_63.csv,0.008941954001784325,63
671,ranked_849.csv,0.008916227146983147,849
622,ranked_521.csv,0.008882199414074421,521
617,ranked_5.csv,0.008870450779795647,5
304,ranked_734.csv,0.008801721036434174,734
507,ranked_276.csv,0.008736700750887394,276
792,ranked_806.csv,0.008681561797857285,806
940,ranked_48.csv,0.008647724986076355,48
366,ranked_725.csv,0.008631192147731781,725
724,ranked_270.csv,0.008621885441243649,270
708,ranked_173.csv,0.008594636805355549,173
817,ranked_851.csv,0.008559619076550007,851
794,ranked_873.csv,0.008559420704841614,873
375,ranked_915.csv,0.008523130789399147,915
853,ranked_77.csv,0.008513358421623707,77
564,ranked_130.csv,0.008506027050316334,130
685,ranked_440.csv,0.008488085120916367,440
760,ranked_914.csv,0.008465178310871124,914
833,ranked_893.csv,0.008428886532783508,893
663,ranked_732.csv,0.008394517004489899,732
986,ranked_933.csv,0.008383402600884438,933
684,ranked_891.csv,0.008359168656170368,891
209,ranked_694.csv,0.008358261547982693,694
768,ranked_480.csv,0.008329465053975582,480
610,ranked_109.csv,0.008237916976213455,109
529,ranked_23.csv,0.00823230855166912,23
551,ranked_992.csv,0.008211041800677776,992
602,ranked_741.csv,0.008161509409546852,741
449,ranked_153.csv,0.00813649408519268,153
877,ranked_278.csv,0.008122771978378296,278
541,ranked_853.csv,0.008114178664982319,853
600,ranked_512.csv,0.00810651108622551,512
909,ranked_827.csv,0.008104449138045311,827
525,ranked_852.csv,0.00807481911033392,852
645,ranked_770.csv,0.008066292852163315,770
343,ranked_542.csv,0.008060595020651817,542
527,ranked_811.csv,0.008041512221097946,811
450,ranked_862.csv,0.00798618234694004,862
781,ranked_836.csv,0.007974638603627682,836
1,ranked_931.csv,0.007964985445141792,931
569,ranked_932.csv,0.007899213582277298,932
287,ranked_121.csv,0.007891353219747543,121
683,ranked_58.csv,0.007887616753578186,58
810,ranked_951.csv,0.007849113084375858,951
364,ranked_2.csv,0.007823953405022621,2
657,ranked_125.csv,0.007797162514179945,125
562,ranked_872.csv,0.00775739923119545,872
290,ranked_4.csv,0.007751038763672113,4
220,ranked_11.csv,0.0077362642623484135,11
60,ranked_6.csv,0.007717721629887819,6
178,ranked_640.csv,0.0076790135353803635,640
554,ranked_60.csv,0.007631256710737944,60
82,ranked_723.csv,0.007621477358043194,723
163,ranked_848.csv,0.007584962993860245,848
120,ranked_584.csv,0.007581867277622223,584
110,ranked_489.csv,0.007576674222946167,489
905,ranked_745.csv,0.0075543113052845,745
275,ranked_1.csv,0.007548870984464884,1
511,ranked_9.csv,0.007484837900847197,9
6,ranked_3.csv,0.007435406558215618,3
358,ranked_763.csv,0.007377238012850285,763
807,ranked_312.csv,0.007370186969637871,312
259,ranked_762.csv,0.007343591190874577,762
426,ranked_341.csv,0.007281700149178505,341
136,ranked_773.csv,0.007277873810380697,773
515,ranked_816.csv,0.007262866012752056,816
64,ranked_488.csv,0.007248584181070328,488
360,ranked_913.csv,0.007196931168437004,913
590,ranked_881.csv,0.007142894435673952,881
583,ranked_905.csv,0.0071156141348183155,905
408,ranked_910.csv,0.007063162978738546,910
556,ranked_212.csv,0.007050366140902042,212
957,ranked_72.csv,0.007045253179967403,72
911,ranked_786.csv,0.007016749586910009,786
167,ranked_199.csv,0.006995662115514278,199
703,ranked_251.csv,0.006924654822796583,251
654,ranked_826.csv,0.006920181214809418,826
383,ranked_812.csv,0.006904282607138157,812
242,ranked_180.csv,0.006856156047433615,180
316,ranked_822.csv,0.006850968115031719,822
989,ranked_940.csv,0.006778906099498272,940
75,ranked_942.csv,0.006750582717359066,942
831,ranked_753.csv,0.006744631566107273,753
785,ranked_183.csv,0.006651465315371752,183
643,ranked_807.csv,0.006578969303518534,807
121,ranked_407.csv,0.006576669402420521,407
714,ranked_883.csv,0.006564142648130655,883
29,ranked_36.csv,0.0065628173761069775,36
971,ranked_383.csv,0.006520682945847511,383
537,ranked_830.csv,0.006448961328715086,830
978,ranked_752.csv,0.00643482431769371,752
930,ranked_419.csv,0.006384504958987236,419
952,ranked_909.csv,0.006363050080835819,909
208,ranked_194.csv,0.006336229853332043,194
818,ranked_977.csv,0.006320555694401264,977
514,ranked_201.csv,0.006296051666140556,201
934,ranked_927.csv,0.006295227445662022,927
407,ranked_965.csv,0.006279836408793926,965
107,ranked_131.csv,0.006233642343431711,131
5,ranked_968.csv,0.006197964772582054,968
356,ranked_996.csv,0.006189444568008184,996
230,ranked_204.csv,0.0061797467060387135,204
78,ranked_886.csv,0.0061703454703092575,886
706,ranked_774.csv,0.006167721003293991,774
288,ranked_630.csv,0.006090275943279266,630
476,ranked_846.csv,0.006045657210052013,846
902,ranked_922.csv,0.006041793152689934,922
325,ranked_937.csv,0.006016109604388475,937
292,ranked_911.csv,0.005981726571917534,911
196,ranked_791.csv,0.005970831029117107,791
531,ranked_805.csv,0.005920249503105879,805
745,ranked_880.csv,0.0059028929099440575,880
744,ranked_867.csv,0.005901708733290434,867
159,ranked_189.csv,0.005861912854015827,189
241,ranked_466.csv,0.005835475400090218,466
264,ranked_952.csv,0.005774019751697779,952
748,ranked_751.csv,0.00577180553227663,751
58,ranked_556.csv,0.0057585639879107475,556
775,ranked_813.csv,0.005672285798937082,813
757,ranked_835.csv,0.005492347292602062,835
279,ranked_394.csv,0.005427019204944372,394
626,ranked_814.csv,0.00542545085772872,814
195,ranked_970.csv,0.005420253146439791,970
222,ranked_939.csv,0.005397741682827473,939
142,ranked_735.csv,0.0053970785811543465,735
908,ranked_493.csv,0.005395814776420593,493
289,ranked_819.csv,0.005338601768016815,819
483,ranked_733.csv,0.005333266220986843,733
170,ranked_908.csv,0.0053313858807086945,908
95,ranked_788.csv,0.005322448443621397,788
566,ranked_878.csv,0.005316689610481262,878
982,ranked_925.csv,0.005304621532559395,925
965,ranked_885.csv,0.005271424539387226,885
298,ranked_803.csv,0.00522078201174736,803
278,ranked_417.csv,0.005156125407665968,417
849,ranked_882.csv,0.005147486459463835,882
650,ranked_815.csv,0.005119544453918934,815
137,ranked_953.csv,0.005119419191032648,953
324,ranked_758.csv,0.005096947308629751,758
682,ranked_737.csv,0.005085954908281565,737
648,ranked_856.csv,0.0050581046380102634,856
495,ranked_724.csv,0.005056997761130333,724
821,ranked_874.csv,0.005026973783969879,874
139,ranked_410.csv,0.004990051966160536,410
647,ranked_578.csv,0.004933083429932594,578
824,ranked_870.csv,0.004865522496402264,870
642,ranked_833.csv,0.004843451548367739,833
860,ranked_958.csv,0.004818379878997803,958
963,ranked_780.csv,0.004795262590050697,780
594,ranked_879.csv,0.004793786909431219,879
988,ranked_714.csv,0.0047541274689137936,714
49,ranked_160.csv,0.004701597616076469,160
433,ranked_843.csv,0.004670214839279652,843
223,ranked_929.csv,0.0046649714931845665,929
752,ranked_800.csv,0.0046090492978692055,800
87,ranked_728.csv,0.0045977090485394,728
44,ranked_756.csv,0.004579537082463503,756
603,ranked_138.csv,0.004536786116659641,138
523,ranked_775.csv,0.004535171203315258,775
593,ranked_903.csv,0.004462690092623234,903
361,ranked_738.csv,0.004435133654624224,738
956,ranked_787.csv,0.0044212620705366135,787
161,ranked_389.csv,0.004391066264361143,389
730,ranked_779.csv,0.004381195642054081,779
99,ranked_731.csv,0.004380488768219948,731
388,ranked_482.csv,0.004371691029518843,482
776,ranked_781.csv,0.004334345459938049,781
52,ranked_727.csv,0.00429597357288003,727
373,ranked_994.csv,0.004285071045160294,994
436,ranked_802.csv,0.004232602193951607,802
265,ranked_164.csv,0.004214279353618622,164
413,ranked_828.csv,0.004156121984124184,828
670,ranked_875.csv,0.004090413451194763,875
763,ranked_916.csv,0.0040669674053788185,916
353,ranked_935.csv,0.004042555578052998,935
783,ranked_778.csv,0.004032486118376255,778
211,ranked_790.csv,0.004008022136986256,790
80,ranked_785.csv,0.0040020449087023735,785
357,ranked_467.csv,0.003988743759691715,467
146,ranked_754.csv,0.00394141860306263,754
969,ranked_768.csv,0.003915265202522278,768
780,ranked_963.csv,0.003408198244869709,963
944,ranked_799.csv,0.0034050745889544487,799
830,ranked_920.csv,0.0032793376594781876,920
424,ranked_917.csv,0.003259759396314621,917
203,ranked_105.csv,0.0031904801726341248,105
409,ranked_739.csv,0.0031575076282024384,739
676,ranked_869.csv,0.0028726141899824142,869
547,ranked_850.csv,0.002780950628221035,850
843,ranked_514.csv,0.0027742134407162666,514
134,ranked_975.csv,0.002675950527191162,975
486,ranked_983.csv,0.002525314688682556,983
701,ranked_974.csv,0.0024594105780124664,974
