,CSV Name,Prediction Value,AlphaRank
511,ranked_9.csv,0.05119974911212921,9
864,ranked_382.csv,0.0511106476187706,382
946,ranked_418.csv,0.05109561234712601,418
622,ranked_521.csv,0.051087647676467896,521
446,ranked_149.csv,0.05094534903764725,149
57,ranked_340.csv,0.05092904716730118,340
494,ranked_41.csv,0.05089259147644043,41
918,ranked_726.csv,0.050866447389125824,726
331,ranked_730.csv,0.05084756761789322,730
179,ranked_695.csv,0.050786010921001434,695
225,ranked_455.csv,0.050753287971019745,455
604,ranked_863.csv,0.05074777454137802,863
881,ranked_266.csv,0.05074004828929901,266
692,ranked_864.csv,0.0506615936756134,864
103,ranked_492.csv,0.05059811472892761,492
713,ranked_539.csv,0.05048476904630661,539
158,ranked_576.csv,0.05043584853410721,576
962,ranked_429.csv,0.05042988806962967,429
35,ranked_402.csv,0.05036274343729019,402
665,ranked_679.csv,0.050267383456230164,679
687,ranked_392.csv,0.05023602396249771,392
493,ranked_510.csv,0.05019490420818329,510
606,ranked_760.csv,0.050183169543743134,760
405,ranked_685.csv,0.05017083138227463,685
87,ranked_728.csv,0.05011241137981415,728
95,ranked_788.csv,0.050099365413188934,788
360,ranked_913.csv,0.050092920660972595,913
823,ranked_857.csv,0.04999277740716934,857
576,ranked_362.csv,0.04997614026069641,362
979,ranked_400.csv,0.04993242025375366,400
971,ranked_383.csv,0.049916960299015045,383
384,ranked_458.csv,0.04990550875663757,458
790,ranked_236.csv,0.04984535276889801,236
297,ranked_607.csv,0.04982232302427292,607
31,ranked_966.csv,0.049799732863903046,966
957,ranked_72.csv,0.04976982623338699,72
300,ranked_202.csv,0.04970493167638779,202
928,ranked_358.csv,0.04964711517095566,358
650,ranked_815.csv,0.04964619129896164,815
307,ranked_380.csv,0.04955098778009415,380
963,ranked_780.csv,0.04942012578248978,780
250,ranked_210.csv,0.04937838762998581,210
281,ranked_167.csv,0.04935436695814133,167
388,ranked_482.csv,0.049334749579429626,482
320,ranked_516.csv,0.049304597079753876,516
337,ranked_111.csv,0.049276202917099,111
828,ranked_621.csv,0.049230702221393585,621
453,ranked_804.csv,0.04917646199464798,804
705,ranked_755.csv,0.04916071891784668,755
123,ranked_574.csv,0.04914431273937225,574
287,ranked_121.csv,0.04912926256656647,121
305,ranked_524.csv,0.04911322891712189,524
433,ranked_843.csv,0.049100957810878754,843
781,ranked_836.csv,0.049083560705184937,836
866,ranked_420.csv,0.04903929680585861,420
32,ranked_31.csv,0.04900727421045303,31
753,ranked_97.csv,0.04896758496761322,97
561,ranked_78.csv,0.04887998849153519,78
314,ranked_808.csv,0.04884123057126999,808
146,ranked_754.csv,0.04880988597869873,754
964,ranked_481.csv,0.048806771636009216,481
136,ranked_773.csv,0.04879198223352432,773
880,ranked_45.csv,0.04878970980644226,45
18,ranked_697.csv,0.048783592879772186,697
431,ranked_81.csv,0.04877948760986328,81
442,ranked_356.csv,0.0487661212682724,356
836,ranked_508.csv,0.0487336665391922,508
708,ranked_173.csv,0.04870986193418503,173
658,ranked_497.csv,0.048705652356147766,497
352,ranked_472.csv,0.04867478460073471,472
371,ranked_597.csv,0.048652492463588715,597
78,ranked_886.csv,0.04864256829023361,886
938,ranked_895.csv,0.04857706278562546,895
236,ranked_162.csv,0.04856232553720474,162
567,ranked_82.csv,0.04854772239923477,82
795,ranked_30.csv,0.0485115647315979,30
802,ranked_896.csv,0.04848702251911163,896
114,ranked_487.csv,0.048482075333595276,487
900,ranked_633.csv,0.04845672845840454,633
82,ranked_723.csv,0.04844479262828827,723
187,ranked_634.csv,0.0484117791056633,634
991,ranked_28.csv,0.04838167876005173,28
786,ranked_475.csv,0.048345811665058136,475
756,ranked_722.csv,0.04825235903263092,722
377,ranked_112.csv,0.048239707946777344,112
942,ranked_431.csv,0.04822804033756256,431
326,ranked_447.csv,0.0481695830821991,447
462,ranked_49.csv,0.04800819605588913,49
29,ranked_36.csv,0.047945842146873474,36
774,ranked_718.csv,0.047886550426483154,718
59,ranked_668.csv,0.04787790775299072,668
943,ranked_610.csv,0.04779332876205444,610
816,ranked_246.csv,0.047778815031051636,246
575,ranked_669.csv,0.047731295228004456,669
368,ranked_67.csv,0.04770602285861969,67
166,ranked_471.csv,0.047665975987911224,471
210,ranked_518.csv,0.047665663063526154,518
668,ranked_667.csv,0.047570377588272095,667
935,ranked_421.csv,0.04756768047809601,421
910,ranked_764.csv,0.047463320195674896,764
925,ranked_673.csv,0.04743834584951401,673
279,ranked_394.csv,0.0474056601524353,394
746,ranked_263.csv,0.04735765606164932,263
432,ranked_445.csv,0.047355301678180695,445
301,ranked_335.csv,0.04732733219861984,335
421,ranked_158.csv,0.04731269180774689,158
704,ranked_302.csv,0.04722501337528229,302
119,ranked_596.csv,0.047221116721630096,596
582,ranked_129.csv,0.047191038727760315,129
558,ranked_595.csv,0.04712870717048645,595
554,ranked_60.csv,0.0469084158539772,60
995,ranked_662.csv,0.04688205569982529,662
424,ranked_917.csv,0.04681490361690521,917
721,ranked_889.csv,0.04675871133804321,889
162,ranked_503.csv,0.04672187566757202,503
12,ranked_214.csv,0.04670388996601105,214
643,ranked_807.csv,0.04669923335313797,807
86,ranked_498.csv,0.04666651785373688,498
735,ranked_13.csv,0.046647317707538605,13
873,ranked_32.csv,0.046635083854198456,32
349,ranked_260.csv,0.046630509197711945,260
77,ranked_682.csv,0.0465848371386528,682
5,ranked_968.csv,0.046562664210796356,968
127,ranked_973.csv,0.046518340706825256,973
372,ranked_139.csv,0.046516239643096924,139
445,ranked_941.csv,0.046479903161525726,941
997,ranked_646.csv,0.0463898628950119,646
539,ranked_672.csv,0.046309083700180054,672
286,ranked_300.csv,0.04628773033618927,300
288,ranked_630.csv,0.046215370297431946,630
351,ranked_636.csv,0.04618757218122482,636
76,ranked_499.csv,0.04614759981632233,499
906,ranked_491.csv,0.046094052493572235,491
328,ranked_310.csv,0.04608583450317383,310
42,ranked_528.csv,0.046074144542217255,528
955,ranked_68.csv,0.046060435473918915,68
480,ranked_128.csv,0.04605739563703537,128
261,ranked_322.csv,0.04603290557861328,322
789,ranked_681.csv,0.04603172093629837,681
90,ranked_283.csv,0.04598519206047058,283
905,ranked_745.csv,0.04586591571569443,745
338,ranked_558.csv,0.045864708721637726,558
911,ranked_786.csv,0.04569520056247711,786
877,ranked_278.csv,0.04566911607980728,278
724,ranked_270.csv,0.04566604644060135,270
602,ranked_741.csv,0.04563231021165848,741
548,ranked_729.csv,0.045595377683639526,729
632,ranked_797.csv,0.04556775838136673,797
30,ranked_794.csv,0.04556138813495636,794
923,ranked_823.csv,0.045415423810482025,823
435,ranked_591.csv,0.0453265905380249,591
290,ranked_4.csv,0.04522233456373215,4
477,ranked_267.csv,0.04521140456199646,267
700,ranked_486.csv,0.04507257789373398,486
61,ranked_522.csv,0.0450616329908371,522
895,ranked_536.csv,0.04503031075000763,536
549,ranked_824.csv,0.04493650048971176,824
579,ranked_256.csv,0.044745996594429016,256
251,ranked_638.csv,0.04472896456718445,638
112,ranked_712.csv,0.04466177523136139,712
676,ranked_869.csv,0.04465045779943466,869
423,ranked_899.csv,0.04449372738599777,899
325,ranked_937.csv,0.044388122856616974,937
434,ranked_721.csv,0.044260308146476746,721
348,ranked_592.csv,0.044235892593860626,592
157,ranked_550.csv,0.04423002898693085,550
574,ranked_473.csv,0.04417261481285095,473
231,ranked_600.csv,0.04414469003677368,600
89,ranked_17.csv,0.044142380356788635,17
311,ranked_237.csv,0.04410143941640854,237
117,ranked_982.csv,0.044059768319129944,982
535,ranked_242.csv,0.04399581253528595,242
887,ranked_339.csv,0.043918780982494354,339
387,ranked_411.csv,0.04387801140546799,411
712,ranked_535.csv,0.04385579377412796,535
189,ranked_127.csv,0.04383205622434616,127
890,ranked_757.csv,0.04382239282131195,757
954,ranked_143.csv,0.04378286004066467,143
785,ranked_183.csv,0.04368957132101059,183
766,ranked_783.csv,0.04368235170841217,783
428,ranked_506.csv,0.04366299510002136,506
96,ranked_281.csv,0.043627381324768066,281
742,ranked_239.csv,0.04361423850059509,239
796,ranked_279.csv,0.0435660257935524,279
244,ranked_91.csv,0.043553292751312256,91
613,ranked_657.csv,0.04346802830696106,657
273,ranked_961.csv,0.04345420002937317,961
452,ranked_228.csv,0.043447673320770264,228
694,ranked_793.csv,0.04341631382703781,793
141,ranked_345.csv,0.04337013512849808,345
553,ranked_354.csv,0.04324909299612045,354
466,ranked_351.csv,0.04316999018192291,351
448,ranked_233.csv,0.04297870025038719,233
19,ranked_527.csv,0.04289717227220535,527
899,ranked_589.csv,0.04287867993116379,589
809,ranked_660.csv,0.04286535084247589,660
528,ranked_110.csv,0.04275420308113098,110
851,ranked_703.csv,0.04275142401456833,703
807,ranked_312.csv,0.04264916479587555,312
754,ranked_195.csv,0.04242708534002304,195
56,ranked_373.csv,0.042417172342538834,373
43,ranked_413.csv,0.04238738864660263,413
695,ranked_40.csv,0.04234250634908676,40
657,ranked_125.csv,0.04222257435321808,125
190,ranked_120.csv,0.04221760481595993,120
669,ranked_708.csv,0.04215036332607269,708
142,ranked_735.csv,0.042141035199165344,735
2,ranked_704.csv,0.04203443229198456,704
508,ranked_282.csv,0.04191482439637184,282
409,ranked_739.csv,0.04190637543797493,739
546,ranked_361.csv,0.04181477054953575,361
945,ranked_964.csv,0.041730932891368866,964
985,ranked_262.csv,0.04165416583418846,262
294,ranked_479.csv,0.04142095148563385,479
164,ranked_122.csv,0.04130169004201889,122
394,ranked_106.csv,0.041241250932216644,106
54,ranked_746.csv,0.04118954390287399,746
26,ranked_988.csv,0.04118669033050537,988
644,ranked_934.csv,0.04113520309329033,934
83,ranked_151.csv,0.04105503857135773,151
507,ranked_276.csv,0.04097602888941765,276
607,ranked_650.csv,0.04097406566143036,650
776,ranked_781.csv,0.04088043421506882,781
52,ranked_727.csv,0.04083707928657532,727
821,ranked_874.csv,0.040698692202568054,874
792,ranked_806.csv,0.040693074464797974,806
130,ranked_967.csv,0.04066072776913643,967
688,ranked_223.csv,0.04062971472740173,223
376,ranked_157.csv,0.0406065359711647,157
733,ranked_659.csv,0.04054749757051468,659
134,ranked_975.csv,0.04050351679325104,975
646,ranked_686.csv,0.040489763021469116,686
557,ranked_316.csv,0.04040953516960144,316
412,ranked_240.csv,0.04008215665817261,240
824,ranked_870.csv,0.04001651331782341,870
559,ranked_343.csv,0.039978690445423126,343
514,ranked_201.csv,0.0399702787399292,201
167,ranked_199.csv,0.03991899639368057,199
238,ranked_61.csv,0.03990712761878967,61
111,ranked_530.csv,0.03963227942585945,530
870,ranked_274.csv,0.03958659619092941,274
533,ranked_216.csv,0.039183586835861206,216
978,ranked_752.csv,0.03917559236288071,752
28,ranked_74.csv,0.03909093886613846,74
233,ranked_321.csv,0.03908953070640564,321
60,ranked_6.csv,0.03903842717409134,6
161,ranked_389.csv,0.039024390280246735,389
510,ranked_197.csv,0.039009325206279755,197
850,ranked_393.csv,0.03888678550720215,393
537,ranked_830.csv,0.03883882611989975,830
547,ranked_850.csv,0.038779549300670624,850
565,ranked_181.csv,0.038727376610040665,181
861,ranked_104.csv,0.038701899349689484,104
310,ranked_83.csv,0.03864061459898949,83
531,ranked_805.csv,0.03855261951684952,805
354,ranked_379.csv,0.03854825347661972,379
863,ranked_706.csv,0.03839970752596855,706
479,ranked_253.csv,0.03838055580854416,253
616,ranked_898.csv,0.03837933391332626,898
749,ranked_187.csv,0.03835803270339966,187
791,ranked_598.csv,0.038267411291599274,598
406,ranked_831.csv,0.03815419226884842,831
782,ranked_54.csv,0.0381477028131485,54
350,ranked_363.csv,0.03803526237607002,363
0,ranked_546.csv,0.03800337389111519,546
780,ranked_963.csv,0.03794427216053009,963
395,ranked_374.csv,0.037853483110666275,374
439,ranked_613.csv,0.03766074776649475,613
762,ranked_688.csv,0.037519026547670364,688
254,ranked_990.csv,0.03751895949244499,990
138,ranked_123.csv,0.037506282329559326,123
213,ranked_182.csv,0.03737153112888336,182
255,ranked_450.csv,0.03732305392622948,450
346,ranked_825.csv,0.03730255365371704,825
621,ranked_116.csv,0.03727417066693306,116
488,ranked_818.csv,0.037213921546936035,818
593,ranked_903.csv,0.03717122599482536,903
203,ranked_105.csv,0.036996450275182724,105
542,ranked_645.csv,0.0369926393032074,645
967,ranked_245.csv,0.03698510304093361,245
245,ranked_331.csv,0.03683515638113022,331
427,ranked_178.csv,0.03682179003953934,178
46,ranked_477.csv,0.03678934648633003,477
322,ranked_338.csv,0.03672298043966293,338
430,ranked_292.csv,0.036684684455394745,292
829,ranked_95.csv,0.03641104698181152,95
703,ranked_251.csv,0.036407776176929474,251
729,ranked_639.csv,0.036226361989974976,639
903,ranked_956.csv,0.03618758171796799,956
186,ranked_287.csv,0.036056600511074066,287
540,ranked_113.csv,0.03597597777843475,113
655,ranked_395.csv,0.03596610575914383,395
449,ranked_153.csv,0.03590736538171768,153
476,ranked_846.csv,0.03588315099477768,846
891,ranked_308.csv,0.035845622420310974,308
407,ranked_965.csv,0.03580538183450699,965
312,ranked_369.csv,0.03580315411090851,369
716,ranked_570.csv,0.03574734181165695,570
619,ranked_644.csv,0.035670019686222076,644
200,ranked_161.csv,0.035612769424915314,161
306,ranked_540.csv,0.03551095724105835,540
917,ranked_227.csv,0.0354178324341774,227
201,ranked_254.csv,0.03536994755268097,254
563,ranked_829.csv,0.03535669296979904,829
367,ranked_222.csv,0.03533649444580078,222
660,ranked_337.csv,0.03528964892029762,337
771,ranked_115.csv,0.03519333899021149,115
768,ranked_480.csv,0.035184670239686966,480
633,ranked_789.csv,0.03479572385549545,789
36,ranked_333.csv,0.03449006378650665,333
726,ranked_349.csv,0.034081727266311646,349
857,ranked_701.csv,0.03403739258646965,701
177,ranked_538.csv,0.033986903727054596,538
240,ranked_217.csv,0.0339323990046978,217
860,ranked_958.csv,0.03384169936180115,958
690,ranked_841.csv,0.03368967026472092,841
154,ranked_172.csv,0.03358747065067291,172
651,ranked_391.csv,0.03355859965085983,391
491,ranked_154.csv,0.03355303406715393,154
99,ranked_731.csv,0.03347458317875862,731
416,ranked_564.csv,0.03311294689774513,564
867,ranked_265.csv,0.03285042196512222,265
893,ranked_999.csv,0.03277256339788437,999
916,ranked_29.csv,0.03251578286290169,29
291,ranked_987.csv,0.032481849193573,987
205,ranked_38.csv,0.032380230724811554,38
55,ranked_476.csv,0.03232043236494064,476
544,ranked_211.csv,0.03219278156757355,211
653,ranked_430.csv,0.03216138482093811,430
37,ranked_526.csv,0.03160855546593666,526
22,ranked_314.csv,0.03144936263561249,314
805,ranked_465.csv,0.03142458200454712,465
889,ranked_296.csv,0.031293872743844986,296
664,ranked_986.csv,0.031043384224176407,986
522,ranked_35.csv,0.031010331586003304,35
272,ranked_989.csv,0.030888143926858902,989
21,ranked_959.csv,0.030680406838655472,959
921,ranked_88.csv,0.03067181073129177,88
181,ranked_87.csv,0.030537929385900497,87
65,ranked_511.csv,0.030284646898508072,511
400,ranked_52.csv,0.030069595202803612,52
996,ranked_470.csv,0.030039971694350243,470
958,ranked_79.csv,0.029950572177767754,79
956,ranked_787.csv,0.029590126127004623,787
155,ranked_135.csv,0.02901332825422287,135
656,ranked_991.csv,0.028948886319994926,991
356,ranked_996.csv,0.028868291527032852,996
922,ranked_145.csv,0.028591370210051537,145
207,ranked_583.csv,0.02848603017628193,583
171,ranked_505.csv,0.02807900309562683,505
506,ranked_553.csv,0.027961157262325287,553
898,ranked_397.csv,0.027959980070590973,397
953,ranked_432.csv,0.027934208512306213,432
872,ranked_295.csv,0.02748185768723488,295
447,ranked_250.csv,0.027293972671031952,250
701,ranked_974.csv,0.027065549045801163,974
150,ranked_200.csv,0.026732999831438065,200
525,ranked_852.csv,0.02645186521112919,852
631,ranked_42.csv,0.026261022314429283,42
696,ranked_580.csv,0.02488616853952408,580
680,ranked_980.csv,0.024844560772180557,980
319,ranked_972.csv,0.023606840521097183,972
652,ranked_288.csv,0.02289872244000435,288
571,ranked_649.csv,0.0225684754550457,649
519,ranked_346.csv,0.019748523831367493,346
