,CSV Name,Prediction Value,AlphaRank
750,ranked_608.csv,0.0032786494120955467,608
563,ranked_829.csv,0.0032716570422053337,829
158,ranked_576.csv,0.003256218507885933,576
398,ranked_507.csv,0.003226093016564846,507
51,ranked_399.csv,0.0032176505774259567,399
229,ranked_403.csv,0.003210091032087803,403
379,ranked_643.csv,0.003200407139956951,643
242,ranked_180.csv,0.0031557856127619743,180
113,ranked_689.csv,0.003153008408844471,689
451,ranked_821.csv,0.0031510405242443085,821
907,ranked_327.csv,0.003135017119348049,327
889,ranked_296.csv,0.0031227488070726395,296
228,ranked_676.csv,0.0031062979251146317,676
127,ranked_973.csv,0.003103824332356453,973
548,ranked_729.csv,0.0030861860141158104,729
627,ranked_366.csv,0.0030797552317380905,366
710,ranked_661.csv,0.0030612237751483917,661
24,ranked_698.csv,0.003060043789446354,698
697,ranked_620.csv,0.003053886815905571,620
322,ranked_338.csv,0.0030406294390559196,338
537,ranked_830.csv,0.003034180961549282,830
668,ranked_667.csv,0.003022298216819763,667
932,ranked_782.csv,0.0030222972854971886,782
547,ranked_850.csv,0.00301260594278574,850
139,ranked_410.csv,0.0029887501150369644,410
363,ranked_355.csv,0.002980628050863743,355
389,ranked_606.csv,0.0029786666855216026,606
720,ranked_428.csv,0.0029685869812965393,428
296,ranked_720.csv,0.002959897741675377,720
316,ranked_822.csv,0.0029478836804628372,822
15,ranked_859.csv,0.0029347511008381844,859
78,ranked_886.csv,0.0029269587248563766,886
944,ranked_799.csv,0.002918473444879055,799
824,ranked_870.csv,0.002889201045036316,870
338,ranked_558.csv,0.00287651177495718,558
401,ranked_435.csv,0.0028633326292037964,435
193,ranked_652.csv,0.002858297899365425,652
550,ranked_847.csv,0.0028516557067632675,847
481,ranked_459.csv,0.0028303246945142746,459
495,ranked_724.csv,0.002822691574692726,724
543,ranked_336.csv,0.0028197700157761574,336
539,ranked_672.csv,0.002804502844810486,672
654,ranked_826.csv,0.0027597974985837936,826
222,ranked_939.csv,0.0027592917904257774,939
308,ranked_890.csv,0.002751370891928673,890
340,ranked_943.csv,0.002742108888924122,943
3,ranked_653.csv,0.0027391761541366577,653
857,ranked_701.csv,0.0027368078008294106,701
731,ranked_945.csv,0.0027336040511727333,945
140,ranked_494.csv,0.0027228351682424545,494
770,ranked_371.csv,0.002721560187637806,371
299,ranked_984.csv,0.0027066338807344437,984
839,ranked_319.csv,0.0026949485763907433,319
314,ranked_808.csv,0.0026483386754989624,808
818,ranked_977.csv,0.002610655501484871,977
339,ranked_461.csv,0.0025945696979761124,461
323,ranked_586.csv,0.0025886381044983864,586
811,ranked_900.csv,0.002582695335149765,900
170,ranked_908.csv,0.0025802068412303925,908
909,ranked_827.csv,0.002556922845542431,827
911,ranked_786.csv,0.002547665499150753,786
959,ranked_179.csv,0.0025430824607610703,179
596,ranked_666.csv,0.0025369133800268173,666
391,ranked_809.csv,0.002535673789680004,809
679,ranked_868.csv,0.0025196531787514687,868
198,ranked_690.csv,0.0025013266131281853,690
583,ranked_905.csv,0.0024604154750704765,905
713,ranked_539.csv,0.002455056644976139,539
701,ranked_974.csv,0.002452269196510315,974
993,ranked_817.csv,0.0024168677628040314,817
506,ranked_553.csv,0.0024035368114709854,553
38,ranked_702.csv,0.0023865196853876114,702
666,ranked_357.csv,0.002384193241596222,357
804,ranked_642.csv,0.0023780548945069313,642
106,ranked_593.csv,0.0023752497509121895,593
852,ranked_699.csv,0.0023651160299777985,699
643,ranked_807.csv,0.0023504262790083885,807
966,ranked_749.csv,0.002329363487660885,749
406,ranked_831.csv,0.002319744788110256,831
616,ranked_898.csv,0.0022951094433665276,898
960,ranked_744.csv,0.0022770939394831657,744
124,ranked_579.csv,0.0022515831515192986,579
488,ranked_818.csv,0.002251232974231243,818
774,ranked_718.csv,0.0022102147340774536,718
569,ranked_932.csv,0.002198215574026108,932
714,ranked_883.csv,0.002179608680307865,883
605,ranked_483.csv,0.0021762633696198463,483
763,ranked_916.csv,0.0021727047860622406,916
110,ranked_489.csv,0.0021686721593141556,489
728,ranked_442.csv,0.002162232995033264,442
112,ranked_712.csv,0.002126391977071762,712
945,ranked_964.csv,0.002118394710123539,964
534,ranked_766.csv,0.0020870305597782135,766
59,ranked_668.csv,0.002045213244855404,668
380,ranked_696.csv,0.002043013460934162,696
571,ranked_649.csv,0.002037408761680126,649
429,ranked_820.csv,0.001995708793401718,820
61,ranked_522.csv,0.0019917497411370277,522
254,ranked_990.csv,0.001977859064936638,990
423,ranked_899.csv,0.001956915482878685,899
120,ranked_584.csv,0.001954425126314163,584
998,ranked_897.csv,0.0019527720287442207,897
903,ranked_956.csv,0.0019444702193140984,956
247,ranked_478.csv,0.0019442467018961906,478
207,ranked_583.csv,0.0019425209611654282,583
895,ranked_536.csv,0.0019319960847496986,536
684,ranked_891.csv,0.0019299918785691261,891
81,ranked_906.csv,0.0019271867349743843,906
902,ranked_922.csv,0.0019197585061192513,922
549,ranked_824.csv,0.001918736845254898,824
923,ranked_823.csv,0.0019179340451955795,823
906,ranked_491.csv,0.0019039995968341827,491
272,ranked_989.csv,0.0018914490938186646,989
541,ranked_853.csv,0.001863766461610794,853
692,ranked_864.csv,0.0018217572942376137,864
5,ranked_968.csv,0.0018141502514481544,968
409,ranked_739.csv,0.0018109502270817757,739
464,ranked_575.csv,0.00180780328810215,575
736,ranked_962.csv,0.0017884792760014534,962
642,ranked_833.csv,0.0017720749601721764,833
581,ranked_861.csv,0.0017584636807441711,861
711,ranked_938.csv,0.001752466894686222,938
43,ranked_413.csv,0.0017393743619322777,413
77,ranked_682.csv,0.001739194616675377,682
350,ranked_363.csv,0.0017293691635131836,363
356,ranked_996.csv,0.0017193648964166641,996
592,ranked_971.csv,0.0016976017504930496,971
562,ranked_872.csv,0.001687498763203621,872
655,ranked_395.csv,0.0016788952052593231,395
500,ranked_453.csv,0.0016766898334026337,453
784,ranked_711.csv,0.001657727174460888,711
878,ranked_928.csv,0.0016552619636058807,928
566,ranked_878.csv,0.0016406876966357231,878
947,ranked_866.csv,0.001626581884920597,866
131,ranked_581.csv,0.0016204975545406342,581
178,ranked_640.csv,0.0016199322417378426,640
673,ranked_871.csv,0.0016158008947968483,871
8,ranked_995.csv,0.0016087759286165237,995
476,ranked_846.csv,0.0016048084944486618,846
680,ranked_980.csv,0.0015983330085873604,980
969,ranked_768.csv,0.0015948377549648285,768
103,ranked_492.csv,0.001556633971631527,492
934,ranked_927.csv,0.0015530763193964958,927
721,ranked_889.csv,0.001544448547065258,889
34,ranked_993.csv,0.0015388000756502151,993
744,ranked_867.csv,0.0015318868681788445,867
980,ranked_569.csv,0.001521092839539051,569
678,ranked_844.csv,0.0015125134959816933,844
68,ranked_998.csv,0.0015095695853233337,998
151,ranked_692.csv,0.0015048058703541756,692
204,ranked_923.csv,0.001491769216954708,923
94,ranked_433.csv,0.0014889612793922424,433
812,ranked_954.csv,0.0014817994087934494,954
235,ranked_439.csv,0.0014708954840898514,439
609,ranked_901.csv,0.0014664055779576302,901
162,ranked_503.csv,0.001449471339583397,503
42,ranked_528.csv,0.0014395108446478844,528
422,ranked_286.csv,0.0014390721917152405,286
438,ranked_997.csv,0.0014362465590238571,997
117,ranked_982.csv,0.0014335419982671738,982
408,ranked_910.csv,0.0014313086867332458,910
892,ranked_680.csv,0.001431250013411045,680
98,ranked_981.csv,0.0014252541586756706,981
346,ranked_825.csv,0.001414574682712555,825
109,ranked_687.csv,0.0014095650985836983,687
869,ranked_573.csv,0.001400577835738659,573
594,ranked_879.csv,0.001396690495312214,879
100,ranked_750.csv,0.0013914834707975388,750
650,ranked_815.csv,0.0013622911646962166,815
590,ranked_881.csv,0.0013579456135630608,881
353,ranked_935.csv,0.0013498561456799507,935
640,ranked_500.csv,0.001344991847872734,500
149,ranked_601.csv,0.0013445597141981125,601
433,ranked_843.csv,0.0013343216851353645,843
826,ranked_628.csv,0.0013341782614588737,628
516,ranked_921.csv,0.001325615681707859,921
778,ranked_877.csv,0.0013173306360840797,877
69,ranked_700.csv,0.0013026390224695206,700
413,ranked_828.csv,0.0012774858623743057,828
31,ranked_966.csv,0.0012688133865594864,966
163,ranked_848.csv,0.0012678448110818863,848
699,ranked_887.csv,0.0012676184996962547,887
277,ranked_469.csv,0.00126560777425766,469
21,ranked_959.csv,0.0012609846889972687,959
716,ranked_570.csv,0.0012608207762241364,570
206,ranked_948.csv,0.0012590317055583,948
686,ranked_949.csv,0.0012585436925292015,949
231,ranked_600.csv,0.0012537669390439987,600
450,ranked_862.csv,0.0012447228655219078,862
524,ranked_960.csv,0.0012348741292953491,960
675,ranked_845.csv,0.0012335404753684998,845
810,ranked_951.csv,0.0012334305793046951,951
257,ranked_670.csv,0.0012275129556655884,670
166,ranked_471.csv,0.0012179678305983543,471
530,ranked_834.csv,0.0012158602476119995,834
976,ranked_441.csv,0.001209392212331295,441
964,ranked_481.csv,0.0012092534452676773,481
859,ranked_557.csv,0.0012065265327692032,557
600,ranked_512.csv,0.0012059593573212624,512
773,ranked_854.csv,0.0012028776109218597,854
99,ranked_731.csv,0.0011971630156040192,731
383,ranked_812.csv,0.0011959383264183998,812
212,ranked_902.csv,0.0011860094964504242,902
950,ranked_865.csv,0.0011837910860776901,865
185,ranked_405.csv,0.0011787870898842812,405
486,ranked_983.csv,0.0011713998392224312,983
794,ranked_873.csv,0.0011688405647873878,873
375,ranked_915.csv,0.001166309230029583,915
56,ranked_373.csv,0.0011661769822239876,373
41,ranked_765.csv,0.0011546667665243149,765
823,ranked_857.csv,0.0011350242421030998,857
747,ranked_947.csv,0.0011209761723876,947
319,ranked_972.csv,0.0011197598651051521,972
360,ranked_913.csv,0.0011126091703772545,913
865,ranked_599.csv,0.0010999981313943863,599
856,ranked_907.csv,0.0010867491364479065,907
803,ranked_855.csv,0.0010843044146895409,855
411,ranked_801.csv,0.001078108325600624,801
942,ranked_431.csv,0.0010750293731689453,431
227,ranked_559.csv,0.0010638739913702011,559
130,ranked_967.csv,0.0010478617623448372,967
568,ranked_438.csv,0.0010381769388914108,438
137,ranked_953.csv,0.0010251710191369057,953
671,ranked_849.csv,0.0010188259184360504,849
280,ranked_777.csv,0.0010156137868762016,777
734,ranked_944.csv,0.0010144468396902084,944
465,ranked_840.csv,0.001008007675409317,840
965,ranked_885.csv,0.0009896596893668175,885
62,ranked_631.csv,0.000988747924566269,631
513,ranked_577.csv,0.0009624948725104332,577
473,ranked_930.csv,0.0009546056389808655,930
440,ranked_675.csv,0.0009543532505631447,675
759,ranked_919.csv,0.0009476384148001671,919
760,ranked_914.csv,0.0009472230449318886,914
952,ranked_909.csv,0.0009399931877851486,909
424,ranked_917.csv,0.0009239288046956062,917
74,ranked_876.csv,0.0009212978184223175,876
604,ranked_863.csv,0.0009176768362522125,863
715,ranked_842.csv,0.0009115943685173988,842
935,ranked_421.csv,0.0008962750434875488,421
612,ranked_978.csv,0.0008877171203494072,978
65,ranked_511.csv,0.0008830688893795013,511
815,ranked_561.csv,0.0008781962096691132,561
210,ranked_518.csv,0.0008715968579053879,518
262,ranked_888.csv,0.0008710240945219994,888
718,ranked_443.csv,0.0008635139092803001,443
114,ranked_487.csv,0.0008550332859158516,487
738,ranked_454.csv,0.0008461102843284607,454
260,ranked_629.csv,0.0008420608937740326,629
905,ranked_745.csv,0.0008376045152544975,745
901,ranked_623.csv,0.0008168015629053116,623
493,ranked_510.csv,0.0008151521906256676,510
838,ranked_452.csv,0.0007927948608994484,452
791,ranked_598.csv,0.0007843337953090668,598
956,ranked_787.csv,0.0007810313254594803,787
786,ranked_475.csv,0.0007635550573468208,475
48,ranked_563.csv,0.0007529556751251221,563
153,ranked_544.csv,0.0007186327129602432,544
533,ranked_216.csv,0.0007117120549082756,216
455,ranked_541.csv,0.0007108654826879501,541
832,ranked_523.csv,0.0007045324891805649,523
792,ranked_806.csv,0.0006773388013243675,806
46,ranked_477.csv,0.0006749825552105904,477
884,ranked_658.csv,0.0006378209218382835,658
651,ranked_391.csv,0.0006377445533871651,391
899,ranked_589.csv,0.0006356062367558479,589
335,ranked_520.csv,0.0006076795980334282,520
696,ranked_580.csv,0.0006041862070560455,580
470,ranked_985.csv,0.0005978485569357872,985
808,ranked_463.csv,0.0005961256101727486,463
19,ranked_527.csv,0.0005760239437222481,527
111,ranked_530.csv,0.0005683591589331627,530
293,ranked_547.csv,0.0005577970296144485,547
237,ranked_641.csv,0.0005485862493515015,641
304,ranked_734.csv,0.0005377586930990219,734
780,ranked_963.csv,0.0005354583263397217,963
283,ranked_562.csv,0.000530770979821682,562
251,ranked_638.csv,0.0005306517705321312,638
943,ranked_610.csv,0.0005303109064698219,610
93,ranked_769.csv,0.0005254233255982399,769
908,ranked_493.csv,0.0005167098715901375,493
348,ranked_592.csv,0.0005134949460625648,592
320,ranked_516.csv,0.0005125245079398155,516
768,ranked_480.csv,0.0005080271512269974,480
635,ranked_566.csv,0.0004900041967630386,566
142,ranked_735.csv,0.0004675351083278656,735
184,ranked_434.csv,0.000461772084236145,434
836,ranked_508.csv,0.00044943299144506454,508
441,ranked_537.csv,0.00043782126158475876,537
387,ranked_411.csv,0.00043344125151634216,411
647,ranked_578.csv,0.00042849499732255936,578
246,ranked_414.csv,0.00041513796895742416,414
915,ranked_707.csv,0.0004104943946003914,707
712,ranked_535.csv,0.0003794059157371521,535
52,ranked_727.csv,0.0003719516098499298,727
278,ranked_417.csv,0.00036763865500688553,417
913,ranked_408.csv,0.0003544790670275688,408
953,ranked_432.csv,0.0003508981317281723,432
435,ranked_591.csv,0.0003443872556090355,591
274,ranked_350.csv,0.0003406768664717674,350
578,ranked_437.csv,0.0003327317535877228,437
674,ranked_912.csv,0.0003322027623653412,912
97,ranked_572.csv,0.0003321720287203789,572
219,ranked_425.csv,0.0003291703760623932,425
570,ranked_412.csv,0.00032704509794712067,412
667,ranked_603.csv,0.0003219135105609894,603
119,ranked_596.csv,0.00030947476625442505,596
587,ranked_484.csv,0.00030851177871227264,484
443,ranked_456.csv,0.00030166003853082657,456
221,ranked_548.csv,0.0002972325310111046,548
437,ranked_496.csv,0.0002892492339015007,496
148,ranked_616.csv,0.0002858983352780342,616
82,ranked_723.csv,0.00027869269251823425,723
840,ranked_614.csv,0.00027153175324201584,614
994,ranked_612.csv,0.0002590334042906761,612
622,ranked_521.csv,0.0002553695812821388,521
630,ranked_693.csv,0.0002529118210077286,693
23,ranked_543.csv,0.0002475576475262642,543
996,ranked_470.csv,0.000247294083237648,470
76,ranked_499.csv,0.0002450905740261078,499
961,ranked_444.csv,0.00024357065558433533,444
268,ranked_449.csv,0.0002417275682091713,449
419,ranked_532.csv,0.00023806467652320862,532
948,ranked_602.csv,0.0002361256629228592,602
930,ranked_419.csv,0.0002359701320528984,419
432,ranked_445.csv,0.0002208016812801361,445
295,ranked_648.csv,0.00019486062228679657,648
357,ranked_467.csv,0.00019270740449428558,467
577,ranked_531.csv,0.00018292106688022614,531
343,ranked_542.csv,0.00017004087567329407,542
305,ranked_524.csv,0.00016571488231420517,524
306,ranked_540.csv,0.0001613069325685501,540
456,ranked_501.csv,0.00015516206622123718,501
658,ranked_497.csv,0.0001469748094677925,497
672,ranked_555.csv,0.0001312214881181717,555
949,ranked_549.csv,0.00012378860265016556,549
558,ranked_595.csv,0.0001233816146850586,595
809,ranked_660.csv,0.00011402275413274765,660
102,ranked_637.csv,0.00011387374252080917,637
727,ranked_387.csv,0.00010986719280481339,387
218,ranked_495.csv,0.00010650325566530228,495
37,ranked_526.csv,8.41338187456131e-05,526
702,ranked_451.csv,6.828177720308304e-05,451
10,ranked_545.csv,5.878787487745285e-05,545
326,ranked_447.csv,4.982948303222656e-05,447
472,ranked_609.csv,4.938524216413498e-05,609
552,ranked_401.csv,2.6506371796131134e-05,401
123,ranked_574.csv,2.3817643523216248e-05,574
330,ranked_457.csv,1.9171275198459625e-05,457
47,ranked_517.csv,1.1498108506202698e-05,517
737,ranked_396.csv,-3.131013363599777e-05,396
14,ranked_551.csv,-3.874022513628006e-05,551
496,ranked_529.csv,-5.148537456989288e-05,529
797,ranked_533.csv,-9.340234100818634e-05,533
521,ranked_590.csv,-9.428616613149643e-05,590
359,ranked_436.csv,-9.623821824789047e-05,436
243,ranked_468.csv,-0.00011778529733419418,468
576,ranked_362.csv,-0.00020925793796777725,362
143,ranked_525.csv,-0.00021272338926792145,525
177,ranked_538.csv,-0.0002406332641839981,538
637,ranked_587.csv,-0.0002771066501736641,587
990,ranked_515.csv,-0.00032735802233219147,515
416,ranked_564.csv,-0.0003516273573040962,564
936,ranked_386.csv,-0.0003623906522989273,386
478,ranked_552.csv,-0.00036296620965003967,552
202,ranked_617.csv,-0.0003885626792907715,617
843,ranked_514.csv,-0.00039290450513362885,514
171,ranked_505.csv,-0.000635005533695221,505
324,ranked_758.csv,-0.0006943894550204277,758
