,CSV Name,Prediction Value,AlphaRank
538,ranked_474.csv,0.7825148701667786,474
870,ranked_274.csv,0.7822073101997375,274
75,ranked_942.csv,0.7820976376533508,942
316,ranked_822.csv,0.7813084721565247,822
188,ranked_290.csv,0.7805187106132507,290
25,ranked_241.csv,0.7804456949234009,241
811,ranked_900.csv,0.7801689505577087,900
914,ranked_329.csv,0.7800020575523376,329
761,ranked_207.csv,0.779737651348114,207
821,ranked_874.csv,0.7794701457023621,874
126,ranked_108.csv,0.7792220115661621,108
960,ranked_744.csv,0.7791773676872253,744
967,ranked_245.csv,0.7790716886520386,245
37,ranked_526.csv,0.7788729667663574,526
77,ranked_682.csv,0.7788379192352295,682
624,ranked_134.csv,0.7787675261497498,134
108,ranked_426.csv,0.7783437967300415,426
163,ranked_848.csv,0.7780477404594421,848
448,ranked_233.csv,0.7773368954658508,233
311,ranked_237.csv,0.7772525548934937,237
243,ranked_468.csv,0.776877760887146,468
992,ranked_560.csv,0.7768149375915527,560
42,ranked_528.csv,0.7767921686172485,528
412,ranked_240.csv,0.7763662934303284,240
329,ranked_585.csv,0.7763404250144958,585
262,ranked_888.csv,0.7761452198028564,888
531,ranked_805.csv,0.7753288149833679,805
722,ranked_66.csv,0.7750480771064758,66
859,ranked_557.csv,0.7750250101089478,557
536,ranked_892.csv,0.7746447324752808,892
833,ranked_893.csv,0.7745832204818726,893
330,ranked_457.csv,0.7743869423866272,457
335,ranked_520.csv,0.7742037773132324,520
150,ranked_200.csv,0.7740014791488647,200
642,ranked_833.csv,0.7738929986953735,833
13,ranked_71.csv,0.7736121416091919,71
347,ranked_969.csv,0.7728240489959717,969
336,ranked_776.csv,0.772576093673706,776
548,ranked_729.csv,0.7723602056503296,729
427,ranked_178.csv,0.7721959948539734,178
391,ranked_809.csv,0.7718713879585266,809
147,ranked_96.csv,0.7714704275131226,96
422,ranked_286.csv,0.7714216113090515,286
350,ranked_363.csv,0.7713407874107361,363
426,ranked_341.csv,0.7710348963737488,341
160,ranked_141.csv,0.770882248878479,141
102,ranked_637.csv,0.7706225514411926,637
799,ranked_224.csv,0.7705784440040588,224
45,ranked_784.csv,0.7703142762184143,784
979,ranked_400.csv,0.7702730298042297,400
206,ranked_948.csv,0.7700984477996826,948
489,ranked_315.csv,0.7700910568237305,315
912,ranked_205.csv,0.770020604133606,205
423,ranked_899.csv,0.7698606252670288,899
759,ranked_919.csv,0.7696887850761414,919
621,ranked_116.csv,0.7694877982139587,116
139,ranked_410.csv,0.7694772481918335,410
760,ranked_914.csv,0.7694635987281799,914
867,ranked_265.csv,0.7693996429443359,265
4,ranked_377.csv,0.7692520022392273,377
84,ranked_651.csv,0.7691606879234314,651
545,ranked_247.csv,0.7685416340827942,247
313,ranked_297.csv,0.768539547920227,297
119,ranked_596.csv,0.7683200240135193,596
180,ranked_137.csv,0.7681592106819153,137
171,ranked_505.csv,0.7679236531257629,505
881,ranked_266.csv,0.7677405476570129,266
652,ranked_288.csv,0.7675060033798218,288
256,ranked_37.csv,0.7671015858650208,37
176,ranked_166.csv,0.7668852806091309,166
63,ranked_86.csv,0.766336977481842,86
787,ranked_102.csv,0.7656886577606201,102
834,ranked_118.csv,0.7651206851005554,118
698,ranked_126.csv,0.7649322748184204,126
560,ranked_275.csv,0.7646485567092896,275
540,ranked_113.csv,0.7645083069801331,113
498,ranked_298.csv,0.7641029357910156,298
839,ranked_319.csv,0.7639472484588623,319
639,ranked_159.csv,0.7637471556663513,159
144,ranked_208.csv,0.762860119342804,208
582,ranked_129.csv,0.76278156042099,129
341,ranked_215.csv,0.762639582157135,215
553,ranked_354.csv,0.7624576091766357,354
116,ranked_277.csv,0.762394905090332,277
601,ranked_75.csv,0.7616105079650879,75
693,ranked_165.csv,0.7614624500274658,165
406,ranked_831.csv,0.760974109172821,831
875,ranked_740.csv,0.7608699202537537,740
110,ranked_489.csv,0.759856641292572,489
737,ranked_396.csv,0.7597958445549011,396
782,ranked_54.csv,0.7597512602806091,54
81,ranked_906.csv,0.7590938210487366,906
709,ranked_611.csv,0.7590848803520203,611
955,ranked_68.csv,0.7590192556381226,68
499,ranked_230.csv,0.7575486302375793,230
638,ranked_582.csv,0.7574084997177124,582
926,ranked_146.csv,0.7572005987167358,146
533,ranked_216.csv,0.7569608092308044,216
836,ranked_508.csv,0.7566784620285034,508
964,ranked_481.csv,0.7558621764183044,481
740,ranked_370.csv,0.7557817101478577,370
724,ranked_270.csv,0.7554427981376648,270
733,ranked_659.csv,0.7552692890167236,659
547,ranked_850.csv,0.7551973462104797,850
272,ranked_989.csv,0.7549657821655273,989
815,ranked_561.csv,0.7547281384468079,561
764,ranked_464.csv,0.7546529173851013,464
315,ranked_101.csv,0.7543724775314331,101
432,ranked_445.csv,0.7539905905723572,445
973,ranked_169.csv,0.75379478931427,169
385,ranked_280.csv,0.7537689805030823,280
974,ranked_409.csv,0.7536430358886719,409
669,ranked_708.csv,0.7534632682800293,708
355,ranked_305.csv,0.7533351182937622,305
130,ranked_967.csv,0.7533308267593384,967
983,ranked_415.csv,0.7531118392944336,415
177,ranked_538.csv,0.7530736327171326,538
800,ranked_303.csv,0.7528781890869141,303
792,ranked_806.csv,0.7527255415916443,806
17,ranked_655.csv,0.7521367073059082,655
887,ranked_339.csv,0.752041220664978,339
140,ranked_494.csv,0.7518470883369446,494
710,ranked_661.csv,0.7518308162689209,661
941,ranked_259.csv,0.7517667412757874,259
623,ranked_268.csv,0.7510313391685486,268
287,ranked_121.csv,0.7508233785629272,121
358,ranked_763.csv,0.7506561279296875,763
756,ranked_722.csv,0.7506019473075867,722
666,ranked_357.csv,0.7497460246086121,357
89,ranked_17.csv,0.7496472597122192,17
901,ranked_623.csv,0.7494755983352661,623
184,ranked_434.csv,0.749455988407135,434
930,ranked_419.csv,0.7493041753768921,419
599,ranked_46.csv,0.7490808367729187,46
249,ranked_291.csv,0.7490727305412292,291
156,ranked_348.csv,0.7488072514533997,348
370,ranked_20.csv,0.7487353682518005,20
86,ranked_498.csv,0.7480267882347107,498
526,ranked_424.csv,0.747599184513092,424
41,ranked_765.csv,0.7472957372665405,765
920,ranked_567.csv,0.747282862663269,567
981,ranked_144.csv,0.7472488284111023,144
556,ranked_212.csv,0.7472181916236877,212
946,ranked_418.csv,0.7470899820327759,418
33,ranked_220.csv,0.7469767928123474,220
82,ranked_723.csv,0.7467920184135437,723
59,ranked_668.csv,0.7467800378799438,668
307,ranked_380.csv,0.7462601661682129,380
746,ranked_263.csv,0.7453339695930481,263
183,ranked_219.csv,0.7451719045639038,219
409,ranked_739.csv,0.7451585531234741,739
916,ranked_29.csv,0.7448422312736511,29
134,ranked_975.csv,0.7446759343147278,975
849,ranked_882.csv,0.7445633411407471,882
653,ranked_430.csv,0.7443707585334778,430
321,ranked_460.csv,0.7443535923957825,460
55,ranked_476.csv,0.7443066835403442,476
998,ranked_897.csv,0.744194746017456,897
933,ranked_171.csv,0.7440974712371826,171
658,ranked_497.csv,0.7440357804298401,497
523,ranked_775.csv,0.7438198924064636,775
296,ranked_720.csv,0.7432534098625183,720
465,ranked_840.csv,0.7432501912117004,840
141,ranked_345.csv,0.7431406378746033,345
410,ranked_114.csv,0.7431253790855408,114
245,ranked_331.csv,0.7430906295776367,331
573,ranked_334.csv,0.7429386377334595,334
279,ranked_394.csv,0.7429220676422119,394
429,ranked_820.csv,0.74252849817276,820
797,ranked_533.csv,0.7424032092094421,533
706,ranked_774.csv,0.7422652244567871,774
989,ranked_940.csv,0.7420141696929932,940
546,ranked_361.csv,0.741818904876709,361
436,ranked_802.csv,0.7415573000907898,802
480,ranked_128.csv,0.7414969801902771,128
702,ranked_451.csv,0.7413774728775024,451
671,ranked_849.csv,0.7413560152053833,849
378,ranked_554.csv,0.7411368489265442,554
661,ranked_244.csv,0.7409448623657227,244
882,ranked_376.csv,0.7405408024787903,376
685,ranked_440.csv,0.7404406666755676,440
927,ranked_10.csv,0.7401881814002991,10
312,ranked_369.csv,0.7401753664016724,369
278,ranked_417.csv,0.7398738861083984,417
745,ranked_880.csv,0.7397613525390625,880
395,ranked_374.csv,0.7395556569099426,374
589,ranked_124.csv,0.7393101453781128,124
52,ranked_727.csv,0.7392758131027222,727
374,ranked_772.csv,0.739223062992096,772
898,ranked_397.csv,0.7389569282531738,397
743,ranked_615.csv,0.7388123273849487,615
802,ranked_896.csv,0.738783061504364,896
948,ranked_602.csv,0.7387697100639343,602
968,ranked_150.csv,0.7387675642967224,150
899,ranked_589.csv,0.738608181476593,589
939,ranked_313.csv,0.7386046051979065,313
587,ranked_484.csv,0.7385528683662415,484
372,ranked_139.csv,0.7384926676750183,139
219,ranked_425.csv,0.7384858131408691,425
832,ranked_523.csv,0.7380239963531494,523
603,ranked_138.csv,0.7379782795906067,138
260,ranked_629.csv,0.7371242046356201,629
635,ranked_566.csv,0.736744225025177,566
213,ranked_182.csv,0.7366180419921875,182
682,ranked_737.csv,0.7363076210021973,737
780,ranked_963.csv,0.7360267043113708,963
131,ranked_581.csv,0.7360073328018188,581
227,ranked_559.csv,0.7354636192321777,559
36,ranked_333.csv,0.7350471615791321,333
345,ranked_381.csv,0.734878659248352,381
0,ranked_546.csv,0.7346768379211426,546
850,ranked_393.csv,0.7345334887504578,393
248,ranked_271.csv,0.7343639731407166,271
246,ranked_414.csv,0.7343448400497437,414
1,ranked_931.csv,0.7338045835494995,931
343,ranked_542.csv,0.7335116267204285,542
125,ranked_90.csv,0.7333478331565857,90
772,ranked_625.csv,0.7332679033279419,625
111,ranked_530.csv,0.7330089807510376,530
877,ranked_278.csv,0.7328751087188721,278
424,ranked_917.csv,0.7328475117683411,917
627,ranked_366.csv,0.731478750705719,366
610,ranked_109.csv,0.7311185002326965,109
295,ranked_648.csv,0.7309693098068237,648
616,ranked_898.csv,0.7308608293533325,898
192,ranked_69.csv,0.7308328151702881,69
496,ranked_529.csv,0.7307124733924866,529
837,ranked_860.csv,0.7306786775588989,860
319,ranked_972.csv,0.7291471362113953,972
806,ranked_324.csv,0.729100227355957,324
451,ranked_821.csv,0.7290167808532715,821
714,ranked_883.csv,0.7288010716438293,883
198,ranked_690.csv,0.7286035418510437,690
828,ranked_621.csv,0.7280036211013794,621
415,ranked_926.csv,0.7273401618003845,926
164,ranked_122.csv,0.7263134717941284,122
515,ranked_816.csv,0.7262178063392639,816
504,ranked_352.csv,0.7253122329711914,352
202,ranked_617.csv,0.725304365158081,617
889,ranked_296.csv,0.7245795726776123,296
277,ranked_469.csv,0.7243699431419373,469
776,ranked_781.csv,0.7243636846542358,781
360,ranked_913.csv,0.7242962121963501,913
15,ranked_859.csv,0.7240733504295349,859
559,ranked_343.csv,0.7238425016403198,343
70,ranked_423.csv,0.7237961888313293,423
373,ranked_994.csv,0.7236660122871399,994
942,ranked_431.csv,0.7225897908210754,431
299,ranked_984.csv,0.7224973440170288,984
221,ranked_548.csv,0.7218693494796753,548
550,ranked_847.csv,0.7214900851249695,847
454,ranked_80.csv,0.7205458283424377,80
178,ranked_640.csv,0.7203956842422485,640
332,ranked_103.csv,0.7203722596168518,103
812,ranked_954.csv,0.7200338244438171,954
995,ranked_662.csv,0.7195101976394653,662
936,ranked_386.csv,0.7184111475944519,386
736,ranked_962.csv,0.7178751230239868,962
581,ranked_861.csv,0.7170938849449158,861
209,ranked_694.csv,0.7158626317977905,694
88,ranked_378.csv,0.7156841158866882,378
774,ranked_718.csv,0.7151545286178589,718
664,ranked_986.csv,0.7149938344955444,986
842,ranked_736.csv,0.7140259742736816,736
444,ranked_406.csv,0.7131321430206299,406
851,ranked_703.csv,0.7125948071479797,703
230,ranked_204.csv,0.712175726890564,204
528,ranked_110.csv,0.7118503451347351,110
987,ranked_177.csv,0.7115606665611267,177
647,ranked_578.csv,0.7115035057067871,578
879,ranked_318.csv,0.711432158946991,318
742,ranked_239.csv,0.7110365629196167,239
435,ranked_591.csv,0.7107528448104858,591
382,ranked_656.csv,0.7081158757209778,656
359,ranked_436.csv,0.7078467011451721,436
902,ranked_922.csv,0.7075313925743103,922
255,ranked_450.csv,0.7073605060577393,450
87,ranked_728.csv,0.7072535157203674,728
334,ranked_684.csv,0.7068928480148315,684
352,ranked_472.csv,0.7066345810890198,472
750,ranked_608.csv,0.7066048979759216,608
158,ranked_576.csv,0.7065002918243408,576
185,ranked_405.csv,0.7064444422721863,405
237,ranked_641.csv,0.7059745788574219,641
142,ranked_735.csv,0.7056124210357666,735
597,ranked_448.csv,0.705556333065033,448
172,ranked_238.csv,0.7040563821792603,238
793,ranked_196.csv,0.7033935785293579,196
389,ranked_606.csv,0.7025281190872192,606
704,ranked_302.csv,0.7015503644943237,302
766,ranked_783.csv,0.701328694820404,783
923,ranked_823.csv,0.7008054852485657,823
314,ranked_808.csv,0.7006560564041138,808
123,ranked_574.csv,0.7006364464759827,574
386,ranked_257.csv,0.7005701661109924,257
993,ranked_817.csv,0.7005452513694763,817
978,ranked_752.csv,0.700195848941803,752
874,ranked_243.csv,0.699354350566864,243
506,ranked_553.csv,0.6989420056343079,553
71,ranked_894.csv,0.6988993287086487,894
684,ranked_891.csv,0.6957482099533081,891
963,ranked_780.csv,0.6946287155151367,780
346,ranked_825.csv,0.6941444873809814,825
791,ranked_598.csv,0.6927416324615479,598
576,ranked_362.csv,0.6904059052467346,362
783,ranked_778.csv,0.688574492931366,778
551,ranked_992.csv,0.6870845556259155,992
305,ranked_524.csv,0.68659907579422,524
718,ranked_443.csv,0.6844165325164795,443
62,ranked_631.csv,0.6815356612205505,631
575,ranked_669.csv,0.6794060468673706,669
252,ranked_622.csv,0.6780036091804504,622
600,ranked_512.csv,0.6776326298713684,512
35,ranked_402.csv,0.6772205233573914,402
590,ranked_881.csv,0.6749502420425415,881
613,ranked_657.csv,0.6728407144546509,657
118,ranked_304.csv,0.6725006699562073,304
469,ranked_375.csv,0.6722663044929504,375
956,ranked_787.csv,0.6704708933830261,787
421,ranked_158.csv,0.6704592704772949,158
351,ranked_636.csv,0.669883131980896,636
294,ranked_479.csv,0.6691739559173584,479
30,ranked_794.csv,0.6661211252212524,794
728,ranked_442.csv,0.6647731065750122,442
678,ranked_844.csv,0.662710964679718,844
852,ranked_699.csv,0.6618516445159912,699
891,ranked_308.csv,0.6582249402999878,308
817,ranked_851.csv,0.6576697826385498,851
9,ranked_359.csv,0.653545081615448,359
637,ranked_587.csv,0.6511732339859009,587
841,ranked_353.csv,0.6489734649658203,353
450,ranked_862.csv,0.6482938528060913,862
132,ranked_709.csv,0.648241400718689,709
593,ranked_903.csv,0.6471882462501526,903
10,ranked_545.csv,0.6465794444084167,545
915,ranked_707.csv,0.6439955234527588,707
69,ranked_700.csv,0.6411461234092712,700
114,ranked_487.csv,0.6402351260185242,487
918,ranked_726.csv,0.6401286125183105,726
115,ranked_284.csv,0.6390420198440552,284
276,ranked_384.csv,0.6378164291381836,384
804,ranked_642.csv,0.637703537940979,642
503,ranked_519.csv,0.6373651623725891,519
675,ranked_845.csv,0.6372728943824768,845
862,ranked_299.csv,0.6371366381645203,299
805,ranked_465.csv,0.6366296410560608,465
784,ranked_711.csv,0.636505663394928,711
348,ranked_592.csv,0.6361846923828125,592
472,ranked_609.csv,0.63492751121521,609
283,ranked_562.csv,0.6343194246292114,562
161,ranked_389.csv,0.6332828402519226,389
46,ranked_477.csv,0.6328608393669128,477
505,ranked_810.csv,0.631417453289032,810
417,ranked_293.csv,0.6305760741233826,293
235,ranked_439.csv,0.6294359564781189,439
971,ranked_383.csv,0.6289428472518921,383
826,ranked_628.csv,0.6284183263778687,628
952,ranked_909.csv,0.6246337294578552,909
127,ranked_973.csv,0.6226792335510254,973
994,ranked_612.csv,0.6149417757987976,612
430,ranked_292.csv,0.5978924036026001,292
401,ranked_435.csv,0.5841698050498962,435
136,ranked_773.csv,0.5672471523284912,773
